Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=947#comments,2010-07-01 21:31:44,Teknos,,I classici dati unrae mensili..consultabili da chiunque.. Attenzione li si parla di ordini... 1800 sono le immatricolazioni nel nostro paese a giugno ,,,,,,,,,,,,,,
Ferrari 2017: verso un nuovo record di vendite,https://forum.quattroruote.it/threads/ferrari-2017-verso-un-nuovo-record-di-vendite.113121/,2017-11-02 00:00:00,pilota54,,Consegnate nel solo terzo trimestre oltre 2.000 vetture. Per la fine dell'anno la stima è di 8.400 auto un nuovo record mentre i ricavi netti saranno pari a 3 4 miliardi ( contro 3 3 del 2016 ) . 70 anni ben festeggiati quindi. Fonte: https://it.motorsport.com/f1/news/f...ecord-nel-bilancio-del-terzo-trimestre-974031 ,,,,,,,,,,,,,,
Subaru xv 2018,https://forum.quattroruote.it/threads/subaru-xv-2018.119915/,2018-12-18 00:00:00,brandonflowers,,Benvenuto ! Giusto ieri leggevo sul sito la prova della nuova v60. Stupenda dentro e fuori ma costa piu' di una tedesca ! Levorg tutta la vita. ,,,,,,,,,,,,,,
Honda CR-V 2012,https://www.autopareri.com/forums/topic/44992-honda-cr-v-2012?&page=7#comments,2012-08-24 12:58:39,Touareg 2.5,,autoblog.it Nuove foto e ne troverete tante altre nel primo messaggio sottoforma di miniature zoomabili con un clic. ,,,,,,,,,,,,,,
Alfa 159 1.8 con GPL - ne vale la pena o meglio JTDm?,https://www.autopareri.com/forums/topic/19492-alfa-159-18-con-gpl-ne-vale-la-pena-o-meglio-jtdm,2006-09-06 06:46:25,Rebo-BS,,Ciao sto consigliando ad un mio amico che vuole acquistare una sw di prendere un' Alfa 159. Lui percorre circa 25.000 Km - 30.000 Km all'anno e pensavo che fosse interessante considerare il 1.8 140 CV ( pur non di nobili origini... ) per trasformarlo a GPL. Premetto che lui non è uno che cerca a tutti i costi le prestazioni ma ho paura che con questo motore non vada proprio... La 1.8 progression costa di listino circa 26.900 € mentre l'equivalente JTD da 120 Cv costa 29.500 € cioè 2600 € in più che non sono pochi e poi non credo che la JTD da 120 CV sia un fulmine. Inoltre non ho idea di quali possano essere i consumi dei due propulsori. Mi piacerebbe sapere cosa ne pensate perchè vorrei proprio che restasse in casa Alfa ma facendo la scelta migliore. Grazie. ,,,,,,,,,,,,,,
Motore 1.8 aspirato 125cv,https://www.autopareri.com/forums/topic/10182-motore-18-aspirato-125cv,2004-12-05 17:21:58,c.cris,,Ciao a tutti qualcuno sa se è possibile far cantare di più il 1.8 aspirato ? filtro centralina ecc ? ,,,,,,,,,,,,,,
Ieri sono andato a vedere la 159 ...,https://www.bmwpassion.com/forum/threads/ieri-sono-andato-a-vedere-la-159.15740/page-4,2004-12-28 00:00:00,DjMarvel,,Bmw 3.16 posso farti una domanda ? Ma tu a parità di prezzo tra una e90 e una 159 prenderesti la seconda ? ,,,,,,,,,,,,,,
officina matera,https://www.bmwpassion.com/forum/threads/officina-matera.131334/,2010-05-22 00:00:00,bmwtoni,,salve ragazzi sono stato nell'officina bmw a matera mi sono sembrati cortesi...ma ce ne sono altre a bari...qualcuno ci è mai stato ? ? ,,,,,,,,,,,,,,
Sognereste un motore al 100% Lancia?,https://www.autopareri.com/forums/topic/3941-sognereste-un-motore-al-100-lancia?&page=3#comments,2004-01-07 21:21:47,bartlancia77,,permettetemi qualche doverosa precisazione.... - Il motore V6 fu progettato per l'Aurelia nel 1951 - L'Appia del '53 montava un motore V4 progettato da Vittorio Jano ( il motore appia venne migliorato in seguito dal Prof. Antonio Fessia ) - Il motore Fulvia '63 sempre V4 venne progettato dal Prof. Zaccone Mina ed era totalmente diverso dal V4 Appia. - l'ultimo motore Lancia è il motore boxer 2.000/2.500 della Lancia Gamma ( berlina e coupè ) totalmente diverso dal boxer Flavia venne poi abbandonato senza ulteriori sperimentazioni e evoluzioni. ,,,,,,,,,,,,,,
Mitsubishi ASX - MMCS (Navigatore impianto audio telefono),https://www.autopareri.com/forums/topic/40045-mitsubishi-asx-mmcs-navigatore-impianto-audio-telefono?&page=14#comments,2011-01-25 13:21:09,buzzurro,,Infatti...sarebbe utile sapere se gli altoparlanti + tweeter montati nella versione Invite siano qualitativamente paragonabili ad altoparlanti entry-level quali i kit Target TDK 600 Coral Dlk 165 Hertz esk 165 ecc. ,,,,,,,,,,,,,,
Gpauto villotta pordenone,https://www.bmwpassion.com/forum/threads/gpauto-villotta-pordenone.116397/,2009-10-05 00:00:00,Willys miki,,Mentre cercavo una X5 usata mi sono recato alla concessionaria GPAUTO di Villotta ( PN ) ho visto la vettura ho trattato il ritiro del mio usato e raggiunto un'accordo ho comperato la macchina un'X5 3.d del 2004 la macchina mi è stata consegnata con 2 chiavi con telecomando ed una di plastica tutta la documentazione ed una copertura assicurativa omaggio.Dopo pochi giorni la macchina ha avuto dei problemi batteria guasta ventola supplementare di raffreddamento bruciata e noie al cambio automatico.La concessionaria ha fatto tutte le riparazioni necessarie compresa la revisione del cambio il tutto completamente in garanzia.Credo sia doveroso segnalare la correttezza del sig.Paolo titolare della concessionaria. ,,,,,,,,,,,,,,
Mazda MX-5 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/21372-mazda-mx-5-topic-ufficiale-2007?&page=15#comments,2009-09-06 19:16:47,lordgiorgio,,"Salve a tutti avrei bisogno di un consiglio. Sarei interessato all'acquisto di una mx-5 usata ma proprio non saprei su che anno orientarmi...visto che negli anni si sono susseguiti moltissimi modelli mi chiedevo se c'è qualche ""annata"" da evitare magari per difetti di fabbrica. per quanto riguarda invece i consumi...sono abituato ai consumi della mia seat ibiza 19 td 101 cv...la mx-5 si discosta molto dalla ibiza ? se decidessi poi di mettere l'impianto a gas o gpl toglierebbe completamente lo spazio del già limitato bagagliaio ? Grazie in anticipo ",,,,,,,,,,,,,,
CityCar: quale prendo?,https://www.bmwpassion.com/forum/threads/citycar-quale-prendo.51100/page-2,2006-05-19 00:00:00,Kixolo,,cinquino nuovo ! ! ! ,,,,,,,,,,,,,,
Delta e Fulvia verso l'industrializzazione,https://www.autopareri.com/forums/topic/15558-delta-e-fulvia-verso-lindustrializzazione?&page=2#comments,2005-09-20 08:52:03,Blu Pitti,,Che bello ! ! Ma la fonte... ? ? ,,,,,,,,,,,,,,
Da uno a dieci quanto amate voi la vostra porsche?,http://www.porschemania.it/discus/messages/502416/658323.html?1372922958,2013-07-03 15:14:00,pompa61,,10 ovviamente altrimenti come farei a sopportare i suoi capricci ( quando qualcosa si guasta e te ne succedono di tutti i colori ) e le continue richiesta di attenzioni ( e di spese per tenerla in ordine ) e la sofferenza quando non la puoi usare ........ ! ! ! ......che strano scrivendo mi sono un po perso non ricordo se parlavo della Porsche o della moglie ! ! ! ! ! ,,,,,,,,,,,,,,
complimenti alla Casa,https://forum.quattroruote.it/threads/complimenti-alla-casa.31814/,2010-06-25 00:00:00,NEWsuper5,,@ agusmag: condivido il tuo ragionamento ma non lo possiamo applicare alle low cost presenti OGGI sul mercato che seguono il ragionamento che ho fatto. in futuro sarà sicuramente sempre più simile al caso della jetta.... ma le low cost che non usino componenti già sfruttate secondo me lesinano parecchio sulla sicurezza ( vedi DRmotors ) ,,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=180#comments,2011-05-07 17:48:06,Pikalino,,Tranquillo ! ! ! Avevo capito solo che mi son meravigliato di me stesso che non l'ho visto @Tipografo: tu l'hai ordinata a Marzo quindi siamo quasi nella stessa situazione...... ma non voglio arrivare a luglio-agosto senza sapere niente di niente da KIA piuttosto mollo tutto Poi io ho scelto la Active perché era una preordinata.... mi aveva detto 6 mesi di attesa già a febbraio per un ordine nuovo a sto punto la prendevo Class : ( r: ( r ,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=202#comments,2014-05-03 12:11:25,TonyH,,"Sarei più curioso però di sapere quanto danno di finiture a questa allora: Mercedes-Benz GL 350 BlueTec - A Tu Per Tu Con La Tedesca Made In Usa [Day 5] - Quattroruote che onestamente mi sembrano mancanze un filo più gravi della posizione ""non definita alla perfezione"" dell'automatico o dei tasti della 300... ",,,,,,,,,,,,,,
Prima passeggiata tra i pressostati 2016,http://www.porschemania.it/discus/messages/815/766651.html?1453999150,2016-01-28 17:39:00,kinnunen,,Grazie Paolo alle volte altre bellezze cercano di distogliere l'attenzione ma..... non ci riescono ! ! ! ,,,,,,,,,,,,,,
Fiat 124 Spider 2016,https://www.autopareri.com/forums/topic/59843-fiat-124-spider-2016?&page=64#comments,2015-11-30 20:20:30,owluca,,sbagliato topic ,,,,,,,,,,,,,,
intervista a Klbfell PERFETTAMENTE TRADOTTA,https://www.autopareri.com/forums/topic/16053-intervista-a-klbfell-perfettamente-tradotta?&page=4#comments,2005-10-09 19:15:16,bialbero,,"questo vale per tutte le auto teoricamente però la distribuzione dei pesi è 50/50 c'e scritto ovunque.... per il fatto delle morti sulle strade se fosse davvero cosi le tp le vieterebbero per legge non scendiamo dunque in certi discorsi esagerati.... per il fatto che le bmw siano pericolose bhe forse valeva fino ad una 15ina di anni fa oggi francamente non trovo nessuno che si lamenti nonostante la meccanica ""arcaica"" ",,,,,,,,,,,,,,
914 - 6,http://www.porschemania.it/discus/messages/634/669399.html?1447004487,2014-01-14 10:29:00,matteobo,,cosi mi piace il forum. da una domanda banale... si snocciolano esperienze conoscenze segreti... Bravi ragazzi ! ! ! ! ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-221,2013-11-10 00:00:00,giampi47,,+++ Attached files /attachments/1706176=31098-DSCF7519-Parte superiore scatoletta contenitore candele LODGE RL 47 x GIULIA GTA 1600-foto 4.JPG /attachments/1706176=31096-DSCF7534- Ecco come si presenta una LODGE RL 47 fuori dalla sua custodia..JPG ,,,,,,,,,,,,,,
motore 2.0d 163 cv,https://www.autopareri.com/forums/topic/18942-motore-20d-163-cv?&page=2#comments,2006-03-06 17:54:18,TonyH,,Come allungo noto però che il TDI 140 ne ha di più. Specialmente in autostrada. ( non chiedetemi come faccia a saperlo. E' un dogma. Sia mai che ci sia qualche pulotto che legge ) ,,,,,,,,,,,,,,
Spurgo radiatore,https://forum.quattroruote.it/threads/spurgo-radiatore.115824/,2018-04-03 00:00:00,Assenzio85,,Buonasera a tutti sono alle prese con la sostituzione di diverse parti della zona vano motore ed ammortizzazione per cui sto cercando i famosi esplosi del vano motore e della componentistica sterzo ( devo cambiare i silent block ) ed inoltre mi si è lesionato il tubo di carico acqua lavavetri. Avevo tutto il pacchetto degli esplosi ma non so dove li ho messi vi è qualcheduno sul gruppo che può aiutarmi ? Grazie mille Ah dimenticavo la mia Skoda è un Octavia berlina 1.6 TDI 77kw del 2010 ,,,,,,,,,,,,,,
preventivo SKODA KAROQ 1.6 TDISTYLE DSG,https://forum.quattroruote.it/threads/preventivo-skoda-karoq-1-6-tdistyle-dsg.114384/,2018-01-23 00:00:00,aielloe,,Son passato da un'altra concessionaria... circa € 2500 più alto ,,,,,,,,,,,,,,
Alfa 155D2 che motore aveva?!?,https://www.autopareri.com/forums/topic/49475-alfa-155d2-che-motore-aveva?&page=5#comments,2015-04-10 13:27:12,RiRino,,Per completezza riporto l'intervista a Larini che citavo in precedenza a cosa si riferisce non lo sò. ,,,,,,,,,,,,,,
Giri liberi in pista a Monza,http://www.porschemania.it/discus/messages/502416/325451.html?1195237817,2007-11-08 09:47:00,dema,,Ho preferito come prima esperienza in pista prenotarmi il corso di guida sportiva per sabato 8 dicembre sempre a Monza. Il 25 novembre andr\xf2 come spettatore,,,,,,,,,,,,,,
acquisto classe a 2016 1.5 diesel 109 cv,https://forum.quattroruote.it/threads/acquisto-classe-a-2016-1-5-diesel-109-cv.117813/page-2,2018-10-05 00:00:00,giuliogiulio,,non sono sicuro che l'automatica monti il motore renault ma potrei sbagliare. Cosìccome non sono certo che la serie 1 sia a trazione posteriore. Detto questo approvo il diesel. Per rispondere a chi citava l'A3 beh mio padre ce l'ha e in effetti in 55mila Km e 2 anni e mezzo nulla da segnalare. ,,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=143#comments,2008-11-03 15:01:58,stev66,,Brera 185 Cv faceva i 219 km/h di velocita max e 8.5 sec nello 0-100 km/h. Numeri alla fine delle fini rispettabili vista la motorizzazione base E' logico aspettarsi dal motore 230 Cv ( oltre il 20% di potenza ) numeri significativi. ,,,,,,,,,,,,,,
Fari a led....esagerati!,https://www.bmwpassion.com/forum/threads/fari-a-led-esagerati.30984/,2003-05-23 00:00:00,El Nino,,Alla faccia dei fari a Led ! Sono immensi ! ,,,,,,,,,,,,,,
Nuova Audi A6 o Q5?!,https://forum.quattroruote.it/threads/nuova-audi-a6-o-q5.121342/,2019-02-20 00:00:00,michele89one,,Decisione molto difficile tra venerdì e sabato andrò a provarle. Qualcuno le ha già porvate ? ! Sopratutto la A6 ? ! Come sono le ruote sterzati posteriori ? ! ,,,,,,,,,,,,,,
Auris HSD 2012 consumi anomali?,https://forum.quattroruote.it/threads/auris-hsd-2012-consumi-anomali.114012/page-3,2018-01-08 00:00:00,PriusDriver,'Ma scherzi?! prova a salire su una auris! e poi dopo 3 mesi risali su un turbo diesel!',Affermazioni da bar... Io sono salito sulla mia Prius scendendo da un TD. Dopo quattro anni sono ancora sulla Prius. Con molta soddisfazione. ,,,,,,,,,,,,,,
Auto va a tre cilindri,https://forum.quattroruote.it/threads/auto-va-a-tre-cilindri.120439/,2019-01-23 00:00:00,Ax-80,'ciao a tutt ho da un po’ un problema con la mia golf 4 1.6 16V a benzina. Ha appena 91000 km e da due mes piu o meno una volta a settiman l’auto va a tre. La porto dal meccanico e fa un test di compressione ma non trova nulla di anomalo. La spia del motore è sempre accesa ma l’auto va abbastanza bene apparte un calo di prestazioni e aumento dei consumi. Quando inizia ad andare a tre la spia comincia a lampeggiare. Quando ciò accade però partendo piano piano torna in sesto. Le candele le ho cambiate da poco quindi che può essere tenendo presente che non lo fa sempre ma solo ogni tanto? Gli iniettori benzina da quel che ne so difficilmente si intasano. Avendo spia del motore accesa è possibile sia semplicemente una bobina o qualcosa di più serio come una valvola? Guarnizione di testa è apposto guardando olio e refrigerante. Oltretutto dovrò cambiare il cat dopo sta vicenda e non so cos’altro mi aspetti. Chiedo il vostro aiuto e se non vi è chiaro qualcosa domandatemi tutto ciò che volete. Grazie in anticipo ciaoo.',Ciao successa stessa cosa una settimana fa identico motore su polo. Un indizio importante è il puzzo forte di benzina che TI porta a pensare che il carburante entri ma non bruci in uno dei cilindri. Diagnosi cosi è stata auto a tre percui sostituita la bobina incriminata e 4 candele per novanta euro. Ora tutto ok. ,,,,,,,,,,,,,,
Audi A4 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/13421-audi-a4-topic-ufficiale-2007?&page=28#comments,2007-09-14 12:41:32,Arcy79,,quindi meglio senza xeno altrimenti ti ritrovi il frontale della rest. ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=859#comments,2014-06-24 07:41:11,RiRino,,Speriamo che sulle prossime versioni più spinte lo mettano l' Lsd e magari lo mettono optional sulla base. ,,,,,,,,,,,,,,
Peugeot 508 Facelift 2014 [SW RXH],https://www.autopareri.com/forums/topic/55546-peugeot-508-facelift-2014-sw-rxh,2014-06-18 13:59:36,Touareg 2.5,,Meglio di prima ma come ha detto aboutdas si poteva far di meglio in generale: adesso sembra assonnata e il frontale risulta poco dinamico e molto verticalizzato. Qui non mi dispiace affatto comunque: ,,,,,,,,,,,,,,
Honda HR-V 2015,https://forum.quattroruote.it/threads/honda-hr-v-2015.100114/,2015-11-05 00:00:00,elancia,,Domanda al possessore... come si comporta il 1.5 vtec da 130cv ? ? ? E' così vuoto in basso oppure resta vivace ? ,,,,,,,,,,,,,,
Mazda 6 Wagon 2012,https://www.autopareri.com/forums/topic/48561-mazda-6-wagon-2012?&page=44#comments,2013-12-06 21:08:56,&#1052;&#1080;&#1088;,,Sulle assicurazioni ti sbagli. Non cambia molto perche' i benzina passano per chi non fa molti Km. Prova a fare dei preventivi online giusto per sfizio. Se fossi in te considererei la cosa soprattutto sulla base dei Km annuali che intendi fare. Io con il Diesel mi trovo bene ma MatteoB ha fatto dei conti economici ed alla fine ha scelto il 2.5 benzina. Devi valutare se gli optionals in piu' della Exceed ti attirano o no ( e a me hanno attirato moltissimo e ne vale la pena IMHO ) .... ,,,,,,,,,,,,,,
Ferrari 458 Speciale 2013,https://www.autopareri.com/forums/topic/52609-ferrari-458-speciale-2013?&page=12#comments,2013-09-11 18:49:45,Regazzoni,,Signori la fisica non è cambiata negli ultimi 10 anni. Le auto confrontate si basano ancora sugli stessi principi fisici stessi materiali ecc. I miglioramenti al cronometro si misurano in punti percentuali. Se vedete miglioramenti del 10 20 o 30 % significa che avete cambiato tipologia di veicolo o sono diversi i fenomeni fisici che sfrutta il suo funzionamento. ,,,,,,,,,,,,,,
PORSCHE MACAN DIESEL,http://www.porschemania.it/discus/messages/771175/764484.html?1452840395,2016-01-12 22:58:00,la_trentatre,,eccola ! ! ,,,,,,,,,,,,,,
Tecniche di guida per ibride toyota,https://forum.quattroruote.it/threads/tecniche-di-guida-per-ibride-toyota.113912/page-9,2018-01-13 00:00:00,SebastianC,,Ho scritto proprio che ognuno tira le sue conclusioni.leggo e participio come molti altri quì in più forum..e quello che ti posso dire è che un conto parlare di ibrido...un conto accusare. Vuol dire poi prendersi responsabilità. Forse meglio parlare di ibrido e stop. Un mio umile consiglio visto che dall'inizio di questo diario ho visto più volte accenni polemici.alla fine ognuno è artefice del proprio destino. Poi tra pull & glide guida disinvolta e risparmio c'è da barcamenarsi in punti di vista più o meno oggettivi. ,,,,,,,,,,,,,,
CT200H vs,https://forum.quattroruote.it/threads/ct200h-vs.118722/,2018-10-04 00:00:00,gheorghe.it95@gmail.com,,600 euro di tagliando mi sembra una follia nemmeno in mercedes ti fanno spendere cosi tanto. in autostrada quanto consuma in media ? e con un pieno quanti km si fanno circa ? 18*45= 800 circa ? ,,,,,,,,,,,,,,
Alfa Romeo 147 C’N’C CoSTUME NATIONAL (Foto Ufficiali) [Nuovo Allestimento],https://www.autopareri.com/forums/topic/24751-alfa-romeo-147-c%E2%80%99n%E2%80%99c-costume-national-foto-ufficiali-nuovo-allestimento?&page=5#comments,2007-09-03 13:59:31,pablo,,"Come mio padre ( 60enne ) ci vide giusto ordinandola BIANCA la scorsa primavera ! Inoltre la progression ha proprio gli specchi neri come qs bella bestiolina... e gli ""sport"" ci stanno sempre benone. ",,,,,,,,,,,,,,
Beh ma sta bravo tjet?,https://www.autopareri.com/forums/topic/23686-beh-ma-sta-bravo-tjet,2007-06-02 17:50:54,SHIRAKAWA Akira,,"Tattica secondo me fallimentare... perche' se ad uno serve un'auto con certe caratteristiche subito non sta ad aspettare Fiat che ritarda l'uscita solo per ""mantenere l'interesse"". ",,,,,,,,,,,,,,
Auto & accessori,https://www.bmwpassion.com/forum/threads/auto-accessori.13743/page-2,2004-01-04 00:00:00,freeze,"infinity ha scritto: freeze ha scritto: piccola ma ben accessoriata... direi una M3 cabrio full full optional... E' arrivato lui..... ... qualcosa da dire? ... Adesso ci sono: tu intendi i modelli 1:18/1:8 della bmw che ti mette anche la pelle sui sedili... "" infinity ha scritto: freeze ha scritto: piccola ma ben accessoriata... direi una M3 cabrio full full optional... E' arrivato lui..... ... qualcosa da dire? "" freeze ha scritto: piccola ma ben accessoriata... direi una M3 cabrio full full optional... E' arrivato lui..... 'piccola ma ben accessoriata... direi una M3 cabrio full full optional'","Come svalutazione la 1er com'è messa ? La Mercedes per le sue due ""piccole"" assicura un 58% di valore dopo 3 anni sulla A a benzina e se non ricordo male il 50% sulla SportCoupè ",,,,,,,,,,,,,,
Domani non perdete TG2 Motori (Alfa spider...),https://www.bmwpassion.com/forum/threads/domani-non-perdete-tg2-motori-alfa-spider.30965/page-4,2005-06-11 00:00:00,PuccioE39,'E xchè allora hanno fatto il test con una macchina nn in perfette condizioni dico io??? ',valà che 4 risate te le fai anche tu..chiami in causa confronti impossibili..in fondo la brera ha la singlare caratteristica di non essere raffrontabile ad altre auto..ti spiego:a parità di peso perde.a parità di cavalli perde.a parità di segmento perde.a parità di consumi perde.a parità di prestazioni perde.guadagna nel design nel senso che o piace tantissimo e a molti piace tantissimo o non piace proprio.ma se contasse solo un caratteristica penso che tutti avrebbero la lada niva motorizzata ferrari a rapporto finale variabile che correva nelle gare fuoristrada di 12 anni fa ,,,,,,,,,,,,,,
Jeep Compass,https://forum.quattroruote.it/threads/jeep-compass.55512/page-2,2011-11-17 00:00:00,BufaloBic,,farò la danza della neve :lol: :lol: :lol: ,,,,,,,,,,,,,,
nuova ypsilon,https://forum.quattroruote.it/threads/nuova-ypsilon.102609/,2016-02-27 00:00:00,larft,,No c'è solo il canale di scorrimento delle staffe poggiatesta.Dovresti acquistare la spalliera con poggiatesta completi dal prezzo proibitivo.Lo so perché anche la mia Y ne è sprovvista e volevo fare lo stesso. ,,,,,,,,,,,,,,
CONSIGLIO ACQUISTO LANCER,https://forum.quattroruote.it/threads/consiglio-acquisto-lancer.56205/,2012-01-10 00:00:00,roby712,in due anni nessun problema particolare versione sportback 8 gpl invite premium pack rapporto prezzo/qualità eccezzionale........ Ho letto che alcuni dichiarano consumi inferiori a GPL rispetto alla benzina ... la tua a consumi come va ? 'in due anni nessun problema particolare versione sportback 8 gpl invite premium pack rapporto prezzo/qualità eccezzionale.....',"be ovviamente a gpl consumi meno io sto tra gli 11 e i12 km litro con il gpl e intorno ai 9-9 5 km litro a benzina ( motorizzazione 1 8 ) vedi un po cosa è rimasto dato che non la importano piu fino all'uscita della nuova lancer se riessci a trovarla fai un'affarone come hanno fatto gli ultimi iscritti al lanceritalia il ns. forum di riferimento per la lancer. Topomillo possibile mai che non perdi mai una volta per criticare la lancer ? non ha chiesto se è bella o brutta e dato che non è la prima volta che la denigri direi che ci hai ""rotto le palle"" con queste tue considerazioni personali nessuno ha mai detto che la colt è brutta pur pensandolo :thumbdown: ",,,,,,,,,,,,,,
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-12,2011-04-15 00:00:00,claudik,,mi hanno detto che per far risparmiare al cliente qualche euro usano l'agip che pur ruspettando la specifica 507 fa risparmiare qualcosa. tra l'altro è in boccette da mezzo litro ( infatti me ne hanno fatturate 9 a 10 euro l'una ) lo sgancio marcia copo l'aggiornamento sofwre seppur in misura leggermente minore era rimasto. sembra sia l'unico caso in italia. Forse con un aggiornamento software approfondito risolvono. Credo poi che vogliano cambiare le frizioni per esaminarsele ( con il vantaggio che se avessero magari un po' sofferto per via del difetto nel frattempo me le trovo nuove ) . lunedì ho l'appuntamento ,,,,,,,,,,,,,,
per chi aspettava un piccolo diesel,https://forum.quattroruote.it/threads/per-chi-aspettava-un-piccolo-diesel.86519/page-2,2014-04-23 00:00:00,melego73,,lasciamoli decidere in pace. tanto io non ho fretta penso e spero di non aver bisogno di auto per i prossimi 5/6 anni. Le mie sono a meta' vita una e' a soli 17500km ( ibiza ) e mazda e' solo a 209000km ,,,,,,,,,,,,,,
Problema apertura sportello carburante,https://forum.quattroruote.it/threads/problema-apertura-sportello-carburante.114644/,2018-02-01 00:00:00,albert56,'Prendo qualcuno dei tuoi attrezzi da scultore e vai. Quattro colpi e vedrai che si apre. Ciao Michele',il mio amico è stato molto meno artistico: l'ha spaccato a pietrate... ,,,,,,,,,,,,,,
Sono nuovo qui! Vorrei avere un informazione su un auto,https://forum.quattroruote.it/threads/sono-nuovo-qui-vorrei-avere-un-informazione-su-un-auto.116726/,2018-05-24 00:00:00,Ex Batri,,Be quindi direi che non c'è storia con 130.000 km chi te lo fa fare di prendere un'altra auto con 300.000 ? ,,,,,,,,,,,,,,
Jaguar I-Pace in panne con spia di guasto alla batteria,https://www.forumelettrico.it/forum/topic4990.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-03-06 17:19:00,MaurizioColombini,,Hai saputo quale è stato il problema ? Hai utilizzato il pulsante sopra lo specchietto per chiamare il soccorso stradale ? Eri in autostrada o in città ? Grazie,,,,,,,,,,,,,,
Futura Audi A4?,https://www.bmwpassion.com/forum/threads/futura-audi-a4.11799/,2004-12-12 00:00:00,Twin Spark,,,,,,,,,,,,,,,,
Consiglio primo acquisto,http://www.porschemania.it/discus/messages/22971/713892.html?1422714927,2014-11-14 22:30:00,matmag,,ciao se posso darti un consiglio prova un 3.2 e un 4.5 per vedere la differenza del motore. Avrai il superbollo per il 4.5 ma il motore \xe8 davvero divertente. Io che ho la S devo dire che \xe8 davvero molto divertente da guidare e in accelerazione non sar\xe0 la Turbo ma si fa distinguere ! ! ,,,,,,,,,,,,,,
Bentley Mulsanne M.Y. 2013,https://www.autopareri.com/forums/topic/34676-bentley-mulsanne-my-2013?&page=4#comments,2009-09-10 17:44:21,Alfatop,,"beh diciamoci la verità: nè bentley nè rolls hanno mai brillato per leggerezza delle linee e forse è anche il genere delle loro vetture che non è molto disponibile a scelte stilistiche davvero efficaci in questo senso. se ben ci pensiamo anche i vari marchi più commerciali appena salgono di taglia fanno fatica a sfornare linee filanti e ""ariose"" e propongono le loro berlinone ( mi riferisco ad esempio al trio classe s serie 7 a8 ) dallo stile sempre ""ingombrante"" non solo nello spazio ma anche per gli occhi. la stessa bentley quando si applica su vetture più ""contenute"" come la continental gt ottiene un diverso risultato pur dovendo tener presente che quello è il suo stile noenchè ciò che piace ai suoi clienti. qui bentley non si discosta dal suo british tradizionale apportando tutt'al più qualche colpo di matita e qualche accessorio ( led nel gruppo ottico... ) . quello che imho poteva evitare sono i paraurti troppo spinti che fanno più fast and furious che queen elisabeth ! ( ...però ripensandoci fanno molto carlo e camilla ! ! ) ",,,,,,,,,,,,,,
Lexus UX 2018,https://www.autopareri.com/forums/topic/64609-lexus-ux-2018?&page=3#comments,2018-02-27 18:12:11,J-Gian,,Attendo altre foto perché così non capisco come sia fatta ,,,,,,,,,,,,,,
Presentazione,https://www.forumelettrico.it/forum/topic5523.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-10 20:50:00,gianni.ga,,È ora che la Toyota faccia una EV sicuramente movimenterebbe il mercato.,,,,,,,,,,,,,,
girando sul web....,https://www.autopareri.com/forums/topic/21326-girando-sul-web,2007-01-07 20:17:51,Abarth03,,Sì. E' la Marea prodotta direttamente in Brasile ed è sempre stata così. Questo dimostra l'alta interscambiabilità di componenti tra Marea e Lybra... Ma ciò che mi fa più pensare è che in Brasile la Marea è disponibile pure col cinque cilindri 2 litri turbo e col 2 4 litri a benzina ,,,,,,,,,,,,,,
[USA] Alfa Romeo 4C 2015,https://www.autopareri.com/forums/topic/54975-usa-alfa-romeo-4c-2015?&page=36#comments,2014-11-12 20:46:16,AleMcGir,,2015 Alfa Romeo 4C vs. 2014 Porsche Cayman ? Comparison Test ? Car and Driver ,,,,,,,,,,,,,,
