Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Ho gestito una rigenerazione (2.2 SkyD) - se può servire.,https://forum.quattroruote.it/threads/ho-gestito-una-rigenerazione-2-2-skyd-se-pu%C3%B2-servire.105981/page-2,2016-09-09 00:00:00,elancia75,"""Prima di riportare quanto si legge bisognerebbe valutarne la plausibilità: se il trafilaggio avvenisse verso il filtro non potrebbe causare la diluizione dell'oli essendo il filtro posizionato sulla linea di scarico. Stessa cosa per l'assunzione che il trafilaggio avvenga solo nel momento dell'interruzione di una rigenerazione.""","Quindi i casi a cosa erano dovuti a trafilaggio nella coppa ? Magari hai Googolato di più o eri su mazdaclub quando io ero in Honda sicuramente sei più informato. Il trafilaggio ho letto sembra esserci stato di sicuro e portava ad una diluizione dell'olio nonchè lo stesso era legato alle interruzione delle rigenerazioni. Se puoi smentire queste ultime mie ""convinzioni"" tuttavia con link e riferimenti precisi non posso che essere felice. ",,,,,,,,,,,,,,
Acquistare NIU NGT approfittando del contributo rottamazione,https://www.forumelettrico.it/forum/acquistare-niu-n-ngt-t5304-10.html?sid=80233967bf2f37948b8137fd9645e4e7&sid=80233967bf2f37948b8137fd9645e4e7,2019-05-07 12:00:00,Andreaxxyxx,"""borgiaz ha scritto:L'unica possibile soluzion dal momento che ogni singolo concessionario compra da ksr e poi paga iva e tasse in Itali si attivi per diventare esso stesso titolare del credito di impost in quanto di fatto diventa importatore e distributore per l'Itali come richiesto dalla legge di bilancio.Chiarissimo. ""L'unica possibile soluzion dal momento che ogni singolo concessionario compra da ksr e poi paga iva e tasse in Itali si attivi per diventare esso stesso titolare del credito di impost in quanto di fatto diventa importatore e distributore per l'Itali come richiesto dalla legge di bilancio.""",Lo sto suggerendo come strada alternativa al mio concessionario che al momento in accordo con KSR ha inserito sul portale ECOBONUS un primo cliente e insieme stanno valutando il funzionamento del portale. Mi dicono che ancora non sanno se alla fine il portale funzionerà e genera un credito di imposta e di attendere qualche giorno. Speriamo bene sono fiducioso.,,,,,,,,,,,,,,
Problema cambio EDC - Megane,https://forum.quattroruote.it/threads/problema-cambio-edc-megane.64660/page-4,2012-09-09 00:00:00,matrix2179,,Ciao anche a me il cambio fa le stesse cose e devo dire che sono davvero :evil: nero ! ! ! Se avessi letto questo post prima avrei di sicuro scelto il manuale. Nella maggior parte dei casi in partenza strattona e a volte lascia la frizione talmente velocemente che per poco non si spegne il motore ! ! ! Ogni qual volta sento la grattata mi si accappona la pelle ! Nel mio caso si presenta tra la 1^ e la 2^ soprattutto se faccio salire i giri motore lentamente al contrario se schiaccio il pedale dell'acceleratore stranamente non si sente niente. Altra cosa strana... in modalità sequenziale non lo fa mai ! La settima prox andrò in officina ma a sto punto già immagino le risposte. ,,,,,,,,,,,,,,
C3 - Allarme raffreddamento e ventola in funzione al massimo,https://forum.quattroruote.it/threads/c3-allarme-raffreddamento-e-ventola-in-funzione-al-massimo.113479/,2018-03-12 00:00:00,maurro69,,Basta avvicinare il sensore della misurazione del Co che hanno i meccanici alla vaschetta radiatore aperta se rileva Co è la guarnizione il termostato apre tutto ? ,,,,,,,,,,,,,,
Scarsa visibilità delle auto moderne (sensori telecamere...),https://www.autopareri.com/forums/topic/60970-scarsa-visibilit%C3%A0-delle-auto-moderne-sensori-telecamere?&page=5#comments,2016-04-01 14:01:06,Ario_,,"IMO è anche una questione di desing. Credo che facendo auto meno ""stondate"" si avrebbe una maggiore percezione degli ingombri. Ad esempio se il cofano invece di essere curvo verso il basso fosse dritto come negli anni 90 lo vedresti anche dal posto guida tanto più che è lungo un paio di metri. Allo stesso modo mi domando se il montante C dev'essere così largo solo per questioni di sicurezza o se c'è anche la voglia di fare linee di cintura all'insù. ",,,,,,,,,,,,,,
Lancia Ypsilon M.Y. 2018,https://www.autopareri.com/forums/topic/64432-lancia-ypsilon-my-2018?&page=23#comments,2018-12-07 13:39:49,AndreaB,,"Curiosità mia: oggi ho visto passare una bisarca carica di Ypsilon e quelle che non avevano i cerchi in lega montavano dei cerchi in ferro simili a quelli della Panda 4x4 attuale... E' una ""novità recente o è così già da tempo ? Tra l'altro quei cerchi senza la calotta centrale copri bulloni sono decisamente più ""intriganti""...... ",,,,,,,,,,,,,,
Alfa GT Face Lift,https://www.autopareri.com/forums/topic/14670-alfa-gt-face-lift?&page=12#comments,2005-10-05 07:22:03,Betha23,,Paradossalmente il 2.8 è il motre da cui GM è riuscita a tirare fuori piu potenza .......... anche grazie alla messa a punto di saab ! ,,,,,,,,,,,,,,
La percorrenza delle nostre Honda: Aggiornamento in progress,https://forum.quattroruote.it/threads/la-percorrenza-delle-nostre-honda-aggiornamento-in-progress.49981/page-21,2014-11-10 00:00:00,jumppp,,Accord Tourer 2.0 I-vtec dopo quasi due anni e mezzo passato il traguardo dei 30.000 km. Nulla da segnalare. Sull'extraurbano consumo sempre intorno a 6.2 l per 100/km come da cdb ( un po' più un po' meno dipende da quanto si schiaccia ) . ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=17#comments,2009-12-02 15:02:22,GIAMPIERO,,Bella direi ma senza gridare al miracolo soprattutto il frontale con quei fari un po' anonimi non in sintonia con lo spirito sportivo. Solo a me la fiancata e il montante posteriore ricordano l'Infiniti EX ? ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-84,2012-03-12 00:00:00,mapo18,"""Costa 13500 +metallizzato + tasse farebbe 14400. Mi fa lo sconto di 2000 della casa + 2000 per l'usato quindi 10400. E' un'Ibiza del 2002 tenuta abbastanza bene con 140000 km. Quindi penso che sia una buona offerta!""",ciao beh è proprio un bello sconto e poi è in pronta consegna quindi se fossi in te la prenderei subito ! ,,,,,,,,,,,,,,
OPTIONAL  boxster 2700 2001,http://www.porschemania.it/discus/messages/502415/216613.html?1168640024,2007-01-12 23:13:00,eckem_1630,,Che codici sono 135 e 984 ? Chi me lo rivela ? Ho gi\xe0 cercato nelle liste ma non li ho decodificati. LUIGI,,,,,,,,,,,,,,
Abarth Grande Punto (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/25060-abarth-grande-punto-topic-ufficiale-2007?&page=102#comments,2008-02-11 12:55:28,Regazzoni,,Dipende da motore e motore ma io nell'urbano se cambio a 3000 giri viaggio parecchio brillante. Guida tranquilla è 1000 giri più giù. ,,,,,,,,,,,,,,
Acquisto serie 1 nuova,https://forum.quattroruote.it/threads/acquisto-serie-1-nuova.110276/page-2,2017-05-05 00:00:00,isimtuning,'Mia è questa. Pensavo fosse base con pacchetto busones e il resto tutto optional',Bella configurazione in pratica mancano solo pacchetto luci e pacchetto portaoggetti. Hai pure i 382 che erano i miei preferiti. La mia ha molte meno cose però il prezzo era buono e difficile da rifiutare. In realtà sotto all'Unique avevano fatto l'allestimento Joy per abbassare la soglia di ingresso ma era veramente povero non aveva neppure i fendinebbia. Poi dipende dal model year la mia è un fine 2012 e ricordo che dopo pochi mesi con quel pacchetto davano in più il navi Business da 6 5' invece della radio Professional... La tua immagino sia più recente. ,,,,,,,,,,,,,,
DIESELGATE: Prestazioni e consumi prima e dopo aggiornamento,https://forum.quattroruote.it/threads/dieselgate-prestazioni-e-consumi-prima-e-dopo-aggiornamento.101305/page-4,2016-10-19 00:00:00,acenry,,Secondo me stanno solo prendendo tempo e buttando fumo negli occhi... Tutti autorità competenti ed il gruppo automobilistico in questione. Non credo proprio che verremo costretti ad aggiornare un giorno. Anche la famosa lettera che noi clienti truffati abbiamo ricevuto è molto rassicurante e specifica che le macchine sono sicure e libere di circolare. Tutto fumo negli occhi... Come d'altronde temo sia il fantomatico aggiornamento. ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=225#comments,2008-04-09 14:58:27,Dodicicilindri,,Ottimo paragone: rende davvero l'idea di come vengano portate in giro per tutta Italia alla bisogna :lol: ,,,,,,,,,,,,,,
NOKXIS: nuovo parco auto,https://www.autopareri.com/forums/topic/33308-nokxis-nuovo-parco-auto?&page=2#comments,2009-04-14 18:58:58,Popy,,Personalissima opinione ? Tuo zio ti ha rifilato 2 bidoni unici ! ! ! Ho letto tanti di quei difetti che hai che nemmeno in tutte le auto di parenti/amici/colleghi li ho mai sentiti ! Fatti un favore lascia perdere fiat e vai di starniere così finalmente vivrai sereno. Senza polemica eh ! ,,,,,,,,,,,,,,
Renault Clio Sporter 2012,https://www.autopareri.com/forums/topic/48900-renault-clio-sporter-2012?&page=14#comments,2014-01-21 21:52:17,Vogliote1970,,Salve a tutti ! nei prossimi giorni ordinerò una clio sporter ma dato che non è stato possibile provarla volevo sapere se qualcuno ha acquistato un diesel da 75 cavalli per capire se il motore ha sufficiente potenza per la massa dell'auto. Grazie a chi mi risponderà ! ,,,,,,,,,,,,,,
[RISOLTO] Indice di bonta' del rendimento. Cosa ne pensate?,https://www.autopareri.com/forums/topic/4739-risolto-indice-di-bonta-del-rendimento-cosa-ne-pensate?&page=2#comments,2004-02-14 13:11:23,frallog,,Forse quelle che scrivo sono delle stupidaggini WWW_Wal. Per questo mi scuso in anticipo. Vado sul filo dei ricordi. Dunque la forza resistente di un corpo immerso un un fluido dovrebbe essere del tipo: Fr = A v + B v^2 + C v^3 +..... dove A &gt &gt B &gt &gt C &gt &gt ..... ( come deve essere nello sviluppo di una serie convergente ) Al divergere della velocita' il termine in v^2 cresce e diventa paragonabile al termine in v nonostante A&gt &gt B. Ora mi sembra di ricordare che nel caso dell'aria il termine in v^3 diventa significativo solo a velocita' ipersoniche ( mach 4-5 ) . Sempre nel caso dell'aria mi sembra ancora che il termine in v^2 diventa significativo solo a velocita' transoniche ( da mach 0 9 in poi ) . Cosi' per velocita' comprese tra 0 e 400Km/h dovrebbe rimanere valido solo il termine in v. Ovvero: Fr = A v = Cx Sz v Cioe' io ritengo che alle velocita' automobilistiche la forza resistente possa essere considerata proporzionale alla velocita'. Cx e' il famoso fattore di forma e Sz e' la sezione frontale dell'auto. Il lavoro compiuto dal veicolo per vincere tale forza e' pari a: L = F*ds = F*ds/dt dt = F*v dt per cui la potenza assorbita ad una data velocita' sara': W=dL/dt = F*v = Cx Sz v^2 Spero di non aver detto troppe stupidaggini perche' ripeto ho improntato la discussione solo su reminiscenze lontane ( provenienti tra l'altro dal mondo dell'aereomodellismo..... ) Detto questo va anche aggiunto che non tutta la potenza viene assorbita dall'impatto con l'aria ma anzi che una buona parte della potenza viene assorbita da attriti interni del motore ( la famosa curva del rendimento meccanico nm del motore stesso ) nonche' un'altra buona percentuale viene dispersa sotto forma di calore espulso come gas combusto. ( In questo i turbo migliorano parecchio le cose proprio perche' utilizzano il calore del gas combusto per compiere lavoro meccanico calore che altrimenti andrebbe semplicemente disperso ) . Allora per fare un discorso veramente bilanciato bisognerebbe trattare i seguenti punti: W = Wchim - ( Wae + Wai + Wq ) dove Wchim e' ancora una volta la potenza del potenziale chimico a disposizione Wae e' la potenza assorbita esternamente dall'aria potenza precedentemente espressa Wai e' la potenza dispersa in attriti interni del motore infine Wq e' la potenza dissipata direttamente sotto forma di calore sia dalle pareti del motore sia dal radiatore sia infine come dai gas combusti ) Come si vede un discorso di questo tipo validissimo in teoria manca dei dati che formano il presupposto per poi effettuare i calcoli nel mondo reale. E' chiaro che quello espresso e' altresi' solo un indice di massima. Regards Francesco ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-175,2004-03-25 00:00:00,batmobile,'cioè è possibile acquistare oggi dei cerchi nuovi non originali che siano identici a quelli di 25 anni fa ?',ancora no.... ma lo diventera' ! ,,,,,,,,,,,,,,
Volkswagen Golf R 2013,https://www.autopareri.com/forums/topic/52604-volkswagen-golf-r-2013?&page=3#comments,2013-08-20 17:25:45,kire_06,,Davvero banalotta concordo con chi dice che a livello visivo non trasmette minimamente i 300 cv che si ritrova sotto il cofano. La GTI è decisamente più caratterizzata e aggressiva PS: imho trovo più interessante la vecchia VI R anche se nessuna è ancora riuscita a scalfire il fascino della vecchia IV R ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-27,2018-07-10 00:00:00,pilota54,,https://www.facebook.com/video.php ? v=2047933842184751 ,,,,,,,,,,,,,,
Annuntio vobis gaudium magnum......,http://www.porschemania.it/discus/messages/815/585656.html?1322257284,2011-11-11 18:19:00,alessmacc,,Complimenti Franco anche da parte mia...da quanto \xe8 che gli stavi dietro ? ? Sei riuscito a tenerti tutto dentro fino a che non l'hai finalmente presa ! ! Hai fatto mooooltoooo bene...non mi sembra di averlo letto e quindi ti chiedo di che anno \xe8 e quanto km ha la tua nuova giallona ? Saluti,,,,,,,,,,,,,,
Nissan GT-R SpecV (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/31993-nissan-gt-r-specv-topic-ufficiale-2009?&page=2#comments,2009-01-08 22:24:52,boygrunge,,"ho visto ( e sentito ) dal vivo la verisone normale a Hong Kong.. beh.. mostruosa..il motore ai bassi sembra.. un temporale e ha sta linea ""cattiva"". in più da vivo è ben più ""enorme"" di come sembri in foto. questa dev'essere veramente da numeri ! ! ",,,,,,,,,,,,,,
Pesi BMW serie 3 al rialzo...,https://www.autopareri.com/forums/topic/15879-pesi-bmw-serie-3-al-rialzo?&page=6#comments,2005-11-06 22:26:16,ACS,,meglio di così non lo potevi spiegare... se vogliono capire la capiscono ma tanto è colpa di berlusconi... :b26 ,,,,,,,,,,,,,,
La mia Y10,https://www.autopareri.com/forums/topic/3086-la-mia-y10,2003-11-17 13:40:21,126/131,,...e la 4x4 che accessori aveva ? ? ? ? ? ....non c'erano anche gli interni in pelle ? : ,,,,,,,,,,,,,,
"Freno di stazionamento: le varie tipologie di ""freno a mano""",https://www.autopareri.com/forums/topic/57676-freno-di-stazionamento-le-varie-tipologie-di-freno-a-mano?&page=2#comments,2015-02-23 12:24:34,TonyH,,non al 100%. Sulla w204 non posso fare la prova per motivi tecnici ( automatica ) Sull w203 mi ricordo un giorno che premetti la frizione PRIMA di togliere il freno a mano e l'auto iniziò a muoversi edit: googlando lo danno a ganasce tipo tamburo inserito nel disco. ma ha un comportamento troppo strano. anche tirato a volte l'auto riesce ad avere qualche movimento di assestamento. Sono le uniche con cui mi sia mai capitato questo fenomeno. ,,,,,,,,,,,,,,
mazda cx 5,https://forum.quattroruote.it/threads/mazda-cx-5.91964/,2014-11-05 00:00:00,melego73,,Beh indipendente dal motore ecc difficile che faccia i 14 se la usi SOLO in citta'. Ma sono poche le auto di una certa cilindrata e potenza con un certo peso che ci riescono. Sara' gia' difficile che li faccia nel misto. ,,,,,,,,,,,,,,
MAZDA 3 exceed 2.2D - prime impressioni,https://forum.quattroruote.it/threads/mazda-3-exceed-2-2d-prime-impressioni.103970/page-25,2016-06-17 00:00:00,g.fabbri,,Vedi un po' qui... http://www.mazdaclub.it/forum/viewtopic.php ? f=163&t=23487 ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-169,2013-03-31 00:00:00,SZ.,'Il sito mi dice che ho superato 10 Quote. Vediamo se riesco a fare qualcosa per postare le altre foto.',"Ciao Giampi Credo che puoi ovviare ripartendo con un nuovo messaggio scegliendo ""rispondi"" anziche' ""riporta"" ",,,,,,,,,,,,,,
Mondiale F.1 2019 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-del-bahrain.121875/page-18,2019-04-02 00:00:00,pilota54,'Il buco sopra la testa del pilota in Ferrari è molto piccolo ...',Vuoi dire l'aeratore delle trombette di aspirazione ( airscope ) ? Mah non ci ho fatto molto caso. Lo rivedrò anche a confronto con gli altri. ,,,,,,,,,,,,,,
159 gta,https://www.bmwpassion.com/forum/threads/159-gta.13255/page-5,2003-06-02 00:00:00,Gabri343,"Amante-Audi ha scritto: Andras ha scritto: Mpower3246 ha scritto: Twin Spark ha scritto: ke vuoi ke t dica...nn mi fa d fare 1000 pagine d topic... aspetteremo e vedremo..... Credi veramente che una GTA possa mai infastidire una M3 ? Lascia perdere va... Se uno sceglie l'Alfa lo fa perchè costa meno...parliamoci chiaro... Se Alfa mette un paio di girelle ad un 2 V6 e la TI come prestazioni (non cavalleri prestazioni) sarà in linea all'attuale ///M3 E4 unici problemi 1) va a competere con 2 girelle su un 2 contro un 2 aspirato 2) se.....se......se.....se.....se.....se.....se: io lo dirò fino allo sfinimento: l'Alfa Romeo di oggi NON merita la passione dei ragazzi che vivono per lei: è comodo e facile far leva su persone appassionate che più le deludi più rinfocoli la loro passione.........con BMW è divers passione e perfezione (impossibile da raggiungere ma comeunque il traguardo è quello) procedono di pari pass se cominciano a scazzare i modelli a Monaco non c'è passione che teng le vendite finiscono nel cesso. 3) ricordiamo sempre che mentre è certo che l'///M3 E90 avrà il V8 aspirato da 4 litri e 400cv (abbondanti) ancora NON si sa quale sarà la configurazione definitiva della 159GTA. Ciauz ... E resta sempre che la RS4 di cavalli ne avrà 420 aspirati alla faccia vostra e la 159 GTA resta cmq una bella macchina e se siamo tutti un minimo obbiettivi non si puo' dire di no! Anche a prestazioni non dovrebbe essere male quindi fanculo i pregiudizi e w i gusti personali delle persone... A me non me ne sbatte un ca**o se su 6 prove di accelerazione le vince tutte e 6 la M a me piace la Rs4 e se c'ho i soldi mi prendo quella perchè M3 è si bell ma a me un trazione posteriore mi trasmette meno sicurezza di un integrale che cmq li ho provati tutti e due e non potete dire di n sulla pioggia e sulla neve il TP è penalizzato. E zitti. Perchè se non fosse per il controllo della trazion 3/4 di quelli col mercede ferrar bmw ecc... starebbero 15min a fare cerchietti per terra prima di partire... e concludo dicendo che non so cosa centra questo con l'argomento del topic e sinceramente non capisco perchè in ogni sacrosanto tread si finisce a parlare che la M3 è meglio di questo o di quello... a momenti è meglio la M3 della Veyron...... Ciccio non siamo su Inaudit sei il benvenuto tra noi a patto che vai a dire di star zitto a qualche quaterna d'anelli e non a qualche doppia elica. E se ti rode che Audi non sa dove si comincia per fare un 2 aspirato con 343cv prenditela con quei rincoglioniti di Ingolstadt. Saluti... E se ti rode che BMW non sa da dove si comincia per fare un 2.7 biturbo da 380cv prenditela con quei bovari dei bavaresi ^^ Ovviamente detto in toni scherzosi (se non si nota ho pure ricalcato la struttura della tua frase) "" Amante-Audi ha scritto: Andras ha scritto: Mpower3246 ha scritto: Twin Spark ha scritto: ke vuoi ke t dica...nn mi fa d fare 1000 pagine d topic... aspetteremo e vedremo..... Credi veramente che una GTA possa mai infastidire una M3 ? Lascia perdere va... Se uno sceglie l'Alfa lo fa perchè costa meno...parliamoci chiaro... Se Alfa mette un paio di girelle ad un 2 V6 e la TI come prestazioni (non cavalleri prestazioni) sarà in linea all'attuale ///M3 E4 unici problemi 1) va a competere con 2 girelle su un 2 contro un 2 aspirato 2) se.....se......se.....se.....se.....se.....se: io lo dirò fino allo sfinimento: l'Alfa Romeo di oggi NON merita la passione dei ragazzi che vivono per lei: è comodo e facile far leva su persone appassionate che più le deludi più rinfocoli la loro passione.........con BMW è divers passione e perfezione (impossibile da raggiungere ma comeunque il traguardo è quello) procedono di pari pass se cominciano a scazzare i modelli a Monaco non c'è passione che teng le vendite finiscono nel cesso. 3) ricordiamo sempre che mentre è certo che l'///M3 E90 avrà il V8 aspirato da 4 litri e 400cv (abbondanti) ancora NON si sa quale sarà la configurazione definitiva della 159GTA. Ciauz ... E resta sempre che la RS4 di cavalli ne avrà 420 aspirati alla faccia vostra e la 159 GTA resta cmq una bella macchina e se siamo tutti un minimo obbiettivi non si puo' dire di no! Anche a prestazioni non dovrebbe essere male quindi fanculo i pregiudizi e w i gusti personali delle persone... A me non me ne sbatte un ca**o se su 6 prove di accelerazione le vince tutte e 6 la M a me piace la Rs4 e se c'ho i soldi mi prendo quella perchè M3 è si bell ma a me un trazione posteriore mi trasmette meno sicurezza di un integrale che cmq li ho provati tutti e due e non potete dire di n sulla pioggia e sulla neve il TP è penalizzato. E zitti. Perchè se non fosse per il controllo della trazion 3/4 di quelli col mercede ferrar bmw ecc... starebbero 15min a fare cerchietti per terra prima di partire... e concludo dicendo che non so cosa centra questo con l'argomento del topic e sinceramente non capisco perchè in ogni sacrosanto tread si finisce a parlare che la M3 è meglio di questo o di quello... a momenti è meglio la M3 della Veyron...... Ciccio non siamo su Inaudit sei il benvenuto tra noi a patto che vai a dire di star zitto a qualche quaterna d'anelli e non a qualche doppia elica. E se ti rode che Audi non sa dove si comincia per fare un 2 aspirato con 343cv prenditela con quei rincoglioniti di Ingolstadt. Saluti "" Andras ha scritto: Mpower3246 ha scritto: Twin Spark ha scritto: ke vuoi ke t dica...nn mi fa d fare 1000 pagine d topic... aspetteremo e vedremo..... Credi veramente che una GTA possa mai infastidire una M3 ? Lascia perdere va... Se uno sceglie l'Alfa lo fa perchè costa meno...parliamoci chiaro... Se Alfa mette un paio di girelle ad un 2 V6 e la TI come prestazioni (non cavalleri prestazioni) sarà in linea all'attuale ///M3 E4 unici problemi 1) va a competere con 2 girelle su un 2 contro un 2 aspirato 2) se.....se......se.....se.....se.....se.....se: io lo dirò fino allo sfinimento: l'Alfa Romeo di oggi NON merita la passione dei ragazzi che vivono per lei: è comodo e facile far leva su persone appassionate che più le deludi più rinfocoli la loro passione.........con BMW è divers passione e perfezione (impossibile da raggiungere ma comeunque il traguardo è quello) procedono di pari pass se cominciano a scazzare i modelli a Monaco non c'è passione che teng le vendite finiscono nel cesso. 3) ricordiamo sempre che mentre è certo che l'///M3 E90 avrà il V8 aspirato da 4 litri e 400cv (abbondanti) ancora NON si sa quale sarà la configurazione definitiva della 159GTA. Ciauz ... E resta sempre che la RS4 di cavalli ne avrà 420 aspirati alla faccia vostra e la 159 GTA resta cmq una bella macchina e se siamo tutti un minimo obbiettivi non si puo' dire di no! Anche a prestazioni non dovrebbe essere male quindi fanculo i pregiudizi e w i gusti personali delle persone... A me non me ne sbatte un ca**o se su 6 prove di accelerazione le vince tutte e 6 la M a me piace la Rs4 e se c'ho i soldi mi prendo quella perchè M3 è si bell ma a me un trazione posteriore mi trasmette meno sicurezza di un integrale che cmq li ho provati tutti e due e non potete dire di n sulla pioggia e sulla neve il TP è penalizzato. E zitti. Perchè se non fosse per il controllo della trazion 3/4 di quelli col mercede ferrar bmw ecc... starebbero 15min a fare cerchietti per terra prima di partire... e concludo dicendo che non so cosa centra questo con l'argomento del topic e sinceramente non capisco perchè in ogni sacrosanto tread si finisce a parlare che la M3 è meglio di questo o di quello... a momenti è meglio la M3 della Veyron... "" Mpower3246 ha scritto: Twin Spark ha scritto: ke vuoi ke t dica...nn mi fa d fare 1000 pagine d topic... aspetteremo e vedremo..... Credi veramente che una GTA possa mai infastidire una M3 ? Lascia perdere va... Se uno sceglie l'Alfa lo fa perchè costa meno...parliamoci chiaro... Se Alfa mette un paio di girelle ad un 2 V6 e la TI come prestazioni (non cavalleri prestazioni) sarà in linea all'attuale ///M3 E4 unici problemi 1) va a competere con 2 girelle su un 2 contro un 2 aspirato 2) se.....se......se.....se.....se.....se.....se: io lo dirò fino allo sfinimento: l'Alfa Romeo di oggi NON merita la passione dei ragazzi che vivono per lei: è comodo e facile far leva su persone appassionate che più le deludi più rinfocoli la loro passione.........con BMW è divers passione e perfezione (impossibile da raggiungere ma comeunque il traguardo è quello) procedono di pari pass se cominciano a scazzare i modelli a Monaco non c'è passione che teng le vendite finiscono nel cesso. 3) ricordiamo sempre che mentre è certo che l'///M3 E90 avrà il V8 aspirato da 4 litri e 400cv (abbondanti) ancora NON si sa quale sarà la configurazione definitiva della 159GTA. Ciauz "" Twin Spark ha scritto: ke vuoi ke t dica...nn mi fa d fare 1000 pagine d topic... aspetteremo e vedremo..... Credi veramente che una GTA possa mai infastidire una M3 ? Lascia perdere va... Se uno sceglie l'Alfa lo fa perchè costa meno...parliamoci chiaro 'ke vuoi ke t dica...nn mi fa d fare 1000 pagine d topic... aspetteremo e vedremo..'",Io ho in mente solo 2 macchine che associo a fighetto : VW Golf V e Mini... poi nessuno mi spari... Bmw è l'Alfa dei tempi d'oro... Ora quello che ci resta sono miti a cui appoggiarci... Io per fortuma mi ci siedo sopra... ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=158#comments,2011-02-05 21:26:29,mauro34r6,,le mie sono bene alliniate non c'è differenza tra lato sx e dx. per cuanto riguarda il consumo si ho' provato a resettarlo ma mi marca sempre 7 0/7 1 il tuo ? che motore monta la tua ? ,,,,,,,,,,,,,,
Questionario Alfa Romeo: Essere Alfisti,https://www.autopareri.com/forums/topic/63189-questionario-alfa-romeo-essere-alfisti,2017-05-24 08:49:11,maragiu91,,Grazie per le vostre risposte al questionario e per i commenti che avete lasciato ! ! ! ! Mi saranno sicuramente utili e sicuramente citerò qualcuno dei vostri commenti nella mia tesi Continuate a rispondere al questionario e a commentare ! ! Buona giornata a tutti ! ! ! ,,,,,,,,,,,,,,
Smart abusiva con cavo inserito all'Enel X ma disconnessa,https://www.forumelettrico.it/forum/smart-abusiva-con-cavo-inserito-all-enel-x-ma-disconnessa-t5549-40.html?sid=afbb8b79ce719d4905a913f84b3a8c80&sid=afbb8b79ce719d4905a913f84b3a8c80,2019-05-06 18:59:00,marco,'io con la Smart',Ma giusto per tornare a tema se con la tua Smart ricarichi ad una colonnina accelerata Enel cosa succede quando la ricarica termina ? La presa sulla colonnina si libera oppure rimane bloccata fino a quando non ripassi la card o app ? Attenzione che la tua risposta potrebbe scagionare questo pseudo abusivo ,,,,,,,,,,,,,,
Veicolo a guida autonoma investe e uccide un pedone.  Uber sospende i test,https://www.autopareri.com/forums/topic/64729-veicolo-a-guida-autonoma-investe-e-uccide-un-pedone-uber-sospende-i-test?&page=5#comments,2018-03-21 10:21:31,indeciso88,,Oh qualcuno mi ha capito allora ,,,,,,,,,,,,,,
Borgognoni - Roma: OK!,https://www.bmwpassion.com/forum/threads/borgognoni-roma-ok.72125/,2007-10-26 00:00:00,kino79,,Ciao a tutti ieri ho portato la mia Z4 a fare il primo OilService da Borgognoni e ne sono rimasto molto soddisfatto.Da 5 anni a questa parte ho provato un bel po' di officine bmw-mini ( soprattutto a causa della Mini che ho avuto ) sia a Roma che fuori e devo dire che non sono mai stato trattato come avrei desiderato.Da Borgognoni ho fissato facilmente l'appuntamento sia per la consegna che per il ritiro dell'auto in fase di consegna la persona all'accettazione è stata molto disponibile ed ha annotato tutte le cosette che volevo fossero controllate ( tra 1 mese mi scade la garanzia ufficiale ! ) infine ho richiesto ed ottenuto di anticipare la consegna al primo pomeriggio il tutto con cortesia e professionalità e senza attese inutili. Capisco che si è trattato di un semplice oil service e che tutto questo dovrebbe rientrare nella normalità ma finora non mi era mai successo ! Risultato:portata l'auto alle 9.00 ritirata alle 15.00.lavori effettuati:Oil Service dei 25000kmsostituzione liquido freniimpostazioni chiave ( chiusura autom. portiere in marcia ) p.s. la persona all'accettazione e che gestisce tutto si chiama Diego ed oltre ad essere gentile non lesina consigli ! ciao a tutti ! ,,,,,,,,,,,,,,
