Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Volkswagen Phaeton restyling,https://www.bmwpassion.com/forum/threads/volkswagen-phaeton-restyling.37180/,2003-05-23 00:00:00,El Nino,'non dice niente!...... poi l´interno é sul vuoto e senza personalitá .. un pó come la e9x...',autoweek.nl Modifiche praticamente impercettibili. Ottima macchina per il resto totalmente incompresa ma che alla VW è costata poco o nulla dato che hanno rigirato il progetto ricarozzandola e vendendola con il marchio Bentley ( di Continental GT ce ne sono in giro ) . I motori a benzinadovrebbero essere gli stessi ( 4.2 V8 e 6.0 W12 ) a parte il 3.2 che è stato sostituito dal 3.6 V6. Diesel idem molto probabile che il 3.0 sia passato a 235CV Nel 2009 comunque arriva la nuova. Che sarà fatta sulla base della A8 ( in tanti sbagliano a pensare che l'attuale è fatta sull'A8....sono due auto completamente differenti ) ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-85,2012-03-12 00:00:00,Amarilla_77,"""Grazie!! La special e' una explus senza cerchi in lega ma con i fari led anteriori e posteriori come sulla ex plus pack! I sensori pioggia sono solo sulla ex plus pack.""",Bene allora io ho anche i sensori pioggia ! ! ! ! ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Spagna,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-spagna.116420/page-18,2018-05-17 00:00:00,automoto3,,"http://autosprint.corrieredellospor...tardo_red_bull_colpa_soprattutto_del_motore_/ ... Nella ripartizione dei demeriti tra power unit e telaio Marko torna a riversare gran parte delle responsabilità su Renault un film per certi versi già visto. «La maggior parte del divario è quasi certamente ascrivibile al motore. E rende le misurazioni della FIA assurde. Ovviamente sappiamo che il telaio non è dove dovrebbe ci manca carico aerodinamico. Circa 1"" del gap è figlio del motore e tra i 5 e 6 decimi del telaio. Renault ha i suoi problemi .. affidabilistici è il primo passo per poter poi concentrarsi sulla potenza. E' un nuovo motore quello dell'anno scorso non era davanti a tutti ma il più stabile non abbiamo avuto un solo problema». L'attesa è rivolta al Canada dove dovrebbe debuttare l'unità RE17 evo primo step di sviluppo che stando agli ultimi rumors rischierebbe di slittare in avanti perché al banco non ancora ai livelli affidabilistici desiderati da Renault. Sarebbe ingeneroso tuttavia riversare tutte le colpe - o anche solo la gran parte - sul motorista... A questo punto visto il pochissimo tempo rimasto per decidere tra Renault e Honda mi vien da pensare che questo rallentare spostare in avanti la versione Evo non sembrino poi casuali ma un pò ""voluti"" ... cioè: Renault non procede con l'upgrade della PU proprio per far sì che RBR si stacchi e se ne vada con Honda. ",,,,,,,,,,,,,,
nuova opel gt,https://www.bmwpassion.com/forum/threads/nuova-opel-gt.20489/page-2,2004-07-13 00:00:00,Vegeta330,'Ora come ora SOLO Z4 SLK e Brera !',Quoto. E poi OPEL..... per carita'. Ragazzi avete BMW cavoli ! non mi tirate fuori queste auto va ! Al limite una bella ELISE..... ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1353#comments,2017-12-13 17:57:20,CarBreathing,,Scusate ma questi fari da dove saltano fuori ? ,,,,,,,,,,,,,,
Prospetto percorrenza delle Ns. Skoda,https://forum.quattroruote.it/threads/prospetto-percorrenza-delle-ns-skoda.11785/page-11,2009-11-15 00:00:00,gianko1982,,SPESSOPEDALO............................... Fabia 1.9 Tdi SW 10/01---------203.000 km NENE1976............................Octavia SW 2 0 DSG '06 ---------- Km 171.000 VALLE.FRANCESCO....................Octavia 1.9 tdi sw 110cv 11/01-------160.000 km TISIAN......................................Octavia 1.6 SW Ambiente 02/02--------150.000 km MARCKBONA................... ..............Fabia sw 1.9 tdi 09/03------------148.000 Km KAKANIAFELIX-------------------------Fabia 1.4 TDI Confort 11/03 ---------144.955 ERMES0569---------------------------Fabia sw 1.9 TDI Elegance 03/05-------------136.000Km PEPPE77--------------------------Octavia 1.9 Tdi Eleg. 06/05----------------125000km ROSBERG-----------------------------Octavia vRS 2.0 TDI 05/07 ------------------122.500 Km VIIVALDI------------------------- ------Octavia 1.9 Tdi 09/2006-----------120.000 Km BIGFAB--------------------------------Fabia Wagon 1.9Tdi 02/05--------------------120.000 Km PINUSDEPINUS---------------------Fabia 1.9 TDI 101 CV 06/01-----------------115.000 km BENEDETTORUBINO----------------Octavia 1.9Tdi 01/05------------------------105.000 Km GIOGOTTI1967............................Octavia 1.9 TDI/105 Eleg.--------------105.000 kM. FEDEMADDO-------------------------Felicia 1.3 lx comfort 11/99------------------101.200 MIKI15 --------------------------------Octavia s.w 2.0 TDI 09/07-----------------------96.000 km 626sw----------------------------octavia wagon 1.9tdiDSG 12/07-------------------------- 93.000 km ANDREA86BG------------------------Fabia 1.4 Tdi 03/05------------------------------89.000 km MCRISCUO---------------------------Fabia wagon 1.4 TDI 07/05---------------------88.000 km MINMIL--------------------------------Octavia 1.9TDI-DSG_04/08-----------------------88.000 km GUGLIELMO_83-1--------------Fabia 1.9 TDI 101 cv 5p Elegance 06/04-----83.000 Km EXTREME----------------------------Octavia vRs Sw 170 cv 6/07--------------------82.500 Km PMARCHETT ( moglie ) .................Felicia 1.3 GLXi 06/99-----------------------82.000 km PMARCHETT................................Octavia RS TDI 2.0 01/07 -------------- 72.000 km SPENDIPOK------------------------------Octavia 1.6MPI GPL 10/05 ----------------------------70000km RENATO415..................................Octavia 1.4 GPL 07/07---------------- 65.000 Km. SKODONE-----------------------------Octavia sw Vrs TDI 01/07 --------------------65.000KM IL_CHICCO_SHOW.....................Octavia sw 2.0 TDI 10/06---------------- 64.000 Km 5OO------------------------------------Octavia sw 2.0 TDI 10/06-------------------- 61.000 Km LEGENDTT....................................Octavia sw 2.0 tdi 02/06---------------60.000 km BRAG----------------------------------Octavia 2.0 tdi sw 01/2008 -------------------59.000 km ANDYGAS-----------------------------Octavia SW TDI VRS 01/08 56000 km PINUZZO76--------------------------Octavia 1.9 tdi 105 eleg. 08/06 ----------------53.300 km T66 ---------------------------------Octavia sw tdi 1.9 DSG 105 CV 08/2006 - 52.000 km BRONZO1960-------------------------Octavia W. 1.9 Tdi 105cv DSG -----------50.600Km MARSCLAF---------------------------Octavia 1.9 tdi 105 sw eleg. 01/08-------- 48.500 km. TEOLINO------------------------------Octavia 2.0 Tdi RS 10/07---------------------- 45.000 Km MANUEL76----------------------------Octavia II vRS 2.0 TDI 01/07 -----------------43.000km KEK77..........................................Octavia RS TDI FAP 10/07-------------40.000km DOMINGO19-------------------------Octavia RS TDI 2.0 01/08 ----------------------36.000 km IVANPG -------------------------------Octavia 1.9 Tdi 09/07 ----------------------------37.000 Km GIUCOS20...................................Octavia 1.9 Tdi 07/07--------------------- 36.000 km OCTAVIALK.............................Octavia 2.0 TDI DSG L&K 01/08-----------35.000 km PRODUTTORE--------------------Superb 2.0TDI/DSG 140HP 07/08-------------33.000 km NITRO1990GE-----------------------Fabia 1.4 16V 101cv Confort 05/00--------- 29.000 km MIRANDA453------------------------Octavia S.W. vRS 2.0 Tfsi 05/07------------ 28.500 Km GUGLIELMO_83-2----------Fabia 1.4 16v 75cv wagon Comfort 11/05------- 25000 Km RADIO1983---------------------------Fabia 1.2 70cv gpline 04/08 -------------------23.000km GIANKO1982---------------------Octavia 1.6 GpLine Ambiente berlina 10/08----------23000 km MIRANDA453 ( moglie ) -----------------Fabia 1.4 td 80 cv 01/08----------------- 20.000 km KODONE---------------------------- -------Octavia 1.9 td 105cv 4x4 11/08------------19.500 km ILLEPRO-------------------------------Octavia SW vRS TDI 01/08-------------------- 19.000 km TEXPAD-------------------------------Octavia 1.9 tdi Road 02/09----------------------18.500 Km DREAMINGOCTAVIA--------------------Fabia Combi II 1.9 TDI-PD Elegance 06/08----16.000 km PCASSONE---------------------------Fabia 1.2 70CV Style Wagon 07/08-------15.000 Km VRS-2009----------------------------Octavia Vrs 2.0 TSI 03/09-----------------------13.500 km VANNI.390--------------------------- Superb1800dsg tsi 02/09------------------------9.400km GELTRUDEFROSCHIO--------------Octavia1.9Tdi105cvROAD 08/08----------9.200 Km TINFED---------------------------------Octavia 2.0 TDI DSG 06/09-------------------- 8.200 km AGUSMAG-----------------------------Octavia 1.4 TSI DSG 07/09------------------- 7.400 Km GASATO70--------------------------Octavia 1.6 sw ambition GPL 04/09-----------7000 km WILLY71--------------Octavia sw 1.9 TDI Road 03/'09------------------------6.700Km DOMINGO19 ( MOGLIE ) ------------Fabia 1.9 tdi comfort 05/09--------------------6.250 km THROMASS---------------------------Octavia 2.0TDI Scout 05/09--------------------5.200 Km GBORTOLO---------------------------Fabia 1.2 70CV Style 04/09 ------------------ 5.200 Km DOBY65-----------------------------Octavia 1.9 TDI FAP 105CV Eleg. 06/09----------4.000 kM. NAMA68------------------------------Octavia 1.6 Tdi C.R. 105 cv 09/09 ----------------2100Km MARCOTEX---------------------------Octavia 1.4 TSI DSG 07/09----------------------1.900Km ERMES0569---------------------------Octavia 1.6 TDI CR Ambition 11/09-------------300Km ,,,,,,,,,,,,,,
Maserati Quattroporte Masermatic (Topic Ufficiale),https://www.autopareri.com/forums/topic/20942-maserati-quattroporte-masermatic-topic-ufficiale?&page=9#comments,2007-02-04 16:35:46,Motron,,rimane comunque un ottimo 51% al posteriore.... nonche la duoselect classica a listino ,,,,,,,,,,,,,,
Futuro Toyota; Facciamo il punto,https://forum.quattroruote.it/threads/futuro-toyota-facciamo-il-punto.66912/page-7,2012-08-27 00:00:00,zero c.,"XPerience74 ha scritto: modus72 ha scritto: Dubito che possano e vogliano intervenire oltre che su mappature ed accessori secondari..... Be voglio almeno pensare che se non'altro Toyota una supervisione l'abbia apportata a dei (seppur indiscutibilmente eccellenti) propulsori che un giorno andranno ad albergare sotto i loro cofani ... e pertanto ci ""metteranno la faccia""(leggasi Toyota è storicamente sempre stata accostata al fattore affidabilità ... e venendo a mancare ciò ...).... Immagino che l'occhiata l'abbiano data PRIMA di sottoscrivere l'accordo.... Po francament penso che in Toy abbiano ben poco da insegnare a BMW (e agli europei in genere) su come fare dei diesel automobilistici. Se erano così brav avrebbero continuato a farseli da soli...... modus è questione di priorit per i giapponesi il mercato europeo è un mercato inutile dove on si fanno profitt al contrario del mercato americano canadese australiano ecc. Basta vedere la gamma proposta da loro e da noi. Quindi fare un diesel per i giappo significa farlo solo per i 4 sfigati europei che di auto non capiscono nulla e guidano solo il diesel che puzz inquina e non è emozionante. ' XPerience74 ha scritto: modus72 ha scritto: Dubito che possano e vogliano intervenire oltre che su mappature ed accessori secondari..... Be voglio almeno pensare che se non'altro Toyota una supervisione l'abbia apportata a dei (seppur indiscutibilmente eccellenti) propulsori che un giorno andranno ad albergare sotto i loro cofani ... e pertanto ci ""metteranno la faccia""(leggasi Toyota è storicamente sempre stata accostata al fattore affidabilità ... e venendo a mancare ciò ...).... Immagino che l'occhiata l'abbiano data PRIMA di sottoscrivere l'accordo.... Po francament penso che in Toy abbiano ben poco da insegnare a BMW (e agli europei in genere) su come fare dei diesel automobilistici. Se erano così brav avrebbero continuato a farseli da soli... ' modus72 ha scritto: Dubito che possano e vogliano intervenire oltre che su mappature ed accessori secondari..... Be voglio almeno pensare che se non'altro Toyota una supervisione l'abbia apportata a dei (seppur indiscutibilmente eccellenti) propulsori che un giorno andranno ad albergare sotto i loro cofani ... e pertanto ci ""metteranno la faccia""(leggasi Toyota è storicamente sempre stata accostata al fattore affidabilità ... e venendo a mancare ciò ...). 'Dubito che possano e vogliano intervenire oltre che su mappature ed accessori secondari..'",Qualcosa di vero ci dev'essere in quèl che dici...se no le cose non si spiegano MA sentiamo modus... Ci sei ? ,,,,,,,,,,,,,,
Marzo,https://forum.quattroruote.it/threads/marzo.121503/page-2,2019-03-09 00:00:00,gbortolo,'Per me vacanze vuol dire visitare città',Quello si fa nell'altra settimana. Ma una di riposo totale per noi ci vuole sennò finisci per sparare a qualcuno ,,,,,,,,,,,,,,
Avvistamenti new Rio 2011,https://forum.quattroruote.it/threads/avvistamenti-new-rio-2011.59282/page-3,2012-03-19 00:00:00,angibegi,,Vista a Francavilla ( CH ) sulla nazionale inizio targa EL di colore grigio come quella di mia figlia ,,,,,,,,,,,,,,
[BRA] Fiat Linea Facelift 2014,https://www.autopareri.com/forums/topic/54485-bra-fiat-linea-facelift-2014?&page=2#comments,2014-02-27 16:34:23,AndreaB,,Sembra il museo degli orrori....... ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=395#comments,2016-04-29 09:25:15,Chipperfield,,Non ho capito ,,,,,,,,,,,,,,
Test Smart Fortwo Pulse Turbo Benzina,https://www.bmwpassion.com/forum/threads/test-smart-fortwo-pulse-turbo-benzina.54712/,2007-02-09 00:00:00,KILLER QUEEN,,Oggi ho ritirato la nuova Smart Fortwo Pulse 1000 turbo bianca con cellula nera servosterzo radio-cd con ingresso aux per l’ipod antifurto e cambio softouch.Esterni: era l’unica disponibile a breve ( 45 giorni di attesa ) l’abbinamento di colori comunque non mi dispiace ed i gommoni ( 175ant. e 195 post. ) fanno la loro figura su dei cerchi in lega discreti.Male invece gli accoppiamenti dei pannelli della carrozzeria con luci poco uniformi e le portiere vanno accompagnate con forza per non fallire la chiusura.Interni: sobri e tutto sommato con plastiche decenti il cassetto porta oggetti è un po’ posticcio mentre è fatto bene il tendalino copribagagli con delle reti porta-oggetti molto pratiche.Inammissibile su un’auto da 14000 euro la mancanza di qualsiasi regolazione dello sterzo e dell’altezza della seduta alla fine ho faticato a trovare la giusta posizione e nei 100km percorsi la schiena ne ha risentito.Motore: ha buone qualità anche se vibra non poco: sotto i 1500g/m è vuoto e sembra sforzare parecchio il turbo lag già da 2000g/m si fa inesistente e la spinta corposa tanto da far beccheggiare ampiamente l’auto nei primi tre rapporti. L’erogazione è lineare fino al regime massimo senza particolari picchi o flessioni.Cambio: ‘na tragedia l’ho usata per tutto il tempo in manuale utilizzando i pratici paddles sul volante. In modalità automatica tende a cambiare le marce tra i 2700 e i 3500g/m a seconda di quanto si preme il gas ed insistendo sull’acceleratore il regime di cambiata si alza. La cosa che non mi è piaciuta e che nel traffico congestionato tende a tenere troppo sia la I° che la II° peggiorando il confort acustico e l’ampio beccheggio fra una cambiata e l’altra si può ridurre agendo manualmente sui paddles e sul gas alleggerendolo al momento giusto.I tempi di cambiata rimangono lunghetti ma almeno in scalata sdoppietta in maniera appagante.Sterzo: il servosterzo rende pratiche le manovre di parcheggio così come la funzione che tiene ferma l’auto per 1” circa al rilascio del freno. Al crescere della velocità si indurisce notevolmente ed anche in velocità ha poco vuoto al centro. Non mi piace la taratura degli ammortizzatori posteriori che nelle basse frequenze sono poco frenati e la lunga escursione rendono impreciso lo sterzo quando gli appoggi sono disturbati dalle ondulazioni ( li farò ritarare ) .Freni: poco progressivi nella prima fase della frenata e spugnosi quando si ricerca la modulabilità.In compenso sono potenti ed equilibrati con l’abs che entra solo quando necessario. Consentono di inserire l’auto anche in decisa frenata senza farla scomporre e senza far entrare prematuramente l’esp.Tenuta di strada: il passo in avanti rispetto alla vecchia serie è notevole soprattutto per quanto riguarda la riduzione del sottosterzo ( forse anche grazie alla generosa gommatura ) . E’ precisa lungo tutto l’arco della curva ma l’esp anche in condizioni di assetto ottimale taglia potenza e rallenta l’auto quando si supera un certo valore di accelerazione laterale probabilmente preimpostato peccato perché sembrerebbe poter dare di più. In uscita di curva va accompagnata con grande gradualità con il gas per evitare il taglio repentino dell’elettronica. Il rollio è molto limitato al contrario del beccheggio piuttosto evidente indotto dall’eccessiva morbidezza degli ammo posteriori.Confort: proprio grazie alla mollezza del posteriore il confort è migliorato parecchio rimane sempre piuttosto secca davanti e nelle alte frequenze forse per via delle gomme ( continental ) dalla spalla rigida nonostante la bassa pressione di gonfiaggio ( 1 8bar ant. e 2bar post. ) . Il motore frulla ma non diventa mai invadente la macchina è ben isolata acusticamente anche dall’esterno.Consumi: è ancora presto per tirare delle conclusioni ma il fatto che dopo 100km non si sia ancora spostata la tacca dal massimo lascia ben sperare.In conclusione la Smart è la degna sostituta dello scooter che ho dato via si parcheggia in un fazzoletto si infila ovunque ed ha un tetto trasparente sulla testa. Non è regalata e soprattutto non lo è se rapportata a ciò che offre l’unica attenuante è che a Roma ha la stessa solvibilità di un assegno circolare. ,,,,,,,,,,,,,,
GT3 kit.... moltissimi dubbi.,http://www.porschemania.it/discus/messages/492693/578251.html?1316210204,2011-09-16 11:21:00,nothingbutgt3,,Quoto cerca una GT3...ancor meno rivendibile di una 996 3.4 con aerokit ma ci sta che non ti venga affatto voglia di rivenderla E ai raduni potrai sempre dire che sia una 3.4 con il kit se questo ti far\xe0 piacere...eh eh,,,,,,,,,,,,,,
BMW 130i M Sport vs Volkswagen Golf R32 vs Opel Astra OPC!!!,https://www.bmwpassion.com/forum/threads/bmw-130i-m-sport-vs-volkswagen-golf-r32-vs-opel-astra-opc.20165/page-4,2005-07-07 00:00:00,Amante-Audi,Ecc pensavo che quelli di EVO esagerassero. Per due riviste su due sono un impatto diverso. Peccat come sempr come già dett non contano solo i c ma come li butti a terra.... Parole sante.... 'Ecc pensavo che quelli di EVO esagerassero. Per due riviste su due sono un impatto diverso. Peccat come sempr come già dett non contano solo i c ma come li butti a terra.',Ecco pensavo che quelli di EVO esagerassero. Però due riviste su due sono un impatto diverso. Peccato come sempre come già detto non contano solo i cv ma come li butti a terra. ,,,,,,,,,,,,,,
Consumo CRV diesel VS hybrid,https://forum.quattroruote.it/threads/consumo-crv-diesel-vs-hybrid.121415/,2019-03-06 00:00:00,ricky1976,"""Provato il nuovo crv hybrid per un totale di circa 180km.Tralasciando la bellezza del suv e le più che buone finiture l ho trovato meraviglios silenziosissimo e prontissimo nello spunto nella guida nel traffico della capitale dove il consumo di carburante pare inesistente ma grande delusione in autostrada dove il motore diventa rumorosissimo ed assetato di benzina.Velocità un po' oltre il limite 140km /h)Penso al di sotto di 11 km litro.Difficile da capire la strumentazione interna e per i primi km molto strana la mancanza della leva cambio.""",Qualsiasi ibrida di quel livello in autostrada è più rumorosa la soglia oltre il quale è più che accettabile dovrebbe essere attorno i canonici 130 già a 110 i consumi sono molto più accettabili. Nessuna sorpresa direi ,,,,,,,,,,,,,,
Eurmotor:fly rome chiede scusa,https://www.bmwpassion.com/forum/threads/eurmotor-fly-rome-chiede-scusa.105449/,2008-09-11 00:00:00,k71,'Si si... ti ho nel mio cameracar... :wink:',Buonasera mi sembra corretto comunicare a tutti gli utenti che fly rome ha chiesto scusa pubblicamente e si è cancellato dal forum per aver dichiarato erroneamente che presso il nostro centro ha pagato 520 euro per effettuare il 1 tagliando della sua 120d...Rimango comunque molto perplesso che un utente si registri il 12 giugno 2009 su un forum bmw non essendo in possesso più di una bmw per aprire una discussione per una riparazione effettuata 8 mesi prima sbagliando anche centro assistenza....Sarà vero... ? ,,,,,,,,,,,,,,
Cosa controllare alla consegna C-Zero Full Electric Seduction,https://www.forumelettrico.it/forum/c-zero-full-electric-seduction-in-arrivo-nuova-vari-dubbi-t5538-10.html?sid=cf320c818113fa0ab266acd3baa36de1&sid=cf320c818113fa0ab266acd3baa36de1,2019-05-05 20:04:00,giampiero,"""giampiero ha scritto:In effett mi sa che il cavo di tipo 2 andrebbe acquistato in caso di necessit essendo piuttosto diffuse le colonnine in questa zona (laddove le CHAdeMO son più rare). Eccolo:https://www.amazon.it/Jekayla-cavo-rica ... 07FFM5Y79/Anche se la CZero carica al massimo a 14A e' consigliabile la versione a 32A perché alcune colonnine non sono compatibili col cavo codificato a 16A. 'In effett mi sa che il cavo di tipo 2 andrebbe acquistato in caso di necessit essendo piuttosto diffuse le colonnine in questa zona (laddove le CHAdeMO son più rare). '",Ah ottima dritta ! Avrei preso quello da 16A altrimenti proprio per via dei limiti della C-Zero. Attendo sempre più impaziente l'arrivo della piccola magari già mercoledì prossimo. Grazie Giampiero,,,,,,,,,,,,,,
Innovazioni nelle vetture alfa romeo,https://www.autopareri.com/forums/topic/61398-innovazioni-nelle-vetture-alfa-romeo?&page=4#comments,2016-06-08 08:49:33,Giacomo 96,,In che senso ? ,,,,,,,,,,,,,,
Ecco il nuovo Q5,https://forum.quattroruote.it/threads/ecco-il-nuovo-q5.106360/page-3,2017-01-28 00:00:00,arizona77,,"Sempre senza piaggeria.... Certo: cosi' ha poco senso. 30.000 Euri di Optionals sono decisamente "" tantini "" ",,,,,,,,,,,,,,
Consiglio per favore su acquisto Audi A4 Avant gtron,https://forum.quattroruote.it/threads/consiglio-per-favore-su-acquisto-audi-a4-avant-gtron.122298/,6 Maggio 2019 alle 16:07,hiphiphurra,,Hai ragione però parliamo di un caso isolato...in Germania lo scorso Natale ,,,,,,,,,,,,,,
[4R] Prost prova la Gallardo SL e la GT3RS,https://www.bmwpassion.com/forum/threads/4r-prost-prova-la-gallardo-sl-e-la-gt3rs.42793/page-2,2005-11-11 00:00:00,996GT3,"'avere già la meglio su trazione e potenza non è poc anche perchè le porsche in quanto a motricità non sono le ultime arrivate. anzi. per ""rifarsi"" la GT3 dovrebbe avere un surplus a livello telaistico molt molto notevole.'",No sono convinto del contrario.:wink: ,,,,,,,,,,,,,,
URGE CONSIGLIO VELOCISSIMO PERFAVORE,https://forum.quattroruote.it/threads/urge-consiglio-velocissimo-perfavore.109750/,2017-05-14 00:00:00,Climaco,'io ho comprato una fiat panda per esperienza non perche avevo fretta di comprarla',"Mi ricordi ""tinoilmartino"" la mascotte del forum dieci anni fa personaggio singolare e stravagante anche simpatico quando non esagerava... Che c'entra la tua Panda ? ",,,,,,,,,,,,,,
ssangyong actyon,https://forum.quattroruote.it/threads/ssangyong-actyon.12805/page-2,2010-03-20 00:00:00,gatriz,,"la macchina è comoda e trasmette una bella sensazione di guida i consumi girano intorno ai 10 litro in città e 13 in autostrada nei limiti il contachilometri mangia circa 15 km/h dal reale l'erogazione ai bassi non è delle migliori il buco c'è e si sente ma una volta preso i giri tutto va meglio meglio non andare forte però l'altezza da terra si fa sentire in velocità. spero propio che chi ha un problema con l'auto non sia reticente sul forum che deve servire a valutare il bene o il servizio. ha dimenticavo..mi sono accorto che quando il concessionario diceva di avermi cambiato il serbatoio in garanzia in realtà l'aveva fatto saldare e verniciare me ne sono accorto tre mesi dopo perchè non avevo dubitato della sua parola ma a un casuale controllo ho dato una sbirciatina .sono tornato da lui e adesso sembra che l'abbia ordinato non vi stò a raccontare tutta la discussione piena di ""non mi ricordo"" non cito la concessionaria ma vi dico che è nela zona di milano e comunque ovunque siate non fidatevi mai . saluto tutti ",,,,,,,,,,,,,,
FPT - Nuovi motori MULTIAIR (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/27602-fpt-nuovi-motori-multiair-riassunto-a-pag1?&page=33#comments,2009-03-08 15:12:43,GTI 150 97,,Ma perchè avevate dubbi sulla nazionalità del progetto ? Ma nel mondo chi è che sa come progettare i motori e inventarsi le soluzioni ? ,,,,,,,,,,,,,,
"L’""Auto-journal"" premia 159",https://www.autopareri.com/forums/topic/16608-l%E2%80%99auto-journal-premia-159,2005-10-12 08:23:21,T a u r u s,,Con tutto il rispetto io mai non ho detto cosi...riccardo la definiva l'auto oggi di Francia...... ,,,,,,,,,,,,,,
Problema xv 2000 diesel,https://forum.quattroruote.it/threads/problema-xv-2000-diesel.113935/,2017-12-23 00:00:00,lukkinen,,non commento quel motore perché sarebbe fiato sprecato sai già com'è.....ti volevo dare un suggerimento per evitare di andare e pagare i service ogni x km. Comprati una siringa aspira olio manuale la infili nel condotto dell'astina misuraolio e ogni mese tiri via quanto ti occorre per riportarlo nei limiti ancora meglio tiri via 2 e aggiungi 1 di olio mot. nuovo. Rimani nei limiti e avrai olio motore con bassa percentuale di gasolio diluito. ,,,,,,,,,,,,,,
AUTOCAR: 159 è la migliore Alfa di sempre,https://www.autopareri.com/forums/topic/13713-autocar-159-%C3%A8-la-migliore-alfa-di-sempre?&page=38#comments,2005-06-27 01:41:54,Ospite,,che adattamento ? il premium è stato sviluppato da alfaromeo mica è un gm modificato... all'inizio era stato svulippato con saab ma poi questi si sono tolti dal progetto in quanto è un pianale troppo avanzato e costoso ( e loro che sono in crisi peggio di fiat non potevano permetterselo ) .. quindi costo x adattamento =0 ,,,,,,,,,,,,,,
Reparto Esperienze Reparto Sperimentazione Centro Stile: l'Alfa lascia Arese,https://www.autopareri.com/forums/topic/31318-reparto-esperienze-reparto-sperimentazione-centro-stile-lalfa-lascia-arese?&page=29#comments,2011-01-10 13:34:24,Motron,,Questo è pacifico ma se il comune non ti dà l'autorizzazione sono cavoli delle società immobiliari e ti rimetti a quello che la giunta eletta ha stabilito ( con voti anche della maggioranza stessa per giunta ) . Non è che se il sindaco ti dà la sua parola ( immagino io eh ) e poi viene purgato dalla sua giunta fai causa al comune cos'è un atto intimidatorio ? ! ,,,,,,,,,,,,,,
HELP: XV:rumore alle sospensioni,https://forum.quattroruote.it/threads/help-xv-rumore-alle-sospensioni.95301/page-2,2015-04-21 00:00:00,Jankeefox,,Per esasperazione mi sono rivolto a un'officina autorizzata in un'altra città. A parte la notevole differenza di trattamento ( disponibilità cortesia attenzione al problema ) pare che abbiano stabilito che gli ammortizzatori posteriori sono difettati e quindi da sostituire. Li abbiamo ordinati e appena arrivano mi faranno il lavoro. Vi terrò aggiornati sugli sviluppi. ,,,,,,,,,,,,,,
......,https://forum.quattroruote.it/threads/56229/,2011-09-28 00:00:00,Andruet,,"Beh se pensate ai numeri di vendita della Suzuki e agli altri... pensate a quante Peugeot ci sono in giro e a quanto è ""morto"" quel forum... ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1275#comments,2017-06-28 06:59:59,effecube,,Se davvero faranno la modifica al bollo promessa per incentivare la gente a cambiare auto ( bollo legato alla normativa Euro e non più alla potenza ) uno degli effetti è quello di far sparire il superbollo. A meno che non decidano di calcolarlo in base a due parametri: Euro e CO2 ,,,,,,,,,,,,,,
Osservazioni sul Power Cruise Control per allargarne il bacino di utenza,https://www.forumelettrico.it/forum/osservazioni-sul-power-cruise-control-per-allargarne-il-bacino-di-utenza-t5095-30.html?sid=d0ecedc0b92cbd06a1d0bccba03c4c03&sid=d0ecedc0b92cbd06a1d0bccba03c4c03,2019-03-21 19:22:00,marcober,,pero avete 2 posizioni non in contrasto...chi ritiene di averne bisogno non penso si fermi davanti a 40 euro circa..e va diretto all'acquisto..Ma magari il curioso..1 euro di prova li spende...magari per un demo che dura 24 oreio ho preso OBD senza una reale necessita..come penso tutti..spendi 30 euro e giochi..e l'ho preso dopo aver provato quello di Fabioe.Ora..se con 1 euro la provi e ti solletica..magari poi la compri pure no ? ,,,,,,,,,,,,,,
Ritorno della NSX in EU,https://forum.quattroruote.it/threads/ritorno-della-nsx-in-eu.102717/page-3,2016-03-04 00:00:00,FrancoB12R,,"Comunque mi sono fatto un giro su Autoscout per vedere le quotazioni delle prima NSX... Ce ne sono 29 in tutta Europa e la richiesta media è di 70.000 euro :shock: Ce n'è una in Italia ""economica"" a 25.000 e 7 esemplari tra i 99.900 ( cos'è stò prezzo ? la vende la Lidl ? ) e i 150.000 euro. E sticazzi mica male per un flop commerciale. ",,,,,,,,,,,,,,
