Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
320d vs 330d consumi,https://forum.quattroruote.it/threads/320d-vs-330d-consumi.107747/,2016-12-22 00:00:00,pikkoz,,"Golf GT ( un gradino superiore al highline ) 1.4Tsi CoD 150cv ( @180.. ) DSG. In autostrada con guida da nonno e il DCC ho ottenuto anche piu' di 18km/l on l'auto stracarica in Francia ma piu' realisticamente nel uso quotidiano sono autostrada in UK 16.5-17km litro di media ( considerando che mi piazzo con cruise adattivo eco a circa 120km/h e lascio far tutto lui ) in citta' ad andatura normale sui 13km invece se vado di fretta sono sugli 11km/l di media ( ho visto anche 9km/l ma era un eccezzione ) e anche se mi metto a fare hypermiling ( sguardo lungo filo di gas rilascio e freno motore ) difficilmente oltrepasso i 14.5km Controllando i km percorsi con i litri ottenuti da pieno a tappo e un altro il trip computer e' stato persino pessimistico di 0.1km/l <img alt=""20160326_191701.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/data/attachments/1/1301-da3481bfe3ecd30a8dc2e9209cc1de80.jpg""/>",,,,,,,,,,,,,,
Acquisto porsche 914,http://www.porschemania.it/discus/messages/634/517704.html?1287664474,2010-07-30 10:53:00,harrico59,,Io una vettura cos\xec ( prolungato fermo auto ) l'ho pagata del 2005 1.900 \x80 e per renderla marciante e presentabile ( ma piuttosto distante da essere perfetta ) ne ho spesi pi\xf9 di 7.000 salvo poi alla rivendita incassarne molti meno. Poi fai un p\xf2 tu,,,,,,,,,,,,,,
356 SPEEDSTER DOVE TROVARLA,http://www.porschemania.it/discus/messages/10550/26381.html?1414776440,2014-03-13 21:13:00,robertodecet,,Per andrea S La carrozzeria Catt.... \xe8 chiusa gi\xe0 da un po' L'officina fino a fine 2013 era aperta adesso non so Ciao,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-99,2012-01-26 00:00:00,alexmed,,Questo filmatino della 33 stradale lo avete già visto ? http://youtu.be/bYyDbabuS58 Qui partenza a spinta: http://youtu.be/yoYQnhdlcNU ,,,,,,,,,,,,,,
Mazda CX-5 Facelift 2015,https://www.autopareri.com/forums/topic/56771-mazda-cx-5-facelift-2015?&page=5#comments,2014-11-20 13:40:50,AndreaB,,Decisamente migliore.... ,,,,,,,,,,,,,,
Fiat Panda Cross 2014,https://www.autopareri.com/forums/topic/54385-fiat-panda-cross-2014?&page=12#comments,2014-03-04 20:48:48,cooter,,Bella tosta ! ! Il mobiletto centrale tra i sedili anteriori è esclusivo o c'è anche sulla 4X4 ? ,,,,,,,,,,,,,,
zonda r un vero mostro,https://www.bmwpassion.com/forum/threads/zonda-r-un-vero-mostro.50364/page-4,2005-11-11 00:00:00,996GT3,'Quoto dopo aver visto la 355 sw del sultano del brunei',l'mc12 targata ce l'ha il proprietario di una catenai negozi che conosco...Non sto dicendo che la enzo sia una ***** solo che il carrera gt è più pistaiolo e i tempi segnati lo dimostrano.comunque senza arrabbiarsi tanto sono auto che mai avrò quindi esprimo solo un parere. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=961#comments,2010-07-07 07:43:48,duetto80,,Beh infatti Giulietta ha un compito leggerissimamente più complesso di Sud che alla fine aveva ben venduto anche in Europa per il fatto che di concorrenti valide aveva 128 e citroen. ma nessuna poteva starle dietro ai semafori. In D erano ancora fermi al maggiolino progettato ai tempi della svastica. Piccola curiosità prezzi in Polonia di Giulietta e concorrenti: Golf 1.4 TSI 160HP Highline - 76.430 PLN Giulietta 1.4 TB MA 170HP Distinctive - 82.900 PLN A3 Sportback 1.8 TFSI 160HP Ambiente + Comfort Pack - 120.440 PLN 120i 170HP + ZP2 ( optional pack ) - 130.019 PLN :shock::shock: ...azzo Audi e BMW sono al 50% e oltre in più ,,,,,,,,,,,,,,
mercato berline medie novembre,https://www.bmwpassion.com/forum/threads/mercato-berline-medie-novembre.20204/,2005-02-01 00:00:00,b0sh,,Consegne novembre 2005 ( in ITALIA ) da 4R di Febbraio 2005 Berline Medie Alfa Romeo 159 1.408 25 4% Bmw serie 3 1.171 21 1% Volkswagen Passat 590 10 6% Mercedes classe C 397 7 2% Chrysler PT Cruiser 275 5 0% Audi A4/S4 243 4 4% ,,,,,,,,,,,,,,
Audi RS Q3 2013,https://www.autopareri.com/forums/topic/50709-audi-rs-q3-2013?&page=2#comments,2013-02-20 06:07:59,X82,,A me le RS mi sono sempre piaciute ma quando l'operazione è forzata ha il sapore di qualcosa di sbagliato. Forse è per questo che l'M di BMW non appare su tutti i modelli mantengono una certa dignignità ,,,,,,,,,,,,,,
Sondaggi e questionari vari sulla mobilità elettrica,https://www.forumelettrico.it/forum/voglio-capire-come-funziona-la-mobilita-elettrica-t5433-60.html?sid=8b8d4eb4641d5d32a257dae81f149e26&sid=8b8d4eb4641d5d32a257dae81f149e26,"13/03/2019, 8:03",marco,,Fatto anche io anche se con il cellulare bisogna stare attenti quando si scorre la pagina a non scasinare le caselle,,,,,,,,,,,,,,
Consumi/prestazioni Seat Leon FR 184 DSG,https://forum.quattroruote.it/threads/consumi-prestazioni-seat-leon-fr-184-dsg.110420/,2017-05-15 00:00:00,A-80,,Non sono male quei km A litro li in questo momento. Il motore deve slegarsi e il dsg deve affinarsi alla tua guida. Vedrai che intorno ai 10.000 ti attesterai su consumi più veritieri che secondo me possono stare intorno ai 18 tranquillo tranquillo senza estremizzare ne prestazioni ne economy run. Non male per un duemila automatico con quei cv P.s sul pedale stai tranquillo che è il cambio automatico e la tua poca attitudine. Anche li andrà tutto a sciamare tempo al tempo anche se non avrà mai la reattività di un manuale essendo cosi di natura ,,,,,,,,,,,,,,
Come ricaricare Citroën Berlingo a casa e al lavoro,https://www.forumelettrico.it/forum/topic5596.html?sid=9b3d6660a00250109c0902db2fb0b90b,"oggi, 4:52",Ser8465,"""Ser8465 ha scritto:Passato elettricist metterà cavi da 4 mm sul posto di lavoro (aumentiamo la potenza a 5 Kw) e da 5 mm a casa (già 6 Kw) e ovviamente shuko con differenziali e sblocchi vari (spero abbiate capito perché non sono in grado di spiegarvi meglio per ora).Per farla breve in questo modo potremo caricare a 14 ampere senza tanti problemi (e senza magneti)I cavi e differenziali non bastano. Senza presa specifica il caricator se è lo stesso della c non passa a 14a. La presa specifica ha dentro i magneti per farsi riconoscere.Anche io avevo tutto l'impianto ben fatt salvo scoprire che poi il caricatore andava sempre solo a 8a. 'Passato elettricist metterà cavi da 4 mm sul posto di lavoro (aumentiamo la potenza a 5 Kw) e da 5 mm a casa (già 6 Kw) e ovviamente shuko con differenziali e sblocchi vari (spero abbiate capito perché non sono in grado di spiegarvi meglio per ora).Per farla breve in questo modo potremo caricare a 14 ampere senza tanti problemi (e senza magneti)'",Scusa ma questa non l'ho capita: quindi che presa devo mettere per avere i magneti ? ? Cosa devo dire all'elettricista ? Non credo ne sia al corrente,,,,,,,,,,,,,,
il boom di Stelvio,https://forum.quattroruote.it/threads/il-boom-di-stelvio.113603/page-7,2018-01-09 00:00:00,Maxago2,,parla del 2016 però ,,,,,,,,,,,,,,
Volvo XC90,https://forum.quattroruote.it/threads/volvo-xc90.101943/,2016-01-29 00:00:00,Galia92,,Ho una volvo XC90 non mi funziona il impianto audio anzi funziona solo 3 min quando accendo la macchina ogni tanto si accende e si spegne da solo ! Mi sapete dire il perché ? Chiedo aiuto a voi ! ! ,,,,,,,,,,,,,,
Info Panda a metano,https://www.autopareri.com/forums/topic/17651-info-panda-a-metano?&page=2#comments,2005-12-28 19:00:19,Stefano73,,"Vedi post stilo...per fiat... Su alfa solo che Spider arriverà a ginevra ma già si sapeva. Su lancia dicono solite cose vaghe: "" Il 2006 è inoltre una tappa storica per il marchio Lancia che festeggia il centenario preparando iniziative frizzanti anche sul fronte del prodotto: in arrivo un elegante SUV 4x4"" ....Mah intanto di lancia di sicuro c'è che con la stessa tempistiche delle sue antenate sono cominciate le svendite più sostanziose per Ypsilon 1500 su usato che vale zero e prezzo da 10.300 euro....del resto che possono fare a parte il bicolore e le mire per le freccette se non hanno altro di nuovo da proporre. ",,,,,,,,,,,,,,
Consigli sulla riparazione danno carrozzeria,https://forum.quattroruote.it/threads/consigli-sulla-riparazione-danno-carrozzeria.112871/,2017-10-19 00:00:00,Madmazz,,"La seconda che hai detto io ho sempre fatto così. Il risultato sarà accettabile ma perdonami dalla foto la tua vernice della tua auto non sembra ""nuova di pacca"" quindi.... ",,,,,,,,,,,,,,
Volkswagen Golf VI (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29826-volkswagen-golf-vi-topic-ufficiale-2008?&page=83#comments,2009-04-02 15:57:41,skizzo_85,,vai al concessionario e chiedi i cerchi se esistono li hanno loro bella nera mi piace. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-16,2004-03-25 00:00:00,batmobile,,Quello della M5 e39 ! :wink: ,,,,,,,,,,,,,,
La Fiat Coupè 20V Turbo di Gimmo,https://www.autopareri.com/forums/topic/46724-la-fiat-coup%C3%A8-20v-turbo-di-gimmo?&page=195#comments,2013-12-23 20:46:37,ricky1750,,Oh nere lo dici ad un altro eh.. Son pastello.... ,,,,,,,,,,,,,,
Golf 7 sport 150cv,https://forum.quattroruote.it/threads/golf-7-sport-150cv.121388/page-2,2019-02-22 00:00:00,suppasandro,,a parità di optional e motore la golf non costa ne più ne meno rispetto alle direte concorrenti...costa qualcosa meno della a3 qualcosa in più rispetto alla giulietta che però si ferma al tjet 120cv che è un motore di oltre 10 anni fa e non ha i full led... l'unica che ha davvero un risparmio considerevole ma di motore sta come la giulietta è la tipo... quindi sto discorso la golf è cara....eh ma 30mila per una segmento c son tanti...alla fin fine se si vuole una cosa la si deve pagare e i costruttori chiedono alla fin fine tutti la medesima cifra per prodotti comparabili....fatto salvo promo o esemplari km zero c'è poco da fare... ,,,,,,,,,,,,,,
Le novità Fiat a Ginevra,https://forum.quattroruote.it/threads/le-novit%C3%A0-fiat-a-ginevra.121468/page-2,2019-03-09 00:00:00,danilorse,,"Da segnalare l'intervista ad Olivier Francois in cui afferma che la nuova 500 attesa per meta' 2020 al momento e' prevista solo in versione elettrica : ""In estrema sintesi il futuro almeno immediato della nuova 500 attesa sul mercato a metà del prossimo anno quando partirà la produzione a Mirafiori sarà esclusivamente a zero emissioni. Una versione termica potrebbe eventualmente arrivare solo in un secondo momento."" https://www.quattroruote.it/news/in...e_il_futuro_del_marchio_fiat_e_elettrico.html ",,,,,,,,,,,,,,
Che bottarella...,https://www.bmwpassion.com/forum/threads/che-bottarella.54228/,2006-05-30 00:00:00,Andrew///M3,'se non sono intervenute le F.d.O. io proporrei una bella denuncia per furto... ',Ieri decidiamo...andiamo in montagna con un giorno di anticipo. Si parte la mia dolce metà va su in mattinata ad accendere il riscaldamento io parto verso le 20. Lei va col 996 io con la belvetta...Mi fermo faccio un bel pieno e via sulla santhià aosta mi diverto sul misto premo è quasi tuttoo libero.Salendo andavo medio veloce...esco da un paravalanghe lieva curva a sinistra...a terra è bagnato...la s3 perde appoggio...e si spetascia contro la montagna lato destro...in pratica...ruota destra piegata esplosione airbag laterali portiera destra che si piega sul sedile passeggero esplosione dei vetri destri montante piegato telaio sotto piegato lunotto storto di rimpallo picchio pure il lato sinistro ( faro e passaruota ) .Ossia addio auto...Che bello.Io illeso. Lieve torcicollo ( lieve lieve però ) e dolenzia al pollice destro ( colpo di volante mollato in ritardo ) ma sano e salvo.Sceso a terra davvero rimpirlito mi sentivo il cuore nelle orecchie...acqua quasi ghiacciata...facevo fatica a stare in piedi una bella lastra maledizione...avessi chiuso di più sarei passato illeso...Per fortuna non passava nessuno altrimenti facevo filotto.Ho chiamato un mio amico con carro attrezzi è arrivato circa a mezzanotte la mia dolce metà che mi ripeteva a nastro che sono un matto che vado veloce ecc ecc.Auto da buttare...peccato...ora sono a Milano. Che rabbia...Morale ? Non ne ho state solo attenti...ciao ! ,,,,,,,,,,,,,,
ecco la 8c competizione...spettacolo...,https://www.autopareri.com/forums/topic/18358-ecco-la-8c-competizionespettacolo?&page=5#comments,2006-03-04 12:57:32,select,,credo di essermi bagnato i pantaloni...................... ,,,,,,,,,,,,,,
Jaguar XF (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/20757-jaguar-xf-topic-ufficiale-2007?&page=38#comments,2008-03-01 20:52:11,Coaster,,oggi ne ho vista una ( bianca ) in centro a padova. mi son fermato a guardarla non è mica brutta ma di sicuro non è lo splendore che si poteva presagire dai concept. grossa e un pò sproporzionata nella fiancata e nella coda con quel pataccone lucido trasversale sul retro che rovina anche la forma dei fari. mah a me non dice un granchè preferisco ancora la s-type. peccato. ,,,,,,,,,,,,,,
Imformazioni boxster 2.5,http://www.porschemania.it/discus/messages/502415/11714.html?1192412649,2003-01-13 14:13:00,carmineroma,,io sono una persona molto sincera e dico che quello chiede porscheman sicuramente e' un prezzo allineato con il mercato del usato italiano sicuramente e' tenuta benissimo ma e' pur sempre del 97 cioe' ha quasi 6 anni.... per esempio se stavo su quella cifra mi sarei preso un 2.7 di un mio amico che ha venduto un paio di mesi fa a 37.000 euro del 2001 con cerchi cup da 19 interni totali neri computer di bordo cd porsche e altri accessori e con 20 000 km..dopo mi sembra troppo strano che una macchina che costava al incirca 90-95 milioni 6 anni fa lo so perche' l ha comprata un mio amico uguale a quella di porscheman nel 99 dopo sei anni ha perso si e' no il 30% del suo valore... dopo sinceramente io nn so voi ma per me 8.000 euro per una stessa macchina che magari avra il sedile con un tipo di pelle meno pregiato e 10.000 km in piu' magari avra preso la neve ma caso strano le porsche le fanno in germania e penso che sia abbastanza solide come auto mi sembra abbastanza conviente dopo per il costo del immatricolazione+ viaggio+ targhe provvisiore tedesche e assicurazione per 5 giorni costa nemmeno 1.000 euro.... quindi fate voi... dopo la sto cercando nera ieri stavo con la mia ragazza al cinema adriano e c'era un ragazzo con una boxster nera con hardtop e pelle nera veramente un sogno... certo per l incontro sarei proprio felice... a presto una battuta per porscheman dai se la vendi a 34.000 con 5.000 euro in + ti fai il modello s del 2000 in germania....,,,,,,,,,,,,,,
Ma la 156 AUTODELTA...???????,https://www.autopareri.com/forums/topic/6404-ma-la-156-autodelta?&page=5#comments,2004-06-08 19:09:18,josef,,ehiiiiiiiiiiiiiiiiiii c siete ? ,,,,,,,,,,,,,,
Fiat Punto EVO (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34839-fiat-punto-evo-topic-ufficiale-2009?&page=243#comments,2010-07-07 20:44:56,filnet,,Ciao a tutti. Avrei bisogno di un chiarimento. La mia domanda è questa: L'airbag posto all'interno del volante si attiva sempre o solo se le cinture sono inserite ? Grazie ,,,,,,,,,,,,,,
Maserati Levante 2016,https://www.autopareri.com/forums/topic/60515-maserati-levante-2016?&page=67#comments,2016-03-23 13:14:22,nubironaSW,,speriamo di no altrimenti sai i norvegesi-svedesi insomma quelli del test dell'alce... ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-66,2013-09-17 00:00:00,pilota54,"'Per paragonare il tempo di 8'04"" al Nürburgring accreditato alla 4C riporto dei tempi vicini: 8?01&#8243;00 Nissan Skyline GT-R R33 Motoharu Kurosawa 8?02&#8243;00 Mercedes CLK 63 AMG ? Black Series 8?02&#8243;00 Aston Martin DBS Horst von Saurma 8?03&#8243;00 Aston Martin V8 Vantage Horst von Saurma 8?03&#8243;00 Porsche 911 GT3 Horst von Saurma 8?03&#8243;00 Honda NSX-R Motoharu Kurosawa 8?04&#8243;00 Audi R8 8?04&#8243;00 Porsche Cayman S Walter Röhrl 8?05&#8243;00 BMW M3 E92 Horst von Saurma 8?06&#8243;00 Subaru WRX STi Spec-C Motoharu Kurosawa 8?07&#8243;00 BMW Z8 E52 8?09&#8243;00 Audi RS4 8?09&#8243;00 BMW M6 E63 Horst von Saurma 8?09&#8243;00 Honda NSX-R 8?10&#8243;00 Porsche Boxster S 8?10&#8243;00 Chrysler Viper GTS Horst von Saurma 8?10&#8243;00 BMW Alpina B6 S Horst von Saurma 8?11&#8243;00 Mitsubishi Lancer Evo IX Horst von Saurma 8?13&#8243;00 BMW M5 E60 Horst von Saurma 8?13&#8243;00 Ferrari 355 GTB 8?13&#8243;00 Mercedes-Benz C63 AMG Horst von Saurma 8?14&#8243;00 BMW Alpina B3 Biturbo Coupé Horst von Saurma 8?16&#8243;00 Porsche Cayman S Horst von Saurma'","La tua tabella è interessante eccome. Ho estrapolato ( da fastestlaps.com ) le vetture che in un certo qual modo possono essere ritenute concorrenti della 4C + la 4C stessa: 104. Porsche Boxster S ( 981 ) 7:58.00 155 '12 315 / 1320 Porsche Test Driver 124. Alfa Romeo 4C 8:04.00 153 '13 240 / 895 128. Porsche Cayman S 8:06.00 153 '08 320 / 1375 130. Porsche Cayman R 8:06.00 153 '10 330 / 1320 141. Audi TT RS Coupe 8:09.00 152 '09 340 / 1435 148. KTM X-Bow 8:10.00 151 '08 241 / 871 211. Lotus Exige S Performance-Pack ( 4 cil. ) 8:25.00 147 '06 243 / 940 Questo invece il tempo della Giulietta QV ( fino ad ora migliore Alfa 8C esclusa ) : 232. Alfa Romeo Giulietta Quadrifoglio verde 8:30.39 145 '10 235 / 1450 Il num. a sinistra riguarda la posizione in classifica generale vetture stradali. Quello della 4C è sicuramente un tempo eccellente un tempone ( e tra l'altro non sappiamo chi lo ha ottenuto se trattasi di pilota professionista o no ) . Tra vetture di configurazione e costo simili viene battuta solo dalla Porsche Boxster S ultimo modello. Il tempo realizzato è curiosamente lo stesso della Lamborghini Diablo e parlando di gruppo Fiat è migliore di quello della Maserati GranTurismo MC Stradale che costa più del doppio. Complimenti quindi alla 4C che ora ha anche un ""biglietto da visita"". ",,,,,,,,,,,,,,
Renault Kadjar 2015,https://www.autopareri.com/forums/topic/57443-renault-kadjar-2015?&page=8#comments,2015-03-06 10:00:31,el Nino,,Posto che a me all'esterno non fa impazzire ( preferisco il QQ ) all'interno bastava davvero poco per ottenere un risultato migliore. Potevano aggiungere a sinistra del clima la stessa maniglia del passeggero oppure potevano contornare la zona del clima con la stessa plastica effetto alluminio che circonda bocchette e cruscotto per mettere meno in evidenza il pataccone nero della console centrale... el nino ,,,,,,,,,,,,,,
Porsche apre alla compatibilità con Android Auto su alcuni modelli - HDmotori.it,http://www.hdmotori.it/2018/12/27/porsche-android-auto-data-modelli/,2018-12-27 06:29:00,storenews,,Non sembra se ti sei preso la briga di rispondermi Ciro frustrato ? ,,,,,,,,,,,,,,
Audi Q2 2016,https://www.autopareri.com/forums/topic/60643-audi-q2-2016?&page=55#comments,2016-07-05 09:17:43,ykdg1984,,Questi i prezzi base tedeschi : 1.0 TFSI 3 116 PS 999 ccm 200 Nm 22.900 Euro 1.4 TFSI COD ( Zylinderabschaltung ) 4 150 PS 1395 ccm 250 Nm 24.900 Euro 2.0 TFSI 4 190 PS 1984 ccm 320 Nm 31.800 Euro 1.6 TDI 4 116 PS 1598 ccm 250 Nm 25.850 Euro 2.0 TDI 4 150 PS 1968 ccm 340 Nm 28.150 Euro 2.0 TDI 4 190 PS 1968 ccm 400 Nm 34.000 Euro ( presi da www.forum-auto.com ) ,,,,,,,,,,,,,,
Mazda 2  2015,https://www.autopareri.com/forums/topic/55773-mazda-2-2015?&page=12#comments,2014-07-18 10:35:25,Matteo B.,,si perché hanno bisogno di spazio nel vano dietro al motore per i collettori di scarico dei benzina ( o i turbo dei diesel ) . il fenomeno sulla mia 6 è macro. in certe condizioni ( immissioni strane ) toglie un po' di visibilità..in marcia rettilinea invece è meglio. ,,,,,,,,,,,,,,
Moderazione Forum Alfa Romeo,https://forum.quattroruote.it/threads/moderazione-forum-alfa-romeo.51888/page-9,2011-08-24 00:00:00,pilota54,,Beh bisogna anche dire che la sezione Alfa è credo decisamente e di gran lunga la più frequentata. Ho provato talvolta a frequentare le sezioni di altre case in particolare Maserati Lotus e Porsche e le frequentazioni sono pochissime. A volte si ha una risposta dopo mesi. L'ultimo post su Lotus ieri era ancora il mio di alcuni mesi fa. E il forum Abarth mi pare che nemmeno esista. Ciò rende molto più probabli le liti gli insulti ecc. Però è anche strano che molti non capiscano ancora che così facendo distruggono il forum e allontanano coloro che vogliono solo discutere ed esprimere la propria opinione. Il topic in questione comunque ritengo che sia stato chiuso perchè ce n'era uno simile aperto da me ( Alfa 2012-2014 ) . Però non ne sono sicuro i motivi potrebbero essere altri e comunque sono stati comunicati all'autore del thread con MP come detto dall'admin. Vorrei infine aggiungere essendo moderatore di due siti automobilistici ( ognuno dedicato a una sola marca ) che il rispetto e la tolleranza sia verso gli altri utenti che verso i moderatori sono alla base della vita e lo sviluppo di qualsiasi forum. ,,,,,,,,,,,,,,
Fiat Doblò 2010,https://www.autopareri.com/forums/topic/35914-fiat-dobl%C3%B2-2010?&page=12#comments,2009-12-17 18:03:34,ItalianDriver,,Il 1.3 E4 non penso che e Mjet II. ,,,,,,,,,,,,,,
Assistenza Mazda,https://forum.quattroruote.it/threads/assistenza-mazda.108531/page-7,2017-07-10 00:00:00,elancia75,"""Aggiorno la mia situazione. Ho un profondo schifo nel dover scrivere ancora di questa situazione/esperienza. Lo faccio solo per testimonianza verso chi volesse accingersi a comprare questo marchio il quale sconsiglio caldamente. Ed è un parere personale. Ho cambiato concessionaria in quanto dove ho acquistato li ho messi in mora non fidandomi . A mio parere mentivano sapendo di mentire. A 45.000 km seconda frizione andata sostituita in garanzia con difficoltà; anche questa seconda officina mazda non sa come sia possibile (o non si puo' ammettere apertamente la cosa). In compenso ho apprezzato un punto di onestà maggiore da parte del personal senza poter ammettere l'evidenza. La macchina anche dopo la seconda frizione nuova continuava a vibrar al che l'ho portata in officina privata che ritenevo competente. Dopo pochi secondi il tecnico mi ha confermato la vibrazione assolutamente avvertibile e al termine del giro mi ha immediatamente dato spiegazione intuitiva della cosa che è risultata veritiera. La soluzione ad oggi applicat non so se definitiva o temporane comunque ad ora in marcia non vibra più. Questo ovviamente fa capire che l’analisi era corrett la soluzione applicata può essere accettabile ma non so se definitiva nel senso che se il problema dovesse essere strutturale (mia opinione non del centro) dovrò andare oltre nella spesa e negli interventi. Ad ora è ok. Il tutto nasce dal motore e dai supporti motore. Non posso scendere nei dettagli ma in motore balla eccessivamente ed i supporti lo permettono troppo tanto da amplificare ogni singola micro vibrazione. Quello che mi disturba fuori norm è che sebbene fatto presente a tutti i sig.ri MAZDA che a mio parere la vibrazione partisse dal motore riperquotendosi sull'intera macchina ... nessuno abbia avuto la sensibilità di verificare... la cosa sconcertante è che si vedeva visivamente lo sballottio del motore a cofano aperto!!! Penso sia impossibile che tra tutti gli esperti meccanici mazda nessuno si sia mosso in quella direzione. Ergo sono convinto siano in malafede. Costa troppo cambiare 2 o 3 supporti??? Vergogna! Non so se il problema sia risolvibile cambiando i supporti motore o altr ma la delusione e lo schifo della vicenda dopo 3 anni di personale sofferenza mi rimarranno a lungo. I 25k euro che ho pagato erano reali . Questo vi dovevo.""",Grazie per questo report di tale esperienza speriamo sia un problema di supporti motore e non del motore. Ma non si può capire se è un problema del motore ? Dell'albero ? Assurdo. Cmq corna facendo se cambiandoti i supporti ora è ok poteva trattarsi di un difetto degli stessi... probabilmente usciti male allentati o non so cosa. ,,,,,,,,,,,,,,
Piazza Toyota (thread generico),https://forum.quattroruote.it/threads/piazza-toyota-thread-generico.79810/page-4,2015-04-10 00:00:00,XPrience74,,Tutte le attività sportive passano alla Gazoo Racing: http://tinyurl.com/pz6egld --- verso my15: http://tinyurl.com/q8ylgy8 --- ibrido toyota e noleggio a lungo termine: http://tinyurl.com/q5tfl7a --- auris a top gear: https://www.youtube.com/watch ? v=NYt9DO5WXr8 --- Toyota Mobility Foundation: http://tinyurl.com/nl2hxpp ,,,,,,,,,,,,,,
Nuova Twingo,https://www.bmwpassion.com/forum/threads/nuova-twingo.29514/,2004-05-26 00:00:00,Edmond D.,,Salve RagazziHo trovato le foto del prototipo della nuova Twingo che sarà presentato al Salone di Parigi.http://www.quattroruote.it/auto_novita/articolo.cfm ? codice=60991Io adoravo l'attuale Twingo.......... l'ho anche avuta per 2 anni.Cosa ne pensate della nuova ? ,,,,,,,,,,,,,,
Mercato Italia - Gennaio 2006,https://www.bmwpassion.com/forum/threads/mercato-italia-gennaio-2006.20553/page-6,2004-05-29 00:00:00,akenzo,,attualmente skoda come rapporto qualità/prezzo è ai vertici del mercato... ,,,,,,,,,,,,,,
Distanziali ?,http://www.porschemania.it/discus/messages/22971/524206.html?1317125362,2011-02-16 09:05:00,black_cat,,Finalmente un bel distanziale che mette bene in evidenza la sporgenza del pneumatico aspetto le vostre comande... ,,,,,,,,,,,,,,
Dokker 1.2 TCE,https://forum.quattroruote.it/threads/dokker-1-2-tce.87455/,2014-03-29 00:00:00,silvestro77,,Mi sapete dare alcune info sulla Dokker 1.2 TCE se il motore è adatto al tipo di vettura come consumi ? che media fa ? Di dokker e lodgy a diesel se ne vedono ma trovarne una con il 1.2 tce è quasi un miracolo ! ! grazie Maurizio ,,,,,,,,,,,,,,
Quali carburatori?,http://www.porschemania.it/discus/messages/10550/146651.html?1138904046,2006-01-28 17:15:00,garo,,Brunetto ! ! ! ! Siamo sabato ! E siamo comari curiose ( almeno io per una simile operazione per la quale ti faccio gi\xe0 ora a scatola ( ti ) chiusi tanti auguri ) : come \xe8 andata a finire ? Ciao e un saluto a tutti voi ! ,,,,,,,,,,,,,,
Quale auto con 80000€,https://www.bmwpassion.com/forum/threads/quale-auto-con-80000%E2%82%AC.39192/page-4,2003-11-01 00:00:00,eltractor,"""f430 usata o corvette Z06 nuova. l'M3 la escluderei per i motivi già abbondandemente detti nell'altro post.""",e' un problema che vorrei anche io cioe' non sapere che auto comprarsi avendo un badget di 80k euro.......... ,,,,,,,,,,,,,,
 presentazione + aggiornamento mappe DVD?,http://www.porschemania.it/discus/messages/22971/444483.html?1237279982,2009-03-17 09:50:00,redfox,,"Umberto non ho provato le diamaris sui 18"" ma dopo 2 treni consumati sui 20"" devo dire che sono un ottimo compromesso tra durata silenziosit\xe0 tenuta sul bagnato. Anche quando sono quasi finiti tengono bene diventano solo pi\xf9 rumorosi.",,,,,,,,,,,,,,
Fiat Grande Punto (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29104-fiat-grande-punto-topic-ufficiale-2008?&page=52#comments,2009-07-28 16:50:35,Unk,,forse era meglio prepararlo psicologicamente il colpo potrebbe essere forte ,,,,,,,,,,,,,,
Renault Mégane 5 Porte (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/30204-renault-m%C3%A9gane-5-porte-topic-ufficiale-2008?&page=9#comments,2008-09-09 12:40:50,Teknos,,"plancia minimalista ma non povera comandi ben raccolti...secondo me molto piacevole curioso di vedere ""da vicino"" il quadro strumenti. ",,,,,,,,,,,,,,
[USA] Fiat 500X 2016,https://www.autopareri.com/forums/topic/56904-usa-fiat-500x-2016?&page=3#comments,2014-11-21 13:03:22,A.Masera,,La MOPAR fa sangue. ,,,,,,,,,,,,,,
