Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
le foto delle nostre Alfa,https://forum.quattroruote.it/threads/le-foto-delle-nostre-alfa.11173/page-15,2012-02-12 00:00:00,75TURBO/TP,"ROBA FORTE V6!! complimenti!!! Certo che hai una predilezione per il tunin in vero stile teutonico... Grazie...qua da noi in Svizzera vi e un po piu di liberta..Ma viene tutto controllato dalle Autorita che hano capito che si possono fare un SACCO di soldi.appunto grazie al Tuning. La 75 turbo Zender e stata fatta ufficialmente appunto ai tempi dalla Ditta tedesca Zende ,Io personalmente faccio subito l assetto riabbassato e ci cambio i cerchi..ed eventualmente un super Marmitta...Tipo quella che ha la mia Pornocar 4 TUBI NOVITEC...Per far Respirare meglio il BUSSO caso mai mettero un Video...Ciao.. 'ROBA FORTE V6!! complimenti!!! Certo che hai una predilezione per il tunin in vero stile teutonico'",Bellissimi i terminali. Ricordo le 75 che vedovo in estate con la targa svizzera con le ruote da 215 mentre noi per le 205 dovevamo chedere il nulla osta alla Fiat ma anche cambiare lo scarico era vietato. ,,,,,,,,,,,,,,
Vista e provata alfa 159,https://www.bmwpassion.com/forum/threads/vista-e-provata-alfa-159.15376/page-26,2004-11-22 00:00:00,Roger84,hai dimenticato di dire con una testa rifatta... cert rifatta tutt a 190mila km per un foro in una valvol dopo 10 anni di tirate da fredd con scarso oli e migliaia di km di autostrada percorsi a manetta... pesno che poche altre auto avrebbero fatto di meglio...bmw moderne comprese io sono uno che l'auto la us maltratta distrugg poichè l'auto è solo un mezzo che mi deve dare senzazion non un fine! ben quel coso sopra non mi dà nessuna senzazione 'hai dimenticato di dire con una testa rifatta',Bè le BMW di sicuro brutte sensazioni nn ne danno penso ! ! ! Cmq quando dovrai cambiare la tua fantastica auto con quale la cambierai ? Se sarà una BMW come spero quale sarà ? ? ? :question: ,,,,,,,,,,,,,,
[IND] Fiat Punto Evo 2014,https://www.autopareri.com/forums/topic/55863-ind-fiat-punto-evo-2014?&page=4#comments,2014-07-30 06:58:40,giopisca,,infatti io ce l'avevo con la stampa spero che fiat non divulghi foto del genere ,,,,,,,,,,,,,,
Sondaggi e questionari vari sulla mobilità elettrica,https://www.forumelettrico.it/forum/voglio-capire-come-funziona-la-mobilita-elettrica-t5433-20.html?sid=8b8d4eb4641d5d32a257dae81f149e26&sid=8b8d4eb4641d5d32a257dae81f149e26,2018-01-23 18:09:00,selidori,,Mi è arrivato il buono. E con scadenza 2028 ! ! ! ! ! ! ! ! ! ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Germania,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-germania.117475/page-18,2018-07-23 00:00:00,danilorse,"'Ba leggo i vs. post ma l'idea mi rimane .. Vettel sente la pressione di Hamilton e non vuole finire come un Nico 2 pertanto prima ha detto di sentire le gocce di pioggia sulla visiera e poi ha scelto un ""punto noto"" e ha portato l'auto fuor badando di non far troppi danni. Alonso? Tutt'altra pasta ... Ginett se mai avesse delle fortune in questi ultimi ann ecco che la più grossa di tutte è proprio l'impossibilità di misurarsi con Alons e lo ha pure detto tempo fa!'",Concordo sulla prima parte ma non sulla seconda. E' incredibile come Hamilton negli episodi sfortunati sia sempre fortunato. In Germania ad esempio sembrava avesse rotto il motore a seguito dell'uscita in qualifica invece tutto ok e in gara grazie all'incidente di Vettel con relativa uscita della safety car si e' trovato dalla quarta posizione ( guadagnata sul campo con un'ottima prestazione ) alla prima posizione e inoltre e' stato completamente graziato a seguito dell'irregolare taglio di pista effettuato all'ingresso della pit lane. Anche a Silverstone dopo la sfortunata toccata subita da Raikkonen ha potuto riprendere dal fondo senza danni ed anche in quel caso la safety car gli ha consentito di azzerare i distacchi che si erano creati nell'arco della gara ( in un episodio simile Vettel e Bottas hanno avuto importanti danni alle auto e nessuna safety car di aiuto ) . Mi viene in mente anche tutto cio' che e' successo a Singapore nel 2017 in partenza con il famoso incidente che ha coinvolto Vettel Raikkonen e Verstappen e da cui Hamilton e' riuscito passare indenne per un soffio trovandosi in mano una vittoria del tutto insperata dopo le qualifiche etc. etc ,,,,,,,,,,,,,,
ALFA ROMEO SEMPRE PIU` INDIETRO RISPETTO A BMW,https://www.autopareri.com/forums/topic/8735-alfa-romeo-sempre-piu-indietro-rispetto-a-bmw?&page=2#comments,2004-09-01 11:11:44,DESMO16,,..infatti in zona ci sono stabili che non sono all'altezza del marchio.. ,,,,,,,,,,,,,,
Inspiegabile decremento...AIUTATEMI,https://forum.quattroruote.it/threads/inspiegabile-decremento-aiutatemi.116127/,2018-04-19 00:00:00,FAUST50,'Potrebbe essere stato inferiore al limit oppure superiore di 5 oppure di 70. Mi sembra non ci siano elementi a sufficienza per giudicare',ha parlato di media quindi si presuppone che andasse di fretta ( diciamo cosi ) ben oltre i 180. ,,,,,,,,,,,,,,
Jeep Patriot con cambio automatico?,https://forum.quattroruote.it/threads/jeep-patriot-con-cambio-automatico.52589/,2011-06-24 00:00:00,Golden-West,,Salve a tutti ho da poco visto la nuova Jeep Patriot che rispetto alla precedente serie è più definita e curata negli assemblaggi ha una linea che ispira molta sicurezza e delle dimensioni non troppo ingombranti. Bella adatta ad un pubblico giovanile che bada al sodo tuttavia mi chiedo: Come mai non figura nemmeno come Optional il cambio automatico su un'auto americana ? Ciò mi lascia l'amaro in bocca perchè la Patriot sarebbe stata una valida alternativa alle poche SUV compatte ( alcune costano almeno il triplo ) . Forse qualcuno di voi la pensa come me ? Chi è al corrente che uscirà una versione automatica ? Ciao ! ,,,,,,,,,,,,,,
Audi vs Volkswagen lo scontro continua.,https://forum.quattroruote.it/threads/audi-vs-volkswagen-lo-scontro-continua.43787/page-3,2011-01-12 00:00:00,lancista1986,"""Per lancista Se il tuo nick è anche la passione per il marchio LANCI ti dico che hai trovato un grande estimatore della casa; ho avuto dalla Fulvietta alla Lybra...un po' di Lancia.""","Certo che il mio nick è rivolto a Lancia ma quella di un tempo appunto non l'azienda dei ricarrozzamenti Fiat che è attualmente. Pensa che a Natale ho incontrato un mio caro amico appassionato Lancia come me e restauratore ho guidato una bellissima Aurelia identica a quella del film ""il sorpasso"" di Dino Risi completamente messa a nuovo.. l'aveva presa 5anni fa abbastanza malridotta. Sicuramente se Lancia fosse stata indipendente ma se avesse anche avuto dei forti profitti da reinvestire oggi combatterebbe ad armi pari con la produzione tedesca.. ma questo non possiamo dirlo con sicurezza se magari non fosse entrata in famiglia Fiat poteva anche scomparire ad oggi. Ora invece vedo solo una insensata politica industriale - semmai ce ne fosse una sensata o semmai ce ne fosse una - dietro a queste subdole manovre con sfondo di ricatto atte a liberare la famiglia Agnelli da questo - purtroppo - macigno dell'automotive italiano.. e l'incaricato di tutto questo è il Re Magio. Quello lì sa benissimo che se lascia l'Italia - che rappresenta oltre il 30% delle vendite Fiat - nel mondo diventa una cacchina minuscola che non fila nessuno.. e sa anche benissimo che alla fine sarà Chrysler ( che ha le carte in regola per competere globalmente ) che si papperà Fiat e non il contrario... visto anche i risultati Fiat in america ( solo 16.000visite in conce per la 500 ) . Sinceramente sperò che da questa mattanza Alfa se ne tiri fuori perchè mi dispiacerebbe un sacco che un'azienda che anni fa era persino superiore alle tedesche oggi muoia così mangiata da un colosso e spolpata da un manager laureato in filosofia che di prodotto non capisce un H. L'esempio Tata regge fino ad un certo punto sul piano liquidità poichè oltre ai capitali Ratan aveva anche un solido piano industriale tanto che JAG - o anche Land - si è prepotentemente risollevata e ora guarda a testa alta il mercato emergente cinese e indiano. Lo stesso non può dirsi invece per Geely che ha sì preso Volvo ma che finora non ha dimostrato di avere un piano industriale futuro e i conseguenti investimenti che ne deriveranno. Francesco. ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-18,2007-11-30 00:00:00,MixCompacte36,,Caspita davvero notevole.Ma li ha uguali solo come imbottitura o anche completamente come i coupè cioè ripiegabili in avanti ? ,,,,,,,,,,,,,,
Pneumatici con la stella: differenze reali?,https://forum.quattroruote.it/threads/pneumatici-con-la-stella-differenze-reali.97784/page-5,2016-02-14 00:00:00,U2511,"'Aggiornamento. Alla fine ho deciso per le Pirelli SottoZero II marcate ""stella"" (anche MO). 205/55/16"" 91 ? 366 più 60 di montaggio e equilibratur totale ? 426 ""chiavi in mano"". Spero in un inverno dur così da collaudarle al meglio. Vi saprò dir sono le mie prime Pirelli da moltissimi anni (forse anche 20 anni devo dire che le P1 estive montate sulla mogliemobile stanno andando bene.'","A distanza di qualche mese posso tracciare un primo resoconto. Buone come ""invernali"" ( asfalto freddo asciutto umido e bagnato ) forse anche migliori delle TS850 tutto sommato deludenti come snowflake per lo meno in confronto alle precedenti TS850. Il grip in trazione mi sembra scarso abbastanza buona invece la tenuta laterale. Non le raccomando né le riprenderò anzi se tengo l'auto anche il prossimo anno le sostituisco riprendendo le Conti. Saluti. ",,,,,,,,,,,,,,
Chrysler - ZF 9HP Cambio a 9 Rapporti Trasversale,https://www.autopareri.com/forums/topic/40111-chrysler-zf-9hp-cambio-a-9-rapporti-trasversale,2010-09-18 08:31:38,TonyH,,Reclamo le royalties ! ,,,,,,,,,,,,,,
159 1.9 jts,https://www.autopareri.com/forums/topic/18222-159-19-jts?&page=6#comments,2006-02-05 21:24:14,millones,,Andare in concessionario a vederle dal vivo è la cosa migliore... qualche mese fa ho avuto modo di provare una GPunto azzurrina metallizato con la fascia sul cruscotto uguale davvero bella anche il colore... La Punto che avevo prima era argento interno blu/nero ( HGT l'interno era x tutte uguali ai tempi ) ,,,,,,,,,,,,,,
Renault Twingo RS (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28897-renault-twingo-rs-topic-ufficiale-2008,2008-01-31 14:34:05,Touareg 2.5,,Decisamente. ,,,,,,,,,,,,,,
A Torino non si &#34;Venga&#34;,https://forum.quattroruote.it/threads/a-torino-non-si-34-venga-34.22396/page-2,2014-08-05 00:00:00,pinpilinpauxa,,"anch'io due anni fa ho avuto una pessima esperienza a Torino in Corso ***: atteso pazientemente il mio turno è stata data precedenza a una signora entrata dopo di me che ho poi capito essere già in trattativa per un modello top di gamma. Poi alla richiesta di preventivo mi vedo scrivere una cifra a mano su un depliant. Allibito chiedo se quello è il preventivo e mi sento rispondere ""si li c'è tutto"" e il venditore mi guardava pure sorpreso... Ovvio che non mi hanno più rivisto. ",,,,,,,,,,,,,,
Skoda TSI G-Tec Metano,https://forum.quattroruote.it/threads/skoda-tsi-g-tec-metano.116094/page-2,2018-06-21 00:00:00,gbortolo,'darà il modo a Skoda di sostituire le sospensioni dietr dalle più costose multilink a delle meno nobili interconnesse',Uhm penso che siano già le interconnesse. Mi pare che il multilink sia solo sulle VRS. ,,,,,,,,,,,,,,
Hyundai i30 N - i30 N Fastback,https://forum.quattroruote.it/threads/hyundai-i30-n-i30-n-fastback.111294/page-2,2017-07-20 00:00:00,pilota54,"""C'è già un topic identico o sbaglio?""","No non è identico e nemmeno simile. E' questo: http://forum.quattroruote.it/threads/i30-cattiva-al-nurburgring.111294/ Il quale riguarda l'""avvistamento"" di un prototipo della futura Hyundai i30 presso il circuito del Nurburgring da parte dell'utente Topomillo. Peraltro si tratta sempre di un'anteprima perchè la vettura sarà presentata ufficialmente a Francoforte e commercializzata in Europa entro la fine dell'anno. ",,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-10.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-03-01 17:53:00,mirko2016,,Oggi ho sentito uno che ha inserito annuncio di auto a 33600 già ordinata e in arrivo a breve....con incentivo di 6000 euro me la danno a 30000...se se ne approfittano così o la macchina la tengono o perlomeno cambiano l'annuncio e mettono il prezzo reale.,,,,,,,,,,,,,,
Mi vado a prostituire...,https://www.autopareri.com/forums/topic/4555-mi-vado-a-prostituire?&page=2#comments,2004-02-06 14:42:01,Volkswagen-Audi Group,,minkia sto sbavando tutto il monitor ,,,,,,,,,,,,,,
KAMIQ,https://forum.quattroruote.it/threads/kamiq.120488/,2019-02-01 00:00:00,bestchicco,,"I bozzetti dicono poco soprattutto sono molto falsati dalle ruote enormi quasi tutto cerchio manco se fosse una locomotiva che viaggia su strada ferrata ! Dovrebbe somigliare di più ad una Vision X che non ai bozzetti a parte il fatto che anche quest'ultima era una show car quindi con tutti ""i limiti"" del caso. Dovrebbe essere quindi qualcosa di più anonimo ... L'Arona comunque non la trovo così orrenda soprattutto il retro. Il davanti non mi piace così come di tutte le Seat ma sono gusti personali. La cosa che mi convince meno però è il motore a 1.0 3 cilindri. Secondo me sarebbe stato meglio un 1.2 a 4 cilindri. I 3 per limitare le vibrazioni utilizzano qualche escamotage l'Ecoboost Ford preso a riferimento da tutti i costruttori ( copiato ) usa un volano sbilanciato. Non ho idea cosa sfrutti VW ma per correggere un problema crearne un'altro non lo trovo la scelta più intelligente. Va da se che per bilanciare le ruote si mettono dei contrappesi ma un volano sbilanciato lavora su un cuscinetto ed ha solamente la funzione di creare vibrazioni contrarie che compensino quelle create dai 3 cilindri ... assurdo. Sarebbe più semplice un 4 cilindri a questo punto ... <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://immagini.alvolante.it/sites/default/files/styles/editor_1_colonna/public/news_galleria/2018/03/skoda-vision-x-2018-test_02.jpg"" src=""https://immagini.alvolante.it/sites/default/files/styles/editor_1_colonna/public/news_galleria/2018/03/skoda-vision-x-2018-test_02.jpg""/>",,,,,,,,,,,,,,
MAZDA 3 exceed 2.2D - prime impressioni,https://forum.quattroruote.it/threads/mazda-3-exceed-2-2d-prime-impressioni.103970/page-15,2016-05-20 00:00:00,arizona77,"elancia ha scritto: arizona77 ha scritto: :shock: A quella Darsena li'.... Ci vieni per la pizza nella barc dicono sia ottima :?:... In genere ci parcheggio quando vado in centro arrivando da FE sud. Proverò la pizza... ...anche se la piadina con la salama a Mirabello non la posso perdere. ... Beh :shock: da una "" enclave "" Bolognese vieni cosi' spesso in una citta' disgraziata come la mia....... A me piace molto... è come un paese nel senso positiv ma con architetture degne delle migliori città italiane. In un certo senso è un gioiello semisconosciuto a molti. Hai la possibilità di girare a piedi o in bici senza sentirti minacciato dalle auto o autobus e questa è la premessa per vivere l'ambiente urbano al 100%... possibilità rara in molte citt soprattutto italiane. ' elancia ha scritto: arizona77 ha scritto: :shock: A quella Darsena li'.... Ci vieni per la pizza nella barc dicono sia ottima :?:... In genere ci parcheggio quando vado in centro arrivando da FE sud. Proverò la pizza... ...anche se la piadina con la salama a Mirabello non la posso perdere. ... Beh :shock: da una "" enclave "" Bolognese vieni cosi' spesso in una citta' disgraziata come la mia.... "" arizona77 ha scritto: :shock: A quella Darsena li'.... Ci vieni per la pizza nella barc dicono sia ottima :?:... In genere ci parcheggio quando vado in centro arrivando da FE sud. Proverò la pizza... ...anche se la piadina con la salama a Mirabello non la posso perdere. "":shock: A quella Darsena li'.... Ci vieni per la pizza nella barc dicono sia ottima :?:""",Disgraziata in senso commercial/produttivo: un abisso dalle altre citta' iperproduttive della Regione. Ti sto inviando MP pubblicitario ( un ristorante incredibile ) ,,,,,,,,,,,,,,
Ford Mondeo Wagon 2014,https://www.autopareri.com/forums/topic/48585-ford-mondeo-wagon-2014?&page=5#comments,2014-08-05 12:12:55,J-Gian,,Loro hanno sviluppato questo 1.0 in piena moda downsizing sulla carta abbatte le emissioni =&gt mettiamolo anche su Mondeo così abbassiamo le emissioni medie di gamma = affare fattoAffare fatto per Ford s'intende ,,,,,,,,,,,,,,
Delta S4,https://www.autopareri.com/forums/topic/1452-delta-s4?&page=2#comments,2003-10-27 22:52:06,Lanciaboxer,,Non puoi immaginare che vera invidia..... non posso nemmeno immaginare una bomba che puo metterci nello 0-100 quei hmm si 3 secondi... basti pensare che nel 1986 all'Estoril Toivonen a bordo della sua Lancia S4 fece un tempo sul giro che si sarebbequalificato al 6° posto della griglia di partenza del gran premio di Formula 1.... comunque che parlino le immagini... ( ps a me basterebbe provare anche la 037.... ) ,,,,,,,,,,,,,,
SEAT IBIZA SC 1.2 TDI. IN AGGIORNAMENTO: Guasto sistema ricircolo gas 384 euro!,https://forum.quattroruote.it/threads/seat-ibiza-sc-1-2-tdi-in-aggiornamento-guasto-sistema-ricircolo-gas-384-euro.38088/page-22,2011-05-18 00:00:00,verch88,Hai ragione io ho la 1.6 90cv e i consumi sono lontani da quelli che dichiarano. Io sul misto faccio 18 e la casa dichiara 23... se volete farvi due risate l'Audi dichiara che la A1 con il 1.6 tdi 90 cv di media fà 2 3 km/l...si probabilmente lanciata a folle da un aeroplano :lol: :lol: :lol: :lol: :lol: :lol: :lol: 'Hai ragione io ho la 1.6 90cv e i consumi sono lontani da quelli che dichiarano. Io sul misto faccio 18 e la casa dichiara 23',i consumi che dicono le case non bisognerebbe neanche guardarli.. tanto non sono affidabili.. ,,,,,,,,,,,,,,
l'auto + bella del mondo...imho!!!,https://www.bmwpassion.com/forum/threads/lauto-bella-del-mondo-imho.32295/page-4,2004-04-09 00:00:00,///M3,'hmmm a dire il vero parlavo solo di motorshow e di m3 e30 non ne ho viste tante ^^',"MASERATI MC12... 0-200 in 6.4""....da panico ",,,,,,,,,,,,,,
Consumi Mini cooper,https://forum.quattroruote.it/threads/consumi-mini-cooper.103984/,2016-05-04 00:00:00,SUBmARine U-14,,Consumi come il Cooper S 180 cavalli quindi troppo Certo che fare tragitti brevissimi non aiuta Se corri molto va bene L'hai presa nuova ? ,,,,,,,,,,,,,,
MX5 colpisce ancora....,https://www.bmwpassion.com/forum/threads/mx5-colpisce-ancora.17284/,2004-06-10 00:00:00,DESHI BASARA,"""A me sa tanto di scatoletta... sarà anche bella da guidare ma non mi è mai piaciut ora è già meglio ma non all'altezza delle auto modern ben fatti invece gli interni. Comunque non la comprerei ma se proprio non mi so accontentare di un'auto da strada prendo la Lotus...""",http://www.motorbox.com/Auto/VisteeProvate/Le_Nostre_prove/mazdamx5.html a voi i commenti ,,,,,,,,,,,,,,
Red Bull Air Race-Rovigno d'Istria-Croazia,https://www.bmwpassion.com/forum/threads/red-bull-air-race-rovigno-distria-croazia.218583/page-3,2007-04-16 00:00:00,davide_qv,,"ci sono zone a pagamento....poi ovvio...magari qualche posto furbo free si trova /emoticons/wink@2x.png 2x"" width=""20"" height=""20"" />http://www.redbullairrace.com/en_INT/tickets ",,,,,,,,,,,,,,
Quanti Km avete percorso con un D5 ?,https://forum.quattroruote.it/threads/quanti-km-avete-percorso-con-un-d5.8425/page-4,2011-09-21 00:00:00,isaia66,,la mia e' una d5 optima del 2004. Ben 300.000 km e non accenna alcuna stanchezza ! ! Batteria originale ! Nota stonata: il famoso tappino di gomma ( 3 00 ? ) mi ha bagnato la frizione pertanto ho fatto frizione e... visto che me la tenevo ...anche il volano. Oggi me la permutano a 4.100 00 Euro quindi spero di arrivare a 400.000 km. La nuova serie per me ha perso il fascino ! Vedi muso bagagliaio interni. ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-116,2012-04-24 00:00:00,angibegi,,Si' l'allarme e' perimetrale e suona il clacson ,,,,,,,,,,,,,,
Caymani TILO organizziamo sto incontro???,http://www.porschemania.it/discus/messages/502416/542041.html?1297084412,2011-01-26 17:16:00,giri82,,ho un pronlema mi devo cancellare causa battesimo della nipote...,,,,,,,,,,,,,,
Audi Q5 Facelift 2012,https://www.autopareri.com/forums/topic/47060-audi-q5-facelift-2012?&page=2#comments,2013-11-27 12:31:40,Touareg 2.5,,Prezzi : Arriva il 3.0 TDI Clean Diesel da 258Cv. ,,,,,,,,,,,,,,
quattro ultra e quattro Torsen... differenze?,https://forum.quattroruote.it/threads/quattro-ultra-e-quattro-torsen-differenze.114014/,2018-01-12 00:00:00,A-80,'Occhio che anche l’xDrive Bmw sta cambiando. Aumenta il range di funzionamento a TP pura ... idem il 4Matic Mercedes.',Al momento parrebbe applicata sulle M però. ,,,,,,,,,,,,,,
richiamo cruze,https://forum.quattroruote.it/threads/richiamo-cruze.86263/,2014-02-21 00:00:00,gabri001,,"Clicca su ""5 Associated Documents"" apri i pdf e trovi tutte le informazioni che ti servono. Dovrebbe riguardare 3.161 Cruze con motore 1.4 turbo e cambio manuale e costruite tra il 24/01/2013 e il 24/08/2013. http://www-odi.nhtsa.dot.gov/owners/SearchResults ? searchType=ID&targetCategory=R&searchCriteria.nhtsa_ids=13V452000 Spero di esserti stato utile. ",,,,,,,,,,,,,,
Fiat 500 o Lancia Fulvia Coupe?,https://www.bmwpassion.com/forum/threads/fiat-500-o-lancia-fulvia-coupe.30457/,2003-09-02 00:00:00,FaGiO,""" cos'è sto coso?? non ho premesso che tutte e due sono originali e le voglio tenere originali!:wink:""",Questa dicesi botta di culo... arrivo dal gommista stasera guardo nella solita bacheca...e... un ragazzo vende una Fiat 500 del '72 e una Lancia Fulvia Coupe del '73 entrambe bianche se riesco sabato vado a vederle una delle due vorrei portarmela a casa...chiede 4500 euro per la 500 e 4800 euro per la Fulvia ma qualcosa si dovrebbe riuscire a tirare...Voi a cosa puntereste tra le due ? ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-93,2013-10-24 00:00:00,vecchioAlfista,"""La 75 Non l'ho messa perché ha un significato particolare solo per gli alfisti DO appunto in quanto ultima Alfa di grande serie a traz.posteriore. Ma in campo internazionale non è stata apprezzata come in Italia e comunque aveva perso del tutto il vantaggio tecnico-progettuale delle sue progenitrici perché riproponeva la medesima base meccanica e in parte estetica. Per motivi simili non ho messo la 15 nonostante le sue innumerevoli vittorie in gara. La 156 invece per me entra a pieno titolo tra le migliori Alfa degli ultimi 30 ann anche per i 7 titoli europei turismo conquistati e nonostante la traz. anteriore. Ho inserito anche la Brera perch se togliamo il pes tutte le altre caratteristiche (soprattutto con il motore benzina italiano) sono nel solco della tradizione e all'avanguardia tecnologica. ...""","Beh sono sostanzialmente d'accordo con te sulla 75. Anche se alcune peculiarità le aveva come l'aspirato TS al vertice della categoria ( prima dell'esordio delle M ) e caratteristiche di temperamento e guida in linea con il blasone del marchio. Oltre ad una certa paternità di progetto. Che poi ""poco ammirata"": ha venduto quasi 400mila auto in sette anni ( e non tutte in Italia ) . Direi che proprio male non doveva essere Ma se questo ( il grassettato ) è il discrimine allora 156 ( che per me rimane la migliore fra le Alfiat ) sta pure un gradino sotto. Perchè come segmento D soffriva già un distacco maggiore da BMW ed era un concept su layout fiat. Il suo merito era essere più evoluta rispetto alla 155 e ""specifica"" rispetto alla produzione base di Mirafiori ma non credo che ciò basti per metterla su un piedistallo diverso. Ne tantomeno superiore. Quanto alle vittorie nelle corse direi che non fa molto testo. Altrimenti Brera e 159 che per manifesto eccesso di peso non vi hanno potuto nemmeno partecipare come le inserisci ? : ? 4C è veramente un punto d'eccellenza. Non solo rispetto al livello standardizzato attuale ma anche in senso lato guardando un pò tutta la storia del biscione ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=355#comments,2016-04-25 13:31:17,Matteo B.,,il cambio manuale sull'80% delle auto non ha più senso. vale ancora per auto economiche ( non necessariamente piccole ) e roba tipo mx-5. ,,,,,,,,,,,,,,
Alla mercedes fanno i furbi?,https://www.bmwpassion.com/forum/threads/alla-mercedes-fanno-i-furbi.17301/,2005-01-31 00:00:00,TORRE,,portato il classe E a fare il tagliando in fattura sono segnati 17 ( DICIASSETTE ) litri di olio... prendono per il culo ? come fanno a starci 17 litri d'olio ? ? ? ? ? ,,,,,,,,,,,,,,
Nissan Leaf 2018,https://www.autopareri.com/forums/topic/63672-nissan-leaf-2018?&page=6#comments,2017-09-12 09:30:43,kire_06,,0 ( o quasi ) manutenzione rispetto ad una vettura ICE nel corso di tutta la durata di vita del veicolo coppia max da 0 rpm ( ideale negli ambienti urbani/periurbani ) in caso di ricaricata tramite impianto FV casalingo 0 spese di carburante e 0 emissioni nocive. IMHO qualche buon motivo c'è ,,,,,,,,,,,,,,
Audi A6: illuminazione interna spettacolare,https://www.bmwpassion.com/forum/threads/audi-a6-illuminazione-interna-spettacolare.26450/page-3,2006-04-14 00:00:00,_andrea123_,,bisognerebbe capire quali cavi sono da mettere dentro a quello spinotto... che comanda gli interrutori le luci gli spot e i faretti ... ( la spina prevede collegamenti tipo fston tipo centralina dde ? ) MAURINAX AIUTO... ( mi sa che lui ha le risposte ) come sempre ,,,,,,,,,,,,,,
Pasticche cambiate senza averne bisogno,https://www.bmwpassion.com/forum/threads/pasticche-cambiate-senza-averne-bisogno.49150/page-2,2007-08-25 00:00:00,CRISTIAN JO,'Domanda: i dischi come sono? La pompa come è messa? Il liquido? Se è tutto o deve per forza frenare come prima. Sulle BMW non ho mai sentito parlare di ricambi originali economy.',io ti porto l esempio ford...in catalogo ricambi per tutte le auto ha praticamente due tipi di pastiglie...le normali e le economy...di solito si montano sempre le seconde... ,,,,,,,,,,,,,,
Ciao a tutti sono nuovo,http://www.porschemania.it/discus/messages/502415/520792.html?1290017208,2010-09-06 22:37:00,robis82,rumorino di lamiera credo nella marmitta,mo vediamo se ti posso aiutare io tale rumore lo riscontri con la retromarcia o a bassi regimi o per lo piu'senti come una vibrazione metallica ? se si trattasi di una staffa da fissare bene proprio sotto il silenziatore per la giusta cronaca io parlai che tali meccanici lavoravano in porsche fin da quando era in via giotto poi porsche da via giotto si trasferi' dove si trova adesso da poco si sono messi in proprio ( dopo 10 anni di porsche ufficiale ) e te li consiglio.,,,,,,,,,,,,,,
Mazda3 2.0 120 cv,https://forum.quattroruote.it/threads/mazda3-2-0-120-cv.85829/page-4,2014-04-08 00:00:00,chiaro_scuro,'ma rimangono dei trattori indicibili confrontati ai benzina.',"Incidenza rumorosità motore 2.0 TDI a 70 e 130 km/h su Seat Leon: http://youtu.be/zWbwHKJiA5c http://youtu.be/83obIi5pRAY A quanto pare il 2.2 Mazda fa anche meglio.... Rimangono motori più rumorosi rispetto ai benzina ma sono ben lontani da poter essere definiti trattori indicibili. Praticamente si fanno sentire di più solo in piena accelerazione o quando si va piano diciamo sotto i 50-60 km/h. Praticamente il diesel è ""fastidioso"" solo per chi guida in città. Ciao. ",,,,,,,,,,,,,,
Nuova Fiat Punto,https://www.bmwpassion.com/forum/threads/nuova-fiat-punto.10909/page-4,2005-07-14 00:00:00,geo,,vero ! anche perchè non avrebbero prodotto la evo... ,,,,,,,,,,,,,,
bmw al Ms,https://www.autopareri.com/forums/topic/20911-bmw-al-ms,2006-12-06 20:42:43,NOKXIS,,Stand con gamma al completo quello di BMW e molte individual. La X5 nuova è OK altro bel lavoro e soprattutto un bell'intervento che sistema i punti deboli del vecchio modello. Adesso è il top in quella categoria insulsa non ha rivali il prodotto più riuscito. Continua lo sconcerto per alcune finiture veramente sottotono su tutta la gamma ( pietosi e mal assemblati quasi tutti i batticalcagno in plastica interni ) peccato. Bellissimo ( come l'auto... ) l'alluminio spazzolato ( vero questa volta ) della S3 coupè esposta. In sostanza uno degli stand più completi senza divagare in vaccate. ,,,,,,,,,,,,,,
opel astra OPC,https://www.bmwpassion.com/forum/threads/opel-astra-opc.16059/page-2,2005-09-19 00:00:00,F4ago,,nn mi fraintendere...c sn turbo benzina e TURBO BENZINA...io parlo dei secondi.. delta integrale...fiat coupè 20v t...impreza....lancer....celica gt four....sierra e escort coswort....gtv v6 turbo....ecc......... nn le turbine sfiatate ke mi hai citato...anke se la punto gt va eccome... ,,,,,,,,,,,,,,
