Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Giulietta MY 2019 al salone di Ginevra,https://forum.quattroruote.it/threads/giulietta-my-2019-al-salone-di-ginevra.120997/page-7,2019-02-26 00:00:00,pilota54,'Vista così mi sembra un suv.',Ma è sempre la stessa. Cambia credo pochissimo lo scudo posteriore. Poi colori nuovi nuovi cerchi più grandi e qualche accessorio in più. ,,,,,,,,,,,,,,
Honda Jazz Facelift 2011,https://www.autopareri.com/forums/topic/40138-honda-jazz-facelift-2011?&page=37#comments,2014-08-08 18:14:01,Waterland,,Perchè non è vero. Ho avuto due treni di Hankook buonissime gomme dall'eccellente rapporto qualità prezzo ( infatti salvo imprevisti dovrei ricomprarle ) . Unico ( grosso ) neo che potrebbe spingermi a comprare altro prodotto è proprio quello: non sono granchè sul bagnato. ,,,,,,,,,,,,,,
Subaru Impreza XV 2.0D   (modello 2010),https://forum.quattroruote.it/threads/subaru-impreza-xv-2-0d-modello-2010.119333/,2018-11-11 00:00:00,Reventon26,'Quanti km ha? Quanto vogliono? 'Come già detto a qualcuno che faceva la stessa domanda io andrei su un 2012 dovessi comperare adesso',Grazie a tutti delle risposte velocissime ! Premetto che il mio budget non è molto alto ( max €5000 ) . La macchina il concessionario la vende a €4.500 ed ha 170mila km. So che il chilometraggio è altino però ho sentito gente che con questo motore ha superato i 300mila km senza particolari problemi/guasti. Avevo chiesto anche il parere del mio meccanico di fiducia il quale mi aveva riferito che nonostante ne circolino poche nelle nostre zone queste macchine sono affidabili e fanno alti chilometraggi. Tutto questo mi aveva proprio convinto ma poi ho fatto l'amara scoperta di questi gravi problemi al motore... A questo prezzo poi ( di abbastanza potente e brioso diesel ) non si trova più di tanto se non macchine con più di 150mila km. Quindi meglio orientarsi su altro ? Anche io leggendo le varie notizie cercavo modelli post-2011 ma le impreza 2.0D immatricolate nel 2011 e 2012 naturalmente superano abbondantemente il budget e hanno comunque tanti km. ,,,,,,,,,,,,,,
Non stressare la 981: muletto diesel si o no?,http://www.porschemania.it/discus/messages/502415/682209.html?1392731451,2014-02-11 21:33:00,marco_roach,,Io uso la mia 986 quotidianamente e da un lato mi fa piacere perch\xe9 rende gasante anche il semplice tragitto casa-lavoro ma dall'altro lato questo si traduce in una maggiore usura di meccanica e interni nel fatto che spesso giri con l'auto sporca per giorni perch\xe9 piove un giorno s\xec e uno anche ecc ecc. Insomma all'inizio mi faceva piacere ma ora mi sembra un p\xf2 sprecata e vorrei rimanesse in garage bella pulita e pronta per fare qualche gita piacevole e spensierata o solo per fare un p\xf2 di passerella in mezzo alla gente. Ultima pecca non da poco:non ci si pu\xf2 andare a imboscare con un'amica dato lo spazio nullo e i soli 2 posti casa mia non \xe8 libera quindi o lei ha la casa disponibile o vado in bianco ! ! ,,,,,,,,,,,,,,
Maserati GranTurismo S Superior Black Edition by Anderson Germany,https://forum.quattroruote.it/threads/maserati-granturismo-s-superior-black-edition-by-anderson-germany.54076/,2011-07-31 00:00:00,ItalianDandy,,Questa macchina a me piace solo così nero opaco cerchi scuri....però c'è poca eleganza e quindi preferisco la 911 più di classe... ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=813#comments,2010-05-23 14:53:39,owluca,,"molto interessante: in parte avevo gia' intuito ( e scritto ) qualche cosa del genere pero' in molti ( anche riviste ) avevano parlato di un po' sottosterzo sul 2.0 ( che visto il peso del motorazzo ci poteva ""anche"" stare ) tu ne parli in modo diverso ( un po' piu alla top gear ) : potresti provare ad elaborare meglio il concetto: cioe' non chiude la curva abbastanza ? taglia potenza ( in ogni caso il vero vantaggio della elettronica e' che volendo si puo' rimodulare a piacimento ) ",,,,,,,,,,,,,,
Daniele Bandiera e l'Alfa,https://www.autopareri.com/forums/topic/11890-daniele-bandiera-e-lalfa?&page=11#comments,2005-03-16 12:13:39,stev66,,come meccanica impostazione di trazione e sospensioni ( parzialmente: queste sono in stile piu' AR ) . Esteticamente e come interni e' AR ,,,,,,,,,,,,,,
158/Giulia motorizzazioni e prezzi del debutto........,https://www.autopareri.com/forums/topic/2202-158giulia-motorizzazioni-e-prezzi-del-debutto,2003-09-28 15:28:51,126/131,,ma per ottenere la tp non si potrebbe sviluppare tutte DICO TUTTE ! ! ! ! le alfa su base maserati/o addirittura ferrari con quelle + potenti 4x4.... questa sarebbe la mia idea ,,,,,,,,,,,,,,
Porsche Gt Gemballa,https://www.bmwpassion.com/forum/threads/porsche-gt-gemballa.15947/,2005-07-26 00:00:00,330ci,,,,,,,,,,,,,,,,
Porsche Taycan: primi disegni ufficiali della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2019/03/15/porsche-taycan-foto-berlina-elettrica-data-uscita/,2019-03-15 04:32:00,Top Cat,,Anche in Vichingo del nord si dice uguale.,,,,,,,,,,,,,,
MONDO ABARTH e versioni speciali,https://forum.quattroruote.it/threads/mondo-abarth-e-versioni-speciali.81775/page-6,2017-01-27 00:00:00,SteveRacing,,L'unica cosa che ho da rimproverare all'abarth e' che una 124 spider TP doveva nascere con il 1750 da 200hp con possibilita' tramite kit elaborazione di portarlo a 240 cavalli ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP dell'Azerbaijan,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-dellazerbaijan.122242/page-6,2019-04-27 00:00:00,pilota54,,"Parlando degli ""altri"" eccellente come sempre Verstappen che però anche questa volta ha mancato l'ultimo stint ( lo hanno fermato per il peso e avendo fatto 2 giri nello stint1 non ha avuto il tempo per ripartire ) . Ottimo Perez 1° dei ""normali"" e ottimo finalmente Giovinazzi per la prima volta più veloce di Raikkonen ( anche perchè ha sfruttato fino a quando ha potuto la scia di Vettel ) . Partirà tuttavia 18° per aver cambiato come noto la centralina. Un po' deludente questa volta Kimi che era stato ottimo 6° nel Q2. Benissimo Lando Norris. ",,,,,,,,,,,,,,
il tonfo di novembre,https://forum.quattroruote.it/threads/il-tonfo-di-novembre.119807/page-6,2018-12-17 00:00:00,?angelo0,"'Altri temp alla fine i numeri tornano in europa 65.000 159 miglior anno in europ giulia anno migliore 2017 erano 25.00 2018 già croll il mercato di quel segmento si è dimezzato...per cui con sw giulia in europa sarebbero stati sui 30-35.000. Ricordo che ""il fu"" per farsi dare soldi statali per finanziare conversione 159-panda a pomiglian diceva giustamente che auto come 159 erano fuori tempo....poi chissà chi l'ha consigliato di giulia che in usa avrebbe stravenduto....'",Non Credo per la Giulia sono mancate le 2-3 mila macchine di vendita in Germania non é la SW che tanto disturba…. 2018 fine novembre solo 1228 Giulia e 2668 Stelvio ,,,,,,,,,,,,,,
[Mai Nate] Renault,https://www.autopareri.com/forums/topic/30118-mai-nate-renault?&page=11#comments,2013-09-04 17:11:43,sarge,,Vero però sembrano essere quelli che hanno montato poi r9 e r11.. ,,,,,,,,,,,,,,
Consumi della 407 2.0 hdi 16v berlina,https://www.autopareri.com/forums/topic/25008-consumi-della-407-20-hdi-16v-berlina?&page=3#comments,2008-06-26 07:12:00,Regazzoni,,Saggio suggerimento. Non duplichiamo gli stessi argomenti/dibattiti in ogni discussione. ,,,,,,,,,,,,,,
Prova Alfa Romeo Giulietta Quadrifoglio Verde,https://www.autopareri.com/forums/topic/58749-prova-alfa-romeo-giulietta-quadrifoglio-verde?&page=4#comments,2015-07-03 09:31:46,LucioFire,,"tanto che devi comprarne altri 4....questi proprio non ti piacciono ? : Ci sono anche effetto sporco come ""piacciono a te"" ",,,,,,,,,,,,,,
Fiat Punto EVO (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34839-fiat-punto-evo-topic-ufficiale-2009,2009-08-31 07:57:23,margravio,,:D Beh di quel colore lì fa pensare a qualcosa di veeramente tosto.... chissà la abarth SS quanto sarà tamarra ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=274#comments,2008-11-14 13:05:02,Cosimo,,parlavo di auto in generale non di radio. Di radio non ci capisco un cacchio e me ne frega meno so solo che quello della mia fa cacare.. ,,,,,,,,,,,,,,
2019 Toyota Supra,https://forum.quattroruote.it/threads/2019-toyota-supra.119050/page-2,2019-02-02 00:00:00,mg27,,Cerco di entrare in punta di piedi perché so che sono frasi fatte e ridette da molti...ma questa nuova Supra non è una Supra...cioè lo è nella linea che francamente può non piacere ma io la trovo veramente bella con richiami al passato senza mai esser eccessivi sportiva tipica giapponese...ma il resto non mi convince troppo di origine BMW persino particolari della plancia. Va bene il motore 6 cilindri in linea come la vecchia ma la Supra del 3° millennio io me la sarei immaginata ibrida 100% Toyota e non su base tedesca pur essendo una base ottima. Una sorta di NSX ridotta...ecco cosa mi aspettavo dalla nuova Supra... ,,,,,,,,,,,,,,
Subaru Impreza WRC 2008,https://www.bmwpassion.com/forum/threads/subaru-impreza-wrc-2008.46841/page-2,2005-11-11 00:00:00,996GT3,,La lancer è un'altro mondo. Sotto ogni punto di vista.La impreza diciamo che è più stradabile. E' 4x4 ma al limite tende al sottosterzo. La lancer l'esatto contrario... E' si 4x4 ma se esageri devi sovrasterzare... e tanto anche...Inoltre la lancer ha avuto praticamente 2 stili...Quello della evo5-evo6 stile vecchio...Poi provò un nuovo stile solo in jappone e in america con la evo7...Visto il successo evo8 ed evo9 seguono lo stile ed uscirono anche in europa...La lancer imho è un pochino superiore... tolta l'elaborabilità che è nettamente maggiore ha alcune accortezze che subaru non ha. Vedi ad es l'intercooler frontale di serie ,,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=95#comments,2012-01-22 17:40:18,accul,,Questo spot è spettaccolare ti fà vedere la macchina che gira per la Campania ti fà vedere delle abitazioni del centro storico di Napoli ti fà vedere la litoranea con il vesuvio sullo sfondo e poi ti finisce in Piazza Anfiteatro a Lucca ,,,,,,,,,,,,,,
Civic Type R 2017,https://forum.quattroruote.it/threads/civic-type-r-2017.110133/page-24,2018-01-31 00:00:00,Jazzaro,"""per chi vuole una sportiva compatta segmento C esteticamente c'è di meglio nel panorama europeo (Gti Performac MB a4 ecc.) e non (nuova i30 N) vetture di prestazioni elevate con potenze anche superiori alla Type R ma con estetiche IMHO molto più gradevoli e azzeccate per il gusto europeo in quanto non estreme come questa pur ottima Honda.""",Su una Type R le caratterizzazioni funzionali o meramente estetiche ci possono stare. Nessun problema per me su questa versione. Fra l'altro anche le concorrenti che citi magari meno pistaiole e più vicine al concetto di GT non è che siano comunque un inno alla sobrietà. ,,,,,,,,,,,,,,
Audi A1 2011,https://www.autopareri.com/forums/topic/37039-audi-a1-2011?&page=95#comments,2010-09-20 19:28:17,Regazzoni,,Neanche in Italia. Almeno stando ai due configuratori. Ho fatto un confronto del modello di ingresso sui due configuratori. 1000 € di differenza ( ovviamente in Italia sono in più ) e nessun optional di rilievo presente di serie sull'Italiana. Ho trovato solo gli specchietti in tinta che in germania ti fanno sborsare una settantina di Euro. Da sottolineare che in Germania la disponibilità di accessori e personalizzazioni tra cui scegliere è nettamente più ampia. Ma la cosa più impressionante è che a parità di optional il prezzo dell'accessorio in Italia costa dal mediamente il 20% in più. Mi tocca dare ragione ad Arcy. ,,,,,,,,,,,,,,
alfa 147q2 su evo.,https://www.autopareri.com/forums/topic/20853-alfa-147q2-su-evo?&page=4#comments,2006-12-03 19:05:33,andre,,No intendevo solo sulle Alfa.. ,,,,,,,,,,,,,,
Veicolo a guida autonoma investe e uccide un pedone.  Uber sospende i test,https://www.autopareri.com/forums/topic/64729-veicolo-a-guida-autonoma-investe-e-uccide-un-pedone-uber-sospende-i-test?&page=12#comments,2018-04-05 21:25:38,Wilhem275,,Interpretazione letterale della segnaletica orrida. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-182,2013-05-01 00:00:00,giampi47,,Continuiamo a postare notizie automobilistiche sempre seguitando a dare uno scorcio ai vari Quattroruote dell' anno 1964. 4 FOTO - GIULIA 1300 Berlina Le prime 2 = Sequenza foto 6071 --- 6072 Attached files /attachments/1584070=25107-DSCF6071-GIULIA 1300- Da 4R-anno 1964.JPG /attachments/1584070=25106-DSCF6072- GIULIA 1300-da 4R anno 1964.JPG ,,,,,,,,,,,,,,
La Levorg arriva anche da noi!!,https://forum.quattroruote.it/threads/la-levorg-arriva-anche-da-noi.93029/page-10,2015-07-29 00:00:00,inferorumdominus,,Sulla brochure che mi ha inviato via email SubaruItalia non c'è accenno dell'eyesight. Altra cosa che non mi è piaciuta molto è il freno di stazionamento elettronico: trovo decisamente più utile il mauale che funziona anche ad auto in movimento. Su neve o su occasioni al limite mi ha parato il c..o non parlo di cavolate da neopatentati esaltati. Purtroppo mi pare di capire che sia presente in tutti gli allestimenti ( sul depliant erano due ) . ,,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.32580/page-15,2004-07-13 00:00:00,Vegeta330,"""potrà essere pure vedo però ho avuto una uno (239.000 km ) una lancia Ypsilon (145000 km ) mai nessun problema importtante mai a piedi solo carburante e olio da un anno e mezzo ho un bmw 320 d c'ho rimesso 2.000 euro tra : marmitta prekatalizzatore braccetti supporti motore guarnizioni varie infiltrazioni e finestrini che gracchiano (e tra l'altro non sono il solo ma in linea...con tanti altri...) e la settimana scorsa mi ha lasciato a piedi per la pompa... altri 600 euro se mi va bene altrimenti molti di più Forse la fiat a fatto macchine brutte e rumorose ma il loro MESTIERE di MACCHINA l'HANNO SEMPRE FATTO ... BMW bella silenziosa trazione sfiziosa bel design ma a che prezzo??? non solo economico ma anche di rotture di c.....i:)""",mitico il cinquino poi è TP ! ! ! ,,,,,,,,,,,,,,
916 Coupè/Spider: un modello da riscoprire,https://forum.quattroruote.it/threads/916-coup%C3%A8-spider-un-modello-da-riscoprire.60891/page-3,2012-01-30 00:00:00,v6super,,GTV solo per pochi..poi con il Busso.......Inprendibile.... Attached files /attachments/1226027=9557-Foto-0005.jpg /attachments/1226027=9558-Foto-0158.jpg ,,,,,,,,,,,,,,
Promozione Renault Zoe tua da 99€* al mese,https://www.forumelettrico.it/forum/renault-zoe-tua-da-99-al-mese-t5200-10.html?sid=33e6bfbfc27161ba024a00e7f27dec0d&sid=33e6bfbfc27161ba024a00e7f27dec0d,"09/04/2019, 9:25",luctun,,"Ma aspetta... io sto parlando del rapporto con Renault per l'auto. Per le batterie in effetti è un discorso diverso. Anche se in effetti credo che siano collegati e siano due comunicazioni ""non stagne"".ES Mobility è la società che noleggia batterie giusto ? Loro come fanno a sapere che non sto sforando con i chilometri ? Lo possono verificare da remoto o si vede solo al momento di una restituzione/guasto ? ",,,,,,,,,,,,,,
Sterzo 981,http://www.porschemania.it/discus/messages/502415/626356.html?1369832342,2013-04-15 19:29:00,rain,,"..991 caro mio 991 con il servo sterzo plus non c'e' piacere di guida. Come ho detto nel mio primo msg da 8 mesi ho questo ultimo modello che ho sostituito al precedente 997 del 2010 anch'esso sempre cabrio s. Purtroppo fra i 2 non c'e' paragone ed \xe8 per questo che senza dubbio come piacere di guida in questo momento preferisco di nuovo - \xe8 triste dirlo- la mia ""cara vecchia M"". Col servo sterzo Plus si va a spasso ma non si guida. Anche in Porsche oramai i loro ""tester"" lo sanno anche se questo esce solo a denti stretti...",,,,,,,,,,,,,,
Acquisto Boxter S prima serie ,http://www.porschemania.it/discus/messages/502415/805696.html?1548515206,2018-03-09 09:27:00,gpg952,,... oltre Trento dove sono esenti e Bolzano dove pagano il 50% della tassa ( se riconosciuti d'interesse storico e collezionistico ) .,,,,,,,,,,,,,,
Enzo mascherata...,https://www.autopareri.com/forums/topic/7202-enzo-mascherata,2004-06-11 20:36:00,geo,,Come mai è così mascherata ? Tempo fa vidi una Modena conciata così ma si trovava su una bisarca che la stava scaricando dal conce ! ,,,,,,,,,,,,,,
EVOQUE MY16-MY17 problema fap/egr - richiesta manutenzione anticipata,https://forum.quattroruote.it/threads/evoque-my16-my17-problema-fap-egr-richiesta-manutenzione-anticipata.107038/,2016-11-11 00:00:00,xixio,,"Buongiorno non capisco a che titolo affermi questo. Guido da 20 anni solo auto diesel proprio a causa del mio utilizzo e dei miei kilometraggi annuali. Ti ribadisco quanto ho scritto ( probabilmente non hai letto bene ) ovvero che con l'ultima auto posseduta ( sempre diesel con filtro fap ) ho percorso 180.000 km senza problemi effettuando esattamente la stessa tipologia di percorsi che faccio attualmente con l'Evoque ( non ho cambiato casa ne lavoro ! ) . Quindi l'affermazione ""...hai comprato ugualmente il diesel che probabilmente non è adatto alla tua guida"" è assolutamente fuori luogo. Ma il problema è diverso. Land Rover nella sua documentazione ufficiale ed al momento della vendita non dice comunque quale tipo di percorso o utilizzo bisogna adottare con la sua Evoque Ingenium ( ci mancherebbe altro... ! ) . Dice invece molto chiaramente pubblicizzandolo come fatto positivo che gli intervalli di manutenzione sono a km 32.000 fatto però che non avviene per decine di proprietari. E non risolve tecnicamente il problema. Ed il fatto che con altre vetture questi problemi non esistono significa che qualche problema quest'auto ce l'ha. Peraltro basta leggere le lamentele di molti nuovi proprietari nel forum suddetto dove qualcuno ha dovuto provvedere al tagliando a meno di km. 4.000 ! ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-258,2004-03-25 00:00:00,batmobile,"""io ho una stupendissima blaupunkt london dell'8 da risitemar ma grossomodo funzionante.la tengo giusto per quando riuscirò a prendere qualcosa dell'epoca. ma mi sa che resterà dov'è per qualche decennio""",Anche a me soprattutto con ebay.de.... i tedeschi mangiano presto e molte aste finiscono la domenica all'ora di cena.... ma la loro pero' ! Io sono in giro e quando mi ricordo.... e' troppo tardi ! E siccome aspetto sempre l'ultimo minuto per fare l'offerta.... ,,,,,,,,,,,,,,
Honda Civic Type R,https://forum.quattroruote.it/threads/honda-civic-type-r.91099/page-23,2016-04-18 00:00:00,albelilly,"elancia ha scritto: albelilly ha scritto: Tornando in tema ammetto che l'altra sera sono rimasto basito dalla velocità con la quale mi si allontanava la TR mentre io col Cr-v arrancavo a tavoletta...... Ma no? :lol: Per dì la verità... ...se avessi avuto la i20... Lo sai che una volta mi si è attaccata al cubo una Classe AMG 63 nera... ...che l'ho visto solo dopo? Son cose che capitano.. ... a parte le ironie... se avessi avuto la i20 la TR mi sarebbe andata via di sicuro come una scheggia (eccimancherebbe...) ma almeno accelerando avrei sentito che aumentava prontamente (nel suo piccolo) la velocità; roba che con il cr-v purtroppo pur in quinta (pur scalando dalla 6°) a tavolett i km/h salivano uno a uno... :twisted:... E qua ti volevo! :XD: Io sto guidando una Skoda 3 cilindri con 64 cv (non ho ancora capito se turbo o meno ma non credo) sai che però ha un quid in quarta..................... "" elancia ha scritto: albelilly ha scritto: Tornando in tema ammetto che l'altra sera sono rimasto basito dalla velocità con la quale mi si allontanava la TR mentre io col Cr-v arrancavo a tavoletta...... Ma no? :lol: Per dì la verità... ...se avessi avuto la i20... Lo sai che una volta mi si è attaccata al cubo una Classe AMG 63 nera... ...che l'ho visto solo dopo? Son cose che capitano.. ... a parte le ironie... se avessi avuto la i20 la TR mi sarebbe andata via di sicuro come una scheggia (eccimancherebbe...) ma almeno accelerando avrei sentito che aumentava prontamente (nel suo piccolo) la velocità; roba che con il cr-v purtroppo pur in quinta (pur scalando dalla 6°) a tavolett i km/h salivano uno a uno... :twisted: "" albelilly ha scritto: Tornando in tema ammetto che l'altra sera sono rimasto basito dalla velocità con la quale mi si allontanava la TR mentre io col Cr-v arrancavo a tavoletta...... Ma no? :lol: Per dì la verità... ...se avessi avuto la i20... Lo sai che una volta mi si è attaccata al cubo una Classe AMG 63 nera... ...che l'ho visto solo dopo? Son cose che capitano.. ""Tornando in tema ammetto che l'altra sera sono rimasto basito dalla velocità con la quale mi si allontanava la TR mentre io col Cr-v arrancavo a tavoletta...""",quasi quasi mi accatto la TR è gli levo sia lo spoilerone posteriore sia la lama da spazzaneve che ha davanti... ma poi starà in strada ? :lol: ,,,,,,,,,,,,,,
Erede Thesis: come la vorreste?,https://www.autopareri.com/forums/topic/22031-erede-thesis-come-la-vorreste?&page=9#comments,2008-03-21 10:08:38,ACS,,Quoto Bialbero solo il culo della stescion mi garba. Il resto è un misto tra 5er e Jag XF... Sull'impostazione data da Lanciaboxer sono d'accordo. Forse pericoloso come posizionamento ma potrebbe anche essere la mossa giusta con HPE C/D e Thema D/E sui 475/480cm ( beh abbondantemente uina E della scorsa generazione cmq ) . La SW è d'obbligo ma non dimenticate che è una caratteristica principalmente ITALICA quella di preferire le SW. E' anche vero che Lancia per ora la vendi praticametne solo in Italia... ergo... ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-22,2011-12-18 00:00:00,capslock5711,,Vi ringrazio per le risposte lunedi chiamerò in concessionaria per vedere che dicono. ,,,,,,,,,,,,,,
automobilismo prova la bmw coupè 325,https://www.autopareri.com/forums/topic/20057-automobilismo-prova-la-bmw-coup%C3%A8-325?&page=2#comments,2006-10-15 22:13:49,Guglielmo,,ne ho visto due è bella ma devo dire che lo sbalzo posteriore è notevole e ricorda qualcosa di antico. pero devo dire che come auto è molto pratica ...infondo è una coupè con la fruibilità di una berlina ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-bahrain.115798/,2018-04-04 00:00:00,automoto3,,Io in Ferrari vedrei benissimo la coppia Ricciardo - Rosberg ( che secondo me prima o poi torna ) in Mercedes vedrei perfetti ( anche per via dei rumors che girano da anni ) Hamilton e Vettel. In RedBull ci potrebbe stare perfettamente Alonso. Bottas che lo infilino in una ForceIndia ... ,,,,,,,,,,,,,,
Soul: la storia continua,https://forum.quattroruote.it/threads/soul-la-storia-continua.18937/page-3,2011-10-25 00:00:00,Becio74,,eccomi scusate il ritardo... è vero ho guidato più la rio che la mia soul...aahahahaha cmq è la vecchia...e non fa un rumore manco a pagarlo...silenziosiosisima che tristezza..uffff sulla mia in 2 anni e mezzo quasi ho fatto solo 26.000 km neancheil rodaggio ihihihihihi vabbè cmq ora è li in ricovero e speriamo che stavolta vada bene..in tutta sincerità vorrei godermela un pò.... stà rio è full opt diesel è una scheggia ihihihihihi dai spero proprio che non sia una presa in giro.... se mi davano la rio nuova gli proponevo un cambio ahahahhahaha dai vediamo come va ad oggi nessuna notizia... vi farò sapere saluti ,,,,,,,,,,,,,,
Alfa Romeo Giulietta 1.4 M-Air 170 CV Distinctive - Prova su strada,https://www.autopareri.com/forums/topic/43222-alfa-romeo-giulietta-14-m-air-170-cv-distinctive-prova-su-strada?&page=7#comments,2011-06-23 15:24:02,TonyH,,Prova col cruise accellerando/rallentando con la levetta ai 130 si nota bene.... ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-171,2010-10-13 00:00:00,DAGO_80,,Non ne ho visto neanche una in giro dite che non si abbina ? [/quote] ...infatti..il rosso sulle macchine secondo me un pò stona..sulle sportive tanto e quanto..ripeto secondo me ! ,,,,,,,,,,,,,,
le foto delle nostre Alfa,https://forum.quattroruote.it/threads/le-foto-delle-nostre-alfa.11173/page-25,2015-03-05 00:00:00,vecchioAlfista,'questa è la nuova arrivat appena scartata e ancor prima di averla portata a casa..... ',Complimentoni ! ! ! ! Bellissima ] ,,,,,,,,,,,,,,
F430 SCUDERIA vs 997 GT2 vs GALLARDO SL,https://www.autopareri.com/forums/topic/24309-f430-scuderia-vs-997-gt2-vs-gallardo-sl?&page=2#comments,2007-07-20 09:33:31,poppy84,,Secondo me a conti fatti l'F430 peserà circa 150 kg meno delle rivali e non 200 come dichiarato. Rimane che a questi livelli di potenza un'auto così sarebbe l'arma ideale per la pista. A livello di gomme monterà le P Zero Corsa non le Hero. ,,,,,,,,,,,,,,
Porsche Cayenne Coupé: foto e info ufficiali del SUV sportivo - HDmotori.it,http://www.hdmotori.it/2019/03/21/porsche-cayenne-coupe-foto-info-motori-uscita/,2019-03-22 11:07:00,Sterium,,Deve avere una vita veramente meschina...,,,,,,,,,,,,,,
Scoprendo la Venga...,https://forum.quattroruote.it/threads/scoprendo-la-venga.40137/page-6,2011-09-21 00:00:00,mcnamara64,,Io ho la 1.4 benzina LX praticamente la base che più base non si può e dico ancora una volta ( nei veri topic l'ho già ripetuto fino alla noia ) che già questa versione è molto ricca rispetto le concorrenti anche nelle piccolezze ( luci di cortesia sotto le alette parasole specchietto di cortesia lato guida prese di corrente dislocate ovunque stereo 6 altoparlanti sedili posteriori scorrevoli e molte altre minchiatine che ci vorrebbe troppo spazio per elencare. ) La Venga è una vettura completa ci sarà in giro di meglio sicuramente ma non a quel prezzo. ,,,,,,,,,,,,,,
1 settembre,https://www.bmwpassion.com/forum/threads/1-settembre.48175/,2004-12-14 00:00:00,iceman,,Lo so che scrivo un po in ritardo ma x chi fosse in zona o quasi domani si svolge un rallyraduno x auto vecchiotte a Rondanina vicino a Torriglia-GE.Io saro' presente con la mia M3 E30 e con me parteciperanno alle 3 prove speciali anche Nicola con 2.5 evo Osvaldo M3 E30 Bianco e un altro uno o due ragazzi con 320 IS.Sul posto troveremo anche un altro M3 E30 bianco e poi tutta una sorpresa...chi fosse in zona x tifare e anche pranzare assieme magari....www.rallyradunorondanina.it ,,,,,,,,,,,,,,
Volkswagen Golf VI (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29826-volkswagen-golf-vi-topic-ufficiale-2008?&page=34#comments,2008-09-17 07:15:54,Touareg 2.5,,Non me ne ero accorto scusa. ,,,,,,,,,,,,,,
Debutto nel mondo Audi,https://forum.quattroruote.it/threads/debutto-nel-mondo-audi.102824/page-2,2016-12-15 00:00:00,martin73,'Avranno cambiato anche i dischi immagino...',No dischi però hanno cambiato anche le pastiglie posteriori. ,,,,,,,,,,,,,,
Mazda 6 SW / dubbi pre-acqusito,https://forum.quattroruote.it/threads/mazda-6-sw-dubbi-pre-acqusito.111735/,2017-08-07 00:00:00,g.fabbri,'chi ha il cambio automatico come si trova? è un cvt o dsg?',Nessuno dei due ( dsg ? ? forse intendevi doppia frizione ) è un convertitore di coppia con blocco del convertitore. Per me va molto bene per un uso turistico un po' meno per un uso sportivo ( non è velocissimo ma neanche lento però ) . Molto comodi i paddle al volante soprattutto quando uno vuole scalare marcia restando in modalità automatica. ,,,,,,,,,,,,,,
