Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
E' possibile che....????,http://www.porschemania.it/discus/messages/502415/229098.html?1171883035,2007-02-16 11:13:00,alby76,,anch'io voglio il tastino del sound ! ! ! Luca avremo speranze ? ? ? ? ,,,,,,,,,,,,,,
Ford focus IV : ufficiale.,https://forum.quattroruote.it/threads/ford-focus-iv-ufficiale.115967/page-2,2018-04-12 00:00:00,Barack,,Se l active avesse anche la teaztraz integrale mi stuzzicherebbe non poco. A ottobre la mia compie tre anni e tra questa e la nuova Civic se mi trattano bene potrei anche fare un pensierino a cambiare. La Focus ha il vantaggio di avere un bel 2.0 150cv la Civic invece avrà l'automatico zf a nove marce. Non sarà facile scegliere. Poi c'è la Giulia ma per il nuovo come lo vorrei io servono almeno 5.000 euro in più... ,,,,,,,,,,,,,,
NUOVA IGNIS,https://forum.quattroruote.it/threads/nuova-ignis.108121/page-28,2018-02-16 00:00:00,ilSagittario,'Quanto costerebbero le gomme invernali? Che modello? Sai se si trovano quelle omologate pure per i mesi estivi? Grazie mille',Le gomme invernali non necessitano di omologazioni per essere usate anche in estate. Basta che siano della misura e con codice di velocità pari a quelle estive ( riportate nel libretto di circolazione ) ,,,,,,,,,,,,,,
"Una Maserati Biturbo nel ""Campionato Italiano Autostoriche""",https://forum.quattroruote.it/threads/una-maserati-biturbo-nel-campionato-italiano-autostoriche.112746/,2017-10-13 00:00:00,pilota54,,Io credo che abbiano fatto un lavoro fantastico alla Edd China............ Sicuramente i restauratori sono degli ottimi professionisti. Non so se quest'anno correrà ancora. L'anno prossimo dovrebbe fare tutto il campionato autostoriche. ,,,,,,,,,,,,,,
Scelta cayenne usata,http://www.porschemania.it/discus/messages/22971/526379.html?1287681575,2010-10-12 16:06:00,alessmacc,,In sintesi: la rotella alla sx della base della leva cambio \xe8 il selettore del riduttore del cambio ( inserimento marce ridotte ) di serie per tutti i modelli Cayenne...il Pasm invece \xe8 un optional e si trova sul lato dx e serve a regolare l'altezza delle sospensioni pneumatiche ( non \xe8 presente nell'esemplare della foto ) ...al centro ci sono tre pulsanti che regolano il settaggio degli ammortizzatori ( Confort Normal Sport ) anch'essi optional e venduti in abbinamento al Pasm ( non presenti nella vettura della foto ) . Saluti,,,,,,,,,,,,,,
Presa Alfa GT,https://www.bmwpassion.com/forum/threads/presa-alfa-gt.17318/,2004-12-12 00:00:00,Twin Spark,,Ehehe ! ! ! no no ... io nn centro nulla ma il mio collega ha preso l'alfa gt .. ordinata stamattina ! ! ! La cosa impressionante è il prezzo... La vettura completa viene 33000 € Lui la paga 20000€ In pratica gli valutano la sua vecchia macchina un casino ! ! ! Stiamo parlando di una Fiat coupè 16v da 142cv di 7-8 anni d'età In pratica gli danno 9500 € per la macchina e 2500 € di sconto ! ! ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=319#comments,2008-04-23 08:28:23,Tommitel,,Ecco.. è arrivato il solito cruccofilo che denigra a prescindere il prodotto Fiat...... :twisted: ,,,,,,,,,,,,,,
I difetti delle vostre Lancia,https://www.autopareri.com/forums/topic/25429-i-difetti-delle-vostre-lancia?&page=5#comments,2009-01-22 13:57:28,brothersfan,,aggiornamento sulla mia lancia y ( che forse vendero' ) dopo 81000km e 5 anni e 5 mesi... nelle ultime settimane ci sono stati i seguenti problemi.. -nuova rottura ( la terza ! ! ) del radiatorino riscaldamento... -2 lampade anteriori h7 bruciate -tessuto inferiore del sedile sx leggermente sfilacciato.. -serratura del portellone rotta -quando sterzo verso sx sento una specie di forte rintocco dalla sospensione sx.. -dalla parte superiore della porta dx entra acqua.. -guarnizione della porta dx rovinata che tra l'altro spesso blocca l'apertura della porta stessa.. -scricchilii spaventosi del cruscotto a minimo quest' auto sta cadendo a pezzi..... cioè il socio di mio padre ha una golf II dell '88 ed è strutturalmente è perfetta.... in questo caso la brutta nomea della fiat è reale... ,,,,,,,,,,,,,,
Storia della Classe A seconda Generazione RESETTATO,https://www.autopareri.com/forums/topic/7597-storia-della-classe-a-seconda-generazione-resettato?&page=3#comments,2004-08-08 18:20:08,FEDELELLA,,Quanto ai prezzi il listino per l'Italia non è ancora stato ufficializzato ma in Germania la A 150 3 porte costerà da 17.632 euro mentre la più lussuosa A 200 CDI verrà offerta a partire da 24.302 euro. Il listino della 5 porte è compreso tra i 18.502 euro della A 150 ed i 25.172 euro della A 200 CDI. Info motori :wink: ,,,,,,,,,,,,,,
Macan restyling,http://www.porschemania.it/discus/messages/771175/803094.html?1542486200,2018-08-30 15:14:00,bibbo1979,,Il problema dell'omologazione \xe8 per il Diesel per il quale avendo taroccato le emissioni precedentemente ora devono spendere un fiume di denaro per adeguarlo e io continuo a chiedermi perch\xe9 mai debbano farlo. Per vendere 200 macan al mese in Italia ? ? Siamo rimasti l'ultimo paese che acquista esclusivamente Diesel e in Cina ( primo mercato per Macan ) non sanno neanche cosa sia.Ripeto il mio parere non c'\xe8 futuro per il Diesel soprattutto in Porsche che mi sembra abbia deciso gi\xe0 la sua strada non lo acquisterei mai ora,,,,,,,,,,,,,,
Peugeot 208 GPL difetto,https://forum.quattroruote.it/threads/peugeot-208-gpl-difetto.111449/page-3,2017-09-14 00:00:00,massimo.esposito72,'La concessionaria non te l ha detto?',no non me l'ha detto. ,,,,,,,,,,,,,,
Mercedes-Benz SL 2012,https://www.autopareri.com/forums/topic/45500-mercedes-benz-sl-2012?&page=3#comments,2011-12-13 21:54:14,J-Gian,,Gli interni mi piacciono molto ma fuori è davvero brutta... Non salvo nulla nemmeno le proporzioni ,,,,,,,,,,,,,,
Kodiaq da vicino,https://forum.quattroruote.it/threads/kodiaq-da-vicino.108309/page-8,2017-04-25 00:00:00,kawa22,,Pompe iniezione e turbine lo aveva bmw come problema ,,,,,,,,,,,,,,
What's going on?,https://www.autopareri.com/forums/topic/11394-whats-going-on,2005-03-07 11:32:16,Delta,,secondo me l'invidia gioca brutti scherzi. ,,,,,,,,,,,,,,
Fiat Tipo Hatchback 2016,https://www.autopareri.com/forums/topic/60615-fiat-tipo-hatchback-2016?&page=49#comments,2016-05-09 12:22:27,stev66,,Io parlavo della 500L che ha i rapporti più corti di GPunto ,,,,,,,,,,,,,,
Baravalle giustifica il Q4,https://www.autopareri.com/forums/topic/24088-baravalle-giustifica-il-q4?&page=27#comments,2007-07-05 09:38:41,bialbero,,il mercato come lo fai scusa ? ? ? ,,,,,,,,,,,,,,
[Disastro parte seconda] Chery Amulet,https://www.autopareri.com/forums/topic/24562-disastro-parte-seconda-chery-amulet,2007-08-21 08:53:58,Stefano73,,Bè ed essendo derivata da golf II è di sicuro cmq più sicura della 124 russa: ) .....cmq non è detto che in cina usino gli stessi materiali che usano qui ad esempio il mio amico ing molto osservatore non ha mai visto un pajero anche di 20 anni arrugginito...mentre ha visto dei hyndai galloper ( sua rimarchiatura coreana ) con meno di 10 anni e un pò di ruggine ,,,,,,,,,,,,,,
la futura gamma...secondo voi!,https://www.autopareri.com/forums/topic/24338-la-futura-gammasecondo-voi?&page=10#comments,2007-07-27 08:54:12,andre,,Dai ax qualche indizio in più ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1010#comments,2016-10-23 20:27:35,Nico87,,La praticità d'uso delle berline in genere è scarsa. Se premium pessima. Uno dei tanti motivi per cui van via quasi solo le wagon e suv. Per il resto credo che della parte posteriore il problema sia piu l'accessibilità che lo spazio ( non che ce ne sia tanto comunque ) . Portiere e bancardo spesso unito a giroporta basso fanno faticare parecchio a entrare e uscire specie se non puoi spalancare tutto lo sportello. ,,,,,,,,,,,,,,
Croma e 2.4 JTD 200cv,https://www.bmwpassion.com/forum/threads/croma-e-2-4-jtd-200cv.10010/,2004-09-13 00:00:00,Emiliano,,Pur essendo amante di Bmw devo dire che a prescindere dalla finezza tecnica mi aspettavo di + dal nuovo m-jet 200cv a livello prestazionale ! Sulla Croma dichiarano una velocità pari a 216km/h e uno 0-100Km/h in 8 5sec. Cosa ne pensate ? Vi posto anke il link dell'articolo....http://www.automobilismo.it/edispor...829052BE783F5ADCC1256FEA00582960 ? OpenDocument ,,,,,,,,,,,,,,
Prova Brera 2.2 e 3.2 jts Gente Motori,https://www.autopareri.com/forums/topic/16978-prova-brera-22-e-32-jts-gente-motori?&page=2#comments,2005-11-21 16:11:08,il FUSI,,Da quello che ho visto io la base c'è e l'antennino corto c'è su vetture con navigatore che comprende il telefono. Ora se quella sul finestrino destro è l'antenna come immagino è l'antenna che sostituisce l'orrenda canna da pesca tipo 147 che viene montata su 159 che ha solo la radio ( in questo caso Brera con sola radio non ha antenna su tetto mentre 159 sì ) . ,,,,,,,,,,,,,,
Possessori di M,https://forum.quattroruote.it/threads/possessori-di-m.41467/,2010-12-26 00:00:00,facip,,Per quanto riguarda i centri assistenza anche se sono pochi i prezzi praticati sono medio bassi per la categoria e molto validi. Meglio pochi ma buoni come si sul dire. Per intagliandi ritirano l'auto al domicilio del proprietario e lasciano auto in sostituzione. Poi riconsegnano. Molto comodo. Per quanto riguarda la M attenderei la ibrida che promette prestazioni superiori anche al 3700 e consumi adeguati. ,,,,,,,,,,,,,,
Sportelli ammaccati nei parcheggi a causa di aperture con poca grazia...,https://www.autopareri.com/forums/topic/39431-sportelli-ammaccati-nei-parcheggi-a-causa-di-aperture-con-poca-grazia?&page=2#comments,2017-10-07 16:14:02,Phormula,,Si perchè in molti posti gli stalli sono rimasti uguali e ormai le segmento B/C hanno larghezze da ammiraglie degli anni '70. Poi ci sono vetture progettate senza criterio ad esempio SUV che hanno lo spigolo basso della portiera fatto apposta per fare il bozzo nella fiancata dell'utilitaria a fianco. Idem lo spigolo superiore ( dove finisce la curvatura del parafango ) della portiera posteriore di vetture a cinque porte. Insieme a questo va citato lo stillicidio di parabrezza causato dalle gomme moderne con poche scanalature larghe fatte apposta per catturare il brecciolino e spararlo indietro e gli sbalzi posteriori ridotti con le ruote appena dietro il paraurti che quindi non offrono alcuna protezione. Vero che a differenza dei danni in parcheggio ci si può assicurare ma alla fine paghiamo comunque noi perchè le assicurazioni non ci rimettono di sicuro. I paraspruzzi posteriori dovrebbero essere obbligatori. ,,,,,,,,,,,,,,
Renault Twingo 2014,https://www.autopareri.com/forums/topic/54333-renault-twingo-2014?&page=22#comments,2014-03-04 11:42:56,indeciso88,,Sono col tablet ed ho difficoltà a riportarla qui ma sulla galleria di quattro ruote c'è una foto che mostra il pannello fonoassorbente sopra il motore non saprei giudicarlo ,,,,,,,,,,,,,,
Mazda cx3 1.5 Diesel non prende velocita',https://forum.quattroruote.it/threads/mazda-cx3-1-5-diesel-non-prende-velocita.113700/page-2,2018-12-11 00:00:00,29292929,,Mio figlio ha una Mazda cx 3 ed ha riscontrato lo stesso problema di funzionamento del motore solo durante il periodo invernale. Il problema come già evidenziato sta nel posizionamento del filtro del gasolio troppo esposto al freddo. Il problema è stato risolto su consiglio della concessionaria aggiungendo durante il rifornimento di gasolio un addittivo antigelo. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=512#comments,2016-05-09 21:22:36,RiRino,,Questa è la soluzione utilizzata da Volvo ed è sicuramente una strada percorribile insieme a quella dell'accopiata turbocompressore+compressore elettrico però si parlava di biturbo bho vedremo. ,,,,,,,,,,,,,,
130i vs r32 vs 147gta vs A3 3.3 ecc...,https://www.bmwpassion.com/forum/threads/130i-vs-r32-vs-147gta-vs-a3-3-3-ecc.30338/page-2,2006-04-02 00:00:00,MrAsp,,a me sembra che in partenza da fermol'unica sverniciata sia stata proprio la gta.... ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=390#comments,2014-09-30 17:52:34,Ospite,,L'ultima l'ha voluta Lapo... ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=487#comments,2015-09-30 15:41:28,Marco88,,Meno male ! mi stavo preoccupando ,,,,,,,,,,,,,,
Evoluzione delle Touring Car (magari con l'approvazione dei moderatori pure di altre categorie).,https://forum.quattroruote.it/threads/evoluzione-delle-touring-car-magari-con-lapprovazione-dei-moderatori-pure-di-altre-categorie.120347/,2019-01-18 00:00:00,pilota54,,Le auto di oggi sono sicuramente più veloci ( nella realtà reale non quella virtuale.... ) . Ciò grazie ai progressi su assetti gomme elettronica cambi. Come potenze dei motori siamo anche un po' sopra rispetto alle auto da te citate oggi siamo sui 350 cv. ,,,,,,,,,,,,,,
166 30 V6,https://www.bmwpassion.com/forum/threads/166-3-0-v6.34350/page-9,2006-11-08 00:00:00,nika17,'al limite del limit la 166 andrebbe confrontata con la E3 ch eperaltro pesava 100 kg in più. se si vuole confrontarla con la E6 allora sarebbe giusto considerare il 2.0 valvetronic',"Alfa è sinonimo di meccanica voluta alla sportività. Dire il contrario anche oggi è eresia. Tra un 2.2 Opel da 147cv e il 2.2JTS Alfa ci passano le acque del Mar Rosso. Tra il 1.4 da 75cv della Tipo e il 1.4 TS 16v della 145 ci passano tutti e tre i libri de ""Il Signore degli Anelli"" più ""Il Silmarillion"". Così come dai primi anni 80 ad oggi BMW ha investito tantissimo in ricerca motoristica e oggi ti ritrovi con un 3.0 6L aspirato di ""serie"" con una potenza specifica di oltre 90cv/l una reattività paurosa per un Euro4 con consumi tuttavia modesti. Cosa che Alfa per varie motivazioni non ha potuto ( e voluto anche ) fare. Fuori di ogni sentimentalismo pregiudizio o partigianerie precotte paragonare il V6 Alfa ai 6L BMW è quantomeno fuori luogo. Non c'è benchè minimamente possibilità di confronto sul piano tecnologico. E comunque sia una 530i E39 non è che va più della 166 va terribilmente di più. Merito di un M54 B30 che non ho particolari problemi a definire il 6 cilindri fino a 3 litri aspirato più riuscito fino all'uscita dell'N52. ",,,,,,,,,,,,,,
WRX le altre storie...,https://forum.quattroruote.it/threads/wrx-le-altre-storie.119504/,2018-11-23 00:00:00,SUBmARine U-14,'Parma dove ho acquistato la Outback e mi hanno invitato per la prova della WRX',Potresti chiedere la scontistica per OB pronta consegna ? ,,,,,,,,,,,,,,
frizione saltellante,https://forum.quattroruote.it/threads/frizione-saltellante.116716/,2018-06-06 00:00:00,U2511,"""Ancora ferma per i vetri? certo che sei stato piuttosto sfigato con l'elettronica della tu che non credo differisca sensibilmente dalla mia...""","La sua è più ""complicata"" della tua con annessi e connnessi. ",,,,,,,,,,,,,,
Delta S4,https://www.autopareri.com/forums/topic/1452-delta-s4?&page=7#comments,2015-02-26 11:23:30,ISO-8707,,Ma non è quella che era esposta ( non so se facesse parte della collezione del Museo dell'Auto ) a Torino Esposizioni durante una delle 3 mostre tematiche di qualche anno fa ( 4/5anni fa ) ? ,,,,,,,,,,,,,,
GTA versus GTA,https://www.autopareri.com/forums/topic/13082-gta-versus-gta?&page=2#comments,2005-05-18 08:26:02,sarge,,No marco...nn sono disallineati...e' una nuova interpretazione stilistica dello scalino.....l'ho notato pure su una 147 nuova...fra parafango e cofano e' quasi un cm...o ha preso una botta o sono tutte cosi.....boh chi lo sa ? ,,,,,,,,,,,,,,
Porsche i risultati del progetto FastCharge: ricarica ultra rapida fino a 450 kW - HDmotori.it,http://www.hdmotori.it/2018/12/13/porsche-fastcharge-ricarica-450-kw-potenza-info/,2018-12-13 08:19:00,alessandro,,Possibile ma non economico a quanto ne so,,,,,,,,,,,,,,
Alfa Romeo GT Cabrio - By lilly bertone,https://www.autopareri.com/forums/topic/20759-alfa-romeo-gt-cabrio-by-lilly-bertone,2006-11-28 19:17:58,lukka1982,,Scannerizzarla no... Cmq se n'era gia parlato... ed appunto di interessante c'era solo l'incazzatura generale per il fatto che nn l'abbiano prodotta... ,,,,,,,,,,,,,,
Consiglio acquisto civic VII usata con tantissimi km,https://forum.quattroruote.it/threads/consiglio-acquisto-civic-vii-usata-con-tantissimi-km.101530/,2016-01-14 00:00:00,davide2570,"""non è il discorso del rimanere a piedi che vale (anche perché usandola con un certo criterio probabilmente a piedi non si rimane...) ma dati i km è il rischio di riparazioni e/o sostituzioni di parti usurate che conta e... che costa !... Poi si s con percorrenze del genere cambi una parte e poco dopo ti tocca cambiarne un'altra che cede... quando ci si imbatte in meccaniche sfruttate (non c'è solo il motore ma anche tutto il resto...) potrebbe diventare una storia infinita perché si sa dove si comincia ma non dove si finisce e chi decide di fare un passo simile (per di più senza alcuna garanzia) dev'essere ben conscio che rischia non pochi soldi in ripristini futuri.""",personalmente so cosa significa avere un'auto con tanti km soprattutto perchè più della metà di quelle che uso ( usiamo anche in azienda ) le portiamo alla fine e alcune sono andate oltre i 400K km...la mia attuale ne ha 232K e la ritengo circa a metà vita senza aver avuto problemi di rilievo. il discorso è: le civic di quegli anni erano qualitativamente migliori delle attuali e di tantissime altre km ne potrebbe fare teoricamente anche il doppio ancora ma ovviamente non credo che uno che compra un'auto del genere sia l'agente di commercio da 70K/anno.... che poi ci possa essere qualche lavoretto da fare ci sta altrimenti tutti comprerebbero auto da 500 euro oltre 10 anni e 250k km senza problemi.... l'importante è come dice anche il possibile acquirente che non sia alla frutta quindi verificare le solite cose: che si avvi bene da fredda che non sfumacchi o puzzi dallo scarico che non sbuffi aprendo il tappo carico olio con il motore in moto che gli ammo siano carichi che non abbiano gioco rute o bracci sospensioni ecc.... per circa 1000 euro ripeto cosa si compra ? ,,,,,,,,,,,,,,
duster 2018 gpl senza parasassi posteriori,https://forum.quattroruote.it/threads/duster-2018-gpl-senza-parasassi-posteriori.120138/,2019-01-05 00:00:00,bertola.luigi@virgilio.it,,buongiorno ho acquistato da poco un duster 2018 a gpl e mi sono accorto con non ha i parasassi posteriori cosa invece presente nei modelli precedenti. Qualcuno saprebbe dirmi il motivo di questa scelta anche perchè a me risulta alquanto pericolosa in quanto il tubo di rifornimento del gas e in bella vista e basterebbe anche una piccola pietra risucchiata dalla ruota per romperlo. Grazie ,,,,,,,,,,,,,,
Consiglio su A3 Sportback: diesel o benzina?,https://forum.quattroruote.it/threads/consiglio-su-a3-sportback-diesel-o-benzina.75493/page-2,2013-03-08 00:00:00,albo89,"""Ciao a tutt mi chiamo Federico e sono nuovo di questo Forum. Dal 1998 allo scorso dicembre ho avuto una Alfa Romeo 145 1.4 benzina . Ora possiedo una Smart ma sono assolutamente intenzionato (da qui ai prossimi 6 mesi) ad acquistare un'auto del segmento C. Dopo una lunga ed attenta valutazione (estetic allestimenti proposti e prove su strada) tra la nuova Mercedes Classe la nuova Bmw Serie 1 e la nuovissima Audi A3 Sportbac la mia scelta è ricaduta su quest'ultima (allestimento Ambition). Ora in media faccio circa 8-10.000 km all'ann per cui mi chiedo se sia meglio andare su un benzina (1.4 TSFI da 122 CV) o su un diesel (1.6 TDI da 105 CV o 2.0 TDI da 150 CV). Nella valutazion vorrei tener conto oltre che del differente prezzo di partenza dei vari modell del costo dei tagliandi e dell'assicuazion anche del fatto che tra qualche anno potrei avere necessità di cambiare nuovamente aut quindi non vorrei poi ritrovarmi con qualcosa di invendibile sul mercato. Cosa mi suggerite :?: Grazie a tutti in anticipo per l'aiuto!!! ""","se fai cosi pochi km io mi sentirei di congisliarti il 1.8tfsi da 180cv.. dev'essere molto gratificante e per tanto che consumi gli farai un pieno al mese.. io gli unici amici che ho che hanno dei turbo benzina tipo giulietta qv gti s3 ecc ecc fano i tuoi stessi km e non ""accusano"" il colpo della benzina.. non le usano mai ",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-47,2011-09-14 00:00:00,giampi47,"Ed ora riproponiamo al ALFA 33 STRADALE -2000 cc. 8V - anno 1968. @ Ing.PAOLO. Grazie x avere scelto la Montreal quale simbolo tuo nickname. Presto postero' quelle della mia prima e dopo la cura Autodelta. Ciao. ... Prego Giamp la Montreal è un mio sogno che spero prima o poi di poter realizzar l'ho sempre ammirata fin da bambino. ""Ed ora riproponiamo al ALFA 33 STRADALE -2000 cc. 8V - anno 1968. @ Ing.PAOLO. Grazie x avere scelto la Montreal quale simbolo tuo nickname. Presto postero' quelle della mia prima e dopo la cura Autodelta. Ciao. ""","La rivista RUOTECLASSICHE di questo mese offre un bellissimo servizio su : ---Alfa 33 CARABO ---Alfa 33 IGUANA ---Alfa 33 COUPE' SPECIALE Pininfarina. ---Qualche pagina indietro sul Topic avevo aggiunto l' Alfa 33 ROADSTER Pininfarina sempre con motore e telaio della 33 Stradale. Questa sera a completamento di quanta meraviglia hanno operato i nostri Carrozzieri vi propongo 1 foto della ALFA 33 NAVAJO di Bertone e 2 foto della ALFA 33 CUNEO di Pininfarina sempre su telaio della 33 Stradale. Caro PAOLO gia' una volta ti augurai di trovare una bella Montreal il problema e' reperirla in ottime condizioni ( e fin qui' ....ci sta'.... ) ma poi devi sicuramente appoggiarti a personale "" magico "" e scrupoloso per le messe a punto perche' era una vettura che richiedeva una perfezione assoluta. Se per caso la taratura dell'iniezione non e' perfetta in fase di rilascio ti senti delle "" schioppettate "" provenire da sotto l'auto ( e chi ti segue vede delle piccole fiamme - come le auto da corsa di una volta ) . Non e' un grande problema ma l'auto non e' a posto. E tu proprietario di una vettura del genere ( perfetta com'era veramente in tutto - credimi- ) ti inc..zi come una vipera. La cosa se vogliamo assurda e' che in sede di PREPARAZIONE del motore se ti montavano l'iniezione Lucas questi problemucci non esistevano. Chiaro che la vettura cosi' modificata aveva dei consumi differenti ! ! ! Nel vecchio forum scrivevo e facevo l'esempio di persone che venivano dall'estero in ALFA - Via Grosotto - per farsi mettere a punto la vettura perche' pure se il personale delle Conce avevano obbligatoriamente fatto degli Stage in casa madre appositamente per questa vettuta non tutti erano dei "" maghi "". Comunque la Montreal e' quanto di piu' robusto ( motore-telaio-tutto insomma ) mamma Alfa abbia mai prodotto. Te lo posso garantire. Per curiosita' ti posso dire anche che per la 164-V6-Turbo- 2000 cc. ( anch'essa vettura molto particolare e di grandissime soddisfazioni ) ci furono degli Stage appositi e speciali. Ci leggiamo ancora. :thumbup: ",,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-37,2017-11-29 00:00:00,Jazzaro,'...tranquillo il problema non sei te',e chi allora ? ,,,,,,,,,,,,,,
Seat Leon fr tdi 150cv test durata finito vettura rubata 132.000 km,https://forum.quattroruote.it/threads/seat-leon-fr-tdi-150cv-test-durata-finito-vettura-rubata-132-000-km.76851/page-11,2013-10-28 00:00:00,chiaro_scuro,,Altro pieno ed altro consumo interessate: 5 15 l/100 km. Interessante perchè in questo pieno ho usato per due giorni l'auto in città con medie orarie bassissime per il traffico ( 11 km/h ) ed in tragitti molto brevi ( 2-3 km per volta ) e quindi con motore sempre freddo ( questo avviene raramente: in 9 mesi di 118D non è mai avvenuto ! ) . Il CDB segnava circa 7 5 l/100 km. Dopo l'ho usata per i miei soliti percorsi extraurbani e autostradali mantenendo medie alte senza strafare sia all'andata che al ritorno dal lavoro ( questa è la mia guida di quando ho fretta: cercare medie alte puntando sulla velocità di crociera alta arrotare curve in allegria invece di usare l'acceleratore on/off e fare staccate da F1 per guadagnare tempo di un niente ) . In queste condizioni mi sarei aspettato un 5 5 l/100 km. Vedremo con il prossimo pieno se è stato il benzinaio a non riempire per benino il serbatoio. In ogni caso in 2200 km la media è stata di 5 16 l/100km reali ( e in 4 pieni l'errore dovuto ad un non perfetto riempimento del serbatoio incomincia a ridursi di parecchio ) . Purtroppo la vibrazioni da dentro il cruscotto non è scomparsa e rompe un bel po' soprattutto perchè l'auto è davvero silenziosa. Per il primi 10-15 km se non di più non vibra niente mentre nei tratti di strada con asfalto un rovinato e ruvido che portano a far vibrare l'auto a frequenza relativamente alta si fa sentire. Per tutto il resto non c'è niente da dire: meglio di quello che mi aspettavo ! Ciao. ,,,,,,,,,,,,,,
Mazda3 SKYACTIV-Hybrid,https://forum.quattroruote.it/threads/mazda3-skyactiv-hybrid.83767/,2013-11-26 00:00:00,melego73,,c'e' qualcosa che non quadra sulla potenza totale 99cv di endotermico piu' 82cv di elettrico non fa 136cv di totale. Comunque ormai questa e' l'unica strada percorribile ,,,,,,,,,,,,,,
Fischio leggero stile pentola pressione TGI METANO,https://forum.quattroruote.it/threads/fischio-leggero-stile-pentola-pressione-tgi-metano.94776/,2015-04-28 00:00:00,Cockney,,Il gruppo VW ha riconosciuto il problema dopo le diverse segnalazioni e siamo tutti in attesa del richiamo. Ora però mi sorge il dubbio possa essere semplicemente la pompa dell'acqua visto che il rumore è lo stesso di questo video: http://youtu.be/IV7wqCqbk8c ,,,,,,,,,,,,,,
CITROEN C3,https://forum.quattroruote.it/threads/citroen-c3.87737/,2014-04-14 00:00:00,mistergc,,Io ho mandato alla Citroen Italia ben 3 reclami per dire che l'assistenza post vendita si rifiutava di sistemare i difetti in garanzia ma sono stati solo capaci di rispondere che erano dispiaciuti come se la cosa non li riguardasse. Non hanno mai inviato un ispettore per controllare la mia macchina ne mi hanno fatto una offerta commerciale. Tutto quello che potevano fare per perdermi come cliente lo hanno fatto tanto è vero che i difetti non ci hanno mai provato a sistemarli e mi hanno obbligato a tenere una macchina nata male ed invendibile. La mia personale opinione è che i concessionari della Citroen si comportano secondo le direttive della casa madre e se ne strafottono se perdono un cliente tanto ne trovano altri da spennare. A loro interessa solo vendere. ,,,,,,,,,,,,,,
[Mai Nate] Alfa Romeo,https://www.autopareri.com/forums/topic/30865-mai-nate-alfa-romeo?&page=87#comments,2017-09-25 09:21:24,vallifire12,,Come non essere d'accordo ! ,,,,,,,,,,,,,,
Quattro Audi,https://www.bmwpassion.com/forum/threads/quattro-audi.27952/page-2,2004-04-15 00:00:00,Garzò,,hai proprio detto giusto sulle piccole di casa audi la trazione quattro non è poi questa meraviglia ! ,,,,,,,,,,,,,,
Lancia Musa Restyling (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/21309-lancia-musa-restyling-topic-ufficiale-2007?&page=30#comments,2008-06-07 12:18:03,Regazzoni,,E' il top di gamma sia come accessori che come finiture. E non è una versione che uno è obbligato a comprare: proprio il rivestimento in pelle integrale anche della plancia ne fa qualcosa di esclusivo e inevitabilmente di costoso. Se il prezzo di una Frau lo si vede troppo alto uno si prende una Platino che ha gli stessi accessori e i sedili in pelle+alcantara. ,,,,,,,,,,,,,,
Tagliando del quarto anno Civic IX,https://forum.quattroruote.it/threads/tagliando-del-quarto-anno-civic-ix.108551/page-3,2017-02-05 00:00:00,fbollei,,All'ultimo tagliando ho usato un Liqui Moly Top Tec 4200 5W30 http://www.liquimoly.it/liquimoly/produktdb.nsf/id/it_3706.html ? OpenDocument&land=IT Prima usavo il Liqui Moly Top Tec 4600 5W30 http://www.liquimoly.it/liquimoly/produktdb.nsf/id/it_3755.html ? OpenDocument&land=IT Devo dire che col 4200 mi sembra che consumi un pelo di più ,,,,,,,,,,,,,,
Audi A3 Sportback tfsi 150cv o Golf gti Performance ?,https://forum.quattroruote.it/threads/audi-a3-sportback-tfsi-150cv-o-golf-gti-performance.120080/,2019-01-06 00:00:00,davide.tibaldi@icloud.com,,Infatti... Ma la storia dell’ecotassa che pare sia di 1100€ sul gti influenza molto. Aspetto di vedere la legge finita. ,,,,,,,,,,,,,,
