Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
AlfaRomeo Brera...topic ufficiale.,https://www.autopareri.com/forums/topic/16609-alfaromeo-breratopic-ufficiale?&page=49#comments,2005-11-07 01:09:50,AndreaB,,Che l'accostamento di colori mi fa pena.... ,,,,,,,,,,,,,,
Impressioni sulla CT 200h,https://forum.quattroruote.it/threads/impressioni-sulla-ct-200h.51941/,2011-07-12 00:00:00,tzio,,... ma lo sapete che nella sezione BMW ci sono pagine e pagine dove si discute della CT 200h ? ? ? ? ! ! ? ? Fatevi un giro. Buona Lexus a tutti. ,,,,,,,,,,,,,,
Mazda 2 GPL,https://forum.quattroruote.it/threads/mazda-2-gpl.23959/page-4,2010-04-22 00:00:00,orsettabrunetta,,"Ragazzi.... Ogni tanto controllate il sito di ""ecocar""... inserisco il link dell'articolo relativo alla M2 http://www.ecocaronline.it/20090709/mazda2-generation-gpl/comment-page-1/#comment-416 e in più se riescono approfondiranno l'argomento nel prossimo numero 5 di EcoCar. Finalmente... qualcuno ha risposto al mio appello ! Ps: se inserendo il link sono andata contro il regolamento chiedo scusa... eventualmente sistematelo nel modo corretto. ",,,,,,,,,,,,,,
Opel Crossland X 2017,https://www.autopareri.com/forums/topic/62546-opel-crossland-x-2017?&page=9#comments,2017-02-04 13:11:18,Tommy99,,Di solito le Opel sono auto qualitativamente ben fatte...sta qua mi sa di tirata via boh ,,,,,,,,,,,,,,
[LA MACCHINA DEL TEMPO] - Museo Storico Alfa Romeo Arese,https://www.autopareri.com/forums/topic/61799-la-macchina-del-tempo-museo-storico-alfa-romeo-arese?&page=2#comments,2018-08-25 08:58:02,SaiKiSono,,2uettottanta è di proprietà Pininfarina e visibile alla sede di Cambiano. ,,,,,,,,,,,,,,
Porsche Taycan: primi disegni ufficiali della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2019/03/15/porsche-taycan-foto-berlina-elettrica-data-uscita/,2019-03-16 02:49:00,marcoar,,In realtà no perché la delusione per la differenza che passa tra i render e la vettura reale è enorme.,,,,,,,,,,,,,,
Supercars: qual'è la vostra???,https://www.bmwpassion.com/forum/threads/supercars-qual%C3%A8-la-vostra.11753/,2003-11-20 00:00:00,Luca318,,Periodo ipotetico dell'irrealtà ( almeno per me ) : risorse economiche sufficienti per l'acquisto e la manutenzione/gestione di una supercar. Qual'è la vostra scelta ? La mia è ovvia Mercedes Mclaren SLR ,,,,,,,,,,,,,,
964 e 993 RS in vendita n° 1,http://www.porschemania.it/discus/messages/492693/586043.html?1330538521,2011-11-29 12:46:00,356356,,se avete necessit\xe0 posso chiedere al pap\xe0 come aveva fatto a suo tempo... io ero pi\xf9 piccolo e certe cose non le so,,,,,,,,,,,,,,
consiglio acquisto proposta opera astra 1.4 turbo gpl-tech,https://forum.quattroruote.it/threads/consiglio-acquisto-proposta-opera-astra-1-4-turbo-gpl-tech.118875/,2018-10-13 00:00:00,Crio85,,"buonasera a tutti volevo cambiare auto e mi stavo orientando su un'auto a Gpl tanti mi consigliano metano in quanto alla fine si risparmia molto di più... leggendo non mi pare così marcata la differenza e il gpl ha molti più punti di rifornimento cosa a mio avviso non poco importante quindi sarei orientato più sul gpl... La mia idea era di prendere un'auto usata possibilmente station wagon potendo spendere al massimo 10-12000 euro ma meno non guasterebbe... In questa ricerca mi pare che la migliore sia la suddetta Opel Astra tourer 1.4 gpl tech sotto i 100k km tra il 2012 e il 2016... non sono riuscito a farmi un'idea chiara su questa auto alcuni segnalano tanti problemi altri nessuno... Volevo cercare informazioni dirette su problematiche congenite che può avere questo modello ( a prescindere che un'auto possa ""nascere"" male e avere sempre problemi ) e capire se è un modello da evitare in linea di massima... e magari sapere se ci può essere di meglio... Grazie per le risposte che arriveranno. ",,,,,,,,,,,,,,
FPT - 1.4 T-Jet,https://www.autopareri.com/forums/topic/21901-fpt-14-t-jet?&page=43#comments,2007-10-08 13:43:23,Coaster,,"non è detto...tanta coppia con distribuzione favorevole e una sesta lunga potrebbero anche fare andare avanti l'auto con una certa ""leggerezza""... ",,,,,,,,,,,,,,
Non c'è male come inizio,https://forum.quattroruote.it/threads/non-c%C3%A8-male-come-inizio.89285/page-2,2014-07-04 00:00:00,Suby01,'Si sono h7! Certo che il concessionario ha fatto proprio un bel check preconsegna! A me è successo anche peggio: lo scorso tagliando mi hanno cambiato i fendinebbia in garanzia e nel rimontarli non hanno rimesso le lampadine :evil:',Quindi ci posso mettere due H7 non long life da pochi euro giusto per vedere che non ci siano problemi all'impianto e poi eventualmente mettere due lampadine serie tipo osram o philips ? ,,,,,,,,,,,,,,
Insostenibilità ambientale dei motori diesel nelle automobili,https://www.autopareri.com/forums/topic/61952-insostenibilit%C3%A0-ambientale-dei-motori-diesel-nelle-automobili?&page=14#comments,2017-02-04 07:58:27,bik,,Se non arriva il metano con il GPL hai diritto ad uno sconto sulle accise. E avendo in casa la caldaia a GPL so che non ti devi mai affidare ai prezzi che ti dicono ma contrattare ad ogni ordine. Alla fine al momento la spesa è sostenibile basta rifornire nei mesi tranquilli come Agosto e Marzo e contrattare e con i prezzi attuali la differenza rispetto al metano non è enorme. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-258,2011-01-05 00:00:00,Nuotatore83,"ATTENZIONE ATTENZION stamane myrenault recitava: TRASPORTO LA TUA AUTO E' ARRIVATA IN ITALIA La tua auto è arrivata in Italia! In questo momento si trova in uno dei nostri centri di sdoganamento e distribuzione in attesa di essere inviata alla tua Concessionaria. 03 gennaio 2011!!!!!!! ditemi dov'è che me la vado a prendere io!!!!! ... x me allora e gia in concessionaria.. ""ATTENZIONE ATTENZION stamane myrenault recitava: TRASPORTO LA TUA AUTO E' ARRIVATA IN ITALIA La tua auto è arrivata in Italia! In questo momento si trova in uno dei nostri centri di sdoganamento e distribuzione in attesa di essere inviata alla tua Concessionaria. 03 gennaio 2011!!!!!!! ditemi dov'è che me la vado a prendere io!!!!! """,Infatti mi hanno appena chiamato... lunedì vado a pagare con assegno circolare e tempo un paio di giorni la prendo ! ! ! una domanda a chi ha già ritirato un eventuale controllo lo si fa prima o dopo aver pagato ? intendo optional ecc ecc ,,,,,,,,,,,,,,
(Prova) Mercedes Classe A 200 CDI BlueEFFICIENCY Sport,https://forum.quattroruote.it/threads/prova-mercedes-classe-a-200-cdi-blueefficiency-sport.78644/page-3,2013-06-25 00:00:00,Cristiano F.,"Grazie per i complimenti! Anche io ero appassionato della T ma ormai è rimasta solo la Serie 1 (però la F20 non mi piace esteticament proprio trovo abbia un frontale di una tristezza unica.. ) nel segmento e pure lei passerà alla TA.... E comunqu proprio perché conosco bene la C SC e la CL provate più volt posso dire che la TP non è un valore assolut ma nello specifico caso il passaggio alla Classe A ha portato un miglioramento del piacere di guida ""sportiveggiante pur essendo TA. Certo questo miglioramento non sarà possibile sulla prossima generazione di BMW Serie 1... Sul frontale della F20 mi sono già espresso più volte soprattutto sui fari . In foto infatti fanno assumere all'auto "" un'espressione "" deprimente dal vero un po' meno perchè risulta più visibile la palpebra in materia plastica a dare incisività . E' evidente che la serie 1 meriterebbe un buon restyling alla parte anteriore ed anche a mio modesto avviso alle luci posteriori troppo anonime e simili a modelli di segmento più basso . Per ottenere buoni risultati lo stile in casa non manca . Per il resto l'estetica dell'auto compatta e sportiva non ha nulla di sbagliato sempre a mio gusto ovviamente . Sicuramente come dici è una formula destinata ad esaurirsi in quanto la prossima serie 1 pare si convertirà alla Ta omologandosi alle concorrenti A3 e per l'appunto all'ottima classe A . Tuttavia bisognerà vedere quanto la casa di Monaco riuscirà a realizzare sotto il profilo della sportività e dell'Handling sulla futura segmento C trazione anteriore il buon esempio Mini però crea aspettative positive in merito . Non ho mai provato le 2 volumi Mercedes a Tp ricavate dalla classe C devo dire però che la mia C coupè di oggi dotata di notevole confort di marcia non si comporta affatto male pur non disponendo di sospensioni elettroniche . Certo non ha la reattività e l'equilibrio delle Bmw soprattutto di quelle in versione Attiva dove però il confort lascia piuttosto a desiderare tuttavia nonostante un po' di rollio e di sottosterzo all' ingresso consente di trovare un buon appoggio e di uscire dalla curva in velocità e sicurezza . Oggi la pista ha dimostrato che le migliori Ta non hanno nulla da invidiare ( anzi ) alle concorrenti a ruote posteriori motrici . Ma poichè le auto di solito non si guidano in pista resta sottotraccia quella buona sensazione di chiudere la curva in pieno controllo che personalmente apprezzo molto nelle TP . Sono sicuro da quanto letto su 4r e top Gear e da te confermato pure la A Klasse che spero di provare presto non mi deluderebbe e si farebbe apprezzare per stabilità e motricità su fondi a scarsa aderenza. Saluti 'Grazie per i complimenti! Anche io ero appassionato della T ma ormai è rimasta solo la Serie 1 (però la F20 non mi piace esteticament proprio trovo abbia un frontale di una tristezza unica.. ) nel segmento e pure lei passerà alla TA.... E comunqu proprio perché conosco bene la C SC e la CL provate più volt posso dire che la TP non è un valore assolut ma nello specifico caso il passaggio alla Classe A ha portato un miglioramento del piacere di guida ""sportiveggiante pur essendo TA. Certo questo miglioramento non sarà possibile sulla prossima generazione di BMW Serie 1'",La C Coupé attuale è anche lei un ottimo compromesso fra comfort e piacere di guida le vecchie C SC e CLC erano più classicamente Mercedes cioè delle TP più orientate al comfort e alla tranquillità. Io sto aspettando il restyling della 1er... poi vedrò cosa scegliere ,,,,,,,,,,,,,,
120d 2017 vs Leon fr 184cv 2018,https://forum.quattroruote.it/threads/120d-2017-vs-leon-fr-184cv-2018.118101/page-15,2018-12-17 00:00:00,Alosqualo,,"Visto che le 2 vetture trazione integrale e 34 cv di maggiore potenza ( ma solo dovuti a centralina ) a parte non hanno altre sostanziali differenze se non il cambio automatico stavo pensando che non sia quest´ultimo a fare la differenza. Per esempio io vedo spesso che il CDB mi consiglia di mettere la 6° marcia quando viaggio in 5° a 1400 giri circa. Questo mi porterebbe a viaggiare a circa 1100/1200 giri circa. Ecco io questo non lo faccio ma se avessi un DSG lo farebbe da solo a meno di settarlo in ""sport"". Forse con le basse temperature anche se fai 30 e passa chilometri ma stai sempre in 6° col motore a 1200 giri non é la situazione ideale per fare una rigenerazione fatta bene con temperature alte. Io tendenzialmente faccio stare il motore sempre intorno ai 1700/1800 giri motore. E cosi ho consigliato a mia moglie anche se lei di sicuro non sta a farsi tutte queste paranoie e usa la macchina esattamente come la usava con la Meriva GPL ( unico accorgimento stacca ad ogni accensione lo Start&Stop ) . Problemi ad oggi ( a parte la martora che si é sgranocchiata un tubo ) nessuno ( SGRAT SGRAT ) .... ",,,,,,,,,,,,,,
Consigli acquisto Audi a1,https://forum.quattroruote.it/threads/consigli-acquisto-audi-a1.104906/,2016-06-27 00:00:00,MegaAndrea87/65,,Accetto consigli di tutti ci mancherebbe &#128521 Cercavo qualcuno che possedesse l a1 così magari mi poteva dare qualche dritta sul modello da comprare... ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=777#comments,2016-06-15 10:49:20,Cosimo,,la macchina non è piccola ma credevo un 12 scarso sinceramente. ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-bahrain.115798/page-5,2018-04-06 00:00:00,BufaloBic,"'Bahrain (un'ora fa): sulla Ferrari spuntano le ""branchie"" per migliorare il raffreddamento motore. '",Può essere un tema interessante ho l'impressione che Ferrari e Mercedes abbiano pari prestazioni a pari affidabilità. Mi spiego: mi sembra che la Mercedes possa offrire prestazioni superiori di 3-4 decimi rispetto alla Rossa ma rischiando di compromettere l'affidabilità della PU o in generale della vettura non ho invece elementi per pronunciarmi sulla Red Bull. Il Gp del Bahrain potrebbe offrirci spunti interessanti con il suo lungo rettilineo del traguardo soprattutto se in gara non dovesse uscire la safety car ,,,,,,,,,,,,,,
Gli Autopareristi provano la Giulietta a Balocco,https://www.autopareri.com/forums/topic/38138-gli-autopareristi-provano-la-giulietta-a-balocco?&page=4#comments,2010-05-10 16:39:37,Stefano73,,Mercoledì io e BignamsHF aprirema le danze...anche a tavola: ) ,,,,,,,,,,,,,,
Non sono l'utlimo arrivato ma mancavo all'appello...,https://www.bmwpassion.com/forum/threads/non-sono-lutlimo-arrivato-ma-mancavo-allappello.22305/page-2,2005-09-14 00:00:00,Silverice,,Grazie :wink: z4 a me 318Ti mamma e papà 318i papà nella casa in campagna ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1403#comments,2018-04-21 06:20:41,Sfides,,inoltre la seduta posteriore è più infossata ( come su serie 3 ) e avendo anche la trazione posteriore se si è in 5 dietro risulta scomodo in 4 è comoda una volta entrati con il tetto in vetro chi é alto 1.80 tocca il padiglione. ma per me l a4 ha senso solo in versione station ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-195,2010-11-03 00:00:00,gennaker,"'Ho messo le termiche (Bridgestone) ier dato che il gommista mi aveva messo in guardia circa possibili difficoltà nel reperirle dato la forte richiesta dovuta all'obbligatorietà in certe province. Oggi vedo che le temperature qui stanno sui 15 grad ho fatto comunque bene oppure ho sbagliato e dovevo aspettare ancora ? (sono nel sud della toscana) Rischio di ""mangiarmele"" tutte in autostrada ?'","Ciao anch' io mi sto ""muovendo"" per le termiche. Il mio gommista mi ha consigliato Nokian o Bridgestone ero però orientato sulla misura da 16 pollici acquistando 4 cerchi in acciaio. è troppo se ti chiedo modello impressioni ( anche se forse è prematuro ) e magari spesa ? ",,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=265#comments,2014-04-02 16:20:08,el Nino,,Ma magari fossero cerchi in lega ! Sono orride pataccone in plastica scura con la parte centrale colorata...imho di peggio restano solo i cerchi in plastica a raggi della Mini Ray...ma dico io Panda30 e Ritmo avevano dei lattoni che a confronto di questi copricerchi potrebbero essere esposti al Moma ! :-D el Nino ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Brasile 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-brasile-2018.119252/page-13,2018-11-13 00:00:00,Ax-80,"""Posso essere d'accordo anch'i pero' quello che e' scritto tra virgolette e' l'attuale regolamento.""",Vero ma non è del tutto giusta questa regola. Mettiamo che max ed ham si giocassero il mondiale..succede questo....diciamo che falsi un attimino l'esito del mondiale ? Eh insomma.... ,,,,,,,,,,,,,,
Acquisto Boxster S 986,http://www.porschemania.it/discus/messages/502415/712555.html?1426750462,2015-01-23 17:11:00,marco_roach,,Tira fuori le palle e guidala sul bagnato senza PSM ! ,,,,,,,,,,,,,,
Jeremy Clarkson Vs Perodua Kelisa,https://www.bmwpassion.com/forum/threads/jeremy-clarkson-vs-perodua-kelisa.39586/,2004-12-28 00:00:00,DjMarvel,'Questo mi era sfuggito. O è definitivo: JC è un imbecille',"Questa se la poteva anche risparmiare. Tutto questo per dire che è contro ""l'auto elettrodomestica"" ? Se invece di prendersela con una Micra mk1 ricarozzata dai Malesi lo faceva con una Porsche Cayenne cosa succedeva ? Mah l'humor inglese a volte fa pietàhttp://www.youtube.com/watch ? v=Tf3Rw8VW3aE ",,,,,,,,,,,,,,
Tempi di consegna Kodiaq,https://forum.quattroruote.it/threads/tempi-di-consegna-kodiaq.111799/page-5,2017-10-19 00:00:00,robymarco69,,Grazie rosberg spero solo che non sia una delusione come prestazioni e anche come consumi che non siano tanto elevati. Ho provato il 2.0 tdi dsg da 150 cv va che è una meraviglia. Del 1.4 a benzina non so niente tutti i test che si trovano in rete riguardano solo il diesel non c'è una prova del 1.4 ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=177#comments,2008-03-11 17:27:15,Salvino,,Secondo me il punto di ax e' importante ! Nei colori preferiti dalla gente sara' proprio un pugno negl'occhi ! Il muso cioe' dalla calandrona in giu' sembra troppo lungo e appuntito e da una sensazione di strettezza ! ,,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-32,2007-05-05 00:00:00,vekter,'Fine dei sogni...',È certamente fuori legge se si applica come bollo di possesso e non di circolazione nel senso che si dovrebbe pagare solo se e quando l'auto circola. Per il resto l'articolo di repubblica dice cose sensate e condivisibili circa i danni all'indotto del settore delle auto ventennali che il ripristino del bollo provocherà per non parlare della disparità di trattamento dei proprietari di auto storiche tra una regione che farà pagare il bollo alle ultraventennali e un'altra che giustamente non lo farà. ,,,,,,,,,,,,,,
turbo o aspirato...,https://www.bmwpassion.com/forum/threads/turbo-o-aspirato.14035/,2004-12-28 00:00:00,DjMarvel,,voi d ke filosofia siete ? ? ? ? preferite il calcio del turbo o gli alti regimi d rotazione d un aspirato ( over 7000rpm ) ? ? ? ? ? ? ? ? ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-114,2012-02-23 00:00:00,giampi47,,+++ Attached files /attachments/1250229=10502-DSCF4599.JPG /attachments/1250229=10503-DSCF4600.JPG /attachments/1250229=10501-DSCF4601.JPG ,,,,,,,,,,,,,,
Fiat Qubo 2008,https://www.autopareri.com/forums/topic/27309-fiat-qubo-2008?&page=29#comments,2010-05-05 17:26:53,boygrunge,,sul serio ? ,,,,,,,,,,,,,,
Test IIHS su ADAS e rilevamento pedoni: disastro BMW X1,https://www.autopareri.com/forums/topic/66878-test-iihs-su-adas-e-rilevamento-pedoni-disastro-bmw-x1,2019-02-23 11:15:45,Cosimo,,la verità è che sti cazzo di sistemi sono di moda e servono a far vendere ma rispetto a cosa ti dicono sono ancora indietro come le palle del cane. La mia ogni tanto segna ostacoli inesistenti o non si accorge dei ciclisti. Solo che vendendoteli come da pubblicità ci credi ti distrai e combini il casino. Sta storia delle stelline euroncap sta diventando una barzelletta ormai ,,,,,,,,,,,,,,
