Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Consumo Olio 1.4 TSI DSG 180 cv,https://forum.quattroruote.it/threads/consumo-olio-1-4-tsi-dsg-180-cv.55713/,2012-01-16 00:00:00,michelauditt,,Ciao a tutti ! Sono possessore di un' Ibiza Cupra anch'io e ho notato un consumo d'olio piuttosto notevole qualcosa come 3 litri in 12000 km... Leggendo su altri forum ho trovato che anche i possessori della Polo GTI hanno lo stesso problema e sembra sia un problema di progettazione del motore. A qualcuno hanno cambiato le fasce elastiche ma senza risolvere il problema... Certo che su motori così secondo me dovrebbe essere normale all'inizio non dopo più di 12000km come nel mio caso... e io la macchina la utilizzo quasi sempre al minimo delle sue prestazioni. ps: anche a me hanno detto che è normale in Seat ma sinceramente a me non sembra poi così normale... ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Germania,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-germania.117475/page-3,2018-07-19 00:00:00,ALGEPA,,io però su Leclerc invito tutti a dargli il tempo di crescere per me è giusto che vada in Ferrari ma ci deve andare per crescere soprattutto per quanto riguarda il 2019 giustamente le aspettative sono alte ma nell'ambiente Ferrari è facile passare dalle stelle alle stalle se soprattutto nei primi GP non va come ci si aspettava in un clima cosi uno come Raikkonen ha gli anticorpi per starci ma un giovane come il monegasco ne potrebbe uscire a pezzi spero anche che il team nel caso punti su leclerc sia conscio del fatto che debba fargli molto da chioccia durante la prima stagione. ,,,,,,,,,,,,,,
Start & stop,https://forum.quattroruote.it/threads/start-stop.112506/,2017-09-28 00:00:00,gnpb,,Probabilmente sì ma il problema è un altro: come scritto sopra se c'è lo s&s c'è anche l'alternatore intelligente ovvero è sempre staccato e si attacca a tensioni nettamente superiori ai 14v in frenata in rallentamento in discesa ( recupero energia ) o quando la batteria è bassa di carica o se ci sono grossi carichi inseriti. Una batteria normale andrebbe in ebollizione e la butti nel giro di poco anche disattivando lo s&s. @baffosax: vero in manovra con l'automatico diventa un incubo se non ti muovi all'istante... Assurdo. Cmq dato che io e te parliamo del 208 si può pontocellare fisso il tasto senza problemi così è disattivato sempre da subito senza fare nulla. Su VW per me dal menù della centralina si può disattivare bisognerebbe attaccare il vcds e trovare la voce relativa e avere il coraggio di fare qualche prova... Chiaro che in garanzia non conviene... ,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=4#comments,2013-04-09 08:24:51,evilwithin,,Fuori direi meglio di Quattroporte... Più caratterizzata anche se non se ne discosta troppo. Dentro invece la sorellona mi sembra più convincente... ma c'è da dire che con quei colori e poi io amo le plance orizzontali... ,,,,,,,,,,,,,,
Prova Quattroruote della Civic,https://forum.quattroruote.it/threads/prova-quattroruote-della-civic.110306/page-4,2017-05-08 00:00:00,albelilly,"'Guard io ho avuto tantissime Gol quasi tutte GT erano ottime ma un pizzico di follia e sensualità ce l'avevano forse solo le GTI della prima seri con i tessuti dei sedili tartan o a righe di colori vivac e la caratterizzazione estetica inconfondibile. O la strumentazione digitale della MK2. Ho avuto anche una GTI MK3 ross che almeno per il colore trasmetteva un po' di vivacità. Per il rest auto austere e razionali (scelte proprio per quell fra l'altr e per il loro effetto ""mimetico"") ma sulle versioni non GT emozioni e piacere di guida ZERO o meno di zero. E sulle GTI present ma un po' mitigato da tanta austera razionalit . Poi ho ""voluto bene"" anche alle GL o alla 1.6 MK4...ma siamo sincer auto come Gol Astr tradizionalmente sono buone auto ""medie"" che però nelle versioni normali lasciano pochissimo al piacere di guidare (e intendo anche quello puramente meccanico: rolli beccheggi cambi duri e contrastat servoassistenza del freno marcat sensazione di poca agilità e dinamismo) perché nascono con altri scop cioé quello di spostare da A a B in confort e sicurezza l'automobilista europeo medi con una filosofia progettuale decisamente tedesca (roba ""soda soprattutto quella che si vede e si tocc magari si risparmia su quella nascost e senza fronzoli). Questa Civic invece sembra essere divers a partire dalle sensazioni di guida. Come era gi in modo molto marcat negli anni '90. Poi se per te una Golf 1.6 o un'Astra TD sono auto che invogliano a guidar come si dice... de gustibus. '","prima parlavi di caratterizzazioni.... ( intendo estetiche ) non del resto come il piacere di guida a 360° relativamente al quale posso anche essere d'accordo a patto di non trovarmi motori vuoti com'erano gli aspirati e come pare non siano né il 1 0 e né tantomeno il 1 5 che no provato con CVT trasmissione questa che però porta a camuffare l'erogazione vera e propria perché alla minima pressione del pedale porta subito il motore ad un regime di sovralimentazione e la macchina scatta immediatamente facendola sembrare più prestazionale di quello che è veramente ho comunque provato anche la cambiata ""manuale"" e ho comunque avuto sensazioni positive. ",,,,,,,,,,,,,,
LODGY 1.5 DCI 110 CV,https://forum.quattroruote.it/threads/lodgy-1-5-dci-110-cv.69197/,2012-09-08 00:00:00,massimilianochi,,Rispetto alla MCV è molto più comoda sono stato su Cmax nuovo il confort è identico. Comprata martedì la ritiro ,,,,,,,,,,,,,,
Jaguar I-Pace 2018,https://www.autopareri.com/forums/topic/64627-jaguar-i-pace-2018?&page=7#comments,2018-03-05 17:09:32,reckoner00,,largus.fr ,,,,,,,,,,,,,,
Antipasto di Civic X (USDM),https://forum.quattroruote.it/threads/antipasto-di-civic-x-usdm.95343/page-17,2016-09-08 00:00:00,elancia75,'A leggere questo comunicato sembrerebbe che anche in Europa venderanno la 4 porte... http://www.honda.it/cars/experience-honda/news-events/honda-presenta-la-nuova-civic-berlina-al-salone-di-parigi.html?utm_source=Honda Auto Italia - hondaautoitalia&utm_medium=social&utm_content=577522608_577522609&utm_campaign=Civic',"Sì la produrranno in Turchia. Io sapevo a Swindon... ...dove magari uno si aspettava uno standard ""quasi"" ai livelli delle Made in Japan... ma in Turchia ? Turchia + turbo benzina e con il solo 1.6 diesel... auguri ! ",,,,,,,,,,,,,,
Mondiale F.1 2019 - GP della Cina,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-della-cina.122057/page-15,2019-04-15 00:00:00,pilota54,,"I ""colloqui"" Leclerc-box - Vettel-box. https://f1ingenerale.com/f1-gp-cina...4deTPr_rA_roeyykzepXFkeqaUt0mHt2D_YcudyoKnQL8 ",,,,,,,,,,,,,,
Alfa Romeo 159 M.Y. 2011 [Sedan Wagon],https://www.autopareri.com/forums/topic/38285-alfa-romeo-159-my-2011-sedan-wagon?&page=146#comments,2010-09-19 21:08:19,Motron,,La fantastica 159 vista oggi al museo: ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=239#comments,2008-04-05 13:40:00,Tommitel,,Non capiscono un cazzo di marketing questi ! ! ! Ci vuole qualcuno che dia loro delle motivazioni a lavorare meglio ! ! ! ! Io propongo Luca Luciani come nuovo uomo-marketing Alfa. E' l'uomo giusto per raggiungere nuove vittorie ! ! ,,,,,,,,,,,,,,
valutazione acquisto oggi di una bmw 120d,https://forum.quattroruote.it/threads/valutazione-acquisto-oggi-di-una-bmw-120d.109060/,2017-02-28 00:00:00,dantedr,,la cauntryman è valutata solo perchè unica freschissima e con lo stesso motore del 120d. lo so che è una filosofia diversa ma è l'unica freschissima. la a220d a listino è molto più cara del 120d domani vado a farmi fare qualche preventivo poi vi aggiorno ,,,,,,,,,,,,,,
Interessato alla nuova XE,https://forum.quattroruote.it/threads/interessato-alla-nuova-xe.98823/,2015-10-26 00:00:00,mcnegroni,,Ho preso la XE Pure automatica 180 cv da una settimana. Impressione del tutto positiva sulle prestazioni il cambio la tenuta di strada ed i consumi. Ho notato qualche ingenuità nell'allestimento: manca il bracciolo sul sedile posteriore gli specchi non si piegano elettricamente non c'è la luce sotto le alette parasole: a mio avviso si tratta di peccati veniali. Direi che si tratta di un coupè travestito da berlina l'abitabilità posteriore è relativa comunque ci siamo entrati in 5 nonostante sia alto 190 cm. La guida è molto divertente anche se ancora non ho sviscerato le diverse possibilità messe a disposizione dalle impostazioni del cambio. Qualche perplessità sul navigatore che qualche volta si blocca per errore di lettura della scheda SD ed è molto lento nelle funzioni di immissione indirizzo approsimativa la precisione ( molto meglio Waze ) ed impossibile visualizzare i POI relativi agli autovelox. Molto buona l'integrazione con il telefono ( via bluetooth ) e buona la qualità del sistema audio di base da 80W. ,,,,,,,,,,,,,,
Volvo V60 Cross Country 2019,https://www.autopareri.com/forums/topic/65914-volvo-v60-cross-country-2019,2018-09-25 19:39:01,giacomob,,ma questa macchina è nata direttamente station o c'è anche la s60 berlina come la precedente generazione ? temo mi sia sfuggita la cosa. ,,,,,,,,,,,,,,
RX8,https://forum.quattroruote.it/threads/rx8.52107/,2011-06-12 00:00:00,suppasandro,,Ciao ho posato lo sguardo su un'esemplare di rx8 del 2006 piantato come un albero da oltre un anno in un conce della zona....qualche graffietto ma presenta bene....ora in settimana vado a informarmi bene anche perchè sarebbe la mia seconda auto...quella da usar di notte.... Mi rivolgo quindi ad eventuali possessori o conoscitori di tale modello con alcune domande: 1- i 2 rotori sono tipo 600cc e rotti quindi farebbe 1300cc con l'assicurazione come si fa ? sela bevono che è una cilindrata da utilitaria o conoscono il trucco ? 2- arrivare a pensare da parte mia che come consumi sia nn troppo distante dalla mia panda 100hp è un'eresia ma in ogni modo è proprio da suicidarsi ? nn x altro ma ho letto che il wankel beve di brutto....x esser più precisi senza tirarle il collo si arriva ai 12 al litro ? 3- controindicazioni ? ovvero: è un pacco di macchina e nessuno lo dice ? grazie x le info o i consigli..... ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-23,2018-05-06 00:00:00,pilota54,,Il giovanissimo ( toscano ) Lucchesi vince la categoria RGT anche in Sicilia con un buon 18° posto assoluto ( Modanesi ritirato per guasto elettrico al cambio Sadev quando comunque era 2° ) . Ecco una breve intervista che gli ho fatto nel corso del rally: ,,,,,,,,,,,,,,
Presentazione,https://www.forumelettrico.it/forum/topic5523.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-10 19:35:00,Gaetano,,Ok tutto è finito bene.La concessionaria della Toyota di Trezzano sul Naviglio si è comportata in un modo a dir poco eccezionale.Hanno cambiato la centralina dandomi nel frattempo un auto sostitutiva facendo passare tutto in garanzia.La mia macchina e del febbraio del 2014 ed ha quasi 100000 km.Grazie mille per l'attenzione dedicatami.,,,,,,,,,,,,,,
Aston Martin DB11 2016,https://www.autopareri.com/forums/topic/60603-aston-martin-db11-2016?&page=7#comments,2016-03-05 21:17:34,lukka1982,,Una cosa non ho capito... Ma lo spoiler posteriore si attiva elettricamente o con la pressione dell'aria ? ,,,,,,,,,,,,,,
997 mk2...desiderio di piccolo bricolage ,http://www.porschemania.it/discus/messages/10548/789571.html?1474123893,2016-09-14 19:48:00,rickymoto,,Beh certo l'olio lo controllo con il check del computer di bordo... ...la pulizia delle zone ante radiatori le faccio con un manico di scopa alla cui sommit\xe0 ho fissato una piastrina su cui metto del nastro biadesivo per togliere foglie e sporcizia varia...e' un sistema un po' artigianale ma funziona piuttosto bene...poi come ho letto tempo fa la pulizia con l'idropulitrice lo faccio a bassissima pressione e cmq quando la metto sul ponte riesco ad arrivarci abbastanza bene per rifinire il tutto... ...vabbe' mi accontentero' di queste piccole operazioni...,,,,,,,,,,,,,,
Maserati Levante 2016,https://www.autopareri.com/forums/topic/60515-maserati-levante-2016?&page=31#comments,2016-02-22 14:33:51,bandini,,frontale a parte non mi piace. ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-14,2011-11-09 00:00:00,matto80,"""anch'io Venghista 8)""",New entry ! Raccontaci sù... ,,,,,,,,,,,,,,
Lancia Thesis:troppo innovativa o al di fuori degli schemi..,https://www.autopareri.com/forums/topic/1738-lancia-thesistroppo-innovativa-o-al-di-fuori-degli-schemi?&page=4#comments,2003-09-04 21:00:51,126/131,,sì perchè la cernia ha la bocca in alto vero : ,,,,,,,,,,,,,,
Addio Marco,http://www.porschemania.it/discus/messages/815/583164.html?1321916424,2011-10-23 12:16:00,gabo,,mi spiace moltissimo \xe8 uno sgomento forte che diventer\xe0 dolore: un gran pilota un ottimo ragazzo un appassionato vero. speriamo che in cielo ci siano delle belle curve...,,,,,,,,,,,,,,
Mai piu' un'Alfa Romeo,https://forum.quattroruote.it/threads/mai-piu-unalfa-romeo.119044/page-2,2018-11-06 00:00:00,arizona77,'Chiedi a qualche italiano arrivato negli ultimi tempi e ti dirá ……. ah sopratutto se é senza una professione certificata.',a parita' di lavoro.... ,,,,,,,,,,,,,,
Povera brera...è un poco appesantita,https://www.bmwpassion.com/forum/threads/povera-brera-%C3%A8-un-poco-appesantita.41560/page-3,2004-08-23 00:00:00,mamo,'sarà stato il raduno nazionale di brera ',Un mio amico già ex possessore di una Brera mi riferiva che oltre al peso la rapportatura al cambio non era assolutamente realizzata per una guida anche minimamente brillante ! ,,,,,,,,,,,,,,
PASSAT CC O NO???,https://forum.quattroruote.it/threads/passat-cc-o-no.11662/,2009-09-07 00:00:00,fralion,'Ma visto che percorri tutti questi K perchè non te ne prendi una aziendale? Hanno pochi km e risparmi molto. Visto che la svalutazione sarà alt così la ammortizzi un po!',Ciao Mammo4. A me non pare una macchina da vecchi. Alla fine è una coupè 5 porte. Per quanto riguarda il discorso delle macchine aziendali ti do ragione. In effetti adesso cercherò il modello a km 0 o con pochi km per vedere se mi conviene o meno. Vi ringrazio tutti per il vostro parere espresso. Se qualcuno ha acquistato l'auto e/o avesse delle indicazioni e opinioni da darmi le accetto volentieri: prima di acquistare un'auto ci penso mille volte. ,,,,,,,,,,,,,,
NUOVA Golf 75 .... cosa  NON ti daranno piu !  medita....,https://forum.quattroruote.it/threads/nuova-golf-7-5-cosa-non-ti-daranno-piu-medita.114602/page-2,2018-02-01 00:00:00,enry1,,vero ma la deceratura controllo pressione righe varie ecc.. NON sono dovute da chi l'ho presa che tra latro era andato appunto dal CONCESSIONARIO VW solo 1 ora prima dopo che gli aveva appunto detto che era pronta per il ritiro ! confermato anche dai 2 timbri sempre del concessionario vw per la consegna della mia auto.... o sbaglio io ? ,,,,,,,,,,,,,,
GRAND CHEROKEE CRD 3.0 241CV,https://forum.quattroruote.it/threads/grand-cherokee-crd-3-0-241cv.53567/page-2,2011-10-10 00:00:00,lele7,'Salv ho acquistato ad agosto il nuovo Grand Cherokee con motorizzazione turbo diesel 240 cv. Bellissima aut peccato che funzionino solo finchè non si rompe qualcosa. Nel mio caso dopo 800 km la sonda di controllo miscela aria carburante ha smesso di funzionar e dopo un mese che la macchina è parcheggiata in assistenza ancora non hanno il pezzo disponibile. L?auto è stata messa in commercio senza che ci siano i ricambi???. Più di 60.00 00 euro per 800 km mi sembrano un po tropp che ne dite???',Mi dispiace. Anch'io sulla v8 ho vari problemini di trasmissione mai risolti. Nonostante questo il mezzo mi piace almemo per le strade americane. 60k eurosono una follia. La grandcherokee e' un progetto per il mercato americano da 32k dollari ergo circa 23k euro. La mia v8 full optional lho presa per 41k dollari circa 29k euro. Quello e' il suo prezzo quello e' il progetto. In usa dovevo scegliere fra quella o una ford explorer ( stesso prezzo ) o una ford edge. Qui non compete certo con x5 q7 ecc che al confronto sembrano progettate da extraterrestri provenienti dal futuro. Ciao e in bocca al lupo Daniele dall'AL ,,,,,,,,,,,,,,
Mini Clubman John Cooper Works 2017,https://www.autopareri.com/forums/topic/61960-mini-clubman-john-cooper-works-2017?&page=2#comments,2016-09-21 16:39:22,agespoom,,La colorazione non è BRG ma Rebel Green detto questo a me non dispiace affatto così. Certo la trovo sempre troppo lunga per i miei gusti .....ed è un periodo che ce l'ho sotto gli occhi parecchio ! ,,,,,,,,,,,,,,
Kit xenon su Jeep compass,https://forum.quattroruote.it/threads/kit-xenon-su-jeep-compass.60715/page-4,2013-05-17 00:00:00,alpierto,,nulla speravo che essendo infomarti sull compass ( siete sempre sul pezzo ! ) aveste news al riguardo ,,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=43#comments,2015-05-30 10:25:44,uzeda,,la meno peggio sembra l'Astra non a caso l'unica presente anche da noi... la Fluence ibrida non credo faccia gran testo. ,,,,,,,,,,,,,,
Fiat Bravo (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23380-fiat-bravo-topic-ufficiale-2007?&page=35#comments,2007-02-05 21:11:13,Abarth03,,Beh se la commercializzazione ha avuto inizio solo in Italia mille ordini in un weekend non mi sembrano pochi... ,,,,,,,,,,,,,,
Serie 5 X3: che mi dite?,https://forum.quattroruote.it/threads/serie-5-x3-che-mi-dite.116831/page-10,2018-07-08 00:00:00,PalmerEldrich,'Già il cruise adattivo è davvero utilissim posso solo immaginare il resto (se fatto bene). Se fai tanti km potrebbe migliorarti la vita a bordo.',E' stata anche una mia riflessione: 50k km/anno... Oltre ai sistemi di sicurezza attiva e alla guida ( quasi ) autonoma volevo anche un sistema multimediale che mi permettesse di avere Office 365 in auto ( email attività appuntamenti ) e pare che con il pacchetto Connected Drive Premium sia possibile ( da manuale ) . Oltre all'immancabile TuneIn con cui mi ascolto i miei amati podcast ed audiolibri. Insomma non volevo più dover toccare lo smartphone in auto fonte sempre di distrazione. Tra l'altro ha la ricarica wireless per il telefono e l'access-point WiFi... farò parare un tot ai passeggeri per ricarica e connessione ,,,,,,,,,,,,,,
Peugeot 308 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23569-peugeot-308-topic-ufficiale-2007?&page=3#comments,2007-05-24 17:58:39,Matteo B.,,tanto in Francia sarà un best seller.....è sempre la stessa storia. Per me è uno studio di Peugeot per capire fino a che punto possono spingere con un design schifoso nei confronti del mercato francese :D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D:D ,,,,,,,,,,,,,,
Dacia sandero gpl fornito aftermarket o casa madre ?,https://forum.quattroruote.it/threads/dacia-sandero-gpl-fornito-aftermarket-o-casa-madre.86989/,2014-03-11 00:00:00,tulkas85,,salve ho una domanda sulla dacia sandero in versione 1.2 gpl. Vorrei capiere se questa versione ha un'installazione gpl aftermarket e quindi te lo fanno in concessionaria oppure esce dalla fabbrica con opportuni accorgimenti al motore tipo sedi valvole rinforzate singola centralina ecc... ? ? ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=135#comments,2007-08-06 17:04:16,luc@,,Vista una Lounge all'Isola d'Elba Marina di Campo. ,,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=68#comments,2011-09-18 16:32:29,geo,,Alfa un bel serie3 coupè o futura serie4 ? ,,,,,,,,,,,,,,
aston martine rapide,https://www.bmwpassion.com/forum/threads/aston-martine-rapide.49246/,2006-06-30 00:00:00,Darkside,,mi inginocchio a cotanta eleganza e bellezza. ,,,,,,,,,,,,,,
Mi presento alfreddy32,https://www.bmwpassion.com/forum/threads/mi-presento-alfreddy32.331535/,2005-01-31 00:00:00,Mauretto,,Appassionato di auto sportive e tecnologiche sempre alla ricerca di miglioramenti per la mia BMW serie 1 E87 del 2007 ,,,,,,,,,,,,,,
Pro e contro degli assetti ribassati,https://www.autopareri.com/forums/topic/60602-pro-e-contro-degli-assetti-ribassati?&page=4#comments,2016-02-29 09:01:34,Nicola_P,,Ecco io sarei per l'estendere questa procedura ad molte più cose. Quindi se il cerchio non è della casa madre ( o repliche ) deve comunque essere omologato anche se rispecchia tutte le misure originali ( il 90% dei cerchi aftermarket hanno canale o ET diverso quindi comunque il cerchio si restringe moltissimo ) ? ,,,,,,,,,,,,,,
Mercedes-Benz Classe A 2018,https://www.autopareri.com/forums/topic/64437-mercedes-benz-classe-a-2018?&page=7#comments,2018-02-02 21:41:03,gpat,,La A200 eroga 163cv per il fatto che è una soglia fiscale in molti paesi... il 2.0 turbo arriverà intorno ai 400 facilmente. Dovrebbe essere in arrivo il 48v su altre motorizzazioni ,,,,,,,,,,,,,,
Smart abusiva con cavo inserito all'Enel X ma disconnessa,https://www.forumelettrico.it/forum/smart-abusiva-con-cavo-inserito-all-enel-x-ma-disconnessa-t5549-50.html?sid=afbb8b79ce719d4905a913f84b3a8c80&sid=afbb8b79ce719d4905a913f84b3a8c80,2019-05-06 21:54:00,selidori,'Comunque alle accelerate tutte le auto a ricarica terminata vanno in standby con cavo bloccat non esiste la situazione in cui il cavo lato colonnina si sblocchi... a meno che non siano colonnine plug&charg ma in quel caso può interrompere la carica anche chi non è proprietario dell’auto.',"Non è vero: molte auto non hanno neppure lo stato ""standby"" sopratutto le più vecchie o le plugin o quelle con tipo1.Sullo sblocco cavo mi sono spiegato male: se tutto va bene ( e lo standby è un comportamento corretto ) il cavo non si sblocca. E' quando va male che il cavo può essere sbloccato dalla colonnina ( per chissà quali motivi magari anche un riavvio spontaneo ) .Io sono sempre dell'opinione che del regolamento e sanzioni deve farsene carico il provider: è l'unico che ha a disposizione tutti i dati ( e può persino inviare lui SMS ) ed almeno teoricamente l'interesse a far ruotare ( e caricare ) più auto possibili. E quando la tecnologia non può coprire il singolo caso può comunque il contratto.",,,,,,,,,,,,,,
Vi presento la mia bici elettrica pieghevole CMS F16,https://www.forumelettrico.it/forum/topic4434.html?sid=9b3d6660a00250109c0902db2fb0b90b,2018-12-29 10:54:00,Diego,,"ciao a tutti dopo il monopattino ( percorsi circa 500 km ) nilox-doc-pro-t3747.htmldopo i consigli e la decisione semi definitiva del passaggio ad una bici elettricaconsigli-per-fiido-d2-t3800.htmleccoci all'acquisto definitivo...finalmente arrivata ieri ! ! ! dopo una rapida messa a punto/montaggio/regolazioni ecc son pronto a testarla. non avendo mai provato una bici elettrica son rimasto subito sorpreso dalla spinta dell'assistenza ( che assiste fino a 25 km/h ) .il sensore è di pedalata e non di coppia pertanto si ha appunto l'effetto WOW quando il motore inizia a spingere e bisogna assecondarlo con le gambe. con una pedalata molto rilassata si viaggia ai 30 km/h ( non ho ancora testato se sono reali con waze ) . effettuate le prove del caso circa 5 km effettuo una ricarica completa e son pronto per il canonico utilizzo casa-lavoro di 6.5 km circa.il mio riferimento era sui 30 minuti circa con il monopattino ora dopo i primi 2 viaggi sono sui 15 minuti circa. ( diciamo mezz ora risparmiata ogni giorno ) batteria ha perso 1 delle 6 tacche quindi pur essendo inverno ecc dovrei assestarmi sui 50 km con 1 pieno ovvero 1 carica ogni 3 giorni per non svuotare troppo la batteria. ottimo risultato dato che il monopattino dovevo caricarlo ogni 6.5 km ( inverno 9 km massimo per un pieno aiutando anche con molte spinte ) note:il fanale posteriore è bello e abbastanza visibile con anche la segnalazione degli stop quello anteriore a led è molto potente. la mancanza di ammortizzatore dietro si sente ma è + colpa delle strade che della bici. la sella è semi morbida ma adeguata per il mio utilizzo. i freni entrambi a disco potenti.ho effettuato un tratto di salita di circa 300 metri con pochi metri di dislivello dove il monopattino a 1/3 della salita mollava il colpo...ora salgo a 20 km/h senza problemi ! ! ! notare che la bici essendo non europea ha l acceleratore proibito nel nostro paese e prontamente disattivabile dal computer di bordo.computer di bordo fornisce velocità/distanza per sessione/distanza totale/segnale di stop/accensione dei fanali.è inoltre prevista la modalità 6 km/h ( stile monopattino/hoverboard ) o comunque per passeggiare senza spingere la bici.al momento di aspetti negativi non ne ho trovati molti. forse sella non perfetta assemblaggio e qualche pezzo non perfettamente rettilineo ecc ma io bado al sodo e la bici fa il suo dovere ! complessivamente sono molto soddisfatto dato che abbiamo ridotto i mezzi di trasporto in famiglia e questo mezzo diventa ogni giorno sempre + fondamentale. recuperare mezz' ora al giorno ( in auto con il traffico normale ci si impiega circa 10-12 minuti...in bici posso passare dal centro risparmiando circa 0.5 km e meno traffico ) . conto inoltre di poter fare tratte + lunghe ora inimmaginabili fino a ieri con il monopattino per ovvi motivi...nei 3 mesi di monopattino ho imparato ad apprezzare questo tipo di mobilità ho capito l'inutilità dell'auto riapprezzato il fare un po' di moto ( per chi come me fa' un lavoro sedentario ) ...e soprattutto che nel nostro paese non piove per sempre eheh. inoltre che se pedali il freddo è solo un limite mentale perchè ci si scalda...fin troppo ! IMG_20181228_193102.jpg ( 213.96 KiB ) Visto 2310 volte IMG_20181228_192228.jpg ( 169.2 KiB ) Visto 2310 volte <img alt=""IMG_20181228_193102.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=10739&amp sid=bfafb7c0649337a8fc662ab2a0b61d53""/> <img alt=""IMG_20181228_192228.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=10738&amp sid=bfafb7c0649337a8fc662ab2a0b61d53""/>",,,,,,,,,,,,,,
Inspiegabile decremento...AIUTATEMI,https://forum.quattroruote.it/threads/inspiegabile-decremento-aiutatemi.116127/page-2,2018-04-20 00:00:00,passionealfaromeo,,Questa è una valvola di scarico di una 159 1.9 jtdm 16v a cui si erano rotte le swirl. p.s. quella in foto è la meno storta In diagnosi ci sono errori ? La macchina ai bassi come gira ? L'egr è tappata ? Calcola che anche senza swirl la differenza alla guida è difficilmente percepibile. ,,,,,,,,,,,,,,
Mercedes classe C w 205,https://forum.quattroruote.it/threads/mercedes-classe-c-w-205.83435/page-3,2013-12-18 00:00:00,renexx,,E anche Audi... Attached files /attachments/1729111=32416-Audi a6.jpg ,,,,,,,,,,,,,,
nuova Lancia in arrivo,https://www.autopareri.com/forums/topic/23854-nuova-lancia-in-arrivo?&page=2#comments,2007-06-15 17:03:01,BignamsHF,,Che dici Stefano lo sono ? Si ! Diciamo che Stefano ha contribuito alla mia crescita ( automobilisticamente parlando ) .....Grazie del benvenuto ! ! ! ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=713#comments,2014-01-20 16:22:05,redaelly,,Io userei un paio di biondine MOLTO DISINIBITE per distrarti dal mezzo... immagino che solo la gnocca ti possa distrarre ,,,,,,,,,,,,,,
A voi fanno lo sconto???,https://www.bmwpassion.com/forum/threads/a-voi-fanno-lo-sconto.84045/page-2,2006-07-24 00:00:00,MASTROVIP,,Allora sono solo io l'inculato di turno Cambio olio filtro olio filtro gasolio filtro rec.vapori olio filtro carboni attivitotale 250 euro ,,,,,,,,,,,,,,
