Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Honda Civic Type R,https://forum.quattroruote.it/threads/honda-civic-type-r.91099/page-12,2015-06-22 00:00:00,Jambana,"'Ricordati bene che in ogni esposizione di concett idea o gusto che mi riguarda io scrivo sempre IMHO e tu sai bene cosa significa.... roba che da te forse non ho mai letto o perlomeno molto poco sovente ! 'Che palle però non pensi ? ""Ogni volta ci diciamo sempre le stesse cose: tu ci metti forse la vena artistica del concett io invece sopratutto quella terra terra della razionalit dell'utilità e della sostanza. Nessuno di noi ha ragione perché la ragione in assoluto non esist sono semplicemente due parametri diversi per giudicare. IMHO IMHO IMHO IMHO (bastano 4 o devo aggiungerne altri ?) :lol: ""","Per favore tutto quello che vuoi ma non ci prendiamo in giro con questa storia dell'IMHO dai...tiri delle martellate con la mazzetta da 10 kg e poi perché ci metti IMHO va bene ? Comunque hai letto non molto attentamente perché mi pare che i ""secondo me"" oppure ""IO ( si...IO ! ! ! ) la penso così"" ( che equivale a un ""secondo me"" ) abbondino nei miei scritti. Fra l'altro sono forme più eleganti di un IMHO secondo me ( :lol: ) ...non stiamo scrivendo SMS. D'accordissimo ! Queste cose le dici sempre tu permettimi anche a Elancia fra l'altro. Vedo che non ti riesce di resistere allo stereotipo dell'architetto o del designer creativo artistoide che non pensa all'utilità e sostanza ( e qui mi mordo la lingua anzi mi lego le mani per non toccare la tastiera ) . Come fa ad esserci bellezza senza utilità e sostanza ? Lo diceva anche Vitruvio più di duemila anni fa...è ciò che sta disperatamente cercando di far capire Elancia da diversi post: la panoplia di spoiler estrattori alettoni della Type R ha uno scopo ben preciso: quello della deportanza aerodinamica importante in un'auto estrema che nel cahier des charges fra l'altro si era prefissa di essere la più veloce trazione anteriore di produzione. Quindi in questo caso forma corrisponde a funzione come su una macchina da corsa. E' ovvio che gli stessi dispositivi montati su una 1.6 diesel sarebbero ridicoli. Infatti le Civic ""normali"" che fra l'altro hanno beneficiato di un importante studio aerodinamico hanno accorgimenti finalizzati alla scorrevolezza ed al risparmio dei consumi invece che alla deportanza: le paratie mobili nel vano motore per ottimizzare i flussi o anche i piccoli deflettori che sono comparsi sui parafanghi posteriori per ridurre le turbolenze del flusso di coda in uscita oltre ovviamente alla forma complessiva della carrozzeria e del sottoscocca. Uff...sono riuscito anche a rientrare in thread Volevo fare le mie scuse a tutti per il lungo e noioso OT fra l'altro. ",,,,,,,,,,,,,,
finalmente cx3 visibile,https://forum.quattroruote.it/threads/finalmente-cx3-visibile.92290/page-2,2014-11-23 00:00:00,g.fabbri,'Salito sulla 3 (30 cm + di Civic)',Non esageriamo ! ! Civic = 430 cm 3 = 447 cm quindi 17 cm di differenza non 30 ! ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-95,2010-04-09 00:00:00,daviducc072,"""allora... l'antifurto c'è eccome.. altro che segnale acustico fate la prova in macchina a motore spento chiudete le portiere col telecomando (ovviamente non mettete la tessera nel lettore) e aspettate fino a che si spegne la spia rossa sull'interruttore della chiusura centralizzat ora aprite manualmente una portiera.... sentirete con le vostre orecchie visto che ci sono volevo fare alcune considerazioni personali... ho la mia xmod da due mesi e devo dire che mi soddisfa veramente qualche cosa che avrei migliorato c'è senza dubbio ma fino a ora è la vettura che più aha risposto alle mie aspettative argomento consumo: certo ci sono macchine che consumano meno ma siete sicuri che siano altrettanto prestanti? in fondo stiamo parlando (ad esagerare molto) di un litro ogni 100 km in piu ovvero 12 euro ogni mille km se questo è il prezzo per avere un motore con filtro antiparticolato così vispo io lo pago volentieri""",Ma non hai l'Easy Access II vero ? se No come funziona l'allarme con leasy access II ? ,,,,,,,,,,,,,,
Nessun raffreddamento batteria per Leaf 24/30/40 kWh,https://www.forumelettrico.it/forum/topic5560.html?sid=9b3d6660a00250109c0902db2fb0b90b,"07/05/2019, 7:39",marco,,Sarebbe da capire se vero o no ma pare che la Leaf di Roberto72 carichi alla massima potenza fino al 50% di SOC... per cui chissà che non sia veramente così come è scritto. Poi sempre fra le Nissan anche NV200 mi pare climatizzi le batterie.,,,,,,,,,,,,,,
confronti Alfa Brera vs concorrenti,https://www.autopareri.com/forums/topic/16661-confronti-alfa-brera-vs-concorrenti?&page=5#comments,2005-11-07 21:18:12,bialbero,,avessero almeno messo il motore in posizione longitudinale....spostando il cambio sarebbe stato più facile ripartire al meglio la massa... ,,,,,,,,,,,,,,
Miss nostalgic,https://www.bmwpassion.com/forum/threads/miss-nostalgic.109273/page-8,2006-10-10 00:00:00,simone72,,:wink:Già votato con pm a Bat ! ,,,,,,,,,,,,,,
Mi presento,https://www.bmwpassion.com/forum/threads/mi-presento.345468/,2016-02-19 00:00:00,wewwo,,Ciao a tutti mi chiamo Maurizio e vivo in Puglia.Ho conosciuto il sito ed il forum tramite i motori di ricerca mentre tentavo di raccogliere info ed approfondire la conoscenza di alcuni modelli BMW datati.Dopo lunga ricerca da pochi giorni ho una E39 525 tds Attiva del 1999 con 400k km.Vi prego astenetivi dal fare commenti tipo 'spendevi qualcosa in più...ma chi te lo ha fatto fare....a questi che sperano di pagare poco una macchina funzionante non li capisco...ecc ecc'.L'ho presa consapevole delle condizioni in cui è e con il preciso intento di sistemarla e riportarla al suo splendore. Il vecchio proprietario non riuscendo a venderla l'avrebbe anche rottamata ma a mio parere l'auto non meritava quel proprietario e una fine simile...A presto. ,,,,,,,,,,,,,,
"Cerchi 18"" Turbolook Replica",http://www.porschemania.it/discus/messages/502415/213793.html?1167407703,2006-12-28 10:48:00,tax53,,Vai nello spazio compro-vendo c'\xe8 Marco Di Gioia che ha un sacco di ricambi originali Porsche. Io ho comperato 4 cerchi originali per il 997 a 1000 euro. Meno di cos\xec non li trovate da nessuna parte.,,,,,,,,,,,,,,
Consiglio acquisto auto usata da gasare,https://forum.quattroruote.it/threads/consiglio-acquisto-auto-usata-da-gasare.117976/,2018-08-15 00:00:00,SUBmARine U-14,,Abbiamo in casa una Punto Classic a metano del 2008 nata così dalla fabbrica Un orologio Mai un problema ,,,,,,,,,,,,,,
Boxer diesel o benzina?,https://forum.quattroruote.it/threads/boxer-diesel-o-benzina.99630/page-2,2015-10-16 00:00:00,U2511,"""ma il gpl E' realmente vantaggioso....i costi sono paragonabili a quelli di un diesel e in alcuni casi anche minor pur considerando anche i costi accessori.""",Inclusa l'usura sedi valvole ? ,,,,,,,,,,,,,,
Q7 - prepariamoci all'invasione!,https://www.bmwpassion.com/forum/threads/q7-prepariamoci-allinvasione.22475/page-2,2004-07-04 00:00:00,hell,,io l'ho vista dal vivo l'altro giorno... molto bella ma veramente enorme ,,,,,,,,,,,,,,
audi nuova TT 2.0 TFSI vs la mia 147 GTA,https://www.bmwpassion.com/forum/threads/audi-nuova-tt-2-0-tfsi-vs-la-mia-147-gta.44643/,2004-08-23 00:00:00,mamo,,"ieri ero uscito con i miei amici tra cui uno con la nuova TT 2.0 TFSI..allora parlando lui ha detto:"" nn esistono 6 cilindri benza che mi stanno davanti""..io ho risposto:"" già nn esistono la 147 GTA e la 130i le prendono da te vero ? spero tu stia scherzando."" lui:""certo quando voglio le svernicio entrambi dato che ci siamo vuoi provare ? "" io :""no nn voglio provare perchè dato che mi svernici la devo riverniciare e costo molto"" lui:"" hai paura di vedere la tua macchinina prendere bastonate ? "" io:""no nn ho paura ma solo un pò di cervello a nn fare i garini per le strade"". lui:"" dillo che hai paura e basta"" ragazzi so che è sbagliatissimo ma nn ce l'ho fatta più..gli ho detto andiamo...strada tutta rettilineo che nn finisce più..partiamo e il rombo della GTA fa paura al confronto di quello della TT..insomma tiro seconda terza quarta e gli do tanto di quei metri che più nn posso..torniamo e gli dico :""sei contento adesso ? "" lui:"" ho sbagliato la partenza"" io: ""smettila""sono soddisfatto ma ho sbagliato a fargli vedere che le prendeva..doveva restare con il dubbio di andare più forte di qualsiasi 6 cilindri benza..forse va di più di A3 3.2 V6 ma da qui a dire che va più forte di un 6 cilindri ALFA e BMW mi viene da ridere..peccatp che nn c'era una 130i così le prendeva da me e dalla BMW contemporaneamente... ",,,,,,,,,,,,,,
Ciao 8C ?,https://www.autopareri.com/forums/topic/8353-ciao-8c?&page=2#comments,2004-08-02 21:36:34,Roby,,Forse si sarà capito io non sono ungrosso estimatore di Alfa Romeo. Però la 8c è obiettivamente una bella macchina e sarebbe davvero un peccato per la macchina ma soprattutto per la gran bella figura che ci facciamo cancellandola dopo averla portata in palmo di mano. Anche se credo qualcuno dovrebbe dare una risposta a tz1...... ,,,,,,,,,,,,,,
Domande su quattroporte,https://www.autopareri.com/forums/topic/17911-domande-su-quattroporte?&page=2#comments,2006-01-11 16:39:35,fuzz77,,secondo me il progetto biturbo ha tirato fuori varianti eccezionali ed all'avanguardia coi tempi.......ma il botto iniziale ne ha pregiudicato la nomea e le quotazioni complimenti per la scelta ,,,,,,,,,,,,,,
Buongiorno ieri ho ritirato il mio karok 1.6 executive dsg e nel viaggio da Milano  ha consumato t,https://forum.quattroruote.it/threads/buongiorno-ieri-ho-ritirato-il-mio-karok-1-6-executive-dsg-e-nel-viaggio-da-milano-ha-consumato-t.119098/page-2,2018-11-03 00:00:00,fracinese@hotmail.it,,Vabbè comunque a parte questo gran macchina è cambio dsg spettacolare ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=679#comments,2016-05-30 17:53:41,Beckervdo,,Può darsi che non abbia funzionalità estese come quelle della Quadrifoglio ma lo smorzamento sul pavè è cambiato di molto tra Dynamic e Normal. ,,,,,,,,,,,,,,
Vista e provata alfa 159,https://www.bmwpassion.com/forum/threads/vista-e-provata-alfa-159.15376/page-19,2004-11-22 00:00:00,Roger84,"Prada ha scritto: per me che stò a Rimini la TI è solo bagaglio a mano da portarsi dietro e mi ostruisce nel mio divertimento di guida e mi succhia potenziale quà ogni 200 m c'è una rotond da fare di traverso rigorosamente non abito mica a trento! quà non c'è neve e non ho bisogno di tutta questa sicurezza in + sul mio mezzo mi basta la trazione che h è pure tropp perchè il bello del mio pensiero di guidare è proprio nel momento in cui finisce l'aderenza e inizia la velocità relativa del punto di contatto ruota - asfalto di un 4x 4 o TI non saprei proprio cosa farci... sapresti cosa fare d una delt imprez lance celica gt fou escort e sieera cosworth????????????l ... col mio piede e la mia scarsa testa nonchè le mie doti di guidatore medie una cosa si: infilarmi x l'ultima volt probabilmente quella è roba x gente che ha la testa "" Prada ha scritto: per me che stò a Rimini la TI è solo bagaglio a mano da portarsi dietro e mi ostruisce nel mio divertimento di guida e mi succhia potenziale quà ogni 200 m c'è una rotond da fare di traverso rigorosamente non abito mica a trento! quà non c'è neve e non ho bisogno di tutta questa sicurezza in + sul mio mezzo mi basta la trazione che h è pure tropp perchè il bello del mio pensiero di guidare è proprio nel momento in cui finisce l'aderenza e inizia la velocità relativa del punto di contatto ruota - asfalto di un 4x 4 o TI non saprei proprio cosa farci... sapresti cosa fare d una delt imprez lance celica gt fou escort e sieera cosworth????????????l ""per me che stò a Rimini la TI è solo bagaglio a mano da portarsi dietro e mi ostruisce nel mio divertimento di guida e mi succhia potenziale quà ogni 200 m c'è una rotond da fare di traverso rigorosamente non abito mica a trento! quà non c'è neve e non ho bisogno di tutta questa sicurezza in + sul mio mezzo mi basta la trazione che h è pure tropp perchè il bello del mio pensiero di guidare è proprio nel momento in cui finisce l'aderenza e inizia la velocità relativa del punto di contatto ruota - asfalto di un 4x 4 o TI non saprei proprio cosa farci""",vedremo se sarà da sterrato pure la brera q4... ,,,,,,,,,,,,,,
Infiniti addio Europa nel 2020,https://forum.quattroruote.it/threads/infiniti-addio-europa-nel-2020.121675/,2019-03-13 00:00:00,edoardosavoia,,proprio adesso che qualche Q30 e QX30 cominciava a vedersi in giro ,,,,,,,,,,,,,,
Felpa Fiat,https://www.autopareri.com/forums/topic/11620-felpa-fiat?&page=2#comments,2005-03-29 10:50:32,roger,,225 € ! ! ! aspetto la versione cinese .... ,,,,,,,,,,,,,,
Sensori park new kangoo,https://www.autopareri.com/forums/topic/33058-sensori-park-new-kangoo,2009-03-25 22:48:38,adolino,,il kit è originale trovi il codice nella mia richesta il pulsante non è fornito trovi le istruzioni anche nel sito cobra alla voce istallatori dopo esserti registrato. Costa 185 euro più iva ma lo trovi marchiato cobra a moolto meno ! ! ,,,,,,,,,,,,,,
Nuovo... chiedo permesso.. 356 mi hai rubato il cuore,http://www.porschemania.it/discus/messages/10550/673793.html?1386094114,2013-11-29 15:08:00,socrate,,..questo \xe8 gi\xe0 un consiglio che terr\xf2 in considerazione.. .. comunque ora mi immerger\xf2 in qualche lettura.. visto che purtroppo sull'argomento sono molto ignorante.. ..ma una volta avuto il colpo di fulmine.. \xe8 difficile contrastarlo...\xe8 meno faticoso e pi\xf9 piacevole assecondarlo..,,,,,,,,,,,,,,
Jaguar F-Type Convertible M.Y. 2015,https://www.autopareri.com/forums/topic/48781-jaguar-f-type-convertible-my-2015?&page=7#comments,2012-09-24 20:32:17,lukka1982,,La voglio ! ! ! La voglio ! ! ! La voglio ! ! ! La voglio ! ! ! La voglio ! ! ! La voglio ! ! ! La voglio ! ! ! La voglio ! ! ! La voglio ! ! ! ,,,,,,,,,,,,,,
Ferrari LaFerrari Spyder 2016,https://www.autopareri.com/forums/topic/61565-ferrari-laferrari-spyder-2016?&page=5#comments,2016-10-03 09:14:13,ISO-8707,,Pare che a Ginevra abbiano iniziato a spargere la voce tra i potenziali clienti... Se faranno anche una variante da competizione IMHO sarà come la FxxK non vedo dove potrebbero farla correre altrimenti... ,,,,,,,,,,,,,,
Volkswagen Golf 2013,https://www.autopareri.com/forums/topic/48557-volkswagen-golf-2013?&page=16#comments,2012-09-05 08:07:05,Walker,,Eh d'accordo... ma chiamali stolti quelli di VAG. Ripeto non sorprendiamoci se continuano a produrre Golf sensibilmente concatenate l'una all'altra e comunque sempre all'interno di un sistema ristretto. Al di là del fatto che le differenze dall'una all'altra generazione si possono notare con una certa facilità hanno colpito nel segno: semplicità e concretezza poco rischio ad osare. Complimenti ottima sintesi. ,,,,,,,,,,,,,,
Lancia Y 2012 1.3 multijet,https://forum.quattroruote.it/threads/lancia-y-2012-1-3-multijet.118108/,2018-08-28 00:00:00,Madmazz,,Hai detto niente se guidi da vecchio sfiori i 20km al litro ( parlo da possessore ) . Con questi dati il rumore manco lo senti . Da fissato per il benzina spezzo una lancia a favore del mtj con dpf noi con percorsi tutt'altro che consoni per questo tipo di congegno siamo a 7 anni e 80K km senza problemi. Quasi tutte le rigenerazioni fatte da fermi ( sotto il posto di lavoro o sotto casa piuttosto che al parcheggio coop ) in quanto i nostri percorsi abituali non sono abbastanza lunghi da permettere al dpf di rigenerare in marcia. Pero' l'abbiamo presa nuova... ,,,,,,,,,,,,,,
Volkswagen Passat 2015 [Sedan Variant],https://www.autopareri.com/forums/topic/55677-volkswagen-passat-2015-sedan-variant?&page=23#comments,2014-10-16 08:47:37,Coaster,,Non sono un cliente aziendale quindi le condizioni specifiche non le conosco ma una cosa che mi pare è che il listino oramai abbia un valore puramente indicativo su auto come su molti altri prodotti. Dove i numeri sono piccoli tipicamente i privati per queste auto la logica del listino - %sconto è normale e consolidata ( all'epoca su Passat ho ottenuto il 12% se non ricordo male ) dove c'è un business molto maggiore si lavora di posizionamento e lo sconto varia di caso in caso e fino a valori che imho potrebbero essere abbastanza sorprendenti specialmente quando si deve entrare. A me che facciano un 20-25% su auto con determinate configurazioni predefinite mi sembra abbastanza plausibile. Poi piccola riflessione: quelli che qualche anno fa avevano Passat tra le varie opzioni a parità di cose oggi più o meno si trovano una Golf. ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-12,2017-11-07 00:00:00,pilota54,,Muniz Mora in azione al Rallye La Nucia ( Spagna ) . 11° assoluto. ,,,,,,,,,,,,,,
Kia Rio,https://forum.quattroruote.it/threads/kia-rio.107859/page-3,2017-02-04 00:00:00,Richard444,,io vorrei aquistare una rio 1'2 kia gpl la macchina è bella ma il1 tagliando mi sono sentito dire che costa 220000€ a me sembra impossibile dato che oh una seat 8nni motore vw eil primo tagliando spesi 160000 € certo se questi sono i prezzi rinuncio al gpl e guardo an cora in casa vw almeno la qualita è sicura ,,,,,,,,,,,,,,
Grande Jeremy!,https://www.autopareri.com/forums/topic/18856-grande-jeremy,2006-02-22 07:32:51,Tyter1,,però secondo me la presenza di Irons non aggiunge granchè poi con quella barba ho fatto fatica a riconoscerlo la prima volta perchè non hanno continuato con lo spot del libretto che si sfoglia in immagini era molto bello ciretto concreto ... sulla tv svizzera va molto si vede che fanno pagare poco gli spot visto che è bello lungo ,,,,,,,,,,,,,,
Nissan GT-R (Topic OT),https://www.autopareri.com/forums/topic/20978-nissan-gt-r-topic-ot?&page=4#comments,2007-01-04 13:33:07,SaiKiSono,,però james...passare dalla panda al GT-R ! ! ! :D:D:D:D ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=307#comments,2011-07-16 12:06:47,TurboGimmo,,Ci credo andava contromano ,,,,,,,,,,,,,,
scoop 159GTA,https://www.bmwpassion.com/forum/threads/scoop-159gta.29597/page-8,2003-11-20 00:00:00,Luca318,"""Diciamo che la scelta del V8 è stata dettata per la maggior parte per motivi di sfruttare i grandi costi industriali che ha richiesto il V10. Difatti il V8 della E92 è il V10 dell'M5 senza due cilindri.""","sul quale lasciare una ""Z"" ",,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=911#comments,2011-11-25 21:24:18,Akirobot,,Tempo di bilanci per il sottoscritto: è passato un anno solare da quando in famiglia la Delta ha fatto la sua comparsa nella fattispecie si tratta di una Platino Mjet 120 cv blu orizzonte/nero lava con meravigliosi interni beige. Dopo 27.000 km e un uso intensivo e vario ( città e superstrada ) posso dire che è un auto davvero ben fatta nessun scricchiolìo tranne qualche vibrazione della cappelliera posteriore sullo sconnesso nessun malfunzionamento nessun rumore molesto. Si può dire che l'unico vero difetto sia stato la rottura della fettuccia in pelle della cuffia della leva del cambio. Direi davvero niente male. Per il resto solo liete conferme anche certi limiti per carità: ci aspettavamo qualcosa di meglio in fatto di consumi ma che a saper sfruttare la coppia rimangono entro limiti accettabilissimi per le dimensioni e la cilindrata. A proposito di coppia il 120 cv si conferma un motore in vena di grazia prontissimo in accelerazione e veramente silenzioso ( a parte i primi minuti dall'avviamento ) tantochè a volte ci si dimentica di guidare un diesel e può capitare di schiaffarci dentro una decina di litri di Super senza piombo come al pirla sottoscritto Ma come molti altri Multijet Fiat riprende con troppa lentezza se non si scala qualche marcia inoltre l'inserimento della turbina è un pò troppo avvertibile ma personalmente trovo piacevole un pò di turbo-lag che riporta con la mente agli anni '80 delle Unoturboiè e delle Supercinquegittì. Encomio assoluto all'impianto elettrico e a tutti i gadgets che non hanno mostrato la minima incertezza a parte l'iniziale rifiuto dello stereo a leggere certi Mp3. Ho scoperto che non le piacciono i cd masterizzati dal Mac di un mio amico..... Pure la Delta anti-Steve Jobs mi doveva capitare. Plastiche e tessuti ottimi questi ultimi ogni tanto vanno puliti ho notato che le salviette struccanti di mia madre sulla pelle dei fianchetti e dei braccioli delle porte và benone leva la patina nera senza... irritare. Stupenda la climatizzazione di una potenza mai vista in questa categoria funzionale il complesso stereo/navigatore anche se quest'ultimo non è facilissimo da maneggiare la selezione della destinazione è un pò laboriosa e richiede mano sicura e vettura rigorosamente ferma. Lavora alla grande anche il magic parking: lo uso poco ma gli amici rimangono sempre a bocca aperta. Ottima cosa avere i sensori davanti e dietro posso permettermi parcheggi millimetrici e per ora non c'è neanche un graffietto. Nonostante la macchina dorma all'aperto nessun problema alla verniciatura solitamente tallone d'Achille di molte italiane ed ero preoccupato soprattutto per il nero opaco del tetto. Insomma nel complesso 27.000 km comodi silenziosi e pure...di classe. Ad oggi non siamo per niente pentiti della scelta ( il ballottaggio è stato con una Giulietta che mi aveva deluso per i troppi accessori a pagamento i pochi colori disponibili e la troppa spartanità di molti particolari interni ) e dovendo tornare indietro sarebbe ancora la prescelta. Magari se potessi col 1.9 biturbo e gli interni in pelle Frau. Ma non si può avere tutto.... ,,,,,,,,,,,,,,
Porsche: marchio tradizione tecnologia marketing vendite,https://www.autopareri.com/forums/topic/33044-porsche-marchio-tradizione-tecnologia-marketing-vendite,2009-03-22 21:08:12,Regazzoni,,Arg ! Battuto sul tempo. :twisted: Volevo evidenziare come vendano la vettura con motore a sbalzo posteriore più veloce del mondo. 8 ) ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=857#comments,2016-03-30 08:23:54,MichD,,Se oscuri i vetri sei il tamarro perfetto ,,,,,,,,,,,,,,
Garanzia di 10 anni,https://forum.quattroruote.it/threads/garanzia-di-10-anni.118986/,2018-11-02 00:00:00,Tommino15,,"Ho appena avuto una risposta da Toyota in merito all'estensione della garanzia riporto di seguito in virgolettato il testo della mail: ""con riferimento alla sua nota la informiamo che la nuova garanzia Toyota Hybrid Service è una garanzia supplementare che si aggiunge alla garanzia legale prevista dalla normativa applicabile ed a quella convenzionale attualmente offerta da Toyota Motor Europe SA e descritta nel libretto di Manutenzione e Garanzia consegnato al momento dell’acquisto del veicolo. La garanzia convenzionale Toyota Hybrid Service costituisce infatti una copertura aggiuntiva che opera appunto in aggiunta e/o qualora non sia più temporalmente efficace la garanzia convenzionale Toyota di cui al libretto di Manutenzione e Garanzia. L’attivazione della stessa avverrà contestualmente all’esecuzione del 1° tagliando di manutenzione effettuato nei termini e nelle condizioni previste dalla casa madre e presso un’officina autorizzata Toyota e avrà la durata di 1 anno/15.000 km. Potrà essere rinnovata per un altro anno/15.000 km e così a seguire fino al 10° anno di vita del veicolo o 250.000 km qualora il cliente continui ad effettuare gli interventi di manutenzione presso la rete autorizzata Toyota con cadenza annuale ovvero ogni 15.000 km ( a seconda di quale dei due eventi si verifichi per primo ) . Per quanto concerne le specifiche coperture della garanzia il contrattino che le verrà consegnato all’attivazione conterrà l’elenco specifico di tutte le componenti coperti dalla stessa e di quelle escluse."" ",,,,,,,,,,,,,,
Nuova Subaru Forester 2019,https://forum.quattroruote.it/threads/nuova-subaru-forester-2019.119820/page-2,2018-12-27 00:00:00,Robyauto92,,Ho qui un sito che riguarda la Subaru Forester in uscita nel 2019: www.formulapassion.it/automoto/mondoauto/subaru-a-tokyo-anteprima-di-impreza-sti-e-forester-sti-414574.html ,,,,,,,,,,,,,,
Buona settimana dal 14/08 al 20/08,https://forum.quattroruote.it/threads/buona-settimana-dal-14-08-al-20-08.111843/,2017-08-14 00:00:00,Serpinik,,Ciao combriccola ! Buon lunedì e buona settimana oggi non é una gran giornata pazienza domani magari andrá meglio ,,,,,,,,,,,,,,
sempre polemica..ma perché?,https://www.bmwpassion.com/forum/threads/sempre-polemica-ma-perch%C3%A9.37997/,2003-11-05 00:00:00,goblin,"""esatto... ricordiamo ke proprio su questo forum c'era ki sosteneva ke una 316i andasse molto di + di una 156 1.8ts...""","ora io sono ben lungi dall'aprire un'altra delle solite polemiche però con ilare curiosità riporto quanto si vede in giro per internet.ogni ripeto OGNI forum in cui si parla di alfa romeo la si ha a morte con bmw..sono appena stato in quello di 4ruote e ci saranno 300 discussioni aperte sul fatto che ( oh oh..sopresa ) la 530d E60 svernicia la 159 2.4 mjtd e tutti ad essere stupiti di ciò..ma dove vivono ? un 3.0d 6L ( da 184 -E39- a 235 -E60- cv ) cosa si aspettano che sia ? il motore dell'ape ? e perchè ogni discussione è improntata ad una kazzo di rivalità con bmw ? ""ho visto un bmw e mi sono ingarellato e guardava invidioso la mia alfa [...] ad un certo punto ai 230 il bmw ha accelerato e io son rimasto lì e non capisco perchè""ma non sanno vivere tranquilli ? poi ingarellamenti solo con bmw ? cos'è una corsa a volerselo allungare per forza ? con le auto crukke ? tanto che vada forte o meno un'alfista convinto comprerà sempre alfa..salvo poi volersi autoconvincere chiaramente che la sua è la migliore.e bmw di qui e alfa di là e la bmw è sciatta e l'alfa ha una linea da sballo e milioni di menate sempre sempre sempre le stesse..ATTENZIONE: non è un 3d in cui accuso tutti i possessori di alfa romeo di essere così..è solo un'osservazione sulle opinioni dei tanti sfegatati ( imho poco obiettivi ) che si possono trovare in rete ( andate a vedere sul forum di 4 ruote su quasi ogni 3d c'è almeno 3 volte la parola ""bmw"".. ) ",,,,,,,,,,,,,,
Lancia Ypsilon @ Nuovo Accessorio,https://www.autopareri.com/forums/topic/14252-lancia-ypsilon-nuovo-accessorio,2005-07-14 14:01:14,geo,,Lo voglio.....domani vado subito al conce per ordinarlo ! ,,,,,,,,,,,,,,
Quanto conta l'aspetto estetico?,https://www.bmwpassion.com/forum/threads/quanto-conta-laspetto-estetico.51142/page-2,2007-02-20 00:00:00,*Niccolò*,'Sai Nicco che piacerebbe pure a me la 1er bianca 3p Msport. Eppure a me la 1er nn mi era mai piaciuta tantissim ora la trovo carinissima :wink:',Quando devo cambiare macchina procedo come segue:1- cerco quella che esteticamente mi piace di più sul mercato escludendo ovviamente quelle che per me non avrebbero senso come stile di vita ed uso ( vedi Ferrari e simili ) 2- scelgo la motorizzazione migliore disponibile per il modello che mi piace di più 3- ci metto su gli accessori ed allestimenti che mi servono indipendentemente dalla futura revendibilità e da quello che si dice sulla futiura rivendibilità ,,,,,,,,,,,,,,
Nuovo acquisto - Corsa Sport 1.7,https://www.autopareri.com/forums/topic/36751-nuovo-acquisto-corsa-sport-17,2010-01-17 14:18:03,J-Gian,,"Complimenti ! Auto ""matura"" direi e con un buon potenziale ",,,,,,,,,,,,,,
che ne pensate della nuova i10?,https://forum.quattroruote.it/threads/che-ne-pensate-della-nuova-i10.80476/,2013-08-17 00:00:00,Brumista,,Bella... Mi piace l'ultimo corso stilistico Hyundai.. 8 ) ,,,,,,,,,,,,,,
Promozione fiat in germania!,https://www.autopareri.com/forums/topic/26725-promozione-fiat-in-germania,2008-01-11 09:01:08,Giulio,,Quoto. Ma sai noi italiani siamo gli unici in Europa o persino nel mondo ad avere più Auto blu più partiti politici prezzi del carburante più cari più tasse da pagare stipendi e salari sempre più bassi più tasse prelevate dai nostri guadagni... insomma ce ne capiterà mai qualcosa di migliorativo ? ,,,,,,,,,,,,,,
