Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
INDECISIONE SUL NUOVO ACQUISTO,https://forum.quattroruote.it/threads/indecisione-sul-nuovo-acquisto.122280/,2019-04-23 00:00:00,Ripeps53,,"Dove parcheggi una parcheggi pure l'altra non è un Dodge RAM da 5 90 m La Yaris secondo me è più ""macchina"" <img alt=""Senza titolo-1.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/senza-titolo-1-jpg.10081/""/>",,,,,,,,,,,,,,
affidabilita RX8,https://forum.quattroruote.it/threads/affidabilita-rx8.3629/page-5,2016-03-08 00:00:00,jpizzo,,il solito catastrofista. 40.000 km è la durata media della catena del mio tsi Tutte queste sono sopra i 100.000 km ( non è auto da lunghi viaggi... ) http://veicoli.autoscout24.it/ ? atype=C&make=46&model=18343&mmvmk0=46&mmvmd0=18343&mmvco=1&cy=I&ustate=N U&sort=mileage&desc=1&results=20&page=1&event=sort&dtr=s ,,,,,,,,,,,,,,
CLASSE A SUPERSPORT VS GOLF 7 GTI,https://forum.quattroruote.it/threads/classe-a-supersport-vs-golf-7-gti.69952/page-2,2013-03-18 00:00:00,Mercedvolks,,danteparma quindi il mio notaio che ha un VW Touareg di quasi 100 mila euro è uno del popolo ? ? MAH ! ! ,,,,,,,,,,,,,,
Citroen Berlingo 2018,https://www.autopareri.com/forums/topic/64527-citroen-berlingo-2018,2018-02-15 10:24:11,Matteo B.,,la piattaforma dovrebbe essere nuova. ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=616#comments,2013-10-16 09:36:03,Edo15,,Figata ! ! ! ! La farai con la pellicola o rivenirciando ? ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-320,2004-03-25 00:00:00,batmobile,"""eroe! anche mia madre ha scapottat ma la settimana scorsa. da quando abbiamo tolto l'hard to ci sono stati solo giorni di pioggia tranne uno """,Vai tranquillo - ) Oggi giretto col 320i cabrio molto goduriosa con 7 gadi fuori aperto e col frangivento.Mi son proprio divertito anche se va un caxx ,,,,,,,,,,,,,,
Pseudo-analisi evoluzione alfa,https://www.autopareri.com/forums/topic/14285-pseudo-analisi-evoluzione-alfa?&page=8#comments,2005-07-25 05:06:52,Stefano73,,Infatti in Italia 75 vendeva come o più di 156....e la differenza delle vendite in più di 156 sta proprio all'estero. ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Germania,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-germania.117475/page-24,2018-07-25 00:00:00,pilota54,'Probabil ma non è scritto da nessuna parte che con la SC ci si debba fermare. Anche perchè se lo fanno tutti non si guadagna nessuna posizione. Comunque adesso pensiamo al prossimo GP.',Non ti devi fermare se hai gomme fresche cambiate da poco infatti Ham non si è fermato ( magari si fosse fermato.... ) . Ma se le hai vecchie è un obbligo fermarsi perchè anzichè perdere 20 secondi ne perdi 10. Poi è ovvio che tutti coloro che si trovano nella stessa condizione si fermino. Ripeto l'errore del muretto è stato fermare Kimi dopo un giro quasi sicuramente dovuto a gomme non pronte. ,,,,,,,,,,,,,,
Nissan Pulsar,https://forum.quattroruote.it/threads/nissan-pulsar.91002/,2014-09-24 00:00:00,Maxetto883,"""Personalment a meno di casi clamorosi :twisted: non guardo più l'estetica delle auto ma giudico più i contenuti del prodotto....a me complessivamente non dispiace Considera che per me l'auto è come frigorifero o un ferro da stiro. :shock: .. deve funzionar non rompersi e costare il giusto ...le emozioni me le cerco altrove""",Allora con la Pulsar dovresti andare sul sicuro. :lol: ,,,,,,,,,,,,,,
Lanpadine a siluro luci cortesiatargabagagli,https://forum.quattroruote.it/threads/lanpadine-a-siluro-luci-cortesia-targa-bagagli.65554/,2012-05-22 00:00:00,fabripes,,non ho capito a che modello di kia Ti riferisci comunque sulla venga ci sono ( correggetemi se sbaglio.. ) : siluro 36mm bagagliaio cortesia posteriori ( su versione fullsky ) e targa. Le cortesia anteriori sulla mia hanno attacco t10 w5w tutte le lampade non sono canbus di conseguenza in cdb non le segnala. cordialità Fabrizio ,,,,,,,,,,,,,,
F.1 - Test Abu Dhabi 27-28 novembre 2018,https://forum.quattroruote.it/threads/f-1-test-abu-dhabi-27-28-novembre-2018.119595/,2018-11-27 00:00:00,pilota54,,,,,,,,,,,,,,,,
Turbina saltata su Civic X 1.0,https://forum.quattroruote.it/threads/turbina-saltata-su-civic-x-1-0.115077/page-5,2018-02-26 00:00:00,albelilly,' no commen parliamo di quella turbina che è meglio.',"APPUNTO ! E che c'entra il tuo ""Risparmiamoci...."" di prima ? ",,,,,,,,,,,,,,
I 25 anni della Fiat Coupè,https://forum.quattroruote.it/threads/i-25-anni-della-fiat-coup%C3%A8.119400/,2018-11-16 00:00:00,Ax-80,"'Un'auto difficile da dimenticare. Credo che dopo la contemporanea Barchetta sia iniziato il lungo oblìo della Fiat dai settori di nicchi terminato solo con l'odierna 124. Ricordo ancora quando provarono a dare un'immagine ""sportiva"" alla Stilo 3 porte '",Ah l’HGT ,,,,,,,,,,,,,,
Lexus UX,https://forum.quattroruote.it/threads/lexus-ux.106013/,2017-02-01 00:00:00,derblume,,molto probabile sarà cosi...ma uno sbaglio visto i nummeri della cattegoria C-Premium. Lexus invece dovrebbe offrire qualcosa di piu coinvolgente e lavorare sul proprio immagine ! basta guardare la NX che sta lontano come nummeri dai sue dirette concorrenti tedesche pur esendo un bell modello con tanti doti. ed nel resto del Europa viene anche proposta in versione turbo...ma non cambia nulla. ,,,,,,,,,,,,,,
Passare da x1 vecchia a nuova F48,https://forum.quattroruote.it/threads/passare-da-x1-vecchia-a-nuova-f48.113865/page-2,2018-01-08 00:00:00,Anacron65,'il mio cambio con i paddles al volante fa la differenza per facilità e velocità d’uso.',Non penso che l'AISIN sia meglio dello ZF. Dico solo che è un buon cambio. Mi risulta che viene montato anche sulle Jaguar x-Type e sulle Evoque. Macchine molto vendute mi pare. Io sono dentro quest'auto. In questo momento posso dire di aver fatto più di 3000 Km ( di cui mille in montagna ) . Sarò presuntuoso ma credo di aver capito come si guida. Non pensi ? L'Aisin è sicuramente lento a scalare di marcia in Drive. Non è un doppia frizione quindi me l'aspettavo. Forse rapportato allo ZF è leggermente più lento anche in manuale ma la cosa non mi disturba più di tanto. Inoltre la X1 non è un 320 ( come lo era la E84 ) . Su questo siamo d'accordo. Ma una volta messo il sedile come lo vuoi tu le emozioni te le regala anche questa. ,,,,,,,,,,,,,,
"250 GTO - come ""cantava"" il V12....",https://forum.quattroruote.it/threads/250-gto-come-cantava-il-v12.119698/,2018-12-04 00:00:00,ubaldo94,,"a Monza nel 2015 all'Historic all'uscita della parabolica ( era una di quelle poche con motore 330 ) <img alt=""11053672_10207337996478904_4775566344447494040_n.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/11053672_10207337996478904_4775566344447494040_n-jpg.8842/""/>",,,,,,,,,,,,,,
Alfa Romeo MiTo - Prove varie motorizzazioni,https://www.autopareri.com/forums/topic/29131-alfa-romeo-mito-prove-varie-motorizzazioni?&page=59#comments,2008-07-18 09:34:19,jeby,,cambia forum ! ,,,,,,,,,,,,,,
Ci vuole passione!!,http://www.porschemania.it/discus/messages/502415/397193.html?1217029605,2008-07-25 11:05:00,ale928,Mi trovi in pieno accordo....le Porsche sporche contribuiscono a peggiorare il blasone del marchio....mai viste Ferrari/Lambo sporche....,Sar\xe0 che ne vedo poche in giro e molte di pi\xf9 in garage/meccanico ! Le Porsche sono pi\xf9 usabili quotidianamente ed \xe8 normale ( forse meglio fisiologico ) che qualcuno si prenda il lusso di usarla con meno rispetto. Ora anche le Ferrari basta dire che modello vuoi e te la trovano ! Un'auto va vissuta ( non maltrattata ) e non solo posseduta ! Altrimenti di auto belle da vedere \xe8 pieno il mondo ! La Porsche ti permette di viverla ! Ciao ALessio,,,,,,,,,,,,,,
AUTOCAR: 159 è la migliore Alfa di sempre,https://www.autopareri.com/forums/topic/13713-autocar-159-%C3%A8-la-migliore-alfa-di-sempre?&page=40#comments,2005-06-27 02:46:00,Guglielmo,,non ho capito. ,,,,,,,,,,,,,,
Ha ancora senso prendere una Q3 ?,https://forum.quattroruote.it/threads/ha-ancora-senso-prendere-una-q3.113742/,2017-12-12 00:00:00,A-80,,Dipende da te. A livello pratico si equivalgono perché in uso comune ( del motore parliamo dopo ) il nuovo pianale mqb potrà essere più leggero da portare più sicuro ma non può fare la differenza in modo netto per noi guidatori comuni. Discorso motore : 120cv possono essere pochini per quel peso ma andando tranquilli e accontentandosi possono bastare. Io andrei sul 150cv perché alla fine ti beve uguale a cert carichi e la differenza di bollo è esigua. Hai verificato se nel tempo ti.valuteranno più audi di vw ? Perché appena esce la Q3 nuova insieme alla neonata Q2 che sta godendo di.buon successo rischi che calino un po'. Invecea tiguan ha ancora quei 5 o 6 anni di attualità ( progetto e non ) . Non farti traviare troppo dal marchio ma se valuti imprescindibili gli accessori allora hai gia deciso ,,,,,,,,,,,,,,
Mercedes benz GLA - info ufficiali,https://forum.quattroruote.it/threads/mercedes-benz-gla-info-ufficiali.80624/,2013-08-17 00:00:00,keyone,"'A me non piace. Non é alta né di ruote né di posto guida. Sembra una classe A ""allroad"" ribassat più che un suv vero. Mi sembra di intravvedere una tendenza generale che mi piace poco: dopo aver fatto nascere infinite nicchi quanto possibile differenziate l'una dall'altr pare che le case ora tentino di farle tutte convergere verso un punto x equidistant chiamato crossove che non vuole essere più nulla di definito. Puó essere la reazione alla cris in cui ogni prodotto deve piacere un po' a tutt piuttosto che tanto a pochi. Ma mi sembra un'involuzion sicuramente una controtendenza.'","Concordo . Sulle prime mi sembrava un esempio riuscito di ingrandimento in scala della linea di origine . Insomma una A Klasse pantografata a formare un suv compatto la qual cosa per gli amanti del genere fra i quali io continuo a non annoverarmi sarebbe stata una chicca . Bella linea di base aggressiva ed originale resa suv come proporzioni e posizione di guida . Invece la misura dell' altezza fa propendere nettamente per l'iscrizione della nuova Gla nel segmento indeciso e dai contorni incerti delle cross-over fra le quali si trovano esempi non propriamente sfologoranti di design automobilistico . Ero quasi propenso a sperticarmi in lodi ma per fortuna la ""preoccupazione"" per l'anomalia temporanea occorsami in vacanza mi ha tenuto impegnato altrove : ! : In tempo per leggere il post di Bellicapelli e la sua acuta osservazione sulla misura altezza . Anch'io avrei preferito non proprio una miniaturizzazione dell'ottimo e originale GlK che già sarebbe stata meglio bensì come più sopra scritto un ingrandimento con pantografo - con tecnica mutuata dalle matrioske Audi :lol: - della bellissima linea classe A ovviamente ingrassata al punto giusto per piacere agli amanti del genere Suv e mini Suv . Da esteta per contro aspetto con ansia i render della futura e già approvata Shooting-brake ricavata dalla piccola di Stoccarda : ! : ",,,,,,,,,,,,,,
M6 Cabrio o V8 Vantage,https://www.bmwpassion.com/forum/threads/m6-cabrio-o-v8-vantage.51414/page-4,2007-05-13 00:00:00,Masamune,,"paragonato a quello della ///M6 va da sè che è meno prestazionaleperò mi sembra ovvio che il ""pacchetto"" migliore tra le due auto lo offra l'Aston Martine non starei a pensare all'età che hai se prendi l'///M6 tra 4 anni ciucciata una svalutazione del 60% ti fai comunque l'Aston:wink: ",,,,,,,,,,,,,,
Peugeot 308 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23569-peugeot-308-topic-ufficiale-2007?&page=15#comments,2007-06-27 14:36:03,madbob,,Poco convincente ? Dai la gamma è ottima ha tutto quello che serve. Complimenti per gli interni veramente ben fatti e di qualità ( almeno a quel che si vede ) si prosegue sulla strada intrapresa dalla 207. Peccato per l'esterno veramente brutta. ,,,,,,,,,,,,,,
Peugeot 308 Facelift 2011 [Hatch SW CC],https://www.autopareri.com/forums/topic/41778-peugeot-308-facelift-2011-hatch-sw-cc?&page=5#comments,2011-03-15 10:19:41,Touareg 2.5,,Già prezzata di tutto punto va in Peugeot . Ovviamente verranno chiusi i tre threads precedenti. ,,,,,,,,,,,,,,
...questa e' la mia :-)    ***FOTO***,https://forum.quattroruote.it/threads/questa-e-la-mia-foto.99771/page-9,2017-02-15 00:00:00,albelilly,,il mio Cr-v monta gli Xeno lenticolari e effettivamente sia a livello estetico e sia soprattutto a livello funzionale non c'è paragone con i normali alogeni. ,,,,,,,,,,,,,,
Buona settimana dal 20/11 al 26/11,https://forum.quattroruote.it/threads/buona-settimana-dal-20-11-al-26-11.113392/,2017-11-23 00:00:00,ivanpg,,Buon tutto ,,,,,,,,,,,,,,
Promozione Renault Zoe tua da 99€* al mese,https://www.forumelettrico.it/forum/renault-zoe-tua-da-99-al-mese-t5200-20.html?sid=33e6bfbfc27161ba024a00e7f27dec0d&sid=33e6bfbfc27161ba024a00e7f27dec0d,"15/04/2019, 8:56",andreapepp,'...Non vorrei che la kasko se la sia inventata...',Come su quella che ho adesso la kasko è dentro al finanziamento anche xchè così loro nel caso in cui restituisco auto alla fine dei 3 anni gli fanno fare un giro dal carrozziere e la macchina torna nuova quindi anche sulla zoe forse spingono a farla fare un pò per quel motivo e un pò perchè lui mi aveva fatto esempio di un cliente con la twizy che era andato sul marciapiede e aveva rovinato la batterie e questa non avendo la kasko si era dovuto ripagare la batteria rovinata... ,,,,,,,,,,,,,,
Nuova Suzuki Swift,https://forum.quattroruote.it/threads/nuova-suzuki-swift.109819/page-40,2019-03-10 00:00:00,amicable,"""Per Ross_9 nella mia Cool nel portabagagli c'è la luce di cortesia con relativo pulsante per spegnere la luce. .""",Cosa molto utile specie per chi apre e chiude spesso il portabagagli di giorno quando la luce serve a nulla. ,,,,,,,,,,,,,,
xc90 2015,https://forum.quattroruote.it/threads/xc90-2015.87036/,2014-04-15 00:00:00,pi_greco,,Chissà perchè poi farla girare a Parigi se non per cercare scatti clandestini pre pubblicitari così facendo però si complica la vita commerciale del modello uscente e degli stock ancora in giacenza ( che paraltro a me piacciono ancora moltissimo ) P.S. 33990 per una nuova alla faccia del prezzo... davvero interessante ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-16,2019-01-17 00:00:00,joghi&bubu,"'Sbaglio 15 sbaglio giulia reiterato 10 anni dopo sperando negli usa....per fortuna con stelvio hanno un pò compensato le perdite. A proposito ennesima conferma di un progetto programmato male.....anche oggi ho la conferma che il ""giorgio"" è poco modulabile....altrochè alfa più piccole su quel telaio o dodge con giorgio economizzato'",Fonte della conferma ? ,,,,,,,,,,,,,,
Lotus Exige S,https://www.bmwpassion.com/forum/threads/lotus-exige-s.43616/,2006-10-16 00:00:00,Maicol,,Visto che si è affrontato un sondaggio con quest'auto volevo un po' approfondire la questione Lotus Exige SSull'usato forse è meglio non metterci mano hanno prezzi altini se ne trovano ben poche ( almeno da queste parti ) e magari son pure spompatelle visto l'utilizzo dell'auto...Considerando l'acquisto del nuovo secondo voi è una gran fesseria spendere ( ovviamente con gli occhi di chi non naviga fra le banconote ) circa 60000 dobloni per un mezzo spartano scomodo ma oltremodo godereccio ? Come si comportano le concessionarie Lotus ? Prezzi fissi ? Possibilità di prove ? Ma cosa più importante che manutenzione applicano a quest'auto ? Il motore Toyota credo sia un orologio per quanto riguarda la meccanica ma il resto ? Ti fanno un salasso al momento di entrare in officina ? ,,,,,,,,,,,,,,
Ecco le caratteristiche della nuova Hyundai Kona EV 2020,https://www.forumelettrico.it/forum/nuova-kona-ev-2020-t5562-30.html?sid=b6dbfae79ad3b9f0eed4037eaffbf1ed&sid=b6dbfae79ad3b9f0eed4037eaffbf1ed,2019-05-12 10:23:00,ds5hybrid,,posso anche capire tutte queste motivazioni...ma onestamente non vedo perchè...pagando la cifra che la casa mi chiede...io non possa avere la versione che vendono che ne so...in olanda per dire...l'auto arriva sempre da stabilimenti che si trovano dall'altra parte del mondo...se arrivano in svizzera...olanda...norvegia...perchè non la possono trasportare anche in italia ? passi il discorso dei colori...che è poca cosa...ma l'esempio portato da selidori del cruise control adattativo è una cosa seria cacchio...cioè...chi ha comprato quell'auto in quel paese sarà il solo ad averla con un optional di un utilità unica rispetto a tutti gli altri...assurdo davvero ! ! ! ,,,,,,,,,,,,,,
147 con multijet da oltre 160 cv ?!!,https://www.autopareri.com/forums/topic/5162-147-con-multijet-da-oltre-160-cv,2004-03-01 13:23:47,flower,,...quindi allora è sicuro che ci sarà a breve un restyling ? MA da quando si potra ordinare ? I cocncessionari della mia zona non sanno nulla ? :cry: ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=646#comments,2016-05-25 09:28:07,alfa nel cuore,,Dovrebbero essere i dati di al volante questi e non di 4ruote ,,,,,,,,,,,,,,
SantaFè o X-Trail?,https://www.bmwpassion.com/forum/threads/santaf%C3%A8-o-x-trail.29452/,2004-07-04 00:00:00,hell,,Mio padre vuole cambiare la Tata Safari perchè non lo soddisfa molto e ci credo 2 2 Tonnellate mosse da 87cv ! ! ! ! Io visto quanto ci vuole spendere sarei indirizzato su queste due. Lui la vuole usata e da spenderci circa 12.000€ se poi si stà sotto meglio ! ! ! Sinceramente ho visto che la SantaFè ha pure un motore più piccolo che però è bello pompato ed a lui andrebbe meglio visto che cercava un 2000. Tra le due secondo voi qual'è la meglio ? :wink: ,,,,,,,,,,,,,,
Alfa Romeo Giulia Stelvio e Giulietta B-Tech,https://forum.quattroruote.it/threads/alfa-romeo-giulia-stelvio-e-giulietta-b-tech.118332/page-2,2018-09-11 00:00:00,pilota54,,Comunque Giulia e Stelvio nel 2018 stanno vendendo benino anche in America. La Giulia più che in Italia ( ovviamente in assoluto non in base agli abitanti ) . Fonte carsalesbase.com. - Giulia - vendite Italia 2017 - 9.772 - Giulia - vendite USA 2017 - 8.904 - Stelvio - vendite Italia 2017 - 7.529 - Stelvio - vendite USA 2017 - 2.721 ( 6 mesi ) - Giulia - vendite Italia gen-ago 2018 - 5.817 - Giulia - vendite USA gen-ago 2018 - 8.177 - Stelvio - vendite Italia gen-ago 2018 - 9.688 - Stelvio - vendite USA gen-ago 2018 - 8.180 Giulia tot. Ita-USA 2017 - 18.676 Giulia tot. Ita-USA 8 mesi 2018 13.994 Stelvio tot. Ita-USA 2017 - 10.250 Stelvio tot.Ita-USA 8 mesi 2018 - 17.868 Sommando Italia e USA siamo ben oltre il totale del 2017 in 8 mesi. 31.862 in 8 mesi 2018 contro 28.926 nell'intero 2017 ( pur considerando che la Stelvio in America è arrivata a giugno 2017 ) . ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=132#comments,2015-06-28 13:24:00,J-Gian,,In effetti ce ne vorrà del tempo prima che le persone tornino a fidarsi del marchio non si potrà sbagliare un passo Al tempo stesso è vero anche che tanti di coloro che criticano lo fanno a prescindere dai precedenti credo che buona parte di loro parlino per sentito dire senza nemmeno mai aver avuto una delle Alfa tanto criticate... Non avevano nemmeno l'età per guidarle... La cosa curiosa invece è che per assurdo chi le ha possedute ha ancora gli occhi lucidi quando ne parla nonostante le bestemmie tirate per tutte le volte che qualcosa non andava ,,,,,,,,,,,,,,
Alfa Romeo 8c Competizione in arrivo,https://www.autopareri.com/forums/topic/25756-alfa-romeo-8c-competizione-in-arrivo?&page=10#comments,2007-11-26 10:28:48,alfaspider4,,E quandè che ci fai almeno la foto del libro in pelle e carbone che ci parlavi a pagina 1 o 2 ? ,,,,,,,,,,,,,,
Nissan GT-R (Topic OT),https://www.autopareri.com/forums/topic/20978-nissan-gt-r-topic-ot?&page=50#comments,2007-12-25 15:32:35,Matteo B.,,appunto...se non sanno fare i motori spinti che facciano i cayenne..... ,,,,,,,,,,,,,,
problemi lexus GS 450H,https://forum.quattroruote.it/threads/problemi-lexus-gs-450h.52479/,2011-06-22 00:00:00,antonia.allegra,,Salve a tutti ! Vorrei condividere con voi una disavventura con la Lexus GS 450h e capire se qualcuno ha il mio stesso problema... Da circa un anno la macchina presenta un problema di emissioni odorigine sgradevolissime che arrivano a provocare nausee e mal di testa. L'auto è in leasing la concessionaria che mi segue la Zerocento gestisce il problema in maniera SCANDALOSA ! ! ! nessuna soluzione continue riparazioni inutili cura del cliente: Zero ! potete darmi dei consigli/riscontri ? grazie mille ! antonia ,,,,,,,,,,,,,,
ASX C4 Aircross o 4008... preferenze?,https://forum.quattroruote.it/threads/asx-c4-aircross-o-4008-preferenze.61735/,2012-03-06 00:00:00,marcopacca,"""Considerato che la Peugeot in Italia non la venderanno.. e visto che le macchine sotto pelle sono uguali.. io fossi in te farei un discorso un tantino più sensato: quale delle due ha la migliore rete di vendita ed assistenza? La risposta credo sia facile. Questa mossa (la condivisione dell'asx) è l'ennesima riprova del fatto che i giapponesi non sanno vendere le loro auto.""",E' vero che citroen ha una rete più sviluppata...ma il motore è mitsu. Ergo io mi chiederei piuttosto che esperienza può avere un meccanico citroen del motore mitsu... L'Asx costa di meno e se proprio non trovi in giro officine mitsu a quel punto alla peggio ( in caso di emergenza ) puoi sempre ripiegare su un'officina citroen. ,,,,,,,,,,,,,,
Quale Golf mi consigliate,https://forum.quattroruote.it/threads/quale-golf-mi-consigliate.118207/,2018-08-31 00:00:00,renatom,,"Credo che l'ultimo motore della Golf che si possa pensare di ""gassate"" in after market sia il vecchio 1600 a iniezione indiretta. Se hai progetti di questo tipo ti direi Giulietta T-Jet. ",,,,,,,,,,,,,,
Richiesta consiglio riparazione motore Rav 4 terza serie,https://forum.quattroruote.it/threads/richiesta-consiglio-riparazione-motore-rav-4-terza-serie.119819/page-3,2018-12-28 00:00:00,SHReturn,'Con lo stesso motore ho percorso 200mila km facendo solo i tagliandi e quando l’ho venduta andava perfettament non sapevo ci fossero vari casi di problemi simili.',Ho letto diversi forum e confermo che purtroppo su motore Toyota 2.2 diesel pre restyling ci sono stati diversi casi dai 100.000 km in su di problemi alla guarnizione e alla testata dovuti ad accumulo di sporcizia e residui. Dopo il restyling il motore è stato rivisto in alcuni dettagli e questo problema è diventato marginale ( non per me purtroppo ) . Sono felice per te che non sia stato il tuo caso ma purtroppo parecchi hanno dovuto subire questa difettosità che spesso si manifestava a garanzia scaduta. Ciò non toglie che a parecchi tale motore abbia dato e continui a dare enormi soddisfazioni ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-79,2013-07-03 00:00:00,Brumista,'Il mio nome è Alessandr sono della provincia di Lucca ho 36 anni e nel tempo libero sono volontario di Protezione Civile e fotografo aereo. La mia auto è una yeti 4x4 110cv grigio cappuccino . ',Ciao Alessandro... Benvenuto... :thumbup: :thumbup: ,,,,,,,,,,,,,,
Audi A4 con TP??,https://www.autopareri.com/forums/topic/4916-audi-a4-con-tp?&page=3#comments,2004-02-20 16:50:58,Quattro,,Uè non offendere... ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=254#comments,2012-04-11 09:17:07,family,,il numero di telaio me l'hanno dato ormai un mese fa e la concessionaria mi aveva detto che si trovava a Livorno dall'otto marzo. ora nessuno sa più niente. ora attendo sino al 15 aprile poi chiedo auto sostitutiva che dev'essere freemont e se non me la danno recedo dal contratto con tanti saluti a fiat. ora comincio a guardare in giro qualche altra auto. ,,,,,,,,,,,,,,
0-1000 mt. GT3,http://www.porschemania.it/discus/messages/492693/498010.html?1269778507,2010-03-03 13:52:00,lucio_tt,,Kociss io non so come sia la tua auto e con chi hai fatto le prove ma \xe8 un dato che l'amico Walter ( Rohrl ) con 996 GT3 e 997 GT3 vs Turbo si \xe8 dato circa 7 secondi di distacco sul Nurburgring ( ovviamente con auto di serie ) . Le prove bisogna farle con auto di serie e sopratutto con pneumatici uguali ( sai quanto vuol dire uno semislick contro uno stradale.... ? ? ? ? ? ) Prova a Monza a girare con gli stradali un p\xf2 fortino poi mi dirai......,,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=5#comments,2008-03-17 22:57:21,boygrunge,,speriamo che tutto il ben di Dio annunciato alla fine arrivi.. e che non ci siano limitazioni.. quando penso a 8C castrata per accontentare Montezuma un po' m'incazzo.. ,,,,,,,,,,,,,,
996 4S Cabrio  o 996 turbo cabrio? ,http://www.porschemania.it/discus/messages/10548/795581.html?1487753658,2016-12-11 10:41:00,rickymoto,,Emanuele fuori strada di sicuro ci va uno che usa per 64k km le stesse gomme pure se le ha su una Panda...io le cambio ogni 15 20k al massimo perch\xe9 voglio avere un grip perfetto e fuori strada non ci vado...per lo meno per colpa delle gomme... ...\xe8 una battuta naturalmente...,,,,,,,,,,,,,,
F40 Gte,https://www.autopareri.com/forums/topic/28160-f40-gte?&page=2#comments,2008-04-18 07:56:33,Aymaro,,scusate forse sono OT ma mi sapreste dire cos'è questa ? ,,,,,,,,,,,,,,
Prezzo giusto Tagliando grande?,http://www.porschemania.it/discus/messages/22971/533166.html?1292244622,2010-12-01 13:04:00,alain,,Secondo me il problema non \xe8 tanto nei pezzi di ricambio ( quali i filtri e candele ) bens\xec nella manodopera. Il problema \xe8 che alla voce grande manutenzione vengono poi aggiunte le voci liquido freni sostiuito e candele manutenzione per un totale di altre 150 00 euro. Dovrebbe essere tutto compreso nella voce grande manutenzione ( 192 00 euro ) . Anche l'olio motore \xe8 carissimo se \xe8 corretto il conteggio di Dario. Comunque la fattura \xe8 corretta in P. fanno cos\xec.,,,,,,,,,,,,,,
