Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo 159 Ti e 159 Q4 210 cv,https://www.autopareri.com/forums/topic/22356-alfa-romeo-159-ti-e-159-q4-210-cv?&page=2#comments,2007-02-26 14:11:22,Meg85...,,"inoltre pare che alfa lancerà un nuovo programma di personalizzazione...suddiviso in tre aree tematiche: ""vintage"" ""collezione"" ""Ti"" 3 modi per personalizzare tutte le alfa almeno in teoria...penso che inizialmente saranno disponibili solo sulla gamma 939 per poi espandersi a tutti i nuovi modelli... cmq trattasi perlopiù di tinte esclusive per la carrozzeria uovi accostamenti interni pellami più pregiati differenti tipi di modanature il famoso allestimento luxury volanti specifici e poi tutte le varie personalizzazioni TI...finalmente era ora...speriamo che sia tutto in vendita presto... ",,,,,,,,,,,,,,
NAVIGATORE TOYOTA : come usufruire delle possibilità che questo offre.,https://forum.quattroruote.it/threads/navigatore-toyota-come-usufruire-delle-possibilit%C3%A0-che-questo-offre.117142/,2018-06-24 00:00:00,bgp5546,,All'acquisto dell'auto il tecnico mi ha mostrato come collegare il telefono tramite Blue Tooth all'auto e poter ricevere i messaggi e le telefonate direttamente dal computer di bordo. Pero non ha saputo ne collegare tramite wifi il telefono al computer di bordo ne darmi ulteriori informazioni su come poter utilizzare le potenzialità dell'interfaccia telefono smart navigatore limitandosi a riconoscere che i navigatori Toyota non consentono una interfaccia evoluta con internet. Per contro mi sono accorto che sul navigatore sono presenti alcune applicazioni che funzionano solo con internet come Coyote Distributori di carburante Stazioni Radio Digitali indicazione dei parcheggi in prossimità della destinazione una applicazione di google che mostra le foto delle destinazioni imposte al navigatore una per la gestione di acquisti ecc. Ben poche applicazioni ma se ci sono queste immagino che si possano caricare anche altre…. alla domanda posta al concessionario le risposte sono sempre state al quanto evasive per cui ho deciso di aprire questo post per confrontarmi con le esperienze di altri possessori di veicoli Toyota che hanno speso i loro soldi per avere questo opzional che sembrerebbe meno efficiente di quelli forniti da altre case... ,,,,,,,,,,,,,,
Gravità del problema range anxiety fra Teslari e restanti utenti,https://www.forumelettrico.it/forum/gravita-del-problema-range-anxiety-fra-teslari-e-restanti-utenti-t5247-20.html?sid=3de01ffd3f1b12c4907cdc2beee4aaab&sid=3de01ffd3f1b12c4907cdc2beee4aaab,2019-04-30 11:59:00,Angelo71,,Next charge . Compri credito e ti inviano una tessera con il chip fai partire da app o da tessera.Evway compri sempre un credito chiamato coccinella 10 euro 1000 coccinelle.Se vuoi puoi acquistare la key hangar e fa la stessa funzione della tessera.Con enel uguale compri credito e tessera.Poi ci sono le varie tariffe . A volte conviene una a volta l'altra.Io le ho fatte tutte e 3 per un viaggio all'estero. Non sembra tutte hanno funzionato. Per quello bisogna avere il piano B e C.,,,,,,,,,,,,,,
Mi Hanno Rubato La A4 :(,https://www.bmwpassion.com/forum/threads/mi-hanno-rubato-la-a4.32174/page-2,2006-10-17 00:00:00,dario528,,è quello che ha detto ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-2,2018-08-29 00:00:00,pilota54,"'Mi iscrivo al post di Monz ""vi saluto cordialmente"" e posto estratto di mio post pubblicato su GP Spa ma che fa riferimento anche e soprattutto a Monza. ******* ******* È evidente ad occhio che non abbiamo più il deficit di 30/40 o anche più cv quando loro ""spingono"" ma grossomodo a pari ala si fanno valori di vmax molto simili quindi significa che siamo li (e da Ferrarista questo è il primo motivo di soddisfazione MOTORE). L'altra cosa evidente è la buona resa dell'insieme ossia un telaio molto buono e un motore fruibile e sfruttabile anche in basso (vedere Vettel schizzare via in trazione -e coppia- dalle curve a bassa velocità era magia pura adesso si tratta di continuare a sfruttare i nostri punti di forza e massimizzare i punti ad ogni roun chissà se li riprendiamo in entrambe le classifiche. Monza in questo sarà impietosa. Full powe zero ala. Solo motor grip meccanico e telai stop (sperando che la pioggia non renda tutto più complicato per noi che ormai vogliamo davvero capire se ""ce li mangiamo""). Aggiungo un capoverso del buon ing. Bruno (RAI pubblicato proprio poche ore fa e relativo al discorso peso/tempo sul giro che facevamo sabato dopo la scellerata scelta di Ferrari di non rifornire Kimi in Q3 (scelta per cui Arrivabene si è scusato come mai visto prim sintomo di totale ammissione di ORRORE): ""... Dalle simulazion ma anche dalle verifiche svolte in pista nei long run del venerd a Spa 10 kg di peso in più valgono circa mezzo secondo nel tempo di percorrenza sul giro ! E quindi se si sceglie la strategia di un solo ru si imbarcano 6.5÷7.0 kg in meno che equivale ad un tempo sul giro più veloce di quasi 0.35 secondi.""u200b'",1/2 secondo con 10 kg mi sembra davvero tanto. Che sia 1/2 decimo ? No troppo Poco forse. Mah. ,,,,,,,,,,,,,,
159 su quattroruote,https://www.autopareri.com/forums/topic/15169-159-su-quattroruote?&page=16#comments,2005-09-06 05:38:12,renyuri71,,La verità è che 22 anni fa 4R provava l'Alfetta 2.0 Q.O. ad iniezione che col suo 1962 cc da 130 cv accelerava 0-100 in 9 3 il tempo che fanno i 185 cv della 159 2.2.. E l'Alfetta ad iniezione perdeva mezzo secondo dalla 130 cv a carburatori che faceva 8.8. Ma al di là delle prestazioni velocistiche il punto è che i consumi a parità di prestazioni ( anche se con maggiorazione di cubature e pesi ) non sono diminuiti. L'incolmabile ( al momento ) gap col diesel mi sembra sia qui ( vedere tempi delle Alfette diesel tralasciando come andavano i diesel del tempo ) . Devo dire che mi convinco sempre + che questo 2.2 non ha senso è solo che questo basamento aveva l'Opel e ci si è arrangiati. Ripeto che era molto più logico avere un 2.0 jts da 170 cv ed un bel 2.5 a sei cilindri nuovo di zecca ( questo per quanto incida la vendita dei benza con la senza piombo quasi a 1 40 ) ,,,,,,,,,,,,,,
Bmw Tutto Compreso 2011,https://www.bmwpassion.com/forum/threads/bmw-tutto-compreso-2011.145379/,2009-04-25 00:00:00,Manu 320d,,Salve ragazzi spero di aver postato nella sezione giusta volevo chiedervi se L'operazione tutto compreso della BMW che scade il 31/12/10 potrebbe essere estesa anche per l'anno che verrà.. Spiegatemi come funziona di solito...Grazie.:wink: ,,,,,,,,,,,,,,
Audi A1 2011,https://www.autopareri.com/forums/topic/37039-audi-a1-2011?&page=6#comments,2010-02-10 05:03:14,calatrava,,"Quoto completamente. Orrenda. C'è da dire che effettivamente la DS3 abbia un leggero vantaggio ( ma devo ancora vedere il posteriore.... ) . Gli interni della francese mi sembra però ""a livello"" decisamente inferiore. ",,,,,,,,,,,,,,
Venduta la prima auto ad idrogeno,https://www.bmwpassion.com/forum/threads/venduta-la-prima-auto-ad-idrogeno.12452/,2003-11-20 00:00:00,Luca318,"purtroppo il petrolio non sarà sostituito finchè non sarà consumata anche l'ultima gocci forse dopo arriveranno i combustibili fatti con i grassi animali e vegetali (nb: in spagna mi sembra che questi distribuitori siano da tanti anni operativi)...... il petrolio non viene sostituito solo perchè è la fonte di ricchezza di superpotenze di tutto il mondo. Ci sarebbe un crollo incredibile della borsa e delle guerre civili se non mondiali.Questa è la verità purtroppo. ""purtroppo il petrolio non sarà sostituito finchè non sarà consumata anche l'ultima gocci forse dopo arriveranno i combustibili fatti con i grassi animali e vegetali (nb: in spagna mi sembra che questi distribuitori siano da tanti anni operativi)...""",da www.omniauto.itInteressante molto interessante. peccato che in Italia arriveranno tra mille mila anni ! Consoliamoci: c'è già un autobus a Torino ad idrogeno ! Magra consolazione comunque. ,,,,,,,,,,,,,,
Testarossa 512 Tr F 512 M,https://www.autopareri.com/forums/topic/22029-testarossa-512-tr-f-512-m?&page=3#comments,2007-03-10 08:00:31,330 p4,,Grazie per le tante informazioni che mi hai gentilmente fornito. Buon divertimento al raduno di domenica ! ,,,,,,,,,,,,,,
[USA] Fiat 5oo 2011,https://www.autopareri.com/forums/topic/39756-usa-fiat-5oo-2011?&page=19#comments,2010-12-02 10:50:01,Regazzoni,,Ma immatricolazioni de che ? Non è nemmeno in produzione. ,,,,,,,,,,,,,,
CRV III- Frizione slitta in ripresa con marce alte dopo 43000 km!!!,https://forum.quattroruote.it/threads/crv-iii-frizione-slitta-in-ripresa-con-marce-alte-dopo-43000-km.43596/page-2,2011-01-15 00:00:00,Myago,'x myago se allora puoi accedere ogni tanto alle circolari potresti controllare quelle sulle frizioni per favore?',Come già detto non vi è nessuna circolare in cui si parla di eventuale materiale difettoso per quanto riguarda il disco frizione. Tutte le circolari riguardante lo slittamento della frizione indicano eventuali problemi alla pompa frizione regolazione non corretta dell'interruttore di disattivazione del controllo di velocità e disallineamento e/o regolazione del pedale frizione. Circolari nr.: 270/SER 495/TEC 552-2/TEC 646-1/TEC 684/TEC Di più non posso fare ,,,,,,,,,,,,,,
Un saluto e un consiglio boxster 986 2.7,http://www.porschemania.it/discus/messages/502415/586407.html?1324633856,2011-12-18 14:33:00,blanc_de_blanc,Non ho mica capito bene il discorso Davide...,Ma il colore ? ? Interni ? ? ? Esterni ? ? Cap\xf2te ? ? ? Se vuoi uno scarico super super sport a poco contattami pure io ho rimontato l'originale causa lamentele fidanzata.. Perch\xe9 c'\xe8 chi lo capisce ? ? ? ? ? ! ! ,,,,,,,,,,,,,,
Range Rover Evoque Convertible 2016,https://www.autopareri.com/forums/topic/59778-range-rover-evoque-convertible-2016?&page=4#comments,2015-11-09 14:19:52,Pandino,,Figo è figo ma mi auguro che l'idea di suv-cabrio resti confinata in Inghilterra ,,,,,,,,,,,,,,
Lancia Ypsilon - 1.2 Benzina Fire - Consumi iniziali elevatissimi,https://forum.quattroruote.it/threads/lancia-ypsilon-1-2-benzina-fire-consumi-iniziali-elevatissimi.96691/page-3,2016-04-22 00:00:00,Bombazza95,,Non so i consumi ma il problema dello spunto è stato risolto sul 1.2 della Panda...provate a informarvi in concessionaria sugli aggiornamenti sw. Qui il post di un utente che ha risolto il problema : http://forum.quattroruote.it/posts/list/110572.page ,,,,,,,,,,,,,,
320i XDrive: che ne pensate? *** Aggiornamento ai 100'000 km ***,https://forum.quattroruote.it/threads/320i-xdrive-che-ne-pensate-aggiornamento-ai-100000-km.93955/page-6,2015-03-24 00:00:00,U2511,Bene! Attendiamo le curve! Già aperta la bottiglia? ... Doman ma dopo aver fatto il giro di prova (qua ci vanno pesanti con le sanzioni per chi guida sotto l'effetto dell'alcool) Grazie ancora a tutti per i consigli! 'Bene! Attendiamo le curve! Già aperta la bottiglia? ',Hai mp ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-70,2012-02-27 00:00:00,ciuix74,'tutti i modelli della Kia Rio vengono prodotti in koreara non ricordo il nome dello stabilimento',,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=792#comments,2014-03-26 11:00:06,ricky1750,,Dai se fai il bravo ti portiamo a vedere gli altri bambini che mangiano il gelato ,,,,,,,,,,,,,,
Tesla Model S coinvolta in un incidente mortale (per l'altro),https://www.forumelettrico.it/forum/tesla-model-s-coinvolta-in-un-incidente-mortale-per-l-altro-t5524-10.html?sid=77275c88a25a0cb280b93aca7410e080&sid=77275c88a25a0cb280b93aca7410e080,"04/05/2019, 8:44",marco,,"Nella fonte della fonte della fonte ( un forum spagnolo ) si trovano anche le immagini dei due vani motore dopo l'incidente: D5V0ovtW4AA4mVZ.jpg ( 380.1 KiB ) Visto 166 volte Fonte: https://m.forocoches.com/foro/showthread.php ? t=7154464<img alt=""D5V0ovtW4AA4mVZ.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=13793&amp sid=77275c88a25a0cb280b93aca7410e080""/>",,,,,,,,,,,,,,
Tragedia in California,https://www.bmwpassion.com/forum/threads/tragedia-in-california.11441/,2004-02-03 00:00:00,Granz,'Perdono la vita entramb il pilota era un conosciuto utente e sostenitore di Rennteam http://www.nbc4.tv/news/4562562/detail.html#',Perdono la vita entrambi il pilota era un conosciuto utente e sostenitore di Rennteamhttp://www.nbc4.tv/news/4562562/detail.html# ,,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=173#comments,2014-04-04 09:37:20,AleMcGir,,https://www.youtube.com/watch ? v=EE3OrqgeQOo https://www.youtube.com/watch ? v=qYz2kpjydps ,,,,,,,,,,,,,,
Toyota Yaris restyling,https://www.bmwpassion.com/forum/threads/toyota-yaris-restyling.47914/page-2,2003-05-23 00:00:00,El Nino,,e il papa è morto da poco quindi per un po' dovermmo essere a posto.... ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-25,2011-12-28 00:00:00,redrot,,Salve il prezzo della base è ottimo. Io ho comprato la base 10.200 compresa IPT quando l'IVA era al 20%. Quindi a questo punto credo che ti converrebbe la EX. Sono molto soddisfatto della macchina e credo che lo sarai anche tu. Non ho comprato la diesel per molti motivi: 1 ) Non faccio molti km 2 ) Il filtro antiparticolato non mi convince temo che alla lunga comporterà una serie di gravi problemi 3 ) Lo start&stop non mi convince nemmeno temo che alla lunga pure lui comporterà problemi. Sono convinto che il benzina pur con un consumo maggiore sia la scelta più sicura. Ciao ,,,,,,,,,,,,,,
Campionato kart,https://www.bmwpassion.com/forum/threads/campionato-kart.139552/page-5,2008-02-11 00:00:00,*fefe84*,,Invidia.......Ti venisse......:wink: ,,,,,,,,,,,,,,
Turbo volumetrico,https://www.autopareri.com/forums/topic/40645-turbo-volumetrico,2010-11-13 12:20:29,TonyH,,Tutte le turbine montate sulle auto sono mosse tramite i gas si scarico..... ,,,,,,,,,,,,,,
Grande Punto: le nostre impressioni,https://www.autopareri.com/forums/topic/15338-grande-punto-le-nostre-impressioni?&page=3#comments,2005-09-14 19:09:36,bialbero,,credo che la nuova Punto oggi sia la più bella almeno a livello di design finalmente si sta riscoprendo il gusto del bello tipicamente italiano del resto. ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-13,2016-11-19 00:00:00,?angelo0,"""E la ma..... Messa cosi non Ti diro' mai cosa mi hanno offerto per il Q5.... Non ci crederesti""",In Italia ! Ci credo si... in Germania divenda pericoloso se si parla di concessionaria mentre si va bene se si tratta del Privato ,,,,,,,,,,,,,,
Lexus IS 300 h Model Year 2017,https://forum.quattroruote.it/threads/lexus-is-300-h-model-year-2017.108310/,2018-04-21 00:00:00,Wolfox79,,..... E comunque l'ho presa gran bel mezzo. Bisogna stare attenti alla velocità decolla e non ti accorgi. ,,,,,,,,,,,,,,
Consumo RX300 a GPL,https://forum.quattroruote.it/threads/consumo-rx300-a-gpl.31125/,2010-05-31 00:00:00,doctorpeter,,Salve a tutti di recente la mia RX300 a GPL consumava un pò troppo consumo medio 5 5 max 6 km/l. Ho fatto controllare il polmone del gas hanno sostituito alcune guarnizioni e membrane e adesso faccio 7 Km/l tranquillamente. Buona Lexus a tutti. ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=146#comments,2015-01-23 17:28:08,Walker,,Ok non riuscirei a notare tutti questi dettagli nemmeno in 5 anni di possesso :lol: tornando al bagagliaio: non so se hai mai avuto una Sedici come riferimento in generale come ti è parso quanto a regolarità e sfruttabilità ? Anche in confronto a una normale B... Sulla Web Edition in effetti ho un po' di confusione: sul sito non è configurabile ma si dice che viene venduta a 17.250 €. Sul listino di Quattroruote è ampiamente personalizzabile ma viene indicata a... 20.000 €... ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=1019#comments,2016-10-30 15:25:49,guidomaluccio,,"Mi dispiace ma stai dicendo una cosa non vera.In passato ho solo detto che non era decisamente piu' veloce della c63 amg e che i tempi del ring valgono quello che valgono e ti sfido a dimostrarmi che cio' non corrisponde al vero.Da quando e' uscita nel 2015 e' stato un continuo commentare questa vettura in termini entusiastici quindi di nuovo di chiedo millemila commenti positivi sono commenti sulla macchina qualche commento meno positivo sono ""altri commenti"" quindi da troll ? Adesso sono io che comincio a pensare che questi video siano messi dai denigratori....Visto con con quell'angolazione il cruscotto e' pessimo e soprattutto la macchina e' trooppo lenta ma era di nuovo in modalita' dynamic ? A sto punto non so cosa pensare.... ",,,,,,,,,,,,,,
Rabbocco adblue Cayenne,http://www.porschemania.it/discus/messages/22971/773061.html?1458376308,2016-03-16 16:04:00,max_biturbo,,fermati in una stazione di servizio con cisterna adblue e ci pensano loro come per la benza,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-44,2011-05-11 00:00:00,miranda453,,Benvenuto Matteo ,,,,,,,,,,,,,,
Presentazione,https://www.bmwpassion.com/forum/threads/presentazione.345821/,2019-03-29 00:00:00,Leolu,,Ciao a tutti sono Mauro di Palermo e ho appena preso una 318i e46 e sono felice di far parte di questo gruppo ,,,,,,,,,,,,,,
Nuovo iscritto  anche se...,http://www.porschemania.it/discus/messages/10548/682473.html?1393183153,2014-02-18 19:57:00,ziodolfo,,e l'interno spudoratamente rosso,,,,,,,,,,,,,,
Alfa 3.2 JTS V6 HF - Step 2,https://www.autopareri.com/forums/topic/25950-alfa-32-jts-v6-hf-step-2?&page=22#comments,2008-05-05 17:51:42,jeby,,___________________________ /| /| | | ||__|| | Please don't | / O O\__ feed | / \ the trolls | / \ \ | / _ \ \ ---------------------- / |\____\ \ || / | | | |\____/ || / \|_|_|/ | __|| / / \ |____| || / | | /| | --| | | |// |____ --| * _ | |_|_|_| | \-/ *-- _--\ _ \ // | / _ \\ _ // | / * / \_ /- | - | | * ___ c_c_c_C/ \C_c_c_c____________ ,,,,,,,,,,,,,,
Egger all'audi,https://www.autopareri.com/forums/topic/22118-egger-allaudi?&page=29#comments,2007-02-16 08:02:58,madbob,,Invece è stato l'errore più grosso fare una Brera derivata ANCHE nello stile dalla berlina se avessero invece preso la 159 made by Egger e poi avessero fatto la variante Brera made by Giugiaro oggi la musica sarebbe diversa. ,,,,,,,,,,,,,,
Antinquinamento controllare: fregatura in arrivo?,https://forum.quattroruote.it/threads/antinquinamento-controllare-fregatura-in-arrivo.89748/page-8,2018-12-30 00:00:00,gnato19,,Tunap additivo gasolio lo trovi negli autoricambi o officine per la rigenerazione sono andato in un centro bosch. Vale la pena provare male che vada tieni sempre a portata di mano l'additivo. Sono abbastanza convinto che la sostituzione degli iniettori sia l'ultima cosa da fare. ,,,,,,,,,,,,,,
Alfa Romeo Wiki,https://www.autopareri.com/forums/topic/23783-alfa-romeo-wiki,2007-06-09 17:48:58,luc@,,Ok immaginavo. Però io reputo sia una scelta molto dispersiva. Wikipedia ha ormai raggiunto una fama notevole anche in Italia… quindi la reputo sempre la scelta migliore per questo genere di lavori. ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=81#comments,2014-03-22 15:05:46,Puntor89,,Fantastico ! ! ,,,,,,,,,,,,,,
Honda esporta auto cinesi,https://www.autopareri.com/forums/topic/13081-honda-esporta-auto-cinesi,2005-05-17 02:51:33,TONI,,Il brutto di questa notizia e' che fino ad ora si pensava che vendere in Europa per i Cinesi sarebbe stato difficoltoso.Adesso ci hanno dimostrato che la soluzione per loro esiste. Dall' oggi al domani si ritrovano una rete di distribuzione gia' consolidata. ,,,,,,,,,,,,,,
Codice art spazzole vetro Skoda Roomster 2007,https://forum.quattroruote.it/threads/codice-art-spazzole-vetro-skoda-roomster-2007.115279/,2018-03-05 00:00:00,miki15,,non credo che su amazzon li trovi con il cod. Skoda prendi la misura è controlla che vi sia il deviatore di flusso ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=70#comments,2013-11-01 19:25:55,wow74,,Roma il mio conce invece oggi e' chiuso dunque non posso confermarti anche per me le due settimane sentiremo domani se non fanno ponte - - - - - - - - - - AGGIUNTA al messaggio già esistente - - - - - - - - - - Roma ,,,,,,,,,,,,,,
Fiat Tipo Hatchback 2016,https://www.autopareri.com/forums/topic/60615-fiat-tipo-hatchback-2016?&page=72#comments,2016-09-13 11:43:31,stev66,,Per confronto Ecco la tabella delel vendite di seg C e dintorni nel primo semestre 2016 in Europa. fonte Left Lane Si consideri che le tipo sono in pratica tutte 4p. 1 Volkswagen Golf 268.618 2 Opel/Vauxhall Astra 127.972 3 Skoda Octavia 119.670 4 Ford Focus 119.105 5 Peugeot 308 112.941 6 Seat Leon 79.738 7 Toyota Auris 70.425 8 Renault Megane 69.409 9 Kia Cee’d 42.706 10 Hyundai i30 42.572 11 Skoda Rapid 34.963 12 Citroën C4 28.715 13 Honda Civic 24.921 14 Mazda3 24.124 15 Fiat Tipo 21.819 16 Nissan Pulsar 18.202 17 Volkswagen Beetle 13.469 18 Nissan Leaf 10.758 19 Toyota Prius 8.283 20 Toyota Corolla 7.585 21 Citroën C-Elysee 6.849 22 Volkswagen Scirocco 5.796 23 Seat Toledo 4.966 24 Volkswagen Jetta 4.708 25 Renault Fluence 2.705 26 Mitsubishi Lancer 1.856 27 Peugeot 301 1.299 28 Hyundai Elantra 609 29 Subaru Impreza 486 30 Hyundai Ioniq 28 31 Chevrolet Cruze 13 32 Fiat Bravo 12 33 Honda CR-Z 1 ,,,,,,,,,,,,,,
DACIA GPL NUOVA Quando cambio le marce e schiaccio la frizione sale su di giri,https://forum.quattroruote.it/threads/dacia-gpl-nuova-quando-cambio-le-marce-e-schiaccio-la-frizione-sale-su-di-giri.119650/,2019-03-06 00:00:00,Utente_2455367868,,Egregio sig. ........ riscontriamo con la presente la Sua comunicazione desiderando rappresentarLe quanto segue. Con riferimento alla gestione del minimo del motore da Lei considerato “accelerato” Le significhiamo che questo rientra nel normale range di funzionamento del veicolo in argomento e trattasi di una strategia dei sistemi di iniezione di ultima generazione. Tale innalzamento dei giri permette di agevolare l’avvio del veicolo durante le fasi si stacco della frizione consentendo di spostare più agevolmente la massa dello stesso con riduzione dei consumi di carburante in aggiunta di avere una temperatura costante del catalizzatore per migliorare il trattamento degli inquinanti. Per una migliore precisazione di quanto sopra esposto tale funzionamento del veicolo non è altro che una caratteristica dovuta alla logica di gestione della centralina motore ( Engine Control Unit ) del veicolo la quale per salvaguardare il catalizzatore e abbattere le emissioni nocive in talune situazioni aumenta sensibilmente il numero dei giri motore. In relazione a quanto sopra evidenziato è da ritenersi del tutto normale questa caratteristica di funzionamento del motore che senz’altro non pregiudica la sicurezza e l’affidabilità della Sua Dacia. Pertanto Le confermiamo che il veicolo Dacia ( xxxxxxxxxxxxxxxxxxxxxxxxxxxx ) non è affetto da alcun vizio costruttivo. Cionondimeno La informiamo di aver inoltrato le Sue considerazioni ai reparti di competenza per le opportune valutazioni del caso al fine di offrire prodotti sempre più in linea con quelle che sono le aspettative della ns Spettabile Clientela. Confidando di aver fornito tutti i chiarimenti del caso l’occasione ci è gradita per porgerLe i nostri migliori saluti. Questa è una delle mail di risposta avuta dall'assistenza clienti dacia in pratica non ti dicono nulla sto pensando seriamente di cambiare autovettura ma cambiando completamente marca ,,,,,,,,,,,,,,
AY UN CARRO ALEMAN EN SANTIAGO!,http://www.porschemania.it/discus/messages/10550/838849.html?1531474636,2018-07-11 09:23:00,nic65,,Ho appena acquistato una copia del libro di Mario,,,,,,,,,,,,,,
Consumi Audi Q3 2.0 TDI 150CV,https://forum.quattroruote.it/threads/consumi-audi-q3-2-0-tdi-150cv.103221/page-6,2016-04-04 00:00:00,gallongi,,E ci correvano pure con le 2cv ,,,,,,,,,,,,,,
Problemi Porsche Cayenne S,https://forum.quattroruote.it/threads/problemi-porsche-cayenne-s.80848/,2013-08-24 00:00:00,Christian95,,Da circa 2 anni nella mia Porsche Cayenne S ( anno 2006 ) si fulminano le luci di svolta e a volte anche gli anabbaglianti. E' normale che ogni 10 volte si fulminino ? Inoltre negli ultimi giorni si accende la spia del malfunzionamento del controllo di trazione per poi spegnersi se percorro un po' di chilometri cosa può essere secondo voi ? Premetto che l' officina autorizzata Porsche non è riuscita a darmi una risposta concreta ! ,,,,,,,,,,,,,,
Finalmente è arrivata!!!!!!!,https://www.autopareri.com/forums/topic/6083-finalmente-%C3%A8-arrivata?&page=3#comments,2004-04-17 11:24:06,Betha23,,Ops l'ultima parole è BENE non MALE. :wink: ,,,,,,,,,,,,,,
Consigli su bmw 320d usata,https://forum.quattroruote.it/threads/consigli-su-bmw-320d-usata.120017/,2018-12-27 00:00:00,albe23@outlook.it,,Ciao a tutti e buone feste.. Al momento possiedo una golf 6 ma per delle necessità vorrei passare a una segmento D usata. L' auto che più mi aggrada è la serie 3 sempre piaciuta... Faccio circa 25.0000 km l' anno in prevalenza extraurbano ( montagna ) come budget non vorrei passare i 20.000 euro. Ho adocchiato vicino alla mia zona questa: https://www.autoscout24.it/annunci/...32ccf7c-1677-ad4c-e053-e350040ab61f ? cldtidx=6 I miei dubbi sono sul motore da 184 cv se differenzia molto da quello successivo da 190 non in termini di prestazioni quanto di affidabilità.. E se la manutenzione rispetto alla golf che ho ( 2.0 tdi ) costa molto di più. Già messo in conto bollo e assicurazione.Aspetto opinioni. Grazie ! ,,,,,,,,,,,,,,
Chi ha fatto tantissimi KM con le proprie Renault?,https://forum.quattroruote.it/threads/chi-ha-fatto-tantissimi-km-con-le-proprie-renault.3119/page-7,2010-05-27 00:00:00,manuel46,,Beh ma quelli non sono inconvenienti è normale manutenzione credo che oltre i 100.000km difficilmente si hanno ancora ammortizzatori efficaci.......poi certo dipende dall'uso che se ne fa dell'auto ! ,,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/page-4,2009-10-27 00:00:00,conan2001,""" vorrei ricordare che se una polemica va avanti certamente non lo fa se la porta avanti uno solo. non so se l'admin se ne è accorto m qualsiasi io cosa scriv ci sono certi personaggi che intervengono sempre e sempre con argomenti contrari. solo per partito preso. cosa devo fare? tacere? e perchè non tacciono loro? sarò tutto quello che volete ma mica avrò sempre torto? e poi finchè uno continua a dirmi che non so quotare vuol dire che non ha altri argomenti per ribattere. si fosse preso la briga di insegnarmelo avrebbe fatto più bella figura.... a me che tu non sia capace di quotare non me ne può fregare di meno. quando scrivi delle boiate io ti rispondo con fatti e dati molto precisi (e senza offender al contrario tuo...) che puntualmente smascherano la tua malafede e ai quali tu non hai puntualmente nessun tipo di argomento per avvalorare la tua tesi.e allora fai la vittim il perseguitat quello che ce l'hanno tutti con lui.... che il clown di turno si chiami ton bepi o nane poco importa. io non parto per partito pres ci mancherebb mica mi hai fatto nulla di male.solo che hai intrapreso una battaglia personale contro fiat (e anche questo a me non me ne può fregare di meno.. però sono libero di correggere ogni tua affermazione 'inesatta e il fatto che tu non hai argomenti per ribattere ai miei la dice lunga...il fatto che sia contro fia ripet a me non nimporta null io mica ci mangio con fia e se in possesso di informazioni tali da permetterlo ti risponderei allo stesso modo che parlassi di renault (e non renò... for bmw ecc... ""vorrei ricordare che se una polemica va avanti certamente non lo fa se la porta avanti uno solo. non so se l'admin se ne è accorto m qualsiasi io cosa scriv ci sono certi personaggi che intervengono sempre e sempre con argomenti contrari. solo per partito preso. cosa devo fare? tacere? e perchè non tacciono loro? sarò tutto quello che volete ma mica avrò sempre torto? e poi finchè uno continua a dirmi che non so quotare vuol dire che non ha altri argomenti per ribattere. si fosse preso la briga di insegnarmelo avrebbe fatto più bella figura.""",per fortuna non parli per partito preso.... spiegami perchè il clown di turno non si può chiamare salvo gennaro o gaspare ? ,,,,,,,,,,,,,,
