Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Finalmente tomplayer funziona su carminat tom tom,https://forum.quattroruote.it/threads/finalmente-tomplayer-funziona-su-carminat-tom-tom.47842/,2011-03-15 00:00:00,falchetto31,"Da pochi giorni è possibile usare il nostro carminat tom tom per vedere video e ascoltare mp3 caricati su sd card. E' infatti disponibile per il download la versione adattata per carminat tom tom di tomplayer(celebre programma per tom tom che consente di vedere filmati e ascoltare file audio direttamente dal navigatore) Io l'ho provata e funziona veramente alla grande. Download qui http://www.tomplayer.net/forum/viewtopic.php?f=21&t=923&p=3826... Ma funziona sulla nuova versione Tom Tom Live 2.0 ora presente sulle MY2011? ""Da pochi giorni è possibile usare il nostro carminat tom tom per vedere video e ascoltare mp3 caricati su sd card. E' infatti disponibile per il download la versione adattata per carminat tom tom di tomplayer(celebre programma per tom tom che consente di vedere filmati e ascoltare file audio direttamente dal navigatore) Io l'ho provata e funziona veramente alla grande. Download qui http://www.tomplayer.net/forum/viewtopic.php?f=21&t=923&p=3826""",per adesso non funziona sul navcore 9.842 ( l'ultimodisponibile quello live ) . ,,,,,,,,,,,,,,
Abarth 595 problemi 3 giorni dopo il ritiro,https://forum.quattroruote.it/threads/abarth-595-problemi-3-giorni-dopo-il-ritiro.110204/page-2,2017-05-20 00:00:00,RobertoMalench,,Del ricambio non c'è ancora traccia...il servizio clienti non sa darmi nessuna risposta. Consigli ? ? A questo punto gli faccio scrivere dall'avvocato dell'associazione dei consumatori ? Sono profondamente deluso e mi sento preso in giro da FCA. È una vergogna... ,,,,,,,,,,,,,,
è LEI..ce n'è ancora una..caspita che rarità..è la..,https://www.bmwpassion.com/forum/threads/%C3%A8-lei-ce-n%C3%A8-ancora-una-caspita-che-rarit%C3%A0-%C3%A8-la.15488/,2004-01-22 00:00:00,Infinity,'però di profilo mi ricorda le auto che disegnavo quando avevo 2anni.. ',FIAT DUNA ! http://cgi.ebay.it/FIAT-DUNA-70-BERLINA_W0QQitemZ4578658235QQcategoryZ9843QQrdZ1QQcmdZViewItem quasi quasi la compro per farci i rally per i campi ! ,,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=121#comments,2012-07-13 07:49:49,Felis,,"I due problemi principali a livello estetico sono a mio parere: 1 ) i gruppi ottici anteriori sproporzionati ( giganteschi ) che si assottigliano verso l'interno come non lo sono quelli di nuova serie 3 che invece sono bellissimi perché più affusolati. 2 ) gruppi ottici posteriori: posto che da sempre sarebbero dovuti essere ad ""L"" come da archetipo BMW non sono raccordati con il lunotto come sulla E87 cosa che li avrebbe resi meno pesanti e fatti sufficientemente distinguere dalla Polo... ",,,,,,,,,,,,,,
Non ho capito perchè alla povera MAzda 2 ...,https://forum.quattroruote.it/threads/non-ho-capito-perch%C3%A8-alla-povera-mazda-2.46792/,2011-03-02 00:00:00,mommotti,,Io l'ho provato su fiesta del 2006 ed era un incubo lento da morire rumoroso unico pregio era davvero robusto. La fiesta pesava 70/80 chili in più non credo che su mazda2 possa fare miracoli è comunque un motore obsoleto. ,,,,,,,,,,,,,,
Nissan Qashqai 2014,https://www.autopareri.com/forums/topic/53377-nissan-qashqai-2014?&page=2#comments,2013-11-07 14:01:43,Touareg 2.5,,autoweek.nl Sinceramente molto meglio di quanto mi aspettassi... e rimane fedele all'idea di se stesso. Dentro tutto un altro pianeta. Fari posteriori un po' Focus Sedan ma comunque ispirati allo stile delle americane Sentra ed Altima. ,,,,,,,,,,,,,,
"Alfa Romeo ""Tonale""",https://forum.quattroruote.it/threads/alfa-romeo-tonale.121552/page-2,2019-03-04 00:00:00,pilota54,'Ma che stai dicendo??? Compass e renegade pianale fiat 500L/X',Hai ragione pianale 500X allungato di 7 cm. Correggo il post. Ma non c'è bisogno di arrabbiarsi tanto. Basta segnalare l'errore o lapsus. Era quello della 1a serie il pianale Mitsu. ,,,,,,,,,,,,,,
Quadrilateri 149... e altre fantasticherie,https://www.autopareri.com/forums/topic/31426-quadrilateri-149-e-altre-fantasticherie?&page=2#comments,2008-11-25 22:25:16,Salvador,,Io ho paura che rifacciano di nuovo scelte sbagliate che poi si pagheranno amaramente. Spero che a partire dalla 149 si possa parlare di Alfa Romeo con orgoglio. ,,,,,,,,,,,,,,
Audi S3 2013 [Hatch SportBack Sedan],https://www.autopareri.com/forums/topic/48806-audi-s3-2013-hatch-sportback-sedan?&page=2#comments,2012-09-21 11:32:18,crabble,,Sarà il pessimo colore o i pessimi sedili o i pessimi cerchi o la pessima calandra o non so che... Ma mentre la A3 normale mi piace tantissimo questa S3 mi lascia perplesso ,,,,,,,,,,,,,,
Honda Jazz Facelift 2011,https://www.autopareri.com/forums/topic/40138-honda-jazz-facelift-2011?&page=51#comments,2017-09-17 10:28:06,Giu82,,Io ne ho una del 2010 acquistata lo scorso anno ed è decisamente peggio del tuo... ☏ LG-D802 ☏ ,,,,,,,,,,,,,,
Alfa Romeo 8C Spider (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22899-alfa-romeo-8c-spider-topic-ufficiale-2007?&page=22#comments,2008-02-18 22:44:05,Regazzoni,,Ovviamente km0. ( se si può sapere che si sappia ) ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=93#comments,2015-06-26 06:44:15,weidman,,scusa eh ma Nissan é trazione integrale Alfa é posteriore. La differenza di motricità é notevole. Vedi il paragone fra una f1 e una WRC. Vorrei vedere il km da fermo... ,,,,,,,,,,,,,,
Sconto tessera Coop,https://forum.quattroruote.it/threads/sconto-tessera-coop.114091/,2018-01-07 00:00:00,gbortolo,"""Cioè fammi capire...se hai la tessera Coop hai lo sconto sull'auto?""",E' una convenzione come un'altra non ci vedo niente di così sorprendente. ,,,,,,,,,,,,,,
Moto GP - Brno,https://forum.quattroruote.it/threads/moto-gp-brno.117820/page-3,2018-08-07 00:00:00,pi_greco,"""Pronto ad essere smentito nel 201 con vittorie a ripetizione dell'Aprilia.........""",magari... ma è più facile che io venga eletto miss italia... ,,,,,,,,,,,,,,
Porsche Boxter S My 2005,https://www.bmwpassion.com/forum/threads/porsche-boxter-s-my-2005.11190/page-2,2004-02-11 00:00:00,RALLYMAN,"""Tetto rigido -> E' soggettiv va a gusti c'è a chi piace e chi n e comunqu volendo puntualizzar la spyder VERA ha il tetto in tela""",MAI ! ,,,,,,,,,,,,,,
OBD2 per Power Cruise Control su Nissan Leaf 40 Kwh,https://www.forumelettrico.it/forum/topic5558.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-08 13:00:00,marco,'Per la tua paura di incasinare i sistem sia leafspy che pcc sono ovviamente solo lettura e così il 99% dei software amatoriali che trovi in giro.',Però lo capisco: pure io avevo quel timore prima di provarlo e capirne il funzionamento ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-236,2010-12-14 00:00:00,.vince.,,Mi sembra di ricordare che appare la data di consegna quando ti segnalano che la macchina è stata costruita ed è in partenza per l'Italia ,,,,,,,,,,,,,,
Help alfa Romeo 1.4 glp 120 cv  o 2.0 mtj 140 cc,https://forum.quattroruote.it/threads/help-alfa-romeo-1-4-glp-120-cv-o-2-0-mtj-140-cc.111255/page-2,2017-07-10 00:00:00,Gerardo58,,Non c'è molta differenza tra costo km Diesel e benzina .Siamo nell'ordine del 20% .il risparmio vero è si ha usando un'auto a metano .Siamo nell'ordine del 50%.Con un metro cubo di metano si percorrono circa 25 km al costo medio di 0 98 centesimi di euro.Un metro cubo di metano corrisponde a circa un litro e mezzo di benzina. ,,,,,,,,,,,,,,
Come si fa una Cayenne....!?,http://www.porschemania.it/discus/messages/22971/638140.html?1363423052,2013-03-15 16:35:00,windsteel,Dici davvero Sifi?? Non conosco il livello di gratificazione che trai dal tuo lavor ma credo che quegli operai non guadagnino poi tantissimo in fond ognuno di loro assembla pochi particolari dell'aut facendo un lavoro ripetitivo e non molto appagante...penso che in breve tempo ti verrebbero a noia sia la Cayenne che la Panamera!!,sar\xe0 ma un operaio in Porsche non prende meno di 3000 euro senza considerare 7000 di premio produzione....,,,,,,,,,,,,,,
Noleggiata Dacia Logan.. Impressioni e foto.,https://forum.quattroruote.it/threads/noleggiata-dacia-logan-impressioni-e-foto.36222/page-2,2010-09-26 00:00:00,pio75evo,,"E' la versione aggiornata del primo modello: lo si nota dalla forma del baule a ""mo' di spoiler"" e da alcuni particolari interni che hanno un' estetica un pò diversa. ",,,,,,,,,,,,,,
Dacia Logan si ribalta alla prova dell'alce!!!,https://www.autopareri.com/forums/topic/14450-dacia-logan-si-ribalta-alla-prova-dellalce?&page=7#comments,2005-07-27 04:26:17,etilico,,OK ma un'auto di segmento C al prezzo di un auto inferiore di ben 2 segmenti o è un miracolo o una fregatura. E da che mondo è mondo i miracoli non si accappottano ! ,,,,,,,,,,,,,,
300.000....,https://www.autopareri.com/forums/topic/16835-300000,2005-11-13 20:10:06,Betha23,,Alfa è come la bugatti...... la rovina di chi la possiede ! ,,,,,,,,,,,,,,
SCARICO COMPLETO CAPRISTO !!,http://www.porschemania.it/discus/messages/502416/435867.html?1240987783,2009-02-05 12:16:00,thyco,,alquanto un bagno... ma ho deciso di sbizzarrirmi sulla macchina cmq meno di cargraphic e di milltek,,,,,,,,,,,,,,
"Alfa... Di ""tutte le razze""...",https://www.autopareri.com/forums/topic/21287-alfa-di-tutte-le-razze?&page=4#comments,2006-12-29 13:43:29,Mivar,,la scorsa settimana alla cena di Natale della mia ditta ho visto arrivare il nostro Responsabile Commerciale con una 159 SW 1.9 150cv allestimento Distinctive credo... Ho parlato brevemente con lui durante l'aperitivo complimentandomi per l'acquisto e mi ha detto che a lui le Alfa sono sempre piaciute ma ha sempre comprato Audi/BMW/Mercedes SW perche' non c'erano alternative in casa Alfa per quel segmento. Di 156 o Lybra neanche a parlarne. Appena ha potuto ha preso la 159 di cui al momento è completamente soddisfatto ribadendo che a livello di comportamento su strada e senso di sicurezza è la migliore tra quelle da lui possedute e di essere stato piacevolmente sorpreso dal livello globale della macchina. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-224,2010-12-03 00:00:00,max1874,,grazie a voi ho appena notato che anche a me dai bochettoni posteriori esce aria fredda come e possibile ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=388#comments,2010-02-28 12:45:14,boygrunge,,"sta quasi meglio Giulietta coi 16"" che Mito ! ! mi ricordo come anche 159 stesse bene coi 16"" base ",,,,,,,,,,,,,,
Quale soluzione per Pomigliano?,https://www.autopareri.com/forums/topic/22464-quale-soluzione-per-pomigliano?&page=7#comments,2007-03-09 13:27:48,il FUSI,,"Sì la via è quella. Non fosse altro che per poter dire ""ora la scusa che ne dovete fare tante non l'avete più"". Ad ogni modo è la testa che non va. Chi è anche sul virtualclub si vada a vedere la mia incazzatura nei confronti di un sedicente operaio di Pomigliano. Arriva dice che la vernciatura è la migliore del mondo e bla bla appena gli tiri due madonne si eclissa adducendo ""c'è maleducazione"". Ma con sta gente cosa diamine ci fai ? ",,,,,,,,,,,,,,
Alfa 159 VS. Bmw Serie 3,https://www.autopareri.com/forums/topic/13572-alfa-159-vs-bmw-serie-3?&page=18#comments,2005-06-16 06:03:39,blueyes,,Pensa che su BMW e' di 2 anni.... ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=620#comments,2015-11-18 17:39:38,Marco88,,Ci sono cascato in pieno come un pirla stavo facendo la conversione mhp-km/h e cercavo di capire dove stava l'errore:mrgreen: ,,,,,,,,,,,,,,
Luci abitacolo e bagagliaio non funzionanti e strani tic nella scatola fusibili,https://forum.quattroruote.it/threads/luci-abitacolo-e-bagagliaio-non-funzionanti-e-strani-tic-nella-scatola-fusibili.101792/,2016-01-23 00:00:00,Matteo__,,Innanzitutto è pericolosissimo montare delle utenze collegandole direttamente all'impianto della macchina ( saldature ) . In secondo luogo prima di imbarcarsi in certe imprese con le auto moderne bisognerebbe quanto meno conoscere cosa si fa. Con ogni probabilità la tua auto alimenta le lampadine attraverso il sistema CAN che è sensibile alla resistenza e al carico delle varie utenze. Una lampada a led non appositamente costruita ha caratteristiche elettriche differenti da una lampada ad incandescenza il rumore che senti è quasi sicuramente qualche relè in qualche centralina che ha iniziato a dare i numeri per il carico anomalo. Il fatto che lo faccia solo a quadro acceso è probabilmente imputabile al fatto che in quella condizione cambi qualche impostazione a livello di centralina ( forse dipende dalla stessa diagnostica di bordo ) . E comunque continuo a non comprendere come si possa agire così invasivamente su un veicolo non solo perchè c'è gente che ha mandato in fumo la macchina con molto meno ma anche perchè il taglia e cuci in oggetto non può che portare ad un risultato raffazzonato. ,,,,,,,,,,,,,,
Chrysler - ZF 9HP Cambio a 9 Rapporti Trasversale,https://www.autopareri.com/forums/topic/40111-chrysler-zf-9hp-cambio-a-9-rapporti-trasversale?&page=3#comments,2011-05-18 17:33:51,_hainz,,Esatto J-Gian il Getrag a 7 marce lo vedremo su Ferrari e sull'erede della Quattroporte e della Graturismo che torneranno ad avere la disposizione transaxle ( infatti questo cambio è al posteriore ) . ,,,,,,,,,,,,,,
New Audi TT,https://www.bmwpassion.com/forum/threads/new-audi-tt.14481/page-2,2004-04-09 00:00:00,///M3,,riquoto.... ,,,,,,,,,,,,,,
Bronzine della biella fuse su Mazda 6 del 2006,https://forum.quattroruote.it/threads/bronzine-della-biella-fuse-su-mazda-6-del-2006.47927/page-8,2014-06-27 00:00:00,melego73,,ormai per quello che vale ti conviene farla sistemare. Cerca un albero motore usato e ripristinala con la minima spesa. Togli il DPF e ci fai altri 200000km dopo. ,,,,,,,,,,,,,,
La nuova razza Alfa ....,https://www.bmwpassion.com/forum/threads/la-nuova-razza-alfa.23314/,2004-04-04 00:00:00,AlexMi,,"Quello che cerco di dire senza che nessuno se la prenda da un pò di tempo è quello che dicevo già ai tempi in cui avevo la 147 nel 147VC ( http://freeforumzone.leonardo.it/viewforum.aspx ? f=5381 ) : è inutile paragonare l'alfa alla BMW perchè quest'ultima sta su ""un altro pianeta"" ( riporto esattamente le parole che scatenarono il putiferio ) . Sempre più spesso si sente però di Twin et similia che ci propinano questa nuova razza alfa che se non sul piano prestazionale dovrebbe avvicinarsi almeno per quello qualitativo. Mi dispiace deludervi:LA NUOVA RAZZA ALFA Niente polemiche solo una doverosa risposta da parte mia a chi si riempie la bocca con le plastiche della E90. Buona giornata a tutti ! ",,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=37#comments,2014-10-03 21:58:54,Ospite,,"il ""brand"" 5oo ormai sta virando verso il ""premium"". Un po' come Mini. Del resto motori e trasmissioni ne hanno da vendere... senza Chrysler sarebbe stato possibile ? EDIT: Un video che meriterebbe di stare nel primo messaggio. ",,,,,,,,,,,,,,
E dopo lunga attesa Clio Trophy 2017 si parte,https://forum.quattroruote.it/threads/e-dopo-lunga-attesa-clio-trophy-2017-si-parte.111605/page-3,2017-09-25 00:00:00,topomillo,'macchina favolosa!20.000 km percorsi:finora soddisfattissimo.Una bestia vera......piccole accortezze per un motore turbo spinto come questo fare cambio olio completo e filtro ogni anno:stop! Consumi incredibilmente buoni in autostrad meno in città(ma tanto per andare a lavoro uso bravo mjt dei miei).Difett almeno sulla pre restyling che ho i plastiche interne mediocri e l r link che pur essendo android go non è implementabile con android auto come sulla nuova....per il resto....prendetevela e godete...track day o men ora usate si trovano anche sui 15.000 euro.',tutto vero. ,,,,,,,,,,,,,,
budget: 25k euro consigli?,https://www.bmwpassion.com/forum/threads/budget-25k-euro-consigli.49922/,2007-01-08 00:00:00,damn84,,da gennaio sarò in cerca di un nuovo mezzo perchè purtroppo il compact sta diventando scomodo a livello di mantenimento ( non tanto per le mazzate di bollo e carburante ma per i ricambi che mi stanno svenando ) e sono in cerca della sostituta.. E' un po' che mi guardo in giro per trovare una macchina appetibile in questa fascia di prezzo e mi sto orientando sulla Renaul Clio RS 2.0 16v che di listino viene poco meno di 23k euro e full optional viene 24.500euro ( xeno 17 specchietti ribaltabile el. vetri scuri ) .. che ne dite ? dato che la terrò per 3 anni max sapete quanto regge la svalutazione ? consigli ? alternative ? grazie a tutti in anticipo ,,,,,,,,,,,,,,
EMOZIONI DI GUIDA.......2,http://www.porschemania.it/discus/messages/502415/279937.html?1186170572,2007-08-02 20:53:00,henry2,,Francesco ( erre ) : solo una puntualizzazione: guarda che di cavalli gia' questa ne ha 513 : forse ti riferisci alla Blue Devil con 650 Dove andremo a finire.....scaverano una buca mentre accelerano e rimarranno sul posto ! ciao . henry,,,,,,,,,,,,,,
Renault Twingo 2014,https://www.autopareri.com/forums/topic/54333-renault-twingo-2014?&page=60#comments,2014-08-31 13:24:30,TonyH,,Bisognerà vedere il raggio di sterzata twingo è vero che ha il motore dietro ma ha anche un passo più lungo. ,,,,,,,,,,,,,,
Opel Corsa M.Y. 2010 (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/20072-opel-corsa-my-2010-topic-ufficiale-2010?&page=8#comments,2008-12-26 14:57:54,bracco88,,Effettivamente emax ha ragione. Quelli di serie sulla cosmo hanno 4 fori però quelli che ha preso lui come optional costo zero ne hanno chiaramente 5. ,,,,,,,,,,,,,,
Dopo tanto meditare....presa un'altra FOCUS,https://forum.quattroruote.it/threads/dopo-tanto-meditare-presa-unaltra-focus.106109/page-2,2018-11-26 00:00:00,Suby01,"""Secondo tagliando effettuat poco più di 10K km. 244 euro in concessionaria di zona e niente da segnalare. Mi hanno dato anche l'auto sostitutiva grati una Ecosport 1.5 Tdc simpatic ma il diesel non fa per me...ne sono convinto...!""",Per curiosità... Ma Ford ha ancora i tagliandi annuali ? ,,,,,,,,,,,,,,
Audi RS3 Sedan 2017,https://www.autopareri.com/forums/topic/62020-audi-rs3-sedan-2017?&page=3#comments,2017-04-04 10:33:24,Chipperfield,,Forse prenderei comunque la SPB...però quantebbella sta codina ,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=116#comments,2013-06-25 13:27:30,Regazzoni,,Se non ho letto una fesseria il sistema funziona solo se davanti c'è un ostacolo con finitura catarifrangente ovvero in genere la targa. ,,,,,,,,,,,,,,
Nuova Giulietta?,https://forum.quattroruote.it/threads/nuova-giulietta.109082/page-29,2017-05-15 00:00:00,A-80,"'Ah ah ah non è comunque proprio così . Ci sono famiglie a cui ""bastano"" le altre segmento C e queste troverebbero centimetro più o meno gli stessi spazi anche sulla ipotetica Giulietta sprint . Ve ne sono altre che necessitano per numero di figli o sport ed hobby praticati spazi più ampi che potrebbero trovare nel Suv Giulietta il quale dovrebbe conservare tuttavia qualcosa di sportivo e grintoso in relazione al marchio Alfa Romeo. Bò comunque è divertente giocare ai tecnici e manager dell'automotive '",Ah ah ah si cmq va un po a caso personale noi siamo in tre su 464 cm di auto. Probabilmente per due o tre anni -avendone 4 mio figlio- potevo stare sereno anche con la giulietta attuale altro che ,,,,,,,,,,,,,,
Audi A3 Sportback with Open Sky System,https://www.autopareri.com/forums/topic/10363-audi-a3-sportback-with-open-sky-system?&page=3#comments,2004-12-19 06:21:28,Autodelta85,,"hai ragione wilheim ma come ripeto da tempo qui sembra che gli unici Pareri accettati siano solo ""ke bello"" se uno dice PERSONALMENTE ""ke merda"" quello è un deficente che va denigrato si parla tanto di tolleranza allora tollerate anche i comemnti di Marco ! ! ! se no i primi ad essere intolleranti siete proprio voi ! ",,,,,,,,,,,,,,
Prospetto percorrenza delle Ns. Skoda,https://forum.quattroruote.it/threads/prospetto-percorrenza-delle-ns-skoda.11785/page-3,2009-09-08 00:00:00,ivanpg,'..HO SCRITTO IN MODO CORRETTO OPPURE HO FATTO QUALCHE CASTRONERIA? :cry:',Hai scritto bene Ti cancello il post scritto dopo : ? ,,,,,,,,,,,,,,
D&d cars non e' officina autorizzata bmw,https://www.bmwpassion.com/forum/threads/d-d-cars-non-e-officina-autorizzata-bmw.162338/,2007-09-07 00:00:00,chiccol,,"Salve a tutti scrivo per mettervi in guardia dalla D&D CARS che si spaccia per centro assistenza BMW. Tempo fa avevo ricevuto una comunicazione con tanto di LOGO BMW in cui offrivano forti sconti su tagliandi ricambi etc....incuriosito a fine Luglio porto la mia Serie 5 a fare il 2° tagliando...tutto pare tranquillo ( anche se vedo poco movimento di auto ) nel pomeriggio mi chiamano dicendo che c'era da fare un'intervento in garanzia sulla puleggia.....dopo un paio di giorni ritiro l'auto pagando il solito conto salato ( altro che sconti ! ! ! ! ) . ....SORPRESA: Il giorno dopo aver ritirato l'auto prendo nel cassettino il libretto della manutenzione e ci trovo il timbro della concessionaria di zona ESCLUSIVA SPA di Salerno. Incaz....o chiamo subito l'azienda e mi risponde una psuedo-accettatrice la quale in maniera vaga mi risponde che loro avevano deciso di far seguire l'auto dalla concessionaria in quanto ""provvisoriamente"" non avevano la licenza di Service BMW ma che era un problema tecnico. Chiamo BMW ITALIA e ricevo conferma che la D&D cars non appartiene alla rete BMW....quindi mi hanno preso per il c...o ! ! ! ! Adesso sono tornato dalle ferie ma sono deciso a comunicare a Monaco l'accaduto. Che ne dite ? Non vorrei avere problemi con la garanzia. Come posso sapere se l'intervento risulta fatto presso la rete ufficiale ? Sono confuso e incazzato..scusate lo sfogo.....help me ",,,,,,,,,,,,,,
Suzuki jimny 2018,https://forum.quattroruote.it/threads/nuova-jimni-pneumatici.118804/,2017-09-02 00:00:00,A-80,"""Pajero sarà anche a longheroni ma dalle prime versioni ha perso parecchio in quanto a trazione e attitudine al fuoristrada piú duro. Anche gli interni sono diventati piú fighetti con pelle qui e là...è piú che altro un' impressione col Jimny o un Pajero 2 non mi farei problemi a prendere qualche rischio mentre con un Pajero o Land cruiser moderno ci penserei minimo 10 volte.""",Per il costo secondo me. Chiaro che il jimny si presta meglio ed è più economico da riparare ma le capacità delle grosse fuoristrada restano alte. ,,,,,,,,,,,,,,
Mercedes-Benz GLA 2014,https://www.autopareri.com/forums/topic/52550-mercedes-benz-gla-2014?&page=22#comments,2015-03-10 21:26:31,Karolus,,brrrrrrr che brutta. Che macchina è ? E cosa c'è che non va ? ,,,,,,,,,,,,,,
Tolto il velo alla nuova Hyundai i30!!! Anche SW,https://forum.quattroruote.it/threads/tolto-il-velo-alla-nuova-hyundai-i30-anche-sw.55308/page-2,2011-09-14 00:00:00,matto80,,In attesa di nuove info riguardo alla i30 ho trovato questo: http://www.auto.it/salone_auto_francoforte2011/hyundai/2011/09/13-9260/Hyundai+i30 6 motori 3 diesel e 3 benzina. 3 Diesel 1.7 crdi U-II in vari step di potenza due 1.6 GDI e un 1.4. E' lunga 4:30 ! ,,,,,,,,,,,,,,
BMW X5 II Facelift (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36985-bmw-x5-ii-facelift-topic-ufficiale-2010,2010-02-06 11:50:34,luc@,,Ma poi i fendinebbia di questa macchina saranno più o meno all'altezza dei fari della mia Y: non potevano metterli più in basso ? Bah. ,,,,,,,,,,,,,,
"Alfa ""Junior"" a Mirafiori",https://www.autopareri.com/forums/topic/21089-alfa-junior-a-mirafiori?&page=5#comments,2006-12-16 20:00:48,Matteo B.,,Eh luca..è la stessa logica della type r con le sosp. dietro che ha.....oggi le cose van così economie di scala e immagine.....vedrai che se sarà bella la venderanno... ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Messico  2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-messico-2018.119013/page-17,2018-10-31 00:00:00,?angelo0,"'Tutto giustissimo. Per me Hamilton non andrà mai via da M a meno che non venga una spinta da dentro il Team ... chessò per magari prendere un pilota più europe magari tedesco (non faccio nomi) o al massimo finlandese. In effetti lì dentro Ham è un po anomal anche se gli porta loro la macchina sempre a traguardo. Diciamo che ""non rispecchia in pieno le caratteristiche e le specifiche insite nella produzione"" di quello spec. marchio. Cmq si il Wolff è un furbone e valutati bene i costi/benefic ben se ne guarderà di prendere un rischio allontanando un tipetto come H. E' già più percorribil invec quel tipo di percorso per Bottas ...'",Una questione di soldi….. ,,,,,,,,,,,,,,
Che BMW è questa? BMW 507,https://www.bmwpassion.com/forum/threads/che-bmw-%C3%A8-questa-bmw-507.71169/,2007-01-25 00:00:00,emidio,,"Un saluto a tutti ! ! Sono capitato per caso a far visita alla collezione privata di Umberto Panini ( il ""boss"" delle figurine e non solo... ) a Magreta molto vicino a Maranello. La collezione è composta in massima parte da vetture Maserati ma ci sono anche esemplari di altre ""razze"".C'è anche una BMW: che modello è ? ? ? ",,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-32,2017-03-11 00:00:00,arizona77,"""Non s ma se lasci una delle Tre Marie ti fanno ponti d'oro""","Quella e' una "" vecchia "" consuetudine: facevano cosi' anche quando usci' la 156 e parlo del '98. Due milioni in piu' di 4Ruote a chi dava dentro.... Quasi mi vergognai anzi quasi non ci credevo per quello che mi diedero del mio 3er E ancor di piu' per quanto mi diedero per passare dalla berlina alla SW ",,,,,,,,,,,,,,
Peugeot 208 2012,https://www.autopareri.com/forums/topic/45014-peugeot-208-2012?&page=6#comments,2011-11-01 17:32:45,Stefano73,,"Ho notato anch'io...e ce l'ha anche l'auto che secondo me ha la plancia più bella in assoluto la nuova a6. Io avrei messo anche nell'anteriori i fari con concetto simile ai posteriori con forma a C come erano presenti su alcuni prototipi degli ultimi anni di peugeot sarebbero stati ben più identificativi di questi che alla fine più che altro sono un pò barocchi però forse dovevano esser fuli-led o cmq troppo ""strani"" per il grande pubblico c'erano anche su proposte scartate di design di 508 ma anche li alla fine ha prevalso la proposta più tradizionale. Rivedendola mi piace di più sta 208....son curioso di vederla dal vivo. ",,,,,,,,,,,,,,
A quanti Km siete con il vostro HDi?,https://forum.quattroruote.it/threads/a-quanti-km-siete-con-il-vostro-hdi.2061/page-4,2011-06-27 00:00:00,emmed,,Sono arrivato: 300.000 km ,,,,,,,,,,,,,,
