Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Aprile,https://forum.quattroruote.it/threads/aprile.121981/page-2,2019-04-28 00:00:00,Serpinik,,Ciao combriccola ! Buona domenica ,,,,,,,,,,,,,,
Roba da mettersi a piangere.......,https://www.autopareri.com/forums/topic/23397-roba-da-mettersi-a-piangere?&page=5#comments,2007-05-21 18:09:17,car low,,Provando a sintetizzare possiamo dire che le Lancia 1969 - 1986 ( cioè era Fiat prima dell'acquisto di Alfa ) offrivano: - Motori: il meglio della produzione Fiat ( come il bialbero di Lampredi ) più il tentativo di produrre qualcosa di autonomo col boxer della Gamma che cmq non aveva niente in comune con quello della Flavia ( se non appunto l'architettura ) e almeno all'inizio ebbe terribili problemi di affidabilità. - Telaio: Sviluppo autonomo da parte dei tecnici Lancia nei limiti dei paletti messi da Fiat ( schema costruttivo ) . Quindi erano auto con telai sviluppati in quasi autonomia e motori non Lancia. In cambio si persero quelli che erano i principali tratti distintivi della Lancia ovvero la qualità costruttiva - ai livelli delle migliori tedesche - e la continua ricerca e offerta di soluzioni tecnologiche originali e avanzate. Ora sempre IMHO togliendo questi due elementi si è ucciso il vero spirito Lancia. Tutte le auto della Lancia-Fiat si inseriscono molto bene nella scia delle Fiat di lusso quelle che prima di acquistare Lancia Fiat commercializzava col marchio Autobianchi ( bianchina Primula A111 A112 ) ma non sono all'altezza della tradizione Lancia. ,,,,,,,,,,,,,,
Porsche acquisisce il 10% di Rimac e spinge sull'elettrico - HDmotori.it,http://www.hdmotori.it/2018/06/20/porsche-compra-10-rimac-elettriche-sportive/,2018-06-20 11:37:00,luca bandini,,beh potrebbero lanciarlo come nuova start up per chi non vuole la blasonata e noiosa bugatti. anche la filosofia di auto è diversa la bugatti è un salotto su ruote mentre questa è incentrata sulle performance e farebbe una diretta concorrenza a koenigsegg ! ,,,,,,,,,,,,,,
Porsche Taycan: primi disegni ufficiali della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2019/03/15/porsche-taycan-foto-berlina-elettrica-data-uscita/,2019-03-16 06:09:00,Aristarco,,No grazie,,,,,,,,,,,,,,
Consiglio nuova auto,https://www.bmwpassion.com/forum/threads/consiglio-nuova-auto.40028/,2003-05-23 00:00:00,El Nino,,Vorrei dare via la mia e prendere sempre una media diesel con cambio automatico.budget attorno ai 22/25 mila euro.che mi consigliate ? ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=340#comments,2008-06-11 20:21:10,ItalianDriver,,Non so se e stato detto ma il peso annunciato del 1.9 TST e di 1430kg DIN a vuoto. Un peso non male e anche buono visto che una 320d SW di stesse dimensioni fa 1505kg o una 123d fa 1420kg ma e molto piu compatta. ,,,,,,,,,,,,,,
levorg su strada,https://forum.quattroruote.it/threads/levorg-su-strada.99248/page-6,2015-10-18 00:00:00,Heniadir,"'""...Errore vostr QUI finiscono..."" Dovunque sia ""qui deve essere un bel posto Certo che a un raduno così i col Forester Diese farei lo spettatore o poco più...'",Non esistono Subaru con carburante per camion qui ^_^ ,,,,,,,,,,,,,,
Colonnine Fast Esselunga Milano MI Viale Famagosta 56,https://www.forumelettrico.it/forum/colonnine-fast-esselunga-milano-mi-viale-famagosta-56-t4263-30.html?sid=b0e691a42686ee7bf8010cc0139686ad&sid=b0e691a42686ee7bf8010cc0139686ad,2019-04-09 22:56:00,selidori,,"Ho sempre lodato Esselunga per la qualità dei servizi e precisione dell'organizzazione.Esempio rarissimo in Italia di azienda che funziona per merito e competenze addirittura non solo IN Italia ma proprio ITALIANA.Ed anche nel caso delle colonnine fast di Famagosta non mi stanno deludendo.Oggi mi è arrivato un sondaggio ( non ho problemi di privacy e fornisco i miei dati a chiunque anzi incentivo solitamente le ricerche di mercato ) e fra le parecchie domande era chiaro che alcune andassero a parare proprio lì: Qua ci girano attorno... 001.png ( 19.84 KiB ) Visto 141 volte ....e qua si svelano 002.png ( 161.9 KiB ) Visto 141 volte La foto è comunque di Vimercate.Il punto è che Esselunga è precisa anche in questo e visto le novità del supermercato di Famagosta stanno facendo indagine di mercato per sapere se la cosa è stata per lo meno notata.Fra l'altro questo sondaggio sono sicuro farà notare a tutti i partecipanti la presenza nel parcheggio di quel manufatto che ad oggi nessuno aveva visto ( peccato che appunto la foto non sia del supermecato in oggetto e la struttura è completamente diversa ( a Famagosta di cui parliamo è un sotterraneo ! ) .Senza togliere nulla agli altri ( in particolare ad uno che da oltre 4 anni mi regala tonnellate di ricariche ) nessuno fino ad ora si era posto il problema di indagare se quell'iniziativa ha successo ed è stata notata. Insomma tutti gli altri fanno la cosa fine a se stessa ma non sono realmente interessati all'iniziativa come invece è Esselunga.<img alt=""001.png"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=12990&amp sid=b0e691a42686ee7bf8010cc0139686ad""/> <img alt=""002.png"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=12991&amp sid=b0e691a42686ee7bf8010cc0139686ad""/>",,,,,,,,,,,,,,
Volkswagen Golf VI (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29826-volkswagen-golf-vi-topic-ufficiale-2008?&page=23#comments,2008-08-27 15:28:18,Cosimo,,ecco.. lo sapevo che erano tecnologia aliena ,,,,,,,,,,,,,,
problema BMW X3,https://forum.quattroruote.it/threads/problema-bmw-x3.113253/,2017-11-10 00:00:00,Ex Batri,'mai sentit io andrei subito in officina.....',Si assolutamente da portare al più presto in officina. ,,,,,,,,,,,,,,
Volvo nel 2019 equipaggera tutte le sue vetture con motori elettrici,https://forum.quattroruote.it/threads/volvo-nel-2019-equipaggera-tutte-le-sue-vetture-con-motori-elettrici.111243/,2017-07-05 00:00:00,adrn.,,Ibride sarebbe un conto ma solo elettriche un vero e proprio suicidio praticamente ovunque salvo le due zone che ho citato prima. ,,,,,,,,,,,,,,
70 anni dopo le 8C...............ritornano.......,https://www.autopareri.com/forums/topic/1990-70-anni-dopo-le-8critornano?&page=7#comments,2003-09-24 12:04:23,max76,,No scusa a me non è proprio chiaro il meccanismo del cofano motore. Secondo me semplicemente in questo che è un prototipo non è previsto un convenzionale cofano e per accedere al motore bisogna smontare l'intera parte anteriore che sembra ( dalle foto ) in un unico pezzo. Del resto una soluzione di questo tipo non sarebbe nuova per dei prototipi. Sono curioso di vedere invece che modifiche faranno per la versione produzione. Mi riferisco ai paraurti anteriori ( che al momento non mi sembrano esisteni ) e al posizionamento della targa anteriore ( ma dove cavolo la mettono ? . Spero che le modifiche non intacchino una linea veramente stupenda ! ,,,,,,,,,,,,,,
Nuova Giulietta?,https://forum.quattroruote.it/threads/nuova-giulietta.109082/page-22,2017-04-27 00:00:00,alfalele,,"Con i 16"" Una veloce con i 18""..assetto sportivo .. <img alt=""giulietta con i 16.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/giulietta-con-i-16-jpg.3137/""/> <img alt=""veloce con i 18.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/veloce-con-i-18-jpg.3139/""/>",,,,,,,,,,,,,,
Mondiale F.1 - GP di Ungheria,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-ungheria.117609/page-25,2018-08-02 00:00:00,A-80,'Penso ch in queste prime 12 gar la Ferrari abbia registrato complessivamente più gare in cui è stata più veloce della Mercedes. Se tanto avesse dato tant in testa al mondiale ora dovrebbe esserci Vettel. Speriamo che questo trend di leggerissima superiorità continui.',Senza errori da parte di tutti sarebbe così. Ora c è solo una chance per vincere cioè un ritirobdi hamilton se no è andata. ,,,,,,,,,,,,,,
Opel Zafira One 2012,https://www.autopareri.com/forums/topic/26034-opel-zafira-one-2012?&page=4#comments,2011-08-28 20:24:53,ilmerovingio,,In effetti il frontale della nuova è un po' esagerato però i cm in più l'hanno resa più filante ( vista lateralmente ) a mio avviso. ,,,,,,,,,,,,,,
zonda r un vero mostro,https://www.bmwpassion.com/forum/threads/zonda-r-un-vero-mostro.50364/,2007-02-09 00:00:00,KILLER QUEEN,,,,,,,,,,,,,,,,
Honda Civic Hatchback 2017,https://www.autopareri.com/forums/topic/61782-honda-civic-hatchback-2017?&page=13#comments,2017-03-27 16:41:58,planzo,,Aspettiamo il listino dei diesel ( con un pò di terrore ) ☏ SM-G930F ☏ ,,,,,,,,,,,,,,
Progetto valore volkswagen,https://forum.quattroruote.it/threads/progetto-valore-volkswagen.112017/page-2,2017-09-05 00:00:00,mikuni,,Allora il punto è far tornare il cliente spesso in salone e fargli pagare gli interessi. Può servire per chi ha soldi da buttare o a chi vuole farlo credere. A chi vuole sempre l'ultimo modello. Oppure a chi fa più di 50.000 km anno. Io compro cash modelli in pronta consegna scontati e li tengo 9/10 anni. Facile fare i conti l'ultima mi è costata 1000 euro all'anno meno di 100 al mese. Poi ne ho recuperati 2500 dalla vendita.... Altro che migliaia di euro di anticipo 200 euri al mese e poi dopo 3 anni ti rimangono solo le scarpe... ,,,,,,,,,,,,,,
Nuova Giulietta?,https://forum.quattroruote.it/threads/nuova-giulietta.109082/page-28,2017-05-15 00:00:00,mg27,'Uno dei mercati principali per i giap è quello US dove un 2200 è piccolo.',USA-diesel un binomio che non va d'accordo... se invece ti riferisci al 2.0 skyactiv ti do ragione. ,,,,,,,,,,,,,,
Opel GT: 260CV e trazione posteriore,https://www.bmwpassion.com/forum/threads/opel-gt-260cv-e-trazione-posteriore.33279/,2005-10-18 00:00:00,iudexmaximus,,"2.0 Turbo 264CV ( 0-100 in 5""7 >230Km/h ) trazione posteriore con differenziale autobloccante sospensioni a quadrilatero telaio con tubi d'acciaio e ammortizzatori Bilstein 29000€E a quanto si dice su strada si comporta decisamente bene.Per ora affianca la Speedster per poi sostituirla completamente ",,,,,,,,,,,,,,
AEB - Autonomous Emergency Braking - La frenata Automatica (Anti-Tamponamento),https://www.autopareri.com/forums/topic/9466-aeb-autonomous-emergency-braking-la-frenata-automatica-anti-tamponamento?&page=12#comments,2013-01-11 19:41:18,Walker,,Buona notizia. Il prezzo è davvero troppo basso per potervi rinunciare IMHO. ,,,,,,,,,,,,,,
Supra...,https://www.bmwpassion.com/forum/threads/supra.12953/,2003-07-18 00:00:00,angelo_crash2k,,Oggi ero a Barcis ( PN ) e guardate un po' cos'ho trovato ( targata AFI ) ... Stupenda secondo me. Cià ! ,,,,,,,,,,,,,,
Acquisto 911 con pdk,https://forum.quattroruote.it/threads/acquisto-911-con-pdk.27352/page-2,2010-04-09 00:00:00,Fancar_,'ma lo era ancor sia intonsa che profumata - e nel contempo risparmiai un bel pò.. non i 10k/15k ? che citi t bensì 40.000?.. visto che la mia la pagai 76.500? e la medesima nuova e con gli stessi optional veniva sui 117.000?',Hai fatto un vero affare ! Non pensavo che una 911 recentissima e con pochi kilometri potesse svalutarsi tanto...... ,,,,,,,,,,,,,,
Colonnina 22kW AC Repower Sirmione (BS) Lungolago Armando Diaz 1,https://www.forumelettrico.it/forum/topic3054.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-12 13:20:00,gianni.ga,'In effetti messa in quella posizione ho dato per scontato che servisse almeno a caricare la barc altrimenti la colonnina è solo un inutile totem pubblicitario.Sul sito del produttore della barca parlano di ricarica lenta a 7kW e veloce a 11kW ma non specificano la presa utilizzat potrebbe benissimo avere una presa CEE rossa trifase da 16A.Ciao Antonio',Avrà una presa tipo 2 Mennekes altrimenti cosa se ne fa della colonnina ? ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=754#comments,2008-08-14 18:00:34,Robert-Eroica,,Non si riesce a distaccarsi dai vari panda e merluzzi ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=500#comments,2015-10-07 10:24:32,pazzidux,,Si ricordagli però che non è una 4porte ,,,,,,,,,,,,,,
Begli sconti anche in BMW...,https://forum.quattroruote.it/threads/begli-sconti-anche-in-bmw.121337/page-2,2019-02-23 00:00:00,Suby01,'https://www.quattroruote.it/auto/bmw/x2/x2-xdrivem35i-128892201901 Bella ma troppo piccola con due figli',Beh 470 di bagagliaio potrebbero bastarmi. Sono i 56000 euro che mi lasciano un po'.. Così ,,,,,,,,,,,,,,
Porsche Panamera 2016,https://www.autopareri.com/forums/topic/61506-porsche-panamera-2016,2016-06-24 14:36:57,VuOtto,,che cattivo...... vuoi dirmi che una fra per esempio Duna Rodius Kyron Cube Musso è più bella di questa ? ? ? ? Scherzi a parte la vecchia soffriva un po' di volumetrie esagerate al posteriore ma su strada a dire il vero fa comunque la sua figura. Questa sembra più filante equilibrata e dinamica quanto a design. Dentro stupenda nulla da dire. ,,,,,,,,,,,,,,
Valutazione Rx300 II serie,https://forum.quattroruote.it/threads/valutazione-rx300-ii-serie.17948/,2010-01-21 00:00:00,dcabo,,sto tenendo un po d'occhio il mercato e pare che la valutazione sia piu o meno corretta .... 16000 euro per una Rx300 del 2005 questo si che un buon affare altro che MERCEDES e BMW ,,,,,,,,,,,,,,
Gt3s vs lotus,http://www.porschemania.it/discus/messages/492693/772149.html?1457995402,2016-03-12 14:20:00,paolog,,Il mio riferimento storico al DNA della casa banale e noto a tutti calza molto bene alla GT3. Volendo dare un consiglio a PaoloYeti mi e' sembrato doveroso ricordarlo perche' ci si abitua al mezzo e si rischia di non apprezzarne piu' le doti col rischio di farsi prendere dalla voglia di cambiare rimanendo poi delusi ( e non parlo nello specifico del passaggio a Lotus ) . Ripeto per me la GT3 e' una gran Porsche.,,,,,,,,,,,,,,
VW Golf GTI W12 Concept,https://www.bmwpassion.com/forum/threads/vw-golf-gti-w12-concept.41738/,2004-06-10 00:00:00,DESHI BASARA,'I fully agree with yo but the design is a little too much extreme for me...',"VW presented the ""King"" of all GTI’s: the Golf GTI W12 Concept. Fitted with a mid-mounted 6.0-liter 12cylinder bi-turbo engine pumping 650Hp @ 6.000 rpm and a maximum torque of 750Nm @ 4.500 rpm. the Golf GTI W12 sprints from 0 to 100 km/h ( 62mph ) in just 3 7 sec while achieving a top speed of 325km/h ( 202 mph ) . Despite the extensive modifications that include a lower and broader body than the stock GTI the addition of several air vents to cool the massive engine and the specially designed roof that plays the role of a diffuser/ spoiler VW’s concept retains the GTI’s silhouette. However unlike VW Group's other concept the TT speedster the W12 has infinitesimal chances of going into production ",,,,,,,,,,,,,,
Contenere i consumi,https://www.bmwpassion.com/forum/threads/contenere-i-consumi.335417/,2007-11-06 00:00:00,labrie_it,'Buona sera a tutti volevo un consiglio su come ridurre i consumi della mia x3 e 83 2008 130 kw una centralina aggiuntiva potrebbe essere una soluzione ? E quale modello ?? Grazie anticipatamente a chi mi risponde',Buona sera a tutti volevo un consiglio su come ridurre i consumi della mia x3 e 83 2008 130 kw una centralina aggiuntiva potrebbe essere una soluzione ? E quale modello ? ? Grazie anticipatamente a chi mi risponde ,,,,,,,,,,,,,,
Suggerimento Forester - Levorg,https://forum.quattroruote.it/threads/suggerimento-forester-levorg.120501/page-21,2019-03-01 00:00:00,giorgiotoffa77,'Non le hanno ancora fatte ripiegabili??',Macché ! Se non ricordo male sono le classiche chiavi con i tasti della Denso che usa anche Toyota ( quella del mio Rav era così ) . ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-242,2014-03-02 00:00:00,giampi47,,+++ Attached files /attachments/1770734=34445-DSCF8002.JPG ,,,,,,,,,,,,,,
Audi Q5 2017,https://www.autopareri.com/forums/topic/62001-audi-q5-2017?&page=2#comments,2016-09-28 18:36:17,VuOtto,,Sembra bello. Meno male dopo Q7 e soprattutto Q2 non sapevo cosa aspettarmi.....invece sembra che qui abbiano avuto un minimo di gusto. ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Ungheria,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-ungheria.117609/page-16,2018-07-30 00:00:00,ALGEPA,'Si riparte.....dietro ! ',per me Bottas è un valido pilota ma francamente se hai un Hamilton degli ultimi 2 anni hai poco da fare ,,,,,,,,,,,,,,
Info su 991 Carrera S  38 del 2012.,http://www.porschemania.it/discus/messages/10548/850503.html?1548276127,2019-01-23 20:24:00,romiaoz,,Franco hai x caso in serbo qualche colpo di scena ? ? ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=723#comments,2016-01-25 00:19:03,AlbertoDM,,"Si parla di prova delle concessionarie per fine Febbraio. Qualcuno ha qualche info in più ? Sarebbe bello poterla provare dal vivo quel ""clock"" meccanico rude ma preciso di inserimento marcia della Quadrifoglio mi è rimasto impresso. ",,,,,,,,,,,,,,
Honda Jazz 2016,https://forum.quattroruote.it/threads/honda-jazz-2016.105429/page-3,2016-08-05 00:00:00,albelilly,"""Premetto che mi trovo in vacanza all'estero e ogni giorno prendo la Accord è mi faccio qualche centinaio di km per visitare varie località. Ci credete se vi dico che guido osservando costantemente il comportamento dell'ivtec a tutti i regimi e in tutte le condizioni di guida pensando a quello che dice Alberto? ""","hahaha non voglio condizionarti ma tu hai lo stesso motore che ho sul Cr-v ( anche se con qualche cv in più ed un'erogazione diversa data anche la diversa tipologia di vettura... ) perciò credo che più o meno riscontrerai quello che denuncio io... c'è anche da dire che Accord ha molto meno hardware del Cr-v da portarsi appresso il che unitamente ad un'aerodinamica sicuramente migliore a quella di un Suv riescono con una maggior scorrevolezza a ben camuffare quelle che sono le caratteristiche intrinseche del ""nostro"" monoalbero i-Vtec... ",,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-89,2018-05-15 00:00:00,marzio13@alice.it,,Ciao a tutti mi chiamo Marzio sono della provincia di Modena sposato ho due figli grandi e sono appassionato di auto d'epoca e in special modo della Citroen Ds....quella vera....altre auto in famiglia Toyota Aygo e Toyota Yaris Hybrid Chiedo venia non mi sono accorto che è un topic dedicato alla Skoda........SCUSATE ,,,,,,,,,,,,,,
Domenica mattina in giro per colline,http://www.porschemania.it/discus/messages/815/794482.html?1478385534,2016-11-01 11:05:00,gianmaria,,Bellissime foto fabio e complimenti per i vostri giretti Ps sempre belle vedere 911 delle quali conosco quasi vite per vite Ciaooo,,,,,,,,,,,,,,
alfa GT,https://www.bmwpassion.com/forum/threads/alfa-gt.35433/,2005-06-11 00:00:00,PuccioE39,"'Ho provato per una giornata una GT mjet 150 cavalli sulla pista di Balocc e sono rimasto veramente ben impressionato!! La pista delle langhe è molto particolar con alcuni repentini saliscendi conditi da cambio di traiettoria... Nonostate questo e le 4 persone a bordo la GT si è sempre comportata egregiament era sempre incollata all'asfalto e anche nelle curve piu strette il sottosterzo non si è sentito poi molto. Purtroppo non ho avuto la possibilità di disinserire i controll e ogni tanto la spia gialla (immagino asr) si è accesa. Lo sterzo è veramente diretto e precis ma mi ha dato una certa sensazione di pesantezza della macchina (da considerar però che eravamo in 4); per confronto una z4 mi è sembrata molto più ""leggera"" e reattiva. Marce molto cort in terza si arriva intorno ai 12 e motore molto pronto e cattivo sopra i 2000 gir sotto è un pò vuoto. Molto piacevole il soffio della turbina che sfiata nelle prime marce nei pressi dei 4000 giri. Oltre alle ottime qualità stradali c'è da dire che è proprio una bella macchin sia fuori che dentr ed è anche piuttosto comoda! Dovrei avere da qualche parte anche qualche filmatin se mi spiegate come far lo uppo volentieri!! A ovviamente gomme da 17 e assetto sportivo(immagino).'","quella ""di oggi"" intendo ! chi l'ha provata/avuta ? com'è alla guida ? immagino molto precisa in inserimento in curva con uno sterzo ottimo.ed immagino sia anche molto divertente.. sottosterza molto ? parliamone ! ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-119,2008-04-09 00:00:00,Stefano890,'strano...le auto più belle di solito non sono li!!!',Giuro che prima o poi devo passare pure io a trovarlo......sempre che mi vorrà tra le scatole il bat ! ,,,,,,,,,,,,,,
Porsche 911 Turbo S vs GT3,https://forum.quattroruote.it/threads/porsche-911-turbo-s-vs-gt3.66578/,2012-06-25 00:00:00,Baron89,,"Posso tranquillamente dirmi d'accordo con te ! Io amo un auto che nell'utilizzo sport sappia dirmi ""vediamo se riesci a DOMARMI"" ma che sappia anche farmi fare tranquille e mormide passeggiate in modalità Tour. ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=282#comments,2016-04-16 16:02:03,nicogiraldi,,Verissimo cioè tutti presentano prima i listini poi le auto in concessionario così qualche contratto chiuso lo fanno. poi cosa significa ordinabilita ? Senza listino saranno pre-ordini al massimo. poi bastava un pdf di un Excel. ... ,,,,,,,,,,,,,,
Affidabilità Astra 1.4 Turbo GPLTech,https://forum.quattroruote.it/threads/affidabilit%C3%A0-astra-1-4-turbo-gpltech.73805/page-5,2014-02-13 00:00:00,TestaRossaVr,Si la mia è uscita a GPL dal concessionario...è proprio una gpltech come la tu solo che la mia non è station... Allora non riesco a capire perché ti abbiano detto di tornare dopo 1.000 km. Però mi sembra strano che non t'informi su cosa facciano e perché ti richiamin lo trovo un controsenso! 'Si la mia è uscita a GPL dal concessionario...è proprio una gpltech come la tu solo che la mia non è station',E' la prima che sento anch'io che devi tornare in officina dopo 1.000 km mai sentita mai ! ,,,,,,,,,,,,,,
Nuova Skoda Karoq,https://forum.quattroruote.it/threads/nuova-skoda-karoq.112736/,2017-10-12 00:00:00,lukkinen,,aspettiamo il restyling e spero nei fari tondi.....va ,,,,,,,,,,,,,,
Primo lavoretto,http://www.porschemania.it/discus/messages/10548/732225.html?1428932757,2015-03-28 08:51:00,johnny_cecotto,imho i piu belli su un 997 bl indi elegant sono i carrera sport,straQuoto il Poni ! gli Sportdesign non sono il massimo ( IMHO ) ,,,,,,,,,,,,,,
Fuoristrada,http://www.porschemania.it/discus/messages/22971/463116.html?1246787829,2009-07-01 23:08:00,sifi,,"Maurizio................non esagerare............. d'accordo con cerchi e gomme ma sui ponti disaccoppiabili ( con 2 PP ) ...............sfido a trovare qualcuno qui sul forum che li abbia ! ! ! ! del resto il nostro Amico Pit66 ha parlato di fuoristrada ""Poco impegnativo""non ha detto che vuole fare la Paris-Dakar................... ( Messaggio modificato da sifi il 01 luglio 2009 ) ",,,,,,,,,,,,,,
Spot Lancia,https://www.autopareri.com/forums/topic/21314-spot-lancia,2007-01-01 18:01:11,SaiKiSono,,bellissimo quello di EC...:lol::lol: ,,,,,,,,,,,,,,
Kia Venga 14  77 cv.  Come va?,https://forum.quattroruote.it/threads/kia-venga-1-4-77-cv-come-va.69728/,2012-09-24 00:00:00,pascar63,'Ho cercato sul manuale di officina (in inglese...) e in rete la possibile causa dei rumori ...',In un post precedente ho scritto che pur di risolvere il problema mi stanno sostituendo l'auto pezzo per pezzo .Cosa pensi che abbiano sostituito ( in mia presenza ) ruote tergicristalli e batteria.... ? Saluti ,,,,,,,,,,,,,,
Renault Espace 2015,https://www.autopareri.com/forums/topic/56403-renault-espace-2015?&page=48#comments,2016-07-11 19:58:29,bignick,,il giorno dopo magicamente è tornato tutto normale non ho mai collegato il telefono con USB non saprei a cosa sia dovuto il malfunzionamento ,,,,,,,,,,,,,,
"986 del ""98 aggiornare estetica degli interni...consigli",http://www.porschemania.it/discus/messages/502415/817536.html?1507577155,2017-08-12 12:34:00,rikkyvonopel,,Mantenere l'originalit\xe0 di un'auto \xe8 buona cosa l'importante in caso di modifiche \xe8 quella di non conciarla da tamarro. La mia 986 acquistata da poco \xe8 stata modificata dai precedenti proprietari sostituendo il volante originale con quello a tre razze le frecce ed i sedili che erano molto usurati. In questo caso non credo sia una tamarrata...,,,,,,,,,,,,,,
CR-V: megasconto attuale... aspettare il nuovo?,https://forum.quattroruote.it/threads/cr-v-megasconto-attuale-aspettare-il-nuovo.111432/,2017-07-20 00:00:00,Jazzaro,,A spanne direi che l'FRV con 200k Km sarà stato quotato 2000€ a star larghi il resto è sconto. Come per il CRV a fine carriera devono smaltire le rimanenze casca in piedi anche se non è Honda. ,,,,,,,,,,,,,,
159 su AUTO,https://www.autopareri.com/forums/topic/14233-159-su-auto?&page=28#comments,2005-07-27 07:34:32,Guglielmo,,scarso intelletualmente dillo a te stesso ! ! ! ! ,,,,,,,,,,,,,,
Ferrari LaFerrari Spyder 2016,https://www.autopareri.com/forums/topic/61565-ferrari-laferrari-spyder-2016?&page=8#comments,2016-10-07 11:54:13,X82,,Io sapevo che a caus a di una fortissima speculazione decisero di aumentare la produzione. ☏ GT-I9195 ☏ ,,,,,,,,,,,,,,
Prova Mazda MX-5 20th Anniversary: 1 anno e 27.500 km (tanti auguri Mary Jane),https://www.autopareri.com/forums/topic/46276-prova-mazda-mx-5-20th-anniversary-1-anno-e-27500-km-tanti-auguri-mary-jane?&page=7#comments,2015-03-06 12:33:49,drucker,,"Permettimi dopo 7 anni di uso quotidiano di non essere daccordo con questa affermazione. Quando feci montare le molle l´auto diventó molto piú godibile e sparí quel fastidioso rollio che si generava con le molle originali la sentivo molto piú piatta e precisa negli inserimenti tra l´altro l´ho venduta che aveva 8 anni e 110000km se non ricordo male e gli ammo erano ancora integri . Certo chi vuole ""di piú"" allora si non bastano le molle ma da usare nel quotidiano ti assicuro che l´auto cambia faccia. ",,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=150#comments,2011-02-04 15:00:34,max57,,Ciao diablo per caso sai quanto si spende per far rigenerare i nostri filtri antip. ? . ,,,,,,,,,,,,,,
Fiat Freemont - Problemi  riscontrati e soluzioni,https://www.autopareri.com/forums/topic/44615-fiat-freemont-problemi-riscontrati-e-soluzioni?&page=134#comments,2014-08-20 05:43:42,Alek,,Ciao ! x sostituire batteria chiave devi estrarre la chiave e fare leva con un cacciavite piccolo nella fessura che rimane a vista. Vai cauto e appena inizia a aprirsi segui il contorno ! X la chiave assente capita anche a me ma poi chiudo e apro con il telecomando e x un po va ! non so dirti altro.se trovi la gabola dimmelo ! ,,,,,,,,,,,,,,
Prova Quattroruote della Civic,https://forum.quattroruote.it/threads/prova-quattroruote-della-civic.110306/page-4,2017-05-08 00:00:00,elancia75,'Facil si tiene conto di anticipare il limitatore a 5700 giri quindi si userà di più il cambio (fonte qr)',Come con la Panda30. Quindi fermo restando che non è un aspirato vtec per avere un pò di brillantezza bisogna tenerlo alto assai... e i consumi ? Reali non in economy run eh... E la durata del motore ? Ma non sto dicendo che sia ... dico solo che se a quel prezzo poco inferiore c'è il 1.5 ( che ha un cilindro in più ) e spinge in quel modo ed in economy ha fatto 4.5 lt/100km da Roma a Forlì... beh... ,,,,,,,,,,,,,,
valida alternativa....,https://www.bmwpassion.com/forum/threads/valida-alternativa.13628/page-2,2003-11-20 00:00:00,Luca318,,Re: valida alternativa.... Io prenderei la Mini ........ è un bellissimo giocattolo. ,,,,,,,,,,,,,,
