Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-101,2010-04-30 00:00:00,Nik79cc,"""cos hai da esultare?potrebbe cominciare il tuo calvario!la mia e' già un odioso rottame:2mesi e 8000 km e i rumori aumentano.ora si e' aggiunto anche un toc forte alle partenze!""","Grazie per l'incoraggiamento...e scusami ma mi sto ""toccando""... Saluti Nicola ",,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=58#comments,2015-06-25 12:01:20,fulvio,,lol non mi son espresso nel miglior dei modi ma le idee le ho piu che chiare ahahhaha ,,,,,,,,,,,,,,
CDR24,http://www.porschemania.it/discus/messages/502415/196519.html?1156611782,2006-08-25 21:36:00,gian61,,Credo di no almeno io no ho ancora letto niente in proposito a nuove versioni di CDR 24.,,,,,,,,,,,,,,
SMS sul monitor PCM,http://www.porschemania.it/discus/messages/771175/705635.html?1450633490,2015-12-20 18:44:00,mrsmith,,"Tranqui Luigi non sei te che sbagli \xe8 Apple che ha problemi di ""comunicazione"" fra apparati. Pensa che da ieri Ipad ed Iphone hanno deciso di non connettersi pi\xf9 fra di loro...misteri di Cupertino ",,,,,,,,,,,,,,
E' utile l'ESP? A cosa serve l'ESP? Come funziona l'ESP? - VIDEO nel 1° messaggio,https://www.autopareri.com/forums/topic/25565-e-utile-lesp-a-cosa-serve-lesp-come-funziona-lesp-video-nel-1%C2%B0-messaggio?&page=17#comments,2009-05-20 11:49:33,Regazzoni,,Ma sopratutto la volta che uno mi taglia la strada su una strada bagnata ( e mi limiterò a insultarlo sul posto e di persona ) perchè devo ammazzarmi io ? : : E copmunque sta cosa del togliere i dispositivi di sicurezza mi sa un po' troppo di coda di paglia. ,,,,,,,,,,,,,,
Sport Limousine Alfa Romeo..........,https://www.autopareri.com/forums/topic/254-sport-limousine-alfa-romeo?&page=2#comments,2003-04-24 16:00:17,imported_caravaggio,,Infatti io ho parlato di Lancia ed Alfa. Non ritengo Fiat come Renault Peugeut Ford Opel adatte a questo particolare settore. Dico soltanto che sarebbe sbagliato dire che siccome c'è gia Maserati allora di ammiraglie in Lancia ed alfa non bisogna farne. Chiaramente ogni auto deve esprimere una sua personalita autonoma e rivolgersi ad un tipo di cliente diverso. VW ci sta provando e onestamente ne ammiro il coraggio. A volte mi fa sorridere pensare che l'ammiraglia italiana sia la Thesis quando esistono Serie S Serie 7. A8 e Phaeton. Questo settore è presidiato dai soli tedeschi e noi italiano siamo gli unici ad avere marchi automobilistici in grado di competere a livelo mondiale senza complessi di inferiorità ( altro che Lexus e company ! ) ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=1091#comments,2015-11-30 11:28:03,ricky1750,,"Per la cronaca le vendite Europa sono a settembre 2015 da gennaio 2014 1797. Dove ""vendite"" si intende in realtà consegnate e immatricolate. Tenendo conto che il massimo teorico è 2000 e che ci mancano tre mesi non mi pare esattamente che ci siano problemi di vendite. Prendendo solo il 2014 sono 959 su 1000 Le USA sono 761 su 1000 sempre meno 3 mesi Australia 117 su 250 da gennaio a luglio ",,,,,,,,,,,,,,
"Nuovi motori ""B47""",https://forum.quattroruote.it/threads/nuovi-motori-b47.109236/page-9,2017-03-25 00:00:00,arizona77,'Stimolante di cosa ?',delle ultime 2 righe: Non farmi una domanda mettendomi nel contempo in bocca una Tua risposta.... Ad altro ,,,,,,,,,,,,,,
..e adesso dopo la e46..,https://www.bmwpassion.com/forum/threads/e-adesso-dopo-la-e46.36588/page-4,2007-02-04 00:00:00,correE46,,l'e36 sembra bellino da fuori ma se fosse davvero del tipo ( e nn come il venditore ti ha detto che invece sostiene che l'utente citato di bolletta ha vino l'asta e nn ha pagato ) ci vorrebbe più di una prova..ci vorrebbe prorpio un meccanico. e cmq anke se come ti ho detto x tel le makkine di 10 NON son vecchie x me se si può prenderne una più nuova si va di sicuro incontro a meno rischi..e cmq bmw anke x l'e36 hq ricambi che se servono si fa ben pagare.... ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=862#comments,2014-06-24 13:32:38,AleRPM,,"In realtà non hai sbagliato perché avevo scritto ""Un paio di volte però mi sono trovato al limitatore all'improvviso in seconda e in uscita di curva come se la posteriore interna avesse perso aderenza repentinamente...""Però non credo che si sia alzata deve essersi solo scaricata per un istante... ",,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-52,2012-02-10 00:00:00,Guidarepilotare,,La mia costava uguale poi con i cerchi ho speso di più.. ,,,,,,,,,,,,,,
1 MAGGIO,http://www.porschemania.it/discus/messages/815/692187.html?1399235370,2014-05-02 21:25:00,fabio_986,Lavorato!,( di Daniel ) per modo di dire ! Pi\xf9 che altro spennare i poveri turisti stranieri in giro per Roma ! ,,,,,,,,,,,,,,
Potere delle Porsche .....,http://www.porschemania.it/discus/messages/815/640389.html?1363439782,2013-03-16 11:19:00,mau63,,Quoto Domenico in tutto e per tutto 50enni littlebigpig,,,,,,,,,,,,,,
"Ferrari. Chris Harris (evo.uk) li accusa di ""barare"" nei test giornalistici",https://www.autopareri.com/forums/topic/41938-ferrari-chris-harris-evouk-li-accusa-di-barare-nei-test-giornalistici?&page=14#comments,2011-03-07 15:58:03,Matteo B.,,sono d'accordo...infatti spero non sia il caso di Chris...cmq se giri per i reparti che si occupano di queste cose la % di abusatori di droghe e alcool è impressionante..... ci sono poi casi assolutamente non legati come c'è gente che entra nella tossicodipendenza perchè è depressa.... ripeto a suo tempo lo vidi in un video ( forse di autocar o drivers republic ) e aveva lo sguardo e il modo di parlare del pippatore mi fece impressione..spero di sbagliarmi ,,,,,,,,,,,,,,
Nuova Subaru Impreza,https://www.bmwpassion.com/forum/threads/nuova-subaru-impreza.28740/,2004-09-07 00:00:00,996,,Conferma quello anticipato da voci attendibili: con la prossima generazione la media giapponese abbandona il terzo volume ! Rimane la trazione integrale su tutta la gamma per la STi si vocifera del 2.5 portato a 330CV ,,,,,,,,,,,,,,
Problemi ma di che tipo?,https://forum.quattroruote.it/threads/problemi-ma-di-che-tipo.81547/page-2,2013-10-11 00:00:00,sofylove,Eccom allora oggi ho contattato la concessionaria e mi ha detto di aver eseguito una ulteriore diagnosi approfondita con stardiagnosi ma da questa non è risultata nessuna criticit però hanno trovato un aggiornamento sw mancante che hanno subito provveduto ad installare...speriamo sia stato questo causa del problema di erogazione. Purtroppo al telefono non sono potuto entrare nei dettagli specific ma nel fine settiman quando andrò a ritirarla chiederò maggiori info e dopo una piccola prova sarò in grado di dirvi se ci sono o meno novità... O facci sapere.. Questo aggiornamento era quello di cui ero al corrente speriamo abbia risolto tutto dai 'Eccom allora oggi ho contattato la concessionaria e mi ha detto di aver eseguito una ulteriore diagnosi approfondita con stardiagnosi ma da questa non è risultata nessuna criticit però hanno trovato un aggiornamento sw mancante che hanno subito provveduto ad installare...speriamo sia stato questo causa del problema di erogazione. Purtroppo al telefono non sono potuto entrare nei dettagli specific ma nel fine settiman quando andrò a ritirarla chiederò maggiori info e dopo una piccola prova sarò in grado di dirvi se ci sono o meno novità',Come quello di cui eri al corrente ? ...Cioè ? :shock: ,,,,,,,,,,,,,,
articolo su lancia thesis,https://www.autopareri.com/forums/topic/2928-articolo-su-lancia-thesis?&page=2#comments,2003-11-10 20:55:10,ciccio,,Spero che la tua sia una provocazione anche perchè se si pensasse davvero così mi chiedo che fine faccia la passione per l' auto... Per fortuna artemis e anche altri hanno capito cosa intendo per critica e il modo in cui queste vanno prese: costruttivamente. ,,,,,,,,,,,,,,
Golf non vende,https://forum.quattroruote.it/threads/golf-non-vende.120514/page-3,2019-01-28 00:00:00,ml14,,Per me si tratta semplicemente di un'auto ormai vecchia in attesa di sostituzione a fine anno ( con tanta gente che magari vuol aspettare gennaio per immatricolare ) e magari con meno disponibilità dati tutti i passaggi di Euro 6. Uscito il modello nuovo penso supererà agilmente C4 Cactus e Civic e non solo. ,,,,,,,,,,,,,,
Problema non risolto? devo pagare?,https://www.bmwpassion.com/forum/threads/problema-non-risolto-devo-pagare.65006/,2007-04-29 00:00:00,atd1963,,"c'e' un dubbio che mi assale ultimamente..Purtroppo per una serie di ragioni mi sono dovuto allontanare dalla mia conce di fiducia dove pagavo la meta' ( sia di prezzo sia di ""fisicita"" ) degli interventi sulla mia macchina..dovendo rivolgermi ad un altra officina BMW con un problema che fino ad adesso non e' stato risolto se io la porto la lascio e questi ci perdono una settimana senza poi individuare il guasto devo per forza pagarli oppure.... ? ? a rigor di logica se non mi ripari il guasto e' come se il lavoro non fosse stato fatto no ? indipendentemente dalle UL da loro impiegate... ",,,,,,,,,,,,,,
Mi ha fatto la pipì addosso - Non era lei!,https://forum.quattroruote.it/threads/mi-ha-fatto-la-pip%C3%AC-addosso-non-era-lei.94580/page-2,2015-03-04 00:00:00,g.fabbri,,Ma che bel forum questo qui... ogni volta che ci passo... è uno spasso ! ,,,,,,,,,,,,,,
Honda Jazz 1.3 consigli,https://forum.quattroruote.it/threads/honda-jazz-1-3-consigli.107042/page-19,2016-12-13 00:00:00,michael70,'Sì certo Albelill già ordinat avevo chiesto non per valutazioni ma perchè preso dal discorso e anche nel timore di aver tralasciato qualcosa...speravo mi dicessi no appunto! Forse ci poteva essere la mazda 2 ma che comunque avevo escluso per lo scarso spazio posteriore e portabagaglio (almeno rispetto alla jazz aveva un costo superiore (tirati sui sconti pure più della honda) e il dubbio sui freni (non molto efficienti e dietro a tamburo) che avevo visto nelle videoprove e anche confermato dal concessionario mazda. Per il resto ricordo di aver visto in un messaggio di Diego 73ecc che anche a 2500 la coppia sta oltre i 100 nm quindi non dovrebbe essere poi male anche senza tirare sempre fino al massimo. Magari rivedetela anche voi e mi dite da esperti che ne pensate come progressività',Secondo me una valida alternativa potrebbe essere la 500L 1.4 benzina aspirato. Spazio e semplicità. ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-38,2017-04-04 00:00:00,moogpsycho,"""Visto ieri sera a Milano il primo Stelvio su strad credo che lo stessero portando a qualche evento della Design Week. Per quanto non ami i SUV e il colore non fosse particolarmente d'impatto (Grigio Silverstone credo) mi è piaciuto molto: come per Giuli (ancora) meglio dal vivo che in foto.""",Dovrebbero essere esposti allo Spazio Zegna in via Savona 56 ,,,,,,,,,,,,,,
serie 1  2anni di vita valore,https://forum.quattroruote.it/threads/serie-1-2anni-di-vita-valore.119353/page-2,2019-03-23 00:00:00,kathi,,Riguardo al tipo di macchina eravamo partiti nel 2004 senza nessuna disabilità e iva integrale e la scelta era fra una Golf che costava 20.000 euro mi ricordo e questa che ci costò 26.000 che comperammo senza neppure aver visto in concessionario. Poi la cambiammo come ho scritto a 200.000 km e qui si presentò la possiblità dell’agevolazione e non abbiamo cambiato tipo di macchina che già da tempo usavamo per le mamme. La scelta della cilindrata è per non prendere naturalmente il 3 cilindri se ci fosse un bel 1.8litri come si vedeva una volta con qualche cavallo in meno…. Grazie anche molte a Floyd611 per il preciso riassunto nel ns caso però le persone disabili sono due quindi venderemmo l’auto ad una per acquistarla all’altra riguardo al non poter vendere l’auto prima dei 4 anni c’è da tener conto appunto che noi non la acquistiamo più a quella persona e la vendita non seguita da ulteriore acquisto diventa fattibile. cmq ho letto che si potrebbe vendere appena superati i 2 anni ( quindi prima dei 4 ) ma ci sono delle condizioni che nel link che vi posto non sono descritte e quindi hai ragione tu ovvero se un disabile vuole vendere per acquistare nuovo veicolo devono passare 4 anni.: https://blog.linear.it/leggi-e-norm...o-senza-perdere-le-agevolazioni-per-disabili/ Se il passaggio di proprietà viene effettuato dopo 2 anni dall’acquisto con le agevolazioni previste dalla legge 104 il disabile o la persona che lo ha a carico non devono versare allo Stato né lo sconto di cui hanno beneficiato grazie all’Iva ridotta né tantomeno la differenza tra l’Irpef versato grazie alla detrazione e quella che invece avrebbero dovuto pagare nel caso in cui non avessero usufruito di alcuna detrazione. **** la Serie 2 activ tourer ho visto avere anche il cambio robotizzato doppia frizione anche se non capisco perché credevo che lo ZF non fosse doppia frizione come quelli VW ma io non me ne intendo ,,,,,,,,,,,,,,
Mercedes-Benz GLA 2014,https://www.autopareri.com/forums/topic/52550-mercedes-benz-gla-2014?&page=6#comments,2013-08-14 16:37:45,Teknos,,Sbagliato perché hanno risparmiato sulla GLA e scialacquato ( Cit. ) sulla CLA che venderà meno unità a gasolio...sono stato spiegato ? ,,,,,,,,,,,,,,
scoop 159GTA,https://www.bmwpassion.com/forum/threads/scoop-159gta.29597/page-4,2004-12-28 00:00:00,DjMarvel,"'beh adesso non esageriamo Dj.... secondo me è giusto essere in qualche modo fieri di vedere finalmente una macchinona con tante soluzioni tecniche giuste con il marchio Alfa. Poi se mi dici ""prenderesti una R8?"" io ti risponderei ""Mai! Vado sulla Lambo"" e stessa cosa se mi dici ""vuoi la 8C?"" io ti direi ""No! Meglio direttamente una Maserati o ancora meglio una F430...""'",Nn sò fino a ke punto sia vera stà cosa e cmq sempre ke Audi ha un motore tutto suo mentre la 8c di Alfa x quanto riguarda il motore soprattutto nn ha niente ! ! ! :exclaim: ,,,,,,,,,,,,,,
2008 Lexus IS-F sfida Audi RS4 e la nuova M 3,https://www.bmwpassion.com/forum/threads/2008-lexus-is-f-sfida-audi-rs4-e-la-nuova-m-3.36592/,2004-08-21 00:00:00,BMW 3.16,,Ecco il link ...Se voolete vedere le immagini ingrandite cliccate nel link sotto la foto ....http://www.leftlanenews.com/2007/01/08/2008-lexus-is-f/http://www.leftlanenews.com/wp-content/plugins/iimage-gallery.php ? idpost=4627&idg=1&idi=10http://www.leftlanenews.com/wp-content/plugins/iimage-gallery.php ? idpost=4627&idg=1&idi=13http://www.leftlanenews.com/wp-content/plugins/iimage-gallery.php ? idpost=4627&idg=1&idi=2http://www.leftlanenews.com/wp-content/plugins/iimage-gallery.php ? idpost=4627&idg=1&idi=29Le prestaziioni sono simili a quelle dell' M5 E 60 sicuramente battera' L'RS4 ma la nuova M3 ? ? ? Se avete problemi con le immagini il sito fa cagare ....... ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1015#comments,2016-10-26 07:59:08,nubironaSW,,Io non ci vedo tutto questo spazio per una SW.... A4 è la maggiore anomalia piglia di più sw che berlina. Volvo notoriamente è la regina delle sw le altre sono al di sotto del 50% delle vendite. Si vede che jaguar ha un mercato interno più ricco e che si è già ritagliata uno spazio suo.... Per gli States secondo me visto: che comunque è un'auto straniera che il segmento è in depressione che Ghibli sta sui 1000 pezzi mese che gli americani puntano multo al value for money ( e Alfa è un po' sopra gli standard dell'americano medio ) se le vendite staranno tra le 2000 e le 4000 pz mese sarà tutto grasso che cola.... ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-291,2012-02-03 00:00:00,edoardo z,,anche tu nottambulo ? credo che quello sia un deposito ufficiale bmw ,,,,,,,,,,,,,,
Impressioni di guida gt3 rs 4.0,http://www.porschemania.it/discus/messages/492693/622479.html?1360587231,2012-09-08 09:52:00,bernieb,,Beh mario guidare forte una p.non \xe8 mai semplice ma penso che questo tu lo sappia ! Sopratutto bisogna resettarsi delle esperienze di qls auto diversa la p.\xe8 unica. Personalmente mi rendo sempre conto di non riuscire a guidarla nella maniera pi\xf9 redditizia eppure adesso \xe8 anche da un p\xf2 che lo faccio ! Per l'RDK come direbbe Fantozzi: E'una cag... pazzesca ! ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=215#comments,2012-02-23 16:49:54,Mac62,,Ho sentito il conce che mi ha dato la notiziona ! il mio AWD lo scorso giovedì è arrivato a Livorno. Prox settimana arriva ! ! ! ! :lol: ,,,,,,,,,,,,,,
Chi conosce la concessionaria briancar???,https://www.bmwpassion.com/forum/threads/chi-conosce-la-concessionaria-briancar.163406/,2011-03-08 00:00:00,huskywr240,,sapete come lavorano e/o come trattano i clienti ? ? ? :wink: ,,,,,,,,,,,,,,
Porsche Macan 2014,https://www.autopareri.com/forums/topic/53544-porsche-macan-2014?&page=6#comments,2013-11-20 12:10:23,poliziottesco,,sinceramente per me la cafoneria e' un atteggiamneto il cattivo gusto puo' anche essere indipendente da cafoneria. es. il clessidrone di lexus IMHO e' di cattivo gusto ma non denota cafoneria. in che senso citi 928 non ci arrivo mi faresti una citofonata per favore PS - macan e' su base Q5 e poi non parlerei di rimarchiamento. Quel processo e' riferibile a operazioni come chrysler-lancia o opel-vauxhall ,,,,,,,,,,,,,,
domani panda!!!!!!!!!!!!!!!!!!!,https://forum.quattroruote.it/threads/domani-panda.26053/page-5,2010-04-01 00:00:00,kanarino,"""cia ma guard più che bene...sono quasi a quota mille km e noto che va sempre meglio...consuma il giusto e se c'è da tirare nn si tira indietr logicamente consumando di più....in oltre è un'auto proprio semplice senza fronzoli o soluzioni poco pratiche e si addice proprio alle mie esigenze di modifica x impianti stereo ecc....ho riscoperto il piacere di girare in macchina...unico difett ma qui entrano in gioco altri fattor essendo l'auto un po tamarra trovi sempre il ragazzino imbenzinato che t spinge perchè vuol far le corse....a volte è fastidioso....""","Il ragazzino ""imbenzinato"" fallo passare avanti e goditi la scena di quando dovrà afforntare la curva e non sapendo guidare rischierà di accappottarsi...ne ho viste molte di queste scene...Comunque sono contento che ti trovi bene...se vuoi quando hai finito l'impianto posta qualche foto ",,,,,,,,,,,,,,
Suzuki jimny 2018,https://forum.quattroruote.it/threads/suzuki-jimny-2018.112081/page-2,2018-01-31 00:00:00,Capo indiano,,https://www.autotoday.it/auto-ecolo...o-ibride-2018-nuove-uscite-prezzi-di-listino/ Da quello che si legge qua nuovo motore ibrido tre cilindri 1.0 da 100cv.......non sarebbe per niente male ! ,,,,,,,,,,,,,,
Consumo olio 1.8Tsi,https://forum.quattroruote.it/threads/consumo-olio-1-8tsi.110573/page-4,2018-06-01 00:00:00,KTMBat21,,"Cioè ...fammi CAPIRE perchè mi sto dando dei pizzicotti ...la casa canna le tolleranze pistoni/cilindri/fasce > lo ammette seraficamente > non esegue nessun richiamo > paga infine l'utente finale pio/disagi di tale GRAVE difettosità ? ! Guarda ...fosse per me inizierei a cercar ALMENO una decina di scontenti da tale motorizzazione ( tra VW Seat Skoda ) > poi partirei con una cordata con i contro-ciufoli mettendo in ballo due/tre avvocati > qualora l'impresa avesse un minimo di riscontro mediatico > tirar in ballo ulteriori scontenti PURE da stati vicini e via con richieste di rimborso per ""danno biologico/lavorativo"" ...voglio vedere poi se non mettono su una bella campagna di richiamo alla svelta ! ! Ste questioni da ""testa sotto la sabbia in stile struzzo"" mi fanno imbestialire ...i SOLDI però se li sono presi ! ! ",,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1061#comments,2009-07-21 09:23:49,andrea.ippo,,Non sapevo che fosse stata rimandata a tempo indeterminato pensavo solo fosse slittata in avanti di un po' ( almeno questo è ciò che ricordo dalla mia ultima lettura del topic sulla GTA ) Grazie scusa ,,,,,,,,,,,,,,
Mick Schumacher,https://forum.quattroruote.it/threads/mick-schumacher.122003/,2019-04-04 00:00:00,gbortolo,"""Secondo il mio sommesso parere è brav ma non ha un grandissimo talento naturale. E' uno che ha bisogno di girare e girare per ottenere tempi di vertice. Mi sembra che sia sempre stato cos ha impiegato un po' di tempo per arrivare ai vertici delle varie categorie nelle quali ha corso. Direi uno alla Rosberg (figlio). Ovviamente spero di sbagliarm ma non mi sembra un fenomeno.""",Probabilmente hai ragione perché il talento non si eredita. O c'è o non c'è. Certo magari una maggior predisposizione legata all'ambiente in cui si cresce aiuta ma non è tutto. ,,,,,,,,,,,,,,
Nuova Volvo XC90,https://forum.quattroruote.it/threads/nuova-volvo-xc90.90382/,2014-09-01 00:00:00,smargia2002,"""Grazie mille per le informazioni! Ma quel 1927 sarà mica la data di nascita di Volvo... o sbaglio? Tra l'altro io ho visto invece un prezzo di 94.500 euro. Però la dotazione è davvero super complet con perfino clima quadrizon head-up displa impianto audio Bowers&Wilkin navigatore Sensus e tutti gli angeli custodi elettronici del caso. Al di là di questa version completissima e quindi piuttosto costos anche io credo che i prezzi delle altre siano più che concorrenziali. Insomm mi pare che le tedesche possono cominciare a preoccupars almeno un po': non trovate?""",Si il 1927 è proprio l'anno di nascita della Volvo. A proposito di XC90 qualche uccellino canterino ce l'ho ancora e un po' di materiale anche chi volesse solita procedura: o posta qui la sua mail e gli mando tutto oppure mi manda una mail a: marcogasparri@me.com e gli giro il materiale. Un saluto. ,,,,,,,,,,,,,,
Ho provato una Delta Integrale e la Thesis,https://www.autopareri.com/forums/topic/128-ho-provato-una-delta-integrale-e-la-thesis,2003-03-24 15:48:51,Eduard,,Non ho parole... la Thesis 3.0V6 va molto bene il cambio secuenziale mi piace ma la 2.0 Turbo e fantastica ! ! il motore ha molta forza a 1800rpm recupera benissimo abbastanza meglio dal V6 E la Delta Evo...quello e una machinna ! ! ! habbiammo fatto una curva a 195 km/h...Veramente la vettura piu bella e che transmette piu sensazioni. Sono del Club Lancista Spagnolo e questo sabato habbiamo fatto una concentrazione ciao ,,,,,,,,,,,,,,
Osservazioni sul Power Cruise Control per allargarne il bacino di utenza,https://www.forumelettrico.it/forum/topic5095.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-03-19 19:57:00,Mmeacci,"'......app dedicata è impossibile. tantovale che usi per viaggiare il navigatore di next che ti fa lavorare dal 20 all 80% di batteria...un assurdità x me. l app fa tant vale tanto e per cui la si paga...ma attenzione!!! 36€ su un auto da 25.000€ con 1 cavo tipo2 che costa almeno 250€...mi sembrano POCHI personalmente (spero gli sviluppatori non si offendano). io son uno di quelli che avrebbe speso anche 200 € per quest ap perchè se rimani a piedi 1 volta capisci che i 36€ dell app son molti di +! mediamente in questi giorni ho sparso la voce tra le mie conoscenze e ovviamente c'è chi dice che 36€ son troppi o che l app non fa nulla di che. poi andando a fondo si parla di utilizzatori con 40kwh di batteria che vanno 2 volte l anno a fare un viaggio di 350 km. l app non va per me giudicata a priori. va provat SERIAMENT su un percorso alla cieca...e bisogna chiedersi ""AVREI FATTO LO STESSO PERCORSO SENZA APP""?'",Concordo pienamente con te anche io penso che per quello che fa il costo è conveniente uso l’au Come una normale auto a benzina non mi ha fermato nulla ci siamo arrivati al lago di Garda da Roma abbiamo partecipato a due raduni a Reggio Emilia sono arrivato dovunque ma ho sempre ricaricato per sicurezza non per effettiva necessità in questi giorni l’ho usata nei brevi tragitti per testarla tipo partire con pochissima carica e vedere che mi è possibile raggiungere la prima destinazione della giornata senza una carica breve... è comoda per tutto.Il dispositivo Obd2 è essenziale altrimenti “tirerebbe ad indovinare “ non darebbe dati ceeri quindi diventerebbe un secondo indovinometro ne basta uno...,,,,,,,,,,,,,,
Porsche Taycan: la berlina elettrica costerà circa 80.000 euro - HDmotori.it,http://www.hdmotori.it/2018/10/18/porsche-taycan-prezzi-data-uscita-elettrica/,2018-10-18 07:00:00,The_Th,,Pirla sarai tu forse...Comunque anche se vanno più forte le elettriche i motori benzina avranno sempre maggiore appeal per il rumore...Basta vedere le critiche alla f1 che sono troppo silenziose rispetto ad una volta,,,,,,,,,,,,,,
Mercedes-Benz GLA 2014,https://www.autopareri.com/forums/topic/52550-mercedes-benz-gla-2014?&page=21#comments,2015-03-10 15:39:09,Felis,,Veramente bella e particolarmente fine la carrozzeria a vista dentro l'abitacolo. Lo so l'ho già scritto ma questa cosa per quei soldi non mi va proprio giù ancora ancora sulla Punto ma su questa proprio no. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1044#comments,2016-11-24 10:08:38,savio.79,,"Anche se siamo OT questo argomento sembra interessante.... io fossi un produttore ( una Casa o un Fornitore ) tenterei una strada del tipo: convenzione con una o più compagnie assicurative ""devolvendo"" 10/15 € per ogni faro matrix venduto/prodotto il cliente in caso di guasto/rottura/sinistro/vandalismo/furto del pezzo è assicurato ( tipo polizza cristalli ) e la compagnia paga il ricambio. Vantaggi: per la compagnia la diffusione della tecnologia che rende la guida notturna più sicura per automobilisti e tutti gli altri utenti della strada porterebbe a una verosimile riduzione del numero di sinistri di vittime di feriti e quindi di costi passivi per i risarcimenti in più un'entrata ""certa e immediata"" in cambio di esborsi ""eventuali e futuri"" per l'utente la scelta della miglior tecnologia ( parlo di comfort e di sicurezza non del fattore ""fa figo"" ) senza il patema d'animo del costo del ricambio ( anche perché i fari sono in posizione delicata - Multipla a parte ) per i produttori: la produzione su vasta scala con conseguente abbattimento dei costi ( come è successo quando i dispositivi di sicurezza Air-Bag ABS e ESP sono diventati obbligatori mentre prima li pagava -cari- solo chi li sceglieva ) . Sarebbe una soluzione ""win-win"" ( #ponciponcipopopo# ) Mi scuso comunque per aver alimentato l'OT ",,,,,,,,,,,,,,
I 20 anni della 156,https://forum.quattroruote.it/threads/i-20-anni-della-156.113091/,2017-11-01 00:00:00,drusus,,Grande macchina ho avuto la sportwagon 2.4 jtdm motore fantastico e miglior sterzo che abbia provato parlando di macchine umane. 330.000 km senza particolari problemi se non il martirio continuo delle sospensioni gracchianti.Ho cambiato un alternatore un manicotto dell'intercooler ...ed una decina tra boccole e trapezi... ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=385#comments,2008-05-12 20:43:42,petersolberg,,ottimi gli interni..ci sono pochi dubbi ormai ! Inoltre il lavoro per differenziarla da gpunto è stato fatto molto bene ! I sedili poi in pelle sono spettacolari mi piacciono molto ! ,,,,,,,,,,,,,,
Rx300 vs nx 300h vs outback,https://forum.quattroruote.it/threads/rx300-vs-nx-300h-vs-outback.113590/,2017-12-06 00:00:00,giorgiotoffa77,,La trazione integrale ibrida non è una vera trazione integrale pertanto non credo si possa confrontare con Subaru. Ho guidato una RX450H e mi sono piantato su una salita di media pendenza con fondo di ghiaia sottile sulla neve gomme o non gomme non credo possa fare come una vera TI ( Subaru o altro che sia ) . Due anni fa avevo pensato di prendere il RAV4 ibrido ma poi l'ho escluso per questo motivo. Per inciso NX mi piace molto ! Penserai che son di parte ma ti dico di prendere Outback e se puoi prendila a benzina ! ,,,,,,,,,,,,,,
Sull'Alfa 75...,https://www.autopareri.com/forums/topic/14538-sullalfa-75,2005-07-27 23:07:12,Wilhem275,,"PREMESSA: i primi messaggi di questo topic sono stati esportati dal topic sull'Alfa 159. Vorrei iniziare qui una discussione sull'ultimo mito dell'Alfa Nord la 75 confrontare versioni usato ecc... ______________________________________________________________ Beh se volete parlare di rollio in controsterzo guardate qui ( l'auto che se tutto va bene avrò fra qualche anno 2.0 TS ) Comunque io la foto della 159 ""rollosa"" me la sono messa di sfondo nel desktop... è il primo traverso che vedo sulla 159 ! ",,,,,,,,,,,,,,
Alfa Romeo MiTo 2016,https://www.autopareri.com/forums/topic/60644-alfa-romeo-mito-2016?&page=67#comments,2019-04-21 15:12:29,v13,,per curiosità che cambio/motore hai ? ,,,,,,,,,,,,,,
