Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Scarsa visibilità delle auto moderne (sensori telecamere...),https://www.autopareri.com/forums/topic/60970-scarsa-visibilit%C3%A0-delle-auto-moderne-sensori-telecamere,2016-03-30 15:50:41,Matteo B.,,secondo me non è l'altezza dei guidatori nelle foto.. http://www.netcarshow.com/mercedes-benz/2017-c-class_cabriolet/1280x960/wallpaper_12.htm questa è una donna ma magari è 1.80 e poi c'è ( appunto ) il sedile regolabile in altezza. sporge solo la testa e una porzione di collo questo è un problema ( ben segnalato da cosimo ) di : -normative -vincoli di progetto derivanti dal fatto che è una piattaforma multimodello e non disegnata apposta per fare una cabrio. faccio un discorso più generale mi sembra che oggi molte auto scoperte siano disegnate per essere usate scoperte il meno possibile è come se fossero auto con un tetto apribile enorme..non so se mi spiego... ,,,,,,,,,,,,,,
Attenti &#34;gufo 59&#34;,https://forum.quattroruote.it/threads/attenti-34-gufo-59-34.96788/,2015-06-10 00:00:00,aureus28,,Mi sono dimenticato di dirvi che accettano solo quelli che parlano bene della kia ceed...... ,,,,,,,,,,,,,,
Nuova MINI RAY,https://forum.quattroruote.it/threads/nuova-mini-ray.2374/page-3,2009-06-30 00:00:00,depaxx,'Se si pensa che con 18.500 euro ci si compra la Fiat 500 Abarth con il 1.4 Turbo da 135 cv e uno 0 a 100 in 9 secondi ... Ed è anche meglio rifinita della mini sono propio soldi buttati :twisted: .',non mi sembra il caso di dire che la 500 sia meglio della mini...è bella non c'è che dire ma anche la mini dice la sua...il costo un pò sopra le righe della mini viene anche dato dal fatto che ha una meccanica totalmente sua la 500 invece alla fine è una panda...esteticamente diversa :lol:comunque ottimo lavoro alla fiat. inizialmente ero più convinto dela ray ora mi sono ricreduto...ma solo motoristicamente parlando intendo...non mi convince proprio...comunqe w mini 8 ) ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=621#comments,2015-11-18 18:13:28,Paco,,Birra e patate un classico della Germania :D ,,,,,,,,,,,,,,
Alfa Romeo Stelvio Quadrifoglio 2017,https://www.autopareri.com/forums/topic/62263-alfa-romeo-stelvio-quadrifoglio-2017?&page=84#comments,2016-11-18 19:44:14,owluca,,la tua ormai è una milf questa è la Kardassian ,,,,,,,,,,,,,,
Account ufficiale Ford Italia. Saluti.,https://forum.quattroruote.it/threads/account-ufficiale-ford-italia-saluti.50372/page-20,2018-12-22 00:00:00,seisparu,'Un saluto a tutti da parte di Ford Itali desideriamo presentarci ai frequentatori del foru visto che questo è uno dei nostri primissimi interventi qui sul forum di Quattroruote. Con il permesso degli amministratori abbiamo aperto un account ufficiale di Ford Italia con il quale desideriamo portare un contributo alle conversazioni degli utenti fornendo informazioni aggiornate ed utili. Nello stesso tempo siamo qui per ascoltare e ricevere i vostri feedbac Ford Italia tiene moltissimo alla vostra opinione anche se non potremo sempre rispondere a tutt abbiamo sempre grande considerazione della vostra voce. Anche per questo non potremo rispondere qui a problemi individual per i quali vi invitiamo sempre a rivolgervi al servizio client dove troverete le persone più preparate e con gli strumenti più idonei per fornire le risposte che cercate. Vi vogliamo rassicurare del fatto che non siamo qui per fare della pubblicità fine a sé stessa. Per noi come per voi il forum è uno strumento di dialogo e di conversazion per ascoltare se possibil fornire informazioni utili a chi è interessato. Grazie a tutti vo e buon proseguimento di conversazione.',,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-73,2011-11-03 00:00:00,Kren,"""+++ E' questa ??? Ciao. """,Non te ne manca una :lol: :lol: Bellissima foto. Come tutte le altre del resto. Non finirò mai di ringraziarti. ,,,,,,,,,,,,,,
NUOVA IGNIS,https://forum.quattroruote.it/threads/nuova-ignis.108121/page-23,2017-12-05 00:00:00,blontan,,...sarò anche antico ma non ho mai pensato di utilizzare il lettore cd come porta smartfone di cui io sono orgoglioso non possessore. ho parecchi cd e non comprendo perché devo perdere tempo a trasferire la musica su supporto usb per poi stare a smanettare per cercare il brano. ,,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=201#comments,2009-05-12 08:25:11,TonyH,,Il 1.8 arriva a 230cv ( partendo da 170cv ) il 2.7 partirà da 240cv. Idem in basso. Lo sge spazia da 65 a 110cv il 1.4 da 105cv ( NA ) a 165cv ( m-air Turbo ) . Onestamente non vedo buchi di gamma tali da giustificare gli investimenti per cilindrate intermedie. ,,,,,,,,,,,,,,
Nuova Porsche Cayenne,https://www.bmwpassion.com/forum/threads/nuova-porsche-cayenne.31761/page-2,2003-05-23 00:00:00,El Nino,,IMHO non era un granchè prima e ora è pure peggiorata. ,,,,,,,,,,,,,,
Nuova MINI RAY,https://forum.quattroruote.it/threads/nuova-mini-ray.2374/page-3,2009-07-01 00:00:00,depaxx,"non mi sembra il caso di dire che la 500 sia meglio della mini...è bella non c'è che dir ma anche la mini dice la sua...il costo un pò sopra le righe della mini viene anche dato dal fatto che ha una meccanica totalmente su la 500 invece alla fine è una panda...esteticamente diversa :lol:comunque ottimo lavoro alla fiat. inizialmente ero più convinto dela ra ora mi sono ricreduto...ma solo motoristicamente parlando intendo...non mi convince proprio...comunqe w mini 8)... solo un appunto...hai detto meccanica totalamente sua...la Cooper S e la Cooper D montano motori PSA...dove sta questa meccanuica sua??? ""non mi sembra il caso di dire che la 500 sia meglio della mini...è bella non c'è che dir ma anche la mini dice la sua...il costo un pò sopra le righe della mini viene anche dato dal fatto che ha una meccanica totalmente su la 500 invece alla fine è una panda...esteticamente diversa :lol:comunque ottimo lavoro alla fiat. inizialmente ero più convinto dela ra ora mi sono ricreduto...ma solo motoristicamente parlando intendo...non mi convince proprio...comunqe w mini 8)""",per i motori si sa...io intendevo tutto il resto a partire dal pianale e compagnia bella...scrivendi meccanica ho sbagliato parola non serviva polemizzare... ,,,,,,,,,,,,,,
f430 una fiat tinta di rosso?,https://forum.quattroruote.it/threads/f430-una-fiat-tinta-di-rosso.23028/,2010-09-30 00:00:00,mafalda,,ehheeh generazione internet quello che dice google nelel rpime due righe è Verità ! uan exige ( quale ? ) se la gioca in circuiti iper-tortuosi ma su uan pista normale non ha scampo. punto ,,,,,,,,,,,,,,
Auris 1.2 turbo,https://forum.quattroruote.it/threads/auris-1-2-turbo.114349/,2018-01-26 00:00:00,derblume,,Melo aspettavo ! ma quando mai hanno fatto pubblicità per quel modello ? mai mi pare ! ovvio se uno pensa Auris pensa solo ibrido. da vedere cosa faranno col nuovo modello ! motore unico ? ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-67,2012-08-18 00:00:00,ivanpg,"'Beh visto che la prossima settimana vado ad ordinare l'auto nuova ne approfitto per presentarmi: Mi chiamo Eli sono di Bologn ho 30 ann convivo e da marzo 2011 abbiamo un piccolo devastatore/tornado/divoratore di tortellini. Sostituisco per ovvie esigenze di spazio la mia gloriosa Honda Civic 3 porte 1.6 VTec gasata ed ordinerò una Skoda Octavia SW 1.6 MPI GPLine Ambiente bianca con qualche optional (vedi sensori parcheggio ant/pos casse aggiuntiv bluetooth e deflettori ""anti-turbolenze"")... speriamo di spuntare un buono sconto dal conce Intanto ringrazio TUTTI per aver risposto subito alle mie domande su altri threa questo forum é utilissimo ed ha fugato tutti i dubbi che avevo facendo in modo che l'Octy sbaragliasse la concorrenza (C-Max e X-Mod) Non vedo l'ora di saltarci sopra '",Benvenuto nel forum :thumbup: ,,,,,,,,,,,,,,
V50 mi è saltato il condensatore del climatizzatore,https://forum.quattroruote.it/threads/v50-mi-%C3%A8-saltato-il-condensatore-del-climatizzatore.52314/,2011-06-21 00:00:00,matteomatte1,"batridro ha scritto: matteomatte1 ha scritto: batridro ha scritto: ben questa mattina mi ha abbandonato anche la batteria!!!!! :shock: :shock: ha solo 2 anni e mezzo.... spero che sia finta qui la sfiga. :?... e stika... fatti benedire la macchina... :shock: :shock: :shock:... ci sto pensando seriamente in ogni caso la V50 questa notte ha funzionato alla perfezione quando ho dovuto portare la mia piccolina ""in urgenza"" al pronto soccorso e quando dopo un tre ore l'ho riportata a casa che stava bene :thumbup: era la prima volta che il mio cucciolo aveva forti tremori tipo convulsioni per la febbre alta e ci siamo giustamente preoccupat tutto bene. ... ecco per fortun mamma mia chissà che angoscia... ... Si è il senso d'impotenza che ti manda nel panic edesso se dovesse ricapitare ""forse"" sapremmo cosa fare leggendo meglio i sintomi... ' batridro ha scritto: matteomatte1 ha scritto: batridro ha scritto: ben questa mattina mi ha abbandonato anche la batteria!!!!! :shock: :shock: ha solo 2 anni e mezzo.... spero che sia finta qui la sfiga. :?... e stika... fatti benedire la macchina... :shock: :shock: :shock:... ci sto pensando seriamente in ogni caso la V50 questa notte ha funzionato alla perfezione quando ho dovuto portare la mia piccolina ""in urgenza"" al pronto soccorso e quando dopo un tre ore l'ho riportata a casa che stava bene :thumbup: era la prima volta che il mio cucciolo aveva forti tremori tipo convulsioni per la febbre alta e ci siamo giustamente preoccupat tutto bene. ... ecco per fortun mamma mia chissà che angoscia... ' matteomatte1 ha scritto: batridro ha scritto: ben questa mattina mi ha abbandonato anche la batteria!!!!! :shock: :shock: ha solo 2 anni e mezzo.... spero che sia finta qui la sfiga. :?... e stika... fatti benedire la macchina... :shock: :shock: :shock:... ci sto pensando seriamente in ogni caso la V50 questa notte ha funzionato alla perfezione quando ho dovuto portare la mia piccolina ""in urgenza"" al pronto soccorso e quando dopo un tre ore l'ho riportata a casa che stava bene :thumbup: era la prima volta che il mio cucciolo aveva forti tremori tipo convulsioni per la febbre alta e ci siamo giustamente preoccupat tutto bene. ' batridro ha scritto: ben questa mattina mi ha abbandonato anche la batteria!!!!! :shock: :shock: ha solo 2 anni e mezzo.... spero che sia finta qui la sfiga. :?... e stika... fatti benedire la macchina... :shock: :shock: :shock: 'ben questa mattina mi ha abbandonato anche la batteria!!!!! :shock: :shock: ha solo 2 anni e mezzo.... spero che sia finta qui la sfiga. :?'",dove siete andati ? al Pronto Soccorso per i piccoli in Via della Commenda ? ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=334#comments,2010-02-24 11:31:22,blando,,Non hanno messo la foto del posteriore secondo me la parte più bella in assoluto del'lauto. Vista da dietro è veramente spettacolare. Ho solo un rammarico che con le mille dicerie dei mille particolari cambiati l'unica cosa che avrei solo voluto è che i terminali di scarico fossero anche solo a filo paraurti .... ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-145,2010-07-31 00:00:00,galles70,,Dopo due mesi e mezzo di possesso di quest'auto ho iniziato anch'io a vedere il difetto sul lato interno dx del portellone : vernice consumata sul portellone e nella parte corrispondente della battuta sul paraurti segni tipo graffi. :cry: Potete darmi qualche suggerimento su come avete risolto il problema ? So che se n'é parlato già precedentemente ma non sono riuscito a ritrovare tali commenti nel forum. Sarà il caso di rivolgermi all'assistenza ? Anticipatamente ringrazio ,,,,,,,,,,,,,,
Ma guardate la piccola jazz...,https://forum.quattroruote.it/threads/ma-guardate-la-piccola-jazz.116862/,2018-06-04 00:00:00,BlackDM,,Lo scorso anno al momento dell'acquisto cercai invano questo video evidentemente hanno provato solo la versione in restyling. Comunque molto bene considerando che per me questa macchina non ha nulla di sportiveggiante. ,,,,,,,,,,,,,,
1.5 DCI...a quanti km siete arrivati? problemi riscontrati?,https://forum.quattroruote.it/threads/1-5-dci-a-quanti-km-siete-arrivati-problemi-riscontrati.55901/page-6,2012-01-10 00:00:00,ANDRY30,"172000 km. Da diverso temp da fermo al minim mettendo la ventilazione si sente un pò di puzza di scarico nell'abitacolo che scompare mettendo il ricircolo dell'aria oppure durante la marcia anche senza ricircolo. Facendo un giro attorno all'auto si sente puzza di scarico nella zona motore e nessun puzza dal tubo della marmitta. Ci può essere qualche perdita d'aria nel vano motore? Le vostre esperienze?... Iniettori che stanno partendo... Esperienza ""personale"" è successo a 2 miei amici con la Fiesta ""172000 km. Da diverso temp da fermo al minim mettendo la ventilazione si sente un pò di puzza di scarico nell'abitacolo che scompare mettendo il ricircolo dell'aria oppure durante la marcia anche senza ricircolo. Facendo un giro attorno all'auto si sente puzza di scarico nella zona motore e nessun puzza dal tubo della marmitta. Ci può essere qualche perdita d'aria nel vano motore? Le vostre esperienze?""",niente di tutto cio' lo faceva la fiesta di mia moglie ed erano le guarnizioni degli iniettori che sfiatavano riparazione fatta con poche decine di euro ,,,,,,,,,,,,,,
hyudai i30 cw 1.4 bludrive consumi eccessivi,https://forum.quattroruote.it/threads/hyudai-i30-cw-1-4-bludrive-consumi-eccessivi.55719/,2011-09-20 00:00:00,i30,,Se hai fatto pochi km aspetta che magari si assesta. I consumi dipendono dal piede ma mi sembra un pò troppo io che ho la berlina ne faccio tra i 450 ai 500 certo la cw consumerà di più ma così mi sembra troppo. Portala in hyundai per un controllo magari è sballata la carburazione. ,,,,,,,,,,,,,,
Spese eccessive olio motore tagliando honda cr-v Iii serie,https://forum.quattroruote.it/threads/spese-eccessive-olio-motore-tagliando-honda-cr-v-iii-serie.115290/,2018-03-06 00:00:00,albelilly,'Ho deciso di non soprassedere. Ho chiesto al concessionario formalmente il rimborso della differenza tra il prezzo medio praticato dalle altre concessionarie Honda e il suo. Se non mi risponde vado avanti. Vi farò sapere come riesco a chiuderl ad ogni modo il costumer care di Honda non mi è piaciuto.',hai chiesto delucidazioni a voce ? Se si verbalmente cosa ti hanno detto ? Si è trattato di un errore o questo è il normale prezzo praticato nella loro officina ? ,,,,,,,,,,,,,,
Peugeot 208 1.200 82 cavalli del 2013.,https://forum.quattroruote.it/threads/peugeot-208-1-200-82-cavalli-del-2013.107693/,2016-12-21 00:00:00,Ex Batri,,Riporto di qui quello che ho scritto nell'altro topic sopra lincato E' strano che il catalizzatore si sia esaurito così presto considerando che sono progettati per durare quanto il veicolo. Da quel che so se il catalizzatore si esaurisce prematuramente la causa potrebbe essere imputata a diversi fattori: - Una cattiva manutenzione del mezzo ( vedi per es cattiva combustione ) - Utilizzo di carburanti sbagliati per il tipo di motore ( gasolio benzina con piombo ) - Urti accidentali che comportino la non integrità fisica delle tubazioni e dello stesso catalizzatore. - Altra causa non secondaria e spesso sottovalutata è l'avviamento a spinta del veicolo ( es in caso di mal funzionamento della batteria ) in quanto la benzina incombusta potrebbe entrare nel sistema di scarico ed intaccare il catalizzatore qualora la vettura non partisse subito . E' importante capire in qual'è la causa che ha rovinato il catalizzatore per evitare di rovinare presto quello nuovo ,,,,,,,,,,,,,,
Prestazioni.....,http://www.porschemania.it/discus/messages/502415/698121.html?1402871829,2014-06-10 21:08:00,andrea_gi,,Io sono molto contento delle prestazioni della mia 986 2.7 del 2004. Buona serata a tutti.,,,,,,,,,,,,,,
fiera di Padova,https://www.bmwpassion.com/forum/threads/fiera-di-padova.84246/,2008-10-24 00:00:00,JAJO,,un po' di nonnette c'erano a breve posterò un po' di immagini ,,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-24,2017-07-21 00:00:00,Streamliner,"""perché ti tocca leggerm te l'ha ordinato il medico? Io quando non mi citi direttamente ti salto a piè pari.... Rimani in topic che è meglio e piantala di criticare ogni virgola che non ti piace.""",Ti ricordo che siamo su un forum pubblico non sul tuo blog... Pensa ai tuoi numerosi ot al clima che generi sul forum con i tuoi continui giudizi negativi spesso gratuiti. Io scrivo quello che mi pare e piace solo i moderatori possono giudicarlo inappropriato. ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=19#comments,2007-07-04 21:09:24,select,,se mettessero sempre questo impegno nel fare le auto come si sono impegnati per fare questa manifestazione la fiat sarebbe il primo produttore mondiale:D:D:D cmq veramente bellissimo....che spettacolo o mamma ma avete visto che TOPOLONA la violinista ! ? ? ! ? ! ,,,,,,,,,,,,,,
Fiat Panda 2012 1.3 Mjet Lounge 75  CV,https://www.autopareri.com/forums/topic/56213-fiat-panda-2012-13-mjet-lounge-75-cv?&page=7#comments,2014-12-15 18:54:05,Kippur,,Up ! non ha 6 airbag. ,,,,,,,,,,,,,,
Hyundai Genesis Coupè (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27725-hyundai-genesis-coup%C3%A8-topic-ufficiale-2008?&page=4#comments,2008-03-17 13:13:50,JOKEJOE,,Auto mediocre. Carina la fiancata....ma solo se vista da 3/4 anteriore... ..Sarebbe stata piu' carina con fanali meno KISS. Interni anni 90....troppo plasticosi...e tutti neri...che noia. ,,,,,,,,,,,,,,
Un'altra Enzo andata distrutta....,https://www.bmwpassion.com/forum/threads/unaltra-enzo-andata-distrutta.27911/page-2,2005-06-11 00:00:00,PuccioE39,,scusate ma gabri che c'entrava con ferrari ? ? ? ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=263#comments,2011-03-01 09:38:41,sacrament72,,Ho contattato il fornitore che mi ha confermato il prezzo anzi mi ha specificato che i 347 dollari sono dati da: 230 di spedizione ( come mi avevano detto altri venditori ) e 117 per le barre ! ! ! :shock::shock: Voglio prorpio vedere a quanto le venderanno in italia visto che quelle della Ix35 ( che sono uguali ) le vendono a 400/450 euro. ,,,,,,,,,,,,,,
Cosa ne pensate?,https://www.autopareri.com/forums/topic/8619-cosa-ne-pensate?&page=5#comments,2004-09-04 10:40:39,sarge,,Cazzo mi state facendo vcenire voglia di comprarmi una 75 e di nn comprarmi la moto...maledetti ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=732#comments,2016-06-06 17:22:17,super pax,,Ma no è lui.... In sviluppo una versione a passo corto.... ,,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-4,2017-05-30 00:00:00,albelilly,'Non so se con questa ti riprendera o magari faccio peggio ',oooohhh finalmente ! Adesso si che si ragiona un po' di colore perdio ! ,,,,,,,,,,,,,,
Nuovo Logo Alfa Romeo?,https://www.autopareri.com/forums/topic/23958-nuovo-logo-alfa-romeo?&page=5#comments,2007-06-21 14:15:14,boygrunge,,mah.. che ci sarebbe stato un restyling del marchio Alfa si sapeva ed era plausibile dato che tutti i marchi ce l'hanno avuto solo non erano mai trapelati dettagli.. ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-del-bahrain.121875/page-22,2019-04-03 00:00:00,ALGEPA,,certo che ad Hamilton si fanno proprio le pulci .Considerare poi che quel semplice gesto possa influire sugli equilibri interni della Ferrari è in fondo considerare un poco sciocchetti sia Vettel che Leclerc sicuramente un pilota automobilistico in queste cose non ha l'esperienza che ha un calciatore o altri sportivi ma arrivare a farli cosi deboli mi sembra troppo ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=291#comments,2010-06-26 16:26:13,lantanio,,Succede anche a me ! ! ! Facciamo un esposto alla Renò ? ,,,,,,,,,,,,,,
Bmw serie 1 2019 : l'abbandono della TP è una tragedia?,https://forum.quattroruote.it/threads/bmw-serie-1-2019-labbandono-della-tp-%C3%A8-una-tragedia.110592/page-11,2017-05-25 00:00:00,Streamliner,"'Sicuramente possono esserci dei motivi normativi (flotte aziendali con un limite alle emission agevolazioni fiscal etc...) ma francamente non vedo motivi ""logici"" (dal punto di vista dell'utente privato) di preferenza del diesel ad un benzina in quei segmenti. La scusa del maggior risparmio di carburante e' davvero ridicola parlando di auto che costano quanto un piccolo appartamento in certe citta' Italiane e soggette a svalutazione micidiale.'",Sono completamente d'accordo con te fra l'altro per un'auto di lusso ( e non solo ) trovo molto più interessanti le motorizzazioni ibride che il diesel. ,,,,,,,,,,,,,,
Porsche 918 Spyder 2014,https://www.autopareri.com/forums/topic/52528-porsche-918-spyder-2014?&page=9#comments,2014-03-28 13:50:07,boygrunge,,concordo la mia classifica personale è: 1. Porsche 2. McLaren 3. Ferrari ,,,,,,,,,,,,,,
Lancia Ypsilon M.Y. 2018,https://www.autopareri.com/forums/topic/64432-lancia-ypsilon-my-2018?&page=5#comments,2018-02-02 14:15:27,iDrive,,"C'e da dire che Marchionne ha ammesso di essere stato triste di dover ""rinunciare"" alla Lancia e che e stata una decisione dolorosa. ",,,,,,,,,,,,,,
Fiat Punto EVO (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34839-fiat-punto-evo-topic-ufficiale-2009?&page=185#comments,2010-02-20 11:24:21,ares18,,grazie per la risposta ! comunque l'avevo detto in altri post tu puoi prendere anche una versione base però le case cmq ti permettono di aggiungere degli optional ! nella emotion l'ambient light è di serie ma per logica è il top della gamma ! nella dynamic quando l'ho presa io con gli ecoincentivi con 50 euro era un optional aggiungibile ! come sia il cruise control sensori ecc... ovviamente con gli accessori avrei raggiunto l'allestimento emotion ma permettevano scelte mirate io ad esempio dynamic a metano non potevo mettere lo sky dome perchè non era possibile ora pare che le montino anche quelle a gas dipende dalla casa che cosa decide nel corso dei mesi ,,,,,,,,,,,,,,
Tecniche di guida per ibride toyota,https://forum.quattroruote.it/threads/tecniche-di-guida-per-ibride-toyota.113912/page-18,2019-03-20 00:00:00,FAUST50,"'Domanda per i signori moderatori. Mi sono accorto che nel post n 248 a quasi metà pagina ho commesso un errore di scrittura. Ho scritto "" stando fermi 5 minuti potrai consumare un paio di tacche di batteri l'errore sta nella parola ""tacch ""invece deve essere "" punti"". L'errore fatto è gross purtroppo non me ne sono accorto subito. È possibile correggere l'errore? . Grazie. Ps. Sono riuscito a correggere dal telefon dal computer non posso correggerlo. Grazie e scusate.'",Caro puoi farlo da modifica proprio sotto al messaggio. ,,,,,,,,,,,,,,
Meriva b 1.6 cdti 95 cv euro 6 S&S che nn funziona più o meglio poche volte lo S&S ha funzionato.  p,https://forum.quattroruote.it/threads/meriva-b-1-6-cdti-95-cv-euro-6-s-s-che-nn-funziona-pi%C3%B9-o-meglio-poche-volte-lo-s-s-ha-funzionato-p.107322/,2016-11-25 00:00:00,dlwdeb,,lo SS segue una logica che consente di non scaricare troppo la batteria e non far sprecare carburante in riavvi troppo frequenti... ,,,,,,,,,,,,,,
Scoprendo la Venga...,https://forum.quattroruote.it/threads/scoprendo-la-venga.40137/page-3,2010-12-22 00:00:00,euro79,"Aggiungendo successivamente i sensori di parcheggio presso un'officina non autorizzata Ki si rischia di perdere la garanzia?... N non penso. Potresti montare quelli che si mettono sulla targa così non ti serve fare buchi nel paraurti. Sennò monti quelli da montare nel paraurti. ""Aggiungendo successivamente i sensori di parcheggio presso un'officina non autorizzata Ki si rischia di perdere la garanzia?""",Ieri parlando con un installatore di allarmi mi ha detto che quelli dietro la targa funzionano peggio di quelli dentro il paraurti poichè hanno un raggio d'azione inferiore. ,,,,,,,,,,,,,,
Su e giù per la Tuscia con Eppa,https://www.forumelettrico.it/forum/topic5609.html?sid=9b3d6660a00250109c0902db2fb0b90b,"ieri, 20:17",#32,,Bello il contributo che hai dato alla comunità di questa pagina. Anche io vorrei affrontare un viaggio in futuro ma dobbiamo pianificare bene perchè purtroppo ancora sulle autostrade abbiamo carenza cronica di colonnine.,,,,,,,,,,,,,,
Rilevamenti Alfa Romeo 8C Competizione,https://www.autopareri.com/forums/topic/25223-rilevamenti-alfa-romeo-8c-competizione?&page=8#comments,2007-10-01 19:55:35,Quo.Lore,,"Quoto : Come si fa ad non essere sodisfatti di una meccanica da Ferrari o Maserati ? Forse certi avrebbero preferito seppure di avere una meccanica dedicata un accopiamento di due Fire ? Comincio a chiedermi se il sport preferito degli Alfisti non e' criticare ? Vabbe' che si puo' discutere sui CERTI proggetti ma questa 8C - seppure non perfetta - mi sembra decisamente un'avvenimento positivissimo. E poi e' cara si. I prezzi sono quelli di Ferrari certi prenderebbero il cavallino al posto della 8C. Ma la gente che se la puo' realmente comprare non arriva dal conce con i spiccioli. Questa clientela ha gia' qualche Ferrari o Maserati in garage. Dunque il dilemma e' fuori luogo... Comunque per ritornare in tema le prestazione mi sembrano ottime. Il dato piu' significativo senz'altro il 1000m da fermo... la Vmax basta ed avanza penso che la ""delusione"" viene dal fatto che non superi i 300 km/h che e' un limite psicologico. Quello invece che non digerisco e' che l'hanno ""zavorrata"" per motivi politici senno' andava piu' forte di una Ferrari. Mi spiace tanto quando un potenziale altissimo non viene sfruttato apposta. Certo che la Ferrari deve rimanere intoccabile... Quo.Lore ",,,,,,,,,,,,,,
Maniglie portiere posteriori 159,https://www.autopareri.com/forums/topic/24654-maniglie-portiere-posteriori-159,2007-08-29 18:31:08,simonepietro,,Quelle della 147-156 in alluminio erano una chicca e poi erano pure difficili da forzare sulla mia hanno provato da tutte e due le parti senza successo ( sparita la linguetta copri foro ) .Non credevo che nell'ultima serie le avesero sostituite con altri materiali ma ho pensato che la 159 non ne faccia più sfoggio non solo perchè è cambiato il design non potevano ripropporre il disegno retrò ma potevano riproporre il materiale ma pure per risparmio su grande scala rispetto alla 156. ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=84#comments,2006-12-14 10:59:25,ISO-8707,,Beh... la 8c spider senza dubbio ammazzerebbe la mas.spider mentre la 8c coupe è molto differente come spirito e target d'acquirente. ,,,,,,,,,,,,,,
Skoda Octavia RS: difficoltà di avviamento,https://forum.quattroruote.it/threads/skoda-octavia-rs-difficolt%C3%A0-di-avviamento.91152/page-6,2014-11-22 00:00:00,rosberg,,La mia ha 28 mila km e devo dire che ultimamente il problema è sparito. O meglio...mi pare che forse l'altro ieri abbia tardato una frazione di secondo. Comunque il 16 ho il tagliando ( e arriverò oltre la soglia dei 30 mila Km ) e chiederò sicuramente. Il primo che ha informazioni mi raccomando...lo scriva qui ! ,,,,,,,,,,,,,,
Croma e 2.4 JTD 200cv,https://www.bmwpassion.com/forum/threads/croma-e-2-4-jtd-200cv.10010/page-3,2006-04-26 00:00:00,Bolletta,'Non capisco il senso di questa frase. Se ti inca**i perchè a me non piace la E60 o cosa... dove sta scritto che mi dovrebbe piacere?',Beh dai la Marea berlina a suo tempo non era male era una buona vettura con meccanica collaudata e un buon prezzo... la classica berlina da famiglia con un design non avveniristico ma nemmeno brutto... anzi a me la coda piaceva parecchio ! ,,,,,,,,,,,,,,
