Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
DIARIO DI BORDO : LA MIA ESPERIENZA CON LA NUOVA VITARA,https://forum.quattroruote.it/threads/diario-di-bordo-la-mia-esperienza-con-la-nuova-vitara.98885/,2015-10-05 00:00:00,mommotti,"'AGGIORNAMENTO DEL 2/10 Percorsi poco più di 2300 km Due giorni f dopo una decina di giorni di percorsi per lo più urbani e di tratta brev è comparso per la prima volta l'avviso di rigenerazione DPF: ho consultato il manuale che suggerisce di guidare per circa 25 minuti tenendo il motore sui 2000 giri Dopo il lavoro ho fatto questo percorso ed in effetti dopo una decina di minuti l'avviso è scomparso E' la prima volta che mi capita di dover fare un ciclo di rigenerazione *** Il sistema di avviso anti collisione interveniva un pò troppo spess anche in rallentamenti non troppo bruschi; così col pulsante ho modificato il settaggio da ""LONTANO"" a ""VICINO"" ** Il consumo medi sull'intera percorrenz si attesta su 19.1 km/l (tragitto casa lavoro di circa 7 km su statale / superstrada ondulate ma scorrevoli) ** Pinus'",Se ti arriva l'avviso di rigenerazione vuol dire che hai ripetutamente spento il motore senza completarla. E' una fase avanzata. Io ho avuto il primo ciclo a 1010 km li completo sempre tutti ( tranne due volte di cui una era completato all'80% ) per cui non si accenderà mai. Devi aver spento il motore almeno 6/7 volte senza fare il ciclo per essere costretto a guidare in quel modo. Devi ascoltare il motore e accorgerti quando lo inizia il minimo si alza leggermente di 100 giri cambia un pò il rumore e il motore in rilascio con la marcia inserita ( tipo freno motore ) consuma leggermente a differenza della situazione normale in cui il consumo si azzera. Il ciclo dura 7/8 minuti se lo completi la spia non si accenderà mai. ,,,,,,,,,,,,,,
SPEED DAY MONZA 19 novembre 2006,http://www.porschemania.it/discus/messages/502415/206146.html?1163366476,2006-11-12 16:12:00,bond291,,ghhhhghhhh l'anno scorso ci credi che ha nevicato il giorno prima ? ? sono andato giu lo stesso ma solo a guardare... cmq penso che andr\xf2 si ma non a girare...,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=853#comments,2016-03-23 13:42:14,jeby,,nel dreamscape ,,,,,,,,,,,,,,
Ford Focus II restyling,https://www.bmwpassion.com/forum/threads/ford-focus-ii-restyling.44558/,2003-05-23 00:00:00,El Nino,,Restyling di fine carriera per la Focus II. Dicono che il debutto avverà entro fine anno anche perchè in giro si parla già da tempo di Focus III ,,,,,,,,,,,,,,
Mitsubishi Space Star 2012,https://www.autopareri.com/forums/topic/45114-mitsubishi-space-star-2012?&page=16#comments,2015-01-21 09:24:14,antonyb,,Non sapevo che c'è anche la spia pressione gomme se puoi posta una foto. ,,,,,,,,,,,,,,
CX-30 ...il crossover che mancava?,https://forum.quattroruote.it/threads/cx-30-il-crossover-che-mancava.121579/page-3,2019-03-11 00:00:00,elancia75,'No è diverso. A parte che un po’ la categoria della macchina secondo me fa. Lecito aspettarsi tanta roba in gamme medio basse ? Per me no però se ci sono allora il plus è garantito.',"Guarda non penso che la 3 o la CX-30 facciano schifo anzi. Dico solo che venendo da una determinata situazione me ne attenderei una o simile o migliore. Magari l'effetto è simile pur con una sospensione povera ( per merito di ? Telaio ? ) ... ma allora ancor di più c'è amarezza nel constatare che avrebbero potuto migliorarla moolto di più senza depauperarla. Nel mercato di oggi vale la regola di risparmiare su quel che non si vede... anche perchè magari oggi con schemi economici si può ( come ? Ammortizzatori ? Telaio ? ) fare vetture sufficientemente valide. P.S. Un ""bimmer"" con l'attuale 1er accetterebbe la nuova 1er TA che andrà benissimo e magari avrà il ponte nelle entry level ? Io dico che piuttosto si fa una 3er di seconda mano o una Giulia. Ecco il discorso per me è lo stesso.. anche se il merito è meno estremo. ",,,,,,,,,,,,,,
A voi il giudizio!,https://www.autopareri.com/forums/topic/1896-a-voi-il-giudizio?&page=18#comments,2003-09-26 05:56:04,luxan,,...mi assale nato come al solito dai silenzi di Taurus. Tutti sappiamo che in GM i 4l di 1.6 - 2.2 sono prodotti da tempo. Se non ricordo male Taurus ci ha spiegato che in AR si monteranno motori con ugual basamento ma modificati. Ecco mentre credo che in effetti nei plurifrazionati le differenze tra AR e marchi GM saranno davvero sensibili ( basta guidare un 6 cilindri americano per capire che non sarebbe mai propobile oggi in Europa pena l'infamia imperitura ) ho il dubbio che per i piccoli 4 cilindri non ci saranno modifiche così sostanziali. Insomma un po' come oggi accade con i motori fiat. E' vero che gli Ecotec hanno il basamento in alluminio... ma i fiat almeno sono italiani ! ,,,,,,,,,,,,,,
Possibile perdita olio testata Giulietta veloce,https://forum.quattroruote.it/threads/possibile-perdita-olio-testata-giulietta-veloce.120075/,2019-01-02 00:00:00,invincibile@icloud.com,,Allora era una cosa minima stamattina sono andato in una conce alfa romeo e abbiamo guardato per bene...al tatto non è fresco e come se fosse qualcosa di vecchio e accumulato forse nessuno ha mai toccato li nei suoi 19000km...e giustamente mi faceva notare il meccanico dell’alfa che se ci fosse stata una vera e propria sudatura si sarebbe sporcato tutto a valle della perdita...invece è pulito e asciutto. Per quanto riguarda l olio non ne consuma per niente...L acqua è nella norma non ha mai dato problemi. Ho fatto fare anche una diagnosi e il computer non da nessun errore ,,,,,,,,,,,,,,
Sistema multimediale BLUEPOWER x V50 S40 C70 C30,https://forum.quattroruote.it/threads/sistema-multimediale-bluepower-x-v50-s40-c70-c30.108100/,2017-07-02 00:00:00,mau29,,Grazie Tilk ! Ho chiesto dell'interfaccia apple/android appena mi rispondono ti dico. Ma intendi che abbia la funzionalità di vivavoce per le chiamate o altro tipo possibilità di controllo anche da smartphone ? ,,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=47#comments,2008-06-07 10:04:13,jeby,,"Magari Duetto su base Solstice motivo per cui è ipotizzabile niente TP sulla futura D che forse sarà basata su Xover ( che ripeto per me non è un male ) che ""paradossalmente può montare anche la TP"". Si può ipotizzare che Alfa rimarrà a TA/TI con motore trasversale a parte segmento E e le ""specialties"" di Duetto e derivate di 8C. Un compromesso che sarebbe perfetto se la TP fosse estesa alla D ma per ora è meglio di niente. Almeno ? 944 940 Kamal e il resto alla nostra fantasia ! ",,,,,,,,,,,,,,
Opel Meriva II (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36545-opel-meriva-ii-topic-ufficiale-2010?&page=21#comments,2010-12-23 22:27:03,Wilhem275,,"Beh ormai le ho viste comparire perfino nei treni per indicare l'uscita di emergenza ( cioé le porte ) . Per questo assieme all'inflazione di cartelli ""inizio percorso pedonale/fine percorso pedonale"" dove iniziano e finiscono i marciapiede sono sempre più convinto che chi pensa certe cose è nato con un maniglione antipanico all'interno del cranio che l'inquilino ha già utilizzato parecchio tempo fa... ",,,,,,,,,,,,,,
CONSIGLI PER NUOVO ACQUISTO SUZUKI SWIFT IBRIDA,https://forum.quattroruote.it/threads/consigli-per-nuovo-acquisto-suzuki-swift-ibrida.121925/,2019-03-29 00:00:00,bico75,"'Mi piacerebbe molto che la mia futura macchina sia un tantino più ""sprint"" nei sorpassi e in ripres non ho una guida chissà che sportiva però un minimo..!! la 1.2 è sufficiente o vale la pena la 1.0? il motore 3 cilindri 1.0 in salita come si comporta dato che mi capita spesso di andare in montagna'",Guarda da possessore della 1 2 leggendo questo passaggio ti consiglierei la 1.0. Credo che quello sprint in ripresa o in montagna che cerchi il 1.2 non te lo dia ,,,,,,,,,,,,,,
help concessionario,https://www.bmwpassion.com/forum/threads/help-concessionario.173333/,2011-04-30 00:00:00,Serjazz,,Qualcuno conosce la concessionaria / rivenditore auto sulla Pontina al 424 Roma che si chiama Number one Motors srl ? Help datemi notizie Grazie ,,,,,,,,,,,,,,
VW Multivan Buisness,https://www.bmwpassion.com/forum/threads/vw-multivan-buisness.19255/,2005-08-17 00:00:00,piccinino,,"Sarà interessante scoprire il prezzo di questo veicolo commerciale con un pò di pelle dato che la versione civile ""normale"" sfiora i 40000€. ",,,,,,,,,,,,,,
FPT - Nuovi motori MULTIAIR (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/27602-fpt-nuovi-motori-multiair-riassunto-a-pag1?&page=61#comments,2009-07-08 19:17:02,defiant,,no...... ,,,,,,,,,,,,,,
CRV III- Frizione slitta in ripresa con marce alte dopo 43000 km!!!,https://forum.quattroruote.it/threads/crv-iii-frizione-slitta-in-ripresa-con-marce-alte-dopo-43000-km.43596/page-4,2013-04-12 00:00:00,eminem2,,Purtroppo le occasioni in cui il problema si manifesta sul mio esemplare iniziano a essere più frequenti sia in terza che quarta marcia quando si chiede tutto ad i-CTDi. Volevo sapere su che cifre si colloca la riparazione :cry: Grazie ! ,,,,,,,,,,,,,,
[Ford Focus TDI 1.6]  Spia Avaria Servosterzo e Avaria Motore capita a troppi!,https://forum.quattroruote.it/threads/ford-focus-tdi-1-6-spia-avaria-servosterzo-e-avaria-motore-capita-a-troppi.49005/,2011-04-06 00:00:00,Eldinero,,"Mi sono letto i link che hai postato e vorrei cercare di fare un pò di chiarezza senza creare allarmismi inutili. Nella maggior parte dei link riportati si evince che il problema è dettata da un messaggio che compare sul CDB: ""Avaria sistema motore"". Questa spia si accende quando c'è un problema nell'alimentazione del motore ( egr westegate turbina debimetro ecc... ) . Nella maggior parte dei casi si sono trattati di falsi allarmi visto che nelle officine Ford non hanno riscontrato nessuna anomalia. Se attaccando il computer alla preda ODB della Focus non si evinceva nessun problema cosa dovevano fare i meccanici cambiare i pezzi a caso tanto paga Mamma Ford ? Nei casi invece in cui è capitato il problema al servosterzo l'officina ha provveduto a cambiare una parte di esso risolvendo il problema. Ad altri invece ha dato come al solito falsi contatti. Quindi di quale problema conosciuto stiamo parlando ? Solo perché si accende una spia ? E su cosa dovrebbe intervenire Ford ? Tra l'altro sempre in un link riportato da te un tizio ha avuto problemi al servosterzo semplicemente perché doveva cambiare l'alternatore evidentemente ha aspettato troppo ed il servesterzo ha smesso di funzionare. Ovviamente cambiando l'alternatore il servosterzo ritorna a funzionare sempre che non si sia bruciato il motorino dello stesso. Per cui evitiamo questi allarmismi se non supportate da prove concrete. ",,,,,,,,,,,,,,
Honda Civic Hatchback 2017,https://www.autopareri.com/forums/topic/61782-honda-civic-hatchback-2017?&page=14#comments,2017-08-01 14:49:40,cintut,,segnalo che sul sito Honda a listino oltre alla Hatch c'è anche la Civic 4 porte e la type R ,,,,,,,,,,,,,,
Creuze: interni,https://forum.quattroruote.it/threads/creuze-interni.38225/,2010-11-09 00:00:00,alkiap,"""Visto che sulla plancia dell'auto c'è il tessut nel lavaggio dell'auto che cosa succede? Secondo me è una cag.... è facile che si laceri o sporchi.""",Perchè ? Si pulisce esattamento come si pulirebbero i sedili od i pannelli porta in tessuto che non sono proprio una rarità ,,,,,,,,,,,,,,
Abarth 500 2008 (Topic Ufficiale),https://www.autopareri.com/forums/topic/27296-abarth-500-2008-topic-ufficiale?&page=45#comments,2008-07-08 18:10:23,Nicolas,,Certo che mi aspettavo un prezzo allineato a quello della Punto se non inferiore.. PEnsandoci bene visto il lavoro fatto gli accessori il dispositivo TTC ecc non è neanche esagerato ma visto che la Punto era uscita e aveva sorpreso tutti per il prezzo pensavo che anche questa sarebbe stata più avvicinabile.. Mah ripiegherò su una Punto 1.4 Tjet... La Punto Abarth è fin troppo potente.. ,,,,,,,,,,,,,,
Nuovo acquisto C5 Tourer 2.0 hdi fap 163cv exclusive style manuale bianca,https://forum.quattroruote.it/threads/nuovo-acquisto-c5-tourer-2-0-hdi-fap-163cv-exclusive-style-manuale-bianca.32516/page-3,2010-11-10 00:00:00,ex-XC70,"migliazziblu ha scritto: Quando ho postato i miei consumi sia qui che su Citroen club... li dichiaro sempre a velocita' di codice.....spero facciano cosi' anche gli altri. Ciao... Questa te la potevi proprio evitare .........bastava leggere. Di moralizzatori ce ne sono già abbastanza. Con giornata soleggiata in autostrada a 120 ....10 sotto il limite..............condizionatore acceso ed almeno per 50 Km...............se qualcuno fa sopra i 14 reali (pieno pieno) gli pago una pizza.... scusami ....se Ti ho dato ragione :shock: Ciao "" migliazziblu ha scritto: Quando ho postato i miei consumi sia qui che su Citroen club... li dichiaro sempre a velocita' di codice.....spero facciano cosi' anche gli altri. Ciao... Questa te la potevi proprio evitare .........bastava leggere. Di moralizzatori ce ne sono già abbastanza. Con giornata soleggiata in autostrada a 120 ....10 sotto il limite..............condizionatore acceso ed almeno per 50 Km...............se qualcuno fa sopra i 14 reali (pieno pieno) gli pago una pizza. ""Quando ho postato i miei consumi sia qui che su Citroen club... li dichiaro sempre a velocita' di codice.....spero facciano cosi' anche gli altri. Ciao""",RISCUSAMI ma come minimo fammi azzardare che il tono del tuo post era quantomeno ambiguo. La prossima volta usa replay per essere piu chiaro o almeno scrivi qualche dettaglio in piu. Cmq se mi conosci sai che non era mia intenzione contraddire te e basta se non altro tutti quelli che hanno qui sopra affermato il contrario. Un lampeggio sincero e rispettoso. ,,,,,,,,,,,,,,
Is 300h: presa,https://forum.quattroruote.it/threads/is-300h-presa.82195/page-5,2014-01-20 00:00:00,motozaq,,Parere personale sull'estetica della nuova IS: eccessiva. Ritengo fosse molto più bello il modello precedente dalla linea sportiva ma elegante. Anzi per me nella sua categoria era la più bella in assoluto. Superiore esteticamente alle tedesche e anche alla 159. Questa mi sembra uscita da un cartone animato giapponese anni 70 tipo Mazinga o Goldrake. Anche gli interni del modello precedente erano esteticamente più appaganti a mio avviso. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-95,2006-10-10 00:00:00,simone72,,A quando un bel nirra e salsicce per quella rossa con la capottina gialla ? ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=73#comments,2007-07-06 17:47:36,Regazzoni,,Mini galleria di Piazza Loggia ieri sera. Provate a trovarmi. ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=84#comments,2011-06-08 15:44:45,Dannatio,,Questa è una cosa che non capisco.... Trovo anche io quel BLU veramente bello..... perchè limitarsi al Lancio ? ,,,,,,,,,,,,,,
Porsche 911 GT3 997 - 415 cv!,https://www.bmwpassion.com/forum/threads/porsche-911-gt3-997-415-cv.21589/,2004-06-10 00:00:00,DESHI BASARA,"Visto pochi minuti fa lo special sul sito Porsche. Beh... Bella da morire. E suona come un violino. Un 3.6 aspirato da 415cv poi non è che sia da buttare... . Visto anche lo special sulla Turbo. Veramente impressionante. Unico appunt rispetto alle corrispettive 996 pesano buoni 100Kg in più Possibile che l'evoluzione si paga sempre con un bel salto avanti sulla bilancia? Vada la Turb ma la GT3...... Alla fine il precedente GT3 più leggero va uguale ed è pure meno pacchian rimane cmq l'unica Porsche che mi prenderei subito :wink: ""Visto pochi minuti fa lo special sul sito Porsche. Beh... Bella da morire. E suona come un violino. Un 3.6 aspirato da 415cv poi non è che sia da buttare... . Visto anche lo special sulla Turbo. Veramente impressionante. Unico appunt rispetto alle corrispettive 996 pesano buoni 100Kg in più Possibile che l'evoluzione si paga sempre con un bel salto avanti sulla bilancia? Vada la Turb ma la GT3...""",http://www.autoblog.it/post/2924/porsche-911-gt3-997-415-cv Alla faccia ! ! ! ,,,,,,,,,,,,,,
Nuova Kio Rio con impianto GPL,https://forum.quattroruote.it/threads/nuova-kio-rio-con-impianto-gpl.64133/,2012-04-13 00:00:00,TRERUOTE2009,,Ci sono vari marchi europei che hanno in listino diversi modelli Gpl Fiat lancia Alfa Romeo Citroen Peugeot Opel.... adesso anche Mitsubishi. Ordini l'auto e ti arriva dalla casa con impianto non lo fanno nella città di chi la compra. Mi sono informato nella mia città per impianto Gpl sulla Venga ed è il concessionario che ricevuta l'auto la porta in officina autorizzata per montarlo ho ripetuto la richiesta in altra città lontana 200 km dalla mia e stessa risposta. La Mitsubishi Asx arriva in Italia a benzina l'importatore la consegna alla sede ( ripeto sede non in ogni officina delle città ) Brc e ti monta l'impianto. Io sono possessore di una lancia ypsilon Gpl da tre anni tagliando ogni 20 mila km mai avuto problemi e ti aggiungo che l'impianto era su modello ad hoc ossia benzina 8V mentre il modello venduto solo benzina era il 16V per farti capire che non era lo stesso modello benzina trasformato.... Carta e penna con i sonsumi medi alla mano presi da spritmonitor.de a Gpl si rispamia. Tieni conto che i consumi che indicano le case sui modelli Gpl sono sempre riferiti al benzina devi leggere i depliant per vedere i due consumi benzina e Gpl. ,,,,,,,,,,,,,,
Mondiale F.1 - GP Emirati Arabi (Abu Dhabi),https://forum.quattroruote.it/threads/mondiale-f-1-gp-emirati-arabi-abu-dhabi.119454/page-6,2018-11-26 00:00:00,Ax-80,"'Antonio Fuoc pilota ""rosso ha vinto gara2 della Formula 2 ad Abu Dhabi. Complimenti ad Antoni ma forse il ""treno"" per la F.1 lo sta perdendo........'","Sarà mica un Valsecchi ""2"" ? ",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-82,2011-12-08 00:00:00,porazzi63,,0o=v=o0 ,,,,,,,,,,,,,,
Ferrari EnzoLamborghini Murciélago e Porsche Carrera GT,https://www.autopareri.com/forums/topic/14093-ferrari-enzolamborghini-murci%C3%A9lago-e-porsche-carrera-gt?&page=3#comments,2005-07-09 08:32:55,Tommitel,,"A me sembra semplicemente che 4R cerchi di DARE CORAGGIO ai prodotti italiani soprattutto nelle fasi di presentazione delle auto ma che in sede di giudizio non dia molto risalto ai lati positivi delle auto italiane. Mi sembra quasi che abbia paura a ""lodare"" a scena aperta i prodotti italiani. In un paese di esterofili come l'italia per 4R ( e per le sue vendite ) è sicuramente meglio non essere tacciato di essere FILO-ITALIANO... e comunque nel dubbio meglio passare per ESTEROFILO che per FILO-ITALIANO.... ( sempre dal punto di vista delle vendite ! ! ) In un paese come la Germania...o soprattutto in Francia avverrebbe l'esatto contrario. In definitiva: credo che sia IMPOSSIBILE trovare un giornale PERFETTAMENTE obiettivo. Quattroruote a volte è PRO ITALIA a volte è PRO ""non ITALIA"".... quindi si avvicina abbastanza all'obiettività. ",,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2014,https://www.autopareri.com/forums/topic/52753-alfa-romeo-giulietta-my-2014?&page=140#comments,2015-12-22 17:48:32,alederme,,speriamo che non seguano la strada della razionalizzazione totale smettendo di produrre proprio per evitare errori di produzioni sprechi e così via... la strada pare quella... un po' come il branco di bisonti che elimina il più lento per andare sempre più veloce fino ad avere un solo bisonte velocerrimo certo che se il my16 non ha i motori vecchi ( almeno ) non ha senso di esistere per me ,,,,,,,,,,,,,,
A3 cabrio: eccola,https://www.bmwpassion.com/forum/threads/a3-cabrio-eccola.55497/page-2,2005-11-09 00:00:00,enricob,,Mi sa che lo vedremo a Ginevra :wink: ,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-43,2010-04-14 00:00:00,Minus_ex,"Domanda per Renault_it Ho un dubbio che mi attanaglia e non vorrei sbagliare perdendo la garanzia legale e l'estensione GOLD appena pagata. La domanda e' la seguente: Io ho una Megane III 1.5 Dci 110cv FAP immatricolata il 28 Aprile 2009 con circa 5700 k il primo tagliando lo devo fare a 1 oppure 2 anni? Lo chiedo perche': Dal libretto di manutenzione deduco 2 anni o 30000km (ma potrei aver capito male)Il mio concessionario e il suo capo officina mi hanno confermato la stessa cosa (24 mesi oppure 30000km)Il CDB dell'auto mi indica la stassa cosa (24 mesi oppure 30000km) ovviamente adesso dice 13 mesi e 24300 kmNon contento stamattina ho chiamato il numero verde Renault 800 863210 due diverse volt entrambi gli operatori mi hanno confermato ch per tutti i motori diesel (indistintamente dal modello il primo tagliando va fatto a 1 anno oppure 20000 km :shock: :shock: :shock: Per cui chiedo a Renault_it :COME MI DEVO COMPORTARE per non perdere la garanzia legale? :?: :?: :?: Grazie mille. P.S. Il 28 Aprile si avvicina........ AGGIORNAMENTO: Ieri sera sono stato contattato telefonicamenente da Renault Italia. Mi hanno confermato che e' corretto quanto scritto sul libretto. Per cui per il modello New Megane 1.5 dCi 110cv FAP il primo taglianto va fatto ai due anni oppure a 30000Km. Si sono scusati per quanto mi era stato detto dal Numero Verde ed hanno aggiunto che il Numero Verde e' stato ""istruito"" per non commettere piu' tale errore. In ogni caso ho seguito il consiglio del Forum e Sabato vado a fare un ""mini-tagliando"". Ciao Delle ""Domanda per Renault_it Ho un dubbio che mi attanaglia e non vorrei sbagliare perdendo la garanzia legale e l'estensione GOLD appena pagata. La domanda e' la seguente: Io ho una Megane III 1.5 Dci 110cv FAP immatricolata il 28 Aprile 2009 con circa 5700 k il primo tagliando lo devo fare a 1 oppure 2 anni? Lo chiedo perche': Dal libretto di manutenzione deduco 2 anni o 30000km (ma potrei aver capito male)Il mio concessionario e il suo capo officina mi hanno confermato la stessa cosa (24 mesi oppure 30000km)Il CDB dell'auto mi indica la stassa cosa (24 mesi oppure 30000km) ovviamente adesso dice 13 mesi e 24300 kmNon contento stamattina ho chiamato il numero verde Renault 800 863210 due diverse volt entrambi gli operatori mi hanno confermato ch per tutti i motori diesel (indistintamente dal modello il primo tagliando va fatto a 1 anno oppure 20000 km :shock: :shock: :shock: Per cui chiedo a Renault_it :COME MI DEVO COMPORTARE per non perdere la garanzia legale? :?: :?: :?: Grazie mille. P.S. Il 28 Aprile si avvicina.....""",Delle sei libero di fare il tagliando ma fossi in te non lo farei ! ! ! ,,,,,,,,,,,,,,
Alfa Romeo 159: 1750 TBi per la Guardia di Finanza,https://www.autopareri.com/forums/topic/50749-alfa-romeo-159-1750-tbi-per-la-guardia-di-finanza?&page=3#comments,2013-02-24 22:22:10,ricky1750,,E quanto pesa... se non ricordo male le 159 Q4 della stradale con tutto l'equipaggiamento e le modifiche venivano a pesare quasi 1900 e passa kg Mi pare francamente un dato eccessivo.. non credo che la Spider abbia un consumo piu' ridotto di 159 e di media sta sui 10/10.5.. se ti ci diverti arrivi ai 9.5 medi.. In autostrada stai anche sui 12... 9 in autostrada e' piu' di un GTA e come consumo non sta ne' in cielo ne' in terra fidati... Non faccio 9 di media in autostrada manco in germania dove quando si puo' ci do dentro per benino ,,,,,,,,,,,,,,
La Prius V4 e suo tanto chriticato design,https://forum.quattroruote.it/threads/la-prius-v4-e-suo-tanto-chriticato-design.112553/page-5,2017-10-16 00:00:00,derblume,,Visto che la Prius é uscito l'anno scorso potrebbe anche essere che Xperience ha ragione ...nel 2024 una Mirai 2 potrebbe essere pronto per una produzione su scala larga. ,,,,,,,,,,,,,,
Vendita serie 5,https://www.bmwpassion.com/forum/threads/vendita-serie-5.126428/page-3,2007-09-14 00:00:00,Bmwroooom,'pultroppo mi ritrovo ereditata da mio padre la sua classe a 180 mercedes con 30.000 km che e in garage da quando lui e mancat visto che ti sembra strano.ti dispiace se do indietro la mia serie 1 e la mercedes classe a e do una differenza economica????io non so scrivere!tu ti fai troppo prolemi!!fatto sta che mi sento trattato male presso autoeur di badia a settimo(fi) posso sfogarmi su un forum?????',Vai tranquillo ce l'hanno... Per 60 euri circa al giorno non c'è problema ! ,,,,,,,,,,,,,,
C-HR: sta arrivando.,https://forum.quattroruote.it/threads/c-hr-sta-arrivando.106124/page-4,2016-11-13 00:00:00,xdelta15,'d’accord ma i piccoli diesel sono al punto di estinzione! Toyota nei prossimi mesi toglie il 4 (Yari Auris) ma anche altri produttori sono vicini a mollare. quel 2 davvero pare una bella soluzione e se uno non marcia per tanti k il costo carburante non incide molto a confronto di un confort migliore e molto meno pericoli di rogne continui.',Fonte ? si può leggere qualcosa in merito in rete ? ... ,,,,,,,,,,,,,,
159 2.4 jtdm q4 qtronic,https://www.autopareri.com/forums/topic/22573-159-24-jtdm-q4-qtronic,2007-03-12 19:14:05,ISO-8707,,Probabilmente ha fatto un preordine... ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-195,2010-11-03 00:00:00,ilginko,,"... ciao complimenti per l'acquisto anche io l'ho presa nera... in verità è molto molto delicato all'attivo ho già almeno quattro graffietti rimediati per strada e al supermercato... il carroziere mi ha detto che per eliminarli bisogna riverniciare in quanto si vede la base bianca e questo significa che lo strato di colore è andato via... ho l'impressione che lo spessore di ""colore"" sia veramente poco in passato ho avuto una opel corsa blu scura metallizzata e non era così delicata... [/quote] Ciao che brutta notizia che mi dai...ho voluto il nero in quanto non ho mai avuto un'auto di questo colore e per la prima volta ho voluto togliermi questo sfizio. E poi la X-mod è bellissima in nero La tua è Nacrè ? Non hai provato con il kit che la Renault vende AM ? Se quello che dici è vero ( il carroziere ) sarà un incubo questo colore ",,,,,,,,,,,,,,
30.000 km e gomme ancora ok,http://www.porschemania.it/discus/messages/502416/470187.html?1252931583,2009-09-07 23:00:00,elfer,,Beh anch'io ho 26000 km alle spalle ma credo di aver gomma efficace per qualche mese ancora... Ciao Ub,,,,,,,,,,,,,,
Test Drive nuova Honda Civic X,https://forum.quattroruote.it/threads/test-drive-nuova-honda-civic-x.109405/page-24,2017-04-10 00:00:00,finauno,,"Tanto per stuzzicare l'animo nostalgico di Elancia vale la pena segnalare che una ""nota rivista tedesca"" ha pensato di fare un confronto con un'altra ottima auto ( vedi foto ) e pare abbia testato lo 0-100 in 7 7s <img alt=""IMG_3971.JPG"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/img_3971-jpg.2912/""/>",,,,,,,,,,,,,,
Forester 2.0i 150cv my 2019 (EU),https://forum.quattroruote.it/threads/forester-2-0i-150cv-my-2019-eu.121720/page-8,2019-04-20 00:00:00,pi_greco,'Buona Pasqua a te e tutti i presenti!',Ricambio con gioia. ,,,,,,,,,,,,,,
Audi Q2 2016,https://www.autopareri.com/forums/topic/60643-audi-q2-2016?&page=62#comments,2016-07-21 14:04:23,Redbull,,"nooooo.... c'è differenza tra hill older ( di serie su tutte ! ! ) e ""assistenza alla partenza"": l'hill holder agisce su tutte e 4 le ruote per 2 secondi tramite esp il freno a mano automatico ( chiamato ""assistenza alla partenza"" opt da 100 euro ) agisce solo sulle ruote posteriori tramite la pinza freno per tutto il tempo necessario. ( esempio: sono in montagne e c'è coda in salita. con l'hill holder dopo 2 secondi la macchina riprende a muoversi e devo quindi tenere il piede sul freno. Con l'assistenza alla partenza invece la macchina rimane ferma a tempo indeterminato finchè io non do gas per muovermi. Non commenso sulla sua utilità o meno io sulle mie audi non l'ho mai avuto ma non va confuso con l'hill holder ) . ",,,,,,,,,,,,,,
COnfronto sportive: Z4 Coupè-350Z-Brera-TT,https://www.bmwpassion.com/forum/threads/confronto-sportive-z4-coup%C3%A8-350z-brera-tt.29879/page-3,2004-06-10 00:00:00,DESHI BASARA,"""ecco xkè dico e ripet ma ne vale la pena spendere 40mila euro e dico 40mila x l'alf avendo prestazioni(a makkine di pari potenza o categoria) penos consumi bestiali e tasse uguali....certo se uno c'ha soldi da buttare xkè n la prende e amen....ma ki ha soldi da buttare comprerebbe una brera??? """,ecco xkè dico e ripeto ma ne vale la pena spendere 40mila euro e dico 40mila x l'alfa avendo prestazioni ( a makkine di pari potenza o categoria ) penose consumi bestiali e tasse uguali....certo se uno c'ha soldi da buttare xkè no la prende e amen....ma ki ha soldi da buttare comprerebbe una brera ? ? ? ,,,,,,,,,,,,,,
