Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Preventivo C3,https://forum.quattroruote.it/threads/preventivo-c3.87047/,2014-03-13 00:00:00,Baron89,"'Auto da ordinar oppure in stock? Con ""in stock"" intendo auto già presente in altre concessionarie con consegna entro 15 gg. E' importante questo. Perchè a me avevano assicurato che la macchina la ordinavan mentre dopo 4 giorni mi telefonano che era già arrivata. Due mesi dopo ho scoperto che la macchina era stata fabbricata 6 mesi prima dell'ordine. Anch'io volevo prenderla 1.6hd ma mi era stato detto che la produzione era sospesa (balla colossale scoperta dopo direttamente da Citroen) ed in più la volevo bianca (hanno tirato fuori che il bianco era difettoso). Quindi occhio. Già mi era venuto il sospetto che la macchina fosse prodotta ed arrivata in 5 giorni e loro mi avevano assicurato che la macchina era stata prodotta il giorno dopo il loro ordine. Sono andato in altre concessionari ma non avevano 1.6 e mi hanno detto che mi avrebbero ricontattato: da 2 anni aspetto ancora che mi chiamino :lol: Anche a me hanno fatto quello scont ma su un 1.4hdi. Per il 1.6 lo sconto era di 1000 euro all'inizio e poi nemmeno quello. Addirittura a me avevano detto che quello sconto era solo per 48 ore e che dopo avrei pagato la macchina a prezzo pieno e magari anche di più. Devo comunque dirti due cosette: con il 1.6hdi non hai problemi di stabilit perchè montano ammortizzatori rinforzati. Hai i freni a disco anche dietro ed hai il coprimotore (che la mia non ha). In più dovrebbe esserci la protezione sotto il motore (che la mia non ha). Unico avvertimento: ci sono stati problemi con la frizione (precisamente con il volano bimassa) che hanno comportato la sostituzione dell'intero gruppo frizione. Il fatto è che la frizione è progettata giusta giusta per quel motore. Non parlo di casi isolat ma di un discreto numero (anche su altri modelli come la Ds4 o la C4) e Citroen è a conoscenza (visto che poi montano un volano rinforzato). Fino a 40.000km dovresti essere garantito (ti fanno però pagare una percentuale in base all'usura della frizione ma dipende sempre dalla serità dell'officina. Può anche non succedere ma come può accaderti a garanzia scaduta. Dipende dall'uso ed anche dalla fortuna. Cmq te ne accorgi perchè il pedale della frizione rimane abbassato totalmente o parzialmente. per il rest il motore è valido (il pedale dell'acceleratore ha 2 fasi e se spingi bene si attiva l'overboos avendo la turbina a geometria variabile) e ti togli parecchie soddisfazioni. Consumi buoni (arrivi ai 15km/l in extraurbano) per la potenza del motore. Gira altre concessionarie e vedi se riescono a levarti quel ""kit sicurezza"" che altro non è che il triangol 4 lampadine alogen 1 paio di guant una torcia (piccola ed anche scadent dove al 99% troverai le pile già scariche 2 fusibili ed una salviettina per pulirti le mani. Con meno di 100 euro trovi tutte queste cose al Mercatone Uno o simili. Fatti almeno regalare 1 anno di garanzia ed i 2 tweeters sul cruscotto (che sicuramente non ci sono). Occhio ai tappetini in velluto che si sporcano a tempo zero e si rompono in corrispondenza dei pedali (non hanno la protezione in gomma). Vedi se puoi farti scontare a 50 euro la ruota di scorta (ti assicuro che un pneumatico cinese da 145/r14 ed un cerchione in ferro non valgono 90 euro)'","Ezechiele grazie per le info comunque questo è un preventivo che ho fatto a scopo informativo per orientarmi sugli sconti. Al momento della trattativa la mia buona ""lingua"" ( dato che faccio il rappresentante ) mi farà avere buoni vantaggi almeno spero. Inoltre ho intenzione di prenderla in contanti quindi gli farò capire che se mi tratteranno bene gli staccherò subito un assegno per l'anticipo e firmerò il contratto seduta stante cercando di metterli alle strette. Fingerò ( in modo sottile non spudorato ) un interesse relativo per l'auto e altre opzioni di acquisto ad un prezzo inferiore ( sempre in modo sottile magari in Renault Ford Peugeot ecc. ) anche se la prenderò comunque. Tra l'altro dato che gli sconti sono della casa madre gli chiederò come concessionario che cosa mi offrono. Che so estensione della garanzia gratuita. L'assicurazione furto e incendio per un anno è già compresa nel prezzo. Comunque in generale anche se i miei sforzi nella trattativa dovessero essere vani sarei comunque contento perché l'auto mi piace molto e tra l'altro sono a piedi ( attualmente scrocco l'auto a mio padre che fortunatamente è in pensione ) per lo più è un prezzo che sono disposto a pagare. Quindi sarebbe più un puntiglio averla vinta che una necessità... ",,,,,,,,,,,,,,
nuova maserati 4porte.... sistema infoteinmnet,https://forum.quattroruote.it/threads/nuova-maserati-4porte-sistema-infoteinmnet.72227/,2012-12-08 00:00:00,Nardo-Leo,,Ma scusate: cosa gli frega al proprietario della Quattroporte come funziona il sistema multimediale ? L'auto la deve guidare l'autista non il proprietario. ,,,,,,,,,,,,,,
Consigli acquisto i20 benzina,https://forum.quattroruote.it/threads/consigli-acquisto-i20-benzina.46577/page-2,2011-05-23 00:00:00,prisencolinensiainciusol,,era meglio la i20 ! ! ! ! ! ! ! ! ! ! ! ! ! non si rompe mai ! :lol: ,,,,,,,,,,,,,,
Nuova Audi A4,https://www.bmwpassion.com/forum/threads/nuova-audi-a4.41392/,2004-05-29 00:00:00,akenzo,,ECCOLA FINALMENTE...............................http://www.worldcarfans.com/spyphot...otoID/6070511.001/audi/spy-photos-new-audi-a4Berlina in commercio da sett-ott.Avant primavera estate 2008.............Niente male........................proprio niente male ! ,,,,,,,,,,,,,,
INFINITI FX30DS  CON MOTORE ROTTO,https://forum.quattroruote.it/threads/infiniti-fx30ds-con-motore-rotto.89072/,2014-12-17 00:00:00,Matteo__,'IN EFFETTI UN MIO CONOSCENTE IN FRANCIA CON IL NAVARRA HA AVUTO LO STESSO PROBLEMA A 130.000 KM. ORAMAI LA FREGATURA E PRESA MA OCCHIO AD ACQUISTARE UNA MACCHINA CON QUESTO MOTOR INFINITI COMPRESO.',Si chiama Navara ( e si che te l'avevano scritto nel messaggio immediatamente sopra ) inoltre forse non lo sai ( in realtá peró credo tu lo sappia benissimo ) ma scrivere maiuscolo equivale ad urlare è poco educato fastidioso e oltretutto fa ottenere l'effetto opposto a quello sperato e cioè ( come avrai notato ) che non ti fili nessuno..... ,,,,,,,,,,,,,,
C'è qualcuno che è soddisfatto della sua Mazda?,https://forum.quattroruote.it/threads/c%C3%A8-qualcuno-che-%C3%A8-soddisfatto-della-sua-mazda.96774/page-23,2016-09-03 00:00:00,sisu70,"'Riapro. Nessuno ha mai negato che il modello (diesel manuali) non possa avere esemplari difettosi. Questo succede per tutte le cas dove però se il problema è diffuso e massivo si fa il richiamo. Fino ad un richiamo dove si riconosce un componente difettoso eventual imho non si può parlare di ""modello difettoso"" tout court. Purtropp è dur ma è così. Mi aspetto anch'io problemi forse come con qualsiasi aut comprese Honda inglesi o messicane why not... e questo thread come altri lo lessi... e sapevo di questi casi è della pessima gestione. Ma il mondo va avanti... e per me l'auto non è solo un elettrodomestico... qualche caxxo lo metto in conto. Ne vale la pena... e fors intimament la valse pure per te illo tempore. Buonanotte.'","Guarda ti rispondo solo perchè hai smesso di sostenere l'insostenibile e quindi riusciamo a toccare sfumature almeno leggermente diverse. ""Purtroppo è dura ma è così"" iynvho ( in your not very humble opinion ) : fino al giorno del richiamo ( ma facciamo anche bollettino tecnico che il richiamo costa e rovina l'immagine del marchio moooooolto di più ) il modello non è difettoso dal giorno del richiamo/bollettino nemmeno perchè il problema è sistemato. Piace vincere facile eh ? In ogni caso benvenuto all'Elancia 2.0 un romantico pronto a soffrire pur di assaporare anche solo parzialmente e brevemente lo spirito dello Zoom Zoom ... Io no specialmente non quando ho scucito 30 k€ garanzia estesa inclusa. Ciao Nicola. ",,,,,,,,,,,,,,
Maserati Quattroporte 2013,https://www.autopareri.com/forums/topic/49425-maserati-quattroporte-2013?&page=142#comments,2014-02-20 13:44:16,Albertw,,Domanda non provocatoria a chi critica la piattezza della fiancata di Quattroporte: l'avete mai vista dal vivo per bene ? ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Austria 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-daustria-2018.117190/page-6,2018-07-02 00:00:00,pilota54,'Dilemma che neppure ora troverà conferm forse Ferrari si é salvata dal blistering proprio perché nei primi giri sulla soft con tutto il battistrada ( situazione favorevole al blistering ) sono stati più cauti per poi spingere dopo. Magari tirando da subito si sarebbero trovati nella stessa situazione di Hamilton e Ricciardo.',"Esatto. Il blistering ha detto Mario Isola si forma soprattutto quando spingi troppo nei primi giri con quella gomma. Evidentemente Ricciardo ( che comunque non era + veloce di Max ) ha sfruttato troppo la gomma gialla nei primi giri e ciò lo ha fregato a parte poi il ritiro. Comunque secondo me Verstappen ha avuto anche molta fortuna a un certo punto la gomma aveva lo stesso blistering di quella Ricciardo prima che perdesse di colpo prestazione ma lui ha continuato con un ottimo passo. Mi aspettavo un suo crollo nei giri finali con la vittoria di Kimi ( e sicuramente se lo aspettava anche lui vista la sua espressione in conferenza stampa *.... ) ma purtroppo non è successo. Ci saranno altre occasioni. * A Race Anatomy hanno detto che ""godeva dentro"" ma quale godere lui ripensava all'occasione persa............... Certo è la seconda volta consecutiva che arriva davanti a Vettel con merito e non è roba da poco. ",,,,,,,,,,,,,,
Fastidiosi rumori.,https://forum.quattroruote.it/threads/fastidiosi-rumori.40958/,2010-11-16 00:00:00,salva59,,sulla mia EX gli unici rumorini che si sentono ( solo su pavè del resto ) provengono dal divanetto posteriore lato dx ( tendina copribagagliaio ? ? ) per il resto ok ,,,,,,,,,,,,,,
Civic Type R 2017,https://forum.quattroruote.it/threads/civic-type-r-2017.110133/page-7,2017-04-26 00:00:00,albelilly,"""Alberto ha già l'assegno pront te lo appoggia sull'alettone (l'assegno).""",cash cash non assegno ! ! ! Adesso mi sfogo con questo 330 quando mi stufo e lo vendo mi metto di buzzo buono a cerca una S2000 che mi incuriosisce di più della CTR... è da un po' di anni che ci penso ma non ho ancora trovato quella giusta ad un prezzo umano. Per chi se la sente di fare un sicuro investimento c'è questa... http://www.tutti.ch/ticino/veicoli/auto/offerte/honda-s2000-ultimate-edition_15115137.htm è praticamente nuova io non la prendo perché questa è auto da collezione e non da rivendere dopo pochi mesi come faccio io. ,,,,,,,,,,,,,,
Fiat Doblò Facelift 2015,https://www.autopareri.com/forums/topic/59594-fiat-dobl%C3%B2-facelift-2015?&page=6#comments,2014-12-18 13:06:43,tipt,,imho non ha senso quella boccona gigantesca ,,,,,,,,,,,,,,
Boxster 2.5,https://www.bmwpassion.com/forum/threads/boxster-2-5.33985/,2003-11-05 00:00:00,goblin,,Ho sempre avuto quest'auto per la testa ma non ci ho mai fatto sopra qualche pensiero concreto...da un paio di giorni ho trovato parecchi annunci di boxster 2.5 204cv annate 97-98 a prezzi abbordabili ( 18500-21000 ) e per lo più con al massimo 50.000 km...cercando con il babbo una spider per il week-end per la quale non dover spendere cifre elevate avevo pensato a questa...che dite... ? ? avete mai sentito di problemi particolari inerenti a questa motorizzazione o difetti in generale ? ? come manutenzione ? ? ditemi la vostra Aspetto consigli e critiche...:wink: grazie a tutti ,,,,,,,,,,,,,,
Porcamiseria!!!,https://www.bmwpassion.com/forum/threads/porcamiseria.37043/,2004-09-07 00:00:00,996,,Guardate un pò qua ! ! http://bp2.blogger.com/_FoXyvaPSnVk/RemwyMhLzRI/AAAAAAAAE4E/rsxzqNre3bs/s1600-h/Carscoop_RS6_0.jpghttp://bp3.blogger.com/_FoXyvaPSnVk/RemvmchLzNI/AAAAAAAAE3k/NQ7agldaphs/s1600-h/Carscoop_RS6_2.jpghttp://bp1.blogger.com/_FoXyvaPSnVk/Remvm8hLzQI/AAAAAAAAE38/yj8FVSFvh5o/s1600-h/Carscoop_RS6_5.jpg ,,,,,,,,,,,,,,
MONDO ABARTH e versioni speciali,https://forum.quattroruote.it/threads/mondo-abarth-e-versioni-speciali.81775/page-2,2013-11-12 00:00:00,autofede2009,,qualche news... http://www.quattroruote.it/notizie/auto-novita/abarth-tutti-per-la-famiglia-500-gli-sviluppi-futuri ,,,,,,,,,,,,,,
964 e 993 rs in vendita N° 3,http://www.porschemania.it/discus/messages/492693/689365.html?1434026502,2014-05-12 15:31:00,poniello,Life is one!,quoto suggerimento: togliete la scritta RS dietro e metteteci un 2 e usatele,,,,,,,,,,,,,,
Che bello essere qui!,https://www.bmwpassion.com/forum/threads/che-bello-essere-qui.340113/,2019-01-02 00:00:00,X3me measures,,Ciao a tutto il forum sono da pochi giorni il felice possessore di una X3 XDrive 2.0D Futura automatica ( F25 pre LCI per essere precisi. ) Arrivo da una tedesca ma ho deciso di cambiare per vedere cosa altro offre la terra teutonica in termini di qualità e prestazioni.Certo è tutto diverso a prima vista più complicato ma all'inizio è sempre così.L'auto che ho acquistato è usata ma fortunatamente perfettamente tenuta. Certo non ho potuto scegliere gran che ma l'allestimento mi piace anche se necessita di qualche upgrade.Per il resto il piacere di guida è per me ad un livello mai raggiunto prima e questo mi rende felice della scelta fatta.Sono sicuro di aver trovato il posto giusto per raccogliere preziosi consigli e se se posso donare quel poco di esperienza che mi sto costruendo pian piano.A presto ! ,,,,,,,,,,,,,,
Alfa Bravetta by loric. UPDATE: arrivata!,https://www.autopareri.com/forums/topic/48961-alfa-bravetta-by-loric-update-arrivata?&page=2#comments,2012-10-01 21:00:25,J-Gian,,Un nostro utente che frequenta poco AP ma che ho avuto l'onore di conoscere in occasione del pre-porte aperte ha avuto i più svariati problemi con una delle prime 2.0 JTDm Limited è stata più in officina che quello che l'ha usata ( non è un modo di dire ) . Da poco è riuscito finalmente a farsela cambiare stesso motore allestimento simil-Giuliettà di Cosimo: questa a detta sua va molto bene persino il motore ha un'erogazione migliore. Ci ha trovato un difettino: gli specchietti vibrano a velocità autostradali... Ma sembra cosa molto contenuta. Insomma il prodotto sembra maturo come difettosità spicciole ,,,,,,,,,,,,,,
Sono nuovo qui! Vorrei avere un informazione su un auto,https://forum.quattroruote.it/threads/sono-nuovo-qui-vorrei-avere-un-informazione-su-un-auto.116726/,2018-05-24 00:00:00,baffosax,,Aggiungo anche che il DPF di quei periodi dava parecchi grattacapi ammesso che ce l'abbia ancora poi lo stato dell'auto lo vedi te . ,,,,,,,,,,,,,,
Perchè non caricare in modo1?,https://www.forumelettrico.it/forum/topic1437.html?sid=9b3d6660a00250109c0902db2fb0b90b,2017-09-10 12:07:00,claudio.amadori,,Le regole sono sì diverse ( norme diverse ) .Lo stesso per i campeggi.Immagino anche ma non sono pratico che uno yacht da 63 A non si attacchi dove ormeggiano le barche che utilizzano solo 16 A. Non so comunque come nella pratica si gesticano barche diverse con colonnine diverse ( correnti diverse ) . Probabilmente... con buon senso pratico.Comunque sia di fatto tutte le automobile non caricano in modo 1 restano però fuori i veicoli leggeri ( scooter ecc ) che in buona parte caricano diretti da una presa comune come un elettrodomestico.,,,,,,,,,,,,,,
Alleggerimento alfa 159 e brera. Conferma su 4R,https://www.autopareri.com/forums/topic/23177-alleggerimento-alfa-159-e-brera-conferma-su-4r?&page=13#comments,2007-04-27 12:23:33,madbob,,Lungimiranti in Alfa e quindi per uscire in fretta e furia hanno fatto questa eavy 159 quando era già pronta su base epsilon inoltre hanno abortito la Kamal su base Crosswagon e per finire hanno bocciato la 149 nel 2006 oramai già pronta. Qualcosa non mi torna ... ,,,,,,,,,,,,,,
335d: Statale 62 della Cisa - SP-PR,https://www.autopareri.com/forums/topic/23546-335d-statale-62-della-cisa-sp-pr?&page=7#comments,2007-09-11 19:39:55,m2m,,Sorpassare ? A parte tratti brevemente rettilinei è una cosa da non fare. Se trovi qualcuno che ti rallenta aspetti. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1279#comments,2012-07-12 15:32:27,sicurauto,,Mi spiace ma devo contraddirti Ho provato entrambi gli assetti a Balocco e non c'è paragone. Molto più sicura la Giulietta con assetto sportivo. Metti che la guido tutti i giorni e quando ho guidato quella con assetto normale... mi sono spaventato al primo misto veloce di Balocco. Per non dire al cavatappi. Ovvio che per tutti i giorni non si muore senza assetto sportivo ma io lo consiglio vivamente. Se vuoi puoi vedere la prova su strada che ho realizzato di quella con il TCT. ,,,,,,,,,,,,,,
il tonfo di novembre,https://forum.quattroruote.it/threads/il-tonfo-di-novembre.119807/,2018-12-10 00:00:00,U2511,"""Effettivamente quello di novembre per l'Alfa è stato un crollo quasi inspiegabile.""","Si spiega bene se pensi alla quantità spaventosa di kmzero che hanno dovuto fare per il WLTP. Dovendo prendere a breve un'auto nuova per sostituire il 318d che ho svenduto a commercianti stavo valutando anche Stelvio. C'è abbondanza di scelta nelle kmzero ma la più curiosa l'ho vista il fine settimana appena trascorso. Uno stock di vetture Euro 6B prodotte a primavera 2017 e destinate al mercato svedese immatricolate ""kmzero"" in Svezia a fine primavera 2018 invendute e riportate in Italia dove ora sono nell'offerta di in noto concessionario lombardo. Molto ben accessoriate prezzo ""chiavi in mano"" un filo sopra i 40 mila euro ovviamente come Euro 6B ""invendibili"" in Lombardia ... ",,,,,,,,,,,,,,
Poggiatesta autoadattabile,https://www.autopareri.com/forums/topic/43503-poggiatesta-autoadattabile,2011-06-13 09:37:26,ken111,,Si sa che per evitare il colpo di frusta negli incidenti bisognerebbe avere la testa appoggiata al poggiatesta. Per tale motivo ho pensato che si potesse creare un poggiatesta che automaticamente avanza o indietreggia se la velocità di spostamento del capo è bassa e nel caso di incidente si blocchi come le cinture di sicurezza. Che ne pensate ? ,,,,,,,,,,,,,,
Vibrazioni..e ancora vibrazioni...,https://forum.quattroruote.it/threads/vibrazioni-e-ancora-vibrazioni.32463/page-3,2010-11-09 00:00:00,MattiaTTS,,"E' vero che non sempre gli oggetti che costano di più sono i migliori come è vero che un difetto può capitare anche su macchine ""premium"" come queste. Quello che secondo me è INACCETTABILE vista la mia esperienza oltre a quella di Tonino che l'assistenza sia del tutto inadeguata al supporto clienti di un marchio di questo tipo e che l'importatore italiano NON ci metta il MINIMO impegno per risolvere eventuali problemi. Noi la macchina l'abbiamo pagata per buona con soldi buoni e se buona non è ci DEVE essere sistemata senza farci perdere tempo e senza farci spendere soldi in avvocati. Questo è uno dei diritti fondamentali del codice del consumo ma mi pare che VW group italia se ne freghi altamente. Dopo l'inizio di questa storia abbiamo disdetto una Q7 già in ordine per prendere una BMW con la quale ci troviamo molto meglio. Di certo sarà l'ultima audi e altre auto del gruppo che acquisteremo si per la qualità dell'auto che per lo scadente supporto dell'assistenza. Un'altra cosa scandalosa è il discorso dell'auto sostitutiva: perchè se ho ferma la macchina non per cause mie non ho diritto ad una sostitutiva a titolo gratuito ? sarebbe un mio diritto anche questo. In mercedes me l'hanno sempre data... Per quanto mi riguarda MAI più Audi tanta apparenza e poca pochissima sostanza... ",,,,,,,,,,,,,,
Mazda 2 GPL,https://forum.quattroruote.it/threads/mazda-2-gpl.23959/page-5,2010-05-17 00:00:00,ombrariflessa,,noi stiamo procendendo a sostituire i pezzi... ma ho notato che chiama direttamente mazda italia le concessionarie eed i clienti per accordarsi per l'appuntamento i pezzi arrivano con sopra il telaio a cui montarli... abbiate fede che chiameranno anche voi... ( oggi seconda vettura sistemata domani ne entra ancora una ) ,,,,,,,,,,,,,,
Alfa Romeo 159 (Topic ufficiale),https://www.autopareri.com/forums/topic/23510-alfa-romeo-159-topic-ufficiale?&page=10#comments,2007-07-02 12:31:34,Stefano73,,Qui invece cìè un vero e proprio rifiorire di 147 dal 2006 in avanti...con targa 07 nettamente più diffusa di gbravo e si vedono anche qualche Q2.....strano 147 moltissime con le province 159 mai... ,,,,,,,,,,,,,,
Mazda 6 2.2 175 cv Skyactive D,https://forum.quattroruote.it/threads/mazda-6-2-2-175-cv-skyactive-d.103182/page-2,2016-03-25 00:00:00,Babilrob,"""Solo un appunto: con quella percorrenza significherebbe fare due tagliandi l'anno contro uno solo di molte concorrenti ...""",Qualche esempio ? ,,,,,,,,,,,,,,
BMW Serie 5 (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/35999-bmw-serie-5-topic-ufficiale-2009?&page=19#comments,2010-03-15 18:16:26,Touareg 2.5,,Il thread della E60 ve l'ho lasciato aperto per qualsiasi evenienza è consultabile ancora a pagina uno di questa sezione.. ma non più in rilievo. ,,,,,,,,,,,,,,
TEST Lancia Ypsilon 1.4 DFN,https://www.autopareri.com/forums/topic/6282-test-lancia-ypsilon-14-dfn,2004-04-18 11:53:12,Betha23,,-L'ESP è disponibile da 1 mese mi pare ! -Modifiche alla centralina ? ? ? ? Ma che dici ? ? ? ? ? Il MJ da 90cv ha il turbo a geometria variabile ! ! ! ! -La storia della lybra si sa da ANNI ! La prima versione l'hanno fatta vedere ai conce e questi gli hanno sputato in un okkio ! Quindi hanno deciso di modificarla ! -Il prezzo del navigatore mi sembra i conce lo abbiano avuto nei tabulati ALMENO da Febbraio..... ma non ne sono sicuro ( è sicuro invece che SANNO che l'uscita era prevista per Aprile-MAggio ) -TU CAMBI MARCIA ACCELLERANDO ? ? ? Ue mica è il cambio della F2004 ! ! ! ,,,,,,,,,,,,,,
Consiglio A3 Stronic - benzina - diesel,https://forum.quattroruote.it/threads/consiglio-a3-stronic-benzina-diesel.107213/,2016-12-04 00:00:00,bergat,,Concordo Chevy. prendi l'auto con gli accessori giusti tenendo presente l'uso che ne farai. Esempio i fari matrix led costano ma se uno viaggia quasi sempre di giorno è un accessorio di cui si può fa meno. Il navigatore è necessario ma sapendo che con l'app connet car play connetto il mio iphone è ho le maps dell'iphone forse si possono risparmiare un po' di soldi. A mio avviso indispensabili sono tutti quegli accessori che pur costando poco danno qualcosa in più esempio Light pack ruotino di scorta antifurto integrato nell'autovettura e al limite se sei amante della musica l'upgrade dell'impianto audio. P.s. non dimenticare l'estensione della garanzia. ,,,,,,,,,,,,,,
la mia auto ostaggio dell'officina,https://www.bmwpassion.com/forum/threads/la-mia-auto-ostaggio-dellofficina.44423/,2007-01-23 00:00:00,FabX,,ciao a tutti a marzo di quest'anno ho ritirato la mia nuova z4 che quasi subito ha mostrato problemi con la capottina ( lentezza e rumori ) fino a bloccarsi. il 20 giugno l'ho lasciata da in officina da Mariani motors dove l'ho acquistata. Con oggi sono 10 giorni che la mia auto è ferma con la capote smontata nella loro officina in attesa di un pistone che non è ancora arrivato. mi sono informata ed il pezzo probabilmente arriverà il 10 luglio. il fatto è che ho detto più volte alla mariani di rimontarmi la capote e di consegnarmi l'auto quando il pezzo sarà disponibile ma ad oggi campeggiano scuse mi dicono che è un lavoro lungo... MA è mai possibile che la mia auto sia in loro ostaggio ? ? ? stò subendo una grave ingiustizia ! ! ! ! ! ely ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=774#comments,2016-02-10 15:06:27,TonyH,,"L'ho dovuto rileggere tre volte per capire che per ""uno dei TNT"" non intendesse l'omino dell'omonimo corriere. ",,,,,,,,,,,,,,
Prova Stelvio Quadrifoglio,https://forum.quattroruote.it/threads/prova-stelvio-quadrifoglio.113680/page-2,2017-12-11 00:00:00,pilota54,'Se vuoi ti faccio un appuntamento i e puoi provarle tutte anche la Quadrifoglio e naturalmente anche la Giulia',Hai una concessionaria Fca in Germania ? ,,,,,,,,,,,,,,
Rullo di tamburi... Giulia Quadrifoglio Vs Bmw M3 Vs Mercedes C63 S,https://forum.quattroruote.it/threads/rullo-di-tamburi-giulia-quadrifoglio-vs-bmw-m3-vs-mercedes-c63-s.110620/page-7,2017-05-28 00:00:00,A-80,"'Condivido il Tuo ragionament molto razionale. Ma c'è chi è disposto a pagare un surplus di 30000 euro e passa per quello che secondo lui il marchio rappresenta. Non compra un mezzo per spostarsi ma la materializzazione dei suoi desider sogn passion poeticamente parlando molto più prosaicament il biglietto di ingresso in un mondo con status sociale elevato. L' albero di tramissione in fibra di carbonio e tutti i relativi vantaggi...ti risponderà:""roba da ingegneri"" o da ""meccanici"".'",Questo succede anche in categorie molto più basse e con listini molto più bassi ,,,,,,,,,,,,,,
Colonnine Loginet Fast Nissan Kendo Motors Reggio Emilia RE Via Fratelli Cervi 79,https://www.forumelettrico.it/forum/colonnina-kendo-motors-fast-via-fratelli-cervi-79-reggio-emilia-re-t1575-20.html?sid=b120d3d347545697afc4468b08a6588f&sid=b120d3d347545697afc4468b08a6588f,2019-04-01 14:23:00,marco,'Sapete di cambi di strategia da parte di Nissan?',Niente di ufficiale ma pare anche giusto che in futuro si vada verso quella strada: magari potranno dare dei coupon o la loro card ai clienti e lasciare a pagamento la colonnina per tutti gli altri.,,,,,,,,,,,,,,
Sette posti? Si' ma l'accesso come dico io....,https://www.autopareri.com/forums/topic/15494-sette-posti-si-ma-laccesso-come-dico-io,2005-09-18 00:45:39,frallog,,"""ccidenti. Comunque io la vedo come la soluzione ideale per i sette posti. Grazie per la dritta. Regards Francesco 8 ) ) ) ",,,,,,,,,,,,,,
segmento c lancia,https://www.autopareri.com/forums/topic/3562-segmento-c-lancia,2003-12-09 20:53:55,FiatFinlandia,,sono ancora io a risponderti 126 ! non doveva mica arrivare la stilnovo/delta III nel 2006 o 7... qualche anno ancora cioe non capisco perche non hanno fatto alla stilo quello che faranno all´idea... cioe Fiat idea--&gt Lancia Nea... ,,,,,,,,,,,,,,
[CHN] Fiat Viaggio 2012,https://www.autopareri.com/forums/topic/46949-chn-fiat-viaggio-2012?&page=30#comments,2012-04-26 11:55:53,Uomo dell'Ovest,,"Queste ultime foto cambiano abbastanza il mio giudizio... direi che può restare lì dov'è. Nel votare ""abbastanza"" non avevo fatto i conti con il PS delle prime ""foto"". ",,,,,,,,,,,,,,
500L diesel o gpl?,https://forum.quattroruote.it/threads/500l-diesel-o-gpl.113547/page-2,2018-08-23 00:00:00,Gerardo58,,Tieni presente che l autonomia di un'auto gpl è tra i 250/300km quindi dovrai fermarti più spesso dal distributore.Il tempo di rifornimento è uguale al diesel.Vantaggi della500x gpl e che ha un ottimo motore fluido e vispo non hai limitazioni a circolare visto che il diesel oggi è perseguitato da molte amministrazioni comunali.Inoltre la scelta del 1'3 diesel non te la consiglio perché il motore è sottodimensionato per il tipo di auto il che vuol dire scarse prestazioni.Tranquillo per il gpl che è facilmente reperibile. ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=198#comments,2008-03-18 21:17:35,Regazzoni,,Si... e no. Per regolamento devono spegnersi quando vengono accesi gli anabbaglianti/abbaglianti. In pratica quasi tutti all'accensione dei succitati ne fanno calare la luminosità fino al livello da farle rientrare come luci di posizione. Quindi sono molto forti a fari spenti mentre hanno sono tenui e perlopiù estetiche a fari accesi. Nel caso dei LED come qui su Delta e su Audi si cala semplicemente la corrente che passa nei LED. Quando ci sono le lampadine come nel caso della 5oo o della Mito ( arrivo ogni volta a scrivere Jun... e poi devo cancellare ) si usano lampade a 2 filamenti tipo posizione/stop posteriore. ,,,,,,,,,,,,,,
Mercato piloti 2019,https://forum.quattroruote.it/threads/mercato-piloti-2019.117799/page-24,2018-10-18 00:00:00,pilota54,,"Ufficiale: Perez confermato alla ""Racing Point Force India"". Aggiornata la tabella qui sopra. ",,,,,,,,,,,,,,
Lancia Thema 2011 - Prova su Strada (Riassunto nel 1° Messaggio),https://www.autopareri.com/forums/topic/44889-lancia-thema-2011-prova-su-strada-riassunto-nel-1%C2%B0-messaggio?&page=13#comments,2012-09-07 12:35:54,poliziottesco,,"Ho recentemente letto una recensione che definirei ""onesta"" sulla Chysler 300 in vendita nel mercati europei RHD. Dato che mi pare di capire che lei e la Thema sono la stessa auto ( anche come settaggi sospensivi e sterzo ) posto qui limitandomi a quleche riga che ritengo significativa. prova completa Chrysler 300C Review | Autocar ",,,,,,,,,,,,,,
