Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Ambros Saro Milano via Silva,https://www.bmwpassion.com/forum/threads/ambros-saro-milano-via-silva.19496/page-2,2004-02-11 00:00:00,RALLYMAN,330ci ha scritto: chissà li come ti sei inalberato eh ?? ... Chi io??? Noooo sono rimasto tranquillissimo... :... LA plastica spero e presumo te l' abbiano cambiata vero?????? ' 330ci ha scritto: chissà li come ti sei inalberato eh ?? ... Chi io??? Noooo sono rimasto tranquillissimo... : 'chissà li come ti sei inalberato eh ?? ',Rallyman che problemi hai avto in montecuccoli io la mia la porto li avedola presa da loro ,,,,,,,,,,,,,,
[Official Topic] Fiat Panda 100 HP,https://www.autopareri.com/forums/topic/19336-official-topic-fiat-panda-100-hp?&page=15#comments,2006-10-05 17:32:46,TonyH,,"Un kaiser....anche perchè è un ""futura""....ma in una pianificazione lungo periodo Cmq l'ho sempre detto anche a lei: ""il macchinone da famiglia te lo accatti te e nun me rompi les pelotas. puoi sceglierlo blu a pallini versi automatico manuale alto basso lungo corto largo stretto ma IO devo girare con qualcosa di serio"". Mica mi voglio ridurre come certi mariti frustrati che debbono guidare il polmo-monovolume tdi grigio metallizzato :wink: ",,,,,,,,,,,,,,
Prova Alfa Romeo Giulietta Quadrifoglio Verde,https://www.autopareri.com/forums/topic/58749-prova-alfa-romeo-giulietta-quadrifoglio-verde?&page=12#comments,2015-07-17 12:41:47,stev66,,Avete applicato la semplice regola di contare le pagine della pubblicita' ? ,,,,,,,,,,,,,,
Quanti Km avete percorso con un D5 ?,https://forum.quattroruote.it/threads/quanti-km-avete-percorso-con-un-d5.8425/,2009-07-15 00:00:00,BIGJAY,,Io sto a poco meno di 60k su v50 59k e qualcosa per la precisione. Ma dopo aver visto la xc60 r-design difficilmente arriverò ai 100k ( continuando così infatti mi ci vorrebbero poco meno di tre anni ) . ,,,,,,,,,,,,,,
cosa ne pensate?,https://forum.quattroruote.it/threads/cosa-ne-pensate.77428/page-2,2013-05-16 00:00:00,aamyyy,"E' da un po' di tempo (saranno 10 mesi) che mi sono invaghito della classe E coupé e quando stavo per decidere ecco qua il restyling!! Adesso i prezzi della ""vecchia versione"" sono veramente interessanti ma al di là dei gusti (il ""nuovo"" è meglio o peggio del vecchio?) l'interrogativo che mi pongo è questo: quanto inciderà sto benedetto restyling sul valore dell'auto? Tra 3 anni riuscirò a venderla ad almeno al 50% del prezzo (ipotizzando di spendere un 40.000 euro?) A me nonostante tutto continua a piacere il vecchio modello. Il nuovo è stato modificato con un nuovo frontale con fari a led e multimedialità sono i componenti che hanno subito la maggior evoluzione. Internamente è sparito il cambio tradizionale con leva ed è stato sostituito con leva al volante e poi è diversa struttura del cruscotto con 3 elementi separati. ciao a tutti e grazie a chi vorrà sciogliere qualche mio dubbio. Vins... Sinceramente un'auto di cui è appena uscito il restyling non la acquisterei ma a meno che non si parli di scontistiche enormi (ovvero impossibili su marche come mercedes). Già le auto nuove nel breve periodo di svalutano molt in più se soggette a restyling le quotazioni sprofondano nel vero senso della parola. 'E' da un po' di tempo (saranno 10 mesi) che mi sono invaghito della classe E coupé e quando stavo per decidere ecco qua il restyling!! Adesso i prezzi della ""vecchia versione"" sono veramente interessanti ma al di là dei gusti (il ""nuovo"" è meglio o peggio del vecchio?) l'interrogativo che mi pongo è questo: quanto inciderà sto benedetto restyling sul valore dell'auto? Tra 3 anni riuscirò a venderla ad almeno al 50% del prezzo (ipotizzando di spendere un 40.000 euro?) A me nonostante tutto continua a piacere il vecchio modello. Il nuovo è stato modificato con un nuovo frontale con fari a led e multimedialità sono i componenti che hanno subito la maggior evoluzione. Internamente è sparito il cambio tradizionale con leva ed è stato sostituito con leva al volante e poi è diversa struttura del cruscotto con 3 elementi separati. ciao a tutti e grazie a chi vorrà sciogliere qualche mio dubbio. Vins'",Addirittura... ! Considera che chi compera una macchina già dopo che sia uscito il restyling ha beneficiato per primo della svalutazione dovuta all'arrivo del modello modificato. La svalutazione percentuale va calcolata su quanto si è effettivamente pagato un'auto non su quello che era il listino. Altrimenti scusa secondo il tuo ragionamento il restyling farebbe crollare le quotazioni solo dopo un certo periodo di tempo e non subito... Mah... Tra l'altro questo della classe E è un restyling non un modello nuovo quindi va ad intaccere in maniera relativamente contenuta il valore dell'usato. Infine per dirla tutta io sono dell'idea che bisogna prendere la macchina pensando all'eventuale affare oggi perchè al momento di rivenderla ci sarà sempre qualche motivo per cui verrà valutata poco niente... ( è il modello vecchio ha tanti km il colore non piace più manca un accessorio importante il mercato non richiede più quel genere di macchina se è benzina la possibile clientela la vuole diesel e viceversa c'è la crisi... ) ,,,,,,,,,,,,,,
Cavo aux,https://www.bmwpassion.com/forum/threads/cavo-aux.341667/,2019-02-04 00:00:00,Franck77,,Salve a tutti seguo questo forum da un po' ed ho visto che ci sono tante persone molto preparate ke danno ottimi consigli e soluzioni a problemi ....proprio per questo mi sono registrato al forum.Volevo chiedere se qualcuno mi può aiutare a capire come mai ho collegato il cavo aux alla mia bmw e61 ( 530xd ) anno 2005 ma non funziona ...ho seguito la guida su Youtube facendo tutti i passaggi ma niente.Potete aiutarmi ? Grazie in anticipo. ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-130,2012-06-11 00:00:00,akula90,,Lo start e stop ha ripreso a funzionare si vede che lavora con delle temperature stabilite oppure per qualche altro motivo cmq e' un auto fenomenale da qualsiasi punto di vista ciao ! ! ! ! ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=232#comments,2010-12-24 22:23:33,Terry,,Tanti Auguri a tutto il Forum e hai possessori e quasi possessori della bellissima ASX. ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=298#comments,2008-06-02 17:01:28,Dodicicilindri,,Non c'è bisogno di essere nostradamus per prevedere quanto dici: sarebbe molto difficile per un'auto che costa più della Bravo e con un marchio meno forte in Europa vendere più della Fiat. ,,,,,,,,,,,,,,
Problemi Alfa 159 2.4 Q-Tronic - Legge di Murphy?,https://www.autopareri.com/forums/topic/34877-problemi-alfa-159-24-q-tronic-legge-di-murphy?&page=4#comments,2009-10-13 12:23:29,antoniocalderone,,Finalmente il problema si é lasciato vedere sembra che un un iniettore stia funzionando male come avevano detto alcuni stanno aspettando l'OK di FGA per sostituirmelo. Purtroppo giusto stamattina l'avvocato ha inviato la letterina dove richiedo la sostituzione dell'auto per una nuova per i difetti di fabbricazione riscontrati a detta sua ormai non cambia piú nulla mi dovranno dare l'auto nuova peccato ma meglio cosí non si sa mai cosa potrebbe succedere in futuro una volta toccata... Riassumendo la lettera dell'avvocato ( che devo dire é molto soft ) dice che sono sempre interessato ad avere quella macchina che la scelta é ricaduta su Alfa per le grandi doti stradali e bla bla bla ( per questo é soft dice che é meglio cosí ) ma purtroppo non mi garantisce gli standard di qualitá e sicurezza annunciati e che dovrei aspettarmi da tale marca e provoca una sensazione di insicurezza costante. Cita la lettera che FGA e la marca Alfa Romeo é considerata responsabile del mancato intervento su un problema che genera situazioni di pericolo e quindi si considera che sono imputabili sia civilmente che penalmente in caso d'incidente ( tutto accompagnato dalle referenze agli articoli di legge che corrispondono in ogni caso ) . Alla fine mi é costato il tutto sui 190€ e l'unica cosa in piú che mi possono richiedere é il peritaggio ma visto che hanno gia trovato il problema ed é documentato non ce ne sará bisogno ( sempre a detta dell'avvocato ) . A proposito credevo che le spese legali non fossero rimborsabili ma alla fine devono farsi carico di tutto e farmi uno sconto ( indennizzazione ) da accordare per il mancato utilizzo del veicolo durante il tempo in cui l'ho dovuto lasciare in officina le ore di lavoro perse ecc ecc. Vi faccio sapere quale sará la risposta di FGA ma secondo l'avvocato non protesteranno neppure ( credo habbia gia chiamato per vedere qual'era la disposizione al cambio ) . Ad ogni modo invito tutti a fare lo stesso con qualsiasi marca i problemi li hanno tutti i costruttori basta solo farsi valere che poi non é neppure cosí caro ! ! ,,,,,,,,,,,,,,
Mazda CX-7,https://www.bmwpassion.com/forum/threads/mazda-cx-7.37570/,2004-07-18 00:00:00,Melo,"""Dopo l'enorme successo negli US arriva anche in italia""",Dopo l'enorme successo negli USA arriva anche in italia per ora solo benzina 2.3 da 260CV. In un breve futuro anche un diesel ( molto probabilmente il 2.2 HDi 170CV ) ,,,,,,,,,,,,,,
la 8c sarà ptrodotta!!!!!!!!!!!!!!!!!,https://www.bmwpassion.com/forum/threads/la-8c-sar%C3%A0-ptrodotta.17391/page-5,2004-09-07 00:00:00,996,,Se potessi prenderei subito la Aston Martin. Il dubbio ce l'avrei forse solo con l'M6 ,,,,,,,,,,,,,,
Porsche apre alla compatibilità con Android Auto su alcuni modelli - HDmotori.it,http://www.hdmotori.it/2018/12/27/porsche-android-auto-data-modelli/,2018-12-27 12:35:00,storenews,,Io ho iPhone Xs Max Apple Watch 4 e MacBook Pro e altre cose spendo in media 10-15.000 allanno e vivo in famiglia posso guidare mai una macchina di valore inferiore ? ,,,,,,,,,,,,,,
207 Rc,https://www.bmwpassion.com/forum/threads/207-rc.33398/,2006-06-09 00:00:00,gimax,'ovviamente sono gusti personali ma secondo me è inguardabile.. addirittura così nella sua versione più pompata non mi piace per nulla... la 206 la trovo molto più aggraziata nelle linee e nella versione RC mi fa letteralmente sbavare...',"Ufficiale: 1.6 Turbo PSA-BMW 175CV 260Nm di coppia max 0-100 in 7""1 e >220Km/hDi serie praticamente tutto dai sedili Recaro in stoffa/pelle ai cerchi da 17"".Prezzo circa 22000€Altre foto: ",,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-100,2012-04-01 00:00:00,Amarilla_77,"""scusate ma volevo chiedere una cosa.......se non si allacciano le cinture c'e' il cicalino fastidios o solo la spia?? e poi c'e' il posacenere? Grazie.""",C'è sia il cicalino fastidioso sia la spia lampeggiante ! No il posacenere non c'è ! ,,,,,,,,,,,,,,
Hyundai H-1 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22928-hyundai-h-1-topic-ufficiale-2007,2007-04-06 07:51:42,albiz94,,non ci dormirò la notte se non arriva qua ! ,,,,,,,,,,,,,,
FILMATO SULLA CARENZA DI TRAZIONE,https://forum.quattroruote.it/threads/filmato-sulla-carenza-di-trazione.107515/page-2,2016-12-31 00:00:00,Suby01,"""no. ma la verità è che è difficile fare delle comparative serie come ha fatto 4R. Io a malapena ho provato 4 delle auto testate ed è praticamente impossibile fare dei test oggettivi. Si rischia di far scadere il tutto in chiacchiere da bar. Ergo il risultato di 4R da soddisfazione ad ogni vero subarista! Faccio notare che la xv che ha vinto la comparativa (che conosco benino) non ha il differenziale posteriore autobloccante né il centrale a controllo elettronico della STI .... possiamo dire che è la versione cheap della trazione integrale subar inoltre è l'auto più leggera del lotto e non ha certo i migliori pneumatici (le yoko g95 M+S non possono avere un gran grip) e nonostante questo ha vinto. Pensa se ci fosse una politica diversa di Subaru Itali con più attenzione a certe cose (Tipo affidabilità ed assistenza post vendita come negli USA dove se gli mandi una lettera ti inviano in regalo una borsa subaru del valore di 90USD) cosa sarebbe la Subaru in Italia .... io spero!""",Le gomme c'entrano poco o nulla in questa situazione ,,,,,,,,,,,,,,
Audi A3 II Cabriolet (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/13388-audi-a3-ii-cabriolet-topic-ufficiale-2007?&page=7#comments,2008-01-23 14:15:38,SaiKiSono,,hai ragionissima regulus anche se io adoro l'elegante banalità di quest'auto ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-63,2013-09-10 00:00:00,pilota54,,"Buona anche la ""direzionalità"" dello sterzo ( 2.75 giri per la sterzata completa da parte a parte ) . Eccellente la coppia del motore: 350 NM ( a 2.100 giri ) per un motore a benzina di soli 1.750 cc sia pure turbo sono un'enormità. All'uscita delle curve strette si verrà sparati fuori con una progressione impressionante e fino 6.000 giri come potenza massima ( non come limite assoluto ipotizzabile a 6.500 ) molto più dei 5.000 per esempio della Brera 1.750 Tbi che comunque tira bene fino a 5.500 nelle marce basse. Tutto ciò unito al passo corto dovrebbe renderla competitiva anche con supercars sui circuiti lenti molto guidati. Data la lunghezza di 4 metri e il passo un po' corto dovrebbe essere meno performante sulle piste molto veloci. La frenata reale da 100 a zero considerata la leggerezza del corpo vettura potrebbe essere anche migliore dei 36 mt dichiarati. Vedremo nelle prove dinamiche. Il serbatoio ( 40 lit. ) appare un po' piccolo ma se i consumi reali medi si attesteranno davvero sopra i 10 km/litro potrebbe garantire un'autonomia di circa 400 km sufficiente. ",,,,,,,,,,,,,,
Parafanghi 914,http://www.porschemania.it/discus/messages/634/386716.html?1212589102,2008-05-31 09:33:00,sigfrido,,Sono saldati ciao,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-280,2009-10-08 00:00:00,Steve67,'Evvai NB sta uscendo una nuova fantastica rivist octan compratela!!!',"Eheh...se hai spazio tempo e denaro penso ci siano poche passioni così ""godibili"". ",,,,,,,,,,,,,,
Solito  stereotipo.....le Porsche sono solo le 911....,http://www.porschemania.it/discus/messages/815/842562.html?1538176460,2018-09-15 16:04:00,lamby_spezza,,Fortuna che \xe8 un Porsche Club.. devo arguire che quindi ( con il massimo rispetto delle transaxle che a me piacciono e della Boxster di cui sono stato felicissimo possessore ) per questi sedicenti esperti le Carrera GT e 919 non siano vere Porsche.. ,,,,,,,,,,,,,,
Fiat Stilo - Design Story,https://www.autopareri.com/forums/topic/2689-fiat-stilo-design-story?&page=4#comments,2008-09-02 17:44:09,Tyter1,,meglio così grazie dell'info ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-272,2008-04-07 00:00:00,Pizzodrift,'ma scusate...sto annuncio è farlocco vero? http://www.autoscout24.it/Details.aspx?id=181469992',Si in effetti era il coupè potevano dedicarle qualche fotogramma in più però cribbio lo meritava... ,,,,,,,,,,,,,,
"Alfa 159 premio Auto Bild ""Carota d'argento""",https://www.autopareri.com/forums/topic/26625-alfa-159-premio-auto-bild-carota-dargento?&page=3#comments,2008-01-03 17:06:37,Matteo B.,,evita le provocazioni..scusa.... ,,,,,,,,,,,,,,
Alfa Naming,https://www.bmwpassion.com/forum/threads/alfa-naming.53288/,2005-08-17 00:00:00,piccinino,,Come saprete è in uscita la nuova piccola di casa alfa romeo.Il nome lo sceglieranno coloro che si registrano a http://www.alfanaming.it/ .Stavo curiosando su questo sitoe ho visto i 12 nomi finalisti ( Agea Enos Everso Fira Furiosa Milo Mod Nevo Solea Sparvo Velvetta e Ventura ) . Ma non era meglio il nome che gli avevano dato quando era una concept ovvero junior ? ? ? Posso capire che junior rievoca bei ricordi nel passato degli alfisti e hanno paura di rovinare tutto. Ma cacchio questi nomi sono terribili..... ,,,,,,,,,,,,,,
La Fiat Coupè 20V Turbo di Gimmo,https://www.autopareri.com/forums/topic/46724-la-fiat-coup%C3%A8-20v-turbo-di-gimmo?&page=221#comments,2014-10-01 18:33:14,mich_,,"Ma si può ? Da quello che ho capito fai il giro e poi ""fora dai bal"". ",,,,,,,,,,,,,,
Ma come accidenti funziona questo ESP?,https://www.autopareri.com/forums/topic/14599-ma-come-accidenti-funziona-questo-esp,2005-08-01 07:41:55,neogene,,Prego considera poi che il resto è tutto elaborato da specifiche strategie di controllo. ciao ! ! ,,,,,,,,,,,,,,
207 GPL 2009 problemi a freddo,https://forum.quattroruote.it/threads/207-gpl-2009-problemi-a-freddo.115591/,2018-03-29 00:00:00,baffosax,,Se te lo fa a freddo anche a benzina probabile che una valvola di scarico incomincia a perdere se fosse davvero questo non andrai avanti molto speriamo non sia questo il problema è sempre difficile fare ipotesi leggendo solo ciò che si scrive una valvola che non tiene ha un soffio caratteristico a freddo che si sente dal tubo di scarico. ,,,,,,,,,,,,,,
Diesel Subaru KO!,https://forum.quattroruote.it/threads/diesel-subaru-ko.82071/page-6,2013-10-10 00:00:00,Panoramico,"'Credo di sì.... per info chiedere a Panoramico che è stato ""seccato"" Io mi sono autoeliminato ben prima... Comunque la stragrande maggioranza è tranquillissima e si può discutere in totale pac il problema sono pochi ma piazzati nei posti giusti '",Vado un secondo OT così magari smetto di pensare al mio albero a camme. Dopo tanti anni di forum ritengo che la qualità della moderazione su QR sia ben oltre la media. Sì magari c'è qualcuno con il tastino sensibile o un carattere poco adatto al ruolo ma nulla a che vedere con la chiavica che ho avuto la sventura di frequentare: là domina il Fenomeno da Lunapark ed il suo è l'unico parere ufficialmente accettato perchè supportato al 100% dal suo amico amministratore che non scrive quasi mai e in verità non si capisce cosa ci stia a fare ancora lì. Un po' come se questa stanza venisse moderata solo dal nostro amico recentamente potato. Difatti quel forum sta morendo dispiace per alcuni utenti disponibili e preparati che ci scrivono...o ci scrivevano. Amen. ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/,2009-04-01 00:00:00,geltrudefroschio,,giovanni 1974 sposato un figlio lavoro nel settore gomma vivo a foresto ( bg ) octavia road 1.9 tdi fap/agosto 2008 ps:cerchiamo di mettere solo presentazioni altrimenti viene un casino. ciao ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-34,2019-01-25 00:00:00,Aksis,"""Ma dai abbi pazienz tanto nei prossimi 2 anni si vedra' se il treno arriva a capo linea....non dimetichiamo i posti di lavoro che nonostante ce ne siano pochi sembra che nessuno se ne sia acorto...""",Io di pazienza ne ho quanta ne vuoi ma se un marchio non riesce a vendere come dovrebbe magari posizionarlo in altro segmento potrebbe essere una buona mossa i posti di lavoro salteranno sempre ed in tutti i settori è una realtà da mettere in conto purtroppo ,,,,,,,,,,,,,,
Provata Toyota C-HR,https://forum.quattroruote.it/threads/provata-toyota-c-hr.107824/page-4,2017-01-06 00:00:00,paulein118,'Carissimo Maurizio x nella tua diesamina hai paragonato un TD con un Ibrido. Improponibile. Sappi comunque che il tuo TD inquina come 3/4 Ibride e questo lo dovresti mettere sul piatto della bilancia.',Quale inquinante è 3/4 volte maggiore ? ,,,,,,,,,,,,,,
Jaguar F-Type Convertible M.Y. 2015,https://www.autopareri.com/forums/topic/48781-jaguar-f-type-convertible-my-2015?&page=6#comments,2012-09-21 15:45:29,f4shamal,,Direi di non essere in grado di dare un giudizio... Sicuramente l'aspettavo un pò differente.. Appena avrò l'opportunità di vederla dal vivo.. Credo che impiegherò molto tempo.. ,,,,,,,,,,,,,,
Nissan GT-R (Topic OT),https://www.autopareri.com/forums/topic/20978-nissan-gt-r-topic-ot?&page=143#comments,2008-05-19 12:14:07,F40 LeMans,,no....GT-R ,,,,,,,,,,,,,,
Mazda 3 2.2 diesel - spegnimento in corsa e parere del meccanico,https://forum.quattroruote.it/threads/mazda-3-2-2-diesel-spegnimento-in-corsa-e-parere-del-meccanico.115008/page-4,2018-02-26 00:00:00,sibirsk,,"Maremma ragazzi ho per caso scritto ""Il 2.2 fa schifo e strattona a tutti voi anche se non ve ne accorgete"" ? ? ? ",,,,,,,,,,,,,,
Tagliandi Lexus IS?,https://forum.quattroruote.it/threads/tagliandi-lexus-is.61348/,2012-02-03 00:00:00,sanpan,,"Alexone posso aggiungere al volo il tagliando dei 60 mila fatto prima di Natale nella solita concessionaria/officina ufficiale Lexus ""Auto Royal Company"" di Roma: 760 euro comprensivi però della sostituzione delle pastiglie dei freni anteriori. Senza questo intervento sarebbero stati 490 euro ( tutto iva compresa naturalmente ) Con un po' di pazienza vedrò di recuperare i tagliandi dei 15 e 45 mila. Ottima iniziativa Alexone. Un saluto a tutti. ",,,,,,,,,,,,,,
Macchinone!!!!,https://www.bmwpassion.com/forum/threads/macchinone.13017/,2004-04-20 00:00:00,teo 121121,,Eccolo un macchinone godetevela ! ! ! Pero' nn è brutte pensate che in argentina gli hanno dedicato un sito e un forum ! ! ! ! ! ! ! A me' piace a voi ? ? ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=86#comments,2014-10-29 13:53:13,nucarote,,Cosa non si fa per qualche click. :roll: ,,,,,,,,,,,,,,
Maserati Quattroporte ; la nuova generazione,https://forum.quattroruote.it/threads/maserati-quattroporte-la-nuova-generazione.38014/,2010-10-06 00:00:00,alfaromeonext,,Per quanto riguarda le dimensioni mi auguro che non aumentino. La politica per esempio di Audi di incrementare sempre più in particolare la lunghezza mi lascia perplesso. Di questo passo tra un po' l'A8 misurerà quasi cinque metri e mezzo. Sono un po' preoccupato per lo stile il design se non sarà disegnata da Pininfarina ma dal Centro Stile Fiat ...speriamo bene. Ritengo difficile ridurre il peso del 15% rispetto all'attuale a meno di introdurre un pianale completamente nuovo in alluminio di cui però non ci sono notizie. Sono curioso di vedere il nuovo 6 cilindri biturbo sperando comunque in un significativo aggiornamento tecnologico dell'8 cilindri. ,,,,,,,,,,,,,,
mi presento,https://www.bmwpassion.com/forum/threads/mi-presento.346186/,2013-11-28 00:00:00,corriere-veloce,,Ciao mi presento sono Mirko e sono possessore di una f11 .Vi ringrazio la vostra collaborazione ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Belgio 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-belgio-2018.118009/page-4,2018-08-23 00:00:00,pilota54,"""Ho letto molto velocemente da un'altra parte che Kimi è già al 3 TC montato in vettura (ancora spec. vecchia). S come par Ferrari monterà la spec. 3 su entrambe le auto per Kimi sarebbe il 4to TC e quindi scatterebbe per lui la penalità. Ho le traveggole? Se fosse così sarebbe un bel problema nonostante il tracciato di Spa si presti a sorpassi e rivoluzioni più di molti altri. Doccia fredda per me che sinceramente cullavo l'idea di vederlo sul gradino più alto del podio a ubriacarsi di spumante...""",Bah che io sappia lui è al 2° motore che ricordiamolo è sempre step1 perchè il 2 non era ancora pronto. Vettel ha lo step2 e qui sono stati portati per 2 motori step3 che in caso di necessità potranno essere montati. ,,,,,,,,,,,,,,
Qualità Grande Punto,https://www.autopareri.com/forums/topic/15101-qualit%C3%A0-grande-punto?&page=4#comments,2005-09-02 04:51:38,orson,,Secondo me sbagli. Da quanto so la Multipla è uscita come Bipower a Metano/benzina e 3 bombole e Blupower solo metano a 4 bombole. Successivamente è uscita la Gpower a GPL con una bombola ( e se ricordo bene una seconda opzionale ) . Sia la Gpower che la Blupwer sono rimaste in produzione per poco tempo. Inoltre mi sembra di ricordare che delle Bipower esistano due serie una con iniezione single-point e la seconda con iniezione mutipoint. Nel frattempo hanno anche cambiato a livello metallurgico le valvole per evitare che saltassero dopo 40000 km ,,,,,,,,,,,,,,
Serie 5 X3: che mi dite?,https://forum.quattroruote.it/threads/serie-5-x3-che-mi-dite.116831/page-9,2018-07-05 00:00:00,A-80,"'Eccomi al rush finale. 5er approvata... manca solo la scelta del modello. Dit dite... e toglietemi dal dilemma: 530i ""pelata"" o 520d ""farcita""?'",Che spettacolo. Oggi ne ho.vista una col doppio scarico il che è una novità. Il buon @giorgiotoffa77 ha detto che da produzione marzo - lui compreso- sono tutte biturbo dai 18d in su. Credo lo sarà anche questa quindi ( e dal peso presumo con adblue ) ,,,,,,,,,,,,,,
Alfa 159 SW,https://www.bmwpassion.com/forum/threads/alfa-159-sw.19656/page-20,2005-01-17 00:00:00,miglio,'Dai Miglio ke insieme a Manzanarr fate delle belle spalle x Twin Spar sennò si sente solo!!! :wink:',Dai facciamo così tu ti prendi il 1.8mpi io il 2.0 da 129cv e andiamo a tirà... ,,,,,,,,,,,,,,
Viaggio da Massa a Torino A/R in Nissan Leaf,https://www.forumelettrico.it/forum/topic5270.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-04-10 14:05:00,andbad,,Per il weekend di Pasqua salirò a Torino. Per il viaggio dovrei essere abbastanza organizzato ( Fast a Borgo Fornari o in alternativa a Novi Ligure ) .In città dovrei avere un parcheggio sotterraneo ( mia zia lo acquistò ) ma non so come organizzarmi per la ricarica.Dovrei avere il portachiavi Evway ma non ho mai usato quel circuito. Avete consigli ? Qualche colonnina gratuita ? By ( t ) e,,,,,,,,,,,,,,
Vista e provata alfa 159,https://www.bmwpassion.com/forum/threads/vista-e-provata-alfa-159.15376/page-7,2005-09-19 00:00:00,F4ago,,Ognuno ha i suoi gusti ! ! ! Alcuni abbinamenti degl'interni della E90 mi piacciono tantissimo x nn parlare di quello Individual ke secondo me è una favola.... Certo è piuttosto essenziale e come la macchina in se c'è da farci l'occhio o piace tanto o x niente ! ! ! Xò dai ci sono certe foto ke sono state messe ke sono stupende ! ,,,,,,,,,,,,,,
La ypsilon sarà un successone!!!!!!!!!!!!!!!!!!!!!!!,https://www.autopareri.com/forums/topic/1858-la-ypsilon-sar%C3%A0-un-successone,2003-09-09 06:52:18,126/131,,ma a me piace.... ,,,,,,,,,,,,,,
