Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Come mantenere nel tempo il più possibile sana la batteria Leaf,https://www.forumelettrico.it/forum/topic5598.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-11 11:09:00,#32,,Buongiorno a tutti a fine mese se tutto fila liscio anche io sarò un possessore di auto elettrica nella fattispecie Leaf tekna. In questi mesi di attesa mi sono documentato su tutto e ora qualche domanda me la sono posta ho letto di alcuni utenti che preferiscono preservare la durata di vita della batteria non andando a più di 60 km oppure di altri utenti che consigliano di caricare la leaf a bassa potenza no alle fast perchè a lungo andare anche questo incide sulla vita della batteria. Ora mi domando avendola già provata per 4 giorni ed è stato molto bello e anche divertente perchè comunque ha sempre 150 cavalli e si sentotno in partenza da fermo al semaforo ecco la mia domanda è come devo guidarla allora ? Sembrerà una domanda da matti però ho il timore di rovinare la batteria se faccio troppe ricariche magari con la macchina già con batteria riscaldata per causa caldo esterno o andatura troppo veloce.,,,,,,,,,,,,,,
Fiat 500L Trekking 2013,https://www.autopareri.com/forums/topic/49689-fiat-500l-trekking-2013?&page=101#comments,2015-02-07 09:18:04,debojo,,"ciao ti confermo che l'aggiornamento della mappa gratuita garanzia l'ho già fatto alcuni mesi fa e tutto è andato bene. Adesso ho visto sul sito TomTom che per il uconnect c'era un aggiornamento mappa e abbonamento annuale così visto che era in promozione a circa 49 euro l'ho acquistato. Ho fatto tutta la regolare procedura tramite uconnect una volta inserita la penna usb nel pc si apre automaticamente TomTom Home accedo con il mio account visualizzo la mappa Europa da scaricare ( non posso deselezionare autovelox o altro c'è solo la mappa ) poi gli dico di scaricarla sulla penna usb.....a questo puno il sistema scrive ""non c'è spazio sufficiente sull'uconnect e quindi la mappa non verrà scaricata sulla penna usb"" e continua ""contattare l'assistenza Fiat"".......però mi è venuto un dubbio nella maschera del TomTom Home dove appare la mappa c'è scritto : nome mappa :Europa - Dimensioni: 3811.0 MB - Posizione: computer ( qui mi viene il dubbio non dovrebbe essere scritto on-line ? ) ho paura che non me la scarica perchè di fatto non c'è nessun aggiornamento ! ! ! ! ! - - - - - - - - - - AGGIUNTA al messaggio già esistente - - - - - - - - - - La mappa Europa che visualizzo ha le seguenti caratteristiche: Dimensione: 3811 MB Versione: 916.5212 poi c'è scritto: questo elemento è memorizzato nel computer c:/utente/documents/TomTom ecc. ecc. per questo mi è venuto il dubbio che non ci siano ulteriori aggiornamenti...boh ! ! ! - - - - - - - - - - AGGIUNTA al messaggio già esistente - - - - - - - - - - ho appena controllato è la stessa versione mappa presente nel nav....quindi non ci sono aggiornamenti......ora che ci ragiono sù se ci fossero aggiornamenti una volta inserita la usb nel pc il TomTom Home dovrebbe visualizzarli...... invece se vado in acquista mappe l'unica che appare è quella presente nel pc del settembre 2013......lunedì contatterò TomTom per vedere cosa fare male che vada mi faccio restituire la somma pagata con paypal..... ",,,,,,,,,,,,,,
Alfa Romeo Giulietta Quadrifoglio Verde 2014,https://www.autopareri.com/forums/topic/54494-alfa-romeo-giulietta-quadrifoglio-verde-2014?&page=88#comments,2015-11-12 15:55:55,AndreaB,,"Le diesel hanno più o meno la stessa coppia del 1750 TBi.... A naso direi che è più ""economico"" montare sulle 1.4 i semiassi ""studiati"" per le altre.... ",,,,,,,,,,,,,,
Storico mea culpa,https://forum.quattroruote.it/threads/storico-mea-culpa.112210/,2017-09-11 00:00:00,elancia75,"""Meno male che lo dice lui stesso che l'Honda di adesso è l'ombra di quella dei fasti...""","Anche perchè quando c'erano i ""fasti"" non c'era tutta questa dispersione di risorse in tecnologie come l'elettrico l'idrogeno l'ibrido ...e tutto il contorno di elettronica. Forse era un mondo in cui fare i fasti era più facile. Ricordiamoci poi del flop in F1 di BMW... danno di immagine ? ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=983#comments,2016-10-03 13:06:47,Marco88,,Intanto alla concessionaria dove ho provato la Giulia ho comunicato di voler aspettare il 2.0 280cv q4 perchè francamente quello può davvero interessare..speriamo arrivi entro gennaio/febbraio ! p.s. sono passati due giorni dal test drive ma ancora non mi sono ripreso non reisco a capire se quello sterzo era reale o era solo un sogno ,,,,,,,,,,,,,,
[TUR] Fiat Fiorino Premio 2015,https://www.autopareri.com/forums/topic/57973-tur-fiat-fiorino-premio-2015,2015-03-24 08:00:54,Aymaro,,esatto cose turche non credo arrivi da noi ,,,,,,,,,,,,,,
"Audi A3 con 18""",https://www.bmwpassion.com/forum/threads/audi-a3-con-18.20320/,2004-04-20 00:00:00,Davide,,"Avete per caso una foto di un'A3 3p o Sportback con i 18"" a 14 razze ( come i BBS CH ) ? ",,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=686#comments,2008-07-09 13:17:28,Laus264,,"Fiat Grande Punto: * Lunghezza 403 cm * Larghezza 169 cm * Altezza 149 cm Alfa Romeo MiTo: * Lunghezza 406 cm * Larghezza 172 cm * Altezza 144 cm ( Fonte 4Ruote ) Dov'è che la MiTo sarebbe ""troppo lunga"" e soprattutto ""troppo alta"" per il segmento ? ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-224,2010-12-03 00:00:00,cagnetto1971,"'Ciao a tutt mercoledì scorso ho finalmente ritirato la mia X-Mod 1.9 Luxe con Arkamy Sport pack e ruota di scorta normale. Colore Nero. Premesso che provengo da una Peugeot 307 2.0 136C le prime impressioni sulla Scenic sono: 1) Esteticamente molto bella. Il nero è spledido come colore e ho deciso che non voglio farmi troppe paranoie anche se si sporca più facilmente degli altri colori...Devo ammettere che dal vivo è meglio che in fot come qualcuno ha già fatto notare. Gli interni sono una figata (bicolore) ma credo che sarà preferibile guidare con le mani pulite 2) Il motore. E' nuov quindi per i primi 1.500Km solo 2.500 gir ma se la confronto con il 307 devo dire che il motore della X-Mod mi sembra più morbido ai bassi regimi (elastico) e un po' meno pronto (come risposta). Con il 307 sentivi che partiva da subito con una ""cattiveria/durezza"" che alla X-Mod manca. Non dico che sia un difett è solo un'impressione. Il cambio è perfetto. Innesti precis non si punta e le marce entrano quasi da sole. Certo è che la posizione un po' avanzata (e rialzata) della lev mi sembra un po' più da ""furgoncino"" e non da berlina. Se fosse stata un po' più vicina sarebbe stato meglio. Mentre per la posizione del volante devo dire che non mi soddsfa del tutto in quanto avrei preferito una maggiore escursione verso l'alto (in pratica con più spazio in orizzontale tra la seduta e il cruscotto). Come sterzo è comodo in città (leggerissimo) ma mi sembra un po' leggerino in tangenziale/autostrad in pratica quando si corre un po'. Un po' più ""duro"" sarebbe stato meglio... 3) La tenuta di strada mi sembra soddisfacente. Non ho ancora provato a tirare nei curvoni stretti (ma quando finisco il rodaggio...) ma credo che per un'auto di questa categoria non ci si possa lamentare. Gli ammortizzatori tendono più al rigido che al ""morbidoso"" e la cosa mi fa molto piacere. Infatt il rollio è quasi inesistente! 4) Freni perfetti. La X-Mod ha un'eccellente frenata. 5) Elettronica/strumentazione. Il quandro strumentazione lo trovo molto bello anche se molto tecnologic direi anche elegante. Devo perderci un po' di tempo a capire le varie funzioni ma posso dire che la mia chiavetta USB da 32GB (con file in .wav) funziona che è una meraviglia. Il CD non l'ho ancora provato. L'Arkamys va bene. Ho letto sul Forum molte discusioni di chi si è lamentato dell'impianto radio. Ovviamente non conosco quello base ma da ""amante della musica"" e da ""audiofilo"" posso dire che si sente bene (per un impianto della casa). Sul 307 non sentivo così nitido. Attualmente ho settato i bassi su + gli alti su + Loudness ON. Ascolto Jaz Fusio Acid Jaz Raggae e tanti altri generi e NON mi sembra che i bassi manchino. Cert non è da portare ad una gara di car-audio. 6) Alcune cose che ho letto sul foru come per esempio che non siriesce a zittire la musica se non impostando l'audio su sorgenti esterne e quant'altro..credo siano dovute al fatto che il manuale lo si legge molto poco oppure molto in frett e alcuni passaggi possono sfuggire. Consiglio quindi di leggere attentamente il manuale perchè c'è scritto tutto. L'audio si può mettere in paus si possono vedere i titoli completi dei brani ecc... Infin devo dire che sono molto soddisfatto di quest'auto. Usando l'auto per lavor mi sono un po' stancato di auto rigide che ti fanno venire il mal di schiena..la X-Mod è comoda e la qualità dello stare a bordo è notevole. Spero che non presenti i vari difetti che ho letto sul Forum e che veda il conce solo per i tagliandi '",Ciao posso sapere quanto l'hai pagata ? ! ? ciao e grazie... ,,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=45#comments,2008-06-05 20:00:19,Betha23,,Si è sempre detto prototipo e nulla più..... siete voi che vi siete fatti seghe mentali..... ,,,,,,,,,,,,,,
Kia Forte (Foto Ufficiali),https://www.autopareri.com/forums/topic/29335-kia-forte-foto-ufficiali?&page=3#comments,2008-07-02 15:38:11,Stefano73,,Mah mi pare abbia un successo di critica maggiore che quello di pubblico.......per il resto concordo con te....anzi secondo me questa non l'ha disegnata l'ex audi di ceed. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-206,2013-07-17 00:00:00,Nardo-Leo,"Nuovo articolo riguardante la possibile riapertura del Museo. E' in home page del sito che ci ospita: aggiunge parecchie informazioni anche se molti rimangono gli interrogativi aperti... http://www.quattroruote.it/notizie/eventi/museo-alfa-romeo-potrebbe-riaprire-per-l-expo-2015... si e si aprono scenari molto inquietanti: ""Ipotesi sulle risorse. Qualcuno teme che la collezione possa essere spostata all'autodromo di Monza: un progetto caro alla Regione Lombardia e al suo president che però si scontra con il vincol aspetto sul quale il ministero dei Beni Culturali non intende cedere. Tra le ipotesi che si fanno sul reperimento delle risorse necessari c'è quella di sacrificare qualcuno dei 250 pezzi della raccolt almeno quelli non irrinunciabil da mettere sul mercato: i facoltosi collezionisti interessati potenzialmente non mancherebbero. Un'altra soluzione potrebbe essere quella di un alleggerimento del vincolo sugli edifici attigui al Muse che potrebbero essere ceduti: un tempo ospitavano il centro direzionale della Cas ma oggi vi sono rimasti solo la sede dell'Automobilismo Storico Alfa Romeo e il prezioso Centro documentazione (da spostare e preservare). Su tutto questo si dovrà trovare un accordo con la Soprintendenz chiamata a vigliare sul rispetto del vincolo sui beni storici. Ma il nuovo corso che ha preso la vicenda fa sperare che si possa un giorno tornare ad ammirare i gioielli di Arese."" Mi auguro che siano solo ipotesi fatte da Laura Confalonieri e che niente di tutto ciò possa avverarsi. Io continuo ingenuamente a sperare nell'arrivo dell'Eroe senza macchia e senza paura che a dorso del suo destriero bianco liberi l'Alfa dalla prigione della strega cattiva. ""Nuovo articolo riguardante la possibile riapertura del Museo. E' in home page del sito che ci ospita: aggiunge parecchie informazioni anche se molti rimangono gli interrogativi aperti... http://www.quattroruote.it/notizie/eventi/museo-alfa-romeo-potrebbe-riaprire-per-l-expo-2015""",Vendere qualche pezzo meno importante spostare la collezione a Monza alleggerire il vincolo: ma in tutto questo Fiat non decide nulla ? ,,,,,,,,,,,,,,
Catene da neve,http://www.porschemania.it/discus/messages/502415/318296.html?1194628645,2007-11-09 11:06:00,silvertable,,ok.....ma io ci vado poco da quella parte sono pi\xf9 nella riviera del levante....,,,,,,,,,,,,,,
Ferrari F430 Scuderia Spider 6M (Foto Ufficiali - 2008),https://www.autopareri.com/forums/topic/31232-ferrari-f430-scuderia-spider-6m-foto-ufficiali-2008?&page=3#comments,2008-11-10 19:23:12,Dodicicilindri,,Scusate l'ot: ma Raikkonen non può neppure fingere e accennare una minima smorfia a forma di sorriso ? In confronto a Massa sembra che sia stato Kimi a perdere il mondiale all'ultima curva. ,,,,,,,,,,,,,,
A voi fanno lo sconto???,https://www.bmwpassion.com/forum/threads/a-voi-fanno-lo-sconto.84045/,2007-01-13 00:00:00,Gianlu320cd ///M,,"Ciao ragazzi ! oggi vista la mezzoretta libera sono passato dentro alla BMW di Milano ( ero in quella zona ) per prendere alcuni prodotti Bmw visto che non avevo voglia per questioni di tempo di andare nel conce dove abbiamo comprato la Mini.Per fortuna che avevo il catalogo coi codici perchè tanto per cambiare avevano i pc del magazzino impallati alla fine mi presentano il conto che era tipo 68 euro e qualcosa..Al che mi esce spontaneo dirgli se mi poteva fare uno sconticino il ragazzo ha ridacchiato e mi ha risposto che non può fare scontiAl che non ho insistito perchè mi sembrava di chiedere la carità....Ma a voi ragazzi fanno qualcosina ? In Audi quando vado al magazzino ricambi mi fanno il 10% di ""base"" a volte anche il 20...Ora non pretendo che mi facevano pagare 50 euro ma al limite cifra tonda 65..Sbaglio ? Proverò a vedere se nella mia conce dove l'ho presa in occasione del tagliando mi faranno qualcosa ",,,,,,,,,,,,,,
Osservazioni sul Power Cruise Control per allargarne il bacino di utenza,https://www.forumelettrico.it/forum/osservazioni-sul-power-cruise-control-per-allargarne-il-bacino-di-utenza-t5095-10.html?sid=d0ecedc0b92cbd06a1d0bccba03c4c03&sid=d0ecedc0b92cbd06a1d0bccba03c4c03,"20/03/2019, 8:48",andbad,"""Vorrei dare il contributo all'app sbrodolando una serie di mie personali osservazioni. Se anche solo una di queste può essere spunto di riflessione per gli sviluppatori sarebbe per me un successo nella contribuzion altrimenti spero sia un spunto di discussione per tenere alto l'attenzione sull'app che apprezzo:""","Premetto che ho partecipato al beta-testing ma il team di sviluppo ha idee abbastanza precise e difficilmente cambiano idea. In ogni caso rispondo ai tuoi punti.1 ) La grafica non è male ma l'usabilità è molto lontana dagli standard delle migliori app disponibili. IMHO siamo appena sopra la media.2 ) Questo è interessante: il vero scopo di PCC non è tanto arrivare a destinazione senza rimanere a piedi ma arrivarci alla maggior velocità possibile.3 ) Totalmente d'accordo. Ma su questo si sono già espressi ( in modo a mio avviso poco convincente ) .4 ) Anche su questo si sono già espressi: l'app per iOS già ci sarebbe ma devono esserci problemi extra-sviluppo ( costi da dare ad Apple e cose cose così ) .5 ) Utilizzare le API di Google Maps ha un costo. Ogni sviluppatore ha un tot di query ( richieste ) gratuite che può inoltrare oltre deve pagare a consumo. Se non utilizzasse questo sistema all'aumentare degli utilizzatori queste query gratuite finirebbero ben presto e dovrebbe pagare Leo per le richieste in eccessive. Questo per un app che non è ad abbonamento potrebbe essere antieconomico. 6 ) Essendo un app di nicchia e necessitando di un certo lavoro di sviluppo ( anche perché le cose da fare sono ancora molte ) il prezzo non è elevatissimo. Il problema sono le limitazioni: devo avere un OBD ben specifico ( e vabbè ) devo avere un telefono android devo comprare un'app se cambio auto... In sostanza si chiede all'utente di andare incontro all'app invece che il contrario.7 ) Non sono d'accordo in generale. L'utilizzo dell'OBD è fondamentale per conoscere secondo per secondo l'energia disponibile e fare i dovuti calcoli. Piuttosto inserirei la possibilità di ""simulare"" la carica dell'auto anche se non è collegate per testare un percorso anche se si è a letto o sul divano e capire tempi e fermate. Adesso invece non si può fare alcun calcolo senza l'app collegata all'auto.By ( t ) e",,,,,,,,,,,,,,
Consiglio per acquisto chr ibrida,https://forum.quattroruote.it/threads/consiglio-per-acquisto-chr-ibrida.120930/page-7,2019-02-10 00:00:00,Utente_763002019,,Eheheh non mi sono perso nulla allora ! Provo anche io questa app Grazie ,,,,,,,,,,,,,,
Consiglio Acquisto:Renault Laguna 4Control 2.0 150cv,https://forum.quattroruote.it/threads/consiglio-acquisto-renault-laguna-4control-2-0-150cv.50637/page-3,2011-08-20 00:00:00,Appassionato979,,"Ti ringrazio Biasci per le tue risposte sei stato molto utile anche incoraggiante Sarebbe la mia prima Renault ! ! ! Sono in trattativa per quest'auto vista su Autoscout attualmente possiedo una S-Max e sono un pò indeciso non so se il gioco vale la candela.....Nella mia lo spazio è abbondante ma cercavo qualcosa di più dinamico e agile......con qualche occhio sui consumi la mia è una 6Tronic che influisce ulteriormente.....L'ho comprata da poco e un pò di pentimento c'è...Mi può convenire secondo te questa ""operazione"" ? Saluti..... ",,,,,,,,,,,,,,
Quando un auto nasce bene (Clio II serie),https://forum.quattroruote.it/threads/quando-un-auto-nasce-bene-clio-ii-serie.40280/,2010-11-15 00:00:00,agusmag,,Io non ho avuto però una esperienza altrettanto positiva con la Clio II 1.2 8V RT 3p del 2000 con 172.000 Km. L'auto ha avuto: - entrambi i telecomandi non funzionanti ( me li sono riparati da solo perchè mi chiedevano uno sproposito ) in quanto si è dissaldato un chip e il pulsantino era fatto di cartone e l'ho dovuto modificare - ho cambiato tre cuffie un braccetto due testine di sterzo e un cuscinetto - minimo irregolare per via del maledetto tubo del ricircolo vapori olio che sfiata direttamente sul sensore del corpo farfallato ( mai risolto ) - il problema del sensore volano che frequentemente mi ha costretto a smontarlo e pulirlo dalla polvere di metallo altrimenti l'auto non si accende - le guide sedile che perdono un perno messo solo a pressione e il sedile non si alza più - cambio che si impunta spesso fra nel passaggio 2a-3a e viceversa - mi si sono scollati i materiali di attrito dalla ganasce posteriori in una frenata ( e quasi mi ammazzavo su una curva a 90° ) - mi si è aperto il volante in prossimità delle fratture programmate dell'airbag e la corona di sterzo sembra mangiata ( non la pizzico con le unghie e non ho le mani in carta vetrata ) In generale l'auto ha soddisfatto abbastanza nei primi sei anni di vita ma dopo ha iniziato a manifestare un bel po' di problemi. I pregi: consumi e comando della frizione particolarmente morbido il costo d'acquisto un bel bagagliaio ( passeggino e spesa senza problemi ) I difetti: scricchioliii perenni motore un po' al limite per potenza ( ad es. salite molto ripide ) frizione un po' debole sempre sulle salite sterzo troppo demoltiplicato I tagliandi nella rete ufficiale troppo cari per essere un 1.2. Dopo che mi hanno preventivato 850 ? per tagliando+cinghia+collaudo li ho mandati a quel paese e ho fatto gli interventi presso un meccanico di fiducia. Visto che hai detto che hai tutte le ricevute ci posteresti i costi degli interventi. Sarei interessato a confrontarli. ,,,,,,,,,,,,,,
Hyundai Genesis 2014,https://www.autopareri.com/forums/topic/53265-hyundai-genesis-2014?&page=5#comments,2013-11-26 13:15:23,Pandino,,Quattrurote ,,,,,,,,,,,,,,
il boom di Stelvio,https://forum.quattroruote.it/threads/il-boom-di-stelvio.113603/page-7,2018-01-09 00:00:00,moogpsycho,'Jaguar All Models - Market - Share 2017 39.594 00% 2016 31.243 18% 2015 14.466 08% Ma Jagua è opportuno ricordarl è presente sul mercato US ininterrottament dal 1948.............. Occorre valutare tutt non si può sparare a vanvera (riferito a nessun parlo in generale).',concordo completamente anche le considerazioni che hai fatto rispetto a MB. Prendendo i tuoi dati è interessante notare l'incremento delle vendite di Jag tra il 2015 ed il 2016/17 ad evidenziare che prima di andare a regime ci vogliono diversi mesi dopo il lancio di nuovi modelli. ,,,,,,,,,,,,,,
Mito o Giulietta,https://forum.quattroruote.it/threads/mito-o-giulietta.117734/,2018-08-02 00:00:00,stebosama@yahoo.it,,Ciao io ho una MiTo diesel da tre anni e devo dire che mi sono sempre trovato bene sia come comfort che come divertimento in guida però se devo essere sincero dopo un pò stanca per questo ho deciso di cambiarla e tra 20 giorni ritiro la mia nuova Giulietta 1 4 Sport turbo benzina/gpl. Secondo me è tutta una quesitone di prezzo e di offerte che trovi in giro è ovvio che se non hai problemi economici vince la Giulietta a mani basse... E lo dico avendo in famiglia una giulietta 2.0 175 cavalli del 2011 Ciao ,,,,,,,,,,,,,,
500: infine l'ho presa,https://www.autopareri.com/forums/topic/24156-500-infine-lho-presa?&page=7#comments,2007-07-08 15:44:30,tonymag,,Il problema è che se prendi la Pop e ci metti gli optionals della Lounge arrivi a una cifra superiore al costo della Lounge e ti tieni il sedile passeggero senza memoria che non si può avere sulla Pop........alla Fiat certi viziacci non se li tolgono mai ! ,,,,,,,,,,,,,,
computer di bordo Meriva del 2014,https://forum.quattroruote.it/threads/computer-di-bordo-meriva-del-2014.108750/,2017-02-11 00:00:00,enricoalfista,,salve ho comprato una Opel meriva 1.6 cdti Elective restyling del 2014 e leggendo sul web ho scoperto che su modelli come corsa e mokka è possibile attivare varie funzioni trammite il programma op com ( es. il consumo istantaneo e medio del carburante ) . Dato che il mio segna solo la velocità e lo stato di usura dell'olio è possibile aggiungere altre funzioni ? vi lascio una foto del mio computer di bordo ( diverso dalla versione pre restyling ) Vedi l'allegato 2042 Vedi l'allegato 2042 ,,,,,,,,,,,,,,
Ma quanto fanno questi ibridi?,https://www.autopareri.com/forums/topic/11187-ma-quanto-fanno-questi-ibridi?&page=5#comments,2005-07-06 07:59:58,frallog,,Si si' non lo nego. Effettivamente e' anche una vettura a bassissima emissione di CO2. Ma il 2006 e' praticamente domani. Gia' sai quello che ho da dirti anche su Aygo pero' te lo ridico. OK variatore di fase grande impiego di tecnologia ma il risultato ? 6l/100Km nel ciclo misto. Su un telaio di 830Kg. Allora tutto il cinema a cosa e' servito ? Mah. Regards Francesco 8 ) ,,,,,,,,,,,,,,
Volume di Quattroruote per il centenario Maserati,https://forum.quattroruote.it/threads/volume-di-quattroruote-per-il-centenario-maserati.92908/,2014-12-20 00:00:00,giampi47,,"Da tempo e con rammarico riesco a frequentare poco il Forum e quindi sono all' oscuro del Tuo "" allontanamento "" dalla Tua Maserati. Quando l' hai venduta ? Cari Auguri di Buone Feste anche a Te ed a tutti gli amici Forumers. ",,,,,,,,,,,,,,
Daniele Bandiera e l'Alfa,https://www.autopareri.com/forums/topic/11890-daniele-bandiera-e-lalfa?&page=29#comments,2005-03-17 14:25:58,T a u r u s,,-Tutti i nuovi motori alfa romeo possono essere montati longitudinalmente...i soli che non lo prevedono sono i 1.9 e 2.4 diesel ma questi con poche modifiche potevano essere pure montati longitudinalmente... -Il pianale premium con il cambio di uno o due moduli puo' diventare un pianale per motore longitudinale con TA TI o TP...oppure un pianale per motore longitudinale con cambio transaxle.. -sullo schema della sospensione posteriore si userebbe uno schema con quadrilateri alti anche dietro...e si potrebbe usarlo anche su qualsiasi altra vettura.....del resto maserati coupe' ha passato dalla TP clasica alla transxle senza cambiare tipo di sospensioni posteriori.... -poi evidentemente su una vettura transaxle non si opta per versioni TI... -Poi certamente se si opta per transaxle...se si fa una crossover o SUV vetture che devono essere TI con questo pianale o un derivato si opta di TI con motore longitudinale e non trasversale... -la sola grossa limitazione erano i cambi gia' decisi allora ( 2002 ) quindi non si poteva tornare dietro... ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=879#comments,2008-09-20 17:33:48,TonyH,,Tempo due mesi e qualche azienda tedesca farà il paraurti 8C-replica ) ,,,,,,,,,,,,,,
CLIMA AUTOMATICO: differenza tra AUTO e A/C=??,https://forum.quattroruote.it/threads/clima-automatico-differenza-tra-auto-e-a-c.91851/,2014-10-31 00:00:00,arizona77,'Ciao a tutt ho da meno di un mese un audi A3 ambition 3 porte con il clima automatico. Proprio riguardo i due pulsanti presenti AUTO e A/C volevo delle chiariifcazioni in merito non avendo a dispsozione il libretto istruzioni. quando accendo il clim sempre cliccando su AUTO noto che anche A/C si accende e a volte no mi spiegate bene la differenza per favore?',Scusa ma il clima con che pulsante lo accendi : ? : ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=433#comments,2016-05-02 07:03:49,jameson,,Ancora perdi tempo con quei mentecatti frustrati ? ,,,,,,,,,,,,,,
Audi Q7 V12 TDI (Topic Ufficiale),https://www.autopareri.com/forums/topic/27519-audi-q7-v12-tdi-topic-ufficiale,2008-03-02 09:45:07,Mivar,,Visto per la prima volta ieri un Q7 bianco....roba da rapper... ,,,,,,,,,,,,,,
Nuova Clio,https://forum.quattroruote.it/threads/nuova-clio.120535/page-3,2019-03-14 00:00:00,NEWsuper5,'La prossima volta montino un V8 da 5.0 di cilindrata allora! ',Non è un passaggio poi così drastico vedere i risultati di Mazda con cilindrate simili ma senza parte ibrida. ,,,,,,,,,,,,,,
Volkswagen Golf VI Variant (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/33681-volkswagen-golf-vi-variant-topic-ufficiale-2009?&page=2#comments,2009-05-22 12:27:21,lord amarant,,"forse hanno sentito il detto ""dedre la tà tènto denach la tà spaentò"" ovvero dietro ti tenta davanti spaventa. per poi usarlo al contrario ",,,,,,,,,,,,,,
Ecco le caratteristiche della nuova Hyundai Kona EV 2020,https://www.forumelettrico.it/forum/nuova-kona-ev-2020-t5562-30.html?sid=b6dbfae79ad3b9f0eed4037eaffbf1ed&sid=b6dbfae79ad3b9f0eed4037eaffbf1ed,2019-05-12 21:03:00,marcober,,Si lui..penso che auto sia finita ad altro forumista...,,,,,,,,,,,,,,
Mazda 3 2.2 automatica,https://forum.quattroruote.it/threads/mazda-3-2-2-automatica.104341/page-2,2016-05-26 00:00:00,alfabrera4,"Avete visto il nuovo spot della Mazda 3 ? Molto bello secondo m sembra uno spot di una vettura premiu quale è in fondo... Mi compiaccio del fatto che un utente che si chiami ""AlfaBrera4"" provi ammirazione ed interesse per una Jappa :thumbup: La 3 non sarà l'auto migliore del mond ma è quello che è... Recentemente vedo spesso due Mazda 6 nuove (Kodo una rossa e una blu scur credo che siano le uniche auto ""popolari"" che mi lasciano d'incanto quando le incrocio... La tentazione viscerale che mi viene è di fermarli e dargli un bacio sulla fronte per l'ammirazione che provo... Una volta ero a pied ho sorriso a quello con la ross lui mi ha guardato spaventato...come se fossi un maniaco :lol: 'Avete visto il nuovo spot della Mazda 3 ? Molto bello secondo m sembra uno spot di una vettura premiu quale è in fondo'",Oltre a provare ammirazione l'ho pure presa la Mazda ! Rossa ovviamente ! A Padova sarò l'unico ,,,,,,,,,,,,,,
Grande Punto: le nostre impressioni,https://www.autopareri.com/forums/topic/15338-grande-punto-le-nostre-impressioni?&page=20#comments,2005-09-29 01:19:04,Stefano73,,Ma quale voce scomoda si vede che sta rivista che cmq non avevo mai sentito nemmeno la valuta dato che è una voce-sicurezza relativamente nuova. ,,,,,,,,,,,,,,
Alfa 159 1.9JTS prima nella danese 'Bil Magasinet',https://www.autopareri.com/forums/topic/16318-alfa-159-19jts-prima-nella-danese-bil-magasinet?&page=5#comments,2005-10-21 23:08:33,Stefano73,,No no a me piace proprio lapo...mi è sempre piaciuto..poi magara la ci sarù anche patrizia..... ,,,,,,,,,,,,,,
Colonnina EVAD Fast Distributore IP Cornegliano Laudense LO SP235 Km 31,https://www.forumelettrico.it/forum/topic1550.html?sid=9b3d6660a00250109c0902db2fb0b90b,"11/10/2017, 9:35",Cesare,,"Lodi Colonnina la parte AC è partita con la tessera e con l'app Con CanZE la potenza reale è questa: Screenshot_20171011-091929.png ( 242.45 KiB ) Visto 999 volte Invece la Combo da problemi ancora si scambia dopo due minuti. IMG_20171011_091632.jpg ( 334.71 KiB ) Visto 999 volte <img alt=""Screenshot_20171011-091929.png"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=2690&amp sid=7343b3633311434be554c2578eb5d811""/> <img alt=""IMG_20171011_091632.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=2691&amp sid=7343b3633311434be554c2578eb5d811""/>",,,,,,,,,,,,,,
Miss nostalgic,https://www.bmwpassion.com/forum/threads/miss-nostalgic.109273/page-10,2004-03-25 00:00:00,batmobile,'nella categoria e32 non sei tu il concorrente 1 giusto?',La e28 ha assetto alpina la M635csi ha l'assetto M di serie.. ,,,,,,,,,,,,,,
