Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
SONDAGGIO: CONCESSIONARI IN - CONCESSIONARI OUT,https://www.bmwpassion.com/forum/threads/sondaggio-concessionari-in-concessionari-out.21503/page-22,2010-08-04 00:00:00,Banjosan,,"Sono alla seconda Bmw e penso fra poco alla terza iscritto da poco al forum vi do il mio parere ! premetto che non ho mai comprato nuovo ma sempre veicoli ""dirigenziali Bmw""Dunque:- alla EX Bmw mi-car che ora non esiste piu ( ma lo dico lo stesso per dovere di cronaca ) il venditore il sig Nuccio F. oltre che simpaticissimo si era dimostrato competente non guardava nessuno dall'alto in basso e ci siamo messi d'accordo su qualsiasi cosa in perfetta sintonia mi aveva valutato molto bene anche quella mia ciofeca di opel tigra malfunzionante pluristuccata e riverniciata che gli avevo dato in permuta sogghignando e dicendo.....te la valuto bene ma non la rivendo qui la mando nell'est cosi l'inc...ta se la prenderà uno slavo una volta tanto ! ! ........voto 10 ! ! . era il 2003.per quanto riguarda l'officina.....che dire.....un mucchio una riserva di p.... dal primo all'ultimo senza nessuna esclusione penso che poi abbiano cambiato marchio per colpa delle c...... dei meccanici ! Cmq tre settimane di attesa per un tagliando unito al montaggio dei vetri elettrici a compasso posteriori che avevo gia ordinato ed erano gia a magazzino .......vado a ritirarla dopo 4 giorni ( portata al lunedi mi dissero di passare giovedi sera altrimenti mi avrebbero avvisato del ritardo ) Non avendo sentito nessuno vado a ritirarla e noto che è ancora li nel posteggio all'aperto con il suo cartellino numerato sul tetto in attesa di essere portata dentro......chiedo spiegazioni e il capoofficina scortese anziche calmarmi e cercare una soluzione pecca di scortesia e arroganza........evidenzio che ero ancora ragazzo e irrequieto al tempo e non siamo arrivati alle mani per poco.mi-car non esiste piu ma il reparto officina era altamente OUT ! ....hanno fatto bene a levargli il marchio ! - seconda Bmw un 530d e39 questa volta preso in Bmw Milano di via zavattini....... anche in questo caso aziendale Bmw... e il venditore il sig Fabrizio C. abbastanza riservato si dimostra pero competente non fa il superiore e mi tiene bloccata la macchina durante il mio periodo di ""decisione"" e al momento del SI mi toglie altre 800 euro perche non avevo usato da lasciargli in permuta e al momento della consegna trovo anche i tappetini nuovi ( quando in esposizione c'erano i vecchi e cmq erano a posto ) oltre che un treno di gomme nuove ( quando anche in questo caso le vecchie erano a un 70 % di battistrada ancora buono ) ......anche in questo caso direi che la vendita è stata ok seguita molto professionalmente caso a parte invece con l'officina........mi salta uno xeno dopo un giorno dal ritiro chiamo il venditore che subito fa una chiamata in officina e mi dice di passare immediatamente da loro e di chiedere di G. che sostituira immediatamente la lampada. arrivo e sto qua mi pare gia abbastanza scaxxato e dopo un ora e mezza quasi due mi da indietro la macchina ( problemi suoi tanto è in garanzia e non devo sborsare una lira nemmeno se lavorano 10 ore ) .Dopo 4 giorni lavandola mi accorgo che la macchina monta 3 bridgestone e una pirelli......tutte e 4 nuove ma cmq sia diverse fra loro e quindi a rischio verbale. Questa volta vado diretto in officina facendolo presente a G. visto che 4 giorni prima avevo parlato con lui e sempre piu scocciato comincia a dirmi che non devo prendere il vizio di venire senza appuntamento allorche data la mia scarsissima pazienza unita alla altrettanto scarsa voglia di farmi prendere in giro gli faccio notare che del ""TU"" a me non me lo deve dare e dopo diverse mie imprecazioni a titolo di ""sollecito"" lo invito a portare dentro la macchina ( spiace dirlo ma a volte o fai cosi o nessuno ti ascolta ) .Risultato di nuovo 4 gomme uguali ma definitivamente croce sopra al centro assistenza Bmw Milano sia per la scortesia a livelli spropositati sia per una svista non da poco come quella della gomma che denota la svogliatezza e la scarsa professionalita che li contraddistingue.altra cosa che mi fa cadere le braccia per non dire altro ma che vi racconto lo stesso per farvi fare due risate è quella specie di fantoccio che si crede dio in terra che hanno assunto per metterlo davanti alla stanga di ingresso al posteggio dell'officina............. arrivo e come se fosse checco zalone in ""che bella giornata"" arriva con occhiali neri ( alle 5 di sera di un giorno di novembre ) e auricolare e dopo aver messo una mano sul cofano ( cosa che mi fa uscire dalle grazie del signore ) si rivolge a me dicendo............lei dove va ? va in officina Bmw ? ? ? No gli ho risposto guido una serie 5 ma non cerco l'officina passavo di qua perche speravo di evitare il traffico della tangenziale ! ! ! ! ! ! ! Eventi risalenti al 2006.......ultimo mio contatto con quell'officina ! - Bmw Bicar di Crema ci sono stato una sola volta di passaggio per un rumorino giunto mentre ero per strada e quantomeno per la mia esperienza è l'unica officina che previa disponibilita del ricambio in magazzino applica il servizio tanto pubblicizzato da BMW in quelle borchure che arrivano a casa per posta ovvero il ""fast lane"" professionali gentili veloci e Valentino D. il capoofficina di qualche anno fa sapeva il fatto suo......direi che li promuovo soprattutto per cortesia e disponibilità. Non ci sono poi tornato però perche per me sarebbero veramente fuori mano.....peccato ! - dopodiche abbandonata per sempre Bmw Milano ( mi da fastidio vedere anche il palazzo bianco quando sono in tangenziale fate voi..... ) sono passato a Castelli & Carteni di Pavia........anche in questo caso Paolo L. e Michele L. i due factotum dell'ufficio clienti sono sempre molto cordiali e disponibili anche la ragazza dell'accettazione Paola B che a dire la verità è sempre un po sulle sue ma tutto sommato sempre disponibile e celere nel suo lavoro l'unico dotato di una scortesia a livelli esorbitanti è un tizio di mezza età di cui non so il nome che per fortuna viene mandato in accettazione saltuariamente a ""coordinare"" ma secondo me è li solo per far innervosire i clienti tentando di perderli e cmq da parte mia è gia stato allertato di rimanere in silenzio dietro alla sua scrivania ( parlo solo con gli altri 3 citati prima precisi affidabili che ti richiamano anche due o tre volte per informarti di come procedono eventuali lavori piuttosto impegnativi sulla macchina........a volte manco i medici sono cosi ) .per quanto riguarda l'officina.....per carità.....molto disponibili ( soprattutto Antonio l'unico che si occupa delle mie 2 BM dalla A alla Z ) pero ammetto che 2 o 3 stronxatelle da quando li conosco le hanno fatte una delle quali non da poco che mi ha costretto al carro attrezzi però tutto sommato vedendo i responsi che date su altre officine quantomeno per ora Castelli & Carteni me lo tengo stretto.avendo esperienza anche con l'ufficio ricambi mi sento di dire che i due addetti di cui non so il nome sono molto disponibili ! ! per carità...........anche qui a volte mi vanno in palla quando ordino un pezzo un po strano tipo lo specchietto elettrocromatico con la bussola ( lo so non serve a nulla ma lo volevo ) pero devo dire che se ho bisogno rimangono anche mezz ora o 40 minuti dietro al computer per cercarti il pezzo che vuoi mentre immagino che da altre parti ad es bmw milano piuttosto che perderci 5 minuti mi sa che tagliano il cavo di rete ! ",,,,,,,,,,,,,,
spot fiat duna,https://www.bmwpassion.com/forum/threads/spot-fiat-duna.46463/page-2,2007-06-08 00:00:00,antom,'http://it.youtube.com/watch?v=vrLOsDqv0eg&mode=related&search è troppo bella',Chiamate un esorcista ! ! ! ! ! ! ! ,,,,,,,,,,,,,,
1.5 diesel,https://forum.quattroruote.it/threads/1-5-diesel.73121/,2013-02-07 00:00:00,franz3094,,Attualmente a listino per la Classe B è ancora disponibile solo il 1.8 oltre al 2.2 da 170cv. Però penso che prima o poi faranno lo stesso che con la A: 1.5 col cambio manuale 1.8 con l'automatico. ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-bahrain.115798/page-3,2018-04-05 00:00:00,gbortolo,'E appunto... 2007 e 2008. Poi Kim dopo aver raccolto pochino nella stagione 200 se ne è andato e quando è tornato abbiamo visto che il trattamento non è stato proprio lo stesso.',Nel 2008 a metà mondiale pur con Kimi in testa iniziò la rimonta di Massa con modifiche alle sospensioni che Kimi non digeriva tanto che iniziò la storia del gemello. Poi a settembre per Kimi ( dopo incontro con LCDM e rinnovo di contratto ) si tornò alla sospensione precedente ed il nostro tornò a splendere ma ormai doveva fare da valletto a Felipe come l'altro aveva fatto per lui obtorto collo l'anno prima. Anche nel 2006 Shumy fu meno protetto tanto che in Turchia dovette lasciare vittoria a Massa e secondo posto ad Alonso per non tarpare la prima vittoria del brasiliano. Regalando però quattro punti a Fernando peraltro ininfluenti a fine mondiale. Quindi dal 2006 sino all'arrivo di Alonso la prima guida non era ben definita. ,,,,,,,,,,,,,,
Jeep Cherokee 2014,https://www.autopareri.com/forums/topic/50752-jeep-cherokee-2014?&page=163#comments,2015-08-06 13:11:20,Uno Turbo D,,Io proprio non mi ero mai accorto del rivestimento su plancia.... Riconfermo le mie opinioni iniziali su Cherokee: un bel mezzo in ogni aspetto. Grande cosa hanno fatto introducendo il 2200 ma il 2000 lo avrei portato a 150 come detto giustamente dal buon Stev. E parlo di un SUV categoria da me disprezzata. ,,,,,,,,,,,,,,
Antipasto di Civic X (USDM),https://forum.quattroruote.it/threads/antipasto-di-civic-x-usdm.95343/page-35,2016-10-05 00:00:00,rphal99,,"Interessante questo articolo http://www.autoexpress.co.uk/honda/...-civic-specs-release-date-and-latest-pictures 1.6 diesel disponibile a fine 2017 probabilmente in opzione con il cambio automatico 9 marce ( HRV ? ) Sembra che i modelli normali avranno i paraurti differenti. ""Lesser trims will get a softer design with less aggressive bumpers."" ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-148,2010-08-31 00:00:00,DAGO_80,,una curiosità...con il clima bi - zona si possono impostare contemporaneamente le temperature ? Mi spiego meglio. Se sul lato guida voglio 20 gradi sul lato passeggero ce ne sono 21 impostati per avere 20 su tutte e due le zone c' è un tasto o qualcosa che mi permetta dal lato guida di regolare entrmabe le temperature contemporaneamente ? ,,,,,,,,,,,,,,
nuova GT opel: per me spettacolo,https://www.bmwpassion.com/forum/threads/nuova-gt-opel-per-me-spettacolo.37901/page-2,2004-08-23 00:00:00,mamo,,a me piac un sacco....peccato solo che non c'è un hard top...cmq come auto la trovo veramente carina poi a vedere le preparazioni che han fatto su quel motore sebra ancor più interessante... e infine c'è una cosa che la proietta anni luce davanti a molte contendenti di fascia superiore.... L'autobloccante ! ! ! ! ! ! e ora dico ma come caxxo si fa su una Z4 a non metterlo e lo mette una scatoletta da 29.000€ e pure di serie ? ? ? ? ? ? ? ? ? ? poi ok gli interni faran schifo.. ma chissene alla fine se vuoil'eccellenza sugli interni non vai neanche su una bmw ma magari su audi specie nelle facse medio basse.....ovviamene imho...:wink: ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=87#comments,2010-01-01 21:31:29,cielosereno,,Io infatti ho considerato il GPL come seconda ipotesi ( che comunque per le tue percorrenze era sempre più conveniente del benzina ) . Il tuo motore ideale era il 1.5 DCI 86 cv. Dopo 3 anni e mezzo avresti ammortizzato la differenza di costo e da lì in poi risparmiando ben 552 Euro l'anno ti saresti goduto uno SPETTACOLO di macchina. Niente a che vedere con quel CHIODO IPER-ASSETATO della 1.2 75cv. Te ne accorgerai da solo e......... vedrai che spesso desidererai riprendere in mano il tuo splendido Multijet ! Marco ,,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=125#comments,2011-04-20 14:28:08,pulix,,è i 1.7 che tardano anche quelli non dicono nulla ? ,,,,,,,,,,,,,,
Laguna 4a serie: conoscere il 'motore',https://forum.quattroruote.it/threads/laguna-4a-serie-conoscere-il-motore.116435/,2018-05-13 00:00:00,salvosalvonico,,"Buongiorno Ho scattato una foto al vano motore di una laguna 2.0 150 cv del 2009 ho visto dell'olio o sudorazione credo sotto egr mi potete dire se è una cosa grave ? Grazie allegò foto <img alt=""IMG_20180512_142133.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/img_20180512_142133-jpg.7195/""/>",,,,,,,,,,,,,,
Consiglio su Toyota Auris Hybrid 1.8 vs Peugeot 308 Diesel 1.6,https://forum.quattroruote.it/threads/consiglio-su-toyota-auris-hybrid-1-8-vs-peugeot-308-diesel-1-6.110103/page-2,2017-06-15 00:00:00,japjapjap,,allora non hai provato la Auris ibrida ti posso dire che già con la yaris se mi fai incavolare rischi di rimanere nella corsia di sorpasso a sudare non lo faccio per davvero perché è pericoloso ma tra elettrico che fornisce tutto subito cambio che non mi fa singhiozzare e non mi fa perdere momentum ed erogazione sempre ottimale ti assicuro che mi sono fatto certe risate con dei 2.0 con ben più cavalli dei miei poi puoi dire che il guidatore non è capace può darsi ma mi capita sempre di essere un solitario per strada ho visto più mascelle spalancate dopo un semaforo che passando di fianco in silenzio ti giuro i primi tempi ci ero anche rimasto male pensavo facesse più scalpore l'andatura silenziosa. E' stranissimo il funzionamento dell'ibrida è come se avesse diverse modalità in base a come usi l'acceleratore e poi c'è anche il trucchetto per partire meglio perché altrimenti il sistema ti taglia la potenza per non fare un burnout con le gomme ecco perché in ripresa ti pare diversa va capita è come se uno si stupisse del turbo lag su un'auto con il turbo. L'auto ha più di 136cv infatti ha due motori che sulla carta hanno rispettivamente per benzina ed elettrico 99cv+82cv e 142nm + 207nm solo che l'elettrico è discendente mentre il benzina aspirato ovviamente è ascendente però quando pesti cosa succede ? che hai un'erogazione costante equilibrata che ogni persona con benzina o diesel e un cambio a merce si può solo sognare. L'auto parte e va via poi magari riesci a recuperarla ma l'auto va. Il mio cronometro ha fatto da circa 12 a poco meno di 10 secondi in base alla carica della batteria e sulla yaris non ho nemmeno il tasti power per cambiare l'erogazione di entrambi i motori. Sembra un tipo di auto molto più reattiva con più coppia e più cavallata di quello che c'è scritto nella scheda tecnica scheda tecnica che appunto indica solo la potenza in synergy drive ma che non spiega nulla nello specifico cosa significano i 136cv e come vengono erogati. ,,,,,,,,,,,,,,
Adblue Macan S diesel,http://www.porschemania.it/discus/messages/771175/734291.html?1462192220,2015-04-02 20:42:00,teo81,,Dipende dal consumo di carburante e dal tipo di tragitto che si fa con l'auto indicativamente comunque dovrebbe durare sui 20mila km. Il quadro strumenti comunque inizia circa 3000km prima a dare dei promemoria via via pi\xf9 frequenti,,,,,,,,,,,,,,
Sondaggio:in fiat stanno trascurando i benza?,https://www.autopareri.com/forums/topic/15627-sondaggioin-fiat-stanno-trascurando-i-benza,2005-09-24 20:10:33,TONI,,io sono invece preoccupato sul fatto che Fiat stia trascurando come auto di produzione i carburanti alternativi : con i prezzi odierni dei derivati dal petrolio ( benzina e diesel ) si potrebbe sfondare sul mercato se si riuscisse a proporre un' intera gamma che possa fare il pieno senza dover fare un mutuo. penso che si dovrebbe anche impegnare con lo stato e con altri privati per progettare e sviluppare una rete di distribuzione di gas e soprattutto metano per il presente e studiare con piu' convinzione l' ibrido ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-270,2014-09-09 00:00:00,giampi47,"Kren2 ha scritto: Buona notizia senza dubbio. E' cambiato che c'è stata una pronuncia (la bocciatura della sospensiva) del TAR che ha bastonato Fiat. Non avessero preso provvedimenti sarebbero andati incontro ad una tranvata processuale di quelle chesi ricordano per anni. Spero non ci sia stato alcun cedimento da parte della Soprintendenza sui c.d. doppioni. Nonostante il ""tanto rumore per nulla"" di alcuni che (basta leggere i post precedenti) non disdegnavano la chiusura del Museo ed il trasferimento del contenuto a Torino nel museo nazional dobbiamo essere orgogliosi di aver mantenuto sempre alto l'interesse su una delle pagine più brutte della storia di Alfa Romeo. Credo che un po di merito vada riconosciuto a tutti quelli ch in questo forum ed in altri simil non hanno mai smesso di far sentire il proprio grido di dissenso verso la chiusura dell'unico simbolo rimasto dell'Alfismo... Si facciamoci i complimenti perchè 264 pagine di topic sono il segno di una grande affetto verso un grande marchio! Spero che ripartendo dal museo e dalla gloriosa storia l'Alfaromeo torni a produrre delle auto all'altezza del blasone. io direi TANTO RUMORE PER TANTO! ... Bravi tutti quelli che hanno contribuit i Mod del forum Alf coloro che hanno contribuito a tenere viva l'attenzione m su tutt un grandissimo GRAZIE a Giampi: il più autentico esempio di passione Alfista del foru che ha contribuito a diffondere l'Alfismo anche a chi ne era digiuno! ' Kren2 ha scritto: Buona notizia senza dubbio. E' cambiato che c'è stata una pronuncia (la bocciatura della sospensiva) del TAR che ha bastonato Fiat. Non avessero preso provvedimenti sarebbero andati incontro ad una tranvata processuale di quelle chesi ricordano per anni. Spero non ci sia stato alcun cedimento da parte della Soprintendenza sui c.d. doppioni. Nonostante il ""tanto rumore per nulla"" di alcuni che (basta leggere i post precedenti) non disdegnavano la chiusura del Museo ed il trasferimento del contenuto a Torino nel museo nazional dobbiamo essere orgogliosi di aver mantenuto sempre alto l'interesse su una delle pagine più brutte della storia di Alfa Romeo. Credo che un po di merito vada riconosciuto a tutti quelli ch in questo forum ed in altri simil non hanno mai smesso di far sentire il proprio grido di dissenso verso la chiusura dell'unico simbolo rimasto dell'Alfismo... Si facciamoci i complimenti perchè 264 pagine di topic sono il segno di una grande affetto verso un grande marchio! Spero che ripartendo dal museo e dalla gloriosa storia l'Alfaromeo torni a produrre delle auto all'altezza del blasone. io direi TANTO RUMORE PER TANTO! 'Buona notizia senza dubbio. E' cambiato che c'è stata una pronuncia (la bocciatura della sospensiva) del TAR che ha bastonato Fiat. Non avessero preso provvedimenti sarebbero andati incontro ad una tranvata processuale di quelle chesi ricordano per anni. Spero non ci sia stato alcun cedimento da parte della Soprintendenza sui c.d. doppioni. Nonostante il ""tanto rumore per nulla"" di alcuni che (basta leggere i post precedenti) non disdegnavano la chiusura del Museo ed il trasferimento del contenuto a Torino nel museo nazional dobbiamo essere orgogliosi di aver mantenuto sempre alto l'interesse su una delle pagine più brutte della storia di Alfa Romeo. Credo che un po di merito vada riconosciuto a tutti quelli ch in questo forum ed in altri simil non hanno mai smesso di far sentire il proprio grido di dissenso verso la chiusura dell'unico simbolo rimasto dell'Alfismo'","Carissimo KREN - carissimo FPAOL e carissimi Amici TUTTI grazie mille per la Vostra rinnovata fiducia e stima. E' doveroso chiedere venia per la mia prolungata lontananza ma come forse in modo abbastanza velato avevo preannunciato lo scorso Marzo per una serie di circostanze ho dovuto necessariamente limitare la mia frequentazione e quindi il non potere restare aggiornato su tutto ciò che gravita attorno al nostro amato brand ALFA. Spero in breve tempo riassimilare tutte le Vostre interessanti disquisizioni. a ) Riapertura Museo = Finalmente ottima notizia ! ! ! ! Permettetemi però di emulare S.Tommaso. Caratterialmente sono sempre stato oltremodo ottimista ma mi riservo di plaudire e con tanta gioia quando il tutto sarà portato a compimento. b ) @ VECCHIOALFISTA = Carissimo amico questa sera non sono riuscito a caricare delle foto inerenti la Squadra di Calcio dell' ALFA in versione 1958. Possiedo solo quelle ma appena riuscirò Te le posterò. Comunque Ti sono debitore ancora di qualcosa circa i modelli F.N.M. che spero a breve di postare e commentare. c ) @ EX BATRI = Ho letto che possiedi il libro edito dalla Cariplo sul Museo Storico ALFA e che il Tuo è datato 1978. Ti formulo i miei complimenti. Io possiedo la II° edizione del 1979 e che le sedi Cariplo omaggiavano ai clienti. Credo non si discosti tanto da quella in Tuo possesso. E' veramente molto ben fatto. d ) @ ALEXMED = Complimenti anche a Te perchè - come già riferito da altri amici - hai trovato un tesoro : Il libro di FUSI. Tienitelo stretto stretto ........ e ) @ QUADRIF = "" Un uccellino "" ( che conosci molto bene ) mi ha ricordato il Tuo genetliaco per la data odierna. Tanti cari e migliori auguri. Ragazzi ci leggeremo appena possibile perchè c' è da scivere ancora per ALFA per LANCIA per MASERATI per ABARTH e per FIAT. Un carissimo saluto a TUTTI e grazie ancora. CIAO. ",,,,,,,,,,,,,,
2019 Corolla (hybrid),https://forum.quattroruote.it/threads/2019-corolla-hybrid.121074/page-4,2019-02-22 00:00:00,Wolfox79,"""Posto che dubito fortemente che il sistema HSD non soffra di stress per uso intenso forzat non avere la frizione non significa che il resto degli elementi non subisca stress meccanico. La frizione è la prima a cedere perchè...serve a quello. Ad usurarsi e trasmettere gradatamente parte dello sforzo. Se sovraccarico un motore elettric finisce come la nostra impastatrice defunt o il trapano. Qua dentro poi ho letto più e più volte da voi proprietar che il modo migliore per guidare una vettura ibrida è quello di guidare normalment che il sistema pensa da sè a come ottimizzare i motori e consumare meno possibile. E soprattutto che cercare di sfruttare l'elettrico è il modo di consumare di più. Mettetevi d'accordo....""",Se hai letto ho specificato che il sistema è fatto per essere longevo quindi se fai una partenza a bomba non sei tu che sfracelli qualcosa per farlo il sistema ti fà accelerare solo come vuole lui e per non rovinare nulla l'unico modo per rovinarlo sarebbe da prendere l'autovettura a freddo con fuori -10 e pigiare a fondo il gas come se non ci fosse un domani ma anche così è la gestione del sistema che pensa ad accelerare il veicolo. Con un mezzo manuale piazzi il motore a 6000 giri e molli di colpo la frizione o la fai slittare quello é stressare i componenti e la frizione brucia ! ! e la frizione non é il punto debole dato che in prima fa meno fatica e tutto quello dopo il cambio che riceve la moltiplicazione di coppia e potenza ( Guarda i mezzi da fuoristrada sono sempre gli alberi di trasmissione a saltare ) Chi consuma con un Ibrido consumava anche con una vettura normale. L'ibrido e semplice il motore elettrico serve per utilizzare quella energia che viene persa in frenata o decelerazione per assistere il motore in accelerazione ( Non burnout ) . poi aggiungono l'opzione di andare in elettrico comodo a velocità basse dove un motore a 1000giri sprecherebbe energia ( Infatti a freddo a volte spinge e carica allo stesso momento ) invece quello elettrico tiene solo il momentum. Invece a velocità extraurbane il sistema usa i motori elettrici per allungare i rapporti e mandare in ciclo più efficiente il motore ma tutto questo a velocità costante. Ma se l'utente ha il pedale dell'acceleratore che va ON - OFF allora il sistema non riesce a gestire e i consumi aumentano ma succederebbe con qualsiasi veicolo Ibrido o non. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=41#comments,2016-03-01 18:52:46,owluca,,ma vera domanda è: il quadrifoglio è petaloso ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1574#comments,2019-03-06 16:40:32,LucioFire,,i profili cromati delle portiere si possono montare after market ? ( me lo ha chiesto un amico ) ,,,,,,,,,,,,,,
Concorso d'eleganza Villa d'Este 2008,https://www.bmwpassion.com/forum/threads/concorso-deleganza-villa-deste-2008.69824/,2004-05-27 00:00:00,BRIAN,,Quest'anno di BMW storiche ce n'erano ben poche:giusto una 507 non precisamente impeccabile:e qualche altra che non ho fotografato come le [FONT=Verdana Arial Helvetica sans-serif]3.0 CS e CSL[/FONT]Ma c'era questa meraviglia che mi ha ripagato di tutto:E poi le M1 fra cui il prototipo per la rievocazione del trentennale:Roba da togliere il fiato come del resto anche questo altro mostro:Non ho votato perché sono dovuto andar via e non so nemmeno quale fra le vecchie signore è stata giudicata la più elegante. Avrei votato questa divinità nostrana ,,,,,,,,,,,,,,
Mi han fregato! Che faccio?,https://www.bmwpassion.com/forum/threads/mi-han-fregato-che-faccio.78004/,2007-04-29 00:00:00,atd1963,,Ho comprato una 320d '01 presso una concessionaria multimarca a dicembre. 110000 km 9.500 ( pagata in contanti ) euro. Dopo un mese mi han ripulito la turbina a seguito di numerose pressioni e da subito la macchina ha iniziato a consumare troppa acqua: primo intervento e secondo si son concentrati su tubi del circuito idraulico ma il problema non è stato risolto. Il 7 luglio hanno aperto la testata che era praticamente andata dopo che al casello autostradale ( percorsi 200 km circa ) si era accesa la spia dell'acqua e oltretutto non staccava la frizione ( in prima ) per ripartire. Morale della favola hanno ( dopo tanta insistenza ) smontato il volano ( che è andato completamente ) . Ora la spesa non so a quanto ammonterà ! E dopo un mese che la macchina è in officina continuano a dirmi che devono trovare il volano ( praticamente vogliono montarlo usato ) e che passeranno mesi ! Questa è la serietà di alcune concessionarie del Sud Italia ( io scrivo dalla prov. di Lecce ) Uno schifo ! C'è qualche forma di tutela ? Qualcuno sa darmi una dritta ? ? Grazie ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=242#comments,2014-02-22 18:13:08,thunderblu,,Capienza utile del serbatoio: 45 litri circa. A seconda del veicolo il motore 0 9 TCe ha una capacità del serbatoio di 40 litri o 45 litri circa. Tu che versione hai ? Cambia solo per 0.9tce ,,,,,,,,,,,,,,
Pre A finalmente a casa !,http://www.porschemania.it/discus/messages/10550/486201.html?1292753445,2010-11-26 21:56:00,tax72,,Mamma mia ma quanto \xe8 bella questa 356... Complimenti al fortunatissimo e meritevolissimo proprietario di questa splendida vettura ! ,,,,,,,,,,,,,,
Dunque dunque 1.7 diesel kia,https://forum.quattroruote.it/threads/dunque-dunque-1-7-diesel-kia.61875/,2012-02-14 00:00:00,marco1*,,Se come ipotizza la risposta della Kia il problema è dovuto alle basse temperatura di questi giorni con conseguente solidificazione delle paraffine e intasamento del filtro sulla Venga non dovrebbe succedere per il fatto che il filtro gasolio è provvisto di riscaldatore con termostato oltre che essere posizionato in posizione riparata all'aria fredda ( dietro alla batteria ) ...Questo per quanto riguarda il 1.4 e il 1.6 U2 verificato visivamente e sul manuale di officina...per il 1.7 non ne sono a conoscenza... Se ci può consolare sono molti in questi giorni ad avere avuto problemi con le paraffine del gasolio se il filtro non è riscaldato... ,,,,,,,,,,,,,,
Stelvio quadrifoglio,http://www.porschemania.it/discus/messages/771175/823313.html?1510698100,2017-11-13 11:40:00,fil8z,,No,,,,,,,,,,,,,,
Prospetto percorrenza delle Ns. Skoda,https://forum.quattroruote.it/threads/prospetto-percorrenza-delle-ns-skoda.11785/page-12,2009-12-01 00:00:00,octavio_fsi,,mi spiegate come si fa ? ? ? ,,,,,,,,,,,,,,
EcoSport restyling,https://forum.quattroruote.it/threads/ecosport-restyling.113753/,2017-12-13 00:00:00,NEWsuper5,,Restyling di metà carriera per il piccolo SUV. Aggiornamenti estetici evidenti novità tecniche importanti come il debutto della trazione 4x4 e di nuovi motori e lo stabilimento produttivo per l'Europa si sposta dall'India alla Romania. https://www.quattroruote.it/news/pr...2_12&Idtrack=C2E8F3DCB37B8E0CB8E4FDA886642064 ,,,,,,,,,,,,,,
Lamborghini Huracán LP 610-4 2014,https://www.autopareri.com/forums/topic/53807-lamborghini-hurac%C3%A1n-lp-610-4-2014?&page=8#comments,2013-12-20 14:09:07,Closer,,"Forse forse mi piace persino più della 458 Le foto live me la fanno apprezzare ancora di più...bella anche in grigio anche se non sceglierei mai tale colore su una Lambo: meglio un bel verdone Ithaca P.S. Cofano posteriore ""lamellato"" &gt &gt &gt Cofano liscio ",,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=300#comments,2017-06-19 19:39:58,briesola,,"In queste foto si evidenzia il frontale di Stelvio molto piu pulito è slanciato rispetto al ""pesante"" è massiccio Macan. Il fatto che il frontale della Stelvio sembri piu ""stretto"" imho non è da imputare ai fari ma al massimo ai passaruote leggermente piu marcati del Macan.. ",,,,,,,,,,,,,,
mercedes classe c,https://www.bmwpassion.com/forum/threads/mercedes-classe-c.29076/page-2,2006-02-08 00:00:00,trudy,'E con questa si può dire che è rimasta solo Aud della triad a fare interni belli.',La penso praticamente al contrario di te La C berlina attuale esteticamente non mi è mai piaciuta era nata con una linea già vecchia. La sw mi piace. La SC mi piaceva moltissimo fino a 2-3 anni fa adesso non mi dice assolutamente niente. Gli interni è vero sono belli con il navigatore. ,,,,,,,,,,,,,,
