Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa 159 SW,https://www.bmwpassion.com/forum/threads/alfa-159-sw.19656/page-19,2004-11-22 00:00:00,Roger84,"Quoto un po' tutto quello ke hai dett soprattutto il fatto ke il 1.8 da 140cv è assolutamente ridicolo!!! Avrà prestazioni ancor meno importanti del 160cv attual (il ke è tutto dire) consumi secondo me peggiori..... L'unica cosa positiva è il prezz e poi mi domando: ma questo 1.8 è il vecchio Twin Spark o quello ke monta attualmente la Croma??? ... ma ke t quoto ke t quoti?? hai quotato un mare d caxxate.. ..senza offesa cmq è il 1.8mpi...niente ts.. ""Quoto un po' tutto quello ke hai dett soprattutto il fatto ke il 1.8 da 140cv è assolutamente ridicolo!!! Avrà prestazioni ancor meno importanti del 160cv attual (il ke è tutto dire) consumi secondo me peggiori..... L'unica cosa positiva è il prezz e poi mi domando: ma questo 1.8 è il vecchio Twin Spark o quello ke monta attualmente la Croma??? """,Ma x favore ti contraddici da solo: su Autoblog c'è scritto questo nn mi sono inventato niente...se io ho sbagliato hai sbagliato + tu visto ke il peso è aumentato x tutte le versioni tranne ke x una ! Se poi ti accontenti solo del 3.2Jts ( ke poi lo voglio vedere se sarà così ) come ho detto prima auguri se ci credi ! ! ! Partita sospesa x oscurità ! ! ! :wink: ,,,,,,,,,,,,,,
Meeting Alfisti,https://www.autopareri.com/forums/topic/14178-meeting-alfisti,2005-07-12 03:26:30,il FUSI,,Scusa ma te dicevi che a Bobbio ci sei ? ,,,,,,,,,,,,,,
per chi è della versiliaho visto che dal sito bmw è sparita la policar,https://www.bmwpassion.com/forum/threads/per-chi-%C3%A8-della-versilia-ho-visto-che-dal-sito-bmw-%C3%A8-sparita-la-policar.97887/,2007-01-03 00:00:00,redi-one,"""la policar ha avuto troppi casini nel giro di pochi ann era normale che prima o poi all'ennessimo li avrebbero fatti saltar un'ispettore bmw alle mie lamentel disse questi ci sono ancora perchè la bmw non ha alternative in zon e piuttosto che rimanere scopert cosa che non condivid preferivano manterli ufficial una situazione simile si verificò con la mercedes che ora ufficialmente ha solo l'assistenza in zon e la tristar non è più venuta perchè non si sono messi d'accordo sul volume vendita con la casa per la zona. per audi b& non è più ufficiale aud che è a pietrasant ma a quel punto si fà prima ad andare da brotini che ha un giro più gross ha fatto pure la sede nuova nella nuova zona industriale di mass l'unico problema è che a sconti è peggio di bertolucci.""",come vi ho detto andando sul sito ufficiale bmw nella lista dei concessionari ufficiali non risulta più la policar di Lido di Camaiore qualcuno ha informazioni in materia gli è stato levato il marchio ? ? ,,,,,,,,,,,,,,
DOBBIAMO FARE QUALCOSA !!!!!!,https://www.autopareri.com/forums/topic/2547-dobbiamo-fare-qualcosa?&page=3#comments,2003-10-21 21:29:16,Guglielmo,,dietro easyrider c'è 4ruote per cui c'è poco da essere indignati basta vedere come hanno trattato la vicenda F1 prima accuse feroci a Barrichello e alla Ferrari che secondo loro usava la scusa delle gomme per giustificare la scarsa competitività poi invece di esere indignati per le Michelin irregolari e per il tentativo di inganno perpetrato dalla McLaren Mercedes e dalla Williams Bmw il silenzio. Pensate che il servizio radiofonico del venerdi prima del Gp del Giappone il Sig Deleidi Emilio di 4ruote riusciva a fare tutto il servizio senza nominare la Ferrari. Vi invito al leggere la sua intervista a Shummy nella qulae gli chiede se era dubbioso sulla professionalità degli italiani quando è arrivato in Ferrari ...al dilà di tutto sono rappresentate tante nazioni fra lo staff della Ferrari che una domada del genere è impensabile per me. Per non parlare di un'altro giornalista che ha raccontato sulla rivista di aver sentito i Giap.della Bridgestone e i tecnici Ferrari litigare.Siamo a livello di Novella 2000 con tutto il rispetto per quat'ultima. allora il sistema è molto semplice tutti i giorni ognuno di noi manda un messaggio con lo stesso contenuto all'email del direttore ( Sig Tedeschini ) tutti i giorni sistematicamente con la richiesta di sue dimissioni cambio della linea editoriale Più obbiettiva e seria nei confronti dei prodotti italiani e più severa e meno accondiscendente con i prodotti stranieri. di togliere dalla rivista i soliti riferimenti del tipo Qualità alla Tedesca Finiture alla Tedesca Tecnologia alla Tedesca e questo perchè loro son si un punto di riferimento ma non l'unico sono una grande paese produttore ma non l'unico insomma di evitare i luoghi comuni e il provincialismo cronico che rende questa rivista non più in grado di raccontare il settore automobilistico agli italiani. Per non parlare della sostituzione del Sig.Fischer non perchè è tedesco anzi vorrei anche un francese e un'americano e un giapponese ma semplicemente perchè il suo livello culturale non è all'altezza di una rivista di questo tipo. Aggiungo che in passato il Sig.Fischer si è permesso nonostante l'ospitalità di fare delle critiche all'Italia e alla sua gente. E questo io non lo posso accettare. ,,,,,,,,,,,,,,
Range Rover Evoque M.Y. 2014,https://www.autopareri.com/forums/topic/38841-range-rover-evoque-my-2014?&page=45#comments,2011-04-01 18:38:30,Touareg 2.5,,Finalmente ecco svelati i prezzi dell'affascinante Evoque ! Prezzi : Sport ( 3 Porte ) 5 Porte La cinque porte costa meno della Sport di 1.000€ Lascio un po' qui così commentate ,,,,,,,,,,,,,,
Area di moderazione - Nuovo Regolamento,https://forum.quattroruote.it/threads/area-di-moderazione-nuovo-regolamento.116028/,2018-04-12 00:00:00,NEWsuper5,,Questo è un topic riservato esclusivamente alle comunicazione da parte della moderazione e relative domande o segnalazioni da parte degli utenti. Si ritiene utile riepilogare il Regolamento del Forum visibile a questo link: http://forum.quattroruote.it/pages/regolamento/ Vietato scrivere o riportare link di siti che trattano di: Pornografia Incitamento al razzismo Pianificazione attività illegali Invio di e-mail non richieste Hacking È inoltre vietato: Inserire annunci di vendita. Qualsiasi pubblicità sotto forma di link di attività commerciali così come pubblicizzare siti che non abbiano alcuna attinenza con l'argomento trattato. Esprimersi in modo scurrile o apostrofare con qualsivoglia offesa partecipanti al forum o terze persone. Riportare messaggi di allarme su virus catene di Sant'Antonio e quant'altro vada sotto il nome di spamming. Citare direttamente o indirettamente sul forum officine e concessionarie. L'amministratore dei forum può cancellare in qualsiasi momento e senza preavviso i messaggi non pertinenti al tema trattato o ritenuti contrari a questo regolamento fino ad arrivare ad escludere chi non si attiene a queste regole. Editoriale Domus si riserva il diritto a proprio insindacabile giudizio di eliminare la presente iscrizione senza alcun preavviso. Partecipando al forum si accetta il regolamento e si solleva Editoriale Domus da ogni responsabilità verso terzi. Si informa che tutti i nuovi Thread aperti con argomentazione ritenuta insufficiente per lo sviluppo di una discussione saranno chiusi o cancellati. Si consiglia quindi di dedicare qualche minuto a scrivere il messaggio di apertura con cui descrivere l'argomento e focalizzare i punti ritenuti più interessanti. Il link se presente dovrà essere solo di corredo al messaggio. Non sono ammessi topic o post sui seguenti temi: Politica ( nazionale ed estera ) Religione Calcio Grazie a tutti per la collaborazione. La Moderazione ,,,,,,,,,,,,,,
Fiat Punto EVO (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34839-fiat-punto-evo-topic-ufficiale-2009?&page=101#comments,2009-11-02 09:51:12,Coaster,,oh hanno deciso un design che più controverso di così era difficile. forse ci stupiamo che questo per molti sia davvero difficile da digerire ? è vero l'argomento è ricorrente.. ma vogliamo davvero andare a vedere quali sono stati gli argomenti davvero ricorrenti nella storia di AP ? ? MI fa cagare:§: Per la seconda parte non ho letto questo tipo di interventi ma forse semplicemente me li sono persi. ma se la delusione è tanta anche i tony: ) si alzano.. ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-11,2013-03-07 00:00:00,eugenio62,"""E' molto condivisibile. M evidentement le eventuali carenze delle prossime Alfa Romeo non possono essere immaginate -nè discusse- parlando della 4C. Finchè la 4C era un prototipo rientrava nella filosofia e gestione del marchi ma ora che è un'auto VERA merita di essere discussa per quel che è e quel che vale. Anche se fosse l'unico modello Alfa Rome per dir non per questo non potremmo parlarne o apprezzarla. Sul fatto che quasi nessuno di noi può mettersela... be allora i fans club della Ferrari dovrebbero chiudere... ""","Guarda che nonostante non la guiderò mai...aspetto con interesse le prime prove......e leggo con interesse tutti i vostri interventi... Non intendo porre fine alla discussione... Sono solo un po indignato perchè dopo tante discussioni....devo comunque entrare in concessionari ""stranieri"" se voglio cambiar macchina....almeno parrebbe per i prossimi 2 anni......tutto quì... ",,,,,,,,,,,,,,
Vendite Alfa Romeo in Italia dal 1967 a oggi,https://forum.quattroruote.it/threads/vendite-alfa-romeo-in-italia-dal-1967-a-oggi.61227/page-10,2019-01-25 00:00:00,arizona77,"""Ho aggiunto nel 1° posti il 2018. Come da Quattroruote (cartaceo) di febbraio 2019. Ecco i dati degli ultimi 5 anni (si parla sempre di Italia). Anno - quota merc. - vett.vendute - nuovi modelli 2014 08% 28.322 2015 93% 30.511 2016 99% 36.379 Giulia 2017 30% 45.328 Stelvio 2018 2.26% 43.112 Il calo 2018 è dovuto alla cessazione della produzione della Mito in corso d'anno e al ridimensionamento delle vendite dalla Giulietta.""",Mi astengo da commenti.... Mi limito al riporto solo di dati Siamo praticamente tornati al 2012 ( 42.174 pezzi ) ,,,,,,,,,,,,,,
Recensione nuova classe a200 cdi sport W176,https://forum.quattroruote.it/threads/recensione-nuova-classe-a200-cdi-sport-w176.72057/,2012-11-26 00:00:00,rimix,"thedragon1 ha scritto: ma io tutta questa presunta sportività della giulietta non la ved anzi.... l' agilità non è al top e le reazioni sono sempre molto ovattate poi se parliamo del 1.6 jtdm è ancora più accentuata in questo senso. mio parere....... si vede che non lhai guidata.. e poi non vedo perchè dovrei parlarne bene proprio io che dopo un anno e mezzo che l'ho data via per la nuova classe a ... e ne ho parlato male per i suoi interni per tutto il forum alfa dal primo giorno....... be insomm un 25000 km ce li ho fatti sopra una giulietta....... QV...... "" thedragon1 ha scritto: ma io tutta questa presunta sportività della giulietta non la ved anzi.... l' agilità non è al top e le reazioni sono sempre molto ovattate poi se parliamo del 1.6 jtdm è ancora più accentuata in questo senso. mio parere....... si vede che non lhai guidata.. e poi non vedo perchè dovrei parlarne bene proprio io che dopo un anno e mezzo che l'ho data via per la nuova classe a ... e ne ho parlato male per i suoi interni per tutto il forum alfa dal primo giorno.... ""ma io tutta questa presunta sportività della giulietta non la ved anzi.... l' agilità non è al top e le reazioni sono sempre molto ovattate poi se parliamo del 1.6 jtdm è ancora più accentuata in questo senso. mio parere....""",mha... ,,,,,,,,,,,,,,
SUBARU Xv  chi c'è l'ha e come va ?,https://forum.quattroruote.it/threads/subaru-xv-chi-c%C3%A8-lha-e-come-va.73711/,2013-01-15 00:00:00,reFORESTERation,"""bene cominciavo a pensare non l'avesse nessuno. Effettivamente anche io in conc. ho visto che lo spazio del baule è similare a lla gfstto. Gli interni che scricchiolano mi urtano un pò... E' vero che il navigatore subaru non è gran chè ?""",60 mila km con una Forester e di scricchiolii manco l'ombra. Può chiedere a l'utente zero c visto che la mia subaru è la seconda subaru per km a bordo fatti zero c. Per il resto visto che più o meno siamo li confermo che è eccezionale ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=288#comments,2009-07-11 18:10:03,TonyH,,Però il didietro è esposto ai parcheggi sonori delle madame ,,,,,,,,,,,,,,
Mazda 2  2015,https://www.autopareri.com/forums/topic/55773-mazda-2-2015?&page=18#comments,2014-07-21 13:27:49,Matteo B.,,la mia* ne fa 6 questo mese....53.000 km ( tutti in città ) . per me può stare nel garage ancora per anni *di mia moglie in realtà. ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-37,2019-01-29 00:00:00,arizona77,"""Se volevano un'Alfa generalista non mi spiego tutti i soldi spesi per Giulia e Stelvio. E' ora che il management inizi a credere veramente in quello che fa e non cambiare idea ogni 2 anni !!! Attenzione che anche la pazienza degli Alfisti piu' incalliti ha un limite !!""",Dici sul serio.... ? ? -2 anni o 6 mesi -la pazienza: sono gli Alfisti ( quelli che potrebbero ) che son ( in buona parte ) decessi ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=398#comments,2018-01-30 16:36:23,Marco88,,quello è il blu montecarlo vero ? ecco se dovessi prendere Stelvio o Giulia prenderei proprio quel colore è troppo bello ! ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-10,2017-09-23 00:00:00,mani in alto,,Questa settimana c'era il rally Coppa Valtellina e visto che una delle prove speciali passava a 10 minuti da casa mia ne ho approfittato per andare a gustarmi un pò di odore di benzina bruciata. Quest' anno la corsa era divisa tra Nazionale ed internazionale quindi rispetto agli scorsi anni le vetture presenti erano di più e più prestazionali. Per l' internazionale erano presenti 3 WRC una decina di R5 e quattro super2000 nel nazionale invece oltre alle r5 e super2000 c'era anche una 124 abarth ( equipaggio Lauro-Tognolino ) . Devo dire che vista dal vivo fa un gran bell'effetto e non risulta pure tanto più lenta rispetto alle R5. Finora è settima nella classifica nazionale con circa 3 minuti di distacco dal primo anche se manca ancora una speciale alla fine. ,,,,,,,,,,,,,,
Kit abarth 180cv,https://www.autopareri.com/forums/topic/23648-kit-abarth-180cv,2007-05-31 17:41:54,ISO-8707,,Scusa ma che cosa dovrebbe cambiare ? Le uniche cose che dovrebbero teoricamente cambiare sono i condotti ( filtro/turbina turbina/intercooler intercooler/collettore d'aspirazione ) scatola filtro e. l'intercooler ,,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=146#comments,2008-08-29 16:27:12,Cosimo,,:D potrebbe essere d'effetto ,,,,,,,,,,,,,,
Alleggerimento alfa 159 e brera. Conferma su 4R,https://www.autopareri.com/forums/topic/23177-alleggerimento-alfa-159-e-brera-conferma-su-4r?&page=15#comments,2007-04-27 16:15:05,Sailor,,Grazie della Risposta TonyH ,,,,,,,,,,,,,,
"Da  "" 5 "" a "" 4 "" pero' e' BMW",https://forum.quattroruote.it/threads/da-5-a-4-pero-e-bmw.108102/page-3,2017-01-12 00:00:00,Bombazza95,,"Complimenti e auguri per l'acquisto molto bello il colore degli interni....per gli esterni anch'io trovo che la sorellina sia molto più bella della sorellona . OT: Già scelta la bottiglia per il ""varo"" ? ",,,,,,,,,,,,,,
merchandising,https://forum.quattroruote.it/threads/merchandising.50043/,2011-12-30 00:00:00,tommyfragola,,Anche il concessionario non ha grande scelta anzi poco e niente. Nel frattempo ho trovato un sito giapponese ( lexusBoutique.jp ) che sembra spedire oltre il Sol Levante: i prezzi però sono molto alti ma tant'è......sono LEXUS. Vi saprò dire. Buona Lexus e felice anno nuovo a tutti. ,,,,,,,,,,,,,,
acqua dal tettuccio apribile....,https://forum.quattroruote.it/threads/acqua-dal-tettuccio-apribile.115143/,2018-10-31 00:00:00,?angelo0,,Io al posto vostro la porterei da uno specialista. Ci sono due cose al problema : Si tratta della guarnizione che avvolge l Apertura del tetto macchina si deve smontare il tettuccio completo che si voglia o no e dopo rimontarlo di nuovo con guarnizione nuova o Pasta Silicon adatta. Si tratta della guarnizione carrello bisogna solo vedere se questa sia possibile cambiarla ? Unico problema meccanico :solo se il motorino non ha forza abbastanza per pressa bene il tettuccio. Magari alla fine per questione di foglie accumulati o altro ? Certo 2500 euro sono molti soldi. Provate da Car Glass loro possono aiutare​ ,,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=27#comments,2015-05-22 21:24:17,evilwithin,,"...Più che altro non c'è bisogno che la hatch sia ""speciale"" o che faccia vera concorrenza a Golf ecc. Bravo era Bravo e basta ha venduto poco e sono stati cavoli amari e nonostante dalla sua costola sia nata Delta non so quanto ci abbiano perso/non guadagnato. Questa è prima di tutto la ( plausibile ) best seller di Turchia con ampi sbocchi in molti mercati dell'est. La hatch sarà una sua variante quindi il fatto che rischi di finire da noi con l'essere una ""me too"" non è grave come lo fu per Bravo. Per lo meno così immagino io... è una Bravo a basso rischio. ",,,,,,,,,,,,,,
La Puffetta,http://www.porschemania.it/discus/messages/502416/831985.html?1522655082,2018-03-18 22:00:00,madmark,,Complimenti ! Veramente bella ! Io avrei messo per\xf2: Pinze rosse Pse-obbligatorio ( ma fai sempre in tempo... ) Ptv Come minimo. Comunque ottimo ! ,,,,,,,,,,,,,,
ERRORE Freemont....,https://forum.quattroruote.it/threads/errore-freemont.101138/,2015-12-24 00:00:00,giulivo,"Vorrei che a volte qualche dirigente avesse il coraggio di fare una pubblica ammissione di colpa....invece vengono quasi sempre riportati i successi e tutti "" salgono sul carro del vincitore..."" Freemont è un modello che doveva essere marchiato Lancia non Fia certo all'estero non avrebbe fatto sfracelli ma sicuramente meglio di Fiat Allora chi è il grande cervello che prende queste decision deve anche ammettere gli errori pubblicamente...per essere credibile. Lancia è un marchio ""nobile"" Fiat NO....non merita di essere abbandonato a un futuro così triste.....non ci sono soldi...Lancia all'estero non è conosciuta...ecc ma cosa sanno quei 4 analf.....i di automobil comperano la Dacia ....o la DS bella roba....... Non sono d'accordo. Freemont e' un'auto pratic spazios familiar ma non certo nobile. E' a tutti gli effetti una Fia se vogliamo e' una panda di due o tre segmenti superiori. Era una Dogd non una Chrysler. 'Vorrei che a volte qualche dirigente avesse il coraggio di fare una pubblica ammissione di colpa....invece vengono quasi sempre riportati i successi e tutti "" salgono sul carro del vincitore..."" Freemont è un modello che doveva essere marchiato Lancia non Fia certo all'estero non avrebbe fatto sfracelli ma sicuramente meglio di Fiat Allora chi è il grande cervello che prende queste decision deve anche ammettere gli errori pubblicamente...per essere credibile. Lancia è un marchio ""nobile"" Fiat NO....non merita di essere abbandonato a un futuro così triste.....non ci sono soldi...Lancia all'estero non è conosciuta...ecc ma cosa sanno quei 4 analf.....i di automobil comperano la Dacia ....o la DS bella roba....'","Lancia e' morta nella seconda meta' degli anni Novanta quando il marketing Fiat ha deciso che le Lancia ( Integrale a parte ) dovevano essere ""comodose"" e non prestazionali per evitare la ""concorrenza interna"" e la ""cannibalizzazione tra marchi"" che evidentemente hanno fatto tanto male al gruppo VAG ( sarcasmo ) . Se sopravvivenza dev'essere qualche Y sottopotenziata con le plasticacce Lybra che le prende - dinamicamente e come qualita' - dalla Octavia Nuova Thema pesantissima e col vetusto 5 marce che non vale mezza Superb Flavia Cabrio 2.4 su cui stendiamo un velo pietoso allora preferisco l'oblio. Basta accanimento. ",,,,,,,,,,,,,,
Vista e provata alfa 159,https://www.bmwpassion.com/forum/threads/vista-e-provata-alfa-159.15376/page-2,2004-08-23 00:00:00,mamo,,Beh la userò anke io c si ciula sicuro meglio ke in Z4 ,,,,,,,,,,,,,,
è per te....,http://www.porschemania.it/discus/messages/634/13580.html?1045119008,2003-02-07 17:42:00,ric914,,Avevo dimenticato questa: il colore \xe8 signal orange silvio ! I cerchi originali di quest'auto sono quelli in lamiera con la coppa cromata \xe8 un 914-6 senza optional anche il volante \xe8 in bakelite. Una cosiddetta base. ciao riccardo,,,,,,,,,,,,,,
Ferrari FF 2011,https://www.autopareri.com/forums/topic/41524-ferrari-ff-2011?&page=6#comments,2011-01-21 12:21:12,superkappa125,,Quoto. 456 best 4 seater EVER. ( quantomeno tra le Ferrari ) Questa FF di un bel blu notte ( o anche verde inglese molto scuro perchè no... ) mi sa che guadagna tanti punti. P.S. Comunque io preferisco la versione non M il frontale è più pulito. ,,,,,,,,,,,,,,
Svelato l'arcano del mio ritorno a benzina...,https://www.bmwpassion.com/forum/threads/svelato-larcano-del-mio-ritorno-a-benzina.18744/page-2,2004-09-07 00:00:00,996,,e io in minimoto.... :exclaim: ,,,,,,,,,,,,,,
Honda Civic X...Presentazione...,https://forum.quattroruote.it/threads/honda-civic-x-presentazione.107677/page-5,2016-12-20 00:00:00,elancia75,"""Siamo fuori tema l'argomento era altr dai che è Natale dovremmo essere tutti più buoni.""",E' vero... un trait d'union con l'OT potrebbe essere l'avvento del 1.0 e del 1.5 turbo su questa auto ed il loro comportamento/affidabilità... chissà solo Babbo Natale lo sa. ,,,,,,,,,,,,,,
mazda6 2.2 seconda serie,https://forum.quattroruote.it/threads/mazda6-2-2-seconda-serie.51967/page-2,2011-06-29 00:00:00,zero c.,"""Non nego che saranno anche le piu' affidabili ma se mettiamo per strada 100000 auto contro 1000 e' normale la % di problemi sulle 100000 sia maggiore rispetto alle 1000 e queste statistiche vengono stilate in base ai ricoveri in officina. Sono delle statistiche che lasciano il tempo che trovano da parte mia. Poi se tu vuoi andare in Ja libero di farlo. Io invece ci metto una pietra sopra anche in virtu' del fatto che molti ricambi costano una follia e si trovano solo originali mentre delle marche europee in genere si trova tutto.""",ah tu dici che non fanno neanche 2 milioni di auto... la VW ne fa 5 quindi per la legge dei grandi numeri... vabè l'è il cald invece hai ragioen per i ricambi un caro amico mi ha spezzato il parabrezza della suby e ci vuole 1050 ? finito x cambiarlo ,,,,,,,,,,,,,,
Civic SEDAN in gamma!,https://forum.quattroruote.it/threads/civic-sedan-in-gamma.111551/page-3,2017-08-19 00:00:00,xdelta15,"""Per conto mio chi ha avuto problemi con l'auto giapponese è chiaro segno che è stato estremamente sfortunat le statistiche sull'affidabilità a livello mondiale vedono da anni ed anni ai primi posti le auto del sol levante perciò è tutto dire.""",Infatti quoto totalmente ,,,,,,,,,,,,,,
Nuova classe C Mercedes,https://www.bmwpassion.com/forum/threads/nuova-classe-c-mercedes.46175/,2004-08-23 00:00:00,mamo,,Babba bia che brutta ,,,,,,,,,,,,,,
Chiarimenti su unita' lavorative bmw,https://www.bmwpassion.com/forum/threads/chiarimenti-su-unita-lavorative-bmw.108373/,2007-06-09 00:00:00,T3ST3R,"""1 UL= 5 minuti 15 UL= 1 ora e 15 minuti (un'eternita')""",in bmw dopo aver fatto scodificare una chiave smarrita mi presentano un conto di 73E a fronte dei circa 40 preventivati in sede di prenotazione appuntamento acche' dopo che mi sono lamentato sull'incongruenza ''scendono'' a 56E asserendo che ci sono volute 15 UL ( unita' lavorative ) e che la tariffa oraria e' di 63E iva esclusa...ora mi chiedevo per capire come funzionano queste ''unita' lavorative'' cosa si deve fare.. ? ? esiste documentazione in merito ? ? ,,,,,,,,,,,,,,
GT3 in vendita n° 6,http://www.porschemania.it/discus/messages/492693/671952.html?1547134738,2016-07-07 11:10:00,robbi,,era ordinabile su 997 gt3 non rs e non possibile su 991 gt3 e rs rarissima ma ci sono ne conosco un'altra color giallo originale con tetto 650 sempre italiana robbi,,,,,,,,,,,,,,
Fiat Grande Punto CC Fioravanti/Bertone,https://www.bmwpassion.com/forum/threads/fiat-grande-punto-cc-fioravanti-bertone.21808/,2005-08-17 00:00:00,piccinino,,Versione Fioravanti: Versione Bertone ,,,,,,,,,,,,,,
Permuta 944 con Boxster,http://www.porschemania.it/discus/messages/502415/833880.html?1524093186,2018-04-13 13:00:00,ric968, sono anni che possiedo una splendida 944 seconda serie.,oggi sono un p\xf2 rinco.... l'avevi scritto vabb\xe9 cambia poco quanto sopra ho scritto in pratica la seconda serie ha avuto degli affinamenti in particolare negli interni ma il motore \xe8 lo stesso della prima serie ciao,,,,,,,,,,,,,,
Lancia Y il concentrato di granturismo. (1996-2003),https://www.autopareri.com/forums/topic/51531-lancia-y-il-concentrato-di-granturismo-1996-2003?&page=19#comments,2016-07-26 16:52:11,PapisHF,,Se intendi la seconda con i diamantati non sarebbero quelli corretti ma tuttavia il loro perchè. Difatti il proprietario ha deciso di lasciarli perchè gli piacciono di più. Immagino la scena in concessionaria al momento dell'ordinazione ( nel frattempo ti davano anche un modellino con la tinta prescelta con l'opzione di poter cambiare idea dopo un determinato periodo ) ma sopratutto quello del ritiro. Anche io la vedo ardua ma sono realista ma con un minimo di speranza...anche se le condizioni sono molto diverse rispetto a quanto uscì la Y nel 1996. Dal mio punto di vista ( cioè maschile ) preferisco tralasciare il discorso marketing dell'attuale modello che divento volgare. Forse si forse no...nel frattempo notate qualcosa di familiare ? ,,,,,,,,,,,,,,
Nuova Leon...qualche parere?,https://forum.quattroruote.it/threads/nuova-leon-qualche-parere.84330/,2013-12-11 00:00:00,Baron89,,"Ciao a tutti ! Devo comprare un'auto nuova e sono mesi che a furia di novità sono sempre indeciso cambio idea ci ripenso ecc ecc... Ho avuto le idee parecchio confuse prima penso al Qashqai poi alla C-max poi alla Golf poi alla Focus poi alla Leon....un casino insomma. Ora credo che ci siamo ! Mi sono deciso sulla Leon ( imho la più bella del segmento sul mercato ) e mi sono detto : ""se devo fare le cose le faccio bene"" Leon FR 2.0 TDI 184cv DSG bella accessoriata ( full optional in fin dei conti ) . Ora tralasciando questi dettagli vorrei saperne di più da chi la possiede ( Leon in generale meglio se 2.0 ) . Come va ? come è fatta ? difetti e pregi ? Tirando le somme il confronto con la tanto elogiata sorella borghese ""der Golf"" regge ? Onestamente non vorrei comprare una triste e monotona Golf.... Grazie a tutti ! ",,,,,,,,,,,,,,
Suzuki jimny 2018,https://forum.quattroruote.it/threads/suzuki-jimny-2018.112081/page-6,2018-06-06 00:00:00,Capo indiano,,Io ho contattato diverse concessionarie:Olbia Cagliari Roma Milano. Tutti dicono settembre. ,,,,,,,,,,,,,,
Prospettive passate e future per Lancia,https://www.autopareri.com/forums/topic/59430-prospettive-passate-e-future-per-lancia,2015-09-26 13:58:31,TONI,,e di nuovo : non ci sono i restanti modelli ! ! ! ,,,,,,,,,,,,,,
120d 2017 vs Leon fr 184cv 2018,https://forum.quattroruote.it/threads/120d-2017-vs-leon-fr-184cv-2018.118101/page-15,2018-12-16 00:00:00,painkiller92,"""Secondo me fidandomi che fa finire le rigenerate e' un suo problem circoscritto in questo caso. 5500km gli iniettori sono lindi e candidi! Abbiamo tutti parent amic cani e gatti coi dpf che neanche sanno cos'è e figurarsi farlo lavorare bene. Eppure non tutti piangono.""",Io di regola le faccio finire però a volte mi è successo di stopparle. D'altronde se si mette a rigenerare prima di entrare a lavoro non è che timbro in ritardo per andare a spasso. O se spegnendola in box mi accorgo che rigenera e la spengo poi alla prossima accensione tende a ricominciare subito...ma se devo fare 5km non mi metto a portarla in temperatura e a girare a vuoto...mi pare pure normale ,,,,,,,,,,,,,,
Citroën C3 II (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34125-citro%C3%ABn-c3-ii-topic-ufficiale-2009?&page=17#comments,2010-12-30 21:05:38,Edolo,,"Oddio che scemo... mi sono accorto ora che avevi scritto ""sedile passeggero"" mentre io ho controllato i posteriori ( che per la cronaca sono frazionati ) . Mio padre comunque mi ha confermato che è abbattibile non completamente ma abbastanza da farci entrare la libreria smontata. Ricontrollerò ma te lo posso far sapere dopo capodanno. ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-174,2008-04-20 00:00:00,THE GAME,,rossa e' da svenimento ! ,,,,,,,,,,,,,,
Alettone Boxster 986,http://www.porschemania.it/discus/messages/502415/541508.html?1297886625,2011-02-11 13:23:00,andy50,,Roby in molti casi ( quasi tutti ) per le auto usate la garanzia \xe8 sulla manodopera i ricambi li paghi questo mi hanno detto in conce.,,,,,,,,,,,,,,
Dodge Nitro,https://www.bmwpassion.com/forum/threads/dodge-nitro.49956/,2007-09-01 00:00:00,kaiser_808,,"A vederla dal vivo mi è parsa quasi meglio che in foto...specie con il motore a benza sembrerebbe un bel gicattolino a prezzo quasi modico tutto sommato...Le finiture sono sempre ""americane"" ma considerato il tipo di macchina ci possono anche stare... A me non dispiace... ",,,,,,,,,,,,,,
