Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo Giulietta M.Y. 2016,https://www.autopareri.com/forums/topic/60562-alfa-romeo-giulietta-my-2016?&page=101#comments,2018-09-29 18:30:17,Andreab21,,Per chi ne mastica ed ha esperienza: sono le avvisaglie di un restyling vicino o sta per uscire di produzione per non essere sostituita ? Cosa è più probabile ? ,,,,,,,,,,,,,,
Honda Jazz 1.3 consigli,https://forum.quattroruote.it/threads/honda-jazz-1-3-consigli.107042/page-9,2016-11-28 00:00:00,Jazzaro,,Si era capito ma da qui a consigliare pure modelli a termine vita... IX20 ha senso se vuoi spender poco come hanno senso una C3Picasso o una Meriva o cambiando segmento una Punto o una Fiesta tutte auto oramai di passata generazione. ,,,,,,,,,,,,,,
Porsche Taycan: tutti i numeri (o quasi) della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2018/07/30/porsche-taycan-dettagli-info-potenza-autonomia/,2018-07-31 06:52:00,Leox91,,Altra auto inutile che potrà permettersi l'1% della popolazione mondiale. Non è vero progresso se non è alla portata di tutti.,,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-30.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,"08/10/2017, 6:55",marco,"""Secondo l'indicatore dei kW è un po' sballato""",Confermo che è sballato lo avevamo già segnalato e devono ancora sistemare ma è solo un problema di taratura del display.L'energia arriva correttamente e viene conteggiata correttamente quella che viene fatta pagare.,,,,,,,,,,,,,,
Civic X- Il design parliamone,https://forum.quattroruote.it/threads/civic-x-il-design-parliamone.111496/page-4,2017-09-29 00:00:00,fran00,"""Imho non necessariamente delle SW offrono lo stesso spazio interno.. semmai bagagliaio analogo. Ad esempio le VAG SW mi sembrano più claustrofobiche davanti dell'ampio abitacolo di Civic... dalla notevole cura progettuale intesa come sfruttamento degli spazi. Come ti trovi col navigatore in quella posizione?""",il paragone con le sw era princiupalmente per il bagagliaio mi sono espresso male. per il navigatore premesso che non lo uso molto comunque non mi ci trovo male. probabilmente se fosse stato qualche cm piu' in alto sarebbe stato piu' comodo durante la navigazione ( mentre nell'uso per altre funzioni va bene come posizione ) anche se le indicazioni stradali ( svolta rotatorie ecc ) sono replicate anche al centro del cruscotto e almeno personalmente guardo principalmente quelle. ,,,,,,,,,,,,,,
Fiocco rosa a Genova ......,http://www.porschemania.it/discus/messages/10548/767065.html?1455386546,2016-02-06 14:34:00,sdm,,"Grazie a tutti per i complimenti. Effettivamente l'auto \xe8 veramente molto bella sana e mi pare particolarmente ben tenuta. Comunque ho gi\xe0 passato la mattinata a migliorare qualche particolare di minore importanza. Oggi pom. passata con Starbrite e forse montaggio cerchi e gomme termiche. Devo riconoscere nella circostanza di essere stato assai fortunato a trovare a 500 mt. da casa una 997 4S MKII cabrio - escluso il colore - quasi esattamente come la cercavo ! Ogni tanto un p\xf2 di fortuna con la ""C"" maiuscola ci vuole.",,,,,,,,,,,,,,
il boom di Stelvio,https://forum.quattroruote.it/threads/il-boom-di-stelvio.113603/page-8,2018-01-10 00:00:00,bumper morgan,'Non riguarda solo Stelvio.. http://europe.autonews.com/article/...omeos-2017-production-surged-62-on-new-models',.........extended the date for completing the 8-model lineup to mid-2020. 8 modelli ci vogliono....ce ne sono due e mezzo ,,,,,,,,,,,,,,
Test Drive nuova Honda Civic X,https://forum.quattroruote.it/threads/test-drive-nuova-honda-civic-x.109405/page-35,2017-06-05 00:00:00,rphal99,,"I sottotitoli sono un po ambigui. Le migliori prestazioni le hanno fatto con le impostazioni ""stiff"" ( al secondo 23 ) ma la 1.0T non ha le sospensioni adattive probabilmente si riferiscono alla modalità ""sport"" che menzionano nella seconda parte del video ma presumo che questa lavora solo sul ESP come l'attuale Civic. Al secondo 1:46 dicono che le entrambe due impostazioni si equivalgono per quanto riguarda questo test. Una altra cosa interessante si può imparare da questi video le gomme super ribassate di 18"" o 19"" non servono a niente se non hai un buono telaio e sospensioni che le possono sfruttare ma anche qui solo in certi casi. Per uso quotidiano 17"" basta e avanza 16"" sono ancora meglio ovviamente parlando di auto come Civic Golf Focus ecc ",,,,,,,,,,,,,,
&#34;INIEZIONE CONTROLLARE&#34;,https://forum.quattroruote.it/threads/34-iniezione-controllare-34.9965/,2009-10-07 00:00:00,ibertas,,"a me è successo con la scenic II 1.9 dci 120cv. 2 anni con la spia accesa ""alimentazione controllare"" nelle varie officine renault mi dicevano: deve cambiare gli iniettori è la sonda nel catalizzatore è la centralina ecc...... alla fine il mio meccanico di fiducia che aggiusta trattori e frese è intervenuto sulla valvola egr..... tutto risolto senza l'uso di computer connessi a centralina e cervellone centrale renault ! ! ",,,,,,,,,,,,,,
Primo Tagliando honda jazz terza serie,https://forum.quattroruote.it/threads/primo-tagliando-honda-jazz-terza-serie.114996/page-2,2018-03-23 00:00:00,Davil83,'hahahah... Ti hanno messo un olio di seconda o terza scelta e sei tutto content la macchina è tu mica mia...',] tu hai già fatto il primo tagliando ? Che olio ti hanno messo ? il Friol ? ,,,,,,,,,,,,,,
Cambio dsg 7 a secco. Hanno risolto i problemi?,https://forum.quattroruote.it/threads/cambio-dsg-7-a-secco-hanno-risolto-i-problemi.112429/,2017-10-03 00:00:00,MANGIO TANTO,,Peccato che una rivista così importante come QR non si occupi seriamente della scarsa affidabilità di questo tipo di cambio - ( ,,,,,,,,,,,,,,
Audi A6 Avant 2011,https://www.autopareri.com/forums/topic/43189-audi-a6-avant-2011?&page=7#comments,2011-07-31 08:57:27,Arcy79,,Premesso che a me piace anche parecchio fino al terzo montante devo dire che in questa foto è goffissima:pen: ,,,,,,,,,,,,,,
Pareri Yeti,https://forum.quattroruote.it/threads/pareri-yeti.107462/page-7,2017-02-06 00:00:00,rosberg,"""In versione Diesel onestamente la Yeti perderebbe molti punti col solo 2.0 TD il motore in casa per la prova su strada fra l'altro.""",In che senso scusa ? ,,,,,,,,,,,,,,
Jenny se n'è andata ecco la sua sostituta,https://www.bmwpassion.com/forum/threads/jenny-se-n%C3%A8-andata-ecco-la-sua-sostituta.16023/page-7,2004-11-22 00:00:00,Roger84,"davide ha scritto: ho trovato una cosa utile! quando piove e con i tergi in azion quando si inserisce la retro parte in automatico il tergi posteriore ... E' tutta una tecnologia questa macchina!!!! 6 troppo fortunato Davide!!!! ... sai come si divce dalle mie parti? SOCMEL "" davide ha scritto: ho trovato una cosa utile! quando piove e con i tergi in azion quando si inserisce la retro parte in automatico il tergi posteriore ... E' tutta una tecnologia questa macchina!!!! 6 troppo fortunato Davide!!!! 'ho trovato una cosa utile! quando piove e con i tergi in azion quando si inserisce la retro parte in automatico il tergi posteriore '",ho trovato una cosa utile ! quando piove e con i tergi in azione quando si inserisce la retro parte in automatico il tergi posteriore ,,,,,,,,,,,,,,
Mi consigliate il Jimny?,https://forum.quattroruote.it/threads/mi-consigliate-il-jimny.12157/page-2,2009-09-14 00:00:00,G5,Ti dico anche qui di andarti a vedere e provare il Toyota Urban Cruiser.... beh ma sono già 4000? di listino in più... 'Ti dico anche qui di andarti a vedere e provare il Toyota Urban Cruiser.',Che gli risolvono ogni problema di mobilità ON ROAD ..... poi di questi tempi si compra piuttosto bene specie in settembre e dicembre .... con settembre devono chiudere il trimestre .. con dicembre l'anno. ,,,,,,,,,,,,,,
Audi A3 Sportback tfsi 150cv o Golf gti Performance ?,https://forum.quattroruote.it/threads/audi-a3-sportback-tfsi-150cv-o-golf-gti-performance.120080/page-2,2019-01-06 00:00:00,davide.tibaldi@icloud.com,,Sto aspettando di vedere la storia Ecotassa se è come dicono mi sa che non mi va di pagare 1100 euri più 600 e passa di bollo. ,,,,,,,,,,,,,,
Nuvola..,https://www.autopareri.com/forums/topic/23872-nuvola?&page=5#comments,2007-06-17 22:44:05,T a u r u s,,Mah...Nuvola ha certi volumi da vetture ante1950...ed e' favolosa dal vivo...certamente ha 11 anni alle sue spalle...e Nuvola progetto Nuvola non e' una vettura e basta e' soipratutto una meccanica da essere vestita come una 6C2500 cioe'....un progetto tra l'altro inizialmente approvato.... ,,,,,,,,,,,,,,
Nuova c max  non compratela ecco perchè...,https://forum.quattroruote.it/threads/nuova-c-max-non-compratela-ecco-perch%C3%A8.61548/page-3,2012-03-24 00:00:00,Southparks,,CONSUMI comunque i consumi sono e rimangono molto alti basta scrivere consumi c max su qualsiasi motore di ricerca e ci si può fare un'idea. Il miglior consiglio che posso dare è di fare ricerche sull'auto che volete prendere prima di spendere i vostri soldi e poi fate le vostre scelte io personalmente non riesco a far meglio di 12km/l da test fatti e pubblicati su carta si legge che su 100 vetture in esame la nostra affezzionatissima è negli ultimi posti dopo la vecchia kuga il mio 2.0 163cv ford dichiara: consumo medio 17.5 km/l invece è di 13 km/l consumo urbano 13.9 km/l ivece è di 10.6 km/l consumo extraurbano 20.4 km/l invece è di 15.9 km/l si parla di 4 km al litro di differenza che su un pieno sono 240 km in meno del dichiarato ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=348#comments,2008-06-12 17:17:30,Salvino,,Se almeno the quality material fosse alla pari della concorrenza.magari.... ma neanche quello . Dice ) Vogliono £.... per qualche centimetro in piu' di lunghezza non di altezza o larghezza.Dice ps se proprio volete provo a tradurlo tutto.. Pero' ripeto riflettete sul succo del discorso. ,,,,,,,,,,,,,,
Kia ED,https://www.bmwpassion.com/forum/threads/kia-ed.27270/,2005-08-17 00:00:00,piccinino,,Progetto europeo al 100% desing progettazione e sviluppo sono stati fatti interamente nella sede Hyundai-Kia a Colonia. La produzione invece è in Slovacchia. E' lunga 4.20m e ha il passo di ben 2.65m quasi da segmento D. Il prossimo anno arriveranno anche la 3p e la SW. Motori a benzina 1.4/1.6/2.0 e diesel 1.6/2.0 sviluppati con la DailmerChrysler. Il 2.0 CRDi 140CV in pratica è il fratello gemello del 2.0 CDI della Mercedes Classe A. ,,,,,,,,,,,,,,
vitara 2015 prova su strada,https://forum.quattroruote.it/threads/vitara-2015-prova-su-strada.96176/page-2,2015-10-31 00:00:00,XPrience74,,NUOVA SUZUKI VITARA 1.6 DDIS 4WD TUTTA UN 'ALTRA...VITA. Dimensioni compatte e ottime doti fuoristrada confort e dotazioni ancora più elevate. Con queste credenziali la nuova Vitara si propone come crossover adatta all ? uso quotidiano e alle prove più impegnative A prezzi interessanti.... INTRO: Rimane solo il nome per il resto la Suzuki Vitara è tutta nuova. L ? impostazione la avvicina al mondo crossover in termini di confort e praticità ma telaio e trazione assicurano robuste qualità per il fuoristrada anche impegnativo. Allestimenti e dotazioni allo stato dell ? arte meccanica ottimizzata: con queste doti la Vitara si propone sul mercato in una veste inedita strizzando l ? occhio agli stili di vita giovanili e sportivi e proponendosi come compagna pratica ed efficace in tutte le occasioni. Il tutto con prezzi interessanti compresi tra i 19.900 euro della V-Cool benzina a due ruote motrici fino ai 27.100 euro della V-Top diesel Allgrip. E una concorrenza che non sta a guardare con Fiat 500X Nissan Qashqai Opel Mokka e Skoda Yeti le più temibili offerte a prezzi simili e in grado di garantire buoni livelli di confort e dotazioni su strada ma caratteristiche meno specializzate quando termina il nastro di asfalto. COME È FATTA Cambia molto la nuova Vitara dal punto di vista estetico. Le linee semplici e squadrate hanno lasciato il posto a forme più complesse ed elaborate e la sobrietà delle sovrastrutture è stata rimpiazzata da diverse cromature e fregi aggiuntivi. Rimangono le dimensioni oggi ancora più compatte la significativa altezza da terra e i corti sbalzi a ricordare che è sì un po ? più crossover ma l ? anima offroad non è stata persa. La carrozzeria è curata sia a livello di verniciatura sia per quanto riguarda parti mobili e sovrastrutture aggiunte. Dentro si nota lo sforzo di proporre qualcosa di moderno e originale. La fascia colorata sulla plancia illumina l ? abitacolo e porta l ? attenzione sul curioso orologio analogico centrale con le ore indicate in caratteri ...giapponesi. INTERNI La posizione di guida è raccolta con il sedile che impone una posizione piuttosto verticale e tutti i comandi a portata di mano. Un po ? nascosto solo il pulsante di avviamento mentre luci alzacristalli climatizzatore e radio sono intuitivi e facili da raggiungere. Criticabile però la differente plastica usata per gli interruttori a sinistra del piantone tra i quali uno chiaramente più lucido degli altri almeno nell ? esemplare provato. Ottima la visibilità anteriore buona anche dietro tanto che anche in manovra si parcheggia facilmente anche senza sfruttare la telecamera posteriore. Lo spazio a bordo è ampio. Davanti nessun problema per due adulti che hanno a disposizione un buon numero di ripiani per i piccoli oggetti. Dietro si sta bene in due ma anche in tre la situazione non è critica grazie al divano piatto e ai fianchi verticali. Buona anche la capacità del bagagliaio arricchito da un doppio fondo funzionale in caso non si debba caricare l ? occorrente per una vacanza in famiglia. Il tutto con finiture pratiche e robuste meno raffinate rispetto alle rivali europee ma di aspetto e consistenza più che adeguati. TECNICA: Motori compatti ed efficienti sistemi di trazione ottimizzati per il contenimento dei pesi e dei consumi. Con queste linee guida la scelta di motorizzazioni prevede due 1 6 litri uno a benzina e uno a gasolio della medesima potenza 120 Cv ma con il diesel in netto vantaggio per quanto riguarda l ? erogazione della coppia. Il diesel presumibilmente di gran lunga il più venduto sui mercati europei è di origine FPT ed è abbinato a una trasmissione manuale a sei marce. Entro l ? anno sarà disponibile anche un doppia frizione sempre a sei rapporti. Due le possibilità di trazione anteriore o integrale con sistema Allgrip disponibili su entrambe le motorizzazioni. Si tratta di una modalità che prevede quattro possibilità di gestione in funzione dei parametri di guida. In Auto la gestione è ottimizzata per bilanciare prestazioni sicurezza e consumi in Sport migliora la reattività di acceleratore e ripartizione della coppia in modo da massimizzare le prestazioni con ogni tipo di fondo in Snow e Lock la vettura diventa inarrestabile su fondi a bassa aderenza. Le sospensioni prevedono davanti uno schema Mc Pherson dietro una barra di torsione ottimizzata per mantenere aderenza senza pregiudicare il confort. Altezza minima da terra di 185 mm e angoli d ? attacco e uscita rispettivamente di 18 2° e 28 2° sottolineano le capacità in off-road. Freni a quattro dischi con sistema RBS ? Radar Brake System di ausilio alla frenata di serie. La dotazione di sicurezza è completata dai dispositivi ormai di serie su tutte le vetture di questa categoria cui si aggiunge il Cruise Control adattativo di serie sulla V-Top che sfrutta il radar del sistema di prevenzione della collisione per regolare automaticamente la velocità in caso di eccessivo avvicinamento al veicolo che precede. MOTORE Ciclo Diesel anteriore trasversale Euro 6 4 cilindri in linea 5 supporti di banco. Distribuzione bialbero in testa 16 valvole. - Monoblocco in ghisa testata in lega leggera. - Raffreddamento a liquido. - Alimentazione a iniezione diretta common rail turbocompressore a gas di scarico intercooler. - Catalizzatore ossidante. - Potenza max 120 Cv ( 88 kW ) a 3.750 giri/ min. - Potenza specifica 75 1 Cv/litro ( 55 1 kW/litro ) . - Coppia max 320 Nm ( 32 6 kgm ) a 1.750 giri/min. - Cilindrata 1.598 cc alesaggio 79 5 mm corsa 80 5 mm. - Circuito di raffreddamento n.d. olio motore n.d. Alternatore 95 A batteria 75 Ah. Eccola in due brevi filmati durante i test al banco ( 2 video ) : CONDIZIONI DEL TEST Temperatura 21 1° C Pressione 980 0 hpa Umidità 50 1% Pneumatici Continental ContiEcoContact 5 215/55 R 17 94 V POTENZA MASSIMA al motore ( Cv 120 ) : Cv 120 7 a 4.040 giri/min alle ruote in V: Cv 75 9 a 2.800 giri/min COPPIA MASSIMA Nm ( Nm 320 ) : 312 6 a 1.930 giri/min. SU STRADA: Il motore è pronto e generoso. Non vibra neppure a freddo spinge con buon vigore la massa della vettura e accetta facilmente spinte anche oltre i regimi normalmente concessi ai motori a gasolio. La potenza è più che sufficiente per la marcia in città e sui percorsi più veloci tanto che i tempi di accelerazione e ripresa risultano molto interessanti per la tipologia di vettura. La frizione non è leggerissima ma il cambio offre innesti rapidi pur con una escursione della leva piuttosto ampia. Ben manovrabili e correttamente dimensionati i freni con spazi di arresto più lunghi rispetto a gran parte delle concorrenti. Nel traffico e in manovra lo sterzo è molto leggero ma sui percorsi più impegnativi emergono alcune incertezze iniziali che in combinazione con l ? ampia escursione delle sospensioni pregiudicano la precisione di guida. E ? il prezzo da pagare per un assetto stradale che deve assicurare adeguate prestazioni anche fuori: da qui un rollio mediamente superiore ad altre crossover che può convincere meno chi è alla ricerca delle prestazioni pure. Che la vettura non è in grado di dare visto che è un ? ottima compagna su tutti i percorsi a patto di affrontarli con una guida regolare e omogenea. Modalità che la Vitara ripaga anche con consumi ottimi visto che in città sfiorano percorrenze di 15 chilometri con un litro mentre fuori si sfiorano i 20 km/litro. LISTINO VITARA: Modello Versione Prezzo S/IVA Messa su strada S/IVA Prezzo chiavi in mano ( esclusa I.P.T. e vernice met. ) VITARA 1.6 VVT S&S 2WD V-COOL 15.824 81 486 67 19.900 00 VITARA 1.6 VVT S&S 2WD V-TOP 17.873 99 486 67 22.400 00 VITARA 1.6 VVT A/T S&S 2WD V-TOP 19.103 50 486 67 23.900 00 VITARA 1.6 VVT S&S 4WD ALLGRIP V-COOL 18.037 92 486 67 22.600 00 VITARA 1.6 VVT S&S 4WD ALLGRIP V-TOP 19.677 27 486 67 24.600 00 VITARA 1.6 VVT A/T S&S 4WD ALLGRIP V-TOP 20.906 78 486 67 26.100 00 VITARA 1.6 DDiS S&S 2WD V-COOL 17.873 99 486 67 22.400 00 VITARA 1.6 DDiS S&S 2WD V-TOP 19.923 17 486 67 24.900 00 VITARA 1.6 DDiS S&S 4WD ALLGRIP V-COOL 20.087 10 486 67 25.100 00 VITARA 1.6 DDiS S&S 4WD ALLGRIP V-TOP 21.726 45 486 67 27.100 00 VITARA 1.6 DDiS S&S DCT 4WD ALLGRIP V-TOP 23.119 89 486 67 28.800 00. http://tinyurl.com/qf24dnm ( 4 pagine ) ,,,,,,,,,,,,,,
Prova quattroruote Mazda6,https://forum.quattroruote.it/threads/prova-quattroruote-mazda6.76320/,2013-03-30 00:00:00,carlonervi,,In effetti qui non si parla molto di Mazda. Ed e' un peccato perche' per il prezzo che ha la nuova Mazda 6 offre tanto. Le prove di Quattroruote ed Auto parlano tutte benissimo della M6. Auto ne fa un elogio notevole ma anche da 4R la M6 ne esce piuttosto bene. Di solito le Jap sono bistrattate da 4R... Basta dire che pure giornali tedeschi notoriamente di parte hanno osato comparare la M6 con la Passat e ne e' quasi uscita vincitore.... incredibile Scherzi a parte confermo la mia impressione di ato estremamente valida innovativa e con un rapporto qualita'/prezzo molto concorrenziale. Forse BMW 3 puo' essere un pelino meglio ma i 50000 euro per la BMW 3 a parita' di accessori di M6 ( a 35000 ) non giustificano la differenza in nessun modo. ,,,,,,,,,,,,,,
Sotto casa mia c'era questo giocattolino... Mustang,https://www.bmwpassion.com/forum/threads/sotto-casa-mia-cera-questo-giocattolino-mustang.25301/,2003-05-23 00:00:00,El Nino,"' .::ExMiliteIgnudo::. ha scritto: che bella... me ne sono innamorato giocando a NSFU... mi stavo anche informando per come farla arrivar ein itali visto che qui non è commercializzata...... se guardi ""auto"" del mese scors mi pare o dell'altro mes c'è un preparatore tedesco che le import le vende e se vuoi anche le prepara. tieni conto che la versione più potent di seri mi pare venga NUOVA sui 40mila eur importata in germania. 'che bella... me ne sono innamorato giocando a NSFU... mi stavo anche informando per come farla arrivar ein itali visto che qui non è commercializzata...'","come avevo accennato nell'altro topic ( anche se poi mi son dimenticato di metter le foto ) l'altro giorno c'era sotto casa mia questa splendida auto.. l'avevo gia vista altre volte in giro ma sempre di sera e quindi col cel non riuscivo a fare una foto dove si capisse qualcosa... stavolta invece era giorno e anche se il mio cel fa cagare come macchina fotografica qualcosina si capisce i cerchi se non sbaglio sono da 20"" o 21""... non son riuscito a guardare la misura xkè ho fatto proprio 2 foto di corsa xkè mi aspettavano.. non ho fotografato nemmeno il muso cmq davvero stupenda ! ! ! ",,,,,,,,,,,,,,
Acquisto i40 in pronta consegna,https://forum.quattroruote.it/threads/acquisto-i40-in-pronta-consegna.56081/page-2,2011-09-30 00:00:00,matto80,"""dunque il 1.7 136cv in versione manuale pesa 1650kg a vuoto di carburant liquid concudente. per il cambio automatico 1660kg. per fare un paragone una a4 avant 2.0 143 cv a vuoto di carburant liquid conducente pesa 1520kg. appurato che stanno facendo passi da gigant che ormai l'elettronica è in mano lor rispetto ad europee da 30k eur perchè questa i40 non è regalat da un punto di vista tecnico/motoristico è paragonabil superior inferiore?""",Non l'ho provata sicuramente è paragonabile ! Di certo non è assolutamente inferiore ! ,,,,,,,,,,,,,,
Precisione Computer di bordo,https://forum.quattroruote.it/threads/precisione-computer-di-bordo.109527/,2017-03-23 00:00:00,ricky1976,,Purtroppo tutto vero io con il 160cv fatico a fare i 15 ed il Cdb ha uno scarto in linea con il vostro 6-8% ,,,,,,,,,,,,,,
FPT - 1.9 MultiJet TST (Biturbo),https://www.autopareri.com/forums/topic/24111-fpt-19-multijet-tst-biturbo?&page=32#comments,2007-06-25 20:23:13,zalantoni,,Spero tanto che lo mettano su crosswagon dato che il 2 4 è troppo dispendioso per le mie tasche. ,,,,,,,,,,,,,,
Antipasto di Civic X (USDM),https://forum.quattroruote.it/threads/antipasto-di-civic-x-usdm.95343/page-41,2016-12-07 00:00:00,elancia75,"""Ti sbagli. Alcune opinioni diventano VERITA dipende se sono favorevoli o meno.""",Non sono un fan di Caterina Caselli però concordo al 100% con quanto affermi ne ho costantemente la prova leggendo prima albelilly poi gran parte dei tuoi post. ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=262#comments,2011-02-28 21:05:57,peppinuzzu,,ma hai avuto trattamento di favore tipo fratello del venditore o amante della moglie ? ? ? mi sembra davvero basso anzi a dirla tutta il prezzo di un active ! dato che ho fatto un preventivo dell'active bianca con sensori e comandi al volante si aggira sui 21.900€ ! ! ! ,,,,,,,,,,,,,,
Kia Carens 2012,https://www.autopareri.com/forums/topic/48141-kia-carens-2012?&page=3#comments,2012-09-19 11:35:30,RiRino,,Non male il frontale non è il massimo ma passabile belli gli interni....la preferisco al c-max.. ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-220.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-11 23:59:00,Anlagi,"""Paul The Rock ha scritto:Secondo me sono stati presi in contropiede sulla questione dell'IVA: immaginiamo chi ha il contratto e magari ha già pagat c'è il rischio che possa chiedere al concessionari l'IVA non dovuta he invece ha pagato...Ci ho messo due settimane a far capire al venditore come andava calcolato il bonus.Io avevo già pagato con il bonus sbagliat contratto annullato e rimborsat fatto uno nuovo e ripagato la cifra esatta.Consegma Martedì (Kia Niro PHEV). ""Secondo me sono stati presi in contropiede sulla questione dell'IVA: immaginiamo chi ha il contratto e magari ha già pagat c'è il rischio che possa chiedere al concessionari l'IVA non dovuta he invece ha pagato...""",Idem ma la risolviamo con fattura corretta e rimborso dell'eccedenza,,,,,,,,,,,,,,
honda civic 1.6 i dtec e jazz 1.5 i vtec,https://forum.quattroruote.it/threads/honda-civic-1-6-i-dtec-e-jazz-1-5-i-vtec.114558/page-2,2018-01-29 00:00:00,rosmarc,"'Un ""sogno"" sarebbe stato il 2.2 i-DTEC biturbo con 220cv...'",Eh ormai è un discorso chiuso ora toccherà vedere solo cosa combineranno con ibridi & co ( ... è criticabile a mio avviso che siano riusciti a essere in ritardo anche su quelli ! ) . Temo però che in EU non riusciranno a scalfire il predominio dei costruttori europei quando i vari vw fca psa ecc si metteranno al passo con le nuove motorizzazioni per gli altri continueranno a restare le briciole. E Honda continuerà a restare di nicchia e sul forum Honda si faranno sempre le stesse recriminazioni su ciò che poteva essere e non è stato... ,,,,,,,,,,,,,,
Foto del 4 cilindri JTS,https://www.autopareri.com/forums/topic/13952-foto-del-4-cilindri-jts?&page=4#comments,2005-07-04 03:38:35,Guglielmo,,esatto ..si risparmia sul monoblocco parte non caratterizzante . ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-124,2012-05-14 00:00:00,akula90,,Ciao a tutti pochi giorni fa ho ritirato la rio 1.1 lx un auto veramente fenomenale mi trovo benissimo qualcuno sa se il sistema di start e stop si puo' disattivare totalmente in quanto quando si riaccende l'auto il sistema si attiva in automatico e bisogna premere ogni volta il tasto per toglierlo ? grazie ! ! ! ! ! ,,,,,,,,,,,,,,
FPT - 2.2 Multijet II 2015,https://www.autopareri.com/forums/topic/58516-fpt-22-multijet-ii-2015,2015-05-30 11:18:35,RVC,,Ma un paio di immagini delle testate nuove ? Il collettore di scarico con turbo integrato ? Ufficio comunicazione Fiat gente da spedire a tagliare l'erba in mezzo al Sahara ! Ario magari riporta la cartella stampa nelle parti riguardanti il motore meglio di niente. ,,,,,,,,,,,,,,
Alpine A110 2017,https://forum.quattroruote.it/threads/alpine-a110-2017.109072/page-4,2017-12-14 00:00:00,pilota54,,"Ecco il primo test di Quattroruote ( Carlo Di Giusto ) . Il giornalista ne parla molto bene. https://www.quattroruote.it/news/primo_contatto/2017/12/14/alpine_al_volante_della_a110.html <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://statics.quattroruote.it/content/dam/quattroruote/it/news/primo_contatto/2017/12/14/alpine_al_volante_della_a110/gallery/rbig/2017-Alpine-A110-34.jpg"" src=""https://statics.quattroruote.it/content/dam/quattroruote/it/news/primo_contatto/2017/12/14/alpine_al_volante_della_a110/gallery/rbig/2017-Alpine-A110-34.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://statics.quattroruote.it/content/dam/quattroruote/it/news/primo_contatto/2017/12/14/alpine_al_volante_della_a110/gallery/rsmall/2017-Alpine-A110-26.jpg"" src=""https://statics.quattroruote.it/content/dam/quattroruote/it/news/primo_contatto/2017/12/14/alpine_al_volante_della_a110/gallery/rsmall/2017-Alpine-A110-26.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://statics.quattroruote.it/content/dam/quattroruote/it/news/primo_contatto/2017/12/14/alpine_al_volante_della_a110/gallery/rbig/2017-Alpine-A110-11.jpg"" src=""https://statics.quattroruote.it/content/dam/quattroruote/it/news/primo_contatto/2017/12/14/alpine_al_volante_della_a110/gallery/rbig/2017-Alpine-A110-11.jpg""/>",,,,,,,,,,,,,,
Mondiale F.1 - GP di Germania,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-germania.117475/page-21,2018-07-24 00:00:00,pilota54,'giusto per aumentare i casi anche Massa a Interlagos prese una penalità per lo stesso motivo..',Vero. ,,,,,,,,,,,,,,
Nuovi crashtest Euroncap: Alfa 159 5 stelle,https://www.bmwpassion.com/forum/threads/nuovi-crashtest-euroncap-alfa-159-5-stelle.19621/page-2,2004-04-20 00:00:00,teo 121121,'sarebbe meglio il trinomio bmwist juventino/milanist fascista?',QUOTO ,,,,,,,,,,,,,,
