Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
vitara 2015 prova su strada,https://forum.quattroruote.it/threads/vitara-2015-prova-su-strada.96176/,2015-09-16 00:00:00,mommotti,"""Salve a tutti Sono Pinu dal 2005 frequento il forum di Q anche se da qualche anno non più assiduamente Provenendo da una VOLVO V40 per passare ad un SUV compatto ho fatto il contratto per una NUOVA VITARA 1.6 DDIS 4WD ALL GRIP V COOL presso il conce per Piemonte - VDAO Unisce la comodità di un 4WD ad alcuni accessori di sicurezza attiva che ho imparato ad apprezzare su VOLVO In una breve prova ho apprezzato la leggerezza della vettura (pesa oltre mille kg meno di un elefantiaco RENEGADE che stazza 2500 KG !) ha un motore vivace e collaudato ed un buon angolo di imbardata per sterzare in modo preciso Mi hanno proposto un prezzo equo per l'usato in permuta e mi sono convinto a fare questo passo: per me è il primo SUV e viene dopo una quasi coupe (vettura fantastica sotto molti aspetti ma che va in difficoltà anche per uscire da un vialetto d'inverno con un piccolo gradino di neve ! ... strano per una svedese ...) Appena la ritiro avrò impressioni più dettagliate da riferire ** Pinus""",Complimenti per l'acquisto anch'io ho una Suzuki la S-Cross con lo stesso motore ( che è il Fiat a tutti gli effetti Suzuki lo rimarchia e basta ) . Però ti devo correggere sul peso della Renegade non so che dati tu abbia preso forse in libbre su qualche sito americano o un errore di stampa ma la Renegade a parità di motorizzazione e trazione pesa 180 kg in più della Vitara non 1000..... ,,,,,,,,,,,,,,
Impianto frenante Duster,https://forum.quattroruote.it/threads/impianto-frenante-duster.28581/page-7,2010-05-30 00:00:00,valvonauta_distratto,,In fin dei conti mica male per il prezzo dell'auto il dato della frenata. ,,,,,,,,,,,,,,
Panamera - Porsche fa tutto da sola,https://www.bmwpassion.com/forum/threads/panamera-porsche-fa-tutto-da-sola.21979/,2005-08-17 00:00:00,piccinino,,http://www.repubblica.it/2006/c/motori/marzo2006/panameraporsche/panameraporsche.html ,,,,,,,,,,,,,,
Alfa contro Lancia?,https://www.autopareri.com/forums/topic/17447-alfa-contro-lancia?&page=45#comments,2005-12-20 14:35:51,il FUSI,,Ma guarda che secondo me un rilancio Lancia è molto difficile. E mi ripeto con buona pace dei Lancisti....... ma io parlo di quello che so e tiro l'acqua al mio mulino. E poi non nascondiamoci dietro un dito....... all'estero la Lancia manco sanno cos'è...... ,,,,,,,,,,,,,,
Una mia impressione,http://www.porschemania.it/discus/messages/502415/344238.html?1199541497,2008-01-04 14:21:00,c911,,Boh ! ! Io penso che se leggo e mi va` d`intervenire..intervengo se fa pena o se si va` sul ridere e a me non va` non intervengo ! Cosi` e` come la maggior parte su questo forum pensate davvero che sia una noia si spariamo stupidate e` vero ma divertenti poi se ha uno non va`...STOP ! ! Non si e` mica obbligati a intervenire....ma sicuro in tanti leggono le nostre stupidate e si divertono ! ! Negli altri post li leggete....ce ne sono alcuni che sono da ospedale tirano su certe ( per me ) stupidate che mio figlio avrebbe la soluzione in 2 minuti ma non andro` mai a dire che chi pone la questione non e` poco tardo anzi e` giusto cosi` ! ! ,,,,,,,,,,,,,,
Colonnine Loginet Fast Nissan Kendo Motors Reggio Emilia RE Via Fratelli Cervi 79,https://www.forumelettrico.it/forum/topic1575.html?sid=9b3d6660a00250109c0902db2fb0b90b,2017-10-02 10:10:00,marco,,Mah ? Chissà... E' comunque molto lontana dal nostro itinerario e non dovremmo averne bisogno perchè ora abbiamo la fast anche ai petali,,,,,,,,,,,,,,
Spegnimento a motore freddo,https://forum.quattroruote.it/threads/spegnimento-a-motore-freddo.109167/,2017-03-05 00:00:00,quixo65,,"Puoi provare a registrarti qui https://mychevrolet.eu/IT/Account/Login una volta registrato sotto "" La mia Chevrolet"" trovi ""azioni di modifica"" che ti dice subito se ci sono richiami per la tua auto. Oppure ti rivolgi in concessionaria. ",,,,,,,,,,,,,,
bmw z4 capote elettrica..,https://www.autopareri.com/forums/topic/29256-bmw-z4-capote-elettrica,2008-06-25 18:53:12,Net Flier,,questo è sarge da piccolo ( alias arnold ) '+' questo è sarge ora dopo aver mangiato le cozze tarantine di allevamento ( rigorosamente del porto militare all'altezza del ponte girevole:lol: ) http://pairwise.com/blog/wp-content/uploads/2006/08/arnold-schwarzenegger-big.jpg ,,,,,,,,,,,,,,
"Alfa... Di ""tutte le razze""...",https://www.autopareri.com/forums/topic/21287-alfa-di-tutte-le-razze?&page=27#comments,2007-01-04 14:18:57,Motron,,mi inserisco con un piccolo OT.. sono stato in vacanza a sanremo per il capodanno.. di 159 li se ne vedono davvero tantissime... molte piu che a milano e provincia... come è spiegabile ? ? fidatevi che davvero mi ha impressionato.. ,,,,,,,,,,,,,,
Porta che non si apre lato passeggero,https://forum.quattroruote.it/threads/porta-che-non-si-apre-lato-passeggero.118208/page-2,2018-10-02 00:00:00,skimans,,Risolto finalmente il problema. Carrozziere 70 euro manodopera + 50 euro serratura presa in Amazon = totale 120 euro. se fossi andato in concessionaria Skoda mi sa ma avrei speso mezzo stipendio. ,,,,,,,,,,,,,,
Ferrari Enzo Vs McLaren F1: accelerazione e velocità massima,https://forum.quattroruote.it/threads/ferrari-enzo-vs-mclaren-f1-accelerazione-e-velocit%C3%A0-massima.98065/,2015-08-13 00:00:00,BufaloBic,,Da un filmato rinvenuto in rete. In accelerazione sono pari fino ai 300 km/h poi la McLaren prende un po il largo. Incredibile la punta velocistica massima per la Enzo dovrebbe essere se non ricordo male 350 km/h invece fa segnare un 366 km/h la F1 và ancora più forte ma ad un certo punto si blocca come se la velocità max fosse autolimitata. Guardando il video mi chiedevo: se la Enzo con 660 cv fa 366 km/h effettivi quanto dovrebbe fare la ben più potente La Ferrari che di cv ne ha 963 ? ? ? https://www.youtube.com/watch ? v=ERpEN4lDSH4 ,,,,,,,,,,,,,,
Prova su strada Bravo T-Jet,https://www.bmwpassion.com/forum/threads/prova-su-strada-bravo-t-jet.42127/,2006-12-16 00:00:00,daffy,'si avrebbe che la F430 viaggia quanto la Carrera GT (che viceversa al ring le rifila mezzo minuto… e rifila svariate manciate di secondi anche a tutto il resto…)',Su QR di giugno c'è finalmente la prova della Bravo 1.4 T-Jet Sport.Ne esce bene le prestazioni sono valide e i consumi contenuti. Va meno della Golf GT ovviamente ma ha anche un prezzo che dovrebbe essere ben più interessante.0-100km/h --> 8 8sNon si smentiscono i giornalisti di QR che prima parlano del motore descrivendone le caratteristiche ( iniezione indiretta ) poi nella tabella riepilogativa delle prestazioni dicono che il 4 cilindri a iniezione diretta si fa sentire agli alti regimi Curioso poi che nei dati tecnici abbiano omesso il rapporto di compressione e dichiarino in 2000 giri il regime di potenza max ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-315,2007-11-06 00:00:00,magnabuffi,'superlativo. ora però guardatevi questa M5 http://www.carpassion.com/bmw/1486-bmw-225.html#post627699 (post #2243) 'completo il reportage mostrando il lato B della creatura: 'o sapete che a me il verde piace non poco.rilancio quindi con M3 E92 java gruen individual ',Eh qui piove e serve il bel tempo per l'operazione. ,,,,,,,,,,,,,,
Volvo XC90 2015,https://www.autopareri.com/forums/topic/55370-volvo-xc90-2015,2014-05-27 07:54:51,superkappa125,,Lavoro di altissimo livello. Mi piaceva molto il vecchio corso Volvo ma pure questo credo abbia un ottimo potenziale. Però me la devono smettere con 'sta mania di presentare prima gli interni degli esterni. ( Ottima scelta della canzone in riproduzione nell'impianto multimediale durante il video di presentazione ) ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-35,2019-01-25 00:00:00,pilota54,"""Esatt 15/17.000 in meno altro che sald siamo alla bancarella dello svendo tutto Ma non è l'unica ovviamente a fare sconti forti ma difficile trovare km0 a quel tagli questo si.""","Occorre attendere le superpromozioni che ogni tanto ci sono per tutti i modelli Fca come i ""giorni-Marathon"" ( quest'anno mi pare 2 volte a ferragosto e per il ""black-friday"" di fine novembre ) . ",,,,,,,,,,,,,,
Mercato norvegese  2019,https://www.forumelettrico.it/forum/topic5489.html?sid=9b3d6660a00250109c0902db2fb0b90b,"30/04/2019, 8:59",marco,,Ed in Norvegia girano già un sacco di Tesla: forse possono essere stati delusi di qualcosa in passato da questo marchio per dover cambiare rotta ? Magari è proprio solo per distinguersi... girano così tante Tesla che una nuova passa inosservata ,,,,,,,,,,,,,,
La mia prima Mercedes-Benz,https://forum.quattroruote.it/threads/la-mia-prima-mercedes-benz.114283/page-3,2018-02-04 00:00:00,gentle-man,,13 ) 2004 – Mazda MX-5 1.6 16V ,,,,,,,,,,,,,,
Cosa comprare con circa 30000 euro,https://www.bmwpassion.com/forum/threads/cosa-comprare-con-circa-30000-euro.18237/page-5,2004-07-18 00:00:00,Melo,"El Nino ha scritto: Se vuoi una macchina fatta come si dev con una cura maniacale hai poco da cercare: o Audi o Lexus.... gi vedrò di poter provare l'audi...... S ma attenzione se vai a vedere l'A non aspettarti la classica qualità eccelsa di Aud Rispetto alla vecchi io sono rimasto davvero deluso Non so come sia la situazione sulle ultime A4 e A6 (l'A8 do per scontato che sia al top ma sull'A3 un bel passo indietro è stato fatto. Preciso perchè da come ne parlate sembra che paragoniate la m***a col cioccolat va bene tutt ma non esageriamo E visto che vuoi un diesel ti do un consigli vai sul 1.9TD il 2.0TDI va pressochè uguale e consuma di pi non ne vale decisamente la pena. (P.S. se provi il 2.0 inoltre dai un occhio in giro per conc quando l'ho provata io mi sa che una 20 di CV buoni sono rimasti in qualche stanzetta a dormire ) "" El Nino ha scritto: Se vuoi una macchina fatta come si dev con una cura maniacale hai poco da cercare: o Audi o Lexus.... gi vedrò di poter provare l'audi... 'Se vuoi una macchina fatta come si dev con una cura maniacale hai poco da cercare: o Audi o Lexus.'",... ma se vendono.................. si sa ormai un pò tutte le auto sono un pò troppo costose ( audi mercedes bmw........ ) bisognerebbe che calassero i prezzi di quei 10.000€ e allora tutto sarebbe piuù equo............... ma al di la di questo la 1er costa circa come una A3...... ,,,,,,,,,,,,,,
E ancora lampadine!,https://forum.quattroruote.it/threads/e-ancora-lampadine.71500/,2012-11-14 00:00:00,enzavet,,...aaaaaahhhhh effettivamente quando sono andata a controllare per curiosità dopo aver letto il tuo topic nel vano porta oggetti ho sentito con le dita una piccola fessura difficile tra l'altro da vedere dove c'è ....della plastica hai ragione....ora non posso ricontrollare la macchina l'ha presa mia sorella ma appena posso ispezionerò molto accuratamente ! ! PS: Stefano sei ormai diventato indispensabile mi stai insegnando tanto ! ! ! Grazie :lol: ,,,,,,,,,,,,,,
"Da  "" 5 "" a "" 4 "" pero' e' BMW",https://forum.quattroruote.it/threads/da-5-a-4-pero-e-bmw.108102/page-3,2017-01-12 00:00:00,PalmerEldrich,"""Ho regalato una bottiglia di Berlucchi e una di Asti Gancia ai ragazzi della conce per il brindisi di fine anno. ( l' auto era arrivata a Brema l' ultima settimana di Dicembre ).""",A me quando hanno consegnato la 3er hanno messo una bottiglia di merlot sul sedile etichetta del concessionario... dovrebbero essere loro a offire ,,,,,,,,,,,,,,
Officina bmw civitanova marche...,https://www.bmwpassion.com/forum/threads/officina-bmw-civitanova-marche.135599/page-2,2011-03-08 00:00:00,lorenzomerlino,,non si sono fatti pagare l'ultimo intervento...però per un tubicino cambiato mi sembrano un pò troppi 250 euro scriverò a bmw italia e vediamo che mi dicono... ,,,,,,,,,,,,,,
Audi S3 su Auto,https://www.bmwpassion.com/forum/threads/audi-s3-su-auto.35898/page-2,2004-07-13 00:00:00,Vegeta330,,"In audi sconto ne fanno poco...Cmq bella anche la serie 1 bianca...Ma ti diro' ...sono belle e basta...non mi attizzano del tipo "" eh sticazzi ""L'haldex non tira tantissimo di anteriore...pero' ovviamente non è nè una tp nè un 4x4 duro e puro...in parole povere...prima di sgarfare all'anteriore passa la potenza al posteriore e vai avanti uguale... pero'... ",,,,,,,,,,,,,,
Antipasto di Civic X (USDM),https://forum.quattroruote.it/threads/antipasto-di-civic-x-usdm.95343/page-8,2016-01-08 00:00:00,no_smog,,sono benzina ma turbo-benzina quindi un pò di coppia dovranno avercela. ,,,,,,,,,,,,,,
Brand lancia,https://www.autopareri.com/forums/topic/19146-brand-lancia?&page=2#comments,2006-03-14 19:32:17,F . P i ë c h,,ad aspettare sempre si rischia di perdere il treno... Secondo me la gamma di una futura segmento D Lancia dovrebbe prevedere non solo una 3 volumi ma anche una station wagon... oltre a ciò una coupè derivata ma diversa da cui derivare una spider entrambe 4 posti. Importante la trazione integrale la modularità degli interni e la loro eleganza qualità una Lancia... ma ci vuole molto ? secondo me per fare l'immagine occorre una una gamma... senza una gamma come si può puntare all'immagine ? basta anche solo un modello che possa però competere almeno a livello europeo ( inclusi i mkt con guida a dx ) Serve una Lancia che stupisca che faccia rimanere a bocca aperta come fece la Fulvia ma che a differenza di questo prototipo sia concreta e diventi realtà. Secondo me dovrebbe essere basata sulla 159 che secondo me sarà un successone è troppo bella ! unendo l'immagine del successo con la fama del marchio il modello Lancia avrebbe molte porte aperte ma non bisogna temere di farsi concorrenza interna ! ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-bahrain.115798/page-22,2018-04-12 00:00:00,automoto3,,Quasi 6000 visite a questo TH ... ,,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=82#comments,2011-09-20 12:18:40,Alfa_JTD,,Notavo solo ora ma quel quadro strumenti qualcuno sa di quale versione proviene ? Sembrerebbe di una diesel ma linea rossa a 5400 rpm ? ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-110,2010-05-28 00:00:00,overdose13,'per tutti i gassat come siete messi con i consumi del gpl? non mi sembrano un gran affare',non so renault ma posso immaginare:fino a marzo ho avuto una micra gpl che percorreva circa 10km/litro e percui mi costava quanto un diesel e inoltre i tagliandi e i lubrificanti aumentavano il costo annuale.Per me il gpl è una gran fregatura con cui riciclano motori ..d epoca.Io mai piu gpl ,,,,,,,,,,,,,,
Le foto delle ns. BMW!,https://forum.quattroruote.it/threads/le-foto-delle-ns-bmw.122307/,2019-04-24 00:00:00,paulein118,,"118d Zf8 <img alt=""IMG_3307.JPG"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/img_3307-jpg.10098/""/>",,,,,,,,,,,,,,
Lo scooter elettrico Askoll eS3 di Gianpi,https://www.forumelettrico.it/forum/topic2698.html?sid=9b3d6660a00250109c0902db2fb0b90b,"01/05/2018, 9:11",Gianpi,,Ciao è omologato come scooter 125 e ha 2 posti.La velocità max è 70km/h,,,,,,,,,,,,,,
Sondaggi e questionari vari sulla mobilità elettrica,https://www.forumelettrico.it/forum/voglio-capire-come-funziona-la-mobilita-elettrica-t5433-40.html?sid=8b8d4eb4641d5d32a257dae81f149e26&sid=8b8d4eb4641d5d32a257dae81f149e26,2019-01-11 14:45:00,KITT,"""KITT ha scritto:protoss ha scritto:Per l'intervista andrebbe bene anche una plug-in con wall-box installata nel box auto?Ciao Protos purtroppo al momento cercano solo possessori di macchine elettriche pur con nessuna fonte di alimentazione diversa dall'energia elettrica per l'appunto. Grazie mille per la disponibilità Ciao a me la macchina arriva a febbraio/marzo posso partecipare comunque? ""protoss ha scritto:Per l'intervista andrebbe bene anche una plug-in con wall-box installata nel box auto?Ciao Protos purtroppo al momento cercano solo possessori di macchine elettriche pur con nessuna fonte di alimentazione diversa dall'energia elettrica per l'appunto. Grazie mille per la disponibilità ""Per l'intervista andrebbe bene anche una plug-in con wall-box installata nel box auto?""",Ciao Stefano hai per caso già installato presso la tua abitazione una box station/wall box ? ,,,,,,,,,,,,,,
Ambros Saro Milano via Silva,https://www.bmwpassion.com/forum/threads/ambros-saro-milano-via-silva.19496/page-3,2005-12-27 00:00:00,alelocate,'nessuno qui ha la radio come la tua? giusto per vedere se è stato risolto qualcosa..',Strano via Montecuccoli è la concessionaria che ha preso in pugno la situazione e mi ha risolto il problema...infatti Lunedì porto la macchina in via Silva e lì ci sarà l' auto sostitutiva pronta :wink: una M5 del 2005. ,,,,,,,,,,,,,,
Alfa Romeo Mito che brucia olio - causa ad Alfa Romeo,https://www.autopareri.com/forums/topic/41245-alfa-romeo-mito-che-brucia-olio-causa-ad-alfa-romeo,2011-01-05 10:45:51,il FUSI,,"Mah...... non mi stupisco del trattamento assistenziale perchè conosco l'andazzo e l'ambiente. Con l'ispettore poi col piffero che ti ci faranno parlare. Il consiglio che posso darti è di andare non tanto contro la Casa che è nota per essere sorda alle denunce ( che poi perde ma col tempo e fra ammettere un errore e perdere una causa per loro c'è differenza.... ) quando contro l'Ente di Vendita ovvero il concessionario. Se infatti Fiat se ne frega di una causa un concessionario ci pensa due volte e soprattutto gli brucia dover avere una causa in corso per questioni che NON SONO di sua squisita pertinenza. A quel punto fra di loro cercheranno un agreement. Il consumo di olio viene considerato ""tollerabile"" se è un kg ogni 1000 km ( manco le Alfetta degli anni '70.... ) risposta data da assistenza Fiat al mio collega che su Panda 1100 base nuova riscontrava ( anzi io ho riscontrato ) l'olio sotto al minimo in 9000 km. Lui ha risolto mettendo un olio di qualità migliore inizialmente avevamo pensato che di olio non ve ne fosse stato messo da nuova e il controllo in MAPO ( preconsegna ) fosse passato in cavalleria. La scelta della miglior soluzione è la tua. Onestamente non starei manco a considerare una ""permuta"" con esborso di denaro mio ma la sistemazione finale e soddisfacente del prodotto. Nota: la mia ex Punto 16v anche un po' spremuta ( non sfondata ma spremuta ) consumava mezzo chilo ogni 8000 km diventati di più quando perdeva un paraolio ( a 60k km però ) . ",,,,,,,,,,,,,,
Great Wall Hover,https://www.bmwpassion.com/forum/threads/great-wall-hover.32354/,2006-10-17 00:00:00,dario528,'lì le auto vanno rottamate ogni dieci anni o al compimento dei 350mila km..',"La vendita di auto cinesi in Italia sta per iniziare: come preannunciato arriva ora la Great Wall Hover commercializzata attraverso Eurasia Motor Company. Si tratta di un SUV ( chiamato dalla casa CUV ) realizzato sulla base della non più prodotta Isuzu Aixom che sembra abbia superato le prove di crash con 4 stelle su 5. Il motore di origine Mitsubishi è un 2.4 litri a benzina da 130 CV con cambio manuale a 5 marce oppure in opzione automatico sempre a 5 marce. Per coloro che non utilizzano il veicolo per il fuoristrada leggero è disponibile anche la versione con trazione su un solo asse dal prezzo sensibilmente inferiore. Era stato previsto un prezzo base di circa 19.000 euro di seguito i prezzi ufficiali da poco annunciati.uxury 4X2: 19.600 euro di serie ABS + EBD doppia airbag 4 freni a disco 4 alzacristalli elettrici chiusura centralizzata con telecomando impianto audio con caricatore CD cerchi in lega da 17"" immobilizer volante e pomello del cambio in pellera in opzione il clima automatico ( 900 euro ) Luxury 4X4: 21.950 euro di serie rispetto alla precedente il clima automatico mentre a richiesta ci sono interni in pelle ( 950 euro ) tetto ad apertura elettrica ( 450 euro ) e cruise control ( 250 euro ) . Super Luxury 4x4: 23.600 euro di serie tetto elettrico e interni in pelle oltre ai sedili a regolazione elettrica. Altri optional la vernice metallizzata ( 480 euro ) e la trasformazione a GPL ( 1.900 euro ) .www.autoblog.itIMHO una delle più decenti ( e guardabili ) auto cinesi ",,,,,,,,,,,,,,
Cx5 di burro e assistenza ricambi pessima,https://forum.quattroruote.it/threads/cx5-di-burro-e-assistenza-ricambi-pessima.115441/page-4,2018-03-27 00:00:00,martin73,,Audi per esempio per un'asta traballante che collega l'attuatore alle farfalle di aspirazione propone il cambio di tutto il collettore ( o collettori per motori V6 ) compreso l'attuatore. Costo astina 10 euro costo collettore 650. ,,,,,,,,,,,,,,
Colonnina Enel X Fast Savignano sul Panaro MO Via Emilia Romagna 721,https://www.forumelettrico.it/forum/topic4895.html?sid=9b3d6660a00250109c0902db2fb0b90b,"27/03/2019, 8:49",marco,'Scusate questa colonnina e già attiva?',No in quella zona ci sono delle gran pianificate ma attualmente attive zero.,,,,,,,,,,,,,,
Pioggia penetra dallo sportellone del cofano - Twingo III,https://forum.quattroruote.it/threads/pioggia-penetra-dallo-sportellone-del-cofano-twingo-iii.114085/,2018-01-03 00:00:00,Debby933,,ma pensa te...... Si in effetti sono pochissime le persone che scrivono sulle twingo.. ,,,,,,,,,,,,,,
Dash Camera,https://www.autopareri.com/forums/topic/51333-dash-camera?&page=4#comments,2014-04-28 07:58:16,margravio,,"Ottimo Walker appena ho visto questo thread in evidenza ho pensato che fosse ""colpa"" mia Ho trovato questo sito web che mette ben in evidenza tutte le informazioni utili sulle dashcam Dashboard Camera Reviews I punti salienti sono discrezione qualità video visione notturna overlap dei file vecchi accensione automatica sensore di movimento modalità parcheggio data e ora schermo ( questo no possibilmente tanto vale scrivere sulla fiancata dell'auto prego servitevi pure ) GPS multi-canale ( ... questo potrebbe essere utile ) presa elettrica Mi sa che io me la comprerò su amazon non ci ho mai preso nulla però direi che è l'ora di iniziare magari prima passo dall'elettrauto e mi faccio dire se sa collegare una roba del genere alla plafoniera. ",,,,,,,,,,,,,,
Alfa Romeo Marchio premium ma solo ora?,https://forum.quattroruote.it/threads/alfa-romeo-marchio-premium-ma-solo-ora.109274/page-4,2017-03-31 00:00:00,arizona77,"'Anche io non ho memoria di rotture del genere capitatemi su passate vetture. La considerazione che facevo io era più filosofica-ideologica: diciamo che sono stupito che si sia cambiato un particolare del genere (in megli in peggio si vedrà per quel che conta) in casa ex Fiat ora FC considerando la loro inerzia e la storica tendenza a riciclare nei modelli nuovi particolari già utilizzati (vedi la 4C che monta le manopole clima praticamente uguali a quelle della punt parliamo di una vettura da 60K€ anche se questo non vuol dire che siano obsoleti o poco funzional ma solo ""cheap soprattutto a livello percettivo. Con le 156 e 159 infatti che ho avuto in passat una certa sensazione di ""riciclo"" (in senso tipologic non ""materialmente"" del componente voglio sperare...) o di scontato l'ho sempre avut il tal particolare mi ricordava il tal modello o la tal versione.'",Guardero' sulle BMW ( visto che son di segmenti diversi ) ma cosi' a occhio mi vien da pensare che quel pezzetto sia uguale sul 90% del circolante dalla Panda all'.... Ti sapro' dire ,,,,,,,,,,,,,,
Opel Mokka 2012,https://www.autopareri.com/forums/topic/45818-opel-mokka-2012?&page=22#comments,2015-07-06 12:38:09,ROCKY77,,allora è un'ottima scelta se la cava bene sia in città che fuori. inoltre mi dicono che consuma il giusto. all'epoca avevo preso in considerazione questo modello ma poi ho virato su Sportage a gpl... che va benissimo ma non è turbo e la cosa si sente eccome ! ,,,,,,,,,,,,,,
CRV III- Frizione slitta in ripresa con marce alte dopo 43000 km!!!,https://forum.quattroruote.it/threads/crv-iii-frizione-slitta-in-ripresa-con-marce-alte-dopo-43000-km.43596/page-2,2011-01-12 00:00:00,Myago,'Circolare 646-1',La circolare 646-1 parla semplicemente di come controllare il volano bimassa e spingidisco e non parla di materiali difettosi della frizione ( e non se ne parla proprio in nessuna circolare ) ,,,,,,,,,,,,,,
Antinquinamento controllare: fregatura in arrivo?,https://forum.quattroruote.it/threads/antinquinamento-controllare-fregatura-in-arrivo.89748/page-5,2015-10-05 00:00:00,MaxilCorsaro3,,Ciao Andry Il capofficina mi ha detto che non é a conoscenza di procedure ufficiali di riprogrammazione inoltre mi ha spiegato che i pezzi che sostituiscono vengono rispediti alla casa madre che poi li testa nuovamente e nel caso in cui non rilevi guasti o anomalie procede al riaddebito del pezzo all'officina quindi prima di sostituire iniettori ad cazzum ci pensano bene. Questo è quanto mi é stato spiegato poi se sia tutto vero non lo so Ciao ,,,,,,,,,,,,,,
"costo inaspettato ""Messa su Strada""",https://forum.quattroruote.it/threads/costo-inaspettato-messa-su-strada.112666/,2017-10-08 00:00:00,marcoleo63,,Ogni venditore è un imprenditore indipendente libero di praticare i prezzi che vuole.. comunque quello che conta è l'importo netto richiesto. Come suggerito è saggio richiedere preventivo da più venditori. ,,,,,,,,,,,,,,
CAMBIO AUTOMATICO EVOQUE ROTTO AD APPENA 100KM,https://forum.quattroruote.it/threads/cambio-automatico-evoque-rotto-ad-appena-100km.57271/,2011-11-09 00:00:00,ch4,'in questo istante mi ha chiamato il capo officina e mi ha detto che domani la posso ritirare (hanno cambiato il modulo) cmq domattina vado e vi faccio sapere cosa ho fatto',cosa è successo allora ? ,,,,,,,,,,,,,,
Fischio freni,http://www.porschemania.it/discus/messages/502415/557394.html?1302987513,2011-04-11 15:04:00,fabio_986,Un po' di WD40 e si toglie....poi perxf2 ti stampi contro un palo,"l'altro giorno per togliere dai cerchioni della concrezioni di ""sporco impossibile"" ho usato un pulitore specifico spray cercando di non spruzzare sui freni. Nonostante ci\xf2 la mattina dopo per di pi\xf9 con pagid fredde c'\xe8 mancato poco che mi stampassi davvero contro un palo ! ",,,,,,,,,,,,,,
Scarico sportivo per 356,http://www.porschemania.it/discus/messages/10550/620740.html?1347255998,2012-08-22 21:13:00,lorisgiano,,Lorenzo lo scarico te lo fanno come vuoi il mio l'ho fatto fare cos\xec semplicemente xch\xe8 quello originale della pre a ( 1500 s ) ... \xe8 cos\xec ! Lo scarico postato da Emanuele l'ho comprato prima di far fare quello in inox. Praticamente non cambia nulla ( anche di suono ) dall'originale. Casomai il mio \xe8 in vendita ...,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-5,2011-04-18 00:00:00,vecchioAlfista,"""Mi è arrivata a casa la rivista a pubblicazione mensile dell'ACI. Questo mese c'è uno speciale sul Museo dell'Auto di Torino. Ho visto che c'è un po di tutto dentro (anche Rolls Royce ed altri marchi stranieri). Ma cosa c'entra questo museo con l'Alfa? Alfa il suo museo già ce l'ha e non ha bisogno di esporre marchi esteri (a proposito di italianità) impreziosirne il contenuto.""",ACI e ASI ( soprattutto quest'ultima ) stanno tacendo oltre il sospetto su quello che sta avvenendo ad Arese. ,,,,,,,,,,,,,,
"Up! una macchina che ""fa acqua""",https://forum.quattroruote.it/threads/up-una-macchina-che-fa-acqua.114246/,2018-08-21 00:00:00,tolo52meo,,"Sono passati 8 mesi dal l'apertura del 3D e come al solito è l'opener è sparita senza dirci come è finita Ora piombi tu a gamba tesa affermando che ti è già capitato due volte Ok dicci qualcosa di più... PS statisticamente queste apparizioni fugaci firmate con un nome femminile ( in fondo non sappiamo se che scrive è uomo o donna e ovviamente é cosa ininfluente ) sono al n forte sospetto di ""trollaggio"" specialmente quando il tono è un po' troppo "" aggressivo"" ",,,,,,,,,,,,,,
Cambio MMT e frizione su Corolla,https://forum.quattroruote.it/threads/cambio-mmt-e-frizione-su-corolla.44998/,2011-01-24 00:00:00,villani81,,Salve come noto la Corolla MMT è stata oggetto di un richiamo ufficiale da parte della casa madre per un difetto del cambio robotizzato MMT. Oggi a distanza di un anno dal richiamo stesso. La mia vettura si trova in officina proprio con il difetto descritto dalla casa e per il quale era stata oggetto di revisione. In sostanza all'improvviso durante la marcia si è inserito automaticamente il neutro e ha iniziato a lampeggiare la spia del malfunzionamento del cambio. In officina mi hanno detto che era tutto in garanzia poi passato un giorno mi hanno richiamato dicendomi che probabilmente era la frizione usurata ( dopo solo 70.000 km e con il cambio automatico ! ? ! ? ! ? ! ? ) e che la riparazione era a mio carico ! ! ! Cosa ne pensate ? ,,,,,,,,,,,,,,
