Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Renault Laguna Coupé M.Y. 2013,https://www.autopareri.com/forums/topic/45374-renault-laguna-coup%C3%A9-my-2013?&page=7#comments,2012-07-19 09:21:04,MFA83,,"concordo in toto sopratutto con la parte in grassetto mi è successo domenica avevo parcheggiato la mia bambina fuori da un ristorante un tizio è entrato e mentre parlava con il gestore chiedeva di chi fosse quell'auto li fuori manco fosse una ferrari ! anche queste son soddisfazioni... peccato che il marketing di Renault sulla Laguna coupè non abbia dato frutti e che effettivamente la nostra bimba non sia molto fotogenica dal vivo fa tutt'altro effetto. anche se devo dire che mi compiaccio molto di avere un'auto così poco diffusa la rende quasi ""esclusiva"":clap:D qualcuno ha info riguardo a dove acquistare il kit estetico ufficiale Renault della Laguna Coupè a buon prezzo ? ",,,,,,,,,,,,,,
[Mai Nate] Suv Alfa Romeo - SUV ELASIS,https://www.autopareri.com/forums/topic/36115-mai-nate-suv-alfa-romeo-suv-elasis?&page=4#comments,2009-12-02 10:31:26,Touareg 2.5,,Che cosa terribile ,,,,,,,,,,,,,,
Mazda 3 2013 - Problemi con le marce,https://forum.quattroruote.it/threads/mazda-3-2013-problemi-con-le-marce.89139/,2014-07-11 00:00:00,tashi,,ciao a tutti ieri ho portato la mia Mazda3 in officina con il carro attrezzi del soccorso stradale: ripartendo dal semaforo ho faticato molto ( troppo ) a innestare la prima e mi è venuto un dubbio. Faticando anche a innestare la seconda ho preferito non insistere e mi sono fermato a bordo strada. Ho spento la macchina. Provando a manovrare il cambio a motore spento tutto ok sia premendo la frizione sia senza frizione. Ma a motore acceso era impossibile innestare qualsiasi marcia. Il cambio non grattava: semplicemente era come se ci fosse un impedimento meccanico all'innesto delle marce. A motore spento ho innestato la seconda e ho acceso il motore. Sono riuscito a spostarmi guidando in seconda e ho fermato l'auto in un posto più sicuro e più comodo. Lì ho chiamato il soccorso e - essendo in garanzia - sono stato trasportato in officina. L'auto è tutt'ora in officina e non so quale sia la diagnosi. Ma mi sembra che gli indizi portino al caso che state analizzando. La mia Mazda3 è nuova del 13 aprile 2012 motore 1.6D ha 56.000 km. In precedenza ho guidato una Honda HR-V: 12 anni più di 200.000 km e non ho nemmeno dovuto sostituire le pastiglie dei freni... Un'auto così non mi ricapiterà più temo. ,,,,,,,,,,,,,,
kit distribuzione Octavia 1.9tdi 105cv BJB,https://forum.quattroruote.it/threads/kit-distribuzione-octavia-1-9tdi-105cv-bjb.117854/,2018-08-07 00:00:00,benedettorubino,,Ciao cari non sono riuscito a trovare l'opzione cerca quindi apro un nuovo topic nonostante possibilmente la stessa cosa sia stata fatta in passato. La mia e' un Octavia berlina immatricolata nel Gennaio 2005 motore BJB 1.9tdi 105cv ( 77kW ) . Volevo sapere se qualcuno ha comprato i ricambi su internet o se meglio ancora ha tutti i part number di ogni singolo pezzo. Intendo cinghia distribuzione suo cuscinetto e il tenditore poi la pompa dell'acqua e tutto il resto attorno la cinghia servizi ( credo ci sia un cuscinetto ) . Adesso siamo a poco piu di 215000Km e dovrei procedere alla seconda distribuzione. Grazie a chi potra' aiutarmi ( esperti/insider/chi ha il SW per vedere gli spaccati per primi ) Betto. ,,,,,,,,,,,,,,
SONDAGGIO: CONCESSIONARI IN - CONCESSIONARI OUT,https://www.bmwpassion.com/forum/threads/sondaggio-concessionari-in-concessionari-out.21503/page-6,2007-01-29 00:00:00,Gilu,,ho trovato questo post molto interessante ma non avendo la voglia di leggere tutte le pagine che certamente aumenteranno vorrei proporre un'idea..... ci vorrebbe qualcuno che si prendesse la briga di aggiornare la prima pagina dividendo magari l'italia x regione.magari cosi:VENETO : verona - fimauto di s.martino - e poi si descrive vicenza - blabla di lonigo - .........SICILIA : palermo- ..........che ne dite ? ? ? ? altrimenti un post che poi si sviluppera' in decine di pagine diventera' completamente inutilecosi quelli che fanno i furbi imparano.......mica siamo polli da spennare ! ! ! ! ,,,,,,,,,,,,,,
NEW HONDA CIVIC,https://www.bmwpassion.com/forum/threads/new-honda-civic.18153/,2004-04-20 00:00:00,Davide,,oggi pomeriggio sono stato a vederla con un amico che sarebbe interessato. esteticamente è carina allestimento sport parecchio aggressiva. Internamente sembra una astronave la cosa che ti salta subito all'occhio è il tasto rosso per l'avviamento figata pazzesca. I sedili sportivi sono parecchio avvolgenti ed il volante è bello. Un casino di lucette blu e viola che fanno confusione però hanno il loro effetto. L'abitabilità posteriore sembra strettina ma non ci sono salito..... il bagagliaio è capiente . I prezzi sembrano allettanti. 22000 euro la versione 2.2tdi sport metallizzato incluso. Che ne dite ? commenti notizie sugli allestimenti ed optional etc etc etc...... A primo sguardo senza aver approfondito l'analisi mi sembra convincente e costa poco. ,,,,,,,,,,,,,,
video 147 gta,https://www.autopareri.com/forums/topic/2489-video-147-gta?&page=2#comments,2003-10-23 09:39:22,Commissario Winchester,,"Ciao Velox... come va ? Il fatto è che mi sono sorti dei conflitti con la scheda Audio insomma non riesco a scaricare.... NIENTE.... Dunque volevo qualche commento su questo video.... P.S. proprio 3 o 4 giorni fa ho sentito ""suonare"" una 156 GTA... ma che sinfonia fa ? ",,,,,,,,,,,,,,
8C al Motorshow,https://www.bmwpassion.com/forum/threads/8c-al-motorshow.56246/page-3,2004-04-04 00:00:00,AlexMi,'Vuole sembrare una supercar in style corvette et simil ma di fatto non lo è. Parlando con ragazzi che lavorano a BALOCC è saltato fuori il discorso handling ( come sua pecca ) e il cambio non dei + veloci.',... Masamune ( più i kanji del nome ) in argento massiccio ( mio metallo nobile preferito ) ci starebbe veramente bene...nazionalista in certe cose too ,,,,,,,,,,,,,,
[RISOLTO] Aria intorno alla ruota: in pressione.,https://www.autopareri.com/forums/topic/16311-risolto-aria-intorno-alla-ruota-in-pressione,2005-10-20 17:42:02,Regazzoni,,La prima proposta non l'ho capita. Per la seconda c'è un piccolo problema di principio di azione e reazione: tu consideri solo il flusso d'aria che ti interessa ma non consireri dove và l'aria che devi che forze si scambiano rotella e alette che effetto ha il flusso d'aria ( cioè attriti radenti sulle superfici ecc.. In pratica difficilmente puoi imprimere una forza verso il basso alla macchina se non ne imprimi una verso l'alto a qualcosa di esterno alla macchina: in questo caso mi sembra che non ci sia nessuna forza che bilancia dall'esterno cioè le forze rimangono interne e la risultante è zero. ,,,,,,,,,,,,,,
Acquisto Honda Civic hatchback 1.0 in crisi sulla scelta del colore,https://forum.quattroruote.it/threads/acquisto-honda-civic-hatchback-1-0-in-crisi-sulla-scelta-del-colore.122306/,2019-04-24 00:00:00,Gabrielo85,,Mi concentrerei solo sul colore. Il fatto che sia stata prodotta nel 2018 se è nuova chissene. Però tra bianco e grigio probabilmente la sceglierei grigia ( sottolineo che sono fan del bianco su qualsiasi altra auto ) . ,,,,,,,,,,,,,,
Addio Fiat Punto,https://forum.quattroruote.it/threads/addio-fiat-punto.117782/page-3,2018-08-04 00:00:00,danilorse,,Aggiungo le vendite delle segmento B Fiat : - 127 dal 1971 al 1987 circa 5 milioni di esemplari - Uno dal 1983 al 1995 oltre 9 5 milioni di esemplari - Punto dal 1993 al 2018 circa 9 milioni di esemplari Le vendite comprendono anche le immatricolazioni in sud america per tutti e tre i modelli. Impressionanti i dati della Uno con una media di 800.000 auto all'anno ! ! ! ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://forum.quattroruote.it/threads/alfa-romeo-giulia-2016.97104/page-2,2015-06-24 00:00:00,reFORESTERation,,C'ho un ansia ! ! ! ! Speriamo che vengano confermati tutti i dati sin'ora percepiti.. Non vedo l'ora di poter comprare di nuovo un A L F A ,,,,,,,,,,,,,,
Eccola La Mia Belva,https://www.bmwpassion.com/forum/threads/eccola-la-mia-belva.83839/page-8,2009-02-04 00:00:00,Da_boss,'figurti..appena le faccio le posto..spero pure io in un lavoro..domani ho un colloquio..speriamoooooooooooooooo',grazie ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-160,2010-10-02 00:00:00,DAGO_80,,Dai su che è bella uguale ! Forse è meglio che non siano scuri scuri tipo Escalade..altrimenti dovevi andarla a ritirare con catenoni al collo pantaloni larghi e bomboletta spray per fare graffiti sotto al braccio ! ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-58,2013-08-16 00:00:00,vecchioAlfista,,bella foto d'effetto non c'è che dire ,,,,,,,,,,,,,,
Eccola La Mia Belva,https://www.bmwpassion.com/forum/threads/eccola-la-mia-belva.83839/page-3,2008-08-05 00:00:00,fede88,"""mi pare sara' impossibile...unico se allarghi i parafanghi""",Benvenuto ! Tieni i cerchi che hai che sono assai più belli degli altri che hai postato ! :wink: ,,,,,,,,,,,,,,
Mercedes classe B,https://forum.quattroruote.it/threads/mercedes-classe-b.102927/,2016-03-11 00:00:00,U2511,"""Buongiorn Chi mi può aiutar ho un problema per quanto riguarda un risarcimento da parte dell'assicurazione. L'auto in questione è un classe B anno 201 180 cdi automatic executiv cilindrata 1796 Il perito ha problemi nel valutarmi il deterioramento pezzi perché mi dice che sul listino quattroruote c'è solo la versione 180 cdi automatic executive ma con motorizzazione 1461 per intenderci quella con motore Renault Quindi non può farmi la valutazione esatta e di conseguenza vuole ulteriormente svalutarmi il rimborso. Come dovrei comportarmi? Il valore non dovrebbe essere lo stesso visto che cambia solo il motore e per il resto è tutto invariato? Ringrazio in anticipo Saluti""","Il listino dell'usato 4R ""professional"" ha tutte le versioni anche quelle che non trovi sulla rivista cartacea. La tua dovrebbe essere questa http://www.quattroruote.it/auto/mercedes/classe-bt246t242/b-180-cdi-automatic-executive-099222201304 ( il fatto che sia stata immatricolata nel 2014 non è incompatibile con la fine produzione nel 2013 molte volte si aacquista dagli stock di auto esistenti nei piazzali ) Codice Infocar 99222 Saluti ",,,,,,,,,,,,,,
Costi tagliandi Kia Venga?????,https://forum.quattroruote.it/threads/costi-tagliandi-kia-venga.46980/,2011-03-05 00:00:00,matto80,,Ragazzi ho appena ritirato la mia venga 1.6 crdi che ha fatto il primo tagliando ( tra l'altro anticipato ) : 300 euro ! ! ! ! :shock: :shock: :shock: :shock: :evil: :evil: :evil: :evil: :evil: :evil: Vi giuro che gliela stavo a lascià... sono nero ! Non pensavo di spendere più di 200 euro... Comunque lì con me hanno chiuso ! Poi ragazzi mi sono reso conto di una cosa: dipende sempre dalle officine. Quando con la cee'd sono stato un periodo a lavorare a bari i tagliandi li ho fatti nella concessionaria ( ottima ) della kia lì a bari e mi hanno fatto sempre prezzi onestissimi anzi... Qui a latina mi hanno chiesto più di 40 euro a ora di manodopera quando a bari me ne chiedevano meno di 30... comunque ora vado di fretta dopo posterò quello che hanno fatto. ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-18,2013-03-15 00:00:00,pilota54,,"Penso sia già stato citato ma qui Harald Wester ( AD Maserati e Alfa Romeo ) presenta la 4C a Ginevra 2013 e dice tutto ma proprio tutto sulla vettura 17 minuti di filmato: http://www.youtube.com/watch ? feature=player_embedded&v=8FoPSaCYspI ...............""La 4C è prodotta a Modena e nasce dall'integrazione delle competenze tecnico-industriali di Maserati e Alfa Romeo"".......... ...............""Per Alfa Romeo la 4C è molto più che un nuovo modello è la più autentica reincarnazione dei valori e dello spirito Alfa Romeo e questo ne fa l'auto ideale per il rilancio globale del marchio""........... ""fino ad oggi ( 5/3/13 ) abbiamo già raccolto 370 prenotazioni""........ ",,,,,,,,,,,,,,
Impressioni a caldo classe C220,https://forum.quattroruote.it/threads/impressioni-a-caldo-classe-c220.75439/page-4,2013-05-21 00:00:00,ilopan,"Manual non preferisco il cambio automatico nè il tetto apribile. Sono due condizioni (optionals) che nella scelta dell'auto guardo attentamente. Auto che si muovono da scooter non sono per me...io amo la guida rustic manual fatta di sapienza ed esperienz col piede...con le mani e col cuore; si il cuore da automobilista con gli occhi e le orecchie al contagiri ed al motore. L'auto si guida con i 5 sensi e col cuore. L'auto deve essere un cavallo da governar non un elettrodomestico in cui sedersi dentro e camminare. Non fatemi il pippone della comodità del piede sinistr della fluidità del motor della perfezione di marcia e di tutto il resto... che se l'avessi mai avuto (il c.a non sarei mai tornato indietr ec ecc. Il cambio è cambio.... Apprezzando chi lo scegli lungi da me dal fare giudizi ... ancora una volt condivido in toto tutto ciò che scrivi.. io però un pensierino al tetto apribile....-) ""Manual non preferisco il cambio automatico nè il tetto apribile. Sono due condizioni (optionals) che nella scelta dell'auto guardo attentamente. Auto che si muovono da scooter non sono per me...io amo la guida rustic manual fatta di sapienza ed esperienz col piede...con le mani e col cuore; si il cuore da automobilista con gli occhi e le orecchie al contagiri ed al motore. L'auto si guida con i 5 sensi e col cuore. L'auto deve essere un cavallo da governar non un elettrodomestico in cui sedersi dentro e camminare. Non fatemi il pippone della comodità del piede sinistr della fluidità del motor della perfezione di marcia e di tutto il resto... che se l'avessi mai avuto (il c.a non sarei mai tornato indietr ec ecc. Il cambio è cambio.... Apprezzando chi lo scegli lungi da me dal fare giudizi ""","Vetro sulla testa lo stesso del banco del macellaio oppure un cristallo scuro che scorre ( e che qualche volta si inceppa ) ...ma a che serve ! L'auto deve essere acciaio il giusto vetro...meno ce n'è e meglio è. Non amo i cocktail frammisti di carrozzeria e parti in plastica ( tipo alcune auto coi parafanghi di plastica ...mi sfugge il termine esatto del composito le scarto dal mio menu' ) . L'auto deve essere un oggetto maschio poco elettrodomestico e molto coinvolgente. Devi tirar fuori l'asta ( stecca ) dell'olio devi sentire il cofano pesante che sbatte quando lo chiudi la corposità globale della macchina. L'auto deve essere pesante stabile dura forte e devi sentire il sudore di chi l'ha fatta. L'auto deve essere un marmo un blocco di marmo omogeneo. L'auto non deve essere un ambiente living li bisogna pensare di farlo in casa propria questo ambiente. L'auto deve trovarti sempre attento pronto perchè tu la guidi....non deve essere lei a guidarti. L'auto non può essere un oggetto silenzioso ed estremamente intelligente...non è un computer....è una macchina. L'auto deve dirti che è acciaio fuso a migliaia di gradi stampata e saldata verniciata e collaudata unica anche se diffusa. L'auto deve essere un'amica fedele rude e nello stesso tempo affascinante e sexy. L'auto deve darti quel piacere di rivederla ogni giorno che apri il box che la metti in moto che ti chiede l'impegno di guidarla col cambio manuale con i suoi consumi con i suoi scricchiolii con la sua fragilità e con la sua bellezza. Lei e lì tutti i giorni come un cane...fedele pronto a seguirti senza analizzare chi tu sia e quanto e cosa tu abbia. L'auto deve esssere l'estensione dei nostri sensi non una play station circondata da vetri funzioni mai attivate e cataloghi di optionals solo da raccontare ricca di cavalli ( motori ) inutili alla vita quotidiana. L'auto è amore....non solo un calcolo o il traguardo tecnologico ipnotico ""sto bene perchè ho il clima trizona il cambio automatico ed i sensori olfattivi..che mi garantiscono la comodità della luce con l'aria giusta...facendomi riposare...il mio fisico...lo stesso fisico che poi stresso in palestra ! Vuoi riposarti si o no...allora guida maschio e non andare in palestra...se non ti vuoi stancare... Per carità...oggi il prodotto si è allontanato da quel sentimento che -scherzosamente- ho descritto sopra ma per arrivare a scelte anche inutili e prodotti inutili che fanno lievitare costi e cataloghi. Io della miai Classe C uso solo la radio...il blututt non so neppure attivarlo e tanto altro...non mi interessa. Io voglio la macchina rock...dura... ! Quattro righe di simpatia... ",,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=779#comments,2009-10-15 11:40:32,J-Gian,,Cortesemente quando postate link da siti esterni riportatene anche il contenuto grazie. ( Regolamento ) ,,,,,,,,,,,,,,
tempi di consegna reali suzuki swift 1.0 hybrid s,https://forum.quattroruote.it/threads/tempi-di-consegna-reali-suzuki-swift-1-0-hybrid-s.115774/page-3,2018-05-11 00:00:00,baffosax,,l mio parere è che la larghezza della gomma deve essere proporzionata al carico per asse troppo larghe non è vero maggiore aderenza se il carico è poco.Qualcuno dirà allora le formula uno con gomme largamente mostruose ? non dimentichiamoci che le F 1 hanno alettoni che caricano in velocità almeno cinque volte il peso dell'auto.e poi è ben altra mescola.Avete mai visto auto da rally che corrono su neve e ghiaccio con gomme larghe ? sarebbe come mettere gli sci all'autro. https://www.oponeo.it/articoli/pneumatici-piu-larghi-o-piu-stretti ,,,,,,,,,,,,,,
prima foto mazda 3 2014,https://forum.quattroruote.it/threads/prima-foto-mazda-3-2014.79144/,2013-06-26 00:00:00,arizona77,"un sito russo l'ha pubblicata che dire....me la compro :lol: sono hondista ma passo a mazda... Io prima di passare a Mazda aspetterei qualche annetto per capire l'affidabilit che si auspica comunque molto buona. ""un sito russo l'ha pubblicata che dire....me la compro :lol: sono hondista ma passo a mazda""",chi vive auspicando muore.........hahando P.s.: non e' mia ma di un amico Tosco.....pero' calza ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=216#comments,2011-02-17 16:04:36,eymerich,,Ben detto ! ! ! ! ,,,,,,,,,,,,,,
Mazda MX-5 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/21372-mazda-mx-5-topic-ufficiale-2007?&page=14#comments,2009-05-30 06:11:58,drucker,,Net Flier scrive: Ma queste cose ci sono anche sulla softtop ... ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=496#comments,2011-04-20 13:01:36,gmonte,,:clap Ci aspettiamo un report completissimo con tutte le tue impressioni. ,,,,,,,,,,,,,,
Fiat Bravo SW,https://www.autopareri.com/forums/topic/29865-fiat-bravo-sw,2008-08-07 12:15:07,1984,,A questo punto io anticiperei Bravo 3 al 2011 e partirei direttamente da li per fare una SW media . ,,,,,,,,,,,,,,
Volkswagen Scirocco (Topic Ufficiale - Parte I),https://www.autopareri.com/forums/topic/24301-volkswagen-scirocco-topic-ufficiale-parte-i?&page=93#comments,2008-10-10 08:47:51,Dodicicilindri,,Ok va bene così Molto bella. ,,,,,,,,,,,,,,
Rullo di tamburi... Giulia Quadrifoglio Vs Bmw M3 Vs Mercedes C63 S,https://forum.quattroruote.it/threads/rullo-di-tamburi-giulia-quadrifoglio-vs-bmw-m3-vs-mercedes-c63-s.110620/page-18,2017-05-31 00:00:00,arizona77,"""Giustissimo quel che dic il mio dubbio se oggi sono a 115.000 € per cercare di stare attaccati alla Quadrifoglio con la nuova dove andranno a parare? Perché se fra 2 anni escono con una M3 che sta d'avanti alla Quadrifoglio di mezzo secondo a prezzi comparabili tanto di cappell ma se invece per un auto simile dovrò mettere in preventivo cifre che supereranno i 100.000€ se non 120.000€ visto l'andazzo....... ma allora che parliamo a fare?""","Questo e' un discorso da chi ha un Citizen che scaglia un secondo l' anno e costa 10 volte meno di un Rolex ma che magari perde mezzo minuto nello stesso spazio temporale P.s.: Le aziende son li' per guadagnare non per far beneficenza al tifoso "" esperto di tecno "". Fidati che se M. potesse le ( auto ) le venderebbe anche lui allo stesso prezzo di BMW ",,,,,,,,,,,,,,
scoop 159GTA,https://www.bmwpassion.com/forum/threads/scoop-159gta.29597/page-4,2004-12-12 00:00:00,Twin Spark,'Questo stavo aspettando! SBAGLIATO! NO! non ne sanno nulla! Però io non disper e tornerò tra un mese. (sempre che non mi chiudano in manicomio prima .... perchè chi con quella cifra compra una 8C è da ricoverare)',Nn sò fino a ke punto sia vera stà cosa e cmq sempre ke Audi ha un motore tutto suo mentre la 8c di Alfa x quanto riguarda il motore soprattutto nn ha niente ! ! ! :exclaim: ,,,,,,,,,,,,,,
Twingo - cinghia distribuzione - cuffia semiasse,https://forum.quattroruote.it/threads/twingo-cinghia-distribuzione-cuffia-semiasse.117319/page-2,2018-07-16 00:00:00,albert56,,strappare vuol dire che quando la frizione innesta lo fa irregolarmente con strattoni che mettono a dura prova tutta la trasmissione ( cambio differenziale e semialberi che sono quelli che vanno dal differenziale alle ruote e giunti omocinetici che permettono la sterzata e il molleggio mantenendo il semialbero dritto ) io direi che fino a quando non succede questo basta controllare l'olio del cambio che sia sufficiente ! ! ,,,,,,,,,,,,,,
pareri e consigli su ypsilon gpl 2007,https://forum.quattroruote.it/threads/pareri-e-consigli-su-ypsilon-gpl-2007.101234/,2016-01-05 00:00:00,aamyyy,,Se non ricordo male i tasti al volante erano neri prima del restyling ( 2006 ) e grigi dopo il restyling. Se la tua è del 2007 è sicuramente la restyling quindi dovrebbe avere i tasti grigi. Se fosse veramente come ricordo io andrei a fondo... La macchina potrebbe aver avuto un incidente di una certa importanza con conseguente sostituzione del volante. Tra l'altro saremmo di fronte ad una riparazione in economia fatta utilizzando ricambi usati. Però chiedo conferma per esempio a giuliogiulio che conosce tutti i dettagli di tutti gli allestimenti delle Ypsilon... ,,,,,,,,,,,,,,
AUTO: tempi su giro alfa 159 2.2 jts e 2.4 jtdm,https://www.autopareri.com/forums/topic/18064-auto-tempi-su-giro-alfa-159-22-jts-e-24-jtdm?&page=14#comments,2006-02-15 20:47:00,simonepietro,,tutti i tempi sono su auto di questo mese vi è un articolo di alcune pagine dedicato a tutto ciò. comunque le miei perplessita continuano e poi è indispensabile il commento del pilota come giustamente 4r riporta. ,,,,,,,,,,,,,,
Consigli per gli acquisti,http://www.porschemania.it/discus/messages/502415/335619.html?1198506146,2007-12-09 00:01:00,luca80,c'xe8 da dire perxf2 che alla dogana sono pixf9 sospettosi per pacchi che arrivana dall'Orient Cin Taiwan etc.. ,perche' roby ? ,,,,,,,,,,,,,,
SpaceStar 130.000 km,https://forum.quattroruote.it/threads/spacestar-130-000-km.13711/page-2,2010-06-07 00:00:00,topomillo,"""voglio risponderti indipendentamente alle tue continue offese..le capisco perchè di auto non capisci niente. 1) le prime colt per farti capire quelle che avevano una leva x le marce... problemi al carburatore x consumo eccessivo e problemi allo starter.... 2) l'atro modello colt ha avuto problemi al pannello strumenti e a un tubo che faceva indurire il pedale del freno...non ha avuto altri problemi.. -------------------------------------------------------------. 3) pajero sport ...problemi d'accensione dovuto alla fase della pompa iniezione...a volte bastava registrarla o andava sostituita.. 4) saltavano le cinghie dei servizi...bastava sostituire una staffa... 5) rottura leva sulla scatola guida ( richiamo) 6) rumore valvola egr... n.b per il resto due grandi autovetture...parlo di auto non di macchine....per il mal di denti attento a frenare le auto che guid sempre se è vero quello che asserisci... cordialmente.""",qundo hai tempo... mentre cerchi notizie negli annali mi dici gentilmente dove avrei offeso ? .. se il metro di paragone per capire chi capisce e chi meno sei tu... felice della mia profonda ignoranza. saluti ,,,,,,,,,,,,,,
Info rapide Cayman...,http://www.porschemania.it/discus/messages/502416/730993.html?1433868595,2015-04-24 18:20:00,totti,,LEGGO SOLO ORA tanti auguroni Ric ! ! ! ,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-52,2010-05-25 00:00:00,twingomax,,"Non volevo essere polemico e me ne scuso. E condivido le ulteriori parole di Diavoletto. Anche il mio venditore ha fatto ""finta"" di non sapere se la mia Megane fosse E74 o E5. Per questo mi è sembrato utile farlo specificare nel contratto. Però è vero che Renault è stata vaga e possibilista. Ad ogni buon conto dobbiamo essere sempre uniti. Scusate se ho agitato le acque... ",,,,,,,,,,,,,,
Sto (già) comprando le gomme estive. Consigli?,http://www.porschemania.it/discus/messages/22971/486536.html?1262191151,2009-12-20 22:58:00,ttrevi,,"Wp: le Michelin Latitude Sport le ho usate tutta l'estate e mi sono trovato benissimo sotto tutti i punti di vista. Volevo semplicemente provare la concorrenza. Quelle che scarterei sono le Hankook non le Michelin ! A proposito wp mi pare di aver letto da qualche parte che avevi montato dei replica da 20"". Anche io sto per cambiare i miei 18"" con dei replica da 20"" ( infatti le estive saranno di questa misura ) . Ti trovi bene ? Le Bridgestone sono valide ? ( Messaggio modificato da ttrevi il 20 dicembre 2009 ) ",,,,,,,,,,,,,,
Navigatore : si o no ?,http://www.porschemania.it/discus/messages/22971/528758.html?1288718395,2010-10-26 20:58:00,disoster,,I navigatori e le autoradio di primo impianto originali sono esattamente costruiti da case come alpine becker ecc ecc che affiancano al loro prodotto costruito per le vetture specifiche i prodotti after market l'unica differenza \xe8 che logicamente il prodotto after market \xe8 pi\xf9 recente e quindi pi\xf9 efficente. Il 996 del 2004 monta lo stesso pcm modificato del cayenne progettato nel 2000 e decisamente all'avanguardia per l'epoca. Il pcm del nuovo cayenne \xe8 perfettamente allineato ai pi\xf9 recenti prodotti after market.,,,,,,,,,,,,,,
Perchè no mazda 2,https://forum.quattroruote.it/threads/perch%C3%A8-no-mazda-2.102948/page-2,2016-04-02 00:00:00,Baron89,,Io e la mia famiglia con le auto siamo stati sempre fortunati mai beccata un'auto sfigata....ne con le nuove ne con le usate manco con la Miata che ha 17 anni e c'ho fatto già quasi 3.000 km in quasi 3 mesi compreso un viaggio di oltre 500+500 km A/R Capaccio- Siena. Io personalmente compro solo auto che mi piacciono me ne frego di tutto il resto soprattutto di quello che viene scritto su internet da utenti di forum....sicuramente prendo i consigl ma con le pinze e parto preparato nella mia nuova avventura automobilitica ma senza che quei giudizi ne determinino la scelta. Io adoro la Mazda 3 sarà la mia prossima auto quando sarà e me ne frego se l'assistenza è scomoda e penosa se i ricambi sono cari ecc ecc....la comprerò perché mi piace punto. Opterò per un motore longevo e robusto l'aspirato da 2 litri...e chissene se mi fa 13 km/l.... e pure rossa...alla facciazza dei Golfisti in tuta grigia... .....e chissenefrega se al momento del ritiro varrà 5 euro sul mercato dell'usato.... ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-81,2013-09-30 00:00:00,francescovir,,scusami 170cv ma tu in pista piggi i gomiti ? Hai il tempo di guardare i particlari del cruscotto ? questo e' lo spirito della macchina che potrebbe anche andare bene per la strada . La parola d'ordine e' piaceredi guida sportiva ai massimi livelli. a chi piace va bene a chi non piace puo' benissimo accomodarsi su altri sedili . ,,,,,,,,,,,,,,
BMW 130i M Sport vs Volkswagen Golf R32 vs Opel Astra OPC!!!,https://www.bmwpassion.com/forum/threads/bmw-130i-m-sport-vs-volkswagen-golf-r32-vs-opel-astra-opc.20165/page-3,2004-07-09 00:00:00,amoscio,,bhè basta vedere il km e i 400m... cmq nn vedo altre spiegazioni ai 2.5 sec d differenza tra la r32 e la 130i...se nn x via della trazione ( considerando anke ke come telaio-sospensioni la 130i d sikuro nn ha nulla da invidiare alla r32.. ) ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=440#comments,2013-06-21 14:52:49,Cosimo,,corsa ? ? va piano che oggi è la giornata dell’ottimismo ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=424#comments,2005-07-17 06:21:22,Betha23,,Se aguzzi l'orecchio sentirai pure che ogni tanto dice ALFA........ ,,,,,,,,,,,,,,
Si parla tanto dello Step ma il Tiptronic S Porsche..,https://www.bmwpassion.com/forum/threads/si-parla-tanto-dello-step-ma-il-tiptronic-s-porsche.27284/,2004-08-23 00:00:00,mamo,,Si critica tanto lo Step BMW ( che cmq con la coupé registra prestazioni ottime ) La Porsche con il suo Tiptronic S dichiara sul Boxter uno 0-100 di 7 1 secondi contro i 6 2 secondi col manuale.... è peggio della e92 325i con lo Step.... ( come differenza fra i due tempi ) ,,,,,,,,,,,,,,
