Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-11,2009-12-05 00:00:00,claus1955,,Ciao io ho ordinato una Scenic xmod 1.5 110cv Dinamique fine Novembre con rottamazione. Guarda io non avevo mai avuto la Renault perchè non avevano in listino un modello che mi piacesse ma quando su internet vidi la foto del x-mod rimasi colpito dall'estetica e dagli interni e dissi questa mi piace. Dato che avevo intenzione di dare via quella che avevo x vari motivi il 20 settembre alla presentazione feci il contratto e a distanza di un mese che la guido ti posso assicurare che come guida e come motore mi ci sono trovato subito bene anche se come hai detto tu c'è un po' troppa elettronica e quindi soggetta a giramento di scatole. Speriamo bene perchè come auto è veramente azzeccata. Ciao ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-177,2010-10-15 00:00:00,clory72,""" AUGURI la mia e beige deserto bellissima è da ieri che la posseggo e ho fatto il pieno ed è costato 70? e l'autonomia risultava di 370 km allora pensi che man mano che camminiamo il computer registrerà meglio i dati? una curiosità dove hai messo il tagl. dell'assicurazione io pensavo dietro sai se uguale dx o sx?... Riguardo la tua prima domanda non ho alcun dubbio visto che l'ho testato personalment man mano che il computer di bordo acquisisce dati sul tuo stile di guida aggiornerà l'autonomia. Alla seconda domanda...che dire...se potessi non metterlo sarebbe meglio...ma visto che va esposto per legge mi sa che anch'io opterò per il parabrezza in basso a destra...poi sinistra o destra è uguale!!! ""AUGURI la mia e beige deserto bellissima è da ieri che la posseggo e ho fatto il pieno ed è costato 70? e l'autonomia risultava di 370 km allora pensi che man mano che camminiamo il computer registrerà meglio i dati? una curiosità dove hai messo il tagl. dell'assicurazione io pensavo dietro sai se uguale dx o sx?""",c Che dici non va bene dietro lato guida ? è meglio sul parabrezza ? ,,,,,,,,,,,,,,
Capote 986 2003 su 986 1998......,http://www.porschemania.it/discus/messages/502415/748415.html?1443507452,2015-08-11 16:23:00,vittorio1971,,sulla 996 da lunotto in plexiglass a lunotto in vetro cambia tutto il movimento e non \xe8 intercambiabile,,,,,,,,,,,,,,
MINI Countryman 2012 (Topic Ufficiale),https://www.autopareri.com/forums/topic/36771-mini-countryman-2012-topic-ufficiale?&page=20#comments,2013-03-23 15:42:49,MotorPassion,,Bruttissima la scitta a tutto portellone che ha adesso la Countryman ( per allinearsi alla Paceman ) ne ho vista una pochi giorni fa sulla bisarca . ,,,,,,,,,,,,,,
automobilismo prova la brera 2.2 jts.,https://www.autopareri.com/forums/topic/17456-automobilismo-prova-la-brera-22-jts?&page=11#comments,2005-12-15 21:15:10,ACS,,Teo stai esagerando di brutto... è uscita un'auto esattamente come la aspettavamo ESCLUSO i 100kg di TROPPO. Punto. Nel pieno della tradizione Alfa come linea e indirizzo di clientela se si segue Alfetta GT. Anche GTV6 nn era la + veloce delle concorrenti... ma su strada stalle dietro. Assetto giusto o meno una 320CI ed una Brera 2 2 sono paragonabili e mi sa che Brera ha doti stradali che la bmw se le sogna anche con assetto... vi racconterò della 1er... S2000 non è una concorrente non ha concorrenti al mondo solo il motore costa il 40% dell'auto ( esagero ma nn troppo ) . Sono buoni tutti forse. Le altre magari vs 3 2 e vedremo cosa ne viene fuori. Non penso che ci siano delle differenze abissali in pista considerando che nissan ha anche 8% di potenza in + e 10% di cilindrata. E sai quanto mi piace la 350Z... lo dico da anni... ,,,,,,,,,,,,,,
Buona settimana dal 1/1 al 7/1,https://forum.quattroruote.it/threads/buona-settimana-dal-1-1-al-7-1.114072/page-2,2018-01-04 00:00:00,miranda453,,Buona sera ,,,,,,,,,,,,,,
Mercato piloti 2019,https://forum.quattroruote.it/threads/mercato-piloti-2019.117799/page-11,2018-08-16 00:00:00,ALGEPA,'I piloti più esili quindi potrebbero appesantire il sedile? Perchè altrimenti arrivare a quel peso mi sembra impossibile. Io non avrei problem anzi potrei perdere 10 kg e rimanere lo stesso sopra al limite di peso minimo...',Se non arrivi a quel peso devi mettere delle zavorre proprio nel area del sedile . ,,,,,,,,,,,,,,
Porsche 911 R,https://forum.quattroruote.it/threads/porsche-911-r.108441/page-2,2017-02-06 00:00:00,pilota54,'Pilota 5 è vero che di Evora se ne vendono pochin ma non credo che di 911 R ne vedremo molt qu eh...Può darsi che non abbiano ritenuto interessante cercarla per portarla in pista. Peccato.',"Si è vero però la 911 R è un'instant classic già un'Icona che vale 1 mln di euro ( pensate un po' avendoli se si ""investivano"" 200.000 euro a scopo di lucro se ne potevano guadagnare 800.000........ ) mentre la Evora 400 è una vettura tutto sommato della gamma ""normale"". Comunque Elise ed Exige sono state testate con regolare prova su strada e in pista cercherò di convincerli a testare anche una Evora............. ",,,,,,,,,,,,,,
"Sospensioni ""RevoKnuckle""",https://www.autopareri.com/forums/topic/30284-sospensioni-revoknuckle?&page=8#comments,2019-03-13 10:37:24,ILM4rcio,,Percorri abitualmente strade sterrate piene di sassi grossi come un pugno e buche che con la pioggia diventano delle piscine olimpioniche ? Inoltre le auto devono essere facili ed economiche da riparare. Le auto europee difatti si vedono solo nei quartieri ricchi dove è tutto a posto e comunque ripeto sono considerate alla stregua di auto di lusso perché costano il doppio delle altre. Una Camry che è un berlinone con 280cv costa 30.000€ scarsi un Pajero 3.5 v6 anche meno e te le deve riparare l'indopakistano di turno a marrellate da noi con quella cifra cosa compri ? Una Polo ? ☏ LG-H870 ☏ ,,,,,,,,,,,,,,
Percezione nuova 159,https://www.autopareri.com/forums/topic/14838-percezione-nuova-159?&page=20#comments,2005-08-23 11:04:38,NOKXIS,,"Taurus con te non mi resta che dire: la 159 è il top nel suo segmento Croma è il top nel suo segmento 147 è il top nel suo segmento... recitate tutti con me ! ! ! Facciamo discorsi su due piani diversi ogni volta mi citi i tuoi pentuali appunti su gadget e particolari della super top 159 quando il discorso è basato su possibili scenari relativi alla percezione del pubblico del nuovo modello Alfa ! ! ! Insisti se vuoi a citarmi cose che già so ma che forse non sono sufficienti per chi le auto le compra. L'esempio della Croma era calzante perchè mi ritiri fuori ""segmento premium D/E.A ! "" quando sai benissimo che mi riferivo a come era percepito quel prodotto dal pubblico durante il porte aperte nella concessionaria di mio zio ! ! ! Credi che il porte aperte Alfa sarà un successone e tutti come te reciteranno in coro: la 159 è il top nel suo segmento Croma è il top nel suo segmento 147 è il top nel suo segmento... io non ne sono così convinto... già ci stiamo a scannare circa la 159 in un forum dove il prodotto italiano è benvoluto... Cmq mi hai convinto la 159 è la migliore top benchmark del segmento ! Non ci credo ma lo spero... ",,,,,,,,,,,,,,
Volkswagen Polo 2017,https://www.autopareri.com/forums/topic/63283-volkswagen-polo-2017?&page=124#comments,2018-07-10 16:14:39,joel,,eppoi si risparmiano 550 euro...non poc0 ,,,,,,,,,,,,,,
Acquisto Xc70 usata consigli,https://forum.quattroruote.it/threads/acquisto-xc70-usata-consigli.79990/,2013-07-21 00:00:00,smargia2002,"""Percorrendo al massimo 20.000 km all'anno dovrei farlo tra due anni?""",Guarda al momento non ho ben presente gl intervalli i manutenzione per i motore he ti interessa. Dovrebbero essere o ogni 30.000 km e se non viene raggiunta le percorrenza 1 o 2 anni. Avari qualcuno con lo stesso motore saprà essere più preciso. ,,,,,,,,,,,,,,
Trazione e disposizione organi,https://www.autopareri.com/forums/topic/44776-trazione-e-disposizione-organi?&page=13#comments,2015-07-31 23:26:01,J-Gian,,Queste sono delle adorabili follie ! ? ,,,,,,,,,,,,,,
Porsche: 718 Boxster e Cayman in doppia versione ibrida ed elettrica - HDmotori.it,http://www.hdmotori.it/2019/04/24/porsche-718-boxster-cayman-elettrico-ibrido/,2019-04-24 09:38:00,Mr. G,,Con la programmazione attuale di Porsche mi aspetterei in futuro la 911 a benzina e tutto il resto della gamma completamente full electric,,,,,,,,,,,,,,
Diesel trasformato a Metano by Marco Ciaccini,https://forum.quattroruote.it/threads/diesel-trasformato-a-metano-by-marco-ciaccini.102898/page-4,2018-02-28 00:00:00,filobus86,"'Quindi le case che costruiscono auto a metano non sanno come si fanno i motori. Glielo deve spiegare Ciaccini che bisogna che prendano un diesel e gli mettano le candele. ""Quando parli di raddoppio dell'efficienz credo che non ti renda conto di cosa stai parlando: è semplicemente impossibile. Scus ma sto diventando intollerant quando leggo assurdità tecniche. Sarà l'età...""",Non mi va di fare discussioni da bar quindi basiamoci sui dati: Ciaccini detiene i brevetti della candela-candeletta e questo significa che la sua è una idea inedita detiene i brevetti anche di una testa con iniettore del gasolio candela e candeletta. Altro dato: fino ad ora nessuna casa automobilistica ha commercializzato una doppia alimentazione Diesel e metano. Sul perché si può fare solo speculazione probabilmente una doppia alimentazione avrebbe costituito costi altissimi per l’utente finale che oltre al costo dell’unità a gasolio avrebbe dovuto aggiungere anche quella dell’impianto a gas con un esborso di 4-5000 € superiore rispetto ad un equivalente a benzina ed un peso di qualche centinaio di chili in più. Discorso che non vale altrettanto per una trasformazione di un’auto vecchia che rischierebbe il blocco della circolazione e la rottamazione Dato che si persegue il metodo scientifico con il presentarsi di una nuova evidenza è giusto rivalutare la teoria precedente. Se hai avuto la pazienza di guardare il video fino alla fine puoi ricavare un altro dato: l’ingegnere Toffanelli prova la vettura e verifica che i tempi di iniezione a gas sono fino e 3 volte inferiori rispetto a quelli della Mercedes a benzina trasformata a gas che viene confrontata. 4 ms contro 12 ms e oltre. Dalle mie parti si dice “a chiacchiera è bella ma a mia m’ piac a mericanella” tradotto sarebbe che le chiacchiere sono belle ma quello che conta sono i fatti. ,,,,,,,,,,,,,,
Renault Clio Sportour Facelift (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/32790-renault-clio-sportour-facelift-topic-ufficiale-2009,2009-05-29 18:23:15,Touareg 2.5,,Prezzi diramati : ,,,,,,,,,,,,,,
Alfa-Maserati,https://www.autopareri.com/forums/topic/15535-alfa-maserati?&page=4#comments,2005-09-20 02:58:49,fuzz77,,il problema è che hai riportato le migliori prestazioni mai fatte registrare da una 156 1.8 quell'esemplare provato da auto nel dicembre1997 si era rivelato particolarmente performante mentre hai riportato le peggiori della 159 2.2 su automobilismo la jts ha segnato 8.8 sullo 0-100 e 29.4 sul km. ti ricordo inoltre che sulle altre riviste non mi sembra che la 156 1.8 euro 2 sia mai scesa sotto i 9 sullo 0-100 e sotto i 30 sul km lo dimostra il fatto che le 156 2.0 ts e jts provate da auto si sono rivelate più lente in accelerazione di quella 1.8. un ultima cosa la 159 2.2 è più rapida nella ripresa da 80-120 di 2 sec rispetto a 156 1.8 e di 1 sec rispetto a 156 2.0 e 2.5 v6.....questo dato basta da solo a far capire l'efficacia del 2.2 nei sorpassi nei transitori e soprattutto in salita....ti ripeto con 250 kg in più sul groppone aspetta di vedere quel motore sul gt o su 149 poi ne riparliamo....la matematica non è un opinione ! ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=168#comments,2005-03-25 10:07:25,nogravity,,"avrà i dischi dei freni in ""ceramica"" ? ",,,,,,,,,,,,,,
Arrivato oggi RAV4 Hybrid!,https://forum.quattroruote.it/threads/arrivato-oggi-rav4-hybrid.112346/,2017-09-25 00:00:00,paulein118,,considerando il peso del mezzo in sola TA probabilmente sarebbe peggio delle altre TA citate. Con l'aiutino al posteriore dovrebbe essere almeno paragonabile. ,,,,,,,,,,,,,,
Prendo l'RS..,https://www.bmwpassion.com/forum/threads/prendo-lrs.40330/page-6,2004-12-01 00:00:00,farnci1,,naaaaaaaaaaaa lascia stare va là... ,,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.32580/page-10,2003-11-20 00:00:00,Luca318,,Xchè il 1.4 16v ha 5cv in meno di quello montato sulla G Punto ? ? ? ,,,,,,,,,,,,,,
Cruze LS 1.6 Benzina - euro 5,https://forum.quattroruote.it/threads/cruze-ls-1-6-benzina-euro-5.47992/,2011-03-28 00:00:00,rosariolorenzo,"""Buongiorn ieri in famiglia abbiamo acquistato la vettura in oggetto. Prezzo decisamente buon anzi ottim la vettura dovrà sostituire una Opel Vectra 1.8 benzin di quasi 7 anni. Praticamente è stata acquistata a occhi chius senza provarla. In concessionaria l'unica disponibile è 1.6 benzina euro 5 grigi non è mal dentro oltretutto ha parecchi componenti in comune con Ope il motore è l'ecotec Opel...... Avremmo preferito il 1.8 benzin eventualmente GPL ma non è disponibile fino a settembre (così affermano in concessionaria) Qualche possessore della Cruze 1.6 benzina ? Come va l'auto con quel motor l'auto in generale ? Grazie a chi risponderà........""","Ho una cruze 1.6 LS del 2010 ""113Cv"" EURO5 Una precisazione la cruze 1.6 LS è sempre stata EURO5 ( Tranne la1.6 ecologic gpl ) anche se nel modello 2011 hanno apportato lievi modifiche alla centralina incrementando la potenza max da 113 Cv a 124 Cv migliorando di poco i consumi in media 0 2 litri in meno ogni 100km la coppia max è praticamente invariate aggiunto il cruise control e sostituita la ruota di scorta con kit gonfiaggio. Venendo alla domanda in oggetto in termini di prestazioni è una onesta berlina con una buona velocità di punta il suo terreno ideale sono le strade extraurbane e i tratti autostradali dove non soffre per niente a viggiare a 130 km/h i consumi su tali tratti sono abbastanza contenuti ho potuto sperimentare che su tratti extraurbani con poco traffico con guida attenta ai consumi non è difficile fare14km/l in autostrada a pieno carico a velocità da codice 130km/h i consumi sono circa 12km/l. Per chi avesse delle perplessità sulla motorizzazione premetto che non è un'auto che permette di fare rapidi sorpassi in 5° marcia a 60km/h e neanche in 4° marcia ma scalando rapporti ha una buona accelerazione il punto dolente è la ripresa la pigrizia di chi guida e non dell'auto in sè per sè perchè la scarsa ripresa non è un difetto ma una caratteristica tipica di qualunque auto di quasi 1400kg con 152 Nm a 4200giri/min per le mie esigenze mi soddisfa in pieno ha una buna accelerazione a patto di usare il cambio e utilizzare il motore a regimi medio alti in caso di necessità. Basta avere le giuste accortezze non è un diesel che riprende anche da 1500 giri/min non ha le prestazioni di un'utilitaria sportiva che vi incolla al sedile ma ha prestazioni di certo superiore a tantissime auto della stessa fasci di prezzo. ",,,,,,,,,,,,,,
crv 2.0 benzina anno 2016:consumi,https://forum.quattroruote.it/threads/crv-2-0-benzina-anno-2016-consumi.110151/,2017-04-25 00:00:00,albelilly,,ciao notevole il consumo medio che hai realizzato io ho la vecchia 3a serie ( cambio manuale ) ed è ormai da lungo tempo che il comp. di bordo mi segna tra 8 e 8 7 litri x 100 km ( diciamo attorno ai 12 km/litro ) perciò noto che per le versioni successive alla mia sono riusciti a limare anche sui consumi. Bravi ! Come ti pare il motore ? Della mia mi sono sempre lamentato della coppia ai bassi regimi insufficiente dalla quale deriva scarsa brillantezza come pure dell'assetto e sterzo più vicini a quelli di un veicolo commerciale che ad un'autovettura. ,,,,,,,,,,,,,,
Diesel Subaru KO!,https://forum.quattroruote.it/threads/diesel-subaru-ko.82071/page-2,2013-10-06 00:00:00,matteomatte1,"Roxster ha scritto: Ebbene s la tanto temuta rottura del motore ha colpito anche me. Il motore della mia Subaru outback dell'agosto 200 82 mila chilometri fatti da m è andato ko.... come ho letto il titolo ho pensato subito alle prime version purtroppo hai fatto da beta tester per FHI... :cry: :cry:... Da tester lo abbiamo fatto in molti... :? Perché non chiedi chiarimenti del fatto sulla pagina facebook di Subaru Italia e vediamo che dicono..??? Ciao raga "" Roxster ha scritto: Ebbene s la tanto temuta rottura del motore ha colpito anche me. Il motore della mia Subaru outback dell'agosto 200 82 mila chilometri fatti da m è andato ko.... come ho letto il titolo ho pensato subito alle prime version purtroppo hai fatto da beta tester per FHI... :cry: :cry: ""Ebbene s la tanto temuta rottura del motore ha colpito anche me. Il motore della mia Subaru outback dell'agosto 200 82 mila chilometri fatti da m è andato ko.""",non sono iscritto a FB ma c'è qualcuno che ha chiesto i tuoi stessi chiarimenti a SI ? ,,,,,,,,,,,,,,
Consigli per gli acquisti: boxster 986 3.2 s anno 2001,http://www.porschemania.it/discus/messages/502415/771321.html?1456427532,2016-02-25 19:52:00,peppe_ct,,in sicilia il bollo \xe8 un p\xf2 meno 560 euro mi pare..il tagliando lo faccio da meccanico di fiducia compro io tutto il materiale e glielo porto ho sempre fatto cos\xec e con 60 euro di manodopera mi cambia tutto..se vedessi i lavori che ho fatto nel 328i ! i forumisti del bmwpassion mi parlavano di cifre allucinanti portandola in bmw ovviamente io con 500 euro ho cambiato: -candele -cinghie -valvola termostatica -olio motore -olio freni -olio differenziale -filtri tutti -pasticche anteriori -elettroventola motore -spurgo impianto di raffreddamento Tutti ricambi originali alcuni acquistati in bmw altri da grosso fornitore alcuni online.. bisogna muoversi cos\xec senn\xf2 \xe8 finita uno come me generazione 1000 euro non potrebbe permettersi che una panda special..,,,,,,,,,,,,,,
Ecosport sedile e dolori alle gambe,https://forum.quattroruote.it/threads/ecosport-sedile-e-dolori-alle-gambe.118122/,2018-08-29 00:00:00,baffosax,,Massimo conosco molto bene i problemi alla schiena essendo stato operato 6 volte per ernie e stenosi sinceramente non penso che i sedili abbiano una importanza così elevata purtroppo i problemi sono alla nostra schiena.Anche stando seduti su una comoda poltrona in casa per una o due ore nella stessa posizione ! Dio me ne liberi. ,,,,,,,,,,,,,,
MONTATA LEVA CAMBIO RAPIDO MA.........,http://www.porschemania.it/discus/messages/502415/337058.html?1197291184,2007-12-01 16:12:00,sasaben,,Esatto Filo segui il consiglio che ti ha dato Stefano e vedrai che viene fuori velocemente il perno che tiene la leva.,,,,,,,,,,,,,,
Alfa Romeo Giulia Veloce 2017,https://www.autopareri.com/forums/topic/61947-alfa-romeo-giulia-veloce-2017?&page=75#comments,2017-02-03 17:51:20,Matteo B.,,con 159 sono partiti dal foglio bianco ma di troiate ne hanno fatte ( peso TI cappellata motori GM usa a benzina fabbrica inadeguata ) . per me Giulia segna una grossa discontinuità nel segmento D dell'intero gruppo FCA negli ultimi 30-40 anni. ripeto se non ha record pessimi di qualità e affidabilità nel medio-lungo periodo ( i 4-5 anni canonici ) stavolta hanno fatto le cose PER BENE ,,,,,,,,,,,,,,
Honda Civic Type R,https://forum.quattroruote.it/threads/honda-civic-type-r.91099/,2014-09-29 00:00:00,elancia,"""non per fare l'amico del giaguaro ma per i miei gusti (a patto che questa sarà la livrea che andrà in produzione..) risulta troppo vistos avrà di sicuro un motore molto potente ma in questa tipologia di vetture la concorrenza (sia asiatica che europea) a chi ricerca a tutti i costi l'estremo in fatto di numeri offre di meglio già da parecchio tempo. Probabilmente il piacere di guida sarà di altissimo livello ma con due sole ruote motrici credo non sarà facile scaricare a terra potenza e coppia. E' comunque da provar magari ci sbalordirà. Chissà. """,Non è una vettura normale. Per l'estetica vedi sopra. 8 ) ,,,,,,,,,,,,,,
Pareri Yeti,https://forum.quattroruote.it/threads/pareri-yeti.107462/page-10,2017-02-16 00:00:00,gbortolo,,Dovrò aspettare un po' perché pare che le linee siano ingombre anche di Kodiaq e ci sia una buona fila di Yetisti in trepida attesa. Fortunatamente non ho una gran fretta ed in compenso avrò tempo per creare lo spazio per parcheggiare tutta la flotta ,,,,,,,,,,,,,,
Testarossa e prestazioni nel tempo,https://www.autopareri.com/forums/topic/40210-testarossa-e-prestazioni-nel-tempo?&page=2#comments,2010-10-15 12:54:35,gozer,,cavolo a 280 con una BB carburatori ? ? che coraggio...no perchè ho sentito che i freni sulle BB erano pessimi e dopo i 200 dovevi farti il segno della croce ,,,,,,,,,,,,,,
Ciao,https://www.bmwpassion.com/forum/threads/ciao.11154/,2004-01-28 00:00:00,Supernova,,questo è il mio primo post sono di milano Per ora non sono un'appartenente al forum ( dato che nessuno in famiglia guida una bmw ) ma ci stiamo attrezzando per adesso io ( dimenticavo 21enne quasi 22enne ) guido un'audi s3 spero si veda. vorrei cambiarla ma non so se' mi conviene aspettare il 2006 per la nuova audi s3 o la nuova bmw serie 1 versione M o addirittura la nuova M3 ? ? ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=1116#comments,2017-02-28 10:44:22,adm2000,,"Il mio invito come di sicuro quello di altri appassionati qui è invece di chiederti di scrivere il più possibile visto il capolavoro che puoi guidare ogni giorno. Ci sarà sempre come succederà anche nella tua attività professionale chi ti etichetta e ti addita come quello che.... in questo caso ""non ti curar di loro ma guarda e passa"" ",,,,,,,,,,,,,,
Peugeot 308 2014,https://www.autopareri.com/forums/topic/51675-peugeot-308-2014?&page=2#comments,2013-05-13 06:54:51,mmaaxx,,Ripeto: un'Astra 2008izzata ,,,,,,,,,,,,,,
Non sapevo ci fossero 914 diesel,http://www.porschemania.it/discus/messages/634/119006.html?1120743541,2005-07-07 11:40:00,luca914,,ma dai sara' solo una boiata del venditore ! ...un errore di stumpa ! Ciao ! ,,,,,,,,,,,,,,
Tagliando 60.000 km - colt did - euro 37200,https://forum.quattroruote.it/threads/tagliando-60-000-km-colt-did-euro-372-00.49049/,2011-05-02 00:00:00,roby712,,"in toyota sono molto onesti come prezzi <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://img856.imageshack.us/img856/9237/manutenzionek.jpg"" src=""http://img856.imageshack.us/img856/9237/manutenzionek.jpg""/>",,,,,,,,,,,,,,
Tecniche di guida per ibride toyota,https://forum.quattroruote.it/threads/tecniche-di-guida-per-ibride-toyota.113912/page-11,2018-01-22 00:00:00,Giottoprius,"'Questo passaggio mi lascia qualche dubbio... Dall'ultima frase si intuisce che usi il termine ""chiuso"" come se parlassi di un ""rubinetto"" (ma un elettricist per definire un circuito elettrico interrotto userebbe il termine ""aperto""...) Ma se così foss non capisco il motivo... anzi mi sembrerebbe logico il contrario (se siamo in fase di ricarica forzata... perchè interrompere il circuito di ricarica? La ricarica da freno esclude quella da motore? Non possono funzionare insieme?)'",Caro Mario qui mi trovo un po' in difficoltà. Ho parlato con parole mie semplici. Con la parola circuito intendevo dire che si interrompe la ricarica purtroppo non ti so dire il perché quello che io so è quello che vedo da Torque ( applicazione che prende informazioni da OBD ) . Perdonami ,,,,,,,,,,,,,,
Lancia Thema 2011 - Prova su Strada (Riassunto nel 1° Messaggio),https://www.autopareri.com/forums/topic/44889-lancia-thema-2011-prova-su-strada-riassunto-nel-1%C2%B0-messaggio,2011-10-18 18:41:50,Albertw,,"Messaggio Aggiornato il 01/11/2011 Prima prova di AlVolante: Sono molto contento del fatto che non viene criticato il cambio anzi... Inoltre finalmente si legge nello 0-100 un tempo decente ( 7.8"" ) che a detta loro sembra anche realistico ( non come su Mercedes S250 ) . Ci sono inoltre molte foto probabilmente ufficiali. ",,,,,,,,,,,,,,
Motore Ford/PSA 1.6 diesel passato da 16 a 8 valvole: perchè?,https://www.autopareri.com/forums/topic/42345-motore-fordpsa-16-diesel-passato-da-16-a-8-valvole-perch%C3%A8,2011-03-16 22:20:39,TonyH,,Motivo ufficioso: ridurre l'inquinamento. Motivo ufficiale: dimezzi il numero di valvole e di alberi a camme quindi risparmi ( non la metà ma sempre qualcosa ) ,,,,,,,,,,,,,,
Taurus ma il Duetto...,https://www.autopareri.com/forums/topic/124-taurus-ma-il-duetto,2003-03-25 11:37:47,Nasty,,Ok Taurus ti ringrazio per le informazioni.Ma dimmi un po' te l'hai già visto ? Com'è ? Bello ? E' tipo la Brera davanti oppure ha gruppi ottici e linea differente ? ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-bahrain.115798/page-6,2018-04-06 00:00:00,pilota54,"""su una cosa dissento con pilota.. sul ritorno di Alonso in Ferrari.. per me è stata una liberazione quando se n'è finalmente andato.. e mai lo rivorrei in rosso..""","Ahahahah guarda nonostante non mi sia mai stato particolarmente simpatico ( ma negli ultimi tempi è migliorato ) nel 2012 mi è dispiaciuto che non abbia vinto il titolo. Se lo sarebbe meritato tutto avendoci messo molto del suo. Nel 2014 non l'ho sopportato. Le sue guasconerie mi davano fastidio anche perchè era evidente che lo sponsor Santander lo aveva portato solo a condizione che fosse trattato da 1a guida come accadde con Massa e come lo stesso LCDM dovette ammettere anche nel 2014 quando tornò Raikkonen ( ""Puntiamo al titolo con Alonso...."" ) . Ma evidentemente non c'era più feeling nemmeno con i ( nuovi ) vertici Ferrari. Mi piacerebbe vederlo contro Vettel ( con la stessa vettura ) perchè sostanzialmente credo che si odino o comunque non si sopportino a vicenda quindi sarebbe bello vederli nella stessa squadra per vedere l'effetto che fa............ ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-283,2004-03-25 00:00:00,batmobile,"'come no?!?!?!?! è come il FIFTY ma è più fico /emoticons/wink@2x.png 2x"" width=""20"" height=""20"" />il mio era giallo e ner poi diventato blu coi cerchi giall il mio era uno degli ultimi 4 marce senza miscelator con avviamento a pedale ed elettric e tutte le modifiche del caso :) /emoticons/smile@2x.png 2x"" width=""20"" height=""20"" />'","io il BULLIT a 14 anni /emoticons/wink@2x.png 2x"" width=""20"" height=""20"" /> anche il mio quasi niente di originale e a 16 l ho pensionato per una più moderna RS 125 anche lei ora sulla via del pensionamento /emoticons/wink@2x.png 2x"" width=""20"" height=""20"" /> ",,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=35#comments,2014-10-03 17:08:36,RiRino,,Invece mi sbagliavo qui si vede il pannello mobile anche se non pare perfettamente a livello con la soglia di carico ( forse è a livello degli schienali una volta abbattuti:pen: ) ,,,,,,,,,,,,,,
strano caso su una nissan,https://forum.quattroruote.it/threads/strano-caso-su-una-nissan.116622/,2018-05-17 00:00:00,KTMBat21,,La questione mi puzza un pò ... - hai lasciato una caparra confirmatoria ? - unitamente all'anticipo avete concordato in forma scritta periodo massimo per la consegna dell'auto ? Personalmente ...valuterei se sia il caso di far scrivere due righe da un procuratore legale ( se lo conosci con una cinquantina di euro te la cavi ) ! ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-289,2004-03-25 00:00:00,batmobile,"""Perché ?? Cosa cambia tecnicamente ??!? Non avevo alcun dubbio in proposito !! Hai già cominciato a tener d' occhio le aste fallimentari ?? :wink: Prima o poi trovi quei 2/300 m con abitazione sopra......e potrai cominciare a lavorare con la tua passione !! Murphy non ha mai sbagliato un colpo !! Coupé...........o Bauer ?? Comunqu per i ridottissimi km che si fà con vetture simil non so se riesci ad ammortizzare il costo dell' impianto Edo !! 'noooooooooooooo blakk..non dovevi postare quelle foto!! bellissime!!!il gpl su una di queste creature tedesche..è per il fatto che poi già mi vedo che se comincio a guidarle vendo la e39 e non stacco più il culo dalla e21..'",come no ? ,,,,,,,,,,,,,,
Citroen C3 Aircross 2017,https://www.autopareri.com/forums/topic/63256-citroen-c3-aircross-2017?&page=3#comments,2017-06-12 21:30:36,J-Gian,,Penso sia una scelta perché tecnicamente era una cosa fattibile visto che coinvolge la pelle delle porte che di suo è già differente ,,,,,,,,,,,,,,
