Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Costo assicurazione scooter elettrico Askoll eS3,https://www.forumelettrico.it/forum/topic5528.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-04 10:57:00,capogiuseppe,,Si si puo' guidare con patente B. Se vuoi ti posso dare il riferimento dell'assicurazione che mi ha fatto il prezzo che ti ho indicato. Mi hanno detto che hanno una specie di accordo con Askoll.,,,,,,,,,,,,,,
Mondiale F.1 2018 - GP del Canada,https://forum.quattroruote.it/threads/mondiale-f-1-2018-gp-del-canada.116850/page-5,2018-06-10 00:00:00,pilota54,"""Vada per la birrett non so se però l'amico Divergent si accontenti di una sola birretta""",Costerà più la spedizione della birra..... ,,,,,,,,,,,,,,
Buon mese di settembre 2018,https://forum.quattroruote.it/threads/buon-mese-di-settembre-2018.118212/page-3,2018-09-06 00:00:00,gbortolo,'buongiorn continuiamo la battaglia ',"""la battaglia"" = singolare maschile. Penso che leggendo i tuoi post anche per te sia più un ""le battaglie"" su più fronte che la ""guerra"" della vita ci impone Però magari in questo caso stai parlando di un fronte particolare ",,,,,,,,,,,,,,
Maniglia interna giulietta rotta,https://forum.quattroruote.it/threads/maniglia-interna-giulietta-rotta.82834/page-4,2016-12-30 00:00:00,DOMENICO BALESTRIERI,,"Io credo che la lamentela per le ""maniglie rotte"" sia più che giusta e certamente non può avere conseguenze a danno di chi già è stato danneggiato da un difetto occulto esistente sulla propria autovettura. Allora perchè non unirsi e chiedere tutti assieme ( le vittime delle maniglie rotte ) all'Alfa Romeo S.P.A. di mettere in vendita singolarmente le maniglie ( senza il pannello ) in modo da farle sostituire a propria cura con la sola spesa di acquisto della maniglia e della manodopera del carrozziere ? Ci sarà qualcuno in grado di intervenire in difesa dei giusti diritti dei danneggiati ? ",,,,,,,,,,,,,,
Porsche: 718 Boxster e Cayman in doppia versione ibrida ed elettrica - HDmotori.it,http://www.hdmotori.it/2019/04/24/porsche-718-boxster-cayman-elettrico-ibrido/,2019-04-24 09:38:00,Stefano,,cioè ha preso fuoco perchè ha fato un ponte ? o perche c'è il ponte venerdì 26 ? ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Austria 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-daustria-2018.117190/page-7,2018-07-02 00:00:00,ALGEPA,,LA Hass per me chiaramente non ha aperto il gas facendosi sfilare da Vettel quindi per me stesso comportamento di Ocon con la Mercedes visto che il regolamento non lo vieta azione lecita ma personalmente mi sembra giusto sottolinearlo per par condicio ,,,,,,,,,,,,,,
Aiutatemi prima che sia troppo tardi!!!,https://www.bmwpassion.com/forum/threads/aiutatemi-prima-che-sia-troppo-tardi.16172/page-2,2005-05-11 00:00:00,Head,'ma la prenderebbe berlina o station?perchè station è veramente particolare...e bella',,,,,,,,,,,,,,,
Cerchi replica per la twingo - dove trovarli?,https://www.bmwpassion.com/forum/threads/cerchi-replica-per-la-twingo-dove-trovarli.39958/,2006-05-19 00:00:00,Kixolo,,Visto che i miei genitori hanno falcidiato i copricerchi della twingo di mia mamma contro i marciapiedi penso che la soluzione potrebbe essere quella di montare 4 cerchi in lega.Posso chiedere se qualcuno ha qualche suggerimento su dove trovarli e su quanto possano costare ? Se fossero dei cerchi replica sarebbe meglio altrimenti l'importante è che non siano tamarri ! Thanks ! ,,,,,,,,,,,,,,
ferrari 430 vs lamborghini gallardo,https://www.bmwpassion.com/forum/threads/ferrari-430-vs-lamborghini-gallardo.24234/page-2,2004-11-22 00:00:00,Roger84,'quando uscirà la f430 challange stradale nn ce ne sarà + x nessuno..520cv 1290kg.... ',. Sono d'accordo sul discorso che non tutti i possessori di vetture del grado di una ferrari comprino una vettura di questo livello per aprrezzarne le qualità la tecnica e la meccanica di una vettura prestigiosa ma avere una conoscenza molto ben articolata qualsi sono i tuoi concetti e non avere simpatia per un marchio automobilistico del genere è incoerenza pura.Il termine vere per quanto riguarda questo marchio automobilistico non esiste ogni progetto creato da maranello rispetta seppur con l'avanzamento della tecnica e della meccanica le caratteristiche che accomunano la gamma completa del marchio il cui nome è Ferrari. ,,,,,,,,,,,,,,
Maserati farà un Suv,https://www.autopareri.com/forums/topic/11746-maserati-far%C3%A0-un-suv?&page=2#comments,2005-03-02 08:12:31,duetto80,,Di sicuro in questo mondo non c'è nulla quella del Diesel poi....... ......anche alla luce del fatto che Porsche NON farà un SUV diesel. E del resto negli USA non avrebbe senso già da oggi ,,,,,,,,,,,,,,
Consigli su Nuova A4 Allroad 2.0 TDI 190CV S-Tronic,https://forum.quattroruote.it/threads/consigli-su-nuova-a4-allroad-2-0-tdi-190cv-s-tronic.116466/page-2,2018-05-27 00:00:00,Ste_77,,Ciao ! Da possessore di A4 allroad 2.0TFSI mHEV ti dico cosa ho e come mi ci trovo. 1 ) Cerchi da 18” quelli bicolore i migliori esteticamente rispetto agli altri due tenuta di strada perfetta handling molto preciso non troppo rigida considera che ho sospensioni normali le regolabili non le ho messe... ho sbagliato forse... 2 ) bianco Ibis e pacchetto alluminio esterno come quella della pubblicità direi il colore più azzeccato per fare contrasto. Dal vivo ho visto il marrone e anche il blu che ho letto nel forum molto belli ed eleganti ma perde quel tocco off-road... 3 ) vetri insonorizzati obbligatori ! ! ! Sono fantastici non senti nulla dei rumori esterni vetro Neri in ogni caso non disturbano l’estetica anzi ! 4 ) innovitave complete lo consiglio virtual cockpit matrix e assistenza alla guida sono eccezionali ! ! ! 5 ) telecamera ( anche senza pacchetto park ) utilissima da mettere 6 ) Audi sound system sufficiente 7 ) sedili in pelle ? Ho dei dubbi.... li avevo sulla Q5 e d’estate una tragedia.... mia moglie ha voluto sedili in tessuto .... esteticamente perde eleganza ma funzionalmente ha ragione.... 8 ) Audi phone box non serve a nulla Second me... anche perché l’iphone non si ricarica devi comprare una custodia per adattarlo alla carica induttiva... Consiglio spassionato.... io andrei di motore a benzina... vengo dal diesel su Q5 e devo dire altra storia... silenziosissimo potente ( 252cv ! ) non paga il Bollo in alcune regioni poiché ibrido ! ! ! Consumi faccio 13km/l con al Q5 facevo i 15 ! E con solo 177cv ! ! ! Buon acquisto ! ,,,,,,,,,,,,,,
E la panda?,https://www.autopareri.com/forums/topic/24519-e-la-panda,2007-08-14 15:26:32,ludico,,quale concept ? ,,,,,,,,,,,,,,
Cosa ne pensate?,http://www.porschemania.it/discus/messages/502416/387097.html?1212589754,2008-06-02 15:46:00,rss,quanto costa il tagliando? il bollo? ,"il ""taglioncino"" di pi.maniaci \xe8 gratis il bollo di fissativi pure ma dove le pescate ? nel Mar dei Sargacci ? ",,,,,,,,,,,,,,
Contenere i consumi,https://www.bmwpassion.com/forum/threads/contenere-i-consumi.335417/page-2,2007-11-04 00:00:00,alexgi68,,Infatti sono io ,,,,,,,,,,,,,,
Vendite Infiniti,https://forum.quattroruote.it/threads/vendite-infiniti.46302/,2011-02-15 00:00:00,facip,,Io credo che le vendite vadano a rilento per diversi motivi. La linea della FX è sicuramente particolati e di solito piace. In generale tutta la gamma Infiniti è piacevole esteticamente. Il prezzo delle Infiniti è leggermente inferiore alla concorrenza tedesca ma si parla di auto comunque costose e quindi probabilmente chi può spendere 65000 per una macchina ne può spendere anche 70.000. Quindi non credo che Infiniti FX venga scelta per il prezzo. Far entrare una marca di pregio nei desideri non è facile. Decidere di acquistare una Infiniti al posto di Porsche BMW Mercedes o Audi non è per molti. Io ho preso Infiniti perchè l'avevo vista e conosciuta in USA. Se non facessi viaggi ( relativamente ) frequenti in USA per quello che è il marketing europeo non so se l'avrei considerata ( probabilmente no ) . Capisco che Infiniti voglia puntare ad una clientela di alto livello ma mentre BMW Audi e Mercedes martella con pubblicità su tutti i canali televisivi giornali ecc ... Infiniti si vede poco. Anche Porsche è più presente. Le concessionarie sono davvero poche se confrontate alla capillarità delle altre marche. Io avrei permesso di vendere Infiniti anche a Nissan magari in locali separati ( come fa Toyota con Lexus ) . Anche l'assistenza poteva essere appoggiata a Nissan. Invece il contrario. Nissan che faceva assistenza alle Infiniti import è stata esclusa ed oggi i computer in officina non hanno più i modelli Infiniti ( prima c'erano tutti anche quelle americane come la QX M45 ecc ... ) . E' vero che ci si può spostare. Ma uno che vive per es. a Napoli deve farsi parecchi km. Ma anche da moltre altre città si devono fare parecchi km per arrivare ad una concessionaria. Il motore diesel avrebbe dovuto incrementare le vendite .... peccato che non sia all'altezza e delude. Qualcuno l'ha presa ma è deluso. Pochi credo ne siano pienamente soddisfatti. In ogni caso non sono numeri importanti di vendita. Io se per qualsiasi motivo fossi indirizzato ad un motore diesel Infiniti non la considererei per nulla. Forse il jolly sarebbe una FX ibrida. Guardiamo come venderà la M35h ( che per me nel segmento berline stacca sia la serie E che la serie 5 ) ... ma non sono ottimista. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1068#comments,2010-09-13 10:30:16,VINJO,,Ma è un bollettino da guerra.... ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=279#comments,2016-04-15 20:42:58,owluca,,no era giovane quando è entrato ed è invecchaito aspettando. ,,,,,,,,,,,,,,
Chrysler 300C facelift (europa),https://www.bmwpassion.com/forum/threads/chrysler-300c-facelift-europa.49660/,2005-08-17 00:00:00,piccinino,,A differenza del restyling versione USA i fanali anteriori non vengono cambiati.Nuovi gli interni e la fanaleria posteriore della berlina ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-13,2019-01-15 00:00:00,arizona77,"""Non concordo con il tuo discorso. La ricchezza media sta via via diminuendo e s ipotizziam con un listino di 40.000€ hai potenzialmente una clientela del 15 scendendo a 35.000 la clientela potenzialmente potrebbe salire al 25% (seguendo una curva non costante ma a parabola ascendente). Questa filosofia e' stata seguita anche dalle premium tedesche di riferiment che propongono le loro auto anche con motori entry level di bassa cilindrat in alcuni casi condivisi con produttori generalisti e nel caso di Bmw anche a 3 cilindri. P.S.: sono numeri che ho inventato io per rendere l'idea.""",1 ) In questi termini il flop sarebbe tutto Italiano. Cosa che non e' 2 ) MB e BMW sono arrivate da un pezzo. Anzi. Si staranno mangiando le mani per non avere abbassato l' asticella prima. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-300,2012-01-16 00:00:00,blakkflame,'le cose si fanno bene o non si fanno.',molto folle...esplicherò al ritiro...:wink:Esatto:sbav:Spremetevi tanto fino a conclusione non esprimo.. ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=153#comments,2007-09-06 23:18:00,Teknos,,era turchese azzurro vivo ! ne l azzurrino solito ne il blu m'ama non m'ama. secondo me è la Cappellini cono colore dedicato....visto che quel colore non ce nella gamma colori. ,,,,,,,,,,,,,,
Sondaggi e questionari vari sulla mobilità elettrica,https://www.forumelettrico.it/forum/voglio-capire-come-funziona-la-mobilita-elettrica-t5433-20.html?sid=8b8d4eb4641d5d32a257dae81f149e26&sid=8b8d4eb4641d5d32a257dae81f149e26,2018-01-23 21:15:00,selidori,'Se lo ritenete interessante posso condividere i risultati.',Personalmente ne sono MOLTO interessato.Intanto ho compilato.,,,,,,,,,,,,,,
Quali sono le 10 migliori auto a trazione posteriore del 2017?,https://www.bmwpassion.com/forum/threads/quali-sono-le-10-migliori-auto-a-trazione-posteriore-del-2017.322528/,2017-10-14 00:00:00,Juma,,OK questa è la classifica di Auto Express e probabilmente non sarete d'accordo ma tra queste quale preferite ? http://www.bmwpassion.com/quali-le-1...iore-del-2017/Votate il vostro modello qui sotto: ,,,,,,,,,,,,,,
Rally di Monte-Carlo 2018,https://forum.quattroruote.it/threads/rally-di-monte-carlo-2018.114219/page-5,2018-01-21 00:00:00,pilota54,,"Alcune foto storiche del mitico ""Monte"". https://www.quattroruote.it/news/sp...rni_gloriosi_del_montecarlo_foto_gallery.html ",,,,,,,,,,,,,,
TREVISO,https://www.forumelettrico.it/forum/treviso-t364-10.html?sid=f157fefd8e5225987ce4ac59dc70e24d&sid=f157fefd8e5225987ce4ac59dc70e24d,2017-10-11 12:01:00,selidori,,"Per Castelfranco Veneto segnalo anche questo: 16406867_10210521623228766_120496070340516121_n[1].jpg ( 90.28 KiB ) Visto 978 volte https://www.facebook.com/groups/Contiam ... 798781636/Ovviamente nessuno sa niente come si usi ecc anche il documento PDF sul comune spiega l'ordinanza ma null'altro:http://www.comune.castelfranco-veneto.t ... triche.pdfGià il fatto che abbia loghi del comune e presa 3C mi fa prudere le mani... il Veneto sta diventando un po' troppo protezionista per i miei gusti... forse qualcuno dovrebbe spiegargli che l'autonomia in questo caso è un problema non una opportunità.<img alt=""16406867_10210521623228766_120496070340516121_n[1].jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=2700&amp sid=f157fefd8e5225987ce4ac59dc70e24d""/>",,,,,,,,,,,,,,
Consigli acquisto Cayenne,http://www.porschemania.it/discus/messages/22971/528834.html?1288422870,2010-10-27 10:26:00,jhosh,,garanzia sar\xe0 quella che danno i commercianti di auto usate il prezzo di richeista \xe8 di 23.500 00 ma si discute di fare cambio senza alcuna integrazione o al max 1000 00 euro,,,,,,,,,,,,,,
Fiat Tipo Station Wagon 2016,https://www.autopareri.com/forums/topic/60614-fiat-tipo-station-wagon-2016?&page=17#comments,2016-03-05 00:20:38,LucioFire,,Magari 15000km0 ! Per ora non se ne vedono manco di 3volumi. La vedo buia. Fra un anno circa dovrei cambiare auto ,,,,,,,,,,,,,,
Finalmente tomplayer funziona su carminat tom tom,https://forum.quattroruote.it/threads/finalmente-tomplayer-funziona-su-carminat-tom-tom.47842/page-5,2012-11-10 00:00:00,francescob80,,Come faccio a farlo funzionare sulla nuova xmod live ? ,,,,,,,,,,,,,,
VIBRAZIONI SU BOXSTER S,http://www.porschemania.it/discus/messages/502415/206801.html?1163951300,2006-11-17 09:37:00,xfedespo,,"provo a dire la mia: -il problema \xe8 certamente funzione del tempo pi\xf9 sta ferma peggio \xe8 ma non \xe8 strettamente proporzionale -relazione con le temperature.....non saprei.... -sicuramente riguarda tutte le auto certo per una panda \xe8 irrilevante \xe8 inoltre ben noto che alcuni pneumatici sono piu soggetti a questo problema -piu sono larghi di impronta e piu diventa evidente inoltre puo dipendere da dove poggia la gomma mi risulta che alcune superfici finite a cemento vivo con quarzite siano le peggiori in quanto tendono maggiormente a ""seccare"" la gomma \xe8 consigliato quindi porre un materiale intermedio ( foglio di gomma o compensato ) volendo esagerare esistono in commercio dei poggia gomma modellati con incavo ricurvo che ""dovrebbero"" evitare l'appiattimento ( li uso da anni e non ho mai avuto problemi..magari \xe8 un caso e sicuramente se la usi spesso non servono ) Ale",,,,,,,,,,,,,,
Soluzioni tecniche dei motori degli anni 80-90...,https://www.autopareri.com/forums/topic/26648-soluzioni-tecniche-dei-motori-degli-anni-80-90?&page=2#comments,2008-01-04 11:44:41,simonepietro,,se fosse stata dotata di motori italiani con un minimo di differenziazione dagli omologhi per uso FIAT avrebbe rappresentato un ennesimo e importante tassello ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=877#comments,2011-02-14 14:03:17,Mauo,,Da propietario entusiasta della Delta preferivo la vecchia calendra. L'effetto castoro come dice qualcuno gli conferiva più personalità. Con i listelli orizzontali mi sembra una calandra sciatta insignificante poi come in tutte le cose basterà farci l'abitudine:pen:. ,,,,,,,,,,,,,,
Volkswagen Golf 2013,https://www.autopareri.com/forums/topic/48557-volkswagen-golf-2013?&page=76#comments,2012-12-20 20:30:05,J-Gian,,Dov'è il problema ? Costa troppo ? Non compratela... ,,,,,,,,,,,,,,
Mondiale F.1 - GP Emirati Arabi (Abu Dhabi),https://forum.quattroruote.it/threads/mondiale-f-1-gp-emirati-arabi-abu-dhabi.119454/page-3,2018-11-24 00:00:00,pilota54,,"Forse Mercedes ""con i buchi"" in gara ( e Hamilton con il n.1 ) . https://it.motorsport.com/f1/news/mercedes-corre-ad-abu-dhabi-con-i-fori-aperti-nei-cerchi/4302769/ ",,,,,,,,,,,,,,
La nuova razza Alfa ....,https://www.bmwpassion.com/forum/threads/la-nuova-razza-alfa.23314/page-2,2004-11-22 00:00:00,Roger84,'io continuo a ripeterlo... alla Alfa mancano i motori incazzati alla lancia mancano sia il design che i motori incazzati',Calma ragazzi. ,,,,,,,,,,,,,,
fiera di Padova,https://www.bmwpassion.com/forum/threads/fiera-di-padova.84246/,2004-03-25 00:00:00,batmobile,,un po' di nonnette c'erano a breve posterò un po' di immagini ,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-70,2010-07-21 00:00:00,amaggiov,""" Vai al tuo concessionario e fai smontare il pezzo da un'altra X Mod che hanno in casa così dopo possono aspettare tutto il tempo che vogliono per metterla a posto ... Gliel'ho suggerit ma mi ha detto che Renault non permette queste cose. Vediamo come va con l'arrivo del pezzo nuov poi vedremo. L'ho visto comunque il componente incriminato. E' un tubo rigid ner del diametro di circa 8mm lungo circa 80c non dritto ma con delle curve. Non proprio a a metà è montata la valvola che si è rotta. Ha degli attacchi a baionett quindi facilissimo da montare/smontare. Lo forniscono addirittura già con l'olio all'intern alla pressione corretta... Renault... Renault... Non mi tradire!!! ""Vai al tuo concessionario e fai smontare il pezzo da un'altra X Mod che hanno in casa così dopo possono aspettare tutto il tempo che vogliono per metterla a posto """,Mi dispiace davvero tanto e mi auguro che Renault non si comporti come ha fatto con me che nonostante tutto il pezzo fosse disponibile ha tardato due settimane per farlo arrivare. Brutto a dirlo ma purtroppo Renault ci ha già abbandonato e sai da quando ? Dalla firma del contratto di acquisto delle vettura nuova. Cmq ti auguro un in bocca a lupo e speriamo che tu possa partire in ferie con la tua XMOD. ,,,,,,,,,,,,,,
Foto Quattroporte...,https://www.autopareri.com/forums/topic/2027-foto-quattroporte?&page=2#comments,2003-09-16 17:09:01,DESMO16,,..no anzi te lo dico....e ti invito.. ,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-18,2019-01-18 00:00:00,saturno_v,,"Quando 20 anni dopo gli Americani fecero un'operazione del genere ( misero il motore di una Corvette di traverso su una Pontiac Grand Prix ) almeno usarono un po' piu' di giudizio. L'anteriore venne interamente riprogettato da cima a fondo il motore venne opportunamente ridotto di cilindrata ed alleggerito quanto piu' possibile per rimanere comunque sotto al 60% all'anteriore un bel differenziale autobloccante 20 anni di progresso nell'ambito di controllo della trazione retrotreno con effetto sterzante passivo arrivarono all'estremo di mettere gomme piu' larghe davanti e la macchina venne equipaggiata con pneumatici Bridgestone appositamente progettati per essa.... Sorprendentemente neutra considerando la disposizione meccanica. Era messa assieme con lo sputo e con interni degni dei giocattolini degli ovetti Kinder...ma dinamicamente era un capolavoro a confronto della Thema Ferraglia... <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://cloudflareimages.dealereprocess.com/resrc/images/c_limit fl_lossy w_700/v1/dvp/675/1626908430/Used-2007-Pontiac-GrandPrix-GXP-ID1626908430-aHR0cDovL2MxMTFlNTU1MWQzMTdiNjgwMTczLThhNDZhYmJhZjlmOGRiMjYxNDgwMDkwMzYzZDJkYmJjLnIyMC5jZjEucmFja2Nkbi5jb20vdXBsb2Fkcy9waG90b3MvMC8yMDE4LTExLTAxLzEtMTMzMDIzNC01YmRiMzExODZjMDA3LmpwZw=="" src=""https://cloudflareimages.dealereprocess.com/resrc/images/c_limit fl_lossy w_700/v1/dvp/675/1626908430/Used-2007-Pontiac-GrandPrix-GXP-ID1626908430-aHR0cDovL2MxMTFlNTU1MWQzMTdiNjgwMTczLThhNDZhYmJhZjlmOGRiMjYxNDgwMDkwMzYzZDJkYmJjLnIyMC5jZjEucmFja2Nkbi5jb20vdXBsb2Fkcy9waG90b3MvMC8yMDE4LTExLTAxLzEtMTMzMDIzNC01YmRiMzExODZjMDA3LmpwZw==""/>",,,,,,,,,,,,,,
Auf wiedersehen Bmw,https://forum.quattroruote.it/threads/auf-wiedersehen-bmw.120502/page-4,2019-02-28 00:00:00,giorgiotoffa77,"'Giusto per completezza. L'esemplare specifico di Compass di cui sopra è saltato per vari motivi. Poi è saltata proprio l'idea stessa del Compass: i nuovi in Euro 6D-Temp avrebbero qualche problemino all'impianto AdBlu i ""vecchi"" Euro 6B sono (erano) pressoché introvabili in versione come 4wd manuale. Avevo dunque pensato al Tigua ma (per fortuna!) avevo preso poco prima del suddetto possibile acquisto una A3 a noleggi con il 1.6 Tdi 6D-Temp. Tre rigenerazioni in circa 1.200 km ed un esagerato consumo di AdBlue mi hanno fatto decidere il ritorno al ciclo Otto. A quel punto avevo in ballo due vetture di categoria nettamente divers anche se in certo senso affini: - Suzuki S Cross 1.4 turbo benzina 140 cv manuale 4wd - Subaru Forester 2.0i aspirato 150 cv Lineartronic Dopo mille mila dubb alla fine ho optato per il Foreste più di pancia che di test ed ho tutt'ora molti dubbi sulla scelta fatt speriamo bene. Lampeggi P.S. così in realtà ho chiuso il cerchio ritornando all'ipotesi iniziale '",Bravo credo tu abbia fatto la scelta giusta per quel che vale te la appoggio in pieno ( il compass proprio non mi piace ) . Suppongo anche che tu l’abbia comprata bene e poi ho sentito solo cose belle riguardo al conce della tua zona. Lampeggi a te ! ,,,,,,,,,,,,,,
 l'avete vista? un mito in vendita...,http://www.porschemania.it/discus/messages/502415/230734.html?1172079660,2007-02-20 22:02:00,aw712xd,,Caspita...speculare in questo modo... 959 chissa' effettivamente quante ne girano ( o al calduccio in garage ) ce ne siano. In ogni caso se l'annuncio \xe8 vero e se esiste davvero un pazzo che la vende a quel prezzo e se non \xe8 un 911 taroccato ( magari con motore 2.0 a carburatori ! ! ! ) o un 959 parzialmente demolito e rappezzato mi sa che sarebbe da comprare subitissimo... Peccato che al momento con quella cifra avrei altre priorita'.... Salutoni ! ,,,,,,,,,,,,,,
Nuovi listini Grande Punto e 1.4 16v!!!!,https://www.autopareri.com/forums/topic/18526-nuovi-listini-grande-punto-e-14-16v?&page=4#comments,2006-02-11 21:25:44,Betha23,,100cv è la 95cv ..... non chiedermi il perchè. Metano penso in autunno....... 1.4Turbo secondo me tra un annetto o pure più. ,,,,,,,,,,,,,,
Nuova berlina 'ammiraglia' Alfa,https://forum.quattroruote.it/threads/nuova-berlina-ammiraglia-alfa.112352/,2017-09-19 00:00:00,robby1954,,probabilmente non entrerà mai in produzione. Il piano Alfa prevedeva di coprire progressivamente gli investimenti con gli utili derivanti dai nuovi modelli. Ora dato che Giulia non ha avuto probabilmente il successo sperato ( guardate quante km0 ci sono in giro ) e quindi non ci sono soldi in cassa dovranno rivedere tutto ,,,,,,,,,,,,,,
PULEGGIA MINI COUNTRYMAN,https://forum.quattroruote.it/threads/puleggia-mini-countryman.117351/,2018-09-04 00:00:00,U2511,"""Allora... nel mio caso la BMW se n'è fregata completamente. Per loro è normale che la puleggia si distrugga a 48/50.000 km. In più hanno aggiunto che era il Service che doveva segnalare l'anomalia e richiedere un apartecipazione della Casa. Figuratevi... Francamente ho chiuso con BMW e similaria: non tanto perchè le auto hanno problemi (tutte le auto hanno problemi...) ma per la scarsa professionalità dei loro meccanic la sufficienza nei confronti del cliente e soprattutto perchè se tu marchio vuoi mantenere un prestigio non ti comporti così. Immaginatevi se queste cose accadessero con una... FIAT. Ho Audi da molti anni.. vi garantisco: tutt'altro comportamento. Qui delusione completa.""",Strano quel pezzo è coperto dalla garanzia Mini di 4 anni. https://www.mini.it/content/dam/MIN...ter/Garanzia_MINI.pdf.asset.1462222065142.pdf E in anno ulteriore di correntezza non lo negano mai ... ai loro clienti ovviamente. Se hai fatto tagliandi non ufficiali nisba. Strano poi ( post d’apertura ) che abbiano dovuto chiamare addirittura un “ispettore” per un guasto così banalmente semplice da riconoscere ... ,,,,,,,,,,,,,,
Help batteria serie 3,https://forum.quattroruote.it/threads/help-batteria-serie-3.121277/,2019-02-15 00:00:00,paulein118,,Purtroppo sono ignorante in merito ma complimenti alla batteria che ha tenuto 10 anni. A me mai successo. ,,,,,,,,,,,,,,
Fiesta st,https://www.bmwpassion.com/forum/threads/fiesta-st.21370/,2005-12-27 00:00:00,alelocate,'io ho la fiesta 1.2 i sedili nn sono per niente comodì e non è adatta per viaggi lunghi ...',Che voi sappiate esiste con il cambio automatico ? Dato che forse vendo l'x3 \/ \/ \/ a 39.000 tondi tondi vorrei prendere una macchinina piccolina da città ma anche da viaggi più lunghetti. Mi piace la fiestina st da 150 cv. Ma esiste automatica ? Se no rimane la cooper s però molti me la sconsigliano per vari difettucci... Che dite ? ,,,,,,,,,,,,,,
Vendite Maggio 2017... Giulia e Stelvio sul podio,https://forum.quattroruote.it/threads/vendite-maggio-2017-giulia-e-stelvio-sul-podio.110744/page-2,2017-06-04 00:00:00,pilota54,'Scusate.... Ma FIAT....? Non FCA. Denghiu Certo in USA ( post 7 )',Fiat a maggio in USA -15% circa quindi su questo aveva ragione Saturno. Fca -1%. http://carsalesbase.com/us-car-sales-data/fiat/ Alfa Romeo da 44 a 919 vetture ( sempre a maggio 2017 contro maggio 2016 ) . http://carsalesbase.com/us-car-sales-data/alfa-romeo/ ,,,,,,,,,,,,,,
Macan d'importazione,http://www.porschemania.it/discus/messages/771175/824288.html?1517067759,2017-11-21 16:23:00,964tl,,l'unico vero rischio a detta di persone interne ai CP italiani per le auto di importazione e' la discrepanza tra i km segnati in vettura e quelli reali. Cio\xe8' la maggior parte delle vetture provenienti dall'estero ( non da CP Porsche intendo ) sono skilometrate. Testato di persona e confermato dal CP Porsche,,,,,,,,,,,,,,
CONSIGLIO PER ACQUISTO,http://www.porschemania.it/discus/messages/502415/718320.html?1419890373,2014-12-12 06:02:00,sasy77,,Se colore originale bene. Ma se riverniciata io nn la prenderei.,,,,,,,,,,,,,,
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-6,2010-09-25 00:00:00,jo74bg,'Octavia 1.9 Tdi Fap 9/07 2° tagliando Km. 49.000 (dopo 26.000 dal primo) Ispezione Long Life......................2.20 x 33.00 = 72.80Check Up Estivo............................GratuitoAnello............................................1 x 0.36 sc. 5% = 0.24Cartuccia.......................................1 x 10.36 sc. 5% = 9.84Filtro Aria.......................................1 x 20.83 sc. 5% = 19.79Cartuccia.......................................1 x 36.63 sc. 5% = 34.80Filtro Antipolline............................1 x 12.78 sc. 5% = 12.14Olio Long Life 5W30 Castrol.........4 x 22.50 sc. 5% = 85.52Miscela Estiva...............................1 x 2.00 sc. 5% = 1.90Materiali di consumo..................................................0.73Smaltimento rifiuti speciali ........................................2.00 Totale + IVA = ? 287.58 Concessionaria Skoda Buzzi Malgrate Lecco',ci puo' anche stare la prossima volta prenotiamo dal mio meccanico e col quello che ci avanza andiamo a pranzo ,,,,,,,,,,,,,,
