Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=498#comments,2016-05-08 13:07:09,alederme,,"effettivamente ed onestamente hai ragione non è una scelta felicissima però tu sei abituato a quel ""rassicurante sottosterzo"" posso capire che queste auto reattive non ti piacciano ahahahhahahah ( si fa per ridere non ti incazz ) ",,,,,,,,,,,,,,
Codice art spazzole vetro Skoda Roomster 2007,https://forum.quattroruote.it/threads/codice-art-spazzole-vetro-skoda-roomster-2007.115279/,2018-03-12 00:00:00,gbortolo,'Da un rivenditore Skoda non so cosa costino e poi immagino che ci sia la manodopera..anche se è una operazione che dura 2 minuti in totale.',Ma no io sono andato al magazziono ho comprato il pezzo e me lo sono montato. Sempre fatto anche in BMW ai tempi o in Ford. Anche per lo specchietto quando l'ho rotto sono andato in magazzino e l'ho preso. Al massimo telefoni prima per sapere se ce l'hanno. Dipende dai casi. Non è raro che il ricambio originale costi meno di quello che si trova in giro e si è sicuri che va bene. Era proprio il caso dei tergi pagati 35 € nel 2012. Il l'autoricambi ne voleva 40. ,,,,,,,,,,,,,,
Consumo olio eccessivo A4 2.0 av TFSI 211 stronic,https://forum.quattroruote.it/threads/consumo-olio-eccessivo-a4-2-0-av-tfsi-211-stronic.40607/page-6,2010-12-10 00:00:00,dtax,"Ho letto tutti i Vs posts.....questo di Paolo è quello che più mi è rimasto impresso. Signori ...di cosa stiamo parlando??? 1 2 litri di olio consumati ogni 30.000km???...480? di olio????.....oppure di Torino -Forli ...andata e ritorno pari a 900km...e con il sistema MMI che mi avverte che devo mettere un kg di olio...oltrettutto con specifiche 505...ecc ecc cazzi e mazzi... altrimenti si rompe tutto e la garanzia si invalida......e ovviamente non lo trovi dai distributori...xchè longlife castrol viene venduto solo da Audi!!!! Soluzione ....sempre un kg di olio dietro nel baule.......e quindi 16 visite ad un service Audi in 30.000km....che considerando che ultimamente anche su Torino stanno centralizzando tutta l'assistenza in 3/4 concessionari( era troppo semplice averlo a 2km da casa mia!!! gli hanno tolto il service!!non rispettava i parametri Audi!!!!mah?...a vedere i risultati dove vado adesso dovrebbero toglierlelo anche a questo!!! )....da casa mia adesso devo fare 56km tra andata e ritorno per farmi aggiungere un kg di olio!!!...Voi vi chiederete ...ma perchè non ti compri 16kg di olio?? Perchè l'olio lo deve mettere audi..perchè 54/1000 di consumo è sopra il imite dichiarato del 8%!!.......e perchè io voglio ogni volta la fattura per evidenziare che la mia auto consuma 54 kg ogni mille( fuori dai parametri massimi)....altrimenti se lo metto io l' olio.... Audi non ci crede.....non crede al MMI....e non crede più neanche alle vecchie astine ...perchè le ha tolte dal motore...... per crederti deve farti perdere due giornate per fare la pesatura dell'olio!!!!( all'avanguardia della tecnica il sistema della pesatura..vero audi? )...litigare per non pagare il lavoro...e ovviamente pagargli 200? + iva l'auto a noleggio...dato che il problema non è loro....ma tuo!!! Facciamo due conti.....56km ogni volta che vado dal conc....x 16 volte in un tagliando ..fanno 900km( pari a 140 ? di benzina)...solo per rabboccare l'olio...e almeno 32 ore di lavoro perse!!!! Facciamo il totale....480? di olio in 30.000km...140? di benzina....32ore di lavoro a 40? l'ora( le mia valgono lameno come quelle dei tagliandi Audi )= ? 1900!!!! Chi paga???? Dov'è il servizio premium? Perchè devo sentirmi in difetto a segnalare i problemi.....e sentirmi dare sempre le solite risposte evasive....senta sig X se l'auto ogni tanto al mattino parte male e gira a tre cilindri con il minimo che è a 600 giri..... .....ce la lasci 3/4 gg in officina cosi vediamo come risolvere il problema ??...Ma cavolo...guardate prima se avete altre casistiche....tenetela un gg e fate delle verifiche....niente.....3 gg devono tenerla... Mi date l'auto sostitutiva? No ovviamente....allora la prendi per 3 gg a noleggio e fanno 300? + iva.....ritorni e ti dicono...non abbiamo trovato niente nella centralina guasti.. .......fanno 360? di auto sostitutiva.....e io .....certo teste di K......ve l'avevo detto io ... se in 90 gg di accensioni mattutine mi è capitato 6 volte...statisticamente mi capita una volta ogni 15 gg( è matematica!!!)....cosa faccio vi lascio l'auto due settimane sperando che accada??? Risposta: la speranza è che peggiori!!!!...cazzo la speranza!!!! :shock: Io non andrò per avvocati....ho già una causa personale che dura da 8 anni....un incubo.....io venderò l'auto e ritornerò in BMW...( serie 5)se entro breve non risolvono il problema....e avranno perso un cliente audi che da 12 anni ne ha comprate 5......a loro non importerà.....certo è che non farò una pubblicità positiva ad Audi.....non quanto delle sue auto che amo e ho sempre amato ....ma quanto dell'assistenza Audi ....tutte le auto possono avere dei problemi.........ma è l'assistenza che deve prodigarsi nel risolverli nel più breve tempo possibile arrecando minor danno al cliente. Ps ...la mia A4 costa ? 56.000!!!... Effettivamente messa così assume ben altra sfumatur sembra quasi la mia vecchia Fiat Cinquecento 900i poco prima che la rottamassi; ci giravo con una latta di olio nel bagagliaio perchè ne mangiava un p probabilmente a causa di una scarsa tenuta delle fasce. Ovviamente questo aveva completamente distrutto il catalizzator già provato dai suoi anni. Non riesc per a capire come mai hai cambiato se con Bmw ti eri trovato bene. Evidentemente la tua vecchia 3.0TDI non aveva problemi. Prima di prendere questa 2.0TFSI mi ricordo che eri un mago nel calcolare i costi e l'effettivo punto di pareggio; ma alla luce di tutto questo cosa è meglio: un punto di pareggio lontano magari rimettendoci qualcos oppure tutti questi problem perdite di temp stres ore di lavoro saltat soldi spesi (pure per la sostitutiva.. che garanzia!!!) e la consapevolezza di aver speso oltre 50.000? per un'auto del gener obiettivamente ottim ma con un post vendita da spararsi?? Personalmente ti ho consigliato le vie legali poichè mi sembrava ti ignorassero completamente m come ogni cos anche questa via ha i suoi pro e i suoi contro. Il problema come già dett che le grandi multinazionali fanno leva proprio sui costi elevati e sui tempi incerti di una causa civile per fregarsene qualora tu li citassi.. questo ovviamente in Italia. Non dirlo a me che h da ormai tre ann una causa penale che mi vede coinvolto quale parte lesa e della quale sono in attesa del secondo grado di giudizio.. previsto non prima della fine del prossimo anno. Se non ci vuoi rimettere tant mi associo al consiglio di flanker: se il motore si rompesse devono cambiartelo e spera che anche il nuovo non beva olio. Francesco. ""Ho letto tutti i Vs posts.....questo di Paolo è quello che più mi è rimasto impresso. Signori ...di cosa stiamo parlando??? 1 2 litri di olio consumati ogni 30.000km???...480? di olio????.....oppure di Torino -Forli ...andata e ritorno pari a 900km...e con il sistema MMI che mi avverte che devo mettere un kg di olio...oltrettutto con specifiche 505...ecc ecc cazzi e mazzi... altrimenti si rompe tutto e la garanzia si invalida......e ovviamente non lo trovi dai distributori...xchè longlife castrol viene venduto solo da Audi!!!! Soluzione ....sempre un kg di olio dietro nel baule.......e quindi 16 visite ad un service Audi in 30.000km....che considerando che ultimamente anche su Torino stanno centralizzando tutta l'assistenza in 3/4 concessionari( era troppo semplice averlo a 2km da casa mia!!! gli hanno tolto il service!!non rispettava i parametri Audi!!!!mah?...a vedere i risultati dove vado adesso dovrebbero toglierlelo anche a questo!!! )....da casa mia adesso devo fare 56km tra andata e ritorno per farmi aggiungere un kg di olio!!!...Voi vi chiederete ...ma perchè non ti compri 16kg di olio?? Perchè l'olio lo deve mettere audi..perchè 54/1000 di consumo è sopra il imite dichiarato del 8%!!.......e perchè io voglio ogni volta la fattura per evidenziare che la mia auto consuma 54 kg ogni mille( fuori dai parametri massimi)....altrimenti se lo metto io l' olio.... Audi non ci crede.....non crede al MMI....e non crede più neanche alle vecchie astine ...perchè le ha tolte dal motore...... per crederti deve farti perdere due giornate per fare la pesatura dell'olio!!!!( all'avanguardia della tecnica il sistema della pesatura..vero audi? )...litigare per non pagare il lavoro...e ovviamente pagargli 200? + iva l'auto a noleggio...dato che il problema non è loro....ma tuo!!! Facciamo due conti.....56km ogni volta che vado dal conc....x 16 volte in un tagliando ..fanno 900km( pari a 140 ? di benzina)...solo per rabboccare l'olio...e almeno 32 ore di lavoro perse!!!! Facciamo il totale....480? di olio in 30.000km...140? di benzina....32ore di lavoro a 40? l'ora( le mia valgono lameno come quelle dei tagliandi Audi )= ? 1900!!!! Chi paga???? Dov'è il servizio premium? Perchè devo sentirmi in difetto a segnalare i problemi.....e sentirmi dare sempre le solite risposte evasive....senta sig X se l'auto ogni tanto al mattino parte male e gira a tre cilindri con il minimo che è a 600 giri..... .....ce la lasci 3/4 gg in officina cosi vediamo come risolvere il problema ??...Ma cavolo...guardate prima se avete altre casistiche....tenetela un gg e fate delle verifiche....niente.....3 gg devono tenerla... Mi date l'auto sostitutiva? No ovviamente....allora la prendi per 3 gg a noleggio e fanno 300? + iva.....ritorni e ti dicono...non abbiamo trovato niente nella centralina guasti.. .......fanno 360? di auto sostitutiva.....e io .....certo teste di K......ve l'avevo detto io ... se in 90 gg di accensioni mattutine mi è capitato 6 volte...statisticamente mi capita una volta ogni 15 gg( è matematica!!!)....cosa faccio vi lascio l'auto due settimane sperando che accada??? Risposta: la speranza è che peggiori!!!!...cazzo la speranza!!!! :shock: Io non andrò per avvocati....ho già una causa personale che dura da 8 anni....un incubo.....io venderò l'auto e ritornerò in BMW...( serie 5)se entro breve non risolvono il problema....e avranno perso un cliente audi che da 12 anni ne ha comprate 5......a loro non importerà.....certo è che non farò una pubblicità positiva ad Audi.....non quanto delle sue auto che amo e ho sempre amato ....ma quanto dell'assistenza Audi ....tutte le auto possono avere dei problemi.........ma è l'assistenza che deve prodigarsi nel risolverli nel più breve tempo possibile arrecando minor danno al cliente. Ps ...la mia A4 costa ? 56.000!!!""",Ciao Francesco Grazie x la tua risposta. Ricordi molto bene...bravissimo sul punto di pareggio.... .... Sai con il senno di poi ...non avrei mai comprato il 2.0TFSI se avessi saputo di tutti questi problemi...mi sarei ripreso un altro 3.0TDI...ammesso e non concesso che quest'ultima fosse esente da difetti. Si lo ammetto....oggi un pò sono pentito di non aver ricomprato un 3.0TDI ! Bmw 320d con cambio automatico....si mi sono trovato bene....anche se anche questa non era esente da difetti ..che però la concessionaria ha risolto prontamente e con auto sostitutiva. Gran motore....consumi bassissimi.....difetti secondo me ...la trazione posteriore.....troppo nervosa....sul bagnato un incubo....per questo sono ripassato ad Audi 2.5TDI...poi..il3.0TDI...e adesso il 2.0TFSI. ...tutte con l'automatico. Quando ho acquistato il TFSI...BMW aveva x me modelli troppo vecchi...il serie 3 e il serie 5...altra vettura che ero interessato era l X3. Oggi forse prenderei il serie 5...ma la TP mi lascia sempre perplesso..a meno che arriverà la versione XD. Per le vie legali...aspetto a Gennaio 2011....data che mi hanno dato come deadline per la risoluzione o meno del problema. Vedremo.... Ciao ! ,,,,,,,,,,,,,,
Gravità del problema range anxiety fra Teslari e restanti utenti,https://www.forumelettrico.it/forum/topic5247.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-04-08 18:13:00,marcober,"""Dal mio punto di vista il fatto dell'inadeguatezza tecnologica e di scarsa manutenzione della rete delle collonine di ricarica sono fattori di rilievo per chi deve decidere se acquistare o meno un E soprattutto per chi è solito fare lunghi viagg o mi sbaglio? Io vivo in Trentino che puo' considerarsi una regione abbastanza all'avanguardia dal punto di vista delle nuove tecnologie o uso di energie rinnovabil però se dovessi fare un viaggio e raggiungere una zona turistica tipo Pugli Rom Calabri Sicialia ecc.. mi chiedo se con una macchina elettrica potrei incontrare problemi?""","secondo me oggi con un'auto che ha 150 km di autonomia vai ovunque senza ansia...il problema è solo IL TEMPO che questo richiede..nel senso che quandio si fanno viaggi lunghi ( da Trento a Lecce ) diventa ( diventerebbe ) anche secondario quanta autonomia ha auto perche comunque devi rifornire.Dunque a parte il primo tratto ( che fai con carica della notte ) poi devi rifornire..e se ti serve imbarcare 150 kwh per completare viaggio...che tu lo faccia con 2 cariche da 80 o con 5 cariche da 30..se al velocita di carica fosse uguale e avessi la colonnina in autostrada ( funzionante e libera ) non farebbe ( molta ) differenza.Solo che in autostrada non ci sono..caricano a 50 e non a 80-90...alcune volte sono occupate...qualcuna è guasta e devi caricare su una ""lenta""..e dunque arrivi dopo ( però arrivi ) .dunque è di certo un fattore da si valuta sulla scelta..ma no lo chiamerei Range Anxiety..ormai nessuno vive piu la paura di restare a secco..ma la scocciatura di faticare a caricare si.Comuque oggi Tesla non ha Supercharger in Sicilia e sardegna..sono in programma ..ma anche Enel ne ha 7000 in programma..dunque se parliamo di oggi non è che con tesla vai ovunque alla velocita supersonica e senza ansia..",,,,,,,,,,,,,,
Abarth 124 GT (e spider),https://forum.quattroruote.it/threads/abarth-124-gt-e-spider.115189/page-10,2019-01-12 00:00:00,pilota54,,Fino ad ora l'unico test effettuato in Italia dovrebbe essere questo ( del 19 novembre 2018 ) : https://www.infomotori.com/auto/abarth-124-gt-prova-su-strada-prestazioni-e-dati-tecnici_194658/ ,,,,,,,,,,,,,,
Quale colore rende più affascinante la GT?,https://www.autopareri.com/forums/topic/7518-quale-colore-rende-pi%C3%B9-affascinante-la-gt?&page=4#comments,2004-08-03 13:04:39,Autodelta85,,azzo che cerchi ! ,,,,,,,,,,,,,,
Autoabruzzo grosso dubbio,https://www.bmwpassion.com/forum/threads/autoabruzzo-grosso-dubbio.68242/page-5,2004-05-16 00:00:00,TheD,"""Chiedo scusa. Periodo un pò difficile ultimamente x ovvi motivi. Se per The D va ben non c'è nessun problema.""",Idem ! ! la macchina la prendo solo la sera o quando vado fuori... ,,,,,,,,,,,,,,
159 gta,https://www.bmwpassion.com/forum/threads/159-gta.13255/page-8,2004-12-12 00:00:00,Twin Spark,,diciamo ke la quattroporte andrebbe paragonata a una 745i....+ ke a una m5.. e poi un motore nnva giudikato x classifike giornalistike.. ohh ragazzi è tardi...vado a dormire..nn è una ritirata è ke altrimenti domani nn riesco a studiare un bip.. domani finirò d farvi neri... notte ps: anke se siete tedeskofili mi fate collassare.. ,,,,,,,,,,,,,,
Nuova ford ka+ : consumi elevati,https://forum.quattroruote.it/threads/nuova-ford-ka-consumi-elevati.116700/page-2,2018-11-21 00:00:00,NEWsuper5,"'@NEWsuper5 sto ammirando i tuoi post equilibrati da buon moderatore m non paragonare la Ka+ alla Palio. Non sono rivali!!! Ma che davvero? ""Anz approfitto per riassumere come dovrebbe essere la mia auto ideale: dovrebbe avere un motore molto elastico e silenzios con regime di coppia di circa 220 Nm molto linear fare 20-24 km/l essere confortevole e silenziosa come la Ka esente da vibrazioni allo sterz avere le maniglie al tett un bottone esterno per l'apertura del bagagliai l'apertura del bocchettone del carburante interna come la Ka gli specchietti retrovisori ripiegabili alla chiusur l'accensione automatica dei far i lampeggiatori hazzard automatic a gasolio o benzina ibrida fa lo stess e tutte le migliori caratteristiche della Ka+. Ovviamente il prezz max 13.65 00 euri. Ho esagerato? La troverò una così nel 09/2020? O esiste già ora?""",In casa ho una Clio 1200 ( modello 2018 ) con un motore simile come concezione alla vostra ben più economica Ka+. I consumi ( e le masse in gioco ) sono sempre quelli. La paragonavo alla Palio perchè anche quella a suo tempo nacque con lo stesso scopo. Contenere i costi di produzione ed avere un prezzo basso sul mercato. Infatti come la vostra Ka+ è prodotta in India e Brasile ( dove si chiama Ford Figo ) . In Europa visto il posizionamento sul listino la Ka+ è messa in rivalità con le piccole citycar nonostante abbia gli ingombri della Fiesta. In Brasile è rivale diretta della Palio ( che non è più il modello che ricordi ) e della nuova Fiat Argo. La troverai nel 2020 ma usata. Per quelle caratteristiche il nuovo è vicino ai 20mila €. Per avere quei consumi non potrai prenderla a benzina. E forse se il percorso rimarrà prevalentemente cittadino non riuscirai comunque ad averli e resterai molto sotto i 20 km/l. La coperta è corta. ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=110#comments,2011-07-07 20:37:32,andryx,,Posso assicurare che con i vetri neri non si vede NIENTE ! ,,,,,,,,,,,,,,
Problema clio 2 1.2 8v,https://forum.quattroruote.it/threads/problema-clio-2-1-2-8v.121502/,2019-03-01 00:00:00,albert56,,quanti km ha sta macchina ? ,,,,,,,,,,,,,,
Coppia motrice TDCi Ford Fiesta 2007,https://forum.quattroruote.it/threads/coppia-motrice-tdci-ford-fiesta-2007.120345/,2019-01-25 00:00:00,Ax-80,,Normale noi lo abbiamo su 207 che dichiara la coppia identica ma a 2000 giri mentre la tua dichiara più bassa ma non mi meraviglio vadano di fatto uguale. Tendenzialmente secondo me il suo lo fa ma in salita o con clima acceso in certe condizioni fatica. ,,,,,,,,,,,,,,
Buon mese di settembre 2018,https://forum.quattroruote.it/threads/buon-mese-di-settembre-2018.118212/page-7,2018-09-20 00:00:00,Serpinik,,Ciao combriccola ! Buon pomeriggio anche qui al pomeriggio fa dannatamente caldo e pure umido ,,,,,,,,,,,,,,
156 GTA Autodelta (uk),https://www.autopareri.com/forums/topic/8542-156-gta-autodelta-uk,2004-08-17 18:02:57,tommy,,"These exclusive pictures reveal for the first time Autodelta's fearsome 3.7-litre Alfa Romeo 156GTA just days ahead of its official release. It follows hard on the heels of the firm's 328bhp 3.7-litre Alfa 147GTA which caused such a stir when it was unveiled at last December's MPH03 Motor Show in Earls Court London. The 147GTA immediately staked its claim to being the ""World's Fastest Hatchback"" and prompted the maverick motoring TV presenter Jeremy Clarkson never one to mince his words to comment that ""mad amounts of power and astounding grip make this the hottest hatch ever."" Now just nine month later comes the next in the blood line the 156GTA 3.7 which if the preview photos are anything to go by is going to be awesome ! London-based design and tuning house Autodelta was founded in 1987 by talented young engineer Jano Djelalian and has in the intervening time built itself a global reputation for pushing Alfa Romeo's to the edge. They have apparently been working flat out all year on this new project which as Jano told Italiaspeed some months ago is a car they wanted to get ""absolutely right."" While Autodelta are remaining tight-lipped about what's under the skin although we know that it will be powered by the 147GTA's 328bhp 3.7-litre V6 engine the stylish new exterior designed by their in-house design arm Creativestudio sheds some light on this exciting project. At the front a huge air intake which greedily gobbles air into the powerful engine visually dominates while Creativestudio have cleverly worked in the facelifted 156's Giugiaro-styled new headlights and grille a feature not as yet available on Alfa's own 3.2-litre 156GTA. Flared out wheel arches revised front and rear spoilers with quad tailpipes and beautiful 18-inch multispoke wheels all of which help to make a purposeful statement without upsetting the delicate Giugiaro lines of the 156. Brand new lightweight front wings blend in to form a perfect ‘wasp-waist’ enhancing the car’s powerful stance. The rear wheel arches have been offset by razor-sharp extensions which chase upwards to meet the rear optical units. Revised side skirts connect the muscular wheel arches and include cooling vents for the uprated braking system. Once again it seems Autodelta are going to rewrite the rule book with another powerful aggressive car that is going to have a huge impact ",,,,,,,,,,,,,,
Mercedes Classe S (Topic Ufficiale),https://www.autopareri.com/forums/topic/13698-mercedes-classe-s-topic-ufficiale?&page=2#comments,2006-01-04 21:29:32,atomicstation2,,I propositi di Mercedes nel posizionamento di S-Klasse: Interessante vedere che antepongono Audi A8 come comportamento dinamico... ,,,,,,,,,,,,,,
Rievocazione salita Monte Pellegrino,http://www.porschemania.it/discus/messages/815/737131.html?1430319478,2015-04-28 20:50:00,roland,li ho fatto gixe0 notare l'errore delle cornicette sportelli riverniciate del colore dell'auto......mi guardava stralunato,Vuol dire che c'\xe8 ancora qualcuno in giro che non sa delle cornice nere ? ? ? ? LUCAAAAA.... Vai Pippo tifiamo per Te ! Ciao. Roland,,,,,,,,,,,,,,
Scelta Audi A6 Avant,https://forum.quattroruote.it/threads/scelta-audi-a6-avant.105035/page-2,2016-07-03 00:00:00,Bombazza95,"""Provocantibu in effetti sto riflettendo anche sull'opzione di prendere un usato fresco tipo il tuo per poi passare fra due anni ad un nuovo modell in questo modo limiterei la svalutazione che nei primi due anni di vita si sa è davvero elevatissima. Al momento possiedo una bmw 320d 184c quindi per quanto riguarda prestazione e sportività...beh...sono abituato bene quindi anche questo aspetto non dovrò trascurarlo. Questa mattina ho scoperto (per mia ignoranza) che sta uscendo il nuovo volvo V9 che devo dire sembra davvero molto interessant ho qualche dubbio sul posteriore ma sinceramente non mi dispiac certamente l'esborso sarebbe superiore e soprattutto all'inzio dubito proprio che riuscirei a trovare qualche configurazione che mi permetta di rientrare nel mio budget (se non prendendo una configurazione entry level)...a questo punto preferisco dirottare verso un modello magari inferiore ma sicuramente ben accessoriato. Al momento l'orientamento è sicuramente verso una A6 magari usata (per il discorso che facevamo prima) però un usato fresco ben accessoriato non si trova a meno di 38/40k....a quel punto con pochi k in più ho trovato nuovo un 204cv full bianca km0 a 49k...quindi il dubbio rimane...l'ideale sarebbe trovare un modello recente con pochi km e pagarlo sotto i 30k...credo che inizierò a farmi qualche giro nei concessionari audi di Milano ed hinterland.... Rispondendo a Gallongi invec dico che hai ragion sicuramente è un compromesso quello che sto cercand c'è da dire che spesso l'acquisto di un auto è una questione di pancia...ed alle volte poco razionale :lol: se dovessi guardare solo ed esclusivamente la praticità per le mie esigenz allora dovrei prendere un monovolume o qualche altro modello che sicuramente non mi trasmetterebbe emozioni......non so se mi spiego Mi sembra di essere in sala parto pronto a far nascere tre gemelli (e sono un uomo )""","Ciao...visto che scendi da una 3 er secondo me ti conviene stare su auto con motore e trazione ""dalla parte giusta""....a meno di non andare su V6 e trazione quattro. Parlando di compromessi e restando in ambito 4 cilindri e TP perché non provi a cercare una XF Sportbrake 2.2 ? Hai 200 cv senza accollarti le spese di un 3 litri ed il grosso della svalutazione è già fatto . ",,,,,,,,,,,,,,
Nuovo CRV in arrivo - consigli,https://forum.quattroruote.it/threads/nuovo-crv-in-arrivo-consigli.104507/,2016-06-02 00:00:00,no_smog,,Unico consiglio: attieniti scrupolosamente agli intervalli di manutenzione e fai in modo che la persona che ci metterà le mani ne capisca. La tua Honda vivrà a lungo. ,,,,,,,,,,,,,,
nuova GLB,https://forum.quattroruote.it/threads/nuova-glb.122198/,2019-04-17 00:00:00,ilChiccoShow,,È orènda ! Ma almeno sarà ben fatta ( magra consolazione ) ricorda la Renegade purtroppo sì... ,,,,,,,,,,,,,,
356 Speedster da restaurare,http://www.porschemania.it/discus/messages/10550/664043.html?1379590945,2013-09-16 16:34:00,2l84ad8,,"Andrea 220k finita. Il problema ( onestamente parlando ) \xe8 che non ci capisco un'acca davanti a questi gioielli... mi vien quasi da ridere se penso a chi guarda il profilo delle viti ( ... ) ... ma capisco pure che per i perfezionisti ci siano i dettagli da far quadrare. Mi parlavano di numerazione particolare relativa si ""500"" pezzi fatti. Poi solo per capire questi ""giocattolini qua"" si possono mai usare o si viaggia cul ""pepearkiulo"" per la paura di rovinarla/furto ? Grazie ancora. Ciao $imone",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-145,2008-06-15 00:00:00,Vinx87,,Piacerà a puccio ! ,,,,,,,,,,,,,,
Jeremy Clarkson E l'Alfa Romeo,https://www.autopareri.com/forums/topic/26971-jeremy-clarkson-e-lalfa-romeo?&page=2#comments,2008-01-28 10:51:19,duetto80,,Il punto debole di 145 è il telaio. Con i TS una certa brillantezza c'è cosa completamente assente sui Boxer. 145 è stata la prima Alfa C ha soffrire di un notevole aumento di peso. Si è passati dai poco più di 800 kg di 33 ( che persi i carburatori non era più lei ) ai circa 1250 di 145 che con il tappo catalitico seppellì il boxer. Con i TS le cose migliorarono ma il telaio rimase quello che era. Sulla linea non concordo tra le Alfa berline inizio anni 90 ( 155-145-146 ) è l'unica che dice qualcosa di nuovo ( parere mio ovvio ) . Personalmete di quel periodo buio la considero l'unica Alfa che vale la pena di conservare come testimone. L'ultima serie ( my 99 ) finalmente raggiuge un livello di finitura adeguato ( dopo 5 anni ! ! ! ! ! ! ) e con i fascioni in tinta migliora. ,,,,,,,,,,,,,,
swift boosterjet shvs sospensioni in velocità,https://forum.quattroruote.it/threads/swift-boosterjet-shvs-sospensioni-in-velocit%C3%A0.122486/,5 Maggio 2019 alle 21:25,amicable,,Nella speranza che qualcuno ti risponda magari fai una recensione della macchina qui te ne saremmo tutti molto grati. Ciao ,,,,,,,,,,,,,,
25 anni di 911 pista&rally,http://www.porschemania.it/discus/messages/815/431427.html?1233943489,2009-01-25 12:55:00,francof,,Torno a razzo sul bianco e nero ( non ho scelta... ) le foto originali erano bruttine e con Photoshop ho fatto quello che ho potuto comunque posto due foto della 935 JLP-4 di John Paul Jr.che ha corso le gare IMSA 1982: brutta ma morire ma perlomeno ha il pregio di avere contribuito a far vincere al pilota il titolo IMSA di quell'anno...mazza quanto \xe8 brutta... ! Certo che se si considera che la ( lontana ) base di partenza di questa macchina era la 911... saluti da Franco.,,,,,,,,,,,,,,
Mondiale F.1 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-bahrain.115798/page-6,2018-04-06 00:00:00,Gilles82A,'Non per nulla quando le cose vanno bene tutti (anche Federer per dire) ringraziano famigli mogli e chi comunque li sostiene. Sono uomin non robot............',concordo al 100% credo sia una cosa che possiamo avvertire anche noi nelle nostre vite ,,,,,,,,,,,,,,
Nissan Micra Facelift 2013,https://www.autopareri.com/forums/topic/51849-nissan-micra-facelift-2013,2013-06-03 13:33:32,Touareg 2.5,,Messaggio Aggiornato al 05/08/2015 es.autoblog - autoblog.it Press Release : Nissan Prezzi: ----- Nissan ha presentato il facelift europeo per la Micra diverso da quello attuato qualche mese fa sulla sua versione asiatica. Di certo qualche dubbio di troppo sul paraurti anteriore ma in generale da l'idea di essere un attimo meno low cost. Spero in interni non imbarazzanti come quelli da me riscontrati in concessionaria. ,,,,,,,,,,,,,,
Peugeot 308,https://www.bmwpassion.com/forum/threads/peugeot-308.41862/,2006-07-23 00:00:00,Ccino,,,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=386#comments,2013-06-11 06:36:49,Matteo B.,,"ahahahahahaha...schiattattate Alfisti talìb...gente con la polo Maserati che assembla ""le auto che andrebbero costruite solo alla Mecca di Milano NW e da persone di provata fede""... il maseratume© e i ferrarume© ormai vi ha sottomesso.... ",,,,,,,,,,,,,,
Servizio a dir poco scadente in concessionaria BMW,https://www.bmwpassion.com/forum/threads/servizio-a-dir-poco-scadente-in-concessionaria-bmw.172012/,2011-10-25 00:00:00,erz,,Salve a tutti vorrei chiedere a qualcuno di voi se vi è mai capitato questo bel servizio che ha fatto a me la mia concessionaria bmw venerdi mattina porto l'auto in concessionaria per l'aggiornamento del cambio e la sostituzione di un tubo dell'olio del cambio mi dicono che il pomeriggio alle ore 17 l'auto è pronta quando arrivo li a riprendere l'auto trovo una bella sorpresa il meccanico che stava lavorando sulla mia auto dopo aver finito l'aggiornamento al cambio che si deve fare a motore acceso per un paglio di ore è andato a cambiare il tubo dell'olio e mentre cambiava questo tuba è andato a sbattere a 2 tubi dell'acqua che sono scoppiati e quindi li hanno ordinati nuovi.la cosa bella è che da venerdi a oggi io sto ancora a piedi non mi hanno datto neanche un auto e mi vogliono fare pagare anche una percentuale sui danni che ha fatto il loro meccanico è proprio uno schifo servizio......... ,,,,,,,,,,,,,,
