Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Skoda TSI G-Tec Metano,https://forum.quattroruote.it/threads/skoda-tsi-g-tec-metano.116094/page-2,2018-06-21 00:00:00,bestchicco,"""Adesso questi motori sono finiti quindi non sono piu' ordinabili. ""A quasi 5000km dico che il DSG fa appena meglio che cagare e l'assetto di quest'auto e' veramente scarso.""","Forse stanno attuando modifiche per le nuove normative anti inquinamento. Beh allora ti anticipo che potrebbe pure peggiorare la nuova versione sembra che abbia 3 bombole in composito ed il serbatoio ridotto della benzina. Ma pare che grazie a questo ""dimagrimento"" del peso delle bombole darà il modo a Skoda di sostituire le sospensioni dietro dalle più costose multilink a delle meno nobili interconnesse. ",,,,,,,,,,,,,,
Futuro BMW: anche per lei la trazione anteriore,https://www.autopareri.com/forums/topic/37449-futuro-bmw-anche-per-lei-la-trazione-anteriore?&page=10#comments,2010-03-23 12:37:41,TonyH,,Qualcuno ha detto Worwerk ? ,,,,,,,,,,,,,,
Foto oldtime...chi ha detto che le auto del passato non hanno stile?,https://www.bmwpassion.com/forum/threads/foto-oldtime-chi-ha-detto-che-le-auto-del-passato-non-hanno-stile.150444/,2010-09-15 00:00:00,catanese78,,Ciao a tutti ho deciso di aprire questo topic per raggruppare un po' di foto da me trovate delle auto di serie che hanno fatto la storia fino agli anni 90' del marchio da noi tanto amato auto che hanno fatto innamorare anche i nostri padri nonni e anche bisnonni:wink:.Per ovvi motivi non ci saranno tutti i modelli ma ho voluto raggruppare quei modelli cosiderati da molti come le più belle bmw del passato ( e in alcuni casi di sempre ) . Spero che vi sia gradito:wink:Bmw 327 coupè e cabriolet cilindrata 1971anno 1937-1939 Bmw 328 roadstercilintrata 1971anno 1937-1939le corse erano il suo pane quotidianoBmw 503 coupè e cabrioletcilindrata 3168anno 1956-1959Continua.... ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=264#comments,2018-02-16 10:00:53,dunnet,,Non lo è e sarebbe ora di farlo... è chiaro che Alfa ha potenzialità ma se la vogliono rilanciare davvero devono mettere in conto anche qualche anno di perdite e non fermare le macchina se il primo modello non vende come sperato. ,,,,,,,,,,,,,,
100X100 - cento alfa per cent'anni,https://www.autopareri.com/forums/topic/38685-100x100-cento-alfa-per-centanni?&page=3#comments,2010-06-22 20:52:23,PaoloGTC,,Si la mostra è a pagamento 12 euro il biglietto. 8 euro se non erro per i ragazzi dagli 8 ai 12 anni e fino agli 8 anni gratis. 8 euro a persona anche in caso di comitive superiori alle 15 persone ( previa comunicazione telefonica ) . Per maggiori info il sito Parco Esposizioni Novegro - Parco Esposizioni Novegro ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-97,2012-03-27 00:00:00,albyfra,"""Salv per tutti coloro che non hanno le luci a LED: ho voluto provare a mettere le luci a LED sulla mia 1.2 L sapendo di correre il rischio che il cdb mi potesse dare segnale di errore. Ho cominciato con le frecc queste qui: http://www.ebay.it/itm/Lampada-Led-BA15S-1156-P21W-54Smd-Arancione-Luci-Frecce-/160606458842?pt=Ricambi_automobili&hash=item2564e413da#ht_1551wt_1180 Ebben le ho montate e non mi da alcun errore; l'effetto è notevol soprattutto di sera. Appena poss posto una foto. Unica differenza: il ritmo delle frecce è un po' più veloc per il rest tutto OK. Dato che con le frecce mi è andata ben ora procederò con le luci di posizione e gli stop. Vedremo. Saluti.""",Sono come quelle che ho messo sulla moto ma il lampeggio è leggermente più veloce o tanto ? perchè sulle moto cambia tantissimo poi altra domanda le hai messe solo sulle frecce anteriori o anche posteriori ? Ed inoltre... i due pirolini delle lampadine sono messi a llineati o leggermente diassasati ? --&gt Se fate delle ricerche su youtube si vede che in alcune straniere è disponibile il navigatore o autoradio diversda ( più bella ) così come il portafoto ( brutto tra l'altro a questo punto forse meglio &quot il buco&quot Tienimi aggiornato sulle lampadine led ok... grazie ,,,,,,,,,,,,,,
Spot Alfa Romeo Giulietta con Uma Thurman,https://www.autopareri.com/forums/topic/38271-spot-alfa-romeo-giulietta-con-uma-thurman?&page=9#comments,2010-05-17 12:24:01,Cosimo,,quoto.. la modella definitiva non può che essere lei: ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-10,2009-09-28 00:00:00,miranda453,'...sono Marik la fidanzata di Simone...nonchè Vrs-2009! Le persone conosciute finora mi sono talmente piaciute tanto da convincermi ad entrare a far part personalment di questo bel gruppo.... ciao a tutti!!!!',Quale onore. E' un piacere averTi in Forum benvenuta ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-86,2012-03-14 00:00:00,corsen,"Salve a tutti. Tra me e la mia nuova Kia Rio 1.1 lx diesel nera è stato amore a prima vista.. prenotata l'8 ottobre 201 immatricolata il 20 dicembre 201 quindi come si può capire ho aspettato un pò di temp però ero stato avvisato di questa lunga attesa. La macchina è bellissim si guida ben ed ha parecchi comfort e a quanto pare piace davvero a tant visto i complimenti che ricevo. I consumi sono bassissim percorso misto 5 litri ogni 100 k ottimo dire e se non fosse per il fatto che ormai il diesel sfiora 70 cent/eur con un pieno riuscirei a fare anche 900 km. A 1000 km mi sono accorto di qualche goccia per terr dove abitualmente parcheggio l'auto. Sembrava olio. Puntualmente ho portato l'auto in assistenz dopo un pò riescono a capire che in pratica era un tappo che non funzionava bene e faceva fuoriuscire il liquido del radiator quindi non era olio come pensavo io. Il problema è risolto. Da un pò di giorni però sento uno strano rumor sento come di grattare. Questo rumore però non è costant va e vien lo fa a motore caldo e amotore fredd e sembra provenire dalla zone dove è piazzata la targa anteriore. Un rumore metallico che graffia.Sto pensando di riportarla in assistenza!!! anche a voi fa lo stesso rumore!!!... Cia anche io possessore di Rio 1.1 crdi e ed anche io ho accusato tempo addietro lo stesso rumore che tu citi. Mi sono recato in concessionaria e dopo svariati controll addirittura ho dovuto lasciare la macchin in quanto a motore caldo non si sentiva nulla. Dopo qualche ora ritorno in concessionaria e lo stesso concessionario mi dice di aver udito il rumore e che è dovuto ad un difetto di fabbrica di una gommina della frizione e per farla breve mi dice che ha ordinato una nuova frizione e sono in attesa che arrivi per poter forse avere la mia Rio di nuovo silenziosa ""Salve a tutti. Tra me e la mia nuova Kia Rio 1.1 lx diesel nera è stato amore a prima vista.. prenotata l'8 ottobre 201 immatricolata il 20 dicembre 201 quindi come si può capire ho aspettato un pò di temp però ero stato avvisato di questa lunga attesa. La macchina è bellissim si guida ben ed ha parecchi comfort e a quanto pare piace davvero a tant visto i complimenti che ricevo. I consumi sono bassissim percorso misto 5 litri ogni 100 k ottimo dire e se non fosse per il fatto che ormai il diesel sfiora 70 cent/eur con un pieno riuscirei a fare anche 900 km. A 1000 km mi sono accorto di qualche goccia per terr dove abitualmente parcheggio l'auto. Sembrava olio. Puntualmente ho portato l'auto in assistenz dopo un pò riescono a capire che in pratica era un tappo che non funzionava bene e faceva fuoriuscire il liquido del radiator quindi non era olio come pensavo io. Il problema è risolto. Da un pò di giorni però sento uno strano rumor sento come di grattare. Questo rumore però non è costant va e vien lo fa a motore caldo e amotore fredd e sembra provenire dalla zone dove è piazzata la targa anteriore. Un rumore metallico che graffia.Sto pensando di riportarla in assistenza!!! anche a voi fa lo stesso rumore!!!""",Il conce ti ha detto se si potrebbe trattare di una difettosità di tutti i modelli 1.1 ? O si tratta per ora di casi sporadici ? ,,,,,,,,,,,,,,
Nuova Suzuki Swift,https://forum.quattroruote.it/threads/nuova-suzuki-swift.109819/page-28,2019-01-17 00:00:00,kaa81,"""Ma non so a che possa servire. Spesso ste garanzie non coprono ciò che poi serv fin quando sono incluse nel prezzo d'acquisto ok ma pagare no.""",Buongiorno.io ho estensione garanzia 5 anni su hybrid allgrip top.io me l'ho fatta fare gratis usufruendo di un'offerta che c'era su suzuki ordinando ad ottobre 2017:se davi indietro vecchia swift x nuova ti regalavano 2 anni garanzia in più.mi ricordo che addirittura mi chiamò suzuki italia se la ordinavo ☺☺ ,,,,,,,,,,,,,,
Peugeot 207 GTi,https://www.bmwpassion.com/forum/threads/peugeot-207-gti.56245/page-2,2007-11-08 00:00:00,filippot,"""fidati che c'è ed è di serie per giunta. ho la prova su uno degli AUTO dei mesi scorsi:wink:""",Mi sa che l'autobloccante sulla 207 non è nemmeno optional.... Per il resto è full optional per gli amanti del genere.... ,,,,,,,,,,,,,,
Ricaricare in emergenza auto elettrica da altra EV,https://www.forumelettrico.it/forum/topic5613.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-12 16:16:00,selidori,,In effetti mi riferivo proprio a loro quanto parlavo di startup che promette... ( sapete già come la penso per la SONO MOTORS ) .,,,,,,,,,,,,,,
Z4 coupè vs TT vs Brera,https://www.bmwpassion.com/forum/threads/z4-coup%C3%A8-vs-tt-vs-brera.29559/page-2,2004-11-22 00:00:00,Roger84,'..magari 3.2..?',già... ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1127#comments,2017-01-14 14:01:05,poliziottesco,,Bmw elimina le targhette a costo 0. Io l'ho fatto fare sulla mia. ,,,,,,,,,,,,,,
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-17,2011-09-10 00:00:00,pinuzzo76,,"Infatti io mi riferivo al discorso ""garanzia ufficiale"" e non alla ""correntezza ""di cui sinceramente non avevo mai sentito parlare. Mea culpa :cry: Però questo discorso mi fa capire che le garanzie sono 2: una ufficiale e l'altra applicata dal conce. Giusto oppure o capito male ? ",,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=81#comments,2008-07-04 21:36:40,jeby,,@ Ax: a proposito di motori in USA. Se non ho capito male BMW ( ma non so se la situazione è cambiata ) non porta le iniezioni dirette in USA a causa del fatto che le specifiche dei carburanti non sono garantite. È così o ho preso fischi per fiaschi ? Possibilità che anche nel Gruppo FIAT con i multiair si presentino problemi del genere ? @ Dodicicilindri: secondo me se sono intelligenti col Xover ( che secondo me è molto più che discreto perché ste cose sappiamo ancora farle molto bene ) ci devono campare per anni. Dopo tutti i soldi che hanno investito... ,,,,,,,,,,,,,,
Mazda 3 Hatchback e Sedan 2019,https://www.autopareri.com/forums/topic/66385-mazda-3-hatchback-e-sedan-2019?&page=35#comments,2019-01-13 16:06:20,Gabriz4,,L'ho vista due settimana fa coperta con una telo alla Mazda di Ferrara e non avevo nemmeno capito che sotto ci fosse quella macchina l'unico venditore che c'era parlava con due persone e avrei anche potuto scoprirla un po' ma non mi sono permesso. L'unica cosa che mi ha colpito è la lunghezza del cofano e pure la macchina nel suo complesso è molto più grande di una Golf mi stupisce abbia un baule così piccolo ,,,,,,,,,,,,,,
Eurosuperstars: deludente nuova RS4,https://www.bmwpassion.com/forum/threads/eurosuperstars-deludente-nuova-rs4.23638/page-2,2006-03-01 00:00:00,SPIRIT,,Quoto ! @Balubba mi chiedo come fai a dire che non è primeggiante si è tenuta dietro 7 M5 e la guidava pure una donna. Inoltre è sempre una vettura nuova alla sua seconda gara. ,,,,,,,,,,,,,,
Finalmente provata la GT4!,http://www.porschemania.it/discus/messages/502416/755158.html?1515578760,2015-10-15 22:47:00,alexmi,,Condivido la considerazione sui pneumatici uno dei motivi per cui le auto moderne sembrano meno divertenti e proprio la spalla bassa che aumenta le prestazioni su asciutto ma a discapito della comunicativita'.,,,,,,,,,,,,,,
BMW M3 Facelift [Coupé Cabrio Sedan GTS CRT] (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/37099-bmw-m3-facelift-coup%C3%A9-cabrio-sedan-gts-crt-topic-ufficiale-2007?&page=20#comments,2007-07-14 12:14:12,J-Gian,,Si erano viste queste immagini ? km77.com ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-34,2018-09-03 00:00:00,?angelo0,'Manca la tua risposta Angelo.',Recuperato Grazie. ,,,,,,,,,,,,,,
Per Alfisti possesori di GTV e 155,https://www.autopareri.com/forums/topic/36433-per-alfisti-possesori-di-gtv-e-155,2009-12-26 20:12:05,lelesch81,,Il GTV avrebbe senso soprattutto per il motore sotto al cofano a 6 Cilindri a Vu meglio conosciuto come Chiti o come Busso... per la 155.. non commento penso che sia stato il periodo peggiore con l'ingresso di FIAT nel mondo Alfa Romeo... ,,,,,,,,,,,,,,
Citroen C4 Cactus 2018,https://www.autopareri.com/forums/topic/63946-citroen-c4-cactus-2018?&page=3#comments,2017-10-29 07:26:36,dariomnk,,ho visto qualche video su youtube... fortunatamente ora il volante è regolabile anche in profondità... ed in qualche fotogramma mi e' parso di vedere anche alcuni modelli con i paddles al volante per cambiare marcia... ,,,,,,,,,,,,,,
Downsizing motoristico questo sconosciuto,https://www.autopareri.com/forums/topic/54201-downsizing-motoristico-questo-sconosciuto?&page=10#comments,2014-02-02 22:34:39,AleRPM,,"Ho letto quasi tutte le pagine. Da addetto ai lavori vi dico che la strada della modularità è il futuro dei motori per auto. Come modularità si intende stesso basamento per benzina e diesel ma anche stessa camera di scoppio con cilindri aggiunti o tolti. Volvo ha presentato l'altro giorno la nuova famiglia di motori tutti 4 cilindri 2 litri alcuni benzina altri diesel alcuni aspirati altri turbo e altri ancora volumetrico + turbo. La verità è che ogni costruttore cerca di abbattere i costi per massimizzare il guadagno e fare motori che rispettino le Euro 6 soprattutto su auto pesanti e volendo garantire allo stesso tempo la prestazione non è affatto semplice. Per BMW ad esempio il risparmio sta nel progettare una sola volta la camera di scoppio e replicarla poi su diversi motori. Ognuno può pensare che sia bene o male ma le case vogliono e devono guadagnare. Il cliente ? Il cliente secondo me è quello che viene preso per il culo sempre e costantemente ma mica solo per i motori. E' pieno di esempi e tanti li abbiamo fatti anche qui ( Golf 1.6 TDI a 25.000 con 5 marce e l'interconnesso Classe A a 23.000 col motore Renault ecc.ecc. - . Alla fine di quello che c'è sottopelle quasi tutti se ne fregano quello che conta è quello che vedono e quello che percepiscono. Magari gli impallinati come noi non compreranno una BMW 4L a 60.000 ma siamo una minoranza che non conta nulla. Chiudo con uno spunto ci avete fatto caso che il TwinAir è ""mezzo"" 1750 TBI ? ",,,,,,,,,,,,,,
DIESELGATE: Prestazioni e consumi prima e dopo aggiornamento,https://forum.quattroruote.it/threads/dieselgate-prestazioni-e-consumi-prima-e-dopo-aggiornamento.101305/page-12,2017-06-09 00:00:00,Paolo Domane,,Aggiornamento: ammesso che sia merito dell aggiornamento post dieselgate in questo caso sono davvero contento: gold 1.6 tdi ultimo parziale di 2500 km consumo medio 22.6 km/l guida assolutamente normale con città e autostrada in mezzo fantastico ! ,,,,,,,,,,,,,,
USA: richiami per (modifica:ora anche da noi),https://forum.quattroruote.it/threads/usa-richiami-per-modifica-ora-anche-da-noi.116122/page-2,2018-04-30 00:00:00,DESMO16,'immagino visto che pesano anche di piú. Ho letto che il Q5 ( e anche la inglese ) FPace pesa 120/120 kg in piú. Comunque in autostrad con selettore su N e viaggiando a 130 circa fa i 12 memtre col selettore in Eco viaggiando a 115/120 fa i 1 8 ma io considero sempre la media dei 10',Qual'é la potenza della tua Stelvio ? ,,,,,,,,,,,,,,
Chevrolet Corvette Stingray 2013,https://www.autopareri.com/forums/topic/50238-chevrolet-corvette-stingray-2013?&page=14#comments,2013-02-01 21:01:08,X82,,un fake che speravo non fosse ,,,,,,,,,,,,,,
Quale Stelvio acquistare?,https://forum.quattroruote.it/threads/quale-stelvio-acquistare.117465/page-19,2018-09-26 00:00:00,bumper morgan,"""Secondo m gli acquisti dimostrano che gli italiani sono piuttosto nazionalisti. Le vetture con marchio nazionale vendute mi sembrano tant rispetto ai modelli disponibili. Poi ch sotto il marchio nazionale ti trovi un'auto fatta in Serbia con un motore fatto in Poloni da una società con sede in Olanda che paga le tasse in U non e colpa loro. """,ci sono nazionalisti ma sempre meno che in F o D soprattutto quando si tratta della triade tedesca. Viceversa la Giulia venderebbe tre volte tanto. Produrre auto o parti di auto all’estero lo fanno tutti...noi esportiamo - anche per la D - per mld di € Sulle tasse.....mi taccio. ,,,,,,,,,,,,,,
Renault Mégane RS (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/32740-renault-m%C3%A9gane-rs-topic-ufficiale-2009?&page=5#comments,2010-07-26 11:17:41,Cosimo,,io devo guidare con il braccio fuori da marzo a novembre. Fa parte del mio dna ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=688#comments,2016-05-31 13:32:32,Sandro,,Bla bla bla. Io so solo che a meno di 40.000 euro si può prendersi una macchina della madonna ,,,,,,,,,,,,,,
In quarta in autostrada,https://forum.quattroruote.it/threads/in-quarta-in-autostrada.109615/,2017-03-27 00:00:00,Ripeps53,,"Azzo 30 minuti di telefonata ti si sarà allungata la vita Quando supero il 5° minuto non alla guida mi prudono le mani. <img alt=""zoom.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/zoom-jpg.2731/""/>",,,,,,,,,,,,,,
Miss nostalgic,https://www.bmwpassion.com/forum/threads/miss-nostalgic.109273/page-4,2009-03-19 00:00:00,Bmw E34M50,'sono tutte nere e grigi tristi e svilite..',Ottimo ! ! ! Il programma c'è ! ! ! é solo da proporre allo staff e decidere la data ! ! ! ,,,,,,,,,,,,,,
BMW X6M (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/33220-bmw-x6m-topic-ufficiale-2009?&page=8#comments,2009-08-31 15:51:11,marioboss,,secondo me costa un po meno sui 113.000 ,,,,,,,,,,,,,,
Stemmino di riconoscimento forumisti porschemania!,http://www.porschemania.it/discus/messages/502415/265714.html?1187952940,2007-06-18 21:03:00,rss,,risparmiate i voti c'\xe8 tempo ! ! ! ,,,,,,,,,,,,,,
CONCESSIONARI/OFFICINE in e OUT divise per Regioni,https://www.bmwpassion.com/forum/threads/concessionari-officine-in-e-out-divise-per-regioni.39118/page-10,2008-02-04 00:00:00,alexdand,,Penso anche io . ,,,,,,,,,,,,,,
Curiosità assetto FX - EX,https://forum.quattroruote.it/threads/curiosit%C3%A0-assetto-fx-ex.40491/,2010-11-12 00:00:00,toller56,,"Gli schemi e le architetture delle sospensioni sia anteriori che posteriori di EX 37 GT e FX 37 S esaminando le caratteristiche fornite dal costruttore non presentano sostanziali differenze tranne il plus per FX del controllo elettronico sugli ammortizzatori e sistema di sospensioni attive Cdc. I cerchi e gli pneumatici che equipaggiano EX sono rispettivamente da 18 pollici e 225/55 A/S DUNLOP SP SPORT 7000 mentre tua FX viene fornita di cerchi da 21 pollici con pneumatici 265/45 probabilmente DUNLOP SP SPORT 01. La differenza che si avverte nel comportamento sulle asperita' stradali della EX ritengo sia soprattutto imputabile alla dimensione dei cerchi più contenuta alla spalla degli pneumatici di dimensioni maggiori ( 55 ) e con caratteristiche di mescola ""all season"" quindi anche meno rigidi. La capacità di assorbimento delle sospensioni viene particolarmente condizionata sia dal diametro dei cerchi che dall' altezza delle spalle degli pneumatici la spalla da ""45"" fa sentire un po' di più la strada. ",,,,,,,,,,,,,,
Vista e provata alfa 159,https://www.bmwpassion.com/forum/threads/vista-e-provata-alfa-159.15376/page-15,2004-07-13 00:00:00,Vegeta330,"lelesch81 ha scritto: Parlando di Q4... la trazione è distribuita 60% al posterirore e 40% all'anteriore... Quindi.. ... Forse qualcosa cominciano a capire finalment ma la TP dura e pura quando :question:... Basta staccare il torsen anteriore... "" lelesch81 ha scritto: Parlando di Q4... la trazione è distribuita 60% al posterirore e 40% all'anteriore... Quindi.. ... Forse qualcosa cominciano a capire finalment ma la TP dura e pura quando :question: ""Parlando di Q4... la trazione è distribuita 60% al posterirore e 40% all'anteriore... Quindi.. """,Beh non dico pericolosa ma diciamo che per portarla allegramente al limite delle sue possibilità ci vogliono sotto due belle :turn-l: :turn-l: ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=894#comments,2011-04-18 20:38:45,ptitbill,,Ciao speriamo che andrà bene per te o piuttosto per la delta ,,,,,,,,,,,,,,
Torna l'Alfa Romeo 8C,https://forum.quattroruote.it/threads/torna-lalfa-romeo-8c.116869/,2018-06-05 00:00:00,pilota54,"""secondo il mio modesto avviso la 8C è stata una delle vetture più belle degli ultimi ann il problema di quella vettura però secondo me stava nel fatto che l'Alfa aveva ed ha bisogno di vetture che girino per le strad ed io francamente l'8C non l'ho mai vist neanche in situazioni in cui invece altre super car erano presenti. Ben venga ovviamente una nuova 8C soprattutto se poi ha quello skill di cui si parla però per me Alfa deve fare in modo che si veda che colpisca l'immaginario non soltanto degli appassionati come noi non intendo solo vendendole ai privati che visto il prezzo che avrà credo non saranno tantissim ma utilizzarla in diverse occasion sportive o non di modo che tutti la possano vedere ed ammirare.""","Ne hanno costruite 500 coupè e 500 spider. In effetti neanch'io ne ho mai vista una per strada ma solo presso saloni e concessionarie. Penso che in gran maggioranza siano state vendute all'estero. 80 ""coupè"" furono destinate agli Stati Uniti. Alcune sicuramente sono finite presso collezionisti che le usano pochissimo. Una o due presso la scuola di pilotaggio di Varano poi ci sono le vetture ""dimostrative"" e per i test di proprietà della casa. Ecco perchè non se ne vedono in giro. ",,,,,,,,,,,,,,
Quanto conta l'aspetto estetico?,https://www.bmwpassion.com/forum/threads/quanto-conta-laspetto-estetico.51142/page-3,2007-02-17 00:00:00,pietro-bmw,,e l'affidabilità dove la mettiamo ,,,,,,,,,,,,,,
Check cuscinetto albero intermedio,http://www.porschemania.it/discus/messages/502415/512698.html?1297757375,2010-07-28 17:15:00,mausone46,,Ragazzi ! Sto combattendo due battaglie contemporaneamente qui su pimania cerco a convincere Roby a passare dall'altra sponda quella giusta mentre sul sito tedesco cerco di recuperare un tipo che cerca una 993 2S/4S ma vivendo in Saudi Arabia dove c'e' scarsita' di aircooled sta adesso tibutando e potrebbe scegliere come alternativa una 996 Turbo Da parte mia c'e' la sto mettendo tutta a sconsigliarlo ricordandogli di che pasta sono fatte le aircooled che le WC non sono vere Porsche ecc..... ma conoscendo lui bene le AC avendo avuta una 964 RS spero che il folle si ravveda ,,,,,,,,,,,,,,
Mondiale F.1 - GP Emirati Arabi (Abu Dhabi),https://forum.quattroruote.it/threads/mondiale-f-1-gp-emirati-arabi-abu-dhabi.119454/page-4,2018-11-25 00:00:00,miki15,,"ultima a l'anno prossimo <img alt=""gp-di-abu-dhabi-2018-cover-ar.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/gp-di-abu-dhabi-2018-cover-ar-jpg.8702/""/>",,,,,,,,,,,,,,
La Maserati 3.200 GT compie 20 anni,https://forum.quattroruote.it/threads/la-maserati-3-200-gt-compie-20-anni.116761/,2018-06-07 00:00:00,perdegola,'solo per le ruote se le prendi alla Maserati stiamo sui 3000 € al di fuori 1500 € ma durano poco ogni 15-20 mil quindi più cammini più spend io per ogni tagliando o altre esigenze la portavo sempre in Maserat ma se la porti fuori si risparmia anche il 40 %',Quanto chiedono per un classico tagliando ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=425#comments,2016-05-01 09:01:38,RiRino,,Comunque avete visto che lo ZF 8HP sarà disponibile da Giugno anche sulla Q ? Si era già visto su quell' immagine della lista di motori/cambi/trazione scappata qualche tempo fà ma non era sicuro arrivasse anche da noi presumo che il doppia frizione non arriverà a brevissimo e ci hanno messo questo come tampone. ,,,,,,,,,,,,,,
New Peugeot 307,https://www.bmwpassion.com/forum/threads/new-peugeot-307.11436/,2003-05-23 00:00:00,El Nino,,,,,,,,,,,,,,,,
Siamo sicuri che Dacia sia poi cosi conveniente ?,https://forum.quattroruote.it/threads/siamo-sicuri-che-dacia-sia-poi-cosi-conveniente.63946/,2012-04-07 00:00:00,PanDemonio,"'Il motivo ? Non fanno un euro di sconto dal prezzo di listino. 'Può quindi capitare che un Duster possa costare più di un Fiorino Qubo scontato. ""Quest'ultimo inoltre può essere equipaggiato con il cruise contro il poggiabraccia e altri accessori non presenti sul Duster. 'Rispecchia maggiormene la filosofia low cost una Golf United 1.6 TDI a 17.900 ? o un Duster di pari prezzo?'","Che è uno dei motivi che all'epoca mi ha convinto a prendere la mia Logan MCV: fatto il preventivo sul configuratore online in concessionaria non c'erano sorprese e il prezzo da pagare era il medesimo. Al centesimo. Se TUTTI fanno lo sconto sul prezzo di listino significa solo che il listino stesso è gonfiato ad arte e quindi la macchina costa meno di quanto scritto lì sopra. A quel punto però non stiamo più parlando dello ""sconto"" che il venditore fa a me ma del ""regalo"" che io faccio a lui rispetto al prezzo reale di vendita che resta un mistero grazie alla variabilità dello ""sconto"" medesimo. Ora a parte la rottura di dover girare tutte le concessionarie di zona contrattando come un beduino e facendomi trattare da pezzente per limare fino all'ultimo euro tra me che cambio una macchina ogni tot anni e uno che di mestiere non fa altro che contrattare TUTTI i giorni con gente come me chi trarrà il massimo vantaggio da questa pantomima ? A seconda di quello che ci metti sopra può capitare pure che un Duster arrivi a costare più di una Bentley o di uno Space Shuttle e sicuramente costerà SEMPRE più di una Graziella senza portapacchi. Ma non credo che troverai un SUV tra quelli in vendita qui da noi che a parità di allestimento e caratteristiche costi meno. Anche scontato. Wow... ha addirittura il poggiabraccia ! ! E c'è anche 4x4 ? No ? Ah.. peccato... Nessuna delle due. La rispecchia maggiormente una Sandero Stepway 1.5 dCi a 12.600 ? : anche col gasolio a 1 8 ? al litro prima di finire i 5.300 ? di differenza dalle altre due avrà percorso quasi 60.000 Km. Gratis. Se non è low cost questo... :lol: ",,,,,,,,,,,,,,
Bentley Continental Flying Spur 2013,https://www.autopareri.com/forums/topic/50703-bentley-continental-flying-spur-2013,2013-02-19 12:43:39,Cosimo,,boh mi sa un po' di ,,,,,,,,,,,,,,
Fiat Punto EVO (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34839-fiat-punto-evo-topic-ufficiale-2009?&page=21#comments,2009-09-02 15:03:42,blando,,Dal vivo gli interni sono veramente ok. Un netto passo avanti sia alla vista che al tatto. Fuori ... devo dire che non sarà più una macchina che piace a tutti ma è innegabile che le modifiche sono dettate dai tempi. Insomma io la promuovo se vi ricordate io fui il primo a dirvi che aveva il pannolone nel posteriore. Dal vivo insomma guadagna molto non tanto dal solo punto di vista del desing ma anche dal punto di vista della qualità percepita. ,,,,,,,,,,,,,,
Ancora il giunto?,https://forum.quattroruote.it/threads/ancora-il-giunto.100249/,2015-11-16 00:00:00,SUBmARine U-14,,Avete fatto il militare insieme ? ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-25,2012-02-21 00:00:00,maoxmao1985,'presa ieri.... scontati altri 700 eur quindi 10000 tondi tondi compreso furt incendio e garanzie accessorie x 3 anni... modello 1.4 crdi EX 90 cv colore bianco e tetto panoramico...',auguri :lol: :lol: :lol: ,,,,,,,,,,,,,,
