Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
PERDITA DI POTENZA  a motivo della pompa del gasolio a temperature sotto lo 0 termico,https://forum.quattroruote.it/threads/perdita-di-potenza-a-motivo-della-pompa-del-gasolio-a-temperature-sotto-lo-0-termico.113877/,2017-12-19 00:00:00,gianni209,,Ho recentemente acquistato una Mazda cx3 1.5 L skyactive 105 CV EXCEED 1° WE in montagna ho dotato l'auto di gasolio artico e relativo additivo nel rientro da Santa Caterina Valfurva temperatura - 10° l'autovettura perdeva potenza lasciandomi a piedi ho comunicato il problema al concessionario si sono riservati la verifica dell'auto etc. questo fine settimana we sulle alpi piemontesi e accaduto il medesimo episodio nella valle del tanaro l'auto iniziava a perdere potenza temperatura esterna -7° fino a fermarsi definitivamente . Ho consegnato l'auto al concessionario per la verifica dell'accaduto sono abbastanza seccato credo che sostituiranno la cartuccia del filtro del gasolio ho verificato sul sito forum Mazda Club indicano la pompa del gasolio allocata non nel vano motore ma a 40 cm dalla ruota posteriore sinistra tale da rimanere esposta alla temperatura esterna con conseguente gelo della gasolio nella cartuccia del filtro. Credo che visto il difetto comune a quanto pare a molti altri si debba ricorrere per una opportuna sistemazione del problema attendo un vostro cortese riscontro per un confronto ed eventuali provvedimenti. ,,,,,,,,,,,,,,
Neanche una riga per noi su QR,https://www.autopareri.com/forums/topic/6876-neanche-una-riga-per-noi-su-qr?&page=2#comments,2004-06-01 07:47:38,un cavaliere,,hai inviato la lettera a quei due nominativi che ti avevo dato ? ,,,,,,,,,,,,,,
vedere per piangere,https://www.bmwpassion.com/forum/threads/vedere-per-piangere.18347/,2005-06-11 00:00:00,PuccioE39,'i cerchi fanno schifo scherzo Luca ',roba da matti.http://cgi.ebay.it/BMW-525TDS-Tuning_W0QQitemZ4597133349QQcategoryZ9837QQrdZ1QQcmdZViewItem accettansi commenti. ,,,,,,,,,,,,,,
Ve la ricordate?,https://www.autopareri.com/forums/topic/22583-ve-la-ricordate,2007-03-13 13:11:42,Outlaw,,Di aerodinamica ad occhio e croce sembra molto sporca. Ci arriavava sul serio a 360 ? Comunque ne ho un ricordo vago e superficiale un pò come per le testarossa modificate dalla Lotec. ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=112#comments,2011-01-24 18:05:27,Nicola90,,Ma scusate il telaio non lo assegnano dopo due settimane dall'ordine ? ? Fatemi sapere grazie ,,,,,,,,,,,,,,
FPT - 2.0 MultiJet (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/27178-fpt-20-multijet-riassunto-a-pag1?&page=10#comments,2008-09-28 22:36:58,Marco JTDm,,Scusate so che è già stato chiesto un mare di volte ma: il 2.0 è gia Mj 2 ? Utilizza il Two piston II ? grazie ,,,,,,,,,,,,,,
Futuro BMW: anche per lei la trazione anteriore,https://www.autopareri.com/forums/topic/37449-futuro-bmw-anche-per-lei-la-trazione-anteriore?&page=10#comments,2010-03-23 12:35:45,owluca,,"anzi siamo in attesa di poter far un confronto ""misurato"" fra la serie 1 ed una TA ..... ..e magari non ti fidi nemmeno a ""prestarla"" alla moglie :pen:quasi quasi metto in firma anche questa invece per cosimo al massimo una ""ovescion"" ",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=562#comments,2010-04-09 12:03:48,Stefano73,,Infatti vivono di eredità su cose fatte da gente che non c'è li più da una vita ,,,,,,,,,,,,,,
Alfa Romeo Giulietta Quadrifoglio Verde 2014,https://www.autopareri.com/forums/topic/54494-alfa-romeo-giulietta-quadrifoglio-verde-2014?&page=88#comments,2015-11-12 16:04:17,SevenOfNine,,"Accendo anche io la fiaccola della solidarietà Cerca di pensare positivo c'è chi ha comprato il ""Diesel Ecologista"" la sera e si è risvegliato come principale artefice dello scioglimento dei ghiacciai il mattino successivo ",,,,,,,,,,,,,,
Alfa 147 VIP,https://www.bmwpassion.com/forum/threads/alfa-147-vip.39630/,2007-04-04 00:00:00,ispanico156,,Mese scorso ero in svizzera e un mio cugino si è comprato l'alfa romeo 147 VIP carina come auto cerchi mille miglia da 17 se ricordo bene interni in pelle chiari e qualche altra modifica su carrozzeria e interni ma in italia la fanno o è una versione per l'estero per vendere in più ? ? ? ? ? ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-146,2010-08-18 00:00:00,overdose13,"'Domandona: come si fa ad azionare gli alzacristalli elettrici senza per forza avviare il motore? Io sono risucito a farlo solo entro 3 (?) minuti dallo spegnimento (oltre ovviament per la chiusur con 2 ""click"" dal telecomando).'",devi per forza infilare chiave in fessura ,,,,,,,,,,,,,,
RANGE ROVER SPORT / CONCESSIONARIA,https://forum.quattroruote.it/threads/range-rover-sport-concessionaria.118171/,2018-08-31 00:00:00,president@motofelix.it,,Ho acquistato una Range Rover Sport presso la concessionaria di Verona a febbraio 2018 e da tale data sono iniziati i miei problemi ! ! ! La macchina e stata portata dopo 20 gg dalla consegna in officina in quanto il clima non funzionava.Fatte le verifiche del caso giustificandosi che si trattava solo di un aggiornamento del software il problema poi si e ripresentato con il blocco totale della vettura ed ho dovuto inoltrare la chiamata SOS. Successivamente abbiamo riportato la vettura in concessionaria altre 3 volte in 6 mesi poiche presentava gravi difetti blocco totale schermo e climatizzatore non funzionante. Non è possibile avere di questi problemi con una macchina da oltre 100.000 euro………………. La concessionaria di Verona ha un officina scadente e non adatta a risolvere i problemi che presentano vetture di tale pregio ! come se non bastasse l'unica nostra richiesta era quella di regolare i fari e puntualmente disattesa. Qualcuno ha avuto gli stessi miei problemi su questo tipo di vettura *Range Rover Sport 2018*e con questa concessionaria o altre ? ……………... Mod. NEWsuper5: da regolamento è vietato citare nomi di concessionarie e officine nel forum. Pertanto i riferimenti sono stati rimossi. ,,,,,,,,,,,,,,
complimenti alla Casa,https://forum.quattroruote.it/threads/complimenti-alla-casa.31814/,2010-06-28 00:00:00,agusmag,'ma le low cost che non usino componenti già sfruttate secondo me lesinano parecchio sulla sicurezza (vedi DRmotors )',Su questo non ci piove. Detto questo anche utilizzare con troppa disinvoltura tecnologie un po' datate o scelte tecniche legittime su altre auto o di peso/categoria inferiore può non portare a buoni risultati in materia di sicurezza attiva. Guardati i risultati sui freni del Duster di 4R di luglio. Purtroppo il dato che emerge non è positivo per il Duster. Con qualche centinaio di euro si poteva risolvere diversamente scegliendo magari l'impianto con tutti i dischi di una Megane. Invece per gridare al miracolo del SUV a 11 900 ? bisogna scendere a questi compromessi. Bah ! Ed è un peccato perchè il Duster è un mezzo che si può rivelare valido per alcune tipologie di utenti e sicuramente non ha nulla a che fare con i mezzi cinesi. ,,,,,,,,,,,,,,
Seat AROSA problema olio motore ?,https://forum.quattroruote.it/threads/domanda-x-un-esperto-vecchi-motori-volkswagen.121372/,2019-02-21 00:00:00,Grattaballe,,Quindi su questa auto che risulta essere del 2001 c'è di sicuro... ,,,,,,,,,,,,,,
VENGA 1.6 e passaggio a GPL,https://forum.quattroruote.it/threads/venga-1-6-e-passaggio-a-gpl.61739/page-3,2012-04-26 00:00:00,joaobologna,,sicuramente non hai torto però... a bologna in centro non entri comunque il fap non si ostruisce a tutti ma solo se fai pochi km e tutti a bassa velocità la manutenzione del diesel è + costosa del benzina anche a gpl hai qualche grana non credo che tutti quelli che girano a metano/gpl lo facciano per inquinare meno... ,,,,,,,,,,,,,,
Grande Punto e la nuova concorrenza,https://www.autopareri.com/forums/topic/14734-grande-punto-e-la-nuova-concorrenza,2005-08-09 05:25:08,caporale#25,,sarebbero troppe poi...c'è panda e soprattutto c'è la Ypsilon ! ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-190,2010-10-26 00:00:00,Nik79cc,,Quando parti ti dice solo quante cinture posteriori sono allacciate senza suoni o altro informazione che ripete ad ogni apertura di sportello se una cintura posteriore che è allacciata viene slacciata in movimento allora suona e compare un messaggio sul CDB che puoi zittire toccando come ti hanno detto i pulsanti del CDB. Saluti Nicola ,,,,,,,,,,,,,,
Nissan GT-R (Topic OT),https://www.autopareri.com/forums/topic/20978-nissan-gt-r-topic-ot?&page=109#comments,2008-05-10 10:22:21,Dodicicilindri,,airton io sono appassionato di auto e non sono pezzente ma nemmeno milionario. Di certo al momento non potrei permettermi di tirar fuori 75 k€ per un'auto e se lo facessi dovrei fare prima tanti sacrifici per metterli da parte e dopo non mi rimarrebbe null'altro da investire. Comunque se li avessi ci penserei molto bene prima di metterli nella Nissan. Una volta presa infatti dopo 5 anni avrei perso quasi tutto. Una ben più lenta 997 con 10.000 € in più tra 5 anni la rivenderei con facilità e 45 k€ me li darebbero senz'altro. Io la vedo così poi il mondo è bello perchè è vario. ,,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=188#comments,2011-05-09 18:03:31,luky luke,,Allora hai lasciato una bella donna per una stupenda fotomodella . Per quanto riguarda il corredo.....speriamo non sia tutto ricamato a mano....sennò ,,,,,,,,,,,,,,
SEAT IBIZA SC 1.2 TDI. IN AGGIORNAMENTO: Guasto sistema ricircolo gas 384 euro!,https://forum.quattroruote.it/threads/seat-ibiza-sc-1-2-tdi-in-aggiornamento-guasto-sistema-ricircolo-gas-384-euro.38088/page-28,2012-06-04 00:00:00,steghi2,,Devo scegliere tra una punto mjt 95cv una ibiza 1.2 Tdi 75cv Percorro 150 KM al giorno di cui 100 autostrada e 50 città. Cosa Consigliate ? ,,,,,,,,,,,,,,
Alfa 159 nuove foto,https://www.bmwpassion.com/forum/threads/alfa-159-nuove-foto.11826/page-14,2003-07-16 00:00:00,Prada,,ho scritto da cosa compra.....potevo scrivere pure da cosa mangia o come cammina per me è uguale osservo cosa fai come ti muovi cosa scrivi e capisco come sei.... ,,,,,,,,,,,,,,
tempi di consegna reali suzuki swift 1.0 hybrid s,https://forum.quattroruote.it/threads/tempi-di-consegna-reali-suzuki-swift-1-0-hybrid-s.115774/,2018-04-30 00:00:00,FrankWind92,"""Passato da concessionario per saldo e visto l'auto...la ritiro a fine settimana :-D""",Felicissimo per te. Aspettiamo qualche foto ,,,,,,,,,,,,,,
Concessionaria multimarche DESIO MOTORS,https://www.bmwpassion.com/forum/threads/concessionaria-multimarche-desio-motors.122005/,2009-12-16 00:00:00,Ubriacone,,"Buonasera a tutti ! So che questa è una sezione del forum dedicata alle concessionarie Bmw ma a discrezione dei moderatori vorrei portare alla luce la mia brutta esperienza in merito alla concessionaria Desio Motors di Desio ( MI ) dove ho acquistato la mia Bmw 320d Msport.Quanto sto per elencare non ha a che fare con l'autovettura in se e mi preme sottolineare che al momento pur trattandosi di un usato sono pienamente soddisfatto del prodotto ma del trattamento ricevuto.Ho visto l'auto in oggetto come annuncio sia sul sito Autoscout24 che sulla home page della concessionaria. Ho fissato l'appuntamento e sono andato a vedere la macchina ( inizio dicembre ) il lunedì sera. Il venditore mi ha fatto vedere l'auto nel piazzale soliti commenti di rito e domande sul prezzo. Tutto come da inserzione. Però sono iniziate una serie di ""bugie"" mostrare un finto valore aggiunto dell'auto in questione.Prima di tutto: bollo auto. Il bollo mi è stato detto era pagato fino ad agosto 2010. Solo la sera della consegna dopo aver consegnato l'assegno circolare pari alla cifra pattuita ho scoperto che non era così ed avrei dovuto pagare successivamente il bollo. Primi 375 Euro di differenza.Poi la macchina era equipaggiata con gomme invernali ( termiche ) . Non che la cosa sia stata sgradita -viste le nevicate- ma era stato omesso fino a che mi accorsi personalmente. Alle mie rimostranze mi fu risposto che era un favore per me che se avessi reclamato o lasciavo lì la macchina oppure mi avrebbero fatto montare un treno di gomme estive usate.Poi al momento di andare ad accendere la macchina mancano le seconde chiavi. ""Non le ha portate"" mi dicono ed allora voglio o le chiavi o una denuncia scritta ai CC. Dopo oltre un mese di richieste e di risposte vaghe tramite mail mi viene detto che ""mi è stata data una garanzia ulteriore molto più costosa del controvalore delle chiavi ed avrei dovuto essere contento"". In realtà non c'è traccia sul contratto di questa garanzia e mi pare sia stata una scusa per tagliare corto visto che è venuto alla luce dopo un mese di insistenze. In più mi viene detto che il valore della seconda chiave era di 70Euro. Preventivo di settimana scorsa alla mano presso concessionaria ufficiale Bmw di Borgomanero ( NO ) cita 208.35 Euro.La trafila si è conclusa per ""sfinimento"" ovvero dopo un mese di discussioni ho deciso che affronterò le spese ""impreviste"" facendo spallucce. Nonostante io abbia telefonato innumerevoli volte in concessionaria il venditore che si è occupato della cosa ad un certo punto ha iniziato a farsi negare al telefono e comunque non ha mai avuto l'educazione di richiamare e darmi una spiegazione. Tutto ciò mi porta alla ragionevole certezza che una volta avuti i soldi del resto non importa nulla tantomeno di trattare con un minimo di cortesia chi stacca un assegno di oltre 20mila euro in contanti.I fatti non sono di per se drammatici ma portano alla luce una serie di scorrettezze tali da farmi rimanere amareggiato. Spero di aver messo la pulce nell'orecchio di qualcuno che ha individuato qualche buona occasione sul loro sito. ",,,,,,,,,,,,,,
Acquisto Alfa: domanda scomoda,https://forum.quattroruote.it/threads/acquisto-alfa-domanda-scomoda.108141/page-2,2017-01-14 00:00:00,pilota54,,"Benvenuto Enrico sul forum di Quattroruote. La mia risposta sarà un po' lunga ma circostanziata. Ho posseduto 7 Alfa Romeo: Sprint 33 155 2.5 V6 156 GTV 3.0 V6 155 1.7 Brera 1.750 Tbi ( la mia auto attuale ma ho ancora anche la GTV 3.0 V6 che ha 175.000 km fatti senza problemi .... ) . Ne ho anche guidate diverse altre due anche da corsa. La maggior parte comunque in pista per test vari. Tralasciando quelle storiche ( tante ) : 146 TI 145 Q 147 159 Brera varie Mito varie Giulietta 4C Giulia 150 cv Giulia 180 cv. Come vedi diverse tra quelle possedute sono del periodo Fiat-Alfa diciamo le ultime 5. Mio padre ha avuto oltre 10 Fiat e anche io ho avuto diverse Fiat e qualche Lancia. Posso dirti che sia come Fiat che come Alfa in totale quasi 30 auto considerando anche mio padre mia moglie e mio figlio non abbiamo mai riscontrato problemi tecnici degni di nota. Ho solo rotto su due vetture la cinghia distribuzione per non averla cambiata per tempo anzi a dire il vero una perchè ha avuto una durata decisamente breve e l'altra perchè la vettura ( una 156 ) era ex noleggio e sicuramente i km erano ""scalati"". Questo per quanto riguarda l'affidabilità e come ha detto qualcuno purtroppo molti fanno discorsi al bar su macchine che non hanno mai avuto e c'è molto pregiudizio sulle auto italiane tipico degli italiani per tutto ciò che è italiano .......... Per quanto riguarda estetica prestazioni e consumi posso confermare che le Alfa almeno per me sono sempre state belle auto hanno sempre avuto prestazioni ben sopra la norma tranne alcuni modelli dell'ultimo ventennio e consumi adeguati alle potenze e ai pesi. Resta il discorso rivendibilità e anche su questo punto devo dire che ti è stato riferito male perchè tutte le 5 Alfa possedute prima della Brera e rivendute le ho vendute in pochi giorni dopo aver messo l'annuncio e a prezzi adeguati mai svendute. Certo io le macchine le tengo bene e questo anche per la rivendita conta: tagliandi sempre fatti controllo liquidi frequente sostituzione pezzi alle scadenze previste. Ma ciò conterebbe con qualsiasi casa non solo con l'Alfa. Ho venduto facilmente anche una Maserati Ghibli del 1995 ( nel 2012 acquisto 2008 ) perchè era tenuta bene. Inoltre oggi occorre trovare i canali giusti di vendita ( se non si fa la permuta ) e internet ritengo sia decisamente il migliore. La mia prossima auto ? Non lo so forse un'Alfa coupè se la faranno o un'Abarth 124 spider o una Porsche Cayman. Questo per dire che non sono legato a doppio filo con l'Alfa però per ragioni di passione per le auto sportive e limiti di budget mi è capitato di scegliere spesso la casa del biscione.... ",,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=50#comments,2008-03-15 11:04:31,blueyes,,Se Brera fosse 300 kili piu leggera e avesse la TP voglio vedere se non si trasformava in un capolavoro di estetica :lol: Poi sono uscite TRE foto ufficiali e gia hai bollato un'autovettura...ti rendi conto ? Dai non fare il talebano... ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Singapore 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-singapore-2018.118362/,2018-09-10 00:00:00,pilota54,,"https://www.quotidiano.net/blog/turrini/ferrari-tiferemo-per-carletto-leclerc-5.5252 Leo Turrini "".....questo bollito che fa la pole più veloce nella storia della Formula Uno era e rimane il mio avatar. Io posso tentare di immaginare quello che desidera Kimi. Paradossalmente da ferrarista mi vedo costretto a sperare che il desiderio non si realizzi."" ",,,,,,,,,,,,,,
Arrivato oggi RAV4 Hybrid!,https://forum.quattroruote.it/threads/arrivato-oggi-rav4-hybrid.112346/page-5,2017-12-25 00:00:00,olaf63,'Ottimo! Fa piacere leggere che su neve si comporta bene. Ma per mettere delle mezze invernal non possono mettere delle estive? soliti ne carne ne pesce....',Questa dotazione di pneumatici giapponesi ha lasciato perplesso anche me. Subito ho pensato di sostituirli con dei Crossclimate. Ora visto le prestazioni decenti anche sulla neve e con la pioggia sto pensando di farci un paio di anni. Rivenderle è molto difficile vista la misura. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=266#comments,2010-02-10 11:37:30,Cosimo,,ma succede con tutti gli oggetti industriali che abbiano più di un pezzo assemblato assieme.. cazzo nel mondo reale le cose funzionano così almeno da trent'anni.. mi sembra un loop degno di iquello della plafoniera... ,,,,,,,,,,,,,,
Alfa 3.2 JTS V6 HF - Step 2,https://www.autopareri.com/forums/topic/25950-alfa-32-jts-v6-hf-step-2?&page=6#comments,2007-11-12 16:55:50,_hainz,,Porsche col suo turbo ha 620Nm di coppia con la doppia turbina a geometria variabile. Credo che la GTA debba essere l'auto estrema e siccome la gente comune ragiona solo in cavalli per convincere questa gente facoltosa a passare ad un'Alfa devi letteralmente stracciare la concorrenza sia in termini di potenza coppia e leggerezza ( GTA in cui A sta per allleggerita ! ) . Il problema cmq non è nell'ottenere dal motore queste potenze e queste coppie il vero problema è che nel gruppo Fiat non esistono cambi che sorreggano neanche la coppia di un 3 2 diesel: il massimo è l'M40 del 2 4 diesel e 3 2 Holden che regge 400Nm. Possibile che non si mettano a lavorare in questa direzione ? ? Forse perchè le notizie sui cambi passano inosservate rispetto a quelle dei motori ? ,,,,,,,,,,,,,,
Audi - Nuove molle leggere in polimeri e fibra di vetro,https://www.autopareri.com/forums/topic/55661-audi-nuove-molle-leggere-in-polimeri-e-fibra-di-vetro,2014-07-02 10:19:32,Cosimo,,Interessante. Son quelle prodotte dalla sogefi ? Mi pare le avessero testate anche su dei commerciali non ricordo dove l'ho letto. Pare andassero bene ,,,,,,,,,,,,,,
Mazda 3 2.2 D 175cv awd,https://forum.quattroruote.it/threads/mazda-3-2-2-d-175cv-awd.111125/page-2,2017-07-26 00:00:00,elancia75,"'Mazda ha in gamma un modello come la MX-5 (una vera rarit soprattutto tra i grandi marchi - la 124 spider è solo derivata da questa) e questo mi basta per farmi provare una certa simpatia per il marchi che almeno ha una certa originalità rispetto a tutti gli altri. Ricordiamo che fino a poco tempo fa era l'unica al mondo ad avere in produzione un motore come il Wanke completamente diverso da qualsiasi altro motore. Certo non è molt ma un vero appassionato di auto e di tecnica dovrebbe guardare più a queste cose che alla collocazione ""premium"".'","Tralasciando la MPS ( e la nuova oggi senza turbo-skyactiv non la puoi fare perchè devi avere almeno 280cv ) ... ...la RX-7 postata sopra è una vera leggenda una protagonista dell'Olimpo delle sportive giapponesi D.O.C.G. Pezzi come questi aiutano... come la MX-5. Ma poi sotto mi devi mettere della sostanza sportiva accessibile non farmi subito un modello con assetto turistico e prestazioni standard seppur buone. Il prestigio si fonda anche su questo. <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://www.themotorreport.com.au/content/image/m/a/mazda_rx_7_02-1031-1535x922.jpg"" src=""http://www.themotorreport.com.au/content/image/m/a/mazda_rx_7_02-1031-1535x922.jpg""/>",,,,,,,,,,,,,,
il garage dei vostri sogni...,https://www.bmwpassion.com/forum/threads/il-garage-dei-vostri-sogni.19928/page-2,2004-04-20 00:00:00,teo 121121,'Alfa Romeo Spider 1300 Junior 1970',Bello stò topic bravo Twin ! ! ! ! Allora allora: BMW M3 CSL BMW M3 E46 BMW M5 BMW M6 BMW Z4 M BMW 850CSI BMW 130I Ferrari 360Modena Ferrari F430 Ferrari F40 Ferrari F50 Ferrari 575 F1 Mercedes SL 65AMG Mercedes SLK 55AMG Mercedes SLR Mitsubishi Lancer Evo IX Subaru Impreza STI Lancia Delta Integrale Porsche Carrera Gt Porsche Cayman S Porsche Carrera Gt2 Porsche Carrera Gt3 Lamborghini Murcielago Lamborghini Gallardo Lamborghini Diablo Lamborghini Countach Alfa Romeo147GTA Alfa Romeo 156GTA Alfa Romeo Gtv V6 3.2 Alfa Romeo Gt V6 3.2 Alfa Romeo 155 Q4 Audi RS4 Carino il mio parco macchine eh ? ? ? ? ! ! ! ! ! ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=39#comments,2009-12-03 16:33:13,luxan,,qui si sta uscendo pazzi... pagine per seguire passo passo la messa online del sitarello con un filmato... Finora non ho commentato nulla e quindi mi permetto di farlo. La Giulietta ( io apprezzo molto la scelta del nome ma avrei preferito vederlo accoppiato ad una sigla con la motorizzazione mai menzionata nella targhetta e l'allestimento presente con un simbolo ) In ogni caso a me piace come è naturale che piaccia una AR. Non mi esalta non mi far venir voglia di correre a provarla... E non riesco a dimenticare che non ha più le sospensioni della sorella maggiore il che rendeva invece 147 specialissima rispetto alla concorrenza di dieci anni fa. Poi in relazione alla QV mi faccio la domanda che si facevano in molti ai tempi del lancio della GTA: ma come li gestisce tutti quei cv con la ta ? E qui abbiamo anche un turbo... boh. Aspetto e spero nei miracoli della tecnica. Cioè non dico che servisse averla a tp ma se la TI non si mette per scelta su quel telaio allora non facciamo neanche la QV per rispetto del QV... Visto che non sarà fatta a Pomigliano però credo proprio che la comprerò fra un annetto per cambiare la 147. ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=277#comments,2012-06-14 12:08:27,MORMOREX,,E' sicuramente questione di piede. Comunque sui lunghi tragitti non dovresti aver problemi a migliorarli anche perchè il motore si slegherà sempre di più. I consumi reali si potranno vedere dopo almeno 4/5.000 km. Che fa la differenza sono i piccoli spostamenti e la città. Per farla breve non è un auto da usare per fare la spesa o portare i bambini a scuola se si vogliono guardare i consumi. Ciao ,,,,,,,,,,,,,,
Marzo,https://forum.quattroruote.it/threads/marzo.121503/page-3,2019-03-18 00:00:00,ivanpg,,Buon pomeriggio. L'ann prossimo dovrei essere in pensione così penso di fare un giro a Ginevra. ,,,,,,,,,,,,,,
XV : la compro ?,https://forum.quattroruote.it/threads/xv-la-compro.114530/page-4,2018-11-02 00:00:00,gkawasassi@gmail.com,,ciao a tutti sono nuovo ho letto piu o meno le vostre discussioni io posseggo una xv anno 2012 e da un anno e mezzo e un 2.0d 150 cv bellissima coppia per la tipologia di auto mi trovo veramente bene quando l'ho comprata aveva 150mila km ora ne a 168mila problemi iniziali manicotto intercooler a gomito forato ho continuato a girarci poi in garanzia l'ho cambiato ma dopo poco tempo si e rotto quello superiore che va alla turbina cambiato anche quello in garanzia sostituiti i due manicotti devo dire che lauto va veramente bene speriamo che continui ad andare bene anche se da una settimana mi si accende una spia che dice problemi dell'ispezione nn ho avuto tempo di fargli fare un controllo oggi ne approfitto speriamo nn sia nulla di grave ! ,,,,,,,,,,,,,,
"Sensibilità al nichel causa auto ""difettosa""",https://www.autopareri.com/forums/topic/21515-sensibilit%C3%A0-al-nichel-causa-auto-difettosa,2007-01-11 20:48:44,BlacK_Lab3L,,"mi permetto qualche piccola osservazione... una ""allergia"" al nichel non PUO essere limitata allo stare in macchina il nichel sebbene in concentrazioni nell'ordine del nanogrammo è presente in una infinità di cose dai cibi ai coloranti ( ex: tinte per vestiti ) fino alle monete ( lo sapete che con l'euro si è annalzata notevolmente l'incidenza di tale patologia ? ) quello che mi viene da pensare è che: 1 ) Se esami hanno dimostrato la tua DAC ( dermatite allergica da contatto ) dovresti avere un corteo di sintomi legato all'esposione al nichel....e se così fosse per la macchina la vedo difficile risolverla. 2 ) Se come ho capito è tutto legato alla tua presenza o meno nell'abitacolo nutro qualche dubbio che sia il nichel a meno che non sia presente in tali concentrazioni da indurre una DIC ( dermatite irritativa da contatto ) Se come riferisci anche i meccanici hanno avuto eruzioni in seguito al lavoro svolto sulla tua vettura mi sento ancor più di ridurre le possibilità di tua ipersensibilità al nichel....mi chiedo ma qualche tuo passeggero abituale ha mia avuto problemi ? Come prima impressione io cercherei qualcos'altro... e poi se stai cercando di trovare qualche caso simile per muoverti contro VW credo sarà piuttosto difficile dimostrare che è colpa della tua Passat anzi direi che correlare le due cose non è assolutamente possibile basta considerare che anche il pomodoro ne è ricco.... Sono solo considerazioni magari errate fatte dopo una giornata dura e prima di cena quindi.... se ci sono inesattezze perdonatemi A ",,,,,,,,,,,,,,
Jaguar XF,https://www.bmwpassion.com/forum/threads/jaguar-xf.32563/,2004-09-13 00:00:00,Emiliano,,Sostituirà la S-Type ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=278#comments,2008-05-27 13:55:35,AndreaB,,...dici che forse sarebbe stato meglio lui ? :lol: :lol: ,,,,,,,,,,,,,,
Qualità Grande Punto,https://www.autopareri.com/forums/topic/15101-qualit%C3%A0-grande-punto?&page=3#comments,2005-09-01 20:23:32,CarroccioMan,,"Effettivamente non si hanno notizie di difetti di altre segmento ""A"" ... Del resto un pezzo di lamiera 4 ruote e un volante ... vorrei BEN vedere che ci fossero problemi di affidabilità. ",,,,,,,,,,,,,,
&#34;It would accept been actually simple to bandy,https://forum.quattroruote.it/threads/34-it-would-accept-been-actually-simple-to-bandy.95645/,2015-04-16 00:00:00,Fifacoinsfut,,EDIT ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-55,2010-02-25 00:00:00,adglor76,'ragazz vi do buone notizi dopo ormai 1000 km la ia 1.5dci 110cv ha come consume da CDB di 5.7 litri/100km. non male per una bestia del genere.',.......MI SPIEGI. GENTILMENTE COME FAI A FARE 17.54 KM/LITRO ? ? ? ? SU CHE TIPO DI PERCORSO ? ? ? A CHE VELOCITA' ? ? : ? : MI RESTA MOLTO DIFFICILE CREDERE AI TUOI DATI VISTO CHE DAL FORUM SI EVINCE UNA CONSUMO MEDIO DI 15KM/L PER LA MAGGIORPARTE DEGLI UTENTI CIAO E GRAZIE ,,,,,,,,,,,,,,
