Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-160,2005-07-05 00:00:00,spadiz,'Allor ho finalmente ritirato la povera 535i',Ale ! ! ! Hai pulito spolverato messo in ordine la bat-caverna ? ? ? Domenica hai visite ! ! ! ! ,,,,,,,,,,,,,,
preoccupanti considerazioni su Lancia,https://www.autopareri.com/forums/topic/2675-preoccupanti-considerazioni-su-lancia,2003-10-24 21:19:49,Abarth03,,Guardate...senza scendere troppo nei dettagli ho un amico che lavora in sperimentazione alla Fiat e qualche giorno fa si parlava proprio dei prossimi modelli. Il discorso è caduto sulla Fiat Large che lui mi ha detto essere in fase di avanzato sviluppo ed inevitabilmente siamo passati a quella che avrebbe dovuto essere la sua controparte marchiata Lancia. Io gli ho detto che secondo 4R questa vettura è stata annullata. Lui mi ha confermato che è così ma ha anche aggiunto che gli risulta cmq che la Lybra sarà sostituita da un altro modello. Questo mi pare coincida perfettamente con quanto anticipato da Taurus. ,,,,,,,,,,,,,,
Brera,https://www.autopareri.com/forums/topic/4840-brera,2004-02-17 14:34:25,T a u r u s,,La Brera ( 947C ) sara' Coupe' 2+2 come la concept con stile qasi identico ma porte tradizionali stesse dimensioni con la concept meccanica diversa di derivazione 158 e motorizzazioni V6 e V8 da 250-400cv mentre da questa sara' derivata anche una Spider biposto ( 947S ) con le stesse dimensioni ma con una gamma motori leggermente diversa cioe' senza il V6diesel da 250cv ma con un 4 cilindri JTS da 170-190cv piu' le altre motorizzazioni di 260-400cv previste anche su Coupe'... La 947C la vedremo tra un anno nel salone di Ginevra ma sara' commercializzata nell'autunno 2005..mentre la Spider sara' commercializzata nella primavera 2006. La 947C sostituisce la GTV la 947S l'attuale Spider. Ma non sara' l'unica sportiva Alfa del 2005 nelllo stesso anno e' prevista anche la commercializzazione della 8c Competizione... ,,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=246#comments,2011-07-13 13:23:12,vincirosa,,ciao a tutti sportage 1 7 class + tetto ordinata il 26-06-2011 sul contratto il milo concess mi ha messo consegna massimo 100 giorni ragazzi se vi può far piacere è da qualche giorno che vedo in giro qualche sportage prima nemmeno l'ombra..............si sarà sbloccato qualcosa ? ? ? ? ? ? ? ? :roll: ,,,,,,,,,,,,,,
[CHN] Fiat Ottimo 2013,https://www.autopareri.com/forums/topic/53559-chn-fiat-ottimo-2013?&page=16#comments,2014-01-30 20:25:27,luicianox,,continuo a pensare che manchi un guizzo di modernità anche vedendo le ultime foto della versione bluette ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=508#comments,2008-10-07 10:52:42,Steve Racing,,cazzo 5000euro di sconto ? ? ? la comprerei anch'io con uno sconto del genere ,,,,,,,,,,,,,,
Rivendibilita serie1,https://forum.quattroruote.it/threads/rivendibilita-serie1.107655/page-3,2016-12-31 00:00:00,Mr.hagen,,L'auto me la hanno valutata 14.000 ,,,,,,,,,,,,,,
Ferrari 430 Scuderia (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/28567-ferrari-430-scuderia-topic-ufficiale-2007?&page=12#comments,2007-10-25 23:12:54,T a u r u s,,Scusa ma confronti il peso potenza in ordine di marcia di Enzo...con quello a secco di 430 Scuderia.... Enzo Ferrari peso a secco 1244kg peso DIN 1365kg 430 Scuderia peso a secco 1250kg peso DIN 1350kg peso/potenza Enzo Ferrari 1 88kg/cv a secco 2 06kg/cv DIN 430 Scuderia 2 45kg/cv a secco 2 64kg/cv DIN sicuramente la presenza del'E diff il passaggio delle cambiate dai 0 15 sec ai 0 06 e la evoluzione dei pneumatici ha avvicinato 430 alle prestazioni di Enzo nonostante un rapporto peso e coppia potenza sfavorevole.. ,,,,,,,,,,,,,,
Outback 2.0D my 2017 - Eyesight,https://forum.quattroruote.it/threads/outback-2-0d-my-2017-eyesight.108624/,2017-02-05 00:00:00,Andre77&Re,,"Buonsera a tutti i subaristi ! Dopo una parentesi di 5 anni lontano dalla casa delle Pleiadi ( mi capitò un'offerta irrifiutabile tanto era buona per una A4 allroad ) torno in Subaru ! E con gran gioia perchè la Allroad A4 è bella sì ma costosa nella manutenzione ( fortuna che la pagai una cifra ragionevolissima ) e non mi da quella sicurezza che le precedenti Legacy e Outback mi diedero. Andiamo al sodo....domani dovrei firmare per una Outback 2.0D Unlimited my 2017 in prontissima consegna ( già targata ) . Sono rimasto stupito dagli ottimi e spaziosissimi interni ( davvero un bel salto avanti ) dal meraviglioso navigatore che con il Siri Hands free funziona benissimo con l'iphone oltre che dalla linea molto più aggraziata dell'ultima incarnazione. Unico dubbio l'Eyesight. Eh sì perchè volevo il cruise adattivo ( c'è in effetti ) ma che funzionasse quando più mi farebbe comodo : nel nebbiun.... Infatti l'uso più frequente dell'auto per me è la tratta Milano-Bergamo in A4 e poi via sui monti a 1200m dove vivono i miei. Vado su tutte le settimane spesso anche per improvvisate tipo parto da Milano alle 18 che piove a catinelle e arrivo su poco prima delle 20 che nevica...per poi ripartire il mattino seguente alle 5 ed esser a Milano alle 6:30....sempre neve su e acqua già.... Se ci fosse nebbia un bel cruise adattivo sarebbe utilissimo. Qualcuno sa come se la cava con tempo avverso ? E in generale ? Ho visto molte prove su internet ma mi piacerebbe sentire qualcuno ""dal vivo"" su un forum. Ciao e grazie Andrea ",,,,,,,,,,,,,,
"Entrato nel mondo Audi con ""fregatura"" esemplare",https://forum.quattroruote.it/threads/entrato-nel-mondo-audi-con-fregatura-esemplare.106047/page-2,2016-09-12 00:00:00,NEWsuper5,'il problema che il pezzo di carta che attesti i km non me lo danno. da qui tutta la mia polemica contro Aud perchè va bene a m ma che non rispondano nemmeno ad avvocati per prassi mi sembra vergognoso come comportamento.',Come ti dicevo in apertura potevi lamentarti di Audi solo se l'auto è stata acquistata come usato garantito dalla Casa. Stop. Ma nel tuo caso no. E questo ti espone a querele da parte della Casa per ciò che hai scritto qui sul forum basato su congetture non fondate. Se fai eseguire un tagliando in Audi potrebbero registrarlo con i km veri poichè non possono inserire un chilometraggio inferiore a quelli già registrati nel loro database. In quel caso potresti avere in mano qualcosa. ,,,,,,,,,,,,,,
Mercedes Sl serie prodotta dal 1989 al 1999l'ho sempre amata.,https://www.bmwpassion.com/forum/threads/mercedes-sl-serie-prodotta-dal-1989-al-1999-lho-sempre-amata.51292/,2003-05-23 00:00:00,El Nino,"""si trovano a prezzi ridicoli!!In conce da me ce n'è una del 1999 e la vendono a 4000 eur è bella ve lo assicuro. è il 5000.""",Vi dirò che la Mercedes Sl serie precedente mi è sempre piaciuta molto qualche anno fa stava per entrare a far parte della auto che ho posseduto non ho trovato l'accordo per quiscquiglie resta il fatto che mi pioace davvero molto e averne una in garage per farmi qualche giretto e coccolarla non mi dispiacerebbe.Tra le versioni che ci sono la 320i manuale credo sia la più evoluta meccanicamente ed equilibrata non è comunque un auto che deve fare prestazioni assolute.Voi che ne pensate ? su sbizzarritevi. ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=209#comments,2012-02-20 09:57:37,aioss,,eBay - New &amp used electronics cars apparel collectibles sporting goods &amp more at low prices Guarda questo negozio facendo la ricerca in ebay.com si trova moltissimo materiale a prezzi accessibili ,,,,,,,,,,,,,,
Riguardo la sensibilità dello sterzo,https://www.autopareri.com/forums/topic/40121-riguardo-la-sensibilit%C3%A0-dello-sterzo,2010-10-07 13:39:12,Uomo dell'Ovest,,"Ciao a tutti. Premetto che pur essendo appassionato di auto nello sceglierla o nel dire ""mi piace-non mi piace"" l'argomento meccanica mi interessa poco o nulla pur essendo al corrente delle scelte adottate. Però per soddisfare una curiosità mi rivolgo a chi ne sa più di me cioè voi ! La domanda è: da cosa deriva la sensibilità di uno sterzo ? Il dubbio mi nasce principalmente da un fatto: tutte le riviste dicono che sì lo sterzo audi non va male però quando si tratta di guidare sportivamente non da l'idea di ciò che accade sotto le ruote. Però mi chiedo come sia possibile: voglio dire il nuovo telaio MLB non è poi tanto malaccio ! Ha componenti in alluminio ( e nel caso della A8 è tutto in alluminio ) ha ancora il motore un po' avanzato ma la ripartizione dei pesi sulle versioni a trazione integrale è migliore di tutte le altre trazioni integrali costruite su pianali che adottano anche la trazione anteriore ha delle sospensioni anteriori ( multilink 5 bracci ) che sono praticamente il top. Eppure tutto questo porta ad uno sterzo artificiale che per esempio una 159 ( per trovare un'auto con pianale TA-TI ) non ha. Eppure la 159 ha sospensioni paragonabili e distribuzione del peso peggiore rispetto al pianale MLB ( A4 per esempio ) . Con queste considerazioni sarei portato a pensare che a questo punto dipenda tutto solamente dalla scatola-sterzo in sè ma se fosse così mi sembra strano che in audi non la sostituiscano adottandone una migliore ! Quindi a voi la parola illuminatemi su cosa dipende la sensibilità dello sterzo ! Grazie in anticipo non mi intrometterò nelle risposte dato che non me ne intendo:mrgreen: ",,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=200#comments,2015-07-10 20:22:18,KALEL,,Ragazzi ma perché questo Grigio tristezza ? Fatela Nera o Blu .. ,,,,,,,,,,,,,,
Acquisto Alfa 156 usata 1.9jtd 115 sw distinctive,https://www.autopareri.com/forums/topic/26009-acquisto-alfa-156-usata-19jtd-115-sw-distinctive?&page=2#comments,2007-11-20 11:57:09,MeneS,,No libretto no party ,,,,,,,,,,,,,,
Ecco la nuova Lancia Delta!,https://www.bmwpassion.com/forum/threads/ecco-la-nuova-lancia-delta.28421/page-3,2004-03-15 00:00:00,Peter,,Attendiamo soprattutto il modello definitivo... questi sono ancora disegni ! :wink: ,,,,,,,,,,,,,,
100 anni: Auguri Alfa Romeo!,https://www.autopareri.com/forums/topic/38755-100-anni-auguri-alfa-romeo?&page=11#comments,2010-06-30 12:03:39,Motron,,Caro duetto80 purtroppo la nostra Milano è tanto brava a parole quanto a girare le spalle nei momenti decisivi. Per la fabbrica cosa è stato fatto di concreto dalla comunità o dalle istituzioni Lombarde/Milanesi ? Cosa si farà per la ghigliottina che pende sopra al museo ? Io temo un bel niente perchè a Milano in realtà non gliene frega niente della sua storia. Vuoi un altro esempio ? Senza allontanarsi tanto da arese da un'occhio a villa arconati ( che sicuramente conoscerai già.. ) . Non voglio rovinare la splendida festa a nessuno ma come ho già scritto purtroppo tutta questa gente accorsa tutto questo amore che si è respirato in questi giorni mi rende solo più nervoso perchè capisco le dimensioni di quello che la nostra città ha COLPEVOLMENTE perso. ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=91#comments,2007-02-19 12:40:20,ACS,,questo è assolutamente inaccettabile e combatterò questo punto di vista per sempre Leo. Lo sai ! ! Se 8C è un compromesso per quanto accettabile allora ci meritiamo le bravo ricarrozzate La fine è conseguenza dell'inizio... certe prese di posizione sono strumentali e pregiudiziali illogiche irrazionali ed anche alla luce della passione non hanno senso. Volevamo l'eccellenza tecnica ? ? eccola se non va bene solo perchè non l'han ideata Satta/Chiti/Busso e compagnia allora non andrà mai bene nulla perchè il tiro è passato a miglior vita e gli eredi lavorano in provincia di Modena. Cara grazia... e ce ne fossero d+ di queste sinergie. Un Marchio da 150K auto l'anno certe cose non può manco sognare di pensarle e qua ci si lamenta che c'è sinergia. Va bene far sentire la propria voce ma dire nonsense fa passare dalla parte del torto... infatti e proprio x questo io non vedo nessuna lesa maestà in un'operazione del genere all'interno gruppo industriale... La Spark ha fatto i modellini di 8C Competizione Coupè e Spider costano circa 50€. Stiamo aspettando la Coupè di Minichamps che non ha in programma Spider. ,,,,,,,,,,,,,,
Perche' alcune CItroen hanno il miglior rapporto qualita' prezzo?,https://forum.quattroruote.it/threads/perche-alcune-citroen-hanno-il-miglior-rapporto-qualita-prezzo.114257/,2018-02-04 00:00:00,Neslj,,Ma io in realta ho acquistato da qlk settimana un c3 terza serie shine... e devo dire che come macchina vale molto ! Sia come comodita sia come optional e nn sn memmeno scontento dei materiali interni ed esterni della macchina... certo nn mi aspetto che dureranno una vita ormai nn esistono piu cosi... pero mi sembrano affidabili... poi piu in la vi diro se sono ancora di questo parere o no ma al momento sn molto soddisfatto. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=1071#comments,2016-12-16 10:31:53,Matteo B.,,credo che sia la stessa cosa successa nella rivista tedesca. ad occhio in dynamic va a 260 all'ora al massimo. l'alfa dice diverso ( qualcuno aveva postato qualcosa qui ) ma è già il 2° caso di velocità massima bassa in dynamic ,,,,,,,,,,,,,,
Subaru Outback 2013- Problema DPF o motore difettoso?,https://forum.quattroruote.it/threads/subaru-outback-2013-problema-dpf-o-motore-difettoso.106701/,2016-10-25 00:00:00,Andrea Pretolani,,L`outback è di luglio 2013... purtroppo Subaru una volta sostituito il motore non da alcuna garanzia me l'hanno messo per iscritto. Ora sto valutando sul da farsi e comunque grazie per le risposte. ,,,,,,,,,,,,,,
Lamborghini Sesto Elemento 2010 (Topic Ufficiale),https://www.autopareri.com/forums/topic/39980-lamborghini-sesto-elemento-2010-topic-ufficiale?&page=9#comments,2012-12-20 09:22:42,Cosimo,,Ma esiste un prototipo marciante della sesto elemento ? Questa mi pare poco più di una maquette statica.: ha si gli organi meccanici ma non mi pare siano particolarmente utilizzabili ,,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/page-26,2011-10-27 00:00:00,ilopan,,"Ma lo sai che me lo dicono spesso questo fatto dei puntini ! ? Non lo so perchè..è tutta una ""sospensione"" ! Avrò qualche problema di comunicazione diretta e coi puntini lascio intendere ! Bohhh... ! Per scriverti queste quattro parole mi mancano i puntini li ho messi e poi li ho cancellati ma mò perdonami faccio una scaricata............................................. ! ",,,,,,,,,,,,,,
Jeep compass Diesel o benzina?,https://forum.quattroruote.it/threads/jeep-compass-diesel-o-benzina.116701/page-2,2018-12-06 00:00:00,ROVIGOLAW1,'un motore a benzina puoi alimentarlo a metano con un after market.',statisticamente non mi sembra ci sia la corsa alla...metanizzazione dei SUV ,,,,,,,,,,,,,,
Grazie MaxMachoLeonSavo.,http://www.porschemania.it/discus/messages/815/688695.html?1396940685,2014-04-06 22:20:00,01coccobet,,anche tu in punizione ! ! ! metti su i cross pipe e poi mi fai sentire il rombo ! ! ! bello sforzo ! ! ! ,,,,,,,,,,,,,,
Abarth 595C M.Y. 2014,https://www.autopareri.com/forums/topic/45247-abarth-595c-my-2014?&page=12#comments,2012-07-18 08:53:39,ricky1750,,Non mi ricordo esattamente i prezzi ma la mia impressione e' che la Competizione e la Turismo costino meno della vecchia Abarth + i vari kit e optional per renderla uguale infatti in un post con Matteo dicevo che non poteva costare piu' di una certa cifra perche' per quella cifra oggi ci prendevi la stessa cosa... quando ho messo le cifre avevo fatto un preventivo sul configuratore vecchio quindi dovrebbe essere realistico. Il punto fondamentale e' che le Turismo e Competizione hanno un pacco di accessori che magari alla persona non interessano ma che si cucca e paga ugualmente. Ovviamente la soluzione e' di prendere una Elaborabile e metterci quello che si vuole ovviamente questo vuol dire che quando rientrerai la macchina questi optional non verranno conteggiati perche' questa e' la prassi... quindi se ce ne metti pochi conviene.. se ci metti 8mila euro di optional ti tiri una mazzata sulle pappalle.. Di contro l'Elaborabile costa parecchio meno della vecchia Abarth anche se la vecchia a confronto era piena di accessori... personalmente la ritengo una mossa intelligente visto che ad esempio uno a cui non fregava nulla dei vetri posteriori oscurati ( 300 e passa euro ) o degli xenon ( 700 e passa euro ) se li beccava comunque e non poteva farne a meno. Il mio preventivo per l'Elaborabile a parita' di macchina accessori a parte e con gli accessori che interessano a me di fatto viene un buon 10% meno di quanto avrei pagato con la vecchia ( con piu' accessori in totale ma con meno accessori che interessavano a me... ) ,,,,,,,,,,,,,,
PASSAT CC O NO???,https://forum.quattroruote.it/threads/passat-cc-o-no.11662/,2009-09-07 00:00:00,tommyyy,,Bella la C.C. ! ! ! Ottimo lo sconto quando era uscita era del 12%. A me piace Light Brown o Griglio cenere due nuovi colori molto cool Naturalmente con interni chiari... Motore 2.0TDI 140cv con DSG e sei a cavallo ! ,,,,,,,,,,,,,,
scoop 159GTA,https://www.bmwpassion.com/forum/threads/scoop-159gta.29597/page-3,2004-11-22 00:00:00,Roger84,,Si ormai dice ke si comprerebbe la Brera/Spider solo x andarci a figa e farci la passeggiatina sul lungomare o alla Domenica ! ! ! ,,,,,,,,,,,,,,
Abarth 595 Competizione,https://www.autopareri.com/forums/topic/51917-abarth-595-competizione?&page=27#comments,2014-04-15 21:42:10,ricky1750,,Imho dipende da come sono tarati piu' che dall'eta'.. o come li usi.. all'andata quando ho cominciato ad andare allegro perche' zona senza limiti lo sterzo del cinquino in sport mi e' sembrato stancantissimo.. poi mi sono reso conto che in realta' essendo la prima volta che la tiravo fuori pista ero io ad essere teso e stringevo troppo ( e senza motivo ) il volante.. un po' e' anche per la forma o meglio lo spessore e per la mancanza dell'appoggio per i pollici che invece la spider/159 hanno e che sulle lunghe percorrenze in autostrada e' comodissimo. Le Pzero che ho su sono dei Pzero Nero non sono UHP sono gomme normali... non ci sono UHP nella misura del cinquino coi 17. Mich si il cruise control ci starebbe bene sull'Abarth.. piu' che altro per la comodita' nel tenere i limiti.. lo piazzi a 80 quando non c'e' il limite vai quando c'e' togli il piede e sei a posto e non rischi di sgarrare inavvertitamente. ,,,,,,,,,,,,,,
Fiera di Padova - qualche foto,http://www.porschemania.it/discus/messages/815/669192.html?1383176471,2013-10-30 15:16:00,domenicot,,mi correggo: non stagionali ma a tempo.,,,,,,,,,,,,,,
Le foto delle vostre Subaru!,https://forum.quattroruote.it/threads/le-foto-delle-vostre-subaru.13632/page-6,2017-11-16 00:00:00,XPrience74,"""Con l'automatico deve andare ancora meglio....""",Si... direi per via di gradualità ed omogeneità caratteristiche proprie dei cvt. ,,,,,,,,,,,,,,
Parere Grande Punto,https://www.bmwpassion.com/forum/threads/parere-grande-punto.32709/page-2,2005-06-11 00:00:00,PuccioE39,"""Opel astra sempre guasta... Lascia perdere.. Sono sempre i soliti motori del gran caz.zo Ecotec che hanno la temperatura d'esercizio a 102 ergo bruciano guarnizioni della testa a gogo..""",Opel astra sempre guasta...Lascia perdere.. Sono sempre i soliti motori del gran caz.zo Ecotec che hanno la temperatura d'esercizio a 102° ergo bruciano guarnizioni della testa a gogo.. ,,,,,,,,,,,,,,
FCA - 1.0 e 1.3 MultiAir III - Motori GSE (FIREFLY) e GME,https://www.autopareri.com/forums/topic/61194-fca-10-e-13-multiair-iii-motori-gse-firefly-e-gme?&page=65#comments,2018-06-09 07:29:39,RiRino,,Fino ai FIRE €3 era prescritto il 10w40 sul 1.2 dagli €4 va il 5w40 con specifiche non proprio da friggitoria. Per la cronaca il mio €4 tra un tagliando e l'altro non consuma una goccia d'olio. Alla fine rispetto ai primi FIRE è rimasta solo la forma/disegno di basamento testata pistoni albero per quanto rigurda gli 8v. Tolleranze materiali componentistica sono differenti e ci mancherebbe ( gli aggiornamenti più grossi credo siano avvenuti tra il 2003 e 2007 per quanto riguarda gli aspirati ) . I 16v hanno sempre avuto anche il basamento un pò differente. ,,,,,,,,,,,,,,
Noleggio Maserati GT 4.2,https://forum.quattroruote.it/threads/noleggio-maserati-gt-4-2.55388/,2011-09-14 00:00:00,stratoszero,"""li ho già contattati e.. o non hanno più disponibile la Granturismo e mi propongo Ferrari e Lamborghini.. o non la noleggiano senza conducente.. Per ora ne ho trovato solo uno che però ce l'ha Blu! Quindi lo tengo di scorta in quanto.... per il matrimonio l'auto ci va di colore nero! 8) Grazie molte cmq Ciao Stefano""",Matrimonio o ...funerale ? ,,,,,,,,,,,,,,
Tachimetro: Il digitale soppianterà l'analogico?,https://www.autopareri.com/forums/topic/58079-tachimetro-il-digitale-soppianter%C3%A0-lanalogico?&page=8#comments,2015-04-08 07:07:52,LucioFire,,si ma sarà sempre digitale...una strumentazione analogica credo che possa durare molto di più...se ti si rompe quella digitale...ti devi rifare tutto lo schermo...e penso li ci sia da piangere ,,,,,,,,,,,,,,
mazda 3 2.2 skyactiv-d come va???,https://forum.quattroruote.it/threads/mazda-3-2-2-skyactiv-d-come-va.93321/page-4,2015-01-20 00:00:00,fbelluardo,,cortesemente mi date l'indirizo del mazda club su cui scrivete ? a me la macchina piace come interni e come linea e vorrei vivamente risolvere questo problema a costo di spedirla in giappone per un mese. grazie ,,,,,,,,,,,,,,
Moderazione forum Porsche,https://forum.quattroruote.it/threads/moderazione-forum-porsche.3084/,2009-05-05 00:00:00,Epme,"'Bentrovati. questa piattaforma del Forum mette a disposizione un nuovo e diverso tipo di moderazion gestita dalla redazione (Admin) e con la collaborazione di alcuni utenti (moderatori). i moderatori hanno compiti collaborativi con gli utent per aiutare la verifica del corretto utilizzo del forum ed anche per evitare che gli utenti siano infastiditi da disturbatori. In ogni cas i poteri dei ""moderatori"" sono molto limitati. La supervisione del loro operato spetta all'Admi che è anche il solo a poter assumere provvedimenti sugli utenti (sospension cancellazioni utente). lascio questo post in evidenz per segnalazioni (e anche suggerimenti) da parte vostra. buon Forum a tutti '","Una curiosità: l'abbinamento tra ""contractors"" e Forum ( nel senso di marchio ) da moderare è in rapporto a: a. censo b. stazza c. caso d. affinità ""elettiva""per il marchio Nello specifico a The Frog faranno moderare il Forum 313 ? ( per chi non lo ricordasse la 313 era la mitica auto di Paperino .. ) ",,,,,,,,,,,,,,
OT ma matteomatte? non scrive più?,https://forum.quattroruote.it/threads/ot-ma-matteomatte-non-scrive-pi%C3%B9.93915/,2015-12-04 00:00:00,pi_greco,'Lo sento quotidianament gli porto i saluti',addirittura quotidianamente molto bene fatti vivo ogni tanto anche qui... se ti va... ,,,,,,,,,,,,,,
Fiat 500L 2012,https://www.autopareri.com/forums/topic/46153-fiat-500l-2012?&page=84#comments,2012-05-19 11:52:47,punto 83,,Non solo dichiarati basta andare a rileggere la prova di 4R del dicembre 1998... ,,,,,,,,,,,,,,
Acquisto Alfa: domanda scomoda,https://forum.quattroruote.it/threads/acquisto-alfa-domanda-scomoda.108141/page-2,2017-01-13 00:00:00,HenryQ,"""Non vorrei essere stato frainteso: non è che dalla MiTo scendi col mal di schiena dopo 2km e però è bella rigida e le asperità della strada le senti tutte anche in virtù delle dimensioni ridotte. Per quanto riguarda i problemi a rivender io posso dirti che la mia MiTo ha avuto una buona quotazione. Da concessionario Alfa e comprando un'altra Alf O ma pur sempre una buona quotazione per un'auto da quasi 100'000km. Però era la 155cv benzin modello top prima che arrivasse la 170QV (praticamente era una QV come meccanica). Un po' come con la mela nel campo informatic trovo che chi ha auto stranier soprattutto provenienti da paesi più a nord in Europ tenda sempre a minimizzarne i problem quasi che non possano averne. E questo h come conseguenz quella di ingigantire i problemi dei marchi italiani. Chiar ci sono stati periodi poco felici da questo punto di vist ma mi sento di dire che FCA sia ora più o meno allineata agli altri marchi come affidabilità.""","Magari coi cerchi da 16 base la situazione è migliore... Comunque la MiTo la prenderei solo per il prezzo abbordabile per quello chiedevo opinioni sul 78cv in un altro thread ho letto Pilota che lo riteneva un motore abbastanza brillante per il target... Per esempio la MiTo base con finanziamento verrebbe poco più di 11000 euro...mica male...se il motore è onesto sarebbe un buon acquisto. Addirittura vedo la Winter Edition a poco meno di 13000 con in omaggio fendinebbia sensori pioggia e cerchi in lega...anche se non capisco il treno invernale ""aggiuntivo"".... http://www.alfaromeo.it/offerte/promozione.mito-winter-edition ",,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=30#comments,2014-10-03 08:20:31,gpat,,Si andrà sicuramente dal 1.3 mjt base a 19000€ al 2.0 4x4 automatico a 29000€. A occhio e croce. ,,,,,,,,,,,,,,
Moto GP 2019 - Spagna,https://forum.quattroruote.it/threads/moto-gp-2019-spagna.122482/,5 Maggio 2019 alle 19:44,pi_greco,'Aggiungo che Morbidelli ha tenuto il passo di Marquez per buona parte della gara',Lo sostengo da qualche anno sopratutto dallo scorso il Morbido ha talento velocità e raziocinio da pista... potrebbe essere un nuovo Dovi o anche meglio i presupposti ci sono ci vuole la fortuna nei momenti topici per garantire la scalata alla vetta. ,,,,,,,,,,,,,,
acquisto Fiat Ducato,https://www.bmwpassion.com/forum/threads/acquisto-fiat-ducato.36447/,2004-12-28 00:00:00,DjMarvel,'avete pensato al daily? quello lo conosco un pochino meglio del ducato (più che altro xkè il ducato non lo conosco per niente ) secondo me un 35C15 sarebbe ottimo...',mio padre vuole cambiare il suo attuale fiat ducato con la nuova versione ! siamo solo indecisi se prendere il 2.3 Mjt o il 3.0attualmente abbiamo il 2.8D da 80 cv ca... l'attuale fa egregiamente il suo lavoro quindi chiaramente nn vuole avere un motore troppo fiacco però nn gli serve nemmeno un motorone voi cosa consigliate ? ,,,,,,,,,,,,,,
Rumore anomalo: differenziale??,http://www.porschemania.it/discus/messages/22971/549182.html?1300487713,2011-03-02 16:01:00,ttrevi,,P.S. Il sensore del variatore di fase diagnosticato dal meccanico non ufficiale invece non \xe8 stato nominato...Quindi presumo sia a posto.,,,,,,,,,,,,,,
Capire di che trazione si tratta,https://www.autopareri.com/forums/topic/57823-capire-di-che-trazione-si-tratta?&page=2#comments,2015-03-06 15:07:18,matteomatte1,,poco ma esiste ( poi in genere i sistemi Haldex hanno comunque una seppur minima ripartizione di coppia al posteriore circa il 10% ) poi come scrivevo prima hai sempre e comunque un aggravio di peso rispetto alle versioni a 2 ruote motrici ( 50/70 kg ) . ,,,,,,,,,,,,,,
Bmw serie 1 2019 : l'abbandono della TP è una tragedia?,https://forum.quattroruote.it/threads/bmw-serie-1-2019-labbandono-della-tp-%C3%A8-una-tragedia.110592/page-2,2017-05-24 00:00:00,NEWsuper5,"""Buongiorn Non so se l'argomento sia già stato trattato ma i in quanto bmwista convinto non posso che gridare tutto il mio disgusto per la scelta di Bmw di fare la prossima Serie 1 a trazione anteriore. Chi non ha mai avuto una TP può non capire ma gli altri spero siano amareggiati quanto me. A questo punto spero vivamente che la prossima Giulietta sia TP come si vocifera così saprò cosa scegliere!""",Hai una Serie 1 attuale ? ,,,,,,,,,,,,,,
Nuova Seat Leon 1.6 TDI 90CV,https://forum.quattroruote.it/threads/nuova-seat-leon-1-6-tdi-90cv.81245/,2013-09-09 00:00:00,Ma2,'Bene! Secondo voi quali sono gli optional irrinunciabili?',Questo lo devi decodere te la scelta degli optional e' soggettiva... ,,,,,,,,,,,,,,
