Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Recensione Civic 1.6 idtec. Aggiornamento 80.000km,https://forum.quattroruote.it/threads/recensione-civic-1-6-idtec-aggiornamento-80-000km.101046/page-2,2015-12-29 00:00:00,elancia,"Caro Jazzar i tuoi commenti e le tue risposte livide mi sanno di deja v un vecchio utente che si chiamava Modus in particolare. ... ma tant'è. A ogni modo non voglio convincere nessun ho già detto che il motore opel non ho avuto modo di provarl sono ben contento che vada così bene come è emerso dalla prova di quattroruote. Quel che dico è che per il mio gust per il mio stile di guid per l'appagamento che si ha nel sentire una spinta corposa ad ogni regim anche passati i 2500 rpm. Per questo per me l'honda è il migliore. Poi degustibus. Il fatto che abbia la coppia massima a 2000 rpm non significa che fino a lì devi trainarlo o sei appeso al chiod anzi riprende bene e senza esitazioni fin dai 150 per poi dare il meglio dai 2000 e continuare fino al limitator quando altri hanno già dato tutto da un po. Lo trovo estremamente godibile e non ho mai riscontrato difficoltà a basso numero di giri che mi hanno fatto dire o pensare che sotto i 2000 sia morto. Poi permettimi ma il motore opel è si più potente ma consuma anche di più secondo quattroruote. E a me della filosofia giapponese simasuki sinamiko che hai citato non mi interessa nulla: ho guidato di tutto e continuerò a scegliere in base a ciò che meglio incontra le mie esigenze: ho skod Renault oltre a honda in famiglia. E come puoi leggere non ho solo esaltato la macchina ma ne ho evidenziato anche quelli che sono i difetti. ... Barack mi sa che non mi son spiegato... Lungi da me dire che questo motore o questa macchina sia un baracchino.. Personalmente ritengo questo 1. anche solo dopo un breve gir perfettamente in linea con i migliori. E' un prodotto di alto livello nella categori va bene un pò in tutte le ""specialità"" quindi penso che chiunque lo prenda caschi in piedi; l'unica mia riserva era sulla nettezza con cui l'avevi definit cit È senz'altro il miglior 1.6 in circolazion , frase che mi pareva contenere un giudizio assoluto e non soggettivo. Tutto qui. Io fra l'altro preferisco motori più regolari e meno vuoti ai bass rinunciando volentieri a qualche cv di potenza massima per avere del tiro a qualche centinaio di giri prim o in qualche decimo in anticipo... per cu secondo i miei parametr il migliore 1.6 non sarebbe l'Honda ma neanche il Fia l'Ope il BM il Renault bensì il 1.6 PSA o il 1.5dci da circa 100cv con 250nm di coppi consumi ancor più ridott funzionamento quasi elettrico dal minimo in su e chissenefrega se mura ai 4000 o ai 4500... Avevo commentato solo la tua fras perchè non ero concorde con il tuo assolutism ciò non deve comunque toglier nulla alla tua soddisfazione perciò goditela per ben come dicevo sopra di certo caschi in piedi. ""Caro Jazzar i tuoi commenti e le tue risposte livide mi sanno di deja v un vecchio utente che si chiamava Modus in particolare. ... ma tant'è. A ogni modo non voglio convincere nessun ho già detto che il motore opel non ho avuto modo di provarl sono ben contento che vada così bene come è emerso dalla prova di quattroruote. Quel che dico è che per il mio gust per il mio stile di guid per l'appagamento che si ha nel sentire una spinta corposa ad ogni regim anche passati i 2500 rpm. Per questo per me l'honda è il migliore. Poi degustibus. Il fatto che abbia la coppia massima a 2000 rpm non significa che fino a lì devi trainarlo o sei appeso al chiod anzi riprende bene e senza esitazioni fin dai 150 per poi dare il meglio dai 2000 e continuare fino al limitator quando altri hanno già dato tutto da un po. Lo trovo estremamente godibile e non ho mai riscontrato difficoltà a basso numero di giri che mi hanno fatto dire o pensare che sotto i 2000 sia morto. Poi permettimi ma il motore opel è si più potente ma consuma anche di più secondo quattroruote. E a me della filosofia giapponese simasuki sinamiko che hai citato non mi interessa nulla: ho guidato di tutto e continuerò a scegliere in base a ciò che meglio incontra le mie esigenze: ho skod Renault oltre a honda in famiglia. E come puoi leggere non ho solo esaltato la macchina ma ne ho evidenziato anche quelli che sono i difetti. """,Ecco i contenuti scevri dal resto che risultano espressi civilmente e comprensibili. Scusa una cosa... Ti sembra vuoto il 1.6 i-DTEC ? Elogi il 1.5 dCi ? A me il 1.5 non piace ma lo guido sulla nuova QQ ( un chiodo ) . Il 1.6 130cv Renault mi risulta un pò vuoto ( recensioni ) ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-49,2011-06-26 00:00:00,chicco0504,,Ciao a tutti sono Francesco e sono di Napoli città. ho quasi 35 anni ( 6 luglio ) convivo ed ho un bimbo di 15 mesi ( Matteo ) . ho acquistato una Yeti che dovrebbe arrivarmi in settimana.l'acquisto è indirizzato alla famiglia e ai gusti della mia compagna perchè se fosse per me..... tutti in moto ! ! ! ! cos'altro aggiungere ? ...mah..intanto che ci penso continuo a spulciare il forum ,,,,,,,,,,,,,,
Land Cruiser - Jimny  0 - 1,https://forum.quattroruote.it/threads/land-cruiser-jimny-0-1.20951/page-2,2010-01-27 00:00:00,leolito,"""Peso-peso-peso... Non c'è niente da far il peso è TUTTO su neve e fondi a scarsa aderenza in genere! Puoi avere quello che ti pare come elettronica ecc.. la prima Panda che incontrerai ti farà un c.ulo cosi' sempre. E ricordatevi anche della misura della gomma! Una macchina piccola avrà sempre una misura piccol che su neve è l'asso... (basta vedere nel mondiale Rally che gomme montano in Svezia...). Oltre alla Grand Vitara ho anche un quad 4x e quello che fai con questo è impensabile da fare con una qualsiasi macchin ovviamente grazie ai suoi 280 kg di peso.""","Scusa ma il peso ""a se'"" non dice niente. Conta sopratutto l'impronta a terra e poi la ""potenza"" per muovere il mezzo. Sopra la neve grossi e pesanti 4x4 gommati in modo adeguato viaggiano senza problemi. Mezzi ""artigliati"" e cingolati ancora meglio. Eppure pesano un fottio. Come mai ? OT: che quad hai ? Io sono moooolto attratto ... ma coi soldi che ci spenderei dietro ... ",,,,,,,,,,,,,,
"Alfa Romeo ""Tonale""",https://forum.quattroruote.it/threads/alfa-romeo-tonale.121552/page-4,2019-03-05 00:00:00,Aksis,'..o del fratello Maggiore con altri Occhi...',Sembra una Kia marchiata Alfa brrrr vedremo dal vivo la versione finale ,,,,,,,,,,,,,,
Perché comprare una Porsche 4x4?,https://www.bmwpassion.com/forum/threads/perch%C3%A9-comprare-una-porsche-4x4.31365/page-3,2006-06-25 00:00:00,henry_z4,"""ma guarda che se hai una traz. anteriore sbandi lo stesso o peggi vai dritto e ti spiattelli frontalmente contro un muro o con l'auto che sopraggiunge di fronte! Non dubito che una T soprattutto se parliamo di sbandate di potenz sia più ingestibile di una T ma ribadisco che cmq bisogna proprio andarsela a cercare. Chi guida una TP un minimo di cognizione dell'auto che sta usando deve avercela. Sarò stato fortunato io che in tanti anni e parecchi km con una tp non sono mai andato incontro ai casi che tu hai descritt eppure non vado sempre col piede leggero.""",Quello che voglio dire io è che più che puntare su questi aggeggi bisognerebbe che la gente si facesse un esame di coscenza e capisse fino a che punto si può spingere. C'è chi è tagliato per il Voyager e chi per il GT2. L'idea di rendere la sportiva accessibile a tutti è una mossa del marketing delle Case per venderne di più e fare più utili ma non aggiunge nulla alle prestazioni al piacere di guida o al feedback di un'auto.Perchè chi compra una R1 nella maggior parte dei casi è uno che di moto ne sa abbastanza e uno che compra un 430 lo è solo in casi sporadici per quanto riguarda le macchine ? Mi vuoi dire che una moto con un rapporto peso/potenza di 1:1 è forse facile da gestire col bagnato ? Per me non lo è neanche con l'asciutto se non hai il background giusto.:wink: E' come se l'impiegato che va una volta all'anno al mare e si porta il canottino con un 25CV decidesse di punto in bianco di mettersi al timone di un Wally Power... Questo voler rendere accessibile a tutti quella che prima di tutto è una passione per la guida e solo dopo uno status symbol ( per chi lo reputa necessario a me non me ne può fregare di meno ) finirà per ammorbidire tutte le auto sportive e meno sportive: parlo di boccole di set up sospensioni di camber e convergenze di elettronica invasiva per finire con motori dotati di mappe che li mortificano di cambio lungo ecc.La vera macchina sportiva è quella progettata in funzione della prestazione e del piacere di guida non quella che deve mettere una pezza sull'errore grossolano del vecchiotto imbranato che va a portare la russa ventenne a fare shopping ! :wink: Ma perchè certa gente non si compra la sua bella XJ ( ora la fanno anche a gasolio ) e lascia in pace le sportive ? ,,,,,,,,,,,,,,
Fiat 500L 2012,https://www.autopareri.com/forums/topic/46153-fiat-500l-2012?&page=66#comments,2012-04-17 15:46:58,madmaf,,Effettivamente azzurro e ambra fanno un po' a pugni a mio gusto... Perlomeno sulla mia è tutto ambra e ci si toglie il pensiero ,,,,,,,,,,,,,,
Boxster d'inverno...,http://www.porschemania.it/discus/messages/502415/203066.html?1161610048,2006-10-20 23:49:00,ondanomala,,E l'aria condizionata ? ,,,,,,,,,,,,,,
Alfa Romeo Brera e Spider MY'08 (Topic Ufficiale 2008),https://www.autopareri.com/forums/topic/27928-alfa-romeo-brera-e-spider-my08-topic-ufficiale-2008?&page=15#comments,2009-04-04 13:50:20,fuzz77,,ok....ma alla fine è quella la base di partenza per tutti se pesa meno di Z4 a secco non credo che poi in marcia arrivi a pesare un quintale in più ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=743#comments,2008-07-30 10:00:27,Laus264,,"Uhm banalità del giorno: i fanali vanno visti ""sull'auto"" non a sé stanti. ",,,,,,,,,,,,,,
FIAT cambia logo... (di nuovo)!,https://www.bmwpassion.com/forum/threads/fiat-cambia-logo-di-nuovo.30522/page-2,2004-12-28 00:00:00,DjMarvel,'Il logo rosso sarà destinato alle versioni sportiveggianti dei vari modelli (come di tradizione Fiat quello blu rimane.',è proprio questo che mi chiedevo... non ha molto senso...sarebbe stato carino se per la nuova 500 avessero creato un marchietto più old style ma per quelle nuove Penso che di colore blu non sarebbe neanche male ! Soprattutto bisogna vedere come sta sui nuovi modelli ! A mio avviso è innegabile che questo non sia riuscito particolermente bene ! ,,,,,,,,,,,,,,
Gruppo Fiat,https://www.bmwpassion.com/forum/threads/gruppo-fiat.26698/page-2,2006-06-27 00:00:00,408js,"""Cos'ha il quadro? Mi sa che sei un po' esagerato...""","Gli interni della 147 sono praticamente identici a quelli del GT e vi assicuro che non mi sembrano essere pacchiani o ""poveri"" ! Dei fantomatici scricchiolii FIAT neanche l'ombra... ",,,,,,,,,,,,,,
Classifica quotazione 911,http://www.porschemania.it/discus/messages/815/434784.html?1234426243,2009-01-31 17:38:00,fede180cvt,911 2.7 911 SC 911 964 911 Carrera 3.0 911 3.2 996 3.4 911 Carrera 2.7 964 turbo 993 996 3.6 964 turbo 3.6 911 2.2 911 2.0 911 2.4 996 GT3 993 turbo 996 turbo 911 2.7 Carrera RS 997 997 turbo,ah adesso ho capito ! dunque cesare secondo me qualcosa \xe8 cambiato... te la rielenco per come sono le cose adesso ( per\xf2 sempre e solo IMHO ) da cosi... diventa cosi... 911 SC 911 2.7 911 964 911 3.2 996 3.4 911 Carrera 3.0 911 Carrera 2.7 993 996 3.6 964 turbo 964 turbo 3.6 996 GT3 996 turbo 911 2.2 S 911 2.0 S 911 2.4 S 993 turbo 997 997 turbo 911 2.7 Carrera RS \xe8 una classifica molto difficile da fare...anche perch\xe8 molti modelli sono molto vicini come quotazioni ed \xe8 difficile dire quale modello venga prima di un altro ogni volta che la leggo cambierei qualcosa ! ! l unica cosa di cui sono assolutamente sicuro \xe8 che la carrera 2.7 rs ha la quotazione pi\xf9 alta di tutte,,,,,,,,,,,,,,
Bentley continental gt,https://www.bmwpassion.com/forum/threads/bentley-continental-gt.55370/,2003-05-23 00:00:00,El Nino,"'Che giudizio avete su questa vettura? ""Quali altre gran turismo potrebbero essere all'altezza e di conseguenza valide alternative?""",Ciao ragazzi ! Più volte in direzione Parma-Piacenza-Milano e in senso contrario mi capita con una certa frequenza di lasciarmi piacevolmente sorpassare da continental gt e gtc auto dotate di un fascino irresistibile ! L'incredibile fusione di linee classiche amalgamate con i canoni tradizionali sapientemente aggiornati ne fanno un gioiello di autoChe giudizio avete su questa vettura ? Quali altre gran turismo potrebbero essere all'altezza e di conseguenza valide alternative ? Questa vettura può essere fruibile anche da un target giovane ? ,,,,,,,,,,,,,,
Fiat Freemont - Problemi  riscontrati e soluzioni,https://www.autopareri.com/forums/topic/44615-fiat-freemont-problemi-riscontrati-e-soluzioni?&page=30#comments,2011-12-16 15:20:05,ricu,,salve a tutti sono proprietario di una freemont 140 cv urban. fino ad oggi percorsi 2000 km e nessun problema. Vorrei sapere se il difetto del tubo frizione è un problema comune e numeroso e se è oggetto di richiamo. grazie ,,,,,,,,,,,,,,
censimento megane/clio e...,https://forum.quattroruote.it/threads/censimento-megane-clio-e.29726/,2010-05-09 00:00:00,darkpulcy,,"raga stavo pensando di fare n censimento aggiornato cosi per sapere dove siamo magari x qualche pizzata fuori o aperitivo... ho scritto megane/clio perche' sono le piu' comuni qua ma chi vuole scriva io andro' di tanto in tanto ad aggiornare questo primo post per mantenerlo aggiornato anche per voi. scrivete semplicemente - nick e nome ( se vi va ) - auto e anno immatricolazione - citta - regione Inizio io: - DarkPulcy - Roberto Megane III Coupe' Luxe nero nacre' 2009 Torino Piemonte - capone80 - Antonio Megane III Berlina Luxe 1.5 dci - grigio eclissi Bitonto ( BA ) Puglia - overburning ( alias Luigi Gino per gli amici Gigino per gli intimi ) Megane III Berlina Luxe 1.5 dci 110 cv - blu mare Sulmona ( AQ ) Abruzzo - NEWsuper5 - Alessandro Supercinque TC 3porte - Bianco - 1986 Twingo III 1.0 sCe Energy - Bianco - 2015 Guspini ( CA ) Sardegna ( ex ) Twingo II 1200 60cv Dinamique - blu grigio - 2008 - biasci alias Paolo Laguna sportour 2.0dci GT 180cv Pisa ( vicinanze ) - ommene17 alias bruno new megane 1.5 dci 90 cv VMDF ! ! ! ! milano - Nik79cc alias Nicola Scenic X-mod ( sono il primo ) 1.5 dci 110cv Luxe - beige cenere Baronissi ( SA ) Campania - massib67 - Massimiliano new Megane 1.5 dci 110cv Luxe - luglio 2009 Chiavari ( GE ) - RNDRRT - Roberto Laguna sportour 2.0dci Initiale 175cv Fano ( PU ) - juppin alias Pino New Clio Sportour 1.5 dci - Blu Star Palo del Colle ( BA ) - vuenne - Nicolò Megane III 1.5 dci - nero nacrè Terlizzi ( BA ) - stefano1269 - Stefano Megane III 1.5 dci 110cv Luxe febbraio 2010 grigio cassiopea tom tom arkamys. Guidonia ( Roma ) - Pongo79 - Domenico megane III dinamique 1.5 dci - blu mare sono di bari ma vivo nelle marche - twingomax - Macs - Massimiliano Megane III SporTour 1.5 dCi Dinamique grigio eclissi Gennaio 2010 Vicenza ( ma allattato nalla Puglia del Sud ndr... ) -nomadi86xp - Davide Clio III dinamyque 1.5 dci 70 cv - Bianco Ghiaccio - 5 porte - Optionals : ruota di scorta e kit fumatori Isernia ( Is ) Molise - Dadomas - Dario Megane III Coupè 1.5 dci dinamique nero nacrè tra pochi giorni compie il primo anno di vita Milano - JMS - Giacomo New Megane 3 - Grigio Cassiopea - 1.5 dCi 110cv Euro 5 Milano - Bohemio - ? ? ? Megane III Sportour 1.5 dci Luxe - Grigio Cassiopea Audio Arkamys + usb - Tetto in Vetro Marzo 2010 Nola ( NA ) - Pier1962 - Pier new megane 1.5 dci dinamique grigio eclissi Nord Sardegna Giugno 2009 - palo68 - Lorenzo scenic 1.9 luxe - bianco ghiaccio marzo 2010 trento - Manuel46 megane II Grantour 1.6 - grigio eclissi prov. brescia - StyvX - Stefano Clio III 1.5 dCi 86 cv 3p Luxe colore blu grigio Cantalupo in Sabina ( Rieti ) - Giova87 - Giovanni New Megane 1.5dci 110 cv Dinamique Nero Nacre Tricase ( LECCE ) - Vnm75 - Marco Megane 3 Dynamique 1.5 110CV - bianco Siena ( Toscana ) -Ilyanor- Alessandro Megane III Sportour Luxe Nero Nacre' 2010 Molfetta - Bari - cla_nar56 - Claudio Megane III Sportour 1.5 dci Luxe - Grigio Cassiopea Audio Arkamys Dicembre 2009 Battipaglia ( SA ) - maotsetung77 - Mauro clio II 1.5dci 100cv 2004 nero nacrè prov.Genova - falchetto31 - davide clio 1.2 16v dynamique 5p - bianco ghiaccio 2009 Milano - jovi05 - Giovanni megane III grigio platino luxe ? 5 6 mesi Prov. Agrigento - max313 - Massimo GranScenic 1.9 120cv beige angora luxe giugno 2005 Roma - FSA - Filippo Megane III berlina 1.5 dci Euro 5 - Nero nacrè Luxe - bixeno adattivi - sport pack - Arkamys Ottobre 2009 Milano - markusfix - Marco Megane III Sportour Luxe 1.9 dci 130cv Euro 5 - Bianco Ghiaccio Dicembre 2009 Asti - Delle69 - Antonio Megane III berlina 1.5 dci 110cv Euro 4 - Blu Mare Luxe Modanature anteriori Aprile 2009 Genova - blaxx laguna sportour 2.2 150 cv tecnonav bianco ghiaccio agrigento - LUKEDAMON - LUCA renault MEGANE 3 1.5 dci 90 cv - grigio platino cruise control bluetooth clima automatico Maggio 2009 Prov. LECCE - mailandrea - Andrea Laguna II 1.9dCi Dynamique 108cv Euro 3 2002 mappata Grigio chiaro Clio III 1.2 Tce 20th Anniversario 100cv Euro 5 2010 Grigio Chiaro Taranto - SimoADV - Simone renault MEGANE 3 Sportour 1.5 dci 110 cv grigio cassiopea Dynamique sensori parcheggio ruota di scorta navigatore Dicembre 2009 Prov. Mantova - supermario78 - Mario megane III berlina dynamique 1.6 benzina - grigio platino clima automatico sensori parcheggio posteriori febbraio 2009 Bergamo - Lombardia - meg_22 Sara RENAULT Mégane 1.5 dCi 110CV Dynamique Prov. Milano - montigiu - Beppe Renault Megane ST 1.5 Dci 110cv Luxe Prov. Arezzo - Andrew_89 alias Andrea Renault Clio 1.2 Expression 5p Colore Grigio Antracite Termoli ( CB ) - Molise - pinzano46 - luca megane3 luxe nero luglio2009 - mac.ricci - Marco XMod 1.5 dci 110 cv Dynamique bianco ghiaccio City pack bluetooth & P.M ruota scorta 28/04/2010 km.5500 prov. Alessandria - uforobot2005 Megane III Sportour Luxe 1.5 dci 110Cv Grigio eclissi febbraio 2010 - ndesilva-Nico Vel Satis Initiale 2.2dci 140CV anno 2006 grigio scuro Copparo ( FE ) Minus_ex alias Mino Megane II RS 2.0 dci 175 cv 5 p color grigio makaha Clio III 1.2 75 cv luxe 5 p color grigio eclissi Sono di Gravina in Puglia ( BA ) ma risiedo da anni a Roma - simohsm - simo 90 clio dci 2003 milano - Ferrets - David New Megane Coupé 1.5dci Luxe arancio Cayenne Civitanova Marche ( MC ) - Draco74 Megane III Luxe 1.5 dci Blu Mare Sport pack - Arkamys - Ruota di scorta Ottobre 2009 Trento - driver70 - Antonio Megane 3 1.5 110 cv bianco ghiaccio Bergamo - fabyfaby - fabrizio megane Sportour tce 130cv GtLine ( +bluetooth e ruota ) Bianco Prov. RE - RAM3 - Megane III berlina 1.5 dci 110cv Luxe - Nero Nacrè -Sportpack Maggio 2009 Padova - DARUNIA - Maurizio Scenic XMOD EDC 1.5 dci Campobasso - Molise - Coxi alias Cosimo megane sport tour 1.4 Tce 130 cv grigio cassiopea-navigatore-clima bi zona-sensori posteriori Guidonia ( Roma ) -SPAIDERMEC-Stefano Clio Sportour 20th 1.2 tce Ornago MB - Scenic NL alias Matteo Scenic III 2.0 privilege 08/2010 Marron Glacé Clio III 1.2 75cv 5p Dynamique 04/2009 Grigio eclissi Den Haag / L'Aia - Paesi Bassi -tre.zeta-Paolo Laguna II 1.9 DCi comfort dynamique 2006 Udine Friuli - CTI - Alessandro -Clio III '10 - TCE dynamique - Lirya 16 vetri oscurati cassiopea -Laguna II '03 - 2.2 dCi 150cv - grigio dynamique - cerchi 17"" MILANO - claus1955 - claudio - clio III 1.5 dci 85 cv 2006 - x-mod 1.5 dci 110 cv 2009 SIENA - crusader79 - Riccardo Albano Laziale ( RM ) renault clio 2 serie 1.5 dci 65 cv 12/2001 colore sahara ( in attesa della nuova ) - robirosso XMod 1.5 dci 110 cv Dynamique Grigio Eclissi City pack bluetooth & P.M ruota scorta 26/11/2010 km.100 prov. Bergamo - nikpessa - Nicola XMod 1.5 dci 110 cv Luxe marron Glacè Bluetooth & P.M ruota scorta 26/02/2010 km.17'000 prov. Parma - modus72 - Federico Modus 1.2 16v Saint Tropez nerò nacrè 23/02/2006 km 115000km Bologna -Giorgio M. Renault Megane 2 1.5 dci Grigio Antracite - Tetto Esp - 12/2004 - 120k km Renault Modus Saint Tropez 1.2 16v Caffè Metallizzato. - 07/2007 - 28k km Trapani -berric_2001 - Riccardo Modus MY2011 Night&Day 100TCE 19/04/2011 nuova grigio Cassiopea prov. Milano -calogero1980 - calogero megane 3 luxe 1.5 110cv nero nacre' palma di montechiaro ( AG ) - gianfrige - Giancarlo Clio luxe 1.5 dci 86 cv 2009 55.000km Como - pellico6 alias di Flavio Modus 1.2 Dinamique 75 cv Quickshift anno 2009 Rosso Pastello KM 20.000 Laguna Fairway SW 1.8 anno 1999 Blu Met. KM 145.000 Pavia - roby1068 - roberto megane sportour gt line 1.5 110 cv 05/2011 Monza e brianza -Giuseppescm90 - Giuseppe Renault modus 1.5 dCi saint tropez Grigio boreale 2005 - 130 mila km Renault clio 1.5 dCi Ice verde abisso 2005 - 78 mila km Renault Grand Espace 3.0 dCi initiale blu zaffiro 2005 - 160 mila km -kruggo alias Marco New Scenic 1.5 dci 110cv Luxe - bianco ghiaccio 0 km Lastra a Signa ( FI ) - Toscana -Max57 - Fabrizio X-Mod 1.6 110cv benzina km 600 colore grigio cassiopea Monselice ( PD ) -Rauchig - Andrea Renault megane II 1.9 dci 120Cv rossa allestimento Dinamique Lux anno 2004 Km 144000 ( motore fuso ) Renault Clio III 1.5 dci 86cv nero nacré allestimento ""le iene"" anno 2009 ( Km 40000 ) Reggio Calabria -Fabius250485 - Fabio Clio Live ! 3p 1.5 dci 90cv bianco ghiaccio 0 km 2011 Milano Lombardia -maunicalex-mauro twingo sport & sound 1.2 75 cv bianco ghiaccio agosto 2010 cordovado ( pn ) -Gnato19- alias-Leo X-MOD 1.5 EDC Rosso Dynamico e tanta altra roba..... Foggia -Fg- -geox276 alias gioacchino MEGANE 2 sportour 1.9 dci fap 131 cv nero 2007 Torino Piemonte -Baron89 - Andrea Renault Megane Luxe 2.0 dCi 150cv 5p Nera. Anno 2006 Capaccio ( SA ) Campania. -Maxilcorsaro3 - Andrea XMOD 1.5 DCI DYNAMIQUE grigio platino Anno 2011 Cusano Milanino ( MI ) - Lombardia -paolocabri - paolo LAGUNA III Sportour 4Control - 2.0 dCi 150cv - Grigio Eclissi - Giugno 2010 Clio III le iene 1.5 dCi 86 cv 3p - Gennaio 2007 164.000km Clio II 1.5 dCi 68 cv 5p - Gennaio 2004 150.000km Samassi ( CA ) - Sardegna -ddregs - Luca Scenic X-Mod Live 1.6 dCi 130CV Nero Etoile Arkamys / Parking Camera - 05/2012 Parabiago ( MI ) Lombardia - giambaworld - ? New Megane Sportour 2012 Gt Line 1.5 dCi 110cv S&S - bianco nacre - VisioSystem - Pack GT Line - Pack Easy - Ruota di scorta - sedili riscaldabili - - XxLORENZOxX-Lorenzo -Laguna sportour 4control 2.0 dci 150 cv- mod 2011- nero nacre-63 000km -Megane grandtour 1.4 16v RTE anno 1999- 177 000 km -clio 1.2 16v 5porte dinamique anno 2006 - 70 000 km Terracina ( LT ) - cruscottone - Leonardo Casamassima ( Bari ) Megane 2 grandtour dci 1.5 101 cv marzo 2004 352.000 km percorsi ! ! ! - Bodom86 - Luigi Clio II 1.2 16v vitaminic anno 2001 216000 km - Theclaux - Claudio Megane sportour 1500 Gt line grigio platino 2011 31000 km Solaro Mi - AO148817 - Davide Renault 4 845 del 1984 Megane Coach 1' serie restyling 1.4 16V del 1999 Laguna II GrandTour 1.9 dCi 130 CV del 2006 Megane Scenic II 1.6 16V GPL del 2009 a breve sostituisco la Laguna con una Espace provincia di Aosta - shark16v - Bortolotti Fabio Megane III sportour GTline Settembre 2012 Ferrara ( Emilia Romagna ) - mariopagnanelli Mégane classic 1.9 RN diesel aspirato del 1997 ( poi ho un Fiat 1100 R del 1966... ) Copparo ( FE ) - ottobre_rosso 2015 Clio Sporter 1.5 dci 90cv Costume National ex Megane I serie 1.6 16v Air SW del 2002 - Nonholajeep - Valerio Renault Laguna SporTour 2.0 dCi 175cv 4Control Proactive MY 2012 Roma - Lazio - Sentenza976 - Andrea Renault Megane 3 del 2009 1.5 Dci 110 cv Dynamique bianca Lecce ultimo aggiornamento: 29/02/2016 avanti i prossimi ! ",,,,,,,,,,,,,,
BMW 130i M Sport vs Volkswagen Golf R32 vs Opel Astra OPC!!!,https://www.bmwpassion.com/forum/threads/bmw-130i-m-sport-vs-volkswagen-golf-r32-vs-opel-astra-opc.20165/page-6,2004-11-18 00:00:00,El_Nano,"""Ci sono le prove anche dell'Astra e della 147GTA???? Cmq quoto con Stilighen!!! """,Fai il bravo twin che poi mi bannano ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=42#comments,2008-02-06 13:49:26,Mauo,,Quoto in pieno ! ,,,,,,,,,,,,,,
Sarà MAI possibile?,https://forum.quattroruote.it/threads/sar%C3%A0-mai-possibile.106762/page-5,2016-11-04 00:00:00,SERGIOXV,,allora scusa a tutto il mondo .. spero che basti ! ,,,,,,,,,,,,,,
Colonnine Loginet Fast Nissan Kendo Motors Reggio Emilia RE Via Fratelli Cervi 79,https://www.forumelettrico.it/forum/colonnina-kendo-motors-fast-via-fratelli-cervi-79-reggio-emilia-re-t1575-20.html?sid=b120d3d347545697afc4468b08a6588f&sid=b120d3d347545697afc4468b08a6588f,2019-04-01 13:46:00,codex,,Ci sono stato sabato per informazioni e mi hanno detto che a breve sarà a pagamento. Sapete di cambi di strategia da parte di Nissan ? ,,,,,,,,,,,,,,
Outback 2.5 bifuel...pareri!,https://forum.quattroruote.it/threads/outback-2-5-bifuel-pareri.120016/page-2,2019-01-25 00:00:00,Utente_603919489,,Aggiorno il post sull'infotainment. Il concessionario si è comportato in modo impeccabile e oggi a tre giorni dalla segnalazione la mia OB ha già un sistema nuovo ed aggiornato. Devo dire che l'assistenza Subaru / Harman Kardon unitamente alla disponibiltà del concessionario hanno portato ad una risultato di assoluta efficienza. In risposta a chi mi chiede un'impressione sulle qualità della OB devo dire che ad oggi è positiva in relazione alla tipologia di auto. La guida è tranquilla e in caso di guida un pò più allegra l'inerzia ed il ritardo nel cambio di traiettoria si sentono in modo marcato senza peraltro creare comportamenti scomposti. Per viaggi lunghi / autostradali la guida è comoda e rilassante e consente anche andature spedite. In città io non ho notato particolari problemi a parte gli ovvi ingombri compensati - per quanto mi riguarda - dalla comodità interna i consumi su percorsi solo cittadini sono spesso a 9 km/l.La media a benzina su percorsi misti è di circa 12 km/l su percorsi exraurbani - autostradali dai 13 ai 15 km/l ( i 15 stando attenti - i consumi sono quelli stimati dal computer di bordo ) . Il GPL ovviamente contiene efficacemente i costi e di fatto non influisce sulle caratteristiche di guidabilità o sulle prestazioni. Venendo da un cambio automatico a doppia frizione mi sono dovuto abituare all'effetto scooter del cambio a variazione continua ed ancora oggi in qualche accelerazione l'aumento del numero dei giri indispettisce. La guida in condizioni meteo difficili è eccellente. Il 29 ottobre ho fatto Milano Forlì andata e ritorno sotto acquazzoni che hanno fatto danni un pò dappertutto ma la macchina non ha mai avuto un'incertezza anche senza procedere a passo di lumaca ( nota: con molta acqua sul parabrezzal'eye sight si disinserisce ) . Nel complesso il giudizio è positivo ed è ancora più positivo se si considera il rapporto qualità prezzo a parità di allestimento un marchio PREMIUM ha un costo del 30% in più senza garanzia alcuna di affidabilità superiore. ,,,,,,,,,,,,,,
