Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Rullo di tamburi... Giulia Quadrifoglio Vs Bmw M3 Vs Mercedes C63 S,https://forum.quattroruote.it/threads/rullo-di-tamburi-giulia-quadrifoglio-vs-bmw-m3-vs-mercedes-c63-s.110620/page-21,2017-06-01 00:00:00,?angelo0,"""Un attimo. Quando chi fa comodo va va tutto bene quando non va c'è l'inghippo? Non ho mica capito""",Non é questione di inghippo ma ci sono degli articoli scritti che si puoi pensare.. ma solo pensare ! Difatto ho chiesto aiuto a Pilota 54 visto che lui su queste cose ha piu esperienze e se ne intente di corse di persona. Personalmente 4 s mi sembrano un po troppi per due macchine con motori e pianale di alte capacitá e stessa potenza e in un altra pista la vincente si fa recuperare 4s e si fa dare pure 4 decimi... dopo avere letto quello articolo che ho postato Sulla M4 GTS della G-Power .... mi sono venuti i dubbi tutto qui ,,,,,,,,,,,,,,
Impianto GPL per motori i.d.,https://www.bmwpassion.com/forum/threads/impianto-gpl-per-motori-i-d.28454/,2003-05-23 00:00:00,El Nino,,Sapete se ci sono novità ? ,,,,,,,,,,,,,,
Colonnina EVAD Fast Conad Campogalliano MO Via Giuseppe Garibaldi 36,https://www.forumelettrico.it/forum/topic2783.html?sid=9b3d6660a00250109c0902db2fb0b90b,2018-05-13 18:19:00,selidori,,Urka marcata ENELX e 2018 ! Mi pare sia la prima.,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=524#comments,2010-03-24 13:06:07,Dannatio,,Sulla Mito al lancio ho avuto uno sconto di oltre il 10%.....e ne hanno vendute parecchie....quindi deduco che il sillogismo che hai postato non sia del tutto pertinente. Dipende da moltissimi fattori uno fra tutti il potere contrattuale la tua abilità in fase della contrattazione stessa ed eventualmente la fidelizzazione verso una concessionaria piuttosto che un'altra. Aggiungo inoltre che basare l'eccellenza di un'auto piuttosto che di un'altra sulla disponibilità o meno di una scontistica più o meno elevata è..... ,,,,,,,,,,,,,,
Abarth 124 Spider 2016,https://www.autopareri.com/forums/topic/60649-abarth-124-spider-2016?&page=30#comments,2016-03-05 12:25:36,TurboGimmo,,T ! ci stai dicendo che come fu per rx8 anche in questo il telaio potrebbe offrire la base per qualcosa di chiuso ? Se non erro Mazda aveva in ballo l'erede di Rx8 ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1033#comments,2009-06-05 16:57:19,MacGeek,,Tu sei un abbelinato perché non sali su quello che ti avevo detto io adducendo proprio motivazioni di convenienza quindi c'hai poco da far lo spezzino ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-2,2009-11-07 00:00:00,diritto1968,'Per me il colore più bello per la X-mode è questo: devo ordinare una x-mod e devo scegliere il colore. Siccome mi piacerebbe prenderla di colore bianco se tu abitassi dalle parti della Romagna avrei piacere di venire a vedere la tua macchina? Solo che per i cerchi da 17... preferisco i Sari (multirazza). ',,,,,,,,,,,,,,,
Autofficina a Brescia: quale mi consigliate?,https://www.bmwpassion.com/forum/threads/autofficina-a-brescia-quale-mi-consigliate.41071/,2005-03-05 00:00:00,lollo666,,Salve a tutti ho una 725tds del '98 ( motore sostituito nel 2002 ) che ha bisogno di una controllata generale. Essendomi appena trasferito a Brescia volevo sapere dove mi consigliate di andare possibilmente a Brescia Città o facilmente raggiungibile senza auto perché preferirei non farmi accompagnare...Grazie ! ,,,,,,,,,,,,,,
Cosa migliorare per farla andare?,https://forum.quattroruote.it/threads/cosa-migliorare-per-farla-andare.99250/page-2,2015-10-05 00:00:00,ml14,"""Nessuno è obbligato a comperare ciò di cui non è convinto. Se uno crede di non aver potuto/voluto testare un'auto in modo soddisfacent è liberissimo di non acquistarla o di rivolgersi altrove. A me non è mai stata negato alcun genere di prova: io solitamente chiedo di provarla fino a casa mi conoscendo benissimo la strada; se un venditore dovesse negarmi questa possibilit gli direi gentilmente che andrò da chi mi permette questa prova. Se po invec come spesso accad si è in soggezione e non si osa chiedere... Bhè... Colpa nostra... E' come se si comprasse un vestito senza provarlo e poi si volesse dare la colpa a chi l'ha prodotto se questo è stretto...""","Vero hai ragione e questo è l'unico errore che si può ""imputare"" all'amico in questione. Ma alla fine converrai con me che sono talmente tante e tali le variabili di un utilizzo dell'auto che è impossibile vagliarle tutte in una prova su strada. Metti che voglia provarla sotto la pioggia battente per vedere se i tergicristalli sono efficienti a 130 km....chi è che te lo fa fare ? Comunque meglio così se hai trovato persone disponibili e complimenti se nel percorso verso casa tua riesci a valutare eccellentemente un'auto secondo me non sarebbe sufficiente nemmeno quello. Per il resto....d'accordo ! ",,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-181,2017-07-28 00:00:00,ALGEPA,,a me dell'attuale come scrissi a suo tempo non piace il modo in cui si raccorda il tetto al posteriore e che nella vista di lato la rende non proporzionata però mi sembra che in questo rendering questo aspetto sia stato migliorato forse allungando un poco la vettura. ,,,,,,,,,,,,,,
Ford Ranger Facelift 2015,https://www.autopareri.com/forums/topic/56966-ford-ranger-facelift-2015,2015-06-11 11:40:45,Gianky,,Bellissimo il Ranger meglio di tanti jap che ultimamente hanno delle linee un pò incomprensibili. Quelli con il cassone ribaltabili fanno impazzire anche me sono veramente utili non servono x andare a passaggio ma sono pronti a guadagnarsi la giornata altro che. ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=341#comments,2011-03-16 16:41:06,santibailor,,Saremo anche OT ma questa è bella :rotfl: Per i sedili ribadisco non è un'anomalia meccanica ma è un'anomalia umana ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-12,2009-12-10 00:00:00,Ernst?,scusa Ernst ? ma i cerchi in foto sono della dinamique ?... Cia mi intrometto io: i cerchi sono della luxe 'scusa Ernst ? ma i cerchi in foto sono della dinamique ?',"Esatto. Si chiamano SARI. Per me sono netatmente i più belli. Quelli da 17"" di serie su Dynamique invece si chiamano SCHUSS e sono questi: Se invece ordinate la luxe 2litri dci da 160 cv... di serie ci sono i cerchi da 18"". <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://nsm02.casimages.com/img/2009/10/01//091001040137131054556535.jpg"" src=""http://nsm02.casimages.com/img/2009/10/01//091001040137131054556535.jpg""/>",,,,,,,,,,,,,,
Foto di 500 1.4 Sport,https://www.autopareri.com/forums/topic/27403-foto-di-500-14-sport,2008-02-24 20:56:47,victormola,,servizio impeccabile complimenti ! ! Ora vogliamo sapere le tue impressioni p.s.: QUASI impeccabile: c'è un'ombra tua mentre scatti :twisted: ,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/,2009-05-27 00:00:00,biasci,,"Io invece chiedo se è stato risolto il problema del vivavoce bluetooth del Carminat CD sulla Laguna III. Come già sottoposto a suo tempo al Vs servizio clienti ho problemi con il microfono del vivavoce che ""non mi fa sentire dal mio interlocutore"". In pratica devo urlare come un pazzo. Con i comandi vocali invece funziona benissimo. E' già stato fatto un tentativo di risoluzione sostituendo il microfono. Non è stato risolto assolutamente nulla. All' inizio sembrava si potesse regolare il volume di tale microfono ma poi è risultato che questa funzione è disponibile soltanto sul Carminat DVD. Io ho la versione CD. Resto in attesa fiducioso di una Vs in merito. ",,,,,,,,,,,,,,
Hyundai i40 Wagon 2010,https://www.autopareri.com/forums/topic/40999-hyundai-i40-wagon-2010?&page=9#comments,2011-05-05 13:11:55,Touareg 2.5,,Eh no ! Questa punta a Mondeo Insignia e Passat. La futura i30 CW ( se la faranno ) sarà concorrente di Astra e Focus ! ,,,,,,,,,,,,,,
2016 baleno,https://forum.quattroruote.it/threads/2016-baleno.100283/page-28,2018-10-31 00:00:00,Vinnie77,"""Grazie. Faccio due calcoli: Ipotizzando 150000Km in 10 anni Consumo a benzina 16km/l e Consumo a GPL 13km/l ( prevalentemente tragitto urbano) costo benzina 7Euro/lito GPL 7Euro/litro avrei un risparmio di 7800 Euro in 10 anni A questo risparmio dovrei togliere: 1600Euro costo impianto 100 Euro anno in più per tagliandi ( quindi in 10 anni 1000 euro). E' troppo poco? 600 Euro al decimo anno per nuova bombola 600 Euro per imprevisto ( cambio iniettori) il tutto per una spesa di 3800 Euro quindi il risparmio netto sarebbe di 4000 Euro in 10 anni ( ossia 400 Euro anno). Non malaccio no? Sbaglio qualche cosa secondo voi?""",La 1.2 pare faccia 18/20 km/l. ,,,,,,,,,,,,,,
[Acquisto usato] Brino Bet Pordenone,https://www.bmwpassion.com/forum/threads/acquisto-usato-brino-bet-pordenone.106618/,2009-05-18 00:00:00,Sider,,"Cercando un 320 Touring usato sotto i 10.000 euro mi sono imbattuto in un annuncio su autosupermarket 8500 euro per un touring del 2002 con 117.000 Km. Qui voglio riportare l'unica ipotetica ""ombra"" riguardo all'acquisto infatti postando sul forum per un consiglio mi veniva fatto notare che la stessa auto era messa a 11.000 euro sul sito BMW e su autoscout. Non so cosa sarebbe successo se mi fossi presentato citando il prezzo superiore...nel dubbio giustamente mi astengo dal commentare il fatto.Il venditore dell'usato è cordiale disponibile e chiaccherone ""il giusto"" essendo l'unico è super-impegnato ma trova comunque il giusto tempo da dedicarti. la vettura mi vine consegnata nei tempi concordati con cambio olio eseguito su mia richiesta ed altre piccolezze messe a posto. Mi accorgo durante il ritorno a casa che l'aria condizionata ha un problema ( l'acqua calda circola sempre e comunque ) e che l'autoradio non funziona ( per me poco male perchè volevo comunque cambiarla ) . telefono al venditore che mi mette in contatto col service ( gentilissimi ) che pur strapieni di lavoro riescono ad infilarmi dopo qualche giorno dopo ( alle 8 di mattina ! ) . Mi presento il giorno concordato vengo accolto cordialmente dal responsabile service che ritira la vettura per la riparazione nel frattempo il venditore passa a salutarmi si informa sullo stato della vettura e si adopera per la riparazione dell'autoradio ( o eventuale sostituzione ) nonostante avessi specificato che non ne facevo un dramma e mi ordina anche una chiave col telecomando di riserva ( ne avevo solo una ) .Un servizio per me al di sopra delle aspettative . ",,,,,,,,,,,,,,
Ammortizzatori Legacy sport dynamic,https://forum.quattroruote.it/threads/ammortizzatori-legacy-sport-dynamic.71551/page-2,2013-05-23 00:00:00,Panoramico,"""Uhm forse è il maggior peso del BD sull'avantreno (sono diversi punti percentuali).""",Stessa macchina qualche chilometro in meno e sensazioni molto simili. Sottosterzo in entrata di curva su bagnato compreso migliorato ( ma non cancellato ) da un treno di ottime estive. La mia soffre ( vabbè soffre è una parola grossa per un'auto con questo genere di tenuta di strada ma non trovo termini più adatti ) i trasferimenti di carico su misto stretto e soprattutto va in crisi quando trovo saliscendi in corrispondenza delle curve. E vabbè direte voi... :lol: ,,,,,,,,,,,,,,
Mazda MX-5 2015,https://www.autopareri.com/forums/topic/56165-mazda-mx-5-2015?&page=87#comments,2015-01-31 20:40:44,alederme,,Dicevo maledetta abitudine ai diesel che mi fa essere dipendente dalla coppia... È una droga ne devo uscire... Questo intendevo ,,,,,,,,,,,,,,
Permute 159 vs altre auto & sconti sul listino,https://www.autopareri.com/forums/topic/17407-permute-159-vs-altre-auto-sconti-sul-listino,2005-12-12 16:39:03,il FUSI,,Veramente ultimamente il valore di sconto dipendenti era stato ridotto su Alfa 147 restyling non era di certo + il 18......... ,,,,,,,,,,,,,,
E se cambiassi idea sul nuovo CRV?,https://forum.quattroruote.it/threads/e-se-cambiassi-idea-sul-nuovo-crv.119616/page-6,2018-12-19 00:00:00,ricky1976,'In arrivo ecotassa sui SU forse anche sul CRV ibrido dato che non emette poco...',Non mi pare emetta piu di 161g/km come co2 forse il benzina tradizionale potrebbe...da verificare cmq adesso prima di acquistare tocca guardare anche quello... ,,,,,,,,,,,,,,
Ieri sono andato a vedere la 159 ...,https://www.bmwpassion.com/forum/threads/ieri-sono-andato-a-vedere-la-159.15740/page-4,2004-12-12 00:00:00,Twin Spark,,Bmw 3.16 posso farti una domanda ? Ma tu a parità di prezzo tra una e90 e una 159 prenderesti la seconda ? ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-69,2010-03-06 00:00:00,filippogatto,,Compagni forummisti vi segnalo questo articolo http://blog.panorama.it/autoemoto/2010/02/20/monovolume-medie-cinque-posti-e-tanto-spazio/ e vi auguro il massimo godimento :lol: :lol: :lol: ,,,,,,,,,,,,,,
Motore Stelvio KO – Davide contro Golia,https://www.autopareri.com/forums/topic/65099-motore-stelvio-ko-%E2%80%93-davide-contro-golia?&page=4#comments,2018-05-09 06:50:43,indeciso88,,Ancora spero che la Apple fallisca e che i suoi negozi siano ridotti in cenere 👹 ! Questo a dimostrazione che i truffatori sono davvero dappertutto ,,,,,,,,,,,,,,
Punto 1.4 Turbo T-Jet Sport su AlVolante,https://www.autopareri.com/forums/topic/25977-punto-14-turbo-t-jet-sport-su-alvolante?&page=6#comments,2007-12-18 19:30:07,TonyH,,Mi chiedo come mai abbia buttato 6 anni della mia vita nel water quando era tutto così semplice..... Certo il mio capo è lui non lo sapevi ? ,,,,,,,,,,,,,,
*** e luce fu ***,https://www.autopareri.com/forums/topic/37105-e-luce-fu?&page=8#comments,2010-02-15 16:18:20,boygrunge,,ma..ma.. basteranno i tuoi Quadrilateri Alti contro l'LSD di TonyH seppur su plebeo McP ? :mrgreen: ,,,,,,,,,,,,,,
Ma gli accordisti che fine faranno?,https://forum.quattroruote.it/threads/ma-gli-accordisti-che-fine-faranno.105093/,2016-07-07 00:00:00,jumppp,"Eh mi pare che te l'avevo detto che in caso avresti dovuto fare da solo per l'importazione. Mi sembra che ora stiano cercando di spingere la Civic Tourer per le flotte. In una concessionaria di Roma me ne hanno mostrate cinque o sei pronte per la consegna. Mah.... Sembra. A BO ce n'è a prezzi ottimi... peccato non monti un bel 2.2 da 180cv almen il 1.6 da 160cv. Cmq. è una vettura shock per molt mia moglie l'ha aborrita quando glie l'ho proposta. :? ""Eh mi pare che te l'avevo detto che in caso avresti dovuto fare da solo per l'importazione. Mi sembra che ora stiano cercando di spingere la Civic Tourer per le flotte. In una concessionaria di Roma me ne hanno mostrate cinque o sei pronte per la consegna. Mah.""",: ? : che vuoi dire ? il 1.6 diesel lo monta eccome. ,,,,,,,,,,,,,,
Serie 5 X3: che mi dite?,https://forum.quattroruote.it/threads/serie-5-x3-che-mi-dite.116831/page-8,2018-06-18 00:00:00,paulein118,,bella grana.... Bisogna vedere se la potenza in più che userai raramente compensa i comfort che userai maggiormente. Questo te lo può dire solo il tuo sedere ! ehehehe Bella grana comunque.... ,,,,,,,,,,,,,,
Imbecilli su Subaru RWD e Honda,https://www.bmwpassion.com/forum/threads/imbecilli-su-subaru-rwd-e-honda.15739/,2004-01-04 00:00:00,freeze,,Si compra la Subaru Impreza WRX la trasforma in trazione posteriore la prepara viaggia senza paraurti per far raffreddare meglio l'intercooler e chiama gli amici per filmarlo. Peccato che i traversi non li sappia fare e......http://video.google.com/videoplay ? docid=-5586190858616560725&q=wrx E che dire del suo amico ? http://media.putfile.com/CSCS-SEPT-BURNOUT-S2000-BRAKES-ON-FIRE ,,,,,,,,,,,,,,
Ricorda che sei italiano.il mostro urla,http://www.porschemania.it/discus/messages/22971/206011.html?1163970413,2006-11-15 12:20:00,maximumnoise,,ecco Beppe... http://www.youtube.com/watch ? v=XTfHQxLSJ9w&mode=related&search=,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-33,2010-01-18 00:00:00,juppin,,Domanda su Myrenault: - Myrenault viene aggiornato in un momento preciso della giornata ? Così almeno mi risparmio lo stress di andare più volte nella giornata a verificare se hanno finito la produzione della mia auto ! ! ! :x Il software che ha il concessionario è più preciso e aggiornato di Myrenault oppure antrambi attingono dallo stesso databse ? Perchè se così fosse è inutile sfraccassare le p..e al conc ! ! 8 ) Spero che non ci siano difficoltà a rispondere :lol: :lol: ,,,,,,,,,,,,,,
CX-5 2.2L 184cv diesel,https://forum.quattroruote.it/threads/cx-5-2-2l-184cv-diesel.121445/,2019-02-26 00:00:00,LA MAGA,"'Non mi dirai che i ""mazdisti"" qua dentro sono meno dei subarusti '",io credo che qui dentro esista uno zoccolo duro nipponico... ,,,,,,,,,,,,,,
Mazda 787B,https://www.autopareri.com/forums/topic/26590-mazda-787b?&page=3#comments,2008-01-02 20:23:38,Matteo B.,,ok. ma tieni presente che ormai sto motore ( in una versione moderna ) è indiscindibile dalle jappo-version cioè parlare dei motori rotativi non mazda è come parlare di motori con neanche l'albero a camme in testa e a carburazzi e tutti belli in ghisa il progresso fatto da quelli di Hiroshima è a quel livello... ah beccati l'animazione della lubrificazione...con la lubri nel rotore e la sprayata sullo statore a motore caldo.... per forza beve olio....già son bravi a farne bere così poco... ,,,,,,,,,,,,,,
Porsche Taycan: la berlina elettrica costerà circa 80.000 euro - HDmotori.it,http://www.hdmotori.it/2018/10/18/porsche-taycan-prezzi-data-uscita-elettrica/,2018-10-19 01:32:00,Eugenio Volcov,,Pensk nemmena una bugatti superi i 1600euro di bollo quali 3500/4000 o.o,,,,,,,,,,,,,,
Olii trasmissione,http://www.porschemania.it/discus/messages/22971/814347.html?1497559439,2017-06-15 01:14:00,matmag,,CIAO tutto dipende penso da quanto tempo \xe8 passato dall'ultima sostituzione. Quello che so \xe8: 1 ) ogni due anni sostituzione liquido freni 2 ) olio motore anch'esso lo cambio ogni 2 anni 3 ) olio cambio tiptronics io lo cambierei ogni 100.000 anche se \xe8 prevista la sostituzione attorno mi sembra ai 240.000 Nella mia sostituito a circa 70.000 per problema con cambio. Per i cambi automatici liquido ATF della PENTOSIN per il cambio specifica dextron V 4 ) olio differenziale ma non so dirti se e quando da sostituire 5 ) non ho idea sul liquido servosterzo se \xe8 da sostituire ad intervalli regolari seguir\xf2 questa discussione perch\xe8 anche a me interessa scoprire sempre pi\xf9,,,,,,,,,,,,,,
Finalmente una pubblicità come si deve...,https://forum.quattroruote.it/threads/finalmente-una-pubblicit%C3%A0-come-si-deve.112560/page-3,2017-10-25 00:00:00,bergat,,Fa riflettere che la Toyota C-HR ( prova su 4R di ottobre ) consumi in autostrada come se non più della Polo1.0 MPI nonostante sia una vettura ibrida e che per averla bisogna quasi spendere il doppio della Polo. Con la C-HR e con la Niro oggetto coniugato della prova si evince l'assurdità di auto gigantesche che hanno una possibilità per consumare poco solo nell'uso cittadino dove a causa della loro mole dovrebbe essere vietata la mobilità ,,,,,,,,,,,,,,
Mondiale F.1 - GP Emirati Arabi (Abu Dhabi),https://forum.quattroruote.it/threads/mondiale-f-1-gp-emirati-arabi-abu-dhabi.119454/page-5,2018-11-25 00:00:00,ALGEPA,,Io concordo con Trulli se Alonso torna può sperare solo sulla Renault probabilmente vedrà il prossimo anno quanto cresce il team francese ed eventualmente si farà avanti ,,,,,,,,,,,,,,
Carrera GT su ebay ( incidentata ),https://www.bmwpassion.com/forum/threads/carrera-gt-su-ebay-incidentata.34581/,2005-01-07 00:00:00,M3 Motorsport Power,,http://cgi.ebay.it/PORSCHE-CARRERA-...40QQihZ003QQcategoryZ9860QQrdZ1QQcmdZViewItem ,,,,,,,,,,,,,,
Nuove XC40 e serie 40,https://forum.quattroruote.it/threads/nuove-xc40-e-serie-40.113370/,2017-11-21 00:00:00,GC9,,Ma riguardo le ibride Volvo ? Avevo letto un articolo proprio di 4r che parlava di 2019...vuol dire che fra 13 mesi potrei acquistare una V40 o una XC40 ibrida o dovrebbero essere presentazioni che poi non prima di 2 anni/2020 si potranno acquistare ( e se ci sono feedback sui prezzi sarebbe cosa gradita perchè se partono da 45k € comunque per le mie esigenze non varrebbe la pena... ) ? ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=163#comments,2010-11-08 16:37:32,Fender81,,Beh quando sui manuali della vettura non dicono nulla a riguardo fa andare in bestia ... cmq molte case automobilistiche omettono sempre particolari più o meno interessanti sui manuali.. forse sarà una mossa per farti andare x forza in officina a spendere soldi per una cosa che può essere semplice ma che tu non sai ... hanno il coltello dalla parte del manico ... ,,,,,,,,,,,,,,
inversione gomme alfa giulia,https://forum.quattroruote.it/threads/inversione-gomme-alfa-giulia.116677/,2018-05-21 00:00:00,domi2204,,Non si può mettere avanti quelle di dietro al massimo spostare ai lati come già detto. ,,,,,,,,,,,,,,
alfa GT,https://www.bmwpassion.com/forum/threads/alfa-gt.35433/,2004-11-22 00:00:00,Roger84,""" Quel pulsantino era un vero toccasana!! E devo dire che anche senza controlli la gt era veramente facile da gestire. Scartare l'ostacolo subito dopo il panic stop non è mai stato un problem e anche se la macchina partiva di travers è sempre stato facile riprenderla!""","quella ""di oggi"" intendo ! chi l'ha provata/avuta ? com'è alla guida ? immagino molto precisa in inserimento in curva con uno sterzo ottimo.ed immagino sia anche molto divertente.. sottosterza molto ? parliamone ! ",,,,,,,,,,,,,,
120d 2017 vs Leon fr 184cv 2018,https://forum.quattroruote.it/threads/120d-2017-vs-leon-fr-184cv-2018.118101/page-15,2018-12-17 00:00:00,Alosqualo,'Prova a mettere un additivo pulisci DPF negli autoricambi lo trovi. Sarebbe più consigliabile usarlo per prevenire ma un tentativo lo farei.',Quello che ti consigliavo sopra. In ogni caso per il controllo livello olio che hai fatto volevo chiederti se anche i controlli precedenti li hai fatti a olio caldo. Magari la differenza di livello poteva essere data dal confronto fra olio caldo/olio freddo. Detto questo avere il livello olio oltre il max non é il massimo della vita. Tienilo sotto controllo e non farlo salire troppo. Nella mia Leon ho la spia tagliando che mi avvisa che ho da fare quello dei 30.000 km ( sono a 29.800 ) ho verificato l´olio ed é circa a metà. ,,,,,,,,,,,,,,
Alfa Romeo 159 M.Y. 2011 [Sedan Wagon],https://www.autopareri.com/forums/topic/38285-alfa-romeo-159-my-2011-sedan-wagon?&page=13#comments,2008-02-20 13:17:03,sarge,,Trovo che in molti non abbiano compreso che nei model year le modifiche siano sempre di dettaglio...... ,,,,,,,,,,,,,,
JD Power: top 10 delle meno attraenti (e Honda?),https://forum.quattroruote.it/threads/jd-power-top-10-delle-meno-attraenti-e-honda.111997/,2017-08-28 00:00:00,ricky1976,,Mi stupisce Mazda che forse non avrei messo in lista visto gli ultimi modelli sfornati poi e' anche vero che questo genere di sondaggi trovano il tempo che trovano però uno un idea se la fa'... ,,,,,,,,,,,,,,
Ferrari LaFerrari 2013,https://www.autopareri.com/forums/topic/50881-ferrari-laferrari-2013?&page=81#comments,2013-10-17 10:20:54,Ampo,,non so voi ma youtube dopo questo video mi suggerisce cose come: FLAMES ! Landini L45 aratura in notturna - Landini L45 night plowing ,,,,,,,,,,,,,,
Jaguar XFR (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/32011-jaguar-xfr-topic-ufficiale-2009?&page=6#comments,2009-03-06 13:52:36,-jag-,,insisti pure però non concordo. Non conosco un solo potenziale cliente che non pensi anche alla differenza di prezzo tra le auto che vorrebbe acquistare e parlo di clienti che fortuna loro possono permettersi dal premium in su. 91.100 con di serie praticamente tutto ( se vuoi ti posso tutti gli accessori di serie a questo punto così ho la prova oggettiva di quel che dico ) . Compri l'immagine anche giustissimo ma stiamo parlando di Jaguar disordine avessi fatto un confronto tra una Lexus e una BMW avrei anche capito perchè per quanto siano fatte bene le giapponesi loro il DNA la tradizione il blasone lo devono costruire nel tempo ed oggi ci sono Case che hanno la fortuna di averlo già tra queste Jaguar ! ,,,,,,,,,,,,,,
Panamera la quarta dimensione........Porsche,http://www.porschemania.it/discus/messages/453055/429845.html?1259092153,2009-01-02 14:01:00,fedenet2k,,Ancora non ho sentito un giudizio positivo dai Porschemaniaci. Non sarebbe il caso di vederla prima dal vivo toccarla provarla e poi giudicare ? Una foto per quanto ben fatta non sostituisce i nostri sensi. Secondo me avrete modo di ricredervi. D'altronde sar\xe0 una Porsche ! Fede,,,,,,,,,,,,,,
Is 300h: presa,https://forum.quattroruote.it/threads/is-300h-presa.82195/,2013-10-08 00:00:00,nafnlaus,'Da una settimana felice proprietario di questa bellissima auto. Versione luxury con tetto e mark levinson. Colore nero brillante con interni in pelle traforata avorio. Premetto che provengo da 15 anni di volvo 850s v7 xc90 e finora ho ritenuto ineguagliabile la seduta ed il confort di tale marchio. Ebbene pur passando da un pachiderma ad un leopardo la sensazione di salotto viaggiante non è per nulla scompars anzi è amplificata dall?insonorizzazione e dalla profilatura dei sedil che semplicemente ti avvolgono durante il viaggio in una vera pelle di qualità. Gli interni dell?auto sono un passo avanti alla più agguerrita concorrenza con un design quasi avveniristic anche se qualche comando sulla consolle centrale sembra quasi superfluo. Comunque la qualità affiora da ogni punto; particolarmente gradevole il rivestimento in pelle del cruscotto e dei fianchetti laterali al tunnel centrale. Stona il freno a mano a pedale alla sinistra della pedaliera in stile old mercedes. Restando all?interno stona pure il tettuccio che in apertura a compasso non apre pure il tendalino in tale modalità. In pratica volendo avere il tetto aperto a compasso bisogna aprire il tendalino ed avere quindi il sole in auto. Nell?audi è un tutt?uno. Manc come in molte altre aut qualche porta oggetti in pi che non guasterebbe: oltre alle tasche laterali nelle portiere ci sono solo due porta bicchieri sul tunnel centrale ed il pozzetto centrale chiuso. L?esterno è quello che si ved molto soggettivo. Stona il faro retromarcia singolo e non doppio seppure il disegno lascia immaginare ad un doppio faro (come sulle altre auto di tale segmento). Veniamo al motore ed alla guida: sarà che vengo da un su ma la percezione di sicurezza e precisione è impressionante; sembra di essere su una monorotaia. Il motore in modalità eco è lento nella risposta e credo sia ovvio. Passando in modalità sport c?è solo da divertirsi con una spinta che sembra quasi una fionda. Il cambio è reattivo e solo nelle accelerazioni più spinte da la sensazione di slittare con l?innalzamento repentino del numero di giri/motore. Lo sterzo è leggero e preciso dando una maneggevolezza alla vettura da city car con un diametro di sterzata particolarmente ridotto. Veniamo alle dolenti note: i consumi. Ho percorso sinora 1500 km tra citt autostrada a 130 ed extraurban senza fare più di 13 km/lt. Non mi sarei aspettato certo i 20 km/lt dichiarati dalla cas ma anche facendo attenzione e guidando sempre in modalità eco è difficile andare oltre tale soglia. Sarà che il motore è ancora nuovo? Me lo auguro. E con questo augurio vi salut sperando di trovarvi presto in tanti con le Vs. prove.',Benvenuto. Complimenti per l'acquisto e auguroni. NOn so sei il primo a registrarsi con tale macchina ma in ogni caso sei una rarità e pertanto il tuo contributo assume un valore sostanziale per avere informazioni di primo pelo dai possessori. ,,,,,,,,,,,,,,
