Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Impianto frenante Duster,https://forum.quattroruote.it/threads/impianto-frenante-duster.28581/page-4,2010-04-26 00:00:00,PanDemonio,"""La sicurezza non può essere una questione optional o di optional....IMHO.... su nessuna marca che circola sulle strade... Il marketing qui non c'entra nulla. 'http://forum.quattroruote.it/posts/list/31436.page#531371 'Ho trovato una delle prime review del Duster vs QashQai su una delle più diffuse in Francia: in generale ne parlano bene. In rosso i problemi/difetti riscontrati. Una delle voci è: ""freinage"".... A scanso di equivoc il test è stato pubblicato il 24/04/2010. Quindi dopo i commenti pubblicati in questo thread. Vedremo cosa dirà 4R che fa una prova un po' più ""intensa"". http://www.automobile-magazine.fr/essais/matchs/faux_freres_vrais_ennemis 'Non so forniti ulteriori dettagl tranne la verifica strumentale della frenata a 130km/h: - Duster 71 metri - QashQai 68 metri - Media della categoria 65 metri http://www.automobile-magazine.fr/essais/matchs/faux_freres_vrais_ennemis/(fiche_technique)'","No caro mio lasciati dire che ti sbagli. La ""sicurezza"" è un concetto astratto che serve solo a giustificare inutili costi aggiuntivi facendoceli sembrare necessari. L'unica auto ""sicura"" è quella che se ne sta ferma spenta parcheggiata dentro un box in piano con i freni bloccati e col serbatoio del carburante completamente vuoto ( e non ne sono comunque completamente convinto ) . Tutte le altre sono potenziali armi in mano al conducente ragion per cui le si possono riempire di gadget quanto si vuole ma se alla guida c'è una testa di manzo il botto è COMUNQUE dietro l'angolo. E' solo questione di tempo. MILIONI di persone hanno guidato veicoli di ogni peso e dimensione su TUTTI i monti e le discese di questo mondo e sono riusciti a non andare fuori strada anche se avevano un impianto misto o addirittura solo dei tamburi ( e nessun sistema frenante aggiuntivo ) . E non hanno usato né magia né superpoteri ma il semplice buon senso: hanno imparato a guidare e guidando hanno imparato quali fossero i limiti del loro veicolo stando poi attenti a non superarli. Ripeto: dotare il Duster dei dischi carboceramici da F1 non lo renderebbe più sicuro se chi lo dovesse guidare ignorasse che quei freni devono ""entrare in temperatura"" prima di poter essere sfruttati a fondo. Tu dici che ragiono ""a compartimenti stagni"". Non è vero. Semplicemente sposto l'attenzione dal veicolo a chi lo guida. Per me ""sicurezza"" in auto vuol dire avere le gomme giuste ( estive o invernali ) e con battistrada sufficiente avere vetri puliti e fari in ordine avere un estintore e saperlo usare avere le catene a bordo e saperle montare ( magari al freddo e al buio ) saper cambiare una lampadina e averne due di scorta. Cose così... Per la frenata ritengo più che sufficiente avere un buon ABS ( che sulla mia precedente auto una 106 non c'era ) di tutto il resto riesco a fare a meno adattando la velocità alle condizioni di strada e visibilità. Non sarà ""sicuro"" come va per la maggiore ma finora questo sistema ( insieme alla divina provvidenza naturalmente ) mi ha evitato la conoscenza di assicuratori medici e carrozzieri. L'ADAC ? Hmmmmm..... fammi pensare.... non è quella che falsò la prova dell'alce della Logan per farla sembrare poco sicura ? http://www.omniauto.it/magazine/1087/la-dacia-logan-non-si-ribalta http://www.allaguida.it/articolo/renault-dacia-logan/246/ Eh sì.... Sarebbe carino sapere a cosa esattamente è dovuta quella menzione. Nell'articolo non se ne parla per cui potrebbe essere semplicemente il solito giudizio negativo per l'assenza dell'ESP... Questi dati hanno un senso solo se si esaminano anche le gommature dei veicoli in esame. Per esempio nell'articolo francese citato prima ricordano che il Duster ha le M+S di serie mentre il QQ no. Su un fuoristrada con gommatura specifica ci possono anche stare 3 ( TRE ) metri di differenza su 70 circa ( ossia circa il 5% ) frenando da 130 all'ora su asciutto rispetto ad un concorrente con gommatura standard no ? Anche perché ripeto più del meccanismo frenante incide la tenuta della gomma ( e/o l'efficacia dell'ABS ) sulla lunghezza totale della frenata qualunque essa sia dato che QUALUNQUE congegno frenante attuale ( che siano dischi o tamburi ) è facilmente in grado di portare al bloccaggio le ruote. ",,,,,,,,,,,,,,
Sconti nuova Macan,http://www.porschemania.it/discus/messages/771175/851239.html?1551427729,2019-03-01 09:08:00,bibbo1979,,Quoto Fulvio e secondo me lo sanno anche gli amici che hanno preso il 2.0 e ti aggiungo che il mio venditore simpaticamente mi diceva che tutti ma proprio tutti gli acquirenti del 2.0 la prima cosa che chiedono \xe8 l'impianto di scarico sportivo ma non per il sound che tanto il 4 suoner\xe0 sempre come un 4 ma semplicemente perch\xe9 i due scarichi singoli sono l'unico elemento che li distingue delle altre macan col 6 infatti in giro \xe8 rarissimo vederne. A conferma che in realt\xe0 \xe8 una forzatura anche la scelta,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=994#comments,2009-01-14 19:29:30,Meg85...,,panoramico stile Gp o normale ? ,,,,,,,,,,,,,,
Presentazione Quattroporte,https://www.autopareri.com/forums/topic/1879-presentazione-quattroporte,2003-09-11 19:59:57,F . P i ë c h,,io onestamente credo che scuri siano molto meglio anche nero su beige l'unica soluzione che escluderei è beige su beige che non è molto sportivo considerata l'auto... queste foto mi piacciono e anche gli interni non mi paiono poi così male certo alcune cose le avrei fatte diverse ma ricordi come era la prima 3200 GT ? e come è ora la Coupé ? credo che anche s eforse è brutto da dire questo sia il primo passo per costruire un'auto stupenda di sicuro con gli anni miglioreranno e perfezioneranno qualche pecca magari l'Audi potrebbe servire anche a questo. ,,,,,,,,,,,,,,
Porsche Cayman GT4 2015,https://www.autopareri.com/forums/topic/57470-porsche-cayman-gt4-2015?&page=8#comments,2015-02-07 03:10:32,McDave,,Eheheh quella c'era ! Quando ho visto la leva del cambio volevo scendere Senz'altro proverò anche una C2S per capire se trovo quel feeling che sto cercando. Ti dico anche che se la 997 GT3 mi fa bollire il sangue ultimamente sto provando una certa irrazionale pulsione verso la 996 GT3 MK1 i cui prezzi sono tutto sommato umani ( zona 50K ) . Vedremo ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=86#comments,2008-02-15 21:31:09,Teknos,,Molto bella.... da queste foto ( l'ultima soprattutto ) la si apprezza ancora di più ora mancherebbe qualche foto decente dell'interno. ,,,,,,,,,,,,,,
costo manutenzione BMW,https://www.bmwpassion.com/forum/threads/costo-manutenzione-bmw.19248/page-2,2005-04-01 00:00:00,Tonio330cd,,purtroppo tutti i concessionari hanno tariffe di manodopera spropositate... ,,,,,,,,,,,,,,
AUTOCAR: 159 è la migliore Alfa di sempre,https://www.autopareri.com/forums/topic/13713-autocar-159-%C3%A8-la-migliore-alfa-di-sempre?&page=37#comments,2005-06-27 00:55:55,il FUSI,,Fatto sta che quando in Fiat si decideranno a dare ad Alfa vetture del calibro e dell'immagine della M5 BMW poi ne potremo riparlare. 10 cilindri 500 e rotti cavalli di tutto d+ dal sedile autoadattivo nei fianchi ai due livelli di potenza ed altre regolazioni varie ed eventuali......... in Alfa stanno a menarsela a pensare a fare la 8C su meccanica Maserati e poi mi si viene a dire che la casa italiana deve venir considerata al pari di quella tedesca. Non la si considera così nè l'appassionato nè il cliente di premium per il semplice motivo che sono oggettivamente DUE COSE MOLTO DIVERSE. Al di là della TA della TI o della TP. ,,,,,,,,,,,,,,
il mio sogno....,https://www.bmwpassion.com/forum/threads/il-mio-sogno.27143/page-3,2005-11-11 00:00:00,996GT3,'una 350z è bella per drfiting ( vedi fast and furious) oppure anke una evo',"Cerchi un usato che sia una buona base di partenza magari non lo trovi in un giorno pronti via ma cercando e facendosi una cultura in materia si. Una M5 6 cilindri costa nulla... meno di 5000€ una Nissan Silvia solo per citare quelli che conosco e fanno gare di drifting con queste macchine. Dai un'occhiata qui: http://www.solocurveditraverso.it/ Partecipa anche Graziano Rossi papà di Valentino con una ""banalissima"" 120d nella categoria ""street"". ",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-19,2011-06-01 00:00:00,vecchioAlfista,fpaol68 ha scritto: Merosi1910 ha scritto: Lo vogliamo riaprire sto muse ?? stramaledetta la fia gli agnelli e i loro amministratori delegati... Ciao Meros ovviamente quoto in pieno.... Ciao. Ultimamente non seguo il forum. Non mi interessa niene di fiat-alf mi interessa solo la questione del muse e ogni tanto vengo a leggere se ci sono novità: veramente io non so più cosa scriver a parte gli insulti per questi sciagurati non ci sono più parole.... Non so se ci hai fatto caso. Ma visto la totale e colpevole assenza di QR nel prendere una posizion visto che anche la mia richiesta di tenere questo forum sempre in prima pagin come segno minimo di disapprovazion non è stata accolt abbiamo deciso di impegnarsi per aggiornare sempre questo topic con ricordi personali o citando ogni volta un'auto del museo. Invito anche te a partecipare a questa protesta. ' fpaol68 ha scritto: Merosi1910 ha scritto: Lo vogliamo riaprire sto muse ?? stramaledetta la fia gli agnelli e i loro amministratori delegati... Ciao Meros ovviamente quoto in pieno.... Ciao. Ultimamente non seguo il forum. Non mi interessa niene di fiat-alf mi interessa solo la questione del muse e ogni tanto vengo a leggere se ci sono novità: veramente io non so più cosa scriver a parte gli insulti per questi sciagurati non ci sono più parole. ' Merosi1910 ha scritto: Lo vogliamo riaprire sto muse ?? stramaledetta la fia gli agnelli e i loro amministratori delegati... Ciao Meros ovviamente quoto in pieno. 'Lo vogliamo riaprire sto muse ?? stramaledetta la fia gli agnelli e i loro amministratori delegati',"Secondo me 4R non se la sta passando cmq benissimo con il gruppazzo. Sensazione personale magari sbagliata. Prima l'articolo sulla fine di Arese poi i remember su ruoteclassiche il ""dovrebbe"" su G10 la Maseratina motorizzata pentastar che contraddice in intervista Wester poi la nuova Y dalla recensione ""non eccelsa""... Insomma la nostra rivista ""qualcosa di scomodo"" scrive nei limiti del politicamente corretto. Certo non si potrà pretendere che vadi ""alla guerra"". Però qualcosina in più sul museo si dovrebbe fare. Forza 4R siamo con te ! ! :-o ",,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-15,2017-07-14 00:00:00,elancia75,"""Chettedevod se l'estetica è così ininfluente chissà perchè allora Nissa che vendeva Qashqai a bilic non è riuscita a piazzare mezza Cube nonostante l'ottimo 1.5dci e gli sconti.. Chissà perchè To che vendeva Yaris e Rav4 come fossero pizze d'asport ha dovuto levar dal listino la Verso-S e l'urbanCriuser (tolti in E perchè altrove han continuato a venderli..)... Chiss davvero. Forse che l'estetica indigesta agli europe se non è l'unico motiv è comunque un fattore da tenere in considerazione?""","Chemmin---ia c'entra un paragone tra una MPV estrema e un crossover... il primo crossover sul mercato italiano ? Perchè devi strumentalizzare tutto a costo di diluire all'infinito un ""ideale di bellezza"" spalmandolo su modelli completamente differenti ( con estetiche antitetiche magari ) pur di dimostrare di ""aver ragione"" per forza ? ",,,,,,,,,,,,,,
Nuova Fiat Punto,https://www.bmwpassion.com/forum/threads/nuova-fiat-punto.10909/page-6,2003-11-20 00:00:00,Luca318,,Mettendo la targa sul sito ACI vengno fuori 118KW ,,,,,,,,,,,,,,
Yeti tsi 1.2 prima 115000 Km scarsa affidabilità,https://forum.quattroruote.it/threads/yeti-tsi-1-2-prima-115000-km-scarsa-affidabilit%C3%A0.115343/page-2,2018-03-28 00:00:00,mistralsport100,,Nuovo aggiornamento non ho avuto tempo di portare l'auto dal meccanico la spia si è spenta da sola ! Su altri 720 km consumo di 15 km al litro non male ,,,,,,,,,,,,,,
Abarth 595 Competizione,https://www.autopareri.com/forums/topic/51917-abarth-595-competizione?&page=28#comments,2014-05-21 15:03:43,ricky1750,,Ti ho appena insult... Ahem.. Scritto... ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=1001#comments,2016-10-18 21:18:50,J-Gian,,Se dovete parlare tra di voi fatelo in privato al pubblico non interessa ,,,,,,,,,,,,,,
LOGAN MCV DCI 90 CV LAUREATE  IN PERMUTA PER LODGY A 5000 EURO?,https://forum.quattroruote.it/threads/logan-mcv-dci-90-cv-laureate-in-permuta-per-lodgy-a-5000-euro.67079/,2012-07-06 00:00:00,massimilianochi,,Della precedente Logan con due anni e mezzo e 150000 km mi avevano dato 7500 bella differenza. Se è questo l'andamento me la tengo altri due anni ,,,,,,,,,,,,,,
SEAT IBIZA SC 1.2 TDI. IN AGGIORNAMENTO: Guasto sistema ricircolo gas 384 euro!,https://forum.quattroruote.it/threads/seat-ibiza-sc-1-2-tdi-in-aggiornamento-guasto-sistema-ricircolo-gas-384-euro.38088/page-20,2011-04-18 00:00:00,gabrielelucio,"verch88 ha scritto: secondo me le migliori di questa categori a parte l'ibiza perchè sarei di part sono la fiest la nuova pol la mazda 2 e la punto evo.. la fiesta ce l'ha il ragazzo di mia sorell ma benzina.. ha una bella estetic dentro è bellina e sebra anche robusta..e nn costa tanto.. la nuova polo mi piace molto il dietro.. dentro nn è bellissim ma nn male. i motori sono gli stessi dell'ibiza e quindi anche i consumi più o meno. però è cara la mazda han fatto il restyling quest'anno ed è molto bella davanti.. dentro anke è bella.. però è la più piccola tra quest è più corta.. essendo appena uscito il nuovo restyling è un po' più cara dell'ibiza/fiesta.. la punto evo mi piace molto dentro e il dietr il davanti nn è un granchè.. se prendi la my life ti danno di serie anche il bluetooth e il navigatore e se contratti arrivi allo stesso prezzo dell'ibiza/fiesta... ma questa è solo la mia opinione ... concordo in tutto con te.. ... tra cervelli superiori si concorda sempre... :-D "" verch88 ha scritto: secondo me le migliori di questa categori a parte l'ibiza perchè sarei di part sono la fiest la nuova pol la mazda 2 e la punto evo.. la fiesta ce l'ha il ragazzo di mia sorell ma benzina.. ha una bella estetic dentro è bellina e sebra anche robusta..e nn costa tanto.. la nuova polo mi piace molto il dietro.. dentro nn è bellissim ma nn male. i motori sono gli stessi dell'ibiza e quindi anche i consumi più o meno. però è cara la mazda han fatto il restyling quest'anno ed è molto bella davanti.. dentro anke è bella.. però è la più piccola tra quest è più corta.. essendo appena uscito il nuovo restyling è un po' più cara dell'ibiza/fiesta.. la punto evo mi piace molto dentro e il dietr il davanti nn è un granchè.. se prendi la my life ti danno di serie anche il bluetooth e il navigatore e se contratti arrivi allo stesso prezzo dell'ibiza/fiesta... ma questa è solo la mia opinione ... concordo in tutto con te.. ""secondo me le migliori di questa categori a parte l'ibiza perchè sarei di part sono la fiest la nuova pol la mazda 2 e la punto evo.. la fiesta ce l'ha il ragazzo di mia sorell ma benzina.. ha una bella estetic dentro è bellina e sebra anche robusta..e nn costa tanto.. la nuova polo mi piace molto il dietro.. dentro nn è bellissim ma nn male. i motori sono gli stessi dell'ibiza e quindi anche i consumi più o meno. però è cara la mazda han fatto il restyling quest'anno ed è molto bella davanti.. dentro anke è bella.. però è la più piccola tra quest è più corta.. essendo appena uscito il nuovo restyling è un po' più cara dell'ibiza/fiesta.. la punto evo mi piace molto dentro e il dietr il davanti nn è un granchè.. se prendi la my life ti danno di serie anche il bluetooth e il navigatore e se contratti arrivi allo stesso prezzo dell'ibiza/fiesta... ma questa è solo la mia opinione """,esatto ! ! ! ! ,,,,,,,,,,,,,,
vorrei acquistare ix20 o golf plus,https://forum.quattroruote.it/threads/vorrei-acquistare-ix20-o-golf-plus.45929/,2011-02-15 00:00:00,euro79,'ragazz ormai ho decis HYUNADI ix20 diesel 1.4 - 90cv ! Ma è possibile che nessuno mi fa 1 euro di sconto!?!? Mi sembra così strano... è vero che Parma è car ma mi sono spostato anche un pò e stessa stori mi applicano i prezzi di listino!',Dovresti riuscire a farti scontare ? 1200 con buona facilità. Lo fanno tutti ,,,,,,,,,,,,,,
Montaggio cerchi da 20,http://www.porschemania.it/discus/messages/22971/488420.html?1262650116,2010-01-05 00:28:00,ttrevi,,"Sifi abitando al mare e usando poco il SUV ti posso testimoniare che il Cay fa miracoli. Il 21 qui da me ha nevicato ( strade sporche e senza sale ) e il Cay per una serie di coincidenze proprio in quella settimana montava le gomme estive ( avevo dei problemi con 2 termiche....che avevo fatto smontare e che appunto avevo rimpiazzato con le estive che erano in rimessaggio dal gommista... ) . Ebbene con le estive sui cerchi da 18"" si arrampicava lo stesso dovunque ! ! ! ( anche se con il controllo di trazione che interveniva sempre ) ",,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-16,2009-08-29 00:00:00,fabio2610,spett.le renault.it ho appena ordinato una new megane 1.5 dci lux e ho richiesto il tomtom da qualche giorno disponibile.Mi resta un dubbio: Acquistando il tomtom bisogna comunque pagare il bluetooth a parte(a160 euro) oppure è già compreso con il navigatore?Grazie... ciao fabio 261 se hai scelto l'opzione carminat tom tom non è compreso il bluetooth quindi lo dovresti richiedere a parte. comunque io ti consiglio di richiedere al posto del bluetooth l'arkamys che costa solo 50? in più rispetto al bluetooth ma ti ofrre oltre al bluetooth ovviamente una qualità della superiore (tweeter e suono 3D) ed l'ingresso AUX & USB. 'spett.le renault.it ho appena ordinato una new megane 1.5 dci lux e ho richiesto il tomtom da qualche giorno disponibile.Mi resta un dubbio: Acquistando il tomtom bisogna comunque pagare il bluetooth a parte(a160 euro) oppure è già compreso con il navigatore?Grazie',ti ringrazio per la risposta ma c'è qualcosa che non quadra: ho ordinato la megane con l'arkamys visti i commenti letti sul forum sull'impianto classic ma anche usando il configuratore il bluetooth resta un accessorio a parte. Tra l'altro su MyRenault non riesco ad aggiungere il veicolo ordinato...mi dice che non è possibile.Bah.. ,,,,,,,,,,,,,,
Honda Jazz (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29749-honda-jazz-topic-ufficiale-2008?&page=39#comments,2009-04-16 08:43:45,stev66,,La mia impressione e' che il motore sia piu' ottimizzato per la velocita' classica delle statali 80/100 km /h piane e senza eccessivo traffico ( tipo Veneto provincia di Venezia ) ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=249#comments,2011-02-26 15:23:42,max57,,Grande Mickydesi mi sa tanto che abbiamo acquistato un gran bel SUV - alla faccia di quelli che ne parlano male:razz::razz: - ma la tua ha il tettino panorama ? ? - sai perchè te lo chiedo ? ? - perchè quando dici che a 130-140 km/h senti un fruscio potrebbe essere riconducibile a quello. che ne dici ? ? ciao e goditi la sporty - io ancora la sogno ) ) ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-31,2010-01-28 00:00:00,adglor76,'Cia ecco un po? di impressioni raccolte da quando ho ritirato l?auto i primi di gennai premetto che ho acquistato una XMOD 5 dci Dynamique nera per volere di mia moglie (a tutti gli indecisi consiglio vivamente il grigio eclissi!! ruota di scort plug & music 5 anni di furto incendio e rapina e garanzia 4 anni gold il tutto per 19200. Nota: il block shaft si può montare (io l?ho fatto fare dal concessionario per non perdere la garanzia) anche se sul sito non è riportata l?aut ho contattato a mezzo mail la block shaft e mi hanno comunicato che l?elenco è da aggiornare! Per chi è interessato le catene da neve si possono montar il modello consigliat anche per il costo contenut sono le konig T nel mio cas gomme 205/55 R1 il tipo 090. Ecco le prime impressioni: In generale l?auto è moderna e ben fatt a mio avviso le finiture sono ottim la silenziosità è molto curat i comandi sono facil morbidi e piacevoli da utilizzare soprattutto il clim il bracciolo centrale è molto comod pratico e capient le molteplici regolazioni che offre il posto guida sono valide e la visibilità è veramente ottima soprattutto davanti e di lato e grazie agli specchietti panoramici le manovre sono facili anche senza sensor lo sterzo è preciso e leggero quando serv infatti non sembra di guidare una monovolum le sospensioni e l?assorbimento in generale sono buoni anche se qualche scossone lo trasmettono soprattutto in città. Trovo rivedibile la politica accessori su questo modello perché a mio avviso su una vettura di questo livello e dimension molto completa di seri non possono mancare di serie gli specchi ripiegabili elettricamente presenti su vetture più compatte anche della stessa casa! Gli aspetti discutibili che ho riscontrato sono da classificarsi come ingenuità progettuali: al primo posto assoluto l?assurda mancanza dell?orologio nel cruscotto iper tecnologic che senso ha poter cambiare il colore dello sfondo quando con il navigatore in dark non posso sapere che ore sono!! (tra l?altro lo spazio sul cruscotto è previsto ma non è possibile utilizzarlo) ? per la cronaca la mia vecchia corsa aveva l?ora e anche la data!! La posizione degli attacchi delle cinture posterior soprattutto sul centrale fa si che tale sedile è da destinarsi al vostro peggior nemico!! L?impossibilità di aprire le botole posteriori (quelle sul pavimento) quando il bracciolo è particolarmente arretrat in quanto il tappetino rimane sotto il mobiletto e non da la possibilità di aprire i vani; Alzando il tappeto del bagagliaio per accedere alla ruota di scorta si annulla completamente la funzione della luce; La modulabilità della frizione non è il massimo soprattutto nelle partenze da fermo in quanto stacca in alto e costringe a pattinare molto e a volte il pedale del freno ha un funzionamento ?spugnoso?. Per quanto riguarda i consumi al momento non li ho ancora valutati in modo attento in quanto il concessionario ci ha tenuto a dire che il miglior rendimento del motore anche in termini di consumi si avrà solo dopo aver percorso almeno 5000 km Ciao a tutti Luciano',cavolo che prezzo....... puoi dirmi la concessinaria ? ,,,,,,,,,,,,,,
Colonnine Loginet Fast Nissan Kendo Motors Reggio Emilia RE Via Fratelli Cervi 79,https://www.forumelettrico.it/forum/topic1575.html?sid=9b3d6660a00250109c0902db2fb0b90b,2017-10-04 18:56:00,marco,,Ahah non ho chiesto ma siamo sempre in tempo: chiedo e riporto,,,,,,,,,,,,,,
Scelta Musa usata ma che motorizzazione?,https://forum.quattroruote.it/threads/scelta-musa-usata-ma-che-motorizzazione.109227/page-2,2017-03-14 00:00:00,Ser11Ghiei47,,"Salve a tutti. Ti dico la mia opinione un anno fa ho preso per mia moglie una Platino 1 4 95 cv con il cambio dualogic praticamente full optional manca solo il navigatore ha 6 airbag sedili posteriori scorrevoli sedili pelle parziale e Km 65.200 certificati da tagliando Fiat Verona. Il cambio non è un fulmine ma è piacevole figurati che in scalata ( manuale ) fa anche la ""doppietta"" il motore tira bene pensa che normalmente uso una Croma 2 4 con 200 cv e 400 nm di coppia noi la usiamo attorno alla città e tangenziali e ci attestiamo attorno gli 11 km/l ma io e mogli abbiamo il pede pesante ( io ex pilota dilettante ) . A parte un rumorino dietro il contachilometri di cui ho già individuato la causa la macchina è silenziosa non ha scricchiolii e tiene bene la strada e lo dico da ex possessore di Punto 2a serie 16v. Per l'incoglita gas 16v non posso garantire nulla ma la mia vecchia Thema 16 è arrivata a 200000 Km e l'ho venduta a un mio collega che ne ha fatti molti altri. Per adesso posso solo essere contento e te la consiglio ma io vado a benzina. PS non capisco la repulsione verso BUONI rivenditori ( specie casa madre ) le mie ultime 5 auto ( 2 Thema 1 Kappa 1 Croma una Delta ) le ho sempre prese usate e la garanzia ha risposto ( turbo sulla K ) . Saluti ",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=190#comments,2010-01-21 00:30:24,Raxiel,,Vero molto bella comunque anche senza le minigonne azzarderei che la preferisco. Però ci metterei anche le minigonne magari le inseriscono in qualche pack ,,,,,,,,,,,,,,
V40 my16. Il D2 diventa 2 litri,https://forum.quattroruote.it/threads/v40-my16-il-d2-diventa-2-litri.94777/,2015-04-21 00:00:00,Gilles82A,,sì sì son valutazioni che devi fare tu in base a quanto ti piace la macchina e a quanto sei disposto a spendere.. mica devo vendertela io ! ,,,,,,,,,,,,,,
"""Poteva morire e non è morta""!!!",http://www.porschemania.it/discus/messages/10548/726968.html?1424137238,2015-02-17 02:29:00,andreajdm,,Con il codice 030 hai anche barre antirollio maggiorate ! ! ! - ) ,,,,,,,,,,,,,,
Consiglio per cambio Volvo.,https://forum.quattroruote.it/threads/consiglio-per-cambio-volvo.83780/,2013-12-02 00:00:00,MaxCr,,Volevo portate il mio contributo.Volendo cambiare auto ( ora per motivi personali non più ) ho provato ed avuto per più tempo in mano le tre auto in questione: Volvo V70 BMW serie 5 ed Audi A6. Le ho provate bene ( ho avuto anche un passato di collaudatore per un'azienda di certificazione ) e posso dire qualcosa. Volvo V70 : tralasciando il discorso estetica ( a me piace senso di robustezza e classicità che non guasta ) è l'auto complessivamente migliore.Il perchè ? Ad un prezzo inferiore di almeno 6000 euro a parità di accessori è l'auto con il miglior rapporto prezzo/qualità/dotazioni sicurezza. A vantaggio BMW il motore indubbiamente ed i consumi. L'Audi è un'ottima auto dove però non spicca nulla quasi tutto fosse standardizzato in alto ma senza anima. La V70 poi ( non dimentichiamolo ) con 10 cm meno in lunghezza offre bagaglio VERO per una famiglia. Credo che ognuna delle tre possa soddisfare le esigenze di un appassionato ( BMW ) . di un padre di famiglia ( VOLVO ) e di un cultore del lusso ( AUDI ) . Però dire che la V70 è sotto ..mi guarderei bene. Io poi sono molto attento alle dotazioni di sicurezza ed una Volvo in questo non è seconda a nessuno al prezzo ( vero è che Audi e BMW si rivendono più facilmente ma non si recupererà mai il differenziale di acquisto iniziale ) ed alla spaziosità ( e qui il confronto non esiste ) . In sintesi tutto è opinionabile ma che Volvo sia molto sotto alle altre due non mi sembra corrisponda a realtà PS = il nuovo 4 cilindri sicuramente non colmerà il gap con le altre due ma speriamo sia un bel passo in avanti perchè proprio motore e consumi non erano all'altezza. ,,,,,,,,,,,,,,
Fiat Freemont - Problemi  riscontrati e soluzioni,https://www.autopareri.com/forums/topic/44615-fiat-freemont-problemi-riscontrati-e-soluzioni?&page=61#comments,2012-03-03 19:43:32,Angelo Valerian,,Ancora a sti livelli siete esiste il manuale leggetelo. ,,,,,,,,,,,,,,
rigidezza pianali e loro progettazione,https://www.autopareri.com/forums/topic/33014-rigidezza-pianali-e-loro-progettazione?&page=4#comments,2009-03-22 19:37:31,Regazzoni,,Si ok. Ancora sei convinto che Mini è più leggera ma comunque rigida. E che questa rigidezza sia spiegabile solo con materiali di alta qualità. ,,,,,,,,,,,,,,
servizio clienti Ford uno schifo,https://forum.quattroruote.it/threads/servizio-clienti-ford-uno-schifo.111656/,2017-08-01 00:00:00,Madmazz,,Senza virgole e punti diventa faticoso leggere ,,,,,,,,,,,,,,
Consiglio gomme invernali 195/55 r16 per Ford fiesta,https://forum.quattroruote.it/threads/consiglio-gomme-invernali-195-55-r16-per-ford-fiesta.117428/page-3,2018-07-22 00:00:00,Rexxa,'30k',io ne faccio 1500km all'anno 5000km con le invernali e 10000 km con le estive. Comunque io le invernali sulla vecchia auto avevano 6 anni e andavano ancota bene. Avevo le michelin alpin a4... ,,,,,,,,,,,,,,
Prime domande su PCM e Scarico Sound Boxster S,http://www.porschemania.it/discus/messages/502415/262488.html?1182071888,2007-06-12 11:02:00,contedracula,,Ragazzi ma dove trovo questo tasto ? Possibile chi l'ha montato prima non l'abbia messo ? nel caso fosse cos\xec dove posso agire per l'apertura/chiusura in manuale ? ,,,,,,,,,,,,,,
clamoroso report qualità in germania!!,https://forum.quattroruote.it/threads/clamoroso-report-qualit%C3%A0-in-germania.59749/,2011-12-23 00:00:00,mommotti,,Leggete un pò: http://www.autobild.de/artikel/auto-bild-qualitaetsreport-2011-2755938.html Per farla breve test tedesco condotto in germania da rivista tedesca...Hyundai balza al primo posto scavalcando anche vw. Aveva ragine il patron di quest'ultima a preoccuparsi analizzando la i30 a francoforte..... ,,,,,,,,,,,,,,
Ford Mondeo (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/31653-ford-mondeo-topic-ufficiale-2007?&page=5#comments,2007-02-22 13:34:40,lorenzo78,,la berlina boh...non mi fa impazzire...bella invece la sw...mi piace... ,,,,,,,,,,,,,,
