Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
L'officina si rifiuta di tenere l'auto guasta,https://www.bmwpassion.com/forum/threads/lofficina-si-rifiuta-di-tenere-lauto-guasta.135950/,2009-07-04 00:00:00,DeLorean,"""Cose da pazz ho la e36 in officina da un mese con alcuni pezzi che sono arrivati solo qualche giorno f e altri che ne devono arrivare dopo che sono un super client in un anno tra tagliandi e altre fesserie gli mollo 5000 che sono gentile e se posso aiut mi chiama alle 8;30 il capo officina e mi dice che dovrei riprenderla senza dare una valida spiegazione certo me ne vado a casa senza radiatore (che deve arrivare non arrivo neanche al cancello cioé se uno si vuole restaurare l'auto (cosa che richiede temp cervello da applicare e soldini da uscire) non può farlo perchè dopo un pò gli da fastidio tenerl e hanno pure un parcheggio immenso. roba da andare lì montarmi il radiatore e il resto da solo in un'ora davanti a loro mandando al diavolo la costosissima manodopera bmw perché lo so fare (credo di essere uno dei pochi a portare un'auto di 20 anni alla bmw per la pignoleria dell'originale) e di andare via a razzo lasciandogli il conto in mano. mi domando se la gente bev se si f o se è nata così bontà loro. perché di stron.zate mostruose in italia ne sento ovunque in ogni ambito.""",Cose da pazzi ho la e36 in officina da un mese con alcuni pezzi che sono arrivati solo qualche giorno fa e altri che ne devono arrivare dopo che sono un super cliente in un anno tra tagliandi e altre fesserie gli mollo 5000€ che sono gentile e se posso aiuto mi chiama alle 8 30 il capo officina e mi dice che dovrei riprenderla senza dare una valida spiegazionecerto me ne vado a casa senza radiatore ( che deve arrivare ) non arrivo neanche al cancello cioé se uno si vuole restaurare l'auto ( cosa che richiede tempo cervello da applicare e soldini da uscire ) non può farlo perchè dopo un pò gli da fastidio tenerla e hanno pure un parcheggio immenso.roba da andare lì montarmi il radiatore e il resto da solo in un'ora davanti a loro mandando al diavolo la costosissima manodopera bmw perché lo so fare ( credo di essere uno dei pochi a portare un'auto di 20 anni alla bmw per la pignoleria dell'originale ) e di andare via a razzo lasciandogli il conto in mano.mi domando se la gente beve se si fa o se è nata così bontà loro. perché di stron.zate mostruose in italia ne sento ovunque in ogni ambito. ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-44,2018-09-04 00:00:00,pilota54,'se non avesse tirato al massimo appena uscit quando aveva 4 o 5 secondi su Hamilton e si fosse fatto raggiungere andando tranquillo magari non avrebbe ucciso le gomme così',Esatto E' proprio quello che ha detto James Allen. ,,,,,,,,,,,,,,
KAMIQ,https://forum.quattroruote.it/threads/kamiq.120488/,2019-02-01 00:00:00,gbortolo,"""Più che altro la Kamiq si dice che sarà attorno ai 20 mentre l'Arona e la T-Cross sono poco più di 4metri. Personalmente preferisco la taglia sia attorno i 20. 'Ford Ecoboost è nato nel 2012 'Che possano piacere non lo discuto; ma quanto durerà? Ci arriva tranquillamente oltre i 200.000 km? 'Quello con i problemi alla catena di distribuzione?'",concordo però credo che 5 cm +/- cambino poco. Il problema son 4.40 delle altre Avrei detto 2010 chiedo venia comunque nemmeno ieri Se ne parlò ampiamente tempo addietro nei tanti topic dedicati e direi che su spritmonitor se ne trovano anche se sino ad oggi chi voleva chilometraggio alto puntava al diesel. Ovviamente NO - come vedi se lavorio male non è questione di 3 o 4 cilindri ,,,,,,,,,,,,,,
Bmw M3 Automobilismo,https://www.autopareri.com/forums/topic/25174-bmw-m3-automobilismo?&page=2#comments,2007-10-01 19:15:06,ItalianDriver,,cancellato ,,,,,,,,,,,,,,
frazionamento a 5 cilindri..cosa ne pensate?,https://www.bmwpassion.com/forum/threads/frazionamento-a-5-cilindri-cosa-ne-pensate.14088/page-2,2005-08-13 00:00:00,Cosmic,,Re: frazionamento a 5 cilindri..cosa ne pensate ? eh già..proprio piccolissimo.. ,,,,,,,,,,,,,,
Piccola storia del tracollo Alfa Romeo,https://forum.quattroruote.it/threads/piccola-storia-del-tracollo-alfa-romeo.120374/page-3,2019-01-20 00:00:00,pilota54,"""S Pilota era un gran motore ed ovviamente conosco molti dei modelli che hai citato (il Busso me lo sono ritrovato sulla 164 V6 turbo mi sono espresso mal intendevo dire che quel motore meritava vetture di categoria superiore (ed anche di seg. F) con il resto della meccanica aggiornat la trazione dalla parte giusta soprattutt ben costruite. 90 e 75 erano alla fine una E ed una progetti vecchi (se pur validi) rimaneggiati perche' non c'erano soldi...la GTV mori' di vecchiaia. La SZ una meteora cosi' come l'interessantissima 164 Q4...poco piu' che prototipi con produzione limitatissima (a proposit quante 164 Q4 vennero prodotte?? Mi incuriosisce) Le seg E della tua list tutte TA con tutti i limiti del caso...immagina un bel Busso 3 litri turbo benzina sfidare le le RS in fasc AM etc...o messo su seg. E moderne a TP-TI o anche su una seg. F Italiana competitiva. Insomm IMH quel motore meritava molto ma molto di piu'....""",Beh però il Busso è stato montato sulle migliori Alfa Romeo uscite dal 1979 al 2003. E in qualche Fiat e Lancia. Non è che potesse essere montato sul altre vetture quello passava il convento............. Peraltro è stato montato su eccellenti vetture da corsa ( Alfa Romeo ) e ha vinto tanto. ,,,,,,,,,,,,,,
Urban Cruiser,https://forum.quattroruote.it/threads/urban-cruiser.18101/page-3,2010-02-04 00:00:00,neuropoli,,"yokohama ? fantastico ne ho sentito parlare bene. Penso siano le ""A Drive"" giusto ? Fa piacere sapere che come primo equipaggiamento sono coperture estive e non 4 stagioni o peggio ( nel caso della mia panda cross ) invernali. Io il colore l'avrei già scelto e come tutte le auto che ho avuto sarà NERA ! ",,,,,,,,,,,,,,
C-HR: sta arrivando.,https://forum.quattroruote.it/threads/c-hr-sta-arrivando.106124/page-3,2016-10-01 00:00:00,scipione1,,"Sono stato dal signor Toyota per saperne di più. Lunedì c'è l'ufficialità del prodotto prezzi dépliant etc a metà novembre ( ! ) dovrebbero arrivare i modelli per lo showroom ( oiboh ) . Consegne fine dicembre. Parlo solo delle ibride: la base Active ha praticamente tutto quello che serve a parte metallizzato la Style e la Lounge costano lo stesso prezzo ma hanno accessori diversi tra cui il metallizzato ed i cerchi da 18"". L'opzione Tech a 1.800 euro -fari a led e quegli stupidissimi opzionali del blind spot lane keep assist etc.- non mi interessa come d'altronde l'hifi JBL. La Style è troppo style con quella cornice azzurra interna e quei cerchi neri anche se intonata alla linea della C-HR. Propendo per la Lounge o forse la Active -ha i cerchi da 17"" che sono più belli e più adatti al modello. Se ho capito bene lo sconto da 4.000 si applica se fai il finanziamento ( al 5% ) anche se poi qualcosa si applicherà anche a chi paga in contanti. Insomma la Lounge a conti fatti dovrebbe venire sui 27mila. ",,,,,,,,,,,,,,
Qualche frustrato.....,https://www.bmwpassion.com/forum/threads/qualche-frustrato.40711/page-2,2006-07-02 00:00:00,NegriAndrea,,se mai li beccassi avrei occasione di testare la mia bravura nelle arti marziali ,,,,,,,,,,,,,,
RS4 Avant arrivata,https://www.bmwpassion.com/forum/threads/rs4-avant-arrivata.29548/page-4,2004-04-15 00:00:00,Garzò,'Sto facendo delle battute per stuzzicart non ti incazzare ',,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=525#comments,2011-04-28 06:04:44,Hopper,,Ciao a tutti qualcuno di voi ha provato a collegare l'Ipad all'auto ? ,,,,,,,,,,,,,,
Chiusura Lancia nel mercato europeo (tranne Italia),https://www.autopareri.com/forums/topic/63136-chiusura-lancia-nel-mercato-europeo-tranne-italia?&page=3#comments,2017-05-09 16:32:16,lantanio,,No intendevo la Panda nuova per saturare lo stabilimento polacco assieme a 500 e alla versione penta portata di quest'ultima. ,,,,,,,,,,,,,,
CAMBIO AUTOMATICO MAZDA FUNZIONAMENTO RIVOLUZIONARIO??,https://forum.quattroruote.it/threads/cambio-automatico-mazda-funzionamento-rivoluzionario.104370/,2016-05-25 00:00:00,elancia,"""Come al solit i venditori tendono a esagerare... S il cambio automatico della 3 è piuttosto veloce per essere a convertitore di coppi anche usato in manuale (uso spesso e volentieri il paddle di sinistra per scalare ma non credo che sia veloce come i migliori doppia frizione. A dire la verit come d.f. ho provato solo il PowerShift della For che ha una velocità paragonabil e però non è certo il migliore d.f. in circolazione. Confortevole come un CVT? Sicuramente è molto confortevole: cambi marcia molto dolci e quasi inavvertibil soprattutto nelle marce alt e non ha il più grave difetto di quasi tutti i CV cioè il rapporto non lineare tra regime motore e velocità. Quindi alla fine per me è ancora più confortevole di un CV perché il motore non va subito al massimo dei gir con conseguente rumorosità sgradevol quando si affonda sull'acceleratore. Per concluder non è un cambio rivoluzionari ma un'ottima realizzazione di un cambio dalla tecnologia di base molto tradizionale (convertitore di coppia) ma con soluzioni tecniche evolute (vedi elettronica e blocco del convertitore). Molto buon anche se non veloce come lo ZF a 8 marce di BMW.""",Se è quello della Bmw AT non m'è sembrato nulla di trascendentale... ( ho guidato una 220xd Grand Tourer ) . Cmq. è vero... i venditori esagerano... a me diceva che la 3 ha i doppi quadrilateri :shock: poi l'ho stoppato dicendo che forse li ha la 6/Atenza ...e quando gli ho parlato del rapporto 14:1 non ha detto più una parola. :lol: ,,,,,,,,,,,,,,
Marchionne lascia la Fiat?,https://www.bmwpassion.com/forum/threads/marchionne-lascia-la-fiat.56352/,2007-05-13 00:00:00,Masamune,,Se lo farà la vedo dura per la Fiat... ,,,,,,,,,,,,,,
Ventola motore parte spesso,https://forum.quattroruote.it/threads/ventola-motore-parte-spesso.112856/,2017-10-18 00:00:00,Jackpasq,,Buona sera ho comprato una seat leon del 2016 1600 st tdi 110 cv. Ho notato che quando faccio poca strada 4-6 km parte sempre la ventola per un bel po di minuti...succede anche a voi ? Il venditore mi a detto che è dovuto al Filtro anti particolato... ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Messico  2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-messico-2018.119013/page-14,2018-10-29 00:00:00,automoto3,,A questo punto cosa dire ? Che con dei forellini un certo Marchio ha vinto il Mondiale F1. Ecco così si contentano/ranno gli esperti della massima formula. Dal musetto/ala fino all'estremità posteriore non c'è nulla di nulla - quindi - che possa determinare un X vantaggio. Quindi ? Logica vuole che per ovvia esclusione tutte le monoposto siano identiche tra loro. Fatico veramente tanto a seguire questo tipo di ragionamento ... ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=640#comments,2015-11-27 19:28:46,J-Gian,,Ho spostato alcuni messaggi qui: http://www.autopareri.com/forum/alfa-romeo/71422-alfa-romeo-giulia-2016-952-design-story.html In maniera che quando arriverà nuovo materiale sapremo dove metterlo ,,,,,,,,,,,,,,
Mitsubishi ASX - Pneumatici,https://www.autopareri.com/forums/topic/40033-mitsubishi-asx-pneumatici?&page=16#comments,2011-02-13 12:42:44,Andrea1983,,Ciao a tutti io sono in attesa della mia asx che dovrei ritirare entro fine mese pensavo di comprare un kit cerchi in lega e gomme da neve per l'inverno voi cosa mi consigliate ? qualcuno ha già acquistato qualcosa ? io ho visto delle buone offerte con cerchi della BEE oppure mws saranno cerchi scadenti sui cento euro l'uno ? ,,,,,,,,,,,,,,
KIA SI KIA NO,https://forum.quattroruote.it/threads/kia-si-kia-no.51246/page-2,2012-11-05 00:00:00,Aerei Italiani,"""Stiamo parlando di costi su gli interessi ma solamente una persona ha accennato alle valutazoni dell'usato che ad oggi sono a dir poco ridicole e secondo il mio parer sono la principale causa del calo delle vendite come ho letto su questo forum hanno proposto 5.000 euro di una sportage del 2008 e a me 4.000 euro di una G.scienic del 2007 che a listino costava all'epoca 28000 eur praticamente in 6 anni e' svalutata di 24.000 euro.Sono valutazioni da rottamazione e non da vettura euro4 di sei anni di vita""","paradossalmente il mercato odierno ""premia"" chi si tiene un'auto per piu' di 10 anni ( magari da rottamare veramente ) che chi prevede di cambiare l'auto ad un minor lasso di tempo e di mettere in giro un buon usato... poi la cosa cambia da concessionario a concessionario.... ",,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=55#comments,2011-03-18 10:32:10,Tipografo1971,,Spero tanto che non sia vero altrimenti dò di matto . . . a quasi tutti gli ultimi ordinativi per il 1.7 CRDI è stato detto 90/120 giorni: ( ( ( ,,,,,,,,,,,,,,
Pure Tech 110 cv,https://forum.quattroruote.it/threads/pure-tech-110-cv.91488/,2014-10-16 00:00:00,paolopzz08@gmail.com,,Buongiorno cosa ne pensate della c3 1.2 Pure Tech 110 cv ? e' un motore decente ? ,,,,,,,,,,,,,,
Audi A8 (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36107-audi-a8-topic-ufficiale-2009?&page=7#comments,2010-04-18 08:34:13,imported_caravaggio,,che barba che noia ci fosse una sola volta un guizzo di fantasia ad Ingolstad l'ennesima matrioska. ,,,,,,,,,,,,,,
Informazioni Su Mazda CX-3 1.5 Skyactive Diesel,https://forum.quattroruote.it/threads/informazioni-su-mazda-cx-3-1-5-skyactive-diesel.102164/,2016-02-12 00:00:00,melego73,,e soprattutto le comprano a benzina. A me Yeti piace preferisco CX3 sono onesto sul fatto estetico ma a meccanica secondo me c'e' poca storia. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2.2 Turbodiesel 150 CV - Le impressioni degli utenti,https://www.autopareri.com/forums/topic/61392-alfa-romeo-giulia-22-turbodiesel-150-cv-le-impressioni-degli-utenti?&page=8#comments,2016-06-06 16:36:00,stev66,,Ed ecco che esce il prezzo e quanto sara' richiesta .....non avevo dubbi Alcuni facts for dummies : 1 ) n47 e' stato un bagno di sangue basta andare su un forum bmw per convincersene 2 ) oggi meccanicamente giulia e' avanti ai concorrenti .questo e' un dato oggettivo non negato da nessuno nemmeno dai concorrenti . Negarlo o minimizzarlo non e' operazione intelligente. 3 ) altrettanto ovviamente giulia e' indietro ai concorrenti in altre cose infotainment accessori e qualita' percepita in primis. 4 ) se qualcuno predilige meccanica e doti stradali ad altre caratteristiche si orientera' su giulia se no su altro . Fortunatamente l'offerta e' ricca e variata. 5 ) senza polemica: se l'auto non piace e si preferisce altro perche' non dirlo ? Non l'abbiamo mica sposata e possiamo tranquillamente preferire altro. ,,,,,,,,,,,,,,
Porsche - Boxer 4 cilindri,https://www.autopareri.com/forums/topic/54712-porsche-boxer-4-cilindri,2014-03-24 10:38:39,ricky1750,,"E cosi' mentre mezzo mondo ""critica"" la 4C considerando ( sbagliando ) la Boxster una rivale perche' l'Alfa non monta il 6 cilindri Boxter va a montare un 4 cilindri ( per carita' immagino costretta.. ma la costrizione vale per tutti ) . Ovviamente sulla boxter/cayman il 4 cilindri diventera' immediatamente ed improvvisamente la scelta IDEALE.... ",,,,,,,,,,,,,,
Porsche Approved e tuning,http://www.porschemania.it/discus/messages/502415/511661.html?1275788365,2010-06-04 10:34:00,dani_69,la sovrattassa Porsche dura comunque solo fino al 7 anno....,Cosa intendi Paolo ? Io sapevo che la formula Porsche Approved dura fino al 9\xb0 anno Ciao,,,,,,,,,,,,,,
Giulia Veloce 2000 benzina 280 CV,https://forum.quattroruote.it/threads/giulia-veloce-2000-benzina-280-cv.106836/page-14,2017-01-24 00:00:00,jacopomarco,"""Resuscito questo topic perché stamattina mi sono imbattuto per caso nel seguente video girato con la Veloce: https://www.instagram.com/p/BPm0ADghzfj/?taken-by=marioalvisi Dicevamo dei controlli elettronici non disattivabil ma mi pare che qua al pilota venga comunque lasciata un bel po' di libertà... Sbaglio?""","Effettivamente l'auto sbanda sulla neve. Ciò non significa però che il pilota possa realmente decidere di farle fare ciò che vuole. Mi permetto infatti di far osservare che il motore si pianta ad un certo numero di giri e da lì non si muove anzi in più di un caso si sente l'alimentazione ""tagliata"" per evitare di far pattinare ulteriormente come nella scivolata a raggio più ampio dove è evidente l'insorgere del sottosterzo proprio perchè il posteriore smette di spingere a dovere. Questo è proprio il caso in cui chi sa gestire l'acceleratore decide come e quando far chiudere la curva alla macchina. Forse sembrerà un discorso molto tecnico ma in realtà chi ha avuto un po' di familiarità con queste cose condividerà al volo viceversa qualcuno mi bollerà come eterno insoddisfatto. Pazienza. ",,,,,,,,,,,,,,
LEXUS CT 200h: ANTEPRIMA MONDIALE,https://forum.quattroruote.it/threads/lexus-ct-200h-anteprima-mondiale.23828/page-3,2010-04-27 00:00:00,byalex,'The PCU (Power Control Unit) that controls the hybrid system boosts supplied voltage by 150volts to a maximum of 650 volt increasing overall powertrain output. ---------------- Non sono un elettricista ma con una occhiata rapida su Wikipedia: http://it.wikipedia.org/wiki/Volt mi sembra che la potenza elettrica si misura in volt che poi moltiplicati con gli ampere si ottengono i watt',Esatto: potenza = Watt = Volt x Ampere in Volt si misura solo il potenziale per arrivare alla potenza bisogna moltiplicare per la corrente passante ( Ampere ) . Nell'articolo è scritto correttamente: loro portano il potenziale delle batterie ad un valore più alto ( 650Volt ) perchè poi serve meno corrente per avere la stessa potenza inoltre ad un potenziale più alto di accumulo e trasporto si hanno meno perdite di carico durante i trasferimenti ( stesso motivo per cui le linee elettriche aeree sono a 20.000Volt per ridurre le dispersioni durante i Km di cavi ) . ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=455#comments,2015-09-21 13:44:09,TonyH,,"Difatti anche il maglionato dovrebbe imparare a essere più diplomatico. Che le uscite ""muscolari"" poi alla fine fanno trasudare più insicurezza che sicurezza... ",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=461#comments,2010-03-07 17:32:33,ferro33,,Ragazzi mi avete convinto. Ero quasi seriamente intenzionato a sostituire la mia Scenic con quest'auto ma se le finiture sono cosi' scadenti la scartero' a priori... anche perche' la prima cosa che faccio quando entro in auto e' controllare allo specchietto se la cravatta e' storta e percio' la plafoniera mi e' indispensabile. La seconda cosa ... e' lanciare il mio panama sulla cappelliera e a quanto ho letto qui mi sa' che dovrei raccoglierlo nel bagagliaio... no non me gusta... ,,,,,,,,,,,,,,
Porsche Taycan: tutti i numeri (o quasi) della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2018/07/30/porsche-taycan-dettagli-info-potenza-autonomia/,2018-07-31 02:06:00,Il Clown serio.,,Il mio passeggerooo ! ! ! Beeellooo ! ! ! ^_~,,,,,,,,,,,,,,
Audi A6 2010 (Topic Ufficiale),https://www.autopareri.com/forums/topic/40881-audi-a6-2010-topic-ufficiale?&page=12#comments,2010-12-03 16:58:19,fedegta,,Quoto Matteo mi è venuta in mente la stessa cosa da giroporta e finestratura laterale.. ,,,,,,,,,,,,,,
titolo  AUTO.  Bmw 335i prestazioni straordinare .,https://www.autopareri.com/forums/topic/20540-titolo-auto-bmw-335i-prestazioni-straordinare?&page=3#comments,2006-11-17 06:40:39,Matteo B.,,La mancanza dell'autobloccante ? Scelta di Mktg.....ecco una delle cose che mi fanno girare le palle di Bmw ( e porsche...vedi Cayman -idem - ) non montano certi accessori perchè altrimenti le auto andrebbero troppo forte e darebbero fastidio ai modelli più costosi......che vadano affanculo...scusate la volgarità.... ,,,,,,,,,,,,,,
Subaru Impreza WRX 2007,https://www.bmwpassion.com/forum/threads/subaru-impreza-wrx-2007.38583/page-4,2006-04-02 00:00:00,sovrasterzo85,,Petizione Anti Impreza 2008http://www.petitiononline.com/2008SUB/petition.html ,,,,,,,,,,,,,,
Colonnine Ionity Ultra Fast Valdichiana Outlet Village Foiano della Chiana AR Via Enzo Ferrari 5,https://www.forumelettrico.it/forum/colonnine-ionity-hpc-valdichiana-outlet-village-foiano-della-chiana-ar-via-enzo-ferrari-5-t4594-20.html?sid=3b421ec8ad8c21c26f4b5829abf50b7f&sid=3b421ec8ad8c21c26f4b5829abf50b7f,"20/01/2019, 9:15",selidori,,È vero la carica fast dovrebbe essere occasionale. Troppi la considerano come la sola ed unica convertendo i benzinai a quelle stazioni,,,,,,,,,,,,,,
Audi A5,https://www.bmwpassion.com/forum/threads/audi-a5.35660/page-19,2004-08-23 00:00:00,mamo,"""Aldilà del fatto che la tua è una rispettabilissima opinione personal me la spieghi? La serie 1 batte l'Audi sotto tutti i punti di vista? Esterno? Gust ma personalmente trovo mille volte più elegante e affascinante una A3. Interno? Non vorrei esagerar ma gli interni della serie 1 li paragonerei a quelli di una utilitaria come qualità delle plastiche e dei rivestimenti; nessuna plastica imbottit insomma quelli di una Clio sono più pregiati. Quelli dell'Audi A3 non sono a livello delle Audi dalla A4 in s ma comunque su un'altro pianeta rispetto a quelli della 1.""",... un week end del mese prossimo ,,,,,,,,,,,,,,
Subaru WRX STi (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/28775-subaru-wrx-sti-topic-ufficiale-2007,2007-10-30 21:18:48,Matteo B.,,a marzo 2008 in GB già pronto il kit di modifica prodrive Prodrive Subaru Impreza STI | Auto Express News | News | Auto Express 400cv.....:twisted: le porsche e le m3 sono avvertite....mi immagino quelli di evo UK ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=91#comments,2013-02-18 21:49:42,X82,,permettimi di dire che credo che quasi nessun acquirente la sceglierà come auto da track-day. Per quello scopo e a quel prezzo c'è ben altro ,,,,,,,,,,,,,,
Suggerimento Forester - Levorg,https://forum.quattroruote.it/threads/suggerimento-forester-levorg.120501/page-30,2019-03-08 00:00:00,reFORESTERation,,Ah oltre conti una Subaru merita olio Castrol... della serie asse Germania-Giappone ...... ,,,,,,,,,,,,,,
FPT - 1.3 MultiJet 105 CV,https://www.autopareri.com/forums/topic/22410-fpt-13-multijet-105-cv?&page=12#comments,2007-09-16 18:53:59,Betha23,,Parlo di 1998 o 1999....... quando il 1.4HDI era ancora allo stato di progetto. ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-50,2017-05-15 00:00:00,amineo61,'Incrociate ben 3 stelvio ieri e 4 quattro giulia in un solo giorn forse iniziano a diffondersi! Le criticate luci diurne dello stelvio dal vivo sono bellissime e danno un carattere forte al mezzo!',"L' ""invasione"" ha inizio.... ",,,,,,,,,,,,,,
nuova fiesta 1.1 70Cv da tenere 15 anni 50% urbano 40% extraurbano 10% autostrada max10.000km/anno,https://forum.quattroruote.it/threads/nuova-fiesta-1-1-70cv-da-tenere-15-anni-50-urbano-40-extraurbano-10-autostrada-max10-000km-anno.115750/,2018-03-31 00:00:00,baffosax,,Posso dirti che un motore come la tua Fiesta non lo trovi più benzina aspirati validi adesso non ne vedo a mio parere e quelli che ci sono tutti i 1000 o 1100 come ti hanno consigliato sono delle tartarughe come coppia erogata anche se fai pochi chilometri fa sempre piacere avere sotto il piede un motorino che quelle poche volte che chiedi ti risponde a dovere se sei affezionato a Ford il motore ecoboost al momento sarebbe la scelta migliore.Riguardo al motor Peugeot se parli del 1200 Puretech c'è l'aspirato con 118 Nm di coppia a 2750 R.P.M ed il turbo con 205 Nm di coppia a 1500 R.P.M il turbo è un mostro di coppia. Mentre se vuoi un paragone con il turbo Ford 1000 cc sono 170 Nm a 1500 RPM i consumi dichiarati sono identici quelli reali devi togliere il 25/30 %. ,,,,,,,,,,,,,,
Tecnica di guida,https://www.bmwpassion.com/forum/threads/tecnica-di-guida.134323/,2010-06-22 00:00:00,EdoLazio,,Ciao a tutti ho una domanda da porre ai più esperti.Quando avevo 20 anni ero in pista con una polo gt 1300 trazione anteriore ed ero solito prendere le curve in controsterzo mi divertivo da morire Quel giorno presi la curva troppo a manetta ed era una curva a gomito... e la macchina partì in controsterzo per poi quasi andare in testacoda che evitai dando un unteriore sterzata ..... finita o quasi la curva nn sapevo più quando in quale posizione del volante le ruote erano dritte così feci un pastrocchio la macchina si impenno' per poi atterrrare di peso sull'angolo del cofano e sul tetto ..... da lì ho visto il mondo sottosopra e scintille sul tetto a volontà hahahahahah per fortuna nn mi sono fatto nulla ho buttato la macchina ma devo dire che mi sono divertito parecchio a parte gli sghei ! ! e la smaltita ! ! La mia domanda è premesso che avevo una gomma sempre leggermente sgonfia tipo 1 4 ma nn penso sia stata la responsabile del botto:Qual'è stato il mio errore ? ? ? Se capita di girare il volante più del dovuto cosa si fa per orientarsi successivamente per sapere quando le ruote sono dritte rispetto al volante ? ? ? Ho visto nelle macchine da rally che c'è un pallino rosso serve a questo ? ? Fatemi sapere per favore sono quei dubbi che nella vita ti devi togliere prima o poi ,,,,,,,,,,,,,,
Fiat Grande Punto: 15000 ordini in una settimana,https://www.bmwpassion.com/forum/threads/fiat-grande-punto-15000-ordini-in-una-settimana.15305/,2005-06-10 00:00:00,Motorsport 5,"""FIAT/ GRANDE PUNT IN UNA SETTIMANA RACCOLTI 15.000 ORDINI-RETE 27/09/2005 10:37 Torin 27 set. (Apcom) - Oltre un milione di visitatori nelle 700 concessionarie Fiat italiane per il 'Porte aperte' dedicato a Grande Punto. A fronte di questa grande affluenza registrata tra 17 e il 25 settembr annuncia una nota dell casa automobilistica torines gli ordini-rete raccolti sono stati 15.000 in italia. Oltre 100.000 test drive effettuat nelle due settimane dell'operazione 'Open Week' a bordo delle 2000 vetture messe a disposizione per le prove. Secondo le rilevazioni effettuate dalla Fiat grande interesse tra la clientela ha suscitato il nuovo motore 1.3 Multijet 16v da 90 CV con turbina a geometria variabile. In particolare po ricorda ancora la nota Fia il pubblico ha giudicato molto positivamente la linea esterna e il design interno della nuova vettura. Fiat Grande Punto è disponibile in 19 versioni che nascono dall'incrocio di 2 corpi vettura (3 o 5 porte 4 allestimenti (Activ Dynami Emotion e Sport 6 motori (2 a benzina e 4 turbodiese tutti Euro 4 13 colori esterni e 12 tipologie di interni. In total sono più di 100.000 le combinazioni della Grande Punto. Prezzo base della vettura: 11.111 Euro. da virgilio.it""",FIAT/ GRANDE PUNTO IN UNA SETTIMANA RACCOLTI 15.000 ORDINI-RETE 27/09/2005 10:37 Torino 27 set. ( Apcom ) - Oltre un milione di visitatori nelle 700 concessionarie Fiat italiane per il 'Porte aperte' dedicato a Grande Punto. A fronte di questa grande affluenza registrata tra 17 e il 25 settembre annuncia una nota dell casa automobilistica torinese gli ordini-rete raccolti sono stati 15.000 in italia. Oltre 100.000 test drive effettuati nelle due settimane dell'operazione 'Open Week' a bordo delle 2000 vetture messe a disposizione per le prove. Secondo le rilevazioni effettuate dalla Fiat grande interesse tra la clientela ha suscitato il nuovo motore 1.3 Multijet 16v da 90 CV con turbina a geometria variabile. In particolare poi ricorda ancora la nota Fiat il pubblico ha giudicato molto positivamente la linea esterna e il design interno della nuova vettura. Fiat Grande Punto è disponibile in 19 versioni che nascono dall'incrocio di 2 corpi vettura ( 3 o 5 porte ) 4 allestimenti ( Active Dynamic Emotion e Sport ) 6 motori ( 2 a benzina e 4 turbodiesel tutti Euro 4 ) 13 colori esterni e 12 tipologie di interni. In totale sono più di 100.000 le combinazioni della Grande Punto. Prezzo base della vettura: 11.111 Euro. da virgilio.it ,,,,,,,,,,,,,,
