Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Mahindra KUV100,https://forum.quattroruote.it/threads/mahindra-kuv100.116811/page-3,2018-06-14 00:00:00,Carloantonio70,,"<img alt=""08.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/data/attachments/7/7569-fa65068bcf4d5e24546fe28bcab091d2.jpg""/> <img alt=""09.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/data/attachments/7/7570-68b6e5426e03851ba8324605d000d2fa.jpg""/> <img alt=""10.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/data/attachments/7/7571-61bd350d6923112e66aaa92ade8c47eb.jpg""/>",,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=13#comments,2011-02-13 00:11:00,Alibustiere,,E' un 1.7 CRdI Class + Kit Xeno + Smart-Key.......: ) ,,,,,,,,,,,,,,
Info scatola sterzo toyota yaris 1000 sol anno 2007,https://forum.quattroruote.it/threads/info-scatola-sterzo-toyota-yaris-1000-sol-anno-2007.111159/,2017-06-29 00:00:00,antonio19811,,Buonasera un'informazione e una premessa. La premessa è che rispetto il lavoro di tutti l'informazione come da oggetto riguarda la sostituzione della scatola dello sterzo. La toyota ha chiesto 1300 00 € l'autoricambi mi ha confermato che esclusa la manodopera del meccanico la spesa si aggira intorno a massimo 300 €. Mi confermate ? grazie e buona giornata a tutti. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-17,2004-03-25 00:00:00,batmobile,,"Grazie Head ogni tanto avrai visto come sono intervenuto in alcuni post tecnici sulle M magari post ""tesi"" alcuni hanno comportato ban temporanei o meno io stesso ci sono arrivato vicino forse anche perchè non mi conoscevate e non potevate sapere che alcune affermazioni mie erano supportate da un minimo di conoscenza tecnica teorica e pratica.Spero cmq di non aver dato troppo da fare ai mod ma il mio fine era portae un contributo alla ricerca di una risposta il + esatta possibile.In ogni caso cercherò sempre di dare il minor fastidio possibile:wink: ",,,,,,,,,,,,,,
Fiat Panda 4x4 2012,https://www.autopareri.com/forums/topic/48484-fiat-panda-4x4-2012?&page=6#comments,2012-08-31 08:21:49,sarge,,"Signori la discussione non si chiama ""difettosità vere o presunte della panda 4x4"".Sarebbe auspicabile concludere l'offtopic.Grazie. ",,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-180.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-10 11:47:00,Paul The Rock,,"Confermo che si può cambiare l'incentivo prima dell'immatricolazione liberando l'importo. Questo mi ha detto il concessionario ieri dicendo ad esempio che se riuscissi a vendere nel mentre la mia vecchia auto a più di 2.000€ mi converrebbe venderla e prendere solo i 4.000€ di incentivo.Per aggiunta ho riscritto al MISE ieri sera ma mi hanno risposto piccati... Mia domanda:""Grazie mille della veloce risposta. Cosa possiamo fare però come consumatori verso le case automobilistiche/concessionari che invece si rifiutano di applicare l'incentivo ante imposte ma lo fanno solo sul prezzo finale ivato ? Ho avuto esperienza di preventivi fatti pur segnalando questa cosa riportata sul vostro sito ma i concessionari mi hanno risposto che ""abbiamo verificato con gli altri concessionari e la casa madre: l'ecobonus lo togliamo dal prezzo finito con IVA"". Grazie se potrete rispondermi""Risposta:""Le FAQ e le informazioni sul sito dedicato esplicitano in maniera chiara l'applicazione dell'incentivo in base a quanto disposto dalla norma.Non possiamo rispondere dell’operato dei concessionari""",,,,,,,,,,,,,,
Scelta motore Golf: Metano o Diesel?,https://forum.quattroruote.it/threads/scelta-motore-golf-metano-o-diesel.107986/,2017-01-22 00:00:00,SUBmARine U-14,'non escludendo il benzina puro?',Diventa anche una questione di gusti personali Io con 15000 km annui farei un pensierino al GTI ,,,,,,,,,,,,,,
Giulia Veloce 2000 benzina 280 CV,https://forum.quattroruote.it/threads/giulia-veloce-2000-benzina-280-cv.106836/page-9,2016-11-29 00:00:00,jacopomarco,"""Buonasera a tutti vo domenica ho partecipato al mio 4 corso di guida sicur come al solito una piacevole giornata. Quello che mi ha stupito rispetto all'ultimo effettuato diversi anni f è stato che in precedenza si effettuava il tutto con i veicoli che avevano disinserita l'elettronic mentre questa volta ai veicoli non è stata tolta. Alla mia domanda perchè questa differenz la risposta dell'insegnante è stata questa: mentre prima i veicoli in circolazione non avevano i vari ABS ES ecc.... noi insegnavamo a controllare questi veicol adesso invece i veicoli in circolazione per il 80/90 % hanno questi dispositivi e quindi dobbiamo farvi capire come funzionano e come vi possono aiutare in caso di pericolo. Questo per dire ancora una volta che è giusto che non compriate una macchina perchè non disinserisce l'ESP di turn ma che è altrettanto giusto che la FCA pensi all' 80/90 % di gente che non sa utilizzare la macchin soprattutto in certe situazioni. Penso poi che nei prossimi mesi piano piano dato il ritardo che cera e che c'è ancora con le concorrent anche FCA introdurrà dei miglioramenti e una migliore proposta di vetture""","Condivido il pensiero. Sono certo che i sistemi di oggi contribuiscano in maniera mostruosa ad aumentare la sicurezza al volante ABS ESP e controllo di trazione in primis. Mentre però l'ABS bisogna saperlo sfruttare facendolo lavorare al meglio ( attaccandosi ai freni senza mai alleggerire perchè ci pensa ""lui"" a dare il meglio ) e si è quindi parte attiva sul suo funzionamento nel caso degli altri due non c'è possibilità di gestione alcuna: intervengono oppure no e quando lo fanno tu che fino ad un'attimo prima avevi il controllo totale dell'auto ( acceleravi alleggerivi il gas allargavi la traiettoria o la stringevi a piacimento ) di colpo sei privato di ogni controllo fino a quando rimessa l'auto sulla rotaia dov'era prima ti vengono riconsegnati i comandi. Mentre viaggio in autostrada sotto l'acqua dove potrei dover scartare di colpo frenare all'improvviso questo è PERFETTO IRRINUNCIABILE. Ma quando decido consapevolmente di divertirmi dove si può ( anche in circuito perchè no ? ) questa mano proprio non si può sentire. Saremo solo un 10% ad avvertire questa sensazione ? Beh fateci l'ovvio tastino di disattivazione e democraticamente lasciateci la libertà di decidere e state tranquilli che non facciamo male a nessuno. Chi non è in grado di comprendere non acquisti la Veloce perchè tanto non capirebbe la differenza dalla ti a due ruote motrici ne sono certo tranne che in caso di partenza da fermo sulla neve. ",,,,,,,,,,,,,,
Fiat Freemont - Problemi  riscontrati e soluzioni,https://www.autopareri.com/forums/topic/44615-fiat-freemont-problemi-riscontrati-e-soluzioni?&page=17#comments,2011-10-18 17:54:24,dondina69,,"MI incuriosisce che anche chi lavora in officina scriva sul forum. Di solito sono obbligati a essere ""riservati"". Anche io ho la 140 cv ma il mio cruccio è che forse era meglio la 170. Per te che sei addentro a queste cose cosa ne pensi ? Nel senso i 1.500 00 euro in più richiesti valgono la pena o no ? E qual è la differenza tra un motore e l'altro ? Solo la mappatura o anche qualcosa nel'hardware ? ",,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-38,2019-01-30 00:00:00,pilota54,"""Siamo qui a parlare dell'insuccesso che ha avuto Giuli quando in realtà vende discretamente. Ok non ha sfondat ma se si guarda in ottica di gente che ne capisce qualcosa di aut si comprende come i numeri non potevano esser profondamente diversi. Un'altro auto simil la Jaguar XE dimostra come appunto la situazione non può esser diversa per un competitor che entra in punta di piedi in un segmento per decenni dominato dalle tedesche ed in piena crisi (forse l'ultima che si è avvicinata alle tedesche fu proprio la 156) non può far molto nel breve. Inoltre se gran parte delle vendite sarebbero dovute arrivare dall'Itali la mancanza di una sw si fa sentire. I costi poi di pianali univoci impongono produzioni sostenut quindi molte auto finiscono nei piazzali. Di sicuro se la Giulia sarebbe nata sulla base di una Giulietta allungata e allargat sarebbe stata la fine dell'Alf magari non a livello economico (anche se avrei qualche dubbio data la scarsa condivisione con altre auto) ma sicuramente d'immagine. La Giulia non vede certo non per la sua impostazione tecnic infatti la Stelvio sulla medesima meccanica vende bene. Anzi quel poco delle vendite che fa è in gran parte merito delle sua qualità di guida e del piacere nel condurla.""",Mi sembra un discorso valido e aggiungo che di sicuro le previsioni di vendita dei vertici Fca erano molto superiori a quelle realmente preventivabili anche per la mancanza della SW. Inoltre come diciamo spesso la Stelvio andava seguita a breve della sorella minore e una sportiva GTV ma non da 600 cv......... ,,,,,,,,,,,,,,
Alfa 159 SW,https://www.bmwpassion.com/forum/threads/alfa-159-sw.19656/page-16,2005-06-11 00:00:00,PuccioE39,PuccioE39 ha scritto: beh la 911 si trova con chilometraggi notevoli per una sportiv così come anche la boxte ce ne sono tantissime oltre i 100mila km.. di ferrar ad esempi a tale chilometraggio ne trovi 1 o al massimo 2 in tutta italia... Ma lo sai perchè? Perchè i costi di gestione tra una Ferrari e una Porsche sono leggermente diversi. Un tagliando di una Ferrari ti costa quasi come metà Boxster 2.7... Confermo..conosco una persona che ha il mitico Testarossa e spende ogni anno dai 6 agli 8 mila eur ed e' obbligato a farlo anche se nn fa' 2000 k questo anche per mantenere elevato il valore nel mercato dell'usato! ' PuccioE39 ha scritto: beh la 911 si trova con chilometraggi notevoli per una sportiv così come anche la boxte ce ne sono tantissime oltre i 100mila km.. di ferrar ad esempi a tale chilometraggio ne trovi 1 o al massimo 2 in tutta italia... Ma lo sai perchè? Perchè i costi di gestione tra una Ferrari e una Porsche sono leggermente diversi. Un tagliando di una Ferrari ti costa quasi come metà Boxster 2.7 'beh la 911 si trova con chilometraggi notevoli per una sportiv così come anche la boxte ce ne sono tantissime oltre i 100mila km.. di ferrar ad esempi a tale chilometraggio ne trovi 1 o al massimo 2 in tutta italia',40 anni fa come paragone si cercava sempre la giulia perchè seppur con una carrozzeria di fattura scadente era la + avanzata berlina del momento oggi se si cerca sempre bmw è solo per il semplice fatto che è considerata la migliore............poi c'è chi è lo ammette e chi invece invoca il marchio ma sulla strada ci si va con il prodotto non con un marchio e oggi il prodotto non c'è. ,,,,,,,,,,,,,,
Pressione gomme gt3 rs,http://www.porschemania.it/discus/messages/492693/594427.html?1327654646,2012-01-21 18:20:00,bernieb,,"Visto che \xe8 un p\xf2 che non se ne parla come pressioni con quali vi trovate meglio nell'uso stradale ? Io ho cambiato da poco gomme sono passato dalle sportcup alle ""normali"" sport tenendo le solite pressioni ( 2 1-2 3 ) e devo dire che ( scusate se sono un p\xf2 OT ) nell'utilizzo normale \xe8 tutto un altro viaggiare \xe8 diventata confortevolissima e in autostrada \xe8 molto pi\xf9 silenziosa avendo perso gran parte di quel rumore di rotolamento classico delle cup ! ",,,,,,,,,,,,,,
Ford Focus II RS & RS500 (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/31639-ford-focus-ii-rs-rs500-topic-ufficiale-2008?&page=9#comments,2010-03-29 14:24:31,superkappa125,,Veramente paurosa ! Il total black le dona alquanto. Tanto di cappello. ,,,,,,,,,,,,,,
Honda CR-V Facelift 2015,https://www.autopareri.com/forums/topic/56351-honda-cr-v-facelift-2015?&page=3#comments,2014-10-01 14:09:00,Umh,,"Hanno tradotto in ""vetusto"" il ""previous"" scritto nella cartella stampa di Honda Uk. ",,,,,,,,,,,,,,
Ford Fiesta (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28421-ford-fiesta-topic-ufficiale-2008?&page=54#comments,2009-05-31 18:31:33,FryOne,,"...No aspetta c'è un equivoco: dicevo che consumerebbe come il 1.2 quando il motore va a benzina ! Mentre qui il 1.4 96 cv è venduto solo col cambio automatico ( e quindi il raffronto non si può fare ) in Inghilterra è presente anche col cambio manule. Quindi ho cercato qualche recensione inglese su questo 1.4 ma non ho trovato nulla. Neanche il confronto con il 1.4 della precedente serie ( italiana ) si può fare perché era 80 cv - anche se mi piacerebbe conoscere il parere di qualcuno che l'ha posseduta. Beh proprio economico in città non dovrebbe essere ( peraltro la nuova Fiesta è meno pesante delle concorrenti: la 207 per esempio pesa in media 200-250 kg in più ! ) Quanto ai distributori il più vicino ce l'ho a 500... METRI da casa ! :grin: E da quanto leggo nei miei abituali percorsi extraurbani ne sono presenti parecchi: non sarebbe quello il problema. P.s.: Qualche post indietro leggevo di un ""abituale problema delle portiere"" della nuova Fiesta... qualcuno sarebbe così gentile da dirmi di cosa si tratterebbe ? ",,,,,,,,,,,,,,
Renault Clio 2012,https://www.autopareri.com/forums/topic/47867-renault-clio-2012?&page=67#comments,2013-01-07 10:01:20,LilithSChild,,Ciao a tutti ! Sono n'uovo del forum anche se ho letto diverse discussioni interessanti Io l'ho ordinata ad Ottobre con il PremiumPack risulta ancora in ordine sul sito MyRenault ma telefonicamente mi hanno avvisato che dovrebbero consegnarla a Febbraio ( inizialmente mi era stato detto verso la fine di Gennaio ) . Qualcun altro è nello stesso stato ? Non vorrei che la consegna andasse oltre :\ ,,,,,,,,,,,,,,
Skoda Fabia MY  2018/2019 - addio al diesel,https://forum.quattroruote.it/threads/skoda-fabia-my-2018-2019-addio-al-diesel.117931/,2018-08-12 00:00:00,rosberg,,Cosa cosa cosaaaa ? ? ? Tolgono i diesel e aumentano il prezzo di partenza ? Ma questi di Skoda di vendere proprio non ne hanno voglia. Ma è incredibile ! Le scelte commerciali del marchio mi stupiscono ogni giorno che passa. Senza parole anzi...due le avrei...CHE AMAREZZA ! ! ! Qualcosa mi dice che non riuscirò a prendere tra qualche anno la Nuova Octavia RS diesel con cambio manuale quando uscirà il modello rinnovato...se già partiamo così con la Fabia...ma soprattutto la cosa assurda che rende ancor più assurda la scelta della motorizzazione è il prezzo. ,,,,,,,,,,,,,,
BMW X5 2013,https://www.autopareri.com/forums/topic/50246-bmw-x5-2013?&page=5#comments,2013-05-29 20:39:03,Walker,,Il faro anteriore IMHO è un giallo. A vederlo di 3/4 pare che in sede di design una volta posta la calandra a doppio rene al centro abbiano iniziato a sviluppare il faro dalla zona esterna e che poi... ops e mo' come colleghiamo 'sta roba alla calandra ? Ma sì due bei tratti curvi che non c'entrano nulla e il gioco è fatto... Ne risulta IMHO una soluzione goffa mi dà proprio l'idea di forzatura. Tra l'altro così cozza tantissimo con la linea di fiancata piatta che sulla E70 almeno trovata un corrispettivo nel frontale più equilibrato. Il guaio della E70 IMHO è che è stata precoce. Anche ora secondo me non avrebbe avuto bisogno di una rivisitazione ( peggiorativa per di più ) ma per le prassi attuali a quanto pare un modello non può restare in vita per più di 4/5 anni figuriamoci più di 7... ,,,,,,,,,,,,,,
Alfa 149,https://www.bmwpassion.com/forum/threads/alfa-149.10886/page-6,2004-11-22 00:00:00,Roger84,"""Per me la Gt è bell ma nulla più. Non mi convince del tutto perchè la vedo un pò sproporzionata tra un muso (e la linea) filante e spotiveggiante e la coda piuttosto goffa e per niente sportiva. Per quanto riguarda l'impressione di freschezza che la serie 3 coupè può dar io credo che sia solo una questione di abitudin la serie 3 coupè è in giro da più tempo e se ne vedono parecchi ma nonstante questo direi che è ancora assolutamente attualissima e nonostante i 6 anni sulle spalle se la gioca ancora alla pari!""","A me la Gt nn dice gran ke posso dire ke è una bella macchina e la parte migliore è il frontale ma da metà in giù nn mi piace proprio e un paragone con la ""vecchia"" Serie 3 Coupè neanche lo farei xchè la linea è molto + bella quella della BMW nonostante abbia qlc anno ! ! ! ",,,,,,,,,,,,,,
Qashqai Benzina+GPL: prb alle valvole,https://forum.quattroruote.it/threads/qashqai-benzina-gpl-prb-alle-valvole.78875/,2013-07-01 00:00:00,Matteo__,,Ricordi quando parlavo degli amici che dopo un anno l'han data via ? Ho dimenticato di menzionare del bagno di sangue che hanno fatto. Vado a memoria ma mi sembra che non ci abbian fatto nemmeno la metà di quel che costasse da nuova. E il tizio in questione l'aveva anche accessoriata di tutto punto ( tutti soldi ovviamente non considerati al momento della vendita ) selleria in pelle compresa. Ora io penso che sia una carissima persona ma che non capisse nulla di auto non ho avuto mai il coraggio di dirglielo. Penso sia come vendere condizionatori agli eschimesi il fatto però che abbia l'impianto Gpl potrebbe invogliare qualcuno un po' a digiuno di questioni automobilistiche. E poi è pur sempre una Qashqai modello notoriamente molto ricercato in tempi magri anche quello conta........ ,,,,,,,,,,,,,,
Abarth 595 Competizione,https://www.autopareri.com/forums/topic/51917-abarth-595-competizione?&page=19#comments,2014-01-20 22:17:09,ricky1750,,Legalmente il problema non si pone... non ci sono kit che io sappia previsti dalle case quindi non sarebbe fattibile. Se pensassimo di mettere le auto in situazione di essere non piu' stradali probabilmente le prestazioni maggiori le riusciresti a tirare fuori dalle Honda le prestazioni migliori con la minima spesa le tireresti fuori dalla Miata.. Tieni conto che tra il cinquino e la migliore delle Miata ci ballano 10 secondi su una pista ( riferimento MX5 2.0 semislickata assettata come si deve e guidato con o le coccotte.. ) Ora contando che 5 secondi sono di gomme e 4 a spanne di pilota ( visto che il tipo ne da' 4 al secondo di categoria ) il cinquino non sta messo male... Se passiamo alle carrozzate il confronto e' impietoso... le s2000 ( poco lavorate ) e le CRX ( molto lavorate ) girano sui 2.9/2.10 A livello di costi per molti motivi credo che la piu' economica sia la Miata.. ,,,,,,,,,,,,,,
Alfa Romeo 159 in James Bond ?,https://www.autopareri.com/forums/topic/27420-alfa-romeo-159-in-james-bond?&page=3#comments,2008-02-26 10:55:41,sarge,,che bello hai sballliatoooooo....la thunderbird la guidava Halle Berry......il cattivo guidava la xkr cabrio:lol::lol: In piu' il figlio del colonnello aveva un bel garagetto all'aperto tra cui si potevano riconoscere ford gt40 355 countach e una povera 993 turbo finita flambe':lol: Ah per amore della serie e della precisione la spiderina toyota era una 2000gt.... E infine nel primo film guidava una sunbeam..... oltre alla 2cv ricordiamo anche la 5maxiturbo guidata da barbara carrera nell'inseguimento a montecarlo.....me la tromberei anche oggi:lol: ,,,,,,,,,,,,,,
DPF: si o no?,https://www.bmwpassion.com/forum/threads/dpf-si-o-no.34313/page-2,2003-11-05 00:00:00,goblin,'come ho detto prima sti filtri sono uno cavolata assurda!',Nemmeno io ho il FAP e sono euro 4... ,,,,,,,,,,,,,,
Kia Stinger batte Giulia quasi 2 a 1....,https://forum.quattroruote.it/threads/kia-stinger-batte-giulia-quasi-2-a-1.120321/page-9,2019-01-19 00:00:00,?angelo0,"'Andiamoci piano a dire ""batte questa e batte quella""...la Stinger non e' che stia tanto indietro alla S5....alla gente non importa qualche decimo in piu' o in meno in accelerazione....16 CV (dichiarati) non sono nulla come vantaggio anche perche' la S5 e' un po' piu' piccola e leggera..... C'e' poco da fare e' una gran macchina per il prezzo....'",Non te la prendere ti faccio Notare che non stiamo parlando di Cosa sia migliore o peggiore ma se si possono veramente paragonare. Non sto togliendo niente alla Stinger Come ho scritto nel finale La Stinger per il prezzo che Costa dá molta macchina la A5 la paghi per avere piu macchina. Con la Giulia QV non si puo paragonare il divario sarebbe …. con la la veloce non puoi per il semplice motivo la Stinger é un sei cilindri la veloce 4 a parte la differenza die 90 CV per la Stinger quindi come puoi vdere ce poco da dire tra Stinger e Giulia. Tranne che non ci siano coeve da paragonare ? Ah dimentcavo per la cronoca sul Giro contro Audi perde 3S ,,,,,,,,,,,,,,
Audi Q5 Concept,https://www.bmwpassion.com/forum/threads/audi-q5-concept.39990/page-4,2004-09-13 00:00:00,Emiliano,,porka trottolona ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Singapore 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-singapore-2018.118362/page-2,2018-09-12 00:00:00,pilota54,,Da due giorni non si fa che parlare dello scambio Leclerc-Raikkonen tra Ferrari e Sauber per il 2019 trascurando un po' il fatto che da domani inizia il WE di Singapore. Sopra ho inserito le caratteristiche della pista e le gomme scelte ( dal sito automoto.it ) . Come si vede le gomme saranno le più tenere a disposizione come a Montecarlo. ,,,,,,,,,,,,,,
Sedemuseocentro stile e stabilimento...cassetto Alfa...,https://www.autopareri.com/forums/topic/2296-sedemuseocentro-stile-e-stabilimentocassetto-alfa?&page=3#comments,2003-10-06 12:45:58,copco,,Traduco dall'inglese: sacco di scopate. ,,,,,,,,,,,,,,
Una Porsche particolare !!!,http://www.porschemania.it/discus/messages/815/639366.html?1359580600,2013-01-24 19:04:00,dedo,,Troppo facile l'ho vista su FB ! Certo che un centinaio di Kg in meno rispetto alla 904 era un bel guadagno ! ,,,,,,,,,,,,,,
Nuovi motori turbo,https://forum.quattroruote.it/threads/nuovi-motori-turbo.107418/page-2,2016-12-14 00:00:00,elancia75,"""E chi le nega? C'è chi ha tribolato con i motor chi con gli airbag...""",Precisando che i motori li producono le case mentre gli airbag sono forniti da esterni... che motivo ci sarà se Honda inn passato ha sviluppato elevate potenze specifiche x aspirati e basse per tdi ? Guardo con un certo sospetto questo piegarsi tardivo alla moda ( necessaria ? ) del downsizing dei turbo dall'elevata potenza specifica da parte di un motorista di primissimo piano... altresì confido che in quanto tale produrrà MALGRADO CIO' unita anche affidabili. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-217,2010-11-29 00:00:00,claus1955,"""Claus ..infatti è proprio per questo ke vi kiedevo un parere in base alla vostra esperienz cioè tutta l'elettronica che c'è a bordo ha creato mai problemi ?? o più problemi ?? oltre a quelli che normalmente possono capitare ad autovetture meno tecnologiche??""",L'x-mod è poco + di un anno che è uscita io la comprai alla presentazione mentre la scenic è uscita quasi un anno prima ma leggendo i vari forum non mi sembra di aver letto di problemi all'elettronica e poi comunque oggi come oggi l'elettronica ha invaso tutti i modelli di auto quindi secondo me è questione anche di fortuna. ,,,,,,,,,,,,,,
FPT - Nuovi motori MULTIAIR (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/27602-fpt-nuovi-motori-multiair-riassunto-a-pag1?&page=21#comments,2009-02-28 18:59:04,TEngine,,IMHO sarebbe inutile e controproducente proprio perchè nei diesel la regolazione della potenza viene effettuata solamente variando la quantità di gasolio iniettata. ,,,,,,,,,,,,,,
Mazda 3 2.2 diesel - spegnimento in corsa (parte 2),https://forum.quattroruote.it/threads/mazda-3-2-2-diesel-spegnimento-in-corsa-parte-2.115284/page-3,2018-03-07 00:00:00,sibirsk,,"Ah boh. È solo un riscontro. Di certo finché tu vai dal meccanico con racconti particolareggiati e filmati fatti col cellulare a comprovarli e questo scrive nella richiesta un laconico ""SI SPEGNE"" si fa fatica a procedere. ",,,,,,,,,,,,,,
Audi A3 facelift,https://www.bmwpassion.com/forum/threads/audi-a3-facelift.9984/,2003-05-23 00:00:00,El Nino,"""ci aggiungerei anche l'alcantara o pelle...............e magari un bel navi......""",[/img] ,,,,,,,,,,,,,,
Differenze telaistiche Boxster 2.7 e Boxster S,http://www.porschemania.it/discus/messages/502415/232466.html?1172816697,2007-03-01 07:48:00,nico_987,,Si \xe8 vero Henry l'impianto frenante \xe8 maggiorato ed \xe8 uguale alla 997 forse cambia anche il diametro delle barre stabilizzatrici ma non sono sicuro. ciao,,,,,,,,,,,,,,
Honda F1... mah.,https://forum.quattroruote.it/threads/honda-f1-mah.113137/page-2,2017-11-06 00:00:00,albelilly,,partendo dal presupposto concreto che fino a quest'anno le PU Honda il più delle volte hanno faticato a finire le gare e le volte che le hanno finite non hanno certo brillato come competitività... mi chiedo come si possa addossare a Mc Laren anche solo una minima parte di questa carenza di risultati. Diverso sarebbe se la parte meccanica fosse al passo della concorrenza sia come potenza e affidabilità e malgrado tutto i risultati non arrivassero in questo caso si potrebbe di sicuro addossare alla telaistica ( Mc Laren ) la responsabilità ma dato che la PU ( Honda ) purtroppo non va a prescindere .... per conto mio ci vuole una gran faccia tosta a non ammettere le proprie responsabilità. Oltre all'enorme gap di potenza tra Honda e Mercedes ( ho letto di oltre 150 cv con Overboost attivo ! ) basta vedere quante volte Alonso torna ai box sullo scooter di servizio piuttosto che al volante della sua MCL32-02.... ,,,,,,,,,,,,,,
Autonomia 986 s 3. 2 ,http://www.porschemania.it/discus/messages/502415/735802.html?1429556367,2015-04-16 17:11:00,conta,,la mia attualmente in urbano/extraurbano con guida normale segna 9km/l....facendo extraurbano e autostrada sono arrivato a 11km/l,,,,,,,,,,,,,,
10 anni con voi,http://www.porschemania.it/discus/messages/815/606443.html?1335736983,2012-04-13 08:39:00,alex911,E poi di questa meravigliosa passione per le Posche non ne potremmo fare a meno. ,Ciao Francesco sembra ieri eppure sono passsati gia' 10 anni. e aggiungerei che nessuno ce la puo' negare .... Pure io ricordo il raduno a Pistoia da spettatore nella mia citta' e poi le varie fiere certificazioni ( specie quella a Greve in Chianti ) dove fu certificata la mia prima 911....che ricordi. Alex,,,,,,,,,,,,,,
Tecniche di guida per ibride toyota,https://forum.quattroruote.it/threads/tecniche-di-guida-per-ibride-toyota.113912/page-15,2018-11-26 00:00:00,revoy@tiscali.it,"""I consumi di un'ibrida HSD peggiorano con l'abbassarsi della temperatura. Questo perchè l'auto ha bisogno di più tempo per scaldarsi e per andare in temperatura e anche la fase S1 dura di più. Per maggiori informazioni ti consiglio di iscriverti a Hybrid Synergy Forum dove altri utenti più esperti potranno consigliarti su come usare al meglio la tua auto.""",Grazie mille allora riporto il thread nell'altro forum ,,,,,,,,,,,,,,
Jaguar I-Pace in panne con spia di guasto alla batteria,https://www.forumelettrico.it/forum/jaguar-i-pace-in-panne-t4990-20.html?sid=1467b3c50529beeaf597d4cd59898233&sid=1467b3c50529beeaf597d4cd59898233,2019-03-13 20:53:00,Deen,,Probabilmente perché è la prima elettrica della casa...Probabilmente staranno sentendo direttamente la casa madre nel Regno Unito...,,,,,,,,,,,,,,
Mazda 6 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/28700-mazda-6-topic-ufficiale-2007?&page=17#comments,2007-10-13 22:34:58,DESMO16,,..a qualcuno potrebbe piacere proprio per questo.. ..in questa nuova versione mi pare una 6 più sicura di se e del mercato che si vuole conquistare ,,,,,,,,,,,,,,
Cambio automatico o automatico sport,https://forum.quattroruote.it/threads/cambio-automatico-o-automatico-sport.116936/,2018-06-08 00:00:00,jamynello,,buonasera ho acquistato una x5 525d con cambio automatico sport la concessionaria ha sbagliato e l ha ordinata con cambio automatico hanno rieffettuato l ordine ma dicono che la macchina non èpiu in produzione a causa del uscita del nuovo futuro modello. Qualcuno mi sa spiegare tecnicamente la differenza fra i due cambi ? Vi ringrazio anticipatamente Jaminello ,,,,,,,,,,,,,,
2012 JD Power Initial Quality Study. Il migliore anno di sempre,https://www.autopareri.com/forums/topic/47759-2012-jd-power-initial-quality-study-il-migliore-anno-di-sempre,2012-06-24 12:29:50,crabble,,"si ma lo studio è sulle auto USDM quindi per ""Fiat"" sono solo le 500 prodotte in mexicos ( certo non farà piacere agli americani ma comunque non è come Fiat in Europa ) ",,,,,,,,,,,,,,
Porsche Taycan: la berlina elettrica costerà circa 80.000 euro - HDmotori.it,http://www.hdmotori.it/2018/10/18/porsche-taycan-prezzi-data-uscita-elettrica/,2018-10-22 07:12:00,Bruce Wayne,,La Tesla ormai ha perso tutto il suo reale vantaggio. Appenai grandi costruttori hanno deciso di entrare nel elettrico hanno chiuso subito il gap.,,,,,,,,,,,,,,
Ciao sono Gianluigi,https://www.bmwpassion.com/forum/threads/ciao-sono-gianluigi.340926/,2017-06-20 00:00:00,Luck91,,Ciao mi chiamo Gianluigi in questo momento vivo a Roma e sono venuto a conoscenza di questo sito tramite:- googleSono possessore di una 218D Gran Tourer anno 2017 km 35k ,,,,,,,,,,,,,,
e se la lancia avesse anche un'anti-smart????,https://www.autopareri.com/forums/topic/4963-e-se-la-lancia-avesse-anche-unanti-smart,2004-02-22 20:11:58,126/131,,..sì...però per ora neanche la lancia è al top come vendite...e quindi dubito molto che l'autobianchi rinasca...ditemi come la vedreste ,,,,,,,,,,,,,,
