Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Consiglio Acquisto:Renault Laguna 4Control 2.0 150cv,https://forum.quattroruote.it/threads/consiglio-acquisto-renault-laguna-4control-2-0-150cv.50637/page-11,2014-01-13 00:00:00,papeg,,Ciao per i consumi non mi posso proprio lamentare anche perchè in autostrada e/o strade a scorrimento veloce uso il cruise controll. In città le cose cose cambiano e di molto infatti dai 17/18 scendo a 13/14. Il rumore a cui accennavo quando accelero lo si percepisce molto a freddo poi si attenua un pochino ma si sente sempre. Attualmente ho percorso 10.000km e fra 5.000 vorrei far fare un tagliando anche se è previsto a 30.000. Se cerchi bene la puoi trovare a km0. Personalmente ho fatto così e ho risparmiato un bel pò di ? anche perchè è tutta accessoriata. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=322#comments,2015-09-02 09:36:36,Pandino,,La Quadrifoglio la si vedrà sicuramente ,,,,,,,,,,,,,,
Renault Twingo 2014,https://www.autopareri.com/forums/topic/54333-renault-twingo-2014?&page=16#comments,2014-02-18 19:30:32,TurboGimmo,,Piu' la guardo piu' mi stuzzica. Ma ponendo che le zampe del pilota siano in effetti piu' avanti della cerniere della portiera davanti ci starebbe una vano bagagli ? Secondo me ci sara' solo dietro... o era scritto da qualche parte ? ,,,,,,,,,,,,,,
Lancia Musa Restyling (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/21309-lancia-musa-restyling-topic-ufficiale-2007?&page=5#comments,2007-08-29 16:59:37,Arcy79,,secondo me acquista molto in aggressività per quanto riguarda il frontale ed in eleganza per quanto riguarda il posteriore ed in parte nella fiancata con l'inserimento del sottovetro in acciaio con la chicca del risvolto sulla quarta luce:wink:..........gli interni sembrano di qualità ad occhio migliore della attuale ma è tutto da verificare....... ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=931#comments,2016-09-07 11:39:22,MacGeek,,La capacità del bagagliaio verrebbe giocoforza ridotta in maniera piuttosto considerevole. Non si può ospitare un toroidale per il semplice motivo che non esiste un pozzetto tondo al di sotto del piano del bagagliaio. Bisognerebbe quindi montare un serbatoio tradizionale con ingombri notevoli. ,,,,,,,,,,,,,,
consumi ix35 2.0 benzina,https://forum.quattroruote.it/threads/consumi-ix35-2-0-benzina.71584/,2012-11-14 00:00:00,fabiologgia,"""tranquill vi ringrazio per le risposte....era solo una domanda!La mia vecchia Tucson nn consumava cosi'.Cmq ho gia' installati il gpl ed i consumi sono peggiorati....Nn mi ammazzo per cosi' poc daltronde son rimasto a piedi ed i 3gg era l'unica in pronta consegna....grazie mille.""",Ci mancherebbe ! La Tucson effettivamente consumava meno perchè era più piccola e leggera ed aveva un motore meno tirato. Saluti ,,,,,,,,,,,,,,
cina???,https://www.autopareri.com/forums/topic/22095-cina?&page=12#comments,2007-02-17 12:56:37,brothersfan,,stiamo parlando di 40 anni fa....l'alfa di adesso deve avvicinare i marchi premium te lo ripetero sempre:147 e 156 che hanno RISOLLEVATO l'alfa sono basate sul pianale modificate della tipo:mi dici chi degli acquirenti andava a vedere che sotto c'erano i bracci della tipo ? poi adesso ho capito che quest'azienda austriaca costruisce anche i motori diesel ( eccezionali ) delle bmw....quindi non so di cosa possiate lamentarvi ! a prorposito: se è come la pensate voi anche i motori diesel alfa dovrebbero essere in teoria realizzati ad hoc per l'alfa....mi sa invece che sono miseri fiat...e nessuno si lamenta..... ,,,,,,,,,,,,,,
2016 baleno,https://forum.quattroruote.it/threads/2016-baleno.100283/page-21,2018-08-27 00:00:00,Ratataplam,,Eviterei l'ibrido.Se cerchi i risultati dei test su web vedi che l-ibrida fa 1km in piu' a litro e con i 1000 euro di differenza te ne compri di benzina.Rivendibilita' ? Non saprei come dice pilistation le leggi sono fluide ed io un ibrida avrei delle perplessita' a prenderla usata le batterie non sono immortali. ,,,,,,,,,,,,,,
Autoabruzzo grosso dubbio,https://www.bmwpassion.com/forum/threads/autoabruzzo-grosso-dubbio.68242/page-5,2004-03-25 00:00:00,batmobile,"""Primo: tu sei il moderatore? Secondo: quale sarebbe l'offesa personale? per chi si sente chiamato in causa...chiedo scusa: gorilla e basta! ok? Terzo: credevo che fosse una discussione in cui si esprimeva un giudizio più o meno favorevole su un'autofficin ma vedo che invece si discute con persone che non hanno altro da fare che utilizzare smile e passare il proprio tempo in officina...""",Idem ! ! la macchina la prendo solo la sera o quando vado fuori... ,,,,,,,,,,,,,,
Ritorno a Stoccarda!,http://www.porschemania.it/discus/messages/10550/562242.html?1315519287,2011-05-17 14:18:00,danielterry,,ma la data che avevo proposto io ilo 20/22 aprile 2012 dal venerdi alla domenica dopo pasqua potrebbe essere giusta.....,,,,,,,,,,,,,,
Nuova Fiat Punto,https://www.bmwpassion.com/forum/threads/nuova-fiat-punto.10909/page-2,2004-09-13 00:00:00,Emiliano,,infatti la prima punto è uscita nel '93 ( se non prima ) ed è durata fino al '99 rimanendo praticamente invariata poi hanno fatto la nuova punto e nel 2003 hanno fatto il restyling coi fari più grandi... non mi sembra che la aggiornano così spesso ,,,,,,,,,,,,,,
Mondiale F.1 2018 - GP del Canada,https://forum.quattroruote.it/threads/mondiale-f-1-2018-gp-del-canada.116850/page-11,2018-06-11 00:00:00,A-80,"""Per la mclare fopo tutto sto sforzo per fare il zero size e ridurre al minimo il drag su una pista in cui l'efficienza conta tantissimo visto i rettilinei e le curve stop e go si ritrova a lottare ( e prenderle quasi ) da un Leclerc salvo poi ritirarsi ancora una volta perché lo zero size scalda molto anche la PU.""",A questo proposito non ho ancora capito che parac.....o abbia leclerc. È bravo ma al 7 gp ieri lo esaltavano per essersi tenuto dietro Alonso. E grazie lo spagnolo guida una punto ! A parità di auto se lo mangiava vivo. ,,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.32580/page-9,2004-04-04 00:00:00,AlexMi,'Il nav normale è a pittocaz.zi!!!',www.fiat.it in alto a dx.Il sito è stra-lento sta avendo troppe visite ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Ungheria,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-ungheria.117609/page-21,2018-07-31 00:00:00,pilota54,"'Adesso non esageriamo: la Ferrari del 2016 era da 7 a 1"" al giro più lenta della MB sulla stragrande maggioranza dei circuiti con entrambi i piloti. Quest'anno non mipar di vedere la stessa cosa.'",Penso che A80 si riferisse alla Ferrari ( Ferrari superiore a MB ) . Io ho risposto interpretandola così. Ah vedo che avevo interpretato bene. ,,,,,,,,,,,,,,
Fiat Bravo (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36655-fiat-bravo-topic-ufficiale-2010?&page=29#comments,2011-11-13 20:37:08,Mansell82,,Buona scelta il prezzo sembra corretto tenendo conto del kilometraggio esiguo e che la emotion è veramente accessoriata. ,,,,,,,,,,,,,,
Peugeot 208 2012,https://www.autopareri.com/forums/topic/45014-peugeot-208-2012?&page=49#comments,2012-09-17 20:58:52,francesko75,,Alla fine mi sono deciso ed ho firmato il contratto stasera... ho preso una peugeot 208: - 5 porte - Active - 1.2 12V 82CV - Bianca - Optional aggiunti in promozione 3: Fari fendinebbia Ruota di scorta Lettore cd a 11.900 euro ( prezzo chiavi in mano ) . Entro fine settimana o massimo la prossima dando in permuta la mia vecchia e prima auto del 96. Mi convinceva la qualità del auto nel suo complesso e il prezzo in promozione senza contare la consegna quasi immediata. Per quanto riguarda i consumi... potro' confrontarla subito la prima settimana intera di lavoro che faro' con la nuova auto rispetto alla mia seconda auto una Fiesta 1.4 benzina del 2004... con questa facendo 300-350 km a settimana... spendo circa 40-45 euro di benzina ( circa 14km/l... ho una guida molto parsimoniosa nel combinato urbano-tangenziale ) . Alla fine sempre su quattroruote ma sul forum... qui trovate uno che l'ha già testata di suo avendola comprata con questo motore 1.2... e ne parla benissimo anche in termini di consumi oltre che di silenziosità e spunto: http://www.passionepeugeot.it/forum/viewtopic.php ? f=127&amp t=73554&amp start=30 ,,,,,,,,,,,,,,
Ma nessuno dice che la nuova serie 3...,https://forum.quattroruote.it/threads/ma-nessuno-dice-che-la-nuova-serie-3.121936/page-2,2019-03-30 00:00:00,schumacher2009,,Già. Comunque dai dati strumentali quindi oggettivi estrapolati a livello di comportamento stradale complessivo tolta l'accelerazione laterale garantita dai pneumatici più racing la Bmw è paragonabile più alla Mazda che all'Alfa. Senza nessuna polemica ovviamente ma tali sono i dati. Ripeto dati oggettivi... ,,,,,,,,,,,,,,
Ri Lanciare Lancia?,https://forum.quattroruote.it/threads/ri-lanciare-lancia.118140/page-7,2018-08-29 00:00:00,LA MAGA,'Estremamente poetico ma poco realistico.',in realtà più che poetico voleva essere divertente.. mentre il riferimento a CR7 era chiaramente allusivo ad un mercato che impone regole rigide attraverso conclamati soloni e poi smentisce se stesso nel breve volgere di una stagione ,,,,,,,,,,,,,,
quante c4?,https://www.autopareri.com/forums/topic/11940-quante-c4,2005-03-14 20:02:12,Betha23,,3 di cui 2 5p e 1 3p....... la trovo davvero bellissima..... l'unica segmentoC che si distingue dalla massa..... ,,,,,,,,,,,,,,
Lancia Y il concentrato di granturismo. (1996-2003),https://www.autopareri.com/forums/topic/51531-lancia-y-il-concentrato-di-granturismo-1996-2003?&page=21#comments,2017-03-16 21:32:33,PapisHF,,Ce l'ho funziona anche su Windows XP ed è composto da due CD. In sintesi il primo è composto dal configuratore e di una sezione celebrativa dei 90 anni della Lancia. Il secondo riguarda l'Atelier di Lancia Y un tour virtuale dell'allestimento al Palazzo dei Congressi EUR di Roma in occasione della presentazione ufficiale del modello alla fine del 1995. ,,,,,,,,,,,,,,
Nomi modelli Fiat,https://www.autopareri.com/forums/topic/21133-nomi-modelli-fiat?&page=3#comments,2006-12-28 11:59:17,LucioFire,,alfa balocco ! ,,,,,,,,,,,,,,
Novità dal mondo Honda,https://forum.quattroruote.it/threads/novit%C3%A0-dal-mondo-honda.114323/,2018-01-24 00:00:00,rosmarc,,vero anche honda ha il diesel in fase di dismissione peccato solo che l'ibrido sia ancora di là da venire ma cosa volete sono piccolezze ! ,,,,,,,,,,,,,,
Difficoltà V6 a freddo,http://www.porschemania.it/discus/messages/22971/500595.html?1269881132,2010-03-27 19:15:00,cavallo_pazzo,,"S.O.S. Tiziano II: oggi mi ha rifatto di nuovo in discesa e in coda ad altre auto dando e togliendo gas di sembrare ingolfata e anche frenata. A momenti il pedale del freno diventava pi\xf9 duro e la corsa del pedale si riduceva. Mi pareva anche che premendo frenasse meno ma di questo non ne sono sicuro. Hai una spiegazione ? Inoltre mi \xe8 apparso il messaggio che fra 3.000 km. \xe8 necessario effettuare il tagliando. Poich\xe8 non intendo avvalermi dell'assistenza della Concessionaria Porsche un meccanico generico \xe8 in grado di resettare tale messaggio ? Infine ho visto che sono in cattive condizioni le guarnizioni che bordano i fari ( ne mancano anche dei pezzi ) . I fari sono stabili le posso lasciare cos\xec o la cosa pu\xf2 creare dei problemi ? Non avrei dovuto comperare un'auto usata ma la voglia di avere una Cayenne era troppo forte. Per\xf2 adesso mi trovo a dover gestire un bel po' di angoscie. Comunque ti ringrazio molto per tutto l'aiuto che mi hai dato fino ad ora e mi spiace di tediarti con tutte queste domande ma le tue risposte mi sono state preziosissime e quindi finch\xe8 vorrai aiutarmi cercher\xf2 di ""sfruttare"" per quanto possibile la tua incredibile competenza.",,,,,,,,,,,,,,
Baleno Hibrid. Soddisfatto ma con alcune domande.,https://forum.quattroruote.it/threads/baleno-hibrid-soddisfatto-ma-con-alcune-domande.120069/,2018-12-31 00:00:00,amicable,"""Non ha lavafari e regolazione automatica dell'altezza del fascio luminoso perch come per altre vetture come 500x e jeep renegad si tratta di lampade xenon depotenziate che rientrano nei limiti luminosi delle lampade alogene.""",Quindi a questo punto basterebbero le alogene oppure anche se depotenziate fanno più luce lo stesso ? ,,,,,,,,,,,,,,
regalino di Natale,https://www.autopareri.com/forums/topic/17589-regalino-di-natale,2005-12-22 16:30:24,Wilhem275,,Cos'è questa follia ? Un film dedicto alla Brera ? Il robottone ha anche gli occhi come i fari Leo dicci di più o metto in giro la voce che sei un Audista :twisted: ,,,,,,,,,,,,,,
Quesito su ABS,https://www.autopareri.com/forums/topic/29015-quesito-su-abs,2008-06-12 10:12:53,Dodicicilindri,,Sì solo quando l'aderenza è bassissima gli spazi si allungano rispetto a una frenata senza abs ma rimane il vantaggio di mantenere la stabilità dell'auto e la possibilità di sterzare. ,,,,,,,,,,,,,,
Volkswagen CrossPolo (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/37195-volkswagen-crosspolo-topic-ufficiale-2010?&page=8#comments,2010-09-22 12:39:32,Regazzoni,,Pist0ler0 sei pregato di non fare cross-posting. Stai già chiedendo informazioni sulla Cross 4^ serie in un altra discussione. Non c'è motivo di ripetere le domande anche qui dove peraltro si parla di tutt'altra vettura. ,,,,,,,,,,,,,,
Mondiale F.E 2017-2018,https://forum.quattroruote.it/threads/mondiale-f-e-2017-2018.113535/page-12,2018-05-16 00:00:00,ALGEPA,,l'ingresso di Massa testimonia che la categoria soprattutto per il prossimo anno con una sostanziale modifica delle vetture ha un discreto seguito. Inoltre Massa è un altro di quei piloti che difficilmente si stacca dal motorsport ha una vera passione e come tanti suoi predecessori non rinuncia e anche se non può metterla in campo nella F1 trova altri sbocchi per scendere in pista. ,,,,,,,,,,,,,,
Lancia Thema 2011,https://www.autopareri.com/forums/topic/41888-lancia-thema-2011?&page=166#comments,2011-10-09 20:22:39,brish,,Ahahahahah temo di non avere ancora l'età giusta per un'auto del genere... Preferisco i 1140 kg per 175 cv della mia ,,,,,,,,,,,,,,
Citroen C-Crosser,https://www.bmwpassion.com/forum/threads/citroen-c-crosser.30570/,2003-11-20 00:00:00,Luca318,,Mitsubishi Outlander Peugeot 4007 e... Citroen C-Crosser. Così si chiama il terzo ma non meno importante elemento della partnership fra Mitsubishi e il Gruppo PSA. Anche la Casa del Double Chevron potrà contare a breve di uno Sport Utility dinamico funzionale e dotato di un moderno sistema di trazione integrale. Da aggiungere rispetto a quanto vi abbiamo detto per la Peugeot 4007 c’è molto poco. Le auto sono di fatto gemelle a parte il frontale ridisegnato secondo gli stilemi della marca. Quello della Citroen C-Crosser in fotografia appare forse più equilibrato ed elegante ma è presto per dare giudizi. Stesso pianale identico corpo vettura ( lungo 4 63 metri largo 1 81 e alto 1 74 ) e medesima abitabilità con sette posti disposti su tre file di sedili. La gamma potrà contare sui fiori all’occhiello della produzione francese in tema di motori diesel HDi e in particolare del nuovo 2.2 FAP da 156 cavalli e 380 Nm di coppia massima abbinato ad un campio manuale a sei rapporti. Per conoscere altri dettagli bisognerà aspettare il 2007 mentre la commercializzazione ( contemporanea a quella della Peugeot 4007 ) dovrebbe iniziare entro la prossima estate. Obiettivo di vendita ( cumulato con quello della Peugeot ) è di 30 mila unità all'anno. da OmniAuto.it ,,,,,,,,,,,,,,
Chi è che sosteneva che Lexus ha sbagliato strategia di marketing in Eu?,https://forum.quattroruote.it/threads/chi-%C3%A8-che-sosteneva-che-lexus-ha-sbagliato-strategia-di-marketing-in-eu.90340/,2014-08-27 00:00:00,renatom,"Ripeto: parliamo di 28000 auto in sette mesi con una proiezione di 50.000 sull'anno. Numeri ancora troppo esigui per dire che l'anno imbroccata.... 2004 : 20.971 unità 2005 : 22.224 unità 2006 : 39.318 unità 2007 : 39.512 unità 2008 : 28.214 unità 2009 : 19.770 unità 2010 : 16.574 unità 2011 : 26.150 unità 2012 : 26.613 unità 2013 : 23:508 unità 2014 : primi 7 mesi non contando l'Nx che da voci sta vendendo fort pre ordin hanno portato a casa 28.439 unità. Previsioni di 50.000 ? Praticamente hanno rinnovato l'intera gamma definita stilisticamente azzardat hanno adottato una politica selettiva impregnata solo su modelli ibrid che secondo alcuni e stata definita una strategia deleteri e nonostante questo praticamente hanno raddoppiato le vendite e mi vieni a raccontare che non l'hanno imbroccata ? Ma dai su?. non scherziamo?... ""Ripeto: parliamo di 28000 auto in sette mesi con una proiezione di 50.000 sull'anno. Numeri ancora troppo esigui per dire che l'anno imbroccata.""",Boh. Evidentemente non riesco a spiegarmi. Mi pare di avere semplicemente scritto che è presto per esprimere un giudizio. E' +100% d'accordo ma sono ancora 4000 auto al mese in tutta Europa. ,,,,,,,,,,,,,,
Smart ForFour 2015,https://www.autopareri.com/forums/topic/55772-smart-forfour-2015?&page=2#comments,2014-07-16 09:49:57,indeciso88,,in colori civili non è malissimo ,,,,,,,,,,,,,,
Porsche Cayenne Coupé: durante i test incontra una Stelvio | VIDEO SPIA - HDmotori.it,http://www.hdmotori.it/2019/01/14/porsche-cayenne-coupe-suv-sportivo-uscita/,2019-01-15 01:35:00,Marchetta HUAWEI Detector,,Si infatti. Prese d'aria finte ovunque :D,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=315#comments,2005-06-14 14:29:31,Tommitel,,Porco cane ! ! ! c'è da pentirsi ! ! ! ! finalmente si avrebbe avuto una CC italiana ! ! ! ! ! E poi anche la Dardo era veramente splendida ! ,,,,,,,,,,,,,,
Common Rail A3 in Tribunale,https://forum.quattroruote.it/threads/common-rail-a3-in-tribunale.33694/page-2,2010-07-20 00:00:00,franc.ari,'[quote ........',"Ma cos'è hai problemi con il Caps-Lock ? Ti si è incastrato ? Ti è esploso nella tastiera ? E' una tastiera monca ? E' così complicato scrivere in modo normale ? Per precisazione l'originale CR non esiste più da un pezzo visto che il brevetto è stato ceduto a suo tempo ad altra società per la produzione massiva. Sono uno dei tanti ""belli affari"" della dirigenza della nota casa italiana.[/quote] Oggi chi è l'azienda o società per la produzione massiva del CR ? E sull'audi che CR montano ? ",,,,,,,,,,,,,,
affidabilita RX8,https://forum.quattroruote.it/threads/affidabilita-rx8.3629/page-2,2010-11-22 00:00:00,rei99,,Lasciate ogni speranza oh voi che entrate :lol: capisco ,,,,,,,,,,,,,,
Eccola qui..,http://www.porschemania.it/discus/messages/22971/569392.html?1311172610,2011-06-30 16:26:00,cheffone,,Il colore sembra bellino ma portala fuori e fagli due belle foto. ,,,,,,,,,,,,,,
Colonnina EVAD Fast Sasso Marconi BO Viale J. F. Kennedy 77,https://www.forumelettrico.it/forum/topic5389.html?sid=9b3d6660a00250109c0902db2fb0b90b,"03/05/2019, 9:52",Deen,"""Vi risulta che il primo mese dopo l'installazione solitamente c'è un periodo di utilizzo gratuito ?""",No sono a pagamento da subito,,,,,,,,,,,,,,
Classe E220CDI o 250 CDI?,https://forum.quattroruote.it/threads/classe-e220cdi-o-250-cdi.63471/,2012-03-23 00:00:00,zaneir,,Ciao a tutti sto per sostituire per esigenze di famiglia la mia Ford Mondeo Berlina 2.0 TDCI GHIA con quasi 300.000km all'attivo con una Classe E CDI SW. Versione Executive. Sono un pò indeciso tra la 220CDI e la 250CDI : ? : anche se la bilancia protende per la prima... Ho valutato anche la 200E CDI ( 136CV ) che consentirebbe economie di esercizio ( Interessanti in questo periodo ) ...forse è però un pò sottomotorizzata per la mole della vettura. Mi date qualche consiglio anche per la 200E ? 170CV contro 204 400nm contro 500nm...Nell'uso quotidiano penso che la 220CDI sia ottimale anche se ( considerando i dati diffusi da MB ) i consumi sono pressoche identici tra i due modelli. Di certo la 250 CDI è più brillante ma...guido tranquillo ( specie con prole a bordo ) ... Mi date qualche consiglio ? ? Inoltre vorrei ll cambio manuale mentre la 250 CDI è disponibile solo con il nuovo 7G-selectronic. :evil:.. Grazie a tutti... ,,,,,,,,,,,,,,
Finalmente il grande passo! ,http://www.porschemania.it/discus/messages/771175/764149.html?1476814247,2016-10-18 15:08:00,stradivari,,Purtroppo questa \xe8 l'ital\xec. Chi pu\xf2 andarsene fa bene a farlo.,,,,,,,,,,,,,,
Porsche Panamera 2016,https://www.autopareri.com/forums/topic/61506-porsche-panamera-2016?&page=8#comments,2016-06-28 21:31:02,TurboGimmo,,Ho visto il video mi è scesa un po la fantasia. A me sembra ancora tozza. ,,,,,,,,,,,,,,
AR 159 VOLVO S40/V50 JAGUAR X-type,https://www.bmwpassion.com/forum/threads/ar-159-volvo-s40-v50-jaguar-x-type.20539/page-3,2004-11-22 00:00:00,Roger84,a me le ultime volvo nn dispiacciono.. come linea sn molto meglio dei vecchi carrozzoni quadratili in stile polar..... Voi siete circondati di Volvo a Civitanova (ma quante V50 vendono???).....c'è un conce all'uscita (sulla sx) che ne ha sempre piazzzali pieni 'a me le ultime volvo nn dispiacciono.. come linea sn molto meglio dei vecchi carrozzoni quadratili in stile polar..',159 Q4. ,,,,,,,,,,,,,,
Opel Corsa Dproblema dopo sostituzione catena,https://forum.quattroruote.it/threads/opel-corsa-d-problema-dopo-sostituzione-catena.115393/,2018-03-12 00:00:00,11dome56,,Grazie per la risposta. Cosa mi consigli riaprire il tutto per controllare la fase oppure potrebbe essere veramente un problema di aspirazione ? ,,,,,,,,,,,,,,
Jaguar F-PACE 2016,https://www.autopareri.com/forums/topic/59235-jaguar-f-pace-2016?&page=13#comments,2015-11-03 16:19:35,Uno Turbo D,,"Bella e meno ""arrogante"" di tutta questa manica di cancheroni anche se non quanto Discovery Sport la più riuscita del segmento IMHO. Se mi servisse un mezzo da 40000 km all'anno ci penserei seriamente: per nulla se cercassi un mezzo da divertimento. Inutile discutere su cosa è Jaguar o cosa non lo è: purtroppo il mercato riconosce le elevate vendite di questi cassoncini e il Giaguaro non può rimanere dietro il cespuglio ad aspettare la preda ( e dopo questa mi bannano ) . Esagerato sempre secondo me pensare che 9 su 10 auto circolanti saranno SUV di varia foggia: non a tutti piacciono e lo so per certo. Pure i miei si erano fatti convincere su una Sportage 1.7 diesel 2wd ma alla fine non l'abbiamo presa per motivi economici sopraggiunti: a distanza di 3 anni per fortuna l'hanno lasciata lì a detta loro. ",,,,,,,,,,,,,,
Consiglio auto capiente (attrezzatura fotografica) con bassi consumi,https://forum.quattroruote.it/threads/sandero-stepway-per-attrezzatura-fotografica-ci-sono-alternative-migliori.116397/,2018-03-29 00:00:00,Alan Slade,"""Se la tua attuale corsa è diesel presumo monti il 1.3 mjt che offre ottimi consum dubito che l'auto nuova di dimensioni maggiori possa offrirti consumi migliori""",La mia Corsa attualmente percorre 16 km ( a volte meno ) al litro. È un 1.3 da 75 cv. Dato che principalmente percorro l'autostrada come dicevo 60 km al giorno non di meno volevo una macchina che consumasse meno. Questa è la prerogativa più importante. Per lo spazio nel bagagliaio come vi dicevo mi è andata benissimo con la Kia Soul di mia madre lunga 4 105 m e con il bagagliaio da 354 litri. Quindi non ho bisogno di macchinoni da lavoro o così lunghi ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-135,2009-06-23 00:00:00,mike.,"""L'ho data dentro ad un conce per una altra M5 e3 devono averla ricostruita su una scocca di una altra 5 e poi rivenduta in Svizzera.""",accrocchio ,,,,,,,,,,,,,,
un elogio al nuovo sito di Birindelli,https://www.bmwpassion.com/forum/threads/un-elogio-al-nuovo-sito-di-birindelli.134150/,2009-03-11 00:00:00,Framarr86,"""Bah e lo so che hanno rinnovato lo staff.Ma è proprio il rinnovato staff che in nemmeno un anno mi ha fatto scappar via per tre auto divers di cui due acquistate altrove. Edit: parlo di Prato io. Mai stato ad Empoli ne all'altro a Monsummano.""",volevo sporgere due parole di congratulazione per la birindelli s.p.a da oggi funziona il nuovo sito online.che dire è veramente innovativo anche questo fa parte di una politica che sta dalla parte del cliente...http://www.birindelli.com/ ,,,,,,,,,,,,,,
991 - Prima vista pregi e difetti,http://www.porschemania.it/discus/messages/10548/589075.html?1323292044,2011-12-05 10:28:00,mmaurizio, L'unico grande difetto xe8 sempre il prezzo e su qui mi ferm se poi penso alla valutazione dopo un anno mi viene da piangere ,Io se penso alla valutazione da qui a 4 anni... Mi viene da ridere e gi\xe0 mi sfrego le mani ! ,,,,,,,,,,,,,,
[Mai Nate] Volkswagen,https://www.autopareri.com/forums/topic/30129-mai-nate-volkswagen?&page=2#comments,2008-10-25 23:39:42,PaoloGTC,,"La Passat 2 volumi piaceva molto anche a me e mi è spiaciuto che non l'abbiano fatta. Per me era più bella della tre volumi che comunque vendette molto poco. Erano gli anni il cui esplose un po' la moda ""del passat""... che faceva un po' tendenza nelle station. Oggi ne fa molta meno secondo me anche se è sempre venduta. Resta un'ottima esponente nel suo segmento ( per quanto mi pare un po' decaduta rispetto alla precedente ) e vende pure... però mi sembra un po' finita nel mucchio. Primi anni 90 invece almeno dalle mie parti era una di quelle macchine che bastava il nome... c'erano le station e c'era ""il passat"". La tre volumi l'ho trovata sempre decisamente infelice a quel punto mi piaceva di più Vectra A. Avrei preferito questa 2 volumi in definitiva. ",,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=335#comments,2012-07-19 15:43:25,scotch58,,Mi è arrivata ! ! ! ( 1.8 4wd invite bianca ) vista oggi immatricolazione mercoledì ritiro settimana l'altra ( settimana prox sono assente ) bellissima ! ,,,,,,,,,,,,,,
"Octavia RS con cerchi RS6 18"" --FOTO--",https://www.bmwpassion.com/forum/threads/octavia-rs-con-cerchi-rs6-18-foto.44905/page-4,2006-02-15 00:00:00,VTEC,"""ciao! allor ho girato poc per ora ho 6.000km... per andare va e un bel p l'unico problema è che vanno giù parecchio le gomme davanti con tutta quella coppia e i 170 cv...ma del resto va più che ben dammi il tempo di metterci il modulo poi ti dico... """,ciao ! allora ho girato poco per ora ho 6.000km...per andare va e un bel po l'unico problema è che vanno giù parecchio le gomme davanti con tutta quella coppia e i 170 cv...ma del resto va più che bene dammi il tempo di metterci il modulo poi ti dico... ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-340,2004-03-25 00:00:00,batmobile,"'Macchè Ale! /emoticons/wink@2x.png 2x"" width=""20"" height=""20"" /> Dopo la visita credo di aver parlato di Bmw anche nel sonno /emoticons/biggrin@2x.png 2x"" width=""20"" height=""20"" />'",Evitiamo per favore di quotare tutte le foto in quanto appesantisce la lettura e la navigazione del topic ! Grazie ! ,,,,,,,,,,,,,,
