Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Fiat 500L (Problemi e soluzioni),https://www.autopareri.com/forums/topic/49692-fiat-500l-problemi-e-soluzioni?&page=15#comments,2013-11-04 10:33:39,simo_cuba27,,io ho avuto tanti problemi con il cambio non entrava la prima e me lo hanno sostituito un mio amico nella sua L ha sostituito il cambio perchè non entrava la sesta marcia.... questa macchina è un bidone ! ! ,,,,,,,,,,,,,,
Quanti km avete fatto con le vostre ford?,https://forum.quattroruote.it/threads/quanti-km-avete-fatto-con-le-vostre-ford.38403/,2010-10-05 00:00:00,vrom,'Ho visto questo post su un altro foru allora volevo riproporlo qui! nella mia famiglia tra fiest c-max e courier ne abbiamo percorsi quasi 330000 km.',...azzarola...allora i Fordisti esistono complimenti comunque... ,,,,,,,,,,,,,,
120d 2017 vs Leon fr 184cv 2018,https://forum.quattroruote.it/threads/120d-2017-vs-leon-fr-184cv-2018.118101/page-11,2018-11-14 00:00:00,painkiller92,,No il ponte per andare da Casei gerola a Sannazzaro diciamo quello osceno in pavè dissestato che squassa l'auto ad ogni passaggio ,,,,,,,,,,,,,,
Moto GP - GP di Francia,https://forum.quattroruote.it/threads/moto-gp-gp-di-francia.116608/,2018-05-18 00:00:00,KTMBat21,'Radio scarpa dice che Ducati ha ceduto....',Beh ...dopo quello che hanno dato a Lordenzo per poi raccoglier ceci cotti ...si saranno passati una mano sulla coscienza stante lavoro e risultati portati a casa dal Dovi Nazionale ( ! ) . ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-69,2011-10-24 00:00:00,SZ.,,Ok ce l'ho fatta... Ciao a tutti. Le due foto che ho caricato le ho scattate nell'estate del 2010 a Novegro ( MI ) vicino a Linate all'esposizione per i cent'anni dell'Alfa Romeo. Come vedete si tratta di una turbina prodotta su licenza GE. Bella esposizione: c'erano tanti modelli delle varie epoche anche un motoscafo da corsa. quelle foto magari le metto nel thread aperto da 75Turbo. ,,,,,,,,,,,,,,
Nuova Ford Mondeo Sedan,https://www.bmwpassion.com/forum/threads/nuova-ford-mondeo-sedan.29297/,2004-04-09 00:00:00,///M3,,,,,,,,,,,,,,,,
BMW X6M (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/33220-bmw-x6m-topic-ufficiale-2009?&page=7#comments,2009-04-05 19:59:28,simonepietro,,fuori dal cofano la sovralimentazione l'utilità di queste vetture ? Non ho risposta a volte ai proprietari necessita pure uno sgabellino per accedere al posto guida. ,,,,,,,,,,,,,,
TAGLIANDI KIA ITALIA,https://forum.quattroruote.it/threads/tagliandi-kia-italia.60936/,2012-10-21 00:00:00,Rugo,'rimane il fatto che 7 anni di garanzia garantiti così ( con zero serietà) sono + fittizi che altro.... se poi si rompe qualcosa che fai? dove vai? quanto devi aspettare il ricambio?? io mi starei orientando su kia per cambiare auto ma sta assistenza mi scoraggia :cry:',Se ti puo rassicurare la mia esperienza con i pezzi di ricambio è positiva in seguito ad un urto con un muro ho dovuto sostituire alcuni componenti della sospensione posteriore in meno di 5 giorni sono arrivati ! ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=314#comments,2011-09-22 10:50:47,superscimmia,,"Io ho una ASX 1.8 4WD L&amp N Pack. Ritirata a fine Aprile 2011 . Ho percorso 20.000 Kms. Il mio parere è che l'unico vero ""difetto"" ( e non da poco ) era la diluizione dell'olio ormai risolto ( a me del resto non mi ha mai dato problemi ) . Per il resto se devo fare delle precisazioni queste sono le migliorie che la Mitshubishi dovrebbe fare quando faranno la nuova versione : -Milgiorare i finestrini. Sono un po' troppo fini ( dato l'ampiezza ) e se mezzo aperti vibrano un po' ma nel mio caso solo quando prendo le buche e non per il vento. -Aggiungere la luce dietro anche nella versione con tetto panoramico. -Diminuire la velocità della ventola quando è al minimo : è troppo veloce . -Farei qualche modifica software al MMCS in quanto secondo me alcune operazioni sono un po' macchinose ( tipo manca il pulsante per andare direttamente alla schermata telefono ) e aggiungerei le indicazioni navigatore in un angolo di tutte le schermate quando in funzione in modo che si possa operare con la musica e/o telefono senza mai perdere di vista le indicazioni del navigatore. -Tendalino bauliera ripiegabile ( invece che rigido ) sarebbe molto più comodo. -Quando si và in autostrada si sente un po' troppo il fruscio dei pneumatici ( non so' se sono quelli di serie e se c'è poco isolamento al rumore ) . Per il resto penso che a parità di prezzo non ci sia auto che ha così tanti optional ( in particolare le 3 modalità di trazione 2WD / 4WD / LOCK ) che abbia un gran bel motore con consumi contenuti che sia bella ( almeno per me ) e appena arriva la neve sono sicuro che potrò apprezzare la famigerata qualità del 4WD Mitsubishi che altre crossover non hanno di certo ( visto che Mitsu è qualche annetto che è sul mercato degli off-road ) . Ciao a tutti ",,,,,,,,,,,,,,
BMW vince premio motore dell'anno!,https://www.bmwpassion.com/forum/threads/bmw-vince-premio-motore-dellanno.24802/,2005-01-02 00:00:00,adnew,,http://www.quattroruote.it/auto/mondoauto/tecnica/visualizza_articolo.cfm ? codice=54572 ,,,,,,,,,,,,,,
Fedele,http://www.porschemania.it/discus/messages/815/550740.html?1299776781,2011-03-07 09:52:00,flavio,,Ciao Flavio 7 mesi sempre ferma avevi aumentato la pressione dei pneumatici ? No tanto ho le gomme di marmo e appena la tiro fuori seriamente dovr\xf2 cambiarle.,,,,,,,,,,,,,,
Mazda CX-5 2011,https://www.autopareri.com/forums/topic/44087-mazda-cx-5-2011?&page=8#comments,2011-09-18 07:25:40,Alain,,inizia a piacermi... si sa qualcosa sui prezzi ? ,,,,,,,,,,,,,,
problema accensione peugeot,https://forum.quattroruote.it/threads/problema-accensione-peugeot.112895/,2017-10-21 00:00:00,albert56,,scusa non avevo letto che il motorino gira... ,,,,,,,,,,,,,,
Volkswagen Golf VI (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29826-volkswagen-golf-vi-topic-ufficiale-2008?&page=82#comments,2009-03-31 13:55:19,Touareg 2.5,,Aggiunta la GTi e la GTD tra i links nel riassunto ,,,,,,,,,,,,,,
[Mai nate] Prototipi Fiat mai realizzati,https://www.autopareri.com/forums/topic/23021-mai-nate-prototipi-fiat-mai-realizzati?&page=89#comments,2018-08-07 20:34:01,krycek07,,"I like this prototype. As far as I know I found in a page from Luciano Bove. The name of the image was ""Stola RM PPG"" ",,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=52#comments,2005-02-28 20:54:00,Omphalos,,Agli autopareristi non sfugge nulla eh ? ,,,,,,,,,,,,,,
CRASH TEST - Particolari (Vecchi modelli auto VS. auto ecc.),https://www.autopareri.com/forums/topic/26598-crash-test-particolari-vecchi-modelli-auto-vs-auto-ecc?&page=4#comments,2008-01-01 19:11:08,Wilhem275,,Ottimi contributi però spostiamo in Sicurezza Stradale Il T3 è da spavento sembra la presa in giro di un crash test ,,,,,,,,,,,,,,
Volkswagen Golf Sportsvan 2014,https://www.autopareri.com/forums/topic/52827-volkswagen-golf-sportsvan-2014?&page=7#comments,2013-12-14 07:31:33,absbeginner,,"I tempi siano maturi per una legge che preveda almeno 5 scudisciate sulla natica destra al gruppo di marketing o di public relation colpevole di ricorrere al sostantivo ""Sport"" nel nome o nella denominazione estesa di modello/allestimento/edizione/otpional di un'automobile o autocarro. Aggravante da prevedere se il modello ha più di due posti a sedere oppure ha portata utile netta superiore ai 500 kg. Esecuzione in forma pubblica limitata in sede aziendale e di fronte agli addetti produttivi del modello incriminato. ",,,,,,,,,,,,,,
Ford Focus 2010 (Topic Ufficiale),https://www.autopareri.com/forums/topic/36641-ford-focus-2010-topic-ufficiale?&page=22#comments,2011-04-08 08:15:44,zap,,Sfido qualunque concorrente a sembrare bella con quei cerchi... ,,,,,,,,,,,,,,
si potrebbe parlare tecnicamente della traz integrale di AR?,https://www.autopareri.com/forums/topic/3021-si-potrebbe-parlare-tecnicamente-della-traz-integrale-di-ar,2003-11-12 14:23:53,luxan,,e ringrazio anche carrera4. La mia domanda era proprio rivolta a comprendere le peculiarità delle varie soluzioni. Per le descrizioni tecniche rivolte agli ignoranti come me si trova qualcosa in giro ma per il confronto tra la trazione integrale AUDI e quella SUBARU ad esempio avrei bisogno di qualcuno di voi. Perchè in AR si è scelto lo schema con il TOrsen ? E' meno costoso o più leggero o più neutro o più efficace o etc etc rispetto a quello della Impreza ? Grazie ancora. ,,,,,,,,,,,,,,
Quanti km avete fatto con le vostre ford?,https://forum.quattroruote.it/threads/quanti-km-avete-fatto-con-le-vostre-ford.38403/page-3,2017-09-07 00:00:00,vint72,,S-Max 02/2008 ad oggi 152.000 km motore 2.0 Tdci 140cv al momento niente da segnalare oltre normale manutenzione va alla grande ,,,,,,,,,,,,,,
Maserati Quattroporte 2013,https://www.autopareri.com/forums/topic/49425-maserati-quattroporte-2013?&page=44#comments,2012-11-10 14:29:45,8coibaf,,Eppure mi pareva di aver letto in giro che era possibile montare anche il transaxle ma non mi ricordo la fonte nè quanto fosse affidabile quindi... ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-261,2008-04-29 00:00:00,Guest 002,'il sedile è preso mal ne ha vista di strada questa macchina.gas + riverniciata male (niente motor niente intern niente sottoscocca) io non la prenderei se non per pezzi a cifra irrisoria.',madonna che lavoro...direi che non va bene...troppa roba da fare.........secondo te qual'è il valore giusto per un'auto del genere ? su http://www.bmwe30cabrio.it ce n'è qualcuna anche a 2500..ma dice che ha gli interni da rifare...... ,,,,,,,,,,,,,,
CR-V: megasconto attuale... aspettare il nuovo?,https://forum.quattroruote.it/threads/cr-v-megasconto-attuale-aspettare-il-nuovo.111432/,2017-07-18 00:00:00,elancia75,,Voilà mi interesso al CR-V... ma per un mio titolare. Ebbene gli han fatto circa 9.000 euro di sconto su un 160cv AWD AT Elegance: 31 mila ( trattabili ) a fronte di oltre 39.000 di listino. Il nuovo è molto meglio ? ( telaio guida ) Quando esce ? Costerà parecchio ? ,,,,,,,,,,,,,,
Audi A5 rottura di 2 cm plexiglass di protezione quadro strumenti (computer di bordo),https://forum.quattroruote.it/threads/audi-a5-rottura-di-2-cm-plexiglass-di-protezione-quadro-strumenti-computer-di-bordo.49854/page-3,2011-05-03 00:00:00,4ruotelover,"Per caso c'è qualcuno che conosce l'indirizzo in germania a cui scrivere e mandargli una bella immagine ad altissima risoluzione della crepa? Ringrazio in anticipo.... scusa nike6 ma la foto che hai postato e' quella della tua macchina? o e' un esempio per farci capire dove sta la crepa??? n siccome leggo le scritte del navi in lingua stranera....perche' non posti una foto della tua macchina e ci fai vedere sto scempio??? ""Per caso c'è qualcuno che conosce l'indirizzo in germania a cui scrivere e mandargli una bella immagine ad altissima risoluzione della crepa? Ringrazio in anticipo.""",Stavo per fare proprio la medesima domanda. Non credo proprio che quella nella foto sia l'A5 dell'autore di questo thread dato che si trovava fuori dai confini nazionali ( credo in Germania vedendo le indicazioni del navigatore e della stazione radio ) con soli 150 Km circa all'attivo. ,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=270#comments,2012-05-27 21:14:22,TONYDM,,Ciao a tutti giovedi 24 sono andato in conce per il ritiro dell'auto e al controllo l'antifurto volumetrico non funzionava auto non ritirata provano a sostituire la centralina forse martedi ritiro se non ci sono altri problemi. Urban 140 blu. ,,,,,,,,,,,,,,
ultime VW,https://www.bmwpassion.com/forum/threads/ultime-vw.14932/,2005-07-07 00:00:00,Amante-Audi,"""FOX: orrend il solo tessuto dei sedili mi mette ribrezzo voto: 2 nuova POLO: le hanno cambiato il frontale e sembra più vecchia della precedente: voto 2 GOLF: bella davant laterale niente di particolar brutti i fanaloni dietro voto 7 GOLF Plus: dietro molto bella con i fanali a le per il resto meglio non commentare voto 5 nuova PASSAT berlina: pacchian soprattutto la cromatura sul frontale voto 5 nuova PASSAT Variant: posteriore molto pesante voto 5 JETTA: dopotutto non è brutt solo che è un'auto da 70enne e poi con quel nome.. voto 6 TOUAREG: bell soprattutto dentro; ma 50.000 e passa euro per una volkswagen non li spenderei mai voto 9 TOURAN: troppo squadrat una Scenic è 1000 volte più bella voto 5 nuova EOS: vista in foto sembra bella voto 9 Voi cosa ne dite?""",FOX: orrenda il solo tessuto dei sedili mi mette ribrezzo voto: 2 nuova POLO: le hanno cambiato il frontale e sembra più vecchia della precedente: voto 2 GOLF: bella davanti laterale niente di particolare brutti i fanaloni dietro voto 7 GOLF Plus: dietro molto bella con i fanali a led per il resto meglio non commentare voto 5 nuova PASSAT berlina: pacchiana soprattutto la cromatura sul frontale voto 5 nuova PASSAT Variant: posteriore molto pesante voto 5 JETTA: dopotutto non è brutta solo che è un'auto da 70enne e poi con quel nome.. voto 6 TOUAREG: bella soprattutto dentro ma 50.000 e passa euro per una volkswagen non li spenderei mai voto 9 TOURAN: troppo squadrata una Scenic è 1000 volte più bella voto 5 nuova EOS: vista in foto sembra bella voto 9 Voi cosa ne dite ? ,,,,,,,,,,,,,,
Alfa Romeo Q2,https://www.bmwpassion.com/forum/threads/alfa-romeo-q2.33620/,2006-12-07 00:00:00,Jacky,,_qulacosa non torna... ma non hanno sbagliato asse ? ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-113,2010-06-02 00:00:00,overdose13,,"Scusa per la richiesta ma corro il rischio di rimanere fermo per degli ""stupidissimi"" specchietti. Ti ringrazio anticipatamente. Umberto [/quote] curiosità:ma gli specchietti non credo siano obbligatori ! anzi mi chiedo perche molti utilizzimo quelle ingombranti e didtraenti protesi ! io traino senza da sempre e mi basta regolare i normali spekkietti ! Ma sono obbligatori ? ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-51,2004-03-25 00:00:00,batmobile,'Io devo andare a Canazei quindi passo di lì!:wink:',Ma che bel motore ,,,,,,,,,,,,,,
Baravalle giustifica il Q4,https://www.autopareri.com/forums/topic/24088-baravalle-giustifica-il-q4?&page=17#comments,2007-07-04 07:05:09,il FUSI,,"Uhè frena. Kalfbell aveva un pragmatismo fin quasi eccessivo ma di quello fondamentalmente sano. Lui disse chiaramente che per fare un certo tipo di discorso per lui assolutamente NECESSARIO era necessario vendere delle gran berline fare soldi e fare cassa e POI pensare ad altro. La qual cosa di sicuro era valida in teoria poco aderente a quello che Alfa comunque doveva esprimere ma quel tipo di affermazione aveva DIETRO l'idea che cmq quest'uomo capiva che si dovevano avere basi solidissime che francamente il marchio non ha. Si sarebbe successivamente pensato a tutto il resto specialties comprese. Di sicuro Kalfbell è persona che non ha seguito nè inficiato lo sviluppo della 159 ma poteva forse forse andare ad agire in senso di un ""miglioramento"" di cui ancora stiamo parlando ma che non si vede ancora. Kalfbell agendo alla sua maniera con un'organizzazione tarata alla sua maniera forse a quel risultato ci sarebbe anche arrivato. Ma una scarsa capacità di ""adattarsi"" a certe mediocrità l'han fatto espellere dal ventre della Casa. Che non fosse cmq uno stupido è chiaro. Che si fosse illuso che in Alfa avrebbe avuto la carta bianca che aveva in BMW ( una Casa vende e produce per una serie di fattori primo fra tutti ""che casa è"" ) anche. ",,,,,,,,,,,,,,
MINI 2014,https://www.autopareri.com/forums/topic/53515-mini-2014?&page=32#comments,2014-06-10 12:01:52,Pandino,,Sarebbe bello se la proponessero ad un prezzo decente. La precedente One costava più di una Ypsilon Platinum ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-94,2007-02-10 00:00:00,Biggie Smalls,'Cambia lavoro...anzichè smanettare solo con le racchette dei terg le smanetti un pò anche da altre parti ',è contagiosissimo...al museo BMW ho fatto più foto alla E21 da corsa che al resto del museo ! ,,,,,,,,,,,,,,
Modalità PU vettura  Ibrida,https://forum.quattroruote.it/threads/modalit%C3%A0-pu-vettura-ibrida.113663/page-4,2017-12-20 00:00:00,Giottoprius,,Si sono io al vostro servizio ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=102#comments,2009-11-19 20:34:32,owluca,,"""avatar"" http://www.mcello63.com/suonerie_varie/62%20-%20MAIALE%20GRUGNITO.mp3 ",,,,,,,,,,,,,,
Mazda CX-5 2017,https://www.autopareri.com/forums/topic/62262-mazda-cx-5-2017?&page=6#comments,2016-11-17 20:26:38,Ospite,,10/10 questo è estremamente appagante. ,,,,,,,,,,,,,,
916 Coupè/Spider: un modello da riscoprire,https://forum.quattroruote.it/threads/916-coup%C3%A8-spider-un-modello-da-riscoprire.60891/,2012-01-23 00:00:00,alexmed,,"http://www.quattroruote.it/prove_club/lista_allestimenti.cfm ? ma=83&mo=2646 ""ad oggi le vetture ha percorso oltre 166.000km e devo dir che và che è una meraviglia.. ."" ""La tenuta di strada buona ma migliorabile lo sterzo molto preciso ottimi i freni e la posizione di guida. I materiali di buona qualità spettacolare la moquette spessa e morbida da far gola alla mercedes gli accoppiamenti di montaggio e le verniciatura erano fantastici...ad Arese sapevano lavorare e lo volevano dimostrare..."" ""Il posto guida è un pò in basso ma veramente comodo anche per viaggi lunghi.Frenata e stabilità ottimi non si scompone mai ed essendo un 'auto sportiva sullo sconnesso si avvertono le pessime strade odierne. E' un vero piacere guidarla ! ! ! ! "" ""Nel complesso un gioiellino che si porta a casa usata con poche migliaia di euro ma che regala enormi soddisfazioni ! "" Ieri l'ho tirata fuori dal garage per far girare un po il motore fermo da 2 settimane... mi innamoro ogni volta che ci salgo e son già 5 anni non è un fuoco di paglia ! ",,,,,,,,,,,,,,
Giulietta QV/V nei campionati TCR 2016-17-18 e WTCR 2018,https://forum.quattroruote.it/threads/giulietta-qv-v-nei-campionati-tcr-2016-17-18-e-wtcr-2018.99910/page-5,2016-06-02 00:00:00,pilota54,,Saranno 2 le Giuliette QV di Romeo Ferraris al via della prossima gara del TCR. A quella di Miki Cerruti si affiancherà una vettura gemella per il campione ETCC 2013 e 2014 Peter Fulin. La vettura è stata modificata nell'assetto e ha girato con buoni tempi sul circuito Nuvolari di Cervesina. ,,,,,,,,,,,,,,
Ford EcoSport 2014,https://www.autopareri.com/forums/topic/47074-ford-ecosport-2014?&page=7#comments,2012-10-04 20:46:46,J-Gian,,Ecco che dicono in merito sull'ultimo Quattroruote: In pratica dovrebbe slittare al 2014... Solo in EU però il ritardo ,,,,,,,,,,,,,,
Cayenne S cattiva idea?,http://www.porschemania.it/discus/messages/22971/573117.html?1311792752,2011-07-27 12:09:00,morice,...quello che pixf9 mi trattiene e' il valore dell'usato tra tre anni (mediamente e' il tempo che tengo un'auto) forse potrei valutare un leasing con un riscatto alto se me lo dovessero proporre.,Ahim\xe8 non \xe8 una macchina da tre/quattro anni... Ci si rimette un sacco di soldi.. Sia che sia Diesel che Benzina... Poi fai come vuoi ma se la pensi cos\xec meglio un'audi A6 Tdi 3L,,,,,,,,,,,,,,
Volkswagen Polo (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/32765-volkswagen-polo-topic-ufficiale-2009?&page=47#comments,2011-09-23 16:15:52,Uomo dell'Ovest,,Direi di sì... la potenza è la stessa ( 69 fiat 70 vw ) la coppia anche più o meno ( 10nm a favore della polo sempre a 3.000 giri ) . Comunque è d'obbligo un giretto di prova per renderti conto di come va. Se sei pratico di fili e cose elettriche prendi pure da ebay. Altrimenti considera che devi pagare la manodopera per il montaggio. Io valuterei anche qualche replica-cinesata che con 350€ ti da navigatore lettore sd e tutto il resto. Il display non sarà risoluto al massimo ma su una polo ci può stare ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1045#comments,2009-06-16 14:47:47,stev66,,Per ora spannometrica perche'non ho i dati di mito alléstero. Ma dubito che saranno piu'di 20k Mito totali. ,,,,,,,,,,,,,,
Preordini Volkswagen ID a partire da 8 Maggio 2019,https://www.forumelettrico.it/forum/preordini-volkswagen-id-a-partire-da-8-maggio-2019-t5050-40.html?sid=2eee683ecf849a39d8056e7cf69646d6&sid=2eee683ecf849a39d8056e7cf69646d6,2019-05-09 10:58:00,renatoponzzo,,https://www.autoscout24.it/lst/volkswag ... I&atype=C&una up poco usata costa meno della metà...,,,,,,,,,,,,,,
Test Drive nuova Honda Civic X,https://forum.quattroruote.it/threads/test-drive-nuova-honda-civic-x.109405/page-18,2017-03-31 00:00:00,sephirotmind,,Con la Ibiza Tdi 130 cv non ero molto lontano da quel consumo andando tranquilli e con poco traffico ovviamente non faccio fatica a crederti rosmarc ,,,,,,,,,,,,,,
New Mercedes Classe C,https://www.bmwpassion.com/forum/threads/new-mercedes-classe-c.31788/page-6,2004-12-12 00:00:00,Twin Spark,,Dai ke esagerato.... ,,,,,,,,,,,,,,
Volvo XC60 o Mazda CX5?,https://forum.quattroruote.it/threads/volvo-xc60-o-mazda-cx5.68873/page-2,2012-09-10 00:00:00,vveneto,"smargia2002 ha scritto: abarbolini ha scritto: vveneto ha scritto: Smargia ne approfitto....secondo t una XC60 D5 immatricolata 09/2011 è possibile abbia già il city safety che lavora fino a 50 km/h?... Mi sembra di ricordare che sia stato inserito col MY 201 per cui dovrebbe avere il vecchio city safety a 30 KMH.... Confermo che è stato introdotto col MY 2013. Prima interveniva solo fino a 35 (non 30)) KM/h. A questo proposit per và fatta una precisazion superato questo limite non è che il sistema non interviene pi semplicemente non è più in grado di arrestare completamente la vettura prima dell'ostacolo evitando del tutto l'impatt m ovviament solo di rallentarla. C'è anche un parametro inerente la vlocità relativa dei due veicol ch se non err dovrebbe essere di 30 KM/h.... Grazie a entrambi. Quindi una summum con 9000km sarebbe da scartare...peccato... ... Fammi capire. sarebbe da scartare solo per la questione del city safety o c'è anche qualcos'altro che non ti convince? "" smargia2002 ha scritto: abarbolini ha scritto: vveneto ha scritto: Smargia ne approfitto....secondo t una XC60 D5 immatricolata 09/2011 è possibile abbia già il city safety che lavora fino a 50 km/h?... Mi sembra di ricordare che sia stato inserito col MY 201 per cui dovrebbe avere il vecchio city safety a 30 KMH.... Confermo che è stato introdotto col MY 2013. Prima interveniva solo fino a 35 (non 30)) KM/h. A questo proposit per và fatta una precisazion superato questo limite non è che il sistema non interviene pi semplicemente non è più in grado di arrestare completamente la vettura prima dell'ostacolo evitando del tutto l'impatt m ovviament solo di rallentarla. C'è anche un parametro inerente la vlocità relativa dei due veicol ch se non err dovrebbe essere di 30 KM/h.... Grazie a entrambi. Quindi una summum con 9000km sarebbe da scartare...peccato... "" abarbolini ha scritto: vveneto ha scritto: Smargia ne approfitto....secondo t una XC60 D5 immatricolata 09/2011 è possibile abbia già il city safety che lavora fino a 50 km/h?... Mi sembra di ricordare che sia stato inserito col MY 201 per cui dovrebbe avere il vecchio city safety a 30 KMH.... Confermo che è stato introdotto col MY 2013. Prima interveniva solo fino a 35 (non 30)) KM/h. A questo proposit per và fatta una precisazion superato questo limite non è che il sistema non interviene pi semplicemente non è più in grado di arrestare completamente la vettura prima dell'ostacolo evitando del tutto l'impatt m ovviament solo di rallentarla. C'è anche un parametro inerente la vlocità relativa dei due veicol ch se non err dovrebbe essere di 30 KM/h. ' vveneto ha scritto: Smargia ne approfitto....secondo t una XC60 D5 immatricolata 09/2011 è possibile abbia già il city safety che lavora fino a 50 km/h?... Mi sembra di ricordare che sia stato inserito col MY 201 per cui dovrebbe avere il vecchio city safety a 30 KMH. 'Smargia ne approfitto....secondo t una XC60 D5 immatricolata 09/2011 è possibile abbia già il city safety che lavora fino a 50 km/h?'","...il prezzo ? ... Non ho ancora visto l'auto se non la vendono prima ci faccio un salto sabato ( volevo andarci questo ma son stato ""costretto"" a passare il week-end al mare ) . Sulla carta non sembra male con 9100km 09/2011 la richiesta però è 37.900...mica pochi...nel senso che con poco di più ( 4/5000 ? ) mi porto a casa una momentum nuova... ",,,,,,,,,,,,,,
ADDIO DAN WHELDON.....terribile incidente a LAS VEGAS nella INDYCAR,https://www.bmwpassion.com/forum/threads/addio-dan-wheldon-terribile-incidente-a-las-vegas-nella-indycar.164855/,2010-06-15 00:00:00,TheLacky,"'quando stava inziando il big crash....ero sul divano...e fra me e me dico....ecco la subito il primo che va a muro....due secondi dopo....il finimondo....tutto successo in un tempo che manco ti rendevi conto di cosa accadeva...e mi dicevo... caxxo nooooo....non può essere vero....dai è un film...è assurdo...pazzesco....mi si è gelato il sangue.... quando o visto la vettura di WHELDON senza roll bar....ho voluto sperare per lui...ma la mia testa diceva già che era impossibile che si salvasse /emoticons/sad@2x.png 2x"" width=""20"" height=""20"" /> si purtroppo si sa...il motorsport è pericoloso...e quando uno decide di prenderci parte...sa quello che rischia...ora parliamo di lui...ma ogni giorno ci sono miglia di morti di cui nessuno parla nel mondo e che lo fanno per 1000 o anche meno euro.....però viverlo in diretta....ti lascia sconvolto...sopratutto quando capita a uno che segue la sua passione...e che tu lo guardi...perchè nelle tue vene ci sarebbe la voglia di farlo anche se purtroppo i soldi non te lo permettono...e quindi ti accontenti di essere spettatore rip DAN'",[video=youtube q-bRpq-SRTY]http://www.youtube.com/watch ? v=q-bRpq-SRTY[/video]orribile...terrificante....incredibile....pazzesco ....l'incidente più brutto che io abbia mai visto stavo vedendo la gara in diretta....mi si è gelato il sangue RIP DAN dopo la vittoria ad INDY 500 2011 ,,,,,,,,,,,,,,
Le Old dei miei amici (normali e da corsa),https://www.bmwpassion.com/forum/threads/le-old-dei-miei-amici-normali-e-da-corsa.181058/,2011-06-04 00:00:00,Barto89,,Ciao a tutti è la prima volta che scrivo qui nella sezione Nostalgic. Sono di San Marino e qui tra i giovani sono molto diffuse le vecchie macchine specialmente le BMW. Volevo solo farvi vedere quelle che hanno i miei amici alcune sono rally altre per il comune utilizzo/gare di regolarità. Buona visione ! ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=629#comments,2009-01-11 13:49:36,bracco88,,Effettivamente i cerchi bruniti sui colori chiari stanno proprio bene ! ! Sui colori scuri però continuo a preferire gli elegant. Come optional io consiglio anche il pack tecno per via dello specchio elettrocromico. Sembra una cavolata ma di notte aiuta molto ! ! Anche i sensori sono soldi spesi bene in fase di parcheggio aiutano molto. Il bose non lo ho provato però tornando indietro lo prenderei nonostante l'impianto di serie non vada male. ,,,,,,,,,,,,,,
GT 19jtd: test-drive Serravalle,https://www.autopareri.com/forums/topic/23709-gt-19jtd-test-drive-serravalle?&page=5#comments,2007-06-04 23:18:44,andre,,Mah ultimamente per molti il rilancio sembra passare sui ponti torcenti e montando il mcpherson in luogo del quadrilatero....quindi.......non è poi cosi' scpntato quello che ho scritto anzi ! fine ot ,,,,,,,,,,,,,,
