Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=327#comments,2005-06-16 02:46:00,Giò,,Per fusi e Kenzo No credo proprio che fosse un 4 e non una M Non arrabbiatevi non ho assolutamente detto che non è bella semplicemente ho detto che richiama 156 e visto che almeno per me 156 è una delle berline più belle create negli ultimi anni non vedo dove sia il problema. Se hanno fatto una bella macchina perchè dovevano stravolgerla i tedeschi ci hanno costruito un mito sull'evoluzione dei loro modelli e non mi sembra che vendano così male. 156 aveva il problema di essere troppo piccola ( hanno risolto il problema ) Ma voi pensate che tutto il mondo stia a farsi s...e pazzesche sul multilink sul cavallo in più e il decimo in meno in accelerazione. C....o ma perchè qua ogni cosa che si dice viene vista con malafede ,,,,,,,,,,,,,,
CRASH TEST - Particolari (Vecchi modelli auto VS. auto ecc.),https://www.autopareri.com/forums/topic/26598-crash-test-particolari-vecchi-modelli-auto-vs-auto-ecc?&page=18#comments,2019-03-26 18:18:06,savio.79,,"Per precisare: negli urti auto/SUV dove per SUV intendo quelli nostrani non Hummer o Escalade non è l'auto che ""finisce sotto"" ovvero che rimane schiacciata ( troppo poca la differenza in massa ) bensì è il SUV che decolla o comunque si ribalta. Diverso è auto/camion: lì il camion resta dov'è e l'auto ( in particolari circostanze ) viene - sì - letteralmente schiacciata. Ma non c'entra con i nostri discorsi sui SUV... ",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=583#comments,2010-04-12 20:22:25,effecube,,Ma... qua dice che ce n'era una sola blu ! ,,,,,,,,,,,,,,
Engine of the Year 2009,https://www.autopareri.com/forums/topic/34011-engine-of-the-year-2009?&page=2#comments,2009-06-20 11:23:06,italienerfahrer,,la solita mafia mediatica teutonica. ci si consulta internamente si mette al mondo un costrutto con dei specialisti scelti ci si fa votare concorrenti fuori dai confini non si invitano. i risultati dal tavolino ai media tutto profumato a fior di milioni. ma lo fanno sempre in un modo che tutti se ne accorgono:lol::lol::lol::lol: ridicule. ,,,,,,,,,,,,,,
Affidabilità Astra 1.4 Turbo GPLTech,https://forum.quattroruote.it/threads/affidabilit%C3%A0-astra-1-4-turbo-gpltech.73805/page-9,2014-11-27 00:00:00,MarBru56,due settimane fa ho fatto il tagliando dei 170.000 km Non ho riscontrato problemi grav i meccanici dicono che è tutto in ordine ...... Ben questa è un'ottima notizi significa che auto e impianto son stati progettati bene e che anche l'affidabilità è di alto livello! 'due settimane fa ho fatto il tagliando dei 170.000 km Non ho riscontrato problemi grav i meccanici dicono che è tutto in ordine ...',Salve ! Si le scogliere sono in Germania anche se effettivamente viste così possono sembrare altrove ... Eppure mi son reso conto che per le altre popolazioni europee sono molto famose c'erano tantissimi turisti un po' da tutti i Paesi Europei solo di italiani eravamo solo noi. Per le foto di sedile e volante ok ma tanto non si nota nulla ancora come logorio: è fatta bene devo dire. Per l'affidabilità confermo ancora quanto scritto: ancora nessun problema va benissimo - ma mai dire mai meglio toccarsi per scaramanzia: l'incubo Audi è ancora ben vivo ! ,,,,,,,,,,,,,,
grande rosso...un'altra sezione..wow...,https://www.bmwpassion.com/forum/threads/grande-rosso-unaltra-sezione-wow.9952/,2004-08-03 00:00:00,zstarblue,Adesso finalmente possiamo parlare di Alfa .... ... : 'Adesso finalmente possiamo parlare di Alfa .... ',ragà qui il sito...diventa sempre + grande... very nice... sempre er meglio paolo ! ! ! ! ,,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=181#comments,2011-11-10 15:03:44,Stefano73,,Qualcuno sa come vanno le vendite dalla 2 cilindri ? Noto che non viene proposta con quel motore nel nuovo allestimento black/red se è bicolore con quel abbinamento non lo trovo tanto di buon gusto avendone viste un paio con quel abbinamento. A proposito il colore che sta meno peggio su ypsilon trovo sia il grigio-marrone medio. ,,,,,,,,,,,,,,
Porsche sbagliata!,http://www.porschemania.it/discus/messages/815/665761.html?1380388728,2013-09-28 16:34:00,poniello,,io alla quinta porsche ho la stessa della prima sar\xe0 grave ? Giorgio mica anche la figliola la tieni segregata sotto un telo ? ,,,,,,,,,,,,,,
La 612 a Detroit,https://www.autopareri.com/forums/topic/3968-la-612-a-detroit?&page=2#comments,2004-02-19 08:22:51,carrera4,,"Sulla rivista CAR hanno fatto una panoramica su Detroit e alla 612 Scaglietti hanno assegnato la non molot ambita palma di ""maggiore delusione"" del salone. Nell'articolo si diceva che nonostante la accorata presentazione fatta dalla stesso Montezemolo la 612 ha lasciato perplesso il pubblico americano ( noto per essere invece un pubblico di bocca buona e dai facili entusiasmi ) . E non è solo lo stile non particolarmente brillante della nuova 612 a suscitare dubbi ma anche il fatto che il modello presente al salone avesse alcuni difetti evidenti come verniciatura a buccia d'arancia disallineamenti nella fiancata e superfici irregolari. Fino a qua quanto riportano loro siccome non ho trovato sulle riviste italiane nessuna cronaca di quanto avvenuto a Detroit chiedo se qualcuno di voi ha notizie in merito. ",,,,,,,,,,,,,,
Audi R8,https://www.bmwpassion.com/forum/threads/audi-r8.33590/page-3,2003-05-23 00:00:00,El Nino,"""I V12 sono solo quelli aspirati. E senza angoli di bancata esotici e complicati. Aggirare il tema in questione è un'ammissione di impotenza e il non volersi confrontare coi V12 Ferrari. Stop.""",Anche senza forse... ...per altre dipende cosa intendi...sportive o altro ? ? ,,,,,,,,,,,,,,
Volvo XC60 o Mazda CX5?,https://forum.quattroruote.it/threads/volvo-xc60-o-mazda-cx5.68873/page-2,2012-09-10 00:00:00,vveneto,"""Venerdì vado a prendere la macchina. E' questa: http://www.autoscout24.it/Details.aspx?id=213457620&cd=634816906340000000 (così non mi verrà richiesto l'onere di far le foto )""",Complimenti davvero bella. Purtroppo io per mie assurde idiosincrasie personali non potrò mai prendere una SUV TA altrimenti l'offerta sarebbe interessante. Si trovano anche le D3 Awd. Le D5 invece son davvero rare. ,,,,,,,,,,,,,,
Info rapide Cayman...,http://www.porschemania.it/discus/messages/502416/730993.html?1433868595,2015-04-21 16:42:00,ric968,,E' andata in porto. A breve vi racconto e poi foto ! Io la vedo cos\xec... se chiedono mediamente 22-25k per Cayman mk1 con 80-100mila km ci pu\xf2 stare questa sopra. Le 2.9 mk2 a 28-29k sono tutte iperchilometrate secondo me una fresca la sganciano a non meno di 30-32k. Un conto le vecchie A.C. che anche con 200mila km erano relativamente semplici zero o pochissima elettronica e tutta meccanica. Ma su queste un chilometraggio basso e una storia documentata fanno la differenza. Sempre a mio modesto avviso. La vettura in questione l'ho visionata \xe8 eccellente come nuova 33mila km reali di professionista che l'ha tenuta pi\xf9 in box che usata. Tagliandata Porsche e con tutte le fatture relative. E poi.... le richieste sono adeguatamente trattabili come si s\xe0 ! Una vettura cosi fresca giustifica a mio avviso un 10-15% di valore in pi\xf9. Vero \xe8 che non ha il pacchetto sport che rimane un 2.7 dai i pi\xf9 considerato lento ma questo dipende dai gusti e dallo stile di guida. Ciao a presto ! ,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=21#comments,2013-04-09 22:41:12,francio,,Mi dispiace ma ho votato abbastanza sicuramente una bella macchina ma da maserati ( dopo la quattroporte precedente e la granturismo ) mi aspetto ancora di più. ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=1072#comments,2015-07-24 08:36:26,redaelly,,E'una settimana che me la godo e la cosa più impressionante che ho notato non e' lo 0-100 ma il 100-200 arriva a tale velocita'con una rapidita'incredibile IMPRESSIONANTE ,,,,,,,,,,,,,,
Ferrari F12tdf 2016,https://www.autopareri.com/forums/topic/59559-ferrari-f12tdf-2016?&page=14#comments,2016-04-05 17:08:54,kat,,Pensavo fosse un benefit. Ho visto che molti hanno GC Sturaro un Wrangler tamarrissimo ,,,,,,,,,,,,,,
Giulia Veloce 2000 benzina 280 CV,https://forum.quattroruote.it/threads/giulia-veloce-2000-benzina-280-cv.106836/page-3,2016-11-25 00:00:00,albertof24,'Beh a livello software è praticamente a costo zero. Volessero credo che tempo zero sarebbe implementato. Io non sono però convinto sia una buona idea... forse meglio alzare la soglia ma non disattivare del tutto.',Su questo si può certamente discutere ma alzare la soglia credo sia più difficile da fare ( meno a costo zero ) . Con la Veloce ( benzina ) ritengo che siamo già su un'auto che uno potrebbe pensare di usare anche in pista e quindi avrebbe senso una modalità simile alla Race della Q. ,,,,,,,,,,,,,,
Abarth 124 Spider 2016,https://www.autopareri.com/forums/topic/60649-abarth-124-spider-2016?&page=93#comments,2017-08-09 09:42:55,lukka1982,,"A me non dispiacerebbe neanche una R-GT Stradale in piccolissima serie... ma credo che raggiungerebbe cifre da capogiro per il tipo di auto. 210/220 cv la vedo dura tirarli fuori dal ""piccolo"" Multiair sinceramente in maniera ufficiale. Ad ogni modo tenendo conto del suo essere un'auto di nicchia occhiometricamente parlando non mi sembra vada male come vendite ! Anche in versione Fiat se ne vedono. ",,,,,,,,,,,,,,
ford fiesta blackstar 10500 euro,https://www.autopareri.com/forums/topic/9417-ford-fiesta-blackstar-10500-euro,2004-10-19 17:38:00,Omphalos,,E' un prezzo stracciato: ha quello che manca alla versione Ambiente e costa pure qualcosa meno ( di listino non so poi cosa fanno di sconto ) ,,,,,,,,,,,,,,
Disinserire ASR laguna 3,https://forum.quattroruote.it/threads/disinserire-asr-laguna-3.121036/,2019-02-11 00:00:00,goya97,"""Prova a fare un semplice esperimento: prendi il tuo manuale e cerca il fusibile dell'ESP/ASR. Toglilo. Il led giallo dell'asr deve accendersi... Altrimenti potrebbe essere banalmente il led guasto (ma ne dubito) Fatti un gir torna nel garage e rimonta il fusibile. Adess a motore acceso prova a premere il tastino dell'antipattinamento...Se non si accende il led in modalità fissa è probabile che i contatti del tastino dell'asr siano ossidati...fattelo cambiare 'potrebbe essere il tasto guasto. se occorr dovrei averne uno'",Ho fatto già la prova ma ho trovato solo il fusibile generico ABS e togliendolo la centralina manda in segnale di malfunzionamento e il display dice di recarsi in officina. Grazie mille puoi dirmi se posso controllate il suo corretto funzionamento io stesso ? ,,,,,,,,,,,,,,
400.000?,https://forum.quattroruote.it/threads/400-000.112529/page-6,2017-10-20 00:00:00,BufaloBic,"'Tutte le vetture FCA di ""grosso calibro"" sul mercato USA hanno un bellisismo display multifunzione centrale configurabile ad alta risoluzione che oltre alla simulazione di alcuni strumenti ed alla miriade di informazioni (incluso accelerazione lateral tempi di accelerazion etc...) include la mappa schematica degli incroci che si stanno attraversando in modalita' navigazione...una sorta di ""semi-virtual cockpit""....di serie.....ripeto chi parla di preistoria spara castronerie....magari sono quelli che poi girano in triade barbon style con i sedili con regolazione a rotella....'",,,,,,,,,,,,,,,
Prova in pista di 4R,https://www.autopareri.com/forums/topic/10483-prova-in-pista-di-4r?&page=28#comments,2004-12-28 10:01:40,renyuri71,,non ho dati tecnici per contraddirti anche se non capisco se per telaio lastrato intendi anche le barre nelle portiere e quelle di assorbimento ant e post con relativi longheroni he in questo caso mi sembra un pò strano. Vorrei però sapere a questo punto dove sarebbe l'eccesso di peso se per te non sta nella sicurezza e negli accessori. ,,,,,,,,,,,,,,
Lamborghini Gallardo LP570-4 Spyder Performante Edizione Tecnica 2010 (Topic Ufficiale),https://www.autopareri.com/forums/topic/40720-lamborghini-gallardo-lp570-4-spyder-performante-edizione-tecnica-2010-topic-ufficiale,2010-12-15 18:29:08,luca.76,,quello che intendevo è che per una macchina da oltre 200k di euro potevano spendere 5 minuti per disegnare un volante originale :D penso che addirittura la parte centrale quella del clacson sia proprio la stessa con lo stemma diverso ,,,,,,,,,,,,,,
Ciao a tutti,https://www.bmwpassion.com/forum/threads/ciao-a-tutti.340862/,2018-02-11 00:00:00,Bmw_pugliese,,ciao ! mi chiamo Alessandro abito in Veneto e sono venuto a conoscenza della vostra community tramite internet.In particolare in questi mesi ho letto il vostro forum in quanto mi sto accingendo ad acquistare la mia prima BMW: una serie 1 120d Xdrive allestimento Msport 5 porte.Non ho purtroppo ancora delle foto da postare in quanto l'auto non ce l'ho ancora ma appena acquistata vi manderò tutto. Mi piacerebbe inoltre avere qualche opinione da attuali possessori di una serie 1 120d. L'ho provata un paio di volte è me ne sono subito innamorato : ) a prestobuona serata a tutti ! ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-209,2013-08-14 00:00:00,BelliCapelli3,"""Quindi stai immaginando che operazioni tipo la pista di Nardò rappresenta solo l'antipasto?""",Come detto non vorrei rispondermi da solo o farmi dei film fantasiosi. Certo se non saltano fuori alternative plausibili su chi sia il destinatario di questa pista di collaudo ed annesso centro tecnico / design posto in Arese ( mica Ladispoli ) quindi al centro della storia Alfa ma nel contempo lontano da qualunque altra facility produttiva ( sia di fiat che di altri ) .... le ipotesi si sprecano. Un paio di fatti paiono certi: Fiat se ne sta andando eppure qualcuno sta apparecchiando un tavolo. Chi ci capisce... ,,,,,,,,,,,,,,
Incredibbile 7 Thesis In Un Minuto!!!!,https://www.autopareri.com/forums/topic/11810-incredibbile-7-thesis-in-un-minuto?&page=3#comments,2005-03-10 19:44:16,adolf kruck,,"Qui a roma basta fare quattro passi al centro e se ne incontrano a dozzine....... -------------------------------------------------------------------------- ed io non solo per quello a roma ci abiterei piu che volentieri. ""se ci fosse na sistemazione....."" ",,,,,,,,,,,,,,
Bmw serie 1 2019 : l'abbandono della TP è una tragedia?,https://forum.quattroruote.it/threads/bmw-serie-1-2019-labbandono-della-tp-%C3%A8-una-tragedia.110592/page-4,2017-05-24 00:00:00,mg27,"""Secondo m invec l'immagine sportiva potrebbe essere addirittura incrementata: dipenderà da quante (più o meno fasulle) funzioni elettroniche di settaggio della centralina metterann con tanto di schemini tecnici riportati sul displa da quanto grandi saranno i cerch dai vari listelli rossi che saranno disponibili per la carrozzeri ecc... La maggior parte guarda più a questo.""",no per favore queste cose no anche detto da te che hai una 147 che è quello che è grazie alla meccanica. Prova una giulietta per quanto ottima che sia quel feeling non c'è più... ,,,,,,,,,,,,,,
Nuova Fiat Punto,https://www.bmwpassion.com/forum/threads/nuova-fiat-punto.10909/page-2,2004-03-07 00:00:00,Montoya,,infatti la prima punto è uscita nel '93 ( se non prima ) ed è durata fino al '99 rimanendo praticamente invariata poi hanno fatto la nuova punto e nel 2003 hanno fatto il restyling coi fari più grandi... non mi sembra che la aggiornano così spesso ,,,,,,,,,,,,,,
Altro che BMW!,https://www.bmwpassion.com/forum/threads/altro-che-bmw.9688/page-2,2005-03-26 00:00:00,Nemesis,,c he cerchietti pero ! ! ! ,,,,,,,,,,,,,,
Brusco aumento di consumo Turbo 2005 !?!?,http://www.porschemania.it/discus/messages/22971/529368.html?1290765114,2010-11-26 07:19:00,gianfrynco,,"Per quanto mi riguarda ho effettuato la modifica alla ""TopTuning"" ( ex Digitaltuning ) Posso tranquillamente affermare che non si \xe8 obbligati ad usare la 98 ottani spesso metto anche la normale i 50 cv in pi\xf9 in realt\xe0 si usano quando ce ne \xe8 bisogno ossia non sempre si st\xe0 col piede schiacciato sull'accelleratore ! ! I consumi variano forse un p\xf2 di + in virt\xf9 della maggiore potenza ovvero a parit\xe0 di velocit\xe0 diminuiscono ma si \xe8 portati alcune volte a sfruttare di + la potenza e quindi ritornano simili o forse + alti ! In conlusione....come tutte le cose se si usano con un p\xf2 di criterio durano + a lungo.",,,,,,,,,,,,,,
Fiat 500 Abarth,https://www.bmwpassion.com/forum/threads/fiat-500-abarth.45515/,2007-05-13 00:00:00,Masamune,,"Rieccomi con delle news fresche frescheChi si aspettava di vedere la nuova 500 Abarth al Salone di Ginevra resterà deluso a quanto sembra la piccola potente city car elaborata sarà esposta in anteprima mondiale al Salone dell’Auto di Tokio ad ottobre. Anche se per quanto riguarda l’Italia la piccola con motore da 1.400 cc da 120 e 150 cavalli sarà esposta al Motorshow di Bologna. A riprova del largo consenso che il pubblico tributa alla Fiat 500 fin’adesso sarebbero ben 40.000 per la piccola torinese le ordinazioni giunte alla Fiat e 600.000 le persone che fin adesso hanno avuto l’opportunità di averla potuta guardare presso i 730 concessionari disposti in tutta Italia i quali han chiesto qualcosa come 28 mila preventivi ai vari venditori della vettura. Insomma mai come questa volta alla Fiat han saputo fare bene i conti con una loro vettura.Un Ringraziamento a ""Alla Guida"" ",,,,,,,,,,,,,,
Alfa 159 nuove foto,https://www.bmwpassion.com/forum/threads/alfa-159-nuove-foto.11826/page-15,2003-07-16 00:00:00,Prada,,L'unica Gt ke cammina è forse la 3.2 ma dopo basta confrontarla con la 330i ( E46 ) e uno intelligente lascia stare ! ! ! ! ,,,,,,,,,,,,,,
Spia controllo gas di scarico,https://forum.quattroruote.it/threads/spia-controllo-gas-di-scarico.120901/,2019-02-02 00:00:00,gbortolo,,"Io lo uso per rendere ""sopportabile"" il motore della Fusion di mia moglie che ha problemi ai bassi regimi: strappa e perde colpi. [edit] me l'ha consigliato il meccanico visto che nessuna spia si accende a denunciare dov'è il problema [/edit] Per scrupolo nell'ultimo pieno l'ho messo anche nella Fabia. Però entrambe hanno oltre 120k km. ",,,,,,,,,,,,,,
quale tra le 2???,https://www.bmwpassion.com/forum/threads/quale-tra-le-2.42616/page-2,2004-08-23 00:00:00,mamo,"""l'FX 35 e 45 sono già in vendita in Italia!:wink:""","Bè non penso sia proprio così.....la lexus per me è solo una casa che ""copia"" le auto concorrenti e non ha uno stile personale ( quindi non la acquisterei mai per avere un clone di una bmw o di una mercedes ) L'infiniti fà delle macchine veramente spettacolari come linea come interni e a quanto si dice anche per quanto riguarda i motori.... già qui a roma ne ho visti girare di Fx ( uno gira dalle mie parti ) 5-6 e sono bellissimi peso che tra i suv sono una spanna sopra ai vari X5 chayenne X3 Ml ( esteticamente parlando ) e internamente è da sbavo ! ! ! ! I prezzi sul configuratore americano non sembrano nemmeno male per le dotazioni che ha.... Ora ragiona e pensa in quanti si ""cagheranno"" l' Infinity..... ",,,,,,,,,,,,,,
per chi è della versiliaho visto che dal sito bmw è sparita la policar,https://www.bmwpassion.com/forum/threads/per-chi-%C3%A8-della-versilia-ho-visto-che-dal-sito-bmw-%C3%A8-sparita-la-policar.97887/,2007-01-03 00:00:00,redi-one,"""se dovessi comprare una bmw nuova adesso andrei dal Birindelli... non ci piove... per un'aziendale/semestrale me la prenderei da solo in germania come al solito.. stiamo andando OT o e' una mia impressione??""",come vi ho detto andando sul sito ufficiale bmw nella lista dei concessionari ufficiali non risulta più la policar di Lido di Camaiore qualcuno ha informazioni in materia gli è stato levato il marchio ? ? ,,,,,,,,,,,,,,
Peugeot 2008 2013,https://www.autopareri.com/forums/topic/50130-peugeot-2008-2013?&page=15#comments,2013-06-15 17:21:26,Archaon,,Fiat deve muoversi con la sua 500x ,,,,,,,,,,,,,,
Audi A4 con TP??,https://www.autopareri.com/forums/topic/4916-audi-a4-con-tp,2004-02-19 17:17:13,Autodelta85,,"Che in audi non hanno il Know-how x la TP a meno che non glielo dia la maserati e poi audi perderebbe tutto visto che ha costruito la sua immagine sul fantomatico ""Quattro"". Il gruppo VW ha convertito la Bentley in integrale da TP non penso faranno il percorso indietro x un'auto che è nella mente di tutti come l'auto integrale x eccellenza ( e le subaru dove le lasciamo ? ) visto che hanno martellato bene nella testa di tutti gli ignoranti la parola ""Quattro"" che non significa niente poi. Una VW a TP ce la vedo alla luce dell'acordo con maserati ma solo x auto di lusso non certo x uno scaldabagno come l'A4 ",,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=897#comments,2008-10-04 18:01:11,Arcy79,,....si ) ,,,,,,,,,,,,,,
Sostituzione lampade anteriori Octavia,https://forum.quattroruote.it/threads/sostituzione-lampade-anteriori-octavia.116882/,2018-06-21 00:00:00,melego73,,E' meglio solo le due lampade D3S prese su ebay costano 230€ circa ma prese molto bene. Il faro come minimo costera' 500€ a pezzo quindi un millino ,,,,,,,,,,,,,,
Al volante della Corolla 2.0 Hybrid Touring Sports,https://forum.quattroruote.it/threads/al-volante-della-corolla-2-0-hybrid-touring-sports.119336/page-5,2018-11-19 00:00:00,Wolfox79,'Mettiamoci un IMHO davant perchè non per tutti è come scrivi.',E un difetto per quelli che prendono un 70cavalli e vogliono che performi come un 150hp. Quando comprate un ibrida Toyota guardate quanto fa il motore a combustione perché il supporto elettrico non è eterno. Per il cambio in manuale io lo trovo molto utile nelle discese o quando si vuole decelerare. Ma in accelerazione la variazione continua controllata và benissimo e per quanto va e bello che abbia ancora punti sulla patente ,,,,,,,,,,,,,,
MINI 2014,https://www.autopareri.com/forums/topic/53515-mini-2014?&page=32#comments,2014-06-10 21:43:44,1happydream,,"All'estero le versioni ""base"" si vedono... In Italia tutti hanno la FUUUUULLLLL optional ( poi magari non mangiano per pagare le rate ) PS Quasi tutte le Duster italiana sono Laureate ( TOP ) ",,,,,,,,,,,,,,
passione DELTA,https://www.autopareri.com/forums/topic/3894-passione-delta,2003-12-30 14:57:20,126/131,,..anche io sarei d'accordo su questo....perchè la delta è stata un ottima auto...in tutti i sensi...e quindi sarebbe un peccato lasciarla nel dimenticatoio... ,,,,,,,,,,,,,,
Tecniche di guida per ibride toyota,https://forum.quattroruote.it/threads/tecniche-di-guida-per-ibride-toyota.113912/page-8,2018-01-08 00:00:00,Giottoprius,,PS.Per i moderatori. Per motivi di connessione involontariamente ho postato il messaggio 2 volte potete cancellarne uno ? Grazie ,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=147#comments,2013-11-01 16:18:22,ricky1750,,Mi pare normale e vale su tutti l'officina alla fine guadagna su manodopera e ricambi... va tutto in proporzione all'auto..ed e' quello che ti accoppa sull'usato... il valore dell'auto cala... il prezzo di ricambi e assistenza no... anzi di solito aumenta perlomeno come frequenza. ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-9,2017-07-16 00:00:00,pilota54,,"Di nulla invece mi fa piacere che ti interessi l'argomento 124 rally non sono molti quelli che lo seguono. E' una vettura che ovviamente non può concorrere per l'assoluto però ha ottime prestazioni e spesso vince la categoria 2 ruote motrici. Poi a me piace molto ( anche in versione di serie l'ho provata ) perchè e un'Abarth ( sia pure con pianale Mazda ) e ha la trazione ""dal lato giusto"".................. Se scorri un po' le pagine troverai diverse cose interessanti e bei filmati. ",,,,,,,,,,,,,,
Il pensiero di un Alfista (che lavora all'Alfa),https://www.autopareri.com/forums/topic/12182-il-pensiero-di-un-alfista-che-lavora-allalfa?&page=2#comments,2005-03-30 06:26:09,bialbero,,Leo sul fatto che LORO non sono riusciti ad avvicinare nemmeno oggi la tenuta e la stabilità che noi avevamo con le nostre è un dato di fatto e posso pure concordare sul fatto che sul bagnato la serie 3 sia un tantino troppo vivace e facile alle girate però diamine loro da uno schema arcaico come quello ci hanno tirato fuori una bestia M3 che invidio noi non facciamo paura a nessuno con la GTA come ben sai meglio di me.... ,,,,,,,,,,,,,,
Malissimo le vendite,https://forum.quattroruote.it/threads/malissimo-le-vendite.122001/page-2,2019-04-02 00:00:00,X_BOND,"""Concordo con il tuo parer ma in Alfa sembrano pensarla diversamente. Il nuovo listino che parte dal 1°aprile conferma che le versioni con cambio manuale non sono piu' ordinabili (come peraltro risultava sul configuratore Alfa da circa 2 mesi) e pertanto la Giulia parte da 42.700€ per la 2.2mjt 160cv Business AT8 (+850€ rispetto al precedente listino) e 44.200€ per la 2.0 turbo 200cv Business AT8. La Stelvio invece parte da 48.200€ per la 2.2mjt 160cv Business TP (+700€ rispetto al precedente listino). !!! Segnalo che in casa Audi i listini di A4 partono da circa 36.000€ e anche quelli della vecchia serie 3 (la nuova 3 non e' ancora disponibile in tutte le motorizzazioni)""",Le brutte abitudini continuano... Di male in peggio ,,,,,,,,,,,,,,
Rottura alternatore Mazda 3,https://forum.quattroruote.it/threads/rottura-alternatore-mazda-3.72162/,2012-12-03 00:00:00,melego73,,Un alternatore ci puo' anche stare nadero a chi non ci ha pensato. ,,,,,,,,,,,,,,
SUBARU AWDAY,https://forum.quattroruote.it/threads/subaru-awday.96888/page-2,2015-06-16 00:00:00,pi_greco,"DESMO16 ha scritto: pi_greco ha scritto: Non avrei avuto temp ma non ne sapevo nulla... E' stata una bella manifestazione nella proprietà di questo forum che ci ospita... Provate: su pista asfaltata l'XV 2.0 BB lineartronic ed l'Outback 2.0 BD Lineatronic su pista offroad il Forester 2.0 BD lineartronic Inutile dire che mi sono divertito molt sopratutto col Foreste am anche l'Outback é stata sorprendente. In definitiva ottima giornata :thumbup:... e come va l' OB BD? Io ho la legacy SDynamic con Bilstei mi piace la nuova O ma temo un po' l'assetto morbido... Te lo dico i dopo 90.000 km di guida alta Subaru ne ho capito qualcosa. Anticipi la curv la fai coricare e butti giù tutto il pedale del gas. Sulle curve strette devi solo un po' correggere il muso che alleggerisce un po' e tende ad andare verso l'esterno della curva. "" DESMO16 ha scritto: pi_greco ha scritto: Non avrei avuto temp ma non ne sapevo nulla... E' stata una bella manifestazione nella proprietà di questo forum che ci ospita... Provate: su pista asfaltata l'XV 2.0 BB lineartronic ed l'Outback 2.0 BD Lineatronic su pista offroad il Forester 2.0 BD lineartronic Inutile dire che mi sono divertito molt sopratutto col Foreste am anche l'Outback é stata sorprendente. In definitiva ottima giornata :thumbup:... e come va l' OB BD? Io ho la legacy SDynamic con Bilstei mi piace la nuova O ma temo un po' l'assetto morbido "" pi_greco ha scritto: Non avrei avuto temp ma non ne sapevo nulla... E' stata una bella manifestazione nella proprietà di questo forum che ci ospita... Provate: su pista asfaltata l'XV 2.0 BB lineartronic ed l'Outback 2.0 BD Lineatronic su pista offroad il Forester 2.0 BD lineartronic Inutile dire che mi sono divertito molt sopratutto col Foreste am anche l'Outback é stata sorprendente. In definitiva ottima giornata :thumbup: 'Non avrei avuto temp ma non ne sapevo nulla'",quindi niente assetto piatto e curve fatte senza rilascio... eppoi la mia in uscita chiude la traiettoria con un moderatissimo sovrasterzo voi invece dovete chiuderla a mano... santo cielo mi tengo la legacy in saecula saeculaorum... ,,,,,,,,,,,,,,
BMW Serie 2 Gran Tourer 2015,https://www.autopareri.com/forums/topic/57533-bmw-serie-2-gran-tourer-2015?&page=26#comments,2017-02-10 15:36:11,masmaxi,,"Poi per stemperare la situazione visto che qui si cerca di criticare me non la macchina con notizie concreta a parte il gusto e la soggettività del modello vi dico che ne ho guidate di auto ma nessuna ""premium"" prima di questa ho avuto FIAT FORD KIA VW ALFA anche stessa cilindrata ma nessuna mi ha dato queste sensazioni sarò un pezzente che non si è potuto mai permettere la macchina premium comprata dal papi come forse qualcuno che crit ica ma vi dico che siamo una spanna sopra con questo non dico che c'è di meglio ma credetemi c'è moltissimo di peggio. Scusami....non avevo capito chi eri.... Ricky i discorsi stanno a zero a parità di prezzo ti saresti comparato una BMW GT o una Picasso o C-Max ? ? ? ? ? ? ",,,,,,,,,,,,,,
