Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Mail o indirizzo servizio clienti Porsche ?,http://www.porschemania.it/discus/messages/22971/591525.html?1551869887,2019-03-05 20:56:00,cri72,,Non ho capito poich\xe9 Porsche dovrebbe fornirti indicazioni tecniche a sbafo...se hai un problema ti rivolgi al centro porsche della tua citt\xe0 magari recandoti con la vettura e l'assistenza vedrai che non mancher\xe0.,,,,,,,,,,,,,,
L'MX5 compie 25 anni!,https://www.autopareri.com/forums/topic/54310-lmx5-compie-25-anni?&page=10#comments,2014-04-18 05:53:55,Matteo B.,,hanno svuotato la cantina la più particolare è quella rossa con i fari gialli posticci: è una NA ( I serie ) dove ci hanno costruito sopra la prima idea del frontale di NB ( II serie ) . chiamiamola N OGM:lol: ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=174#comments,2005-03-28 14:46:35,il FUSI,,E' Balocco......... ma che alfisti siete ? ? ? ? ? ? ? ? ? ? ? ? ? Poi comunque la versione 1800 che io avevo in griglia per 159 era 130 cv. ,,,,,,,,,,,,,,
Cayenne Vs Macan,http://www.porschemania.it/discus/messages/22971/762885.html?1553021949,2017-03-08 14:23:00,tretrecinque,,Paragone a mio avviso improponibile per differenza di segmento il Macan \xe8 auto veramente bella ma IMHO scendendo da Cayenne \xe8 un minus in tutto ( prestazioni comprese ) se si ha necessit\xe0 di scendere di segmento allora \xe8 una valida alternativa altrimenti no.,,,,,,,,,,,,,,
Citroen Berlingo 2018,https://www.autopareri.com/forums/topic/64527-citroen-berlingo-2018?&page=2#comments,2018-02-15 11:18:55,Aymaro,,sul posteriore tra portellone oporte battenti dietro area di accesso al vano carico e PLS di lato non possono fare miracoli sono sempre furgoni di base ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=1075#comments,2015-07-30 17:50:01,ggg1677,,1 ora e sono li ,,,,,,,,,,,,,,
Vaschetta rabbocco olio acqua ,http://www.porschemania.it/discus/messages/502415/512801.html?1277910360,2010-06-26 16:50:00,master60,,In questi giorni mi sono fatto una riassunto mentale di quanto letto in questo e in altri topics di questo forum e ho constatato ( ma non ci voleva molto ) che ci sono una serie di problematiche sul boxster che sono legate al circuito di raffreddamento. Visto che il problema ritengo che debba essere visto complessivamente cercher\xf2 di riassumervi brevemente tutte le mie elucubrazioni mentali condividendole con voi per sentire anche la vs. opinione. ( E la conferma di qualche dato che mi manca ) Punti : - Quanto scalda il motore BOXSTER ? Qualcuno di voi conosce qual\x92\xe9 la normale temperatura di esercizio del motore ? In questi giorni ( 26\xb0 esterni ) ho verificato con il tester collegato alla presa OBD e normalmente la mia \xe8 sui 89-90\xb0 ma molto velocemente si arriva ai 100\xb0 se si fanno strade di collina. Non so se sia normale ! La lancetta della temperatura sul cruscotto quando il tester segna 90\xb0 si trova esattamente a met\xe0 tra quelle che ho ipotizzato siano i segni degli 80\xb0 e i 100\xb0 . La lancetta della temperatura sul cruscotto quando il tester segna 100\xb0 si trova esattamente a tre/quarti tra quelli che ho ipotizzato siano i segni degli 80\xb0 e i 100\xb0 ( secondo la mia logica doveva essere sopra al segno dei 100\xb0 invece non lo era ! ! ) - Se scalda troppo quali sono i motivi ? 1 ) Meccanici. Non mi ci addentro perch\xe9 non capisco molto ma poi vorrei che fossero gli ultimi in assoluto. 2 ) Radiatori anteriori sporchi. Non so se vi siete accorti quanta porcheria raccolgono ma \xe8 veramente impressionante. Inoltre visto che di fronte al radiatore dell\x92acqua c\x92\xe8 quello dell\x92aria condizionata ad una distanza di poco pi\xf9 di 1 5 cm ci si incastra di tutto e difficilmente esce naturalmente. Per una pulizia accurata bisorrebbe smontare paraurti e scomporre i due radiatori. 3 ) Liquido refrigerante. Un buon liquido refrigerante favorisce lo smaltimento del calore e aumenta di parecchi gradi il punto di ebollizione dell\x92acqua rispetto ai 100\xb0 canonici senza poi considerare la lubrificazione della pompa acqua. Nelle varie sostituzioni di pompe che ho visto sono state fatte siete sicuri che sia stato ripristinato correttamente il liquido refrigerante ? Nella mia sono sicuro che la pompa \xe8 stata sostituita ( si vede la pasta rossa sul monoblocco ) ma non so quando e soprattutto non sono sicuro sul liquido refrigerante che mi sembra talmente trasparente. Che pi\xf9 che refrigerante mi sembra acqua pura ( leggermente ma dico leggermente azzurro ) tanto che nella vaschetta si fa fatica a capire a che livello \xe8. Di che colore \xe8 il vostro ? Consiglio per un buon refrigerante se volessi applicare il fai da te ? Prossimo lavoro sostituzione. 4 ) se ne conoscete altri li aggiungiamo. - Se non si smaltisce bene il calore aumenta la pressione interna del circuito che pu\xf2 portare a: 1 ) Sfiato dal tappo vaschetta se la pressione supera 1 3 bar ( formazione condensa. ) 2 ) Sfiato dalla guarnizione tra tappo e vaschetta anche a pressioni inferiori a 1 3 bar se la guarnizione \xe8 rovinata/secca o il tappo \xe8 stretto male. ( formazione condensa ) 3 ) Rottura vaschetta di espansione se il tempo ha deteriorato le caratteristiche del materiale plastico di cui \xe8 fatta e non gli permette pi\xf9 di sopportare la pressione del circuito/sfiato del tappo ( 1 3bar ) oppure addirittura il tappo funziona male e non sfiata e quindi si forma una pressione ancora pi\xf9 alta. Sarei tentato di scrivere ancora ma penso che vi siate gi\xe0 rotti le p\x85.. ( porsche naturalmente ) ( Messaggio modificato da master60 il 26 giugno 2010 ) ,,,,,,,,,,,,,,
Diesel per Infiniti,https://forum.quattroruote.it/threads/diesel-per-infiniti.21796/page-6,2010-08-28 00:00:00,aborotto,,Sono rientrato ora. Abbiamo firmato i contratti. Sono due FX 30d S con navigatore ed impianto bose come optionals. I colori scelti sono una MOCHA con interni pelle beige ed una ( la mia ) PLATINUM sempre con interni beige. le macchine sono sul pronto pertanto credo tempo 15 giorni mi venga consegnata. Ho visto pure il blu davvero bello ma il platinum lo preferisco su tutte. Abbiamo potuto vedere le auto nei vari colori perchè ne avevano una quindicina nel deposito pertanto tutti i dubbi sui colori si sono dipanati. Non esiterò a postare le prime impressioni. Questo forum lo tengo tra i preferiti. Andrea. VR ,,,,,,,,,,,,,,
CONCESSIONARI/OFFICINE in e OUT divise per Regioni,https://www.bmwpassion.com/forum/threads/concessionari-officine-in-e-out-divise-per-regioni.39118/,2007-05-30 00:00:00,fraza82,,"N.B. i giuzidi positivi o negativi delle concessionarie/officine sono solo il frutto di una raccolta di pareri tra i frequentatori del forumABRUZZOAutoabruzzo L'Aquila: INhttp://www.bmwpassion.com/forum/showthread.php ? p=2106585#post2106585AUTOABRUZZO BMW: OUThttp://www.bmwpassion.com/forum/showthread.php ? p=1933044#post1933044BASILICATA:Di Bello - Potenza: IN: http://www.bmwpassion.com/forum/showthread.php ? p=1588023#post1588023CAMPANIA:BMW Net Napoli: INhttp://www.bmwpassion.com/forum/showthread.php ? p=1488711#post1488711EMILIA ROMAGNA:ALBAMOTOR Casalecchio ( BO ) : IN http://www.bmwpassion.com/forum/showthread.php ? p=1502868#post1502868ALBAMOTOR Casalecchio ( BO ) : OUT http://www.bmwpassion.com/forum/showthread.php ? p=1936482#post1936482Auto Vanti Quarto Inferiore ( BO ) : IN http://www.bmwpassion.com/forum/showthread.php ? p=1936482#post1936482Turbosport IMOLA: IN: http://www.bmwpassion.com/forum/showthread.php ? p=2111535#post2111535Turbosport IMOLA: OUT http://www.bmwpassion.com/forum/showthread.php ? p=2841048#post2841048AUTOCLUB MODENA: OUThttp://www.bmwpassion.com/forum/showthread.php ? p=1651914#post1651914http://www.bmwpassion.com/forum/showthread.php ? p=3054173#post3054173PARMAMOTORS - PARMA - Concessionaria: IN: http://www.bmwpassion.com/forum/showthread.php ? t=98013&page=3Reggiomotori Reggio emilia:IN http://www.bmwpassion.com/forum/showthread.php ? p=1651914#post1651914FRIULI VENEZIA GIULIA:Friulauto Udine: IN: http://www.bmwpassion.com/forum/showthread.php ? t=98013Friulauto Udine: OUT: http://www.bmwpassion.com/forum/showthread.php ? p=1575907#post1575907Friulauto Udine: OUT: http://www.bmwpassion.com/forum/showpost.php ? p=1673868&postcount=102Friulauto Udine: OUT: http://www.bmwpassion.com/forum/showpost.php ? p=1673882&postcount=103Friulauto Udine: OUT per ricambi: http://www.bmwpassion.com/forum/showthread.php ? p=1602308#post1602308BrinoBet Pordenone:Vendite: IN http://www.bmwpassion.com/forum/showpost.php ? p=1671835&postcount=100http://www.bmwpassion.com/forum/showthread.php ? t=98013&page=8Friulauto Manzano: IN: http://www.bmwpassion.com/forum/showthread.php ? p=2262779#post2262779LAZIO:Officina Franco Patriarca - ROMA - INBMW Prenestina: IN: http://www.bmwpassion.com/forum/showthread.php ? p=2307541#post2307541Via appia nuova:OUT: http://www.bmwpassion.com/forum/showthread.php ? p=1755354#post1755354BMW via salaria - ROMA: OUT:http://www.bmwpassion.com/forum/showthread.php ? p=1409150#post1409150 BMW via salaria - ROMA: OUT http://www.bmwpassion.com/forum/showthread.php ? p=2312806#post2312806APPIA: OUT: http://www.bmwpassion.com/forum/showthread.php ? p=1599498#post1599498APPIA: VENDITE: OUT: http://www.bmwpassion.com/forum/showthread.php ? p=1572787#post1572787BMW Centro SPA - Frosinone - INL'AUTOMOBILE Frosinone: IN: http://www.bmwpassion.com/forum/showthread.php ? p=1596678#post1596678BORGOGNONI:http://www.bmwpassion.com/forum/showthread.php ? t=107768&highlight=borgognoni ( IN ) http://www.bmwpassion.com/forum/showthread.php ? t=94188&highlight=borgognoni ( IN ) http://www.bmwpassion.com/forum/showthread.php ? t=76578&highlight=borgognoni ( IN ) http://www.bmwpassion.com/forum/showthread.php ? t=87040&highlight=borgognoni ( IN ) http://www.bmwpassion.com/forum/showthread.php ? t=83763&highlight=borgognoni ( OUT ) http://www.bmwpassion.com/forum/showthread.php ? t=79546&highlight=borgognoni ( OUT ) Monaco Motors - Latina: IN :http://www.bmwpassion.com/forum/showthread.php ? p=1384167#post1384167NATILI Viterbo: IN http://www.bmwpassion.com/forum/showthread.php ? p=1460460#post1460460LIGURIASanremo Motori: INhttp://www.bmwpassion.com/forum/showthread.php ? 145354-Sanremo-Motori&highlight=sanremoINTERCAR LA Spezia: OUT - http://www.bmwpassion.com/forum/showthread.php ? t=97730GE CAR di Genova IN ( magazzino ricambi ) : http://www.bmwpassion.com/forum/showthread.php ? p=2226942#post2226942AUTO BI Genova IN : http://www.bmwpassion.com/forum/showthread.php ? 193895-A-Genova-La-BMW-si-far%E0-concorrenza-BMW-Autobi-Vs-GEcar&p=4800020&viewfull=1#post4800020Savona Motori Albenga: OUT : http://www.bmwpassion.com/forum/showthread.php ? p=1474586#post1474586LOMBARDIA:******************MILANO:AMBROS SARO:Via De amicis IN: http://www.bmwpassion.com/forum/showthread.php ? p=1473746#post1473746Via Montecuccoli: OUT http://www.bmwpassion.com/forum/showthread.php ? t=83137Via Montecuccoli: INhttp://www.bmwpassion.com/forum/showthread.php ? p=1546694#post1546694Via Montecuccoli: OUT http://www.bmwpassion.com/forum/showthread.php ? t=79249Via Silva: OUT: http://www.bmwpassion.com/forum/showthread.php ? t=81750Via Silva: OUT http://www.bmwpassion.com/forum/showthread.php ? t=78119Via Silva IN: http://www.bmwpassion.com/forum/showthread.php ? p=1462265#post1462265--------------------------------CAR ZETA milano: OUT : http://www.bmwpassion.com/forum/showthread.php ? t=74029&highlight=carzetaofficina ACI ReviCar Service: INBmw Milano - concessionaria: IN: http://www.bmwpassion.com/forum/showthread.php ? p=2150675#post2150675BRIANCAR - Desio ( Milano ) INCAR ZETA - Milano via Faenza: IN.*********************AUTOCLASS Olgiate OLONA:OUT: http://www.bmwpassion.com/forum/showthread.php ? p=1472054#post1472054Autoclass a Olgiate Olona: OUT: http://www.bmwpassion.com/forum/showpost.php ? p=1674133&postcount=104IN: http://www.bmwpassion.com/forum/showthread.php ? t=83854&highlight=OLGIATEBMW ""Tullo Pezzo"" di Castiglione delle stiviere ( MN ) - OUTBMW ""Tullo Pezzo"" di Castiglione delle stiviere ( MN ) - CONCESSIONARIA:IN http://www.bmwpassion.com/forum/showthread.php ? p=1600457#post1600457Trebicar a Varese: IN: http://www.bmwpassion.com/forum/showpost.php ? p=1674133&postcount=104Mariani Motors - Monza OUT http://www.bmwpassion.com/forum/showthread.php ? t=103379Mariani Motors - Monza IN: http://www.bmwpassion.com/forum/showthread.php ? p=2125493#post2125493LARIO BERGAUTO ( Bergamo ) OUT:http://www.bmwpassion.com/forum/showthread.php ? t=82717&highlight=larioOUT:http://www.bmwpassion.com/forum/showthread.php ? p=1398759#post1398759LARIO BERGAUTO ( Bergamo ) IN:http://www.bmwpassion.com/forum/showthread.php ? t=98013&page=2&highlight=larioBergamo Carburatori ( Bosch car ) : IN: http://www.bmwpassion.com/forum/showthread.php ? p=1557174#post1557174Silvauto Srl Grumello del Monte e Bergamo: OUT http://www.bmwpassion.com/forum/showthread.php ? t=137899Nanni Member ( Brescia ) : OUT http://www.bmwpassion.com/forum/showthread.php ? t=81401Dinamica ( Brescia ) : un po'IN un po' OUT http://www.bmwpassion.com/forum/showthread.php ? t=81401Silvauto Srl Grumello del Monte e Bergamo: OUT:http://www.bmwpassion.com/forum/showthread.php ? t=134199Bicar ( Crema ) INCalzoni Group ( Pian Camuno Brescia ) : IN http://www.bmwpassion.com/forum/showthread.php ? t=81401Calzoni Group ( Pian Camuno Brescia ) IN: http://www.bmwpassion.com/forum/showthread.php ? p=2150802#post2150802NANNINEMBER - Brescia - INRolandi conce di Alessandria INCAMAR di Vercelli INARCAR cremona: IN: http://www.bmwpassion.com/forum/showthread.php ? p=1583028#post1583028ARCAR cremona: IN http://www.bmwpassion.com/forum/showthread.php ? p=2527023#post2527023-------------------------------MARCHE:AUTOLUX piediripa ( MC ) : INAUTOLUX Civitanova ( MC ) : INAntonio Cappello ( Jesi ) : INBMW AUTOLUX DI MACERATA: INautolux di piediripa: INla car-point: IN--------------------------------------------------------------------------------MOLISE:Concessionaria CENTRO - Macchia d'Isernia ( IS ) : INL'officina DR ENGINEERING SRL - Macchia d'Isernia ( IS ) : IN-------------------------PIEMONTE:Vercelli - Camar: OUT: http://www.bmwpassion.com/forum/showthread.php ? t=138786Casale Monferrato - Romano Bruno: IN :http://www.bmwpassion.com/forum/showthread.php ? t=138786Verbania - Camar: http://www.bmwpassion.com/forum/showthread.php ? p=3119292#post3119292BIauto TO:http://www.bmwpassion.com/forum/showthread.php ? p=2226942#post2226942Cuneo Motori: Vendite IN: http://www.bmwpassion.com/forum/showthread.php ? p=1525661#post1525661Cuneo Motori - Officina OUT: http://www.bmwpassion.com/forum/showthread.php ? t=98013&page=3Officina: OUT: http://www.bmwpassion.com/forum/showthread.php ? p=2141105#post2141105ROLANDI - Tortona IN officina:http://www.bmwpassion.com/forum/showthread.php ? p=1401738#post1401738--------------------------------------------------------------------------------PUGLIA: Pumauto Monopoli: OUT:http://www.bmwpassion.com/forum/showthread.php ? p=1403935#post1403935Emmeauto Taranto: IN: http://www.bmwpassion.com/forum/showthread.php ? p=1403935#post1403935Baldassarre motors Bari OUT:http://www.bmwpassion.com/forum/showthread.php ? t=98013&page=2OUT:http://www.bmwpassion.com/forum/showthread.php ? p=2134886#post2134886---------------------------SARDEGNASASSARI VENDITE:OUT http://www.bmwpassion.com/forum/showthread.php ? t=98013&page=5OFFICINA :OUT http://www.bmwpassion.com/forum/showthread.php ? t=98013&page=5OLBIA ( DIPENDE DA SASSARI ) VENDITE: IN http://www.bmwpassion.com/forum/showthread.php ? t=98013&page=5ORISTANO ( DIPENDE DA CAGLIARI ) OFFICINA :IN http://www.bmwpassion.com/forum/showthread.php ? t=98013&page=5CAGLIARI NUOVA SPECIAL CAR: IN http://www.bmwpassion.com/forum/showthread.php ? p=2591573#post2591573VENDITE:IN ( MA SENZA TROPPO ENTUSIASMO ) http://www.bmwpassion.com/forum/showthread.php ? t=98013&page=5OFFICINA:IN http://www.bmwpassion.com/forum/showthread.php ? t=98013&page=5CAGLIARI: IN: http://www.bmwpassion.com/forum/showthread.php ? p=2155121#post2155121---------------------------SICILIA:Formula3 Messina - Officina: OUT:http://www.bmwpassion.com/forum/showthread.php ? p=1481176#post1481176OUT:http://www.bmwpassion.com/forum/showthread.php ? p=1527591#post1527591ELAUTO S.R.L. Palermo: officina IN: http://www.bmwpassion.com/forum/showthread.php ? t=78851&highlight=elautohttp://www.bmwpassion.com/forum/showthread.php ? p=1936377#post1936377 Novar Trapani OUT: http://www.bmwpassion.com/forum/showthread.php ? p=1936377#post1936377NOVAR - Trapani: INhttp://www.bmwpassion.com/forum/showthread.php ? p=3327374#post3327374----------------------------------TOSCANA:AUTOEUR Firenze: OUT http://www.bmwpassion.com/forum/showthread.php ? t=98013&page=8AUTOE' Pistoia: IN: http://www.bmwpassion.com/forum/showthread.php ? p=2272425#post2272425AUTOE' Pistoia: OUT: http://www.bmwpassion.com/forum/showthread.php ? p=1372753#post1372753BIRINDELLI - Monsummano Terme - Officina IN:http://www.bmwpassion.com/forum/showthread.php ? p=1372753#post1372753BLU CAR SIENA: usato e magazzino: OUThttp://www.bmwpassion.com/forum/showthread.php ? p=1471968#post1471968http://www.bmwpassion.com/forum/showthread.php ? p=2272425#post2272425http://www.bmwpassion.com/forum/showthread.php ? p=2453482#post2453482Birindelli - Empoli: INhttp://www.bmwpassion.com/forum/showthread.php ? p=2453482#post2453482--------------------------------------------------------------------------------TRENTINO ALTO ADIGE:Procar - Rovereto ( TN ) : INhttp://www.bmwpassion.com/forum/showthread.php ? p=2342570#post2342570VENETO:BMW MOTORSPORT LEGNARO ( PD ) - CONCESSIONARIA: OUThttp://www.bmwpassion.com/forum/showthread.php ? p=2118930#post2118930 AUTOGEMELLI - Vicenza e Bassano del Grappa - ( TUTTA LA RETE ) : OUT:http://www.bmwpassion.com/forum/showthread.php ? p=1522460#post1522460http://www.bmwpassion.com/forum/showthread.php ? p=3327374#post3327374Concessionaria BATTISTON e relativa Officina a Belluno: OUT:http://www.bmwpassion.com/forum/showthread.php ? p=2089644#post2089644SPAZIO AUTO DI ARZIGNANO: INMotorsport Mestre: IN la vendita discreta l'assistenzaMotorsport S. Donà di Piave: IN la vendita OUT l'assistenza autoVerona Motors out per emergenza in per ricambi: http://www.bmwpassion.com/forum/showthread.php ? p=1602308#post1602308Fimauto verona: IN:http://www.bmwpassion.com/forum/showthread.php ? p=1522460#post1522460Fimauto Verona: out per emergenza http://www.bmwpassion.com/forum/showthread.php ? p=1602308#post1602308BMW Gielle di Marazzato a Castelfranco Veneto ( TV ) Vendite: INAssistenza: OUThttp://www.bmwpassion.com/forum/showthread.php ? p=1616618&highlight=concessionario+veneto#post1616618GT ad Oderzo ( TV ) : Vendite: IN http://www.bmwpassion.com/forum/showpost.php ? p=1671835&postcount=100Autobavaria San Fior TV: OUThttp://www.bmwpassion.com/forum/showthread.php ? t=138358 ",,,,,,,,,,,,,,
Ricarica domestica Zoe a Roma: serve trasformatore,https://www.forumelettrico.it/forum/piccolo-aiuto-ricarica-zoe-a-casa-t3504-30.html?sid=8695b30d4304dd78fc1ccc2741af17fa&sid=8695b30d4304dd78fc1ccc2741af17fa,2018-09-05 12:31:00,marcober,,"Da FB...e poi continuiamo qui per cortesia...Marco Bergaglio Salvatore Bruni No..eletrticista non puo ""mettere insieme"" le due fasi su un polo della spina del Flexicharger e poi nell'altra collegarci il neurto..perche starebbe CORTOCIRCUITANDO ..e la cosa ti assicuro non gli piacerà ( specie se la fa a mani nude ) Quello che chiedi tu lo puo fare con un TRASFROMATORE...che puo essere monofase da 127 a monofase 230 ( e poi usi EVR1 ) OPPURE trifase 220 a trifase 400 ( e poi usi EVR3 ) . Ma trasfromatore trifase costa carissimo..idem EVR3..e poi per sfruttarlo dovresti aumentare contatore a 22 kw..direi tutto inutile no ? MORALE..o Areti ti da UNA fase 220 + IL NEUTRO ( ma gli serve avere a monte il TRIFASE 400 ) ..oppure il TRIFASE 220 da solo non ti serve a molto",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=278#comments,2016-04-15 19:37:51,kombos,,E comunque i listini ci dovranno pure essere se oggi hanno aperto gli ordini ( a scatola chiusa ma pur sempre aperti ) il problema è che tutti ci aspettavamo di stare qui a commentarli a quest'ora oppure ci aspettavamo di giocare col configuratore ma per caso Alfa aveva annunciato ufficialmente che ci avrebbero portato i listini sul piatto d'argento o che ci avrebbero dato il giocattolo con cui passare un po' di tempo ? A me non risulta. Come non avevano annunciato nemmeno la presenza di Giulia in tutte le concessionarie. Basta andare domani in concessionaria e chiedere i prezzi per rendersi conto che ciò che avevano annunciato ufficialmente l'hanno mantenuto. ,,,,,,,,,,,,,,
Trovato Boxster (link Autoscout24) - Suggerimenti,http://www.porschemania.it/discus/messages/502415/677452.html?1388498079,2013-12-29 14:14:00,linuxxx,,"Abominio ? ? ? Questa \xe8 una buona personalizzazione e da quando per la certificazione ASI valutano anche l'autoradio ? ! ? ! Questo dovete spiegarmelo perch\xe9 non viene considerata...esistono varie certificazioni ASI la cosiddetta ""targa oro"" e simili sono solo denominazioni interne per valutare il grado di originalit\xe0 ma si gode in ogni caso di benefici assicurativi e simili anche con le altre targhe per esempio le vecchie UNO turbo ( vi sfido a trovarne una originale ) sono considerate storiche e se si fa la richiesta vengono certificate ASI ovviamente non targa oro ma avranno i benefici delle auto storiche. Per me la sostituzione dei fari \xe8 d'obbligo le frecce gialle sono orrende e sarebbe buona norma aggiornare ALMENO la fanaleria per quanto riguarda lo scarico mi sembra un terminale artigianale fino a qui nessun problema sull'originalit\xe0 anche perch\xe9 molti hanno montato i Supersprint. Internamente vedo il modulo per montare l'autoradio 2 din ( mi sembra ) e un buon lavoro di foratura dei pannelli portiera con l'installazione di 2 casse in pannello ( lo offriva anche la casa madre e le casse erano leggermente pi\xf9 ovali ) guadagni in sound e non perdi nulla a livello qualitativo/estetico. Personalmente non mi piace il coperchio capotte in carbon look sulla macchina chiara non lo trovo molto bello e poi preferirei il carbonio vero in quanto credo ke le modifiche se effettuate debbano essere prestazionali. Per quanto riguarda i km se la si usava come seconda auto potrebbero essere anche veritieri prima di procedere eventualmente dalla controllare in CP I cerchi sono belli e ringiovaniscono il look dell'auto e i distanziali stanno molto bene rendendo le gomme a filo non riesco a vedere se \xe8 presente anche l'assetto ribassato ma no credo provala e vedi come si comporta. Concludo con una domandina...perch\xe9 cambiare un STI con una Boxster ? ? E poi proprio d'inverno ! ! ! nel suo regno ! ! ( Te lo chiedo perch\xe9 anche io ne ho una di STI una spec C del 2001.. ) ",,,,,,,,,,,,,,
CRV III- Frizione slitta in ripresa con marce alte dopo 43000 km!!!,https://forum.quattroruote.it/threads/crv-iii-frizione-slitta-in-ripresa-con-marce-alte-dopo-43000-km.43596/page-8,2018-08-05 00:00:00,albelilly,'Se il volano è da sostituire si vede solo allo smontaggio di sicuro se si continua a viaggiare con la frizione che slitta si può provocare il surriscaldamento della superficie trattata del volano e diventa blu in quel caso bisogna sostituirlo.Le superfici soggette ad attrito sono sempre du in questo caso il disco frizione ed il volano.',non è solo questione di surriscaldamento ma anche di rigature che si formano sia sul volano che sullo spingidisco difatti quando il materiale di attrito del disco si consuma i rivetti che lo fissano affiorano in superficie e finiscono per rovinare sia il volano che lo spingidisco stesso. Generalmente se si continua a viaggiare con la frizione che slitta di continuo la scelta obbligata è quella di sostituire tutto volano bimassa compreso ad ogni modo data l'età e l'intenzione di tenerla ancora solo un anno si possono risparmiare bei soldi utilizzando i ricambi di concorrenza. ,,,,,,,,,,,,,,
Audi a4 2007,https://www.bmwpassion.com/forum/threads/audi-a4-2007.31902/page-4,2005-11-11 00:00:00,996GT3,"'Bolse o n con un R8 ""entry"" ti tieni dietro tutta la gamma BMW....'",quoto..................:wink: ,,,,,,,,,,,,,,
Test Drive nuova Honda Civic X,https://forum.quattroruote.it/threads/test-drive-nuova-honda-civic-x.109405/page-11,2017-03-23 00:00:00,igormc5,'Aspetta la Si! ',yes ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=841#comments,2016-02-25 23:37:27,AlbertoDM,,Con i 17/18 non mi pare ci sia neanche il problema: ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-bahrain.115798/page-11,2018-04-08 00:00:00,gbortolo,"""non le sfrutta per motivi di assetto e l'extra potenza può essere utilizzata solo in condizione di piena affidabilità altrimenti meglio essere prudenti""",Partirà con le gialle usate in Q2 penso che il party mode se lo sia giocato lì. Punta ad una sosta in meno ma deve sperare di non perdere troppo tempo nel gruppo. In tal caso potrebbe essere un pessimo cliente sempre che le gomme tengano. L'altro anno in Austria non gli disse bene. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=801#comments,2010-05-21 19:14:33,margravio,,Complimenti Il doppio terminale era ordinabile ? ,,,,,,,,,,,,,,
Lancia Y SPORT KO!!,https://www.autopareri.com/forums/topic/12577-lancia-y-sport-ko?&page=2#comments,2005-04-19 11:08:46,stev66,,Si ma con carrozzeria in alluminio ( per lo meno in gra parte ) e motore benzina con almeno 80 kw. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2016,https://www.autopareri.com/forums/topic/60562-alfa-romeo-giulietta-my-2016?&page=61#comments,2017-09-18 10:18:55,gpat,,Il fatto è questo un Alpine alto di gamma costa sicuramente più di quanto costerebbe a loro un uConnect OEM che usano già su altre auto. Contenti loro... ,,,,,,,,,,,,,,
Ecco le caratteristiche della nuova Hyundai Kona EV 2020,https://www.forumelettrico.it/forum/nuova-kona-ev-2020-t5562-10.html?sid=b6dbfae79ad3b9f0eed4037eaffbf1ed&sid=b6dbfae79ad3b9f0eed4037eaffbf1ed,2019-05-09 22:39:00,ibxxx,,Per me il caricatore da 7 era perfetto per la Italia dove tutti hanno monofase al massimo 4-5 kW... L 11 kW teoricamente ha meno efficienza se carichi piano... Poi con lo sviluppo delle fast le colonnine AC avranno più senso solo per cariche lente e quando si ha tempo... Io preferirei il 7 kW se si potesse scegliere,,,,,,,,,,,,,,
Votazione please: Classic Driver Car of the Year 2010,http://www.porschemania.it/discus/messages/815/539252.html?1298650291,2011-01-03 13:07:00,roland,,Eccofatto ! ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-253,2004-03-25 00:00:00,batmobile,""" se vuoi glielo chiedo lo stesso E sono stupende mi sta venendo la scimmia! Ma per curiosit oltre al prezzo d'acquisto diciamo per una e30 tenuta degnamente quanto si va a spendere tra ASI e manutenzione ordinaria?""","geno ma un rottame non ti basta ? /emoticons/biggrin@2x.png 2x"" width=""20"" height=""20"" /> ",,,,,,,,,,,,,,
