Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-96,2007-07-02 00:00:00,nico320,"'Questa ha 5700k è arktisblau come la mi ma ha pelle beige invece che bufalo nutri e qualche accessorio in meno:wink: tipo kit M tec appoggiatesta ecc... ""le auto di bat sono mediamente piu' accessoriate di qualsiasi altra bmw circolante 'Mi piacciono le auto quasi full (full ma dato che non amo il tetto apribile..):wink:'",Questa ha 5700km è arktisblau come la mia ma ha pelle beige invece che bufalo nutria e qualche accessorio in meno:wink: tipo kit M tech appoggiatesta ecc... ,,,,,,,,,,,,,,
...e se la Lancia...,https://forum.quattroruote.it/threads/e-se-la-lancia.97018/,2015-07-02 00:00:00,GenLee,"ottovalvole ha scritto: andrea-86 ha scritto: Quando ero piccolo mio padre aveva una dedra 1.8 da nuova diede un mare di problemi... Toltq la ypsilon credo che la dedra sia stata la lancia più vendut tutt'oggi in giro se ne vedono davvero tant non era bellissima ma s'è fatta voler bene... Non era bellissima?! Guarda che con quella linea elegante ed equilibrata è stata una delle Lancia più riuscite esteticamente degli anni 90.... n cioè a me non è mai piaciut adesso invece l'apprezzo e non nascondo che il mio sogno sarebbe di trovarne una 2.0 Turbo Integrale col quadro digital qualcosa di decente si trova a 6000 euro circa e credo sia un modello che andrà prendendo valore sempre più nel tempo. I miei occhi vedono più elegante (fuori) la Prisma "" ottovalvole ha scritto: andrea-86 ha scritto: Quando ero piccolo mio padre aveva una dedra 1.8 da nuova diede un mare di problemi... Toltq la ypsilon credo che la dedra sia stata la lancia più vendut tutt'oggi in giro se ne vedono davvero tant non era bellissima ma s'è fatta voler bene... Non era bellissima?! Guarda che con quella linea elegante ed equilibrata è stata una delle Lancia più riuscite esteticamente degli anni 90. "" andrea-86 ha scritto: Quando ero piccolo mio padre aveva una dedra 1.8 da nuova diede un mare di problemi... Toltq la ypsilon credo che la dedra sia stata la lancia più vendut tutt'oggi in giro se ne vedono davvero tant non era bellissima ma s'è fatta voler bene 'Quando ero piccolo mio padre aveva una dedra 1.8 da nuova diede un mare di problemi'",Figliolo apri gli occhi :lol: Scherzi a parte de gustibus. Io per esempio trovo la Prisma come una sorta di Delta con la coda. Delta che trovo fantastica... ,,,,,,,,,,,,,,
Un po' di cultura Ferrari,https://forum.quattroruote.it/threads/un-po-di-cultura-ferrari.120006/,2018-12-28 00:00:00,Ax-80,,Libro proporzionato. Chi lo compra ha Ferrari vera yacht e villa. Per i poveracci me compreso si spendono per un auto. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-172,2013-04-12 00:00:00,Kren2,"""pagine leggendarie facenti parte della più grande storia dell'automobilism quella dell'Alfa Romeo""",Quoto e 5 stelle ! ,,,,,,,,,,,,,,
Opel Astra 2009,https://www.autopareri.com/forums/topic/33270-opel-astra-2009?&page=37#comments,2010-01-04 01:48:41,PaoloGTC,,"In effetti a me è parso migliorato rispetto sia al 1.7 da 101 cv che abbiamo in casa... ( che al di là del rumore più da diesel rispetto al mio 1.9 in questi cinque anni si è fatto apprezzare per consumi per nulla differenti rispetto al mio e per una differenza di prestazioni tutto sommato leggera visti i 19 cv di differenza senza contare la totale affidabilità almeno nel nostro caso rispetto al mio gagliardo e più moderno che di rogne me ne ha date più di qualcuna.. quindi almeno per quel che succede qui dire che sia ciofeca io proprio non posso ) ...che rispetto al 125 cv di Corsa che mi era parso avere un'erogazione ben peggiore di quella che ho visto su New Astra. Poi... magari saranno sensazioni mie. Di sicuro si è fatto più silenzioso ma su questo mi vien da puntare di più sull'auto che c'è attorno che su di lui direttamente. Altrettanto sicuramente ci sono motori più recenti e ""nuovi"". Però da Isuzu Circle L nato da 4EE1 diventando 4EE2 e prendendo le denominazioni via via crescendo da Y17DT fino a Z17DTR che era l'ultima evoluzione di Corsa ( non so appunto se ora con Astra ci sia una nuova generazione ancora affinata... a me è parso.. però deh mica so' Mandrake ) di affinamenti e acqua sotto i ponti ne è passata parecchia. Sta bene che non sia ""nuovo"" come un 1.6 m-jet ( e ciò è male perchè come dice RS6 è la parte più anziana dell'auto rispetto al resto ) ... ma non è che sotto il cofano c'è il 2.3 D della Rekord eh ? C'è tanta gente che non ha nulla da ridire su questo motore sicuramente chi apprezza ( come tanti qui ) l'evoluzione tecnica e ne fa un punto importante... è ""vecchio"". Che faccia male il suo lavoro è un altro paio di maniche. Con la certezza che sul lato consumi-prestazioni non ci saranno cose da urlo nemmeno qui. La macchina pesa. Tuttavia io credo che 'sto casermone di macchina azzoperebbe nelle performances prestazioni-consumi anche un motore nuovo ( come ha fatto col 1.4 Turbo che preso da solo credo che sarebbe un bel cosino ) . Non credo ci saranno motori su questa macchina che daranno ottime performances incrociando prestazioni e consumi. Nemmeno i più prestanti. Rapportati a ciò che offre la concorrenza saranno sempre risultati non lusinghieri. Ma questo a prescindere dalla bontà o anzianità dei motori. 'sta macchina pesaaaaaaaaaaaaaaaaaaaa. Troppoooooooooooooooooooo. Il 2.0 da 160 cv la farà muovere bene meglio ? Sicuramente. Ma altrettanto sicuramente mi aspetto che i 2.0 concorrenti di pari o simile potenza otterranno risultati migliori tra prestazioni e consumi. Tornando al 1.7 di vecchia data... che dire noi non ci possiamo lamentare. Si possono fare vari confronti... noi ne abbiamo due da 5 anni quasi ( sono arrivati a pochi mesi l'uno dall'altro ) e le nostre esperienze sono che: -rumorosità da freddo: al minimo il 1.9 di casa anche da fuori gira poco più che un benzina il 1.7 si fa sentire come un diesel di ""prima della rivoluzione"" rumore non più forte ma diverso più da diesel appunto. -rumorosità all'interno: il 1.9 risulta più omogeneo come rumore ma più vibroso dentro l'auto ( come tipo di sound e come risuona nell'abitacolo ) il 1.7 è sempre più diesel al minimo e nello spunto nei primi giri però a velocità costante sparisce quasi mentre il mio si sente sempre di più. -consumi. noi abbiamo rilevato valori pressochè identici il che incrociato col fatto che il mio è più prestante giustamente da il voto al 1.9 come più performante fra una cosa e l'altra -affidabilità ( la cosa meno rilevante in questa analisi non perchè non importi ma perchè è 1 caso 1 il mio... e ce ne saranno millemila che hanno altri esiti ) : al 1.7 non abbiamo ancora fatto nulla di nulla io col 1.9 sono arrivato a 100 mila km con cinque soste in officina ( collettore di aspirazione EGR copiosa perdita d'olio al paraolio fra motore e cambio. Alternatore e perdite di gasolio da alcuni tubi di ritorno del rail ) . E' solo una situazione ovviamente. C'è il motore fortunato e quello meno. Loro in officina dove siamo parenti e confidenti da anni mi dicono che buona parte delle rogne su Astra a gasolio le hanno avute col 1.9 e meno molto meno con le ultime generazioni di 1.7 ( non lo dicono per difenderlo perchè se gli chiediamo di parlarci delle generazioni precedenti tipo quelle di Corsa C e Astra G si mettono le mani nei capelli ) .. ergo io credo che oggi questo motore che non è l'ultimo ritrovato come ""nascita"" ma ha avuto diverse evoluzioni sia ancora un motore da sfruttare. Loro lo conoscono come le loro tasche e sostengono che negli affinamenti apportati via via le cose sono molto migliorate. Poi com'è ovvio anche con questa generazione di Astra ci sarà chi ne sarà contento e chi no. ",,,,,,,,,,,,,,
Hyundai Veloster,https://forum.quattroruote.it/threads/hyundai-veloster.53804/,2011-08-12 00:00:00,matto80,"Vero però mi piacerebbe vederlo dal vivo. Dipende anche da come vengono scattate le fotografi Ad esempio su automobilismo ce n'è una che per l'angolo di inquadratura slancia abbastanza.... vettura provat per il mio stile di guid piacevol per i brios poco eccitant linee molto particolar l'assenza della porta posteriore sx è una chicca da comprendere... voto all'estetica motore interni 9 1/2 ""Vero però mi piacerebbe vederlo dal vivo. Dipende anche da come vengono scattate le fotografi Ad esempio su automobilismo ce n'è una che per l'angolo di inquadratura slancia abbastanza.""",Interni 9 1/2 :shock: :shock: Per qualità e design ? ? Non l'ho ancora vista dal vivo ma in foto mi dà l'impressione che sia davvero ben fatta ! ,,,,,,,,,,,,,,
Fx e neve,https://forum.quattroruote.it/threads/fx-e-neve.53856/page-2,2011-07-29 00:00:00,aborotto,"E' pur vero che parlami di una trazione integrale molto evoluta. Io stesso ho fatto prove curiose quando ha nevicato. Le 4 ruote si prendono subito e non ti accorgi nemmeno dell'intervento del differenziale centrale ma ho dato una bella scodata in una curva perchè il ""culone"" dalla Fx pesa e mi è partito subito. Non si è ripresa se non quando ho rallentato e si è riallineata.... Che gomme termiche monti? E' intervenuto il controllo di stabilità o hai dovuto alzare il piede dall'accelleratore? P.s.: mi piace il termine ""culone""... ed è un gran bel lato B 'E' pur vero che parlami di una trazione integrale molto evoluta. Io stesso ho fatto prove curiose quando ha nevicato. Le 4 ruote si prendono subito e non ti accorgi nemmeno dell'intervento del differenziale centrale ma ho dato una bella scodata in una curva perchè il ""culone"" dalla Fx pesa e mi è partito subito. Non si è ripresa se non quando ho rallentato e si è riallineata.'",Non ho mai messo le termiche. Le monto per sicurezza sulla Peugot di mia moglie che quando nevica non si muove ed in caso estremo prendo la sua. Io ho preso le Catene e quelle sono nel baule come comincia l'inverno perchè mi capita spesso di andare a clienti dove può capitare l'abbondante nevicata. Con Fx sono finito spesso l'anno scorso sotto la neve ma non ho mai dovuto montare le catene....nemmeno da un cliente il cui piazzale in pochi minuti si è imbiancato e per scendere da lui c'è un abbondante rampa......sono salito senza difficoltà o slittamenti. Io ho sempre paura nelle manovre lente perchè se l'auto si ferma e perde il grip allora sono cavoli amari...ma non parlo di FX ma in generale. Per quanto concerne le prove le ho fatte in un grande piazzale libero e ho riscontrato che la maccina tende a perdere aderenza sulla neve prima con il rretro in caso di manovra perchè appunto la trazione è prevalentemente dietro. In quel episodio ho dato gas ma mi ha tagliato l'alimentazione e si è riallineata da sola ( il quadro strumenti si è acceso come un albero di natale con delle spie di allarme della trazione ) . Il tutto è durato pochi secondi perchè l'auto si è riallineata. Diciamo che se interviene l'elettronica si fa poco e si deve solo cercare di allineare. Io ho voluto controsterzare perchè volevo fare un po il matto...ma non ci sono riuscito. Altra cosa invece se si disabilità l'eletronica attraverso il selettore. In quel caso percò l'auto mi è partita di muso per la tangente e sono adato dritto........accelerando mi ha scodato e ho potuto fare dei controsterzi ma no nsi è più riallieata fino al quasi totale rallentamento. Questo effetto di allargamento del muso me lo faceva anche X5 invece facendo molte prove ho notato che FX allarga di più il sedere. Tieni presente che abbiamo un controllo attivo che è lo sterzo posteriore e questo cambia di molto le traiettorie. A me piace molto anallizzare e capire i pregi e difetti delle mie auto e FX mi piace molto di più. Una volta intuito come lavora l'elettronca e lo sterzo posteriore si capiscono meglio anche le reazioni della macchina. Fx ha dei limiti fisici maggiori.....alle volte non ti accorgi che velocità hai in curva invece X5 mi dava molto di più la sensazione della perdita della trazione con sfregolamento del pneumatico prima e conseguente allargamento del muso. ,,,,,,,,,,,,,,
FILMATO SULLA CARENZA DI TRAZIONE,https://forum.quattroruote.it/threads/filmato-sulla-carenza-di-trazione.107515/page-4,2017-01-15 00:00:00,reFORESTERation,'Non so se questo crv monti ancora il sistema dual pump .... in caso affermativo se ne è parlato varie volte che fatichi in quella situazione',Ma hai almeno riconosciuto il modello andrè ? No che non ha il dual pump.... smack ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1150#comments,2017-02-08 01:03:49,LucioFire,,Ambe ! Ci hai messo diversi optional credo... ,,,,,,,,,,,,,,
Ergonomia dell'iCockpit Peugeot,https://www.autopareri.com/forums/topic/65795-ergonomia-dellicockpit-peugeot,2018-09-11 10:43:49,Wilhem275,,Considerazioni generali: io di solito percepisco molto lo spessore della corona del volante più che il diametro e l'altezza del piantone rispetto al sedile. Non ho ancora avuto modo di fare il chiappa-test di un iCockpit. Per mettere la strumentazione sopra al volante ( o almeno provarci... ) hanno spostato lei in su o il volante in giù ? ,,,,,,,,,,,,,,
Renault Laguna Coupé (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28768-renault-laguna-coup%C3%A9-topic-ufficiale-2008?&page=12#comments,2008-12-18 10:20:44,nucarote,,In effetti 42K Euri per una Renò sò tantini ergo IMHO avrà appena più successo dell'Avantime o per rimanere nei grossi coupè a marchio generalista di Cougar peccato davvero perchè IMHO la macchina merita ci farò un pensierino trà 6/7 anni... ,,,,,,,,,,,,,,
Acceleratore incernierato al pavimento,https://www.autopareri.com/forums/topic/47368-acceleratore-incernierato-al-pavimento?&page=3#comments,2012-05-17 16:37:37,jeby,,tu questo CX-5 l'hai già ordinato di' la verità ! ,,,,,,,,,,,,,,
Mazda CX-7 Suv,https://www.bmwpassion.com/forum/threads/mazda-cx-7-suv.19168/,2003-05-23 00:00:00,El Nino,,,,,,,,,,,,,,,,
Consigli su acquisto Stelvio,https://forum.quattroruote.it/threads/consigli-su-acquisto-stelvio.122041/,2019-04-06 00:00:00,pilota54,,Ma mettiamo anche questo via ( la Stelvio 180 cv provata da Matteo Valenti sullo..........Stelvio ) . Veramente belli gli interni di questa vettura. Comodi lussuosi ma anche sportivi. ,,,,,,,,,,,,,,
audi A4 ALL ROAD,https://www.bmwpassion.com/forum/threads/audi-a4-all-road.50250/,2007-06-08 00:00:00,antom,,a voi risulta che esista una A4 ALL ROAD ? ho visto oggi un'immatricolazione in ufficio e alla mia domanda stupita al cliente: ma esisteuna A4 All road mi ha risposto si si gia da un po' ( ok che era donna e ci avrà capito poco ma a me risultava solo la A6........ ) ,,,,,,,,,,,,,,
Crash test BMW i3: solo 4 stelle,https://www.autopareri.com/forums/topic/53605-crash-test-bmw-i3-solo-4-stelle,2013-11-28 10:51:35,Regazzoni,,Le portiere non sono in carbonio. Ne lo sono i sedili: il test del colpo di frusta testa SOLO i sedili. E per quanto riguarda l'urto pedone l'uso di materie plastiche ( per quanto il telaio sia distante dalla pelle della carrozzeria in quel caso ) dovrebbe aiutare non peggiorare la situazione. Non ritengo il telaio responsabile del risultato modesta dell'Euroncap. Secondo me è solo questione di dettagli dell'auto legati alla sicurezza passiva non a livello della migliore concorrenza. ,,,,,,,,,,,,,,
22 skydiesel automatico,https://forum.quattroruote.it/threads/2-2-skydiesel-automatico.85158/page-4,2015-12-15 00:00:00,serpe75,,Buongiorno a tutti Dato che ho appena acquistato una mazda 6 2.2 175cv con cambio automatico mi piacerebbe sapere ad oggi come si trova chi ha quest'auto da qualche mese a questa parte. Ps: sarò pazzo per quello che si legge sul forum mazda ma per me questa è la seconda mazda 6 ,,,,,,,,,,,,,,
Volvo C30,https://www.bmwpassion.com/forum/threads/volvo-c30.27271/page-2,2003-05-23 00:00:00,El Nino,,mamo ieri sera non te l'hanno data eh ? ti vedo un po scoglionato oggi... ,,,,,,,,,,,,,,
MEGANE III Puzza di sarico nell'abitacolo,https://forum.quattroruote.it/threads/megane-iii-puzza-di-sarico-nellabitacolo.115500/,2018-03-18 00:00:00,KTMBat21,'la mia è diesel',Whops ...correggo ...puzza di nafta Ma Flash Gordon ti ha dato delle ottime dritte ,,,,,,,,,,,,,,
Jeep Wrangler,https://www.bmwpassion.com/forum/threads/jeep-wrangler.19521/,2005-12-27 00:00:00,alelocate,,"Sono poche le marche i modelli i segmenti di mercato che hanno resistito all'inarrestabile ascesa del diesel: ci sono Jaguar a gasolio coupé a gasolio e addirittura cabriolet a gasolio. Sinora però non c'è mai stata una ""Wrangler"" a gasolio. In vendita entro la fine del 2006 la nuova generazione della storica fuoristrada americana la Jeep per antonomasia sarà disponibile per la prima volta anche con un inedito motore turbodiesel le cui caratteristiche non sono ancora state svelate. Non è finita: ci sarà anche tutta una serie di altri dispositivi pressoché sconosciuti agli indomiti amanti della ""Wrangler"" si va dai vetri elettrici agli airbag laterali per arrivare addirittura al controlli elettronici antiribaltamento di trazione e di stabilità. Quel che non cambia anche dopo tutti questi anni ( il nome ""Wrangler"" risale al 1983 ma l'impostazione generale della vettura è della metà degli anni Quaranta ) è la filosofia di quest'auto tanto particolare che per la Jeep deve permettere di ""andare ovunque e fare qualsiasi cosa"". Ecco dunque la trazione integrale inseribile le marce ridotte la generosa altezza da terra e i differenziali bloccabili. La nuova ""Wrangler"" lunga come la precedente ( 3 88 metri ) è più larga e più alta ( arriva rispettivamente a 1 87 e oltre 1 8 metri ) e ha un passo maggiore pari a 242 centimetri. E per chi proprio non ne vuole sapere del gasolio è disponibile anche con un V6 a benzina di 3.8 litri da 205 CV e 325 Nm di coppia a 4000 giri abbinato a un cambio manuale a 6 rapporti ( in opzione anche automatico a 4 ) . ",,,,,,,,,,,,,,
Il cambio tct verrà accantonato con la prossima Giulietta?,https://www.autopareri.com/forums/topic/62771-il-cambio-tct-verr%C3%A0-accantonato-con-la-prossima-giulietta?&page=5#comments,2017-03-07 05:58:13,mikisnow,,9 rapporti sono troppi secondo me. Non e' mica un John Deere ! ! ,,,,,,,,,,,,,,
Presentazione e domanda,http://www.porschemania.it/discus/messages/492693/646319.html?1364681853,2013-03-20 20:49:00,max964t36,,Provato un paio di volte senza successo ... ma non dispero ho ancora qualche giorno ,,,,,,,,,,,,,,
29 novembre 2018: il giorno della verità Fiat?,https://forum.quattroruote.it/threads/29-novembre-2018-il-giorno-della-verit%C3%A0-fiat.119443/page-4,2018-12-05 00:00:00,pilota54,,"Comunque il mercato delle elettriche è in forte crescita in Europa e anche in Italia ( pur con numeri ancora molto modesti ) e non potrà che crescere ancora. In Norvegia ( non fa parte dell'Euro ) il record continentale: il 40% delle vetture immatricolate nel 2017 era elettrico o ibrido. In Italia nel 2018 il trend evidenzia un aumento delle elettriche ( escl. ibride ) del 90% rispetto al 2017 ( si supereranno la 8.000 vetture ) . ""I punti di ricarica pubblici che erano 2000 nel 2016 e a fine 2017 erano circa 2.750 tra cui il 16% ( 443 ) di tipo high power e circa 1.300 colonnine."" Fonte money.it Ovviamente sono ancora numeri risibili ma inevitabilmente il trend è in forte ascesa e il prossimo decennio sarà basilare. Per il 2030 si prevedono almeno 1.8 milioni di vetture elettriche circolanti. ( Fonte money.it ) . Il direttore dell’Energy & Strategy Group per le auto Vittorio Chiesa ha dichiarato che il costo iniziale d’acquisto si normalizzerà sui livelli delle auto a combustione entro il 2024 e le immatricolazioni aumenteranno a partire dal 2025. Saranno tre gli scenari possibili entro il 2030: 1 8 milioni di veicoli circolanti 5 milioni ( 13% del parco circolante ) 7 5 milioni ( 20% del parco circolante ) . Dico ciò a titolo statistico a me le elettriche non piacciono al massimo comprerei un'ibrida ""sportiva"" ( quando ne faranno una dal prezzo ""abbordabile"" ) . ",,,,,,,,,,,,,,
Renegade 1.6,https://forum.quattroruote.it/threads/renegade-1-6.109431/,2017-03-19 00:00:00,Barack,,È bella e molto valida. Personalmente avrei preso la 4x4 che ho provato e che ha ottime performance a tutto tondo. Però se non ti serve il 1.6 è un bel motore. Come optional avrei rinunciato alla pelle in favore del cruise attivo e magari del tetto apribile quello nella versione asportabile molto intrigante. Comunque complimenti ! ,,,,,,,,,,,,,,
Futuro Toyota; Facciamo il punto,https://forum.quattroruote.it/threads/futuro-toyota-facciamo-il-punto.66912/page-8,2012-09-19 00:00:00,modus72,"""Tragico e malizioso dubbio. Ma se Bmw è in procinto di rivoluzionare l'intera gamma dei propri diese giacchè il motore di cilindrata unitaria 500 nel frazionamento a 3 cilindri altro non è che il primo di una serie che sostituirà l'intera gamma di 4 cilindri e sottolineo ANCHE con 4 cilindri (in quel caso di 2 litri a toyota arriveranno le serie vecchie. Si è sempre parlato di 1.6 e 2 litri per to ma dato che la nuova serie modulare debutterà prest l'anno prossim e verrà presto estesa alla classe 2 litri mi sembra di capire che conviveranno la nuova (per Bmw) e la vecchia per Toyota. Difficile credere che Bmw continui ad adottare un 1.6 con in gamma un 1.5 più moderno appena partorito. Altrettanto difficile pensare che mantenga in gamma il 2 litri attual quando arriverà ben presto il nuovo chiamiamolo 4x500 cc. Per carit oggi sono lo stato dell'art ma tra 2 anni superati in casa?""",Bho... mi domandavo la stessa cosa... Resta il fatto che pur superati in casa i BMW diesel siano grasso che cola... ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=1148#comments,2019-03-19 00:35:40,Giampi,,Che peccato. Un tempo c'erano le esenzioni per serie limitate... Ma questo obbligo arriva di sorpresa o era previsto che uscisse quest'anno ? ,,,,,,,,,,,,,,
Maserati Levante 2016,https://www.autopareri.com/forums/topic/60515-maserati-levante-2016?&page=53#comments,2016-03-04 00:20:34,Fatbastard78,,Effettivamente l'ultima volta che ce li siamo trovati da alleati è finita mica tanto bene... ,,,,,,,,,,,,,,
Bagheera [OFF TOPIC],https://www.bmwpassion.com/forum/threads/bagheera-off-topic.20042/,2004-04-20 00:00:00,teo 121121,,Guardate un po' cosa sta ristrutturando un mio amico... Scusate per la foto inoltre la macchina qui era ancora da rifinire nei particolari e ricoperta di ghiaccio... ,,,,,,,,,,,,,,
Vaschetta radiatore sporca,https://forum.quattroruote.it/threads/vaschetta-radiatore-sporca.121814/,2019-03-23 00:00:00,albert56,,l'unica cosa certa baffo è che c'e da smontare per vedere cosa c'è che non va ! ! Sei d'accordo ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=799#comments,2016-02-13 21:10:59,jeby,,Certo che anche i genitori di sto qui che fantasia... ,,,,,,,,,,,,,,
Mazda 2  2015,https://www.autopareri.com/forums/topic/55773-mazda-2-2015?&page=16#comments,2014-07-19 19:47:29,zotorov,,Mi piace e gran bel interno ! ,,,,,,,,,,,,,,
Qualche frustrato.....,https://www.bmwpassion.com/forum/threads/qualche-frustrato.40711/,2004-07-13 00:00:00,Vegeta330,,Ebbene sì sabato notte l'ho trovata così uscendo dal ristorante.......meno male che l'assicurazione paga tutto ma viviamo in un gran mondo di mer da. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1603#comments,2019-04-06 11:07:25,alfa nel cuore,,Secondo loro sul piacere di guida alfa rimane il top. Sull’elettronica di bordo invece la g20 è almeno una generazione avanti. Resta da capire se il famoso restyling di Giulia e Stelvio possa realmente migliorarle ancora sul piano della finitura e dell’infotaniment ,,,,,,,,,,,,,,
Renegade 1.6,https://forum.quattroruote.it/threads/renegade-1-6.109431/page-6,2017-03-22 00:00:00,renexx,"""No io non faccio deduzion io (mi) faccio delle domande in base ai fatt è tutto chiaramente citato nell'ultimo post. Hai presente la differenza fra dubbi e deduzioni? Mi par di no.""",Pensa che io ho persino dubbi sui presunti fatti dai quali comunque tu trai delle deduzioni che io non traggo. ,,,,,,,,,,,,,,
"Informazioni su ""Innocenti Mille e su Y10""",https://www.autopareri.com/forums/topic/1062-informazioni-su-innocenti-mille-e-su-y10?&page=3#comments,2003-07-15 07:41:09,xbertone,,C'era ne sono sicuro - lo vista di persona ! Pero solo sulla prima serie ca. fino al 89 ( poi ricevette le freccie bianche davanti e le luci scure dietro ) Sulla Uno SX almeno da noi in Svizzera era di serie la strumentazione digitale sulla Turbo un Optional.. ,,,,,,,,,,,,,,
Un parere urgente.......,http://www.porschemania.it/discus/messages/634/407051.html?1225539369,2008-10-29 20:59:00,pirulero, la selleria in pelle (mai stata disponibile neppure cme optional sulla 914... solo pelle sintetica,ottimo allora la nostra \xe8 ok ! ,,,,,,,,,,,,,,
T-Jet alla prova,https://www.bmwpassion.com/forum/threads/t-jet-alla-prova.54186/,2004-04-04 00:00:00,AlexMi,,Segnalo che su Automobilismo 12/07 c'è la prova su strada della Punto Abarth ( 0-100 km/h in 8 1s ) mentre su Auto 12/07 c'è la prova della Punto T-Jet Sport da 120cv e della Bravo T-Jet Sport da 150cv.Motori ottimi ricchi di coppia senza turbo lag.Come limiti allungo non eccellente ( è normale per un turbo piccolo ) e consumi discreti ma non eccezionali.Prezzo molto competitivo per la Punto ( sia Abarth sia Fiat ) :wink: ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-13,2018-09-02 00:00:00,cuorern,"""Che Vettel sia stato affrettato non lo discut ma secondo me gli errori arrivano sempre dalla squadra. Se vuoi vincere i mondiali devi avere una seconda guida che purtroppo deve darti spalla per la prima guida. Bottas sarà uno schiavett chiamatelo come volet ma intanto sta facendo vincere a Hamilton il 5 titolo e l'ennesimo alla Mercedes""","Stiamo perdendo il ""fuoco"" della questione. Non è Bottas che sta facendo vincere il mondiale a Hamilton ma Vettel. 30 punti nel mondiale piloti e 25 punti nel mondiale costruttori. Vettel ha perso 25+7 punti in Germania qualche punticino a Baku e 5 pesantissimi punti oggi ( Hamilton avrebbe comunque vinto a giudicare dai 20 giri di avvio passati in scia a Kimi sempre sotto il secondo e nonostante tutta quest'aria calda su gomme e motore appena Kimi ha pittato ha migliorato i tempi che facevano di oltre 1 secondo ) . Il conteggio è di 37 punti persi certi e certificati da suoi errori/manovre qualcun altro a Baku e via. Lui sarebbe stato primo in carrozza nel mondiale piloti e la Ferrari nel costruttori potevi fin amministrare delle cose. Delusissimo da Vettel oggi Mercedes enorme Hamilton favoloso e Kimi al massimo che poteva fare meraviglioso anche lui. Peccato solo che auto eliminandosi dalla gara Vettel abbia compromesso anche quelle piccole possibilità di vittoria di Kimi. ",,,,,,,,,,,,,,
MOTORI ALFA ROMEO: LISTA NUOVE PROPOSTE,https://www.autopareri.com/forums/topic/7980-motori-alfa-romeo-lista-nuove-proposte?&page=3#comments,2004-07-12 11:41:09,bialbero,,"ma non si era parlato dell'accantonamento del JTS per la resa non proprio esemplare a causa della benzina ? se su questa strada si continua che adottino almeno il basamento in alluminio e ci propongano un rombo un po più ""familiare"" per cosi dire ",,,,,,,,,,,,,,
"Nuovi dati Lancer ""Evo X""",https://www.bmwpassion.com/forum/threads/nuovi-dati-lancer-evo-x.39263/page-4,2004-04-09 00:00:00,///M3,"'Il sens come di ci tu è che è una gran macchina ma trasmette poche sensazioni di guida. Non rimpiango la vecchia emmon le prestazioni dell'RS4 sono superiori. Tornando indietro avrei comunque cambiato l'M3 ma per un 335i ""di passaggio nell'attesa dell'M3 E92.'",Mi pare di aver capito Manuel che non ti ha soddisfatto appieno la tua nuova RS4... ...potresti per favore farci un quadro riassuntivo delle cose che ti hanno convinto di più e di meno di questa vettura ? Ciao e grazie ! ! :wink: ,,,,,,,,,,,,,,
