Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-41,2011-02-14 00:00:00,fantomasdm,,https://www.ilgiornaledigitale.it/bollo-mezzi-storici-oggi-giorno-decisivo-per-lesenzione-19080.html ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1307#comments,2013-02-18 10:58:53,Alexievic 81,,"Certo per carità come capillarità della rete il GPL è molto più diffuso del metano ma rispetto al diesel rimane e rimarrà sempre inferiore quanto a diffusione. Gli 800km non li intendevo per ""tutta una tirata"". Un conto è fermarsi per piacere o per altre necessità un conto è essere costretto a fermarsi in determinate aree perché il serbatoio è vuoto. ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1227#comments,2017-05-05 18:25:46,HF integrale,,"L'apparenza nell'insieme di tutte queste cose è di materiali più economici dico ma entri nella E class è un altro pianeta e non parlo di gingilli tecnologici di guida autonoma ma di qualità percepita. Guarda la leva del cambio di Giulia verniciata di grigio nella parte bassa con tonalità bruttina sembra facile ai graffi che in quei casi rivelano la plastica nera al di sotto. ( come nella mia Mini Cooper R56 auto dalla ""qualità"" infima ) . Il metalluro lo puoi fare anche simil alluminio opaco e meno appariscente come fa audi. Poi hai visto i comandi dei sedili elettrici ? tremendi gli stessi della Lancia K di 10 anni fa. Lo stile moderno di mercedes è apprezzato in tutto il mondo sono tornati in cima alle vendite premium poi se per te i Tedeschi sono tamarri i cinesi sono tamarri gli Americani sono tamarri ma a chi dobbiamo vederla sta Giulia ? ...ma perchè gli italiani sono fini ? no dico sei mai venuto da noi a Roma ? ",,,,,,,,,,,,,,
FCA - 1.0 e 1.3 MultiAir III - Motori GSE (FIREFLY) e GME,https://www.autopareri.com/forums/topic/61194-fca-10-e-13-multiair-iii-motori-gse-firefly-e-gme?&page=37#comments,2017-11-25 10:54:22,Kippur,,Fixed ,,,,,,,,,,,,,,
Ricarica batteria Smart EQ dura 12 ore con Box station,https://www.forumelettrico.it/forum/topic5557.html?sid=9b3d6660a00250109c0902db2fb0b90b,"07/05/2019, 2:48",gianni.ga,,Sarebbe comodo per poter stare 12 ore in carica alla colonnina senza pagare la multa.Ma se fosse settata a 6 ampere come mai il limite non viene applicato alle colonnine ? ,,,,,,,,,,,,,,
Winter 2008,http://www.porschemania.it/discus/messages/10550/340309.html?1201279892,2008-01-20 14:22:00,fabioisp,,Bravi.... bravi.... ,,,,,,,,,,,,,,
la rigenerazione del dpf,https://forum.quattroruote.it/threads/la-rigenerazione-del-dpf.87758/page-2,2014-09-09 00:00:00,mommotti,"""Scusate se interveng ma mi ha colpito questa storia della rigenerazione; pensavo che Subaru fosse molto più avanti. Ad esempio il 5cil Volvo rigenera ogni circa mille km e non richiede (nell'uso normale anche frazionato) alcuna cautela. Inoltre il CDB avverte quando il filtro è pieno ai trequarti ed allora è meglio allungare il percorso di una trentina di km. Ma fino ad ora non mi è mai capitato. Non sarà l'architettura boxer che allontanando gli scarichi non permette di montare il dpf più vicino al motore?""",Anche la mia ha il dpf vicinissimo e rigenera da quel che ho visto ogni 1010 km salvo interruzioni. E lo fa anche al minimo mi è capitato di arrivare a destinazione in anticipo e lasciarla accesa due minuti e ha concluso il processo.....ho un mjet 1.6 euro5. ,,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=80#comments,2011-12-21 11:10:18,Stefano73,,Ma più o meno quella differenza reale c'è sempre stata.....forse però di listino la differenza è anche minore. ,,,,,,,,,,,,,,
salve ma nella zona di massa e versilia voi che esperienze avete??,https://www.bmwpassion.com/forum/threads/salve-ma-nella-zona-di-massa-e-versilia-voi-che-esperienze-avete.50408/,2007-01-03 00:00:00,redi-one,'Siete messi male ragazzi anche nel Grossetan ',sono d'accordo con voi con le lamentele inerenti alla Office della zona in questione ma mettetevi nei panni di chi abita li se dovesse salta fuori un guasto non si possono mica fare 100km per una semplice diagnosi BMW. ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=198#comments,2010-11-24 19:26:34,Washoww,,auguri anche a te IGOR... ! ! ! ,,,,,,,,,,,,,,
Hyundai Genesis 2014,https://www.autopareri.com/forums/topic/53265-hyundai-genesis-2014?&page=6#comments,2014-06-14 18:33:58,infallibile_GF,,GLi interni per me son bellissimi. L'esterno è un mix di MErcedes-BMW-Peugeot. ,,,,,,,,,,,,,,
Primo Tagliando honda jazz terza serie,https://forum.quattroruote.it/threads/primo-tagliando-honda-jazz-terza-serie.114996/,2018-02-19 00:00:00,Lord Ravenswood,,Buonasera a tutti sono appena tornato dall'officina ufficiale honda di Padova per il primo tagliando. 298 euro per normale routine e lavaggio auto esterno e interno ( non richiesto e non presente in fattura ) . Il preventivo mi è stato regolarmente consegnato PRIMA dell'intervento e ho volutamente lasciato fare a loro per vedere cosa mi avrebbero messo. Vi allego una foto. Ho chiamato i concessionari honda in zona e più o meno tutti proponevano lo stesso prezzo. Non pensate che sia un po' alto ? ,,,,,,,,,,,,,,
Test F.1 Barcellona 2019,https://forum.quattroruote.it/threads/test-f-1-barcellona-2019.121308/page-19,2019-03-01 00:00:00,gbortolo,'Per ora ha fatto una figura barbina Gasl due incidenti di cui uno da pollo.',"Infatti chiedevo spiegazioni perché non riesco a collegare gli incidenti ""da pollo"" col fondo ""flessibile"" ",,,,,,,,,,,,,,
Porsche Cayenne GTS 2012,https://www.autopareri.com/forums/topic/46925-porsche-cayenne-gts-2012,2012-04-10 12:07:15,andyp,,come la vecchia versione preferisco nettamente il tuareg ,,,,,,,,,,,,,,
Bmw Serie 1 1600 I del 2011,https://forum.quattroruote.it/threads/bmw-serie-1-1600-i-del-2011.109488/,2017-03-22 00:00:00,SUBmARine U-14,,"Benvenuto sul Forum ! Dovrebbe essere uno dei primi ""serie uno"" seconda serie quella appunto che va dal 2011 a oggi Mah... con 15/20 mila km anno sei proprio in mezzo alla zona grigia dove non conviene più la benzina ( troppi km ) e non conviene ancora la nafta ( troppo pochi ) Questo in generale poi bisogna vedere in che condizioni sia la macchina che vedrai sabato e quanti soldi vogliano... Alternative TD ? Ti aiuterebbero a scegliere ",,,,,,,,,,,,,,
Assistenza lexus,https://forum.quattroruote.it/threads/assistenza-lexus.33438/,2010-07-12 00:00:00,belpietro,a volte anche noi clienti siamo dei veri rompic ..... ... Hai perfettamente ragione. Se hai un Rx 400 sono disponibile a valutare uno scambio. Forse tu sei meno rompic.... di me e magari quelli che a mio avviso sono dei difetti per te saranno dei pregi. Potresti scoprire che quella che per me è una fastidiosa vibrazione per te diventa un massaggio stimolante.!! Il fatto che io abbia in garage 4 vetture di casa Toyota e che questa sia la mia terza Lexus la dice lunga su quanto sia affezionato a questo marchio. Mi sono limitato a denunciare il problema relativo a questo grave difetto che la mia auto ha manifestato da pochi mesi e ti assicuro che non si tratta di un problema da poco. Sono macchine estremamente affidabili e forse proprio perchè non esiste una casistica di difettosità così rilevante risulta ancora più difficile trovare il problema e risolverlo quando questo si presenta. Ricordo però che queste macchine costano attorno ai 70.000 euro e non mi sento francamente in colpa se mi prendo la briga di rompere i c.... a qualcuno chiedendo la dovuta assistenza. Posso assicurarti che nel mio lavoro a me rompono i c.... per cifre da 300-400 euro e nonostante tutto mi faccio in quattro per far si che il cliente sia sempre contento; questa si chiama professionalità. 'a volte anche noi clienti siamo dei veri rompic ..... ',non è obbligatorio capire l'ironia volontaria che sta dietro alcuni interventi nemmeno se ci sono le faccine a metterla in evidenza. però sarebbe apprezzato. ,,,,,,,,,,,,,,
Mi presento,https://www.bmwpassion.com/forum/threads/mi-presento.341489/,2019-01-31 00:00:00,livelegend,"'Ciao Benvenuto su BMWpassion. Per poterti muovere agevolmente sul nostro forum ti segnalo alcune cose fondamentali. Nel caso non lo avessi già fatt ti consiglio di leggere il nostro Regolamento e le Condizioni di Utilizzo del sito. Esserne coscienti è molto importante! L'utilizzo della funzione ''Cerca'' prima di aprire una nuova discussione: La nostra ""letteratura tecnica"" è decennal moltissimi dei tuoi interrogativi potrebbero già esser stati trattati. In quel caso puoi porre le tue domande in un thread dedicato già esistente. Ti suggeriamo di visualizzare questo tutorial per utilizzare la funzione ""Cerca"" al massimo delle potenzialità. Infin dato che siamo tutti dei curioson vogliamo vedere la tua auto; ti consiglio di dare un'occhiata a questo tutorial se vuoi inserire immagini nel forum. Si raccomanda di prestare attenzione alle dimensioni delle immagini: max 800x600 prima di inserirle dovrai ridimensionarl se non sei capace oppure sei poco pratic abbiamo un pratico tutorial anche per questo scopo. Vedrai che troverai nella nostra community l'ambiente ideale per condividere la tua passione per il marchio BM ricevere aiuto e darlo. Il nostro forum è anche l'ambiente giusto per coltivare nuove amicizie. Ogni giorno potrai tenerti informato sulle novità del mondo BMW e dell'auto in generale: consulta le notizie in home page e sarai sempre al corrente delle news! Abbiamo anche una pagina Facebook (link) ti invitiamo a visitarla e cliccare su ""Mi piace"" Per qualsiasi aiuto o interrogativo interpella un Moderator sarà lieto di poterti aiutare Buona permanenza su BMWpassion Forum '",salve a tutti mi sono appena iscritto anche se amante del marchio da lunga dataho avuto M3 e36 3.2 6m M5 e39 325i e46 120d 177.Attualmente dopo una breve quanto sfortunata parentesi audi S4 e prima 2.7 biturbo sono tornato in bmw con un 535d e una 320 ci e46 restailing ( le ultime ) sono più amante delle moto che delle auto infatti ho avuto una paio di bmw s 1000 rr e sto vedendo per riprenderne una .quando mi servono consigli su interventi trovo sempre notizie utili da questo forum quindi dopo anni e anni mi sono iscritto spero mi possiate aiutare per qualche consiglio quando occorre grazie per l'iscrizione ,,,,,,,,,,,,,,
La targa vibrava ci ha pensato il concessionario,https://forum.quattroruote.it/threads/la-targa-vibrava-ci-ha-pensato-il-concessionario.95562/,2015-04-18 00:00:00,Suby01,"""Buongiorno. Il 02/04/201 prima delle vacanze pasqual ho ritirato la mia nuova Subaru Forester. La macchina era interamente coperta di colla nei cerch tett cofano e portellone posteriore. Nelle guarnizioni e sede del tettuccio apribile vi era circa un millimetro di fang forse dovuto alla permanenza nei piazzali interportuali. Il giorno di Pasqu su strada leggermente sconnessa sento un rumore come di lamier era la targa che toccava contro il portellone. La ho fermata con un po' di nastro adesivo riposto tra targa e portellone. Il martedì successivo il giorno di Pasquetta mi reco dal concessionario per farmi aggiustare la targa. Vai a prenderti un caffè mi dice il capofficina. Quando sono tornato ho trovato la targa fissata al portellone con quattro rivett forando il portellone nuovo ed appoggiando il portatarga in ferro direttamente silla vernice. Or io mi chied è possibile che Subaru non istruisca i suoi concessionari su come si applica una targa? Dentro il portellone si sentono i truccioli di ferro dovuti alla foratura. Ad ogni lavaggio entrerà acqua nel portellone facendolo arruginire. Come potrò appellarmi alla garanzia sulla verniciatura dopo questo disastro? Commenti e consigli sono assai graditi. Grazie- """,Semplicemente allucinante. . Sono curioso di sapere cosa risponderà SI ,,,,,,,,,,,,,,
BMW serie 1 vale la pena?,https://forum.quattroruote.it/threads/bmw-serie-1-vale-la-pena.112964/,2017-10-25 00:00:00,elancia75,'Se i km sono veritieri la percorrenza è minim il prezzo sembra buono. Gli interni della serie 1 qualitativamente non sono proprio eccelsi come qualità...almeno s e paragonati con le altre Bmw. La guida è divertente ma il motore è molto regolare ma per niente sportivo... io ho un 18d che già non è proprio un fulmine Hai valutato la volvo v40? Bella dentro è fuor comoda ed a quel prezzo trovi sicuro un motore più potente con un po di accessori',Anche solo un D3... ,,,,,,,,,,,,,,
le foto delle nostre Alfa,https://forum.quattroruote.it/threads/le-foto-delle-nostre-alfa.11173/page-6,2010-05-28 00:00:00,shendron,'Bellissima con quel bianco esterno e i cerchi! Una domand a quanto arriva la pressione della turbina al massimo?',Ho dato una tirata solo alla marce basse fino ad ora in seconda e terza mi sembra di aver visto che al max va di poco sopra 1 2. Ma verificherò meglio dato che non avevo fatto fatto particolare attenzione a questo particolare. ,,,,,,,,,,,,,,
Portapacchi Subaru Legacy Berlina,https://forum.quattroruote.it/threads/portapacchi-subaru-legacy-berlina.103057/,2016-03-17 00:00:00,pi_greco,"""Salve a tutt stavo pensando all'acquisto di una subaru legacy. Ho trovato una buona offerta nella mia zona per una legacy BERLINA e mi chiedevo se si potessero montare le barre portatutto sul tetto come nella SW. Mi servirebbero per mettere le tavole da Snow quando vado a sciare e vorrei evitare quei portasci universali magnetici. Avete esperienze al riguardo? Roberto""",Ciao e benvenuto. Non credo esistano barre longitudinali come la sw di certo esistono quelle trasversali prova sul sito per le originali o su uno di ricambi per le universali ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-95,2012-01-20 00:00:00,vecchioAlfista,,"un topic sempre più ""tecnico""... ",,,,,,,,,,,,,,
MESSA IN STRADA: quanto mi costi???!!!!,https://www.bmwpassion.com/forum/threads/messa-in-strada-quanto-mi-costi.50485/,2007-10-15 00:00:00,bimbo320,"""...io ho preso l'e92 da Brinobe niente messa in strada 10% di sconto e ottima valutazione del mio usato ....fine dicembre '07...a breve arriva Mand :wink:""",Una curiosità: ma ben 2000 00 Euro per la messa in strada ( Conc. POLICAR di Lido di Camaiore ) non sono un pò tantini ? ? ? ? ? ? ? ? Cambia da zona a zona vero ? ? ? ? ? ,,,,,,,,,,,,,,
Motori Turbo,https://www.autopareri.com/forums/topic/15877-motori-turbo?&page=9#comments,2005-10-04 23:22:11,bialbero,,infatti il 1.8 della 155 non li aveva.... ,,,,,,,,,,,,,,
Vendite FERRARI nel mondo,https://forum.quattroruote.it/threads/vendite-ferrari-nel-mondo.90890/,2014-09-23 00:00:00,pilota54,,Io penso che portare il plafond di produzione da 7.000 a 9-10.000 nell'arco di 2 anni non possa inficiare lo status di marchio di grande elite che la Ferrari si porta dietro dalla nascita. Non stiamo parlando di 50.000 macchine. ,,,,,,,,,,,,,,
Lancia Ypsilon restyling,https://www.bmwpassion.com/forum/threads/lancia-ypsilon-restyling.28424/,2005-02-03 00:00:00,realboy,,1.2 65CV1.4 80CV1.4 16V 95CV1.3 multijet 75CV1.3 multijet 90CV ,,,,,,,,,,,,,,
Honda Jazz 2016,https://forum.quattroruote.it/threads/honda-jazz-2016.105429/page-8,2016-12-02 00:00:00,albelilly,"""O passo e chiudo. Vista l'impossibilità di discuter hai ragione te.""","non prendertela amico mio... sono anni e anni che la solfa è la stessa ! Scappa poi da ridere perché qua si crede che noi spariamo a zero su Honda per il gusto di farlo quando siamo noi stessi clienti Honda quando Perry Mason è il primo che ha cambiato bandiera non fa ridere ? Chi è più onesto e obiettivo di noi che COME CLIENTI HONDA oltre che averla scelta ammette anche i suoi limiti ? Qui purtroppo vige il famoso detto napoletano ""Ogni scarrafone è bello a mamma soja""... e questo anche se si parla di un sanitario e senza nessuna possibilità di mettere in dubbio un cavolo di niente altrimenti partono gli orticelli i sarcasmi sui pensionai abbienti o le ironie da due soldi... mah... 'sti ragazzi incompresi di oggi. ",,,,,,,,,,,,,,
Audi A6: illuminazione interna spettacolare,https://www.bmwpassion.com/forum/threads/audi-a6-illuminazione-interna-spettacolare.26450/page-2,2006-04-26 00:00:00,Bolletta,,La mia è leggermente diversa ( ha i tasti sopra non a fianco ) ma per il resto è identica. Anzi la parte del soffitto che hai fotografato è praticamente identica a quella dell'E36 ! ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=981#comments,2010-07-12 16:14:35,Ospite,,neanche io ci vado.. e già sapere che su strada è superiore rispetto alle concorrenti è un buon inizio.. poi definirla vera alfa o no.. boh.. ho esposto prima la mia tesi.. ,,,,,,,,,,,,,,
Alfa Romeo: ritorno alla Trazione Posteriore?,https://www.autopareri.com/forums/topic/25364-alfa-romeo-ritorno-alla-trazione-posteriore?&page=5#comments,2007-10-16 09:27:47,fuzz77,,.....cioè.....con il ponte rigido ? ? :- ) ,,,,,,,,,,,,,,
Please consiglio acquisto Mazda3 che fare?,https://forum.quattroruote.it/threads/please-consiglio-acquisto-mazda3-che-fare.52632/page-3,2011-07-30 00:00:00,JigenD,"""è un'auto che piace molto anche a me...e lo sconto mi sembra davvero molto buono...mi sorprende però la scarsa affidabilità e i lunghi tem pi di attesa per eventuali riparazioni...infatt se non sbaglio (in tal caso correggetemi) la Mazda 3 condivide pianali e motori del gruppo Psa...e solitamente (almeno così dicono in giro) questi motori non danno noie col fap/dpf.""",Mah sull'affidabilità non so che dirti infatti non a caso avevo aperto la discussione...prima di conoscere il forum in base a quello che avevo letto da più parti consideravo la mazda una delle più affidabili ai livelli di honda e toyota ma quello che si legge qui dentro non è affatto confortante Il pianale che io sappia è quello della focus il 1.6 diesel è il psa/ford mentre per il filtro antiparticolato sicuramente non è più il fap psa ma un dpf classico e non so proprio come si comporti piacerebbe saperlo pure a me : ? ,,,,,,,,,,,,,,
Brera da 285cv alla Fiera Auto Zurigo,https://www.autopareri.com/forums/topic/16531-brera-da-285cv-alla-fiera-auto-zurigo?&page=3#comments,2005-11-08 05:35:52,nunoHGT,,"é off topic pero scrivo qua per non aprire un altro thread... Io per troppo non sono andatto al AutoZüriShow pero un amico ? e andatto ... lui guida una A3 'e rimasto stregatto con la Gpunto ci parlava solo della punto blu che diceva 'e un colore fenomenale... ...comunque a parlatto con il venditore Fiat che stava li eh questo li a detto che la Fiat non portara la versione 1600cc turbo in Svizzera ! ! ! Sara una ""pala"" grande come li Alpi solo per fare vendere le versione che sono disponibile adesso o potra essere vero ? ? ? ",,,,,,,,,,,,,,
Come si divertano a Dubai,https://www.bmwpassion.com/forum/threads/come-si-divertano-a-dubai.16369/,2005-06-04 00:00:00,Unowen,,,,,,,,,,,,,,,,
Acquistata Punto evo.....!,https://www.autopareri.com/forums/topic/35500-acquistata-punto-evo?&page=12#comments,2010-04-04 17:42:32,brothersfan,,"si è 4+2 + il subwoofer.....il suono è molto pulito ma non molto corposo.....l'impianto base della mia ypsilon ad esempio ha un suon molto piu' corposo ma leggermente piu' ""sporco"".... cmq è un discreto impianto....se vuoi qualcosa di superiore mi sa che puoi mettere come optional un impianto molto piu' potente.-.. per il prezzo credo che hai avuto un ottimo trattamento. ",,,,,,,,,,,,,,
Mercato Italia - Gennaio 2006,https://www.bmwpassion.com/forum/threads/mercato-italia-gennaio-2006.20553/page-2,2004-12-12 00:00:00,Twin Spark,"""opppppppppssss quanti??? 4 5 mesi dal lancio??? sulle strade nemmeno l'ombra e in classifica???? pure! col ca**o che posta twin! 159milavoltefanculoalfadelcaz """,dai pallllllletta deraglia da quegli odiosi binari vivi la vita in modo tranquillo + senza tutte ste paranoie ! ,,,,,,,,,,,,,,
Civic X- Il design parliamone,https://forum.quattroruote.it/threads/civic-x-il-design-parliamone.111496/page-5,2017-10-17 00:00:00,elancia75,'Già che ci siamo: la mazda 3 è fra le auto che mi piacciono molto',Stranamente i volumi ( no il design ) della 3 sedan sono molto simili a quelli della Civic hatchback. ,,,,,,,,,,,,,,
Lancia Ypsilon II Facelift (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/26465-lancia-ypsilon-ii-facelift-topic-ufficiale-2007?&page=3#comments,2008-06-23 17:09:19,Salvino,,I problemi ci sono a Termini Imerese ma detto questo non si puo' nascondere dietro il trasparente che questa era un'auto antica prima che ci diventasse. L'argento l'oro il platinum li fanno entrare con un soffio di vento poi si posano sulla plasticaccia piu' dura e leggera . ,,,,,,,,,,,,,,
Outlander 2008,https://forum.quattroruote.it/threads/outlander-2008.44780/,2011-01-21 00:00:00,topomillo,'Cia mi è stato offerto un Outlander 2000 diesel versione 7 posti da un conoscente Vi chiedo impressioni da che ha questa aut in particolare vorrei sapere se è vero che i consumi non sono cosi esagerati come la mole del mezzo farebbe pensare.grazie',ciao il 2000 diesel montava il 2000 tdi del gruppo vw... montato praticamente su ogni versione o quasi della galassia vw dalle golf alle audi passando per le seat e le skoda... motore ai tempi molto valido oggi leggermente superato per ruvidità superiore ai più moderni Cr rumorosità a freddo elevata 140 cv sulla carta main realtà spesso almeno 150 prestazione valide anche su un mezzo della stazza del Mitsu consumi buoni ti confermo che non è mai stato un motore assetato in rapporto al tipo di mezzo ed al peso credo che i 14 di media li faccia senza sforzi e stando attenti pure di più. tale motore nelle versioni pre 2006 che non è il caso del outlander aveva problemi alla testata dopo su versioni più potenti ( 170cv ) avuto problemi ad iniettori. accertati dei km percorsi per il resto ottimo mezzo con prezzi di gestioni contenuti. ,,,,,,,,,,,,,,
provata A5 3.0tdi quattro,https://www.bmwpassion.com/forum/threads/provata-a5-3-0tdi-quattro.48749/page-2,2004-08-23 00:00:00,mamo,,forse come dici tu è meno gustosa vicino al limite forse più facile.................ma tremendamente efficace e a prescindere dal motore che imho spinge di più rispetto al 3.0d ( è molto più emozionale :wink: ) dà l'impressione che il limite della macchina sia superiore rispetto alla e9X ( non so la X-drive quella non l'ho mai provata ) il consiglio che vi dò è quella di provarla..........................e poi di giudicarla i vecchi pregiudizi su Audi ...................potrebbero dissolversi in pochi km :wink: ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-45,2003-12-30 00:00:00,siscobmw,'BAT:Quoto pie ma sai che in italia comprano tutti le auto mezze imbellettat e poi le rimettono a post e nessuno ti paga una auto a posto. La mia 635csi ha 83K k di cui 15K fatti da m ha tutte le parti di usura nuov eppure me la pagherebbero al max 7 mentre io ne chiederei 1 invece il mio cliente immaginario comprerebbe una 635 a 5 che tanto poi dovrà riverniciar sitemar rifare interni ec e i 12 li supera..',trovi e compri ? ,,,,,,,,,,,,,,
Richiamo FX 37,https://forum.quattroruote.it/threads/richiamo-fx-37.37857/page-2,2010-10-18 00:00:00,matteomatte1,'Ot...ho trovato un forum americano con tanto di foto e smontaggi vari...molto utile. Sto cercando qualcosa sulla tecnica delle nostre Fx. Se si può e non è contro il regolamento del forum posto il link...chiso OT.',postalo pure immagini comprese... ,,,,,,,,,,,,,,
- Non ho resistito - ALFISTA DELUSO,https://www.bmwpassion.com/forum/threads/non-ho-resistito-alfista-deluso.28048/page-5,2006-09-04 00:00:00,Lord_snk,'per ora sto 1.9 sarà anche progettato ma non lo si vede. 'han fatto il biturbo. intanto bmw ha buttato fuori il 2.d biturbo da 204 cv.. sono proprio curioso di vedere.. specie il 2.4 250c se come prestazioni riuscirà a star davanti al 3.0 mi faccio la ceretta ai peli del culo',come ho scritto alla pagina precedente si sta discutendo solo e soltanto in termini di prestazioni. ,,,,,,,,,,,,,,
Fiat 500L 2017,https://www.autopareri.com/forums/topic/63182-fiat-500l-2017?&page=4#comments,2017-05-22 14:02:31,xtom,,In effetti adesso il frontale è molto 500 ,,,,,,,,,,,,,,
Seicentisti di Autopareri.,https://www.autopareri.com/forums/topic/26965-seicentisti-di-autopareri?&page=5#comments,2008-02-06 20:26:24,Popy,,Ho quotato le parti secondo me più significative quelle che molto superficialmente avevo cercato di scrivere in modo sintetico. ,,,,,,,,,,,,,,
Scarichi sportivi per MACAN S DIESEL,http://www.porschemania.it/discus/messages/771175/724429.html?1441280310,2015-02-02 22:24:00,gra,,Daniele io ci sto.. ! ! ! ! Dove ci vediamo ? .....vengo al mare io ! Concordo con il tuo pensiero.... Io la Macan di Ago L' ho provata...nulla a che vedere con il diesel...due modi di andare completamente diversi ma allo stesso tempo divertenti....,,,,,,,,,,,,,,
subaru legacy 2013 senza chiavi,https://forum.quattroruote.it/threads/subaru-legacy-2013-senza-chiavi.98705/,2015-09-14 00:00:00,gorillajr,,Ma io a quello della concessionaria chiederei... Si ok mi forzate la portiera e poi ? Ogni volta devi giocare al piccolo scassinatore ? ,,,,,,,,,,,,,,
Start and stop?,https://forum.quattroruote.it/threads/start-and-stop.108033/page-2,2017-01-09 00:00:00,albelilly,"""beh abbattere le emissioni non e' che faccia proprio schifo eh @albelilly ma se tu non hai sulle tue auto lo start & stop com'e' che sei cosi sicuro che rompa le batterie o il motorino di avviamento ? mah""",sono un perito meccanico.... ti basta ? ,,,,,,,,,,,,,,
Liquido freni sostituzione e precauzioni,http://www.porschemania.it/discus/messages/22971/620284.html?1344006123,2012-07-30 12:08:00,redfox,Per i fren solitamente e un olio che perde di caratteristiche con l'uso intenso e le altissime temperature. ,"Silvano purtroppo devo contraddirti perch\xe8 il liquido freni ( erroneamente viene detto olio ma in realt\xe0 assomiglia di pi\xf9 all'antigelo ) non varia le sue caratteristiche in base all'uso ma principalmente in base al tempo purtroppo questo liquido presenta una caratteristica negativa ( oltre al fatto di essere molto corrosivo ) che \xe8 quella di essere altamente ""igroscopico"" ci\xf2 vuol dire che ha la capacit\xe0 di assorbire umidit\xe0 e per tale motivo si compromettono le sue caratteristiche abbassando la temperatura di ebollizione. Comunque il cayenne utilizza un DOT 4 che ha un punto di ebollizione di circa 260 gradi. Consiglio di leggere attentamente qui: http://it.wikipedia.org/wiki/Fluido_freni Aggiungo che dopo una tirata brutale i dischi arrivano facilmente a 5/600 gradi e che in un uso normale ho pi\xf9 volte misurato 200-250 gradi \xe8 bene sostituire il liquido almeno ogni 2 anni. C'\xe8 sempre da tenere presente il peso che sfiora i 3.000 kg in ordine di marcia e che influisce molto sulla temperatura dell'impianto avvicinandosi pericolosamente al punto di ebollizione di un liquido vecchiotto anche con un uso tranquillo.",,,,,,,,,,,,,,
Subaru S204,https://www.bmwpassion.com/forum/threads/subaru-s204.18777/,2005-08-17 00:00:00,piccinino,,http://www.auto-motor-und-sport.de/news/fotoshows/subaru_s204.99339.htm 2.0 turbo 320 hp ,,,,,,,,,,,,,,
Buona Settimana dal 4/12 al 10/12,https://forum.quattroruote.it/threads/buona-settimana-dal-4-12-al-10-12.113614/,2017-12-04 00:00:00,ivanpg,'Buona settimana! Qui iniziamo con un -4° e non si festeggia nulla. Dopo tanti anni allora non potrà che essere un bel weekend gbortolo ',"@Davide Spada quando scrivi ""qui"" che posto è ? ",,,,,,,,,,,,,,
"""Lasco"" o ""Gioco"" leva cambio 987S",http://www.porschemania.it/discus/messages/502415/306695.html?1192470271,2007-10-11 20:10:00,sasaben,,Non devi fare nulla il movimento della leva \xe8 normale anzi tu una cosa la devi fare leva la mano dalla leva quando sei in marcia. Se poi vuoi un consiglio metti la leva del cambio ad escursione ridotta vedrai che i movimenti della leva diminuiranno di brutto questo perche' le Boccole della leva ad escursione ridotta sono in alluminio mentre quella della leva originale in plastica. Ciao.,,,,,,,,,,,,,,
Differenza motore S 295 / S 310 ,http://www.porschemania.it/discus/messages/502415/791641.html?1476366726,2016-10-12 20:29:00,sigboris,,Allora.. per prima cosa dipende cosa ci devi fare. In ogni caso con un mille euro rendi il motore mk1 quasi indistruttibile. Il telaio del 981 \xe8 la vera svolta. Se vuoi di piu' dal motore 3.4 s mk1 ci sono soluzioni di ogni tipo fino al kit 3.6 con compressione 13 5:1 e cammes stradali ma piu' spinte per 7800 giri max.,,,,,,,,,,,,,,
