Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Trazione Alfa Romeo,https://forum.quattroruote.it/threads/trazione-alfa-romeo.84/page-2,2009-04-01 00:00:00,lellom,,Per MATTEO....la Focus è stata già provata dalla stampa internazionale e tutti ne sono rimasti entusiasti descrivendola come un 'auto dall'equilibrio incredibile...senza reazioni di coppia al volante e con un motore da urlo....nella prova di Top Gear nel misto stretto è riuscita a stare dietro alla mitica Ford GT con alla guida Stig ! ! la GT non è riuscita a seminarla per un momento...solo sui rettilinei andava via ma con quei cavalli ci credo.dicono che sia anche la più divertente da guidare insieme alla Megane R26. ,,,,,,,,,,,,,,
Macan...e concorrente...,http://www.porschemania.it/discus/messages/771175/804666.html?1514384111,2017-10-04 18:40:00,stefano32,,"a proposito di qualit\xe0 tedesca porto la mia esperienza con un q5 2000tsi a 45000 km sostituito mezzo motore perch\xe8 consumava 1 kg d'olio ogni 1000 km ( pagato ""solo"" 1000 euro di manodopera perch\xe8 l'auto aveva 3 anni ) a 87000km il cambio dsg comincia a strappare preventivo di 6000 euro per la mecatronica ho venduto subito la macchina e su un audi penso non salir\xf2 pi\xf9 anche perch\xe8 ho sempre fatto tutti i tagliandi previsti a suon di 500 e 1000 euro alla volta sar\xe0 stata sfortuna ? dopo le mie rimostranze al servizio clienti senza esito naturalmente hanno avuto il coraggio di invitarmi alla prova del nuovo q5....",,,,,,,,,,,,,,
ho cambiato volvo!,https://forum.quattroruote.it/threads/ho-cambiato-volvo.79783/,2013-07-13 00:00:00,Mauro 65,'ma la V40 cc non è TA?',La maggior parte delle versioni sì Edit: i diesel sono solo TA ,,,,,,,,,,,,,,
I difetti delle vostre Alfa Romeo,https://www.autopareri.com/forums/topic/25420-i-difetti-delle-vostre-alfa-romeo?&page=4#comments,2007-10-12 10:20:59,&lt;&lt;Scarface&gt;&gt;,,"Purtroppo credo che sia un male diffuso in tutte le officine ( non difendo e accuso nessuno solo una riflessione ) . E' incredibile quanto cerchino di prendere per il culo economicamente e tecnicamente i clienti ( tutti i marchi buona parte delle officine ) per loro tornaconto o economico o di ""minor fatica"". Se inizio a raccontare io tra BMW Volvo Renault e Alfa non finisco più... L'ultima del conc. Alfa ( risaputo ladro locale ma cui - necessità di un semplice talgiando e io ero all'estero - mia madre mi ha cortesemente portato la macchina ) Ha visto una signora chiedere un tagliando alla 147 e io cosa mi sono ritrovato in fattura ? n°2 filtri olio n°9 litri di Selenia Sono piombato come una tromba d'aria in officina a chiedere se per caso credessero di aver fatto un tagliando ad un Pajero a un Iveco Stralis o a una 147... :evil: Hanno avuto il coraggio di dirmi che ""avremo battuto male sul computer ci scusi tanto ! "" Stranamente proprio a mia madre che infatti ha pagato senza accorgersi di nulla... Cmq per esperienze lavorative vi assicuro che da questo punto di vista il marchio conta poco tutto il mondo è paese... Purtroppo per chi paga... ",,,,,,,,,,,,,,
Consiglio Acquisto:Renault Laguna 4Control 2.0 150cv,https://forum.quattroruote.it/threads/consiglio-acquisto-renault-laguna-4control-2-0-150cv.50637/page-9,2013-02-09 00:00:00,biasci,Se li ha montato ora non può essere il kit originale. Purtroppo. E quindi è roba che acceca chi incontri :evil:... tranquill non acceca nessun io i fari li tenevo a -3 con le alogen e li tengo bassi anche con queste. e cmq anche questa ha i lavafari original come le laguna con xeno di serie. lo sapete che cos'è che acceca chi incroci? la stupidità di chi monta questi kit sulle parabol o peggio ancora su fari non adatti e con lampade a gradazione viola. queste sono esattamente identiche alle original e tranquill così come detestate voi i fari puntati ad minchia li detesto pure io. 'Se li ha montato ora non può essere il kit originale. Purtroppo. E quindi è roba che acceca chi incontri :evil:',Va bene se ti arriverà un cric volante vorrà dire che mi hai incrociato ,,,,,,,,,,,,,,
blog di Paolo Massai,https://forum.quattroruote.it/threads/blog-di-paolo-massai.28945/,2019-03-07 00:00:00,pilota54,'So che non c’entra nient ma alcuni giornalisti di Quattroruote sono o erano sul Foru o mi sbaglio?',Sul forum va ogni tanto ( molto raramente ) il nostro coordinatore e anche un altro giornalista ha un nick-name ma non interviene praticamente mai. Poi c'è il direttore che ha un suo spazio specifico sul forum dove di tanto in tanto apre argomenti. Massai che io sappia non ha un nick-name. ,,,,,,,,,,,,,,
[RISOLTO] Alfa GT,https://www.autopareri.com/forums/topic/20379-risolto-alfa-gt?&page=11#comments,2007-02-07 16:04:13,MacGeek,,"Suppongo tu abbia visto il Selespeed: è disponibile fin dalla nascita dell'Alfa GT sulla motorizzazione 2.0 JTS. Si tratta di una trasmissione manuale robotizzata con funzionamento sequenziale e comando con levette dietro al volante o con la leva al tunnel. Il principio di funzionamento è lo stesso dei cambi Duallogic di Fiat DFN di Lancia Sensodrive di Citröen Durashift di Ford SMG di BMW F1 di Ferrari Cambiocorsa di Maserati eccetera eccetera. In pratica a differenza di un automatico ""classico"" come Steptronic/Tiptronic/Q-Tronic e compagnia cantante si tratta di un normalissimo cambio manuale con disco frizione cui viene applicata un'unità elettroidraulica che svolge al posto del guidatore i compiti di modulazione della frizione e innesto delle marce. ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-141,2010-07-25 00:00:00,claus1955,,L'inversione è una pessima abitudine da evitare e non serve a nulla. Le ruote hanno inclinazioni diverse tra davanti e dietro e invertirle porta un'impronta della ruota a terra non corretta con usure non corrette dei pneumatici. MEglio evitare. E' un abitudine che ho sempre avuto e che mi ha portato a fare 60-70 mila km con le stesse gomme solo che in questo caso ( era la 1a volta che ci andavo perchè mi ha preso solo 10 euro invece di 20 ) le ha incrociate tutte e 4 mentre negli altri casi avevo sempre messo la post.sx all'ant.sx e la post dx all'ant. dx . Io ho recentemente comprato ( come sapete.... ) degli ottimi Michelin Pilot Primacy 205/55 R17 95V a 160 euro l'uno montaggio compreso. Non mi sembra che sia un prezzo elevato nel nord italia. Per le Continental mi chiedeva molto di più... 160 euro a gomma almeno qui dove abito io è uno sproposito se era una misura normale con 90-100 euro si potevano montare qualsiasi marca cosi' invece la scelta e ridotta parecchio e siamo costretti a prendere solo alcune marche.quote] ,,,,,,,,,,,,,,
Brera GTA ?,https://www.bmwpassion.com/forum/threads/brera-gta.15532/page-2,2005-06-22 00:00:00,lelesch81,'già! strafigona! Attendiamo il nome ^^ Cmq tornando IN A me fra le alfa è sempre piaciuta fare una distinzione... Quelle degne sono alfa ROMEO quelle meno degne sono solo alfa... Le ALFONE sono tutte quelle come la giuliett la 75 ecc... magari anche la 156 che col 2000 t.s va bene... le altre son alfette... idem per la 147... o bella alfa... però mi lascia perplesso...',http://www.autoblog.it/post/1635/brera-e-159-gta-anticipazioni-sul-motorehttp://www.italiaspeed.com/2005/cars/alfa_romeo/10/brera_gta/101.html ,,,,,,,,,,,,,,
se l'Alfa fosse indipendente...,https://www.autopareri.com/forums/topic/14745-se-lalfa-fosse-indipendente?&page=2#comments,2005-08-10 07:17:30,TonyH,,Beh...la 24 ore la vinse anche l'Almera...è sportiva anche quella:lol: Cagate a parte...per me l'Alfa è sportiveggiante. non sportiva. Le auto sportive in listino si contano sulle dita di una mano.... ,,,,,,,,,,,,,,
BMWpassion: ingiustizie e pregi delle nostre officine!,https://www.bmwpassion.com/forum/threads/bmwpassion-ingiustizie-e-pregi-delle-nostre-officine.14571/,2004-02-11 00:00:00,RALLYMAN,,"Non solo è stata costituita una nuova sezione ""Ingiustize generiche"" nel forum Off-topic ma ho deciso di costituirne anche una specifica per le nostre BMW ! Purtroppo rogne e incomprensioni con le concessionarie sono all'ordine del giorno e non sempre il cliente ha ragione come dovrebbe ! Qui potete anche segnalare però quelle officine e concessionarie che si sono dimostrate disponibili e attente alle vostre esigenze. Fate sentire la vostra voce ! Buon forum a tutti ! L'amministratore ",,,,,,,,,,,,,,
Piccoli segni paraurti,https://forum.quattroruote.it/threads/piccoli-segni-paraurti.119705/,2018-12-10 00:00:00,aamyyy,,"Non mi sembrano segni da ""toccate"" in parcheggio perché sono inclinati. Ma ci sono sempre ? Vanno via quando lavi la macchina e poi ricompaiono ? Se passi il dito con movimenti perpendicolari alle righe si vedono di più ? Per me potrebbero essere delle crepe della vernice causate da una deformazione del paraurti avvenuta durante una toccata in manovra. Il paraurti di plastica è più flessibile della vernice quindi mentre il primo non si deforma plasticamente ( ritorna alla forma di partenza ) la vernice si rompe. ",,,,,,,,,,,,,,
Smart abusiva con cavo inserito all'Enel X ma disconnessa,https://www.forumelettrico.it/forum/topic5549.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-05 22:39:00,Deen,"""Questa però non era dello sharin o sbaglio? Sinceramente sul momento non sapevo se avevo sbagliato io a staccarlo oppure n e poi non potevo lasciare l'auto lì a caricare perché ero in mezzo al passaggio del bus.""",Secondo me è un caso di abusivismo ma non grave come gli altri... Voglio dire questo secondo me aveva caricato poi aveva passato la tessera per terminare la carica ma avendo bisogno del parcheggio ha lasciato la macchina li ma col cavo attacco cosciente del fatto di aver lasciato comunque la presa libera per un’eventuale auto elettrica che avesse bisogno invece di lasciare il cavo bloccato con l’auto in standby per cui secondo me hai fatto bene a staccare e a mettere in carica la tua...,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1190#comments,2017-03-18 03:28:46,MJAB,,"J.D. Powers e loro studi in Europa se la base dati disponibile non è sufficiente allora una società seria non pubblica i risultati. Li pubblicano allora per loro i dati sono validi. Incoerenza per esempio Mercedes fra i primi in una nazione e fra gli ultimi in un'altra a parità di modelli ... beh qualche problema di validità dello studio c'è. Per gli U.S.A. quello 2017 è bastato su ""The 2017 U.S. Vehicle Dependability Study is based on responses from 35 186 original owners of vehicles from the 2014 model year after 3 years of ownership. The study was fielded from October through December 2016."" Diviso per le case anche quello non messe nella lista e per il numero di modelli prodotti... beh ci da un'idea del numero di auto campione. E poi mi spiace ma si tratta di qualità percepita in quanto i risultati sono frutto dell'analisi di questionari mandati da loro ad acquirenti delle auto stesse. Gli acquirenti hanno i soliti moduli a risposta multipla con cui dare i giudizi. Da notare che non pubblicano il peso dato ai singoli problemi avuti. Per finire basta leggere sotto il loro grafico per vedere scritto: ""Rankings are based on numerical scores and not necessarily on statistical significance."" Piccola nota di chiusura. J.D. Powers offre alle società del settore oltre agli studi completi ( di cui per la stampa sono pubblicati degli stralci ) automotive servizi di consulenza al fine di migliorare ad esempio le vetture per migliorare l'accetazione presso i clienti finali la qualità dele concessionarie ... Se fatto da una società italiana si griderebbe allo scandalo per via del potenziale conflitto d'interessi. Poi che i veicoli FCA abbiano problemi come li hanno anche altri e il grado di soddisfazione dei cleinti sia più o meno alto quello è oggettivo. Pero' per lo più i risultati sono influenzati dalla propria rete di vendita al servizio offerto ( o non offerto ) disponibilità verso il cliente ... p.s.: personalmente gli U.S.A. sarebbe l'ultima nazione in cui metterei in vendita un modello nuovo o in cui introdurre delle ""novità"". E' un mercato in media ""conservatore"" dove qualsiasi cosa che è ""diversa"" collocata in differente posizione che si comporta in maniera differente è valutata come ""sbagliata"" che funziona ""male"" ""mal progettata"" ... Ancor di più se viene od è percepito come originario di altra nazione. Dopotutto sono una nazione dove in molte scuole non viene indicato nell'insegnamento colui che è stato l'originale inventore di qualcosa ma spesso di colui ( ""americano"" ) che lo introdotto negli U.S.A.. ",,,,,,,,,,,,,,
Audi TTS 270Cv in arrivo !,https://www.bmwpassion.com/forum/threads/audi-tts-270cv-in-arrivo.43216/page-2,2004-12-01 00:00:00,farnci1,,... che è una semplice tremila ... non M ,,,,,,,,,,,,,,
Seat Leon fr tdi 150cv test durata finito vettura rubata 132.000 km,https://forum.quattroruote.it/threads/seat-leon-fr-tdi-150cv-test-durata-finito-vettura-rubata-132-000-km.76851/page-5,2013-07-24 00:00:00,gringoxx,'Mi sa che ero io.',finita l'autostrada a bbeeeri ed in direzione lecce - via brindisi quella mattinata c'era traffico intenso quasi a passo d'uomo ,,,,,,,,,,,,,,
Honda Jazz Facelift 2011,https://www.autopareri.com/forums/topic/40138-honda-jazz-facelift-2011?&page=55#comments,2017-10-17 22:07:54,Wilhem275,,5 o 6 marce ? ,,,,,,,,,,,,,,
Dischi Freno Honda CR-V IV,https://forum.quattroruote.it/threads/dischi-freno-honda-cr-v-iv.115482/,2018-03-17 00:00:00,albelilly,,si scusami ho sbagliato a postare il link ! Per la misura potresti interpellare direttamente i siti ( quasi tutti hanno all'interno anche una chat ) e chiedere chiarimenti. Personalmente mi servo da Misterauto e mi sono sempre trovato ottimamente spesso possono fornire dei pezzi anche fuori catalogo bisogna però farne esplicita richiesta chiedendo anche chiarimenti sulla misura. Sembra che purtroppo TRW non faccia i dischi anteriori per Cr-v IV io sulla III serie a benzina li ho montati e dopo circa 50'000 km sono ancora perfetti. ,,,,,,,,,,,,,,
Nuova Suzuki Swift,https://forum.quattroruote.it/threads/nuova-suzuki-swift.109819/page-6,2018-06-15 00:00:00,baffosax,,Personalmente non sono tanto d'accordo sugli incentivi statali mica piovono dal celo sono ancora soldi nostri che si possono spendere in altre cose Poi tutto l'usato che crea mica viene distrutto quello in buone condizioni continua a circolare quindi è una balla quella dell'inquinamento.Per l'economia visto che in Italia non si costruiscono più auto sono soldi regalati ai costruttori stranieri. ,,,,,,,,,,,,,,
Test EuroNCAP: risultati negativi per Fiat Panda e Jeep Wrangler,https://www.autopareri.com/forums/topic/66419-test-euroncap-risultati-negativi-per-fiat-panda-e-jeep-wrangler?&page=12#comments,2018-12-07 23:24:28,GL91,,"Noo figurati altrimenti avrei citato un mio amico che diceva ""deliberate or incompetence"" ",,,,,,,,,,,,,,
Vi svelo un piccolo segreto,http://www.porschemania.it/discus/messages/502415/294951.html?1190620526,2007-09-23 19:09:00,sasaben,,SilverDrago ( daniele ) ( silverdrago ) non c'e' da stupirsi la tua bimba \xe8 bellissima.,,,,,,,,,,,,,,
Mondiale F.1 2018 - GP del Canada,https://forum.quattroruote.it/threads/mondiale-f-1-2018-gp-del-canada.116850/page-16,2018-06-13 00:00:00,Frankie71iceman,"'Penso che l'Alfa-Sauber l'anno prossimo punterà a lottare per vincere la classifica degli ""altri"". Peraltro non credo sia più opportuno fare due classifich come dicevo l'anno scors perchè ormai tra squadre ufficiali e ""affiliate"" c'è gran parte dello schieramento. Proviamo a fare dei conti: Ufficiali: Ferrar Mercede Mc Lare Renaul Toro Rosso-Honda. Affiliate: Red Bull (Aston Martin Sauber (Alfa Romeo-Ferrari Force India (Mercedes). Indipendenti: Haa Williams. Praticamente solo due team non hanno un aiuto economico di una casa. Ed ecco perchè ormai la Williams naviga quasi costantemente nelle ultime posizioni..............'","Diciamo che pure il fatto di avere due dei tre attuali piloti peggiori dello schieramento ( a Sirotkin concedo l'attenuante del debutto ci mancherebbe ) non aiuta... Quando Kubica che guida letteralmente con una mano e mezza a parte il dettaglio che è fuori dalla F1 da tipo un decennio ha provato la macchina ne ha detto malissimo ma ha anche rifilato mezzo secondo ai due ""titolari""... ",,,,,,,,,,,,,,
La Fiat Coupè 20V Turbo di Gimmo,https://www.autopareri.com/forums/topic/46724-la-fiat-coup%C3%A8-20v-turbo-di-gimmo?&page=149#comments,2013-08-30 21:12:23,X82,,Il verde opaco manco me lo ricordavo. Gimmo ha 5 o 6 marce ? ,,,,,,,,,,,,,,
NON tira dalla parte sbagliata,https://www.bmwpassion.com/forum/threads/non-tira-dalla-parte-sbagliata.23607/page-2,2005-11-11 00:00:00,996GT3,"""che t devo dire...aspettiamo e vediamo....ma se fossero davvero quasi 500cv e meno d 1500kg.... certo nn sarà mai come una motore centrale però sarebbe già un bell'animale...""","Ragazzi lasciamo stare i tempi dei giornali datemi retta. Ma le avete mai viste correre nel monomarca quelle macchine ? A parte che il livello di chi gareggia è infimo comunque sia fanno pena. Io avrei anche molti dubbi che riesca a tenere dietro una SL 55 sul dritto va forte non c'è nulla da dire. Comunque il discorso non è questo è piuttosto che io non farò testo ma con 150.000€ da spendere in una macchina il sottoscritto di certo vuole qualcosa che scenda sotto i 2'10"" a Monza. Difficilmente rinuncerei ad una 997GT3 o a una F430 in favore della 8C e anche andando su un coupè meno prestazionale anche l'Aston V8 mi tenterebbe non poco. La linea c'è insomma ma per quanto costa cavolo mi devi dare anche qualcosa di esclusivo ed esotico a livello di meccanica. E non intendo solo il motore che per inciso 500cv da un 4.7 in Euro4... beh mi sembrano tanti tanti. Non so a me come concetto di macchina ha ricordato un po' la Tuscan sia come fascino retrò che come filosofia ( motore anteriore e trazione posteriore ) però ho l'impressione che per sentire scorrere l'adrenalina a fiumi la TVR sia superiore. Se solo non si smontasse mentre va.. ",,,,,,,,,,,,,,
Ct200h a quando la nuova?,https://forum.quattroruote.it/threads/ct200h-a-quando-la-nuova.108866/page-2,2017-02-21 00:00:00,lucagt1974,,"Cercando altre info mi sembra ci sia da sito ufficiale UK trasferibile con usb. Però ho guardato di sfuggita e non ci metterei la mano sul fuoco. Sarebbe da chiedere in fase di preventivo e rimane cmq poco imputabile al venditore se la casa tronca tra qualche anno come qualcuna ha provato a fare qualsiasi supporto per sistemi ""vecchi"". Ti rimane l'incavolatura che puoi far pesare nella decisione del futuro cambio auto e basta a quel punto. ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1418#comments,2018-05-16 07:28:26,Dannatio,,La discussione secondo me sta un po virando dal Topic originale. Parliamo pure di cambi in generale o nello specifico.....ma altrove ? 😁 ,,,,,,,,,,,,,,
C3 HDI - 400.000 km (raggiunti 300.000 km fatti altri 50.000),https://forum.quattroruote.it/threads/c3-hdi-400-000-km-raggiunti-300-000-km-fatti-altri-50-000.56736/page-6,2014-04-28 00:00:00,gigino83,"Pochi giorni fa parlavo con il mio meccanico di fiducia il quale affermava che i diesel di adesso difficilmente riescono a fare 200000km. Probabilmente all'autore del post è capitata una C3 particolarmente fortunata visto che in così tanti km non è partita ne una valvola ne una turbina.... Forse quelle che ripara lui non ci arrivano. Un consiglio spassionat cambia meccanico ""Pochi giorni fa parlavo con il mio meccanico di fiducia il quale affermava che i diesel di adesso difficilmente riescono a fare 200000km. Probabilmente all'autore del post è capitata una C3 particolarmente fortunata visto che in così tanti km non è partita ne una valvola ne una turbina.""",Quoto ,,,,,,,,,,,,,,
Fiat Croma Restyling (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23691-fiat-croma-restyling-topic-ufficiale-2007?&page=56#comments,2007-11-06 18:25:20,Arcy79,,si alla fine bisogna vederla dal vivo.cmq non dico che questo frontale isa brutto in sè ma lo diventa messo quasi come un corpo estraneo su questa carrozzeria..............cmq almeno la cornice cromata della vetratura laterale l'hanno messa ,,,,,,,,,,,,,,
"Alfa Romeo ""Tonale""",https://forum.quattroruote.it/threads/alfa-romeo-tonale.121552/page-20,2019-03-08 00:00:00,danilorse,'Certo che le superfici vetrate le stanno rimpicciolendo sempre pi male comune tra tutti i costruttori comunque... ma il panorama non vuole guardarlo più nessuno? quelli dietro poi... tra non molto gli occupanti dei sedili anteriori descriveranno cosa vedono ai passeggeri dietro... poi che sia bella non lo discuto.',Concordo al 100% ,,,,,,,,,,,,,,
159: considerazioni varie,https://www.autopareri.com/forums/topic/19133-159-considerazioni-varie?&page=5#comments,2006-03-09 11:18:01,ACS,,quando vuoi basta saperlo x tempo magari la sett prima ,,,,,,,,,,,,,,
Honda Civic Type R,https://forum.quattroruote.it/threads/honda-civic-type-r.91099/page-8,2015-02-13 00:00:00,Cristiano F.,"zerokid ha scritto: Beh ognuno cerca qualcosa di diverso nelle auto a me ha lasciato un po' deluso (non mi sentirei di consigliarla ad un hondista)... Quello che scrivi è tutto vero...ma considera/considerate che non ho una CT ho una CR-Z ibrida da 124cv e passerei una una GTE ibrida da 204cv che molto probabilmente userei veramente in elettrico per i 35km che dista la mia azienda da casa (al ritorno userei l'ibrido normale) Quindi l'aspettattiva è different ben conscio che la Golf non può avere l'agilità della mia coupettina...... Se fai la GTE ti capisco in pieno. E' un auto al top della tecnologia oggi ed e' anche l'unica che sposa prestazioni con l'ibrido. Mi e' piaciuta subito (l'idea di fare il pieno in garage e non spendere un euro per andare in ufficio e' affascinante!) "" zerokid ha scritto: Beh ognuno cerca qualcosa di diverso nelle auto a me ha lasciato un po' deluso (non mi sentirei di consigliarla ad un hondista)... Quello che scrivi è tutto vero...ma considera/considerate che non ho una CT ho una CR-Z ibrida da 124cv e passerei una una GTE ibrida da 204cv che molto probabilmente userei veramente in elettrico per i 35km che dista la mia azienda da casa (al ritorno userei l'ibrido normale) Quindi l'aspettattiva è different ben conscio che la Golf non può avere l'agilità della mia coupettina... ""Beh ognuno cerca qualcosa di diverso nelle auto a me ha lasciato un po' deluso (non mi sentirei di consigliarla ad un hondista)""",Esattamente....in realtà anche Honda ha perfettamente capito con i suoi Sport Hybrid che ibrido non deve fare rima SOLO con risparmio...ma ci vorranno anno prima che da noi un iDCD. Certo una Civic iDCD 156cv Sport restyling l'avrei presa molto più volentieri della Golf GTE...molto ma molto ! ,,,,,,,,,,,,,,
Mercato Italia - Gennaio 2006,https://www.bmwpassion.com/forum/threads/mercato-italia-gennaio-2006.20553/,2003-07-16 00:00:00,Prada,,Segmento A 1 FIAT PANDA 13.783 2 FIAT SEICENTO 3.924 3 SMART FORTWO 2.660 4 CHEVROLET MATIZ 2.652 5 CITROEN C1 2.291 6 OPEL AGILA 1.786 7 TOYOTA AYGO 1.430 8 KIA PICANTO 1.218 9 PEUGEOT 107 1.141 10 VOLKSWAGEN FOX 982 Segmento B 1 FIAT PUNTO/GR. PUNTO 27.329 [10000 PUNTO - 17000 GR.PUNTO] 2 FORD FIESTA 9.808 3 LANCIA YPSILON 7.067 4 CITROEN C3 5.840 5 RENAULT CLIO 5.734 6 OPEL CORSA 4.332 7 PEUGEOT 206 4.200 8 VOLKSWAGEN POLO 3.600 9 OPEL MERIVA 3.364 10 TOYOTA YARIS 3.201 Segmento C ( incluse SW berline coupè cabrio SUV e MPV ) 1 FORD FOCUS 8.782 2 OPEL ASTRA 5.888 3 VOLKSWAGEN GOLF 5.545 4 ALFA ROMEO 147 3.984 5 PEUGEOT 307 3.375 6 OPEL ZAFIRA 3.060 7 MERCEDES CLASSE A 3.018 8 AUDI A3 2.843 9 FIAT STILO 2.557 10 RENAULT SCENIC 2.524 Segmento D ( incluse SW berline coupè cabrio SUV e MPV ) 1 VOLKSWAGEN PASSAT 3.631 2 BMW SERIE 3 3.141 3 FIAT CROMA 2.702 4 ALFA ROMEO 159 2.360 5 AUDI A4 2.129 6 MERCEDES CLASSE C 1.389 7 BMW X3 896 8 PEUGEOT 407 864 9 SSANGYONG KYRON 691 10 HYUNDAI TUCSON 686 Segmento E ( incluse SW berline coupè cabrio SUV e MPV ) 1 MERCEDES CLASSE E 1.463 2 AUDI A6 1.377 3 BMW SERIE 5 1.109 4 MERCEDES CLASSE M 949 5 JEEP GR.CHEROKEE 739 6 VOLKSWAGEN TOUAREG 600 7 VOLVO XC90 475 8 LAND ROVER RANGE SPORT 469 9 MERCEDES CLS 403 10 PORSCHE CAYENNE 223 Segmento F ( incluse SW berline coupè cabrio SUV e MPV ) 1 PORSCHE 911 384 2 MERCEDES S 244 3 CHRYSLER 300C 124 4 AUDI A8 114 5 MERCEDES SL 81 6 FERRARI F430 63 7 BMW SERIE 6 61 8 MASERATI QUATTROPORTE 43 9 BMW SERIE 7 37 10 JAGUAR XJ 31 fonte www.unrae.it ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-17,2018-09-02 00:00:00,mani in alto,"""Hanno abboccato alla finta d MB... l'ingenuità è anche più grave dell'incompetenza""",Concordo ormai sono tre gp di fila che la Mercedes fa la finta e sono tre GP di fila che in Ferrari ci cascano come polli. Per ora uno degli errori più gravi del muretto visto che fino all'eventuale sorpasso di Hamilton il finnico poteva stare fuori senza problemi visto il distacco di Ver e Bot. ,,,,,,,,,,,,,,
Aspirazione aria togliendo il tappo dell'olio. E' normale?,https://forum.quattroruote.it/threads/aspirazione-aria-togliendo-il-tappo-dellolio-e-normale.115021/,2018-02-21 00:00:00,serialbox,,Filtro smontato e controllato: è pulito come nuovo e tenuta della scatola perfetta sul corpo farfallato. ,,,,,,,,,,,,,,
[Test-drive] Sportwagon 2.4 Q-tronic,https://www.autopareri.com/forums/topic/22944-test-drive-sportwagon-24-q-tronic?&page=4#comments,2007-04-07 12:51:48,Ospite,,ovviamente tutti... ,,,,,,,,,,,,,,
Foto oldtime...chi ha detto che le auto del passato non hanno stile?,https://www.bmwpassion.com/forum/threads/foto-oldtime-chi-ha-detto-che-le-auto-del-passato-non-hanno-stile.150444/,2008-09-20 00:00:00,MARCOM392,,Ciao a tutti ho deciso di aprire questo topic per raggruppare un po' di foto da me trovate delle auto di serie che hanno fatto la storia fino agli anni 90' del marchio da noi tanto amato auto che hanno fatto innamorare anche i nostri padri nonni e anche bisnonni:wink:.Per ovvi motivi non ci saranno tutti i modelli ma ho voluto raggruppare quei modelli cosiderati da molti come le più belle bmw del passato ( e in alcuni casi di sempre ) . Spero che vi sia gradito:wink:Bmw 327 coupè e cabriolet cilindrata 1971anno 1937-1939 Bmw 328 roadstercilintrata 1971anno 1937-1939le corse erano il suo pane quotidianoBmw 503 coupè e cabrioletcilindrata 3168anno 1956-1959Continua.... ,,,,,,,,,,,,,,
Kia Pro_Cee'd (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22613-kia-pro_ceed-topic-ufficiale-2007,2007-07-27 07:02:43,Stefano73,,"Mah in generale sia la ceed che la stilo non sono altro che auto nate dallo stile tedesco fine anni 90 rappresentato alla grande da a3 prima serie e fabia....con più innesti di design da impero sovietico su stilo 5pt e MW: ) : ) Devo cmq dire che la CEED 5 porte non è affatto male e direi che avrebbe potuto essere un bel restyling pesante di stilo 5porte del resto lo è della cerato che è ancor più simile e brutta del cesso: ) : ) con marchio italiano. La CEED ha dalla sua un andamento del parabrezzo-cofano più sportivo e una pianta del frontale più in linea coi tempi. Vista ieri sera una CEED modello top con interni in pelle cerchi da 17""....cn quella strumentazione accesa poi fa una gran scena....in effetti se uno tieni tanti anni la macchina e non gli interessa del marchio forse è proprio la C da comprare...certo che la focus a quei prezzi.... vedremo la SW anche se per i miei gusti è un pò troppo lunga e pesantuccia di estetica nel posteriore. Anche io ritengo inutili le C 3 porte ma in particolare all'estero qualcosa vendono. ",,,,,,,,,,,,,,
Ministro inglese: Irresponsabile chi guida i Suv,https://www.bmwpassion.com/forum/threads/ministro-inglese-irresponsabile-chi-guida-i-suv.21744/page-5,2005-06-11 00:00:00,PuccioE39,Anche la smart è alt odiate pure quella?... si è la seconda macchina di chi ha il cayenne 'Anche la smart è alt odiate pure quella?',si è la seconda macchina di chi ha il cayenne ,,,,,,,,,,,,,,
Fiat Tipo Hatchback 2016,https://www.autopareri.com/forums/topic/60615-fiat-tipo-hatchback-2016?&page=67#comments,2016-09-10 09:09:31,leon82,,Non tutte. Loro due sono più belle con i copricerchi che con i cerchi in lega. ,,,,,,,,,,,,,,
