Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Abarth 124 GT (e spider),https://forum.quattroruote.it/threads/abarth-124-gt-e-spider.115189/page-7,2018-08-21 00:00:00,pilota54,'Secondo me potevano osare di più con la cavalleria. Pensa cosa diventa con sotto il 1750 tb Alfa e un Torsen ',"Anche per me ci stavano almeno 190 cv per di più considerando che è appena uscita la MX-5 con 182 cv. Per quanto riguarda il 1.750 turbo della 4C ( utilizzato nella versione ""rally"" ) magari in versione 200-220 cv se n'è già parlato. I problemi sono di ordine economico. Verrebbe a costare troppo e nessuno ( o quasi ) la comprerebbe. ",,,,,,,,,,,,,,
Mercato gennaio boom di vendite,https://forum.quattroruote.it/threads/mercato-gennaio-boom-di-vendite.108580/,2017-02-03 00:00:00,Frank*Jazz,,Buongiorno a tutti il mese di gennaio ha registrato un ottimo dato per honda. La casa nipponica ha venduto 1.077 vetture superando addirittura volvo e mazda. Questo dato non si registrava da almeno 11 anni. Continua la risalita di questo marchio in Europa. Il cambio ai vertici aziendali ha dato i frutti sperati. Bel risultato. Probabilmente l'Hrv incide parecchio nelle vendite. Che ne pensate ? ,,,,,,,,,,,,,,
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-38,2013-10-05 00:00:00,bandyt,,Tagliando Octavia 1.6 4x4 dei 30.000km/2 anni. 344 eurozzi ! ! ! Filtri olio long life e vari controlli. ,,,,,,,,,,,,,,
Test Drive nuova Honda Civic X,https://forum.quattroruote.it/threads/test-drive-nuova-honda-civic-x.109405/page-18,2017-04-05 00:00:00,elancia75,'personalmente il nero resta in linea di massima il colore che mette più in risalto le vetture rendendole più belle rispetto ad altri color il problema è quello di lavarla spesso perchè mette anche più in risalto lo sporco.',Dipende dalle vetture imho... una Maserati Levante bianca ad esempio risveglia Melvilliani ricordi... mentre una Ghibli bianca... ,,,,,,,,,,,,,,
Audi RS Q3 2013,https://www.autopareri.com/forums/topic/50709-audi-rs-q3-2013?&page=3#comments,2013-02-20 11:26:55,Touareg 2.5,,Non mi lamenterei troppo di sta RS Q3. La GLA AMG è in dirittura d'arrivo . ,,,,,,,,,,,,,,
Alfa Romeo 159 M.Y. 2011 [Sedan Wagon],https://www.autopareri.com/forums/topic/38285-alfa-romeo-159-my-2011-sedan-wagon?&page=113#comments,2009-10-29 17:08:20,luxan,,"rispondo un po' a tutti. in primis mi scuso per aver sbagliato topic per distrazione e ringrazio chi ha sistemato il mio errore. poi da ""noi"" non ci sono allestimenti a quello che ho capito... lo stesso vale per le altre marche: ci sono i motori e i pacchetti da acquistare ( o la consueta lista optional ) . il cliente è libero di scegliere. la 159 l'ho guidata in passato alcune volte ma sempre con il 1.9 da 150cv ( anche nella pistarella di anagni al lancio ) . ieri il venditore mi ha proposto di provarla perchè ""c'è una bella spinta è un bel passo avanti"". Ma a me francamente serve solo per la famiglia e la comprerei perchè sono alfista nonostante tutto e un pochino nazionalista anche in virtù del mio stato di espatriato ( ie che almeno i mei soldi rientrino in qualche modo in patria ) . certo senza oltranzismo vista la natura specifica della 159 pomigliano la MIlano in arrivo e tutto il resto. infatti nel we vedo anche la X1. Per fortuna la mia metà è sparagnina e non si rivolge alla A4 Allroad che sarebbe la mia scelta. il fatto è che vorrei una integrale per questioni di sicurezza e di curiosità ( non l'ho mai avuta e nella vita bisogna provare tutto... senza emulare taluni politici delle mie parti ! ) non riesco a capire perchè non l'abbiano montata con questo 2 litri diesel se proprio non con il turbo benza... bastava rialzarla leggermente... e la crosswagon alla buona era pronta. bah. sul fatto di scendere dalla 8 beh ogni volta rischio la vita alla prima curva dopo un rettilinio... a Roma uso una Zafira è una tragedia... o una Punto 75sx... e qui ogni tanto guido la vecchia e gloriosa 147. non mi interessa troppo provarla perchè si tratta di un acquisto per necessità. l'unico sfizio a quel punto è nell'estetica e la TI è troppo più bella per una differenza di prezzo non esagerata... quindi se 159 sarà sarà solo TI. il motivo per me di prendere una familiare è che attualmente ( e per molti mesi almeno fino all'estate ) sono solo con la mia bimba e la 8 soprattutto in inverno non ha senso come prima auto. purtroppo. pensavo di darla indietro ma mi danno somme molte basse intorno ai 12mila euro e nonostante tutte le considerazioni del caso mi sembra troppo poco visto che ha appena fatto il tagliando dei 60k e abbisogna solo di cambiare dischi e pastiglie a breve. a quel prezzo la cedo volentieri a qualcuno del foro se vi interessa. tenerla ferma in attesa della primavera e di qualche sporadica uscita ( ma tanto a Spa c'era il temporale con 7gradi pure ad inizio giugno ! ) mi sembra proprio un gesto da menefreghista del valore dei soldi... e non voglio esserlo non per la crisi ma per educazione. già lo faccio con la moto... per poi prenderla sì e no 10 volte l'anno. appezzerei infine ogni eventuale notizia circa restyling o nuove versioni in arrivo if any. ",,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=324#comments,2015-01-11 17:18:06,FARO70,,Ciao renegade bianca anche per mè 2000 4x4 at9 function pack 2 consegna fine gennaio spero ,,,,,,,,,,,,,,
Civic 1.0 - impressioni e andamento,https://forum.quattroruote.it/threads/civic-1-0-impressioni-e-andamento.116334/page-4,2018-10-19 00:00:00,Davide1969matteis@gmail.com,,La mia e una constatazione purtroppo di come andava fino ai 4000 km circa e poi gradatamente ma non troppo le prestazioni sono decadute ed i consumi lievitati ho fatto questo perche in honda secondo loro è tutto a posto dapprima la vettura era veramente brillante e divertente malgrado la piccola cilindrata e piacevolissima da guidare ora o tiri dai 3000in su o è un incubo pensa che vivo in zona appenninica e mi faccio 2 colli al giorno ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-159,2008-11-27 00:00:00,jefff,'Interessato.... vinzdal@hotmail.it',scommetto che è quella a salerno ,,,,,,,,,,,,,,
Dakar 2018,https://forum.quattroruote.it/threads/dakar-2018.114128/page-5,2018-01-15 00:00:00,pilota54,,La tappa di oggi ( la 9 ) è stata annullata per condizioni climatiche estreme. http://autosprint.corrieredellospor...9/dakar_cancellata_la_tappa_9_causa_maltempo/ ,,,,,,,,,,,,,,
musa un addio alla grande...,https://forum.quattroruote.it/threads/musa-un-addio-alla-grande.71290/page-2,2012-11-16 00:00:00,alpierto,,avendo dei bambini ( 6 mesi e 2 anni ) ti lascio immaginare come possano essere trattati sedili e tapezzeria varia: ma fin'ora dopo una bella pulita nessun problema ( non ricordo il nome esatto del colore ma è sul viola-nero ) . ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=621#comments,2009-01-05 20:53:50,Nebules,,si su questo sono informato la mia domanda era rivolta agli attuali possessori di delta platino che frequentano questo forum per sapere se il granluce offre un buon livello di insonorizzazione ? ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=164#comments,2008-03-09 23:29:15,Tommitel,,editato ho detto una boiata ( ma a differenza di molti.... me ne sono accorto... :D:D ) ,,,,,,,,,,,,,,
Parere Grande Punto,https://www.bmwpassion.com/forum/threads/parere-grande-punto.32709/page-6,2003-05-23 00:00:00,El Nino,,e questaquestaquestaquestao questa ? ,,,,,,,,,,,,,,
Presentazione Bmw,https://www.bmwpassion.com/forum/threads/presentazione-bmw.335407/,2005-06-11 00:00:00,PuccioE39,,Ciao a tutti sono Filippo vengo dalle marche e sono un felice possessore di un 320 d Xdrive del 2009 ! ! E' la mia terza Bmw dopo aver posseduto un 320d del 2006 e un 530d del 2005. Ho acquistato questo gioiello da poco e spero che non mi dia noie ! ! ! E' la mia prima con trazione Xdrive e spero non mi deluda perchè sono un fan della trazione posteriore ! ! Fatemi sapere cosa ne pensate ! ! ! Ciao ,,,,,,,,,,,,,,
Lexus LC500 2016,https://www.autopareri.com/forums/topic/60224-lexus-lc500-2016,2016-01-11 19:58:09,Melone,,A differenza del buon DAS con quale spesso mi trovo daccordo io la trovo come l'ennesima forzatura di casa Lexus. Vogliono solo stupire e per me lo fanno in malo modo. L'unica consolazione è che almeno stavolta non ci sono ottomila nervature inutili. Tolto che non mi piacciono i padelloni digitali gli interni mi piacciono. Ecco forse in un altro colore però. ,,,,,,,,,,,,,,
audi A6 all-road,https://www.bmwpassion.com/forum/threads/audi-a6-all-road.53507/,2003-05-23 00:00:00,El Nino,,questa sera mi sono fatto un centinaio di chilometri alla guida della 3.0 tdi allroad audi del 2007beh....... devo dire subito che ne sono rimasto piacevolmente sorpresosospensioni airmatic che modificano l'altezza davvero ottime: puoi passare da un semisuv ad un bel assetto piazzato per una differenza di 6 cmfiniture audi davvero sempre ottimenon pensavo di rimanere così piacevolmente stupito da un'auto che mai avevo preso in consierazione.auto del 2007 con all'attivo 30.000 km come nuova full full full unico escluso i sedili elettrici........ penso abbia circa 220 cv.mi ha poco soddisfatto il camio in S mi è sembrato ruvido molto buono invece in sequenziale con la pecca di avere le scalate verso il posteriore ( contrario allo step ) in S però c'è da dire che l'ho provavo quasi a velocità da codice e non ho mai tirato in curva o fatto frenate sostanzione quindi sarebbe da provare ad andature allegre per capire il suo comportamento realela spinta è buona nonostante la massa davvero notevole e risulta un po' minore rispetto alla sorella non all road parimotore ho fatto qualche sorpasso con scalate rapide e ho tirato fino a 180 rimanendo molto stupito dell'ovatta che mi circondava poi ho fato mente locale e sono tornato a velocità più consona alla statale che percorrevo.... molto entusiasta dei freni davvero molto robusti.ottimo il sistema di infotainment che è molto semplicevelocissimo e di facile apprendimento il navigatore soprattutto nel cambio di scala da 30 mt a 500 km praticamente instantaneo..... molto ben disposti i comandi e davvero intuitivi di tutto il resto che non costringono a girare mille menu ovviamente a discapito della pulizia della console. pressione tasti click e tatto ai massimi livelli su questo audi è IMBATTIBILE...sono rimasto stupito e anche se non mi piace la versione con i fascioni di colore diverso una bella nera con fasce in tinta mi attizzerebbe non poco......... un paio di foto fatte al volo anche se bruttine a dire il vero a propostio di trazione: completamente diversa dalla mia vecchia quattro su una rotonda medio larga mi ci sono buttato in uscita ho schiacciato e.................. ho sentito il culo andare verso l'esterno e l'anteriore tirare...... niente sottosterzo. non ho potuto approfondire purtroppo questa cosa gia li penso di avere avuto gli occhi addosso del padrone :- ) FANTASTICI:fari a led posteriori e calandrone cromatoquesta è cmq come quella da me provata esclusi i cerchi che sto convincendo a cambiare ,,,,,,,,,,,,,,
Civic 1.0 - impressioni e andamento,https://forum.quattroruote.it/threads/civic-1-0-impressioni-e-andamento.116334/page-3,2018-09-01 00:00:00,Giuliano.001,,Sto per cambiare auto posseggo una civic serie 8 vorrei cambiarla con il 1.0 benzina. Mi potete dire come sono vibrazioni scricchiolii e soprattutto confort su strade dissestate ? Quest'ultimo fattore è proprio quello che vorrei migliorato sulla nuova civic. Altrimenti mi tocca prenderecuna concorrente ma come estetica non c'è paragone. Ps prenderei la confortante con ruote da 16 '. ,,,,,,,,,,,,,,
Nissan 370Z (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/31110-nissan-370z-topic-ufficiale-2008,2008-10-29 12:30:15,jeby,,ma farla bella gli costava troppo ? IMHO l'anteriore è sbagliato il resto digeribile/particolare ma non bello. IMHO ovviamente ! ,,,,,,,,,,,,,,
FPT - 0.9 SGE Bicilindrico Twinair,https://www.autopareri.com/forums/topic/23159-fpt-09-sge-bicilindrico-twinair?&page=66#comments,2017-12-31 11:38:36,v13,,a me non sembra poi così minima. I 2 secondi di differenza sullo 0-100 si sentono anche nella guida normale ,,,,,,,,,,,,,,
Semiasse girevole per agevolare manovre.,https://www.autopareri.com/forums/topic/16195-semiasse-girevole-per-agevolare-manovre,2005-10-14 07:43:39,Lee,,Il differenziale resta fisso coi semiassi... girando restano sempre coassiali al differenziale... ciò che cambia è l'impronta della corona di trasmissione proveniente dal motore all'altra corona che attacca sul differenziale. ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-210.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-11 19:43:00,marcober,,Quando l'hai pubblica l fattura che vediamo come è impostata.,,,,,,,,,,,,,,
Alfa Spider - tutte le info e le foto!!!,https://www.bmwpassion.com/forum/threads/alfa-spider-tutte-le-info-e-le-foto.26026/page-2,2004-08-23 00:00:00,mamo,'3.2Jts Q4 260cv vel max 235km 0/100 7sec 2.2Jts 185cv vel max 217km 0/100 8.8sec',Cavoli bella ! ! ! ! .....bella merda ! ! ! ! ! ,,,,,,,,,,,,,,
Outlander 2013 provato da 4r... ne esce bene,https://forum.quattroruote.it/threads/outlander-2013-provato-da-4r-ne-esce-bene.75544/page-2,2013-04-03 00:00:00,mommotti,"Mmmmm più che brutta direi che è banale...noiosa. Niente a che vedere con la bellissima mazda cx5 per esempio. Ma può piacere dai....ha una linea rassicurante. In un'auto del genere poi tanti cavalli non servon serve coppia sempr ben venga più cilindrata. Ancha appunto la cx5 ha un 2.2 litri addiritura biturbo con 150 c ma è talmente performante che ottiene prestazioni eccellenti (0-100 sotto i 5 secondi) e una ripresa fenomenale anche in sesta. E' una filosofia totalmente diversa.... secondo me... sono di un segmento diverso.. magari mi sbaglio... e poi in un mondo che corre... sbagliando magari verso i motori piu piccoli la mazda che fa?... se ne esce con un 2.2 tdi con potenze simili ad un 1.9 di 5 anni fa?... ""Mmmmm più che brutta direi che è banale...noiosa. Niente a che vedere con la bellissima mazda cx5 per esempio. Ma può piacere dai....ha una linea rassicurante. In un'auto del genere poi tanti cavalli non servon serve coppia sempr ben venga più cilindrata. Ancha appunto la cx5 ha un 2.2 litri addiritura biturbo con 150 c ma è talmente performante che ottiene prestazioni eccellenti (0-100 sotto i 5 secondi) e una ripresa fenomenale anche in sesta. E' una filosofia totalmente diversa.""",Che importanza ha ? Quello che conta è come rende....e rende tanto. Infatti le prestazioni sono di fuoristrada ben più potenti....paghi 150 cv di bollo e corri come se avessi 180 cavalli. Ricorda paghi la potenza e usi la coppia.... ,,,,,,,,,,,,,,
Fiat Tipo Hatchback 2016,https://www.autopareri.com/forums/topic/60615-fiat-tipo-hatchback-2016?&page=77#comments,2016-10-04 10:08:38,kramer23,,Ho visto Auris e Tipo 5 porte affiancate in un parcheggio...in coda posizione targa a parte risultano davvero molto somiglianti dal vivo... ,,,,,,,,,,,,,,
Musa con cambio automatico,https://forum.quattroruote.it/threads/musa-con-cambio-automatico.95079/,2015-04-01 00:00:00,dm1964,,Rieccomi gente buona sera a tutti. Non vi avevo trascurato ma solo oggi ho avuto il responso con tanto di preventivo completo almeno spero. Premetto che una centralina del cambio è già stata cambiata lo scorso anno e la frizione a Natale. Ora il responso finale è sostituzione del cambio alla modica cifra di 1600 euro iva e prestazione d'opera compresa che sommati ai circa 1000 euro spesi lo scorso anno fanno una bella cifra. La macchina non è mia quindi non mi permetto di giudicare le scelte degli altri però rimango del mio discutibile parere che una macchina quando compie 10 anni qualche problema può cominciare ad averlo quindi......... la mia arriverà a fine maggio. Buona sera a tutti ,,,,,,,,,,,,,,
La mia nuova Eos,https://www.autopareri.com/forums/topic/23256-la-mia-nuova-eos?&page=13#comments,2008-05-05 18:20:18,nucarote,,Noooooo sei scafatese... :lol: PS. Costiera a parte ( più bella da vedere che per andarci in spiaggia ) e le bellissime spiaggie del cilento ( da Acciaroli in poi son tutte bellissime ) non è che ti sei perso molto.... Però chi viene da Rimini o Riccione forse vedendo Paestum o la spiaggia della Baia di Salerno crederà di stare alle maldive. :D ,,,,,,,,,,,,,,
jaguar x-type 25,https://forum.quattroruote.it/threads/jaguar-x-type-2-5.58514/,2016-04-28 00:00:00,marco781,,Ciao a tutti. Anch'io vorrei prendermi una x-type benzina 2.0 v6 24v e vorrei montare un impianto gpl. A leggere i vostri post l'auto ( la 2.5 awd ) va bene col gpl ma la 2.0 v6 24v ? A quanto ho letto è una derivazione del 2.5 mi date conferma ? L'unico rammarico e lo scarico doppio che c'è sulla 2.5 e non sulla 2.0 v6 24v. ,,,,,,,,,,,,,,
per chi mi chiedeva dei tagliandi (Legacy),https://forum.quattroruote.it/threads/per-chi-mi-chiedeva-dei-tagliandi-legacy.104264/page-2,2016-05-24 00:00:00,pi_greco,"mika69 ha scritto: pi_greco ha scritto: 500? per i tagliandi fino a centomila km? e chi son Babbo Natale? Tu mangeresti carne che costa 1? al kg? Cosa pensi che accada alla tua auto in quei tagliandi? Non ci paghi neppure l'olio...... Nel caso di BMW esclusi i vari filtri antipollin liquidi tergi e menate come queste. Per il resto c'è tutt come da contratto. Fatture alla mano è stato fatto tutt compreso l'olio corretto. E se dici che dichiarano il fals questo lo possono fare tranquillamente anche senza questa pratica.... la distinta a cui ti riferisci non è un documento fiscale e non viene conteggiato per il materiale utilizzat quindi non deve poi corrispondere a livello contabile un carico scarico e giacenza che devono combaciare nell' inventario... un po' come gli all you can eat... forfait senza controllo e senza possibilità di verificar 500? per 5 tagliandi... nemmeno per uno scooter...... Questo scetticismo è incomprensibile. Intanto i tagliandi sono solo 2 o 3 a seconda di quanti KM fai nel periodo ( +i cambi del liquidi fren sempre compresi). Con 500 euro ti garantisco che non ci rimettono (un conto è quello che paghi tu e un altro sono i reali costi connessi ai tagliand cioè poche decine di Euro...). In più fidelizzano il cliente che tenderà (non tutti chiaramente) a rivolgersi a loro anche per altri interventi (e li la musica cambia) Ti faccio inoltre presente che quattro anni su cinque sono coperti da garanzi per cui eventuali magagne causate da controlli o cambi non effettuati sarebbero comunque cavoli loro... "" mika69 ha scritto: pi_greco ha scritto: 500? per i tagliandi fino a centomila km? e chi son Babbo Natale? Tu mangeresti carne che costa 1? al kg? Cosa pensi che accada alla tua auto in quei tagliandi? Non ci paghi neppure l'olio...... Nel caso di BMW esclusi i vari filtri antipollin liquidi tergi e menate come queste. Per il resto c'è tutt come da contratto. Fatture alla mano è stato fatto tutt compreso l'olio corretto. E se dici che dichiarano il fals questo lo possono fare tranquillamente anche senza questa pratica.... la distinta a cui ti riferisci non è un documento fiscale e non viene conteggiato per il materiale utilizzat quindi non deve poi corrispondere a livello contabile un carico scarico e giacenza che devono combaciare nell' inventario... un po' come gli all you can eat... forfait senza controllo e senza possibilità di verificar 500? per 5 tagliandi... nemmeno per uno scooter... "" pi_greco ha scritto: 500? per i tagliandi fino a centomila km? e chi son Babbo Natale? Tu mangeresti carne che costa 1? al kg? Cosa pensi che accada alla tua auto in quei tagliandi? Non ci paghi neppure l'olio...... Nel caso di BMW esclusi i vari filtri antipollin liquidi tergi e menate come queste. Per il resto c'è tutt come da contratto. Fatture alla mano è stato fatto tutt compreso l'olio corretto. E se dici che dichiarano il fals questo lo possono fare tranquillamente anche senza questa pratica. ""500? per i tagliandi fino a centomila km? e chi son Babbo Natale? Tu mangeresti carne che costa 1? al kg? Cosa pensi che accada alla tua auto in quei tagliandi? Non ci paghi neppure l'olio...""",incomprensibile... non mi pare un termine compatibile con una discussione paritaria resta il fatto che anche solo per il costo dei materiali e della gestione della struttura 166 ? a tagliando sono pochi decisamente e se anche non sono effettuati in modo davvero rospondente alle specifiche di certo le magagne non vengono fuori nei primi centomila km ma ben dopo quando si tratta di longevità del motore quasi nessuno dei primi proprietari la sperimenta ma ti posso assicurare che un buon rodaggio un uso attento specialmente a freddo e dopo carichi elevati e protratti e una moanutenzione scrupolosa allungano la vita del motore e parecchio... cosa che non sperimenta nessuno quando cambia l'auto in pochi anni... ,,,,,,,,,,,,,,
Porschina Caymanina,https://www.bmwpassion.com/forum/threads/porschina-caymanina.32844/page-6,2005-08-09 00:00:00,cruz,"""cmq anche secondo me mamo e'piu'tipo da turbo che da gt3!!!! ho detto tutto! """,si dai la speranza è l'ultima a morire ,,,,,,,,,,,,,,
Qual è...,https://www.autopareri.com/forums/topic/4512-qual-%C3%A8,2004-02-03 20:53:59,Volkswagen-Audi Group,,l'ammiraglia volvo fine anni '70 ? è stata la prima auto che ho giudato era bellissima ma nn mi ricordo come si chiama..... ,,,,,,,,,,,,,,
Recensione T-Roc TSI,https://forum.quattroruote.it/threads/recensione-t-roc-tsi.116490/,2018-05-11 00:00:00,GC9,,Grazie ad entrambi. Vengo da una VW Polo TDI Sportline 80cv mia ma ho guidato tante auto in questi anni e guido ancora una V50 1.6D e una Yaris Hybrid... @Alosqualo ho letto che guida una bella serie 4 pepata...e tu @Nomis ? ,,,,,,,,,,,,,,
Prestazioni dichiarate e reali Astra,https://forum.quattroruote.it/threads/prestazioni-dichiarate-e-reali-astra.103345/,2016-03-30 00:00:00,mommotti,,Sorpreso dalle prestazioni rilevate della nuova Astra perfettamente giustificate peraltro dal peso davvero ridotto e dalla potenza ho spulciato la scheda tecnica della casa e scoperto che le prestazioni dichiarate dal costruttore si riferiscono a veicolo in ordine di marcia senza guidatore ma con zavorra di 200 kg sostanzialmente un quintalozzo più delle condizioni di prova di 4ruote circa. Questo spiegherebbe i 9 0 secondi in prova ( 9 6 dichiarati ) e in tutte le prove che ho avuto modo di vedere tra 8 7 e 9 1 secondi. E presumo sia così anche per la 1.6 160 per la quale il valore 8 6 mi sembra eccessivamente prudente è verosimile che in prova lo ritocchi verso il basso anche di mezzo secondo ! ,,,,,,,,,,,,,,
batmobile ecco la gemella,https://www.bmwpassion.com/forum/threads/batmobile-ecco-la-gemella.93393/,2004-03-25 00:00:00,batmobile,"""12milioni???? piu' un tavolo antic questa e' la chicca(magari pure quello valeva un casino!) e ora si trova con un auto che varra' quanto???60k euro??""",guarda un po se conosci quest'auto bathttp://suchen.mobile.de/fahrzeuge/s...Car&categories=OtherCar&lang=it&pageNumber=21 ,,,,,,,,,,,,,,
147 e situazione del marchio,https://www.autopareri.com/forums/topic/15679-147-e-situazione-del-marchio?&page=15#comments,2005-10-02 05:12:37,bialbero,,"senza dubbio sono sottigliezze che il normale utente o apassionato potrebbe non cogliere ed anche tra gli esperti ci potrebbe essere chi predilige una classica TP con motore ant long e cambio in blocco e ci sarà chi pèredilige la soluzione Alfa bisogna vedere quali delle due soluzioni è più fruibile nella guida sportiva anche se sonoportasto a credere che dato il peso preponderante sull'avantreno della Brera sui misto stretto potrebbe essere più efficace la 350z.. ma appunto sono sottigliezze nella guida diciamo ""da comuni mortali"" sono soluzioni eccellenti entrambe o quasi personalmente preferisco lo schema della 350z sa meno di compromesso e più da sportiva ""fatta con la testa"". ",,,,,,,,,,,,,,
Fiat Panda Classic 2009,https://www.autopareri.com/forums/topic/34560-fiat-panda-classic-2009?&page=24#comments,2012-10-07 16:32:28,Genox,,Salve volevo sapere dagli autopareristi la loro opinione sulla panda classic GPL. Va bene ? E' un polmone ? Vale la pena comprarla ? Ho il distributore GPL a meno di 1 km da casa. ,,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-40.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2017-10-13 21:34:00,Deen,,Caricato ora nessun problema,,,,,,,,,,,,,,
affidabiltà Renault,https://www.autopareri.com/forums/topic/24261-affidabilt%C3%A0-renault?&page=4#comments,2007-07-18 06:31:18,DESMO16,,..probabilmente non avrà avuto voglia di fare causa o chissà.....però a parere mio Renault se n'é un pò disinteressata parecchi anni fa un amico con la Uno 1.4 dopo aver rotto il motore in autostrada contattò periti meccanici inviati dalla Fiat ad un autofficina per vedere di quale origine fosse il danno: riscontrarono un difetto di fabbricazione e conseguentemente risarcirono totalmente il danno. ,,,,,,,,,,,,,,
156 GTA Autodelta (uk),https://www.autopareri.com/forums/topic/8542-156-gta-autodelta-uk,2004-08-17 13:52:28,Autodelta85,,bella ! ! ! ,,,,,,,,,,,,,,
Volkswagen Passat CC (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28239-volkswagen-passat-cc-topic-ufficiale-2008,2008-01-13 18:54:45,Touareg 2.5,,Messaggio Aggiornato al 04/11/2011 km77 Prezzi : ------- ,,,,,,,,,,,,,,
SEAT IBIZA SC 1.2 TDI. IN AGGIORNAMENTO: Guasto sistema ricircolo gas 384 euro!,https://forum.quattroruote.it/threads/seat-ibiza-sc-1-2-tdi-in-aggiornamento-guasto-sistema-ricircolo-gas-384-euro.38088/page-19,2011-04-16 00:00:00,verch88,"""Ragazz possibile avere i numeri dei consumi in extraurbano di tutte le concorrenti dell'ibiza riassunti magari da altre conversazioni di utenti che possiedono i mezzi (per essere più attinenti alla realtà) ?""",Tipo ( per quello che ho letto in giro ) : corsa 1.3 cdti 75 cv --&gt 21 Km/l corsa 1.3 cdti 90 cv --&gt ? Fiesta 1.4 Tdci --&gt 23 Km/l Ibiza 1.2 Tdi --&gt ? [/quote] allora il consumo in extraurbano nn è semplice da sapere.. di solito uno fa un consumo misto urbano/extraurbano... se nel consumo misto l'ibiza fa 19 nell'extraurbano farà sui 21 km/l.. la corsa 1.3 90 cv farà intorno ai 18 km/l.. dati reali nn quelli che ti dicono le case.. sennò potrei dirti che sia l'ibiza sia la corsa sia la fiesta fanno 30 km/l.. ! ma è inverosimile ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=176#comments,2005-03-29 05:55:31,Betha23,,E quanto ci metteranno a mettere il 1.8 140cv sulla Vecrta ? Andiamo TAURUS ste cose le sai meglio di me ! Sono certo che avete fatto dei casini epocali con gli accordi.... così adesso noi per Fiat/Lancia ci ritroviamo i motori Opel più scrausi........... Non è una questione di 0-100 ma di potenze visive ( 140-130/155-147 ) ....... la Croma sui benza è drammaticamente indietro...... sono veramente preoccupato su quali motori ci potrete mettere su un ipotetica 198 o delta...... Ma dico io....... non potevate prendere il 2.2 delal 159 e depotenziarlo a 160cv ? Dovevamo proprio andare a usare quelle cagate di Opel ? ,,,,,,,,,,,,,,
provata A5 3.0tdi quattro,https://www.bmwpassion.com/forum/threads/provata-a5-3-0tdi-quattro.48749/page-2,2007-02-09 00:00:00,KILLER QUEEN,,forse come dici tu è meno gustosa vicino al limite forse più facile.................ma tremendamente efficace e a prescindere dal motore che imho spinge di più rispetto al 3.0d ( è molto più emozionale :wink: ) dà l'impressione che il limite della macchina sia superiore rispetto alla e9X ( non so la X-drive quella non l'ho mai provata ) il consiglio che vi dò è quella di provarla..........................e poi di giudicarla i vecchi pregiudizi su Audi ...................potrebbero dissolversi in pochi km :wink: ,,,,,,,,,,,,,,
"Iniziativa ""ANDIAMO DA QUATTRORUOTE""",https://www.autopareri.com/forums/topic/6129-iniziativa-andiamo-da-quattroruote?&page=10#comments,2004-04-26 16:44:41,@ci,,Se qualcuno da Lancia accettasse un confronto bisognerà organizzare un vero CASINO ! Su quel piazzale ci vogliono 100 persone e non 10. Se non sarà così vorrà proprio dire che ormai l'interesse per Lancia è troppo poco ed anche noi dovremo rassegnarci... ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=201#comments,2010-01-22 10:31:20,stev66,,Per ora i motori sono modellati su Golf che non mi pare abbia problema di vendite... Scherzi a parte il 120 Cv ed il 135 mancano proprio. Spero che il primo manchi perche' si aspetta lo step successivo ed il secondo perche' manca un adeguato cambio a 6 marce ( e mettere un 5 marce su giulietta sarebbe un insulto considerando che Delta e' tutta a 6 marce ) ,,,,,,,,,,,,,,
