Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
BMW 320cd vs. Audi A4 2.0TDI,https://www.bmwpassion.com/forum/threads/bmw-320cd-vs-audi-a4-2-0tdi.14623/page-5,2004-04-20 00:00:00,Davide,Twin Spark ha scritto: davide dobbiamo cominciare a uscire insieme...così t prendi un pò d bastonate invece d divertirti cn i trattori a quattro cerchi... ... disponibilissim quando vuoi sono qui di solito chi arriva ultimo paga da ber portati il blocchetto degli assegni ... Ma se sei astemio!! Metti in palio una cena magari... ' Twin Spark ha scritto: davide dobbiamo cominciare a uscire insieme...così t prendi un pò d bastonate invece d divertirti cn i trattori a quattro cerchi... ... disponibilissim quando vuoi sono qui di solito chi arriva ultimo paga da ber portati il blocchetto degli assegni 'davide dobbiamo cominciare a uscire insieme...così t prendi un pò d bastonate invece d divertirti cn i trattori a quattro cerchi... ',secondo te un erogazione brutale comporta maggiori prestazioni ? ? ? ? ? non credi che il tutto sia dovuto al differente tipo di cliete obbiettivo che han le case ? ? ? prendi ad esempio un tdi 150...... sembra un a bomba..... dovrebbe umiliare un 120d....... eppure i tempi son gli stessi se non addisrittura a favore di quella soft....... guarda che un conto son le sensazioni un conto è la fisica....... il lancer e la subby sono i più performanti ma quale altro 2.0tb con peso simile e potenza simile esiste ? ? ? ? ? ? ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-255,2011-01-03 00:00:00,lpandolfino,TEXI ha scritto: hai detto a un mese dalla consegna ma quando lai ordinata ? e my renault che ti dice?... My Renault dicono non sia affidabil il concessionario mi ha garantito tra 30/01 e 15/02... ordine partito il 18/12.... sai anche io lo ordinata il 30 noverbre ma il conc mia detto che prima del 15 febbraio nn sene parla..io spero che si sbagli. ' TEXI ha scritto: hai detto a un mese dalla consegna ma quando lai ordinata ? e my renault che ti dice?... My Renault dicono non sia affidabil il concessionario mi ha garantito tra 30/01 e 15/02... ordine partito il 18/12. 'hai detto a un mese dalla consegna ma quando lai ordinata ? e my renault che ti dice?',...lo spero per entrambi seppure a me se anche arrivasse a fine febbraio cambierebbe poco... anzi consumo un altro po' la macchina che devo rientrare... ,,,,,,,,,,,,,,
Spavento per sovra-temperatura RS,http://www.porschemania.it/discus/messages/492693/803168.html?1505676943,2017-02-08 11:34:00,leon59,sono d'accordo con franco...non mi xe8 mai capitato di sentire una cosa del genere,"non hai mai sentito una cosa del genere perch\xe9 possiedi un cassone piantato per terra ormai giurassico e non sai come sono fatti e come funzionano i motori moderni quello che \xe8 successo a Cesare non \xe8 niente di clamoroso pu\xf2 succedere e non c'entra niente il costo della Vettura. Certo che te caro notti sempre con quei discorsi del hazzo tipo: ""paese di gente poco professionale"" hai rotto un po' le balle.",,,,,,,,,,,,,,
Preventivo ix35,https://forum.quattroruote.it/threads/preventivo-ix35.27128/page-2,2010-04-29 00:00:00,Giorgio1235,,Dato che i principali suv concorrenti al top dell'equipaggiamento ( Toyota RAV 4 e la Ford Kuga ) costano lo stesso della ix35 e cioè intorno ai 32.000 Euro mi chiedo perchè comprare la copia ( ix35 ) e non piuttosto l'originale ( Ford Kuga ) ! ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-201,2010-11-12 00:00:00,zioippo,"omarbotta ha scritto: zioippo ha scritto: Scusa magari non c'entra nulla ma oltre a questo problema hai riscontrato altri disagi con il bluethoot?...a me si collega e scollega in continuazione...con un nokia n97 mini...azz devo proprio cambiare il cell.. Grazie... E' successo anche a m il problema era dovuto alla sim... me l'hanno cambiatata gratuitamente in un centro vodafone ciao... Scusa che tipo di problema?...e ti succedeva che si collegava e scollegava o subito o dopo un pò...e se posso magri dopo esserti collegato a internet?.. Grazie io ho una sin da 128 kb... Hai ragion mi spiego meglio...a me succedeva che la connessione tra telefono e auto continuava a cadere e a ripristinarsi in automatico ogni 30-40 secondi riavvandomi ogni volta anche la radio. L'ho portata anche in Renault ma non sono stati in grado di risalire alla causa del problema Come ti dicevo dopo mille prove ho risolto il problema sostituendo la SIM....anche la mia era da 128K.!!!!.. ciao "" omarbotta ha scritto: zioippo ha scritto: Scusa magari non c'entra nulla ma oltre a questo problema hai riscontrato altri disagi con il bluethoot?...a me si collega e scollega in continuazione...con un nokia n97 mini...azz devo proprio cambiare il cell.. Grazie... E' successo anche a m il problema era dovuto alla sim... me l'hanno cambiatata gratuitamente in un centro vodafone ciao... Scusa che tipo di problema?...e ti succedeva che si collegava e scollegava o subito o dopo un pò...e se posso magri dopo esserti collegato a internet?.. Grazie io ho una sin da 128 kb "" zioippo ha scritto: Scusa magari non c'entra nulla ma oltre a questo problema hai riscontrato altri disagi con il bluethoot?...a me si collega e scollega in continuazione...con un nokia n97 mini...azz devo proprio cambiare il cell.. Grazie... E' successo anche a m il problema era dovuto alla sim... me l'hanno cambiatata gratuitamente in un centro vodafone ciao ""Scusa magari non c'entra nulla ma oltre a questo problema hai riscontrato altri disagi con il bluethoot?...a me si collega e scollega in continuazione...con un nokia n97 mini...azz devo proprio cambiare il cell.. Grazie""",ora hai una 256 ? o sei rimasto con la 128 ? .. a me capita anche che devo spegnere il cell e poi mi si ricollega...o notato che lo fà subito quando uso internet....cmq anche quando non lo uso..proverò a cambiare scheda...tu che telefono hai ? ,,,,,,,,,,,,,,
MINI Coupé 2011 - R58,https://www.autopareri.com/forums/topic/43448-mini-coup%C3%A9-2011-r58?&page=8#comments,2011-10-18 11:30:44,Cosimo,,negativo anche per me dal vivo. Vista in conce non mi ha convinto per niente. ,,,,,,,,,,,,,,
Land Rover Range Rover Evoque 2019,https://www.autopareri.com/forums/topic/66257-land-rover-range-rover-evoque-2019?&page=3#comments,2018-11-22 17:10:43,anparrini,,"Sottotono rispetto a cosa ? se confronti le vendite di Velar a quelli degli altri D-SUV premium sicuramente vende meno ma alla fine Velar è un ""quasi E-SUV"" - come Evoque è un ""quasi D-SUV"" - quindi le vendite le devi confrontare più ai concorrenti del segmento E che a quelli del segmento D ( un po' come avviene per Macan ) . ",,,,,,,,,,,,,,
qua tutte le vostre Seat.,https://forum.quattroruote.it/threads/qua-tutte-le-vostre-seat.86160/page-3,2014-03-21 00:00:00,Gen.Cadorna,,Grazie della risposta ! Dato che all'epoca ho preso la fregatura con la grande punto non nel senso della macchina ma del motore. 1.3 90cv o il 1.9 130. 90 cavalli sono buoni ma mancano di brio... avrei dovuto prendere il 1.9 per come sono io ho una guida tranquilla ma quando schiaccio voglio che la macchina vada... e non che debba aspettare che arrivi in coppia a 2000 giri per avere potenza... Quindi volevo avere info sulla differenza 150/184 cv. perchè 34 cv non sono pochi... Mio papà a una fiat 16 2.0 130 e va discretamente bene ma tira un po' indietro... non vorrei prendere la 150 e poi avere il rimorso di quei 34 cv in più... non so se mi spiego... Ma credo che l'unica sia provarla... riguardo ai priventivi per ora ho fatto solo quelli online su seat.it ma in questi giorni mi muoverò per concessionarie... Autoscout24 valuta la mia grande punto 6000 ? ... non è male... ,,,,,,,,,,,,,,
Nuovo logo Alfa Romeo 2015,https://www.autopareri.com/forums/topic/57429-nuovo-logo-alfa-romeo-2015?&page=13#comments,2015-04-15 11:12:23,TonyH,,"Ieri ho visto uno che sulla Giulietta si è fatto un logo simile Ovviamente smaltato ( no non era scolorito si era fatto uguali anche i loghi sui coprimozzi ) . Un po' dark però non era male. Sapeva molto di ""antico"" ",,,,,,,,,,,,,,
Jaguar I-Pace in panne con spia di guasto alla batteria,https://www.forumelettrico.it/forum/topic4990.html?sid=9b3d6660a00250109c0902db2fb0b90b,"06/03/2019, 0:25",tonyelle,,spiace ma notizia tecnica molto interessante...grazie di averla condivisa facci sapere cosa è successo...non c’è comunque un reset o qualcosa da poter fare prima di andare in assistenza ? ,,,,,,,,,,,,,,
Temperatura acqua,https://forum.quattroruote.it/threads/temperatura-acqua.118791/page-3,2018-11-23 00:00:00,mcnegroni,,Perdonami se mi ripeto ma quella che tu chiami valvola o sportellino essendo sensibile e comandata dalla temperatura ai miei tempi si chiamava termostato. Da quello che capisco ora il termostato è stato integrato nella pompa dell'acqua ma il lavoro che fanno è diverso: la pompa spinge il liquido il termostato apre/chiude il circuito in base alla temperatura. Il sintomo manifestato da tommykika ossia quello di metterci più tempo per andare in temperatura è quello che faceva la mia vecchia auto quando da ragazzo il meccanico sotto casa - per farmi risparmiare - toglieva il termostato anziché sostituirlo quando era guasto. ,,,,,,,,,,,,,,
29 novembre 2018: il giorno della verità Fiat?,https://forum.quattroruote.it/threads/29-novembre-2018-il-giorno-della-verit%C3%A0-fiat.119443/page-2,2018-11-29 00:00:00,pilota54,'124 e Tipo sono prodotte in Giappone la prima in Turchia la seconda. Si è parlato di Italia quindi è normale che non se ne è parlato. Per 500 Giardiniera sono stati semplicemente vaghi parlando genericamente di 13 novit ma anche Giardiniera andrebbe a Torino. Per la Panda solo un sito per niente autorevole ha messo in dubbio la sua carriera. Semplicemente hanno tolto il diesel per poi introdurre il mild hybrid come aveva detto tempo fa Marchionne',Si hai ragione. Volevo modificare il post quando ci ho pensato e ho potuto farlo solo ora. ,,,,,,,,,,,,,,
Mitsubishi Lancer (Topic Ufficiale - 2006),https://www.autopareri.com/forums/topic/21002-mitsubishi-lancer-topic-ufficiale-2006?&page=13#comments,2008-01-03 17:09:54,Matteo B.,,"ma lascia stare net.....vedono che la fan da padroni i tedeschi in Europa con prezzi da LADRI e si adattano....son mica scemi.... ""ogni evo x che vendo in Europa è come venderne 1 3 in USA......"" capisciamme' in giappone iva escl la mia è a 24k euro.... ",,,,,,,,,,,,,,
Impressioni di guida - Toyota Yaris Hybrid MY18,https://www.autopareri.com/forums/topic/65472-impressioni-di-guida-toyota-yaris-hybrid-my18?&page=5#comments,2018-10-05 23:07:38,Yakamoz,,Non è che non ci ho preso io ti dico come si comporta con me che ho un'esperienza più limitata della tua con l'ibrido ma non vivo su Marte Intanto ti chiedo: lo sweet point ce l'hanno tutti i modelli ibridi Toyota a 75 orari o dipende dalla cilindrata ? Il fatto è che non sempre ciò che è ottimale sulla carta è riproducibile tale e quale nella realtà. Su strade provinciali e regionali non è facile tenere i 75 fissi perché vai o troppo piano o troppo forte rispetto al traffico. Quindi a me capita: o di andare sopra i 75 e ti saluto sweet point oppure di viaggiare a singhiozzo a velocità medie più basse attorno ai 50. In queste ultime condizioni ho sempre ottenuto i risultati migliori. ,,,,,,,,,,,,,,
Fiat 124 Spider,https://forum.quattroruote.it/threads/fiat-124-spider.88752/page-3,2015-09-29 00:00:00,franco58pv,Per i giovani che non ricordassero la vecchi metto una foto.... ma questa l'hai fotografata a Malta... ho anch'io la foto 'Per i giovani che non ricordassero la vecchi metto una foto.',è talmente meravigliosa da meritarsi un remake come quello della 500 anche se chiaramente non è possibile ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=321#comments,2017-07-06 20:26:22,4200blu,,Finalmente prova dello Stelvio nella ultima edizione Auto Motor und Sport. Conclusione: Si deve comprare lo Stelvio ? - Risposta: se sei cliente che non ha bisogna di un infotainment modern poi assolutamente si. Pregi: Spazio materiali pregiati sedili comodi motore potente e silenzioso molto agile e facile da controllare freni eccellenti molti assistenti ESP molto sicuro consumo buono Difetti: navigazione senza traffico in tempo reale sterzo nervoso Paddles troppo grosso ammortizzatori rigidi Cosi non male per questa rivista. ,,,,,,,,,,,,,,
PAKELO 5W-50 ----> CUSCINETTO IMS,http://www.porschemania.it/discus/messages/502415/686706.html?1479723519,2015-03-16 14:46:00,conta,,io lo cambio ogni anno e 5000km ,,,,,,,,,,,,,,
Ford B-MAX 2012,https://www.autopareri.com/forums/topic/46127-ford-b-max-2012?&page=11#comments,2012-02-16 18:01:24,Touareg 2.5,,carscoop Ancora scatti . ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=322#comments,2016-04-20 20:42:39,AleMcGir,,Per farmi perdonare due foto di una 75 bianco tassista... ,,,,,,,,,,,,,,
Nuova Porsche Cayenne,https://www.bmwpassion.com/forum/threads/nuova-porsche-cayenne.31761/,2005-08-09 00:00:00,cruz,,http://www.porsche.com/all/cayenne/flash/default.aspx ? siteID=uk ,,,,,,,,,,,,,,
Alfa Romeo GT,https://www.autopareri.com/forums/topic/2900-alfa-romeo-gt?&page=5#comments,2003-11-06 07:53:57,il FUSI,,Sì peccato per quell'orrenda antenna sul tetto. ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/page-43,5 Maggio 2019 alle 15:45,pilota54,,Intervista ai 4 piloti Abarth prima della partenza del Rally Islas Canarias. https://vod-fiatpress.akamaized.net/video/63660/5ccdc0412493a_960x540.mp4 ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-69,2012-02-26 00:00:00,gian69lu,,Chi sa dirmi dove viene prodotta la Rio 1400 ex crdi dal momento che il concessionario ha detto che arrivano via mare ? Ma usano navi a vela ? ,,,,,,,,,,,,,,
130i contro r32,https://www.autopareri.com/forums/topic/16796-130i-contro-r32,2005-11-13 06:47:16,Prestige,,uè la mia è un'impressione. Non vi scaldate tanto. Chissenefrega se è meglio una o l'altra.. ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=103#comments,2007-02-21 13:44:45,Arcy79,,ritorniamo in topic.............ho una curiosità ma quali sono icolori disponibili sulla 8C ? ,,,,,,,,,,,,,,
Ecco la mia futura auto: Megane sport 225cv,https://www.autopareri.com/forums/topic/1911-ecco-la-mia-futura-auto-megane-sport-225cv?&page=4#comments,2003-09-11 13:14:47,wwwWal,,ah ! E perchè allora vuoi la megane turbo ? Per la moquette ? Comunque per restare nel campo delle possibili alternative c'è anche una bella toyota celica VVTL 192cv per 27k da considerare. ,,,,,,,,,,,,,,
Jeep Cherokee 2014,https://www.autopareri.com/forums/topic/50752-jeep-cherokee-2014?&page=128#comments,2014-03-09 14:41:05,lukka1982,,Visto che così bravo a contestualizzare... Sarebbe interessante capire quali sono i reali prezzi di vendita di GC ed i competitor ! Sai... Un 5% è diverso da un 10% che è diverso da un 20%... Facile contestualizzare ciò che fa comodo... ,,,,,,,,,,,,,,
Alfa Mito Twinair 105cv,https://forum.quattroruote.it/threads/alfa-mito-twinair-105cv.108108/,2017-01-11 00:00:00,albertof24,"'Grazie mille per il parere. Il mio dubbio fondamentale è appunto questo motore che sembra un po' particolar e oltretutto non riesco a trovare nessuna concessionaria che mi faccia provare questa motorizzazione. Come dici tu sembra infatti un po' ""fuori luogo"" su un'alfa. Il TCT rimane il mio altro dilemm anche qui molti ne parlano male dicendo che non è paragonabile ad un dsg vw. La situazione ideale sarebbe un motore 140cv e con una buona coppia ma col cambio manuale. La versione benzina twin air a guardarla così velocemente mi sembra assomigli molto alla versione base da 78cv che dicono che sia un po' spenta.'",Il TCT provalo fosse anche su una diesel e decidi tu. E' la prima volta che sento dire che molti parlano male del TCT ma io ne parlo bene ( sebbene sia perfettibile in alcuni aspetti ) . ,,,,,,,,,,,,,,
Confronto 159 A4 Sr4 su Autozeitung (pubblicato da BMW),https://www.autopareri.com/forums/topic/14951-confronto-159-a4-sr4-su-autozeitung-pubblicato-da-bmw?&page=11#comments,2005-08-29 00:43:21,T a u r u s,,No caro e' perche mentre Alfa ha lavorato per fare il propulsore nonostante il fatto che e' ad iniezione diretta essere meno sensibile alla qualita' di carburante ....audi non ha fatto altrettanto con FSI....ne BMW con Valvetronic...con il risultato di necessitare 98 per funzionare correttamente...diversamente i motori BMW/Audi avrano maggiore usura se si usa il 95 ron...comunque il problema e' che e' una cosa dichiarare potenza con 95ron e un altra con 98ron..perche con la 98ron la coppia e la potenza del motore rilevata e' maggiore del 1 5-2% rispetto alla 95 ,,,,,,,,,,,,,,
Audi RS3 Sedan 2017,https://www.autopareri.com/forums/topic/62020-audi-rs3-sedan-2017,2016-09-29 15:39:09,Dodicicilindri,,A me piace molto piu' della Sportback. ,,,,,,,,,,,,,,
Data uscida nuova Dacia Sandero e Logan,https://forum.quattroruote.it/threads/data-uscida-nuova-dacia-sandero-e-logan.71425/page-2,2012-12-17 00:00:00,oretaxa,,Vista oggi in concessionaria: si può ordinare ma le consegne partiranno da dopo metà gennaio cioè dopo la presentazione ufficiale. La Stepway è bellissima secondo me esternamente è una delle più belle in circolazione. Unica grossa pecca: il cambio veramente scandaloso. Abituato al mio della Skoda/Volkswagen precisissimo e fluido negli innesti non potrei mai acquistare un auto con un difetto simile. Per il resto poi sembra che in fase di allestimento facciano di tutto per far vedere che è un auto al risparmio: ci sono dei particolari di finitura che potevano evitare. Comunque sia venderà parecchio. ,,,,,,,,,,,,,,
Anche se ve lo dico....,https://www.autopareri.com/forums/topic/28669-anche-se-ve-lo-dico?&page=4#comments,2008-05-21 02:03:59,J-Gian,,Le minigonne ci stanno riducono la luce da terra io le ho sulla emotion Gli stemmi Abarth no no percarità ! Diventa una bestemmia ! ,,,,,,,,,,,,,,
GT2 RS 2018 - la 911 più potente di sempre,https://forum.quattroruote.it/threads/gt2-rs-2018-la-911-pi%C3%B9-potente-di-sempre.110939/page-2,2018-07-24 00:00:00,pilota54,,Su Quattroruote di agosto la prova su strada completa. https://www.quattroruote.it/prove/2018/porsche_911_la_prova_della_gt2_rs.html ,,,,,,,,,,,,,,
159 1.9 mjet su al volante,https://www.autopareri.com/forums/topic/16033-159-19-mjet-su-al-volante?&page=12#comments,2005-10-11 19:35:50,bialbero,,finalmente si abbandona quel ridicolo cambio Fiat vecchio e dall'efficienza ridicola ahime. ,,,,,,,,,,,,,,
Finalmente è arrivata,https://forum.quattroruote.it/threads/finalmente-%C3%A8-arrivata.95271/,2015-04-06 00:00:00,TyRoc,,Grazie finalmente domani mattina lascio giù il mezzo aziendale e per 15 giorni posso guidare solo lei. Cosi iniziano delle vere considerazioni. Da quando mi è arrivata l'avrò guidata al max per 130km in città quindi ho solo valutazioni su guida urbana che al momento sono ottimi ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Brasile 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-brasile-2018.119252/page-11,2018-11-12 00:00:00,mani in alto,'Leclerc alla fine è arrivato a 17 secondi da Vettel. Vero che Seb ha fatto 2 sost ma comunque dopo la seconda sosta aveva gomme performant quindi non ha perso tanto tempo.',Beh non é tanto di solito il primo degli altri finisce ad un minuto se non doppiato mentre ieri alla fine il ritardo era molto meno del solito e se Leclerc ha fatto un'ottima gara la Sauber resta comunque la sauber non può essere migliorata di mezzo secondo dal nulla. ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-186,2017-12-12 00:00:00,albertof24,"'A anch'io avevo letto il link di Bufalo. In effetti però cita la fonte (Autocar) modificandola non poco. Questa frase: ....""will be revised with improved suspension and steerin as well as possibly a new engine. A launch in autumn 2018 is likel with sales commencing January 2019""..... significa che saranno modificati sospensioni e sterzo e ""forse se possibile ci sarà un nuovo motore"". Che quindi potrebbe essere quello 2.0 della Giulia (se ci entra oppure uno sviluppo del 1.75 ma non viene assolutamente indicata la potenza. Inoltre dice che la vettura sarà presentata probabilmente in autunno 2018 e commercializzata a gennaio 2019..........altro che Salone di Ginevra....'",Sarebbe interessante se fosse il 1750 con turbo elettrico visto che la Honeywell ha già usato proprio la 4C come vettura di test come si evince dal video sul loro sito. Ovviamente è solo una mia fantasia ma trovo sarebbe interessante vedere cos'altro può fare questo motore ! ,,,,,,,,,,,,,,
Consigli acquisto Audi a1,https://forum.quattroruote.it/threads/consigli-acquisto-audi-a1.104906/,2016-06-25 00:00:00,SUBmARine U-14,,Sei già sicuro del modello o valuteresti alternative ? Solo per esempio: La Mini non ti piace ? ,,,,,,,,,,,,,,
Visita al centro stile Alfa Romeo,https://www.autopareri.com/forums/topic/33280-visita-al-centro-stile-alfa-romeo?&page=12#comments,2009-04-20 18:03:35,MacGeek,,Non è che ci fossero molte persone con la cravatta regimental rossa eh Sono quello che all'inizio della visita Rosti ha indicato come habitué del Centro Stile. ,,,,,,,,,,,,,,
2016 baleno,https://forum.quattroruote.it/threads/2016-baleno.100283/page-18,2018-05-18 00:00:00,DaDDe95_X,,Sono in procinto di acquistare la baleno allestimento top... Sono solo indeciso tra la versione a benzina o ibrida. Il costo di circa 600 euro per sostituire la batteria ogni circa 5 anni non è poco. Tuttavia mi hanno detto che posso anche poi non sostituirla e l'auto continua a benzina. Voi cosa ne pensate ? Mio utilizzo circa 11.000 km all'anno e 50% urbano 40 %extraurbano 10 %autostrada ,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-44,2010-04-23 00:00:00,PanzerClio,,@Renault.it - Volevo chiedere perché nel nostro Paese non sono disponibili i sensori parcheggio sulla Megane Sportour Luxe ( su berlina per fortuna sono disponibili ) . Come segnalato da un altro utente c'è un problema simile c'è con i sensori pressione gomme di Xmod. C'è qualche speranza che questi optional saranno disponibili a breve termine anche sul nostro mercato ? O chi vuole la Megane Sportour Luxe in Italia dovrà rassegnarsi a non avere i sensori anteriori ? ,,,,,,,,,,,,,,
PROBLEMI VARI SU BMW X3 2.0d ( F25 ),https://forum.quattroruote.it/threads/problemi-vari-su-bmw-x3-2-0d-f25.54386/page-2,2013-06-17 00:00:00,arizona77,"arizona77 ha scritto: zero c. ha scritto: occhiema ha scritto: Qualcuno ha dei problemi da segnalare sulla X3 2.0d ( F25 ) ?? Io ad oggi con 30.000 km ho avuto: Cambio pastiglie e dischi anteriori a 5.000 km per fischio in fase di frenata. Sostituzione della puleggia dell'albero motore perchè difettosa. Rumorosità dalla scatola dello sterzo con vibrazioni anomale quando si procede su piccole sconessioni ( problema conosciuto ma ad oggi senza soluzione ). Mi dovranno sostituire la catena dell'albero motore perchè risulta malfunzionante con rumorosità di sfregamento al minimo.... non so e non credo che quanto riscontri tu sia anomalo rispetto allo standard normale allunga senz'altro la garanzia e fa la manutenzione da loro certificata per bene mese e anno del veicolo?... standard normale....miiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii :?: :!: :!:... è tutto scritto/ catalogato/ ogni segreto/ ogni peccato/ http://usnews.rankingsandreviews.com/cars-trucks/BMW_X3/Reliability/... Se questo fosse lo standard normale della casa avrebbe già chiuso da un pezzo...... su dai fai il bravo... piuttosto hai risolto con la tua?? "" arizona77 ha scritto: zero c. ha scritto: occhiema ha scritto: Qualcuno ha dei problemi da segnalare sulla X3 2.0d ( F25 ) ?? Io ad oggi con 30.000 km ho avuto: Cambio pastiglie e dischi anteriori a 5.000 km per fischio in fase di frenata. Sostituzione della puleggia dell'albero motore perchè difettosa. Rumorosità dalla scatola dello sterzo con vibrazioni anomale quando si procede su piccole sconessioni ( problema conosciuto ma ad oggi senza soluzione ). Mi dovranno sostituire la catena dell'albero motore perchè risulta malfunzionante con rumorosità di sfregamento al minimo.... non so e non credo che quanto riscontri tu sia anomalo rispetto allo standard normale allunga senz'altro la garanzia e fa la manutenzione da loro certificata per bene mese e anno del veicolo?... standard normale....miiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii :?: :!: :!:... è tutto scritto/ catalogato/ ogni segreto/ ogni peccato/ http://usnews.rankingsandreviews.com/cars-trucks/BMW_X3/Reliability/ "" zero c. ha scritto: occhiema ha scritto: Qualcuno ha dei problemi da segnalare sulla X3 2.0d ( F25 ) ?? Io ad oggi con 30.000 km ho avuto: Cambio pastiglie e dischi anteriori a 5.000 km per fischio in fase di frenata. Sostituzione della puleggia dell'albero motore perchè difettosa. Rumorosità dalla scatola dello sterzo con vibrazioni anomale quando si procede su piccole sconessioni ( problema conosciuto ma ad oggi senza soluzione ). Mi dovranno sostituire la catena dell'albero motore perchè risulta malfunzionante con rumorosità di sfregamento al minimo.... non so e non credo che quanto riscontri tu sia anomalo rispetto allo standard normale allunga senz'altro la garanzia e fa la manutenzione da loro certificata per bene mese e anno del veicolo?... standard normale....miiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii :?: :!: :!: "" occhiema ha scritto: Qualcuno ha dei problemi da segnalare sulla X3 2.0d ( F25 ) ?? Io ad oggi con 30.000 km ho avuto: Cambio pastiglie e dischi anteriori a 5.000 km per fischio in fase di frenata. Sostituzione della puleggia dell'albero motore perchè difettosa. Rumorosità dalla scatola dello sterzo con vibrazioni anomale quando si procede su piccole sconessioni ( problema conosciuto ma ad oggi senza soluzione ). Mi dovranno sostituire la catena dell'albero motore perchè risulta malfunzionante con rumorosità di sfregamento al minimo.... non so e non credo che quanto riscontri tu sia anomalo rispetto allo standard normale allunga senz'altro la garanzia e fa la manutenzione da loro certificata per bene mese e anno del veicolo? ""Qualcuno ha dei problemi da segnalare sulla X3 2.0d ( F25 ) ?? Io ad oggi con 30.000 km ho avuto: Cambio pastiglie e dischi anteriori a 5.000 km per fischio in fase di frenata. Sostituzione della puleggia dell'albero motore perchè difettosa. Rumorosità dalla scatola dello sterzo con vibrazioni anomale quando si procede su piccole sconessioni ( problema conosciuto ma ad oggi senza soluzione ). Mi dovranno sostituire la catena dell'albero motore perchè risulta malfunzionante con rumorosità di sfregamento al minimo.""",ah speriamno abbia ragione Tu ,,,,,,,,,,,,,,
Ieri ho finalmente ritirato la mia 159!,https://www.autopareri.com/forums/topic/19073-ieri-ho-finalmente-ritirato-la-mia-159?&page=6#comments,2006-03-07 14:31:53,Betha23,,1.83 senza specchietti....... 2 metri credo con gli specchietti....... ,,,,,,,,,,,,,,
Alfa Romeo MiTo - Prove varie motorizzazioni,https://www.autopareri.com/forums/topic/29131-alfa-romeo-mito-prove-varie-motorizzazioni?&page=25#comments,2008-07-03 07:21:37,&lt;&lt;Scarface&gt;&gt;,,"Quoto e confermo. Soprattutto alla voce ""marchette"". ",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=561#comments,2010-04-09 11:07:08,punto 83,,Di macchine nate con problemi all' inizio ne e' pieno il mondo e in confronto questo della Giulietta e' una sciocchezza...suonare alla Mercedes per maggiori informazioni o anche all' Audi... Resta il fatto che e' una pessima figura ma credo che si sapra' rimediare... ,,,,,,,,,,,,,,
Sconto Nissan,https://www.bmwpassion.com/forum/threads/sconto-nissan.13790/,2004-06-10 00:00:00,DESHI BASARA,'Qualcuno sa quanto sconto fanno i conce Nissan in media per una 350z?',Qualcuno sa quanto sconto fanno i conce Nissan in media per una 350z ? ,,,,,,,,,,,,,,
