Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Funzionamento Front Assist,https://forum.quattroruote.it/threads/funzionamento-front-assist.121546/,2019-03-05 00:00:00,pcassone,,Ho fatto qualche altra prova e ho verificato che per mettersi in azione ci vuoe un differenziale di velocità con la macchina che precede abbastanza ampio...stare 'a culo' alla macchina davanti alla stessa velocita' non lo attiva se invece ci si avvicina in velocità ad una macchina più lenta si attiva l'allarme... ,,,,,,,,,,,,,,
FPT/VM - VM RA 630 - 3.0 V6 Turbodiesel,https://www.autopareri.com/forums/topic/21101-fptvm-vm-ra-630-30-v6-turbodiesel?&page=17#comments,2011-09-06 09:32:52,Scott,,"Direi che invece che sui Pentastar sia stato confermato l'impiego dello ZF 8HP45 ribattezzato Chrysler 845RE New 845RE eight-speed transmission will be offered initially in rear-wheel and all-wheel drive models of V-6 Chrysler 300 and Dodge Charger fonte:http://media.chrysler.com/newsrelease.do jsessionid=8C074657F80C6269A8C410EC280AB1CA ? &amp id=11378&amp mid=2 immagino che per il V6 diesel ( e i V8 ) ""aspettino"" l'8HP70 ",,,,,,,,,,,,,,
TREVISO,https://www.forumelettrico.it/forum/treviso-t364-20.html?sid=f157fefd8e5225987ce4ac59dc70e24d&sid=f157fefd8e5225987ce4ac59dc70e24d,2018-07-26 16:20:00,michele.tonetto,,"Da qualche giorno richiediamo ( io e mia figlia ) al Comune di Conegliano che combinano con le colonnine vuote ed abbandonate che hanno nei loro parcheggi.... nessuna risposta non siamo elettori ! ! ! ! ! @ ""mobilita@comune.conegliano.tv.it"" - e stessa domandainviata tramite il sito: http://www.comune.conegliano.tv.it/open ... zione.htmlBuongiorno.Ho visto che avete predisposto delle colonnine per auto elettriche in alcuni parcheggi.Quando saranno attivate ? Come si farà per usufruire del servizio servono schede tessere o sono in roaming ? Grazie FINORA niente non c'è segno di vita. Forse un paio di email non bastano scriverò tramite il protocollo ! ",,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2014,https://www.autopareri.com/forums/topic/52753-alfa-romeo-giulietta-my-2014?&page=99#comments,2014-11-29 15:59:27,giuntocardanico,,In un preventivo fatto l'altro ieri sulla 2000 diesel 150 cavalli il concessionario mi ha detto che da una circolare interna tutte le prossime 2000 jtdm 150 saranno immatricolare come euro 6. A qualcuno risulta questa cosa ? ,,,,,,,,,,,,,,
GROSSI PROBLEMI GOLF 7,https://forum.quattroruote.it/threads/grossi-problemi-golf-7.78188/page-10,2014-01-16 00:00:00,Dalekit,,Se per blog intende Topic ( come penso che sia ) nella home page del forum VW in alto tra i topic congelati ,,,,,,,,,,,,,,
Peugeot 308 GTi 2015,https://www.autopareri.com/forums/topic/58665-peugeot-308-gti-2015?&page=2#comments,2015-06-18 10:15:03,superkappa125,,L'approccio sobrio alla hot-hatch trovo sia un punto a suo favore anzi fosse per me la vedrei bene anche con dei cerchi più piccoli. Questa generazione di 308 a me piace e questa non fa eccezione. Se han lavorato bene come sulla 208 GTI 30 potrebbe essere in lizza per la corona... ,,,,,,,,,,,,,,
Video Skoda,https://forum.quattroruote.it/threads/video-skoda.96609/,2015-06-25 00:00:00,miki15,,Euro NCAP Crash Test of Skoda Superb 2015 https://www.youtube.com/watch ? v=5iM_zsw278Y ,,,,,,,,,,,,,,
Lo scooter elettrico Askoll eS3 di Gianpi,https://www.forumelettrico.it/forum/topic2698.html?sid=9b3d6660a00250109c0902db2fb0b90b,"ieri, 21:06",Gianpi,,Si nel bauletto ci sta un casco,,,,,,,,,,,,,,
Frenata rigenerativa che si interrompe se si prende una buca,https://www.forumelettrico.it/forum/topic5619.html?sid=9b3d6660a00250109c0902db2fb0b90b,"ieri, 0:12",tonyelle,'selidori ha scritto:Lo fanno tutte le auto con frenata rigenerativa (purtroppo).Trovo strana questa affermazion non perché non ti cred ma perché a me in due anni e oltre 50 mila km con la Leaf non è mai successo. 'Lo fanno tutte le auto con frenata rigenerativa (purtroppo).',Confermo anche a me è successo più volte se uno non ci fa caso non se ne accorge...con la Smart spesso... credo comunque sia un fattore di sensori abs che rilevano un cambiamento delle condizioni stradali...,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-234,2010-12-13 00:00:00,zioippo,,Aggiornato il Navigatore...dopo un pò di peripezie...non mi leggeva la scheda...dopo tutto ok Non ho ancora visto new ma poi smanetto e cerco di capire dove sono... A presto ,,,,,,,,,,,,,,
Audi A5 rottura di 2 cm plexiglass di protezione quadro strumenti (computer di bordo),https://forum.quattroruote.it/threads/audi-a5-rottura-di-2-cm-plexiglass-di-protezione-quadro-strumenti-computer-di-bordo.49854/,2011-04-23 00:00:00,ilopan,'su un forum consigliavano il cloroformio (si trova in farmacia) che scioglie il plexiglass e quindi lo riattacca. Però è meglio che guardi su qualche sito prima o fai qualche prova con qualche altro pezzo di plexiglass onde evitare di peggiorare il danno o renderlo vistosamente visibile.',E magari addormentarti ! : ! : ,,,,,,,,,,,,,,
Alfa 166: giudizi e impressioni,https://www.autopareri.com/forums/topic/16323-alfa-166-giudizi-e-impressioni?&page=5#comments,2005-10-20 22:52:14,fuzz77,,io invece mi stavo orientando verso una 156 1.8 o 2.0 ts sportwagon sempre montando l'impianto a gpl non si dovrebbe perdere molto in prestazioni considerando l'efficacia dei nuovi impianti opto per il gpl perchè non sopporto il rumore del trattore e comunque i pratola serra di quella cilindrata su 156 fanno la loro porca figura ! ! .....la scelgo sw per semplice fatto che è l'unica alfa dove posso caricare verticalmente il mio delicatissimo marshall valvolare....io non scoraggerei bialbero nell'acquisto della 166 2.0 l'ho guidata è nettamente superiore alla mia 520 specialmente per quello che riguarda la prontezza del motore ai bassi giri la sensazione di sicurezza sui dossi affrontati in allegria la frenata ecc ecc ecc ,,,,,,,,,,,,,,
Ci lascia la MiTo,https://forum.quattroruote.it/threads/ci-lascia-la-mito.116352/page-2,2018-05-07 00:00:00,keyone,"""Da quello che si legge sul web da luglio potrebbe venire fermata la produzione della MiT purtroppo senza eredi. É pur vero che non é certo stata la quint'essenza del marchio alfa romeo ma é stata una buona segmento sia in versione utilitaria che sportivetta col 1.4 140 e 170 cv. Ha pure venduto bene dato che qualche anno fa stava ben sopra le 40.000 unità l'anno. Visto che in Alfa probabilmente si darà spazio al crossover segmento C volevo dare l'addio alla prima e pare ultima segmento B alfa romeo.""","E' un peccato venga abbandonata la produzione della Mito lasciando nel settore B premium o comunque sportiveggiante spazio esclusivo alla concorrenza leggi soprattutto Mini del gruppo Bmw. Purtroppo il gruppo Fca presenta numerosi buchi in vari segmenti o sotto segmenti per i quali -si dice- non vi sono risorse da investire . E' un po' il cane che si mangia la coda non ci sono capitali ( anche ) perchè la gamma prodotti è ( ancora ) insufficiente e la gamma è insufficiente perchè non vi sono le risorse da investire in un suo ampliamento ? Sicuramente un piccolo suv sportiveggiante su pianale 500X e Renegade chiamato Mito o Rombo non importa ma orientato decisamente verso handling e sportività magari coniugato pure in versione ""quadrifoglio"" con il due litri della Giulia troverebbe i suoi acquirenti sottraendo spazio al gruppo dell'elica e ribadendo la presenza di Alfa Romeo nel segmento B . http://motori.quotidiano.net/autoemotonews/alfa-romeo-mito-crossover.htm ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=651#comments,2016-05-26 15:16:35,mikisnow,,Secondo la sezione aurea si. ,,,,,,,,,,,,,,
Caricabatterie Porsche II ,http://www.porschemania.it/discus/messages/502415/327919.html?1343919836,2012-07-31 10:15:00,cammaluca,,Buongiorno a tutti anche io ho acquistato un carica/mantenitore ( Ctek MXS 5.0 ) . Quello che non capisco \xe8 come fate ad usarlo e contemporaneamente a chiudere la macchina e ad inserire l'antifurto. Sia che lo attacchi alla batteria con i cavi comfort o che lo attacchi all'accendisigari sono costretto a lasciare o il cofano semichiuso o il finestrino un po' abbassato e quindi impossibilitato a chiudere la macchina con il radiocomando. Come fate voi ? Grazie in anticipo.,,,,,,,,,,,,,,
Mazda 3 - capacità di carico,https://forum.quattroruote.it/threads/mazda-3-capacit%C3%A0-di-carico.116975/page-2,2018-06-19 00:00:00,A-80,,Interessante discussione . Leggevo qua e là e mi permetto se posso di fare alcune considerazioni come dice il buon Kariya “ la nuova Honda Civic ( prodotta nello stabilimento britannico di Swindon ) perde una caratteristica che rendeva unica quella “vecchia”: la seduta del divano sollevabile in verticale ( per trasportare oggetti alti come una bicicletta ) resa possibile dal serbatoio del carburante sotto i sedili anteriori ( ora è in posizione più tradizionale sotto le sedute posteriori” E ancora “Volevamo rendere la nuova Civic più sportiva non solo esteticamente con una carrozzeria ribassata e filante ma anche nel comportamento con un retrotreno raffinato e con una posizione di guida più bassa. Questo ha comportato la necessità di spostare il serbatoio da sotto i sedili anteriori a sotto il divano. Abbiamo così rinunciato ai Magic Seats ovvero la seduta del divano sollevabile ma secondo noi ne è valsa la pena perché da nostre indagini è emerso che il numero di clienti che utilizzava questa soluzione per incrementare la capacità di carico era esiguo. La maggiore lunghezza della carrozzeria risponde all’esigenza di garantire comunque un baule capiente come il precedente e anche un abitacolo spazioso. Inoltre abbiamo seguito la tendenza delle vetture di questa categoria che stanno diventando sempre più grandi “ Non è detto che il multilink sia vincolato alla capacità del bagaglio perché Honda sfruttava gli spazi spostando una parte ingombrante come il serbatoio carburante e là Golf VII mantiene inalterata la capacità di carico sia sul 1.6 tdi ( ponte torcente ) sia sul 2.0 tdi ( multilink ) . Seconda considerazione. Su 440cm e fischia di auto avere almeno un bagagliaio di discreta capienza penso sia il minimo garantendo una certa ricerca dello stile ( non per niente dietro cade ma è profondo ) ma visto che avete tirato fuori Peugeot la domanda che sorge spontanea è quanto è stato dedicato allo spazio per le gambe dei passeggeri posteriori. Si che la 308 ha 410L di bagagliaio con una lunghezza inferiore ma il suddetto spazio e ‘ risicato e si evince sia dai numeri che dai test . Mazda da questo punto di vista ha curato di più questo aspetto. Generalmente là meccanica che ruba spazio è la presenza o meno di un differenziale e relativi semiassi sotto ( vedi ad esempio l’impreza 2 v che altresì è lunga nonché spaziosa in abitacolo ) . ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-25,2017-02-27 00:00:00,franco58pv,"'Complimenti a chi ? Alfa Rome grazie. ""scurdammoce 'o passato"".... Vedi l'allegato 2359 '",ok ma i capoccioni sono quelli di fiat loro hanno combinato il disastro ed ora loro stanno rimediando con gli ultimi due modelli hanno lavorato bene avanti così ! ,,,,,,,,,,,,,,
Mondiale Rally (WRC) - Tour de Corse,https://forum.quattroruote.it/threads/mondiale-rally-wrc-tour-de-corse.115804/page-2,2018-04-07 00:00:00,pilota54,,Situazione italiani dopo la PS7 e quindi prima della pausa-pranzo: 15° Andolfi ( Skoda Fabia WRC2-R5 ) 5° R5 17° Nucita ( Abarth 124 rally RGT ) 1° RGT 19° Miele ( Citroen DS3 WRC ) E gli altri dopo PS6 ( ancora devono finire la PS7 ) 36° Bottarelli ( Ford Fiesta R2T ) 9° WRC4 41° Modanesi ( Abarth 124 RGT ) 4° RGT 43° Oldrati ( Ford Fiesta R2T ) 12° WRC4 48° Sassi ( Renault Clio R3T ) 4° R3 49° Accornero ( Ford Fiesta R2T ) 15° WRC4 51° Schram ( Renault Clio R3T ) 5° R3 81 le vetture ancora in gara su 92 partite. ,,,,,,,,,,,,,,
Mitsubishi ASX Facelift 2012 (Topic Ufficiale),https://www.autopareri.com/forums/topic/46883-mitsubishi-asx-facelift-2012-topic-ufficiale?&page=2#comments,2012-08-09 20:21:58,scotch58,,"Mi era balenato questo sospetto in quanto percorrendo lo stesso percorso sullo stesso punto sentivo questo rumore metallico poi provando a sfiorare il pedale del freno questo ""rumore"" non si sente. Grazie sentirò anche io il meccanico al prossimo controllo. ",,,,,,,,,,,,,,
Problema 164 3.0,https://forum.quattroruote.it/threads/problema-164-3-0.111553/,2017-07-31 00:00:00,Gatto Fritz,'Si rifiuta di essere usata in un modo non consono... ',Ti riferisci al GPL ? ,,,,,,,,,,,,,,
"Alfa 159 premio Auto Bild ""Carota d'argento""",https://www.autopareri.com/forums/topic/26625-alfa-159-premio-auto-bild-carota-dargento?&page=2#comments,2008-01-03 14:58:31,regulus,,quoto infatti ,,,,,,,,,,,,,,
Budget 30-35k: what about?,http://www.porschemania.it/discus/messages/815/676676.html?1389777024,2013-12-19 12:40:00,giuliga75,,IO...andrei di elettrico.....Tesla Ps: Ai 35 aggiungi 70... ( Messaggio modificato da giuliga75 il 19 dicembre 2013 ) ,,,,,,,,,,,,,,
Alfa Romeo 8C Spider (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22899-alfa-romeo-8c-spider-topic-ufficiale-2007?&page=43#comments,2008-04-11 09:29:41,MacGeek,,Come ho già scritto le foto ufficiali sono di un prototipo à la Pebble Beach modificato. Di conseguenza i fari sono quelli del prototipo. I fari definitivi sono gli stessi di 8C Competizione con diversa disposizione degli elementi e sportellino lavafari integrato. ,,,,,,,,,,,,,,
Richiesta consiglio riparazione motore Rav 4 terza serie,https://forum.quattroruote.it/threads/richiesta-consiglio-riparazione-motore-rav-4-terza-serie.119819/page-2,2018-12-19 00:00:00,SHReturn,,"Colgo l' occasione per aggiornare la situazione sono stato al centro rettifiche e mi è stato detto che la testata era leggermente deformata ma nulla che non si potesse recuperare. Mi hanno anche spiegato che quasi tutte le case costruttrici in genere richiedono la sostituzione della testata e non una rettifica ma che in questo caso la garanzia convenzionale per questione di costi non potrebbe sostenere l'intervento o per lo meno non potrebbe senza richiedermi una partecipazione ( purtroppo le convenzionali sull'usato lavorano così ) . D'altronde se è vero che la riparazione con spianatura è una soluzione di ripiego è anche vero che se fatta a regola d'arte dovrebbe essere risolutiva anche perchè questo centro specializzato in rettifiche lavora in tal senso fornendo anche la garanzia sulla lavorazione effettuata. Quindi bene così spianatura pulizia e sostituzione della guarnizione effettuate. Adesso rimane ""solo"" da rimontare il motore e sperare che tutto risponda bene. Vi terrò aggiornati ",,,,,,,,,,,,,,
VERA ALFA O ALFA FIATIZZATA?,https://www.autopareri.com/forums/topic/2719-vera-alfa-o-alfa-fiatizzata?&page=8#comments,2003-11-05 14:49:38,Stefano73,,Concordo su Auto e Design stupendo anche da sfogliare anche per chi nn si interessa di auto...ottimo Car si permette di criticare tutte le auto anche con corsivi sarcastici...classici dei miei post.... Car Styling sinceramente nn mi piace l'impaginazione troppo confusionaria e con foto piccole....ma sono 3 anni che nn ne vedo una copia può essere abbiano cambiato. ,,,,,,,,,,,,,,
I difetti delle vostre Renault,https://www.autopareri.com/forums/topic/25431-i-difetti-delle-vostre-renault?&page=10#comments,2014-05-10 15:05:36,lantanio,,infatti hanno abbassato il prezzo ( o valutato di più l'usato ) della megane nuova in arrivo e ordinata ad Aprile proprio per sostituire la sfortunata. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-120,2010-06-15 00:00:00,lch60,,Rientro nel forum dopo qualche mese e tanti km ( sono a quasi 16000 ) ho un 1.5 105cv confort bianco macchina bella e comoda consumi ottimi ( media di 5 5 l/100km ) con tanti accessori utili compresi ( navigatore e regolatore di velocita' ) . Dal mio punto di vista auto da prendere in considerazione pratica nell'uso cittadino e comoda nei lunghi viaggi ( in 4 perche' il sedile centrale e' solo per fachiri ) Per correttezza devo anche segnalare alcuni difetti gli spazi meno sfruttabili e la visibilita' posteriore inferiore alla scenic 1 ma soprattutto il motore e molto vuoto sotto i 1700 giri e poi prende giri molto velocemente qualcuno con lo stesso motore ( eventualmente anche su altri modelli ) ha gli stessi problemi ? e' possibile far aggiornare la centralina ? ,,,,,,,,,,,,,,
Consiglio acquisto Audi A3,https://forum.quattroruote.it/threads/consiglio-acquisto-audi-a3.109508/,2017-03-24 00:00:00,Glauc0,,Va bene vedrò di portarmi il mio meccanico di fiducia grazie vi farò sapere come va poi. ,,,,,,,,,,,,,,
Nuova Fiat Punto,https://www.bmwpassion.com/forum/threads/nuova-fiat-punto.10909/page-9,2003-11-20 00:00:00,Luca318,,2000 aspirato 300cv ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ma ke dici ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ammenochè nn faccia 10000giri/minuto sarà un pò dura...penso sara un 2.0l turbo...nn aspirato ,,,,,,,,,,,,,,
Piccola storia del tracollo Alfa Romeo,https://forum.quattroruote.it/threads/piccola-storia-del-tracollo-alfa-romeo.120374/page-3,2019-01-21 00:00:00,robby1954,,Mi scuso se intervengo ancora ma rispondendo a Arizona77 direi che è mancata la qualità del prodotto: i pochi denari dispinnibili dopo il buon successo di 156 e 147 sono stati indirizzati su modelli di scarso appeal come appunto quelli elencati ( 8C è un modello di nicchia ma 159 Brera Mito non sono certo stati successi commerciali ) ,,,,,,,,,,,,,,
Porschina Caymanina,https://www.bmwpassion.com/forum/threads/porschina-caymanina.32844/page-12,2005-11-11 00:00:00,996GT3,,,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Australia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-daustralia-2018.115435/page-20,2018-03-25 00:00:00,pilota54,'Rivedendo la gara mi sembra che con gomme più morbide e carico di benzina il divario tra Mercedes e Ferrari era minim al cambio di pneumatici invece Hamilton aveva un passo abbastanza superiore almeno rispetto a Kimi . Andando oltre gli episodi la Haas conferma quanto fatto vedere di buono nei test invernali così come buoni i progressi sia di McLaren che di Renault. Anche la Sauber non mi è dispiaciuta considerando sempre da dove arriva la Force India meno brillante ma vorrei vederla su piste più veloci in parte anche la Williams anche se questa temo sia in caduta e con una coppia di piloti non al altezz mentre la toro Rosso molto sotto le aspettative.',"Si Raikkonen con le soft aveva un passo inferiore a Hamilton ( non con le US ) . Probabilmente l'inglese poteva andare anche più forte di Vettel almeno quando Vettel è partito dal box e Lewis aveva ancora gomme in buono stato ma non ha potuto farlo perchè era dietro e in questa pista è difficilissimo superare se non sei decisamente + veloce. Concordo sull'Alfa-Sauber. Partiva da ultima staccata ed è arrivata davanti a una Williams-Mercedes ( 2018 ) e a pochi secondi da una Force India-Mercedes ( che l'anno scorso insidiava le Red Bull ) . Per un rookie a mio parere è stata una grande gara. L'anno scorso Giovinazzi giunse 12° ma a 2 giri. Quest'anno Leclerc è arrivato a 75"" ( meno di 1 giro ) dal vincitore. Segno che la macchina è molto + veloce e che tutte le macchine di serie A2 quest'anno sono più vicine alla serie A.... La Haas ? E' quasi una Ferrari 2017 quindi non mi ha stupito. Qui hanno fatto 2 errori madornali ( non era mai successo nella storia della F.1 ) ma ci sono altre 20 gare. Faranno moltissimi punti. ",,,,,,,,,,,,,,
Opel Agila 2007,https://www.autopareri.com/forums/topic/22247-opel-agila-2007,2007-05-14 11:57:01,T a u r u s,,La nuova sembra piuttosto una concorrente di Modus.. ,,,,,,,,,,,,,,
Spia motore e candelette,https://forum.quattroruote.it/threads/spia-motore-e-candelette.117887/,2018-10-10 00:00:00,DavideSpada,,Buongiorno a tutti. Giusto per chiudere il post e per chi avesse in futuro il mio stesso problema racconto la conclusione del guasto avvenuta a fine settembre. Era la valvola che comanda lo scarico che essendo difettosa si chiudeva e riapriva facendo depotenziare per pochi secondi l'auto fino ad andare in recovery. Ora è stata sostituita e per adesso sembra tutto regolare. Nel mese di agosto e poi settembre ho avuto modo di parlare con la skoda italia che è intervenuta a mio favore sul service. Alla fine ho avuto l'auto sostitutiva gratuita per tutta la riparazione anziché pagarla come voleva il concessionario che si è presa una cazziata perché aveva preso sottogamba il problema. Il lavoro invece era in garanzia. Ho fatto presente inoltre che un centro d'assistenza nella rete Skoda dev'essere sempre presente a turno e garantire una riparazione in un momento particolare come ferragosto... hanno apprezzato il suggerimento... come no... ,,,,,,,,,,,,,,
Peugeot 308 1.6 120 cv GTline o Mazda 3 Skyactive 1.5 105 cv?,https://forum.quattroruote.it/threads/peugeot-308-1-6-120-cv-gtline-o-mazda-3-skyactive-1-5-105-cv.107988/,2017-01-05 00:00:00,domi2204,,Mazda senza nemmeno pensarci un secondo inoltre secondo me la m3 in allestimento exceed è sicuramente meglio anche dentro la 308 mi ha deluso mi spiego trovavo meglio la plancia della serie precedente davvero minimalista quella attuale inoltre ho qualche dubbio sulla scelta di mettere tutto nel touch un po' di tasti fisici per clima e radio erano sicuramente meglio. Inoltre l'elettronica dopo un paio di anni di solito è da buttare tipo telefoni e pc che facciamo non funziona più il touch non ho nemmeno il clima ? ,,,,,,,,,,,,,,
Agli ammiratori per strada di ferrari (problema con la mia mondi),https://forum.quattroruote.it/threads/agli-ammiratori-per-strada-di-ferrari-problema-con-la-mia-mondi.10999/,2009-09-29 00:00:00,valmont1976,,Se circolassi con una e-type un mga una morgan o ad esempio un austin healey probabilmente nella gente sortiresti il medesimo effetto e la stessa curiosità. La differenza rispetto alle altre auto è che questo succede con qualunque ferrari a prescindere se piu bella o piu brutta più o meno recente e soprattutto se di colore rosso. Io la tengo sempre a vista e non la lascio mai incustodita. Meglio evitare l'entusiasmo eccessivo di qualke bimbokiller sempre in agguato ! E' anche vero che non possedendo un modello attuale spesso trovo molte persone che aggiungono un ma un però un forse e mille paragoni. Ovviamente tutto ciò non occupa piu di tanto il mio tempo ed i miei pensieri essendo l'unico mio interesse rivolto esclusivamente verso la vettura. Quindi non è e non può diventare un motivo di ostentazione nè la mondial nè la 430 nè la ferrari che verrà. Essa invece dal mio personalissimo punto di vista è autostentazione è passione. Quando discetto di auto parlo di mercedes o di audi o bmw ecc ecc. Quando invece parlo di alcune mercedes alcune porsche o jaguar e tutte le ferrari nessuna esclusa allora le considero al pari di una scultura un quadro un mobile un bell ? orologio o qualsiasi altro oggetto che catturi il mio interesse ed il mio senso estetico. La mia ha problemi di manovra di parcheggio di confort ecc ecc. ma non m ? interessa un piffero xkè per i parcheggi uso la smart e per percorrere 400 km ovviamente ne utilizzo un ? altra ancora. Personalmente concordo con i post che mi hanno preceduto ai quali v'è da aggiungere ben poco e ritengo che la mondial sia una vettura che possiede un suo pregio storico stilistico e meccanico. E' una vettura comunque significativa nel panorama storico automobilistico di quegli anni nonostante non sia una delle vetture piu belle prodotte dalla fabbrica di Maranello. La possiede un mio fraterno amico era del padre. E' grigio argento con l'interno in un'elegantissima pelle rossa. Anche in quel caso la prima volta che la vidi rimasi molto affascinato e tanto per cambiare avrei desiderato parcheggiarla nel salotto di casa ! ! La guida è diversa rispetto alla mia ( 208 gts turbo intercooler ) che avendo la turbina ed una manciata di cavalli in più risulta piu divertente e veloce. Anche il cambio m'è parso essere molto più preciso mentre ho trovato nella mondial un'ottima stabilità nei curvoni veloci. Per il resto se non vuoi seccature meglio un giro in campagna tra strade sinuose e verdi colline e niente fotografie nessun semaforo e nessun bimbokiller in agguato ! ! ciao ,,,,,,,,,,,,,,
Chiusura Lancia nel mercato europeo (tranne Italia),https://www.autopareri.com/forums/topic/63136-chiusura-lancia-nel-mercato-europeo-tranne-italia?&page=15#comments,2017-05-12 10:21:18,Phormula,,Pensa che VAG negli anni '60 quando aveva tanti soldi ed era a caccia di idee per sostituire il Maggiolino era interessata a Lancia ovviamente non se ne è potuto fare niente come non se ne potè fare nulla quando sempre in quegli anni Fiat era interessata a Citroen. Infatti nel loro museo ci sono una Lancia Aurelia e la foto di Vincenzo Lancia tra i grandi dell'automobile. Eppure lo slogan pubblicitario Lancia degli anni '70 ( Automobili di precisione ) sarebbe potuto essere attuale ancora oggi se solo si fosse creduto nel prodotto. ,,,,,,,,,,,,,,
Alfa 159 SW,https://www.bmwpassion.com/forum/threads/alfa-159-sw.19656/page-16,2005-08-17 00:00:00,piccinino,,40 anni fa come paragone si cercava sempre la giulia perchè seppur con una carrozzeria di fattura scadente era la + avanzata berlina del momento oggi se si cerca sempre bmw è solo per il semplice fatto che è considerata la migliore............poi c'è chi è lo ammette e chi invece invoca il marchio ma sulla strada ci si va con il prodotto non con un marchio e oggi il prodotto non c'è. ,,,,,,,,,,,,,,
New Mitsubishi Outlander,https://www.bmwpassion.com/forum/threads/new-mitsubishi-outlander.14205/,2004-09-13 00:00:00,Emiliano,,Garzò te l'avevo detto ! ,,,,,,,,,,,,,,
Opel chiuderà il servizio OnStar dal 2020,https://www.autopareri.com/forums/topic/65118-opel-chiuder%C3%A0-il-servizio-onstar-dal-2020?&page=2#comments,2018-05-13 17:59:08,Jack.Torrance,,Si ma era un beta-test... ,,,,,,,,,,,,,,
Campionato kart,https://www.bmwpassion.com/forum/threads/campionato-kart.139552/,2008-02-11 00:00:00,*fefe84*,,in questo periodo dove il lavoro e' in flessione non so che caxxo fare in ufficio e mi vengono strane idee ! ! ! http://www.gokart.it/home.htmROZZANO ( MI ) 5 GARE ( scartando risultato peggiore ) A CAVALLO TRA 2010 E 2011date da decidersi raccogliamo adesioni e contattiamo la pista se qualcuno avesse contatti sarebbe utile http://www.gokart.it/pages/tariffe.htmGRAN PRIX KART 4 Tempi ( 8' prove e qualifiche + 12 giri di gara ) ​ € 40 00 per pilota ( Minimo 8 piloti ) 1 ) fefe2 ) Pito3 ) POlish4 ) ....​​​​ ,,,,,,,,,,,,,,
Acquisto Yaris Ibrida vs GPL su 8500km cosa conviene,https://forum.quattroruote.it/threads/acquisto-yaris-ibrida-vs-gpl-su-8500km-cosa-conviene.109493/,2017-03-30 00:00:00,alfa71,,Ho appena ordinato una Yaris Hybrid nuovo modello 2017. Sono in attesa che me la consegnino a maggio. Uno degli aspetti che preoccupa il neofita che si avvicina all'auto ibirida è quello della durata delle batterie. L'evento per cui le batterie saltano e bisogna sostituirle è davvero raro. In ogni caso Toyota offre la garanzia sulla parte ibirida ( batterie incluse ) per i primi 5 anni oppure 100 mila km. Dopodichè si può estendere la garanzia sulle batterie per altri 5 anni successivi lo si fà di anno in anno andando a fare un check presso i centri Toyota oppure quando si porta l'auto al tagliando. Quindi nella sciagurata ipotesi che le batterie saltano la casa madre te le sostituisce in garanzia. Ho intervistato almeno una decina di tassisti milanesi che hanno un auto ibrida Toyota ( Prius Auris e qualcuno Yaris anche se pochi ) . Tutti si sono detti soddisfattissimi entusiasti. La macchina ha dato loro zero problemi e le batterie qualcuno le ha sostituite dopo 200/250 mila km ma c'è chi è arrivato senza problemi anche a 400 mila. Con l'auto ibrida si risparmia sul bollo a parità di cavalli. Infatti il motore 1500 cc della Yaris Hybrid ha un motore di 100 cv ma paga il bollo solo per i 70 cv del motore termico poichè i 30 cv dell'elettrico sono esclusi non essendo cavalli vapore. Non parliamo poi della tecnologia che sulle auto Toyota in buona parte è già di serie. La mia Yaris versione Active ( intermedia ) ha di serie il radar anticollisione per evitare tamponamenti e investimento pedoni il sistema che legge i segnali stradali e quello che ti avvisa se stai uscendo di corsia il sistema che spegne gli abbaglianti se incroci un altro veicolo il monitor touch-screen con il bluetooth per le telefonate e la gestione delle funzioni del cellulare la telecamera posteriore quando metti la retromarcia. Come optional a pagamento ci ho fatto aggiungere il cruise control ed i sensori parcheggio anteriori e posteriori. L'ho portata via a 16600 euro dando dentro la mia vecchia Grande Punto con 10 anni di vita/170 mila km e dopo aver girato parecchie concessionarie Toyota tirando sul prezzo. ,,,,,,,,,,,,,,
