Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=855#comments,2016-07-16 12:38:03,mikisnow,,Io preferisco una leva. ,,,,,,,,,,,,,,
Bmw 116d vs Bmw118d AIUTO!!,https://forum.quattroruote.it/threads/bmw-116d-vs-bmw118d-aiuto.107380/,2016-11-28 00:00:00,kasparov0701,,Secondo me assolutamente sì. Tra l'altro anche la 118d non è un fulmine ( la 120 è un'altra cosa ma è chiaro che c'è sempre il budget da gestire ) ma almeno rimane un'auto equilibrata. La 116 per me è troppo poco l'auto è squilibrata. ,,,,,,,,,,,,,,
Addio Fiat Punto,https://forum.quattroruote.it/threads/addio-fiat-punto.117782/page-6,2018-08-25 00:00:00,gianluca33,"'Comunque per me la prima serie era la più bell con linea ""pulita"" e filant come si vede dal link postato nell'ultimo post della pag.precedente da XPerience. Gli orpelli e le plasticacce aggiunte nelle versioni successive (ev ecc.) l'hanno non migliorata ma peggiorata.'",Mah i fanali posteriori della Grande Punto ripresi poi nelle ultime versioni sono bruttarelli e hanno del vecchio. I fanali a led posteriori della Evo sono belli e al passo coi tempi abbandonati nelle ultime versioni forse per i costi. A me la versione che è piaciuta più in assoluto è la Evo Mylife con gli inserti paraurti verniciati di nero lucido e i fari anteriori bruniti. ,,,,,,,,,,,,,,
[Delta] Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/32587-delta-ordini-e-tempi-di-consegna?&page=40#comments,2009-03-12 16:54:08,walnap,,"Evvvvai ! Oggi è arrivata la ""lieta novella"" ! Da marte/mercole potrò ritirarla ",,,,,,,,,,,,,,
Mazda 2 115cv,https://forum.quattroruote.it/threads/mazda-2-115cv.101781/,2017-03-02 00:00:00,Alessandro Salvati,,Da possessore del 115cv affermo : per quello che è .... è una gran macchina e come dice il tcs svizzero le altre utilitarie a confronto paiono fiacche e non solo quelle . Non è un sovralimentato da 150 e più cv quindi non è paragonabile. Basta guardare zeperfes per fare dei duelli ma l accelerazione 0 100 di 9.4 è errata quindi ha ancora più punti sull indice finale . Per chi l acquista consiglio l optional i active sense . ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Ungheria,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-ungheria.117609/page-23,2018-08-01 00:00:00,gbortolo,'però Nico ha sempre avuto le spalle coperte in F consideriamo anche quest Bottas è un pilota che se perde la Mercedes rischia di abbandonare la categoria.',Purtroppo per lui sta subendo l'ombra di Lewis. Rosberg a mio avviso pur non essendo un talento superiore a Bottas non aveva timori reverenziali con Ham perché c'è cresciuto insieme fin da bambino. A volte battendolo altre no e comunque giocandosela sempre. ,,,,,,,,,,,,,,
F 40 a Bedford,https://www.autopareri.com/forums/topic/26611-f-40-a-bedford?&page=20#comments,2008-01-08 14:10:22,Memphis85,,Siamo d'accordo sul fatto che l'evoluzione ha portato ad avere delle auto dannatamente efficaci e su questo non ci piove. Però ritengo che la maggior velocità delle auto moderne sia sopportabile dal pilota grazie proprio a tali migliorìe ovvero: lo so anch'io che una WRC ( per tornare al punto di partenza ) percorre la stessa curva a 30 km/h in più della Startos ma secondo me erano molto più impegnativi per il pilota i 100 ipotetici km/h della Stratos che i 130 ipotetici della WRC. Il problema di fondo è che molti di voi considerano l'impegno direttamente proporzionale alla velocità mentre io non metto tale correlazione ai primi posti del mio giudizio. E con questo non sto dicendo che le mie idee siano le più corrette sia chiaro altrimenti non sarei qui a discutere ,,,,,,,,,,,,,,
A Settimane Videogame Sulle Alfa!!!!,https://www.autopareri.com/forums/topic/12328-a-settimane-videogame-sulle-alfa?&page=11#comments,2005-05-10 05:11:20,Prestige,,http://img135.echo.cx/my.php ? image=recordscar3ru.png Thanks to ImageShack for Free Image Hosting ,,,,,,,,,,,,,,
Sostituzione GPunto Tjet con Panda 100 HP: com'è andata?,https://forum.quattroruote.it/threads/sostituzione-gpunto-tjet-con-panda-100-hp-com%C3%A8-andata.32018/page-3,2010-08-20 00:00:00,autofede2009,"gabrielelucio ha scritto: suppa posso chiederti quanto l'hai pagata? soprattutto mi interesserebbe sapere se ti hanno fatto un pò di sconto anche con la permuta.. grazie!... cia e sui 14 e qualcosa...però se nn le mettevo esp e kit pandemonio ero a 13....sconto zero per 2 ragioni: la prima è che mel'hanno dovuta fabbricare infatti ho aspettato quasi 2 mes la seconda è che sono un po tanto rabbi...... Accidenti!! Speravo facessero un pochino di sconto.. così allora è fuori dalla mia portata.. peccato.. ammazza però quanto sono tirchi alla fiat! "" gabrielelucio ha scritto: suppa posso chiederti quanto l'hai pagata? soprattutto mi interesserebbe sapere se ti hanno fatto un pò di sconto anche con la permuta.. grazie!... cia e sui 14 e qualcosa...però se nn le mettevo esp e kit pandemonio ero a 13....sconto zero per 2 ragioni: la prima è che mel'hanno dovuta fabbricare infatti ho aspettato quasi 2 mes la seconda è che sono un po tanto rabbi... ""suppa posso chiederti quanto l'hai pagata? soprattutto mi interesserebbe sapere se ti hanno fatto un pò di sconto anche con la permuta.. grazie!""",sulla rete si cominciano a trovare delle 500 sport 1.4 km zero con prezzi equivalenti... non c'è neanche da pensarci... ,,,,,,,,,,,,,,
Consumi reali Renegade T3 1000cc,https://www.autopareri.com/forums/topic/66756-consumi-reali-renegade-t3-1000cc?&page=2#comments,2019-02-09 19:23:43,xtom,,Non esageriamo a che serve fare un ibrida per poi venderne solo 2 o svenderle a km0 ? Sicuro che la versione plug-in verrà fatta pagare più di quello che dovrebbe costare ma deve essere vista come alternativa alla diesel più potente ed esclusiva quindi nel caso della Renegade avrà più o meno lo stesso prezzo della Trailhawk come avviene per la Countryman che a parità di meccanica costa sempre almeno 6 mila euro in più della Renegade. ,,,,,,,,,,,,,,
su 4r analisi tecnica dei jts a confronto con gli fsi,https://www.autopareri.com/forums/topic/14514-su-4r-analisi-tecnica-dei-jts-a-confronto-con-gli-fsi?&page=9#comments,2005-08-01 09:10:55,alfeoromeo,,hanno solo il basamento ? ? ? ? ? ? ? ? ? ? ? ' ma guardalo un po' meglio quei motori non si sono sforzati neanche di ridisegnare aspirazione coperchio punterie manco il tappo del'olio ! ! ! ! ! ! ! e tu dici solo il basamento ? ? ? ? ma che senso ha aver abbandonato i nostri motori ? e chissenefrega ! meglio un motore cocktail che alfaromeo sotto le mani di una casa tedesca... questa è una tua rispettabile opinione c'è chi la puo' condividere e chi no io faccio parte della terza cioè quella che desidera dal gruppo un'alfaromeo senza mà e senza sè questi sono gli alfisti gli altri i qualunquisti........mia opinione personale. ,,,,,,,,,,,,,,
"Alfa Romeo ""Tonale""",https://forum.quattroruote.it/threads/alfa-romeo-tonale.121552/,2019-03-04 00:00:00,pilota54,,"Tonale ! Si chiamerà così il famigerato C-Suv o C-UV che l'Alfa Romeo presenterà in anteprima come concept al Salone di Ginevra 2019. Avrà un propulsore ibrido e per vedere le prime immagini occorre attendere domani h.11. Perchè ""Tonale"" ? Beh è evidente perchè come esiste il passo dello Stelvio esiste anche il passo del Tonale........ Stay tuned. https://www.quattroruote.it/news/concept/2019/03/04/alfa_romeo_tonale_foto_motore_ibrida_suv.html <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://statics.quattroruote.it/content/dam/quattroruote/it/news/concept/2019/03/04/alfa_romeo_tonale_foto_motore_ibrida_suv/gallery/rsmall/2019-Alfa-Romeo-Tonale.jpg"" src=""https://statics.quattroruote.it/content/dam/quattroruote/it/news/concept/2019/03/04/alfa_romeo_tonale_foto_motore_ibrida_suv/gallery/rsmall/2019-Alfa-Romeo-Tonale.jpg""/>",,,,,,,,,,,,,,
[OT] Chi crede nel destino ?,http://www.porschemania.it/discus/messages/815/446486.html?1241377320,2009-05-03 21:02:00,paba,,"Il prossimo raduno e' ad Acqui l'organizzatore sono io La nuvola di Max da queste parti e' gia' passata ancora una giornta di pioggia e si ritornava al '94 quando noi alessandrini venivamo chiamti gli ""Alluvionati"" Oggi c'era il sole speriamo per domenica visto l'anno scorso che diluviava....... PS FOGARTY ! ! ! ! ! ..........ti devo venire a tirare giu' dal letto domenica ? ? ? ",,,,,,,,,,,,,,
Kia Stinger batte Giulia quasi 2 a 1....,https://forum.quattroruote.it/threads/kia-stinger-batte-giulia-quasi-2-a-1.120321/page-8,2019-01-19 00:00:00,?angelo0,"""Risaluti a tutti e complimenti x le varie considerazion spesso equilibrate e condivisibili. Penso che Mg e Joghi abbiano detto tutto: qui il prodotto non c'entra null assolutamente nulla. Un tedesco ragiona in maniera completamente diversa da no la prima motivazione all'acquisto di un qualsiasi bene è la sua provenienza; potevano fare una Giulia miglior peggior in bianco e ner a color di qualsivoglia tip i risultati sarebbero stati sempre e comunqnue questi. Paradossalment come già scritt proprio la competitività di una macchina non tedesc scatena ancor più un meccanismo fatto di patriottism se si vuole...protezionism etc.. che poi porta alla solita scelta... Trovo pure molto centrate le considerazioni sul mercato americano fatte da altri.... In conclusione? Sperando di sopravviver non mollar perseverare nel creare prodotti identificativi del marchio (Giulia e Stelvio lo sono in tutto e x tutto espandere la gamm insomma.....farsi conoscere e creare dipendenz come già hanno fatto altri... Saluti 'Ecco la differenza. Loro ( i tedeschi): ho in casa un modello valid mi compro quell nessuna scusa. Noi (gli italiani): ho in casa (finalmente) un modello valid mi compro quello…………. tedesc e mi invento ogni scusa per giustificarlo. Amen.'",Cosa strana é che per giustificarsi si diventa capaci pure di litigare e trovare motivazioni tali da voler cambiare la realta nuova colpendo il punto piu debbole del soggetto/oggetto e non vedere cosa si distrugge in partenza. Piu strane sono ancora le pretese che per averle non si vuole nemmeno partecipare quindi debbono essere gli altri a far si che a loro arrivino le cose desiderate. Campa Cavallo Si conosce una marchio colosso di oggi che tempo fa era morto oh... quasi morto il coperchio della cassa non era ancora chiusa. Ma il mattino prima della morte spunta un raggio di sole il quasi morto prende per mano questo raggio di sole e dá un segnale di vita. Chi gli stava vicino senza Farsi troppe domande e pieno di paura provata per la possibile morte del quasi morto capisce che quella era l occasione di dare una mano al quasi morto e di conseguenza salvare se stesso perché la morte del quasi morto era la loro o quasi loro propria morte. Ed ecco che l'allora quasi morto oggi vive da grande colosso vivo e vegeto e non é vero che le cose non possono ripetersi basta usare la stessa voglia di volere per avere nel futuro le pretese/desideri che si hanno. ,,,,,,,,,,,,,,
CAMRY: perché non è commercializzata in Italia?,https://forum.quattroruote.it/threads/camry-perch%C3%A9-non-%C3%A8-commercializzata-in-italia.117219/,2018-06-27 00:00:00,LA MAGA,,"<img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://samuicliffview.com/wp-content/uploads/2018-toyota-camry-wiki-best-of-2018-toyota-camry-wiki-of-2018-toyota-camry-wiki.jpg"" src=""http://samuicliffview.com/wp-content/uploads/2018-toyota-camry-wiki-best-of-2018-toyota-camry-wiki-of-2018-toyota-camry-wiki.jpg""/>",,,,,,,,,,,,,,
Citroen C4 Picasso 5 posti,https://www.bmwpassion.com/forum/threads/citroen-c4-picasso-5-posti.33407/,2005-09-18 00:00:00,BMWista,'Non è che ci voglia molto a battere il cassonetto della plastica riciclata (Altea)....',Dopo la versione a 7 posti IMHO si riconferma ad essere la più bella monovolume del segmento ,,,,,,,,,,,,,,
Audi A1 2018,https://www.autopareri.com/forums/topic/65318-audi-a1-2018?&page=4#comments,2018-06-18 11:29:08,NikoBellic,,"Interni poco poco organici e troppo poco ""raffinati"" per essere Audi Paraurti posteriore cancerogeno Per il resto mi piace non uccidetemi ma a prima vista mi ha fatto subito venire in mente la Delta quella storica ",,,,,,,,,,,,,,
BMW i3 2013,https://www.autopareri.com/forums/topic/52366-bmw-i3-2013?&page=21#comments,2013-08-25 16:29:52,X82,,Cin matite e pennarelli colorati http://us.cdn1.123rf.com/168nwm/belchonock/belchonock1209/belchonock120902142/15150755-matite-colorate-e-pennarelli-in-secchio-verde-isolato-su-bianco.jpg ,,,,,,,,,,,,,,
BMW Motorsport Legnaro (PD) - Pessimi,https://www.bmwpassion.com/forum/threads/bmw-motorsport-legnaro-pd-pessimi.74857/,2008-08-17 00:00:00,rikki72,,Davvero pessimi ! Questa mattina il venditore mi chiama e mi fa: guardi io gliela posso dare a 500 euro in meno che da ceccato motors ! Quando vuole sono qui ! Tutto entusiasta gli faccio: questo pomeriggio firmo subito ! Sapete cosa ha fatto quando sono andato li ? ? Si è messo a tirar fuori scuse che a quel prezzo non me la poteva dare si era sbagliato non aveva fatto i conti e mi faceva lo stesso prezzo di ceccato ! ! Gli ho detto: intanto lei mi aveva detto 500 euro in meno e mi ha fatto fare 1 ora di strada a vuoto ! Complimenti ! ! Allora mi fa: guardi al massimo posso toglierle altri 100€ ma non di piu a meno soldi non gliela do ! Ok buonasera la prendo altrove 100 euro di sconto dopo che mi prende in giro ? ! Ma almeno 200 ! Anche perchè l'altro concessionario mi è molto più comodo. Pessimiiiiiiiiiiiiiiiiiiii competenza venditore pari a zero ! Mi chiami promettendomi 500 euro in meno di un altro concessionario mi fai fare 1 ora di strada e poi mi tiri fuori scuse ? Si è giustificato dicendo degli aumenti ! C*zzi tuoi ! Ti fai i conti prima di farmi offerte e farmi fare 1 ora di strada con 40 gradi ! Avevo già sentito che come concessionario non era il massimo ma se uno ti chiama e ti dice la macchian te la do a tot cosa devo dirgli ? è sicuro si è fatto i conti per bene ? ? Ma porca miseria... Mi ha fatto perdere un pomeriggio intero veramente i peggiori... Mi hanno fatto passare la voglia di comprarmi la macchina... ,,,,,,,,,,,,,,
info su Ford Fiesta 1.6td 90cv,https://www.bmwpassion.com/forum/threads/info-su-ford-fiesta-1-6td-90cv.52548/page-2,2006-10-16 00:00:00,Maicol,,Assolutamente FALSO.La più affidabile della categoria è questa:La Fiesta è messa peggio basta dare un occhiata al newsgroup ford http://groups.google.it/group/it.discussioni.auto.ford/topics ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=200#comments,2015-02-02 19:36:36,chiddie,,True story ,,,,,,,,,,,,,,
AUDI RS4 V8 Avant vs BMW 535d rimappato,https://www.bmwpassion.com/forum/threads/audi-rs4-v8-avant-vs-bmw-535d-rimappato.30840/page-2,2006-10-15 00:00:00,cobra11320,,In accelerazione da fermo o quasi l' M3 sta davanti perchè il 535d pesa come un camion. La differenza comunque non sarebbe tanta.Mi raccontava Gabri che con l'M3 di un suo amico avevano incontrato un 535d rimappato e diceva che andava veramente forte in accelerazione. C'era pochissima differenza ,,,,,,,,,,,,,,
10 buoni motivi per NON comprare una SW,https://www.bmwpassion.com/forum/threads/10-buoni-motivi-per-non-comprare-una-sw.49714/,2004-07-18 00:00:00,Melo,'Zio car a costo di portarla da Pilato quasi quasi.... ',Ditemeli vi prego ! Mio padre si è fissato con la nuova Saab 9-3 SW 1.9 TiD...Io le ho provate tutte ma lui non capisce nulla....in più mio zio ( che ha una 9-3 SW 2.8 Aero ) gli ha fatto un lavaggio del cervello con la Saab....Aiutatemi ad evitare che entri in casa mia la 3a Saab ( deve entrarci una Lexus ! ! ! ) ,,,,,,,,,,,,,,
J.D. Power 2011 Italy: Mazda N°1 in Affidabilità.,https://forum.quattroruote.it/threads/j-d-power-2011-italy-mazda-n%C2%B01-in-affidabilit%C3%A0.59801/page-3,2012-01-01 00:00:00,JigenD,"""Mazda ha curato la progettazione e l'engineering della festa per conto di Ford. La m2 è più carina più leggera e ha motori a benzina migliori ma in mercati come l'Italia non poteva competere con una delle macchine più vendute per quanto meno interessante tecnicamente. 'Il matrimonio Ford Mazda poi è definitivamente fallito per grande fortuna della casa del faravahar volgarmente detto disco alato... ""come dice quattroruote auto come la m3 si vendono da sole nei mercati matur da noi la gente un po' non sa un po' non vuol sapere 'e...mi sa che a Mazda frega pure poco.'",già...in italia la gente è molto poco informata compra spesso in base a cosa dice la pubblicità e cmq è innegabile che la tradizione ford in italia così come la sua rete commerciale e le sue campagne promozionali siano degli argomenti molto solidi al momento di effettuare un acquisto è un faravahar ? ok che mazda è anche un termine proveniente dallo zoroastrismo ( anche se questa è una versione moderna fino a qualche anno fa si era sempre detto che era la versione anglicizzata del cognome del fondatore -Matsuda- e basta... ) però non l'avrei mai detto:shock: anche sul sito ufficiale dicono che è una M stilizzata e un simbolo dell'azienda che spicca il volo verso il futuro... quoto e sottoscrivo ! lo spero...non vorrei facesse la fine della volvo o della saab ! : ? anche se cmq sul mercato domestico così come usa canada nordeuropa russia continuano a vendere abbastanza bene...certo nulla a che vedere con colossi come toyota nissan honda ( ma anche suzuki ) ma del resto questo l'abbiamo sempre saputo ( e anche loro ) . ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Austria 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-daustria-2018.117190/page-7,2018-07-02 00:00:00,ALGEPA,,ognuno è libero di vivere lo sport come meglio credo a me personalmente non piace seguirne uno credendo di continuo che ci siano intrallazzi e altro per determinare i risultati poi ripeto e sottolineo che è normale da tifosi vedere certe cose ma poi oggettivamente si dovrebbe anche avere l'interesse di vedere tutti i comportamenti che avvengono in pista mentre si sottolineano sempre quelli a presunto svantaggio del proprio team e questo avviene anche perchè un poco pilotati dai media. Ripeto ieri la Haas ha fatto la stessa cosa che fece la Force India con la Mercedes tutto passato inosservato e mai minimamente accennato dai chi commentava in tv il Gp normale poi che al tifoso sembra che ci sia una congiura contro la Ferrari. ,,,,,,,,,,,,,,
Ford Fiesta (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28421-ford-fiesta-topic-ufficiale-2008?&page=22#comments,2008-11-05 17:19:28,emanuel,,mi rivolgo a chi già la guida: postate le vostre impressioni vi prego sono in trepidante attesa e leggere i vostri commenti mi aiuta ad ingannare il tempo ! ! ! ! ! ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-10,2011-11-27 00:00:00,gio 90,,"Buonasera a tutti vorrei chiedervi se la funzione"" follow me home"" include anche le luci di posizioni dato che nella mia rio saranno a led inoltre entrano in funzione anche quando apro l'auto di sera ? Saluti Giovanni ",,,,,,,,,,,,,,
Fiat Punto 2012,https://www.autopareri.com/forums/topic/50416-fiat-punto-2012?&page=143#comments,2015-06-04 15:43:53,Puntor89,,Che poi alla fine ormai sono prezzi indicativi perché dubito che ci sarà qualcuno che pagherà veramente 17 mila euro per una Punto ,,,,,,,,,,,,,,
NUOVA IGNIS,https://forum.quattroruote.it/threads/nuova-ignis.108121/page-36,2018-06-12 00:00:00,loris.nov07@gmail.com,,"<img alt=""image.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/image-jpg.7552/""/>",,,,,,,,,,,,,,
migliori gomme per 118d msport,https://forum.quattroruote.it/threads/migliori-gomme-per-118d-msport.110755/,2017-06-03 00:00:00,4ruotelover,,Tradizionalmente le Michelin presentano una vita utile superiore rispetto alla media. Mi verrebbe quindi spontaneo consigliarti quest'ultime ma a priori non posso darti certezze. Siamo infatti nel campo ( viste le misure in gioco ) degli pneumatici sportivi la cui durata rimane intrinsecamente un punto debole. In aggiunta la stima della durata rimane sempre un concetto piuttosto aleatorio che varia da modello a modello ( anche all'interno del medesimo produttore ) ed è influenzato dalle condizioni d'uso. ,,,,,,,,,,,,,,
Idea 996 4s,http://www.porschemania.it/discus/messages/10548/792422.html?1479210206,2016-11-05 17:13:00,classic_cars, Per dirla un po' brutal spinge quasi fosse un GT3 con un buon allungo e una sana cattiveria,O non le hai avute oppure ti riferisci a un GT3 con 5 cilidri funzionanti. Forse 4... Scusami ma \xe8 un'assurdit\xe0,,,,,,,,,,,,,,
J.D. Power Affidabilità Lexus &#34;regina&#34; per il quinto anno consecutivo.,https://forum.quattroruote.it/threads/j-d-power-affidabilit%C3%A0-lexus-34-regina-34-per-il-quinto-anno-consecutivo.102595/,2016-02-27 00:00:00,XPrience74,,"Per il quinto anno di fila Lexus conquista la prima posizione del ""Vehicle Dependability Study 2016"" ultima edizione del consueto rapporto della californiana J.D. Power sull'affidabilità delle auto: il brand giapponese ha ricevuto tre riconoscimenti in altrettanti segmenti piazzandosi prima di Porsche Buick Toyota e GM. La classifica. L'indagine elaborata sulle risposte dei proprietari americani di my 2013 ricava una classifica attribuendo un sistema di punteggio ad hoc: in sostanza gli esperti sintetizzano il livello di affidabilità dei singoli brand calcolando il numero di problemi riscontrati ogni cento veicoli ( PP100 ) . Più basso il valore più alta l'affidabilità. Come detto la società di consulenza premia nuovamente Lexus ( 95 PP100 ) seguita da Porsche ( 97 ) Buick ( 106 ) Toyota ( 113 ) e GM ( 120 ) . La top 15 si completa con Chevrolet ( 125 punti ) Honda ( 126 ) Acura e Ram ( 129 ) Lincoln ( 132 ) Audi ( 134 ) Mercedes-Benz ( 135 ) Infiniti ( 136 ) BMW ( 142 ) e Cadillac ( 145 ) . I modelli top. In tutto Toyota Motor Corporation ha ricevuto riconoscimenti in sei segmenti diversi: i modelli premiati sono le Lexus ES GS GX e le Toyota Prius v Sienna e Tundra. Bene anche GM in evidenza con le Buick Encore LaCrosse Verano ( eletta come ""la più affidabile"" a livello globale ) le Chevrolet Camaro Equinox Malibu Silverado HD e la GMC Yukon. Gli altri modelli risultati vincitori nei rispettivi segmenti sono la Fiat 500 l'Honda Fit la Mercedes-Benz GLK la Nissan Murano e le Mini Cooper Coupé e Roadster. Tecnologia questione aperta. Per quanto riguarda i problemi riscontrati a livello generale il rapporto 2016 evidenzia un peggioramento: nel 2015 la media era di 147 complicazioni ogni 100 veicoli mentre quest'anno l'industria arriva a 152. Ancora una volta la maglia nera spetta alle dotazioni tecnologiche con il 20% delle criticità ( il 53% dei proprietari ad esempio lamenta problemi al Bluetooth e per il riconoscimento dello smartphone da parte del sistema infotainment ) . Tuttavia considerati i dieci problemi più rilevanti sette riguardano il design in aumento del 2% rispetto all'anno scorso. In calo invece le grane procurate da motori e trasmissioni: nel 2015 erano 26 ogni cento veicoli mentre quest'anno sono scese a 24. Infine un monito per le Case: il 55% dei proprietari che non hanno riscontrato difficoltà ha ricomprato una vettura dello stesso brand mentre solo il 41% di chi ha sperimentato tre o più problemi è rimasto fedele al suo dealer. http://tinyurl.com/h7lb3yp ",,,,,,,,,,,,,,
consiglio per acquisto volvo v40,https://forum.quattroruote.it/threads/consiglio-per-acquisto-volvo-v40.100177/page-2,2016-01-26 00:00:00,jackrizz,,"Ti ringrazio Eneagatto per il consiglio relativamente al display ma esclusivamente per gusti personali ho deciso di prenderlo da 7"" poi volevo un navigatore integrato in modo da utilizzare i comandi vocali che sulla Volvo funzionano bene ho visto poi il venditore mi ha detto che le mappe sono aggiornate a vita non devo fare alcun abbonamento quindi ! Piuttosto come ti stai trovando con la V40 ? Ho sentito che dopo un paio di anni inizia a scricchiolare il pannello delle portiere...hai riscontrato pure tu questi problemi ? Per quanto riguarda il prezzo vorrei avere un parere l'ho presa a 21800 senza usato o rottamazione da fare secondo voi ho spuntato un buon prezzo oppure potevo limare ancora qualche centinaia di euro ? ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-246,2010-12-20 00:00:00,GiBo61,Buon lunedi a tutt stamattina ho fatto una nuova foto al parabrezza e come potete notar sembra che le ventole del riscaldamento stiano funzionando! Io non so darmi altra spiegazione se non che ci sia un sistema che evita il congelamento del parabrezz inviando un filo di aria cald probabilmente riscaldandola con una resistenza e facendo andare un minimo la ventilazione solo in quella direzione. Sto anche aspettando una risposta dalla mia concessionaria. Che ne pensate? Voi non avete notato la stessa cosa?... Credo si tratti semplicemente di calore residuo nell'impianto che esce dalle bocchette per naturale convezione. 'Buon lunedi a tutt stamattina ho fatto una nuova foto al parabrezza e come potete notar sembra che le ventole del riscaldamento stiano funzionando! Io non so darmi altra spiegazione se non che ci sia un sistema che evita il congelamento del parabrezz inviando un filo di aria cald probabilmente riscaldandola con una resistenza e facendo andare un minimo la ventilazione solo in quella direzione. Sto anche aspettando una risposta dalla mia concessionaria. Che ne pensate? Voi non avete notato la stessa cosa?',"Penso anch'io che si tratti di calore residuo che viene rilasciato lentamente ( magari per un'intelligente scelta di progettazione ) dalle bocchette superiori del cruscotto. Magari la presenza del parabrezza termico ( di serie se non sbaglio su Luxe e Dynamic ) favorisce in qualche modo la cosa. Se così fosse però un'auto ferma da più di una notte non dovrebbe avere i cerchi. Ogni altra spiegazione mi sembra fantascientifica o energeticamente improbabile. Non è il caso di inoltrare la questione sul forum a renault_it ? O magari bandire un premio ( ... una serata a cena con le signorine dello spot della nuova Twingo ) per chi risolve l'arcano <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://www.magazinet.it/wp-content/uploads/2010/12/spot_twingo.png"" src=""http://www.magazinet.it/wp-content/uploads/2010/12/spot_twingo.png""/>",,,,,,,,,,,,,,
"BMW - 50d - 3.0 Diesel 6L ""TriTurbo"" da 381 CV",https://www.autopareri.com/forums/topic/46073-bmw-50d-30-diesel-6l-triturbo-da-381-cv,2012-01-27 10:00:12,Dannatio,,"""Il rumore del propulsore viene curato ""al mixer"": giunge all'interno dell'abitacolo grazie all'impianto audio cancellando lo spettro sonoro meno apprezzabile ed enfatizzando i suoni più gradevoli. In particolare evidenza il rumore dei turbocompressori. "" ",,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=356#comments,2015-09-14 13:03:50,KALEL,,Bella grigia La pinza gialla ,,,,,,,,,,,,,,
Nissan Note 2013,https://www.autopareri.com/forums/topic/48035-nissan-note-2013?&page=20#comments,2015-06-23 19:32:27,Touareg 2.5,,Prezzi: Listino aggiornato al Model Year 2015 con motori tutti Euro 6 e i nuovi allestimenti Comfort Acenta Plus e n-tec. ,,,,,,,,,,,,,,
Montezemolo in Thesis,https://www.autopareri.com/forums/topic/7909-montezemolo-in-thesis?&page=4#comments,2004-07-07 18:42:33,Blu Pitti,,"Caro Duetto la liberalizzazione non fù ""voluta"" da Visco bensì imposta dall'Unione Europea già nei primi anni 90 e da noi ripetutamente ( volutamente ) non recepita... Ti posso assicurare che le auto in dotazione cambiano continuamente ! ! A volte sono poche settimane/mesi ma cambiano e ti assicuro che mio padre ha avuto un auto straniera l'anno scorso per diversi giorni è bastato chiedere la sua sostituzione alla società di noleggio che l'ha prontamente cambiata... Se la può ""cambiare"" mio padre non vedo perchè non lo possa fare un Sottosegretario o un Ministro ! ! ! ! Certo se sono blindate è un altro discorso però nelle non blindate si equivalgono tutte... ciao ",,,,,,,,,,,,,,
"Un'altra figura ""storica"" dei ruggenti anni '70 ci ha lasciato",https://forum.quattroruote.it/threads/unaltra-figura-storica-dei-ruggenti-anni-70-ci-ha-lasciato.117512/,2018-08-20 00:00:00,Guastatore1986,"""https://www.italiaracing.net/newsint.aspx?id=235358&cat=1 Figura di spicco dagli anni settanta in formula 1 con l'Ensig un po' come Force India e Haas ai giorni nostr nell'ambiente rimane famoso anche per alcune sue leggerezze come quella che costò la schiena al pover Clay Regazzon cui sul più bello a Long Beach si ruppe il pedale del freno. In una recente intervista su Autosprint anche il buon Lamberto Leoni ne raccontò di interessanti: In pratica non avendo fond per risparmiare il motor il simpatico Mo sabotava la trasmissione cosicché il pilota anche se s'era qualificato non poteva terminare la gara Protagonista nel team Ganassi all'epoca di Vasser e Zanardi con un proprio team riportò nel 2001 Zanardi in CART negli US stagione conclusasi purtroppo malamente.""",A sapere che per colpa sua delle persone son dovute andare su una sedia a rotelle io non sarei stato contento di avercelo nel team. ,,,,,,,,,,,,,,
