Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Macchina nuova già inchiodata...,https://forum.quattroruote.it/threads/macchina-nuova-gi%C3%A0-inchiodata.87618/page-3,2014-09-04 00:00:00,rotagian,,"Hai perfettamente ragione ma l'auto nuova la danno solo se obbligati dal giudice. TUTTI indistintamente. Questo perchè sono tutti dei pagliacci e poi piangono quando non vendono più ! Avendo visto il vero volto del post-vendita posso con buona sicurezza affermare che appena troverò un'auto affidabile ( quindi non questa ! ) penso che la terrò fino a che non esplode ! Questo modo di fare danneggia tutto il settore perchè spinge le persone già distrutte e abbattute dalla crisi a non cambiare l'auto e a tenerla fino a che non diventa un rottame totale ! Spendere l'equivalente di un anno o due di lavoro per avere in mano un'auto che non funziona bene e che ti fa viaggiare sempre con l'angoscia di restare a piedi quando quella che ho sostituito andava in modo affidabile ( l'ho sostituita proprio per evitare che arrivasse a darmi dei pensieri ) trovo sia una cosa deprimente. Soprattutto considerando che per la casa costruttrice che ha messo al mondo questo bidone ( quindi ha colpa lei del danno. Colpa ovviamente non dolo ma pur sempre colpa ! ) costerebbe veramente poco ritirare questa ed usarne i pezzi praticamente nuovi come ricambi e sostituirla in toto magari chiedendomi di contribuire pagando io IPT messa in strada e passaggio di proprietà di questa. Invece no preferiscono far finta che il problema non esista... Peccato che non siamo più all'inizio del '900 quando potevano fare quello che volevano senza che nessuno sapesse nulla: oggi tramite internet e i forum in qualche modo la voce si sparge. Inoltre il vecchio passaparola: in azienda ( circa un migliaio di dipendenti ) lo sanno tutti e nessuno di loro comprerà una Mazda... Poi i forum su cui sono iscritto: sono felice possessore di una caravan e iscritto a relativi forum... qui gli utenti sono molti la CX-5 era anche considerata una buona trattrice come la 6... ma chi di loro ora comprerà una mazda ? E anche qui sono 2 o 3 mila iscritti. Magari non leggono tutti il mio post ma sicuramente un danno alle vendite l'avranno. Per certo so di un paio di persone che convinte di comprare una 6 dopo aver saputo dei problemi che ho affrontato e soprattutto dell'atteggiamento di superiorità mostrato da Mazda ( ad oggi nessuno mi ha ancora porto le scuse per gli inconvenienti che ho dovuto affrontare ) hanno deciso di orientarsi ad altro. Due vendite sicure perse ! Confesso che un po' sono contento: il mercato punisce questi atteggiamenti ! Spero che i responsabili a partire dall'amministratore delegato di Mazda Italia Andrea Fiaschetti passando per i vertici di Mazda Europa e fino al vertice della casa madre in giappone vengano cacciati per la loro incompetenza nell'adottare un adeguato approccio al post-vendita. Oggi la partita si gioca molto su questo aspetto: le auto sono tutto sommato molto simili tra loro e la differenza la fa proprio la sicurezza che può essere posta in un veicolo quando lo si acquista e sulla sicurezza che per molto tempo si potrà contare su un servizio serio e puntuale in grado di garantirci la mobilità. Questo atteggiamento mostrato da Mazda non è affatto quello che un Cliente ( con la lettera maiuscola si ! Perchè siamo noi a pagare gli stipendi di queste persone ! Noi Clienti ! ) si aspetta da un'azienda seria ! Quindi adesso ""consumerò"" questo bidone ( sperando che non dia altri problemi gravi ) fino alla fine della garanzia ( sperando in caso di problemi di non dover ancora penare per fala valere ) dopo di che cercherò qualcos'altro e se dovesse funzionare bene... addio auto nuove: terrò quella per molti e molti anni ancora. Se poi dovessi trovare adesso una buona occasione per cambiarla subito tanto di guadagnato ! ",,,,,,,,,,,,,,
Ferrari SUV (o FUV)  entro il 2022,https://forum.quattroruote.it/threads/ferrari-suv-o-fuv-entro-il-2022.114350/page-3,2018-09-21 00:00:00,ALGEPA,,non credo che lo scopo della realizzazione di questa vettura sia quello di aumentare le vendite è quello di andare verso un segmento del mercato in cui le altre case sono già andate francamente anche io che non sono appassionato o di Suv ( Fuv etc etc ) non ci vedo nulla che possa incrinare il marchio parliamo di una sola vettura e oltretutto con un prezzo molto alto e quindi una diffusione molto limitata il pericolo invece ad esempio io lo vedo per la Jaguar che per me sta andando troppo verso il filone delle auto alte ma ovviamente Jaguar ha un altro posizionamento rispetto a Ferrari ,,,,,,,,,,,,,,
Nuovi motori turbo,https://forum.quattroruote.it/threads/nuovi-motori-turbo.107418/page-2,2016-12-15 00:00:00,albelilly,'Ok ma qui mi sembra che come affidabilità si intenda in generale di tutto il motore sovralimentato non solo di un componente la turbin I problemi che davano i sovralimentati di 20 anni fa erano sopratutto che non si riusciva a controllare le detonazioni per le pressioni elevate e la gran quantità di ossigeno immessa.',senza contare che grippavano le turbine per surriscaldamento e carenza di lubrificazione perché pochi avevano l'accortezza di lasciare fermare la turbina ( o perlomeno attendere qualche secondo in modo che ne rallentasse la rotazione ) prima di spegnere il motore dopo una tirata.... ,,,,,,,,,,,,,,
Audi A5,https://www.bmwpassion.com/forum/threads/audi-a5.35660/page-6,2006-05-24 00:00:00,scottex,,,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=165#comments,2015-07-02 09:38:09,TonyH,,non è detto ,,,,,,,,,,,,,,
Alfa contro Lancia?,https://www.autopareri.com/forums/topic/17447-alfa-contro-lancia?&page=43#comments,2005-12-19 23:55:51,ACS,,"oggi come oggi manca l'immagine intesa nn come ""auto da aperitivo"" ma come auto di sostanza qualità ed affidabilità. Il resto son seghe mentali nostre valide sostenibili e soprattutto da realizzare per svilupparsi ( nn per sopravvivere ma se nn sviluppi nn sopravvivi ) . 159 è un passo avanti rispetto a quello che c'era prima NOTEVOLE. Perchè prima c'èra proprio poco ed infatti lo pagavi anche poco forse cmq anche troppo ma molto meno del resto della presunta concorrenza. Lascia perdere i numeri bmw: a numeri è fiat a doversi paragonare con bmw oggi. Bmw è un colosso Alfa è un marchio internazionale oggi utilizzato su una piccola realtà locale. Ma x uscire da questo pantano oggi servono passi avanti industriali nella qualità prima che nel resto. ",,,,,,,,,,,,,,
Consigli per l'acquisto di Toyota Rav 4 Hybrid,https://forum.quattroruote.it/threads/consigli-per-lacquisto-di-toyota-rav-4-hybrid.114507/page-3,2019-04-06 00:00:00,Utente_2104076488,,Salve voglio raccontarvi la mia esperienza con rav 4 hibrid il modello precedente all ' ultimo uscito premetto che provengo da 16 anni di esperienza con altre 2 precedenti generazioni di rav 4 tutte e due diesel e mi sono sempre trovato bene per quanto riguarda l hibrid voglio raccontarvi episodio accaduto 2 sere fa: Roma ore 23 leggera pioggia che ha reso i sanpietrini romani scivolosi come una pista di pattinaggio curva a dx a 45 gradi velocità 20 km orari presa in accelerazione quando si è in uscita Risultato macchina ruote a dx avanza in scivolata dritta fino a prendere il marciapiede con la ruota anteriore sx con conseguenza che lunedi mi comunicheranno con preventivo spero non troppo oneroso. CONSIDERAZIONE DA Ignorante ma tt questa elettronica ...pcs abs anti sbandata non servono a nulla ora mi chiedo se è possibile che ci sia stato un malfunzionamento precedente al fatto ma non so come fare per verificare questa ipotesi qualcuno può dirmi qualcosa ,,,,,,,,,,,,,,
Alfa Romeo MiTo - Prove varie motorizzazioni,https://www.autopareri.com/forums/topic/29131-alfa-romeo-mito-prove-varie-motorizzazioni?&page=70#comments,2008-07-23 13:30:33,Roger84,,Rimango dell'avviso che abbiano usato una mappatura + soft del motore anche xchè immagino che il km da fermo stia sui 29.5 almeno...e molto probabile anche dell'assetto ! ,,,,,,,,,,,,,,
ed è brera,https://www.autopareri.com/forums/topic/24026-ed-%C3%A8-brera?&page=4#comments,2007-06-28 10:46:38,TonyH,,Complimenti ! fammi sapere benino come va....perchè pure io sto riportando il babbo in terre italiche ( ma per 159 ) ,,,,,,,,,,,,,,
Abarth 124 rally RGT,https://forum.quattroruote.it/threads/abarth-124-rally-rgt.106123/,2018-03-25 00:00:00,pilota54,,"L'Abarth ha messo in circolo sul web un filmato dei primi test su strada della 124 spider rally R-GT ( già alcune ordinazioni in ottica gare 2017 ) . Come noto la vettura presentata al salone di Ginevra 2016 monta il 1.750 turbo della 4C in posizione longitudinale elaborato fino a 300 cv ed è disponibile solo in versione ""pronto corsa"". La delibera di questo prodotto può essere ritenuta un evento. L'Abarth non usava in gara una vettura a trazione posteriore derivata dalla serie dai tempi della ""131 Abarth"" ovvero dal 1981 circa. Ecco il video ( al volante Alex Fiorio ) : Da ora in poi seguiremo attraverso questo argomento le vicende di questa vettura visto che si tratta del ritorno circa 5 anni dopo l'Abarth Grande Punto S-2.000 del glorioso marchio italiano nei rallies internazionali e nazionali. ",,,,,,,,,,,,,,
Italia: record Europeo (aumenti prezzo auto),https://www.bmwpassion.com/forum/threads/italia-record-europeo-aumenti-prezzo-auto.21112/,2005-11-11 00:00:00,996GT3,,un primato che era decisamente meglio evitarehttp://www.repubblica.it/2006/b/motori/febbraio2006/prezzitroppocari/prezzitroppocari.html ,,,,,,,,,,,,,,
Piritere istruzioni per l'uso,http://www.porschemania.it/discus/messages/815/508971.html?1335284744,2010-05-18 21:51:00,pit66,,Ho visto un film l'altra sera con Renzo Montagnani: http://www.youtube.com/watch ? v=FzkqKXCGowc&feature=PlayList&p=351DA40A25ECDD36&p laynext_from=PL&playnext=1&index=2 Guardate verso la fine del video ! ! ! ,,,,,,,,,,,,,,
Non mi danno più la macchina.,https://www.bmwpassion.com/forum/threads/non-mi-danno-pi%C3%B9-la-macchina.17435/page-3,2005-04-23 00:00:00,crickcrack13,,ho i connettori del tuning box caldi caldi....minchia che rodaggio che gli sparo sta volta... ,,,,,,,,,,,,,,
NUOVA Golf 75 .... cosa  NON ti daranno piu !  medita....,https://forum.quattroruote.it/threads/nuova-golf-7-5-cosa-non-ti-daranno-piu-medita.114602/page-3,2018-02-17 00:00:00,lepocattivo,,"È la vernice incolore che viene spruzzata solitamente sulle tinte metallizzate ( ma anche non metallizzate ) per renderle lucide e proteggerle maggiormente dalle intemperie. Ecco la foto di una delle due brutte saldature ricoperte da un antiestetico mastice: Non hai ancora scritto che allestimento é la tua Golf Trendline Business o Highline ? Motorizzazione ? <img alt=""20180217_095317.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/data/attachments/6/6384-2925fb2525bf9c20b55e37676ce773e4.jpg""/>",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-93,2005-07-05 00:00:00,spadiz,'',che bella notizia....localita' ? ( anche in pm se vuoi ) ,,,,,,,,,,,,,,
MAZDA 3 exceed 2.2D - prime impressioni,https://forum.quattroruote.it/threads/mazda-3-exceed-2-2d-prime-impressioni.103970/page-9,2016-05-16 00:00:00,rotagian,"'Non pensavo... speriamo non sia bacat monitorerò pure io l'olio. Per fortuna non faccio quasi mai urban ma questo lo sapevo già. Per ""interruzioni"" intendi start&stop oppure anche solo ripartenze con motore acceso?'",Intendo che arrivi a destinazione e spegni tu l'auto. Lo start&stop si disattiva quando è in corso una rigenerazione. Poi andando in città con frequenti fermate e ripartenze al minimo certamente non sei nella condizione migliore quindi anche quello incide perchè allunga di parecchio la rigenerazione. ,,,,,,,,,,,,,,
Fiat Bravo (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23380-fiat-bravo-topic-ufficiale-2007?&page=201#comments,2008-05-30 05:20:31,ggg1677,,a ginevra era esposta la 1.6 120CV col dual logic penso che arrivi prima lei della TJet... ,,,,,,,,,,,,,,
Che evoluzioni avrà il Multiair?,https://www.autopareri.com/forums/topic/40495-che-evoluzioni-avr%C3%A0-il-multiair?&page=8#comments,2013-12-15 11:02:41,geo,,Qualcosa dell'esame di Macchine a fluido mi è rimasta in testa ,,,,,,,,,,,,,,
Nuova strategia AR,https://forum.quattroruote.it/threads/nuova-strategia-ar.122333/page-9,3 Maggio 2019 alle 16:32,arizona77,"""Mi sembra che i tedeschi insegnino che se vuoi alzare i numeri di vendita devi mettere a disposizione della clientela quante piu' versioni possibile. Ovviamente poi bisogna fare anche i conti con i costi di tali scelte. Pero' una fabbrica di una segmento per ammortizzare i costi e generare profitti deve avere numeri di produzione attorno alle 100mila unita'. La Giulia e' ben distante da questi numeri e per questa ragione che insisto che servono anche versioni piu' economiche (e anche la SW) per aumentare le vendite e portare ad un livello di utilizzo del sito produttivo di almeno il 70 quando adesso siamo sicuramente ben sotto al 50%.""","Girala come vuoi.... Qui di azzardare soldi non va piu' giu' a nessuno Ovvero e' morto il primo principio del Liberismo "" Il rischio di impresa "" ",,,,,,,,,,,,,,
preoccupanti considerazioni su Lancia,https://www.autopareri.com/forums/topic/2675-preoccupanti-considerazioni-su-lancia,2003-10-24 19:49:00,fabvio,,ma guardate....... voi date per scontate tre cose: - che la sportiva su base punto ispiarta alla 500 sia una diretta rivale della ypsilon..... - e che se si vuole fare una microcar veramebte tale bisogna per forza fare una copia della smart - che l'unico modo per fare una microcar bella per fiat sia di copiare la 500 degli anni 50 riguardo al primo punto..... vi ripet che si tratterà di qualcosa completamente differente..... che potrebe rosicchiare qualcosa...... ma non necesariamente solo a ypsilon.... certamente mini è + direttamenyte una antagonista..... certamente ce ne sono e ce ne saranno anche altre di antagoniste sò che il mio modo di pensare non è indicativo del mercato...... ma comunque sono una tipologia di acquirente.... diciamo una nicchia che non credo sia coì piccola. ebbene..... dopo queste premesse..... io dico chiaramente che se dovessi comperarmi una macchina oggi..... una segmento b...... ceramente comprterei la ypsilon.... senza pensarci..... forse domani prenderei la nea.... forse.... dipende da come sarà. ma di certo non comprerei una macchina come la new 500..... per intenderci è una vettura che mi piacerebbe tanto vedere in strada...... vederla ammirata dalla gente.... ma io non sarei il cliente tipo di quel genere di auto..... ma io credo che se ci pensate bene anche molti di voi ..... posti di fronte a questi dilemmi propendereste per ypsilon ( per via del prezzo rispetto alla nea ) oppure per la nea ( per via delle 5 porte e dello spazio rispetto alla ypsilon ) immedesimatevi.... pensateci bene...... magari facciamo un sondaggio con tanto di foto tra le tre. riguardo al secondo punto io vi dico solo che a mio avviso vale la pena di aspettare .... perchè non si può parlare senza nemmeno un indizio..... certamente il motore della micro sarà anteriore ( impossibile pensare ad una soluzione tipo smart.... perchè fiat deve vincere la sfida della economicità ) ...... certamente sarà alta..... ma non sappiamo realmente come verrà progettata..... state certi che non esiste nessuno al mondo che sappia progettare gli spazi come fiat...... ancora oggi molti si stupiscono quando salgono nella mia punto..... e quindi in una micro ci andrebbero a nozze infine per il terzo punto capisco che sia possibile cadere in questo tranello...... ma rifletteteci.... il bello è sempre nel futuro..... il bello del passato è indubbio.... ma confinato nella propria epoca..... al contrario il bello che non sia funzionale diventa automaticamente ridicolo e goffo...... ed una micro simil 500 oggi sarebbe antifunzionale.... quindi ridicolo tentativo di ingannare.... ma poi il nodo verrebbe al pettine ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=722#comments,2010-05-10 08:00:27,Raxiel,,Ragazzi hanno chiuso l ordinabilità sia per Mito che per Giulietta quindi sarà la stessa cosa ,,,,,,,,,,,,,,
Consigli per acquisto Audi A3 .... chi mi aiuta ?,https://forum.quattroruote.it/threads/consigli-per-acquisto-audi-a3-chi-mi-aiuta.112071/page-2,2017-09-06 00:00:00,enry1,,qualcuno sa lo sconto max che possono fare per auto NUOVA ? ,,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/page-4,2009-10-30 00:00:00,conan2001,MA VOI DU VI SIETE ACCORTI CHE SIETE IN UN THREAD RISERVATO ALLA MODERAZIONE?? Dal momento che questa polemica è diventata ormai stucchevole soprattutt che i miei richiami non sono serviti a null mi vedo costretto a bloccarvi temporaneamente. In tal modo avrete tempo di riflettere sul vostro modo di intervenire nel forum.... difatt ho invitato il buon toni a discuterne su un altro topic e non è più una polemica ma una sana discussione ricca di spunti interessanti che possono servire a tutti i forumisti. 'MA VOI DU VI SIETE ACCORTI CHE SIETE IN UN THREAD RISERVATO ALLA MODERAZIONE?? Dal momento che questa polemica è diventata ormai stucchevole soprattutt che i miei richiami non sono serviti a null mi vedo costretto a bloccarvi temporaneamente. In tal modo avrete tempo di riflettere sul vostro modo di intervenire nel forum.',ed io l'ho seguito. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=321#comments,2015-09-01 21:17:29,loric,,Non ci riesce perché la Giulia andava in seconda. Dai è talmente evidente che il collaudatore stava andando a passeggio che francamente mi sembra impossibile che tu possa avere avuto qualche dubbio. P.s.: già postato e già abbondantemente commentato. ,,,,,,,,,,,,,,
Weneto e l'XC...,https://forum.quattroruote.it/threads/weneto-e-lxc.70226/page-3,2012-10-10 00:00:00,perdegola,,Prima o poi voglio una Volvo ! Da quando ho provato la V40 e sono salito su altre mi sono troppo piaciute ! ! ,,,,,,,,,,,,,,
CityCar: quale prendo?,https://www.bmwpassion.com/forum/threads/citycar-quale-prendo.51100/,2005-07-18 00:00:00,scuba246,"""S i motori dell'Aigo sono un fiore all'occhiello ""","Problema: mettere la moglie in macchina togliendole dalle grinfie la mia E91 ! A parte gli scherzi avendo ereditato una Citroen C5 2000 diesel berlina del 2003 avevo pensato di darla in permuta per prendere una macchinetta da città.Ovvio che la scelta ricadrà su chi mi fa il prezzo migliore per la permuta ( per il momento ""vince"" Toyota ) ma volevo avere qualche dritta di tipo tecnico da chi ""ci capisce"".L'unico vincolo che mi sono ""imposto"" oltre a quello della valutazione dell'usato è la presenza del cambio automatico per me fondamentale nell'utilizzo in città questo necessariamente alza il limite del budget che peraltro tra usato e contanti deve aggirarsi massimo sui 12000€Da un rapido giro ""in rete"" e qualche visita c/o i concessionari nei paraggi del mio ufficio le ""candidate"" che avrei individuato solo le seguenti:-Toyota Aygo ( o in alternativa le gemelle C1 e 107 ) : attualmente il miglior compromesso tra le tre gemelline è la versione ""Blu"" di Toyota sia per l'offerta economica della permuta ( 7500€ contro i 5000€ di Peugeot e i...3500€ di Citroen ! ) sia per l'allestimento della macchina davvero ""full optional"" -Renault Twingo: non ho ancora avuto nessuna offerta economica e quindi non so quanto possano offrirmi. Mi sembra un po' più solida di Toyota anche se ha lo svantaggio delle 3 porte -Fiat Panda: anche qui non so quanto mi offriranno per l'usato. Mi spaventa il fatto che sia Fiat e sopattutto che è quella che seppur per qualche centinaia di euro costa di più. A vederla però sembra più ""macchina"" più spaziosa e con 5 porte.Che ne dite ? ",,,,,,,,,,,,,,
Sporty New Audi S3 Spy Photos,https://www.bmwpassion.com/forum/threads/sporty-new-audi-s3-spy-photos.20201/,2004-04-20 00:00:00,sharkrunner,,,,,,,,,,,,,,,,
Audi R8,https://www.bmwpassion.com/forum/threads/audi-r8.33590/page-2,2005-11-11 00:00:00,996GT3,'Hai pienamente ragione...infatti secondo me chi si prende una M6 ...mah...farà quel che gli pare ma quante auto migliori ci sono??????Aggiungi un pò e ti prendi un 997 GT3 come dici tu...ma alla fine siamo lì Trovo più sensata una R8 che sportiva lo è in mooolte caratteristiche ance se non la prenderei mai che un M6 ch perde contro Ferrari e Lambo come sportive...perde da Aston e Bentley come stile e porsche come prezzo...si può solo equiparare con Mercedes che poi a quei livelli mangiano polvere a destra e a manca',Se dovessi scegliere 8CvsR8.......100% R8...almeno dell'Audi mi fido ! ,,,,,,,,,,,,,,
è LEI..ce n'è ancora una..caspita che rarità..è la..,https://www.bmwpassion.com/forum/threads/%C3%A8-lei-ce-n%C3%A8-ancora-una-caspita-che-rarit%C3%A0-%C3%A8-la.15488/,2005-06-11 00:00:00,PuccioE39,,FIAT DUNA ! http://cgi.ebay.it/FIAT-DUNA-70-BERLINA_W0QQitemZ4578658235QQcategoryZ9843QQrdZ1QQcmdZViewItem quasi quasi la compro per farci i rally per i campi ! ,,,,,,,,,,,,,,
Consoglio juke 1.6 acenta,https://forum.quattroruote.it/threads/consoglio-juke-1-6-acenta.96933/,2015-06-16 00:00:00,don capace,,Salve vorrei acquistare una juke 1.6 benzina acenta del 2010. La macchina è stata usata poco ed ha 25000 chilometri. Abbiamo pattuito per 10000 euro. Volevo sapere il prezzo è buono ? Quanti km si fanno con un litro ? Avete consigli in generale ? Grazie ,,,,,,,,,,,,,,
Prezzi nuova Classe C,https://www.autopareri.com/forums/topic/21759-prezzi-nuova-classe-c?&page=4#comments,2007-03-28 23:19:11,Roger84,,Io mi esprimo dopo averla vista anche se la Avantgarde sono sicuro ke mi piacerà visto ke in foto e sull spot secondo me è stupenda ho qlc perplessità sulla Classic/Elegance ovvero quella con il mirino... ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=144#comments,2015-01-22 06:25:55,chiddie,,Purtroppo siamo ben lontani dall'avere l'automatico optional su tutti i motori ( e sui suv sarebbe carino anche avere la trazione integrale optional su tutti i motori ) non siamo negli Usa e non c'è nessuna casa automobilistica che lo fa. In genere per avere il cambio automatico bisogna scegliere il motore più grosso e l'allestimento più caro mai capito perché qui le case automobilistiche pensano che chi vuole l'automatico sia uno carico di grana che se ne frega dei consumi. È già un miracolo che il benza da 140 abbia il ca anche se con la sola trazione anteriore. ,,,,,,,,,,,,,,
Chi ha fatto tantissimi KM con le proprie Renault?,https://forum.quattroruote.it/threads/chi-ha-fatto-tantissimi-km-con-le-proprie-renault.3119/page-9,2013-04-05 00:00:00,Megane66x,"biasci ha scritto: 6200 km all' anno ?????? Beato t li faccio in 40 giorni :cry:... Si ma io l'ho venduta nel 2008 per la disperazion poi tu dovresti saperlo mitico biasci ... zzoooooooo hai ricambiato nome .................... "" biasci ha scritto: 6200 km all' anno ?????? Beato t li faccio in 40 giorni :cry:... Si ma io l'ho venduta nel 2008 per la disperazion poi tu dovresti saperlo mitico biasci ""6200 km all' anno ?????? Beato t li faccio in 40 giorni :cry:""",Non trovavo più la pass della vecchia registrazione.....sarà felice renault visto i km che fai... ,,,,,,,,,,,,,,
ampiamento gamma ypsilon,https://www.autopareri.com/forums/topic/4415-ampiamento-gamma-ypsilon,2004-01-29 15:02:01,126/131,,adesso ci sono queste versioni: 1.2 ( 10950€ ) 1.2 argento ( 11950€ ) 1.2 16v argento ( 12600€ ) 1.2 16v platino ( 14930€ ) 1.4 16v argento ( 13130€ ) 1.4 16v platino ( 15630€ ) 1.3jtd ( 13100€ ) 1.3jtd argento ( 14150€ ) 1.3jtd platino ( 16750€ ) ..tra un po' ci saranno le jtd da 85cv...e le HF.. :wink: ....vorrei sapere se tra un po' ci saranno nuovi colori e nuovi abbinamenti : ... comunque lejtd con 15cv in + costeranno circa 1100€ in +....e inoltre dovrebbe essere disponibile il sequenziale/automatico :wink: ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-119,2014-03-11 00:00:00,autofede2009,,c'è l'America nell'aria... https://www.youtube.com/watch ? v=jErV5wGUsWc ho avuto modo di vedere ben 2 4c la scorsa settimana in maniera inaspettata in una carrozzeria Alfa qui di Roma... che dire ? spettacolo puro... ,,,,,,,,,,,,,,
Alfa Brera Zatti Sport,https://www.bmwpassion.com/forum/threads/alfa-brera-zatti-sport.27875/,2004-11-18 00:00:00,El_Nano,,( no comment ) ,,,,,,,,,,,,,,
Nuova Giulietta?,https://forum.quattroruote.it/threads/nuova-giulietta.109082/page-34,2017-07-05 00:00:00,Quadrifoglio91-Alfa75,"""I rischi sarebbero molti (non ultimo una cannibalizzazione delle vendite della Giulia) però sognare non costa nulla!!!! Certo è che creando un'aspettativa così alta ed ambizios basterebbe anche solo una plastichina duretta o mal assemblata per attirare un vespaio di critiche....""",Queste critiche avverrebbero solo in Italia dove se ad un'Alfa le si brucia una lampadina allora le auto italiane sono cessi mentre se una qualsiasi altra auto straniera ha difetti meccanici o elettronici può capitare. L'idea di questa nuova segmento C/D non mi convince. Preferisco un'auto sui 4 30 metri bassa e compatta e da questa un derivato coupè e magari una sportwagon sulle dimensioni dell'Audi A3 sportback. ,,,,,,,,,,,,,,
Suzuki Swift: Pedale del freno che cede se freno bruscamente su buche...,https://forum.quattroruote.it/threads/suzuki-swift-pedale-del-freno-che-cede-se-freno-bruscamente-su-buche.110949/,2017-06-16 00:00:00,undertherain1977,'Uguale anche quella di mio padre...',Ha risolto in qualche modo ? ! ? Ma c'è qualcosa da cambiare ? ? ? ,,,,,,,,,,,,,,
Mi presento! ...e vi racconto il primo contatto con Porsche,http://www.porschemania.it/discus/messages/502416/850220.html?1548078736,2019-01-20 12:55:00,aleb89,,Buongiorno ! Innanzitutto grazie per le risposte ! Per Davide79: Io sto cercando di mantenere la calma anche se che quando ho ritirato la macchina e ho visto la strumentazione intimare di fermarmi perch\xe8 la temperatura era oltre i 120\xb0 ho chiamato la sede dove ho acquistato ed ho perso un po\x92 le staffe. Credo comunque di riportarla l\xec ASAP cos\xec do una chance anche a loro se non si risolve credo si possa parlare di vizio occulto. Per Umberto: Sinceramente sono un appassionato di motori ed ho avuto modo di iscrivermi e frequentare altri forum: credo sia comunque bello condividere le passioni ! Indubbiamente la vicenda era degna di essere condivisa ovviamente ho omesso i soggetti perch\xe8 non voglio fare una caccia alle streghe. Lasciando un attimo da parte l\x92ignoranza mostruosa di certe persone tecnicamente il problema potrebbe a mio modesto parere celarsi dietro i meandri elettronici ho notato due cose che mi portano a pensare questa cosa magari mi sbaglio e sono qua dovete aiutarmi voi: questa cosa non accade mai se scaldo il motore da freddo. Se parto con la macchina e faccio 500km non succede niente. Se per\xf2 mi fermo per un\x92oretta o comunque se la temperatura scende trai 65 e gli 80 gradi il problema si manifesta altra caratteristica strana del problema \xe8 il getto di aria fredda dalle bocchette del sistema di condizionamento dell\x92abitacolo gi\xe0 all\x92avvio della macchina dunque ben prima che la temperatura vada oltre il limite di guardia. Partendo dal presupposto che ho ripreso la macchina tre volte dalla CP senza che mi venisse rilasciato niente di scritto quindi andiamo sulla fiducia ( richieder\xf2 comunque per mail alla CP un dettaglio dei lavori da portare alla CP di acquisto ) sono stati sostituiti un raccordo ed una elettrovalvola e mi \xe8 stato sempre detto che avevo un ticket aperto in Porsche ma che non avevano avuto risposte. Poi altra cosa infine la temperatura dell\x92olio non va oltre i 100-105\xb0C. Ezio: grazie ! Giorgio Giulio: certo anche perch\xe8 credo che per PI o comunque per P sia importante la soddisfazione di tutti i clienti o almeno \xe8 quello che mi aspetterei da un icona mondiale dell\x92auto ! Grazie ancora a tutti per le risposte ! ,,,,,,,,,,,,,,
Cambio olio riduttore Renault Twizy al quinto tagliando,https://www.forumelettrico.it/forum/topic2367.html?sid=9b3d6660a00250109c0902db2fb0b90b,2018-03-02 12:37:00,pape,,Ho pagato praticamente solo l'olio Bardhal T & D 80 w 90 e Sintoflon Gear Lube che ho comprato io circa 28 Eur in totale.In realtà Renault non lo prevede ma ci sono vantaggi,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=748#comments,2009-06-16 09:47:13,giugil,,Ciao per la chiusura automatica lascia il tasto di selezione specchietto destro-sinistro in posizione centrale poi premi il joystick a 4 direzioni sulla freccetta direzionata verso l'interno auto per chiudere gli specchietti verso l'esterno per aprirli. Per le frecce penso non ci sia modo di aumentare il segnale acustico....a volte io le lascio azionate senza accorgermene.... bisogna farci solo l'abitudine. Per lo xeno non posso aiutarti ho quelli normali. Per la data devi settare con le funzioni del tasto set fino allo step che seleziona la data o i dati motore e scegliere la prima. ,,,,,,,,,,,,,,
