Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Affidabilità mazda,https://forum.quattroruote.it/threads/affidabilit%C3%A0-mazda.3566/page-14,2013-01-16 00:00:00,melego73,,come 2000 ? ? :shock: in effetti sulla CX5 oltre a costare meno della 6 c'e' questa differenza. Ho guardato prima il listino della 6 ci sono 750 ? di differenza. 29750 ? per la benzina e 30500 ? per la diesel ovviamente pari allestimento. Hai fatto un considerazione perfetta e aggiungo che il benzina essendo anche piu' leggero del diesel e con meno coppia consuma meno freni e gomme per il peso e solo gomme per la coppia. ,,,,,,,,,,,,,,
Ypsilon per Autobild,https://www.autopareri.com/forums/topic/2883-ypsilon-per-autobild?&page=2#comments,2003-11-13 16:24:02,T a u r u s,,Ma dai Maxsona l'interno della Mini e' di gran lunga superiore all'anonimo monocolore troppo povero interno della Polo...perfavore......qui si cade nel ridicolo...... Lancia gioca con tre colori nella plancia nero magnesio per consolle e bocchette dx/sx....Mini con due nero e alluminio .......Polo invece solo nero risultando davvero troppo povera e decisamente triste sia come colori sia come design e decisamente non ha la classe di Ypsilon e Mini........ Veramemente caro maxsona i materiali della Polo sono peggiori ( di poco ma peggiori ) della Ypsilon e della Mini e nel caso specifico anche la finitura e' dello stesso livello tra le tre.....per cui se aggiungiamo il design dell'interno della Polo......il commento non puo' essere che negativo in confronto alle due vetture con i migliori interni del segmento... ,,,,,,,,,,,,,,
Ministro inglese: Irresponsabile chi guida i Suv,https://www.bmwpassion.com/forum/threads/ministro-inglese-irresponsabile-chi-guida-i-suv.21744/page-4,2004-04-04 00:00:00,AlexMi,"Hai adottato anche tu la logica che dicevo nel mio pos ovvero : ""Tanto c'è chi inquina di più"". Ognuno è responsabile delle proprie azion non vale a nulla utilizzare quelle degli altri per giustificare i nostri comportamenti; fare ciò significa soltanto che adottiamo credenze di comod indipendentemente dalle conseguenze. Ovvio che occorre intervenire anche sui BU che diamin il comune di MI lo sta già facend svecchiando il parco alla velocità della luce con nuovi autobus che hanno emissioni ridotte. Ma porca miseri non è una gara a chi inquina di pi casomai dovrebbe essere il contrario. Non è che siccome il vicino piscia sul marciapied lo faccio anche io. Se volgio il marciapiede più pulito intanto evito di pisciarci i poi se posso cerco di convincere anche lui che non è bene farlo.... Dierei che stavolta non ci hai pres la mia era solo una risposta alla tua affermazione sui bus e il numero di persone. Personalmente non faccio mio il ""tanto c'è chi inquina di più"" (anche perchè non ho un SUV e non ho intenzione di comprarlo semplicemente mi fa sorridere che ci si scagli sempre sulle solite cose e altre invec che gravano sicuramente di pi vengono ignorate. Siccome questo topic è nato per discutere della proposta del ministro inglese dico la mia e dico che tutto sto accanimento lo trovo esagerato. Tutto qu niente gare o altro :wink: 'Hai adottato anche tu la logica che dicevo nel mio pos ovvero : ""Tanto c'è chi inquina di più"". Ognuno è responsabile delle proprie azion non vale a nulla utilizzare quelle degli altri per giustificare i nostri comportamenti; fare ciò significa soltanto che adottiamo credenze di comod indipendentemente dalle conseguenze. Ovvio che occorre intervenire anche sui BU che diamin il comune di MI lo sta già facend svecchiando il parco alla velocità della luce con nuovi autobus che hanno emissioni ridotte. Ma porca miseri non è una gara a chi inquina di pi casomai dovrebbe essere il contrario. Non è che siccome il vicino piscia sul marciapied lo faccio anche io. Se volgio il marciapiede più pulito intanto evito di pisciarci i poi se posso cerco di convincere anche lui che non è bene farlo.'",si si anche i monovolume li metto tutti nel calderone del fastidio... ma almeno consumano poco e non salgono sul marciapiede... ,,,,,,,,,,,,,,
Q5 3.0 TDI,https://forum.quattroruote.it/threads/q5-3-0-tdi.111319/,2018-05-22 00:00:00,perdegola,,Scusa la domanda qual'è il motivo di acquistare due Q5. Ammetto che mi sfugge il motivo ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=69#comments,2010-09-23 19:33:45,celtic,,Beh c'è anche il fatto che la Kia è coreana..mai visto una Koreana vincere la parigi-dakar ? il mondiale rally ? Il 1.8 diesel della ASX poi è avanti 1000 anni luce rispetto ai Koreani... ,,,,,,,,,,,,,,
Assemblaggi e qualità costruttiva,https://www.autopareri.com/forums/topic/64772-assemblaggi-e-qualit%C3%A0-costruttiva?&page=14#comments,2018-06-18 08:40:28,LucioFire,,"in famiglia avuta gpunto 2008 usata come ""mulo da lavoro"" tenuta sempre fuori. distrutta in incidente 2016. Unica cosa da segnalare all'nterno fulminata una lampadina deil clima e volante in pelle spellato al centro ",,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=92#comments,2007-07-08 10:14:52,DESMO16,,Il telo copri 500 utilizzato per la presentazione lo ha realizzato un'azienda di Varese http://www.covercar.com http://www.quattroruote.it/news/articolo.cfm ? codice=98626 ,,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2016,https://www.autopareri.com/forums/topic/60562-alfa-romeo-giulietta-my-2016?&page=18#comments,2016-03-06 14:46:29,ClayOne,,per onor di cronaca in settimana sono passato in concessionaria a fare un preventivo per la nuova giulietta 1.6 jtdm tct con tutti i pack tranne il lusso cerchi da 18 più il metallizzato e ipt e mi è stata proposta ( con permuta ) a 21800..sconto più permuta 10650 euro...non male ,,,,,,,,,,,,,,
per chi mi chiedeva dei tagliandi (Legacy),https://forum.quattroruote.it/threads/per-chi-mi-chiedeva-dei-tagliandi-legacy.104264/page-3,2016-05-27 00:00:00,mika69,In realtà io un preventivo generico fino a 90.000 km me lo sono fatto far per il 2.0 e sono circa 1800-1900 eur al rialzo. Quindi circa 900 euro in più rispetto a VW Tiguan. Non proprio pochi.... Ed allora che aspetti a prenderlo? 'In realtà io un preventivo generico fino a 90.000 km me lo sono fatto far per il 2.0 e sono circa 1800-1900 eur al rialzo. Quindi circa 900 euro in più rispetto a VW Tiguan. Non proprio pochi.',Che c'entra si fanno dei raffronti e si discute. Prenderò quello che riterrò migliore per me considerato tutto anche la tenuta dell'usato. ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-63,2007-10-14 00:00:00,drifting-doctor,,Ecco perchè mi vedrei in fuga ,,,,,,,,,,,,,,
Mercedes CLK 63 AMG vs Alfa Brera Q4,https://www.bmwpassion.com/forum/threads/mercedes-clk-63-amg-vs-alfa-brera-q4.28947/page-2,2005-11-11 00:00:00,996GT3,'e quindi? a farli in estate favorisci auto con trazioni come dire... scrause?',Ok ragazzi ma la Brera è solo uno dei riferimenti. Auto testa tutte le sportive sulla pista di handling e il risultato della CLK è deludente in senso assoluto.Se poi la prova fosse finta non credete che Merccedes Italia insorgerebbe e chiederebbe spiegazioni ? E se Auto c'è l'ha con AMG perchè invece nella prova della CLS AMG aveva fatto emergere le ottime doti e l'ottimo tempo sul giro ? Non può essere che abbiano toppato con questa CLK almeno nella messa a punto ? ,,,,,,,,,,,,,,
"Nuovi dati Lancer ""Evo X""",https://www.bmwpassion.com/forum/threads/nuovi-dati-lancer-evo-x.39263/page-4,2004-04-15 00:00:00,Garzò,'Mi pare di aver capito Manuel che non ti ha soddisfatto appieno la tua nuova RS4... ...potresti per favore farci un quadro riassuntivo delle cose che ti hanno convinto di più e di meno di questa vettura? Ciao e grazie!!:wink:',Mi pare di aver capito Manuel che non ti ha soddisfatto appieno la tua nuova RS4... ...potresti per favore farci un quadro riassuntivo delle cose che ti hanno convinto di più e di meno di questa vettura ? Ciao e grazie ! ! :wink: ,,,,,,,,,,,,,,
Interessante sito per acquisti Porsche!,http://www.porschemania.it/discus/messages/815/479578.html?1257625065,2009-11-07 21:17:00,gabo,,'apper\xf2 ! markano male ! buono a sapersi Giaz... ,,,,,,,,,,,,,,
Fiat multipla,https://www.autopareri.com/forums/topic/55580-fiat-multipla?&page=2#comments,2014-06-23 10:53:53,RiRino,,Auto dal design troppo originale ma di sostanza ne aveva moltissima tra le cose da guidare era di gran lunga migliore rispetto alle altre MPV concorrenti del periodo..con il restyling l'hanno annacquata e resa più anonima non saprei dire se meglio o peggio... Altro problema era il design e la qualità degli interni imho quel cruscotto con quella plasticaccia:afraid: ,,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=216#comments,2013-02-25 10:56:11,smukamuka,,Cacchio bella ! ! La Ypsilon normale non mi piace proprio ma questa è proprio carina ! Ora io non sono assolutamente in grado di modificare le immagini ( ho tentato ma è abbastanza uno schifo ) ma se avessero fatto un faro tipo questo sarebbe piaciuta di più ! ( almeno a me ) : ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/,2016-03-29 00:00:00,156jtd105,,dovesse essere ufficiale sarebbe una gran bella notizia ! Però a sto punto mi vien da pensare che non potranno fare Giulia Giulietta e Stelvio a Cassino. Mi vien da pensare che la soluzione Pomigliano per la Giulietta in concomitanza con la fine del ciclo dell'attuale Panda sia la più logica. Aspettiamo a breve i primi Suv in strada ,,,,,,,,,,,,,,
Audi TT by Tommitel,https://www.autopareri.com/forums/topic/21612-audi-tt-by-tommitel,2007-01-19 08:43:09,Gialloblu,,Splendida auto l'ho provata con lo stesso motore ma roadster ! Complimenti ! Straquoto TUTTO ! ! ! Mio padre ha una golf plus e ho riscontrato gli stessi problemi... ,,,,,,,,,,,,,,
Volkswagen Up! Facelift 2016,https://www.autopareri.com/forums/topic/60531-volkswagen-up-facelift-2016?&page=4#comments,2016-02-22 18:59:31,Trucido,,Wolfgang é il capo - intendevi Gerhard ( che é il fratello ) ? T ! PS: Legenda. Non sono/erano tipi del genere. Troppo austriaci. ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-63,2012-04-14 00:00:00,Brumista,,Ciao KROTON.... Benvenuto nel gruppone.... sergio ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-91,2012-01-05 00:00:00,75TURBO/TP,,Quello Maserati e' salvo e aperto solo grazie ad un privato che ha salvato le Maserati che per fiat erano inutili e in vendita.....Panini. http://www.paninimotormuseum.it/ Vergogna Fiat ! ! ! ,,,,,,,,,,,,,,
Maturità 2010 tesina sul mito alfa,https://www.autopareri.com/forums/topic/38586-maturit%C3%A0-2010-tesina-sul-mito-alfa?&page=3#comments,2010-06-13 19:27:00,V6 Busso,,Nel programma di diritto avete parlato di aziende di Stato privatizzazioni ... ? Se sì la cessione di Alfa Romeo a Fiat da parte dell'Iri potrebbe essere interessante da trattare . ,,,,,,,,,,,,,,
Porsche 911 Cabriolet: il mito perde il tetto ma non il fascino - HDmotori.it,http://www.hdmotori.it/2019/01/09/porsche-911-cabriolet-2019-992-info-foto/,2019-01-11 02:08:00,Porco Zio,,Beh parliamo di unauto di 30 anni fa. Magari uguale uguale no ma le linee soprattutto nel frontale lo ricorda molto almeno a mio parere,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-210.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-11 17:40:00,bgmastro,,Ho avuto targa e libretto. Consegna domani pomeriggio. Ioniq phev. Auguro a tutti di risolvere massimo lunedi ! ! ! ! ! ! ! ,,,,,,,,,,,,,,
Mercedes Classe B usata per fare 140 km/d audostradali,https://www.forumelettrico.it/forum/topic5604.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-11 19:47:00,davide,,Un conto è il percorso misto ed un conto è il percorso autostradale. C'è un abisso sui consumi. Più che la velocità di punta devi vedere la velocità media. Quanti kwh di capacità ha la mercedes ? ,,,,,,,,,,,,,,
Jaguar roadster 2011,https://forum.quattroruote.it/threads/jaguar-roadster-2011.8595/,2009-07-18 00:00:00,ale3422,,bellissima....non vedo l'ora che esca ! ! ! ,,,,,,,,,,,,,,
Jaguar F-Type Convertible M.Y. 2015,https://www.autopareri.com/forums/topic/48781-jaguar-f-type-convertible-my-2015,2012-09-19 16:49:52,Pandino,,Alleluia...non se ne poteva più con i video degli spy... Pur andando controcorrente...me pias ,,,,,,,,,,,,,,
Honda Connect & mirrorlink: connessione impossibile!,https://forum.quattroruote.it/threads/honda-connect-mirrorlink-connessione-impossibile.102761/page-3,2017-02-09 00:00:00,marinosig,,IOS è il sistema operativo di IPhone .. e questo aggiornamento doveva essere risolutivo per Android e IOS.. comunque da quello che ho capito.. è che i concessionari sono nel pallone più completo ! ! ,,,,,,,,,,,,,,
Questa la devo proprio raccontare!,https://forum.quattroruote.it/threads/questa-la-devo-proprio-raccontare.23190/,2010-07-20 00:00:00,emanuele001,,tutto questo gratis ! Forse perchè la concessionaria di udine non punta a ladrocinare ma ad offrire un servizio. Iieri infatti facendo il tagliando sono venuti a prelevare l' rx 300 e mi hanno lasciato un rx 450 h per tutto il giorno e sempre e comunque GRATIS ( ovviamente i loro margini ce li hanno ma il conto del lavoro fatto è stato più che onesto ! ! ) ,,,,,,,,,,,,,,
Maserati GranTurismo 2007,https://www.autopareri.com/forums/topic/22239-maserati-granturismo-2007?&page=26#comments,2007-02-21 11:43:36,kenzo,,Per ora una TT con lo scudetto Alfa non ce l'avrai.......La GTA avrà il suo bel prezzo ( se ci sarà...mi sembra sempre di più una chimera passando i mesi ) Sono partito dal presupposto che esista questo posto per la biscia in quel range di prezzo........un pò per mie vie empiriche e un pò vedendo come è andata la vendita delle 500 8c......Sono solamente io ad avere la sensazione per cui se Alfa facesse una sportiva del genere in America avrebbe più successo di Maserati ? ,,,,,,,,,,,,,,
Presa... Citroen C1 city,https://www.bmwpassion.com/forum/threads/presa-citroen-c1-city.42983/page-5,2004-08-23 00:00:00,mamo,,La morale è: Provare sempre le macchine prima di comprarle.La c1 è un a macchinetta carina ma non risponde alle esigenze di tua madre ! :wink: ,,,,,,,,,,,,,,
Portatarga.,http://www.porschemania.it/discus/messages/502415/214941.html?1170606096,2007-01-05 11:01:00,ondanomala,,Grazie Luca il mio \xe8 uguale al tuo. Ha la forma della targa. Mark non ci fregare ! Dove l'hai preso ? ,,,,,,,,,,,,,,
Porsche Taycan: 4 minuti di ricarica per 100 km di autonomia - HDmotori.it,http://www.hdmotori.it/2018/10/16/porsche-taycan-ricarica-4-minuti-100-km-350-kw/,2018-10-16 11:27:00,The_Th,,ripeto il problema se metti 100 colonnine di ricarica abbiamo abbastanza energia per alimentarle tutte ? considera che in estate rischiamo il collasso per i climatizzatori accesi se aggiungiamo pure migliaia di auto in carica a 10/20kw a macchina allora crolla tutto...,,,,,,,,,,,,,,
Comportamento turbo anomalo,https://forum.quattroruote.it/threads/comportamento-turbo-anomalo.117376/,2018-07-11 00:00:00,speedup@hotmail.it,,Anche se il cambio è diverso ( ma nn penso ) questi lavori nn influiscono sullo stesso. I manicotti stanno bene fumo nn ne fa...potrei controllare il debimetro che dici ? ,,,,,,,,,,,,,,
Consumi Toyota Yaris Hybrid,https://forum.quattroruote.it/threads/consumi-toyota-yaris-hybrid.88509/page-7,2017-11-28 00:00:00,ALGEPA,"""Il problema e' che sono abituato a buttar giu' il gas e vedere le righe nere che rimangono delle gomme.""",in maniera anche simpatica e colorita altri hanno evidenziato che il confronto non può esistere tra la vettura che possiedi e quella provata ,,,,,,,,,,,,,,
Bloccasterzo irregolare raccolta testimonianze,https://www.bmwpassion.com/forum/threads/bloccasterzo-irregolare-raccolta-testimonianze.162099/,2010-09-21 00:00:00,fede82,,Ciao a tutti poco fa mi è capitata la noia di bloccasterzo irregolare come a molti di voi ed ho dovuto sostituire il bloccasterzo.Essendo la macchina non piu' in garanzia ho dovuto sostenere la spesa da solo. Ho inviato messaggi di protesta a BMW Italia la quale ha risposto dicendo che avendo la macchina già 5 anni anche se ha solo 65000km percorsi dico io non volevano partecipare alle spese.Vorrei raccogliere le testimonianze di chi come me ha avuto tale problema negli anni sia che il difetto si sia mostrato durante il periodo di garanzia che non.Se siamo un bel numero visto che il problema al 90% nasce da un difetto di progettazione vorrei che ci unissimo per fare una Class action contro BMW Italia la quale non ha provveduto ad una politica di richiamo delle autovetture per questo ben noto problema.Fatemi sapere che ne pensate e se siete d'accordo.saluti ,,,,,,,,,,,,,,
Dl Monti e balzelli vari,http://www.porschemania.it/discus/messages/10548/589653.html?1335564943,2012-04-17 17:48:00,leone993,,Ma che centra qui ? Leone,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=346#comments,2005-06-20 14:14:24,LucioFire,,quindi si toglie o no ? ,,,,,,,,,,,,,,
Civic Type R 2017,https://forum.quattroruote.it/threads/civic-type-r-2017.110133/page-11,2017-07-20 00:00:00,pilota54,'forse la versione normale era troppo sobria... https://it.motorsport.com/tcr/news/...senta-la-nuova-honda-civic-type-r-tcr-929824/',"Va beh quella è la versione che disputerà il prossimo campionato ""TCR"" il ""regno"" delle segmento C da competizione dove corrono appunto Civic Golf Astra Giulietta A3 Leon ecc................. ",,,,,,,,,,,,,,
Skoda TSI G-Tec Metano,https://forum.quattroruote.it/threads/skoda-tsi-g-tec-metano.116094/page-2,2018-06-22 00:00:00,stefanovettor,"""Questo e' stato il primo cambio automatico e penso sara' anche l'ultim speriamo almeno nell'affidabilita'.""",Perchè l'ultimo sei deluso ? ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-93,2005-01-07 00:00:00,Geno,"""che bella notizia....localita'? (anche in pm se vuoi) """,che bella notizia....localita' ? ( anche in pm se vuoi ) ,,,,,,,,,,,,,,
Ferrari FF 2011,https://www.autopareri.com/forums/topic/41524-ferrari-ff-2011?&page=7#comments,2011-01-21 12:34:22,Regazzoni,,"No semplicemente la griglia tenuta un po' più indietro e non a filo dei contorni della ""bocca"". Un po come su 550 o su 599. ",,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=195#comments,2008-03-16 18:56:56,Salvino,,Vista cosi' fa paura. BRRR ,,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=95#comments,2011-04-19 20:27:28,Albertw,,Considera che il tetto gran luce riduce drasticamente lo spazio per la testa soprattutto dietro dove uno alto 1.85 non ci sta neanche con la testa piegata ( provato personalmente a Ginevra ) ,,,,,,,,,,,,,,
Kia Rio 2011,https://www.autopareri.com/forums/topic/41845-kia-rio-2011?&page=33#comments,2012-04-15 13:54:10,capiomar,,Ciao ragazzi sono nuovo del forum e mi sono iscritto perche' ho intenzione di acquistare la Kia Rio. Ho gia in mano dei preventivi per la 1.2 benzina ma io sto cercando una gpl. Il concessionario mi ha detto che l'impianto gpl si puo montare dopo ma a me non convince e nemmeno a lui. Mi ha pero' detto che a breve entro la fine di maggio e' prevista l'uscita della Rio benzina/gpl gia dalla fabbrica. Qualcuno di voi ha informazioni piu dettagliate e veritiere ? Perche' io posso anche aspettare ma devo essere sicuro che sia una notizia vera. ,,,,,,,,,,,,,,
Audi A3 1.6 tdi,https://forum.quattroruote.it/threads/audi-a3-1-6-tdi.116157/page-2,2018-05-13 00:00:00,giuliogiulio,"""Infatti volevo sfruttare l'uscita del nuovo modello per vedere se il precedente mi veniva scontato un bel pò. Ma ne erano rimasti pochi con allestimentocolore che non mi piacevano proprio. Comunque cambio Automatico. Ammetto di essere un pò combattuto tra A200 ( la a180 ) nemmeno la considero e la A3 2.01.6 .. Lunedì nel dubbio provo anche una Gol tanto per. Mi piacciono parecchio entrambe. Devo valutare anche i consumi""",Se magari cerchi un po' in rete qualche km0 la trovi... ,,,,,,,,,,,,,,
Acquisto Outback,https://forum.quattroruote.it/threads/acquisto-outback.99693/page-3,2016-03-15 00:00:00,Kek77,,Buonasera a tutti ! Dopo 136 giorni di attesa ( contratto firmato il 31 ottobre ) finalmente l'ammiraglia Subaru è arrivata in concessionaria ! ! Oggi ho potuto vederla e toccarla con mano devo dire che salire a bordo con il profumo di nuovo che inebria le narici è davvero fantastico uno dei momenti più belli nella vita di un essere umano ( di sesso maschile si intende.... ) . Ho dovuto attendere ma ne è valsa la pena anche perchè l'Outback 2.0 D allestimento Free è il model year 2016 nonostante sul contratto si parli di model year 2015 e le differenze non sono da poco infatti per la Free il MY 2016 prevede mascherina dei proiettori di colore scuro mancorrenti al tetto non più neri ma cromati sistema di avviamento senza chiave a pulsante e bocchette posteriori per la ventilazione tutte cosine che mi ha fatto piacere vedere presenti.....ad un prezzo ovviamente immutato ( tale pacchetto avrebbe un costo di 700 euro da listino... ) . Consegna prevista tra sabato/martedì a breve seguiranno foto... Segnalo inoltre per gli interessati che in salone era presente una Forester MY 2016 con paraurti anteriore e calandra ridisegnati credo nell' allestimento top ( navigatore cerchi bruniti da 18 penso fosse la Unlimited.. ) ma priva dell'Eyesight che rimane appannaggio al momento solo di Outback. Ciao ! Francesco ,,,,,,,,,,,,,,
Fiat Freemont - Problemi  riscontrati e soluzioni,https://www.autopareri.com/forums/topic/44615-fiat-freemont-problemi-riscontrati-e-soluzioni?&page=99#comments,2012-08-18 14:48:30,BARTY,,Ciao intanto auguroni per l'auto ma ti riferisci al sedile anteriore o posteriore precisamente ? Ad ogni modo a mio avviso verifica tutte le parti in plastica minuziosamente e poi facci sapere.. Per quanto riguarda l'agg.5599 beh quello e' lontano anni luce ritengo che la tua sia perfettamente aggiornata ma se dovessi notare qualche capriccio ( vedi chiavetta usb ) non sempre riconosciuta all'istante e altre anomalie ( fai sgrat sgrat ! ! ! ) facci sognare ragazzo ! ! ! ! Saluti a presto ,,,,,,,,,,,,,,
Panda Panda Climbing e Multipla Natural Power Edizione 360°,https://www.autopareri.com/forums/topic/24761-panda-panda-climbing-e-multipla-natural-power-edizione-360%C2%B0?&page=4#comments,2009-02-20 11:34:29,ferro33,,Grazie. La Panda Panda Climbing di listino ( con gli airbags ) viene 16220 euro 5000 euro e' l'incentivo metano+rottamazione 196 euro e' l'IPT della mia provincia ( Salerno ) . In conclusione sconto concessionario circa 900 euro. Comunque ho girato tre conc prima dell'ordine due non facevano alcuno sconto oltre agli incentivi ( uno mi regalava un antifurto valore 2 o 300 euro ) . ,,,,,,,,,,,,,,
159 2.2 jts su automobilismo,https://www.autopareri.com/forums/topic/14769-159-22-jts-su-automobilismo?&page=28#comments,2005-08-14 02:55:04,J-Gian,,"In un primo tempo magari possono anche essere problemi di enigineering ma corretti i difetti tutto resta in mano alle linee di montaggio... e una tirata d'orecchie di quelle che so io sistemerebe tante cose...Poi bisogna vedere se c'è la volontà di sistemarle certe cose in fiat mi pare funzioni tutto della serie ""buona la prima"" e poi non si tocca più"". ",,,,,,,,,,,,,,
2019 Corolla (hybrid),https://forum.quattroruote.it/threads/2019-corolla-hybrid.121074/page-15,2 Maggio 2019 alle 17:15,manzo92,,"Scusate ma nono comprendo molto questo cercare di ""giustificare"" una cosa oggettivamente strana. Toyota dichiara per il 1.8 consumi inferiori ( e non proprio di pochissimo ) rispetto al 2.0. Questo in tutte le condizioni di utilizzo. L'efficienza termodinamica del 2.0 hybrido è dichiarata da Toyota in 41% ma quella del 1.8 ho reperito su internet che è del 39%. L'efficienza termodinamica attenzione non è indice diretto di minori consumi ma di una sfruttamento del carburante migliore per ottenere potenza. I motori di formula 1 sono i più efficienti del modo ma consumano....quantità incredibili. IN un test di una rivista di guida cittadina il tema di maggiore potenza e quindi minore ""spremitura"" del motore non credo sia sostenibile. Un motore potente e/o di maggiore cilindrata può consumare di meno di uno meno potente o di inferiore cilindrata sicuramente in autostrada ma per un motivo perché è in grado di ""tirare"" dei rapporti più lunghi e quindi alla medesima velocità gira magari a 2000 giri anziché 3000. infatti il motore 2.0 è indicato che a 130 km/h gira a soli 2000 giri. Se avete letto la prova della mazda 3 c'è scritto consumo incredibile 16 km litro a 130 km/h ... come un turbodiesel infatti andate a vedere che regime ha il motore a 130 km/h 2000 giri ! come e forse meglio di molti turbodiesel. Mi ricordo bene per esempio che il bmw 520d di un amico provato a lungo faceva a 130 solo 2000 giri con 17 km litro. Nei motori endotermici ormai non si fanno più miracoli in quanto le normative antinquinamento filtri ecc.. hanno piuttosto parificato i consumi di vetture con simile cilindrata e potenza salvo che non vengano fatte scelte sulle trasmissioni molto diverse come rapporti o tecnologia. Quindi è sicuramente vero che un motore potente e/ di maggiore cilindrata può consumare meno di uno più piccolo se siamo nelle condizioni per cui il piccolo è a parità di velocità o strada più spremuto ossia lo facciamo girare a regimi più alti. Se può notare come in tutte o credo quasi tutte le prove che ricordo la vettura più potente e prestazionale a volte consuma meno o quasi uguale in autostrada a velocità elevate ( per i motivi su esposti ) ma poi paga pegno in città quando nel ciclo di prova dovendo utilizzare anche e soprattutto marce basse gira a regimi uguali o per lo meno confrontabili a quelli del motore più piccolo. Comunque non voglio tediare oltre il tema è che mi piacerebbe ( ho aperto un post in zona franca ) sapere per certo se e perché tre vetture con powertrain ibrido Toyota ossia corolla 1 8 e 2 0 e chr 1 8 si trovano in una strana classifica di consumi dove con un certo distacco quella che consuma di più è la corolla 1 8. E siccome sono partito da osservare come proprio questa è la sola conuna batteria ""nuova"" al litio ma di capacità molto inferiore ( circa la metà ) di quella delle altre due ( al ni mh ) mi era venuto da immaginare che la cosa possa non essere una coincidenza. Ma questa è un pensiero che si può chiarire con una prova accurata delle tre vetture messe a confronto nello steso momento con lo stesso collaudatore e facendole fare il test in modo assolutamente identico. E forse non guasterebbe qualche chiarimento di un tecnico della Toyota se la batteria della corolla 1.8 sia in grado di aiutare il termico quanto quelle delle altre due. ",,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=112#comments,2011-04-11 06:46:38,Tipografo1971,,"il fatto è che probabilmente prima vogliono ""evadere"" gli ordini della IX35 che sono molto più datati della Sportage probabilmente i motori per adesso vengono montati solo sulle Hyundai ",,,,,,,,,,,,,,
