Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Fiat Croma Restyling (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23691-fiat-croma-restyling-topic-ufficiale-2007?&page=56#comments,2007-11-06 18:32:17,Sonata_Arctica,,Il frontale secondo me è migliorato del 1000%. Ora resta da ridisegnare tutto il resto. ,,,,,,,,,,,,,,
Auto pericolose: New Corsa 1.0,https://www.bmwpassion.com/forum/threads/auto-pericolose-new-corsa-1-0.38792/,2007-03-26 00:00:00,puiuncel,,"Non la trovate leggermente pericolosa come auto ? Con queste prestazioni se ci si trova in condizoni poco piacevoli ( ad esempio concludere un sorpasso in fretta ) è da incubo...0-100Km/h in 20""Vel max 144.8 Km/hConsumo medio 7.6l/100Km​Peso 1156Kg a vuoto70-110Km/h in V 33""8 ",,,,,,,,,,,,,,
Sblocco connettore CCS a fine ricarica come CHAdeMO,https://www.forumelettrico.it/forum/topic5559.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-06 21:55:00,Deen,"""Con CCS e' la macchina che blocca e sblocca il connettore (comanda la macchina con Chademo e' il connettore stesso che si blocca/sblocca (controllato dalla colonnina).""",Però con la e-Golf per esempio posso tirarlo via anche a macchina chiusa al contrario della normale tipo 2 ( se ho connesso la tipo 2 devo premere il tasto di apertura del telecomando dell’auto per sbloccare la porta per tirare via il CCS no ) ,,,,,,,,,,,,,,
BASTA CATASTROFISMO E NOSTALGIA!!!!!!!!!!!!,https://www.autopareri.com/forums/topic/5374-basta-catastrofismo-e-nostalgia?&page=3#comments,2004-03-13 12:06:54,geminy,,"Ragazzi vi capisco quando dite che vi piacerebbe vedere una Lancia completamente LANCIA ma guardando questi tempi dove solo BMW riesce a produrre auto completamente sue ( o quasi ) senza avere pianale o meccanica derivante da altre marche allora oggi io mi accontenterei anche di vedere una Lancia che prende i pregi ( motori pianali e meccanica ) delle Fiat più riuscite ( punto idea ulysse ecc.. ) aggiungendogli la qualità e lo stile che hanno caratterizzato e sempre caratterizzeranno la Lancia. E se poi dopo aver presentato auto per ""fare numeri"" come Ypsilon Musa e Phedra potremo vedere anche qualche Lancia che rispecchi anche la sua fama di sportiva con classe come potrebbe essere Ypsilon Hf Fulvia o Thesis Hf allora tanto meglio.... ",,,,,,,,,,,,,,
Ma Ghidella era così bravo?,https://www.autopareri.com/forums/topic/13011-ma-ghidella-era-cos%C3%AC-bravo?&page=2#comments,2005-05-14 04:46:53,copco,,Mi rinfreschi la memoria sulla storia dell'alto tradimento di Ghidella ? Che cos'è ? E' una cosa seria o è semplicemente un pretesto che Romiti trovò per eliminare Ghidella dopo avergli scatenato contro un intero esercito di investigatori e segugi ? Dico sul serio ! Non conosco bene la faccenda l'ho solo sentita accennare di tanto in tanto ma sempre con contorni nebulosi e per niente chiari. Chi ti dice che Ghidella credendo nell'auto non avrebbe aggiustato il tiro per correggere errori e precedenti decisioni sbagliate ? Comunque hai ragione. Ovviamente la storia non si fa con i se e con i ma: è andata come è andata e non possiamo sapere con certezza quello che sarebbe accaduto se Ghidella fosse rimasto. Sono stato quindi troppo perentorio nel mio giudizio. Però noi tutti sappiamo che in Fiat era penetrata l'idea che potessero rinunciare definitivamente all'auto e nell'accordo con GM era stata firmata e sottoscritta proprio questa possibilità cioè la famosa put option ed in pratica per più di un decennio nel settore auto hanno tirato a campare in attesa di prendere una decisione definitiva nel mentre però sottraevano risorse all'auto per investirle in altre avventure in nome della diversificazione ossia in nome di un'eccessiva mancanza di fiducia nel futuro dell'auto. Il risultato di questa strategia è oggi sotto gli occhi di tutti ed è incontrovertibile: hanno fatto marcia indietro e sono ritornati a focalizzare gli sforzi sul settore auto ma il tempo perso è stato tanto e tale che nonostante tutti gli sforzi Fiat Auto è ancora sul lastrico e non si sa ancora se riuscirà a risollevarsi. E' positivo comunque che siano tornati ad evere fiducia nel mestiere che storicamente hanno imparato a fare e sanno fare ossia l'auto. Secondo me c'è ancora da versare lacrime e sangue ma alla fine possono farcela. La spaventosa riduzione delle quote di mercato di Fiat Auto non mi spaventa. Nel senso che è meglio perdere quote di mercato piuttosto che perdere quattrini per mantenerle alte artificialmente come è stato gravemente fatto per anni. La concorrenza non la batti impedendogli artificialmente di toglierti quote di mercato la concorrenza la batti facendo utili che ti permettono di espanderti sul mercato allo scopo di fare altri utili. E sul mercato ci si espande vendendo auto e ricavandone utili non regalando le auto. Le auto che vanno vendute ad un prezzo inferiore al loro costo semplicemente per mantenere quote di mercato è meglio toglierle dalla produzione. L'importante quindi è che riescano a metter su un piano di rinascita che preveda il ritorno all'utile. ,,,,,,,,,,,,,,
BMW Tuttocompreso 2012,https://www.bmwpassion.com/forum/threads/bmw-tuttocompreso-2012.168280/page-3,2011-01-13 00:00:00,electrobose,,siccome ho avuto qualche problema a dicembre per mancata applicazione dello sconto se non a seguito di lunga trattativa volevo andare già preparato.tutto quigrazie ,,,,,,,,,,,,,,
MOTORE INSIGNIA 2.0 160CV,https://forum.quattroruote.it/threads/motore-insignia-2-0-160cv.77967/,2016-01-16 00:00:00,amm.fullservice@libero.it,,"SALVE A TUTTI HO LETTO TUTTE LE VOSTRE ESPERIENZE COSI' CHE MI SENTO DI FARVI UN REGALO... RECLAMO ""ROTTURA MOTORE"" O MEGLIO DIRE DELLE BRONZINE E DELL ALBERO MOTORE CHE VA A DANNEGGIARE IL MONOBLOCCO TANTO DA NON POTER ESSERE RETTIFICATO. RIMEDIO ""SOSTITUZIONE MOTORE NUOVO O CON UNO REVISIONATO OPPURE ATTRAVERSO PICCOLE MODIFICHE SI PUO' ADATTARE UN MOTORE ALFA ROMEO 159 BENE...QUESTO PER CHI PURTROPPO HA GIA RISCONTRATO IL DANNO... DA COSA E' DIPESO ? ? ? non di certo da i tagliando o dall olio ne tanto meno dal dpf la causa del danno va attribuita alla pompa olio specie ad una guarnizione a ventosa che si trova nella parte inferiore che tende a bucarsi e a far prendere aria alla pompa.. i motori in questione sono tutti gli A20DTH non dipende dal chilometraggio succederà a tutti a prescindere...per tutti coloro a cui non è successo vi consiglio di portare la vettura in un centro opel e far sostituire la guarnizione ventosa con una migliorata. e inoltre opel non assume spese a suo carico e non riconosce il danno come difettosita' motore poiché di solito avviene a kilometraggi elevati.. spero di essere stato utile a qualcuno ",,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=1083#comments,2015-09-12 08:52:15,ricky1750,,È la coupe è non la spider ma al ring è a spa RSR la noleggia.. Sia in pista sia per i giri turistici nell'area.. Oppure ci sono i corsi da de adamich con anche la 4c. Possibilità di guidarla e provarla c'è. ,,,,,,,,,,,,,,
Thomas Fischer (auto motor und sport) sull'Alfa e sulla 159,https://www.autopareri.com/forums/topic/15013-thomas-fischer-auto-motor-und-sport-sullalfa-e-sulla-159?&page=10#comments,2005-08-29 02:28:25,fuzz77,,....se ciò significa una nuova alfa 75 con tutti i limiti del caso sono in linea con te e mi tengo strettissima la 159....ma se alla qualità al design e alle soluzioni a livello di sospensioni della 159 ci aggiungi la tp transaxle e un peso umano...beh...già inizio a sbavare ! ! ! ! ,,,,,,,,,,,,,,
Alfa Brera Zatti Sport,https://www.bmwpassion.com/forum/threads/alfa-brera-zatti-sport.27875/,2006-07-12 00:00:00,fasolini6,,( no comment ) ,,,,,,,,,,,,,,
Prospetto percorrenza delle Ns. Skoda,https://forum.quattroruote.it/threads/prospetto-percorrenza-delle-ns-skoda.11785/page-4,2009-09-10 00:00:00,pinusdepinus,,SPESSOPEDALO................................. Fabia 1.9 Tdi SW 10/01 203.000 km VALLE.FRANCESCO...........................Octavia 1.9 tdi sw 110cv 11/01 160000 km TISIAN..............................................Octavia 1.6 SW Ambiente 02/02 150000km MARCKBONA.................................Fabia sw 1.9 tdi 09/03 148000 Km VIIVALDI-------------------------------Octavia 1.9 Tdi 09/2006 120.000 Km BIGFAB--------------------------------Fabia Wagon 1.9Tdi 02/05 120.000Km PINUSDEPINUS---------------------Fabia 1.9 TDI 101 CV 06/01 115000 ROSBERG-----------------------------Octavia vRS 2.0 TDI 05/07 114.000 Km BENEDETTORUBINO----------------Octavia 1.9Tdi 01/05 105000Km FEDEMADDO-------------------------Felicia 1.3 lx comfort 11/99 100111km GIOGOTTI1967.............................Octavia 1.9 TDI/105 Eleg. 100.760 kM. MIKI15 --------------------------------Octavia s.w 2.0 TDI 09/07 90000 km ANDREA86BG------------------------Fabia 1.4 Tdi 03/05 89000 km MCRISCUO---------------------------Fabia wagon 1.4 TDI 07/05 88000 km GUGLIELMO_83-1------------------Fabia 1.9 TDI 101 cv 5p Elegance 06/04 83000 Km PMARCHETT ( moglie ) .................Felicia 1.3 GLXi 06/99 82000 km MINMIL--------------------------------Octavia 1.9TDI-DSG_04/08_75000 km PMARCHETT................................Octavia RS TDI 2.0 01/07 72000 km RENATO415..................................Octavia 1.4 GPL 07/07 65000 Km. IL_CHICCO_SHOW.....................Octavia sw 2.0 TDI 10/06 64000 Km LEGENDTT....................................Octavia sw 2.0 tdi 02/06 60000 km BRAG----------------------------------Octavia 2.0 tdi sw 01/2008 59.000 km PINUZZO76--------------------------Octavia 1.9 tdi 105 eleg. 08/06 53300 km TEOLINO------------------------------Octavia 2.0 Tdi RS 10/07 45000 Km MANUEL76----------------------------Octavia II vRS 2.0 TDI 01/07 43000km DOMINGO19-------------------------Octavia RS TDI 2.0 01/08 36000 km GIUCOS20...................................Octavia 1.9 Tdi 07/07 36000 km IVANPG -------------------------------Octavia 1.9 Tdi 09/07 35000 Km OCTAVIALK...................................Octavia 2.0 TDI DSG L&K 01/08 35000 km NITRO1990GE-----------------------Fabia 1.4 16V 101cv Confort 05/00 29000 km MIRANDA453------------------------Octavia S.W. vRS 2.0 Tfsi 05/07 27000 Km GUGLIELMO_83-2------------------Fabia 1.4 16v 75cv wagon Comfort 11/05 25000 Km RADIO1983---------------------------Fabia 1.2 70cv gpline 04/08 23000km PCASSONE---------------------------Fabia 1.2 70CV Style Wagon 07/08 15000 Km VRS-2009----------------------------Octavia Vrs 2.0 TSI 03/09 11200 km TINFED---------------------------------Octavia 2.0 TDI DSG 06/09 8200 km GELTRUDEFROSCHIO--------------Octavia1.9Tdi105cvROAD 08/08 8100 Km VANNI.390--------------------------- Superb1800dsg tsi 02/09 7800 Km TEXPAD-------------------------------Octavia 1.9 tdi Road 02/09 18500 Km DOMINGO19 ( MOGLIE ) ------------Fabia 1.9 tdi comfort 05/09 6250 km THROMASS---------------------------Octavia 2.0TDI Scout 05/09 5200 Km DOBY65....................................Octavia 1.9 TDI FAP 105CV Eleg. 06/09 4000 kM. GBORTOLO---------------------------Fabia 1.2 70CV Style 04/09 3000 Km AGUSMAG-----------------------------Octavia 1.4 TSI DSG 07/09 2600 Km MARCOTEX---------------------------Octavia 1.4 TSI DSG 07/09 1900Km ,,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=108#comments,2012-03-26 11:33:17,J-Gian,,Con la GPL spenderesti qualcosa meno di bollo e probabilmente anche assicurazione e come carburante se il percorso è cittadino poi il diesel non lavora al meglio. Di solito fai percorsi lunghi ( almeno una decina di km ) tra un'accensione ed uno spegnimento dell'auto ? Tieni conto però della scomodità della distanza degli impianti cosa che se non calcoli bene le tappe per il rifornimento potrebbe portarti a girare a benzina più spesso del previsto. Altra cosa da considerare è che i tagliandi per la GPL sono più ravvicinati rispetto alla diesel e che la diesel in questo caso non necessita di sostituzione cinghia distribuzione ( ha la catena ! ) cosa che invece sul benzina/gpl sarà necessario fare attorno ai 120.000 km. Sui benzina si controlla e si verifica anche il gioco valvole attorno ai 60.000 km. ,,,,,,,,,,,,,,
la 147 se ne va!!!!,https://www.bmwpassion.com/forum/threads/la-147-se-ne-va.16542/page-2,2004-02-11 00:00:00,RALLYMAN,"Davide ha scritto: eccola qui la sostituta della sostituta http://www.bmwpassion.com/public/viewtopic.php?t=17927&highlight=... dai che preferivi l' alfa... ... "" Davide ha scritto: eccola qui la sostituta della sostituta http://www.bmwpassion.com/public/viewtopic.php?t=17927&highlight=... dai che preferivi l' alfa... 'eccola qui la sostituta della sostituta http://www.bmwpassion.com/public/viewtopic.php?t=17927&highlight='",si quelli si che sono brutti ,,,,,,,,,,,,,,
Nuovo acquisto.... Hyundai Genesis 2000 Turbo,https://forum.quattroruote.it/threads/nuovo-acquisto-hyundai-genesis-2000-turbo.45729/page-2,2011-03-11 00:00:00,alkiap,,Come mai non è ancora immatricolabile ? Sui listini ufficiali viene pubblicata ,,,,,,,,,,,,,,
Circa 10 anni fa nasceva l'Alfa 156,https://www.autopareri.com/forums/topic/27228-circa-10-anni-fa-nasceva-lalfa-156?&page=11#comments,2008-06-03 21:16:26,Regazzoni,,Eccovi ax quando la discussione si fa accesa. ,,,,,,,,,,,,,,
Multiair e Gpl,https://www.autopareri.com/forums/topic/38438-multiair-e-gpl?&page=3#comments,2010-07-08 23:52:21,TEngine,,BRC è migliore di Landi come qualità altrimenti c'è anche Tartarini che è la più vecchia in Italia. ,,,,,,,,,,,,,,
Porsche Cayenne resyling,https://www.bmwpassion.com/forum/threads/porsche-cayenne-resyling.17929/page-2,2005-12-15 00:00:00,Stilighen,,secondo me i suv sn tutt'altro che inutili.Mia zia lo usa sempre in città ,,,,,,,,,,,,,,
Torna la Punto?,https://forum.quattroruote.it/threads/torna-la-punto.119736/page-3,2018-12-13 00:00:00,bumper morgan,"""Cosa farà il comparto moto non lo s immagino che anche loro vireranno verso l'elettrico ma non so con quali modalità e tempistiche. Già si comincia a vedere qualche prototipo di 2 ruote a pile...""",vero ma rimaniamo nell’ambito del vespino il resto é solo un esercizio di stile. Probabile che le moto continueranno ad avere motori a benzina per un tempo maggiore la questione Ducati invece essendo parte di VW che futuro avrá ? secondo me venderanno. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=963#comments,2008-12-01 20:04:32,luc@,,"Domandona: su una MiTo con i 16"" è possibile montare i 18"" Linea Accessori ? Così uno potrebbe mettere sui 16"" le gomme da neve e montare sui 18"" le gomme estive. Rendendo un po' meno stronza la politica della Linea Accessori. ",,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-37,2013-06-08 00:00:00,francescovir,,ora come ora il termine prenotata per la versione di serie non e' corretto l'ho preordinata con un piccolo preacconto di interesse di circa 3000 per mettermi in elenco quando si aprira' la commercializzazione sborsero ' un acconto per l'ordine di circa 20000 euro e quando arrivera' ( aprile 2014 ? ) il saldo. ma se la versione L.E. e' pronta per essere consegnata gia' da tempo perche' non le consegnano ? si parlava per dicembrecome mese approssimativo per le consegne della L.E. o sbaglio. Bufalobic ciao se puoi vai a vedere il video su youtube girato da dei tedeschi a Cerda sulla giulitta qv mi hanno letto nel pensiero il video e'- mithos targa florio-. noi facciamo i fighetti con audi e bmw e gli stessi teutonici amano forse piu' di noi l'alfa romeo come ved inel video che non è intitolato alfa romeo giulietta ma il mito della targa florio. ,,,,,,,,,,,,,,
Volkswagen Polo 2017,https://www.autopareri.com/forums/topic/63283-volkswagen-polo-2017?&page=9#comments,2017-06-16 15:27:47,MarcoGT,,"Nella ""diretta"" Omniauto parlavano in Germania di un prezzo di partenza di circa 13mila euro: resta da capire le dotazioni di serie e gli accessori a disposizione sul mercato tedesco. Da quel che hanno detto le informazioni dettagliate per il mercato Italia arriveranno più avanti ma come prezzi saremo più o meno li forse qualcosa in più.",,,,,,,,,,,,,,
Prova Opel Corsa 1.4 Turbo S line 150 CV,https://www.autopareri.com/forums/topic/61044-prova-opel-corsa-14-turbo-s-line-150-cv?&page=4#comments,2018-03-21 16:35:07,Zampi,,No l'ESP non è disinseribile.. guarda ogni macchina ha i suoi pro e contro.. PROVALA è il mio consiglio.. non è una macchina però prettamente con indole sportiva ( come l'OPC/o la 500 ) ma se devi fare un supparso non si fa pregare tanto... ,,,,,,,,,,,,,,
Lotus Exige S,https://www.bmwpassion.com/forum/threads/lotus-exige-s.43616/,2004-07-18 00:00:00,Melo,,Visto che si è affrontato un sondaggio con quest'auto volevo un po' approfondire la questione Lotus Exige SSull'usato forse è meglio non metterci mano hanno prezzi altini se ne trovano ben poche ( almeno da queste parti ) e magari son pure spompatelle visto l'utilizzo dell'auto...Considerando l'acquisto del nuovo secondo voi è una gran fesseria spendere ( ovviamente con gli occhi di chi non naviga fra le banconote ) circa 60000 dobloni per un mezzo spartano scomodo ma oltremodo godereccio ? Come si comportano le concessionarie Lotus ? Prezzi fissi ? Possibilità di prove ? Ma cosa più importante che manutenzione applicano a quest'auto ? Il motore Toyota credo sia un orologio per quanto riguarda la meccanica ma il resto ? Ti fanno un salasso al momento di entrare in officina ? ,,,,,,,,,,,,,,
Fiat 500L 2012,https://www.autopareri.com/forums/topic/46153-fiat-500l-2012?&page=67#comments,2012-04-17 16:12:50,maxtor,,Si ma di 500-Panda e Ypsilon...su Punto è abbinato al 6+R. E siccome dubito lo abbiano fatto sul serio...propendo per un errore dell'esemplare assemblato ( o di una motorizzazione diversa ) . A meno ché non si tratti del twinair da 105cv......di cui effettivamente si sa poco e ancor meno si sa che cambio avrà. ,,,,,,,,,,,,,,
FPT - 1.750 TBi DI Turbo 200/235 CV,https://www.autopareri.com/forums/topic/32599-fpt-1750-tbi-di-turbo-200235-cv?&page=37#comments,2011-08-08 22:26:45,_hainz,,Sicuramente in sala prove può anche essere arrivato ma da lì alla produzione ne passa.... ,,,,,,,,,,,,,,
Tagliando 986 2.7,http://www.porschemania.it/discus/messages/502415/670538.html?1389390998,2014-01-09 18:42:00,bobby,,e ma non penso che manutenzione grande abbia a che vedere con il cuscinetto. Qua solo tu Luca puoi levarci sta curiosit\xe0....,,,,,,,,,,,,,,
Lancia: un passato (e un presente) travagliato,https://www.autopareri.com/forums/topic/27902-lancia-un-passato-e-un-presente-travagliato?&page=13#comments,2008-03-27 20:15:12,ACS,,ah beh... anche orescindendo dalla mia incrollabile fede tra questa Delta e l'innominabile scelgo la seconda senza pensarci un nanosecondo ! ! ps: sempre meglio cmq questa delta rispetto all'inguardabile deltasud... ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-32,2012-04-05 00:00:00,marco1*,,La prossima auto prova a nascondere da qualche parte questo con relativo alimentatore: http://www.ebay.it/itm/TRACKER-GPS-...pt=Altro_Navigatori_e_Gps&hash=item3cbed49c46 con una SIM inserita con un pò di ? la tua auto la ritrovi di sicuro... ( precisione 10-20 Mt. ) Una volta che sai dove si trova non ti verrebbe la voglia di andare con qualche amico ( e qualche attrezzo pesante ... ) a ritirarla e a ripagare del disturbo i colpevoli senza passare per la polizia ? Strano che nessuno abbia sentito suonare l'allarme della Venga quando si apre una porta senza aprire con il telecomando questa si mette a suonare con un claxon molto ben nascosto...forse era in un posto isolato... ,,,,,,,,,,,,,,
Filtro antipolline Mazda 3,https://forum.quattroruote.it/threads/filtro-antipolline-mazda-3.4155/page-2,2013-10-28 00:00:00,renatom,"arizona77 ha scritto: renatom ha scritto: http://www.youtube.com/watch?v=GKhVXslh6Is... Dopo 25 minuti mi e' venuto il vomito e ho chiuso..... :shock: Sai le vbrazioni di un plasticone del genere se il lavoro non e' fatto da uno con 2 gabassisi da commissario Montalbano... Sulla mi l'ultima volta lo ho fatto anche io di persona personalmente (per rimanere in tema Montalbano) e non vibra niente.... Caro Catarella .... lo sappiamo benissimo che Le sul "" manuale "" e sul P.C. da' dei punti a tutti "" arizona77 ha scritto: renatom ha scritto: http://www.youtube.com/watch?v=GKhVXslh6Is... Dopo 25 minuti mi e' venuto il vomito e ho chiuso..... :shock: Sai le vbrazioni di un plasticone del genere se il lavoro non e' fatto da uno con 2 gabassisi da commissario Montalbano... Sulla mi l'ultima volta lo ho fatto anche io di persona personalmente (per rimanere in tema Montalbano) e non vibra niente. "" renatom ha scritto: http://www.youtube.com/watch?v=GKhVXslh6Is... Dopo 25 minuti mi e' venuto il vomito e ho chiuso..... :shock: Sai le vbrazioni di un plasticone del genere se il lavoro non e' fatto da uno con 2 gabassisi da commissario Montalbano 'http://www.youtube.com/watch?v=GKhVXslh6Is'",Onestamente direi né l'uno né l'altro. ,,,,,,,,,,,,,,
Opel Corsa D 1.0 12v 2010- Problema candele ossidate,https://forum.quattroruote.it/threads/opel-corsa-d-1-0-12v-2010-problema-candele-ossidate.114835/,2018-02-11 00:00:00,Cavoloso24,,Sono circa 2 mesi che esternamente non la lavo solitamente la lavo con le lance farò la prova fancendo andare il liquido lavavetri se vado e ogni tanto dà qualche strattone potrebbe danneggiarsi la bobina ? Pensavo all'acqua piovana ma quando ho controllato durante la pioggia caduta ad inizio settimana non avevo notato perdite.. ,,,,,,,,,,,,,,
CHEVROLET CRUZE che ne dite?,https://forum.quattroruote.it/threads/chevrolet-cruze-che-ne-dite.2101/page-4,2009-06-26 00:00:00,angiluzzu,,ha più accorgimenti del tipo la radio a 6 casse e la 1.6 ne ha solo 4 e dietro non le ha ( pensate che neanche la concessonaria lo sapeva anche perchè la casa madre insiste nel dire che esce con 6 ma fidatevi che il 1.6 ne ha 4 ! ! ) sensore luce pioggia e retrovisore la plancia della velocita/giri motore e rifinita in alluminio e risalta di più i sedili sono uguali anche se sul depliant dicono che sono diversilo schermo lcd dove ci sono le informazioni della radio e molto più grande anche perche oltre alle informazioni della radio lì vengono visualizzate le info del clima automatico. ieri mi sono divertito un po e i consumi sono abbastanza buoni facebdi lo scemo con la seconda e la terza mi fa i 13 ma fidateci lo tirata fino a 4000 giri spesso e volentieri. se vado fisso in quinta a 100KM/H mi dice che consumo 4.5L/100KM cioè i 22/23 a litro ottimo direi. Chiedetemi tutto quello che volete che avendo il TD e il mio collega il benzina posso rispondere a tutte le domande ciao a tutti ,,,,,,,,,,,,,,
Macchine che potranno guidare i Neopatentati,https://www.bmwpassion.com/forum/threads/macchine-che-potranno-guidare-i-neopatentati.47500/page-2,2005-06-11 00:00:00,PuccioE39,"'Fate i realisti: qui non si tratta di trovare un'auto facile da gestire come rezioni o sensibilità necessaria a ""sentirla"". Gli sballati da sabato sera probabilmente sbattono senza neanche sfruttare al 50% il mezzo. Semplicemente sono sconvolti. Infatti o vanno dritt o fanno un frontale o investono qualcuno. Non si tratta di gente che si è girata perchè perchè ha fatto un sovra allucinante che credeva di controllare! Se fossero solo smanettoni a cui sfugge la situazione di mano picchierebbero per i passi o sulle PS in cui si corre qualche rall non nelle tangenziali vicino ai locali o in citt fidati.:wink: A mio figlio non comprerei ne la Matiz ne il 335i. Ma perchè vorrei che imparasse su una macchina senza controlli. Comunque tra le due una BMW che almeno è sicura.'",molto ipotetico.... ,,,,,,,,,,,,,,
Clienti Lexus coccolati,https://forum.quattroruote.it/threads/clienti-lexus-coccolati.63592/,2012-08-04 00:00:00,Emanuelex,,Se posso dire la mia dopo aver venduto Lexus per 9 anni posso dire che uno dei motivi del perchè Lexus viene ancora venduta in Italia è il servizio perchè se consideriamo il prezzo dei tagliandi che ormai ha pareggiato se non superato il prezzo dei tagliandi delle auto tedesche e la qualitò delle auto che paragonata a quelle del 2002 o 2003 non hanno nulla a che vedere......... non rinnego il marchio che mi ha dato da mangiare per ben 9 anni....ma non credo che oggi come oggi comprerei una Lexus nuova......... ,,,,,,,,,,,,,,
quale zafira scegliere?????,https://forum.quattroruote.it/threads/quale-zafira-scegliere.108407/,2017-03-09 00:00:00,Carloantonio70,"'Recentemente Quattroruote ha pubblicato la prova ""una settimana con Opel Zafira 170cv innovazion "".Mi ricordo che ne ha parlato molto bene per comodit abitacolo silenzioso prestazioni del motore e infine per i consumi bassi.'",La stò valutando seriamente ma sui consumi non mi creo molte aspettative mi basterebbe arrivare ai 15 ma mi accontento anche di 14 Km/l ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=7#comments,2017-01-05 13:42:01,friciate,,Grazie ,,,,,,,,,,,,,,
Golf GTi mk7: maniobra de esquiva,https://forum.quattroruote.it/threads/golf-gti-mk7-maniobra-de-esquiva.116312/,2018-04-30 00:00:00,A-80,"""Eh s non l'avevo vist molto meglio a vederla così. Però ha anche meno peso davanti col 1. andrebbe vista la gti col 1.6 Che il telaio della golf tiri dritto senza esp parrebbe vedersi anche dalla prova della leo dove a 74km/h fa un dritto clamoroso ma a velocità superiori supera la prova sovrasterzando come la golf. Però la prova non è condotta sempre allo stesso mod con alcune auto il guidatore frena con altre no... le variabili sono troppe""",Parecchie. E di certo non tali da considerare un auto insicura ,,,,,,,,,,,,,,
Porsche Taycan arriva a settembre ma è già un successo - HDmotori.it,http://www.hdmotori.it/2019/03/08/porsche-taycan-elettrica-prenotazioni-data-uscita/,2019-03-10 02:29:00,axoduss,,Sono poche rispetto ai milioni di individui che possono spendere centinaia di migliaia di euro per una automobile e che 2000 euro li spendono in una serata con gli amici. PS: oramai siamo oltre 7miliardi su questo pianeta,,,,,,,,,,,,,,
Honda FR-V,https://www.bmwpassion.com/forum/threads/honda-fr-v.40554/,2004-08-23 00:00:00,mamo,,Cosa ne pensate di questa auto la honda fr-v ,,,,,,,,,,,,,,
Addio al 6 cilindri Alfa! Al suo posto un motore GM australiano,https://www.autopareri.com/forums/topic/11595-addio-al-6-cilindri-alfa-al-suo-posto-un-motore-gm-australiano?&page=8#comments,2005-02-24 11:36:36,bialbero,,be sulle prime versioni c'e stato: 1.7 Twin Spark derivato dal 1.8 privo di vaiatore di fse 1.8 Twin Spark 1773cc derivato dal 1995cc a sua volta evoluzione del classico 1962cc Twin Spark. Nel 95 il 2.0 venne abbandonato in favore del nuovo 2.0 TS 16v pratola sera e nel 96 gli altri lasciarono il posto ai 1.6 e 1.8 anche'essi pratola serra tutti con basamento in ghisa seppure a pareti sottili ,,,,,,,,,,,,,,
365 gt4 BB   512BB   512BB i,https://www.autopareri.com/forums/topic/25403-365-gt4-bb-512bb-512bb-i?&page=2#comments,2007-10-11 13:10:15,F40 LeMans,,"Buona guarigione poppy rimettiti a presto. ps. la 365 BB faceva il Km anche in 24""9 lo rilevò AutoCar a quei tempi. ",,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-60.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2017-10-29 10:34:00,Deen,,"La segnaletica è importante poi ora che sono informati anche quelli del comune questa colonnina avrà di buono che sarà sempre libera da ""invasori""... Non sarà una postazione molto comoda ma almeno sarà affidabile al 100% al contrario di altre Fast",,,,,,,,,,,,,,
Giulietta 1.4  Multi-Air 170 cv e 1.4 TB 120 cv per statistiche e confronti,https://www.autopareri.com/forums/topic/39329-giulietta-14-multi-air-170-cv-e-14-tb-120-cv-per-statistiche-e-confronti?&page=2#comments,2010-08-12 14:09:02,J-Gian,,Non devi sta troppo a guardare il regime del dato dichiarato spesso nella realtà è a regimi ben differenti... Ed in ogni caso si tratta comunque del valore di picco: non è escluso che agli altri regimi la disponibilità di coppia sia molto prossima al valore più elevato specie durante l'utilizzo normale ovvero quando non si andrà mai ad utilizzare tutta la coppia disponibile. A piede ed a schiena comunque questo M-Air c'è a tutti i regimi utili ,,,,,,,,,,,,,,
