Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
FOTO FOTO....ANCORA FOTO!,http://www.porschemania.it/discus/messages/502415/378869.html?1210785435,2008-05-12 14:06:00,c911,,Filo mi sa` che e` anche piu` lunga da milano a li no ? E poi non possiamo vederci comunque ? ,,,,,,,,,,,,,,
Rescissione Idea Ford??,https://forum.quattroruote.it/threads/rescissione-idea-ford.1457/,2009-04-15 00:00:00,mpattera,,Suppongo che la cosa sia possibile ma ci sarà qualche penale..ti consiglio di leggere attentamente il contratto che hai firmato lì c'è sicuramente scritto tutto ! ,,,,,,,,,,,,,,
Ferrari 458 ITALIA 2009,https://www.autopareri.com/forums/topic/34469-ferrari-458-italia-2009?&page=33#comments,2009-08-26 19:07:53,Reggiani,,Scusate il doppio post... Comunque trovo i due disegni che si vedono per primi nel video un vero spettacolo... nel primo specialmente penso che rispecchiasse uno stile per l' Italia nettamente migliore IMHO... molto bello anche il fanale anteriore visto da altre angolazioni rispetto alle foto ufficiali fin qui svelate... in più segnalo che nella home del sito della Ferrari ci sono altre due foto ufficiali della 458 scattate su una strada di montagna ,,,,,,,,,,,,,,
Venduta l'Alfetta,https://www.autopareri.com/forums/topic/21448-venduta-lalfetta?&page=6#comments,2007-01-11 14:38:06,andre,,"Capisco la tua frustrazione ma devi spiegarmi il perchè dopo 110000 km con una 147 1600 ( 120 cv ) avuta in famiglia e guidata da 3 persone ho avuto SOLO un problema elettronico con il cruise control costato 35 euro di riparazione. Preciso che l'auto è stata incidentata seppur lievemente quando aveva 20000 km. E non sono l'unico ad avere una 147 senza problemi nella mia zona.. Non metto in dubbio che alcuni difetti ""congeniti"" ci sono ( come nelle altre marche del resto ) ma di quelli che hai elencato in 4 anni non ne ho riscontrato uno ! ",,,,,,,,,,,,,,
BMW - Downsizing futuri motori,https://www.autopareri.com/forums/topic/30394-bmw-downsizing-futuri-motori?&page=9#comments,2012-09-13 19:02:41,Walker,,Mah... mi pare comunque troppo poco. Per inciso il benzina da 122 HP lo vedo bene ( di fatto con potenza analoga c'è già stato ) ma un Diesel da 80 CV IMHO su auto più grosse di utilitarie non credo possa rendere molto. ,,,,,,,,,,,,,,
Ribellione Porsche: non siamo tutti colpevoli,http://www.porschemania.it/discus/messages/815/645552.html?1363453887,2013-03-12 18:46:00,ge911,,mi sembra piuttosto corretto l'intervento del D.G. a tutela di tutti coloro che orbitano nel mondo Porsche. Generalizzare non \xe8 stato mai un fattore positivo anzi solitamente \xe8 stato un pretesto per alimentare discussioni. Come Alessandro quando guido la mia evito di farmi additare da tutti coloro che ti osservano e cerco di dare l'esempio seguendo con magiore attenzione il cds.,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-69,2012-02-26 00:00:00,redrot,,Salve ! Per favore c'è qualcuno che ha montata la telecamera posteriore ? Se sì dove è montata ? Grazie ! ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=142#comments,2008-03-04 22:20:47,Regazzoni,,Ricordo un 70mila. ,,,,,,,,,,,,,,
Vecchia guardia...,https://forum.quattroruote.it/threads/vecchia-guardia.118408/,2018-09-14 00:00:00,ilChiccoShow,"'Eccolo. Ciao Francesco. ""NELL'ERBA VERDEGGIANTE MI GUIDI A RIPOSAR""'",Ivanozzo ! ,,,,,,,,,,,,,,
Colonnine Ionity Ultra Fast Valdichiana Outlet Village Foiano della Chiana AR Via Enzo Ferrari 5,https://www.forumelettrico.it/forum/colonnine-ionity-hpc-valdichiana-outlet-village-foiano-della-chiana-ar-via-enzo-ferrari-5-t4594-40.html?sid=3b421ec8ad8c21c26f4b5829abf50b7f&sid=3b421ec8ad8c21c26f4b5829abf50b7f,2019-04-03 18:19:00,MaurizioColombini,"""Un paio di giorni fa erano gratis... penso lo siano ancora.Si trovano nel parcheggio davanti all'outle lato autostrad all'estrema sinistra. Dalla parte completamente opposta invece ci sono quelle Enel X a 22 e 50 KW""",grazie mille,,,,,,,,,,,,,,
Mondiale F.1 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-bahrain.115798/page-8,2018-04-07 00:00:00,pilota54,,Sembra che in Mercedes abbiano un po' di paura della Ferrari e del gran motore che ha quest'anno. Lo si è visto dalle facce di Wolff e Lauda inquadrate dalle telecamere durante le FP2 e viene confermato da queste frasi: https://it.motorsport.com/f1/news/w...a-ferrari-ha-usato-piu-motore-di-noi-1022463/ Aspettiamo le qualifiche comunque ci diranno la verità. ,,,,,,,,,,,,,,
E ora le giuste considerazioni,http://www.porschemania.it/discus/messages/815/627850.html?1350453470,2012-10-16 22:31:00,emils,,Certo hanno pagato tutti ! ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-133,2014-08-10 00:00:00,toblat,'ehm che vogliono dire tutti questi sorrisi?????????? :lol: :lol: :lol: :lol: :lol: :lol: :lol:',ho passato l` intera notte senza chiudere occhio per tentare di risponsere alla stessa domanda ,,,,,,,,,,,,,,
Nuova Lancia Aurelia,https://www.autopareri.com/forums/topic/23862-nuova-lancia-aurelia?&page=3#comments,2007-06-15 12:50:43,T a u r u s,,Non c'entrano nulla le vendite maserati...e comunque questa se la presentano sicuramente faranno anche la serie limitata...del resto costerebbe molto meno di 8C...anche perche qui parliamo di un rincarozzamento vero e proprio di Maserati Spyder...e sicuramente Lancia ha bisogno di un modello simbolo.. ,,,,,,,,,,,,,,
La mia batmobile e altre 2 csl su automobilismo d'epoca,https://www.bmwpassion.com/forum/threads/la-mia-batmobile-e-altre-2-csl-su-automobilismo-depoca.93398/page-6,2004-03-25 00:00:00,batmobile,'una cosa...midici il menu per andar a vedere chi mi ha dato il grado di collaudatore così almeno lo ringrazio?',Grazie e pensa che dal vivo il colore è ancora + fluo che in foto ,,,,,,,,,,,,,,
BMW X2,https://forum.quattroruote.it/threads/bmw-x2.113003/,2017-10-27 00:00:00,arizona77,'https://www.quattroruote.it/news/nu...x2_suv_compatta_motori_foto_informazioni.html Arriva . Interni già datati BMW sta mantenendo una classicità quasi anacronistica e soliti motori . Per ora solo integrale.',Sarebbe la rivale della q3 ? ,,,,,,,,,,,,,,
Gomma da sostituire,http://www.porschemania.it/discus/messages/502415/746337.html?1437339144,2015-07-16 18:52:00,marco_roach,,Cambiarne una sola mi pare non fattibile dopo 20mila km. Cerca qualche buona offerta su 2 nuove o magari un buon usato su Subito.it magari con altri 2 cerchi che poi potrai tenere di riserva o vendere. Il mio gommista con le 265 mi dava 2 Hankook a 350 o 2 Dunlop o Pirelli a 550.,,,,,,,,,,,,,,
Cambio olio,http://www.porschemania.it/discus/messages/502415/547688.html?1300300832,2011-02-23 11:10:00,sigboris,,serve il tuo indirizzo mail Tony..,,,,,,,,,,,,,,
il crollo di novembre...,https://forum.quattroruote.it/threads/il-crollo-di-novembre.119808/,2018-12-12 00:00:00,giuliogiulio,'e ti stupisci? con 4 modelli in croce è giá buona che riesce a tenere aperti i cancelli.....',Caro Bumper no. Oltretutto hanno annunciato i 5 MLD di investimenti in Italia ma intanto il 2019 sarà un anno di cassa integrazione...sono solo rammaricato ,,,,,,,,,,,,,,
Nuova Audi S6 435cv!!!,https://www.bmwpassion.com/forum/threads/nuova-audi-s6-435cv.22791/,2004-12-12 00:00:00,Twin Spark,,Improvvisamente alla Audi S6 sono spuntati 15 cavalli di più. Anzichè i 420 cv originariamente annunciati. Chissà come chissà perchè ora la nuova cartella stampa parla di 435 cv a 6.800 giri/min. Invariata la coppia massima ( 540 Nm tra 3.000 e 4.000 giri/min ) invariata la velocità massima invariati i dati di accelerazione ( 5 2 secondi da 0-100 km/h per la berlina 5 3 s per la Avant ) . Non si capisce bene quindi a cosa servano i 15 cavalli in più. Ma queste sono quisquilie. Passiamo ai prezzi che in Germania partiranno da 79.800 € per la berlina e da 82.000 € per la Avant. Aggiungere un 8% circa per ottenere i prezzi Italiani ( tra gli 85.000 e i 90.000 € quindi ) . Penso ke nonostante i 100cv in - nn sò quanto l'M3 vada meno.... ,,,,,,,,,,,,,,
Lancia Y il concentrato di granturismo. (1996-2003),https://www.autopareri.com/forums/topic/51531-lancia-y-il-concentrato-di-granturismo-1996-2003?&page=25#comments,2018-02-17 13:30:08,MarcoGT,,Stupenda la Diablo 30 SE ! Beh una bella accoppiata: in un mio ipotetico garage non mi dispiacerebbero affatto. Diciamo pure molto “agli antipodi del solito” 😝 ,,,,,,,,,,,,,,
nuova Polo : assistenza partenza in salita,https://forum.quattroruote.it/threads/nuova-polo-assistenza-partenza-in-salita.121443/,2019-02-26 00:00:00,andreaci75,,Ha senso. In effetti non è per niente difficile inibire questa funzione e riattivarla come optional a pagamento. Io personalmente non ne ho mai sentito la necessità. Anzi mi dà pure un po' fastidio. ,,,,,,,,,,,,,,
Restyling per tutta la gamma,https://forum.quattroruote.it/threads/restyling-per-tutta-la-gamma.75143/,2013-02-19 00:00:00,reg71,,"A parte la V40 appena presentata ci sono in rete le immagini della xc60 S e V60 S80 V ed Xc70 soggette ad un facelift non di poco conto soprattutto per le auto della gamma 60 che numeri alla mano sembravano quelle che ne avevano meno bisogno. Rimango perplesso sulla scelta di uniformare in maniera così ""piatta"" il muso di tutti i modelli mentre non capisco per niente la strategia di uscire con nuovi dettagli estetici adesso e fare un rinnovo di tutta la gamma a livello motoristico solo tra parecchi mesi. ",,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=611#comments,2008-12-22 19:49:52,delta120new,,Se uscirà in tempo prenderò l'alfa 149. ciao ,,,,,,,,,,,,,,
Honda Civic X finalmente su sito Honda con configuratore,https://forum.quattroruote.it/threads/honda-civic-x-finalmente-su-sito-honda-con-configuratore.109260/page-9,2017-03-21 00:00:00,Babilrob,"""difatti è proprio il suo intento Il minimizzare il rischi cosa c'è di tanto eclatante ? Questo è il principio base di ogni attività commerciale... insisto (con tutto il rispetto) nel credere che di gestione aziendale non è che tu ti nutra abitualmente altrimenti non intavoleresti certo una discussione simile... bisogna mettersi anche nei panni degli altri: evidentemente loro non potevano (non volevano) rischiare oltremisura... ripeto: cosa c'è di strano ?""",Deciditi: volevano minimizzare il rischio o non volevano rischiare oltremisura ? Facciamo così: quando ti sarai chiarito le idee ne riparliamo va bene ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1126#comments,2017-01-14 11:12:50,2 strokes,,Ma allora perché mi devono caricare un costo di 50€ ? ? ? Lo fanno anche le altre marche ? ,,,,,,,,,,,,,,
BMW 130i M Sport vs Volkswagen Golf R32 vs Opel Astra OPC!!!,https://www.bmwpassion.com/forum/threads/bmw-130i-m-sport-vs-volkswagen-golf-r32-vs-opel-astra-opc.20165/,2004-12-12 00:00:00,Twin Spark,'itempi golf 1.24.441 opel 1.25.866 bmw 1.26.94 Alfa 147 GTA 1.27.716',Su Quattroruote di questo mese c'è l'interessante test tra questi 3 piccoli bolidi kissà ki la spunterà..... ,,,,,,,,,,,,,,
Test di durata: 100.000km con TIGUAN 1.4TSI 150CV 4MOTION,https://forum.quattroruote.it/threads/test-di-durata-100-000km-con-tiguan-1-4tsi-150cv-4motion.89172/,2014-06-30 00:00:00,gallongi,,Utilissima analisi bravo beh meno tragica di molti altri casi alla fine l'auto non ha avuto rotture gravi e non ha lasciato a piedi...non mi pare sia stato un acquisto cosi deleterio..consumi nella norma imho ,,,,,,,,,,,,,,
Smart 453 condensa fari anteriori,https://forum.quattroruote.it/threads/smart-453-condensa-fari-anteriori.121343/,2019-02-18 00:00:00,Utente_2532742341,,Buonasera sono nuovo del forum sono proprietario di una smart 453 modello urbanrunner del 2017 chiedo cortesemente se il problema che sussiste alla mia Smart é già successo ad altri: é da un po' di tempo che i fari anteriori quando sono accesi fanno della condensa nella parte bassa. In assistenza sono già stati sostituiti perché in garanzia ma il problema si ripresenta ogni volta. ,,,,,,,,,,,,,,
Serie 3 - difetto casa madre,https://forum.quattroruote.it/threads/serie-3-difetto-casa-madre.117730/,2018-08-02 00:00:00,Alosqualo,'Quoto Arizona. Inutile chiedere all’oste se il vino è buon la risposta è scontata. Unica modesta consolazion Bmw almeno concorre alla spesa fuori garanzi cosa poco frequente tra gli altri produttori.',esatto ! ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=187#comments,2014-10-28 14:08:19,jacksparrow.82,,Che motorizzazione/cambio/trazione hai ? ,,,,,,,,,,,,,,
991,https://forum.quattroruote.it/threads/991.54988/,2011-09-03 00:00:00,Mastertanto,'(....) Inoltre Maserati è sempre stata una vettura sportiva ma lussuosa (e spesso a 4 post come appunto la GT quindi piuttosto pesante. Le sue principali concorrenti (Jaguar e Aston non hanno prestazioni miglior anzi.',Non mi esprimo sulle Jaguar che non mi hanno mai preso troppo ( a parte la E-Type di Diabolik che quand'ero ragazzo non era rarissimo vedere ma ormai è roba d'epoca... ) ma per l'Aston Martin - limitandosi alla Vantage V8 e V12 che è quella che piace a me e che non sono riuscito a guidare solo a causa di un imprevisto un piccolo incidente non fatto da me avendo già prenotato il noleggio di un esemplare per la scorsa Pasqua - questo non è vero : la Vantage V8 sia la prima versione 4.3 da 385 cv sia l'attuale 4.7 da 425 cv hanno prestazioni assolutamente adeguate alle loro potenze e caratteristiche naturalmente non estreme con accelerazione solo leggermente inferiore a quella di una 911 di potenza simile : quel tanto che è ovvio aspettarsi dato il corpo vettura più pesante ( ma niente di esagerato ) . Tant'è vero che la Vantage V8 prima versione 385 cv girava in pista a Balocco nello stesso tempo della 911 Carrera S da 355 cv : nonostante Balocco sia una pista molto tortuosa dove le sportive agili a passo corto come le 911 sono avvantaggiate. La Maserati GT per quanto si voglia giustificare la cosa facendo notare che la sua clientela cerca un insieme di cose e non solo grandi prestazioni - il che è senz'altro vero ma... - era con la 405 cv che pure non mi paiono una potenza così modesta a livelli improponibilmente scadenti : poi se ne sono resi conto ed hanno corretto la cosa almeno fino a quanto basta per la sua clientela. Fermo restando che non sarà la scelta di chi voglia forti emozioni prestazionali.... comunque il mondo è bello perchè è vario ed alla fine c'è spazio per tutto. Lucio ,,,,,,,,,,,,,,
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-37,2013-09-06 00:00:00,mcriscuo,"""Secondo tagliando eseguito a 60900m.... totale Materiale 273 euri....mano d'opera 104 ed infine 26 di oneri vari... Totale con cambio olio al dsg e relativo filtro.....489 euri ..però però.... """,non male ,,,,,,,,,,,,,,
BMW Serie 2 Active Tourer 2014,https://www.autopareri.com/forums/topic/54348-bmw-serie-2-active-tourer-2014?&page=29#comments,2014-07-28 11:49:32,drucker,,Concordo anche se non é basato su Fuffa insomma il prodotto c´é che poi lo facciano passare per oro colato é un´altro discorso. ,,,,,,,,,,,,,,
consumi reali mazda 3 2.2 150cv diesel?,https://forum.quattroruote.it/threads/consumi-reali-mazda-3-2-2-150cv-diesel.96435/page-2,2015-11-20 00:00:00,izioace,,Rotagian mi spiace per i tuoi inconvenienti così come sono soddisfatto di non averne avuti io. La provocazione di girare a 6.000 giri e per far capire come questo motore non sia il solito diesel che si strozza subito ma dia ampio spazio all'erogazione anche se sono d'accordo con te che in un diesel non è necessario. Ma non è che tu porti rogna adesso diventi cliente VW e guarda che fine hanno fatto solo con il tuo ordine .... Saluti ,,,,,,,,,,,,,,
thesis,https://www.autopareri.com/forums/topic/14454-thesis,2005-07-25 13:12:54,blueyes,,non ne sono convinto. ,,,,,,,,,,,,,,
xc90 o q7??,https://forum.quattroruote.it/threads/xc90-o-q7.74867/,2013-02-15 00:00:00,pi_greco,"il miglior rapporto qualità/prezzo è x potendole acquistare entramb globalmente preferirei la Q ma probabilmente comprerei la xc90... potendo esagerare invece la nuova RR V8 autobiography... complimenti per l' acquisto qualunque esso sia... Veramente esagerat ma costa come un appartamento. ""il miglior rapporto qualità/prezzo è x potendole acquistare entramb globalmente preferirei la Q ma probabilmente comprerei la xc90... potendo esagerare invece la nuova RR V8 autobiography... complimenti per l' acquisto qualunque esso sia""","anche di più di certi appartamenti ma è un'auto DEFINITIVA che tra vent'anni non ti sarai ancora stufato di guidare come alcuni che ancora girano con le progenitrici trentennali in seconda istanza ( parliamo di ""soli 90k ? ) è fantastica la land cruiser v8 sognare non costa nulla intatno faccio durare la mia v40 quasi decennale e con un oltre un quarto di milione di km ",,,,,,,,,,,,,,
sospensioni sportive sostitutive per golf 2017 con dcc,https://forum.quattroruote.it/threads/sospensioni-sportive-sostitutive-per-golf-2017-con-dcc.117450/,2018-07-16 00:00:00,A-80,"""la mia sensazione è proprio invece che rischio di ammazzarmi. mi trovo un altro animale o ostacolo in mezzo all'autostrad sterzo e contro sterzo a 130 e la macchina mi si ribalta. quel test misura la manovra a 76km/h e già a 77 è catastrofica. pensala a 130. è allucinante quanto si appoggia anche quando fai un normale curvone in autostrada.""",Sono situazioni un po’ limite ma se penso di aver evitato una gallina in piena curva con la yaris mk1 del 2000 ( sterzando di botto in mezzo alla curva a circa 80 orari ) beh con la Golf volo P.s. Sulla Golf VII highline tdi 150cv non noto niente di così scioccante . Magari non vedo io. ,,,,,,,,,,,,,,
991 nuova 911 all'orizzonte!,http://www.porschemania.it/discus/messages/815/541009.html?1295524633,2011-01-19 16:12:00,bimmer68,ma io ho visto una foto sul messaggero di roma della prox serie mi sa che era una foto definitiva del posteriore,Questa ? ,,,,,,,,,,,,,,
Filtro antiparticolato Sandero StepWay,https://forum.quattroruote.it/threads/filtro-antiparticolato-sandero-stepway.63440/,2012-03-23 00:00:00,sergiolg,,24 km al giorno per 230 giornate ( media ) lavorative sono poco più di 5000 km/anno. Gli altri 10.000 dove li fa e come sono distribuiti ? Ad ogni modo non ho mai sentito di problemi particolari al filtro antiparticolato per il 1.5 dCi Renault. Saluti[/quote] Magari saranno 12o13mila circa all'anno. Oltre al lavoro si va anche a spasso il sabato e la domenica ! ! ! ,,,,,,,,,,,,,,
Dakar 2018,https://forum.quattroruote.it/threads/dakar-2018.114128/page-2,2018-01-10 00:00:00,Oh la la,"""Quest'immagin tratta dalla nostra Home pag testimonia quanto siano importanti le enormi gomme della Peugeot (e la conseguente notevole distanza da terra) nel districarsi da situazioni complicate.............. """,Una gara durissima ... questo si sa... scusa ma che ruote monta Peugeot e Toyota che differenze ci sono ! ? Credo comunque che Toyota dovrebbe avere una certa esperienza il know-how in merito...... immagino fanno i vari test ai loro veicoli per queste prove gare estreme...... ! ? ,,,,,,,,,,,,,,
Installazione nuova utenza condominio per wall box in garage,https://www.forumelettrico.it/forum/topic5610.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-12 13:07:00,frank,,Hai già chiesto all'amministratore ? ,,,,,,,,,,,,,,
Colonnine Ionity Ultra Fast Valdichiana Outlet Village Foiano della Chiana AR Via Enzo Ferrari 5,https://www.forumelettrico.it/forum/colonnine-ionity-hpc-valdichiana-outlet-village-foiano-della-chiana-ar-via-enzo-ferrari-5-t4594-10.html?sid=3b421ec8ad8c21c26f4b5829abf50b7f&sid=3b421ec8ad8c21c26f4b5829abf50b7f,2019-01-19 14:56:00,selidori,'baxxx73 ha scritto:A quanti Kw ha caricato la I-Pace?In teoria dovrebbe arrivare a massimo 100 k o almeno così indica e-station > https://www.e-station.it/scheda-auto-el ... uar-i-pace 'A quanti Kw ha caricato la I-Pace?',Anche secondo me dovrebbe essere massimo 100kW poichè per le potenze maggiori andrebbe usato un cavo raffreddato a liquido e quello non sembra lo sia.,,,,,,,,,,,,,,
Lancia Nea: facciamo un riepilogo,https://www.autopareri.com/forums/topic/4308-lancia-nea-facciamo-un-riepilogo?&page=3#comments,2004-01-28 20:38:02,luciano154,,40 milioni x la Nea è decisamente troppo calcolando che la Nea ( è stato più volte detto qui ) dovrà colmare il CRATERE lasciato dalla ypsilon 5 porte. ma sicuramente i dirigenti fiat avranno avuto buoni motivi x agire così... chissà quante cose buone si fumano ! ,,,,,,,,,,,,,,
Prova Aston Martin Vantage N430 vs Fiat 500L Living 1.6 multijet,https://www.autopareri.com/forums/topic/61538-prova-aston-martin-vantage-n430-vs-fiat-500l-living-16-multijet?&page=21#comments,2017-07-25 19:17:55,poliziottesco,,Ciao ! Aloora... - La 812 SF ha una lista d' attesa di 4 anni e le auto RHD sono gia' state tutte allocate....alla faccia della Brexit . In più' la 488 e' un' auto pazzesca davvero. Anche io preferisco la V12 a motore anteriore e devo dire che una F12 e' al top dei miei desideri ( lascio stare la TDF che non solo e' pura pornografia ma e' anche irraggiungibile ) ma lo dico senza mezzi termini la 488 e' la migliore auto esistente al momento. Quando la guidi rimani ammutolito. - Fronte Aston hai assolutamente ragione la puoi usare come complemento di arredo ed accenderla per sentire il suono anche se ti garantisco che da guidare ha quel quid che non ricevi dalla Ferrari. Forse e' semplicemente una questione sentimentale. Mai dire mai ma il piano e' venderla e vedere cosa si dice con la nuova Vantage - Brucomela domani va via ed arriva la sostituta e..no non e' Giulia Q e' qualcosa di molto più' piccolo - M140. Si non si tocca e' la mia auto di tutti i giorni e per quello e' strepitosa. Mai dire mai ma il piano e' tenerla sino a quando si vede quello che tirano fuori in Alfa... ...o almeno questa e' l' idea ,,,,,,,,,,,,,,
Consiglio per acquisto chr ibrida,https://forum.quattroruote.it/threads/consiglio-per-acquisto-chr-ibrida.120930/page-2,2019-02-04 00:00:00,PriusDriver,"""Ciao mi piace molto la chr ibrida e vorrei un consiglio per il mio uso a livello di consumi /costo tagliandi Percorrero' 30000km l anno : 6km di paes 22km superstrada 22 autostrada 5 tangenziale 7 città (milano)""",Io ho una Prius 1500 ( quasi d'epoca ormai... ) e su percorsi come il tuo è una festa. Non preoccuparti nemmeno dell'autostrada quel po' che consumi -FORSE- in più rispetto ad un diesel lo recuperi con gli interessi sul resto del percorso. Se ti piace prendila. Ma prima provala la trasmissione e-cvt a molti non piace. ,,,,,,,,,,,,,,
Opel Astra 2009,https://www.autopareri.com/forums/topic/33270-opel-astra-2009,2009-04-09 08:39:20,Regazzoni,,Si stavolta è proprio lei. Uscita decisamente bene. ,,,,,,,,,,,,,,
Suzuki jimny 2018,https://forum.quattroruote.it/threads/nuova-jimni-pneumatici.118804/,2017-09-04 00:00:00,A-80,'Sul nuovo Jimn vedrei bene il 1.0 boosterje 112 cv e 170/2000 di coppia!',Concordo ,,,,,,,,,,,,,,
Comportamento anomalo Ford focus 1.6 tdci 90 cv ( anno 2006 ),https://forum.quattroruote.it/threads/comportamento-anomalo-ford-focus-1-6-tdci-90-cv-anno-2006.48095/,2011-03-20 00:00:00,Eldinero,,"Da circa 3 giorni averto un comportamento strano sulla mia Ford Focus 1.6 tdci 90 cv del 2006. La macchina ha 92000km. L'anomalia che avverto è la seguente: Intorno ai 2000 giri sento che la macchina spinge poco come se ci fosse un vuoto intorno a questi giri. Se provo ad accellerare la macchina aumenta di velocità con molta lentezza come se ci fosse qualcosa che la frena. Oggi mi sono alzato presto e l'ho provata sul raccordo di Roma visto che almeno oggi si può circolare bene. Allora si sono verificate le condizioni di cui sopra. La macchina faceva molta fatica a raggiungere velocità. A 100 km/h sembrava che non ce la facesse più. Schiacciando l'accelleratore sono riuscito a farla arrivare a 130 km/h. Dopo circa 30-35 km mi fermo presso un Autogrill. Riparto e la macchina sembra andare meglio ma ecco che alla salita dell'Aurelia la sento di nuovo faticare. Nel viaggio di ritorno la macchina mi sembra più reattiva spinge come la conoscevo butto un occhio sul contachilometri e mi accorgo che sto a 140km/h ovviamente rallento. Penso che forse ho fatto qualche pieno di gasolio sporco la turbina non fa rumore e mi sembra che ora spinga bene. Faccio una strada extraurbana per verificare i cambi di velocità e mi sembra che la macchina spinga bene tranne in alcuni momenti dove pare che perda giri dove son costretto a scalare marcia. Questa verifica l'ho fatto facendo circa 110 km. Secondo voi che siete sicuramente più esperti di me quanta probabilità c'è che la macchina presenta problemi ai seguenti componenti: - Turbina - Iniettori - Valvola Egr Come detto precedentemente ho pensato ad un pieno di gasolio sporco. Il Tagliando l'ho fatto circa un mese fa presso un'officina Ford cambiando anche il filtro gasolio. Volevo provare ad utilizzare il Tunap per vedere se la situazioni migliori. Qualcuno di voi potrebbe dire ""Perché non la fai vedere così ti togli il pensiero ? "". Domanda lecita e corretta ma proprio un mese fa oltre al tagliando ho cambiato anche gli ammortizzatori davanti spendendo 500 ? . Per cui se si potesse momentamente evitare di portarla dal meccanico sarebbe meglio. Certo se la macchina presenta problemi non li risolvo scrivendo questo post. Ma può darsi anche che non sia nulla di grave e sia una semplice cavolata. Buona Domenica a tutti. ",,,,,,,,,,,,,,
Kia Stonic 2017,https://www.autopareri.com/forums/topic/63290-kia-stonic-2017?&page=5#comments,2017-07-14 00:00:22,LucioFire,,Fare semplicemente una 500x a marchio e stilemi lancia... Linee moderne aggressive ma classicheggianti allo stesso tempo. Si... Potrebbe essere anche una ypsilon gonfiata. Vedremo come prezzano sta kia ,,,,,,,,,,,,,,
Avete un cellulare symbian?,https://www.autopareri.com/forums/topic/33780-avete-un-cellulare-symbian,2009-05-31 08:44:21,nunoHGT,,era proprio quello che mi stavo domandando... ,,,,,,,,,,,,,,
Lancia Thema 2011,https://www.autopareri.com/forums/topic/41888-lancia-thema-2011?&page=6#comments,2011-02-14 11:50:29,AleRPM,,Purtroppo la Lancia come la intendi tu o io o tutti gli appassionati di auto è morta da tempo e non tornerà mai più. Conviene farsene una ragione. ,,,,,,,,,,,,,,
Auto sotto i 10.000 euro,https://www.bmwpassion.com/forum/threads/auto-sotto-i-10-000-euro.34474/page-2,2006-04-19 00:00:00,MuCcIo,,io con 10000 euro ci compro una m3 e36..... ,,,,,,,,,,,,,,
Alfa Romeo 4C Spider 2015,https://www.autopareri.com/forums/topic/57280-alfa-romeo-4c-spider-2015?&page=100#comments,2016-01-23 16:10:26,ricky1750,,Non sono mai stati rilasciati i dettagli. :#: D5803 :#: ,,,,,,,,,,,,,,
La mia 147 GtA!!!!!!,https://www.autopareri.com/forums/topic/4799-la-mia-147-gta?&page=3#comments,2004-02-16 13:02:21,Abarth03,,Complimenti Touareg: ora il tracciato delle Madonie ti aspetta ! ! ! ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=65#comments,2007-07-06 07:57:07,enigma,,Mio padre è un ex possessore della 500 L colore blu scuro e mi ha chiesto se su quella nuova c'è ancora lo stesso colore. E' presente ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=283#comments,2016-04-16 19:06:16,Lagarith,,Manca solo una cosa per rendere perfetto questo interno: il volante in legno ! ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1123#comments,2010-11-08 07:35:06,Coaster,,Ma infatti io mi riferivo al prezzo di vendita al pubblico mica all'acquisto da parte del conce. 18/19 mila per me non sono realistici. Anche perchè nel frattempo gli sconti aumenteranno e la disponibilità nel mercato dell'usato cresce. In più sarà pure un buon motore ma un benza 170 cavalli non è particolarmente commerciabile. ,,,,,,,,,,,,,,
