Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Fiat - Arriva il supercambio robotizzato per commerciali e caravan,https://www.autopareri.com/forums/topic/24563-fiat-arriva-il-supercambio-robotizzato-per-commerciali-e-caravan,2007-08-21 08:07:10,vash46,,"Fiat arriva il suopercambio robotizzato per commerciali e caravan 2007-08-20 A Dusseldorf alla ""Fiera internazionale del veicolo da campeggio"" ( dal 24 agosto al 2 settembre ) Fiat Professional presenterà il ""Comfort-Matic"" un cambio robotizzato di nuova generazione che a partire da gennaio 2008 sarà disponibile su Fiat Ducato con motore 160 Multijet Power. Tecnicamente il cambio è definito come ""Mta"" ( Manual Transmission Automated ) e consiste in un cambio meccanico ""tradizionale"" sul quale il leveraggio manuale è sostituito da un attuatore controllato elettronicamente da una ""TCU"" ( Transmission Control Unit ) . In dettaglio il cambio offre 6 marce ( più la retromarcia ) con modalità sia totalmente automatica sia manuale sequenziale con attuazione. Ecco come funziona. In modalità manuale il conducente può scegliere liberamente il rapporto da inserire agendo sulla leva del cambio ""a joystick"" montata sulla plancia. Il nuovo dispositivo viene annunciato come un optional di grande interesse sia per i professionisti del settore sia per gli amanti del tempo libero. Il cambio risponderà alle richieste di quei clienti interessati alle caratteristiche specifiche delle trasmissioni automatiche contribuendo ad incrementare i già consolidati valori di flessibilità e versatilità del modello Ducato. Infatti Comfort-Matic potrà essere impiegato su veicoli ""ricreazionali"" ( autocaravan motorhome camper ) o furgoni per ""city delivery"" dal trasporto di persone in ambito cittadino ( panorama minibus ) alle flotte pubbliche ( servizi postali municipalità corrieri urbani ) . In particolare fanno sapere a Torino durante la fase di sviluppo grande attenzione è stata posta nell'adattamento e personalizzazione del cambio per i veicoli ''ricreazionali''. Come spesso accade proprio ad autocaravan e motorhome che per loro natura vengono utilizzati in condizioni di massimo carico sulla mostrina del cambio Comfort-Matic è presente un apposito tasto denominato ''Up'' che consente di ottimizzare automaticamente i punti di cambio marcia garantendo regimi motore ottimali in ogni circostanza e migliorando le prestazioni in condizioni particolarmente impegnative o di forte pendenza. ",,,,,,,,,,,,,,
APERTURA cofano posteriore EMERGENZA,http://www.porschemania.it/discus/messages/502415/567456.html?1309069010,2011-06-22 22:55:00,koolstill,,Semplicissimo.....,,,,,,,,,,,,,,
Vendite  gruppo VW nel 2018 !,https://forum.quattroruote.it/threads/vendite-gruppo-vw-nel-2018.116757/,2018-06-06 00:00:00,Nomis,'S la VolksWagen è unica ecco il motivo del success qualità e affidabilità.',Si in effetti fa un po’ impressione data la differenza di prezzo vedere che so la Tiguan ad un’incollatura dalla Qasqhai o laT-Roc davanti alla C-HR ..... vero è che Compass e 500 X sono lontane ma ..... chi l’avrebbe mai detto ? ,,,,,,,,,,,,,,
Volvo V70 e XC70 Facelift 2013,https://www.autopareri.com/forums/topic/50693-volvo-v70-e-xc70-facelift-2013?&page=2#comments,2013-02-19 08:39:37,CoreVD,,"Fa' parte della ""retroguardia"" di Volvo quelle ancora fatte con sforzi più alla qualità che all'estetica. Ho avuto la pre-restyling ed è morta a quasi 450.000km. Adesso o la cugina con lo stesso pianale di questa e siamo quasi a 200.000km. ",,,,,,,,,,,,,,
Viaggio da Massa a Torino A/R in Nissan Leaf,https://www.forumelettrico.it/forum/viaggio-a-torino-t5270-30.html?sid=9681a102f4c6fde1a76bfe631ce03270&sid=9681a102f4c6fde1a76bfe631ce03270,"07/05/2019, 3:24",gianni.ga,,Andbad ti sconsiglio di usare la folle in discesa.Qualcuno ci ha rimesso il cambio della czero.,,,,,,,,,,,,,,
"Quanto saresti disposti a spendere per un'Alfa Romeo ""ideale""?",https://www.autopareri.com/forums/topic/39245-quanto-saresti-disposti-a-spendere-per-unalfa-romeo-ideale?&page=2#comments,2010-07-30 14:13:27,Raxiel,,Si e no ci aggiriamo al budget massimo disponibile. Per la mia macchina avevo previsto un budget di 28 mila euro e 28 ne ho spesi per Giulietta ( senza sconti ) . Con tutto quello che volevo rinunciando a nulla che per me era indispensabile. Per prendere Sr1 o A3 a quella cifra dovrei rinunciare praticamente a molto se non a tutto. Quindi anche per un ipotetica AR con prezzi premium preferirei sempre lei ad A3 o Sr1 ma dovrei prenderla rinunciando a molte comodità e optional quindi non sarei cosi soddisfatto personalmente. ,,,,,,,,,,,,,,
C'è qualcuno che è soddisfatto della sua Mazda?,https://forum.quattroruote.it/threads/c%C3%A8-qualcuno-che-%C3%A8-soddisfatto-della-sua-mazda.96774/page-20,2016-08-31 00:00:00,sisu70,"""Ma in tutti i dibattiti devono esserci regole e rispetto reciproc sennò non è più un dibattito. Quindi sarebbe logico imho preservare la tua vicenda dal voler convincere la gente... proprio per lasciare la stessa integra e far parlare gli sviluppi futuri. Starà all'intelligenza di ognuno ed al proprio istinto trarne delle conclusioni... altrimenti le tue tesi ed ogni tuo commento rischiano di diventare apodittici. Buonanotte.""","Le regole ci sono basta non inventarsene strada facendo ( tu sì tu no perchè hai il modello vecchio tu no perchè hai un'altra marca tu no perchè la tua è del 2013 qui no là sì ... ) . Per la voce ""rispetto"" ci rifacciamo allo storico dei messaggi ognuno per sè ok ? Non mancherò di aggiornare sugli sviluppi futuri ma naturalmente mi riservo di controbattere in maniera argomentata ad ogni riferimento alla sicura bontà del progetto Skyactiv 2.2D e/o della corrispondente trasmissione manuale dal volano fino ai cerchioni. ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-175,2010-10-15 00:00:00,Alfyees,"""Ciao a tutti. Ho una Scenic Xmod 1.5 110 cv Dinamique (+ bluetooth e plug &music) da una settimana. Ieri mi sono messa a smanettare un pò con bluetooth e telefono . Ma qualcuno mi sa dire come si fa ad inserire un comando vocale per effettuare una chiamata? Inserisco nella ribrica del veicolo il nom il numero e quando cerco di 'inserire' il comando vocal si blocca l'applicazione e l'unico sistema x uscireè spegnere la radi ovviamente perdendo la scheda appena inserita. Come si fa???? :?: :?: :?: Grazie a tutti .""",sei riuscita con i comandi vocali ? mi aiuti anche a me ? grazie Alfiero ,,,,,,,,,,,,,,
Prova Bmw i3 e i8,https://forum.quattroruote.it/threads/prova-bmw-i3-e-i8.93569/,2016-06-17 00:00:00,PalmerEldrich,,Oggi in occasione della riparazione dei tasti sul volante mi hanno dato come auto sostitutiva una i3. Che dire accelerazione divertentissima da supercar come previsto. Auto piacevole luminosa e anche per me spaziosa. L ? assetto non è certo della 3er neppure considerando la mia 3er molto turistica ma è comunque piacevole da guidare e ci si assuefà prestissimo allo schiacciamento sul sedile ( si finisce per usare l ? acceleratore come se fosse un interruttore per godere dell ? effetto supercar ! ) . Autonomia 140 km da piena carica così mi par d ? aver letto. All ? interno sfoggio di sistemi elettronici e design moderno e piacevole. Insomma a me è piaciuta tanto e se non fosse che macino tanta strada anche in viaggi lunghi un pensierino ce lo farei. Contro ? Uno evidentissimo ma immagino nel tempo arginabile: appena si lascia l ? acceleratore l ? auto ovviamente frena per via del motore elettrico ( tanto che secondo me non cambierà mai le pastiglie dei freni neppure in 1 milione di km perché il freno semplicemente serve solo nelle emergenze ) . Ne risulta un fastidioso effetto elastico di accelerazione/frenata e si deve imparare a dosare l ? acceleratore quindi non mollare del tutto credendo che l ? auto proceda come una tradizionale con motore a scoppio ma ridurre finemente la pressione. Finché non ci si abitua si ha l ? effetto luna-park sconsigliato agli stomaci deboli. ,,,,,,,,,,,,,,
Honda Jazz 1.3 pregi e (soprattutto) difetti,https://forum.quattroruote.it/threads/honda-jazz-1-3-pregi-e-soprattutto-difetti.113775/page-26,2018-07-05 00:00:00,Gabrielo85,"'Vediamo se riusciamo a tirare le fila... Jazz ci va in montagn ci va anche bene SE si usa intensamente il cambio. Altre aspirate ci vanno ugualmente bene senza dover usare così frequentemente la leva in mezzo ai sedili. 'gabriel grazie del contribu però non specificate mai una cosa. andate nonno style o se necessario vedete la zona rossa? Perchè a 130 ok la macchina consuma poc ma quando siete nell'uso di tutti i giorni e ""non va scalate e giu a tavoletta oppure l'assecondate?'",No. Non mi sembra una conclusione corretta. Se mi dici che quel 3-4-5% in più di coppia ( sono ottimista ) possa essere quel poco gratificante in termini di spinta allora posso essere d'accordo sempre in misura ovviamente. Ma non è che le salite che con Jazz faccio in II prima con Clio le facessi in III. Non è che devo frullare la Jazz a 6000 giri in prima dove le altre aspirate di piccola cilindrata salgono allegramente in IV. Tra l'altro ora mi sorge la curiosità: esiste un grafico della potenza del 1.3l Honda ? Non l'ho mai visto superare i 7 l/100 km. Guidando nonno style si scende addirittura sotto i 5 l/100km. Superando i 7 probabilmente i consumi saranno molto meno incisivi di multe a cui andresti incontro ( nella migliore delle ipotesi ) . ,,,,,,,,,,,,,,
Problemi? Spero di no,http://www.porschemania.it/discus/messages/502416/594563.html?1333610683,2012-01-23 16:20:00,dani_cayman,,Ok sono andato in Porsche mi hanno detto che ogni tanto la questione del reset spontaneo dei dati del computer di bordo pu\xf2 capitare ( ! ! ? ) e va beh... per quanto riguarda l'olio mi hanno detto che un consumo di 1 2-1 5 kg per circa 1500 km \xe8 considerato dalla casa madre come plausibile e normale... A me sembra tanto quindi ora gli ho fatto rifare il rabbocco e poi terr\xf2 costantemente sotto osservazione il livello per vedere ( speriamo di no ) se c'\xe8 in realt\xe0 qualche altro problema... Ma a nessuno nel forum gli \xe8 capitato di constatare un consumo d'olio del genere ? ,,,,,,,,,,,,,,
Grande Jeremy!,https://www.autopareri.com/forums/topic/18856-grande-jeremy,2006-02-22 17:14:51,Betha23,,Ma c'è la mitica over the rainbow di sottofondo ! ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=237#comments,2011-01-01 21:19:19,JEEP200,,cosimo grazie dell'info ma quella strada lo gia provata senza risolvere il problema. ,,,,,,,,,,,,,,
pubblicità alfa romeo 159 sportwagon,https://www.bmwpassion.com/forum/threads/pubblicit%C3%A0-alfa-romeo-159-sportwagon.22003/page-4,2006-02-06 00:00:00,da,"lelesch81 ha scritto: Se mancano i soldi o si fanno cose belle o cose che vanno.. quelle che ""corrono"" stanno arrivando... ... ..vero ma quanto costeranno????????? e su certe cifre uno si guarda bene intorno e riflette bene su cosa comperare :wink: P.s. se non punti ai modelli ""base"" la 159 ti costa + o - come una serie un'audi A4 o un MB classe C... e chissà x' anche se la 159 mi piace e non lo nego a breve l'assegno lo stacco x la serie 3 ... Non so che listino tu abbia consultat ma a pari equipaggiament la differenza non è irrilevante a favore dell'Alfa. BMW è BM il blasone è divers ma anche i prezzi... ' lelesch81 ha scritto: Se mancano i soldi o si fanno cose belle o cose che vanno.. quelle che ""corrono"" stanno arrivando... ... ..vero ma quanto costeranno????????? e su certe cifre uno si guarda bene intorno e riflette bene su cosa comperare :wink: P.s. se non punti ai modelli ""base"" la 159 ti costa + o - come una serie un'audi A4 o un MB classe C... e chissà x' anche se la 159 mi piace e non lo nego a breve l'assegno lo stacco x la serie 3 'Se mancano i soldi o si fanno cose belle o cose che vanno.. quelle che ""corrono"" stanno arrivando... '",... se vuoi optare su una versione che ti dia almeno prestazioni e consumi paragonabili a bmw devi optare minimo x il 2.2jts e accessoriato si avvicina parecchio a un 320i bmw ( nel caso di motorizzazioni benzina ) ..... se poi opti x le versioni di punta tipo il 2.4mjet o il 3.2jts è ancora + evidente la minima differenza effettivamente non sono stato molto chiaro ma io intendevo queste motorizzazioni le altre non le prendo nemmeno in considerazione ................... senza offese x nessuno ma le altre motorizzazioni sono sottodimensionate dal mio punto di vista e vanno bene x flotte azziendali o riempire i piazzali di km0 ........... ,,,,,,,,,,,,,,
Audi S4: si torna al turbo,https://www.bmwpassion.com/forum/threads/audi-s4-si-torna-al-turbo.53551/,2007-08-25 00:00:00,CRISTIAN JO,"'Troppa potenz quale sarà il limite? Tra poco un'M3 andrà come una Veyron.. Secondo me la sportività di auto del genere va ricercata sia nelle prestazion ovvi ma anche nel piacere di guida e altri particolar non dico siano fatte male al giorno d'oggi ma questa corsa ai cavalli mi sembra ridicola dai... L'RS6 eroga 580 cv mentre una supersportiva come l'R8 ""solo"" 420? Una wagon che ipoteticamente corre più di una supersportiva? Potrebbero invertire le motorizzazioni no?'",http://www.autoblog.it/post/11115/audi-s4-si-torna-al-turbo ,,,,,,,,,,,,,,
Check cuscinetto albero intermedio,http://www.porschemania.it/discus/messages/502415/512698.html?1297757375,2010-06-23 00:10:00,robis82,,si esatto michele il filtro dell'olio l'ho sempre definito come una sorta di cartina al tornasole dello stato della vettura microdetriti residui di smorca e quant'altro tutti pessimi segnali cosi come molto positivo l'assenza appena faro'l'operazione te lo faro' sapere comprese le foto del filtro pre 10w e post 10w ,,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2014,https://www.autopareri.com/forums/topic/52753-alfa-romeo-giulietta-my-2014?&page=64#comments,2014-02-25 11:10:58,RiRino,,Mha..non ha senso mettere il TCT sul 1.6 solo perchè venderebbe poco e le spese per l'omologazione/adattamento non verrebbero ammortizzate invece avrebbe senso metterlo sulla 1.4 170cv sul 2.0 175cv sulla QV ! ! ! ( modelli che vendono tantissimo ) ...oppure su alcuni modelli invece ha senso offrire motorizzazioni ''superflue'' dai piccoli numeri sopportando le varie spese di omologazione ecc..IMHO la questione non quadra per niente. Ripeto che se lo sono fatto a fare sto benedetto cambio se prevedevano che non se lo sarebbe comprato nessuno ? ? Solo per venderlo a qualcuno esterno come Suzuki ? Per la gloria ? Se.. Quello che forse non è chiaro è che rispetto a qualche anno fà l'automatico ( visto anche che sono migliorati esponenzialmente rispetto a ieri ) diventerà sempre più importante nelle vendite e quindi nelle richieste non offrirlo perchè ''tanto non vende'' è semplicemente da dementi e vuol dire rimanere sempre indietro rispetto alla concorrenza ( concorrenza che lo compra da fornitori esterni e non se lo autoproduce tra l'altro e lo vende anche in Italia e non solo nei paesi dove venderebbe di più... ) . Ripeto siccome non credo che in Fiat siano completamente dementi da non offrire il TCT sulle motorizzazioni più appetibili quindi avranno i loro buoni motivi IMHO il problema sta nel fatto che o ci rimettono ( ed evidentemente non hanno saputo fare i conti bene quando l'hanno progettato non hanno previsto alcune cose o hanno avuto grossi imprevisti nel mentre ) nel venderlo ( perchè su motorizzazioni più basiche hanno meno margine a differenza delle top di gamma molto in teoria però perchè sono versioni che vendi poco e se le vendi le dai anche con maxi sconti km0 ecc.. ) o non riescono a produrne più di tot...... ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-5,2009-11-16 00:00:00,neomic,"""In Francia è cominciata l'invasione...""",e beh... i francesi sono 'maniaci' delle 'auto nazionali'... da notare che nelle foto oltre alla Xmod si vedono in lontananza una Clio e una Peugeot ( mi pare... ) . Domandissima: per scegliere il colore e vedere addosso alla Xmod le varie tonalità dal vero come avete fatto ? Escluderei il configuratore del sito renault perchè è veramente 'indecente' :shock: in quanto a realismo dei colori... ,,,,,,,,,,,,,,
Lago......aiutooooh,http://www.porschemania.it/discus/messages/502415/199992.html?1163836071,2006-11-13 21:23:00,bibendum,,"Ho controllato gli sfoghi qui sopra ma \xe8 tutto ok... ( niente ""ombrellino"" comunque.. ) Quindi il problema rimane.. Qualcuno \xe8 in grado di aiutarmi a decifrare questo schema ? Il punto n\xb0 1 potrebbe essere quello della foto ( a mio avviso non pu\xf2 essere il responsabile degli allagamenti dietro il sedile ) Il punto n\xb0 2 non l'ho trovato ( colpevole ? ) Grazie e ciao Bib",,,,,,,,,,,,,,
Intenzionato ad acquistare la Nuova 308...pareri?,https://forum.quattroruote.it/threads/intenzionato-ad-acquistare-la-nuova-308-pareri.92450/,2014-11-26 00:00:00,turtuv,,Grazie per la risposta. Riguardo al motore diesel invece sai qualcosa ? Pensi sia rischioso acquistarla visto il motore nuovo non conoscendo bene l'affidabilità ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1404#comments,2018-04-22 12:50:20,TurboGimmo,,Grazie Nico87. Alla fine come si nota lo spazio e' uguale un po' per tutte. Quindi magari chi dietro trova le altre auto piu spaziose lo dice a sensazione. Anche a me Golf dietro sembra piu spaziosa di Giulietta ( entra piu luce ) ma le misure sono in pratica identiche. Sull'accessibilità e' una cosa diversa e nota da sempre. Ps: Tipo e' enorme dentro ma il motore e' a sbalzo trasversale e l'auto in se e' diversi cm piu alta delle altre. Si sta seduti meno distesi e quindi l'auto rimane piu corta ,,,,,,,,,,,,,,
PROVATA LA LEXUS IS 220D,https://www.bmwpassion.com/forum/threads/provata-la-lexus-is-220d.20724/page-2,2004-02-11 00:00:00,RALLYMAN,'beh ambros saro non ha tempi di attesa semestrali...',Comunque io sono soddisfatto del mio conc sia come servizio che come tempi di attesa. ,,,,,,,,,,,,,,
Drammatico guasto freni Compass,https://forum.quattroruote.it/threads/drammatico-guasto-freni-compass.118277/,2018-09-05 00:00:00,viola.mrz46@gmail.com,,Il 15 Agosto pomeriggio stavo compiendo una manovra di parcheggio con la Compass ( ritirata dal concessionario una settimana prima ) di mia moglie quando all'improvviso il freno ha smesso di funzionare nonostante azionassi più volte il pedale che andava sempre a vuoto a fine corsa per evitare il rischio di precipitare in mare sterzavo l'auto con a bordo i miei 2 nipotini arrestandola contro un terrapieno e riportando notevoli danni mia moglie e mia figlia presenti non sull'auto hanno assistito impietrite. Ho subito coinvolto il Customer care ( prot. 35709763 ) che però da 3 settimane mena il can per l'aia pretende che io ripari l'auto e poi interverrà con comodo l'ispettore e non risponde alla mia richiesta di auto sostitutiva mi sembra un comportamento davvero insultante ,,,,,,,,,,,,,,
Sempre io domandine....,http://www.porschemania.it/discus/messages/22971/594577.html?1327607445,2012-01-26 15:20:00,yellow75,,ma io la leva tempostat nn ce l'ho .....,,,,,,,,,,,,,,
brera in pista..,https://www.bmwpassion.com/forum/threads/brera-in-pista.12267/page-2,2004-11-22 00:00:00,Roger84,"""su italiaspeed.com c'è tutta la galleria fotografica(posteriore compreso) e è davvero un bel vedere... ...e stavolta nn vi potete neanke lamentare dell'assetto... ...cmq nn vedo l'ora d vederla nera e cn dei cerchi come dico io...""",Gianni......quando sarai ministro dei trasporti farai emanare un decreto legge immediato per bandire TUTTE le trazioni anteriori........ ,,,,,,,,,,,,,,
Alfa 147 JTD 170CV,https://www.bmwpassion.com/forum/threads/alfa-147-jtd-170cv.55302/page-3,2005-01-01 00:00:00,Alfista GTA,,...oh yes ! non è che fan la pazzia di presentarla al motorshow ? ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=686#comments,2010-05-01 08:55:08,Nicodemus,,Alcune immagini dal configuratore aggiornato...Car Configurator Giulietta ,,,,,,,,,,,,,,
Cambio pastiglie pedale troppo morbido,https://forum.quattroruote.it/threads/cambio-pastiglie-pedale-troppo-morbido.113754/,2017-12-13 00:00:00,Ripeps53,'Grazie mill ci proverò',Sai come procedere ? Verifica anche il cilindro maestro che non ci siano perdite. ,,,,,,,,,,,,,,
difetto costruttivo cruscotto fx,https://forum.quattroruote.it/threads/difetto-costruttivo-cruscotto-fx.55994/,2013-07-20 00:00:00,lobi53,,Stesso problema sulla mia FX 35. Per caso qualcuno ha risolto ? Ho scritto a infiniti@qualitycentre.eu ma sono ancora in attesa di notizie. Ci si potrebbe unire tutti con un unico legale e vedere cosa succede. grazie Allego foto Attached files /attachments/1641142=27849-Foto0396.jpg /attachments/1641142=27850-Foto0398.jpg ,,,,,,,,,,,,,,
0-1000 mt. GT3,http://www.porschemania.it/discus/messages/492693/498010.html?1269778507,2010-03-09 11:34:00,996_cabrio,,Ma no intendeva trattoria. ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=441#comments,2008-07-24 11:24:39,stev66,,sono d'accordo con lanciaboxer: l'auto e' nata per far discutere creando qualcosa che prima non c'era. quando Renault con Megane creo' la monovolume media fece piu' o meno altrettanto. ,,,,,,,,,,,,,,
Test Drive nuova Honda Civic X,https://forum.quattroruote.it/threads/test-drive-nuova-honda-civic-x.109405/page-27,2017-04-11 00:00:00,sephirotmind,,Be il mio 120d beveva come una idrovora a dire la verità. Comunque per curiosità quanti km al litro ? ,,,,,,,,,,,,,,
Ferrari Fxx K Evo 2017,https://www.autopareri.com/forums/topic/63956-ferrari-fxx-k-evo-2017,2017-10-29 07:05:01,Giacomo 96,,Si sanno i dati tecnici ? O sono gli stessi della FXX K ? ,,,,,,,,,,,,,,
Toc toc.... c'e' qualcuno col mitico zj 5.9 ?,https://forum.quattroruote.it/threads/toc-toc-ce-qualcuno-col-mitico-zj-5-9.37054/,2011-02-11 00:00:00,leolito,,"Non avendo esperienza diretta col 5.9 ma con altri fuoristrada posso offrirti che: 1 ) per il giunto viscoso la tua supposizione e' corretta se difettoso tende a non ""aprire"" e quindi permettere la corretta variaizone di velocita' tra avantreno e retrotreno per esempio in manovra o in una curva stretta. Se il mezzo presenta questo problema ma per il resto soddisfa le tue esigenze non e' difficile per un meccanico oppure anche per uno pratico col 'fai-da-te' con attrezzi e conoscenze adeguate ( e magari qualche amico voglioso di ravanare ) sostituire il giunto oppure l'intero riduttore/ripartitore. Pezzi del genere avanzano in ogni condizione d'uso ( da rincodizionati a rottami ) perche' montati su un sacco di modelli Jeep. 2 ) diff posteriore: se non a posto potresti sentire un rumore tipo 'rumbling' ( non chiedermi come tradurlo ) oppure vibrazioni intorno a 60-70 km/h e magari dei rumori e/o contraccolpi dando e togliendo gas a quelle velocita' ( questo dopo aver controllato che alberi di trasmissione e giunti siano a posto ) . Piccolo appunto sul consumo: e' SEMPRE costante per certo tipo di mezzi qundi inutile farsi seghe mentali. A differenza delle auto una delle cose belle dei fuoristrada e che puoi fare affidamento sulla loro costanza nel tempo: se prendi un Bronco del '79 oppure un BJ40 col dieselone aspirato oppure un Land 109 oppure un Defender Td4 oppure un CJ-7 V8 oppure una Range Rover oppure un Isuzu Trooper col 3 litri TD le variazioni in consumo sono veramente irrisorie. E i consumi sono praticamente gli stessi di un ML500 oppure un X5 .... ",,,,,,,,,,,,,,
OB vs OB,https://forum.quattroruote.it/threads/ob-vs-ob.119500/,2018-11-22 00:00:00,mirco.studiomem@gmail.com,,nuova però sfiora i 40k euro e non sono pochi..... ,,,,,,,,,,,,,,
Ogier: 2019 in Citroen (e Loeb con la Hyundai...),https://forum.quattroruote.it/threads/ogier-2019-in-citroen-e-loeb-con-la-hyundai.118646/,2018-12-12 00:00:00,momonedusa,,e intanto Loeb pare abbia firmato con Hyundai... Sembra sempre solo per qualche gara non campionato completo ,,,,,,,,,,,,,,
Mi piace...,http://www.porschemania.it/discus/messages/815/628077.html?1351330128,2012-10-18 12:10:00,max007,,"Daniel ma perch\xe8 come tutti noi appassionati e comuni mortali non ti metti un bell'avatar con una macchina una qualsiasi.... Questi che metti e continui a cambiare distraggono troppo ! Uno pensa di svagarsi un attimo e leggere ""cose di macchine""....poi vede sti avatar ste foto....e non combina pi\xf9 nulla per tutta la giornata.... Io sono sensibile ! ! ! ",,,,,,,,,,,,,,
Maserati Levante 2016,https://www.autopareri.com/forums/topic/60515-maserati-levante-2016?&page=25#comments,2016-02-21 11:37:49,lukka1982,,"Beh lui ha citato le V8 ed Alfieri si sa che se si farà sarà solo V6 sia TP che TI. Questa del V6 Alferrari sulla gamma Maserati mi é nuova ! Deduzione tua o girano rumors il tal merito ? Beh effettivamente il problema è che Le dimensioni di Alfieri non sono compatibili con l'attuale piattaforma usata da Maserati per le sedan ed il crossover. Quindi immagino che ci possano essere delle sinergie con il brand Alfa Romeo e che la sportiva modenese possa basarsi sulla nuova piattaforma ""Giorgio"". Imho difficilmente la vedremo in tempi brevi ( aka 2017 ) . ",,,,,,,,,,,,,,
Prezzi Brera chiavi in mano,https://www.autopareri.com/forums/topic/17279-prezzi-brera-chiavi-in-mano?&page=17#comments,2005-12-09 15:03:00,il FUSI,,Avrei preferito che avessero soddisfatto anche la possibilità del cliente di scegliere magari di non aver quel cavolo di tetto in vetro. Cioè ma quà siamo al paradosso: sulla GT NON ESISTE il tetto apribile.......... e questa la fanno con TETTO IN CRISTALLO su tutte ed ovviamente alla stregua di quella puttanata francese di Peugeot ovvero NON APRIBILE ? Anzi manco visibile ? Premetto che del tetto se c'è o se non c'è poi mi frega relativamente una mazza dovessi essere interessato a quel tipo di prodotto che è Brera non è certo quella la discriminante che me lo leverebbe dalla testa però un bel PERO' c'è........... ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-69,2004-03-25 00:00:00,batmobile,'anche le e28 hanno problemi di ruggine? Pensavo solo le e24...',Le e28 hanno un paio di punti caldi:attacchi crik anteriori bordo duomo ammo ant dietro al poggiapiedi guidatore e stesso posto a dx normale dover sanare dei buchi lì ,,,,,,,,,,,,,,
Fastidiosi rumori.,https://forum.quattroruote.it/threads/fastidiosi-rumori.40958/,2010-11-17 00:00:00,salva59,,"sempre preciso ed acuto complimenti facip effettivamente sul 318 bmw ( parlo degli anni 90 ) i rumorini provenivano dal lato passeggero che poi si sono ""cristallizzati"": successivamente ( e per circa 10 anni ) ho guidato una 166 turbo benzina allestimento super e devo dire che in tutti questi anni gli unici fastidi erano generati dallo sfregare dei sedili in pelle ( pieno fiore peraltro ) . ogni tanto bisogna spezzare una lancia nei confronti dei nostri tanto bistrattati marchi oppure sono stato fortunato. ",,,,,,,,,,,,,,
La 997 tt PDK Puffa se n'è andata,http://www.porschemania.it/discus/messages/815/753386.html?1444596365,2015-10-10 08:11:00,2l84ad8,,Robbi... Luca... Vamos ? Faccio due controlli incrociati e poi vediamo. Possibile che le trovi solo io ? Hmmmm Sarebbero due buoni anzi ottimi affari anche se USA. Ciao Simo,,,,,,,,,,,,,,
sportage r,https://forum.quattroruote.it/threads/sportage-r.70182/,2012-10-05 00:00:00,aponus,,Hai voglia se l'ho provato. 5.000 km in un mese bastano ? Cosa vuoi sapere. ,,,,,,,,,,,,,,
Problema dimensione pneumatici invernali Mito..,https://forum.quattroruote.it/threads/problema-dimensione-pneumatici-invernali-mito.118794/,2018-10-07 00:00:00,Ax-80,"""Ciao a tutt Si infatti non esiste con la W. Dovrebbe orendere quello subito inferiore ovvero V e tenerlo solo ed esclusivamente nel periodo indicato dalla legge. Per i cerchi: lui ha conorato l'auto usata ed ha già i 18 di serie per le estive. L'ex proprietario gli ha regalato inoltre altri 4 cerchi da 17 si cui vuole mettere le termiche. Mettendo un cerchio da 16 certo avrebbe risolto tutt ma avendo già 8 cerchi non credo sia il massimo comprarne altri 4 ahahahah""",Quindi 17” in v per inverno e 18” come più gli piace in estate ,,,,,,,,,,,,,,
