Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
L'ha presa finalmente!!...Thesis in dotazione a Berlusconi!!,https://www.autopareri.com/forums/topic/1125-lha-presa-finalmentethesis-in-dotazione-a-berlusconi,2003-07-13 22:23:14,Nasty,,Inoltre Desmo le pubblicità Fiat su Mediaset io le ho sempre viste anche quando c'era la sinistra al governo. Quelli sono tutti soldi che entrano per Mediaset. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=557#comments,2016-05-14 10:33:21,AleMcGir,,Giulia 2.2 180 CV Automatica ,,,,,,,,,,,,,,
Porsche 718 Cayman,https://forum.quattroruote.it/threads/porsche-718-cayman.103817/page-2,2017-01-05 00:00:00,Mastertanto,'Dando abbastanza per scontate le prestazion I dati più interessanti per me sono il consumo e il peso...',"Mah non per contraddirti ma non vedo perché considerare ""scontate"" prestazioni che mi paiono eccezionali se rapportate ad un livello di potenza piuttosto limitato per una supercar : con il non marginale vantaggio di pagare meno superbollo. E' una vita comunque che vedo le Porsche ( le sportive naturalmente ma alla fine non solo quelle : il discorso vale pari pari ad es. per la Panamera la cui versione Turbo - la prima - regalava prestazioni e tempo in pista eccezionali e su una pista tortuosa come Balocco ! nonostante una massa sui 2050 kg ) offrire prestazioni eccellenti pur con potenze non estreme : ed è un gran titolo di merito per il costruttore segno di una progettazione e sviluppo molto raffinati. Quanto al consumo che sia basso ovviamente fa piacere ed è anche qui segno di progetto raffinato : ma non è una voce determinante nel bilancio generale dei costi di una Cayman laddove la voce fondamentale è il costo della vettura seguito casomai dalla manutenzione e dal superbollo mentre il consumo conta molto meno : posso dirlo per esperienza molto diretta avendo io una delle auto più assetate in assoluto... la M6 V10 beve come la Ferrari F12 Berlinetta e sono poche le auto che bevono ancora di più : ad es. anche la Bentley Bentayga enorme auto da 2440 kg con V12 6.0 litri da 608 cv consuma di meno ! ciononostante per la strada che faccio io - circa 10.000 km/anno non pochissimo per una seconda auto - il consumo pur doppio di quello della Cayman 718 non è mai stato un problema : basti pensare che per anni è stato INFERIORE come spesa assoluta al superbollo..... Per il peso mi guardo bene dal negarne l'importanza : ma una volta provato che la Cayman 718 ha un certo livello di prestazioni e di handling / comportamento stradale personalmente del peso non mi frega più nulla siano 1300 o 1600 kg..... è un po' come per la Nissan GT-R specialmente la prima versione : sulla carta era pesante con 1770 kg ma se poi le doti stradali erano quelle beh chissenefrega del peso.... sono i risultati che contano non i puri valori numerici. O no ? ",,,,,,,,,,,,,,
Nuova 718 Boxster ,http://www.porschemania.it/discus/messages/502415/761844.html?1454495197,2015-12-12 11:26:00,emibond,,Be io pi\xf9 che puledrini..preferisco le puledre...capisci a me..,,,,,,,,,,,,,,
Cargraphic? Qualcuno ha provato i sistemi di scarico?,http://www.porschemania.it/discus/messages/10548/377843.html?1399701029,2008-05-02 17:03:00,ken911,,Le x-ost NON sono assolutamente omologate per la strada... \xe8 stata la prima domanda che ho chiesto quando ho telefonato...,,,,,,,,,,,,,,
Chi viaggia qui in BMW e in MB?,https://www.bmwpassion.com/forum/threads/chi-viaggia-qui-in-bmw-e-in-mb.54596/page-4,2007-11-11 00:00:00,Snfgnc,,pardon ! ! ,,,,,,,,,,,,,,
Mercato piloti 2019,https://forum.quattroruote.it/threads/mercato-piloti-2019.117799/page-21,2018-09-11 00:00:00,ALGEPA,'Ora voglio vedere come gestiranno il divorziato in casa',Per me nessun divorziato la soluzione a cui si è giunti soddisfa tutte le parti ,,,,,,,,,,,,,,
Citroen C-Cactus,https://www.bmwpassion.com/forum/threads/citroen-c-cactus.53680/,2006-06-01 00:00:00,Mattia000,"""Il muso ''puzza'' un pò di Mini """,http://www.youtube.com/watch ? v=zG-5JX0hvW4 ,,,,,,,,,,,,,,
Alfa Romeo Giulietta Quadrifoglio Verde 2014,https://www.autopareri.com/forums/topic/54494-alfa-romeo-giulietta-quadrifoglio-verde-2014?&page=37#comments,2014-06-12 10:59:56,mich_,,Se giuli è un elettrodomestico per andare da A a B le altre del seg C cosa sono ? ,,,,,,,,,,,,,,
CITROEN C3 GPL Pure Tech: Consumi da Ferrari,https://forum.quattroruote.it/threads/citroen-c3-gpl-pure-tech-consumi-da-ferrari.114834/page-2,2018-02-15 00:00:00,Neslj,,Si avoglia... a volte anche qualcosa in piu pero ovviamente li scende un po i km a L... pero in media con un pieno di 26 lt di gpl in strada tra citta e autostrada facevo tranquilli 300km... in viaggi piu lungi alzavo anche sui 340 con un andatura regolare e nn eccessiva. ,,,,,,,,,,,,,,
una quattroporte a pompa rotante?,https://www.autopareri.com/forums/topic/1904-una-quattroporte-a-pompa-rotante,2003-09-10 18:49:31,fabvio,,che peccato...... che gran peccato..... ,,,,,,,,,,,,,,
La prendo o non la prendo?,https://forum.quattroruote.it/threads/la-prendo-o-non-la-prendo.106480/,2016-10-12 00:00:00,Suby01,"'Salve a tutt mi chiamo Lorenz piacere... Brevement arrivo da due Suzuk un Jimny 1.3 (corredato di impianto a GPL) con il quale mi sono cimentato nel fuoristrada anche impegnativo per circa 180.000km ed un Gran Vitara 6 3 port anch'esso gipiellizzat con il quale ho percorso 270.000 km senza praticamente vedere il meccanico con nessuno dei 2... Il problema nasce qualche settimana fa quando la gran vitara stata speronata in sosta da un guidatore sbadato e gravemente danneggiat tanto che il valore dell'auto è inferiore a quello che costerebbe sistemarla... destino e assicurazioni beffarde!! Vabb detto quest essendo mutate le esigenze familiari e di vita in general avrei valutato come buona alternativa ad un fuoristrada ""vero un SUV con buone doti di arrampicatore e ""sicuro"" su tutti i fond abbastanza alto da non dovermi preoccupare di toccare sotto su percorsi sterrati o accidentati... Non perchè io sia uno scalmanat ma onestamente non sono abituato a starci attento. Insomm la mia scelta sarebbe caduta su una Subaru Foreste a GP con cambio rigorosamente manual usata... In altre discussioni ho letto di evitare i motori precedenti al 2009... Ma soprattutt quelle dal 2009 in poi sono affidabili? La manutenzione ordinaria - cambi olio e filtri ed eventualmente la sostituzione della cinghia di distribuzione - sono operazioni relativamente semplici anche per un meccanico qualsiasi? Vi ringrazio anticipatamente per i consigli e le opinion soprattutto per quell IMPARZIALI! Lorenzo'","A quanto ne so i modelli sconsigliati ante 2010 sono i diesel. Per quel poco che conosco del forester i problemi principali sono nelle autlivellanti posteriori che durano poco e le valvole da regolare/registrare sui modelli gpl ( costo del cosiddetto ""tagliandone"" ai 100.000 km ) ",,,,,,,,,,,,,,
Porsche Cayenne 2018,https://www.autopareri.com/forums/topic/63614-porsche-cayenne-2018?&page=8#comments,2017-08-30 09:34:38,TurboGimmo,,Comunque sembra un durango ,,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=34#comments,2011-09-17 22:52:50,boygrunge,,quindi lo sportellino ha la chiusura centralizzata ? me lo auguro.. ,,,,,,,,,,,,,,
Il (lento) ritorno della Serie 5 alle sue origini....,https://forum.quattroruote.it/threads/il-lento-ritorno-della-serie-5-alle-sue-origini.122040/page-2,2019-04-07 00:00:00,fastfreddy 2.0,,Bel post ...guido una E60 525d LCI da 12 anni e ne sono talmente soddisfatto che non sono nemmeno andato a provare le versioni successive un pò perché la piega che aveva preso il prodotto BMW era abbastanza chiara ( in negativo ) ma anche perché alcuni amici mi avevano messo preventivamente in guardia soprattutto sulla F10. Stilisticamente salvo le proporzioni da TP sempre piacevoli in BMW stanno facendo cose veramente discutibili ( d'altronde non hanno un designer degno di questo nome da troppo tempo ) e anche questa vettura non si salva. Il motore è lo stesso che equipaggia la nuova 320d ? ...se è quello l'ho trovato fantastico ( ma forse non è quello ) . Sulla v.max sono d'accordo con Mastertanto: con il GPS ho sempre rilevato velocità molto superiori a quelle dichiarate. ,,,,,,,,,,,,,,
Honda non vende,https://forum.quattroruote.it/threads/honda-non-vende.111493/page-8,2017-08-02 00:00:00,Luca 79,,Sicuro. Tanto per dire un anno fa son andato qualche giorno in vacanza ad Assisi soggiornando in un buon albergo non lontano dal centro: mentre scaricavo i bagagli il titolare è venuto a vedere la macchina ( vistosa tutta nera... ) incuriosito. Gli è piaciuta non l'aveva mai vista... ,,,,,,,,,,,,,,
916 Coupè/Spider: un modello da riscoprire,https://forum.quattroruote.it/threads/916-coup%C3%A8-spider-un-modello-da-riscoprire.60891/page-5,2012-02-05 00:00:00,alexmed,,Qui invece lo schema con la vista della pompa benzina. E' del Twin Spark 4 cilindri ma è del tutto uguale alla tua V6. Attached files /attachments/1232365=9875-pompa benzina.jpg ,,,,,,,,,,,,,,
Anno nuovo auto nuova [Peugeot 308],https://forum.quattroruote.it/threads/anno-nuovo-auto-nuova-peugeot-308.93495/page-5,2018-01-07 00:00:00,NEWsuper5,'Ciao Ale! Sono come i parent mi presento in casa solo durante le feste comandate! Durante la settimana purtroppo mi è difficile stare davanti al computer se non per questioni lavorativ ma vedrò di farmi sentire ogni tanto nei fine settimana',Siamo sempre qua. Purtroppo le vecchie guardie latitano un pò... ,,,,,,,,,,,,,,
foto raduno Alfa Romeo...,https://www.autopareri.com/forums/topic/13870-foto-raduno-alfa-romeo?&page=6#comments,2005-06-30 09:28:24,ACS,,160db di tromboncini e scarico metallico del bialbero... :b26 ,,,,,,,,,,,,,,
PROVATA LA LEXUS IS 220D,https://www.bmwpassion.com/forum/threads/provata-la-lexus-is-220d.20724/page-3,2004-09-07 00:00:00,996,,io avrei pensato ad una Ypsilon Mjet o una punto Mjet i VERI assegni circolari. ,,,,,,,,,,,,,,
Tecniche di guida per ibride toyota,https://forum.quattroruote.it/threads/tecniche-di-guida-per-ibride-toyota.113912/page-5,2017-12-30 00:00:00,Giottoprius,,Ciao caro Faust50. Ognuno di noi la pensa in modo diverso dall'altro e come ho già detto rispetto il pensiero altrui quello che tu chiami essere schiavo dell'auto io lo chiamo bellissimo passatempo tu dici che è triste usare il cambio automatico io dico invece che ho cambiato la vecchia auto proprio per prenderla con il cambio automatico quelle che tu chiami regole da seguire per me sono la fonte di un mio hobby ( sono disoccupato da anni ) quelli che tu dici essere 50cent per me sono 60euro per ogni pieno quello che tu dici vivere da ammalati per me è aver ritrovato la voglia di guidare e per ultimo se vuoi guidare un ibrida senza avere problemi basta solo premere l'acceleratore e il freno e al resto ci pensa lei. Con affetto un saluto da Giottoprius ,,,,,,,,,,,,,,
Jeep Cherokee 2014,https://www.autopareri.com/forums/topic/50752-jeep-cherokee-2014?&page=119#comments,2014-03-07 12:53:53,Falco,,Sono d'accordo prezzi troppo alti contenuti validi può essere ma la dotazione non fa comunque gridare al miracolo ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=5#comments,2008-02-05 11:18:01,TonyH,,Non mi sembra che su Musa la cosa abbia tarpato le vendite. Poi oh una plancia totalmente nuova...COSTA.....Fiat non può permettersi di spendere in frivolezze :twisted: :-P:-P:-P ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-28,2017-03-02 00:00:00,moogpsycho,"""Se la giulia avesse avuto un altro lobus sul frontal i 30 mila le avrebbe gia vendut ma ancora una volta é il suo mercato che tradisce appena l'asta si alza di qualche cm. Ma a sentire il detto rima di comprare devo vedere la sua affidabilit significa la morte di qualsiasi modello. Se tutti la pensano cos come vuoi vedere se la macchina é affidabile? L Italia purtroppo e composta a suo mod anche se l acqua arriva sotto il naso spera sempre che arriva qualcuno e la salva""",Ammirevole lo spirito che trapela dalle tue parole ma non credo che il mercato interno stia rispondendo male rispetto al nuovo corso AR..anzi. Purtroppo scontiamo una situazione economica non felice e i volumi che puoi fare in Italia con una berlina segmento D non possono essere tanto maggiori di quelli che fa la Giulia. Stelvio magari farà meglio ma togliamoci dalla testa che il mercato interno abbia le risorse per supportare gli investimenti che vorrebbe fare la casa. ,,,,,,,,,,,,,,
WEC PROLOGO A MONZA 1-2 APRILE 2017,http://www.porschemania.it/discus/messages/492693/803551.html?1494144182,2017-05-03 12:11:00,rlietz,,si Giovanni su Matteo sono un po' sorpreso...anche piacevolmente alla fine Sven ha vinto 2 anni a fila la Supercup ma in Porsche hanno messo subito nel WEC il nostro talento forse hanno in mente di fare una GTE l'anno prossimo con Gimmi Bruni e Matteo...e spero anche con Sven ! bohhh ! dai vedremo ! ciao ,,,,,,,,,,,,,,
ma perche?,https://forum.quattroruote.it/threads/ma-perche.100344/,2015-11-18 00:00:00,alex.79,,"più che una tre volumi su base Tipo che sarebbe stata una scelta infelice per i motivi da voi evidenziati forse si poteva fare una monovolume su base 500l. Con il ""muso"" della ypsilon ( e magari anche con il nome ) e con interni rifiniti con cura. Ma probabilmente si sarebbe sovrapposta alla 500l che di fatto sostituisce anche la Musa. ",,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-83,2004-03-25 00:00:00,batmobile,'tipo questa?anche se ame non convince molto.... http://www.autoscout24.it/Details.aspx?id=154822761',sarà sicuramente un puzzle iper sfruttato... ma a me me lo fa venir duro.... ,,,,,,,,,,,,,,
BMW Serie 2 Gran Tourer 2015,https://www.autopareri.com/forums/topic/57533-bmw-serie-2-gran-tourer-2015?&page=13#comments,2017-01-24 15:31:47,masmaxi,,Scusate ma non se ne esce prima mi si dice che è da vecchio ora ha motori scatenati.....diciamo che non vi aggrada poi vorrei capire il perchè..... Non me la paragonare con la picasso che sembra un ovetto kinder...... Poi vorrei capire perchè una rivista come quettroruote nella sua prova dice che è la migliore avanti sul mercato con tenuta e stabilità sopra la media e con motori brillanti ma forse voi siete più esperti scusate. ,,,,,,,,,,,,,,
CR-V Hybrid confermata in Europa,https://forum.quattroruote.it/threads/cr-v-hybrid-confermata-in-europa.112122/page-4,2017-09-12 00:00:00,Jazzaro,'Peccato non si faccia alcun cenno alla presenza o meno della trazione integrale. Inizio a temere sia davvero disponibile solo sulla 1.5T. Sarebbe un grosso peccato.',Temo seriamente anch'io... Ero convinto l'avesse dopo aver letto dei due motori ma Finauno mi ha messo la pulce... e mi sa proprio che sarà lo stesso identico sistema dell'Accord trazione anteriore. Meglio di niente eh per l'integrale si fa sempre in tempo anche se un sistema come quello del RAV è quasi meglio non averlo... ,,,,,,,,,,,,,,
Lexus RX 2016,https://www.autopareri.com/forums/topic/58039-lexus-rx-2016?&page=7#comments,2016-05-19 17:59:38,Matteo B.,,no io ho visto una con il laser cut yamaha. macchina ben fatta. forse meglio di un GLE che è comunque a ottimo livello ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-12,2018-09-02 00:00:00,pi_greco,,ottima difesa di Kimi... sorpasso perfetto di Hamilton... ora si vede che ne ha di più e tanto... il mondiale prende la via di stoccarda... ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1220#comments,2017-04-19 08:42:38,mikisnow,,Ok che siamo nell'era dell'importante e' apparire ma se ho in vendita una B Alfa Romeo la metto nella concessionaria Alfa Romeo e non Fiat. Fra l'altro e' pur sempre una gran B anche se datata. Vai in BMW e ti ritrovi anche li le Mini in una zona apposita. A me non da' fastidio probabile che a qualche cliente schizzinoso che si voglia prendere X6 possa dare fastidio ! ,,,,,,,,,,,,,,
Ferrari 348 TS (seconda serie) consigli per l'acquisto,https://www.autopareri.com/forums/topic/25864-ferrari-348-ts-seconda-serie-consigli-per-lacquisto,2007-11-06 17:13:14,Ferrari 330 P4,,si è vero quello che dite... 50000 55000 euro iniziano a farsi sentire... e li anche altre auto tipo un 4200 gt posso rubarti il cuore. Ma il 355 ragazzi è veramente uno strumento splendido. Tornando alla 348 nemmeno il motore era da 10. La mia del 90 era cat e a caldo perdeva cv... Secondo me un ottimo acquisto è il 208 gts turbo intercooler o un 328 gts. Li andate sul sicuro e aspettatevi un piccola rivalutazione. ,,,,,,,,,,,,,,
Sandero gpl,https://forum.quattroruote.it/threads/sandero-gpl.34968/,2010-08-07 00:00:00,gio9761,,La concessionaria Renault della mia città faceva modificare a gpl le vetture dacia ad un impiantista di mia conoscenza che mi disse che i motori non avevano la sede delle valvole rinforzata con conseguenti problemi dopo alcune decine di migliaia di chilometri. Ora le auto a gpl escono di serie e il concessinario assicura ( Verbalmente ) che la sede valvole è rinforzata proprio perchè è la casa che monta il gpl. Esiste scritto da qualche parte ? ,,,,,,,,,,,,,,
Vendite CLK,https://www.autopareri.com/forums/topic/23636-vendite-clk,2007-05-30 11:59:29,Autodelta85,,Ci sono auto che tirano molto di + tipo Boxter o cessi di SUV ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-153,2010-09-15 00:00:00,nikpessa,"""Ciao a tutti. quando cerco di 'inserire' il comando vocal si blocca l'applicazione e l'unico sistema x uscireè spegnere la radi ovviamente perdendo la scheda appena inserita""",Mi pare che tu segua fedelmente quantro indicato dal manuale ( e come avevo fatto anche io a marzo quando ho ritirato la mia 1.5 dci 110 cv luxe ) . Mi lascia perplesso che ti si blocchi tutto :shock: Hai provato ad inserire prima i dettagli della scheda poi a spegnere il sistema e solo dopo ad inserire il comando vocale ? ,,,,,,,,,,,,,,
Gamma futura 148,https://www.autopareri.com/forums/topic/6919-gamma-futura-148,2004-05-29 13:30:23,Paco,,il 1.6 da 115 lo metterei cmq e non metterei il 2.2 ,,,,,,,,,,,,,,
Alzate il volume: Pubblictà Shell con le Ferrari F1 storiche,https://www.autopareri.com/forums/topic/22711-alzate-il-volume-pubblict%C3%A0-shell-con-le-ferrari-f1-storiche,2007-03-22 21:16:26,atomicstation2,,http://www.partizan.com/partizan/home/ ,,,,,,,,,,,,,,
Annullamento contratto Next by Volvo,https://forum.quattroruote.it/threads/annullamento-contratto-next-by-volvo.86044/,2014-02-13 00:00:00,crirock,,Ancora nessun riscontro dalla concessionaria.... ,,,,,,,,,,,,,,
Lamborghini Gallardo 16000 Km,https://forum.quattroruote.it/threads/lamborghini-gallardo-16000-km.10227/page-2,2010-08-27 00:00:00,DreamCar33,"""Ciao Dream. Condivido al 100 % la filosofia che sta dietro alla tua risposta. Però ved quando si parla di macchine da 200k è molto difficile che un operaio o un normale impiegat pur spaccandosi la schiena e senza un minimo di aiut riesca a comprarsi simili oggetti. Se poi uno si trova la casa anzichè fare un mutuo o pagandosi l'affitt magari ne eredita un'altra che riesce ad affittare (a titolo di esempio) allora può darsi che riesca a comprarsi un simile oggetto (rinunciando magari a qualcos'altro e facendo qualche sacrifici ovvio)""",Ciao ! Certo ciò che dici è giustissimo... Io però intendevo dire che chi si permette simili auto ( o altri beni ) è perchè magari ha lavorato sodo ed è riuscito a crearsi una sua piccola attività.. Un operaio non credo che possa riuscire a permettersi una Lambo nemmeno se lavora 20 anni e non spende un centesimo tranne che per mangiare ! Comunque dai...parliamo dell'auto sennò il discorso non finirebbe più... ,,,,,,,,,,,,,,
Citroën Berlingo Van Full Electric autocarro: ecco dove finirò,https://www.forumelettrico.it/forum/berlingo-elettrico-ecco-dove-finiro-t5526-10.html?sid=6039fe59c0435ee74654e4d03179566c&sid=6039fe59c0435ee74654e4d03179566c,2019-05-03 23:16:00,Ser8465,'se ti informi bene da concessionari competenti vedrai che anche la C-zero/ION è immatricolabile autocarro (e volendo mantiene i 4 posti a seder con una griglia posteriore)saluti',Purtroppo ho chiesto di a ben 3 soggetti differenti e dopo essersi informati presso le rispettive sedi mi hanno detto che non è più possibile dal 2016.,,,,,,,,,,,,,,
Acquisto Mondeo 1.5 120cv diesel Business,https://forum.quattroruote.it/threads/acquisto-mondeo-1-5-120cv-diesel-business.108256/,2018-01-07 00:00:00,nicolagerini1979@gmail.com,,Alla fine come ti sei trovato. ? L'hai acquistata ? Come va con 120 cv ? ,,,,,,,,,,,,,,
Accensione improvvisa spia motore,https://forum.quattroruote.it/threads/accensione-improvvisa-spia-motore.118942/,2019-01-11 00:00:00,gnpb,,Che sfortuna ,,,,,,,,,,,,,,
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=251#comments,2013-11-04 14:50:20,shadow_line,,Ma sicuramente è meglio che Alfa si posizioni sul lusso l'unico che tira a livello internazionale spero che procedano in tal senso evitando di fare delle pseudo serie 2-serie 3 perché il premium generalista alla tedesca quindi fatto in massa riesce solo ai tedeschi che si sono fatti un nome nel corso di decenni e solo a loro 4C 6C 8C Duetto queste sono le Alfa del futuro che hanno possibilità di vendita senza dubbio in Cina e Stati uniti non interessano Giulietta e Mito di auto simili se ne producono in tutto il mondo e neanche conviene considerare il mercato italiano ormai inesistente ,,,,,,,,,,,,,,
Che evoluzioni avrà il Multiair?,https://www.autopareri.com/forums/topic/40495-che-evoluzioni-avr%C3%A0-il-multiair?&page=8#comments,2013-12-13 05:56:48,jeby,,"Comunque è la stessa metodologia di costruzione che c'è sul 2.3 ecoboost della nuova mustang A proposito di evoluzioni mi domando se e quando ci sarà un evoluzione ""sportiva"" che permetta di superare il limite di regime attuale. ",,,,,,,,,,,,,,
V40 my16. Il D2 diventa 2 litri,https://forum.quattroruote.it/threads/v40-my16-il-d2-diventa-2-litri.94777/,2015-04-20 00:00:00,pincopallo122,,Maccchina valida ottimo sconto ma valutazione mio usato troppo scarsa... O mi riesco a vendere l'usato da solo o attendo... ,,,,,,,,,,,,,,
Super Dacia sound!,https://forum.quattroruote.it/threads/super-dacia-sound.69092/,2012-09-05 00:00:00,valvonauta_distratto,,La macchina sarà anche un cesso ma suona da rally allo scarico :lol: http://www.youtube.com/watch ? v=AprjobNdFOQ Da vedere ! ,,,,,,,,,,,,,,
Consigli di ''mercato'',http://www.porschemania.it/discus/messages/22971/606991.html?1350046288,2012-04-20 11:36:00,redfox,"...forse sai cose che noi ""comuni mortali"" non conosciamo....m in tutta sinceritxe Tu che scenari prevedi ????? (io vedo una bella ""B"" di Kondrtie anche appena iniziata....!!!)","Sono solo un p\xf2 pi\xf9 vecchio.....e nel passato ho visto altre situazioni governative/economiche simili basta aspettare e il problema si risolve con la cancellazione dei balzelli straordinari nel giro di 2-3 anni \xe8 questione di avere pazienza. Ovviamente non ho la palla magica ma solitamente \xe8 andata cos\xec. Non svendete i vostri gioielli ora non \xe8 il momento se potete tenete duro il mercato dovr\xe0 risalire e restituirci la gioia della passione ! ! ! ! ! Per quel che riguarda i cicli economici secondo me sono di pi\xf9 breve durata di quelli ipotizzati dal nostro Kondratiev del resto lui visse nell'era ""ante informatica"" come del resto Juglar che per\xf2 li ha previsti ( sempre secondo me ) pi\xf9 aderenti alla realt\xe0 che ho vissuto nei decenni scorsi. Una bella corsa sulle nostre Porsche ( cayenne ) e via i pensieri ! ! ! ! A parte poche persone al mondo l'economia la dobbiamo subire tutti e l'unica soluzione nei momenti di crisi \xe8 quela di cercare di limitare i danni.....tenendoci le nostre belle auto.",,,,,,,,,,,,,,
genesi della dialogos con qualche commento,https://www.autopareri.com/forums/topic/338-genesi-della-dialogos-con-qualche-commento,2003-05-03 14:41:26,fabvio,,e adesso una immagine gif animata ,,,,,,,,,,,,,,
Quattro Audi,https://www.bmwpassion.com/forum/threads/quattro-audi.27952/page-3,2004-07-13 00:00:00,Vegeta330,"""C'è anche da tener conto la posizione del motore che sull'S TT ecc è trasversale tecnicamente non so perch ma non ci si riesce a farlo star stò torsen.Comunque con poca spesa Alosa mette un interruttore all'interno dell'abitacolo che blocca la frizione e si ha una 4x4 permanente.Io son salito su una TT3.2 Dsg con questo aggeggio...spettacolare!""",E sempre con questo aggeggino non è che si può invertire la cosa ? Tutto dietro e bon ! O per lo meno fare un 65/70% dietro se non di più ( anche se poi ci sarebbe da vedere come si comporta la vettura.... ) ,,,,,,,,,,,,,,
Purtroppo,https://forum.quattroruote.it/threads/purtroppo.121689/,2019-03-14 00:00:00,pilota54,,Ne abbiamo parlato anche nel topic del GP d’Australia dove è avvenuto purtroppo il prematuro decesso per embolia polmonare. E’ stato un personaggio fondamentale della F.1 moderna e lascerà un vuoto notevole. RIP. ,,,,,,,,,,,,,,
fischio anteriore esterno kia venga ...help me !!!!,https://forum.quattroruote.it/threads/fischio-anteriore-esterno-kia-venga-help-me.62039/page-2,2013-03-20 00:00:00,Revolution_n,,Tempo fa smontarono la plancia per risolvere un rumore proveniente dalla plancia per capirci è come se due tappetti fuori sede ballassero ad ogni buca ! Bene il silenzio è durato una settimana dopodiché ogni tanto riprende. Certo che se le strade fossero fatte come si deve il problema non ci sarebbe ma quello è un altro discorso... ! ,,,,,,,,,,,,,,
