Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Si cambia,http://www.porschemania.it/discus/messages/502416/649079.html?1389994169,2013-09-13 07:35:00,totti,,Complimenti ! ,,,,,,,,,,,,,,
[Introvabile] Mitsubishi LANCER EVO 9 -NUOVA-,https://www.bmwpassion.com/forum/threads/introvabile-mitsubishi-lancer-evo-9-nuova.50585/,2005-01-11 00:00:00,DavideG,"""A Milano c'è anche questa EVO VIII KM-0 a 28'900€ cerca qui inserendo Lancer: http://www.mitsubishi-auto.it/promo/index.asp?cId=2""","Ciao a tutti ! Come da oggetto porto alla luce un fatto alquanto ""triste"" appena successo.Dopo mesi e mesi di decisioni ripensamenti peripezie varie un mio carissimo amico compagno di mille avventure ha finalmente venduto la sua auto ""particolare"" e quindi liberi da impegni lo scorso sabato siamo andati presso Bepi Koelliker ( Mitsubishi Milano ) per ordinare una Lancer EVO 9 nuova.Il venditore alquanto imbarazzato ci comunica che le vetture in questione sono esaurite ( nonostante prima dell'estate durante un sopralluogo ci avesse assicurato enorme disponibilità ) in quanto ne avevano una scorta di 20pezzi che nei mesi di agosto e settembre sono stati tutti ""incredibilmente"" venduti.L'ultima era lì in vetrina già venduta.Mi sono rivolto ad altri concessionari Mitsubishi della provincia ed effettivamente dopo qualche telefonata tutti mi hanno confermato la cosa.Ora premettendo che questo mio amico non ha nessuna intenzione di acquistare la EVO 10 ( in uscita per fine anno ) per svariati motivi sareste in grado di indicarmi dove trovare una Lancer EVO 9 nuova o km. 0 ? Ci sarebbe anche il vincolo del colore ( rossa ) ma su questo forse riusciamo a sorvolare...Ho cercato su autoscout24 e in giro per internet ma tanti promettono il mondo e poi sotto richiesta specifica non hanno nulla. ( Pagamento tutto e subito quindi non abbiate timore ad indicarmi amici o conoscenti in quanto non complichiamo la vita a nessuno con pratiche di finanziamento o leasing vari ) .Grazie a chiunque sappia darmi una dritta DavideG. ",,,,,,,,,,,,,,
Ciao a tutti,https://www.bmwpassion.com/forum/threads/ciao-a-tutti.345792/,2019-04-25 00:00:00,Lolatta,,"Ho appena ritirato la mia X3 M40i e mi sono quindi iscritto al forum alla ricerca di informazioni utili.Appena possibile aggiungero' qualche foto l'auto e' bianca con tutti gli optional possibili inclusi i cerchi da 21"". Ho fatto meno di 1.000km quindi sono in pieno rodaggio ma gia' ora il motore promette molto bene.Saluti ",,,,,,,,,,,,,,
BMW 1 MSport 118i o 118d ?,https://forum.quattroruote.it/threads/bmw-1-msport-118i-o-118d.120266/page-2,2019-01-12 00:00:00,paulein118,,Doloreeeeeee ,,,,,,,,,,,,,,
LODGY 1.5 DCI 110 CV,https://forum.quattroruote.it/threads/lodgy-1-5-dci-110-cv.69197/,2012-09-08 00:00:00,fabiologgia,'Rispetto alla MCV è molto più comod sono stato su Cmax nuov il confort è identico. Comprat martedì la ritiro',Ti avevo risposto all'altro topic senza aver letto questo. Ti faccio i miei migliori auguri per la tua nuova Lodgy. Saluti ,,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2016,https://www.autopareri.com/forums/topic/60562-alfa-romeo-giulietta-my-2016?&page=35#comments,2016-06-27 19:54:34,Abarth03,,Ho come la sensazione che quel concessionario avesse particolare interesse a piazzare un lotto di MY 2015 Distinctive a km0. Ma è solo un vaaaaago dubbio... PS. Povero venditore. Sentiva il fiato sul collo del direttore commerciale ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Giappone,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-giappone.118687/page-5,2018-10-06 00:00:00,ALGEPA,,Premetto di non aver visto le qualifiche e mi rifiuto di aspettare 13 ore per vederle in differita da quanto scrivite ennesimo errore dei box certo che però in questa F1 se i piloti neanche più gli pneumatici scelgono in condizioni del genere siamo arrivati un poco al eccesso chi meglio del pilota a fronte delle indicazioni meteo del muretto sa quale sono gli pneumatici giusti da montare ? ,,,,,,,,,,,,,,
Mi Hanno Rubato La A4 :(,https://www.bmwpassion.com/forum/threads/mi-hanno-rubato-la-a4.32174/page-4,2006-02-23 00:00:00,BMW Rulez,,io nn ci terrei fossi al posto tuo a riavere l'auto... bisogna vedere come la ritrovi... ,,,,,,,,,,,,,,
Thesys e BMW 5,https://www.autopareri.com/forums/topic/6121-thesys-e-bmw-5,2004-04-10 15:14:50,Blu Pitti,,"Le Bmw di Bangle ""non piacciono"" ma vendono... in realtà lo stile è per certi aspetti ""audace"" ma poi conta tutto il resto ed infatti vende... forse vende meno delle aspettative ma vende perchè dietro c'è sostanza ( certamente vendono anche molto fumo ) ma offrono anni e anni di apparente ""avanguardia"".... l'IMMAGINE della Lancia è purtroppo DISASTROSA e quindi non poteva essere altrimenti... E' assurdo secondo me dire che la Thesis è bella o brutta lenta o veloce cara o economica parca o ubriaca di benzina pesante o leggera... non vende semplicemente perchè è di un taarget troppo alto ( colpa del Marketing Fiat.... ) ma poi tanto sarebbe cambiato poco se fosse stata + povera ad un prezzo minore.... Un conto è parlare delle simpatiche e innocue Ypsilon o Musa un altro conto è parlare di Thesis auto da 40-50 mila € dove conta SOLO e SOLAMENTE l'IMMAGINE ! ! ! ! ! L'Italia è uno dei pochi Paesi al mondo dove l'immagine conta enormemente superando ( e di molto ) criteri di razionale valutazione del prodotto.... Se l'immagine è vincente allora siamo i primi ad ""accalappiarci"" dei vari Armani Ferragamo Luxottica Azimut Fincantieri Ferrero Parmalat ovviamente Ferrari.... ma se poi l'immagine risulta ""al popolino"" perdente allora... VIAA ! ! ! e intanto L'Italia va a rotoli..... Grazie ! ",,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=772#comments,2016-02-10 13:31:04,AlbertoDM,,"Se un dipendente le manda al Meccanico di merda su facebook è un problema suo. È una foto che ha raggiunto ormai migliaia di persone. Nel momento in cui scatti una foto a qualcuno o qualcosa devi anche pensare che potrà diventare di dominio pubblico. PS: Anche la foto che postai sul forum con il posteriore troncato era una foto scattata all'interno di Cassino/Modena. Ma era visibile a chiunque sul profilo instagram di chi l'ha pubblicata ci si arrivava anche facilmente cercando i soliti hashtag. EDIT: Sullo stesso post delle foto un commento ""particolare"" ( anche se è decisamente poco credibile per come è scritto ) PS2: Stabilità comfort e sicurezza sono comunque problematiche spesso riscontrate nei rumor. Secondo me la situazione sta sfuggendo un po' di mano in ogni caso almeno per la Giulia. ",,,,,,,,,,,,,,
Mi avete rovinato un sogno,https://forum.quattroruote.it/threads/mi-avete-rovinato-un-sogno.101845/page-2,2016-01-28 00:00:00,melego73,"""La mia esperienza sul piccolino della famiglia è che quando vann vanno ben ma è un evento raro. L'affidabilità è a dir poco pessim sulla mia e su tutte le sue gemelle che ho potuto conoscere. Tra 1.2 TS su una Fabia per giunta e il 1.5 Skyacti Mazda tutta la vita. ""Aggiungo che non e' vero che non sono un grosso estimatore del marchio. melego73 ha scritto: Qui hai ragion non ho ben dipinto il tuo complesso sentimento verso la marc che mi sembra .fatto di uno strano mix di amore e odio. Forse più che amor rispetto. Più volte hai elencato i pregi e mi hai anche stupito quando hai detto che la avevi riconsiderata per l'acquisto recent ma scartata per carenza di cavalli (e coppia immagino io).... ""Qui hai ragion non ho ben dipinto il tuo complesso sentimento verso la marc che mi sembra .fatto di uno strano mix di amore e odio. Forse più che amor rispetto. Più volte hai elencato i pregi e mi hai anche stupito quando hai detto che la avevi riconsiderata per l'acquisto recent ma scartata per carenza di cavalli (e coppia immagino io).""",So dei tuoi casini e purtroppo non posso far altro che dispiacermi e prenderne atto. Pero' dal forum skoda non sembra che al momento questi difetti si presentino ancora. Vero e' che di 1.2 e 1.4 TSI ne vendono pochissimi ma qualche 1.2 inizia ad esserci. Staremo a vedere. Parlare di amore o odio verso un'auto e' eccessivo comunque si ha avuto sicuramente grossi meriti ma purtroppo cancellati o vanificati da cedimenti quantomeno sospetti o molto strani. Inoltre ho scritto che l'avrei riconsiderata ma al momento non e' mai successo che abbia dato continuita' allo stesso marchio. E credo che continuero' voglio provare un po' tutto. ,,,,,,,,,,,,,,
CHEVROLET CRUZE che ne dite?,https://forum.quattroruote.it/threads/chevrolet-cruze-che-ne-dite.2101/page-19,2011-04-28 00:00:00,smargia2002,'Una domanda per Smargia2002 che sicuramente ne sa Sono un agente di commercio e ho visto sul sito Chevrolet la promozione del Cruze 8 Gpl ; che tu sappia è previsto lo sconto agenti sul prezzo del gpl se s a quanto ammonterebbe in percentuale? Molte grazie per la risposta',"La scontistica agenti per le Cruze con qualsiasi motorizzazione ( quindi incluso il 1.8 GPL ) atualmente è pari all'11%. Tieni conto che una delle ""stranezze"" delle politiche commerciali di Chevrolet Italia dipende dal fatto che è uno dei marchi che tradizionalmente vende di meno attraverso il canale flotte essendo focalizzata sulle vendite a privati quindi gli utenti professionali non hanno grossi vantaggi rispetto a quelli ""normali"". Oggettivamente questo era giustificabile fino ad un annetto fa quando Matiz ( e in parte Captiva ) rappresentavano il grosso delle vendite. Iniziano a muoversi ora con l'ingresso in gamma di modelli appetibili anche da chi con l'auto ci lavora ( Cruze Orlando e nuova Captiva ) . Questo per dire che ad esempio sulla Cruze non è previsto un supporto alla permuta da agggiungee magari allo sconto agenti. Noi che ci siamo dentro abbiamo sempre pensato che se la Cruze fosse costata a listino un 10% in più diciamo sui 1.500 - 2.000 euro e se parallelamente tale cifra fosse stata messa a disposizione come supporto alla permuta ( anche perché di solito chi compra una Cruze un usato ce l'ha ) si sarebbero vendute molte Cruze in più. Il cliente italiano tipico vuole solo sentire parlare di sconto a prescindere dal prezzo che sborsa per avere qualcosa al massimo potrebbe accontentarsi di una supervalutazione dell'usato Non c'è verso di fargli capire che con 20.000 euro la concorrenza qualunque essa sia non gli darà mai una berlina 4 porte delle dimensioni della Cruze con tutti gli accessori e un motore da 163 cavalli lui magari preferisce spenderne 25.000 ma sentirsi contento uguale perché gli hanno fatto il 25% di sconto o una supervalutazione di 2.000 ? sull'usato. ",,,,,,,,,,,,,,
Viaggio da Massa a Torino A/R in Nissan Leaf,https://www.forumelettrico.it/forum/viaggio-a-torino-t5270-10.html?sid=9681a102f4c6fde1a76bfe631ce03270&sid=9681a102f4c6fde1a76bfe631ce03270,2019-04-10 20:44:00,marco,'dalla sezione dei cavi ho dedotto che avrebbe retto i 10 ampere e così è stato',Scusa ma qual'è quella presa che non regge 10 A ? Mi sembra il minimo sindacale in ambito domestico. Semmai il problema può essere il contatore perché se vi sono già altri consumi ed è al limite stacca. Invece di magnetotermici ne faccio scattare qualcuno qua e la con la moto ( e poi non ci torno più ) ma perché vado a 16 A.,,,,,,,,,,,,,,
Fiat Ecobasic,https://www.bmwpassion.com/forum/threads/fiat-ecobasic.13322/,2005-06-11 00:00:00,PuccioE39,'se non sbaglio è fatta tutta con materiali riciclabili',Mentre caz***avo x il web ho trovato questo: Fiat Ecobasic Potenza 61cv Cilindrata 1200 Alimentazione Diesel Presentazione Torino 1999 Inizialmente si era pensato che questa vettura poteva essere l'erede della Panda. In realtà questa vettura è uno studio di fattibilità sull'utilizzo di nuovi materiali che dovrebbero abbassare i costi di costruzione e di gestione. ,,,,,,,,,,,,,,
Giulia Veloce 2000 benzina 280 CV,https://forum.quattroruote.it/threads/giulia-veloce-2000-benzina-280-cv.106836/page-11,2016-12-02 00:00:00,kasparov0701,"""Ciò dett per quanto io odi il bollo ed il superboll se uno può permettersi quella spesa per l'auto non credo si strapperà i capelli per EUR600 in più o in meno all'anno di bollo. Sono tanti quasi EUR 1'400 di bollo annuo? S tantissim una vera esagerazion però dovrebbero essere bruscolini o quasi per chi può permettersi (davvero) un'auto così.""",Perdonami ma non è affatto così. Questo è esattamente il ragionamento errato che ha fatto letteralmente sparire o scappare all'estero le auto oltre una certa potenza provocando un gettito negativo dall'introduzione di questa imposta demagogica. Basta vedere cosa è successo al parco Porsche nuovo ed usato in buona parte svanito. Quanto possiamo ipotizzare di valore residuo a 10 anni ? A vedere le Bmw 335 di 10 anni intorno ai 15k€. Quindi abbiamo 40k€ di svalutazione in 10 anni cioè 4k€ all'anno. 1400€ all'anno sono tanti in proporzione: sono pari al 35% della svalutazione media che si ha comprandola nuova. I soli 600 di superbollo ( mi fido dei tuoi calcoli ) sono il 15% quindi il salasso quasi raddoppia. Nient'affatto bruscolini. Tra l'altro immaginati la rivendibilità dopo 3/4/5 anni quando un'auto del genere viene acquistata da chi vuole spendere meno e si trova un fisco che in proporzione incide anche di più. Senza contare il fatto che oltre una certa fascia di potenza si è alla mercè completa di chi tra un paio d'anni volesse tosare a piacimento. Con l'introduzione del superbollo c'è gente che si è trovata a pagare migliaia di euro così per auto magari vecchiotte per i capricci populisti di qualcuno. Ci vorranno decenni di trattamento fiscale normale ( che non è ancora cominciato ) per dimenticare tutto questo. ,,,,,,,,,,,,,,
Lancia & Mazda,https://forum.quattroruote.it/threads/lancia-mazda.103462/,2016-08-31 00:00:00,Maxetto883,"'per marchionne la lancia non ha futuro e bast non riesce a trovare una collocazione come marchi fiat generaliste la serie 500 generaliste sfizios alfa in seg. premiu maserati lusso e la lancia? a parer mio potrebbe aver un futuro come auto con tecnologie elettriche hibride con celle di combustion ,diventando il marchio per nuove tecnologie con una nomea di marchio ecologico ed alternativ il problema fca ha i soldi da investir a quanto pare no'",E' appunto quello che stanno facendo con Chrysler negli Usa ( vedi la Pacifica ) . Quindi continuare con l'unione Chrysler/Lancia non è sbagliato. Solo che le auto devono portarle anche da noi. Un bel Suv tipo Qashqai col doppio marchio ( anche ibrido ) non sarebbe male. ,,,,,,,,,,,,,,
F430 Scuderia,https://www.bmwpassion.com/forum/threads/f430-scuderia.45572/,2006-01-17 00:00:00,Gabo,,http://www.autoblog.it/post/9333/ferrari-f430-scuderia-foto-ufficiali​ ,,,,,,,,,,,,,,
Per i possessori di nuova RX450h,https://forum.quattroruote.it/threads/per-i-possessori-di-nuova-rx450h.116295/,2018-06-11 00:00:00,lidies,"""salv da possessore di rx 400h prima seri a questa nuova 450 h 201 non credo poter dire che esista un effetto tappeto volant ne sulla prima ne sulla seconda. ad onor del vero non esiste neanche su altre auto; le asperità cosi come i dossi si sentono......e devo dire anche l'insonorizzazione dell'abitacolo dal motore (quest'ultima serie) non è eccezionale.....soprattutto quando parte il termico a batteria scarica e l'effetto generatore è percepibile e direi quasi fastidioso. se poi ti metti in autostarda a 140 allora cabia tutto...non si percepisce molto il termico e le asperità vengono molto filtrate..in questa caso ..tipo effetto tappeto volante. Ma a basse o bassisime andature tra rumorosità del termc l'effetto generatore e le asperità del terreno..credo possa fare molto meglio qualunque altra diesel che sulla insonorizzazione da fermo ormai hanno fatto salti da gigante.. vedi madza x5""",Non mi ritrovo per niente in quello che lei scrive... Le asperità si sentono ? Quali ? Ci si rende conto ovviamente che si sta prendendo un dosso ma è estremamente conforteovole... Se si accelera a tavoletta con la batteria scarica è normale che si 'percepisca' l'aumentare dei giri ma il rumore è sommesso e mai particolarmente fastidioso non esiste auto con motore termico che non faccia percepire il rumore del motore se si butta giù l'acceleratore e meno male. ,,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=64#comments,2015-09-16 10:40:57,indeciso88,,"ha ripetuto due volte le parole ""rapporto contenuti/prezzo"" chi sperava in un prezzo a partire da 30.000 euro spero rimarrà frustrato anche perché io devo cambiare auto tra qualche tempo ",,,,,,,,,,,,,,
Grande Punto,https://www.bmwpassion.com/forum/threads/grande-punto.24725/,2003-05-23 00:00:00,El Nino,,http://www.fiat.it/cgi-bin/pbrand.d...gaddhkdidfhlcefecejgdfiidgnj.0&modelKey=199L# Cosa ne pensate del diesel rispetto al prezzo alle prestazioni e alla qualità dei materiali ? fr4nk ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=177#comments,2011-02-08 22:53:49,Spike_78,,"Sì le pareti sono libere. Mentre ti assicuro che le dimensioni del box sono proprio il minimo per legge sotto di quelle viene chiamata ""cantina"". Cmq a parte scherzi ho esperienze analoghe di amici che mi han fatto ragionare bene sulla faccenda. E visto che l'unica garanzia me la darebbe solo una prova fisica mi trovo ad avvalermi della gentilezza di chi invece c'è l'ha già per capire di che dimensioni stiamo parlando veramente. Grazie anticipatamente. Ciao. Bhe il tuo commento mi rincuora decisamente addirittura uno scooter ( a dx immagino ) ... e poi apri anche la tua portiera ? ? ? Non ci credo... bho esco e la compro subito... va bho magari aspetto domani ! Grazie 1K e sono molto spicente per il tuo specchietto ma come hai fatto ? Presumo a causa della bocca d'ingressso che essendo stretta è uno dei vincoli più invadenti. Ma forse è meglio non pensarci più... grazie ancora. Ciao. ",,,,,,,,,,,,,,
Rumore avantreno classe a w169,https://forum.quattroruote.it/threads/rumore-avantreno-classe-a-w169.116301/,2018-05-17 00:00:00,Zuk8race,,Ancora non ho avuto modo di andarci speravo che qualcuno mi anticipasse la causa di questo rumore ,,,,,,,,,,,,,,
Rottura motore,https://forum.quattroruote.it/threads/rottura-motore.87680/,2014-04-10 00:00:00,Kassam,,Salve sono proprietario di nissan qashqai 1.5 visia del 10/2009. La scorsa settimana la mia auto si &#279 fermata improvvisamente. Ha 102000 km sempre tagliandata regolare. Nissan di Pistoia mi dice che si &#279 rotta la cinghia di distribuzione ed ha danneggiato tutto il motore che deve essere sostituito. Nonostante abbia scoperto che molti modelli di quel periodo siano stati richiamati per problema cinghia da sostituire la mia vettura dicono non era in quella campagna richiami. La garanzia &#279 appena scaduta ma nissan non intende accollarsi il danno. Sembra che siano disposti a darmi un contributo ma a distanza di 10 giorni tutto tace. Ci tenevo a informare tutti i lettori che &#279 sicuramente una marca di auto da non acquistare. ,,,,,,,,,,,,,,
Volkswagen Polo Facelift 2014,https://www.autopareri.com/forums/topic/54146-volkswagen-polo-facelift-2014?&page=13#comments,2014-04-13 21:38:17,Touareg 2.5,,E con questo ho terminato i threads da sistemare. Scusate il disagio momentaneo . ,,,,,,,,,,,,,,
Barabus TKR,https://www.bmwpassion.com/forum/threads/barabus-tkr.27918/,2004-06-10 00:00:00,DESHI BASARA,' 67s sullo 0-100???????????????????????????????',"Missione: sfondare il muro del suono con 1.005 CV ed uno 0-100 in 1 67"" ! Quando ci si trova di fronte una supercar come questa Barabus TKR e soprattutto quando si viene a conoscenza delle sue performance il primo limpido pensiero che percorre la nostra mente può essere riassunto attraverso una delle massime più simpatiche di Woody Allen: “Non ho paura di morire. É solo che non vorrei essere li quando questo succede”. Da 0 a 100 km/h in 1 67 secondi ? Possibile ? L’obiettivo qual è ? Sfondare il muro del suono ? Incredibile ciò che quest’aggressiva rivale della Bugatti Veyron è in grado di fare ed è per questo che ne parliamo perché l’eccesso a volte merita attenzione. Linea che non sorprendeA livello estetico le similitudini con altre famose supercar quali Ferrari P4/5 by Pininfarina Saleen S7 biturbo o Pagani Zonda F - solo per citarne qualcuna - si sprecano tanto che di per sé la linea praticamente non sorprende. Per capirci non siamo di fronte ad una vettura che fa urlare all’opera d’arte come per esempio accadde qui in redazione quando visionammo le prime foto pseudoufficiali della Bugatti Veyron ma non è questo lo scopo ultimo di questo mostro mangiasfalto l’obiettivo qui è battere record oltrepassare barriere far tremare le ginocchia.L’appeal estetico evidentemente si sottomette appieno allo studio dell’aerodinamica dove le linee sinuose del frontale e il taglio deciso del posteriore servono unicamente a scivolare nell’aria come un proiettile scagliato da un cannone. Volendo cercare l’elemento originale potremmo dire che singolare appare il fascione basso posteriore formato da due pinne verticali utili a convogliare le perturbazioni aerodinamiche verso il basso per stabilizzare ulteriormente il corpo macchina alle alte velocità di cui è capace questo bolide. Per il resto il frontale è in linea con le supercar più diffuse ( se “diffuse” può essere considerato un termine adatto a questo tipo di vetture ) mentre la vista laterale esalta il lavoro aerodinamico svolto dai tecnici. ",,,,,,,,,,,,,,
Mazda 2 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22067-mazda-2-topic-ufficiale-2007?&page=84#comments,2010-01-19 06:21:52,Matteo B.,,quoto.... ,,,,,,,,,,,,,,
Acquisto nuova Golf Sport e scelta acesssori,https://forum.quattroruote.it/threads/acquisto-nuova-golf-sport-e-scelta-acesssori.115923/page-2,2018-04-14 00:00:00,suppasandro,,i bulloni antifurto sono di serie...almeno sulla mia che ha i 18 ,,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=273#comments,2017-05-17 06:07:29,luellor,,Si comunque che brutto mondo ragazzi qua o ci si inventa qualcosa per far tornare la gente ad apprezzare le cose serie o io mi ritiro in un eremo senza tastini ! Le cose imperfette sono umane e le macchine vanno guidate. ☏ SM-G920F ☏ ,,,,,,,,,,,,,,
Hyundai ix35 2009,https://www.autopareri.com/forums/topic/34754-hyundai-ix35-2009?&page=6#comments,2010-08-03 18:28:14,1happydream,,"""......fiancata troppo massiccia con la linea dei finestrini alta che rende le ruote molto piccole...."" E' vero infatti la Hyundai ha cercato di alleggerire un po' la linea con un profilo sottoscocca molto alto. Grande importanza avranno la misura dei cerchi e la scelta dei colori ( scuri snelliscono la fiancata e evidenziano meno il ""DIFETTO"" di proporzioni ) . 1happydream PS Stupendi gli interni molto Insigna style... ",,,,,,,,,,,,,,
Mercedes-Benz Classe C 2014,https://www.autopareri.com/forums/topic/53243-mercedes-benz-classe-c-2014?&page=5#comments,2013-10-21 20:48:07,Nick for Speed,,Beh che dire interno semplicemente perfetto con un tunnel che legittima quello della Chry 200 Forse sarò all'antica ma preferisco gli schermi integrati nella plancia piuttosto che flottanti in quel modo mi danno l'idea che si stacchino da un momento all'altro... Rispetto agli imbarazzanti interni della Classe C '00 non c'è storia Con quel rigonfiamento da Corsa 1993... ,,,,,,,,,,,,,,
Lancia: un passato (e un presente) travagliato,https://www.autopareri.com/forums/topic/27902-lancia-un-passato-e-un-presente-travagliato?&page=34#comments,2008-04-13 11:42:23,TonyH,,Certo...era nel nome della foto ) ,,,,,,,,,,,,,,
Ricaricare in emergenza auto elettrica da altra EV,https://www.forumelettrico.it/forum/topic5613.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-12 13:39:00,Ser8465,,Salve domanda per gli esperti: Vorrei sapere se in caso di emergenza sarebbe possibile ricaricare collegandosi direttamente ad altra auto elettrica ( ovviamente con adattatore dedicato ) .Non dovrebbe essere una cosa strana e in caso si resti a secco potrebbe evitare di chiamare il carro attrezzi ( tanto più nel mio caso perché avremo due mezzi identici ) .,,,,,,,,,,,,,,
Concessionario GF Motor a Cosenza,https://www.bmwpassion.com/forum/threads/concessionario-gf-motor-a-cosenza.87486/page-7,2010-03-03 00:00:00,Ta20d,"'e allora aspetta e spera /emoticons/biggrin@2x.png 2x"" width=""20"" height=""20"" /> hahahahaha /emoticons/biggrin@2x.png 2x"" width=""20"" height=""20"" />'",E' vero Miguel e' una bravissima persona ma ha ( hanno ) il vizio di chiedere dove e' stata acquistata la macchina quando c'e' la necessita' di un'intervento in garanzia soprattutto mentre quando c'e' da spendere soldoni come nel caso dell'X5 ti accolgono a braccia aperte. Per 2 volte mi sono fatto 230km tra andata e ritorno per sentirmi dire che non era possibile fare una diagnosi alla macchina dopo che avevo chiamato per avvisarli che sarei andato.Davvero molto molto bravo e' il capo officina uno dei pochi Meccanici capaci e oltretutto disponibile.PS: la macchina l'ho presa a Bologna. ,,,,,,,,,,,,,,
A quanti Km siete con il vostro HDi?,https://forum.quattroruote.it/threads/a-quanti-km-siete-con-il-vostro-hdi.2061/page-7,2016-04-12 00:00:00,panamegane,,raggiunti i 300k Attached files /attachments/2091869=50774-P1030036.JPG ,,,,,,,,,,,,,,
"A Ginevra Alfa Giulia e Stelvio Q. ""Alfa Romeo Racing""",https://forum.quattroruote.it/threads/a-ginevra-alfa-giulia-e-stelvio-q-alfa-romeo-racing.121451/,2019-02-26 00:00:00,rob33,,Neanche a me piace. Cmq si potrebbe evitare di continuare ad offendere chi sostiene o semplicemente simpatizza per il marchio Alfa chiamandolo tamarro o in certi casi credulone...etc etc ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=114#comments,2008-02-21 12:02:12,Jack.Torrance,,"SPOT Un poliziotto ferma Carlà a bordo della sua nuova Delta. Poliziotto:""Favorisca patente prego."" Carlà:""La PATENTE ! Ma che volgaritè ! Voi italiani siete così volgari ! "" Poliziotto:""E come dite allora in Francia ? "" Carlà:""La Patonce."" Poliziotto:""Allora favorisca la Patonce."" Carlà:""E' rose..."" Poliziotto:""Me la deve dare..."" Carlà:""Cest ne pà possible. Io con la Patonce ci devo lavorar..."" Nuova Delta. Il posto per la Patonce c'è ! ",,,,,,,,,,,,,,
BBS da 18 ,http://www.porschemania.it/discus/messages/492693/628304.html?1350821838,2012-10-21 14:17:00,996_cabrio,,Ciao usato si trova poco ! Cmq prova con il contatto che ti hanno dato ! Il monodado \xe8 pi\xf9 facile da trovare ma effettivamente devi cambiare l'attacco del mozzo e spendere ancora. Importante verifica sempre gli OT a me erano capitati gli originali ma purtroppo erano quelli che montavano le 997 ! Uno spettacolo. ,,,,,,,,,,,,,,
Nissan Juke 2010,https://www.autopareri.com/forums/topic/37057-nissan-juke-2010?&page=12#comments,2010-07-14 16:22:33,MotorPassion,,"Come auto non mi dispiace probabile che segua il successo della sorella Qashqai solo il muso mi disorienta non capisco quali siano gli ""occhi"" sembra di guardare una cosa di questo tipo: Comunque non è male è un buon lavoro ed originale. Solo certe case come Nissan si possono permettere di fare certe auto per altri rischierebbe di diventare una effetto Multipla ( simpatica-bruttina ) . ",,,,,,,,,,,,,,
Nuova gamma Fiat!,https://www.bmwpassion.com/forum/threads/nuova-gamma-fiat.13496/,2004-12-28 00:00:00,DjMarvel,La 500 mi sa che la comprerò.. ... idem per l'Italia se la fanno bene rischia di ri-diventare un simbolo ancora di più della Mini oggi 'La 500 mi sa che la comprerò.. ',"http://www.mitoalfaromeo.com/gruppofiat/futuro.html Mi confermate che non è la sezione ""Aspirapolveri"" di quel sito ? ",,,,,,,,,,,,,,
L'ho corteggiata 2 mesi...996 4s x51 rossa,http://www.porschemania.it/discus/messages/10548/760775.html?1543077266,2015-12-02 13:19:00,chemist1,,Alessandro non avrei mai pensato di essere ammaliato dalla 4s e la vendita dell'altra come dici bene tu era perche' l'obiettivo primario e' e rimane la gt3 ma ai prezzi attuali non ci penso proprio. Quindi la scelta e' caduta su questa ( rispetto magari ad una 997 ) perche' a mio modo di vedere ha pi\xf9 personalita' indipendentemente dal colore.,,,,,,,,,,,,,,
Porsche i risultati del progetto FastCharge: ricarica ultra rapida fino a 450 kW - HDmotori.it,http://www.hdmotori.it/2018/12/13/porsche-fastcharge-ricarica-450-kw-potenza-info/,2018-12-13 06:10:00,Giulk since 71',,Beh tieni conto che tra una ventina / trentina di anni ci sarà il nucleare ma la fusione non la fissione il problema e trovare l'energia in questo lasso temporale :D,,,,,,,,,,,,,,
Honda Airwave,https://www.autopareri.com/forums/topic/15620-honda-airwave,2005-09-23 07:24:42,the prof.,,ma quanto è lunga ? ,,,,,,,,,,,,,,
1.6Mj = basamento nuovo!,https://www.autopareri.com/forums/topic/15826-16mj-basamento-nuovo?&page=5#comments,2005-09-30 09:21:39,Betha23,,"Sicuro ? Alla fine sono motori nati tutti dallo stesso progetto ""Pratola serra"" o no ? . ti sei dimenticato il 1.6alfa pratola serra. Cmq vuoi che non ci sia un modo per entrare a balocco ""scavalcando"" ? ",,,,,,,,,,,,,,
