Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-193,2013-05-28 00:00:00,Kren2,"Nardo-Leo ha scritto: fpaol68 ha scritto: Gt_junior ha scritto: Piccolo OT. Venerdì sono stato a Maranello e mi ha sorpreso che il museo Ferrari di Maranello pare essere in antagonismo con il MEF di Modena. I puristi preferiscono il primo. Poi ho avuto il piacere di scambiare due chiacchiere con Fabrizio Giovanard pilota detto il Piedon che corse in Alfa e il senso di rassegnazione verso quello che succede intorno al mondo Alfa E' evidente. Nessun appassionato di auto capisce e avvalla il modo di Fiat di gestire l'ALF nessuno.... Così come nessun appassionato di aut anzi nessun italian dovrebbe avvallare o giustificare fiat per la chiusura del museo. Il museo ed il suo contenuto sono frutto dell'ingegno e del genio del popolo italian ovvero patrimonio di tutti no e come tali dovrebbero essere preservati e valorizzati.... Quando si parla dell'immenso patrimonio artistico che abbiamo in Italia chissà perchè tutti pensano agli Uffiz al Colosse a Pompei ed Ercolan ai bronzi di Riac ecc..... Ma al museo Alfa Romeo n non ci pensa nessuno.................... ... Ti ho dato una stell solo perchè non era possibile dartene meno: met una punta... ... Non proccupart dammi tutte le stelline che vuoi ho già detto diverse volte che non le guardo nemmeno. Non ho nessuna tesi particolare da esporre. Volevo semplicemente dire che quando si pensa all'arte italian o come ha scritto fpaol. all'ingegno ed al genio del popolo italiano il pensiero va subito a Dant a Giott a Leonardo (che mi onoro di avere come avatar a Botticell a Michelangel a Raffaello e atutti gli altri che sarebbe troppo lungo mensionare. Con questo non voglio dire che le auto non possono essere considerate una forma di art ma soltanto che non sono la prima cosa che si associa alla parola arte. Non c'è nessuna polemica o tentativo di screditare il museo Alfa Romeo. "" Nardo-Leo ha scritto: fpaol68 ha scritto: Gt_junior ha scritto: Piccolo OT. Venerdì sono stato a Maranello e mi ha sorpreso che il museo Ferrari di Maranello pare essere in antagonismo con il MEF di Modena. I puristi preferiscono il primo. Poi ho avuto il piacere di scambiare due chiacchiere con Fabrizio Giovanard pilota detto il Piedon che corse in Alfa e il senso di rassegnazione verso quello che succede intorno al mondo Alfa E' evidente. Nessun appassionato di auto capisce e avvalla il modo di Fiat di gestire l'ALF nessuno.... Così come nessun appassionato di aut anzi nessun italian dovrebbe avvallare o giustificare fiat per la chiusura del museo. Il museo ed il suo contenuto sono frutto dell'ingegno e del genio del popolo italian ovvero patrimonio di tutti no e come tali dovrebbero essere preservati e valorizzati.... Quando si parla dell'immenso patrimonio artistico che abbiamo in Italia chissà perchè tutti pensano agli Uffiz al Colosse a Pompei ed Ercolan ai bronzi di Riac ecc..... Ma al museo Alfa Romeo n non ci pensa nessuno.................... ... Ti ho dato una stell solo perchè non era possibile dartene meno: met una punta... "" fpaol68 ha scritto: Gt_junior ha scritto: Piccolo OT. Venerdì sono stato a Maranello e mi ha sorpreso che il museo Ferrari di Maranello pare essere in antagonismo con il MEF di Modena. I puristi preferiscono il primo. Poi ho avuto il piacere di scambiare due chiacchiere con Fabrizio Giovanard pilota detto il Piedon che corse in Alfa e il senso di rassegnazione verso quello che succede intorno al mondo Alfa E' evidente. Nessun appassionato di auto capisce e avvalla il modo di Fiat di gestire l'ALF nessuno.... Così come nessun appassionato di aut anzi nessun italian dovrebbe avvallare o giustificare fiat per la chiusura del museo. Il museo ed il suo contenuto sono frutto dell'ingegno e del genio del popolo italian ovvero patrimonio di tutti no e come tali dovrebbero essere preservati e valorizzati.... Quando si parla dell'immenso patrimonio artistico che abbiamo in Italia chissà perchè tutti pensano agli Uffiz al Colosse a Pompei ed Ercolan ai bronzi di Riac ecc..... Ma al museo Alfa Romeo n non ci pensa nessuno.................... "" Gt_junior ha scritto: Piccolo OT. Venerdì sono stato a Maranello e mi ha sorpreso che il museo Ferrari di Maranello pare essere in antagonismo con il MEF di Modena. I puristi preferiscono il primo. Poi ho avuto il piacere di scambiare due chiacchiere con Fabrizio Giovanard pilota detto il Piedon che corse in Alfa e il senso di rassegnazione verso quello che succede intorno al mondo Alfa E' evidente. Nessun appassionato di auto capisce e avvalla il modo di Fiat di gestire l'ALF nessuno.... Così come nessun appassionato di aut anzi nessun italian dovrebbe avvallare o giustificare fiat per la chiusura del museo. Il museo ed il suo contenuto sono frutto dell'ingegno e del genio del popolo italian ovvero patrimonio di tutti no e come tali dovrebbero essere preservati e valorizzati. ""Piccolo OT. Venerdì sono stato a Maranello e mi ha sorpreso che il museo Ferrari di Maranello pare essere in antagonismo con il MEF di Modena. I puristi preferiscono il primo. Poi ho avuto il piacere di scambiare due chiacchiere con Fabrizio Giovanard pilota detto il Piedon che corse in Alfa e il senso di rassegnazione verso quello che succede intorno al mondo Alfa E' evidente. Nessun appassionato di auto capisce e avvalla il modo di Fiat di gestire l'ALF nessuno.""",Anche le auto per espressa previsione del legislatore godono della tutela riservata ai beni artistici e culturali. Il tuo ragionamento mi sembra un pò troppo superficiale. Le auto fanno parte della cultura di un popolo. A maggior ragione se parliamo di auto sportive italiane. E senza ombra di dubbio se parliamo di Alfa storiche ! ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Belgio 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-belgio-2018.118009/page-8,2018-08-25 00:00:00,ALGEPA,,visto ora in differita le qualifiche secondo me con Raikkonen si sono sbrigati per mandarlo subito in pista cosi nel caso in cui la pista fosse peggiorata avrebbe avuto il primo giro buono ed in effetti lui davanti aveva solo lo RedBull e ha fatto subito la pole cin Vettel invece hanno atteso e messo benzina per arrivare alla fine. Hamilton con vettura più carica ha fatto la pole ma domani con il bel tempo io vedo favorito Vettel. Ottime Force India che sfruttano le condizioni meteo mentre credevo meglio le Sauber. ,,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=318#comments,2017-02-21 15:17:28,mmaaxx,,Aisin o Dualogic ? ,,,,,,,,,,,,,,
Il gran capo KHK: alfa gta più cazzute!,https://www.autopareri.com/forums/topic/17278-il-gran-capo-khk-alfa-gta-pi%C3%B9-cazzute?&page=7#comments,2005-12-08 17:04:52,bialbero,,"cmq al di la delle caxxate che si leggono ecco dalle parole di Ivan Capelli il resoconto della prova della SZ che appunto montava i 16"" Scriveva Ivan Capelli: http://web.tiscali.it/alfadedion/sz.htm ",,,,,,,,,,,,,,
Le novità Fiat a Ginevra,https://forum.quattroruote.it/threads/le-novit%C3%A0-fiat-a-ginevra.121468/,2019-02-27 00:00:00,blueyes86,,Si vedrà...tempo fa il direttore Cavicchi diceva che la Fiat aveva pronto nel cassetto un progetto rivoluzionario per la sostituta della Panda ma che per ovvie ragioni di budget era stato messo in sospeso.. ,,,,,,,,,,,,,,
Prius4 finalmente arrivata e diario di bordo,https://forum.quattroruote.it/threads/prius4-finalmente-arrivata-e-diario-di-bordo.112301/page-8,2017-10-26 00:00:00,paulein118,,Non ho menate quindi potrei venire od occhio alle 8 posso essere a Zena. facciamo piazza della vittoria per semplicità ? ,,,,,,,,,,,,,,
la rigenerazione del dpf,https://forum.quattroruote.it/threads/la-rigenerazione-del-dpf.87758/page-5,2014-09-19 00:00:00,mommotti,,E dire che avevo preso in considerazione l'acquisto di una xv km 0.... :shock: :shock: :shock: ,,,,,,,,,,,,,,
E' solo un pezzo di legno ???,http://www.porschemania.it/discus/messages/815/579163.html?1316977487,2011-09-24 19:44:00,54carrera4,,Complimenti Pippo e' bellissima ed a quanto pare numerata.Hai notizie dell'artista ? Ciao,,,,,,,,,,,,,,
misure pneumatici Chevrolet Matiz,https://forum.quattroruote.it/threads/misure-pneumatici-chevrolet-matiz.80092/,2013-07-24 00:00:00,Leomon,,chi mi sa dire quali sono a libretto perfavore ? grazie. ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=164#comments,2015-01-27 19:35:14,cidilva,,ma quante ne han vendute ? a vederle costa nulla ,,,,,,,,,,,,,,
NUOVA IGNIS,https://forum.quattroruote.it/threads/nuova-ignis.108121/page-30,2018-03-19 00:00:00,blontan,,appena tornato. Il capofficina molto disponibile ha preso nota del mio reclamo e ed interesserà la Suzuki italia e mi farà sapere cosa come e quando. Vedremo che succederà.... comunque consultando il sito aziendale Suzuki a lui non risultano circolari della Suzuki in tal senso nè tanto meno interventi sulle sospensioni e/o ammortizzatori parlando solo eventualmente di tamponi fine corsa. se avrà indicazioni procederà come gli diranno dalla casa. Per cui caro Mamomoma sei stato veramente fortunato ad avere il benestare della Suzuki per la sostituzione di tutte le sospensioni dalla tua concessionaria... ,,,,,,,,,,,,,,
Suzuki Swift: Pedale del freno che cede se freno bruscamente su buche...,https://forum.quattroruote.it/threads/suzuki-swift-pedale-del-freno-che-cede-se-freno-bruscamente-su-buche.110949/,2017-08-09 00:00:00,lukkinen,"""Eh... non ci pensar ma scherzi? E' pericolos eccome! Se c'è un avvallamento e quello davanti inchioda... lo tampon ma scherzi?!? Comunque sto seriamente pensando di cambiarla e chius 160.000 K GPL... Mi sa che mi piglio una bella Adam SLAM 1.0 e 115 CV... """,NO non scherzo é progettato male e te lo tieni così non ci puoi fare nulla e non serve neanche sostituirlo secondo me. ,,,,,,,,,,,,,,
Diesel Subaru KO!,https://forum.quattroruote.it/threads/diesel-subaru-ko.82071/page-18,2016-01-20 00:00:00,SERGIOXV,,PIGRECO wrote: [/quote]ma che gatto hai ? in genere la sotterrano con cura... che vuoi che ti dica avrò anche il gatto sfigato oltre alla xv ... cmq è un detto delle mie parti ... quanto al mio gatto se ne guarda bene di sotterrarla sto puzzone ... forse le femmine la sotterrano i maschi no ... o forse è il mio difettato ( quasi quasi glielo mando alla subaru Italia ... ) ,,,,,,,,,,,,,,
Porsche i risultati del progetto FastCharge: ricarica ultra rapida fino a 450 kW - HDmotori.it,http://www.hdmotori.it/2018/12/13/porsche-fastcharge-ricarica-450-kw-potenza-info/,2018-12-14 08:49:00,Giulk since 71',,Sinceramente non mi risulta che e da gli anni 50 inoltre la reazione e già stata innescata se così si può dire e la tabella di marcia fino ad ora e stata rispettata si può trovare tutta la documentazione online,,,,,,,,,,,,,,
Diesel Subaru KO!,https://forum.quattroruote.it/threads/diesel-subaru-ko.82071/page-17,2016-01-16 00:00:00,SERGIOXV,,Suby01 stavolta non sarà così . Mandate una mail a fos@subaru.it con scritto: Ho letto il 3Ad 4ruote forum subaru Diesel ko ! Ma subaru cosa dice ? Cordiali saluti . Nome Vedrete che faremo sentire la nostra voce ,,,,,,,,,,,,,,
La Ferrari preferita,https://www.autopareri.com/forums/topic/14123-la-ferrari-preferita?&page=5#comments,2007-10-08 18:09:23,cooter-2,,un mesetto fa ho visto la daytona replica costruita su telaio chevrolet ? diciamo bella ma per me una bestemmia come anche la 250 gto replica non so su che telaio ma con un motore nissan 6 cilindri bella anche lei ma un ulteriore bestemmia fra l'altro colui che l'aveva comprata a una cifra notevole la rivenduta poco tempo dopo per la disperazione non andava mai bene ,,,,,,,,,,,,,,
WRC 2019 - Tour de Corse,https://forum.quattroruote.it/threads/wrc-2019-tour-de-corse.121658/page-3,2019-04-03 00:00:00,pilota54,"""Il Sabato c'era una speciale di 42 km!!42 km di curve..con questi mezzi.. Evans Domenica ha vinto la prima prova di 31km a 122 di media............ Non so se ci rendiamo conto delle prestazioni e del livello.""","Infatti il Tour de Corse viene definito il ""Rally delle 10.000 curve"" ed è certamente il rally più duro del mondo tra quelli in asfalto. ",,,,,,,,,,,,,,
Che brutta esperienza!,https://forum.quattroruote.it/threads/che-brutta-esperienza.24816/page-2,2010-03-07 00:00:00,nazzo68,"""Ma tu guarda com' è strano il mondo.....io in TE-CAR a Gallarate mi son trovato benissim sia in fase di preventivazione che di trattativ per finire con il contratto e la consegna......dico davvero.......e dire che essendo quotidianamente impegnato nel vendere (altri prodotti ma sempre di vendita si tratta) sono abbastanza difficile......proprio da queste pagine mi sono lamentato del trattamento ricevut ad esempi in concessionari Audi (in particolare ma non solo). Proprio vero che a volte basta veramente poco per far pendere l' ago della bilancia da una parte o dall' altra........(ci devo pensare ogni volta che incontro un potenziale cliente ) G""",Anch'io sono stato trattato davvero bene in fase di trattative e vendita ma come ho specificato si trattava di uno dei due titolari. ,,,,,,,,,,,,,,
Neve & N.Grand Vitara...,https://forum.quattroruote.it/threads/neve-n-grand-vitara.43031/page-2,2010-12-21 00:00:00,aponus,,Scusate ma voi non avete timore a modificare la centralina ? Sinceramente mi fa paura avere ancora i freni a tamburo sul posteriore. ,,,,,,,,,,,,,,
Auto che pesano di più 2007,https://www.bmwpassion.com/forum/threads/auto-che-pesano-di-pi%C3%B9-2007.39088/,2004-04-04 00:00:00,AlexMi,,Segmento AVolkswagen Fox 1.4 TDI 1093KgSegmento BSkoda Fabia 1.9 TDI RS 1245KgSegmento CToyota Auris 2.0 D-4D DPF 1500KgSegmento DEDIT: Alfa Romeo 159 3.2 V6 Q4 Sportwagon 1730KgSegmento EChrysler 300C Touring 5.7 V8 AWD 1996KgSegmento FVolkswagen Phaeton 5.0 V10 TDI 2495KgFonte: pesi dichiarati case automobilistiche.N.B: Si considerano solo Berline e Station nei sementi A/B/C/D/E/F ,,,,,,,,,,,,,,
Altro che BMW!,https://www.bmwpassion.com/forum/threads/altro-che-bmw.9688/page-2,2004-02-04 00:00:00,sonic,'Mamma mia che tamarra! Tutta quella roba per poi sentire il rumore del diesel quando la accende... bleah!',c he cerchietti pero ! ! ! ,,,,,,,,,,,,,,
X3 F25 lati positivi lati negativi pregi e difetti,https://forum.quattroruote.it/threads/x3-f25-lati-positivi-lati-negativi-pregi-e-difetti.114778/page-3,2018-02-21 00:00:00,paulein118,'Tantissimo. Ed anche passando da 205/55/16” a 245/45/17” (appena 2-3 mm di differenza in altezza spalla) percepisci la differente struttura del pneumatic più turistico un più sportivo l’altro (li ho avuti entrambi come estivi).',In quel caso cambia anche la larghezza. Stavo pensando ai 245/40 17 e 245/35 18 dove cambia solo la spalla. Non credo sia tanto il cambio di cerchio quanto il cambio di tipo di gomma che può fare. Però non vedendo differenza nel cialoccamento mi sa che il problema sta altrove ,,,,,,,,,,,,,,
Fiat Tipo Station Wagon 2016,https://www.autopareri.com/forums/topic/60614-fiat-tipo-station-wagon-2016?&page=47#comments,2016-08-11 22:24:11,LucioFire,,Si ma dire che dovrebbe costare 5 o 7 mila euro in meno mi sembra una cavolata eh. Mica è di cartone ,,,,,,,,,,,,,,
a3,https://www.autopareri.com/forums/topic/6389-a3,2004-04-22 17:04:32,flower,,...visto che ho ordinato una A3...qualcuno mi potrebbe dare qualche fonte uifficiale dove si parla del fatto che ci sarà un restyling a fine anno ? ? ...a me sembra strano che dopo solo un anno e il successo della A3 si passi a un restyling andanto ad aggiornare anche il dioscorso motori ! ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1090#comments,2009-09-16 15:24:43,owluca,,"""i want to believe"" ",,,,,,,,,,,,,,
il boom di Stelvio,https://forum.quattroruote.it/threads/il-boom-di-stelvio.113603/page-4,2017-12-11 00:00:00,giuliogiulio,"""Non sono d'accordo. A Marchionne dobbiamo la sopravvivenza dell'auto italiana e anche quella di Alfa Romeo. Senza di lui non avremo mai avuto una Giulia o una Stelvio nè i modelli prossimi venturi ma ricarrozzamenti di Audi o altre auto tedesche. Abbiamo invece auto superiori alle tedesche ed altri modelli in arrivo. Ciò non mi impedisce di criticare alcune scelte e soprattutto alcune mancanze che tanto hanno tolto e nuociuto al gran lavoro realizzato. Sei in grado di individuare auto superiori alle varie 4 Giulia e Stelvio nei rispettivi segmenti?? Io n ma ciò non basta. Non basta avere delle gran macchin bisogna anche saperle proporre e vendere cosa che in FCA solo con la Stevlio imparando. Tanti errori sono stati fatti ma prima di Marchionne non avevamo neanche le macchine ora invece le abbiamo e sono le migliori. Talvolta occorre accontentarsi""",Non sono d'accordo. Marchionne ha chiuso Lancia e gli unici modelli veri nati completamente grazie a lui sono appunto Giulia ( accolta molto tiepidamente dal mercato ) e Stelvio e Levante. La 500 e le sue varie derivazioni la dobbiamo a Lapo. Riuscito il Renegade cos' come panda. Quanto a Tipo Serghio è stato contriario e titubante fino all'ultimo e in quel caso Altavilla ha forzato ( giustamente ) la mano ,,,,,,,,,,,,,,
Superiorità Dinamiche delle Ford rispetto agli altri marchi generalisti??,https://www.autopareri.com/forums/topic/31121-superiorit%C3%A0-dinamiche-delle-ford-rispetto-agli-altri-marchi-generalisti?&page=9#comments,2009-01-17 13:54:45,j,,non è che è per via dei sedili diversi ? ,,,,,,,,,,,,,,
piano di eccellenza Renault,https://www.autopareri.com/forums/topic/25496-piano-di-eccellenza-renault,2007-10-17 12:36:36,Teknos,,giusto. bisogna fidelizzare il cliente il più possibile. ,,,,,,,,,,,,,,
Raffreddamento Lancia Y,https://forum.quattroruote.it/threads/raffreddamento-lancia-y.118262/,2018-09-05 00:00:00,renatom,'Finalmente ho capito a cosa servisser era da tempo che li guardavo con sospetto senza peró mai trovare la giusta combinazione di tempo/voglia per andare a controllare in rete.',"In realtà quello che ho scritto relativamente al motivo della presenza di quei fori e una mia ""intuizione"". Non lo ho trovato scritto ma è l'unica spiegazione plausibile che sono riuscito a darmi. ",,,,,,,,,,,,,,
Kia Soul bifuel o diesel?,https://forum.quattroruote.it/threads/kia-soul-bifuel-o-diesel.15928/page-5,2010-04-19 00:00:00,lucamonte,,soul diesel novita sui consumi sono arrivato con il pieno a fare la bellezza di 715 km. proprio niente male... sono a 10.000 km fatti. alla prossima ciao ciao ,,,,,,,,,,,,,,
Abarth 124 GT (e spider),https://forum.quattroruote.it/threads/abarth-124-gt-e-spider.115189/,2018-03-01 00:00:00,ubaldo94,,intanto la Mazda RF ha qualcosa di più di un hard-top è quasi una targa... La considerazione è sulla povertà di modelli ,,,,,,,,,,,,,,
Un po di storia ....,https://forum.quattroruote.it/threads/un-po-di-storia.84420/,2013-12-16 00:00:00,gallongi,,Capisco che intendi dire...conta che loro la vedono dal punto di vista ovvio dei profitti per esempio la classeA che fa storcere il naso agli amanti del genere ( con ragione la prima fu davvero innovativa e originale questa e' se volgiamo banale ) sta facendo sfracelli e campando di vendite e soldi insomma hanno vinto loro la classe C andrà in questa direzione svecchiare la gamma e non dico copiare ma seguire gli altri per non dargli troppo campo ( arriverà anche la A4 B9 a breve ) ...probabilmente azzardo a dire che la serie 3 che hai scelto abbia mantenuto una sorta di continuità esterni a parte anche se la fisionomia e' quella ..non so se sei d'accordo ,,,,,,,,,,,,,,
Uso dello Step8 in manuale,https://forum.quattroruote.it/threads/uso-dello-step8-in-manuale.110937/,2017-06-16 00:00:00,arizona77,'ti vedo già stasera in S + Sport a seminare panico.... ahahah',"gia' "" butto via "" 30 anni in un attimo ",,,,,,,,,,,,,,
Abarth 124 Spider 2016,https://www.autopareri.com/forums/topic/60649-abarth-124-spider-2016?&page=24#comments,2016-03-04 08:39:21,lukka1982,,Più che altro sanno di non poter fare grossi numeri e sparano su un prezzo da alti margini perché tanto chi è veramente interessato al modello lo prende senza tanti se e senza tanti ma. É un prodotto di nicchia con meno attrattiva per il grande pubblico rispetto alla 5oo ( sempre Abarth eh ) che invece intercetta dal pistonhead all'aperitivista. Da questo presupposto imho si sono spinti anche con l'estetica. ,,,,,,,,,,,,,,
Qual'èsecondo voil'olio motore migliore?,https://forum.quattroruote.it/threads/qual%C3%A8-secondo-voi-lolio-motore-migliore.75148/page-5,2013-02-25 00:00:00,kanarino,"'Busonazz ho solo scritto che costano la stessa cifr visto che si parlava di selenia da 3 euro a bilico e concorrenza tipo Castrol a 42 euro al picolitro! Comunque con il Riccardino abbiamo tolto il Zelenia dopo 35 mila km e non era marmellata come il tuo....almeno quello. Il WR PE comunque costa un botto anche come ""ricambio quando sono andato a comprarlo in FIAT si sono stupiti fin loro del prezzo....quindi può essere che sia un pelo più buono.'",Apri il motore di una Bravo che ha sostituito l'olio ogni 35.000 km e apri il motore diuna Bravo che lo ha sostituito ogni 15.000 km...dimmi se sono nelle stesse identiche condizioni...poi vaglielo a raccontare alla Fiat P.s: ho detto che il Selenia costa sui 7 ? al litro ( e non i 17 ? che ti spara la Fiat ) non che è un olio da 3 ? ,,,,,,,,,,,,,,
La percorrenza delle nostre Honda: Aggiornamento in progress,https://forum.quattroruote.it/threads/la-percorrenza-delle-nostre-honda-aggiornamento-in-progress.49981/page-21,2014-09-11 00:00:00,radetzky48,,138mila Km. e tagliando per la mia Civic Hybrid Tutto OK nessun problema ed ulteriore limatura sui consumi ormai attestati a 5 3 l/100km con piede pesante e guida sportiva. Confermate anche in autostrada a 130-140 Km/h di tachimetro percorrenze superiori ai 18 Km/litro 8 ) ,,,,,,,,,,,,,,
Domenico da Caserta,https://www.bmwpassion.com/forum/threads/domenico-da-caserta.335342/,2018-09-03 00:00:00,domenyc,,Buongiorno sono Domenico da Caserta e volevo fare i complimenti per l'ottimo forum. Sono possessore di una BMW E81 nera 118d rest e F21 118d 2016. ,,,,,,,,,,,,,,
Yaris 1.0 frizione andata a soli 2000 km,https://forum.quattroruote.it/threads/yaris-1-0-frizione-andata-a-soli-2000-km.118816/page-12,2018-11-24 00:00:00,XPrience74,,Il fatto è che la stessa casa direttamente interpellata pare aver fatto spallucce alla segnalazione senza quindi intervenire sul conce di pertinenza... il quale tuttavia è altrettanto però vero che è quello che dovrebbe possedere l'ultima parola ma poi sappiamo com'è andata a finire... ,,,,,,,,,,,,,,
Quale potenza di ricarica domestica per Renault Zoe R90,https://www.forumelettrico.it/forum/ricarica-domestica-zoe-t5509-10.html?sid=14a8c09b991f194205898d1498c90738&sid=14a8c09b991f194205898d1498c90738,"02/05/2019, 6:47",mirko2016,,Però come vedi dalla tabella sopra se caricherai per la maggior parte delle volte a casa a 2 3 kW prendi una R90 o una R110.Che poi la differenza tra R90 e Q90 sono 140-150 kWh ( 12% Considerando che ricarichi 120 Wh circa al km ) sprecati ogni 10000 km 25-30 euro max senza fotovoltaico sugli 8 euro se hai fotovoltaico e ricarichi di notte...Quindi come diceva marcober se per recuperare quel 12% di maggior rendimento devi aumentare il contatore per caricare almeno a 3 7 kW non ti conviene a meno di percorrere sopra i 20000 km annui non avendo un impianto fotovoltaico.,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-56,2017-07-05 00:00:00,arizona77,'Euro NCAP La prova del palo mi fa paura! ',Eccellente: la portiera ( ostacolo fisso disassato ) del pilota non fa una piega ,,,,,,,,,,,,,,
147 Murphy&Me (serie speciale),https://www.bmwpassion.com/forum/threads/147-murphy-me-serie-speciale.42727/page-2,2006-12-07 00:00:00,Jacky,,Io di una macchina così mi stuferei dopo 2 ore che ci sono dentro ,,,,,,,,,,,,,,
Kia Stinger batte Giulia quasi 2 a 1....,https://forum.quattroruote.it/threads/kia-stinger-batte-giulia-quasi-2-a-1.120321/,2019-01-16 00:00:00,pi_greco,'Le SW in USA non vendono...',LO so... sembra paradossale dato che proprio lì sono nate... ,,,,,,,,,,,,,,
Segmento C,https://www.bmwpassion.com/forum/threads/segmento-c.25980/,2004-12-28 00:00:00,DjMarvel,,Alfa 149 Fiat Stilo Lexus BS Volkswagen Golf VI ,,,,,,,,,,,,,,
Porsche: 718 Boxster e Cayman in doppia versione ibrida ed elettrica - HDmotori.it,http://www.hdmotori.it/2019/04/24/porsche-718-boxster-cayman-elettrico-ibrido/,2019-04-24 10:23:00,Sterium,,e successo più di 24 ore lo tengono al caldo per domani,,,,,,,,,,,,,,
Audi S1 2014,https://www.autopareri.com/forums/topic/54317-audi-s1-2014?&page=3#comments,2014-02-12 08:56:00,Felis,,ellamaronna ! 4 scarichi ! E che sarà mai ? ! ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-106,2006-04-29 00:00:00,mc 007,,Pensa che mise il clima anche sulla Aurelia Zagato...Quale firma ? ,,,,,,,,,,,,,,
Una domanda sui telecomandi/chiave...,https://forum.quattroruote.it/threads/una-domanda-sui-telecomandi-chiave.10214/page-2,2019-04-03 00:00:00,Utente_2332704526,,ma se cambio il trasponder il problema della chiave non letta della mia scenic 2007 1.5 dci dovrebbe risolversi ? ,,,,,,,,,,,,,,
Far conoscere l'opinione degli appassionati all'ALFA,https://www.autopareri.com/forums/topic/22256-far-conoscere-lopinione-degli-appassionati-allalfa,2007-02-20 17:22:55,Flavio,,"Qualcuno sa dirmi se c'è un indirizzo e mail a cui scrivere per poter mettersi in contatto con Alfa. Quale fedele cliente ( 10 alfa consecutive ) vorrei poter esprimere le mie esigenze e desideri direttamente alla casa madre. Come si fa a contattarli ? Non sarebbe male se i vari ""capoccioni"" potessero leggere questo forum forse capirebbero assai meglio quello che gli alfisti desidererebbero dal loro marchio. ",,,,,,,,,,,,,,
Euro NCAP - Sessione 11/2011 - Crash Test,https://www.autopareri.com/forums/topic/45272-euro-ncap-sessione-112011-crash-test?&page=7#comments,2011-11-23 18:26:40,el Nino,,Mi spiace per la Panda perchè questa è una figura di palta gratuita dovuta ad un eccesso di sicurezza e all'impreparazione dei soliti idioti che di auto non ci capiscono nulla ma ricoprono certi ruoli. Auto carina interni ok possibilità di sbancare il mercato sbrodolamenti vari nei confronti nella up ! e poi...4 stelle. Ottimo risultato per carità ma non eccellente ( io comunque comprerei la Panda indipendentemente da questo episodio ) . Come giustamente diceva qualcuno in Vw sono più furbi perchè hanno messo l'esp di serie ( tanto il prezzo commerciale del dispositivo lo recuperano col listino ma potremo fare i giusti confronti solo con la up ! 5 porte ) e gli airbag laterali che hanno una protuberanza per la testa ( si vede bene nell'urto laterale ) così da salvare capra e cavoli. Mi fa solo riflettere vedere che la testa del manichino esce per una decina di cm dal finestrino...quello non vale nel giudizio ? Ora Fiat potrebbe correre ai ripari ma gli addetti ai lavori ci ricameranno ampiamente. Si potebbe tentare un'operazione immagine come quella per la classe A/Smart. Ho letto che Laura Soave è stata appena rimossa dal suo incarico per la 500 Usa qui salterà qualche testa ? el Nino ,,,,,,,,,,,,,,
come va la nuova razza,https://www.autopareri.com/forums/topic/23479-come-va-la-nuova-razza,2007-05-18 16:19:11,ACS,,cosa sarebbe la nuova razza ? ? Ne conosco solo due una ha 80 anni e l'altra è vecchia di 15 anni... ,,,,,,,,,,,,,,
Audi A5 stupenda!,https://www.bmwpassion.com/forum/threads/audi-a5-stupenda.50843/,2007-02-09 00:00:00,KILLER QUEEN,,Guardate questa A5 3.0 TDI è di un utente ceco di un'altro forum. E' stupenda ! ,,,,,,,,,,,,,,
