Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
MAZDA 3 exceed 2.2D - prime impressioni,https://forum.quattroruote.it/threads/mazda-3-exceed-2-2d-prime-impressioni.103970/page-2,2016-05-05 00:00:00,elancia,"jpizzo ha scritto: Paoazzo ha scritto: Non ho capito la politica del touch che è touch fino a 7km/h...non che il rotellone sul tunnel sia scomod anz però tante auto sono touch sempre...e hanno un display grande uguale e più o meno alla stessa altezza. Misteri...... Mi pare che dicano che sia per motivi di sicurezza: il touch in movimento distrae. Ma il passeggero?? Così neanche lui può divertirsi a touchare...... Volendo il touch si può sbloccar io l' ho fatto sulla MX-5 ma solo in previsione dell' utilizzo da parte di un passeggero perchè per me il monitor è scomodo da raggiungere mentre guid forse sulla 3 è più a portata di mano... Attendo MP Son curioso come una suocera che ficca il naso negli affari di famiglia della figlia "" jpizzo ha scritto: Paoazzo ha scritto: Non ho capito la politica del touch che è touch fino a 7km/h...non che il rotellone sul tunnel sia scomod anz però tante auto sono touch sempre...e hanno un display grande uguale e più o meno alla stessa altezza. Misteri...... Mi pare che dicano che sia per motivi di sicurezza: il touch in movimento distrae. Ma il passeggero?? Così neanche lui può divertirsi a touchare...... Volendo il touch si può sbloccar io l' ho fatto sulla MX-5 ma solo in previsione dell' utilizzo da parte di un passeggero perchè per me il monitor è scomodo da raggiungere mentre guid forse sulla 3 è più a portata di mano ' Paoazzo ha scritto: Non ho capito la politica del touch che è touch fino a 7km/h...non che il rotellone sul tunnel sia scomod anz però tante auto sono touch sempre...e hanno un display grande uguale e più o meno alla stessa altezza. Misteri...... Mi pare che dicano che sia per motivi di sicurezza: il touch in movimento distrae. Ma il passeggero?? Così neanche lui può divertirsi a touchare... 'Non ho capito la politica del touch che è touch fino a 7km/h...non che il rotellone sul tunnel sia scomod anz però tante auto sono touch sempre...e hanno un display grande uguale e più o meno alla stessa altezza. Misteri...'",La suocera però non si può disattivare. ,,,,,,,,,,,,,,
Campionato kart,https://www.bmwpassion.com/forum/threads/campionato-kart.139552/page-14,2010-05-04 00:00:00,Vime,'ma magari anche Zanga è a Castelletto.....o no??!!',Ragazzi qualcuno mi da il numero di cellulare ? Perchè io mi sto portando avanti in quanto passerò il week-end a Serravalle Scrivia però li non ho internet e non è detto che riesca a connettermi col cellulare. Vi sarei molto grato se qualcuno che è sicuro di venire mi scrivesse in PM il suo cellulare di modo che io poi gli rispondo con un sms e poi nel caso no riesca a leggere abbia almeno qualcuno a cui chiedere notizie.. ,,,,,,,,,,,,,,
[Euro NCAP] 0 stelle per la Fiat Punto nel 2017,https://www.autopareri.com/forums/topic/64169-euro-ncap-0-stelle-per-la-fiat-punto-nel-2017?&page=9#comments,2017-12-14 09:53:27,nubironaSW,,"Sostanzialmente una scusa per dire ""ragazzi la dobbiamo smettere di produrla che è pericolosa..."" così anche sindacati e operai di Melfi si arrendono all'evidenza... potrebbe essere... ",,,,,,,,,,,,,,
Renault Sandero (Foto Ufficiali),https://www.autopareri.com/forums/topic/24893-renault-sandero-foto-ufficiali?&page=3#comments,2007-10-23 13:44:32,Blade,,Ma possibile che in brasile ci sono tutte queste piccole auto così carine ? ? Qua se vuoi una compatta carina alla voce prezzo ti sparano a pallettoni.. e uno come me che non c'ha i sordi ? ? che fa ? ,,,,,,,,,,,,,,
Porsche Cayenne Coupé: durante i test incontra una Stelvio | VIDEO SPIA - HDmotori.it,http://www.hdmotori.it/2019/01/14/porsche-cayenne-coupe-suv-sportivo-uscita/,2019-01-14 05:06:00,marcoar,,Lasciate stare sto pachiderma e pensiamo a cose più serie xD https://uploads.disquscdn.c...,,,,,,,,,,,,,,
Supercar battle: F50 F40 993 GT2,https://www.autopareri.com/forums/topic/21303-supercar-battle-f50-f40-993-gt2?&page=2#comments,2007-01-03 09:04:08,F40 LeMans,,Ciao Razor buon anno che io sappia le due Ferrari in questione al tempo di quel video avevano diverse migliorie a partire dai freni assetto scarichi e vari interventi. Pensa che la F50 fece sui 400m un 11.1s e la F40 11.2s sinonimo rispettivamente di almeno 600cv per la prima e oltre 550cv per la seconda. Sul sito della tubistyle japan parlavano appunto di quella F40 in questione traducendo son riuscito a capire che meccanucamente oltre allo scarico appunto aveva pressione regolata ad 1 3 bar fissi ( contro 1 1 di serie ) filtri sportivi e qualche altro lavoretto. Cmq nei video più vecchi la F40 appare di serie. Riguardo alla F50 a mio avviso sembra bella pompata e senti come suona. Un pò per questo un pò per l'11 1 vedrei possibile che a quella F50 abbiano fatto un bel motore. Sapevo che la meccanica della F50 se aperta e ben lavorata con evidentemente un incorcio più efficace elettronica adeguata scarico da corsa e varie altre cosette... sapevo si potevano ottenere tranquillamente i 630/640cv. Lavoro invasivo intendo. E ci credo dato appunto il livello che raggiunsero con la F50 GT. Riguardo alla F40 penso che non abbiano fatto il solito intervento invasivo una cosa più leggera ma ugualemente efficace dato appunto soprattutto dall'innalzamento della pressione di sovralimentazione. ,,,,,,,,,,,,,,
Kodiaq da vicino,https://forum.quattroruote.it/threads/kodiaq-da-vicino.108309/page-9,2017-04-27 00:00:00,bandyt,'La lampadina xenon costa sugli 85 euro. Il led va sostituito tutto. A breve vi farò sapere cosa costa la sostituzione di un faro xenon completo...mia moglie mi ha appena chiamato per dirmi che è andata contro un paletto e ha sfasciato proprio il faro allo xenon della Yeti.... Sembra impossibile il tempismo....eppure è così',Che c..o ,,,,,,,,,,,,,,
la rigenerazione del dpf,https://forum.quattroruote.it/threads/la-rigenerazione-del-dpf.87758/page-3,2014-09-11 00:00:00,Bellafrance,,"Io ne faccio un uso prevalentemente autostradale ed in 75.000km ho individuato con certezza solo due rigenerazioni attive. Ne ha fatte sicuramente di più poichè nella logica di funzionamento è prevista comunque la sua attivazione ogni 700-1000km. Quando la attiva i ""sintomi"" sono il minimo ""accelerato"" intorno ai 1000giri/min e ventola raffreddamento inserito ma soprattutto l'indicatore di cambiata che consiglia rapporti inferiori per mantenerla ad almeno 17000giri/min oltre ai quali riesce a far avanzare il processo. Quindi in autostrada non ti accorgi di nulla a volte hai il sospetto perchè vedi medie di consumo un po' più alte del solito ma potrebbe essere il vento contrario o simili... Fase 3 o 4 ( per ora ) niente. Altro aspetto oltre i 180.000km è previsto nei tagliandi un controllo del tenore delle ceneri del DPF. I cicli di pulizia ovviamente non riportano il DPF pari al nuovo anche lui ha la sua vita utile e prima o poi andrà sostituito. Speriamo il più tardi possibile e proprio se necessario.. Ciao ",,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=375#comments,2013-06-05 13:13:23,TurboGimmo,,E' bellisima grazie della segnalazione ,,,,,,,,,,,,,,
Piani per le future Maserati,https://forum.quattroruote.it/threads/piani-per-le-future-maserati.40595/,2010-11-10 00:00:00,156jtd.,,PIANALE AMERICANO - Proprio la più piccola fra le ? consorelle ? del gruppo Fiat è quella che attualmente sembra avere messo più carne al fuoco. Corroborata dal buon successo conseguito con la GranTurismo e la GranCabrio ( qui il primo contatto ) la Maserati è infatti impegnata sia nello sviluppo della nuova edizione della sua ammiraglia ( la potente e lussuosa Quattroporte nella foto in alto un particolare ) sia nella definizione della cosiddetta ? baby ? una inedita berlina sempre di connotazione sportiva di classe medio-alta. Al momento ferve soprattutto l ? attività di collaudo della prima dedicata alla verifica del buon funzionamento della compagine composta dalla ? piattaforma americana ? ( il pianale della Chrysler 300C ) dalle sospensioni a gestione elettronica con ammortizzatori Koni e inedita architettura e dal potente motore V8 di origine Ferrari che verrà proposto con livelli di potenza compresi fra 450 e 520 CV. ANCHE CROSSOVER - Fra le cose più interessanti del nuovo modello Maserati va prima di tutto citata la configurazione della carrozzeria che oltre a quella classica da berlina potrebbe essere proposta anche come aggressiva station wagon di lusso o addirittura come crossover supersportiva con una ? filosofia ? analoga a quella della BMW X6. Non è infatti un caso che il muletto attualmente in collaudo ( del quale non dovrebbero tardare troppo le prime immagini ) abbia una carrozzeria da station wagon e che sotto le vistose camuffature abbondantissime soprattutto nella zona posteriore lasci intuire dimensioni e fisionomia simili a quelle della Chrysler 300C Touring. Sia per la berlina sia per la nuova tipologia di carrozzeria crossover si sta sperimentando la trazione integrale ( con prevalenza al posteriore ) affiancata da un raffinato cambio ZF a otto rapporti ( anch ? esso attualmente in collaudo ) . LA SIGNORA DEGLI ANELLI - I test su asfalto della nuova generazione della Maserati Quattroporte sono iniziati circa cinque mesi fa. Ormai il primo muletto ha accumulato svariate migliaia di chilometri tutti percorsi in circuiti chiusi. In particolare in questa fase gran parte dei collaudi vengono effettuati sugli anelli di alta velocità di Balocco ( Vercelli ) e di Nardò ( Lecce ) nell ? impianto pugliese è stata anche lungamente sfruttata l ? amplissima e bene attrezzata ? pista dinamica ? oltre a quella di handling. Stando alle informazioni di cui siamo in possesso è probabile che la produzione della nuova Quattroporte venga avviata nelle linee di assemblaggio degli stabilimenti - ribattezzati ? OAG ? Officine Automobilistiche Grugliasco - della Carrozzeria Bertone ( acquisita dal gruppo Fiat ) con sede a Grugliasco alle porte di Torino. LA FAMIGLIA SI ALLARGA - A breve inizierà anche lo sviluppo della cosiddetta ? baby-Maserati ? la berlina media sportiva che si porrà in concorrenza con Audi A6 BMW Serie 5 e Mercedes Classe E. La piccola del Tridente sempre sviluppata su un pianale Chrysler 300C di nuova generazione sarà distante non solo dimensionalmente dalla sorella maggiore visto che conterà su una nuova serie di motori sia V8 ( sempre di origine Ferrari ) sia V6 ( basati sul Pentastar Chrysler in lega leggera e in edizione biturbo ) con potenza di oltre 400 CV. Inoltre è previsto anche un motore a gasolio probabilmente un 3.0 biturbo costruito dalla VM di Cento ( Ferrara ) accreditato di potenze fino a 300 CV. SEPARATE ALLA NASCITA - Il nuovo modello dovrebbe essere presentato fra la fine del 2012 e l ? inizio del 2013 ed essere equipaggiato con la trazione posteriore o in alternativa con quella integrale. La data di presentazione può sembrare piuttosto vicina ma bisogna considerare che lo sviluppo della ? baby Maserati ? di fatto è già partito. Infatti la base di progetto ? cioè l ? ormai famoso pianale della nuova generazione della Chrysler 300C - nella prima fase di collaudo è condivisa con Alfa Romeo ( la nuova Giulia ) e Lancia ( la nuova Thesis ormai in dirittura d ? arrivo visto che sarà presentata al Salone di Ginevra ) solo nella fase finale dello sviluppo i tre modelli acquisiscono ciascuno la propria personalità oltre che nelle carrozzerie e negli interni nei motori e nelle sospensioni. http://www.alvolante.it/news/maserati_wagon_arrivo-360501044 ,,,,,,,,,,,,,,
NUOVA IGNIS,https://forum.quattroruote.it/threads/nuova-ignis.108121/page-39,2018-11-07 00:00:00,bianchi.torno@libero.it,,Riguardo difficoltà innesto prima marcia è decisamente migliorata dopo soli 270 km idem per odore di bruciato...per retromarcia mai avuto problemi di innesto. per riguarda sistema di frenata di emergenza nel percorrere determinate curve si accende spia e la cosa non mi piace pertanto sto meditando di disattivare come pure la telecamera con vetro appannato nella parte alta dava errore accendendo tutte le spie possibili fino a spannamento vetro. Vi chiede riguardo gomme da neve se è necessario mettere sensori di pressione con conseguente incremento spesa tra gomme cerchi e sensori viene circa 800 00. ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-113,2012-04-20 00:00:00,runner89sp,,ho trovato altri battitacco più economici dei primi http://www.ebay.com/itm/221005917952 ? item=221005917952&pt=Motors_Car_Truck_Parts_Accessories&cmd=ViewItem&hash=item3374faaf00&vxp=mtr ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-138,2004-03-25 00:00:00,batmobile,'Splendida anche la modella!!sembra molto fin una bella persona dentro e fuori! 'te lo dico io...è tant è na fagottata de robba (alberto sordi dixi alla Mina!) ',Il senso di possedere è nel punto di capire la globale valenza dell'auto nei vari aspetti non solo scannarla 2 volte.:wink: ,,,,,,,,,,,,,,
Informazioni Su Mazda CX-3 1.5 Skyactive Diesel,https://forum.quattroruote.it/threads/informazioni-su-mazda-cx-3-1-5-skyactive-diesel.102164/page-2,2016-02-12 00:00:00,sisu70,,Ciao Jpizzo se non hai avuto problemi seri buon per te nessuno te ne fa una colpa ma non puoi dire di conoscere l'assistenza Mazda. Tra l'altro 140.000 km dal 2007 non sono molti io ne faccio più del doppio ma comunque rientro nel tetto chilometrico che Mazda ha fissato per la sua garanzia estesa ( 200.000 km o 5 anni ) quindi comunque non sono io che faccio un uso eccessivamente gravoso. Son d'accordo che con i numeri di questo forum non si fa nessuna statistica questo vale per te e per me stiamo semplicemente esponendo le nostre esperienze. Solo che la mia esperienza è recente ( in corso ) e specifica di quando ci sono problemi seri la tua più datata e per merito dell'affidabilità Mazda o della tua fortuna o del fatto che spremi poco la macchina relativa a problemi di poco conto. E io sto parlando di garanzia e di sua efficacia: non dovrebbe funzionare secondo statistica ma in ogni singolo caso. E' un problema correttezza commerciale e giuridica prima che tecnico ( c'è anche il lato tecnico però ) . Ciao Nicola. ,,,,,,,,,,,,,,
batmobile ecco la gemella,https://www.bmwpassion.com/forum/threads/batmobile-ecco-la-gemella.93393/,2007-02-09 00:00:00,KILLER QUEEN,,guarda un po se conosci quest'auto bathttp://suchen.mobile.de/fahrzeuge/s...Car&categories=OtherCar&lang=it&pageNumber=21 ,,,,,,,,,,,,,,
Interessato alla nuova XE,https://forum.quattroruote.it/threads/interessato-alla-nuova-xe.98823/page-5,2016-06-12 00:00:00,nokialover,Stò per vendere Q3 e comprare X che ne dite? Non ho mai avuto una Jaguar e la XE è davvero bellissima...... Mia moglie ha Q3. Nemmeno da paragonar mille volte meglio la XE come qualità a soprattutto piacere di guida. 'Stò per vendere Q3 e comprare X che ne dite? Non ho mai avuto una Jaguar e la XE è davvero bellissima...',Grazie delle risposte ragazzi... sò che sembra una scelta pazza la mia vendere Q3 dopo pochi mesi e comprare XE che ha lo stesso costo ma è una macchina molto diversa.... ma... che dire... mi sono innamorato : ! : ,,,,,,,,,,,,,,
Come va la Kia Carnival?,https://www.autopareri.com/forums/topic/30219-come-va-la-kia-carnival,2008-09-01 20:27:17,fteggi,,Oggi quasi per sbaglio mi sono fermato in una concessionaria Kia per vedere una Carnival. Apparentemente sembra una bella macchina. Il venditore mi ha proposto una Harmony a 24000 euro con uno sconto dal listino di euro 7000. La cosa mi ha un po' insospettito. E' possibile uno sconto così elevato ? Quanlcuno di voi la possiede da un po' di tempo e riesce a dirmi come va ? Quali sono i pregi e i difetti ? Grazie ,,,,,,,,,,,,,,
Audi TT Coupè e Roadster (Topic Ufficiale - 2006),https://www.autopareri.com/forums/topic/20795-audi-tt-coup%C3%A8-e-roadster-topic-ufficiale-2006?&page=5#comments,2008-05-18 21:39:02,superkappa125,,Interessante alla fine finchè resta sulla coupé non ci vedo nulla di male ma quando esce invece il 1.8 tfsi ? ,,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=86#comments,2015-10-02 07:24:43,jacksparrow.82,,Debuttarono quasi in contemporanea su fiat e mercedes. ,,,,,,,,,,,,,,
"Octavia RS con cerchi RS6 18"" --FOTO--",https://www.bmwpassion.com/forum/threads/octavia-rs-con-cerchi-rs6-18-foto.44905/page-4,2006-12-12 00:00:00,giofreddi85,"""azz...te l'avevo detto io...anche a me all'inizio avevano detto 4 mesi...""",ciao ! allora ho girato poco per ora ho 6.000km...per andare va e un bel po l'unico problema è che vanno giù parecchio le gomme davanti con tutta quella coppia e i 170 cv...ma del resto va più che bene dammi il tempo di metterci il modulo poi ti dico... ,,,,,,,,,,,,,,
RIPARTITORE 4X4,http://www.porschemania.it/discus/messages/22971/746415.html?1437665610,2015-07-16 17:04:00,nguyen,,Buonasera ragazzi \xe8 da un po che non accedo al forum e vedo con piacere che tanti si sono aggiunti e anche con degli ottimi consigli. ho un problema alla mia cay s la ritiro dal lavaggio e mi rimangono inserite le ridotte.... provo ad disinserirle in tutti i modi ma non ce niente da fare ovviamente la macchina non puo camminare altre i 37 km. la porto da un amico meccanico in quanto il mio conc si \xe8 trasferito mi dice che il problema sta nel ripartiore e non nel motorino di selezione elettronica. chi sa darmi qualche info ? grazie.,,,,,,,,,,,,,,
Jeep Grand Cherokee SRT8 (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/42764-jeep-grand-cherokee-srt8-topic-ufficiale-2011,2011-04-20 07:25:01,Regazzoni,,Paraurti anteriore veramente pessimo. ,,,,,,,,,,,,,,
Kilometraggio tagliando honda jazz 1.3,https://forum.quattroruote.it/threads/kilometraggio-tagliando-honda-jazz-1-3.119496/page-2,2018-11-22 00:00:00,Jazzaro,"""casomai dì che non sei d'accordo ma non parlare di vaccat a cà mia equivale ad una mancanza di rispetto a cà tua non so... 'comunque è vero che la bassa gradazione non è SEMPRE direttamente proporzionale alle alte prestazioni anche perché sono le altre specifiche e gli additivi del caso che contano m guarda cas nei motori con elevata potenz oltre alle varie specifiche ANCHE la viscosità è sempre tra le più basse proprio per assicurare massima scorrevolezza alle parti.'","Ripeto un conto sono i fatti un altro le opinioni. https://www.motul.com/it/it/products ? country_name=it&facets[application]=139&facets[range]=25&facets[viscosity]=36&locale_name=it Non vedo applicazioni per alte prestazioni in questi come altri brand che commercializzato 0w20. Il motore con maggior potenza specifica che giri con lo 0w20 credo sia il 1.5t honda mi correggerete se sbaglio. Per contro fra i motori più sollecitati a livello prestazionale troviamo quelli motociclistici aspirati ( e da poco sovralimentati ) con potenze unitarie da 160cv/litro con lubrificanti che devono rispettare specifiche tecniche che un olio per motori auto si sogna di notte: un olio motociclistico deve quasi sempre ungere anche il cambio e la frizione a bagno d'olio deve avere notevoli proprietà antischiuma e anti morchia deve stendere un velo lubrificante che resista a giri elevatissimi ( un 600 da strada ha zona rossa ai 13000rpm ) e quindi a sforzi di taglio imponenti e deve contribuire pesantemente al raffreddamento delle parti calde. Il più fluido dei Motul per motociclette è un 5w40 o un 10w30 e fra l'altro propone dei 10w40 full synth impossibili da trovare per motori automobilistici a meno di non farselo mandare dalla Amsoil USA. ( attenzione non usare oli moto per motori auto e viceversa.. ) . Trovi invece dei 10w60 dei 15w50 e via dicendo. Quindi no Albelilly. Forse negli anni 70-80 l'olio fluido era sinonimo di motori ad alte prestazioni quando la massa usava dei Sae30 monogrado oppure dei multigrado 20w40 o 20w50 ed invece il motore ""pregiato"" chiedeva roba più fluida... Oggi non funziona più così e la scelta dell'olio per applicazioni specifiche ad alte prestazioni dovrebbe superare la banale gradazione SAE ed avvenire invece sul confronto sulle schede tecniche guardando viscosità cinematiche indice di viscosità valore HTHS a 150° ed altro ancora. Tornando alla lunghezza dei tagliandi fra gli 0w20 per esempio BMW prende quelli che rispettano le specifiche LL considerata la loro ricerca di lunghi intervalli di manutenzione: significa scegliere oli che riescano a controllare bene il livello di acidità e la formazione di morchie fra le altre cose. ",,,,,,,,,,,,,,
mi mancherà,https://forum.quattroruote.it/threads/mi-mancher%C3%A0.121754/,2019-03-21 00:00:00,pi_greco,'Per informazion hai ancora ammortizzatori e molle originali o sei al secondo pacchetto?',Avevo in animo di cambiarli... ma vanno bene... faccio aurltostrade e strade piane e sto attento alle buche... pastiglie e batteria originali... ,,,,,,,,,,,,,,
FPT - Nuovi motori MULTIAIR (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/27602-fpt-nuovi-motori-multiair-riassunto-a-pag1?&page=37#comments,2009-03-09 17:17:53,ACS,,Il 1800 turbo è stato presentato lo scorso anno con il lancio di delta quando è stata presentata l'intera gamma è in listino e disponibile da quando l'ordinabilità è stata aperta in ottobre. Quindi GIA' ben prima di natale se avessi voluto prenderti la delta turbo avresti potuto ordinarla. Su 939 l'ordinabilità mi pare sia quasi immediata. Il m-air è confermato per settembre con il 135cv e subito dopo il 165cv. Non ho capito se il 105cv aspirato sia con il 135 o con il 165. ,,,,,,,,,,,,,,
COnfronto sportive: Z4 Coupè-350Z-Brera-TT,https://www.bmwpassion.com/forum/threads/confronto-sportive-z4-coup%C3%A8-350z-brera-tt.29879/,2004-06-10 00:00:00,DESHI BASARA,,http://www.autoblog.it/post/5445/audi-tt-contro-bmw-z4-nissan-350z-alfa-brera Non male ! ,,,,,,,,,,,,,,
NIU NGT suona una serie di bip intermittenti e non si avvia,https://www.forumelettrico.it/forum/topic5569.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-08 14:32:00,ansid71,,Andiamo bene l'elettronica sarebbe dovuta essere il pezzo forte di questo scooter vista che la meccanica fa abbastanza pena ed invece ? Speriamo risolvano presto anche perché non ce l'hanno regalato ed iniziano a girarmi un po' ! ! ! ,,,,,,,,,,,,,,
VW Golf GTI W12 Concept,https://www.bmwpassion.com/forum/threads/vw-golf-gti-w12-concept.41738/,2004-06-10 00:00:00,DESHI BASARA,,"VW presented the ""King"" of all GTI’s: the Golf GTI W12 Concept. Fitted with a mid-mounted 6.0-liter 12cylinder bi-turbo engine pumping 650Hp @ 6.000 rpm and a maximum torque of 750Nm @ 4.500 rpm. the Golf GTI W12 sprints from 0 to 100 km/h ( 62mph ) in just 3 7 sec while achieving a top speed of 325km/h ( 202 mph ) . Despite the extensive modifications that include a lower and broader body than the stock GTI the addition of several air vents to cool the massive engine and the specially designed roof that plays the role of a diffuser/ spoiler VW’s concept retains the GTI’s silhouette. However unlike VW Group's other concept the TT speedster the W12 has infinitesimal chances of going into production ",,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=713#comments,2008-07-19 10:24:57,Sergio86,,"L'ho provata ieri in conce. Marrone scuro ( molto bello complimenti all'Alfa ) interni tessuto nero/rosso scuro ( bei sedili e bei colori complimenti all'Alfa ) plancia rosso scuro cerchi 17"" a 5 razze stile 8C. Tutto sommato è bella ( le brutte macchine son ben altre ) mi piace soprattutto il frontale classico/sportivo come la prima 147. E' molto più intrigante dal vivo che in fotografia ( come la Delta ) . Gli interni nel complesso appaiono ben fatti. E' tutto bello i sedili i pannelli porta la strumentazione......e basta così. La plancia non m'è piaciuta molto. Le bocchette mi ricordano troppo la popolare attuale Ford Fiesta. La zona alta della consolle dove stanno le bocchette e i tasti di frecce d'emergenza e blocco porte per come è stata disegnata fa pensare che manchi qualcosa ( anche se effettivamente non manca nulla ) ...sembra povera spoglia. La forma della ""fascia"" in simil carbonio ha una forma assurda brutta soprattutto dalla parte del passeggero. Il volante è brutto troppo grande e invadente: io adoro i volanti con pagnotta ( si chiama così se non sbaglio ) rotonda come la 159 la Mini la 500 la Golf IV la 147....e quella della Mito è troppo brutta con quella forma ( mi pare ) esagonale...roba da far piangere. E poi i comandi.......i comandi davvero poco Alfa Romeo ( infatti sono ripresi dalla Fiat più popolare che ci sia ) . Cara Alfa ma vedi di andartene. Chi ha disegnato quella plancia deve avere proprio un gusto di ................................... ",,,,,,,,,,,,,,
vista la brera dal vivo,https://www.bmwpassion.com/forum/threads/vista-la-brera-dal-vivo.14938/,2004-12-28 00:00:00,DjMarvel,'secondo me è molto + bella la 159....però non vi nascondo che quella foto senza veli della Brera spider mi fa impazzire ',grigio scuro con targa prova... ehm...devo essere sincero ? ? ? una supposta ,,,,,,,,,,,,,,
per chi mi chiedeva dei tagliandi (Legacy),https://forum.quattroruote.it/threads/per-chi-mi-chiedeva-dei-tagliandi-legacy.104264/page-8,2016-05-30 00:00:00,davide2570,'Tu dici che i prezzi non sono dappertutto così riportando le tue esperienze. Io dico che più o men salvo eccezion raccogliendo i dati di molti utenti ho visto che i prezzi sono quelli. Dopotutto se uno il tagliando non se lo fa in casa non è che possa fare 300 km ogni anno solo per il tagliando no?',ma io mica ho detto che devi fare 300 km. semplicemente se io pago 200 ( in 4 service diversi ) e altri 500 forse quelli che si devono chiedere se c'è qualcosa che non quadra sono questi ultimi....no ? oppure vado io a chiedere che mi aumentino i prezzi ? a parte che ripeto poi basta perchè se si vuol capire bene altrimenti è inutile insistere se tu paghi i filtri più di quello che costano ( puoi verificare i prezzi anche online ) forse c'è qualcosa che non va...anche senza il NORMALE sconto 15 che fanno tutti audi compresa...NO ? ! ,,,,,,,,,,,,,,
problemi giunto viscoso forester,https://forum.quattroruote.it/threads/problemi-giunto-viscoso-forester.88021/,2014-04-29 00:00:00,Suby01,"""ho una forester del 2009 regolarmente tagliandat un paio di settimane fa ha iniziato a dare problemi.i meccanici dell'officina subaru hanno riscontrato la rottura del giunto viscoso del cambi lasciando intendere che nn fosse la prima auto ad arrivare li con questo problema.la macchina è ormai fuori garanzia e la subaru non riconosce la possibilità di un difetto di fabbrica.vorrei sapere se a qualcun'altro è successo o se è solo un caso isolato.""",mi spiace. Frequento questo e ( frequentavo ) uno dedicatp a subaru ma non ho mai sentito di guasto generalizzati al giunto. Tra l'altro se manuale la trasmissione è la stessa per quasi tutte. Frequenti strade particolari o hai usato gomme con usure diverse sugli assi ? Quali i sintomi ? ,,,,,,,,,,,,,,
Mazda 2 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22067-mazda-2-topic-ufficiale-2007?&page=82#comments,2010-01-09 00:04:45,franco87,,Ragazzi sapete mica se esistono e vendono coprisedili specifici per la nostra mazda 2 ? ,,,,,,,,,,,,,,
bmw 316d touring,https://forum.quattroruote.it/threads/bmw-316d-touring.118135/page-4,2018-09-10 00:00:00,U2511,'Ragazzi e dell’usato d’eccellenza Arval cosa ne pensate? Ho trovato alcune 3 su AutoScout24',Generalmente le NLT non fanno i tagliandi in service ufficiali ma applicano la Monti. Il che significa “scordati la Best4 nonché qualsiasi eventuale correntezza commerciale”. Inoltre ho visto utilizzare lubrificanti conformi solo formalmente ( per la Monti appunto ) ma non “giusti” per il mezzo. Inoltre avendo conoscenti sua utilizzatori di NLT sia riparatori ... non ne prenderei mai una di questa provenienza ( brevemente: i contratti di manutenzione sono remunerati pochissimo e quindi le officine si regolano di conseguenza ... tanto il mezzo dopo 2-3-4 anni al max completa il ciclo NLT e saranno cavoli dei proprietari successivi ) . ,,,,,,,,,,,,,,
mondo land rover,https://forum.quattroruote.it/threads/mondo-land-rover.90212/,2014-08-24 00:00:00,SAGI1954,,Guardi io sono al secondo Freelander 2 e mi trovo bene sia come macchina che come assistenza anche se ho sempre solo fatto i tagliandi e la manutenzione ordinaria. Sono della provincia di Torino ,,,,,,,,,,,,,,
EMOZIONI DI GUIDA......,http://www.porschemania.it/discus/messages/502415/276211.html?1183982036,2007-07-09 10:21:00,c911,,Metti che abbia 600 cavalli a 3000 metti che faccia 0-100 in 3 secondi metti che faccia 350 all`ora E sempre una macchina da cappello e bastone ! ! ! ! ! ,,,,,,,,,,,,,,
Guida all'acquisto Suzuki swift 1.3 ddis 75cv 5 porte,https://forum.quattroruote.it/threads/guida-allacquisto-suzuki-swift-1-3-ddis-75cv-5-porte.103538/,2016-04-10 00:00:00,Nilox93,,Salve a tutti possiedo una matiz 800 a benzina con un consumo davvero eccessivo.. con un pieno di circa 50 euro riesco a percorrere massimo 350km nel ciclo misto.. visto che ha iniziato a darmi problemi ero in cerca di una nuova macchinetta.. sono molto interessato alla swift 1.3 75 cv 5 porte con all'estimento b-top visto che almeno a quanto dicono e molto parco nei consumi.. visto che non conosco nessuno che ne possieda una.. mi sapreste dire quanti km/l effettivi fa questa macchina ? all'incirca con un pieno di gasolio quanti km riuscite a fare ? vorrei chiarimenti sui consumi ( anche del tipo a 120km/H consuma tott ) pechè percorro molti km sia in città che su strade exstraurbane.. in giro ho letto che la casa madre dichiara 25km/l non vorrei ritrovarmi con una macchina che mi succhia anche l'anima. ,,,,,,,,,,,,,,
