Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
il downsizing schizofrenico di mercedes,https://forum.quattroruote.it/threads/il-downsizing-schizofrenico-di-mercedes.86460/page-3,2014-04-11 00:00:00,viivaldi,,@mommotti: perdonami....mi era rimasta nella tastiera quest'ultima considerazione: l'ultima volta che ho visto i listini di mercedes per la classe C con i motori Renault tutti i dati relativi alle prestazioni risultavano n.d. ..... anche questo non è bello ! Vivaldi ,,,,,,,,,,,,,,
Finalmente la Grande Punto 1.4 16v FIRE!,https://www.autopareri.com/forums/topic/17511-finalmente-la-grande-punto-14-16v-fire?&page=7#comments,2006-02-11 21:05:21,Betha23,,Autonomo in che senso ? ,,,,,,,,,,,,,,
Opel Corsa 1.6 190CV,https://www.bmwpassion.com/forum/threads/opel-corsa-1-6-190cv.33302/page-2,2005-08-17 00:00:00,piccinino,,"si pero' devi pensare che c'è una parte di mercato che vuole 200cv senza volere una macchina grossa o spendere 40000 euri per un bmw rasentante la definizione "" serio "" ",,,,,,,,,,,,,,
Peugeot 107 Facelift 2012 (Topic Ufficiale - 2012),https://www.autopareri.com/forums/topic/45747-peugeot-107-facelift-2012-topic-ufficiale-2012?&page=3#comments,2012-01-14 16:58:46,MotorPassion,,http://www.youtube.com/watch ? v=Gmr-Wq-ndGU ,,,,,,,,,,,,,,
29 novembre 2018: il giorno della verità Fiat?,https://forum.quattroruote.it/threads/29-novembre-2018-il-giorno-della-verit%C3%A0-fiat.119443/page-5,2018-12-05 00:00:00,insubria84,"""S quella. In Francia ha un altro nome. Societè. Se cerchi con nome VAN non troverai nulla all'infuori dei Paesi dove ha questo nome.""",ho guardato il sito Fiat Professional di tutta Europa https://www.fiatprofessional.com/fr io parlo di Panda VAN ( furgone ) quella che dici tu è un allestimento per le aziende e ha il divanetto posteriore https://www.fiat.fr/voiture-citadine-fiat-panda/configurateur-panda/#/version/0031913B36CH/summary ,,,,,,,,,,,,,,
[Non ufficiale] Alfa Romeo si ritira dalle corse,https://www.autopareri.com/forums/topic/16519-non-ufficiale-alfa-romeo-si-ritira-dalle-corse?&page=5#comments,2005-11-01 19:43:49,bialbero,,solita mentalità provincialota e meschina sfido io che in Italia nessun competitor straniero vuole investire ovvio che se ne vadano nella vicina Francia o addirittura in Romania.... mi fanno semplicemnete schifo cavolo mi spinge a comprare Italiano solo il senso della patria e il mio innato spirito nazionalista altrimenti ci sarebbe da mandarli affan.... in tutte le lingue compresi dialetti.... ,,,,,,,,,,,,,,
Golf 1.9 TDI Sportline,https://www.bmwpassion.com/forum/threads/golf-1-9-tdi-sportline.24510/,2003-05-23 00:00:00,El Nino,,"Oggi ho lasciato il 320 dal mio meccanico per rinnovare il bollino blu e come auto sostitutiva mi ha lasciato una Golf 1.9 TDI Sportline 5p con ancora su le targhe tedesche provvisorie ( vettura che sarà venduta come usato annuale d'importazione ) . Esteticamente la vettura non si presenta malaccio nel suo anonimato è guardabile è nera con cerchi da 17"". L'assetto è qualcosa di meraviglioso è piatta nel misto ma non è spaccaschiena nelle buche. Sterzo senza lodi e cambio eccellente come tutti quelli VW. Il motore è il più piccolo dei diesel ma alla fine non è tanto fermo. E' più che adatto alla Golf. L'unica cosa che stona è il rumore molto trattoreggiante a caldo è peggio della mia 147 JTD. Discorso interni: c'è tanto spazio i sedili sono comodi e relativamente contenitivi il posto guida è molto buono sarebbe perfetto se avesse il volante più orrizontale. Materiali e finiture nella media del segmento. Al prezzo con cui è venduta ora è un eccellente acquisto per chi cerca una 2v. ",,,,,,,,,,,,,,
Alfa Romeo 159 (Topic ufficiale),https://www.autopareri.com/forums/topic/23510-alfa-romeo-159-topic-ufficiale?&page=12#comments,2007-09-21 14:08:48,il FUSI,,Ma per forza scusa. Dopo che si pavoneggiano per le cabine di verniciatura in cui puoi fare quello che ti pare........ laddove vedono richiesta loro zac ti piazzano il taglieggiamento e la tangente. ,,,,,,,,,,,,,,
Abarth 124 Spider 2016,https://www.autopareri.com/forums/topic/60649-abarth-124-spider-2016?&page=97#comments,2017-08-12 11:38:26,pennellotref,,Vedi che succede a fa' gli str....zi co' FCA ? Succede che le cattiverie prima o poi te se ritorcono contro.... http://jalopnik.com/three-lessons-i-learned-from-crashing-the-fiat-124-spid-1797697674 Si scherza neh P.S.: non del tutto..... ,,,,,,,,,,,,,,
Confronto Automobilismo 147 Q2 vs Golf GTD DSG,https://www.autopareri.com/forums/topic/22170-confronto-automobilismo-147-q2-vs-golf-gtd-dsg?&page=7#comments,2007-02-23 08:13:53,Arcy79,,è senza dubbio una componente fondamentale in un'auto che strizza l'occhi alla sportività ed importantissima per un gruppo che non ha motori benza all'altezza della concorrenza ( almeno dai 2000cc in poi ) ,,,,,,,,,,,,,,
Domanda per chi ha la Cayenne a GPL....,http://www.porschemania.it/discus/messages/22971/553851.html?1355005915,2011-03-22 12:42:00,crivisalu,,In quasi due anni sostituito il filtro una sola volta per\xf2 faccio pochi km ( 11.000 in 2 anni... ) ! ,,,,,,,,,,,,,,
Jenny se n'è andata ecco la sua sostituta,https://www.bmwpassion.com/forum/threads/jenny-se-n%C3%A8-andata-ecco-la-sua-sostituta.16023/page-2,2005-06-10 00:00:00,Motorsport 5,Azz Davide mi spiace veramente tanto Speriamo che te la ridiano presto :exclaim: hell ha scritto: Twin Spark ha scritto: portala un pò nel misto e vedrai ke nn ne vorrai + sapere della tua jenny... ... Credo che rimpiaggerà la sua 3er e gli verrà voglia di riaverla subito ... Ad ogni curva la mancanza della Jenny si farà sempre più pressante... al massimo ad ogni rettilineo..ad ogni curva nn penso proprio 'Azz Davide mi spiace veramente tanto Speriamo che te la ridiano presto :exclaim: hell ha scritto: Twin Spark ha scritto: portala un pò nel misto e vedrai ke nn ne vorrai + sapere della tua jenny... ... Credo che rimpiaggerà la sua 3er e gli verrà voglia di riaverla subito ... Ad ogni curva la mancanza della Jenny si farà sempre più pressante ' Twin Spark ha scritto: portala un pò nel misto e vedrai ke nn ne vorrai + sapere della tua jenny... ... Credo che rimpiaggerà la sua 3er e gli verrà voglia di riaverla subito 'portala un pò nel misto e vedrai ke nn ne vorrai + sapere della tua jenny... ',,,,,,,,,,,,,,,
Brexit -  Honda auto extra UE ?,https://forum.quattroruote.it/threads/brexit-honda-auto-extra-ue.104905/,2016-06-24 00:00:00,flori2,,Gli inglesi sono datti la zappa da soli. CMQ dipende se ci sarano extra costi a produrre in GB invece che altrove. Il mercato unico è nato proprio per avvantaggiare tutti. Questi si sentono migliori degli altri vedremo. ,,,,,,,,,,,,,,
TRENT'ANNI DI 190,https://forum.quattroruote.it/threads/trentanni-di-190.71572/page-5,2013-04-26 00:00:00,renexx,"""La 190 era l'oggetto del desiderio del momento. L'alternativa italiana era la Lancia Prisma.""",Infatti prima del 190 avevo la Prisma 1 6. Macchina che ha procurato una serie nutritissima di problemi acuiti dalla pessima assistenza. Salire sul 190 è stato scoprire un altro mondo. ,,,,,,,,,,,,,,
Volvo S60 2018,https://www.autopareri.com/forums/topic/65334-volvo-s60-2018?&page=2#comments,2018-06-20 16:54:43,savio.79,,Bellina... Comunque da quella raffica di teaser mi aspettavo qualcosa di completamente diverso e invece... sorpresa ! Ha le luci a martello ! ,,,,,,,,,,,,,,
Quante 914 in Porschemania ?,http://www.porschemania.it/discus/messages/634/12822.html?1214918542,2008-05-08 01:57:00,silvio914,,Lorenzo mi sembra che la tua 914/6 silver ne abbia comunque di cavallini in pi\xf9 .....,,,,,,,,,,,,,,
Ricarica batteria Smart EQ dura 12 ore con Box station,https://www.forumelettrico.it/forum/ricarica-batteria-smart-eq-t5557-10.html?sid=0ab76676df0dbb5d6e40aa15363976e4&sid=0ab76676df0dbb5d6e40aa15363976e4,2019-05-07 10:59:00,selidori,'marco ha scritto:tonyelle ha scritto:[col tasto della leva destra puoi settare quanto la macchina deve prelevare in ricaricaPerò dice che sulla colonnina impiega solo due or per cui a meno che Smart non abbia impostazioni separate per colonnina e wallbox... non è quello.La brabus ha di serie il caricatore da 22 quindi se la colonnina era da 22 ci doveva mettere neanche 1 ora... 'tonyelle ha scritto:[col tasto della leva destra puoi settare quanto la macchina deve prelevare in ricaricaPerò dice che sulla colonnina impiega solo due or per cui a meno che Smart non abbia impostazioni separate per colonnina e wallbox... non è quello. '[col tasto della leva destra puoi settare quanto la macchina deve prelevare in ricarica',"Si vabbè dai... sappiamo quanto i tempi di ricarica siano aleatori come l'autonomia...Non caricherà sempre a 22 ( lo sappiamo ) e poi lui non penso che intendesse esattamente 2 ore più probabile intendesse ""più di un'ora e mezza"" quindi penso che ci siamo.",,,,,,,,,,,,,,
Eurmotor:fly rome chiede scusa,https://www.bmwpassion.com/forum/threads/eurmotor-fly-rome-chiede-scusa.105449/,2008-04-20 00:00:00,m3wannabee,'giustissima osservazione. Ciao M3wannabe ci siamo conosciuti sabato a Valle (miata puffo)',Buonasera mi sembra corretto comunicare a tutti gli utenti che fly rome ha chiesto scusa pubblicamente e si è cancellato dal forum per aver dichiarato erroneamente che presso il nostro centro ha pagato 520 euro per effettuare il 1 tagliando della sua 120d...Rimango comunque molto perplesso che un utente si registri il 12 giugno 2009 su un forum bmw non essendo in possesso più di una bmw per aprire una discussione per una riparazione effettuata 8 mesi prima sbagliando anche centro assistenza....Sarà vero... ? ,,,,,,,,,,,,,,
Volvo e Scouts affinitá possibile?,https://forum.quattroruote.it/threads/volvo-e-scouts-affinit%C3%A1-possibile.73615/,2013-01-09 00:00:00,smargia2002,"'Un saluto a tutt sono appena arrivato su questo forum Volvo e spulciando fa i vari pos ho scoperto che ci sono utenti che oltre a guidare Volv sono anche stati Scouts. E mi è venuta una fulminazione. Ebbene anche io sono stato scou da lupetto fin a capo pattuglia (CNGEI). La cosa ""strana"" è che conosco molti scout ed ex scout che hanno una Volvo. Io non ho mai avuto una Volv mi sono sempre piaciute e mi piacciono soprattutto i nuovi modell ma per motivi di legame con un concessionario VW ho fatto altra scelta. Che sia reale l'affinitá Volvo/Scouts? Non vorrei farne un caso da Giacobbo per Voyager... Una volta scout... sempre scout!'",Presente con passato da Maestro Dei Novizi Capo Clan Capo Gruppo Referente di zona e delegato provinciale alla branca R/S. All'epoca però ( una decina d'anni orsono ) non giravo in Volvo. Dinnanzi a voi mi impegno Sul mio onor e voglio esserne degno....... ,,,,,,,,,,,,,,
Fiat: forte calo delle vendite 2018  (ma non quelle di Fca),https://forum.quattroruote.it/threads/fiat-forte-calo-delle-vendite-2018-ma-non-quelle-di-fca.119332/page-3,2018-11-14 00:00:00,X_BOND,,"Chissà forse i ""nuovi"" saranno più chiari di chi non c'è più e che se ne sarebbe andato cmq da FCA quest'anno e per questo motivo ha bloccato in eu tutto da 3 anni...tentando di fare accordi per vendita o robe simili...ma mica tutto erano pronti a farsi fregare...gli e andata bene ultimamente solo per MM. Ovviamente questa dismissione programmta di Fiat e stata avvallata alla grande dalla ""famiglia"" zero investimenti ma tanti soldi dal Ram....alla faccia della ""decrescita felice"" ",,,,,,,,,,,,,,
Ma perchè siete così pessimisti sulla Clubman?,https://forum.quattroruote.it/threads/ma-perch%C3%A8-siete-cos%C3%AC-pessimisti-sulla-clubman.7892/,2009-07-11 00:00:00,traider,,Spero che ti bannino ma dal mondo : ? . ,,,,,,,,,,,,,,
SEAT IBIZA SC 1.2 TDI. IN AGGIORNAMENTO: Guasto sistema ricircolo gas 384 euro!,https://forum.quattroruote.it/threads/seat-ibiza-sc-1-2-tdi-in-aggiornamento-guasto-sistema-ricircolo-gas-384-euro.38088/page-7,2010-12-01 00:00:00,topomillo,,sicuramente gli interni dell'allestimento base sono meno piacevoli alla vista anche per la scelta seat ( che non condivido ) del doppio colore... se la vedete in allestimenti piu alti con colori piu scuri e clima automatico e radio integrata non so quanti ancora direbbero meglio grande punto evo... o addirittura panda eddai ! ! ! ! Bella dai ora goditela. e mi raccomando tienici aggionrati sui consumi. ,,,,,,,,,,,,,,
Clubman - aiuto,https://forum.quattroruote.it/threads/clubman-aiuto.97121/,2016-01-08 00:00:00,ANDREA ZANIBONI,"""Concord anche a me non piace la nuova Clubman. Ma devo dire che in generale l'ultima versione della Mini ha perso parte dell'equilibrio estetico delle serie precedenti e mi riferisco in particolare alla 5 porte. La 3 porte rimane sicuramente la piu' piacevole.""",Tra le recenti figlie della famiglia Mini è la Countryman ad avere ancora equilibrio proporzione e piacevolezza nelle linee. Il successo nelle vendite è la prova che piace. Tuttavia è in vista un restyling anche per questa...spero non la cambino in peggio come è successo con la Clubman. ,,,,,,,,,,,,,,
Fantastico!,https://www.autopareri.com/forums/topic/25800-fantastico?&page=2#comments,2007-11-02 17:09:47,Ospite,,sto piangendo a vederle così immacolate.... ( fossi in baravalle ne approfitterei x il museo ) ,,,,,,,,,,,,,,
MAXGII,http://www.porschemania.it/discus/messages/815/624962.html?1350034038,2012-09-19 21:58:00,maxiii,,"Ivan ti quoto ! ! TAX tnx my dear friend. Vado perch\xe9 lo sogno da troppo tempo. Vado perch\xe9 per me qui la vita \xe8 diventata difficile vendere case pure di lusso \xe8 diventato impossibile. Vado perch\xe9 odio il freddo. Vado perch\xe9 vedere la tua donna ed i tuoi figli che sorridono e sono felici \xe8 una gioia. Mii casa di cura per gente intristita dall' Europa. Roberto con il 10% di tasse mi arrangio con la calcolatrice del telefonino...ahh dai 2 ai 3 anni di gattabuia filippina se non paghi. Francisco per gli arei sono fuori dal giro ma ho la netta impressione che sicuramente saresti apprezzatissimo come pilota europeo. In ogni caso puoi ""pilotare"" una Jeepney Domenico dimmi quando arrivi e te ne porto due di ventenni. la Enfield fa 28/km litro...son sereno. Ma allora 'sta storia degli esperimenti farmacologici su Franchino \xe8 vera fatemi capire.",,,,,,,,,,,,,,
TERREMOTO IN GIAPPONE,https://forum.quattroruote.it/threads/terremoto-in-giappone.47878/,2011-03-21 00:00:00,rosberg,,Sinceramente non penso possano esserci ripercussioni se non magari un allungamento dei tempi di consegna di una o due settimane ma nella normalità. ,,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.32580/page-7,2003-05-23 00:00:00,El Nino,,anche io oggi sono riuscito a vederla dal vivo anche se +ttosto di corsa esteticamente davanti è davero bella e anche dietro è riuscito a mio parere merita molto di + dal vivo che non vista in foto dove sembrava avere una sproporzione tra frontale e coda ,,,,,,,,,,,,,,
Colonnine EVAD Fast IKEA Casalecchio di Reno BO Via John Lennon 6,https://www.forumelettrico.it/forum/topic5564.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-07 22:01:00,selidori,,Ma poi perchè chiudono i parcheggi di notte ? Molti centri commerciali che lo fanno sinceramente mi chiedo lo scopo ( sopratutto quelli aperti quelli sotterranei posso capire per motivi di sicurezza ) .,,,,,,,,,,,,,,
Boxer diesel:mi sono cadute le braccia,https://forum.quattroruote.it/threads/boxer-diesel-mi-sono-cadute-le-braccia.105605/page-2,2016-08-30 00:00:00,Gio_Cippo,'... Ora valuterò se prendere il b fuel anche se temo i problemi che il gpl possa dare ...',Mio papà ha una Forester marzo 2014 bifuel con 40.000km fatti tagliandi regolarmente solo una volta si è accessa la spia dell'olio ( ne mancava mezzo litro ) e nei primi mesi strappava in accelerazione ( solo a gpl problema assente con benzina ) . L'unica cosa è che è piantatissima in fase di acquisto ho cercato di consigliargli la diesel ma non c'è stato niente da fare però a leggere dalle varie discussioni sembra che questi boxer diesel abbiano avuto diversi problemi. Immagino in casi abbastanza limitati giusto ? ,,,,,,,,,,,,,,
ok briancar desio(con riserva),https://www.bmwpassion.com/forum/threads/ok-briancar-desio-con-riserva.43449/,2007-02-25 00:00:00,gabri79,,bene oggi ho portato la mia vasca per piccioni in conce perche ho un problema con la chiusura della capote ( dopo 3 giorni dal ritiro ! ! ! ! ) be cmq si presenta il capofficinia e inizia a dare un occhiata personaggio un po rude mi fa' domande tecnice tipo:hanno toccato il baule ? ? hai provato a fare un reset ? ? ? ( in verita' non ho capito cosa mi aveva chiesto ) rimango allibito....... non ha capito che sono il cliente ma pensa che sono uno che lavora dove ho comprato la macchina chiarito l'eqivoco mi fa accomodare in sala d'aspetto offre un caffe'....e mi fissa un appuntamento per lunedi' prox prenota l'auto sostitutiva e mi saluta con un bel sorriso be dai per ora tutto bene adesso aspetto di vedere il lavoro fatto poi lasciero' la mia definitiva valutazione. ,,,,,,,,,,,,,,
quale tra le 2???,https://www.bmwpassion.com/forum/threads/quale-tra-le-2.42616/page-4,2007-02-17 00:00:00,pietro-bmw,'Arriva anche in italia a fine anno ',cioe'di colpo ste infinity sono meglio delle bmw ? dite che le alfa 159 brera ecc fanno cacare come linea e adesso sti aborti nippo americani sono meglio delle bmw sia come linea che come accessori e motori. boooo non ci capisco piu' niente..... ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=517#comments,2005-09-26 03:42:53,sarge,,Vedremo...per adesso la sezione di autopareri di bari si appresta a fare visita a levantauto...penso saremo in tre...tony....se no lo facciamo di sabato mattina ,,,,,,,,,,,,,,
Honda CR-Z (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36657-honda-cr-z-topic-ufficiale-2010?&page=8#comments,2010-02-17 20:59:44,boygrunge,,già sono d'accordo.. a me evoca gli anni '90 non so perché.. e mi piace questa cosa ! ! ma non è premiummmmm ! ! ,,,,,,,,,,,,,,
TREVISO,https://www.forumelettrico.it/forum/topic364.html?sid=9b3d6660a00250109c0902db2fb0b90b,2016-08-26 14:19:00,marco,,In teoria va bene qui: questa sezione è pensata appunto per recensire e segnalare nuove colonnine poi posso aggiungere la sezione specifica nei gestori di modo da poter aggiungere documentazioni guide ecc. sempre relative a questo gestore.,,,,,,,,,,,,,,
Preventivo ix35,https://forum.quattroruote.it/threads/preventivo-ix35.27128/page-4,2010-09-03 00:00:00,GiBo61,"""Per una 2.0 CRDi Diesel 184 CV 4WD allestimento Comfort + metallizzato mi hanno sparato 29090 Euro. Francamente il prezzo mi sembra un po'alto: il successo commerciale che stanno avendo ha dato un po' alla testa ai venditori Hyundai. La macchina è fatta indubbiamente ben ma non confrontabile come intern con Tiguan o Honda CRV. Quel prezzo l'ho ottenuto per una Tiguan 2.0 140 CV 4WD Sport & Style + accessori vari !! La Honda allestimento Lifestyle 2.2 150 CV diesel la porti a casa con 2500 euro in meno!!! Sincerament a parte la considerazione di natura estetic ritengo la collocazione di prezzo ingiustificata.""",Sono d'accordo sul fatto che Hyundai dovrebbe aver una politica commerciale piu' aggressiva la qualità c'e' la fama non ancora. Concordo anche sul fatto che Honda CR-V sia un gradino sopra la ix35 per lo meno come qualità percepita. Però dubito che una Lifestyle 2.2 150 CV diesel la porti a casa a 26500 Euro. Se veramente c'e' qualcuno che la vende a tale prezzo ti prego di farmelo sapere i preventivi chiavi in mano che ho avuto finora sono di almeno 2500 Euro superiori ! Ciao ,,,,,,,,,,,,,,
Consiglio su acquisto Boxster automatico,http://www.porschemania.it/discus/messages/502415/631203.html?1352629294,2012-11-10 11:38:00,928s4,,"Ok ora ho le idee pi\xf9' chiare. Possedendo un 928 se pur americano con cambio manuale e di coppia non \xe8 certamente avaro e un 914/4 della ""nonna"" con un cambio tutto da interpretare cercavo qualcosa di pi\xf9 tranquillo da far guidare anche mia moglie ( che da ""buona americana"" lei ha e guida solamente automatiche ) . Voi quanto la valutereste 2.5 o al massimo 2.7 strettamente Tip naturalmente originale e in buone condizione intorno al my 2000 avete qualche esemplare da suggerirmi in vendita. ",,,,,,,,,,,,,,
Consiglio su nuova macchina,https://forum.quattroruote.it/threads/consiglio-su-nuova-macchina.117704/,2018-07-29 00:00:00,maso94t,,Salve sono indeciso se prendere una Leon 1.6 115 cv o una golf 1.6 110 cv considerando che il motore è quello cosa mi consigliate ? ,,,,,,,,,,,,,,
Abarth 124 Spider 2016,https://www.autopareri.com/forums/topic/60649-abarth-124-spider-2016?&page=24#comments,2016-03-04 10:14:55,lupin3rd,,Forse a 35 di partenza e 40 full sarebbe stato meglio però ci sta. Io la comprerei tutta la vita. Rossa con i cofani opachi secondo me è la morte sua. I cerchi però li cambierei con qualcosa aftermarket di Watanabe. ,,,,,,,,,,,,,,
News Porsche & 911 Carrera fuori produzione,https://www.bmwpassion.com/forum/threads/news-porsche-911-carrera-fuori-produzione.39205/page-3,2004-12-01 00:00:00,farnci1,,di cayman normali si di s a prezzi decenti pochi.perchè un casino ? l'iter è abbastanza semplice. ,,,,,,,,,,,,,,
A quando 2.4 JTD su Alfa GT????,https://www.autopareri.com/forums/topic/14142-a-quando-24-jtd-su-alfa-gt?&page=2#comments,2005-07-13 00:48:51,Abarth03,,Forse perchè non è prevista sulla 147 dalla quale deriva ? ( Salvo poi farla pagare come una 156... ) ,,,,,,,,,,,,,,
Mazda MX-5 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/21372-mazda-mx-5-topic-ufficiale-2007?&page=4#comments,2007-01-13 02:30:06,drucker,,ciao alain ! ! complimenti bella forte... io ho il 1 8 il 2 febbraio la mia bambina compie 1 anno e sono quasi a quota 30000km si capito bene ...l' ho guidata dappertutto è fantastica e problemi 0 o quasi un saluto a tutti ,,,,,,,,,,,,,,
Porsche acquisisce il 10% di Rimac e spinge sull'elettrico - HDmotori.it,http://www.hdmotori.it/2018/06/20/porsche-compra-10-rimac-elettriche-sportive/,2018-06-20 11:41:00,fabbro,,è un problema delle batterie non delle auto in se anche le tesla vanno a fuoco...e senza bisogno di incidenti : ) Io sta cosa del green e della sicurezza dell'elettrico non le capirò mai.,,,,,,,,,,,,,,
Ritorna la VW Corrado,https://www.bmwpassion.com/forum/threads/ritorna-la-vw-corrado.16761/,2004-11-22 00:00:00,Roger84,'adoravo la corrado ',,,,,,,,,,,,,,,
Disattivare i cilindri utile?,https://www.autopareri.com/forums/topic/32302-disattivare-i-cilindri-utile?&page=2#comments,2009-02-03 11:28:08,Regazzoni,,Siamo d'accordo. La soluzione di Ario sarebbe quella di avere due diverse linee di scarico. In questo caso avresti due catalizzatori indipendenti che possono lavorare sempre o quasi a dovere. Ma tra costi che si impennano e ingombri nn certo trascurabili non è una soluzione che può andare molto lontano. ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=304#comments,2008-06-03 17:18:01,Kaleido,,In anteprima solo per voi ,,,,,,,,,,,,,,
Finalmente Giulia,https://forum.quattroruote.it/threads/finalmente-giulia.106189/,2016-09-21 00:00:00,Lukay,'Mi fa piacere leggere questi comment anche alla luce dei primi dati di vendit sulla Giulia che evidentemente ha centrato perfettamente la vettura e il target della sua clientela. A Torino stanno lavorando sodo per eliminare tante piccole sbavature naturali in in progetto licenziato secondo me con troppa frett dovranno impegnarsi a fondo se vorranno rubare clienti a Aud Mercede Lexu ecc. e ciò sarà importantissimo per mantenere alta la tensione',Con troppa fretta ? ? ? ? ? Forse volevi scrivere con immenso ritardo ! ! ! ,,,,,,,,,,,,,,
KIa Sorrento mi entrata la prima e la quinta marcia,https://forum.quattroruote.it/threads/kia-sorrento-mi-entrata-la-prima-e-la-quinta-marcia.88755/,2014-06-12 00:00:00,DavideShoes,,Ciao ero fermo per fare una svolta a destra innesto la prima ma in quel momento mi viene avanti una macchina innesco la retro per farla passare e quindi innesto la prima per ripartire e da li prima e quinta contemporaneamente la macchina muore chiamo ACI e la portano in officina il cambio resta in casa madre per piu di un mese senza dirmi nulla venendo fuori con la giustificazione dicendo che e stato il volano bi massa a rompere il cambio ps dopo un mese con cambio smontato tre volte ma o sentito più meccanici ma su di un cambio manuale non e mai successo su una macchina che ha 50000 km neanche a 100000 purtroppo il difetto di fabbrica ci stà ma se mi succedeva in corsa o in montagna mentre sei in discesa magari in autostrada cosa succedeva ? ? ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=4#comments,2015-06-24 15:53:57,Touareg 2.5,,Sticazzi che vociona ! ,,,,,,,,,,,,,,
Boxster 2.5,https://www.bmwpassion.com/forum/threads/boxster-2-5.33985/,2004-08-23 00:00:00,mamo,,Ho sempre avuto quest'auto per la testa ma non ci ho mai fatto sopra qualche pensiero concreto...da un paio di giorni ho trovato parecchi annunci di boxster 2.5 204cv annate 97-98 a prezzi abbordabili ( 18500-21000 ) e per lo più con al massimo 50.000 km...cercando con il babbo una spider per il week-end per la quale non dover spendere cifre elevate avevo pensato a questa...che dite... ? ? avete mai sentito di problemi particolari inerenti a questa motorizzazione o difetti in generale ? ? come manutenzione ? ? ditemi la vostra Aspetto consigli e critiche...:wink: grazie a tutti ,,,,,,,,,,,,,,
Mercedes-Benz Classe A 2012,https://www.autopareri.com/forums/topic/46576-mercedes-benz-classe-a-2012?&page=15#comments,2012-03-15 19:39:01,brothersfan,,"giudizio a freddo :tamarra.. il marchio mercedes fino a poco tempo fa aveva modelli molto eleganti a listino....oggi la gran parte dei modelli nuovi trasmettono solo ""tamarria"" ( si dice cosi' ) .....di eleganza non c'è proprio piu' traccia.... ",,,,,,,,,,,,,,
Calendario lancio modelli BMW fino al 2010,https://www.autopareri.com/forums/topic/22895-calendario-lancio-modelli-bmw-fino-al-2010?&page=5#comments,2007-07-03 20:01:02,nucarote,,Il prox che non parla di BMW in maniera concreta vince 25pt per OT. ,,,,,,,,,,,,,,
Giulia Veloce 2000 benzina 280 CV,https://forum.quattroruote.it/threads/giulia-veloce-2000-benzina-280-cv.106836/page-5,2016-11-26 00:00:00,jacopomarco,"""Non metto in dubbio con l'auto che ha ma hai visto il video? Sulla Serie 3 (diesel) attuale c'è il tasto per disinserire i controll ma di fatto non si disinseriscon così dice il giornalista facendo vedere in pista cosa succede.""",Il tema iniziale era di fare un distinguo per la Veloce non per la Giulia normale. Prova una 330xd e vedrai cosa ti lascia fare lo stesso per l'A4 3.0 v6 quattro che uso adesso. Dai Marchionne dacci 'sto contentino... ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=735#comments,2016-06-07 11:26:07,mikisnow,,"Mi hanno detto in concessionaria questo: -molti che hanno fatto preventivi provengono da BMW e Mercedes ( fra la triade ) e pochissimi da Audi. Stanchi di BMW e Mercedes. -Pubblico giovane ed hanno caricato un bel po' di accessori. Pensavano che la maggior parte fosse interessata alla ""base"". Non l'ho provata non ho prenotato una prova. Aspetto le versioni a benzina. ",,,,,,,,,,,,,,
- Non ho resistito - ALFISTA DELUSO,https://www.bmwpassion.com/forum/threads/non-ho-resistito-alfista-deluso.28048/page-8,2006-09-04 00:00:00,Lord_snk,,Mai lasciare un busso ! e neppure un bialbero TS ( parlo per me ) . ,,,,,,,,,,,,,,
Alfa 147 JTD 170CV,https://www.bmwpassion.com/forum/threads/alfa-147-jtd-170cv.55302/page-5,2006-07-12 00:00:00,fasolini6,'visto? e se ne trovano!!! :wink:',Gurdate questa ! Ok è sporca ma che prezzo ! :http://www.subito.it/vi/1677214.htm ? ca=4_s&c=2 ,,,,,,,,,,,,,,
