Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Maserati Quattroporte 2013,https://www.autopareri.com/forums/topic/49425-maserati-quattroporte-2013?&page=17#comments,2012-11-06 18:38:26,NOKXIS,,"Bella non bellissima. A mio parere manca un pò in ""fascino"". Buone proporzioni e considerata la lunghezza anche lo sbalzo posteriore risulta ben integrato. Molto bello il corto sbalzo anteriore. Insomma la linea di cintura ha il suo perchè. L'anteriore è un pò tormentato trovo fuori luogo la griglia bassa a nido d'ape come trovo troppo elaborato il labbro basso nero che penetra nel paraurti. Troppo sportivo un fuori tema... Riguardo ai fari... Piccoli ? Finalmente ! E sinceramente anche la piastrina lavafari non è che sia così indigeribile. Da 2 metri manco si vedrà... Il posteriore è la parte che mi piace meno tanti errori troppi orpelli scarsa pulizia e poca personalità... Dal basso: -Terminali di scarico orripilanti gli scarichi sono a sezione circolare punto ! -Estrattore satinato ? Cos'è una off road ? -Catadiottri mal integrati e troppo troppo vistosi sporcano pure la vista laterale. -Targhetta identificativa pessima alla stregua dei coniglietti che si appiccicavano negli anni 80 sulla Golf GTI. -Forma dei fari troppo plastica gonfia... La loro tridimensionalità così accentuata toglie pulizia all'insieme. -Spoiler troppo accentuato anche qui l'eccessiva caratterizzazione sportiva del dettaglio la trovo superflua. Infine gli interni. Bel lavoro ! Target a mio parere centrato. La qualità si percepisce il rigore teutonico che tanto piace a chi compra questi berlinoni pure. Non trovo alcuna similitudine con gli interni nipponici ( Lexus ) . Particolarissima la fascia delle bocchette con le due alettone che diventano elemento di design. Orripilanti solo le sagome degli altoparlanti. Anche in questo caso vale la legge della sezione circolare. La promuovo in pieno pur non subendone il fascino esotico del marchio Maserati. Ma io sono uno dei pochi che trovava sublime la 4p di Gandini la Shamal la Ghibli e che rimpiangerà in eterno gli interni salotto delle serie 200 e 400... Ora però serve vendere e questa 4P ha tutto per farlo. Avanti così ! ",,,,,,,,,,,,,,
Alfa 166: giudizi e impressioni,https://www.autopareri.com/forums/topic/16323-alfa-166-giudizi-e-impressioni?&page=5#comments,2005-10-20 21:09:55,il FUSI,,E ti pareva........... :PPPPPPPPPPPPPP Cmq non ti preoccupare se in giro qualcosa di bello c'è lo troviamo. ,,,,,,,,,,,,,,
Spia batteria Fiido D1 che lampegga con motore che non va,https://www.forumelettrico.it/forum/topic5603.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-11 17:39:00,zazzamad,,salve ho comprato una fiido d1 arrivata aperta e provata ha funzionato alla grande per 15 minuti..poi non andava più il motore ed' ha iniziato a lampeggiare sul piccolo display il segno della batteria..pensando fosse scarica l'ho fatta caricare. Dopo qualche ora ho visto che il caricatore segnava verde ed infatti la batteria è carica solo che c'è sempre sul display il segno della batteria che lampeggia e il motore non va più. Preciso che è carica e che funziona sia la luce sia il clacson sia la porta usb solo il motore non va.. Qualcuno sa aiutarmi ? ? grazie,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-96,2012-03-26 00:00:00,Amarilla_77,"Jigen_79 ha scritto: coyote1965 ha scritto: Jigen_79 ha scritto: Salve a tutti! Domanda sugli accessori: sono in procinto di ""riverstire"" gli interni da un tappezziere ma il prezzo è parecchio alt non esistendo nessun ""calco"" dei sedili della nuova Rio: sapete qualcosa a riguardo? Cercando in giro su internet si trovano al massimo i coprisedili del vecchio modell oltre che versioni universali delle quali non mi fido proprio. Inoltre ritorno sulla questione scricchiolii: non so voi dove abitate (se camminate o meno sul velluto) ma io ho ancora un fastidioso rumore sul montante destro: il conce ha provato con il silicone sray ma è durato poche ore......a suo dire non è consigliabile smontare il parabrezza in quanto si rischia di produrre nuovi scricchiolii altrove. Domanda: come diavolo si pu allor risolvere il problema? Non che sia un grosso problem x carit ma mi stizza l'avere un'auto nuova con ""problemi"" di qualsiasi sorta....... - sono d'accord io con la spugna (precedente post) sono riuscito a ridurre il fastidioso scricchiolio che comunque perman da quello che leggo non sono in molti a lamentarsi di questo problema (infiltrazione di sponsor KIA ? forse bisognerebbe segnalare il problema a quattroruote per fargli fare una verifica! - p.s. servirebbe un accessorio per sfruttare il buco del cruscotto per ricavarne ad esempio un porta TOM-TOM o un porta cellulare.... A questo punto sarebbe interessante capire se è un problema strutturale o sono sfortunato solo io: gente!!! Potete postare le vostre impressioni a riguardo? Grazie!... Io sinceramente non ho alcun tipo di scricchiolio nè di rumore....ieri fatti 400 km....mi sono fatto un giro zona peschiera del Garda....e sinceramente la macchina a vetri chiusi era silenziosissima...non so sarò stato molto fortunato per ora (1200 km percorsi) nemmeno un rumorino!!!!... Se posso: come sono le strade li da te? curiosità: se spingi le plastiche verso l'interno (specie le portiere) senti nulla? Giusto per farmi un idea se esistono linee di montaggio differenti per la stessa vettura... Per il resto io nemmeno ho problemi..è silenziosissima ma mi preoccupa l'ide eventual di dover far smontare e rimontare il parabrezza (producendo così + danno ke altro). ' Jigen_79 ha scritto: coyote1965 ha scritto: Jigen_79 ha scritto: Salve a tutti! Domanda sugli accessori: sono in procinto di ""riverstire"" gli interni da un tappezziere ma il prezzo è parecchio alt non esistendo nessun ""calco"" dei sedili della nuova Rio: sapete qualcosa a riguardo? Cercando in giro su internet si trovano al massimo i coprisedili del vecchio modell oltre che versioni universali delle quali non mi fido proprio. Inoltre ritorno sulla questione scricchiolii: non so voi dove abitate (se camminate o meno sul velluto) ma io ho ancora un fastidioso rumore sul montante destro: il conce ha provato con il silicone sray ma è durato poche ore......a suo dire non è consigliabile smontare il parabrezza in quanto si rischia di produrre nuovi scricchiolii altrove. Domanda: come diavolo si pu allor risolvere il problema? Non che sia un grosso problem x carit ma mi stizza l'avere un'auto nuova con ""problemi"" di qualsiasi sorta....... - sono d'accord io con la spugna (precedente post) sono riuscito a ridurre il fastidioso scricchiolio che comunque perman da quello che leggo non sono in molti a lamentarsi di questo problema (infiltrazione di sponsor KIA ? forse bisognerebbe segnalare il problema a quattroruote per fargli fare una verifica! - p.s. servirebbe un accessorio per sfruttare il buco del cruscotto per ricavarne ad esempio un porta TOM-TOM o un porta cellulare.... A questo punto sarebbe interessante capire se è un problema strutturale o sono sfortunato solo io: gente!!! Potete postare le vostre impressioni a riguardo? Grazie!... Io sinceramente non ho alcun tipo di scricchiolio nè di rumore....ieri fatti 400 km....mi sono fatto un giro zona peschiera del Garda....e sinceramente la macchina a vetri chiusi era silenziosissima...non so sarò stato molto fortunato per ora (1200 km percorsi) nemmeno un rumorino!!!! ' coyote1965 ha scritto: Jigen_79 ha scritto: Salve a tutti! Domanda sugli accessori: sono in procinto di ""riverstire"" gli interni da un tappezziere ma il prezzo è parecchio alt non esistendo nessun ""calco"" dei sedili della nuova Rio: sapete qualcosa a riguardo? Cercando in giro su internet si trovano al massimo i coprisedili del vecchio modell oltre che versioni universali delle quali non mi fido proprio. Inoltre ritorno sulla questione scricchiolii: non so voi dove abitate (se camminate o meno sul velluto) ma io ho ancora un fastidioso rumore sul montante destro: il conce ha provato con il silicone sray ma è durato poche ore......a suo dire non è consigliabile smontare il parabrezza in quanto si rischia di produrre nuovi scricchiolii altrove. Domanda: come diavolo si pu allor risolvere il problema? Non che sia un grosso problem x carit ma mi stizza l'avere un'auto nuova con ""problemi"" di qualsiasi sorta....... - sono d'accord io con la spugna (precedente post) sono riuscito a ridurre il fastidioso scricchiolio che comunque perman da quello che leggo non sono in molti a lamentarsi di questo problema (infiltrazione di sponsor KIA ? forse bisognerebbe segnalare il problema a quattroruote per fargli fare una verifica! - p.s. servirebbe un accessorio per sfruttare il buco del cruscotto per ricavarne ad esempio un porta TOM-TOM o un porta cellulare.... A questo punto sarebbe interessante capire se è un problema strutturale o sono sfortunato solo io: gente!!! Potete postare le vostre impressioni a riguardo? Grazie! ' Jigen_79 ha scritto: Salve a tutti! Domanda sugli accessori: sono in procinto di ""riverstire"" gli interni da un tappezziere ma il prezzo è parecchio alt non esistendo nessun ""calco"" dei sedili della nuova Rio: sapete qualcosa a riguardo? Cercando in giro su internet si trovano al massimo i coprisedili del vecchio modell oltre che versioni universali delle quali non mi fido proprio. Inoltre ritorno sulla questione scricchiolii: non so voi dove abitate (se camminate o meno sul velluto) ma io ho ancora un fastidioso rumore sul montante destro: il conce ha provato con il silicone sray ma è durato poche ore......a suo dire non è consigliabile smontare il parabrezza in quanto si rischia di produrre nuovi scricchiolii altrove. Domanda: come diavolo si pu allor risolvere il problema? Non che sia un grosso problem x carit ma mi stizza l'avere un'auto nuova con ""problemi"" di qualsiasi sorta....... - sono d'accord io con la spugna (precedente post) sono riuscito a ridurre il fastidioso scricchiolio che comunque perman da quello che leggo non sono in molti a lamentarsi di questo problema (infiltrazione di sponsor KIA ? forse bisognerebbe segnalare il problema a quattroruote per fargli fare una verifica! - p.s. servirebbe un accessorio per sfruttare il buco del cruscotto per ricavarne ad esempio un porta TOM-TOM o un porta cellulare. 'Salve a tutti! Domanda sugli accessori: sono in procinto di ""riverstire"" gli interni da un tappezziere ma il prezzo è parecchio alt non esistendo nessun ""calco"" dei sedili della nuova Rio: sapete qualcosa a riguardo? Cercando in giro su internet si trovano al massimo i coprisedili del vecchio modell oltre che versioni universali delle quali non mi fido proprio. Inoltre ritorno sulla questione scricchiolii: non so voi dove abitate (se camminate o meno sul velluto) ma io ho ancora un fastidioso rumore sul montante destro: il conce ha provato con il silicone sray ma è durato poche ore......a suo dire non è consigliabile smontare il parabrezza in quanto si rischia di produrre nuovi scricchiolii altrove. Domanda: come diavolo si pu allor risolvere il problema? Non che sia un grosso problem x carit ma mi stizza l'avere un'auto nuova con ""problemi"" di qualsiasi sorta....'",allora ti dico per andare a casa ho circa i 2 km finale di strada fatta di buche e avvallamenti....e sinceramente anche li zero rumori....mi arrabbio solo perchè penso che quelle buche ai cerchi non fanno tanto bene e infatti vado di zig zag...per evitare danni ! ! ! ! anche se spingo le plastiche sinceramente zero rumori sia sulle portiere sia sulla plancia....bho sarò stato fortunato ! ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=988#comments,2015-02-24 17:41:54,owluca,,concordo con te sulla inutilità di certi accessori tuttavia in svariate recensioni veniva chiesto proprio questo genere di opscional. per quanto riguarda la spider come è già stato ampiamente ribadito la consuetudine del mercato è che costi parecchio di più per quanto dal punto di vista tecnico questo non sarebbe giustificato. solo che come al solito lo si scopre o si presta attenzione solo quando si tratta di una Alfa ( C.v.d ) ,,,,,,,,,,,,,,
Tutti i suv del gruppo Volkswagen ,https://www.autopareri.com/forums/topic/63552-tutti-i-suv-del-gruppo-volkswagen?&page=4#comments,2017-08-16 13:10:10,Cosimo,,per capirci ha fatto queste: dopo aver sputtanato un po' tutti i segmenti credo sia pronto per i suv. ,,,,,,,,,,,,,,
Davide Cironi prova la NSX,https://forum.quattroruote.it/threads/davide-cironi-prova-la-nsx.110165/page-2,2017-04-26 00:00:00,Streamliner,"""Come dice jazzaro qui sopra le auto iconiche stanno prendendo una via per i fatti loro mentre altri fanno bene a proporre auto a immagine e somiglianza del momento storico . Hai detto bene la BMW i8 e' un esempio perfetto di tutto ciò ma come la nsx possono competere con sportive entry level anche perche' tutta la tecnologia che hanno ha un peso in tutti i sensi e questo diventa penalizzante . In senso assoluto vanno poi troppo forte per chiunque be inteso""",Chiamale entry level...e chiamala penalizzata. La realtà col volante in mano è un po' diversa A me già ha impressionato l'accelerazione della i3 pensa un po'. ( infatti ho letto che 0-50 è più veloce di una M3 ) ,,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-120.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2018-10-19 21:50:00,davide,,La colonnina verrà spostata in una posizione più felice da concordarsi con il comune. Non è persa ma di certo non sarà una cosa velocissima..... L'ubicazione esatta non la conosco ancora. Vedremo. Certo che questa come tempi di indisponibilità le batte tutte...,,,,,,,,,,,,,,
Antipasto di Civic X (USDM),https://forum.quattroruote.it/threads/antipasto-di-civic-x-usdm.95343/page-27,2016-09-29 00:00:00,lerobert,,"Umh per la serie era una notte buia e tempestosa . Però suggestivo lo spottino specie il parallelo tra lo scoppio della scintilla e il lampo/tuono nel cielo. Paradossalmente sul lato estetico c'è meno stacco rispetto alla versione tranquilla in confronto alla precedente IX ( ala esclusa ovviamente ) avendo questa una certa caratterizzazione estetica: si nota per ora ""solo"" la NACA sul cofano motore le minigonne e il triplo scarico. ",,,,,,,,,,,,,,
Quanto Dura Un Motore A Benzina?,https://www.autopareri.com/forums/topic/17372-quanto-dura-un-motore-a-benzina,2005-12-11 02:00:57,aspes,,quanti km avete fatto al massimo con un auto ? ? Io adesso sono arrivato a 110.000 con un 1.8 a benzina.. speriamo raddoppi ...almeno ... che dite può arrivarci ? ? ,,,,,,,,,,,,,,
Suzuki Swift sport 2018,https://forum.quattroruote.it/threads/suzuki-swift-sport-2018.111543/page-7,2018-07-31 00:00:00,pilistation,"""Infatti l'ho detto fin dai primi messaggi su questo forum...nella mia personalissima opinione del tutto opinabile...uno deve guardare anche i costi di esercizio e con i nomi che avete fatto voi...si alza l'asticella e non di poco... dubito che un tagliando di una Rs costa quanto la mia...men che mai quello di una ST..""",il costo di esercizio sarebbe stato persino inferiore con meno cavalli e uno schema tecnico più raffinato ,,,,,,,,,,,,,,
Jaguar I-Pace in panne con spia di guasto alla batteria,https://www.forumelettrico.it/forum/jaguar-i-pace-in-panne-t4990-70.html?sid=1467b3c50529beeaf597d4cd59898233&sid=1467b3c50529beeaf597d4cd59898233,"09/04/2019, 9:36",marcober,,"Selidori..se ci fosse stato un ""ritiro"" generalizzato su un mercato dove elettrico fa dei numeri ben maggiori..ed essendo il ritiro ben piu grave di un ""richiamo"" ( per manutenzione o modifica ) ..ne avremmo traccia sui siti svizzeri..ma come dici tu nulla si trova..non so..non penso si possa fare un'operazione del genere ""in sordina""...perche se venisse fuori prenderebbero multe milionarie..dunque mi sa che è una notizia tutta da verificare..Ese mai fosse vera la notizia girerebbe fra gli addetti ai lavori che si guarderebbero dall'eleggerla Auto dell'anno 2019 https://www.tio.ch/motori/auto/1340097/ ... uareg ? mr=1",,,,,,,,,,,,,,
"""Mercato"" Team Principal - Se Arrivabene va alla Juve chi andrà in Ferrari?",https://forum.quattroruote.it/threads/mercato-team-principal-se-arrivabene-va-alla-juve-chi-andr%C3%A0-in-ferrari.118694/page-6,2018-12-01 00:00:00,ubaldo94,"""Cert il TP di un team di Formula 1 proprietà di una casa automobilistica non è che viene nominato per estrazione a sort SM assieme al consiglio di amministrazione lo avranno nominato e se ne saranno assunti la responsabilta della nomin poi per quanto riguarda il suo operato per il ruolo che riveste ne deve rispondere in primis lui stesso e assumersi sempre in primis le responsabilità perché non stiamo parlando di un semplice impiegato. Aggiungo solo una piccola considerazione in merito al compianto S è stato presidente Ferrari credo per max 4 anni probabilmente per poter aver un quadro più attendibile del reparto corse occorreva dargli più ann se ci pensiamo Montezemolo fu presidente dal 1991 e il primo mondiale arrivo nel '99""","ci stiamo scordando i trascorsi agonistici di LCdM ( anche alla guida delle Fiat Abarth nei rallies ) e del trascurabile fatto che l'Emila Romagna la conosceva bene e che a Maranello andava tutti i giorni cosa che SM faceva nei ritagli di tempo. Altro che qualche anno in più....poi sul fatto come dice Pilota54 non ci fossero alternative questo potrebbe essere motivo di meditazione non è che quelli ""bravi"" non volessero andare a Maranello proprio perché c'era SM ? ? di gente brava scappata di corsa da FCA c'è ne è una fila e mica scamorze. ",,,,,,,,,,,,,,
Aggiornamento navigatore,https://forum.quattroruote.it/threads/aggiornamento-navigatore.117759/page-2,2018-08-03 00:00:00,giorgiotoffa77,,Nemmeno io sopporto la roba appesa tante volte ho pensato di comprare un supporto per il telefono e poi non ci riesco li vedo sullo scaffale e mi urtano il sistema nervoso... ,,,,,,,,,,,,,,
2.2 Alfa differenza 2.2 Opel,https://www.autopareri.com/forums/topic/25071-22-alfa-differenza-22-opel?&page=9#comments,2007-09-24 11:15:07,33stradale,,penso quella di tutti..ma quando avranno pure il multiair penso che solo la tipologia dell'iniezione diretta potrà distinguerli un po'..almeno spero ,,,,,,,,,,,,,,
Aston Martin Vantage 2018,https://www.autopareri.com/forums/topic/64060-aston-martin-vantage-2018?&page=6#comments,2017-11-23 09:59:26,FaGiO,,Da sturbo. ,,,,,,,,,,,,,,
Nessuno che fa cenno a questo piccolo difetto della C-HR ?,https://forum.quattroruote.it/threads/nessuno-che-fa-cenno-a-questo-piccolo-difetto-della-c-hr.110246/page-2,2017-05-07 00:00:00,XPrience74,,Ad ogni modo immagino che ciò non sia mai accaduto nelle fasi di collaudo ad es... dove fra l'altro ha avuto un ruolo non da poco il famoso circuito del Nurburgring con tanto di curvoni a fondo sconnesso e percorso a velocità non troppo tranquille presumo... Il mistero/interrogativo s'infittisce... ,,,,,,,,,,,,,,
Problemi sostituzione distribuzione.,https://forum.quattroruote.it/threads/problemi-sostituzione-distribuzione.120044/,2018-12-29 00:00:00,francescorinaldii@hotmail.it,,Per il momento vado da un altro meccanico e me la faccio mettere in fase.Il serbatoio per me è una cazzata perché prima del lavoro l'auto andava perfettamente e per formarsi la posa ci vuole più tempo e non si crea da un giorno all'altro.Forse non vuole ammettere l'errore.Fatto sta che mi ha rovinato l'auto.Prima andava bene.Mo mi ritrovo con perdite d'olio fumo blu e l'auto sfasata cinghia e pompa d' iniezione. ,,,,,,,,,,,,,,
passo a mercedes,https://www.bmwpassion.com/forum/threads/passo-a-mercedes.31701/page-2,2004-12-26 00:00:00,resunoiz,,supermegaOT:clicca sul link più in basso della mia firma e godi sono CERTO che la conosci già........ ,,,,,,,,,,,,,,
Valvola controllo turbina rumorosa,https://forum.quattroruote.it/threads/valvola-controllo-turbina-rumorosa.111415/page-2,2017-10-05 00:00:00,filoxv,"""Dopo il tagliando e ulteriori controlli si è appurato che il ronzio non proviene dalla valvola EG ma dall'elettrovalvola che controlla la pressione del turbo (wastegate credo sia il nome tecnico). La cambieranno in garanzia a settembre!""",Il rumore che sentivi @giorgiotoffa77 è come questo ? Ho registrato il rumore che fa la mia e l'ho messo su youtube. Anche la mia xv 2.0D del 2016 lo fa al minimo e a caldo. Ciao ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=480#comments,2011-04-17 07:15:41,biker,,"sara' perchè io le ho avute tutte bianche sara' perchè a carpi tutte le auto sopra i 30mila € sono bianche sara perchè quando sei con gli amici e vedi passare un X6 o una range sport bianca senti il coro""barbone spendi due € in piu' e prendi metallizzato""... ma io sarei stanco del bianco.parere personale e senza offendere nessuno.riguardo settembre il mio conce sentito in merito mi ha detto che spera di farmela avere prima delle ferie lui ne è sicuro.ciao ",,,,,,,,,,,,,,
CAMBIO OLIO ,http://www.porschemania.it/discus/messages/502415/609831.html?1365000593,2012-05-09 13:15:00,hamilton77,,CRISTIAN vabene quello che dice michele vai tranuillamente di 10w o di 15w anche,,,,,,,,,,,,,,
sistema di climatizzazione della Giulia e Stelvio (stesso problema su entrambe),https://forum.quattroruote.it/threads/sistema-di-climatizzazione-della-giulia-e-stelvio-stesso-problema-su-entrambe.117601/,2018-07-26 00:00:00,Barack,,Quello della mia civic funziona come desidererebbe l'opener: auto pensa tutto lui se seleziono intensità del flusso lui sceglie comunque dove puntare l'aria se scelgo dove puntare l'aria lui regola la velocità in funzione della temperatura. Se scelgo velocità e flusso lui gestisce solo il ricircolo. Diciamo che ha più livelli di automazione in funzione di ciò che imposta l'utente. ,,,,,,,,,,,,,,
C'è qualcuno che è soddisfatto della sua Mazda?,https://forum.quattroruote.it/threads/c%C3%A8-qualcuno-che-%C3%A8-soddisfatto-della-sua-mazda.96774/page-21,2016-09-01 00:00:00,elancia75,,"Difetto ""noto"" non so fino a che punto... ed ancora per me non da escludersi come difetto di alcuni esemplari... in fase di assemblaggio e costruzione. Solo con certezza totale di carenza progettuale si può desumere siano vetture problematiche. Il resto ripeto sono costrutti. ",,,,,,,,,,,,,,
Nuova Fiat croma,https://www.bmwpassion.com/forum/threads/nuova-fiat-croma.14083/page-2,2005-06-11 00:00:00,PuccioE39,"El Nino ha scritto: PuccioE39 ha scritto: be diciamo che per i miei gusti è altin perchè se mi compro un'auto sportiva non prendo la crom se voglio un'auto per lavoro me la prendo che almeno consumi poco..... Cos'ha di sportivo un diesel? Più grosso è il motore più confortevole è. PuccioE39 ha scritto: se prendo il 2. avrò anche tutto di serie ma come auto da lavoro o comunque da famiglia consumerebbe un pò troppo no? a sto punto prenderei il 1.9 150c che tra l'altro penso sia la motorizzazione più gettonata!... La 150CV è la motorizzazione più vendut ma se cominci a tirare per fare medie alte consuma come e se non di più del 2.4. E po se permett preferirei il 2.4 anche solo per il fatto che è un 5 cilindri... eh si..si sa..i 5 cilindri son motori davvero bilanciati.. quando ho provato la clk 270cdi automatica aveva tante di quelle vibrazioni che in confronto la marea jtd di mio padre è una 730d.. e per fortuna che è molto più grosso del 1.9! chiunque sa che i motori a 3 o 5 cilindri sono molto più irregolari per quanto riguarda le vibrazion cosa che è possibile constatare anche nell'anomalo frazionamento VR5 della VW. per carit non mi verrete a dire adesso che il 1.9jtd150cv se spremut consuma come il 2.4jtd.. penso tra l'altro che chi in questo forum si è preso il 330cd lo ha fatto anche perchè il motore ha un che di sportiv ma forse mi sbaglio.. fatto sta che quando ho detto su un'altro forum che chi prende i diesel solitamente fa tanti chilometri mi è stato risposto che in realtà i diesel bmw ultimamente li prende anche chi fa pochi k per la loro anima sportiva! personalmente anch'io avrei preferito il 530d perchè lo reputo molto più sportivo del 520 che ho (preso per motivi differenti) o in generale di un serie 5 benzina sotto i 4.4litri..... Guarda ke nn è scontato ke un motore + piccolo consumi di meno xchè meno potente! In questo caso secondo me il 1.9Multijet consuma grosso modo come il 2.4 e se la versione a 5 cilindri fosse stata anche con il cambio automatic secondo me avrebbe consumato anche di + xchè la massa della Croma come x la 159 è importante (anche qui si parla di circa 1600kg! Sono d'accordo con El Nino! "" El Nino ha scritto: PuccioE39 ha scritto: be diciamo che per i miei gusti è altin perchè se mi compro un'auto sportiva non prendo la crom se voglio un'auto per lavoro me la prendo che almeno consumi poco..... Cos'ha di sportivo un diesel? Più grosso è il motore più confortevole è. PuccioE39 ha scritto: se prendo il 2. avrò anche tutto di serie ma come auto da lavoro o comunque da famiglia consumerebbe un pò troppo no? a sto punto prenderei il 1.9 150c che tra l'altro penso sia la motorizzazione più gettonata!... La 150CV è la motorizzazione più vendut ma se cominci a tirare per fare medie alte consuma come e se non di più del 2.4. E po se permett preferirei il 2.4 anche solo per il fatto che è un 5 cilindri... eh si..si sa..i 5 cilindri son motori davvero bilanciati.. quando ho provato la clk 270cdi automatica aveva tante di quelle vibrazioni che in confronto la marea jtd di mio padre è una 730d.. e per fortuna che è molto più grosso del 1.9! chiunque sa che i motori a 3 o 5 cilindri sono molto più irregolari per quanto riguarda le vibrazion cosa che è possibile constatare anche nell'anomalo frazionamento VR5 della VW. per carit non mi verrete a dire adesso che il 1.9jtd150cv se spremut consuma come il 2.4jtd.. penso tra l'altro che chi in questo forum si è preso il 330cd lo ha fatto anche perchè il motore ha un che di sportiv ma forse mi sbaglio.. fatto sta che quando ho detto su un'altro forum che chi prende i diesel solitamente fa tanti chilometri mi è stato risposto che in realtà i diesel bmw ultimamente li prende anche chi fa pochi k per la loro anima sportiva! personalmente anch'io avrei preferito il 530d perchè lo reputo molto più sportivo del 520 che ho (preso per motivi differenti) o in generale di un serie 5 benzina sotto i 4.4litri.. "" PuccioE39 ha scritto: be diciamo che per i miei gusti è altin perchè se mi compro un'auto sportiva non prendo la crom se voglio un'auto per lavoro me la prendo che almeno consumi poco..... Cos'ha di sportivo un diesel? Più grosso è il motore più confortevole è. PuccioE39 ha scritto: se prendo il 2. avrò anche tutto di serie ma come auto da lavoro o comunque da famiglia consumerebbe un pò troppo no? a sto punto prenderei il 1.9 150c che tra l'altro penso sia la motorizzazione più gettonata!... La 150CV è la motorizzazione più vendut ma se cominci a tirare per fare medie alte consuma come e se non di più del 2.4. E po se permett preferirei il 2.4 anche solo per il fatto che è un 5 cilindri ""be diciamo che per i miei gusti è altin perchè se mi compro un'auto sportiva non prendo la crom se voglio un'auto per lavoro me la prendo che almeno consumi poco.. ""se prendo il 2. avrò anche tutto di serie ma come auto da lavoro o comunque da famiglia consumerebbe un pò troppo no? a sto punto prenderei il 1.9 150c che tra l'altro penso sia la motorizzazione più gettonata!""",non dò niente per scontato non fraintendetemi.. solo che in tutte le prove in cui è stato testato il 2.4 anche quando aveva 150 cavalli o quando ne aveva 136 faticava ad arrivare a 12 con un litro.. ora sarà anche multijet ma non mi aspetto percorrenze da primato.. dato che il 150 cv consuma esattamente come il 120 ( guardate qualche prova su strada ) consumi che si attestano normalmente ( quindi non a fatica ) sui 14-16 km/litro che è molto di più di 12.. e comunque non potete dire che i motori a 5 cilindri siano motori piacevoli e/o bilanciati sono frazionature che rendono i motori ruvidi ricchi di vibrazioni.. ,,,,,,,,,,,,,,
Perchè Thesis non si vende,https://www.autopareri.com/forums/topic/1136-perch%C3%A8-thesis-non-si-vende?&page=5#comments,2003-07-15 11:14:08,geminy,,Oggi come oggi alla Thesis manca più visibilità a livello internazionale e anche nazionale...... e spero che questo avvenga in maniera massiccia con l'uscita della Ypsilon che sicuramente porterà mooolta gente ai conce della Lancia con l'effetto conseguente che tutte ( o quasi ) queste persone non solo guarderanno la Ypsilon ma anche la Phedra e la Thesis magari salendoci anche sopra e rimanendo così stupiti dalla senzazione che si prova dentro queste auto............ ...... tornando così a casa con una idea limpida stampata sulla mente la Lancia è viva e vegeta come non mai.... e riesce anche se in profonda crisi a produrre auto come solo poche volte è riuscita a fare.......... LANCIA FOREVER ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ,,,,,,,,,,,,,,
Ford Edge Facelift 2018,https://www.autopareri.com/forums/topic/64582-ford-edge-facelift-2018,2018-02-22 10:12:43,KimKardashian,,In Europa non ne vedo il senso quando c é la Kuga che nelle versioni top di gamma é bellissima ! Avesse avuto sette posti forse poteva vendere qualcosa in piu ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-170,2004-03-25 00:00:00,batmobile,,Secondo me è solo un effetto ottico dovuto al fatto che il baule è più esposto alla luce mentre il cofano sembra più all'ombra ! :wink: ,,,,,,,,,,,,,,
Mercato piloti 2019,https://forum.quattroruote.it/threads/mercato-piloti-2019.117799/page-4,2018-08-09 00:00:00,ALGEPA,,io credo che un pilota vado sempre misurato considerando la vettura che guida il modo in cui deve condurla le strategia che deve attuare ricordo il compianto Bianchi che con la Marussia l'anno proprio dell'incidente ad ogni Gp riusciva a tirare fuori il meglio dalla sua auto e si capiva che era un talento anche se al traguardo giungeva quindicesimo. ,,,,,,,,,,,,,,
