Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-221,2010-12-01 00:00:00,primoair,"Nuotatore83 ha scritto: FSA ha scritto: Nuotatore83 ha scritto: FSA ha scritto: L'assicurazione contro furto ed incendio la conoscev ma contro lo scippo non l'ho mai sentita! Tra l'altro nessun assicuratore sano di mente ti ripagherebbe perchè si tratta evidentemente di negligenza: oltre al motore acces tanto varrebbe mettere un cartello in evidenza con la scritta ""rubami""! :XD:... :shock: :shock: :shock: :shock: :shock: :shock: :shock: :shock: vabbè ragazzi vi meritate di essere presi in giro dagli assicuratori che vi devo dire!!!! ... Non per fare polemic ma qui l'unico che ha voglia di prendere in giro gli assicuratori mi pare che sia tu! :? Tra l'altro per ogni ""furbetto"" che riesce ad infinocchiare un assicuratore c'è un aumento per tutti gli assicurat quindi in sostanza non è tanto l'assicuratore che viene infinocchiat ma piuttosto tutti i suoi clienti! ... ma perdonami una cos ammesso il fatto che non mi verrebbe mai in mente di lasciare l'auto incustodita e acces ma par assurd a macchina accesa scendi un secondo per controllare le gomme e uno ti si infila in macchina e se ne và? che fai??? chiami l'assicurazione e gli dici non mi rimborsate che sono fesso io o che ti hanno scippato la macchina ????... Anche a quest serv ""Sesto Senso""... appunto è la stessa cos non facciamo gli ipocriti su! se capitasse una cose del genere(spero non capiti mai a nessuno) sfido chiunque ad andare all'assicurazione e dir è colpa mia non rimborsatemi!!!!! ' Nuotatore83 ha scritto: FSA ha scritto: Nuotatore83 ha scritto: FSA ha scritto: L'assicurazione contro furto ed incendio la conoscev ma contro lo scippo non l'ho mai sentita! Tra l'altro nessun assicuratore sano di mente ti ripagherebbe perchè si tratta evidentemente di negligenza: oltre al motore acces tanto varrebbe mettere un cartello in evidenza con la scritta ""rubami""! :XD:... :shock: :shock: :shock: :shock: :shock: :shock: :shock: :shock: vabbè ragazzi vi meritate di essere presi in giro dagli assicuratori che vi devo dire!!!! ... Non per fare polemic ma qui l'unico che ha voglia di prendere in giro gli assicuratori mi pare che sia tu! :? Tra l'altro per ogni ""furbetto"" che riesce ad infinocchiare un assicuratore c'è un aumento per tutti gli assicurat quindi in sostanza non è tanto l'assicuratore che viene infinocchiat ma piuttosto tutti i suoi clienti! ... ma perdonami una cos ammesso il fatto che non mi verrebbe mai in mente di lasciare l'auto incustodita e acces ma par assurd a macchina accesa scendi un secondo per controllare le gomme e uno ti si infila in macchina e se ne và? che fai??? chiami l'assicurazione e gli dici non mi rimborsate che sono fesso io o che ti hanno scippato la macchina ????... Anche a quest serv ""Sesto Senso"" ' FSA ha scritto: Nuotatore83 ha scritto: FSA ha scritto: L'assicurazione contro furto ed incendio la conoscev ma contro lo scippo non l'ho mai sentita! Tra l'altro nessun assicuratore sano di mente ti ripagherebbe perchè si tratta evidentemente di negligenza: oltre al motore acces tanto varrebbe mettere un cartello in evidenza con la scritta ""rubami""! :XD:... :shock: :shock: :shock: :shock: :shock: :shock: :shock: :shock: vabbè ragazzi vi meritate di essere presi in giro dagli assicuratori che vi devo dire!!!! ... Non per fare polemic ma qui l'unico che ha voglia di prendere in giro gli assicuratori mi pare che sia tu! :? Tra l'altro per ogni ""furbetto"" che riesce ad infinocchiare un assicuratore c'è un aumento per tutti gli assicurat quindi in sostanza non è tanto l'assicuratore che viene infinocchiat ma piuttosto tutti i suoi clienti! ... ma perdonami una cos ammesso il fatto che non mi verrebbe mai in mente di lasciare l'auto incustodita e acces ma par assurd a macchina accesa scendi un secondo per controllare le gomme e uno ti si infila in macchina e se ne và? che fai??? chiami l'assicurazione e gli dici non mi rimborsate che sono fesso io o che ti hanno scippato la macchina ???? ' Nuotatore83 ha scritto: FSA ha scritto: L'assicurazione contro furto ed incendio la conoscev ma contro lo scippo non l'ho mai sentita! Tra l'altro nessun assicuratore sano di mente ti ripagherebbe perchè si tratta evidentemente di negligenza: oltre al motore acces tanto varrebbe mettere un cartello in evidenza con la scritta ""rubami""! :XD:... :shock: :shock: :shock: :shock: :shock: :shock: :shock: :shock: vabbè ragazzi vi meritate di essere presi in giro dagli assicuratori che vi devo dire!!!! ... Non per fare polemic ma qui l'unico che ha voglia di prendere in giro gli assicuratori mi pare che sia tu! :? Tra l'altro per ogni ""furbetto"" che riesce ad infinocchiare un assicuratore c'è un aumento per tutti gli assicurat quindi in sostanza non è tanto l'assicuratore che viene infinocchiat ma piuttosto tutti i suoi clienti! ' FSA ha scritto: L'assicurazione contro furto ed incendio la conoscev ma contro lo scippo non l'ho mai sentita! Tra l'altro nessun assicuratore sano di mente ti ripagherebbe perchè si tratta evidentemente di negligenza: oltre al motore acces tanto varrebbe mettere un cartello in evidenza con la scritta ""rubami""! :XD:... :shock: :shock: :shock: :shock: :shock: :shock: :shock: :shock: vabbè ragazzi vi meritate di essere presi in giro dagli assicuratori che vi devo dire!!!! 'L'assicurazione contro furto ed incendio la conoscev ma contro lo scippo non l'ho mai sentita! Tra l'altro nessun assicuratore sano di mente ti ripagherebbe perchè si tratta evidentemente di negligenza: oltre al motore acces tanto varrebbe mettere un cartello in evidenza con la scritta ""rubami""! :XD:'","Non ho capito la tua risposta: cosa vuol dire ""è la stessa cosa"" ? ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-25,2010-01-20 00:00:00,maze,"""Una richiesta per qualcuno di buona volonta che ne e' gia' in possess si potrbbe avere in pdf il libretto di uso e manutenzione della nuova Scenic x Mod ? sai com'e' nell'attesa che arrivi almeno impariamo ad usarla ? TKS a lot""","eccolo ( 13 MByte può convenire ""salva oggetto con nome"" ) : http://www.e-guide.renault.com/840_3_ITA_J95/ressources/Download/NU840-3_ITA.pdf per il fatto che non viene nominata la Xmod c'è da dire che questa dicitura è in uso solo in Italia. A me pare che nel libretto la versione 5 posti ""telaio corto"" sia proprio la nostra ed il cruscott spesso è mostrato sia nella versione vecchia che nuova ma ancora non me lo sono visto tutto ",,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=67#comments,2015-09-17 08:04:09,alettone75,,Mi fa piacere che abbiano deciso di portarla anche in Italia come esterni ci siamo gli interni sono piuttosto semplici però se prezzata bene può essere interessante. Speriamo che la due volumi e la sw abbiano degli interni un po' più al passo con i tempi. In ogni caso è un bene espandere la gamma solo con 500 non si va da nessuna parte checche ne dicano alcuni le mode passano e 500 potrebbe anche stancare ( se già non ha iniziato ) soprattutto nei mercati esteri. ,,,,,,,,,,,,,,
Quattroruote prova la Maserati Quattroporte VI,https://forum.quattroruote.it/threads/quattroruote-prova-la-maserati-quattroporte-vi.81032/,2013-08-31 00:00:00,Fancar_,,Permangono gli atavici difetti della produzione automobilistica italiana che finché la Quattroporte era solo V8 aspirata benzina ci potevano benissimo stare bisognerà invece vedere con la Ghibli che comunque esteticamente è bellissima l'incontro quasi tutti i giorni per strada. ,,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=49#comments,2007-10-26 11:28:20,OverBoost,,"Ma il multiair Fiat potrà portare vantaggi dal punto di vista della ""godibilità"" dei motori ( reattività cattiveria.. ) ? ",,,,,,,,,,,,,,
"BMW - 50d - 3.0 Diesel 6L ""TriTurbo"" da 381 CV",https://www.autopareri.com/forums/topic/46073-bmw-50d-30-diesel-6l-triturbo-da-381-cv?&page=2#comments,2012-01-27 13:07:03,TurboGimmo,,Comunque io voglio vedere i tubicini ,,,,,,,,,,,,,,
FPT - 1.9 MultiJet TST (Biturbo),https://www.autopareri.com/forums/topic/24111-fpt-19-multijet-tst-biturbo?&page=23#comments,2007-06-09 14:54:02,bombo,,se fossero nuovi sarebbero 2 litri no ? ,,,,,,,,,,,,,,
Delta: abbiamo fatto 30 facciamo 31,https://www.autopareri.com/forums/topic/15197-delta-abbiamo-fatto-30-facciamo-31?&page=12#comments,2005-09-14 08:34:10,DESMO16,,OT firma incompleta: manca il riferimento al centenario del Torino calcio.. :D ,,,,,,,,,,,,,,
Colonnine EVAD Fast Enel Smart Grid Lab Milano MI Via Raffaele Rubattino 84,https://www.forumelettrico.it/forum/topic4354.html?sid=9b3d6660a00250109c0902db2fb0b90b,"19/12/2018, 7:48",selidori,,"Da quanto sono nel settore mi chiedo perchè non le installino lì ( visto anche le già più volte fotografate pole che citi ) e finalmente l'hanno capita ! Di solito questo mio ragionamento prosegue per i pochi minuti necessari a ripartire da capo nel ragionamento ( ""ma perchè non installano un punto di ricarica qua"" ) quando dopo un centinaio di metri si passa davanti alla sede superspaziale di Porsche che ovviamente non ha allestito un tubazzo di niente ( no non ditemi che tanto la mission-e non esiste ancora perchè la gamma Porsche di ibride è esclusivamente plugin da anni oramai ) .Archeologia industriale: dall'altra parte della strada ci sono gli ex-stabilimenti della Lambretta ed anche lì la fantasia dilaga su quando si potrebbe fare se solo l'industria l'imprenditoria e lo stato italiano fossero un po' più lungimiranti visto l'area immensa area utilizzabile lontano ( ma non tanto ) dalla città e vicina ( parecchio ) dalle arterie di traffico principali.Se poi non basta all'inizio della stessa via c'e' un'altra area di dimensioni sovraumane di RSE ( e non solo ) con dentro laboratori incredibili in tema energetico: fra gli altri un reattore nucleare ( si avete letto bene ) ed una stazione rifornimento ad idrogeno.",,,,,,,,,,,,,,
fasatura variabile motore corvette,https://forum.quattroruote.it/threads/fasatura-variabile-motore-corvette.87750/,2014-04-14 00:00:00,rosso61to,,Domanda: nella sezione tecnica della prova della Corvette si dice che il motore 8V pur con un solo albero a camme nel basamento ha la fasatura variabile in modo continuo. Come funziona ? ,,,,,,,,,,,,,,
Costi installazione autoradio+altorparlanti,https://forum.quattroruote.it/threads/costi-installazione-autoradio-altorparlanti.122243/page-2,2019-04-24 00:00:00,Pandarossa91,,Alla fine sono andato dall'elettrauto e già montato...50€ tutto il lavoro. Molto onesto lavoro perfetto e funziona tutto alla perfezione. Meno male che non ho regalato soldi all'installatore va.... ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-133,2014-08-07 00:00:00,francescovir,,che il sound dal vivo e' meraviglioso almeno per adesso da fermo. ,,,,,,,,,,,,,,
"159 2.2 JTS: ""demolita"" su Automobilismo",https://www.bmwpassion.com/forum/threads/159-2-2-jts-demolita-su-automobilismo.13669/page-6,2004-12-12 00:00:00,Twin Spark,,E continua con la E90 ke è la prima nel suo segmento ! ! ! ! Cmq Prada è una bella macchina ma nn entusiasmante come molti hanno detto almeno in foto fà un altro effetto dal vivo nn m'è apparsa niente di speciale compresa dentro ! ! ! ! ,,,,,,,,,,,,,,
Cosa scegliere: bmw 116 d o Audi a3 1.6? 3 o 4 cilindri?,https://forum.quattroruote.it/threads/cosa-scegliere-bmw-116-d-o-audi-a3-1-6-3-o-4-cilindri.115502/page-4,2018-03-26 00:00:00,U2511,"""Come ho scritto altrov con il mio 118 D su neve mi sono trovato in grosse difficolt nel senso ch o spalavo o restavo fermo. Perciò credo che non sia certo l'auto più adatta. Una volta in moviment problemi non ce ne sono. Tenendo presente che i in caso di pioggi anche torrenzial vado a nozz nel senso che mi diverto tantissimo e mai mi sono trovato in crisi. Ma lo spunto su neve.....""",Se spali penso sia perché la neve raggiunge il pianale creando un micidiale effetto colla ( e le Bmw sono maledettamente basse - io ho sempre la paletta pieghevole in baule d’inverno ) . D’altra parte se fosse un problema di trazione non potresti dire “Una volta in movimento problemi non ce ne sono.” ,,,,,,,,,,,,,,
ecco un'altra conferma,https://forum.quattroruote.it/threads/ecco-unaltra-conferma.54091/,2011-09-22 00:00:00,tacoma,,:lol: ,,,,,,,,,,,,,,
Svalutazione nx300h,https://forum.quattroruote.it/threads/svalutazione-nx300h.102081/,2016-02-09 00:00:00,fabiologgia,"se posso aggiunger adesso c'è il vantaggio di poter vendere la propria auto ad operatori come Noicompriamoauto che hanno i loro canali di sbocco esteri per cui non si spaventano -secondo Fabiologgia- di fronte a prodotti Lexus. Nel mio caso CR-V a benzina di 6 anni con 130mila km in normali condizion NCA lo ha acquistato ad 8.500 euro. Ho un collega che continua a ricevere mortificazioni dai concessionari quando vuole dare indietro la sua Audi A6 2000 a gasolio del 201 con un po' troppi km sul groppone e che NCA ha valutato 15mila euro.... NCA di quanto deprezza le auto rispetto a Quattroruote? "" se posso aggiunger adesso c'è il vantaggio di poter vendere la propria auto ad operatori come Noicompriamoauto che hanno i loro canali di sbocco esteri per cui non si spaventano -secondo Fabiologgia- di fronte a prodotti Lexus. Nel mio caso CR-V a benzina di 6 anni con 130mila km in normali condizion NCA lo ha acquistato ad 8.500 euro. Ho un collega che continua a ricevere mortificazioni dai concessionari quando vuole dare indietro la sua Audi A6 2000 a gasolio del 201 con un po' troppi km sul groppone e che NCA ha valutato 15mila euro.""",Basta contattarli e si scopre subito. Ovviamente dipende dal tipo di auto alcune marche/modelli invendibili o poco apprezzate qui lo sono molto di più in Europa del'Est mi riferisco soprattutto alle berline a tre volumi con cilindrate oversize magari a benzina auto in origine costose e quindi poco diffuse da nuove in Paesi non certo ricchi. Per altre marche/modelli penso soprattutto alle utilitarie di marchi generalisti hanno già il loro mercato lì e non hanno molto interesse a portarsi una Ford Fiesta da chissà dove. Ricordiamoci sempre che la beneficenza la fanno le ONLUS quel sito non lo è affatto e ci deve guadagnare sopra esattamente come deve fare un Concessionario quindi scordiamoci proprio che esista il Re Mida che trasforma la cacca in oro. E ricordiamoci pure che la pubblicità su questo forum è vietata....... Saluti ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=202#comments,2015-02-03 13:39:31,alederme,,Insomma uno sconto dalla casa di più del 10% per un'auto appena uscita è un bel modo si lanciarla. Va bene che è la 1600 però... Poi anche le altre lounch edition non erano male come sconto ,,,,,,,,,,,,,,
Fiat Tipo Hatchback 2016,https://www.autopareri.com/forums/topic/60615-fiat-tipo-hatchback-2016?&page=38#comments,2016-03-25 10:13:33,gpat,,Con gli interni della sedan e taeg 10% come al solito ? Allora si... ,,,,,,,,,,,,,,
Mazda3 MazdaSpeed,https://www.bmwpassion.com/forum/threads/mazda3-mazdaspeed.21056/,2004-08-03 00:00:00,alarm74,,Da quello che si dice nei vari forum 2.3 16V Turbo ( lo stesso della 6 ) da circa 270CV trazione integrale ,,,,,,,,,,,,,,
La Golf I GTI? E' ancora in produzione,https://www.bmwpassion.com/forum/threads/la-golf-i-gti-e-ancora-in-produzione.41005/,2006-04-29 00:00:00,mc 007,,da: www.virtualcar.itLa Volkswagen Golf in 33 anni ha collezionato ben 25 milioni di esemplari venduti in tutto il mondo. Un successo planetario protrattosi nelle 5 generazioni della media tedesca.La prima generazione disegnata da Giorgetto Giugiaro è rimasta nel cuore di molti soprattutto nella mitica versione GTI auto che ha inaugurato il segmento delle compatte sportive.Era il 1976 e dopo 31 anni la mitica Golf I GTI ritorna in listino seppur con qualche modifica e solo per il mercato Sud Africano. Ora si chiama Citi Golf 1.8iR rispetto alla GTI del 1976 esternamente ha diversi paraurti una fanaleria posteriore nuova e dei cerchi in lega da 15 pollici. Ma come la sua progenitrice è dotata la stessa inconfondibile mascherina con la riga rossa nel bordo.La vettura risulta invece radicalmente cambiata all’interno. Utilizza una componentistica Volkswagen dell’ultima generazione: notiamo per esempio la plancia della Skoda Fabia I e un inedito e bellissimo volante a 3 razze di grande diametro con un design molto retrò. Resta però il mitico pomello del cambio a pallina da golf.Il motore è un 1800cc 16 valvole da 121CV che spinge la Citi Golf a 193 Km/h con un’accelerazione 0-100 Km/h in 8”6.La dotazione di serie è ridotta all’osso ma è possibile dotare la Citi Golf di doppio airbag climatizzatore ABS e lettore MP3. Il prezzo di listino è di 11762€. Inutile dire che questa versione della Citi Golf sta andando a ruba. ,,,,,,,,,,,,,,
[1975] Alfa Romeo Eagle Concept,https://www.autopareri.com/forums/topic/23889-1975-alfa-romeo-eagle-concept,2007-06-19 09:36:13,andre,,Che sgorbio ! ,,,,,,,,,,,,,,
Volvo - Nuovo V8 5.0 litri by Polestar,https://www.autopareri.com/forums/topic/53720-volvo-nuovo-v8-50-litri-by-polestar,2013-12-09 16:07:58,EC2277,,L'articolo è stato tradotto da Google ? ,,,,,,,,,,,,,,
Confronto auto,https://forum.quattroruote.it/threads/confronto-auto.110777/,2017-06-05 00:00:00,spucho,,"Buongiorno non so se si possono creare discussioni del genere nel caso mi scuso con gli amministratori. Devo comprare un'auto ma sono indeciso tra due modelli: opel corsa 1.2 70cv 5p e una toyota yaris 1.0 business. Io ammetto di essere ignorante in ambito di motori e auto quindi chiedo aiuto a voi ! Quale modello mi consigliate ? Informazioni dettagliate dei modelli: Corsa: edit Yaris: edit p.s. Nelle caratteristiche tecniche della yaris c'è scritto ""business pack"" in cosa consiste ? Grazie a tutti EDIT MOD.: non è possibile inserire link diretti alle inserzioni commerciali. Puoi però descrivere le due vetture in particolare la dotazione e l'allestimento oltre i prezzi. ",,,,,,,,,,,,,,
RS4 Avant arrivata,https://www.bmwpassion.com/forum/threads/rs4-avant-arrivata.29548/page-8,2005-07-07 00:00:00,Amante-Audi,,Auguri ingegnere ! Ma in svizzera ti faranno pagare il superbollo per il tuo caravan ? Bellina...non vedo l'ora di strozzarne una per strada con l'M3.In caso di rapina....un mio amico mi ha chiesto se entra la cassa del bancomat nel cofano ? Scherzo ! Attendo confronto obiettivo tra questo suv..ops questo sw e l'emmona che avevi.Ciao troia ! ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-87,2012-03-16 00:00:00,oh_baba,'Oggi sono stato dal concessionario e mi sono anche alterato ....perchè volevo sapere la data o presunta....della consegna della mia Rio 1.1 rossa ex pack....dopo 3 mesi ancora non si sa nulla e telefonando all kia italia gli hanno risposto che ancora non sono state messe in produzione....quindi mi sono buttato su una Rio 3D limited ed. sempre 1.1 blu elettrico appena arrivata...sabato prossimo me la consegna...mi è costata 500 euro in più...ma ha tutto in più...cerchi da 17 luci a led clima automatico vetri con filtro UVA sensore pioggia specchietti ripiegabili....ect.... Ho fatto bene secondo voi?...',Ma in totale quanto l'hai pagata ? ,,,,,,,,,,,,,,
Fiat 600 (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/28929-fiat-600-topic-ufficiale-2008?&page=4#comments,2009-09-03 14:21:54,nucarote,,"Credo che con l'Euro 4 anche la briosità del 1.1 Fire si sia definitivamente andata a farsi benedire ( cosa che rimpiango un pò della mia ex Seicento 1.1 Euro 3 che rispetto alla Punto 55 Euro 2 era già bella che ""strozzata"" ) e comunque lo scopo di un utilitaria è quello di portare cose e persone in sicurezza forse anche prima ancora del consumare poco ( problema risolvibile anche dal 1.2 Fire odierno e prox ancor meglio dal bicilindrico ) cosa che la 600 non può far più. ",,,,,,,,,,,,,,
arriva lo Stelvione,https://forum.quattroruote.it/threads/arriva-lo-stelvione.114031/page-2,2017-12-31 00:00:00,joghi&bubu,"""Era ora!!!! Mi sembra la soluzione perfett un suvvone che va come uno Stelvio ed è anche ibrido. L'unico neo è che sarà 7 post speriamo che facciano una versione a 5. Mancherebbero dunque all'appello l'Alfetta (seg. E Giulietta T Suv Coupè (Seg. D su base Giulia 6C e l'ibrido su tutti i modelli attuali e di prossima uscita. Finalmente cominciamo a ragionare. PS: avvisto sempre più Giulia alcune delle quali cattivissime""","In pratica altri sei nuovi modelli in aggiunta ai due attuali Giulia e Stelvio. E magari su tutti un programma di motorizzazione ibrido ( o mild hybrid ) o anche turbogas. Fatto 100 questo obbiettivo ambizioso per ora siamo a 20 o poco più il rimanente 80 fa ancora parte degli ""annunci"". Non è poco. Da una parte mi consola il fatto ( anzi personalmente ne sono certo ) sia un obbiettivo tecnologicamente alla portata di Alfa che anzi sarà capace di fare pure meglio della concorrenza di questo non mi stupirei. D'altro canto penso agli investimenti e alle risorse economiche necessarie per realizzarlo questo obbiettivo. Da sola Alfa non credo possa attingere a risorse così consistenti le vendite non sono ancora decollate veramente per colpa non dei modelli nuovi ma per l'appannarsi del marchio negli ultimi anni a causa delle politiche industriali di Fiat e bisogna ringraziare la tenacia degli appassionati ( quelli senza se e senza ma che hanno sempre dato fiducia alla casa ) e qualche scelta azzeccata ( 156 in primis ) che hanno evitato ad Alfa Romeo la fine che purtroppo ha fatto invece Lancia. Inoltre ulteriori risorse sono necessarie sul post vendita e assistenza ( e qui secondo me siamo all'anno zero ) in parte è vero che i costi possono essere supportati anche dalla rete di vendita ma fino ad un certo punto. Salvo che FCA non dirotti ad Alfa utili dai brand americani ( esempio da jeep ) che fanno numeri di vendita planetari ma non saprei se ciò sia possibile e in che termini. Staremo a vedere in ogni caso ( why not ? ) mi piace l'ottimismo di BufaloBic innanzitutto perchè è libero di esserlo poi alla fine non costa nulla. ",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=838#comments,2010-05-27 09:25:27,Arcy79,,Concordo con chi dice che i colori scuri l'appiattiscono sopratutto in fiancata..........il suo colore era il rosso Alfa. Io ora come ora la prenderei bianca ,,,,,,,,,,,,,,
Acquistare Renault Zoe da siti o rivenditori esteri,https://www.forumelettrico.it/forum/topic5578.html?sid=9b3d6660a00250109c0902db2fb0b90b,"09/05/2019, 9:33",Fabbiiius,,Ciao a tutti con mia moglie siamo tentati a passare all'elettrico. La ZOE ci convince soprattutto per l'attuale autonomia che permetterebbe di utilizzarla non solo come city car. Saremmo intenzionati a prenderla con batteria di proprietà per non pagare mensilmente e perchè avremo la possibilità di ricaricarla spesso gratis. L'ideale sarebbe se riuscissimo a trovarla usata non con molti km per stare sotto i 30000 euro. Qualcuno ha mai provato su siti esteri o rivenditori ? ,,,,,,,,,,,,,,
Audi R8,https://www.bmwpassion.com/forum/threads/audi-r8.42444/page-3,2007-04-20 00:00:00,Matz4,,Infatti continuo ad insistere che non ho detto il contrario è una bellissima macchina e anche tecnicamente al top. Lo strano sono i tempi sul giro rilevati da EVO OK che ha le nuove Michelin che sono un portento ( che oltretutto monta pure la 599 ) ma girare più forte di altre macchine che hanno più di 100 CV di differenza e sicuramente non indietro anni luce tecnicamente .... era solo su questo che si discuteva.Poi chi dice che le Lamborghini hanno una linea oscena che le Porsche non trasmettono emozioni e che le Ferrari servono solo ad attirare gli sguardi ...... bè magari non c'è mai stato sopra o addirittura non le ha mai guidate e poi ... sulla R8 c'è stato ? ... poi come tutti i discorsi che si fanno ... sono solo e unicamente opinioni personali. ,,,,,,,,,,,,,,
Lampadine a LED - Potenzialmente ILLEGALI le aftermarket,https://www.autopareri.com/forums/topic/23863-lampadine-a-led-potenzialmente-illegali-le-aftermarket?&page=4#comments,2007-07-23 09:27:31,DESMO16,,..si quelle tipo H4 che ho notato offrire una visibilità decisamente migliorata nonostante la pessima progettazione del gruppo faro/parabola che rende inefficace qualsiasi lampadina normale ad una distanza superiore ai 4/5 mt quindi inaccettabile per un sicuro utilizzo. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=894#comments,2008-09-29 08:20:50,Coaster,,ho visto ieri sera invece la prima mito di notte con fari accesi. dietro ok molto belli. davanti proprio la disposizione delle luci è un ulteriore cosa che mi lascia perplesso. immediatamente riconoscibile se è per questo ma perchè creano un effetto strano. i fari sembrano giganteschi con le luci accese.....mah ,,,,,,,,,,,,,,
tagliando splash 30000km,https://forum.quattroruote.it/threads/tagliando-splash-30000km.35634/,2011-01-12 00:00:00,kaponord,"'CARO??? un bagno di sangue! ho comprato una Splash 1.2 cambio automatico e impianto GPL perchè ""regalato"" dalla casa (valore 2000 euro.. pubblicizzato). Ho fatto pure l'estensione di garanzia ai 5 ann in modo da coprire l'intero periodo delle rate. ho più volte e insistentemente in fase d'acquisto se non ci fossero particolari problemi col GP i soliti noti che sono riportati di bocca in bocc sui foru ecc... Rassicurato che ""i tagliand anche col GP seguono in normale iter delle scadenze previste... ecc..."" firmo e compro. Dell'auto non posso che parlarne bene: silenzios va che è un orologi comod spazios tiene molto bene la strada... sui consumi un pochino meno. La bella sorpresa del tagliando dei 30.000: 490 eur comprensivi della regolazione valvole... A 30000 km LA REGOLAZIOnE VALVOLE???????? ""Scopro"" che il venditore aveva omesso di dire che ogni 30000 km col GPL c'era questo salasso... In sintesi: se avete una Splash a benzin tenete il piede leggero e i consumi saranno onesti con annesso tagliando ogni 15000 abbastanza umano (si parla sempre di cifre tra 230-300 euro....) se avete il GP evitate di andare a GPL tanto non conviene. Considerando tagliandi da 490 euro ogni 3000 non si riesce ad ammortizzare nulla se non prevedendo di andare dalla terra alla luna in meno di un anno... Se poi non avete fatto l'estensione della garanzi in bocca al lupo. Fatevi dare qualche prezzo di ""possibili"" ricambi e vedrete.. un vero peccato.. è un'auto ben fatt ma sono assolutamente deluso. dopo un anno cercherò rapidamente di sostituirla. i costi di gestione sono troppo alti'","Ma sulla fattura c'è scritto esattamente ""regolazione valvole"" ? Mi sembra strano a detta della mia officina non serve perchè sono autoregistranti. Il problema si potrebbe presentare intorno ai 100.000 km. ",,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=269#comments,2012-01-19 10:07:08,ilgrongo,,Ciao Visto che sei di Salerno fosse il tuo conce anche il mio ossia quello vicino l'ospedale S. Leonardo ? ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-17,2009-12-11 00:00:00,Brumista,"""Finalmente mi posso presentare in quanto oggi pomeriggio ho firmato per una bellissima Skoda Superb 1.8 TSI Elegance quasi full optional usata ma praticamete nuova (se le Skoda sono un affare da nuov da usate non hanno rivali). Mi chiamo Albert ho 34 ann vivo nell'Oltrepo Pavese nella città delle fisarmonich sono un libero professionista (nello specifico consulente informatico non sono sposato e nemmeno fidanzato. Nel poco tempo libero che ho faccio volontariato presso un'associazione che si occupa di persone disabil e sono anche volontario AVIS. Ho sempre apprezzato questo marchio perché badando alla sostanza non sono riuscito a trovare di meglio (in fondo una Skoda è una Volkswagen venduta al giusto prezzo). Ringrazio tutti i partecipanti a questo Forum in quanto mi avete aiutato indirettament con i vostri suggerimenti e consigl a scegliere il meglio per me. A questo punt essendo Skodista anch'i non vedo l'ora di partecipare al prossimo raduno per conoscere alcuni di voi.""",Complimentoni Alberto benvenuto nel forum... ! ! Sergio :thumbup: :thumbup: ,,,,,,,,,,,,,,
Normale procedura o truffa?,https://www.bmwpassion.com/forum/threads/normale-procedura-o-truffa.135336/page-8,2009-02-03 00:00:00,325Ci,"""Nessuno nega la possibilità di rivalsa .... ma la discussione era e lo ripeto: E' NORMALE????????""","Ho preso atto di quanto scrivi e non mi trovo molto d'accordo in quanto ad applicazione della normativa sul lavoro quale elemento centrale della questione almeno se considerata dal punto di vista del cliente che o volere o volare non è mai ""scoperto"" ed ha sempre diritto di rivalersi o sulla concessionaria o sul meccanico. ",,,,,,,,,,,,,,
