Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Hyundai - 1.6 Diesel U2,https://www.autopareri.com/forums/topic/30476-hyundai-16-diesel-u2,2008-09-24 12:51:15,PeppeM,,Sembrerebbe un signor motore... Aspetto solo di vederlo... Emh... Ascoltarlo ,,,,,,,,,,,,,,
Parti compatibili yaris d4d diesel e benzina?,https://forum.quattroruote.it/threads/parti-compatibili-yaris-d4d-diesel-e-benzina.114959/,2018-02-17 00:00:00,Davide S,,Ciao a tutti suono nuovo e mi chiamo davide ! Piacere a tutti. Possieo una yaris d4d 90cv turbo diesel 1.6 immatricolata nel 2007 ! Per causa incidente mi servono dei pezzi di meccanica avantreno sinistro dal cambio alla ruota comprese sospensioni ! Paraurti anteriore parafango e plastiche sx. Volevo sapere cono compatibili. Cioè potrei smontare una yaris benzina e rimontarla su una yaris diesel ? Aspetto risposta Grazie a tutti Cordiali saluti ,,,,,,,,,,,,,,
Opel GT: 260CV e trazione posteriore,https://www.bmwpassion.com/forum/threads/opel-gt-260cv-e-trazione-posteriore.33279/page-2,2006-10-12 00:00:00,strike1,,osssshtia che dotazione più che altro ! da sportivona ! ,,,,,,,,,,,,,,
Batteria picanto 1.1 benzina!,https://forum.quattroruote.it/threads/batteria-picanto-1-1-benzina.68458/,2012-08-27 00:00:00,Rugo,'Carino il costo della batteria........ma quando si va in concessionaria purtroppo questi sono i prezzi. :evil: Che ha di particolare sta batteria? http://www.ebay.it/sch/i.html?_trksid=p5197.m570.l1313&_nkw=batteria+kia+picanto&_sacat=0',Lo so avessi avuto un po di preavviso magari avrei potuto guardarmi intorno ma purtoppo ero a rischio imminente di rimanere in panne si sentiva ad ogni avviamento che non sarebbe durata a lungo quindi ho deciso di andare direttamente in kia pazienza ! ,,,,,,,,,,,,,,
Guardate un pò...........,https://www.bmwpassion.com/forum/threads/guardate-un-p%C3%B2.12819/,2004-03-08 00:00:00,BMW 81,,http://www.quattroruote.it/auto/mondoauto/attualita/visualizza_articolo.cfm ? codice=39158 ,,,,,,,,,,,,,,
Mercedes-Benz Classe S Cabriolet 2016,https://www.autopareri.com/forums/topic/59215-mercedes-benz-classe-s-cabriolet-2016?&page=3#comments,2015-09-03 08:49:58,Pandino,,OT: parli di questa ? ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=167#comments,2008-03-28 19:54:55,Danyxx82,,Non mi piaciono le bocchette dell'areazione speriamo non siano così il resto non sembra male. è da vedere col clima automatico che sarà sicuramente + gettonato di quello manuale. ,,,,,,,,,,,,,,
Lancia k SW,https://forum.quattroruote.it/threads/lancia-k-sw.121896/page-3,2019-03-26 00:00:00,Ax-80,'Y echo chic gold acquistata nuova nel 2013.Interni poco usurati e plastiche intatte.Soprattutto le stoffe del sedile guida non presentano particolari segni di usura né cedimenti dell imbottitura.Auto non in garage.',Magari la nuova sarà meglio ,,,,,,,,,,,,,,
aia aia ai dacia..crash test..,https://forum.quattroruote.it/threads/aia-aia-ai-dacia-crash-test.46814/page-4,2011-06-21 00:00:00,NEWsuper5,ma soprattutt quali suv sono sicuri contro i pedoni? e le auto? pochissime. la maggior parte ha al massimo 2 stell se non meno......... Una precisazione: da 2 anni a questa part sono cambiati i test ed i criteri di valutazione di EuroNCA che adesso dà una sola valutazione complessiva in ?stellette?. Di conseguenz la situazione sta cambiand perché i costruttori non possono trascurare un aspetto come l?urto contro pedon se non vogliono inficiare il risultato complessivo. Se prendi gli ultimi risultat il trend è in migliorament e 4 vetture su 6 hanno una valutazione superiore al 50% nella protezione del pedone: http://www.euroncap.com/latest.aspx Per quanto riguarda i SU la mia osservazione era riferita ai tanti che dicono di comprare il SU perché è più gross e quindi ?ha la meglio? in caso di urto contro un veicolo più leggero (e chissenefrega per i passeggeri di quest?ultimo?). 'ma soprattutt quali suv sono sicuri contro i pedoni? e le auto? pochissime. la maggior parte ha al massimo 2 stell se non meno......',"proprio a causa di questi cambiamenti la gamma dacia sta prendendo poche stelle. è piuttosto stupido anche il fatto che cambiando in maniera così sostanziale i criteri di valutazione non abbiano cambiato anche il ""valore finale"". sostituire le stelle con qualcos'altro avrebbe aiutato. pensa che una c3 attuale ha 4 stelle che per un utente medio sono le stesse della vecchia punto2 appena pensionata per quanto riguarda il discorso passeggeri sono d'accordo con te non avevo capito. ",,,,,,,,,,,,,,
Colonnina EVAD Fast Municipio Sant'Ilario d'Enza RE Piazzale Eugenio Curiel,https://www.forumelettrico.it/forum/colonnina-enel-fast-a-sant-ilario-d-enza-re-t1540-90.html?sid=b3fb5fad0ffc96dad262d5690582cd95&sid=b3fb5fad0ffc96dad262d5690582cd95,2018-02-20 18:49:00,Deen,,Mi ha richiamato Enel ( l'ultima volta avevo lasciato recapito ) e mi hanno detto che 5 minuti fa i tecnici hanno sistemato la colonnina è diventata operativa ,,,,,,,,,,,,,,
Talisman Sporter 1.6 dCi Initiale Paris. Primi 20.000 km.,https://forum.quattroruote.it/threads/talisman-sporter-1-6-dci-initiale-paris-primi-20-000-km.109063/page-7,2017-08-03 00:00:00,MaxCr,,"Aggiornamento:la concessionaria ha ricevuto la raccomandata dell'avvocato e mi ha chiamato. Conferma ( ormai lo sanno anche i muri ) : le demo non montano quell'accessorik.Però io entro da voi e compro quel modello perchè so che è di serie.Risposta: ha ragione ma purtroppo non possiamo farci nulla.Al che ho detto al proprietario della concessionaria ( mi ha chiamato in persona ) che se il venditore mi avesse avvertito avrei potuto anche non comprarla.Silenzio.... Ora: visto che non voglio tirarla per le lunghe mi sono fatto promettere che devono chiamare Renault Italia e farsi spiegare perché sulla mia non sia possibile INTEGRARE l'adattivo e non con un semplice ""non si può fare"".Voglio una spiegazione tecnica e poi decido io se si può o non si può fare ! Aspetto notizie.... ",,,,,,,,,,,,,,
Maserati Levante 2016,https://www.autopareri.com/forums/topic/60515-maserati-levante-2016?&page=35#comments,2016-02-23 22:22:21,lukka1982,,Ahn ok... Ti riferivi al ps dove sono state ingrandite le ruote... ,,,,,,,,,,,,,,
Abarth 124 Spider 2016,https://www.autopareri.com/forums/topic/60649-abarth-124-spider-2016?&page=58#comments,2016-03-25 20:38:56,lukka1982,,Trovo anch'io che la scelta sia giusta ! Va bene l'esoticità del mezzo e del brand in questione ma se si vuol far passare l'idea di Abarth come performance factory alla tedesca ci voleva il 2.0 turbo con almeno 200 cv una cilindrata già più familiare nel NAFTA. Idea mia eh... ,,,,,,,,,,,,,,
Giulietta 2019 2000 o 1600?,https://forum.quattroruote.it/threads/giulietta-2019-2000-o-1600.122481/,5 Maggio 2019 alle 13:03,Utente_4251731407,,Salve a tutti mi chiamo Marco quest'anno finalmente realizzerò il mio sogno: comprare una Giulietta. Il costo come sapete è abbastanza elevato ma è uno sfizio che mi voglio togliere assolutamente. Ho intenzione di prendere la 1600 120 cv la comprerò ovviamente nuova. Che ne pensate ? C'è parecchia differenza a livello di prestazioni con la 2000 ? ,,,,,,,,,,,,,,
audi S3 del 2000,https://www.bmwpassion.com/forum/threads/audi-s3-del-2000.52128/page-2,2004-08-23 00:00:00,mamo,,il mio sogno da neo-patentato ,,,,,,,,,,,,,,
Audi TT - domande e curiosità,https://www.autopareri.com/forums/topic/30634-audi-tt-domande-e-curiosit%C3%A0?&page=2#comments,2008-02-12 17:49:46,Davidtr,,e secondo te cambia forte ? ha prestazioni soddisfacenti come il manuale ? ,,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=99#comments,2008-02-01 20:32:38,select,,chissa perke era il primo motore che mi e venuto in mente.. ,,,,,,,,,,,,,,
Renault Espace 2015,https://www.autopareri.com/forums/topic/56403-renault-espace-2015?&page=29#comments,2016-04-24 20:14:09,menerete,,Ciao napocapo Con il tetto apribile e il seggiolino regolato in altezza medio alta mi rimangono 7-8cm dal soffitto e 10 dal vetro.....e sono 1.85 .... ,,,,,,,,,,,,,,
Aygo my2019,https://forum.quattroruote.it/threads/aygo-my2019.115159/,2018-06-17 00:00:00,amicable,,La 108 ? Sicuramente la meno originale delle tre almeno la C1 è simpatica con quei fanali che sembrano occhi. Ad ogni modo sempre ultima la 108 nelle vendite del trio. http://listino.motori24.ilsole24ore...e/le-auto-cittadine-piu-vendute/ ? refresh_ce=1 ,,,,,,,,,,,,,,
Iniezioni d'acqua nell'aspirazione (BMW M4 MotoGP Safety Car),https://www.autopareri.com/forums/topic/57571-iniezioni-dacqua-nellaspirazione-bmw-m4-motogp-safety-car?&page=4#comments,2015-02-15 16:19:02,Abarth03,,Ignoravo questo dettaglio sulla 037 Buono a sapersi pero'. E' evidente che questa tecnologia è stata ampiamente sperimentata dalle case Italiane in quel periodo ,,,,,,,,,,,,,,
964 e 993 RS in vendita n° 2,http://www.porschemania.it/discus/messages/492693/601924.html?1431024239,2012-11-30 21:49:00,fabrizio993,,la cosa piu che mi \xe8 piaciuta \xe8 l autoradio mcintosh nell auto postata dal nonno non l avevo mai vista ! ,,,,,,,,,,,,,,
Inconfondibile!,https://www.autopareri.com/forums/topic/18008-inconfondibile,2006-01-11 22:39:22,Wilhem275,,Io direi questa ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/,2011-07-16 00:00:00,casper1975,,Grande Marco1 la mia ( 1.6 CRDI Silver ) questa mattina in tangeziale con CRUISE CONTROL inserito - a 110 a l'ora dava come consumo medio 5 2 l/100km. Mi ritengo super soddisfatto. Salutoni :lol: ,,,,,,,,,,,,,,
Fiera Internazionale Dell'auto E Moto D'epoca,https://www.bmwpassion.com/forum/threads/fiera-internazionale-dellauto-e-moto-depoca.30514/,2004-08-23 00:00:00,mamo,"""l'entrata è 15 euro..sticazzi..""",Ciao ragazzi non sapevo dove mettere questo post.. intanto scrivo qui.. per informarvi che venerdi sabato e domenica a Padova ci sarà una delle più grandi manifestazioni a livello internazionali legata alle auto d'epoca oltre ai club privati esporranno anche i musei ufficiali delle varie marche automobilistiche italiane e straniere portando anche qualche modello attuale al top di gamma... qui trovate altre info sulla manifestazione ! :wink: http://autoemotodepoca.vvsviaggi.it/info___su_auto_e_moto_depoca_2_pa_12.htmhttp://www.repubblica.it/2006/10/motori/ottobre-2006/automoto-epoca/automoto-epoca.html ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=399#comments,2005-07-03 11:13:46,speedmind,,Will that be w/ a Manual Selespeed or automatic gear box ? I'll pass an order on Monday if the first or the second are available. Will we really have to wait until October 2007 ( according to italiaspeed ) ? ,,,,,,,,,,,,,,
quale la concorrente con più appeal...?,https://forum.quattroruote.it/threads/quale-la-concorrente-con-pi%C3%B9-appeal.11780/page-2,2009-11-11 00:00:00,bellafobia,"""intanto escluderei la corsa e la swift che nn hanno nulla a che vedere con questo segmento..intendo quello delle piccole modaiole...per le altre in realtà nn ce n'è una che realmente possa competere...mi spiego meglio...la mini è un mix tra reviva sportività ed eleganza...senza contare che sembra di guidare un capo firmato...a tutte le altre manca almeno una di queste caratteristiche...anzi la maggior parte ne ha solo una....l'unica concorrente plausibile è in realtà una macchina che purtroppo non è stata ancora rivista...la A112.""",ahahahha per fortuna ke esistono tipi come te altrimenti la MINI fallirebbe :lol: sai qual è il concetto statistico di moda ? ! è il carattere più frequente in una popolazione...in base a ciò le auto più diffuse sono di moda e fanno la moda. Detto ciò il tuo concetto di moda è quello tipicamente snob: sine nobilitate. a buon inetnditor poche parole...le concorrenti con più appeal ? la 500 abarth e la swift ( uguale ma costa meno ed è più affidabile ) ,,,,,,,,,,,,,,
Olio da vaschetta liquido raffreddamento punto 1.3,https://forum.quattroruote.it/threads/olio-da-vaschetta-liquido-raffreddamento-punto-1-3.120968/,2019-02-25 00:00:00,renga91,,fino ad ora fatto niente tranne i normali tagliandi ,,,,,,,,,,,,,,
Quale Olio motore LL04 e Olio cambio?,https://forum.quattroruote.it/threads/quale-olio-motore-ll04-e-olio-cambio.115134/,2018-02-27 00:00:00,ROVIGOLAW1,,Con 320d motore N47 ( produzione 2009 ) ho percorso oltre 170 k km facendo il tagliando come richiesto dal computer di bordo cioè ogni 36 k km sempre Castrol 0W30. Sostituito anche l'olio del cambio dopo 7 anni e 140 k km. Venduta la macchina dopo 8 anni con 172 k km. Unoco errore. A 144 k km sostituite ( per la prima volta ) le pastiglie ant e post. Avrei dovuto sostituire anche i dischi. Spilorceria sbagliata. Dopo 30 k km secondo me sarebbe stato necessario sostituire i dischi ( e le pastiglie per la seconda volta ) ma ho...passato il problema al nuovo proprietario. ,,,,,,,,,,,,,,
Fiat in Francia: +49% in un anno,https://www.autopareri.com/forums/topic/29850-fiat-in-francia-49-in-un-anno,2008-08-08 15:47:32,Michel1980,,Bah in Francia la Fiat è caduto di alto nella classifica dei vendite questi dieci ultimi anni . E normale con il successo della Grande Punto e della 500 la sua progressione poteva solo essere spettacolare . ,,,,,,,,,,,,,,
Mazda 3 2019,https://forum.quattroruote.it/threads/mazda-3-2019.119608/page-7,2019-02-05 00:00:00,elancia75,"""il confronto prestazionale tra il vecchio 5 TD e questo 2.0 ibrido è imbarazzant non voglio essere inutilmente polemico ed anzi mi complimento comunque per l'acquisto a scatola chius dopotutto la potenza in un'auto non è tutto e non deve essere unico metro di misur però concordo col senso dell'intervento di elancia : una mazda nuova senza active X ha senso?""",Addirittura imbarazzante ? Dove hai estrapolato rilevamenti ? C'è da dire che forse il mild hybrid dà una coppia di compensazione ai bassi regimi che può essere un bel jolly nel traffico. ,,,,,,,,,,,,,,
Nuova Giulietta?,https://forum.quattroruote.it/threads/nuova-giulietta.109082/page-25,2017-05-02 00:00:00,elancia75,'Probabilmente il nocciolo della questione sarà capire quanto può attecchire la trazione posteriore su una Giulietta nuova perché dal punto di vista economico non hanno molto da investire se utilizzano la meccanica già esistente per Giulia',E soprattutto se il target di clienti di seg. C che possono valorizzare la TP a scapito delle apps esiste in un numero sufficiente per giustificare un investimento tale... che se ci mettono sopra pure infotainment avanzato gommine e lucine farà schizzare il prezzo oltre le premium conclamate e griffate. ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-80.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-02 22:15:00,Paul The Rock,,"Io sto aspettando proprio che esca per andare a fare qualche preventivo... adesso la situazione mi sembra decisamente troppo ingarbugliata e i concessionari da quanto leggo anche qui alla fine non sanno che pesci pigliare... non mi sembra il momento giusto per andare ad intavolare trattative che molto probabilmente sarebbero tutte corredare da ""se"" e ""ma""...",,,,,,,,,,,,,,
Abarth 595 MY 2019,https://forum.quattroruote.it/threads/abarth-595-my-2019.118261/page-7,2019-03-17 00:00:00,maxressora,'Io ho 64 anni ho la versione del 2014 la uso poco ma sono ancora vivo',Anch'io ! ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-230.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-12 12:22:00,Anlagi,,"io confronto a spanne il ""consumo"" degli incentivi con la media di 6 milioni al mese.Abbiamo finito marzo e siamo a metà aprile e sono stati richiesti 7.5 milioni. La richiest è inferiore alle attese probabilmente per carenza di offerta.Chi ha aspettato gli incentivi e ordina ora riceverà tra vari mesi.Dobbiamo aspettare settembre o fine anno per un bilancio ! ",,,,,,,,,,,,,,
Peugeot 508 getta il guanto di sfida alle rivali premium..,https://forum.quattroruote.it/threads/peugeot-508-getta-il-guanto-di-sfida-alle-rivali-premium.118783/,2018-10-09 00:00:00,Ax-80,"""Anche la Kia Stinger è una berlina ricca di contenut paragonabile a Peugeo eppure stenta a vendere. Nei primi 6 mesi del 2018 ne hanno vendute circa 200 in Europa! Vedi l'allegato 8339 """,Oddio questa tecnicamente è equiparabile ad alfa e bmw ,,,,,,,,,,,,,,
PRIMA AUTO - Hyundai i10 2017 ?,https://forum.quattroruote.it/threads/prima-auto-hyundai-i10-2017.117098/,2018-06-24 00:00:00,selv4,,il valore è di 12.100 della macchina...quindi avrei un risparmio di quasi 900€ ? ... le maxi rate finali nascondono altri sovrapprezzi ? ha tutto ciò che mi serve questa macchina :/ forse mi conviene non far sfuggire l'offerta... ( l'atos nonostante sia vecchietta va alla grande ma stiamo notando un maggiore consumo di benzina ) ,,,,,,,,,,,,,,
Porsche Taycan: tutti i numeri (o quasi) della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2018/07/30/porsche-taycan-dettagli-info-potenza-autonomia/,2018-07-31 12:47:00,Tom Smith,,Puoi portarti una tanica da mettere nel sedile a fianco.,,,,,,,,,,,,,,
La Fiat Coupè 20V Turbo di Gimmo,https://www.autopareri.com/forums/topic/46724-la-fiat-coup%C3%A8-20v-turbo-di-gimmo?&page=66#comments,2012-04-15 22:21:47,sloira,,Meccanicamente tra i due 1.8 cambia la testa ( ovviamente due candele per il T.S. ) mentre la parte bassa dovrebbe essere identica. Il 20v aspirato è ovviamente molto rotondo perchè più frazionato ed è sicuramente adatto al carattere granturismo del Coupè oltre ad avere un sound molto particolare. ,,,,,,,,,,,,,,
Alfa GT Face Lift,https://www.autopareri.com/forums/topic/14670-alfa-gt-face-lift?&page=10#comments,2005-10-05 02:45:54,defiant,,225cv e 282Nm ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=502#comments,2008-06-07 10:38:05,ACS,,ok ha già risposto MacGeek... Il Rosso Giulietta se lo vuoi vedere è IDENTICO al rosso chiaro di bravo e Gpunto chiamato rosso orgoglioso mi pare. Come ho già avuto modo di sottolineare è un richiamo al Rosso Italia che c'era sulle Alfa anni 60 inizio 70. Il mio primo Duetto Coda Tronca 1750 era Rosso Italia ( chiamato anche in altro modo che ora non mi viene ) . Mentre quello che ho adesso è Rosso Alfa. La differenza c'è e si vede sia allora come adesso. Il Rosso Alfa è la nuova tonalità inaugurata con 159 non è + il rosso 130 con pigmento leggerissimamente + scuro del vecchio 130 usato su 156 e le prime 147. Infatti x es. le 147/GT Q2 si nota siano leggermente + scure delle generazioni precedenti. Il rosso che si vede nelle varie presentazioni è il Rosso Competizione che costa uno sproposito ( circa il doppio dell'Azzurro Nuvola ) ergo lo vedremo solo su alcuni modelli o cmq solo se qualcuno proprio vuole far del male al proprio portafogli. Vi faccio notare che non è speculazione il prezzo del Rosso Competizione è davvero un processo particolare. La materia prima costa oltre 2000 euro al kilo ( al pubblico ) . ,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=176#comments,2014-03-27 23:39:56,LucioFire,,Secondo automobilismo l'auto va molto ma molto bene...e pure il motore è ottimo. Vedendo come va la quattroporte che è un barcone a confronto non stento a credere alla nostra rivista. Proprio per questo speravo la provassero presto pure 4rotelle e auto ,,,,,,,,,,,,,,
ciao,https://www.bmwpassion.com/forum/threads/ciao.341561/,2016-02-19 00:00:00,wewwo,'CIAO mi chiamo Sergio e sono molto contento di possedere una G31 del 2017. Continuo o va bene così?',complimenti forum molto interessante ! ! ! ,,,,,,,,,,,,,,
SENNA -  A 25 anni dalla sua scomparsa,https://forum.quattroruote.it/threads/senna-a-25-anni-dalla-sua-scomparsa.122417/,1 Maggio 2019 alle 22:33,marcoleo63,,Io piansi. ,,,,,,,,,,,,,,
Alpine A110 2017,https://forum.quattroruote.it/threads/alpine-a110-2017.109072/page-3,2017-03-08 00:00:00,Streamliner,,"Io negli interni non trovo niente di lussuoso o tecnologico anzi certi dettagli mi paiono un po' sottotono a livello di finitura già dalla fotografia ( es. rivestimento del piantone del volante fattura della moquette ) . Anche la plancia massiccia e bombata a me fa un effetto un po' da auto ordinaria palpebra della strumentazione compresa. Un po' da Clio. Da verificare dal vivo comunque. La cosa che proprio non mi entusiasma è la carrozzeria trovo che il passato sia importantissimo ma lo sia soprattutto a livello di filosofia progettuale e vada reinterpretato e trasfigurato con rimandi intelligenti ma non così scontati imho. Riproporne non la filosofia ma le forme quasi col pantografo è una specie di negazione del lavoro del designer secondo me. Un lavoro interessante forse quando il neo-retrò era una tendenza nuova ma non oggi. Il fatto è che tale approccio al design probabilmente è l'unico che tranquillizza i responsabili commerciali visto che comunque viene sempre ben accolto da un pubblico cche in larga parte è poco critico ed aperto alle novità ma è rassicurato da forme conosciute come se le auto fossero ""mobili in stile"". Così non si rischia ma si perde ogni slancio innovativo. Ovviamente sono solo i miei due cents. Ciò non toglie che sarà sicuramente un'auto molto gustosa da guidare e possedere e finalmente un'alternativa francese concreta - dopo poche auto molto interessanti ma prodotte in serie ultra limitata e ormai molto datate come la Spider o la Clio V6- nel suo segmento di mercato. ",,,,,,,,,,,,,,
le foto delle nostre Alfa,https://forum.quattroruote.it/threads/le-foto-delle-nostre-alfa.11173/page-12,2011-07-05 00:00:00,MultiJet150,"Ragazz mi dimentico sempre di prendere la digital quind avendo usato il cellular mi scuso per la non elevata qualità. Comunqu qualità delle foto a part eccol prima che qualcuno cominci a dubitare dela mio passaggio all'Alfa Romeo. ... Finalmente! Bella bestia. Riempiamo questo 3d di foto! Scarseggiano gli alfisti fotografi. Bravo. ""Ragazz mi dimentico sempre di prendere la digital quind avendo usato il cellular mi scuso per la non elevata qualità. Comunqu qualità delle foto a part eccol prima che qualcuno cominci a dubitare dela mio passaggio all'Alfa Romeo. """,Grazie. Comunque devo ricordarmi di portare la digitale per migliorare la qualità e le inquadrature. ,,,,,,,,,,,,,,
Acquisto Infiniti FX,https://forum.quattroruote.it/threads/acquisto-infiniti-fx.60278/page-3,2015-10-10 00:00:00,lunastar,,a dispetto di tutto quello che si dice io voglio dire la mia: vengo da un touareg 3.0tdi &lt clean diesel ( poi risultato non veramente pulito ) la qualita' dei materiali e notevole i tasti economici di cui spesso si parla sono ok non danno quel senso di economico. il pregio e' in tutti i settori dalla selleria al cruscotto tappetini ... tutto. il motore e il cambio sono di alto livello ma e' importante saper usarli. la perdita di potenza in salita di cui sento parlare non e' nient'altro che il prodotto del cambio che in posizione manuale scala marcia al limite sia in scalata che in cambio marcia in accelerazione avendo queste due soglie al limite ( addirittura il limitatore giri entra a 5200 giri ( esagerato per un diesel ) produce questa perdita di velocita' che richiede l'intervento del manuale con la scalata in marcia inferiore. i posizione sd o d l'acceleratore e' piu' sensibile alla scalata per permettere al motore di riprendere giri . in salita se usi il manuale devi scalare se vuoi andare senno vai in automatico cosi' non ci pensi piu'. i rumori di sibilo alle alte velocita ( 200 kmh ) dipendono dal cofano motore in vetroresina smettono gia' a 215 kmh. il dispos.. iba lo tengo staccato e l'avvisatore di cambio corsia solo acustico e' una buona cosa. il pilota automatico e' una figata perche' rallenta e riprende quota da solo. la tenuta e' da treno su rotaie. il tasto sport rende tutto un po piu' sensibile e piu rigido . la mia e' una s premium full optional del 2012 consuma meno della ex touareg 3.0tdi e' piu' veloce accelera meglio sensa impennarsi ed e' praticamente morbidamente incollata alla strada.il tutto con un sound da v6 a benzina che mai da l'impressione di sforzare in accelerazione. ,,,,,,,,,,,,,,
Alfa Romeo 159 M.Y. 2011 [Sedan Wagon],https://www.autopareri.com/forums/topic/38285-alfa-romeo-159-my-2011-sedan-wagon?&page=104#comments,2009-06-27 14:43:04,Alain,,suoniamo le campane a festa... ,,,,,,,,,,,,,,
Audi Q7 6.0 V12 TDI 500CV!,https://www.bmwpassion.com/forum/threads/audi-q7-6-0-v12-tdi-500cv.28619/page-2,2004-07-13 00:00:00,Vegeta330,,fai anche 4 :wink: ,,,,,,,,,,,,,,
Prova quattroruote Mazda6,https://forum.quattroruote.it/threads/prova-quattroruote-mazda6.76320/page-3,2013-05-03 00:00:00,jpizzo,"'ho guardato con interesse la prova della Mazda 6 che ho trovato bella ed interessant non ho capito però che motore mont di che provenienza è il 2 175 cv? sono macchine affidabili attualmente ho una clesse C 220 CDI ed in 180.000 km a parte i tagliandi non sono mai andato in officin c'è la stessa tranquillità? in effetti con 36.000 Euro di listino si ha uno station con veramente tutto ma non ho idea del service e degli eventuali problemi ""cronici"" grazie'",Ciao il motore 2.2 skyactiv è una creazione originale Mazda nessuna parentela. Già montato sulla CX-5 ha prestazioni notevoli e soluzioni tecnologiche di assoluta avanguardia. http://www.mazda.com/mazdaspirit/skyactiv/engine/skyactiv-d.html Ma... c'è un ma. Proprio sulla CX-5 ha presentato una diffuso problema di diluizione dell'olio col gasolio dovuto alle frequenti rigenerazioni del filtro antiparticolato ( vedi gli interventi nel forum di Husky71 ) con conseguenti sostituzioni anticipate dell'olio motore. Nulla si sa se questi problemi siano risolti sulla M6 vista la mancanza di statistiche su un modello che già fa numeri piccoli e in più credo non siano ancora iniziate le consegne in Italia. Per l'assistenza Mazda dipende molto da officina a officina. La mia esperienza è molto positiva ma ci sono anche molte lamentele dipende dalla zona. Certo non hanno una rete molto capillare. Sono contento che la tua MB C220 sia andata bene probabilmente è ancora il buon vecchio 2.2 perché quelle col 2.1 che abbiamo in azienda hanno passato molto tempo in officina... Certo che risolto il problema di cui sopra la convenienza della Mazda è notevole non rimpiangerai le prestazioni apprezzerai lo spazio molto superiore ma dovrai dimenticare le sospensioni supersoft della Mercedes: le Mazda vanno guidate quindi la strada si sente di più. ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=283#comments,2011-03-04 12:57:42,danilo123,,Sapete se esistono Sportage Stainless Steel Scuff di cu parlate però illuminate ? Tempo fa su youtube le vidi non ricordo dove ,,,,,,,,,,,,,,
Olio da vaschetta liquido raffreddamento punto 1.3,https://forum.quattroruote.it/threads/olio-da-vaschetta-liquido-raffreddamento-punto-1-3.120968/,2019-02-25 00:00:00,renga91,,spero anche io abbia ancora tanta strada da fare con il mio lavoro faccio più di 30 mila km annui e vorrei che mi durasse altri 3-4 anni come minimo. Attualmente faccio il tagliando ogni 15 mila km ( quindi 2 volte lanno ) quando se non sbaglio si potrebbe fare anche ogni 20...appunto per tenerla in ordine ,,,,,,,,,,,,,,
Collegamento alla pagina del forum che elenca ultimi post,https://www.forumelettrico.it/forum/topic5592.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-10 17:44:00,pIONiere,,Ma esiste già:vai su 'Collegamenti Rapidi' ( in alto a sinistra ) e cliccandoci si apre un menu a tendina dove c'è 'Argomenti Attivi'o ti ho frainteso ? ,,,,,,,,,,,,,,
Questionario Alfa Romeo: Essere Alfisti,https://www.autopareri.com/forums/topic/63189-questionario-alfa-romeo-essere-alfisti,2017-05-24 10:17:57,cliffemall,,"Concordo con TonyH sul discorso ""-ismi"". Per il resto sono appassionato alla storia del marchio ed al fatto che tutto sommato nei limiti del possibile è un marchio che mette meccanica e tecnica al centro. ",,,,,,,,,,,,,,
Hyundai Veloster,https://forum.quattroruote.it/threads/hyundai-veloster.53804/,2011-08-15 00:00:00,simohsm,,mi piacerebbe vederla dal vivo in foto non mi piace per niente la trovata della porta posteriore solo da un lato non mi ispira molto ,,,,,,,,,,,,,,
