Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Nuovo acquisto C5 Tourer 2.0 hdi fap 163cv exclusive style manuale bianca,https://forum.quattroruote.it/threads/nuovo-acquisto-c5-tourer-2-0-hdi-fap-163cv-exclusive-style-manuale-bianca.32516/page-2,2010-10-26 00:00:00,aghost73,,"ex-XC70 grazie per le info. La macchina l'ho ritirata ieri il primo impatto e' stato veramente positivo ! ! Eccellente il comfort nonostante i cerchi da 19 ottima l'interfaccia bluetooth funziona alla grande con il mio htc ` fra le altre cose mi permette di sfogliare la rubrica comodissimo non mi sembra male nemmeno il navigatore. La qualita' generale mi sembra buona la qualita' percepita e' alta. Ancora non metto alla ""frusta"" il motore anzi sto andando molto tranquillino un po' presto per parlare di consumi ma mi sembrano alti :- ( Speriamo migliori con i km.... Al momento sono contentissimo e non potrebbe essere altrimenti.... incrociamo le dita ! Un lampeggio sincero a tutti ",,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=46#comments,2014-10-05 12:23:48,Closer,,Porca miseria più la guardo e più mi piace...davvero riuscita brava Fiat ,,,,,,,,,,,,,,
BMW Serie 4 Gran Coupé 2014,https://www.autopareri.com/forums/topic/54189-bmw-serie-4-gran-coupe%CC%81-2014?&page=12#comments,2014-03-04 18:49:54,Asdatore,,in questa puoi metterci i cani senza dover per forza andare sulla station wagon e mantenendo un culo bmw insomma più simile alla berlina senza dover mettere i cani sui sedili in pelle umana. che in bmw abbiano pensato a questo ? ,,,,,,,,,,,,,,
Colonnine Ionity Ultra Fast Valdichiana Outlet Village Foiano della Chiana AR Via Enzo Ferrari 5,https://www.forumelettrico.it/forum/colonnine-ionity-hpc-valdichiana-outlet-village-foiano-della-chiana-ar-via-enzo-ferrari-5-t4594-70.html?sid=3b421ec8ad8c21c26f4b5829abf50b7f&sid=3b421ec8ad8c21c26f4b5829abf50b7f,"ieri, 17:41",marcober,'Intendo che la spina CSS entra nella presa CSS e alimenta in D ma anche la Tipo2 entra nella CSS ed alimenta in AC.Quindi una sola presa CSS si utilizza sia per la AC (la parte Tipo 2) che DC.By(t)e',Certo..lato auto.Anzi..come fa Tesla..non serve nemmeno la CCS...la tipo 2 puo gestire sia la DC che la AC...forse non poteva arrivare a 350 kw per quello avranno scelto uno standard diverso ? non so..pensavo ti riferissi al lato colonnina...,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-40,2010-02-09 00:00:00,Umberto4650,,Prendendo come riferimento i dati delle tabelle ACI relative solo al consumo di carburante la differenza al chilometro tra la XMod 1.6 GPL e la XMod 1500 dCi è di ? 0 013517 a favore del GPL ovvero poco più di ? 135 00 ogni 10.000 km. I numeri danno ragione al GPL poi è ovvio che ciascuno sceglie in base alle proprie esigenze. ,,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=80#comments,2011-01-15 09:35:11,wolfie05,,"Il confronto di ""Al Volante"" era ovviamente fatto in termini relativi: l'ASX è più rigida di una Sportage e sicuramente meno di un 911 Per il resto mi sembra che le impressioni riportate ( compresa quella sullo sterzo ) sono sostanzialmente uguali alle altre riviste che hanno testato la Sportage. E' ovvio che poi sono sempre impressioni personali di esperti abituati ad un tipo di guida un po' diverso da quella di tutti i giorni ma che in caso di emergenza può tornare utile. Le riviste vanno sempre prese ""cum grano salis"" sia quando riportano giudizi che vorremo sentire sia quando ""stroncano"" le nostre beniamine ( lo aveva già fatto ""Top Gear"" almeno per quanto riguarda il comportamento stradale ) : volete il suv e lo volete anche ""incollato alla strada"" ? c'mon... ",,,,,,,,,,,,,,
356 Super90: me ne parlate ?,http://www.porschemania.it/discus/messages/10550/13252.html?1047897706,2003-02-02 20:21:00,bruno300hp,,"Giovedi' sera sono a cena in una trattoria romagnola con alcuni amici che conoscono il proprietario un ragazzo sui 25 anni. A fine serata si siede con noi gli parlano della mia passione -""Anch'io ne ho una una vecchia"" dice lui -""...una... una..."" ( non sa cos'\xe8 ! inizio a sentir caldo ) -""Una 911"" gli dico io sperando che dica di no ma la sua risposta \xe8 ancora meglio ! -""No no... quella tutta tonda..."" ( e qui di cognome faccio gi\xe0 Squalo Arrapaho ) -""Una 356 ? "" domando -""Ecco si \xe8 quella l'ho presa da un ragazzo di faenza per fargli un favore l'aveva ereditata da suo zio che aveva vissuto in america e non sapeva dove tenerla ma mi son gi\xe0 rotto va troppo piano mi piacerebbe venderla per prendermi quella con i soffietti"". In breve mi chiede di dirgli come \xe8 messa secondo me e vuol sapere se vale 22.000 di richiesta ( pagata 17.000 ) . Vado a vederla sotto la polvere \xe8 grigio met dentro interni blu scarpe da ginnastica sabbia da beach volley radiona a 180 duracell sul sedile posteriore modello 'nero di Harlem' fioritura piccolina su paraf. ant. sx e un po' nei sottoporta/sportelli nella parte bassa macchioline marroni anche nelle grondaie pellame abbastanza 'stanco' antirombo nero nei passaruota. Innocentemente gli dico che non vale piu' di 10.000 euro traballa per un paio di giorni poi oggi mi dice. ""perch\xe8 non facciamo cambio col tuo sc ( che o a 1/2 con mio fratello ) ? "" Mercoledi' vado a vederla sul ponte faccio foto e prendo nota dei vari n.. Premesso che l'sc \xe8 perfetto di carrozza ( verde chiaro met. ) interni ( biscotto ) e motore 204cv e che non so se mio fratello voglia venderla... Domande: Quotazione ? Al tel. Luca356 mi dice che gli pare che grigio met. non fosse previsto a listino vi risulta ? E' vero che ne han fatte poche ? Aveva l'antirombo o \xe8 stato dato per coprire ? Poi mercoledi' vi posto numeri e foto e vediamo cosa succede...",,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=41#comments,2008-03-14 17:53:50,Sonata_Arctica,,ROTFL Anche sul passo della 159 alla fine hai avuto ragione tu.... 290cm ! ! ! ! Altro che inalberamenti.... quì si ride della grossa. ,,,,,,,,,,,,,,
TREVISO,https://www.forumelettrico.it/forum/treviso-t364-20.html?sid=f157fefd8e5225987ce4ac59dc70e24d&sid=f157fefd8e5225987ce4ac59dc70e24d,2018-09-13 17:57:00,polianto,,"Confermata l’assegnazione delle 44 colonnine previste a Treviso a Be-Charge scelta su un totale di 9 ditte che si sono proposte per installarle.Le altre 8 potranno comunque installare altre colonnine per cui potrebbero diventare più di 44. treviso becharge.JPG ( 100.14 KiB ) Visto 633 volte treviso becharge avviso.JPG ( 81.54 KiB ) Visto 633 volte http://albo.comune.treviso.it/publishin ... ocId=76407Ciao Antonio<img alt=""treviso becharge.JPG"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=8584&amp sid=f157fefd8e5225987ce4ac59dc70e24d""/> <img alt=""treviso becharge avviso.JPG"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=8585&amp sid=f157fefd8e5225987ce4ac59dc70e24d""/>",,,,,,,,,,,,,,
Renault Mégane 5 Porte (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/30204-renault-m%C3%A9gane-5-porte-topic-ufficiale-2008,2008-09-01 08:52:58,Regazzoni,,Un misto tra cose riuscite e cose meno riuscite ma nel complesso non una cosa disastrosa come alcune ( molte ) recenti realizzazioni. Di disastroso comunque è di nuovo la scelta dei fari posteriori. La cosa più azzeccata il gruppo cofano-fari-passaruota anteriori. Meno la zona calandra-paraurti. ,,,,,,,,,,,,,,
Nuova Honda civic!!!,https://forum.quattroruote.it/threads/nuova-honda-civic.119570/,2018-12-04 00:00:00,elancia75,'Attualmente mandano degli spot della civic in tv (da non credere!)',Sono impazziti ! ? ,,,,,,,,,,,,,,
Ford Fiesta 2017,https://www.autopareri.com/forums/topic/62320-ford-fiesta-2017?&page=35#comments,2017-11-06 13:29:33,lantanio,,Beccata ieri una bianca St line devo dire che mi è piaciuta più dal vivo che in foto. Hanno svecchiato una linea interessante. Se dovessi cambiare la Clio* con un'altra seg. B il fiestino sarebbe tra i papabili. *Cioè solo in caso di morte prematura della suddetta oppure del blocco totale della circolazione dei diesel Euro4 senza FAP. ,,,,,,,,,,,,,,
Cerchi bbs ,http://www.porschemania.it/discus/messages/492693/768139.html?1455262365,2016-02-05 16:26:00,rlietz,,SCRIVO A MANTHEY MA CREDO COSTINO UN 20K....AHIME' ! ,,,,,,,,,,,,,,
Acquisto Forester Diesel,https://forum.quattroruote.it/threads/acquisto-forester-diesel.89633/page-4,2014-08-01 00:00:00,simohsm,,Io con la mia sono a quota 68.000 km in 4 anni e mezzo a 300.000 non penso di portarla ma spero che fino a 150.000 km ci arrivi senza problemi un mio amico aveva un Impreza diesel del 2009 e l'ha portata a quota 180.000 km in 4 anni ma ha cambiato a 120.000 km motore e a 180.000 km aveva problemi alla guarnizione della testa quindi ha deciso di darla via la sua però era stata portata a 200cv e girava spesso in pista e guidava senza risparmiarla su strade prevalentemente montuose ,,,,,,,,,,,,,,
Ford Focus Station Wagon 2010 (Topic Ufficiale),https://www.autopareri.com/forums/topic/37324-ford-focus-station-wagon-2010-topic-ufficiale?&page=4#comments,2011-08-04 13:09:53,J-Gian,,Benvenuto ! Per curiosità se non ti fa problemi dirlo che cifra ti hanno proposto di preventivo ? Sarei curioso di sapere che scontistica stanno applicando rispetto al prezzo di listino Su Fiesta ad esempio si può arrivare al 23% ,,,,,,,,,,,,,,
Candele Micra K12 1.2,https://forum.quattroruote.it/threads/candele-micra-k12-1-2.69504/,2012-10-05 00:00:00,leolito,,Non lo so ( non ho ancora toccato la' ) ma dubito fortemente la maggior parte dei mezzi jap monta Denso in origine. Tira fuori una e guarda la sigla ( tipo CR9Y CR6S ecc. ) qualsiasi candela di qualita' che abbia la stessa sigla e' compatibile con quelle montate adesso ,,,,,,,,,,,,,,
Please consiglio acquisto Mazda3 che fare?,https://forum.quattroruote.it/threads/please-consiglio-acquisto-mazda3-che-fare.52632/page-5,2011-08-09 00:00:00,melego73,,beh sono progettati per farne ben di piu' di 250000km i diesel se trattati bene ne fanno anche 400000. Poi ovvio se con -10° ( come fa il mio capo ) accendi e dai giu' tutto sara' difficile che ci arrivi ma specialmente per chi viaggia tanto e tiene sempre il motore acceso e ben caldo di problemi non ce ne sono. Poi attenzione io con motore intendo il gruppo termico. E' ovvio che la frizione e la distribuzione non ci arrivano. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=353#comments,2016-04-25 09:59:29,Felis,,Sì in effetti è piuttosto lento. ,,,,,,,,,,,,,,
Nuovi investimenti in Lancia: il sogno si realizza?,https://www.autopareri.com/forums/topic/8348-nuovi-investimenti-in-lancia-il-sogno-si-realizza?&page=2#comments,2004-08-02 10:35:37,Greeneyes,,...se raccimolano qualche €urino dagli altri marchi per il progetto della Fulvia o finalmete una Delta con un design degno di questo nome direi che fanno un'ottima cosa ! ! ! ! ...del resto se non si danno una mossa Lancia è veramente destinata a entrare in un tunnel buio senza via d'uscita ! ! ! ! ,,,,,,,,,,,,,,
S208,https://forum.quattroruote.it/threads/s208.112464/,2017-09-25 00:00:00,Heniadir,,"450 pezzi dal 25 ottobre ma sembra che i preorder abbiano superato i 1000pezzi in pratica sold out. <img alt=""2017_0925-12.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/2017_0925-12-jpg.4734/""/>",,,,,,,,,,,,,,
"OK non è BMW. ma è ""una nonnetta"" anche lei....",https://www.bmwpassion.com/forum/threads/ok-non-%C3%A8-bmw-ma-%C3%A8-una-nonnetta-anche-lei.83852/,2003-05-23 00:00:00,El Nino,,"qualcuno la conosce già qualcuno c'è salito ( il nostro BiggD..e ho temuto che sfondasse il sedile ) beh dopo qualche anno di iscrizione ASI la nostra Volvo 244GL del 1981 ora ha preso la Targa Oro..senza bisogno di alcun restauro. E' cosi come la vedete interni e colore originali motore originale 75000km unipro ( mio padre ) .4 marce + overdrive la classica ""auto della domenica"" della famiglia negli anni 80. All'aperto solo col sole nei weekend tenuta come una figlia per decenni.Qualche ""nota"":- ci han offerto 12000 euro meno di un anno fa un carrozzziere della zona appassionato di auto d'epoca che ha visto mio padre che la lavava si è fermato x strada per avere info sull'auto: 'laveva vista ( poche volte a dire il vero ) in giro per anni ma non sapeva di chi fosse...mio padre ha rifiutato l'offerta - ha ancora pastiglie freni originali - sebbene presa solo una volta alla settimana spesso per il classico ""giretto"" solo una batteria cambiata dall' 81 parte sempre e comunque al primo colpo- alla prima ispezione ASI non credevano non fosse riverniciata...han chiamato un loro carrozziere x verificare. han avuto anche ""dubbi"" sui cerchi in lega ma sono roginali e han anche la data stampigliata dietro e sul tettino. ma che è ovviamente optional della casa ( come da ricevuta della conce all'epoca ) - interni originali anche di questi non credevano dell'originalità ( verificato coi tessuti ) - manuali originali dell'epoca sia mai che uno si scordasse come funziona - sebbene nn abbia fatto tanti km quindi anche abbastanza ""normale"" interventi negli anni: nessuno solo il tubo di scarico risaldato 4-5 volte che si buca x la condensa- cromature ovviamente originali- silenziosa all'interno da far vergognare un'auto moderna: rispetto alla mia zero scricchiolii zero rumori. solo il rumore sordo del motore a tettino aperto poi. zero vibrazioni.- spazio per stare a gambe incavallate anche dietro praticamente- ....consuma come una petroliera ",,,,,,,,,,,,,,
Alfa Romeo 147 (Topic Ufficiale - 2006),https://www.autopareri.com/forums/topic/31751-alfa-romeo-147-topic-ufficiale-2006?&page=17#comments,2010-12-26 17:41:03,Mivar,,Quanto potrei chiedere per una 147 1.6 120cv Distinctive 07/2002 con 52.000 km clima rotto cerchi da 17 carrozzeria in discrete condizioni ? Pensavo sui 3.000 €... ,,,,,,,,,,,,,,
cambio quickshift,https://www.autopareri.com/forums/topic/39456-cambio-quickshift,2010-09-04 12:53:44,nandonev,,file:///C:/Documents%20and%20Settings/user/Desktop/privato/clio/P040910_09.08_%5B03%5D.jpg ,,,,,,,,,,,,,,
Ricambi e magazzino,https://www.bmwpassion.com/forum/threads/ricambi-e-magazzino.14586/,2004-08-23 00:00:00,mamo,,Attenti in generale quando comprate un ricambio in magazzino.... La loro missione è inculare il cliente... ,,,,,,,,,,,,,,
Ferrari Fxx,https://www.bmwpassion.com/forum/threads/ferrari-fxx.11909/,2004-11-14 00:00:00,mikharley,,Collaudatori cercasi. No intendiamoci: ne la Redazione di Infomotori.com ne Maranello sono tappezzati di “AAA cercasi” e Dario Benuzzi – “deliberatore” delle Ferrari stradali da 30 anni a questa parte - rimane saldamente al suo posto. Ma allora di che si tratta ? Ve lo spieghiamo subito. La Casa del Cavallino ha definito un programma di collaborazione tecnica con i suoi più fedeli ed appassionati clienti con l’intento di raccogliere il maggior numero di informazioni possibili ed immaginabili per lo sviluppo dei prossimi modelli estremi.Solo pista ma che programma ! Il riferimento all’erede della Enzo è chiaro e lampante…ma quali sono i metodi ? Chi aderirà al progetto acquisterà uno dei prototipi FXX ( se ne stimano una ventina ) entrando di fatto a far parte del Team Ferrari. L’utilizzo della “micidiale” vettura non omologata per l’impiego stradale e per la quale non è previsto alcun impiego nelle competizioni è esclusivamente riservato alla pista nell’ambito dello specifico programma di ricerca e sviluppo concordato e costantemente aggiornato con questo inedito gruppo di “Piloti Collaudatori”.800 CV bastano ? Adotta chicche di assoluto rilievo come il motore V12 di 6262 cc in grado di erogare oltre 800 CV a 8500 giri/min. ed un cambio in grado di assicurare passaggi di marcia fulminei: meno di 100 ms. quasi equivalenti a quelli delle monoposto di F1 che rappresentano il massimo della tecnologia oggi disponibile. Particolarmente importante è stato lo studio aerodinamico per permettere alla FXX di ottenere un notevole incremento del carico verticale pari al 40% in più rispetto ai migliori valori ottenuti sino ad oggi. Le appendici aerodinamiche mobili e regolabili in funzione del tipo di tracciato affrontato garantiscono sempre l’assetto ottimale per le diverse tipologie di circuito. La partnership con Bridgestone ha consentito di sviluppare per questo modello uno specifico pneumatico slick da 19” così come Brembo ha realizzato appositamente un sistema di raffreddamento e pastiglie per i dischi di generose dimensioni in Composite Ceramic Material.Tutto sotto controllo Ma dalla F1 non arrivano solamente componenti meccaniche ma anche un sofisticato impianto di telemetria in grado di monitorare 39 parametri della dinamica veicolo fornendo informazioni in tempo reale. I dati ottenuti potranno essere analizzati dai tecnici che seguiranno il programma e confrontati con i singoli “Piloti Collaudatori” per il costante aggiornamento della vettura.2 anni di collaudi Il pacchetto FXX comprende la partecipazione ad una serie di eventi in pista che la Ferrari organizzerà nei prossimi 2 anni in diversi circuiti a livello internazionale: in queste occasioni le vetture saranno seguite da un team ufficiale di tecnici in grado di fornire tutta l’assistenza ed il supporto necessari al cliente impegnato in veste di “Pilota Collaudatore”. A corollario degli appuntamenti ufficiali che rendono davvero particolare il pacchetto FXX il cliente potrà anche scendere in pista autonomamente in occasione di sessioni private. Per chi invece volesse lasciare la propria vettura a Maranello Infomotori.com segnala che è previsto che la stessa venga trasportata direttamente dalla Casa sulle varie piste europee in occasione dei diversi eventi. In considerazione delle elevate performance della vettura e della unicità del progetto la consegna di ogni FXX prevede contestualmente un corso di guida ad hoc seguito da piloti professionisti sulla Pista di Fiorano dove vengono effettuati tutti i principali collaudi delle monoposto di F1. Dopo la realizzazione di sedile e pedaliera su misura verrà compiuto il classico “shake down” e a seguire una sessione di apprendistato sulle metodologie di collaudo.Arriva a fine anno a partire da…I primi esemplari verranno consegnati dopo una accurata selezione delle richieste entro la fine di quest’anno i test iniziali della vettura in versione definitiva sono in programma in questi giorni sulla Pista di Fiorano. Il prezzo della FXX e del relativo pacchetto è da brivido: 1.5 milioni di euro ( tasse escluse ) … ,,,,,,,,,,,,,,
Chiusura centralizzata Skoda Fabia MK1,https://forum.quattroruote.it/threads/chiusura-centralizzata-skoda-fabia-mk1.122220/,5 Maggio 2019 alle 19:38,gnpb,,Ho anche una guida fotografica per lo smontaggio del pannello porta della leon ma non la carica è troppo grande. Se ti serve te la mando in altro modo. ,,,,,,,,,,,,,,
Ferrari LaFerrari 2013,https://www.autopareri.com/forums/topic/50881-ferrari-laferrari-2013?&page=100#comments,2014-08-02 10:32:13,Beckervdo,,Video Completo https://www.youtube.com/watch ? v=Z0gT2FLtUeU ,,,,,,,,,,,,,,
Colonnine Fast Esselunga Milano MI Viale Famagosta 56,https://www.forumelettrico.it/forum/colonnine-fast-esselunga-milano-mi-viale-famagosta-56-t4263-30.html?sid=b0e691a42686ee7bf8010cc0139686ad&sid=b0e691a42686ee7bf8010cc0139686ad,"14/02/2019, 0:27",tonyelle,"""provato più volte sia da veicolo che da telecomando. Tre lampegg beep e non si interrompere.Non ho provato da app (ma con i tempi di risposta dell' app finisce prima la ricarica....)""",Confermo in chademo con Tesla da dentro L auto non riesci a staccare invece con telecomando si sblocca e la colonnina interrompe la ricarica.,,,,,,,,,,,,,,
Vademecum controlli pre-acqiusto ,http://www.porschemania.it/discus/messages/502415/820343.html?1507383850,2017-09-28 14:54:00,ric968,,"Io direi oltre quanto gi\xe0 detto giustamente dagli amici che mi hanno preceduto di accertarsi di che tipo di interventi la vettura ha bisogno e quindi guardare il cartaceo ma soprattutto verificare fattivamente stato della frizione sospensioni e gruppo ruota in s\xe9 ( stato delle pasticche pneumatici ovviamente.. ) Vedere se ci sono strane arie fra i lamierati o altri indizi che fanno pensare a grosse riparazioni Adesso vi dico una cavolata ma una ""spia"" di come il proprietario cura la vettura e se \xe8 o no un appassionato a parte lo stato degli interni \xe8 lo stato dei cerchi in lega....se sono sfregiati da marciapiede \xe8 un buon indizio negativo... ciao",,,,,,,,,,,,,,
Pedaliera!!,http://www.porschemania.it/discus/messages/502415/259867.html?1182521758,2007-05-26 11:53:00,luca80,,troppe domande gianni ! sicuramente il futuro ci riservera nuovi materiali e nuove mode ma viviamo cercando solo di fare cio che piu ci piace ed e' di nostro gradimento io per esempio di base amo la personalizzazione delle cose ma seguo il mio gusto per esempio a me il carbonio come la radica nella mia nn lo metterei approvo di piu l alluminio dive per fortuna sulle 987 e' piu presente mentre nelle 986 era un tutto nero che per me significava poi metterci del mio per renderlo di mio gradimento un esempio di come personalizzo gli interni ecco la mia ex 986 era tutta nera maniglie comprese io gli ho dato un tocco di personalita' ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=421#comments,2013-06-14 15:29:32,Walker,,Imho non è tanto improbabile raggiungere i 20 km/l a velocità regolare ma per le caratteristiche della 6 imho ci si avvicina più a 70-80 km/h che a 100-110. Piuttosto nel caso della 4C sarebbe interessante capire in che punto l'aumento della resistenza dell'aria con l'aumentare della velocità comincia a invertire la tendenza. Il caso di Ricky con lo spider mi ha shockato: l'attrito a 150 km/h non influisce abbastanza da far consumare di più che a 100 ? ,,,,,,,,,,,,,,
su 4r analisi tecnica dei jts a confronto con gli fsi,https://www.autopareri.com/forums/topic/14514-su-4r-analisi-tecnica-dei-jts-a-confronto-con-gli-fsi?&page=5#comments,2005-07-31 09:37:38,ACS,,ciao a tutti rientro con il botto... ma quale tecnologia italiana... chiamala pure sinergia o economia di scala. I pratola serra saranno anche dei buonissimi motori ma vanno giusto bene per una bravo... Ed ora ci si lamenta di un jv con gm x i motori ? ? ma fiat che avrà mai fatto per meritarsi l'appellativo di potenza tecnologica motoristica ? ? ,,,,,,,,,,,,,,
vista la brera!!!,https://www.bmwpassion.com/forum/threads/vista-la-brera.17957/page-24,2004-09-07 00:00:00,996,,un filmato d 2 minuti una spece d pubblicità... ,,,,,,,,,,,,,,
JTS Alfa più moderni dei 6 cilindi BMW ?,https://www.autopareri.com/forums/topic/14350-jts-alfa-pi%C3%B9-moderni-dei-6-cilindi-bmw?&page=7#comments,2005-07-21 02:55:04,stev66,,Vero ma ti ricordo che parliamo di scelte fatte alla fine anni '80 inizio anni '90 quando Fiat aveva il 70% del mercato interno e 164/Thema/Croma vendevano tantissimo cosi' come Dedra/Tempra/75 quando la penetrazione sui mercati esteri c'era e c'era anche l'immagine ed i concorrenti erano parecchio indietro ( vedi BMW 3 E30 ma anche 190 coi 2000 con 105 Cv ) . Si trattava di adottare una strategia piu' coraggiosa e meno conservativa e di indirizzare maggiori investimenti nell'auto. Ma in Fiat non si crede nei segmenti alti e questo e' stato pagato tantissimo. ,,,,,,,,,,,,,,
Foto oldtime...chi ha detto che le auto del passato non hanno stile?,https://www.bmwpassion.com/forum/threads/foto-oldtime-chi-ha-detto-che-le-auto-del-passato-non-hanno-stile.150444/page-2,2010-04-29 00:00:00,suzuman1,'Peggio ancora quando di auto ne capisci e pagheresti qualsiasi cifra per avere un sogno...lì sì che sò dolori..eheheh',Per me le 3 top BMW dei miei anni che ricorda sono:- serie 6 csl da victor riportata- M3 e30 ( coupè-cabrio-sport evolution non fa differenza ) ma io ci aggiungerei anche della stessa serie la 320is...meno appariscente della sorella M3 del periodo ma gran pezzo di collezione tuttora.- M3 e46A voi i giudizi.... ,,,,,,,,,,,,,,
impressioni di guida Quattroporte Sport Gt 2006,https://forum.quattroruote.it/threads/impressioni-di-guida-quattroporte-sport-gt-2006.93934/,2015-02-05 00:00:00,trinitatrinita,,salve a tutti...appena iscritto ! ho da poco una quattroporte 2006.con 40.000 km ! Vorrei se fosse possibile qualche vostro parere da chi già la possiede in merito a questa auto ! Vi spiego le mi impressioni di guida:ho riscontrato in accellerazione un leggero ondeggiamento dell'auto soprattutto se c'è qualche ondulazione sull'asfalto...ondeggiamento che poi diminuisce passandola in modalità sport ! in maserati non mi hanno saputo dare una risposta ben precisa se non che volevano cambiarmi le 4 sospensioni per la bellezza di 5700 euro ma senza garanzia di risoluzione del prob ! da info prese qualcuno mi fa capire che questo potrebbe essere un difetto congenito dell'auto dovuto al passo lungo ed all'eccessivo alleggerimento dell'anteriore in accellerazione.L.'assetto è ok..fatto per ben tre volte sia dai gommisti che in maserati ! sarei grato a qualcuno che la tiene da un pò più di tempo di me che magari mi desse qualche maggiori dritta in merito alle sensazioni di guida che da la macchina ! qualcuno mi ha consigliato di lasciarla sempre in modalità sport... ( effettivamente la guida è più precisa e si imbarca molto meno in accellerazione ) ... ! la seconda domanda è in merito al cambio e frizione..leggendo sempre qua e la..i pareri non sono al massimo in merito alla durata frizione e qualità elettroattuatori del cambio ! ..grazie anticipate a chi potrà schiarirmi le idee....saluti ,,,,,,,,,,,,,,
CHE BELLA  LA PRIUS!!!!!,https://forum.quattroruote.it/threads/che-bella-la-prius.109899/,2017-04-14 00:00:00,franco58pv,"'Beh... essendo che qui siamo innegabilmente in pieno contesto soggettivo... E comunque se non proprio non volessimo definirla bella almeno un certo ""suo fascino"" penso che che glielo si possa riconoscere... ☺'",certo ha il fascino di chi vuole cantare fuori dal coro e lo dico senza alcuna ironia chiaramente nel design hanno privilegiato il cx e l'originalità ,,,,,,,,,,,,,,
v50 2.0 trifuel gpl,https://forum.quattroruote.it/threads/v50-2-0-trifuel-gpl.90458/,2014-08-31 00:00:00,logistics,,opinioni in merito ? ann 2009 67000km garantita un anno a 10200 euro. polmoncino o auto affidabile ? ho gia una b200 sport a gpl pertanto conosco le prestazioni simili. esenzione del boollo a vita abitando in piemonte ,,,,,,,,,,,,,,
Subaru - Arriva la terza generazione del Boxer,https://www.autopareri.com/forums/topic/41523-subaru-arriva-la-terza-generazione-del-boxer?&page=2#comments,2010-09-23 11:05:26,_hainz,,Ottima cosa se questo motore ha l'iniezione diretta anche se penso che sia prevista per le versioni turbosovralimentate che hanno vantaggi maggiori. Oltre al fatto che la versione ad iniezione indiretta è facilmente gpl-izzabile.... Con il processo di downsizing generalizzato in corso spero però che a breve facciano il 1 6 aspirato ( per il gpl ) turbo-soft e turbo semi-prestazionale. In questo modo il 2 0 litri potrebbe essere solo in versione turbo ed iniezione diretta. Secondo me è dato dal miglioramento degli attriti interni....vedremo comunque i comunicati ufficiali ,,,,,,,,,,,,,,
Kia Sportage -  Tagliandi e Manutenzione,https://www.autopareri.com/forums/topic/43020-kia-sportage-tagliandi-e-manutenzione,2011-05-11 13:05:51,Mrv10,,Invierò una mail alla kia per sentire come devo comportarmi. come faccio a sapere se hanno messo un olio long life ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1158#comments,2017-02-14 20:13:56,Uomo dell'Ovest,,Bo io me lo aspettavo un po' migliore lo zf viste le mirabilie che leggevo. ☏ iPhone ☏ ,,,,,,,,,,,,,,
Das  Auto...,http://www.porschemania.it/discus/messages/815/751989.html?1447140400,2015-09-23 12:27:00,ennio_paolo,,C'\xe8 sempre posto nel tuo giardino Massimo ? ,,,,,,,,,,,,,,
Spia pressione di gonfiaggio che non si spegne,https://forum.quattroruote.it/threads/spia-pressione-di-gonfiaggio-che-non-si-spegne.74604/,2013-02-04 00:00:00,sandro63s,,Prego... Per maggiori info: . Attached files /attachments/1518856=21389-TPM Superb.JPG ,,,,,,,,,,,,,,
una serie 1 sulla neve,https://www.autopareri.com/forums/topic/17640-una-serie-1-sulla-neve?&page=7#comments,2007-01-02 21:23:44,Regazzoni,,Tecnicamente parlando sbagiato. Se l'auto si intraversa perdi tutta l'adernza l'auto va irrimedablmente dritta. Se invece le ruote rimangono in traiettoria possono continuare a girare hanno più aderenza e direzionalità. E visto che le hai citate ricordo che le alfa vengono progettate e messe a punto senza ESP ( VDC ) il quale viene poi aggiunto e settato in funzione dello specifico comportamento ottenuto per l'auto. Insomma tengono il meglio possibile per conto loro ed il VDC aggiunge qualcosa in più. ,,,,,,,,,,,,,,
