Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
TRENT'ANNI DI 190,https://forum.quattroruote.it/threads/trentanni-di-190.71572/page-4,2012-12-27 00:00:00,keyone,"Effettivamente la ragazza poteva essere in preda al dilemma :!: Fra un amore serio e da matrimonio e un eros avventuroso anche se con un'aria leggermente ...venditore di datteri :lol: All'epoca degli hippies e del beat ma anche in quella degli yuppies il dilemma si faceva serio e per fortun molte potevano avere la tentazione anche se momentanea di salire sia sull'A112 abarth che sulla Mercedes Benz...in attesa di avere le idee più chiare concedendo anche ai non figli di papà la loro chance .... Bellissima quella del venditore di datteri! E comunque la tua conclusione è sacrosanta e dimostra che le auto sono cambiate...... le ragazze no! Saluti ""Effettivamente la ragazza poteva essere in preda al dilemma :!: Fra un amore serio e da matrimonio e un eros avventuroso anche se con un'aria leggermente ...venditore di datteri :lol: All'epoca degli hippies e del beat ma anche in quella degli yuppies il dilemma si faceva serio e per fortun molte potevano avere la tentazione anche se momentanea di salire sia sull'A112 abarth che sulla Mercedes Benz...in attesa di avere le idee più chiare concedendo anche ai non figli di papà la loro chance .""",Essì è proprio così ... Saluti ,,,,,,,,,,,,,,
Ferrari EnzoLamborghini Murciélago e Porsche Carrera GT,https://www.autopareri.com/forums/topic/14093-ferrari-enzolamborghini-murci%C3%A9lago-e-porsche-carrera-gt,2005-07-08 11:23:20,geo,,Su questo nn ci sono dubbi ! ! ! E pensare che è anche la più pesante avendo la TI e il telaio tradizionale in acciaio ( se ricordo bene ! ) ,,,,,,,,,,,,,,
"Maserati ""Quattroporte"" - CERCA L'AMERICA",https://www.autopareri.com/forums/topic/7588-maserati-quattroporte-cerca-lamerica,2004-06-22 11:54:28,Autodelta85,,ma è vero che in USA il cambio avrà rapporti differenti rispetto alle versioni per l'italia o la germania perchè in USA si voleva dare maggior importanza alle partenze da fermo piuttosto che alla velocità di punta ? 1000 clienti in USA una valanga di ordinazioni in Romania in un solo giorno che hanno dovuto dire di no a dei clienti...sempre proprio che il globo terrestre era davvero stufo delle tedesche ,,,,,,,,,,,,,,
GT3 4.0 RS - mai pista vero affare!,http://www.porschemania.it/discus/messages/492693/679495.html?1390071721,2014-01-18 12:44:00,fabio_986,...al natale di baratti di tre anni fa...) ,l'ultima volta che abbiamo incontrato Simone \xe8 stato lo scorso anno a gennaio da Bernardone. All'inizio non capivo poi ho visto...San Vincenzo Riposa in pace Simone,,,,,,,,,,,,,,
Range Rover Evoque M.Y. 2014,https://www.autopareri.com/forums/topic/38841-range-rover-evoque-my-2014?&page=2#comments,2010-07-01 22:40:28,Beckervdo,,Lanceranno la X4....ora che l'Evoque gli ha aperto la strada... ,,,,,,,,,,,,,,
Fiat Doblo 1.9 Multijet anno 2005 (Help),https://forum.quattroruote.it/threads/fiat-doblo-1-9-multijet-anno-2005-help.122282/,2019-04-28 00:00:00,Grezzz,"""1- Su molte Fiat di quegli anni il problema erano i connettori gialli sotto i sedil spesso per ovviare in modo definitivo si salda il tutto 2-Candeletta interrotta o falso contatto su connettor o massa ossidata sulla candeletta stess prima di sostituire proverei a staccare tutti i connettori e misurare bene le resistenze con un multimetro furbo 3-Difficile diagnosticare via tastiera potrebbe essere la puleggia dell'alternatore a cui non scorre più la ruota libera per capirlo va tirata giù la Cinghia servizi e vanno provate a mano tutte le pulegge 4-non zo 5-non zo""",Grazie mille riguardo al punto 2 ho modo di fare qualcosa a casa per verificare un eventuale ossidazione o cattivo contatto dei connettori ? Se si come ? ,,,,,,,,,,,,,,
Quali interazioni fra Leaf Spy e Nissan Leaf 40 kWh,https://www.forumelettrico.it/forum/leaf-spy-e-nissan-leaf-40kwh-t5573-10.html?sid=0469630ca794fef957afa512b1c4aa03&sid=0469630ca794fef957afa512b1c4aa03,"11/05/2019, 8:16",roberto72,,"Su tutte le auto qualsiasi alimentazione abbiano se vuoi consumare di meno devi adottare alcuni accorgimenti come andare a velocità costante non troppo veloce lasciare scorrere l’auto prima dei rallentamenti ecc. Sia LeafSpy che Powercruisecontrol non comunicano con l’auto per ""dirle"" ciò che deve fare ma sono semplicemente delle App che ti fanno vedere dei dati non visualizzati dal Computer di Bordo.Sta a te interpretare quei dati e agire di conseguenza.Da questo punto di vista l’unica “interpretazione” che può fare LeafSpy è di fornire “a video” il dato dell’autonomia residua sulla base del consumo “teorico” impostato dall’utente....mentre PCC ha una funzione differente perché restituisce sotto forma grafica la potenza necessaria per arrivare più velocemente possibile alla destinazione impostata dall’utente con l’energia presente in batteria ( senza preoccuparsi dei consumi ) .<img alt=""Immagine"" class=""postimage"" src=""https://images.spritmonitor.de/820587_2.png""/>",,,,,,,,,,,,,,
vw passat variant 1.9 tdi 130cv- service,https://www.autopareri.com/forums/topic/34198-vw-passat-variant-19-tdi-130cv-service,2009-07-06 12:32:33,Coaster,,io appena esce di garanzia vado dal mio meccanico generico. risparmio molto e lui mi certifica che quello che cambia è sostituito da codici equivalenti se non gli stessi originali. mai avuto un problema se hai un meccanico bravo a portata non sbaglia fidarti. ,,,,,,,,,,,,,,
VW Passat SW 1.9 vs VW Passat SW 2.0,https://www.bmwpassion.com/forum/threads/vw-passat-sw-1-9-vs-vw-passat-sw-2-0.23342/,2003-05-23 00:00:00,El Nino,,Un'amica sta comprando la Passat SW Confortline ed è indecisa fra la 1.9 TDI e la 2.0 TDI. Tenendo conto che non le interessano le accellerazioni fulminanti io le ho consigliato la 1.9 che consuma poco ed è dotata di un'ottima coppia oltre ovviamente a costare 2000 euro di meno. Chi di voi le ha provate entrambe cosa ne pensa ? Grazie ,,,,,,,,,,,,,,
E' utile l'ESP? A cosa serve l'ESP? Come funziona l'ESP? - VIDEO nel 1° messaggio,https://www.autopareri.com/forums/topic/25565-e-utile-lesp-a-cosa-serve-lesp-come-funziona-lesp-video-nel-1%C2%B0-messaggio?&page=31#comments,2012-09-03 13:47:13,TonyH,,Ma visto che tararlo in maniera ottimale si può il disinserimento non è strettamente necessario Dell'esp perché l'asr è utile poterlo disinserirlo per la neve. ,,,,,,,,,,,,,,
metano + motore multiair ???,https://www.autopareri.com/forums/topic/45447-metano-motore-multiair,2011-12-09 20:48:08,Ario_,,Turbo - gas ci stanno MiTo e le medie Delta e ( a breve ) Giulietta. Il resto sono il 1 2 ed il 1 4 che malaccio non mi sembrano il problema direi che piuttosto è Bravo. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=443#comments,2010-03-05 21:54:15,Raxiel,,Cioè da tenere in esposizione praticamente un mesetto prima del porte aperte ? Ma quindi una volta che arriva da esporre in salone il porte aperte perde un po di significato..cioè uno la vede dal vivo e può ordinarla subito anche prima del porte aperte ? ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Belgio 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-belgio-2018.118009/page-8,2018-08-25 00:00:00,pilota54,,Domani comunque penso che Iceman supererà presto la Haas di Gro e le due Force India e se avrà velocità come è presumibile essendo a Spa potrà andare a ricongiungersi con Ham e Vet. Certo la vittoria salvo problemi di Seb gli sarà preclusa. ,,,,,,,,,,,,,,
159 JTDm 150cv guidate a Balocco,https://www.autopareri.com/forums/topic/16342-159-jtdm-150cv-guidate-a-balocco?&page=6#comments,2005-10-25 17:54:41,il FUSI,,"Ti do parte di ragione ma è anche vero che per tantissimi anni ( e tu comunque questa eredità te la porti dietro a lungo ) è stato vero che la precisione non era italiana. Ora se anche gli altri diventano sprecisi non significa che noialtri stiamo diventando precisi o meglio non è automaticamente detto. La chiave di volta per ribaltare sto stato di cose era offrire precisione quando gli altri abbassavano la guardia. Cioè da 10 scendevano a 5 tu eri a 3 e ti portavi a 8.......... li superavi. Quà invece stiamo ancora a dire ""ma anche lui fa peggio di prima e fa quanto me........."" capirai che non è francamente una politica appagante e che scardina un pregresso ahinoi fondato. Schifo fa chi difende un cesso di prodotto da 50k euro straniero sì come chi tenta di dare dei visionari a coloro che pagano 50k o meno euro per un prodotto italiano che è cesso lo stesso. La crucconia gode di ""rispetto""........ ma se sono dei cessi rimangono dei cessi. E la gente lo dice fidati....... ",,,,,,,,,,,,,,
Preventivo Leon ST 1.4 TGI DSG,https://forum.quattroruote.it/threads/preventivo-leon-st-1-4-tgi-dsg.104017/,2016-05-06 00:00:00,mr.falu,,51 visualizzazioni e nessun commento Ho bisogno della opinione di voi esperti Seat ,,,,,,,,,,,,,,
levorg su strada,https://forum.quattroruote.it/threads/levorg-su-strada.99248/page-6,2015-10-20 00:00:00,elancia,"'Camion che driftan non so... Però in rete ho notizia di una Impreza Diese usato fresc pompata a 199 cavall nonché ""molto"" preparata... '",Sarà appartenuta a un camionista sicuro. ,,,,,,,,,,,,,,
VM-FPT - I Diesel,https://www.autopareri.com/forums/topic/41367-vm-fpt-i-diesel?&page=14#comments,2011-02-03 13:34:29,OverBoost,,Copio incollo dal foro di 4r quello che dovrebbe essere scritto sul numero di Febbraio a proposito di questo motore: ,,,,,,,,,,,,,,
[CHN] Chevrolet Cruze 2015,https://www.autopareri.com/forums/topic/55009-chn-chevrolet-cruze-2015,2014-04-23 19:07:25,brothersfan,,questa non mi sembra brutta pero' non ha la personalità del vecchio modello che inauguro' il nuovo family felling del marchio....... ,,,,,,,,,,,,,,
356 speedster replica,http://www.porschemania.it/discus/messages/10550/579922.html?1330332057,2011-09-29 10:41:00,bernieb,,Io gi\xe0 ho remore nell'usare la mia moderna pensa te se potrei mai usare una vera speedster me la terrei in salotto ! Oltretutto avendo avuto a suo tempo una 356 beh se si riesce ad avere un auto ugualmente bella ma con tecnologie pi\xf9 moderne e rischi di appiedamento nulli ben venga ! Qst non sono porsche ma solo per i fini intenditori costano meno e vanno meglio se messe accanto non si distinguono.......Io inoltre la terrei proprio con tutte le scritte p. per poter dire a chi me lo chiede che invece \xe8 una replica ! ,,,,,,,,,,,,,,
FINALMENTE!!!!!!!!,http://www.porschemania.it/discus/messages/502415/216839.html?1233428902,2007-02-03 09:45:00,luca80,,perche mauri ! dici per il diametro maggiore che e' 8.5 pollici davanti e 10 pollici dietro quindi maggiore rispetto ad altri modelli ? ciao ciao,,,,,,,,,,,,,,
Percezione nuova 159,https://www.autopareri.com/forums/topic/14838-percezione-nuova-159?&page=42#comments,2005-08-29 10:29:11,T a u r u s,,dimenticavo dirti che il 1.6 svelato e' il primo della famiglia dei 4 cilindri dai 1.4 ai 2.2lt progettati da 165 ingegneri PSA e 35 BMW....e l'obbiettivo e' che fino alla fine del decennio sostituiscono tutti i 4 cilindri dai 1.4 ai 2.2lt di entrambi i gruppi....dunque quello che hai detto non corrisponde al vero...i 4 cilindri attuali Valvetronic BMW di 1.6lt da 115cv e di 2.0lt da 129 e 150cv sono destinati ad essere sostituiti da questi nei prossimi anni..e bmw non usera' una versione riprogettata modificata o personalizzata ma la stessa di PSA con al limite diversa centralina ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-60,2017-07-20 00:00:00,amineo61,'in un auto convenzionale hai perfettamente ragion ma poiché si parla di test immagini benissimo che trucchi e fisica sono utilizzabili e anche ben celat soprattutto a chi festeggia a prescindere. Dai che sono laureato anche io......',"Mi sono permesso di puntualizzare solo per maggior chiarezza nessun intento di fare il ""professorino"" se Ti ho dato questa impressione me ne scuso. Ovvio quando si tratta di test tutto è possibile. Che tra l'altro condivido fino ad un certo punto questo ""accanimento"" nel voler mettere Stelvio ( e Giulia ) sul più alto altare della sportività e delle prestazioni pure come alfista non mi che può far piacere ma non vorrei che fosse solo fine se stesso e autocelebrativo. Alfa ora combatte ad armi pari con la migliore concorrenza ( =tedeschi premium ) ma lo deve fare a ""tutto tondo"" e per questo ci vuole costanza ed impegno ( vedi marchi tedeschi ) oltre a soldi ( da investire ) e tempo. Chi prende un Q5 guarda ( giustamente ) a tutto questo capirai cosa gliene importa del mezzo secondo in pista..... ",,,,,,,,,,,,,,
TRUFFA Lettera al titolare della concessionaria,https://www.bmwpassion.com/forum/threads/truffa-lettera-al-titolare-della-concessionaria.147789/page-2,2008-08-19 00:00:00,tatutati,,no scusa io vorrei anche i soldi non ho capito ma stiamo scherzando .questi fanno quello che vogliono .....io non avrei firmato il contratto .anzi meglio ancora se non hai dato caparra non la comprerei ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-204,2007-07-02 00:00:00,nico320,"'cos'ha di tamarro lo scarico???? /emoticons/biggrin@2x.png 2x"" width=""20"" height=""20"" />'",Preferivo allora l'imposing della 7 e23 invece non ho mai trovato losca la e34. Nemmeno se M e nera. ,,,,,,,,,,,,,,
RAS e 4WAS: sistemi di Sterzatura Asse Posteriore,https://www.autopareri.com/forums/topic/28807-ras-e-4was-sistemi-di-sterzatura-asse-posteriore?&page=2#comments,2008-06-11 20:09:22,jeby,,Denghiù ! ,,,,,,,,,,,,,,
Gufando gufando alla fine ho un problema...,https://www.autopareri.com/forums/topic/9301-gufando-gufando-alla-fine-ho-un-problema,2004-10-12 12:32:46,stev66,,"E' ovvio che chi spende 100 milioni in un'auto abbia una soglia di tolleranza piuttosto bassa. Purtroppo il ""value for money"" che ora quei soldi ritornano e' inferiore a quello che una somma di pari valore ritornava anche solo 10 anni fa proprio perche' tutte le case non solo la MB sono rimaste spiazzate dalla ""rivoluzione elettronica"" e gli investimenti fatti non sono stati sufficienti a garantire la qualita' di una volta. La complicazione degli apparati e la loro influenza reciproca e' ancora campo molto poco sviluppato per tutti. MB che sull'elettronica ha puntato molto paga piu' di altri lo scotto delle nuove tecnologie. ",,,,,,,,,,,,,,
Porsche Cayman GT4,https://forum.quattroruote.it/threads/porsche-cayman-gt4.94654/,2015-04-14 00:00:00,pilota54,,Su CAR di aprile ( edizione italiana ) primo test in esclusiva della Cayman GT4. Ben 10 pagine con molte foto. Tester assolutamente entusiasta. Ora attendiamo la prova completa di Quattroruote.... ,,,,,,,,,,,,,,
nuova Croma,https://www.bmwpassion.com/forum/threads/nuova-croma.11587/page-4,2003-07-18 00:00:00,angelo_crash2k,,luca m3...ti stai davvero allargando troppo... mi sembra che sei l'unico o uno dei poki ai quali rompo... nn t sei mai kiesto se sei tu in errore ? ? ? datti una calmata...e accendi il tasto start al cervello prima d parlare e offendere.. ,,,,,,,,,,,,,,
Porsche Cayman - senza S,https://www.bmwpassion.com/forum/threads/porsche-cayman-senza-s.25190/page-2,2003-10-27 00:00:00,Galak200,,bella a me la cayman piace molto... peccato che con o senza S è comunque troppo per le mie tasche.... per l'esclusività imho la porsche l'ha persa quando ha prodotto il cayenne... ,,,,,,,,,,,,,,
Barchetta Porsche Design ....,http://www.porschemania.it/discus/messages/815/548065.html?1298390858,2011-02-20 22:07:00,kinnunen,prezzo di circa 270 mila euro ,Solo 270 mila euro ? ? ? ? ? .....ma io volevo spendere molto di pi\xf9 ! ! ! ,,,,,,,,,,,,,,
CR-V 2.0 Hev eCVT,https://forum.quattroruote.it/threads/cr-v-2-0-hev-ecvt.122431/,3 Maggio 2019 alle 10:53,ricky1976,"""Bravo! ...facci da cavia! (o cavial visto l'allestimento).""",Non tirarmi sfiga... ,,,,,,,,,,,,,,
Nuova Ford Fiesta,https://forum.quattroruote.it/threads/nuova-ford-fiesta.112143/,2017-12-07 00:00:00,andreaci75,,Ma non ne dò colpa a Ford. Com'è come non è le cose stanno così. Oltretutto mi rendo conto di essere in minoranza non è che io vengo qui e pretendo di avere ragione su tutto. Alla gente piace e le case automibilistiche accontentano. Va bene così. A me non piace ma va bene così lo stesso. p.s.:altezza Fiesta: 148 altezza bmw serie 4: 139 altezza ford fiesta MKII: 136 ,,,,,,,,,,,,,,
Abarth 595 MY 2019,https://forum.quattroruote.it/threads/abarth-595-my-2019.118261/,2018-09-09 00:00:00,zinzanbr,"'E perchè per giovani? Io ho 64 anni e non escludo di comprarne una quando venderò la Brera. E ne ho già visti della mia età con l'Abarth. Il solo nome Abarth a noi appassionati ""stagionati"" evoca gloriose immagini.'",Magari la mia zona non fa testo ma qui la stragrande maggioranza dei possessori di 500 Abarth sono ragazzi e ragazze giovani. Il che volendo è anche una cosa positiva perchè non compri una 500 Abarth se non sei appassionato anche perchè con gli stessi soldi puoi comprare già un bel suv compatto. Significa che di giovani che vogliono la sportività o almeno un po' di sportività ce ne sono. Poi io ricordo che quando la lanciarono la 500 Abarth nella versione da 135 cv col cambio manuale partiva da 18000 euro circa. Non sono pochi però alla fine erano 2000 euro in più rispetto a una 500 Lounge un po' accessoriata anche la dotazione non era male. Quindi tutto sommato per essere una vettura modaiola e sportiva insieme non costava nemmeno tanto e aveva costi di gestione umani. Oggi che è diventata ancora più fighetta e ancora più sportivetta costa un po' di più però è anche diventata più bella cosa rara per vetture già belle in partenza. I fari posteriori e i nuovi paraurti la fanno sembrare un kart mi piace molto. Poi i sedili sabelt non ne parliamo di sicuro in città li maledici sulle buche ma sono di una bellezza stratosferica. ,,,,,,,,,,,,,,
Vi convince la nuova Quattroporte (rendering Quattroruote 11/2011)?,https://forum.quattroruote.it/threads/vi-convince-la-nuova-quattroporte-rendering-quattroruote-11-2011.57473/,2011-10-28 00:00:00,gdd78,"Il posteriore l'ho trovato anche io non particolarmente originale (ma quale sedan è originale nel 3/4 posteriore?) ma non per questo lo poco riuscit mentre trovo poco riuscito quello della serie attuale... Che poi parte del pianale sia preso dalla 300 piuttosto che fatto ad hoc mi sembra una scelta obbligata per contenere i costi e tutto sommato direi di giudicare il prodotto finito prima di fossilizzarci con le definizioni. Il frontale è in linea con la produzione attuale e futura ma è la parte che mi convince meno: non che sia male ma trovo che i fari siano sottodimensionati alla carrozzeria. Però forse è solo un'impressione. La fiancata invece mi sembra sempre molto pulita ma molto più moderna. Nel complesso un'auto bella ed equilibrata che proprio per questo continua a distinguersi dalla concorrenza.... Be secondo me invece il posteriore dell'attuale non solo è (o meglio ""fu"") original ma anche molto elegante e intonato al resto della vettura. E in effetti non deve essere stata cosa semplice definire a suo tempo l'attuale quattroporte: ricordo ancora il mistero che ci fu prima del lancio proprio riguardo il posterior che non si vide se non al momento del lancio ufficiale stess probabilmente ci avranno sudato le proverbiali sette camici a dispetto dell'apparente semplicità del risultato. Del resto hai detto tu stesso che fare una sedan originale o anche solo bella è una vera impres e su questo sono pienamente d'accordo. La nuova a confronto è da dimenticare: dietro ricorda una banalissima giapponese o coreana alto di gamm davanti perde eleganza ma non guadagna in sportivit mi verrebbe da dire che è perfino bruttina. La vecchia invece ancora oggi quando la vedi in strada fa scomparire le tanto blasonate tedesche e compagnia bella. ""Il posteriore l'ho trovato anche io non particolarmente originale (ma quale sedan è originale nel 3/4 posteriore?) ma non per questo lo poco riuscit mentre trovo poco riuscito quello della serie attuale... Che poi parte del pianale sia preso dalla 300 piuttosto che fatto ad hoc mi sembra una scelta obbligata per contenere i costi e tutto sommato direi di giudicare il prodotto finito prima di fossilizzarci con le definizioni. Il frontale è in linea con la produzione attuale e futura ma è la parte che mi convince meno: non che sia male ma trovo che i fari siano sottodimensionati alla carrozzeria. Però forse è solo un'impressione. La fiancata invece mi sembra sempre molto pulita ma molto più moderna. Nel complesso un'auto bella ed equilibrata che proprio per questo continua a distinguersi dalla concorrenza.""",Ovviamente i gusti sono personali e su questo non ci piove ma concordo con te che quantomeno la precedente serie dietro si discostava dalle competitors mentre questa richiama qualcosa di già visto direi più certe Audi che non le giapponesi. Però originale non significa sempre bello ma anche opinabile il che è un rischio per un'auto che deve essere venduta in tutto il mondo e piacere un po' a tutti. Riguardo al posteriore della vecchia per me il 3/4 posteriore risultava appesantito perché il terzo volume sembrava troppo lungo dato che i fari non si estendevano per niente sulla fiancata fino al montante bellissima mentre il lato B non dava l'idea di avere elementi ben integrati quanto vari pezzi sparsi un po' a caso molto poco sportivi ( zona scarichi a parte ) e per niente raccordati. Attached files /attachments/1146914=7204-maserati_quattroporte_575.jpg /attachments/1146914=7205-quattroporte_01.jpg ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-79,2008-10-05 00:00:00,AngeloE46ci,'N i rottamai mi odian mi smonto tutt non gli faccio entrare nulla',Per sapere se sia reimmatricolabile e a che costi dovresti fare una visura sulla targa.:wink: ,,,,,,,,,,,,,,
Grosso problema x3 2.0 diesel 2007,https://www.bmwpassion.com/forum/threads/grosso-problema-x3-2-0-diesel-2007.151878/page-2,2010-05-31 00:00:00,_jack12,,ti chiedevo in che concessionario sei andato perchè ho visto che sei di urbino e io sono di pesaro era per capire qualcosa sulle officine in zona ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=262#comments,2008-10-05 12:18:22,Regazzoni,,I cerchi sono diffusissimi più diffusi di quelli della gialla. La seconda configurazione è molto originale per l'accostamento rosso/giallo e per gli interni rossi. Colori a parte però una sport coi cerchi a 5 razze la fascia sport e il 5 non è difficile da vedere neppure lei. ,,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=109#comments,2012-04-29 11:47:35,gigione1,,Anche a Milano se ne vedono...Sembra più adulta rispetto alla precedente più grande e massiccia. ,,,,,,,,,,,,,,
[RISOLTO] 159 Ma non costa un po' troppo?,https://www.autopareri.com/forums/topic/14124-risolto-159-ma-non-costa-un-po-troppo?&page=10#comments,2005-07-14 10:48:09,Granturismo,,"sono sicuro che le Impression esistono ( almeno per le flotte ) . Se fai la ricerca con ePER V.17 troverai i copricerchi i rivestimenti dei sedili ""base"" etc. ",,,,,,,,,,,,,,
Smart abusiva con cavo inserito all'Enel X ma disconnessa,https://www.forumelettrico.it/forum/smart-abusiva-con-cavo-inserito-all-enel-x-ma-disconnessa-t5549-10.html?sid=afbb8b79ce719d4905a913f84b3a8c80&sid=afbb8b79ce719d4905a913f84b3a8c80,2019-05-06 10:15:00,marco,'per poter caricare la propria auto',Purtroppo in quel punto c'è solo uno stallo: da dove ho fatto la foto io ero in mezzo alla fermata del bus.,,,,,,,,,,,,,,
Laguna coupè consumi,https://forum.quattroruote.it/threads/laguna-coup%C3%A8-consumi.108533/,2017-02-01 00:00:00,fabiobit,,Salve ...sto valutando di acquistare una Renault laguna coupè 2.0 150cv....qualcuno saprebbe darmi qualche dato sui consumi reali ? In città e su statale sopratutto. Grazie ,,,,,,,,,,,,,,
NITRO Snowboard + ABARTH... Different worlds same spirit!!! [Video inside],https://www.autopareri.com/forums/topic/41860-nitro-snowboard-abarth-different-worlds-same-spirit-video-inside,2011-02-11 20:44:36,_hainz,,Pensate che la Kappa ha fatto la tuta da sci della Abarth molto bella ! E' un ottimo modo di fare marketing ,,,,,,,,,,,,,,
Ciao a tutti!,https://www.bmwpassion.com/forum/threads/ciao-a-tutti.334215/,2005-01-31 00:00:00,Mauretto,,Ciao a tutti ! Sono Mattia dalla provincia di Venezia e pochi giorni fa ho acquistato la mia prima bmw ( f31 320d ) .Spero di dare il mio contributo per quanto sia alla mia prima esperienza in bmw ,,,,,,,,,,,,,,
Colaneri - Roma,https://www.bmwpassion.com/forum/threads/colaneri-roma.91879/,2008-12-29 00:00:00,Alligator,,Qualcuno ha avuto a che fare con Colaneri ? Sto cercando l'offerta migliore per l'acquisto di una nuova BMW. Se prendo alla concessionaria ufficiale ho una offerta decente con un Select il cui tasso e' pero' altino.Avete avuto esperienze con Colaneri ( ho delle ragioni per provare visto che potrei tentare di sfruttare una convenzione ) offre formule tipo Select con Buyback ? Grazie ! ,,,,,,,,,,,,,,
Mazda MX-5 Facelift 2013 - Prj. NC,https://www.autopareri.com/forums/topic/47836-mazda-mx-5-facelift-2013-prj-nc,2012-07-02 11:20:28,superkappa125,,Bene gli interni Tan male la perpetrata assenza del BRG latitante dai tempi del primo facelift. Non che la cosa possa toccare noi italiani dal momento che Mazda Italia le importerà tutte 1.8 in allestimento barbon esterni bianchi o rossi e interni in tessuto nero. :lol: Non mi esprimo sui 10Kg in più all'anteriore non conoscendo la dinamica dell'auto. ,,,,,,,,,,,,,,
Audi A5 rottura di 2 cm plexiglass di protezione quadro strumenti (computer di bordo),https://forum.quattroruote.it/threads/audi-a5-rottura-di-2-cm-plexiglass-di-protezione-quadro-strumenti-computer-di-bordo.49854/page-4,2018-09-21 00:00:00,matteo.capitini@gmail.com,"""Immagino che anche la fabbrica stia facendo uscire dalla linea tutte le A3 senza cluster Ci credo proprio che non si trovano pezzi in magazzino di un'auto attualmente in produzione """,Mi hanno detto che lo dovranno recuperare dalla catena di montaggio. Non so... So solo che invece di averlo in un paio di giorni ci vorrà un po’ di più. Mi devo fidare di quello che mi dicono. Poi magari si sono effettivamente accorti in questi mesi che il difetto era diffuso e hanno cambiato fornitore... forse per questo non se ne trovano... bho ,,,,,,,,,,,,,,
Signore Montezemolo : I Lancisti non sognano più...,https://www.autopareri.com/forums/topic/9132-signore-montezemolo-i-lancisti-non-sognano-pi%C3%B9,2004-10-03 07:49:43,Autodelta85,,le riavremo quandop la stupidà ottusità degli italiani cesserà di esistere e la gent etornerà nei nostri conce e la gente re inizierà a comprare italiano ,,,,,,,,,,,,,,
Mondiale F.1 2018 - GP del Canada,https://forum.quattroruote.it/threads/mondiale-f-1-2018-gp-del-canada.116850/page-6,2018-06-10 00:00:00,pilota54,,"Sembra che il ritardo di Hamilton da Bottas sia dovuto a qualche giro in meno concesso all'inglese nel motore un motore che ha già oltre 6.000 km. Infatti Ham ha ""preso"" il distacco da Bottas tutto nell'ultimo rettilineo dove un regime di giri appena più alto fa la differenza. Molto migliorato è apparso inoltre il motore Renault. In rettilineo il distacco era solo di qualche km. Anche Raikkonen ha pagato qualcosa di motore avendo la precedente versione. Peccato per quell'errore perchè comunque poteva essere a 1 decimo da Vettel e partire in 1a o 2a fila. https://it.motorsport.com/f1/news/f...a-vettel-e-la-delusione-di-raikkonen/3119311/ ""Hamilton ha rimediato 139 millesimi da Bottas tutti persi nel terzo settore un rettilineo di 1 1 km in cui Lewis ha pagato 180 millesimi sul suo compagno di squadra. Parliamo sempre di cifre che sembrano infinitesimali ma questi sono i valori che oggi hanno fatto la differenza a Montreal....."" ",,,,,,,,,,,,,,
Ho assaggiato la Signora in Rosso,https://forum.quattroruote.it/threads/ho-assaggiato-la-signora-in-rosso.1832/,2009-04-21 00:00:00,Mondial4v,,"Ciao Mastertanto ottima recensione obbiettiva e completa da ogni punto di vista...direi che hai affrontato ogni punto tematico proprio come un vero tester...Anche io quoto con Jack_65 alla fine della recensione l'unica curiosità che mi è rimasta è stata quella di sapere il costo dell'operazione non tanto il prezzo di noleggio fine a se stesso quanto il deposito cauzionale...Comunque qui vicino casa mia nel pistoiese ( Toscana ) c'è un concessionario che noleggia automobili sportive ed ha tra le sue offerte una splendida F430 con cambio manuale a selettori come vuole la tradizione...Quindi sapere quanto è stato il ""bagno di sangue"" è troppo ? Ciao Marco ",,,,,,,,,,,,,,
