Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Civic 4 porte sedan a fine 2017,https://forum.quattroruote.it/threads/civic-4-porte-sedan-a-fine-2017.106618/page-2,2016-10-20 00:00:00,xdelta15,"'difatt sono punti di vista.... secondo te le 3 volumi sono belle ed elegant si è vero ma solo se le vedi come auto di rappresentanza (MB S-klass Bmw serie Audi A ecc...) ma come vetture di segmento B-C-D per conto mio sono assolutamente anacronistich vetture che potevano andare bene a mio padre negli anni '5 '60 e parte dei '70 quando le ""giardinette o familiari a due volumi"" (così le chiamavamo) erano unicamente auto da lavoro e le ""vere auto"" erano solo le 3 volumi. Ovviamente ognuno è libero di pensarla come vuole ma secondo me le 3 volumi sono auto che nascono già vecchie.'",Mi aspettavo questa risposta gli italiani la pensano così come te e si vede anche guardando le auto circolanti per me di una tristezza totale scatolotti col portellone verticale per avere la massima capacità di carico con il minimo ingombro. Chissà perchè l'auto più venduta al mondo è la Toyota Corolla sedan... ,,,,,,,,,,,,,,
BMW Serie 1,https://www.autopareri.com/forums/topic/4503-bmw-serie-1?&page=13#comments,2004-02-27 15:04:31,fm03,,a me piace molto............ scusate per aver detto il contrario....... ma vedendola senza camuffature...... da un'idea di freschezza ed esclusività... ,,,,,,,,,,,,,,
DANIELE BANDIERA ABBANDONA ALFA ROMEO...,https://www.autopareri.com/forums/topic/9423-daniele-bandiera-abbandona-alfa-romeo?&page=2#comments,2004-10-20 06:55:38,arese,,E ricordiamoci che l'alfa è italiana e basta. ,,,,,,,,,,,,,,
Audi A4 e A4 Avant 2016,https://www.autopareri.com/forums/topic/58750-audi-a4-e-a4-avant-2016?&page=30#comments,2015-07-22 06:06:25,Kippur,,"Trasversale e longitudinale ? Dubito che ""qualcuno"" ne colga la differenza o che comunque gli interessi informarsi per comprenderla. Ah inerzia polare codesta vile e infida sconosciuta.. ",,,,,,,,,,,,,,
Solidarietà ai Porschisti Liguri e non solo!,http://www.porschemania.it/discus/messages/815/584967.html?1320873567,2011-11-05 01:17:00,mausone46,,incredulo ! credevo che era un filmato della tragedia accorsa giorni fa a Vernazza ecc... invece adesso anche Genova purtroppo si sta avverando quel che alla MunichRe ( la piu grande Reassicurazione ) gia da alcuni anni prevedono per via del surriscaldamemnto del pianeta Qui a ridosso delle Alpi nel sud Baviera da giorni sembra primavera oggi 20 gradi e nessun cambiamento per i prossimi giorni Boh ? a cosa andiamo incontro ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1396#comments,2018-03-30 06:22:00,Ecranoplano,,Ben detto. Portando la mia esperienza fino ad oggi ( poca cosa ho appena 4.000km ) posso dire che la guida è impressionante. Sterzo e tenuta di strada su tutto. È una berlina ma par di guidare un coupè. Quando poi si attivano le sospensioni regolabili il livello si alza ulteriormente complice anche l'ulteriore riduzione dell'assistenza sullo sterzo in modalità dynamic. Tutto questo nonostante io non sia un amante del cambio automatico: le qualità generali dell'auto a livello di telaio sospensioni freni e sterzo mi fanno ampiamente soprassedere alla mancanza del terzo pedale. La Giulia sta confermando nell'uso quotidiano le impressioni che ho avuto quando ho fatto le prove ai concessionario ( ho provato Giulia serie 3 Q50 e XE ) . Mio padre storico guidatore BMW e tuttora proprietario di una 320ci del 2000 ( auto che amo moltissimo soprattutto per il sei cilindri aspirato ) quando gliela ho fatta provare ci è rimasto di stucco. ,,,,,,,,,,,,,,
bestia...,https://www.bmwpassion.com/forum/threads/bestia.12501/,2004-11-22 00:00:00,Roger84,cn questo vi svernicerei cn piacere.... ... Sverniciare chi? sicuramente passsi davanti a tutte le alfa...ma non Bmw 'cn questo vi svernicerei cn piacere.... ',cn questo vi svernicerei cn piacere.... ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-157,2004-04-09 00:00:00,///M3,"'conosco questo garage... è un socio della Alpina Gemeindschaft. Venne al primo ""Botta Day""'",Ok cosi il discorso è ben diverso e lo sottoscrivo ! :wink: ,,,,,,,,,,,,,,
Pessimo Crash Test per Lancia Ypsilon 2016: 2 stelle Euro NCAP,https://www.autopareri.com/forums/topic/59948-pessimo-crash-test-per-lancia-ypsilon-2016-2-stelle-euro-ncap?&page=14#comments,2015-12-04 10:25:14,TonyH,,"Il ragionamento ""nuovi test"" può valere per auto entrate in vigore anni prima e MAI toccate. Ypsilon é stata aggiornata quindi aspettarsi aggiornamenti anche su quel lato non é una assurdità. Considerato poi che é un aspetto che il cliente non può valutare direttamente. E quando lo fa ne può patire le conseguenze in maniera non sempre reversibile. Dal mio punto di vista su inquinamento e sicurezza non va fatto sconto alcuno a nessun costruttore. Essendo aspetti basati solo sulla fiducia. ",,,,,,,,,,,,,,
problema fanali posteriori seat leon,https://forum.quattroruote.it/threads/problema-fanali-posteriori-seat-leon.96040/,2016-01-25 00:00:00,TyRoc,"'Ciao a tutt rieccom ultimamente non ho letto molto ma ho notato che questa ""malattia"" dei fanali si sta espandendo. La mia Leon è del 201 in concessionaria dopo i primi timidi tentativi di cadere dalle nuvole un meccanico mi ha confidato che è un problema di plastiche note alla Seat e che addirittura dal n. di telaio è strano anche che l'intervento di sostituzione non sia stato effettuato prima della consegna al cliente. Riguarda le plastiche totali dei fanali posteriori e del terzo sto ma a quanto pare la direttiva è sempre la stessa...si sostituisce solo se saltano... In ogni caso per la sostituzione ci vogliono circa 30 minut il problema è che non sempre i fari sono disponibili come ricambio e devono ordinarli (da 1 a 3 gg lavorativi). Insistete cmq perché c'è anche un modo col perito di vedere se il danno è prodotto da un urto con rottura esterna della plastica o se le lesioni son partite dall'interno. In caso fate uscire il perito. Altra cos ribadite alla concessionaria che esistono diversi casi in giro... Grazie a chi ha trovato utile questo articolo'",Quoto tutto sopratutto la parte evidenziata ,,,,,,,,,,,,,,
Alfa Romeo 147/GT Quadrifoglio Verde (Foto Ufficiali a Pag.10),https://www.autopareri.com/forums/topic/26556-alfa-romeo-147gt-quadrifoglio-verde-foto-ufficiali-a-pag10?&page=8#comments,2007-12-27 19:46:05,MeneS,,"Il problema è che mancano i numeri assoluti per capire quanto è grossa questa fetta di mercato gli alfisti se sono molto informati sono anche molto esigenti e al momento è impossibile soddisfarli ( e mai saranno soddisfatti ) quindi al momento o cercano di campare con ""mezzucci"" anche al rischio di rovinare l'immagine del marchio ( tanto per quello che rimane ) o investiranno somme anche importanti per tirare fuori modelli che saranno sempre e solo dei compremessi verso ciò che l'alfista vuole e visto che l'alfista è esigente non compra alfa ma macchine straniere perchè migliori. Ora come ora l'Alfa Romeo non può soddisfare gli alfisti ( e se dite che non è vero leggetevi le critiche che piovono dai forum degli appassionati anche se personalmente i forum non dicono molto al massimo possono dare dai consigli ma non sono di certo finestre sul mercato ) ",,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-42,2013-06-14 00:00:00,francescovir,,a dire del mio concessionario sono in lista per il modello di serie ma 1000 esemplari mi sembrano pochi per l'europa ,,,,,,,,,,,,,,
Moderatore forum Mitsubishi,https://forum.quattroruote.it/threads/moderatore-forum-mitsubishi.2673/page-2,2010-06-03 00:00:00,topomillo,"'la ringrazio del chiarimento...se il mio tono è stato un pò crudo è dovuto alle risposte ricevute da altri....accetto i commenti e non le offese...da nessuno. quello che ho scritto è pura verit mi sono permesso di fare copia e incolla da altri forum per fare capire a certe persone che il mal di denti io personalmente ancora non lo conosc ......ho conosciuto persone competenti nello staff di quattroruote e non sto a elencare i nomi compreso i giornalisti che ho avuto modo di conoscere nella mia lunga carriera nel settore automobilistico.......stiamo parlando di sicurezza e non di"" patatine"" stiamo parlando non del singolo cas ci mancherebbe che tutte le auto si fermassero. Non sono stato IO a dire che la Toyota è nera è Mitsubishi è bianca...Io ritorno a ribadire che le auto vanno richiamate non fare azioni di servizi in quanto se il cliente non torna nei canali ufficiali il difetto rimane....tutti i problemi da me sostenuti anche se ho fatto copia e incolla sono veri...in quanto li ho vissuti e tastati con mano...per concludere la colt cabrio ha avuto problemi alla cappottina elettrica....non un singolo caso ma tutte.........vero è che è stata fermata la produzione. cordiali saluti.'",forse avessi letto queste parole quando ci lavoravi li.... forse... ,,,,,,,,,,,,,,
Chevrolet Orlando,https://forum.quattroruote.it/threads/chevrolet-orlando.43785/,2011-02-01 00:00:00,smargia2002,'Ciao! Sapete dirmi cortesemente quando sono previste le prime consegne? Grazie',Le prime arriveranno in concessionaria verso la metà di febbraio si tratterà per lo più di esemplari demo destinati alle prove su strada ( Diesel nell'allestimento più alto ) subito dopo arriveranno gli esemplari per la vendita. IL porte aperte per la presentazione al pubblico è previsto per la fine di febbraio ( mi pare il 26 e 27 ) . ,,,,,,,,,,,,,,
BMW 130i M Sport vs Volkswagen Golf R32 vs Opel Astra OPC!!!,https://www.bmwpassion.com/forum/threads/bmw-130i-m-sport-vs-volkswagen-golf-r32-vs-opel-astra-opc.20165/,2004-11-22 00:00:00,Roger84,,Su Quattroruote di questo mese c'è l'interessante test tra questi 3 piccoli bolidi kissà ki la spunterà..... ,,,,,,,,,,,,,,
batmobile ecco la gemella,https://www.bmwpassion.com/forum/threads/batmobile-ecco-la-gemella.93393/,2007-02-09 00:00:00,KILLER QUEEN,'Il tavolo valeva una decina di milioni:wink ora come ora una csl san senza ruggine sottostante in quanto fermata con i metodi corrett vale oltre i 7 ed è in forte salita.',guarda un po se conosci quest'auto bathttp://suchen.mobile.de/fahrzeuge/s...Car&categories=OtherCar&lang=it&pageNumber=21 ,,,,,,,,,,,,,,
MotorSport srl Milano,https://www.bmwpassion.com/forum/threads/motorsport-srl-milano.56799/,2007-11-08 00:00:00,filippot,'entrerei ma poi non vorrei piu uscirne dalla sportwagen',Ciao a tutti.Qualcuno ha avuto esperienza con la concessionaria/officina indicata nel titolo e che si trova a Milano ? Non è ufficiale sia chiaro ma pare che sia specializzata in BMW/Mini/Alpina.Siccome mi giunge nuova ( l'ho scoperta girovagando su internet ) vi chiedo informazioni magari utili per tutti. Grazie ! Buona giornata ! ,,,,,,,,,,,,,,
Nuovo V8 by FPT??,https://www.autopareri.com/forums/topic/35526-nuovo-v8-by-fpt?&page=2#comments,2009-10-16 08:14:50,LucioFire,,Ma i nuovi v6 che fine hanno fatto ? Mi sono perso.... ,,,,,,,,,,,,,,
Nuova Fiat Punto,https://www.bmwpassion.com/forum/threads/nuova-fiat-punto.10909/,2004-11-22 00:00:00,Roger84,,,,,,,,,,,,,,,,
Volkswagen Scirocco (Topic Ufficiale - Parte I),https://www.autopareri.com/forums/topic/24301-volkswagen-scirocco-topic-ufficiale-parte-i?&page=65#comments,2008-09-04 08:01:53,Arcy79,,cavolo però.............non incominciamo a fare paragoni assurdi con la MiTo altrimenti fateli anche con la Mini. P.S. i prezzi della scirocco hanno sorpreso positivamente anche me:D ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-17,2010-01-04 00:00:00,romicibe,,a tutti i possessori della xmod 1.5 dci 110 vorrei sapere consumi e prestaioni aggiornate della vostra auto graziee ! ,,,,,,,,,,,,,,
LEXUS CT 200h: ANTEPRIMA MONDIALE,https://forum.quattroruote.it/threads/lexus-ct-200h-anteprima-mondiale.23828/page-2,2010-03-03 00:00:00,chassid,,...la ritengo un'auto inutile perché si tratta di un ibrido di vecchia concezione che sarà superato dalle versioni con batteria ricaricabile e perché non è in gradi di incidere in nulla sul mercato europeo...sarà poi vero che i tedeschi inseguono ? ...non sarà forse che il fatto che annuncino ibridi senza metterli in produzione deriva dal fatto che non ne hanno bisogno essendo leader nelle motorizzazioni diesel ? Non lo so ma l'ibrido a questo livello di sviluppo mi sembra solo un esercizio di stile più che una risorsa. ,,,,,,,,,,,,,,
Primi 1300 Km con la nuova Passat biTDI,https://forum.quattroruote.it/threads/primi-1300-km-con-la-nuova-passat-bitdi.93990/page-3,2015-03-25 00:00:00,st79,,scusa Prinz. Io ho un Samsung galaxy con android. Dovrebbe funzionare con il mirror link e carnet on line ? ,,,,,,,,,,,,,,
GOLF TDI 4 serie,https://www.autopareri.com/forums/topic/25925-golf-tdi-4-serie,2007-11-08 20:24:25,Rocket_Man,,questo è quanto mi hanno detto dato che il 2.0 TDI 140cv non l'ho mai guidato. ,,,,,,,,,,,,,,
Lancia Delta 1.4 tjet Oro Ecochic. Test durata by Popy. Riassunto pag.1,https://www.autopareri.com/forums/topic/55624-lancia-delta-14-tjet-oro-ecochic-test-durata-by-popy-riassunto-pag1?&page=8#comments,2019-01-12 22:16:09,Popy,,"Ciao Dadra il filtro lato ""liquido"" è normale che rilasci polvere il filtro lato gas è in effetti sporco per caso hai trovato anche una specie di olio/gel giallo ? A me è successo quando rifornivo dalla stessa pompa cambiando distributore il filtro lo sostituisco ogni 20.000 km in discrete condizioni. Aggiungo che con punto che fa molto urbano dal distributore ""sporco"" dopo neanche 10.000 km appena chiedevo ""prestazioni"" come un accelerazione decisa oppure ero a 4 persone l'impianto commutava a benzina e a gpl era pigra. Risultato filtro lato gas molto sporco. ps: tra poco aggiornamenti chilometrici della mia delta 😋 ",,,,,,,,,,,,,,
Mi hanno proposto questa,https://www.bmwpassion.com/forum/threads/mi-hanno-proposto-questa.45078/page-6,2006-12-07 00:00:00,Jacky,"'su questo ti quoto in pieno. ma pero aggiungo anche ""tra una macchina con un buon compromesso qualita' prezzo"" e una tecnicamente piu' avanzata e performante ma troppo troppo cara (vedi serie1 che per rimanere nel budget devo ordinare super super bas scelgo la prima"" cmq credo siano punti di vista e scelte che trovano in entrambi i casi riscontri positivi. io preferisco una bravo bella come in fot sportiv con un 120cv onestissimo e molto resistent con qualche optiona con buona garanzia piuttosto che un 118d sicuramente piu' divertente e performant ma che per rimanere nel budget dovrei prendere in versione iperspoglia modello daciastyle superentrylevelcheancoraunpononhonemmenoivetrielettric con meravigliosi copricerchi da 15. sono punti di vist nessuno dei due sbagliat giusto?'",piuttosto andrei in giro in pullman.... ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-188,2005-01-07 00:00:00,Geno,"""credo sia il miglior complimento indiretto che io abbia mai letto...se non sbaglio l'auto è la sua!:wink:""",Piccolo OT: stupenda la tua nuova firma ! ! ,,,,,,,,,,,,,,
Attenzione a tanta pioggia perché i consumi aumentano molto,https://www.forumelettrico.it/forum/attenzione-a-tanta-pioggia-perche-i-consumi-aumentano-molto-t5551-10.html?sid=1b3767b5d90397b96c2b1497323e5c55&sid=1b3767b5d90397b96c2b1497323e5c55,2019-05-06 18:01:00,marco,"""E non è stata manco l'unica di giornata: pure alla mattina una cosa simile 'Dalla foto della colonnina direi che ieri ci siamo quasi incrociati ed ho rischiato di trovare la colonnina di Modena occupata'",Eccola qui l'avventura mattiniera > post48381.html#p48381Si mi sa che ero appena andato via Ma il cono ? L'avevo appena lasciato... me lo hai pestato tu ? ,,,,,,,,,,,,,,
Fiat Bravo (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23380-fiat-bravo-topic-ufficiale-2007?&page=54#comments,2007-02-16 11:02:05,Betha23,,Confermo che le donne sono le peggiori quando ci si mettono .......... sarà perchè è insito nel DNA di ogni uomo non fidarsi mai del gentil sesso :D ,,,,,,,,,,,,,,
la stagione dei cabrio......quale preferite?,https://www.bmwpassion.com/forum/threads/la-stagione-dei-cabrio-quale-preferite.11709/page-2,2004-04-20 00:00:00,sharkrunner,'senza dubbi a malincuore cmq... SL500 o versione AMG... ci potevi mettere una bella 6er cabrio! ',condivido appieno il gusto estetico e di conseguenza la scelta. Certo che avere 280cv sotto al cofano e NON prendere i 250kmh ( come da test drive letto su Evo........ ) mah....... ,,,,,,,,,,,,,,
Progetto Valore Volkswagen calcoli,https://forum.quattroruote.it/threads/progetto-valore-volkswagen-calcoli.119519/,2018-12-11 00:00:00,Utente_2182568727,,Grazie Renatom capisco il suo ragionamento. Quello che non capisco è perché tutti dicano che rifinanziare la maxirata non conviene ! e' ovvio che è più conveniente saldarla anziché rifinanziarla evitando ulteriori interessi ma non vedo cosa cambi a livello di interessi tra rifinanziarla e fare un finanziamento dall'inizio in più rate ( es. 72 anziché 36 + maxi ) . E' un dubbio che non mi toglierò temo.. Grazie comunque Silvia ,,,,,,,,,,,,,,
Attacco lampade?,https://forum.quattroruote.it/threads/attacco-lampade.112374/,2017-09-21 00:00:00,pilistation,,Non fidarti troppo dei libretti di abuso e manomissione ad esempio sul mio Ranger le lampade non corrispondono sono giuste solo le H4 anteriori ! ! ! La cosa migliore è smontarle fisicamente e verificare le caratteristiche. ,,,,,,,,,,,,,,
un elogio al nuovo sito di Birindelli,https://www.bmwpassion.com/forum/threads/un-elogio-al-nuovo-sito-di-birindelli.134150/,2010-02-05 00:00:00,Pin,"""ps. scusami Pin ma ho dovuto rieditare quello detto finora....ma come????e' diversi post che parliamo della concessionaria di empol che tu dici che ti sei trovato mal etc etc etc....ora nell'ultimo post te ne esci con il discorso che te a empoli non ci sei mai stato???? 'per quelli di prato è meglio che non mi esprimo '",volevo sporgere due parole di congratulazione per la birindelli s.p.a da oggi funziona il nuovo sito online.che dire è veramente innovativo anche questo fa parte di una politica che sta dalla parte del cliente...http://www.birindelli.com/ ,,,,,,,,,,,,,,
E' &#34;scomparsa&#34; la Sandero 1.5 dCi 85 CV???????,https://forum.quattroruote.it/threads/e-34-scomparsa-34-la-sandero-1-5-dci-85-cv.21175/,2010-01-16 00:00:00,fabiologgia,,Poco fa stavo navigando nel sito Dacia e dal configuratore non si riesce più a configurare la dCi 85 CV ma solo quella da 70 CV. Idem come sopra per la Logan berlina mentre per la MCV ( fortunatamente ) il motore 85 CV è ancora disponibile. Spero sia un problema del sito internet perchè se veramente l'avessero tolta dal listino a mio parere sarebbe un vero e proprio harakiri............. Saluti ,,,,,,,,,,,,,,
Nuovo acquisto meglio evitare?,https://forum.quattroruote.it/threads/nuovo-acquisto-meglio-evitare.117641/page-2,2018-07-31 00:00:00,elancia75,"""Forse mi sono spiegato male. Premessa doverosa: ho usato in succession sia il RAV seconda seri sia il terz che uso tutt'ora. Unico problema avuto: rav4 seconda serie: il volano (problema not ma a me si è rotto dopo 2 anni dal termine garanzi avendo acquistato l'auto usat quindi cambiato a mie spese da meccanico non ufficiale). rav4 terza serie che uso tutt'ora dal 2010: nessun problema. Ho cambiato solo un motorino di avviament difettoso (a volte andav a volte no) Quando ho scritto che tendono a cambiare 100 pezz per me è un plu perchè vogliono stare sul sicuro e sai a priori che in qualche modo il problema lo risolvono. E decisamente peggio la casa automobilistica che si mette a cambiare la singola vite e la manda avanti per mesi e mes piuttosto che cambiare tutto ciò che è coinvolto (o che potrebbe esserlo). Ho letto sul forum TCI che ad alcuni (più di uno) hanno cambiato l'intero motore per un trafilaggio di olio. Un motore per ogni casa automobilistica ha un costo non indifferente. Questo è un plus. Il problema è che quando sei fuori garanzi se poi devi cambiare un singolo pezzo a tue spes vederne cambiare 100 non è bello. Tutto qui. Nel mio RAV quando il filtro antiparcolato iniziava ad accusare la sua età (ed il miei tragitti cittadini) non riuscendo più ad essere ripulito in automatic la soluzione toyota preventivata era il cambio di tutto: filtr eg debimetr bla bla bla bla. A mie spes dato che la macchina ha 12 anni. Ci st la loro è la soluzione giust ma non è giusta per il mio portafogli per questo mi sono rivolto al mio meccanico di fiducia (pagare per pagar il meccanico alternativo di permette di andare per step) con una soluzione molto più drastica (che non sto a scrivere qui ma è facilmente intuibile)""","Ma è tutto normale a mio padre hanno sostituito il DPF intasato della Subaru con uno originale: 2000 euro ( solo il filtro mi pare ) . Di fare ""la mossa"" non se l'è sentita. ",,,,,,,,,,,,,,
Colore Fiat 500,https://www.autopareri.com/forums/topic/24266-colore-fiat-500?&page=14#comments,2007-11-11 15:38:50,Tommitel,,Non condivido ! Bellissima gialla invece.... ,,,,,,,,,,,,,,
320i XDrive: che ne pensate? *** Aggiornamento ai 100'000 km ***,https://forum.quattroruote.it/threads/320i-xdrive-che-ne-pensate-aggiornamento-ai-100000-km.93955/page-8,2017-09-19 00:00:00,PalmerEldrich,,doppio scusate ,,,,,,,,,,,,,,
Sfornata,http://www.porschemania.it/discus/messages/502415/548825.html?1298733853,2011-02-24 21:12:00,leocosterno,,cosa ti \xe8 successo ? ,,,,,,,,,,,,,,
[Retrospettiva] Alfa 33,https://www.autopareri.com/forums/topic/26992-retrospettiva-alfa-33?&page=6#comments,2008-01-30 21:12:30,Starboy,,Mi sa che è questa. Tra l'altro è molto simile alla nuova 8c ,,,,,,,,,,,,,,
FAST EVAD  Via della Pisana 353 (IP),https://www.forumelettrico.it/forum/topic5590.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-10 16:10:00,bgmastro,,All'eur è abbastanza vicina Certo ancora non conviene passarci ! ,,,,,,,,,,,,,,
Telepas,http://www.porschemania.it/discus/messages/22971/559622.html?1303809004,2011-04-24 20:11:00,danielterry,,Potrebbe essere da cambiare il telepas le batteria finita magari ! ! ! ,,,,,,,,,,,,,,
Lancia y del 2003 supporta altre autoradio oltre quella di serie o c'è rischio di incompatibilità?,https://forum.quattroruote.it/threads/lancia-y-del-2003-supporta-altre-autoradio-oltre-quella-di-serie-o-c%C3%A8-rischio-di-incompatibilit%C3%A0.114979/,2018-02-18 00:00:00,fredehaze,,Vorrei smontare l'autoradio di serie ( che non va più ) per montarne un'altra ma essendo una macchina vecchia il mio dubbio è: supporta tutte le autoradio o c'è rischio di montarne una nuova che poi non legge ? Help please ! P.S: montare da soli una nuova autoradio è impossibile/pericoloso ? Ci vuole per forza l'elettrauto ? ,,,,,,,,,,,,,,
Mercedes glk,https://forum.quattroruote.it/threads/mercedes-glk.83835/page-2,2013-12-09 00:00:00,aamyyy,"""n niente nav non mi serve e mi da fastidio lo screen acces quando ho bisogno del navigatore uso quello dell'IPHONE ( funziona benissimo ).""",Bhè ma il Command è tutta un'altra cosa... ! Costa un'esagerazione questo è vero ma non è paragonabile al navigatore del telefono. Comunque è anche possibile non accenderlo o accenderlo tenendo lo schermo spento quindi il fastidio che dici tu non esiste... ,,,,,,,,,,,,,,
Mondiale F.1 - GP Emirati Arabi (Abu Dhabi),https://forum.quattroruote.it/threads/mondiale-f-1-gp-emirati-arabi-abu-dhabi.119454/,2018-11-19 00:00:00,JessyJames2009,,Dai speriamo di poterci godere una bella gara tanto i giochi sono fatti.. ,,,,,,,,,,,,,,
Opel GT: 260CV e trazione posteriore,https://www.bmwpassion.com/forum/threads/opel-gt-260cv-e-trazione-posteriore.33279/,2003-11-20 00:00:00,Luca318,"""..e be...c'era la magagna nei 29 k €............ è tantino per la tipologia di car che è.... ""","2.0 Turbo 264CV ( 0-100 in 5""7 >230Km/h ) trazione posteriore con differenziale autobloccante sospensioni a quadrilatero telaio con tubi d'acciaio e ammortizzatori Bilstein 29000€E a quanto si dice su strada si comporta decisamente bene.Per ora affianca la Speedster per poi sostituirla completamente ",,,,,,,,,,,,,,
9° Raduno nazionale Cayenne - Umbria 7-9 settembre 2012,http://www.porschemania.it/discus/messages/22971/616200.html?1349091966,2012-09-10 20:31:00,alessmacc,,"Ora passiamo a qualche foto dopo la prima mattinata di off road ( sabato all'ora di pranzo ) fuori al locale scelto dall'organizzazione per il pranzo ( molto bella la location in un ex convento trasformato in ambiente per cerimonie e ospitalit\xe0..Madonna di Costantinopoli ) ... come abbia fatto a ""insozzarla"" in questo modo non sono riuscito a capirlo visto anche che le pozze fangose sul tracciato erano veramente poche ( comunque anche WP l'aveva ridotta in modo simile ) ... la mia Cayenne invece ancora si riconosce... segue con qualche altra foto di particolari della mia turbona...",,,,,,,,,,,,,,
Mark Levinson? Scarso il giudizio di Quattroruote,https://forum.quattroruote.it/threads/mark-levinson-scarso-il-giudizio-di-quattroruote.103143/,2016-03-23 00:00:00,Matteo__,,Certo che puoi specie da quando Mark Levinson è entrata nell'orbita Harman e ha smesso di essere Mark Levinson. A mio avviso quella di brandizzare gli impianti audio automobilistici è solo una moda ( mi sembra introdotta alla fine del secolo scorso da Aston Martin anche se non ricordo con che marchio di hi-fi forse Dynaudio ma non ne sono per nulla sicuro ) che però a livello di contenuti non apporta quasi nulla. Molto probabilmente dietro questi impianti ci sarà sempre il solito hardware cinese ( ormai tutte le elettroniche car audio commerciali anche quelle più buone le fanno li ) e un tecnico del suono più o meno bravo. E da questo dipende la sonorizzazione della vettura. Anche perchè è ampiamente dimostrato che il numero di altoparlanti fa molta meno differenza dell loro posizionamento e soprattutto delle condizioni in cui devono lavorare. DI solito ad esempio ( anche nell'epoca del DSP persino nelle macchinette per il caffè ) una vettura con un grosso abitacolo e con un impianto medio permette un suono migliore di una piccola vettura con un impianto superiore. Ed è solo un esempio. Tempo fa io ebbi due auto con impianto Harman Kardon ( all'epoca quel marchio utilizzava quel brand proprietario tra l'altro di Mark Levinson e soprattutto di Lexicon vera pioniera del DSP per i propri impianti optional di caratura più elevata ) : profusione di altoparlanti e costo assurdo ( più di 2000 euro ne lontano 2003 ) . La peggior musica mai ascoltata in auto e non sto scherzando. Per non parlare degli impianti Bose ascoltati in alcune Mercedes di qualche tempo fa. A dimostrazione che il brand dello stereo in auto significa poco o nulla almeno finchè parliamo di vetture per comuni mortali. Tieni presente poi ( ma sono sicuro che tu già lo sappia ) che un impianto Mark Levinson dei tempi d'oro poteva arrivare a costare da solo quanto un piccolo appartamento a centro città. Pur considerando i listini gonfiatissimi dell'Hi-Fi dell'epoca dubito fortemente che tale tecnologia potesse essere impiantata in una vettura che a stento costasse quanto una coppia di finali o un lettore cd del marchio. A puro titolo di esempio per una semplice meccanica CD 31.5 perfettamente funzionante con più di vent'anni sul groppone possono chiedere ancora quattro o cinquemila euro. Non so se mi spiego. ,,,,,,,,,,,,,,
sospensioni sportive sostitutive per golf 2017 con dcc,https://forum.quattroruote.it/threads/sospensioni-sportive-sostitutive-per-golf-2017-con-dcc.117450/page-2,2018-07-18 00:00:00,danilorse,,Certo che questi test della testata km77 mi sembrano piuttosto improvvisati. Se guardate la prima corsia di birilli nel caso della 308 sfiora la linea tratteggiata di mezzeria mentre nel caso della Golf ci sono almeno 5cm di distanza e quindi la traiettoria cambia in peggio. ,,,,,,,,,,,,,,
Audi Q5 la consigliate?,https://forum.quattroruote.it/threads/audi-q5-la-consigliate.116232/page-3,2018-05-09 00:00:00,Philosophy,"""E una A4 Allroad? Certo non è un SUV ma ha il suo bel perchè... Io avevo gli stessi dubbi sull'acquisto di un SUV Premium. GLC e Stelvio non mi piacciono troppo. Ero tra Q5 e X3 poi alla fine ho vista la Allroad ben configurata e...""",L'ha presa un mio vicino di casa coi full led matrix fa veramente un figurone. Se non erro il 2.0 TDI 190cv ha pure il quattro torsen ,,,,,,,,,,,,,,
costo manodopera,https://www.bmwpassion.com/forum/threads/costo-manodopera.88978/page-2,2010-02-03 00:00:00,furio,,Questa cosa dell'unità lavorativa mi è nuova...mai sentita fino ad ora... ,,,,,,,,,,,,,,
