Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
914 riflessione sul mercato,http://www.porschemania.it/discus/messages/634/390828.html?1236252658,2008-07-19 12:48:00,mike993,,Salve a tutti beh..\xe8 un vero peccato che un'auto cosi' rara venga restaurata in quel modo.... Non darei nemmeno 8000euro per un'auto cosi'. Ammesso che meccanica e motore siano in perfetto stato. Provo rabbia quando vedo questi restauri ( beh..chiamarli restauri \xe8 parola grossa.. ) approssimativi e non originali. La fine di queste auto \xe8 segnata in tali condizioni.....nessun appassionato e conoscitore del marchio l'acquista ( a quel prezzo poi.. ) e quindi finisce a marcire invenduta in garage o peggio nelle mani di qualche sprovveduto talebano che pensa di avere l'auto sportiva dell'anno ! ! Tale scempio l'ho notato con le Maserati certe Biturbo Si 224 Ghibli...prestigiosissime e bellissime automobili ridotte a un cumulo di spoiler e scritte turbo...con interni manomessi e motori taroccati da un meccanico in erba ! L'unica cosa da fare \xe8 togliere dalle mani di quello sciagurato questa 914 e ridarle un restauro dignitoso e rispettoso dell'originalit\xe0. So che \xe8 anticonveniente ma a volte per passione si fanno certe pazzie e non si guarda il vil danaro....\xe8 un po' come quando ci si innammora...nessuno guarda i soldi che spende per la propria amorosa... Buon W.E. Mike993 ( Messaggio modificato da Mike993 il 19 luglio 2008 ) ,,,,,,,,,,,,,,
Quanti Km può fare un Cayenne S ???,http://www.porschemania.it/discus/messages/22971/518320.html?1298070658,2010-08-18 00:25:00,cheffone,,.. io sto a Perugia se non trovi niente di piu vicino il mio meccanico \xe8 davvero bravo.,,,,,,,,,,,,,,
Nissan Qashqai o new Sportage?,https://forum.quattroruote.it/threads/nissan-qashqai-o-new-sportage.46948/page-2,2012-08-16 00:00:00,aponus,,Posso intervenire ? Vengo da una tradizione di auto giapponesi con cui mi sono sempre trovato bene. Tutte 4x4 di cui molte Subaru sulla cui trazione non si discute. Questo mese ho comprato una Kia Sportage. Mi é piaciuta mi ha convinto e ho deciso di acquistarla. Deve arrivarmi a giorni. Penso di aver fatto una scelta corretta: ne ho viste molte ma alla fine questa mi ha convinto. E' completa si guida bene é rifinita molto bene. Sinceramente il marchio può essere un po' disprezzato in quanto in passato ha realizzato dei veri e propri obrobri anche se lo Sportage fa marchio a se visto che é sempre stata una buona macchina fin dagli anni '90 ! Insomma se devi affidarti a Kia secondo me fai bene e nei prossimi anni ne vedremo delle belle non per niente anche i tedeschi le temono insieme alle Hyundai. ,,,,,,,,,,,,,,
Cambio automatico Musa 1.2 multijet - 95 cv - AIUTO!!!!,https://forum.quattroruote.it/threads/cambio-automatico-musa-1-2-multijet-95-cv-aiuto.100913/,2015-12-12 00:00:00,Sergio1959.,,Ciao a tutti dovrò sostituire il robot del cambio automatico della mia Musa 1.2 multijet - 95 cv a quanto pare il mio meccanico e i demolitori che conosco non riescono a reperirlo. Avete suggerimenti su dove reperirlo ? Grazie mille sono disperato ! ,,,,,,,,,,,,,,
Porsche Taycan: negli USA 3 anni di ricariche rapide incluse fino a 350 kW - HDmotori.it,http://www.hdmotori.it/2019/01/29/porsche-taycan-3-anni-ricariche-incluse-usa-350-kw/,2019-01-29 01:20:00,Florekx,,Infatti l'auto endotermica è eterna e prima o poi non deve essere cambiato NIENTE da quando la si compra su dai.E non intendo la manutenzione ordinaria.,,,,,,,,,,,,,,
Renault Clio auto dell'anno 2006,https://www.bmwpassion.com/forum/threads/renault-clio-auto-dellanno-2006.17197/,2004-07-18 00:00:00,Melo,,( ANSA ) - TORINO 13 NOV - La Renault Clio e' l' auto dell' anno 2006. Con 256 punti ha battuto di misura la Vw Passat ( 251 ) . Sul podio anche l'Alfa Romeo 159 ( 212 ) . Nella top ten della 43/a edizione del premio internazionale dell'automobile i 58 giornalisti specializzati europei che compongono la giuria hanno inserito anche la Bmw Serie 3 ( 203 ) la Mazda 5 ( 198 ) il trio Citroen C1/Peugeot 107/Toyota Aygo ( 187 ) la Toyota Yaris ( 143 ) . Per la Renault si tratta della sesta affermazione come Auto dell' Anno. da www.ansa.it Cosa avevo detto ? O Passat o Clio ,,,,,,,,,,,,,,
Eccoci!,https://forum.quattroruote.it/threads/eccoci.75239/,2013-02-22 00:00:00,renexx,,Qui trovi già diverse cose: http://forum.quattroruote.it/posts/list/76222.page ,,,,,,,,,,,,,,
BMW 320cd vs. Audi A4 2.0TDI,https://www.bmwpassion.com/forum/threads/bmw-320cd-vs-audi-a4-2-0tdi.14623/,2004-11-22 00:00:00,Roger84,,l'ha ritirata sabato un mio amico... visto che ci ingarelliamo sempre e prima lo bastonavo ( aveva la A4 1.9TDI 110cv ) vado tranquillo anche adesso ? ,,,,,,,,,,,,,,
Volkswagen Golf 2013,https://www.autopareri.com/forums/topic/48557-volkswagen-golf-2013?&page=110#comments,2014-12-15 11:48:13,mmaaxx,,Dalla prossima settimana di produzione anche la Golf TGI avrà le bombole di metano in materiale composito come la A3 g-tron ,,,,,,,,,,,,,,
ASX 18 diesel e rumorosità metallica dal motore,https://forum.quattroruote.it/threads/asx-1-8-diesel-e-rumorosit%C3%A0-metallica-dal-motore.69543/,2012-09-18 00:00:00,mommotti,,Tipo battito in testa ? ,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-25,2009-10-29 00:00:00,AntonioC.,,Scusate ma qui si possono postare domande alla renault...non so se ho ben capito io comunque posto un paio di domande...magari conoscete voi utenti la risposta. MEGANE RS 1 ) Il telaio CUP implica per forza i sedili recaro ? 2 ) Per caso si sa...o si vocifera di una versione diesel ? grazie ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-330,2009-10-08 00:00:00,Steve67,"""Ma puo' essere tamarra senza essere uìinutilmente tamarra.Ovver unos tereo costituito da 6 tweeters e 2 midrange fa hahare. E poi la costituzione component bloccava il montaggio del clima. Quindi sì clim sì spoiler sì colore forte (o rimane verde o diventa rosso henna sì alle stripes alpina oltraggiose (non i filetti oro o argent am le stripes grosse verde acido/blu) sì ad uno stereo potent con equalizzatore su braccetto (puro anni '80) e casse giuste. Poi ci andranno appoggiatesta posterior lavafar fendinebbia (rigorosamente gialli vetri elettrici postmontaggio coev strumenti addizionali alpina e un paio di altre cosett tipo estintore""","Si può dire: ""CHE FIGATA"" ? ? ",,,,,,,,,,,,,,
Nokia N95 At Just $300(new),https://www.bmwpassion.com/forum/threads/nokia-n95-at-just-300-new.67464/,2008-04-02 00:00:00,ff.fltd,,spam ,,,,,,,,,,,,,,
Jeep Grand Cherokee (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/33253-jeep-grand-cherokee-topic-ufficiale-2009?&page=6#comments,2010-02-03 15:57:18,JackSEWing,,"non è male sicuramente più riuscito del precedente... ma è sempre un peccato vedere le jeep che si ""suvvizzano"" allontanandosi dall'aspetto da fuoristrada ""vero"" che avevano.. anche solo fino alla precedente versione del Cherokee ",,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=799#comments,2014-04-01 11:19:02,deppi0,,Scusate mi sono rincoglionito.... Cosi imparo a fare due cose allo stesso tempo ! ,,,,,,,,,,,,,,
WTCR 2019 - parliamone,https://forum.quattroruote.it/threads/wtcr-2019-parliamone.120339/,2019-01-23 00:00:00,pilota54,,"Michela Cerruti spiega tutto sulla Giulietta TCR 2019. Saranno circa 10 le ""Giuliette"" in gara in 4 continenti. https://it.motorsport.com/wtcr/news...aremo-preparati-la-giulietta-e-forte/4327712/ <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://cdn-9.motorsport.com/images/amp/0k7knko0/s6/franco-nugnes-direttore-di-mo-.jpg"" src=""https://cdn-9.motorsport.com/images/amp/0k7knko0/s6/franco-nugnes-direttore-di-mo-.jpg""/>",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1633#comments,2019-05-08 08:45:28,falconero79,,Bisogna vedere le clausole che ci sono scritte in piccolino. Però quello che trovo strano è che siano state tolte versioni ( la Giulia base e il cambio MT ) dopo solo 3 anni dalla commercializzazione. Sono in piena vita commerciale e anzichè aggiungere versioni ne tolgono. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=210#comments,2008-04-02 19:04:23,Nicolas,,Scusate ma visti gli innumerevoli avvistamenti ormai quasi del tutto privi di camuffature la macchina non dovrebbe essere pronta al debutto ? Io ero rimasto che sarebbe avvenuto a Giugno visto che maggio era riservato a Delta ed il 4 luglio l'attenzione ricadrà di nuovo sulla 500 stavolta in veste Abarth ! qualcuno potrebbe confermare ? ! ? ,,,,,,,,,,,,,,
Ferrari fuori listino?,https://www.autopareri.com/forums/topic/16976-ferrari-fuori-listino,2005-11-19 03:58:53,Abarth03,,Ho notato che la Enzo a differenza di altre precedenti supercar del cavallino a tiratura limitata ( come la 288 GTO l'F40 e la successiva F50 ) non compare nel listino di 4R. Come mai ? E' per una precisa scelta della casa di Maranello cioè di non farla comparire come ufficialmente in vendita al pubblico ? ,,,,,,,,,,,,,,
Domanda per esperti,https://www.autopareri.com/forums/topic/22611-domanda-per-esperti,2007-03-15 14:10:31,Marco Switar,,Grazie mille non sapevo che nell'altro video ci fosse un rilevamento. Vado subito a scaricarlo se la linea me lo consente. ,,,,,,,,,,,,,,
MX-5 2010: domande in ottica acquisto...,https://www.autopareri.com/forums/topic/41479-mx-5-2010-domande-in-ottica-acquisto?&page=38#comments,2012-04-17 11:17:53,aLe_r81,,Però il proprietario dice che è stato cambiato l'olio a 30.000km...se sta basso d'olio dopo 10.000...può essere mai che sia normale che sto motore mangi così tanto olio ? ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=350#comments,2010-02-25 12:31:09,ACS,,":mirror::mirror::mirror::mirror::mirror::mirror: Se uno dei miei mi spiega in questo modo qualcosa che gli ho dato da fare lo licenzio con giusta causa :pz:pz Allora caxxxxo le han fatte a fare le confort se con le sport avevi lo stesso effetto tranne quando vai forte ? ( che poi è l'essenza Alfa ! ) Per dare ""complessità"" di parti agli stabilimenti alla ricambi etc. etc. ergo alzare i costi di gestione del prodotto ? ? E poi c'è anche chi si chiede ancora perchè siamo in questa situazione... delle due l'una: o non capisci un kaiser di comunicazione ergo è meglio che stai zitto o ti leggi una velina oppure non capisci un kaiser di prodotto ergo è meglio che non lo fai. In entrambi i casi roba da mettersi le mani nei capelli... ",,,,,,,,,,,,,,
Brera...prima di parlare provatela.,https://www.autopareri.com/forums/topic/19901-breraprima-di-parlare-provatela?&page=4#comments,2006-10-04 07:09:14,kenzo,,Bene.....ora ho capito il metodo scientifico che utilizzi per giudicare una vettura ( e nota bene non ho mai fatto una classifica ne tantomeno mi sono espresso negativamente o positivamente sulle prestazioni della Brera....o chiappona come giudichi tu caro piccolo Giugiaro ) . Non pubblicare l'atrofisica: forse è meglio che vai a lezione da lei che magari ti insegna che i fenoneni fisici prima di pubblicare li devi sperimentare........e non fare lo specchio di altrui sensazioni. ,,,,,,,,,,,,,,
Honda Civic Type R,https://forum.quattroruote.it/threads/honda-civic-type-r.91099/page-15,2015-07-21 00:00:00,eminem2,sold out e lista attesa crescenti http://www.chroniclelive.co.uk/news/motoring/motoring-news/waiting-lists-grow-sold-out-9672815... Là ne parlan viene pubblicizzata... ...la miccia è quella. 'sold out e lista attesa crescenti http://www.chroniclelive.co.uk/news/motoring/motoring-news/waiting-lists-grow-sold-out-9672815',"Là c'è anche un bel substrato fatto di Type-R JDM ""prontoguidaadestra"" che fa da terreno fertile Per non contare la parolina Mugen...Già si strofinano le mani oltremanica ! ",,,,,,,,,,,,,,
FORD MUSTANG....,https://www.bmwpassion.com/forum/threads/ford-mustang.10875/,2004-09-09 00:00:00,endrysm3,,Mi sto ingrippando su questa auto....chi la conosce bene o posso trovare informazioni su questo gioiellino ? http://www.autoscout24.it/ita/detail.asp ? ts=7766448&id=48821071 210cv ? possibile ? ,,,,,,,,,,,,,,
Sondaggio precedenti BMW possedute,https://www.bmwpassion.com/forum/threads/sondaggio-precedenti-bmw-possedute.92467/page-4,2005-07-05 00:00:00,spadiz,,Chi tanto e chi niente ! ,,,,,,,,,,,,,,
DIARIO DI BORDO : LA MIA ESPERIENZA CON LA NUOVA VITARA,https://forum.quattroruote.it/threads/diario-di-bordo-la-mia-esperienza-con-la-nuova-vitara.98885/page-3,2016-07-15 00:00:00,ledo57,'Mentre quando sei seduto dietro come è la situazione?',"Ah già dietro.. domani salgo sulla vettura spero di ricordarmi. Il tetto apribile in genere ruba qualche cm. E' un bel gadget del quale personalmente farei tranquillamente a meno ma in ""famiglia"" piaceva. Se sul Vitara è aperto del tutto trovo sgradevole superare i 70 km soltanto deflesso fino ai 100 si resiste poi il rumore di vento è poco sopportabile. Quando fumiamo alla fine è meglio abbassare un po' il vetro laterale anche per la gestione della cenere... Evita caso mai tranquillamente di acquistare il kit fumatori ti troveresti un posacenere sotto il bracciolo se presente e sotto il gomito destro comunque rendendo di fatto inutile anzi pericoloso l'uso... Bella macchinetta complessivamente il Vitara peccato le marce troppo lunghe per i miei gusti. ",,,,,,,,,,,,,,
Dubbi Cayenne Turbo MK1,http://www.porschemania.it/discus/messages/22971/723041.html?1427832696,2015-01-12 20:00:00,madrileno,,"Ciao a tutti. Sto pensando di affiancare alla mia 996C4 Cabrio un Cayenne da usare per fare viaggi con la famiglia. Visto che farei +/- 5/6000 km all'anno e visto che come affermato da un altro utente del forum "" se devi fare una ca44ata tanto vale farla grossa "" avrei pensato ad un turbo. Leggendo una risposta del Vate Tiziano che consigliava di cercare qualcosa non oltre i 100000 km mi e' venuta voglia di approfondire il concetto visto che qui in spagna dove vivo le auto tendono a fare molti piu' km che da noi e quindi non e' facile trovarne con chilometraggi bassi. ( Messaggio modificato da madrileno il 12 gennaio 2015 ) ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-7,2009-11-22 00:00:00,alino71,,mi sembra che comunque le foderine non si potranno mettere ugualmente x chè i seg dovrebbero avere gli airbag laterali come nella mia attuale clio . per le barre non ho idea anzi se trovi qualcosa fammi sapere grazie e saluti ,,,,,,,,,,,,,,
Delta II,https://forum.quattroruote.it/threads/delta-ii.98003/page-2,2015-08-17 00:00:00,Maxetto883,'non mi quadra una cos il 1.6 non aveva 90cv? La Tipo 1.4 a carburatori ne aveva 75 e la 1.6 90cv....e parliamo di 8 valvole',No il 1.6 sulla Delta II ha avuto prima 75 cv iniezione single point e poi 103 16v e iniezione MP. ,,,,,,,,,,,,,,
Affidabilità Jaguar usate,https://forum.quattroruote.it/threads/affidabilit%C3%A0-jaguar-usate.108664/,2017-02-18 00:00:00,Streamliner,"'Sinceramente ... lascia perdere. Se valuti una XF dovresti cadere bene. Abbiamo avuto 2 x type un 2.1 ed una 2.5 benzina. La 2. a trazione anterior aveva prestazioni oneste ma tutto sommato modeste ed in 6 mesi ha dato un mare di problemi che hanno portato alla prematura vendita. La 2.5 era integrale ed andava meglio (ma non impressionava in quanto a prestazioni) ed era rifinita anche bene (era una versione più accessoriata della 2.1). nel complesso si può considerare promoss ma anche questa ha avuto un problema ad una centralina che controllava il clima. Per un paio di mesi abbiamo avuto come sostitutiva della 2.1 un s type 3.0 e l'unica cosa che mi ha colpito di quella macchina sono stati i consumi assurdi. Per il resto non er per m piacevole da guidar troppo pesante ed impacciata. Le xj non le ho mai provate. Ho provato una xk8 (non ricordo di che anno e che motore montava) che voleva acquistare un mio amico ed il test è stato tragicomic tra i sedili elettrici che non funzionavan una miriade di spie accese ed una abitabilità posteriore da incubo (eravamo in 3). Un altro mio amico aveva un altra xk più o meno dell'epoca e pure quella era piena di problemi di problemi elettrici ed elettronici. Il motore bmw (un ""tantino"" elaborato) era una bomb e la linea bellissima.'","Il motore delle XK8 non era BMW si chiama AJ-V8 e nacque in Jaguar ai tempi della proprietà Ford. La stessa Ford lo utilizzò su alcuni suoi modelli. Non concordo neanche sul fatto che la S-Type fosse ""pesante ed impacciata"": era veloce sia col 3.0 V6 che col V8 e aveva un ottimo comportamento stradale. Certo se magari non si è abituati ad auto di certe dimensioni e si proviene da auto più piccole è ovvio che una berlina di segmento E non appaia agile e sia impegnativa da guidare per le dimensioni. Fra l'altro è un'auto che visivamente sembra più piccola delle dimensioni effettive per i volumi arrotondati della carrozzeria. ",,,,,,,,,,,,,,
e se invece di numeri.............,https://www.autopareri.com/forums/topic/738-e-se-invece-di-numeri?&page=2#comments,2003-06-13 10:28:15,DESMO16,,"..ma d'altra parte il numero fà ""più racing""..147/156/916/996/999..soprattutto se scanditi uno per uno.. ",,,,,,,,,,,,,,
Presentazione nuovo utente,https://www.bmwpassion.com/forum/threads/presentazione-nuovo-utente.343072/,2019-03-06 00:00:00,ciolly63,,Ciao a tutti mi presento sono Massimo Abito a Brescia e possiedo una bmw 320d touring con 82000 km. Vi ringrazio di avermi accettato nel vs gruppo. A presto ,,,,,,,,,,,,,,
Rally di Monte-Carlo 2018,https://forum.quattroruote.it/threads/rally-di-monte-carlo-2018.114219/page-2,2018-01-12 00:00:00,Guastatore1986,"""L'Abarth ha potuto sostituire il 1.400 turbo con il 1.750 turbo (della 4C) perchè ha organizzato un Trofeo monomarca nel 2017. Ciò consente di utilizzare il motore di un'altra vettura del gruppo. Ha così potuto disporre di 300 cv invece di 220-230. La Toyota non può sostituire il motore con un altro del gruppo in quella vettur e peraltro l'aspirato ha meno margini di incremento potenza rispetto a un turbo (la preparazione concessa è minima). Penso che la GT86 non abbia più di 220 cv. Comunque corrono in due categorie diverse.""",E sono entrambe senza avversarie ? La Toyota ha come avversaria la Gemella BRZ ? ,,,,,,,,,,,,,,
Fiat Tipo 2016,https://www.autopareri.com/forums/topic/58449-fiat-tipo-2016?&page=319#comments,2017-02-21 18:43:40,xtom,,Vi siete dimenticati della Sedici col 1600 da 107 Cv del 2006 ,,,,,,,,,,,,,,
Citroen C3 Aircross 2017,https://www.autopareri.com/forums/topic/63256-citroen-c3-aircross-2017?&page=2#comments,2017-06-12 15:26:17,J-Gian,,Faccio fatica a scegliere tra questa e la Crossoland X Forse Citroen è meno peggio forse... PS: i motori di chi sono ? Sono in comune immagino ? ,,,,,,,,,,,,,,
ahahahahah ALFA GT ahahahahah,https://www.bmwpassion.com/forum/threads/ahahahahah-alfa-gt-ahahahahah.14928/page-6,2004-02-11 00:00:00,RALLYMAN,"Che palle... :mad: 8 pag. per parlare del nulla assoluto! ca**o ma è possibile che ogni volta che si parla di Alf vengono fuori dei post chilometrici che tanto non portano a niente??? E' ovvio che i biemvuisti si terranno la loro bella automobilina e gli alfisti la loro no? Ed è giusto che sia cos anche perchè siamo su BMWPASSION... o no??? ... non so se è più bello il tuo post o il culo che vedo anche nel tuo avatar ""Che palle... :mad: 8 pag. per parlare del nulla assoluto! ca**o ma è possibile che ogni volta che si parla di Alf vengono fuori dei post chilometrici che tanto non portano a niente??? E' ovvio che i biemvuisti si terranno la loro bella automobilina e gli alfisti la loro no? Ed è giusto che sia cos anche perchè siamo su BMWPASSION... o no??? ""","Secondo me avete qualche problemino qualche complesso che ogni volta fa scattare la gara. Vorrei solamente ricordare che il buon Mamo non ha fatto altro che replicare all'affermazione di Amante audi che dice testualmente:Per farlo ha postato due foto bene e qui l'alfista da setta satanica cominciava ad avere spasmi sague al cervello e occhi gonfi di vendetta e giù a sparare contro Mamo cazzate del tipo ""pack ///M cerchi da 18"" e via dicendo........ Rilassatevi posate la grappa mettete giu il righello e cercate di ragionare rispondendo con frasi sensate e senza inutili sboronerie tipoperchè non c'entrano una cippa. E poi proprio da te Twin.... mannaggia...... ma dico io possibile che un uomo tanto acculturato e saggio calcisticamnte mi si trasformi così a parlare di auto mi sembri quasi come i cugini ",,,,,,,,,,,,,,
- Non ho resistito - ALFISTA DELUSO,https://www.bmwpassion.com/forum/threads/non-ho-resistito-alfista-deluso.28048/page-2,2006-08-23 00:00:00,maxpagani,,Tacete alfisti... Il nemico vi..... Legge ,,,,,,,,,,,,,,
Opel Astra 2015,https://www.autopareri.com/forums/topic/58528-opel-astra-2015?&page=16#comments,2015-08-18 19:52:28,1happydream,,Hai visto BENE dal vivo gli interni della nuova versione ( Auris e Civic ) ? ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP dell'Azerbaijan,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-dellazerbaijan.122242/page-12,2019-04-29 00:00:00,ALGEPA,"'s ho anche il dubbio che si voglia mandare un messaggio ad Ha del tipo ""vinciamo no non tu"". Ma col carattere che ha potrebbe essere controproducent spingerlo a voler dimostrare che può vincere anche con altri (s lo ha già fatto con Mclare ma...)'",consideriamo che il 2020 sarà l'ultimo anno di contratto con la Mercedes e almeno da quanto dice Hamilton l'ultimo anno della sua carriera se poi sia vero quest'ultima sua decisione è tutto da vedere probabilmente la Mercedes sta cominciando anche a verificare quanto Bottas sia in grado di prendere in mano il team ,,,,,,,,,,,,,,
Ferrari FF 2011,https://www.autopareri.com/forums/topic/41524-ferrari-ff-2011?&page=14#comments,2011-01-21 17:05:35,EBI,,Funzionare sì è sull'efficienza di una soluzione del genere che mi interrogo... ,,,,,,,,,,,,,,
Alfa 159 nuove foto,https://www.bmwpassion.com/forum/threads/alfa-159-nuove-foto.11826/page-4,2004-07-13 00:00:00,Vegeta330,'le ciappettè me le tengo....',per la mazda c'è anche la mx-5 ,,,,,,,,,,,,,,
Mahindra KUV100,https://forum.quattroruote.it/threads/mahindra-kuv100.116811/page-4,2018-08-07 00:00:00,Carloantonio70,'Prenditi una Pin-Up-Girl.... senza dirlo alla mogli si capisce... ',Dici a lui o a me ? ? ? ? ,,,,,,,,,,,,,,
Che bottarella...,https://www.bmwpassion.com/forum/threads/che-bottarella.54228/page-2,2005-04-01 00:00:00,Tonio330cd,'se non sono intervenute le F.d.O. io proporrei una bella denuncia per furto... ',Io la cosa dell'assicurazione del finto furto non la farei MAI.Piuttosto da quando mi è successo faccio sempre la kasko.Mediamente in carriera sono sempre andato forte e non ho mai fatto gran danni al massimo un fascione.Poi però ti rendi conto che quando dice di andare di cacca e polverizzi una macchina nuova paghi tutto e con gli interessi.Quindi è vero che l'assicurazione costa ma se uno vuole guidare sfruttando l'auto ti fa stare molto più tranquillo.Con l'età e anche le brutte esperienze si capisce meglio quando è il caso di tirare e quando invece non è aria di prendersi rischi.Ad esempio io che una volta ero sempre al limite ora se le condizioni meteo non mi convincono non rischio. Parlo del mezzo asciutto o mezzo bagnato in cui non puoi sapere entrando in curva coperta se sarà asciutta o bagnata oppure quando è freddo e c'è il rischio ghiaccio. ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=191#comments,2007-12-05 21:26:05,Regazzoni,,Me la sarei volentieri risparmiata. Già che ci siamo riporto anche un immagine della 5oo Overlanda che è tornata dalla Cina e sarà al Motorshow. Per un viaggio del genere avrei evitato i cerchi da 16. ,,,,,,,,,,,,,,
22 skydiesel automatico,https://forum.quattroruote.it/threads/2-2-skydiesel-automatico.85158/page-4,2015-05-12 00:00:00,andreabrus,,Se ne vedono poche di ocatvia RS soprattutto benzina .. Interessante come auto direi. Se nel giro di 1 mese non risolvo vado da qualcuno di specializzato e mi faccio staccare tutto il sistema DPF e ciao ! Quando andrò a fare il tagliando in concessionaria se vorranno lo ricollegheranno oppure mi sistemeranno il problema. In ogni caso se mi prenderanno per visionario inizierò a bombardare di fax con decine di pagine di report e discussioni dei forum .. vediamo che si stuferà prima. In ogni caso incrociamo le dita e speriamo di trovare persone serie ed oneste. Vi terrò aggiornati ,,,,,,,,,,,,,,
Alfa contro Lancia?,https://www.autopareri.com/forums/topic/17447-alfa-contro-lancia?&page=31#comments,2005-12-19 16:44:14,stev66,,"ribadisco per l'ennesima volta Delta/Prisma erano basate sul pianale ritmo rinforzato ed adottavano le sospensioni Beta. I motori erano la gamma alta dei monoalbero Fiat ed i bialbero ( quasi in esclusiva ) Inoltre esclusiva era la TI. Thema era un progetto della ricerca e sviluppo Lancia a cui Fiat aveva demandato lo sviluppo della ""tipo4"" cioe' la D/E di famiglia. E' percio' corretto dire che Croma era una lancia impoverita e non i lcontrario. La prima Lancia ""Quasi clone"" e' Dedra ( anche se dobbiamo dire nel 1988 l'insieme pianale/sospensioni Tipo e' superiore alle dirette concorrenti anche nel segmento D ) che pero' mantiene TI e motorizzazioni dedicate. Poi la strategia Fiat punta su Alfa ed abbandona Lancia. Cosi' Delta II e' si' una tipo sprint Lancia K e' fatta al ( troppo ) risparmio e Lybra e' una AR 156 impoverita. Con gli ovvi risultati di vendita. ",,,,,,,,,,,,,,
Alfa Romeo Stelvio 2017,https://www.autopareri.com/forums/topic/62477-alfa-romeo-stelvio-2017?&page=272#comments,2017-05-16 18:20:45,pixhell,,"Comunque a parte l'atteggiamento da sapientino del crauto l'auto gli piace i commenti generali sono molto positivi si è accorto da solo che è meglio ma l'infido istinto connaturato l'ha spinto al solito ""sproliloquio"" pseudo tecnico per soddisfare le menti assetate di teutonica superiorità dei suoi tristi lettori. ",,,,,,,,,,,,,,
Domanda per alfisti DOC,https://forum.quattroruote.it/threads/domanda-per-alfisti-doc.110712/page-5,2017-06-10 00:00:00,Osvy73,"""Volenti o nolent quando sei in coda a 30 all' or gli aggeggi di Audi o Mercedes fanno bella figur in ultima analisi sono (utili o inutili che siano) un offerta in più. Poi siamo tutti d accordo che un auto non è fatta di Apple Car Pla ma è un fatto che tutte le case lo stiano adottando perché è diventata una discriminante di acquisto da parte di una neanche tanto piccola fetta di automobilisti.""",Però quando viaggi su una statale o in autostrada una cosa è avere una VW-Audi o una Mercedes col Dacia diesel 1.6. Un'altra cosa è viaggiare su una Giulia. C'è tanta tanta differenza. Pare che sarebbe stato meglio avere una Giulia con qualche gadget in più ma col diesel 1.6 della Punto e le doti stradali di A4 o classe C. Non se la sarebbe comprata nessuno. ,,,,,,,,,,,,,,
Ypsilon 2012 gpl problema sotto i 2000 giri,https://forum.quattroruote.it/threads/ypsilon-2012-gpl-problema-sotto-i-2000-giri.120995/,2019-02-15 00:00:00,CesaV40,,Iniettori ? Quanti km ha l'auto ? ,,,,,,,,,,,,,,
Talisman Sporter 1.6 dCi Initiale Paris. Primi 20.000 km.,https://forum.quattroruote.it/threads/talisman-sporter-1-6-dci-initiale-paris-primi-20-000-km.109063/page-6,2017-07-12 00:00:00,MaxCr,,"Aggiornamento.Lunedì mi sono recato in concessionaria.Parlato col venditore e un suo collega.Venivano giù dalle nuvole ( non sapevano che per la Initiale Paris il cruise control adattivo fosse DI SERIE ) .Mi hanno promesso che si informeranno sul perché la mia non l'abbia.Ho chiesto ESPRESSAMENTE di farsi carico di domandare in Renault se fosse possibile installarlo post vendita ( per me sono cazz.... che non si possa fare ) e di insistere sul fatto che io ho un'auto senza un accessorio CHE HO PAGATO e dovrebbe essere presente sulla vettura.Ho fatto inoltre notare come la cromatura anteriore dove c'è la scritta Initiale Paris sia già rovinata. Sguardo di stupore ma non hanno potuto fare altrimenti che annuire. Anche qui ""mi faranno sapere"" che mi sa di: te la tieni così e finisce lì.Spero tanto di sbagliarmi ( e sarei contento di fare il mea culpa ) ma alla fine bella auto ma assistenza post vendita scarsina. ",,,,,,,,,,,,,,
